#Tick x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
125 5 7 3 0 0 0 0 89.9112 1764.23 0
125 5 8 3 0 0 0 0 78.0251 1319.21 0
125 5 9 3 0 0 0 0 69.2899 1002.25 0
125 5 10 3 0 0 0 0 63.3018 793.256 0
125 5 11 3 0 0 0 0 59.406 668.082 0
125 5 12 3 0 0 0 0 56.7233 596.541 0
125 5 13 3 0 0 0 0 54.4691 554.364 0
125 5 14 3 0 0 0 0 51.9951 524.083 0
125 5 15 3 0 0 0 0 48.762 493.272 0
125 5 16 3 0 0 0 0 44.327 452.924 0
125 5 17 3 0 0 0 0 38.3709 396.81 0
125 5 18 3 0 0 0 0 30.7513 321.644 0
125 5 19 3 0 0 0 0 21.5549 227.507 0
125 5 20 3 0 0 0 0 11.1193 118.044 0
125 6 0 3 0 0 0 0 24.0095 545.997 0
125 6 1 3 0 0 0 0 45.4069 1017.11 0
125 6 2 3 0 0 0 0 62.8752 1380.35 0
125 6 3 3 0 0 0 0 77.3892 1677.23 0
125 6 4 3 0 0 0 0 88.2038 1885.04 0
125 6 5 3 0 0 0 0 93.8913 1953.22 0
125 6 6 3 0 0 0 0 93.013 1826.89 0
125 6 7 3 0 0 0 0 87.0084 1556.33 0
125 6 8 3 0 0 0 0 79.0919 1246.2 0
125 6 9 3 0 0 0 0 71.9652 986.745 0
125 6 10 3 0 0 0 0 66.6239 802.69 0
125 6 11 3 0 0 0 0 62.9308 688.128 0
125 6 12 3 0 0 0 0 60.2523 620.883 0
125 6 13 3 0 0 0 0 57.9094 580.292 0
125 6 14 3 0 0 0 0 55.2858 550.301 0
125 6 15 3 0 0 0 0 51.835 518.712 0
125 6 16 3 0 0 0 0 47.0955 476.329 0
125 6 17 3 0 0 0 0 40.7364 416.872 0
125 6 18 3 0 0 0 0 32.6186 337.305 0
125 6 19 3 0 0 0 0 22.8452 238.133 0
125 6 20 3 0 0 0 0 11.7781 123.381 0
125 7 0 3 0 0 0 0 22.6784 488.026 0
125 7 1 3 0 0 0 0 43.8692 940.439 0
125 7 2 3 0 0 0 0 62.2559 1324.36 0
125 7 3 3 0 0 0 0 77.2218 1626.02 0
125 7 4 3 0 0 0 0 87.2061 1793.35 0
125 7 5 3 0 0 0 0 91.4376 1800.19 0
125 7 6 3 0 0 0 0 89.8471 1639.54 0
125 7 7 3 0 0 0 0 84.7472 1395.92 0
125 7 8 3 0 0 0 0 78.3873 1138.5 0
125 7 9 3 0 0 0 0 72.7462 932.823 0
125 7 10 3 0 0 0 0 68.2395 780.746 0
125 7 11 3 0 0 0 0 64.961 684.729 0
125 7 12 3 0 0 0 0 62.4433 627.544 0
125 7 13 3 0 0 0 0 60.1257 592.326 0
125 7 14 3 0 0 0 0 57.4493 565.166 0
125 7 15 3 0 0 0 0 53.882 534.773 0
125 7 16 3 0 0 0 0 48.9559 492.093 0
125 7 17 3 0 0 0 0 42.3354 430.953 0
125 7 18 3 0 0 0 0 33.8855 348.6 0
125 7 19 3 0 0 0 0 23.7225 245.935 0
125 7 20 3 0 0 0 0 12.2265 127.341 0
125 8 0 3 0 0 0 0 21.4456 437.936 0
125 8 1 3 0 0 0 0 42.4282 875.819 0
125 8 2 3 0 0 0 0 61.9159 1290.6 0
125 8 3 3 0 0 0 0 77.9354 1621.07 0
125 8 4 3 0 0 0 0 88.0375 1784.14 0
125 8 5 3 1 1 0 0 90.1384 1686.75 1
125 8 6 3 0 0 0 0 88.3843 1533.51 0
125 8 7 3 1 1 0 0 81.3643 1185.36 1
125 8 8 3 0 0 0 0 77.1236 1032.93 0
125 8 9 3 0 0 0 0 72.3612 858.906 0
125 8 10 3 0 0 0 0 68.6719 739.852 0
125 8 11 3 0 0 0 0 65.9079 666.669 0
125 8 12 3 0 0 0 0 63.6531 622.997 0
125 8 13 3 0 0 0 0 61.4599 596.191 0
125 8 14 3 0 0 0 0 58.817 574.049 0
125 8 15 3 0 0 0 0 55.2159 546.37 0
125 8 16 3 0 0 0 0 50.1932 504.575 0
125 8 17 3 0 0 0 0 43.4134 442.724 0
125 8 18 3 0 0 0 0 34.7474 358.393 0
125 8 19 3 0 0 0 0 24.3228 252.869 0
125 8 20 3 0 0 0 0 12.5343 130.915 0
125 9 0 3 0 0 0 0 20.9687 417.395 0
125 9 1 3 0 0 0 0 41.9734 851.972 0
125 9 2 3 0 0 0 0 62.0439 1282.69 0
125 9 3 3 0 0 0 0 78.7968 1633.86 0
125 9 4 3 0 0 0 0 88.8996 1790.15 0
125 9 5 3 0 0 0 0 91.1625 1711.16 0
125 9 6 3 0 0 0 0 87.3836 1462.14 0
125 9 7 3 0 0 0 0 81.3153 1174.55 0
125 9 8 3 0 0 0 0 75.6629 939.616 0
125 9 9 3 0 0 0 0 71.4613 786.22 0
125 9 10 3 0 0 0 0 68.447 695.52 0
125 9 11 3 0 0 0 0 66.2136 646.11 0
125 9 12 3 0 0 0 0 64.2553 616.271 0
125 9 13 3 0 0 0 0 62.2438 598.914 0
125 9 14 3 0 0 0 0 59.6956 582.846 0
125 9 15 3 0 0 0 0 56.1205 558.646 0
125 9 16 3 0 0 0 0 51.0618 518.181 0
125 9 17 3 0 0 0 0 44.1876 455.808 0
125 9 18 3 0 0 0 0 35.3755 369.445 0
125 9 19 3 0 0 0 0 24.7642 260.793 0
125 9 20 3 0 0 0 0 12.7617 135.033 0
125 10 0 3 0 0 0 0 20.5075 400.092 0
125 10 1 3 0 0 0 0 41.2724 824.947 0
125 10 2 3 0 0 0 0 61.3244 1253.38 0
125 10 3 3 0 0 0 0 78.1927 1606.33 0
125 10 4 3 0 0 0 0 88.159 1754.63 0
125 10 5 3 1 1 0 0 89.9511 1652.38 1
125 10 6 3 0 0 0 0 85.9628 1396.47 0
125 10 7 3 0 0 0 0 79.7176 1098.22 0
125 10 8 3 1 1 0 0 72.9831 797.722 1
125 10 9 3 0 0 0 0 70.5107 732.205 0
125 10 10 3 0 0 0 0 68.07 666.376 0
125 10 11 3 0 0 0 0 66.2437 634.305 0
125 10 12 3 0 0 0 0 64.5641 616.228 0
125 10 13 3 0 0 0 0 62.7517 607.461 0
125 10 14 3 0 0 0 0 60.3332 597.35 0
125 10 15 3 0 0 0 0 56.8207 576.503 0
125 10 16 3 0 0 0 0 51.763 537.114 0
125 10 17 3 0 0 0 0 44.8302 473.697 0
125 10 18 3 0 0 0 0 35.9061 384.459 0
125 10 19 3 0 0 0 0 25.1407 271.538 0
125 10 20 3 0 0 0 0 12.9566 140.616 0
125 11 0 3 0 0 0 0 20.0564 385.622 0
125 11 1 3 0 0 0 0 40.3473 795.126 0
125 11 2 3 0 0 0 0 59.8464 1205.28 0
125 11 3 3 0 0 0 0 76.0953 1537.35 0
125 11 4 3 0 0 0 0 85.5699 1668.14 0
125 11 5 3 0 0 0 0 87.4942 1574.34 0
125 11 6 3 0 0 0 0 83.6463 1318.21 0
125 11 7 3 0 0 0 0 78.0537 1043.81 0
125 11 8 3 1 1 0 0 72.1181 775.747 1
125 11 9 3 0 0 0 0 69.9377 717.245 0
125 11 10 3 0 0 0 0 67.8265 662.911 0
125 11 11 3 0 0 0 0 66.2722 640.911 0
125 11 12 3 0 0 0 0 64.8013 630.225 0
125 11 13 3 0 0 0 0 63.1593 627.369 0
125 11 14 3 0 0 0 0 60.8773 621.852 0
125 11 15 3 0 0 0 0 57.4519 603.736 0
125 11 16 3 0 0 0 0 52.4218 564.801 0
125 11 17 3 0 0 0 0 45.4518 499.399 0
125 11 18 3 0 0 0 0 36.429 405.866 0
125 11 19 3 0 0 0 0 25.5158 286.81 0
125 11 20 3 0 0 0 0 13.1518 148.543 0
125 12 0 3 0 0 0 0 19.6844 376.625 0
125 12 1 3 0 0 0 0 39.4369 771.282 0
125 12 2 3 0 0 0 0 58.1065 1156.37 0
125 12 3 3 0 0 0 0 73.2402 1453.42 0
125 12 4 3 0 0 0 0 81.9701 1562.41 0
125 12 5 3 0 0 0 0 83.9532 1475.08 0
125 12 6 3 0 0 0 0 80.9275 1249.71 0
125 12 7 3 0 0 0 0 76.4312 1016 0
125 12 8 3 0 0 0 0 72.4078 837.191 0
125 12 9 3 0 0 0 0 69.6863 738.355 0
125 12 10 3 0 0 0 0 67.7695 688.348 0
125 12 11 3 0 0 0 0 66.295 666.142 0
125 12 12 3 0 0 0 0 64.967 659.07 0
125 12 13 3 0 0 0 0 63.4721 659.923 0
125 12 14 3 0 0 0 0 61.3335 657.735 0
125 12 15 3 0 0 0 0 58.0246 641.816 0
125 12 16 3 0 0 0 0 53.0583 602.941 0
125 12 17 3 0 0 0 0 46.0801 534.732 0
125 12 18 3 0 0 0 0 36.9737 435.379 0
125 12 19 3 0 0 0 0 25.914 307.948 0
125 12 20 3 0 0 0 0 13.3612 159.547 0
125 13 0 3 0 0 0 0 19.279 369.92 0
125 13 1 3 0 0 0 0 38.4592 751.939 0
125 13 2 3 0 0 0 0 56.2993 1115.34 0
125 13 3 3 0 0 0 0 70.2669 1379.14 0
125 13 4 3 0 0 0 0 78.2899 1472.26 0
125 13 5 3 0 0 0 0 80.2526 1390.44 0
125 13 6 3 0 0 0 0 78.2509 1207.12 0
125 13 7 3 0 0 0 0 74.9224 1016.99 0
125 13 8 3 0 0 0 0 71.8702 873.905 0
125 13 9 3 0 0 0 0 69.4389 781.331 0
125 13 10 3 0 0 0 0 67.5873 729.914 0
125 13 11 3 0 0 0 0 66.1066 704.219 0
125 13 12 3 0 0 0 0 64.8888 699.736 0
125 13 13 3 0 0 0 0 63.5014 701.601 0
125 13 14 3 0 0 0 0 61.5217 701.832 0
125 13 15 3 0 0 0 0 58.3873 688.516 0
125 13 16 3 0 0 0 0 53.5574 650.372 0
125 13 17 3 0 0 0 0 46.6389 579.545 0
125 13 18 3 0 0 0 0 37.4986 473.572 0
125 13 19 3 0 0 0 0 26.3179 335.773 0
125 13 20 3 0 0 0 0 13.5798 174.199 0
125 14 0 3 0 0 0 0 18.4742 353.937 0
125 14 1 3 0 0 0 0 36.696 714.325 0
125 14 2 3 0 0 0 0 53.4196 1050.16 0
125 14 3 3 0 0 0 0 66.2932 1286.95 0
125 14 4 3 0 0 0 0 73.8828 1376.49 0
125 14 5 3 0 0 0 0 76.3665 1324.28 0
125 14 6 3 0 0 0 0 75.6015 1191.66 0
125 14 7 3 1 1 0 0 73.159 1028.11 1
125 14 8 3 0 0 0 0 71.1723 927.361 0
125 14 9 3 0 0 0 0 68.9978 842.189 0
125 14 10 3 0 0 0 0 67.1623 790.964 0
125 14 11 3 0 0 0 0 65.4695 754.043 0
125 14 12 3 0 0 0 0 64.1582 742.684 0
125 14 13 3 0 0 0 0 62.8397 743.024 0
125 14 14 3 0 0 0 0 61.0633 745.85 0
125 14 15 3 0 0 0 0 58.2073 737.024 0
125 14 16 3 0 0 0 0 53.6553 702.376 0
125 14 17 3 0 0 0 0 46.9485 631.52 0
125 14 18 3 0 0 0 0 37.9065 520.247 0
125 14 19 3 0 0 0 0 26.6913 371.264 0
125 14 20 3 0 0 0 0 13.8011 193.42 0
125 15 0 3 0 0 0 0 17.0085 320.995 0
125 15 1 3 0 0 0 0 33.6224 642.851 0
125 15 2 3 0 0 0 0 48.7367 939.06 0
125 15 3 3 0 0 0 0 60.4857 1151.97 0
125 15 4 3 0 0 0 0 67.9994 1253.84 0
125 15 5 3 0 0 0 0 71.5129 1250.08 0
125 15 6 3 0 0 0 0 72.5087 1189.8 0
125 15 7 3 1 1 0 0 71.6454 1086.75 1
125 15 8 3 1 1 0 0 69.2196 945.494 1
125 15 9 3 0 0 0 0 68.2572 925.573 0
125 15 10 3 0 0 0 0 66.0278 859.365 0
125 15 11 3 0 0 0 0 63.8265 801.08 0
125 15 12 3 0 0 0 0 62.2156 774.627 0
125 15 13 3 0 0 0 0 60.9111 770.226 0
125 15 14 3 0 0 0 0 59.4048 776.598 0
125 15 15 3 0 0 0 0 56.9911 776.097 0
125 15 16 3 0 0 0 0 52.9703 751.193 0
125 15 17 3 0 0 0 0 46.7839 687.679 0
125 15 18 3 0 0 0 0 38.133 577.071 0
125 15 19 3 0 0 0 0 27.0745 418.565 0
125 15 20 3 0 0 0 0 14.0798 220.533 0
125 16 0 3 0 0 0 0 14.8661 271.93 0
125 16 1 3 0 0 0 0 29.214 539.318 0
125 16 2 3 0 0 0 0 42.1807 783.208 0
125 16 3 3 0 0 0 0 52.6352 971.084 0
125 16 4 3 0 0 0 0 60.1483 1090.38 0
125 16 5 3 0 0 0 0 65.063 1151.31 0
125 16 6 3 0 0 0 0 68.043 1172.17 0
125 16 7 3 0 0 0 0 69.22 1152.87 0
125 16 8 3 1 1 0 0 66.9021 1002.81 1
125 16 9 3 0 0 0 0 66.4603 1013.86 0
125 16 10 3 0 0 0 0 63.4255 915.905 0
125 16 11 3 0 0 0 0 60.4588 826.796 0
125 16 12 3 0 0 0 0 58.3553 776.663 0
125 16 13 3 0 0 0 0 57.0561 766.436 0
125 16 14 3 0 0 0 0 55.9032 777.938 0
125 16 15 3 0 0 0 0 54.1533 791.429 0
125 16 16 3 0 0 0 0 51.0815 787.809 0
125 16 17 3 0 0 0 0 46.0186 748.518 0
125 16 18 3 0 0 0 0 38.37 654.633 0
125 16 19 3 0 0 0 0 27.8414 493.402 0
125 16 20 3 0 0 0 0 14.7059 267.013 0
125 17 0 3 0 0 0 0 12.2897 216.225 0
125 17 1 3 0 0 0 0 24.0411 425.527 0
125 17 2 3 0 0 0 0 34.6583 616.877 0
125 17 3 3 0 0 0 0 43.6013 777.569 0
125 17 4 3 0 0 0 0 50.7883 906.871 0
125 17 5 3 0 0 0 0 56.599 1016.43 0
125 17 6 3 0 0 0 0 61.199 1108.82 0
125 17 7 3 0 0 0 0 64.0709 1161.08 0
125 17 8 3 0 0 0 0 64.3311 1143.01 0
125 17 9 3 0 0 0 0 61.9456 1048.93 0
125 17 10 3 0 0 0 0 58.0497 915.878 0
125 17 11 3 0 0 0 0 54.3825 798.104 0
125 17 12 3 0 0 0 0 51.927 730.591 0
125 17 13 3 0 0 0 0 50.6903 716.049 0
125 17 14 3 0 0 0 0 49.9539 733.654 0
125 17 15 3 0 0 0 0 49.068 765.931 0
125 17 16 3 0 0 0 0 47.6028 803.11 0
125 17 17 3 0 0 0 0 44.8182 823.51 0
125 17 18 3 0 0 0 0 39.5941 789.757 0
125 17 19 3 0 0 0 0 30.3575 645.164 0
125 17 20 3 0 0 0 0 16.7115 369.688 0
125 18 0 3 0 0 0 0 9.4604 160.519 0
125 18 1 3 0 0 0 0 18.4648 314.694 0
125 18 2 3 0 0 0 0 26.636 457.24 0
125 18 3 3 0 0 0 0 33.7893 586.678 0
125 18 4 3 0 0 0 0 40.0256 708.251 0
125 18 5 3 0 0 0 0 45.7189 833.912 0
125 18 6 3 0 0 0 0 50.728 955.948 0
125 18 7 3 0 0 0 0 54.2864 1044.57 0
125 18 8 3 0 0 0 0 54.9897 1047.96 0
125 18 9 3 0 0 0 0 52.7617 960.904 0
125 18 10 3 0 0 0 0 48.7219 819.667 0
125 18 11 3 0 0 0 0 44.9734 695.602 0
125 18 12 3 0 0 0 0 42.5428 624.185 0
125 18 13 3 0 0 0 0 41.4855 609.172 0
125 18 14 3 0 0 0 0 41.154 631.334 0
125 18 15 3 0 0 0 0 41.1485 680.809 0
125 18 16 3 0 0 0 0 41.6676 768.518 0
125 18 17 3 0 0 0 0 43.7299 932.846 0
125 18 18 3 0 0 0 0 43.888 1055.56 0
125 18 19 3 0 0 0 0 38.5391 1010.15 0
125 18 20 3 0 0 0 0 22.7827 621.909 0
125 19 0 3 0 0 0 0 6.4549 106.808 0
125 19 1 3 0 0 0 0 12.6012 209.573 0
125 19 2 3 0 0 0 0 18.2213 306.244 0
125 19 3 3 0 0 0 0 23.2594 398.391 0
125 19 4 3 0 0 0 0 27.854 492.072 0
125 19 5 3 0 0 0 0 32.299 596.752 0
125 19 6 3 0 0 0 0 36.4127 704.143 0
125 19 7 3 0 0 0 0 39.4685 786.539 0
125 19 8 3 0 0 0 0 40.2088 797.924 0
125 19 9 3 0 0 0 0 38.5007 731.616 0
125 19 10 3 0 0 0 0 35.2509 617.507 0
125 19 11 3 0 0 0 0 32.2207 515.839 0
125 19 12 3 0 0 0 0 30.2854 457.139 0
125 19 13 3 0 0 0 0 29.5254 445.448 0
125 19 14 3 0 0 0 0 29.479 466.976 0
125 19 15 3 0 0 0 0 30.0236 520.24 0
125 19 16 3 0 0 0 0 32.0047 637.324 0
125 19 17 3 0 0 0 0 38.3216 920.775 0
125 19 18 3 0 0 0 0 66.7851 1987.88 0
125 19 19 3 0 0 0 0 65.8752 2053.97 0
125 19 20 3 0 0 0 0 49.6399 1601.8 0
125 20 0 3 0 0 0 0 3.28126 53.5492 0
125 20 1 3 0 0 0 0 6.40988 105.246 0
125 20 2 3 0 0 0 0 9.28546 154.45 0
125 20 3 3 0 0 0 0 11.8957 202.55 0
125 20 4 3 0 0 0 0 14.327 253.201 0
125 20 5 3 0 0 0 0 16.7296 311.231 0
125 20 6 3 0 0 0 0 18.9896 371.651 0
125 20 7 3 0 0 0 0 20.6841 418.454 0
125 20 8 3 0 0 0 0 21.1247 426.472 0
125 20 9 3 0 0 0 0 20.2197 391.422 0
125 20 10 3 0 0 0 0 18.466 329.764 0
125 20 11 3 0 0 0 0 16.815 274.102 0
125 20 12 3 0 0 0 0 15.7637 241.817 0
125 20 13 3 0 0 0 0 15.3712 235.62 0
125 20 14 3 0 0 0 0 15.4207 249.132 0
125 20 15 3 0 0 0 0 15.9315 284.438 0
125 20 16 3 0 0 0 0 17.6902 370.221 0
125 20 17 3 0 0 0 0 23.8491 616.717 0
125 20 18 3 0 0 0 0 52.8291 1661.97 0
125 20 19 3 0 0 0 0 54.3498 1764.83 0
125 20 20 3 0 0 0 0 42.9608 1427.13 0
125 0 0 4 0 0 0 0 5.53914 122.225 0
125 0 1 4 0 0 0 0 10.4928 228.166 0
125 0 2 4 0 0 0 0 14.8741 321.579 0
125 0 3 4 0 0 0 0 18.8013 408.68 0
125 0 4 4 0 0 0 0 22.0925 483.952 0
125 0 5 4 0 0 0 0 23.7254 511.588 0
125 0 6 4 0 0 0 0 23.3491 478.182 0
125 0 7 4 0 0 0 0 21.3396 395.113 0
125 0 8 4 0 0 0 0 19.0384 307.182 0
125 0 9 4 0 0 0 0 17.1837 238.605 0
125 0 10 4 0 0 0 0 16.0111 196.689 0
125 0 11 4 0 0 0 0 15.2589 172.065 0
125 0 12 4 0 0 0 0 14.7306 158.217 0
125 0 13 4 0 0 0 0 14.2699 150.584 0
125 0 14 4 0 0 0 0 13.7456 145.946 0
125 0 15 4 0 0 0 0 13.0375 141.789 0
125 0 16 4 0 0 0 0 12.0273 135.669 0
125 0 17 4 0 0 0 0 10.5984 124.824 0
125 0 18 4 0 0 0 0 8.65742 106.444 0
125 0 19 4 0 0 0 0 6.17401 78.7024 0
125 0 20 4 0 0 0 0 3.22363 42.0868 0
125 1 0 4 0 0 0 0 11.6747 269.07 0
125 1 1 4 0 0 0 0 21.7602 490.844 0
125 1 2 4 0 0 0 0 30.5507 681.902 0
125 1 3 4 0 0 0 0 41.2577 957.528 0
125 1 4 4 0 0 0 0 51.1421 1224.42 0
125 1 5 4 0 0 0 0 57.357 1383.23 0
125 1 6 4 0 0 0 0 53.8264 1221.22 0
125 1 7 4 0 0 0 0 46.2928 934.025 0
125 1 8 4 0 0 0 0 38.2307 638.762 0
125 1 9 4 0 0 0 0 33.8903 479.982 0
125 1 10 4 0 0 0 0 31.3078 388.04 0
125 1 11 4 0 0 0 0 29.7172 335.827 0
125 1 12 4 0 0 0 0 28.632 307.028 0
125 1 13 4 0 0 0 0 27.7042 291.222 0
125 1 14 4 0 0 0 0 26.6564 281.369 0
125 1 15 4 0 0 0 0 25.2457 272.238 0
125 1 16 4 0 0 0 0 23.2417 259.054 0
125 1 17 4 0 0 0 0 20.4276 236.77 0
125 1 18 4 0 0 0 0 16.6394 200.533 0
125 1 19 4 0 0 0 0 11.8358 147.404 0
125 1 20 4 0 0 0 0 6.16867 78.5164 0
125 2 0 4 0 0 0 0 19.4835 481.089 0
125 2 1 4 0 0 0 0 34.6863 824.992 0
125 2 2 4 0 0 0 0 46.9929 1088.73 0
125 2 3 4 0 0 0 0 63.8019 1534.27 0
125 2 4 4 0 0 0 0 103.795 2810.45 0
125 2 5 4 0 0 0 0 114.978 3116.36 0
125 2 6 4 0 0 0 0 108.221 2824.96 0
125 2 7 4 0 0 0 0 71.3252 1509.49 0
125 2 8 4 0 0 0 0 56.7132 980.223 0
125 2 9 4 0 0 0 0 49.3222 712.113 0
125 2 10 4 0 0 0 0 45.1572 564.463 0
125 2 11 4 0 0 0 0 42.6594 482.394 0
125 2 12 4 0 0 0 0 41.0007 437.929 0
125 2 13 4 0 0 0 0 39.6098 413.567 0
125 2 14 4 0 0 0 0 38.0527 397.917 0
125 2 15 4 0 0 0 0 35.9649 382.872 0
125 2 16 4 0 0 0 0 33.0161 361.565 0
125 2 17 4 0 0 0 0 28.9152 327.406 0
125 2 18 4 0 0 0 0 23.4614 274.62 0
125 2 19 4 0 0 0 0 16.629 200.164 0
125 2 20 4 0 0 0 0 8.64511 106.012 0
125 3 0 4 0 0 0 0 28.1011 730.459 0
125 3 1 4 0 0 0 0 48.366 1203.32 0
125 3 2 4 0 0 0 0 62.2482 1480.19 0
125 3 3 4 0 0 0 0 82.749 2018.37 0
125 3 4 4 0 0 0 0 127.297 3423.83 0
125 3 5 4 0 0 0 0 638.284 21008.9 0
125 3 6 4 0 0 0 0 133.586 3465.14 0
125 3 7 4 0 0 0 0 92.059 1978.57 0
125 3 8 4 0 0 0 0 72.0755 1256.88 0
125 3 9 4 0 0 0 0 62.414 907.188 0
125 3 10 4 0 0 0 0 56.8626 711.278 0
125 3 11 4 0 0 0 0 53.5442 602.798 0
125 3 12 4 0 0 0 0 51.3569 544.259 0
125 3 13 4 0 0 0 0 49.5385 512.041 0
125 3 14 4 0 0 0 0 47.5141 490.743 0
125 3 15 4 0 0 0 0 44.8102 469.598 0
125 3 16 4 0 0 0 0 41.0143 440.009 0
125 3 17 4 0 0 0 0 35.7864 394.556 0
125 3 18 4 0 0 0 0 28.9186 327.505 0
125 3 19 4 0 0 0 0 20.4207 236.508 0
125 3 20 4 0 0 0 0 10.5885 124.466 0
125 4 0 4 0 0 0 0 49.3434 1426.94 0
125 4 1 4 0 0 0 0 73.136 1985.05 0
125 4 2 4 0 0 0 0 87.4082 2242.14 0
125 4 3 4 0 0 0 0 89.8443 2126.22 0
125 4 4 4 0 0 0 0 131.582 3410.51 0
125 4 5 4 0 0 0 0 145.231 3760.72 0
125 4 6 4 0 0 0 0 139.514 3474.75 0
125 4 7 4 0 0 0 0 100.226 2055.56 0
125 4 8 4 0 0 0 0 82.4672 1405.31 0
125 4 9 4 0 0 0 0 72.1689 1031.93 0
125 4 10 4 0 0 0 0 65.9332 813.582 0
125 4 11 4 0 0 0 0 62.0823 689.789 0
125 4 12 4 0 0 0 0 59.4951 622.109 0
125 4 13 4 0 0 0 0 57.3246 584.329 0
125 4 14 4 0 0 0 0 54.9072 558.699 0
125 4 15 4 0 0 0 0 51.6874 532.501 0
125 4 16 4 0 0 0 0 47.1897 495.86 0
125 4 17 4 0 0 0 0 41.0441 441.001 0
125 4 18 4 0 0 0 0 33.0519 362.751 0
125 4 19 4 0 0 0 0 23.2648 259.808 0
125 4 20 4 0 0 0 0 12.0359 135.943 0
125 5 0 4 0 0 0 0 50.0662 1422.77 0
125 5 1 4 0 0 0 0 75.5195 2010.48 0
125 5 2 4 0 0 0 0 90.392 2262.58 0
125 5 3 4 0 0 0 0 89.7199 2015.89 0
125 5 4 4 0 0 0 0 103.406 2307.69 0
125 5 5 4 0 0 0 0 113.662 2522.98 0
125 5 6 4 0 0 0 0 110.622 2312.78 0
125 5 7 4 0 0 0 0 100.105 1879.09 0
125 5 8 4 0 0 0 0 87.1229 1389.53 0
125 5 9 4 0 0 0 0 78.2422 1068.13 0
125 5 10 4 0 0 0 0 72.2523 863.364 0
125 5 11 4 0 0 0 0 68.2722 740.047 0
125 5 12 4 0 0 0 0 65.4719 670.791 0
125 5 13 4 0 0 0 0 63.0558 631.213 0
125 5 14 4 0 0 0 0 60.3445 603.649 0
125 5 15 4 0 0 0 0 56.736 574.561 0
125 5 16 4 0 0 0 0 51.7094 533.239 0
125 5 17 4 0 0 0 0 44.875 471.77 0
125 5 18 4 0 0 0 0 36.0472 385.632 0
125 5 19 4 0 0 0 0 25.3147 274.555 0
125 5 20 4 0 0 0 0 13.075 143.049 0
125 6 0 4 0 0 0 0 45.826 1255.18 0
125 6 1 4 0 0 0 0 70.349 1790.55 0
125 6 2 4 0 0 0 0 87.0214 2085.77 0
125 6 3 4 0 0 0 0 84.8071 1765.59 0
125 6 4 4 0 0 0 0 94.8856 1913.46 0
125 6 5 4 0 0 0 0 101.094 1970.17 0
125 6 6 4 0 0 0 0 101.006 1847.71 0
125 6 7 4 1 1 0 0 94.2107 1505.04 1
125 6 8 4 0 0 0 0 88.017 1275.47 0
125 6 9 4 0 0 0 0 81.1727 1028.24 0
125 6 10 4 0 0 0 0 76.0463 860.36 0
125 6 11 4 0 0 0 0 72.3514 755.142 0
125 6 12 4 0 0 0 0 69.5374 692.754 0
125 6 13 4 0 0 0 0 66.9969 655.934 0
125 6 14 4 0 0 0 0 64.1034 629.513 0
125 6 15 4 0 0 0 0 60.2415 600.295 0
125 6 16 4 0 0 0 0 54.8591 557.117 0
125 6 17 4 0 0 0 0 47.5508 491.974 0
125 6 18 4 0 0 0 0 38.1415 400.896 0
125 6 19 4 0 0 0 0 26.7485 284.473 0
125 6 20 4 0 0 0 0 13.8018 147.846 0
125 7 0 4 0 0 0 0 26.0852 557.792 0
125 7 1 4 0 0 0 0 49.249 1032.25 0
125 7 2 4 0 0 0 0 67.6682 1374.11 0
125 7 3 4 0 0 0 0 81.9965 1612.19 0
125 7 4 4 0 0 0 0 91.5996 1725.04 0
125 7 5 4 0 0 0 0 96.5374 1718.89 0
125 7 6 4 0 0 0 0 96.1771 1570.1 0
125 7 7 4 1 1 0 0 90.4664 1246.32 1
125 7 8 4 0 0 0 0 86.9277 1118.44 0
125 7 9 4 0 0 0 0 81.9213 939.795 0
125 7 10 4 0 0 0 0 77.8262 816.121 0
125 7 11 4 0 0 0 0 74.6442 738.692 0
125 7 12 4 0 0 0 0 72.0268 692.395 0
125 7 13 4 0 0 0 0 69.4923 663.098 0
125 7 14 4 0 0 0 0 66.5367 641.319 0
125 7 15 4 0 0 0 0 62.552 614.865 0
125 7 16 4 0 0 0 0 56.9647 572.41 0
125 7 17 4 0 0 0 0 49.3596 505.999 0
125 7 18 4 0 0 0 0 39.5692 412.134 0
125 7 19 4 0 0 0 0 27.7319 292.113 0
125 7 20 4 0 0 0 0 14.3022 151.657 0
125 8 0 4 0 0 0 0 23.2767 451.72 0
125 8 1 4 0 0 0 0 45.4191 881.868 0
125 8 2 4 0 0 0 0 65.1956 1261.43 0
125 8 3 4 0 0 0 0 81.0388 1541.49 0
125 8 4 4 0 0 0 0 91.3217 1666.82 0
125 8 5 4 0 0 0 0 95.2848 1611.03 0
125 8 6 4 1 1 0 0 93.4129 1383.94 1
125 8 7 4 1 0 1 0 90.1922 1192.27 -1
125 8 8 4 1 1 0 0 85.5504 986.053 1
125 8 9 4 0 0 0 0 81.396 836.299 0
125 8 10 4 0 0 0 0 78.1189 747.206 0
125 8 11 4 0 0 0 0 75.5528 700.333 0
125 8 12 4 0 0 0 0 73.2905 676.039 0
125 8 13 4 0 0 0 0 70.9031 658.663 0
125 8 14 4 0 0 0 0 68.0114 645.062 0
125 8 15 4 0 0 0 0 64.0183 623.822 0
125 8 16 4 0 0 0 0 58.3426 583.858 0
