# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
18 8 5 0 0 0 0 80.6189 1682.27 0
18 9 5 0 0 0 0 85.8738 1850.38 0
18 10 5 0 0 0 0 88.0822 1924.88 0
18 11 5 0 0 0 0 80.4176 1667.8 0
18 12 5 0 0 0 0 72.6852 1418.21 0
18 13 5 0 0 0 0 65.6007 1202.41 0
18 14 5 0 0 0 0 66.8882 1291.49 0
18 15 5 0 0 0 0 73.699 1591.99 0
18 16 5 0 0 0 0 86.7917 2135.49 0
18 17 5 0 0 0 0 117.655 3323.84 0
18 18 5 0 0 0 0 115.046 3384.7 0
18 19 5 0 0 0 0 91.175 2738.54 0
18 20 5 0 0 0 0 36.5353 1049.77 0
19 0 5 0 0 0 0 6.95896 90.4867 0
19 1 5 0 0 0 0 13.7826 184.845 0
19 2 5 0 0 0 0 20.3717 286.694 0
19 3 5 0 0 0 0 26.6837 399.04 0
19 4 5 0 0 0 0 32.7655 525.091 0
19 5 5 0 0 0 0 38.8631 672.42 0
19 6 5 0 0 0 0 45.5973 859.965 0
19 7 5 0 0 0 0 54.1251 1124.55 0
19 8 5 0 0 0 0 66.4411 1532.12 0
19 9 5 0 0 0 0 95.0831 2514.07 0
19 10 5 0 0 0 0 99.4016 2661.5 0
19 11 5 0 0 0 0 89.4329 2320.91 0
19 12 5 0 0 0 0 58.8837 1274.66 0
19 13 5 0 0 0 0 49.1915 958.562 0
19 14 5 0 0 0 0 49.447 997.68 0
19 15 5 0 0 0 0 54.7105 1224.53 0
19 16 5 0 0 0 0 68.9796 1781.15 0
19 17 5 0 0 0 0 104.709 3101.51 0
19 18 5 0 0 0 0 591.917 20071.9 0
19 19 5 0 0 0 0 86.8891 2715.95 0
19 20 5 0 0 0 0 33.5334 1010.58 0
20 0 5 0 0 0 0 3.57947 46.4879 0
20 1 5 0 0 0 0 7.082 94.7374 0
20 2 5 0 0 0 0 10.4526 146.494 0
20 3 5 0 0 0 0 13.6786 203.655 0
20 4 5 0 0 0 0 16.8267 269.36 0
20 5 5 0 0 0 0 20.1258 351.056 0
20 6 5 0 0 0 0 24.0997 465.516 0
20 7 5 0 0 0 0 29.7328 645.085 0
20 8 5 0 0 0 0 39.537 975.016 0
20 9 5 0 0 0 0 67.3555 1933.11 0
20 10 5 0 0 0 0 71.7065 2082.52 0
20 11 5 0 0 0 0 63.6654 1806.2 0
20 12 5 0 0 0 0 35.286 829.295 0
20 13 5 0 0 0 0 26.6283 539.302 0
20 14 5 0 0 0 0 26.422 547.514 0
20 15 5 0 0 0 0 29.5902 679.994 0
20 16 5 0 0 0 0 39.153 1043.16 0
20 17 5 0 0 0 0 71.3291 2199.89 0
20 18 5 0 0 0 0 74.696 2370.69 0
20 19 5 0 0 0 0 62.0103 1996.31 0
20 20 5 0 0 0 0 20.4223 629.6 0
0 0 6 0 0 0 0 5.29618 101.045 0
0 1 6 0 0 0 0 9.92523 183.73 0
0 2 6 0 0 0 0 13.659 244.071 0
0 3 6 0 0 0 0 16.846 296.642 0
0 4 6 0 0 0 0 20.1964 366.93 0
0 5 6 0 0 0 0 24.5049 481.913 0
0 6 6 0 0 0 0 30.573 667.825 0
0 7 6 0 0 0 0 39.4881 960.347 0
0 8 6 0 0 0 0 52.2805 1393.23 0
0 9 6 0 0 0 0 56.821 1545.07 0
0 10 6 0 0 0 0 53.3043 1421.64 0
0 11 6 0 0 0 0 41.6024 1018.2 0
0 12 6 0 0 0 0 33.6126 746.909 0
0 13 6 0 0 0 0 28.1656 568.268 0
0 14 6 0 0 0 0 23.9778 439.385 0
0 15 6 0 0 0 0 20.4967 343.043 0
0 16 6 0 0 0 0 17.2864 266.104 0
0 17 6 0 0 0 0 14.1216 202.272 0
0 18 6 0 0 0 0 10.8554 146.986 0
0 19 6 0 0 0 0 7.40433 96.4476 0
0 20 6 0 0 0 0 3.76205 47.9319 0
1 0 6 0 0 0 0 11.429 235.781 0
1 1 6 0 0 0 0 20.9403 414.353 0
1 2 6 0 0 0 0 27.9766 524.009 0
1 3 6 0 0 0 0 33.4913 602.613 0
1 4 6 0 0 0 0 39.3172 715.353 0
1 5 6 0 0 0 0 47.0851 917.65 0
1 6 6 0 0 0 0 58.2303 1256.26 0
1 7 6 0 0 0 0 75.0942 1808.44 0
1 8 6 0 0 0 0 112.787 3093.57 0
1 9 6 0 0 0 0 369.855 11981.5 0
1 10 6 0 0 0 0 112.972 3085.97 0
1 11 6 0 0 0 0 76.7638 1835.84 0
1 12 6 0 0 0 0 62.3284 1346.63 0
1 13 6 0 0 0 0 52.7918 1036.09 0
1 14 6 0 0 0 0 45.4158 812.343 0
1 15 6 0 0 0 0 39.0927 640.709 0
1 16 6 0 0 0 0 33.1293 500.949 0
1 17 6 0 0 0 0 27.1554 383.16 0
1 18 6 0 0 0 0 20.922 279.734 0
1 19 6 0 0 0 0 14.2906 184.132 0
1 20 6 0 0 0 0 7.2663 91.6725 0
2 0 6 0 0 0 0 20.1367 468.292 0
2 1 6 0 0 0 0 35.496 784.286 0
2 2 6 0 0 0 0 44.2866 896.784 0
2 3 6 0 0 0 0 50.005 933.741 0
2 4 6 0 0 0 0 56.1215 1017.75 0
2 5 6 0 0 0 0 65.7882 1256.44 0
2 6 6 0 0 0 0 79.822 1673.88 0
2 7 6 0 0 0 0 100.929 2358.38 0
2 8 6 0 0 0 0 141.931 3748.57 0
2 9 6 0 0 0 0 151.064 4048.73 0
2 10 6 0 0 0 0 140.55 3679.54 0
2 11 6 0 0 0 0 100.712 2305.43 0
2 12 6 0 0 0 0 82.8826 1703.99 0
2 13 6 0 0 0 0 71.5787 1341.72 0
2 14 6 0 0 0 0 62.5179 1074.26 0
2 15 6 0 0 0 0 54.3725 860.783 0
2 16 6 0 0 0 0 46.4174 681.506 0
2 17 6 0 0 0 0 38.2468 526.529 0
2 18 6 0 0 0 0 29.5721 387.331 0
2 19 6 0 0 0 0 20.2437 256.273 0
2 20 6 0 0 0 0 10.3055 127.961 0
3 0 6 0 0 0 0 29.0017 717.394 0
3 1 6 0 0 0 0 49.8942 1170.37 0
3 2 6 0 0 0 0 59.5449 1263.94 0
3 3 6 0 0 0 0 64.261 1225.02 0
3 4 6 0 0 0 0 69.3125 1239.05 0
3 5 6 0 0 0 0 79.1812 1459.26 0
3 6 6 0 0 0 0 93.272 1859.71 0
3 7 6 0 0 0 0 112.062 2450.18 0
3 8 6 0 0 0 0 145.525 3569.64 0
3 9 6 0 0 0 0 152.008 3771.93 0
3 10 6 0 0 0 0 142.995 3452.43 0
3 11 6 0 0 0 0 110.101 2320.43 0
3 12 6 0 0 0 0 94.8112 1812.82 0
3 13 6 0 0 0 0 83.9388 1475.26 0
3 14 6 0 0 0 0 74.6254 1213.11 0
3 15 6 0 0 0 0 65.6968 991.695 0
3 16 6 0 0 0 0 56.5895 798.179 0
3 17 6 0 0 0 0 46.9334 624.982 0
3 18 6 0 0 0 0 36.4517 464.457 0
3 19 6 0 0 0 0 25.0237 309.431 0
3 20 6 0 0 0 0 12.7581 155.109 0
4 0 6 0 0 0 0 35.4483 894.832 0
4 1 6 0 0 0 0 60.2675 1440.47 0
4 2 6 0 0 0 0 70.3387 1509.79 0
4 3 6 0 0 0 0 73.9954 1401.09 0
4 4 6 0 0 0 0 77.8182 1345.52 0
4 5 6 0 0 0 0 86.9482 1518.61 0
4 6 6 0 0 0 0 99.156 1836.84 0
4 7 6 0 0 0 0 112.78 2234.61 0
4 8 6 0 0 0 0 122.936 2534.7 0
4 9 6 0 0 0 0 126.423 2624.55 0
4 10 6 0 0 0 0 120.574 2410.19 0
4 11 6 0 0 0 0 110.618 2075.84 0
4 12 6 0 0 0 0 99.7568 1729.56 0
4 13 6 0 0 0 0 90.7454 1468.9 0
4 14 6 0 0 0 0 82.103 1244.42 0
4 15 6 0 0 0 0 73.2094 1041.95 0
4 16 6 0 0 0 0 63.6694 855.276 0
4 17 6 0 0 0 0 53.1829 680.504 0
4 18 6 0 0 0 0 41.5113 511.904 0
4 19 6 0 0 0 0 28.587 343.865 0
4 20 6 0 0 0 0 14.5998 173.174 0
5 0 6 0 0 0 0 34.4473 825.976 0
5 1 6 0 0 0 0 59.3686 1342.67 0
5 2 6 0 0 0 0 71.2834 1446.44 0
5 3 6 0 0 0 0 76.6836 1372.63 0
5 4 6 0 0 0 0 81.5819 1332.83 0
5 5 6 0 0 0 0 90.0297 1464.23 0
5 6 6 0 0 0 0 99.9833 1688.42 0
5 7 6 0 0 0 0 108.752 1902.86 0
5 8 6 0 0 0 0 114.215 2024.87 0
5 9 6 0 0 0 0 115.068 2008.88 0
5 10 6 0 0 0 0 112.152 1890.67 0
5 11 6 1 1 0 0 105.435 1646 1
5 12 6 0 0 0 0 100.26 1535.43 0
5 13 6 0 0 0 0 93.3371 1362.38 0
5 14 6 0 0 0 0 85.9573 1200.3 0
5 15 6 0 0 0 0 77.5918 1032.67 0
5 16 6 0 0 0 0 68.124 866.888 0
5 17 6 0 0 0 0 57.3083 702.162 0
5 18 6 0 0 0 0 44.9555 535.339 0
5 19 6 0 0 0 0 31.0585 362.889 0
5 20 6 0 0 0 0 15.8898 183.696 0
6 0 6 0 0 0 0 29.6518 635.753 0
6 1 6 0 0 0 0 52.5733 1060.08 0
6 2 6 0 0 0 0 66.3437 1206.86 0
6 3 6 0 0 0 0 74.6177 1213.63 0
6 4 6 0 0 0 0 81.6558 1231.13 0
6 5 6 0 0 0 0 89.9752 1342.58 0
6 6 6 0 0 0 0 98.3014 1494.86 0
6 7 6 0 0 0 0 104.442 1599.16 0
6 8 6 1 1 0 0 107.715 1626.47 1
6 9 6 1 1 0 0 107.106 1531.06 1
6 10 6 2 2 0 0 102.513 1292.5 1
6 11 6 1 1 0 0 101.675 1336.76 1
6 12 6 1 1 0 0 97.0514 1224.53 1
6 13 6 0 0 0 0 93.375 1211.09 0
6 14 6 0 0 0 0 87.258 1110.18 0
6 15 6 0 0 0 0 79.7365 988.786 0
6 16 6 0 0 0 0 70.6305 850.705 0
6 17 6 0 0 0 0 59.8141 702.333 0
6 18 6 0 0 0 0 47.1445 543.099 0
6 19 6 0 0 0 0 32.6714 371.667 0
6 20 6 0 0 0 0 16.7435 189.155 0
7 0 6 0 0 0 0 23.7784 416.215 0
7 1 6 0 0 0 0 44.0163 731.985 0
7 2 6 0 0 0 0 59.2743 915.526 0
7 3 6 0 0 0 0 70.5648 1012.91 0
7 4 6 0 0 0 0 79.8759 1095.82 0
7 5 6 0 0 0 0 88.3339 1198.45 0
7 6 6 0 0 0 0 95.4896 1292.85 0
7 7 6 0 0 0 0 99.9863 1320.27 0
7 8 6 1 1 0 0 99.6714 1162.31 1
7 9 6 1 1 0 0 99.8343 1107.35 1
7 10 6 1 1 0 0 98.9592 1062.89 1
7 11 6 1 1 0 0 97.947 1075.51 1
7 12 6 1 1 0 0 94.947 1037.07 1
7 13 6 1 1 0 0 91.5114 1023.65 1
7 14 6 0 0 0 0 87.0886 1007.55 0
7 15 6 0 0 0 0 80.457 930.991 0
7 16 6 0 0 0 0 71.8651 822.839 0
7 17 6 0 0 0 0 61.2454 693.357 0
7 18 6 0 0 0 0 48.489 544.081 0
7 19 6 0 0 0 0 33.7022 375.998 0
7 20 6 0 0 0 0 17.3004 192.426 0
8 0 6 0 0 0 0 20.6338 297.193 0
8 1 6 0 0 0 0 39.2781 547.791 0
8 2 6 0 0 0 0 54.8809 733.373 0
8 3 6 0 0 0 0 67.5365 867.863 0
8 4 6 0 0 0 0 77.9181 976.713 0
8 5 6 0 0 0 0 86.4265 1068.27 0
8 6 6 0 0 0 0 92.7612 1120.19 0
8 7 6 1 1 0 0 95.6994 1070.21 1
8 8 6 1 1 0 0 95.3038 917.012 1
8 9 6 -1 1 1 0 93.5837 795.217 -1
8 10 6 1 1 0 0 94.3286 802.811 1
8 11 6 1 1 0 0 93.7299 832.324 1
8 12 6 1 1 0 0 91.8974 848.554 1
8 13 6 0 0 0 0 89.7843 897.811 0
8 14 6 0 0 0 0 86.0257 904.674 0
8 15 6 0 0 0 0 80.3372 872.624 0
8 16 6 0 0 0 0 72.4122 796.574 0
8 17 6 0 0 0 0 62.0952 685.978 0
8 18 6 0 0 0 0 49.3785 546.54 0
8 19 6 0 0 0 0 34.422 381.55 0
8 20 6 0 0 0 0 17.7001 196.41 0
9 0 6 0 0 0 0 19.0766 237.629 0
9 1 6 0 0 0 0 36.9099 454.353 0
9 2 6 0 0 0 0 52.67 639.078 0
9 3 6 0 0 0 0 66.0421 790.559 0
9 4 6 0 0 0 0 76.9706 907.845 0
9 5 6 0 0 0 0 85.2805 977.974 0
9 6 6 0 0 0 0 90.7147 985.131 0
9 7 6 1 1 0 0 92.9493 904.518 1
9 8 6 1 1 0 0 92.8618 783.794 1
9 9 6 -1 1 1 0 90.4578 641.147 -1
9 10 6 1 1 0 0 91.1611 647.519 1
9 11 6 2 2 0 0 90.1199 650.028 1
9 12 6 1 1 0 0 88.2825 661.358 1
9 13 6 1 1 0 0 87.6445 781.624 1
9 14 6 0 0 0 0 84.7554 823.765 0
9 15 6 0 0 0 0 80.0253 830.138 0
9 16 6 0 0 0 0 72.749 783.174 0
9 17 6 0 0 0 0 62.7727 689.37 0
9 18 6 0 0 0 0 50.148 557.91 0
9 19 6 0 0 0 0 35.0722 393.688 0
9 20 6 0 0 0 0 18.0696 203.944 0
10 0 6 0 0 0 0 18.4568 214.075 0
10 1 6 0 0 0 0 36.0546 420.222 0
10 2 6 0 0 0 0 52.1594 613.505 0
10 3 6 0 0 0 0 66.2855 785.402 0
10 4 6 0 0 0 0 77.7896 910.503 0
10 5 6 1 1 0 0 85.6843 942.717 1
10 6 6 1 1 0 0 89.8023 880.486 1
10 7 6 1 1 0 0 91.7555 808.332 1
10 8 6 1 1 0 0 92.4401 751.747 1
10 9 6 1 1 0 0 90.5721 617.193 1
10 10 6 -2 1 2 0 87.664 522.893 -1
10 11 6 1 1 0 0 88.7715 603.953 1
10 12 6 1 1 0 0 86.8155 603.955 1
10 13 6 -1 1 1 0 84.2466 631.501 -1
10 14 6 0 0 0 0 84.1131 790.421 0
10 15 6 0 0 0 0 80.0021 819.518 0
10 16 6 0 0 0 0 73.2586 792.692 0
10 17 6 0 0 0 0 63.612 712.003 0
10 18 6 0 0 0 0 51.0834 585.442 0
10 19 6 0 0 0 0 35.8659 417.896 0
10 20 6 0 0 0 0 18.5234 218.002 0
11 0 6 0 0 0 0 18.2936 209.636 0
11 1 6 0 0 0 0 36.0012 420.377 0
11 2 6 0 0 0 0 52.7337 635.065 0
11 3 6 0 0 0 0 67.9907 842.806 0
11 4 6 0 0 0 0 80.7162 1001.29 0
11 5 6 1 1 0 0 87.6726 955.483 1
11 6 6 1 1 0 0 92.877 951.015 1
11 7 6 1 1 0 0 94.0061 858.087 1
11 8 6 -2 1 2 0 90.4699 660.044 -1
11 9 6 2 2 0 0 90.4479 607.596 1
11 10 6 1 1 0 0 88.6398 546.988 1
11 11 6 -1 1 1 0 87.0521 556.847 -1
11 12 6 1 1 0 0 86.6325 622.783 1
11 13 6 0 0 0 0 86.244 739.37 0
11 14 6 0 0 0 0 84.2583 809.199 0
11 15 6 0 0 0 0 80.591 849.854 0
11 16 6 0 0 0 0 74.2336 834.265 0
11 17 6 0 0 0 0 64.9102 763.11 0
11 18 6 0 0 0 0 52.4595 637.775 0
11 19 6 0 0 0 0 37.0164 460.913 0
11 20 6 0 0 0 0 19.178 242.281 0
12 0 6 0 0 0 0 18.2584 213.387 0
12 1 6 0 0 0 0 36.1718 435.791 0
12 2 6 0 0 0 0 53.6574 680.061 0
12 3 6 0 0 0 0 70.3824 940.651 0
12 4 6 0 0 0 0 85.0686 1165.67 0
12 5 6 1 1 0 0 94.3424 1212.89 1
12 6 6 1 1 0 0 98.5525 1141.24 1
12 7 6 2 2 0 0 97.5657 956.94 1
12 8 6 2 2 0 0 94.2272 758.211 1
12 9 6 -1 1 1 0 90.2932 629.838 -1
12 10 6 1 1 0 0 90.1923 652.566 1
12 11 6 1 1 0 0 88.0808 628.262 1
12 12 6 1 1 0 0 87.9526 731.303 1
12 13 6 -1 1 1 0 84.9517 717.042 -1
12 14 6 0 0 0 0 85.2468 882.062 0
12 15 6 0 0 0 0 81.7964 922.825 0
12 16 6 0 0 0 0 75.9272 917.542 0
12 17 6 0 0 0 0 67.01 855.608 0
12 18 6 0 0 0 0 54.6181 727.632 0
12 19 6 0 0 0 0 38.7904 532.625 0
12 20 6 0 0 0 0 20.176 282.058 0
13 0 6 0 0 0 0 18.1076 217.966 0
13 1 6 0 0 0 0 36.0619 451.176 0
13 2 6 0 0 0 0 54.0147 720.239 0
13 3 6 0 0 0 0 71.7926 1023.98 0
13 4 6 0 0 0 0 88.3158 1322.13 0
13 5 6 1 1 0 0 99.5522 1443.72 1
13 6 6 1 1 0 0 105.33 1445.76 1
13 7 6 1 1 0 0 103.781 1241.28 1
13 8 6 2 2 0 0 97.2353 904.343 1
13 9 6 -1 2 1 0 92.2107 733.866 -1
13 10 6 1 1 0 0 91.0788 752.487 1
13 11 6 0 0 0 0 89.9542 795.94 0
13 12 6 1 1 0 0 87.2565 758.439 1
13 13 6 0 0 0 0 87.7976 911.661 0
13 14 6 0 0 0 0 86.3246 982.659 0
13 15 6 0 0 0 0 83.5863 1038.11 0
13 16 6 0 0 0 0 78.6402 1056.25 0
13 17 6 0 0 0 0 70.3797 1008.84 0
13 18 6 0 0 0 0 58.04 874.313 0
13 19 6 0 0 0 0 41.5281 646.712 0
13 20 6 0 0 0 0 21.6842 344.103 0
14 0 6 0 0 0 0 17.6458 218.183 0
14 1 6 0 0 0 0 35.2344 454.447 0
14 2 6 0 0 0 0 53.0006 732.115 0
14 3 6 0 0 0 0 70.9138 1055.95 0
14 4 6 0 0 0 0 88.1285 1396.79 0
14 5 6 1 1 0 0 100.707 1591.04 1
14 6 6 1 1 0 0 107.232 1631.22 1
14 7 6 1 1 0 0 106.615 1478.24 1
14 8 6 2 2 0 0 100.509 1173.34 1
14 9 6 1 1 0 0 95.2916 984.353 1
14 10 6 1 1 0 0 91.5249 889.149 1
14 11 6 1 1 0 0 88.7313 843.594 1
14 12 6 0 0 0 0 89.0218 966.557 0
14 13 6 0 0 0 0 88.1942 1031.74 0
14 14 6 0 0 0 0 87.2801 1110.12 0
14 15 6 0 0 0 0 85.6641 1191.88 0
14 16 6 0 0 0 0 82.1748 1248.86 0
14 17 6 0 0 0 0 74.9836 1226.6 0
14 18 6 0 0 0 0 62.7752 1083.74 0
14 19 6 0 0 0 0 45.2952 808.444 0
14 20 6 0 0 0 0 23.736 431.127 0
15 0 6 0 0 0 0 16.7217 210.671 0
15 1 6 0 0 0 0 33.3826 438.509 0
15 2 6 0 0 0 0 50.124 703.377 0
15 3 6 0 0 0 0 66.9034 1010.23 0
15 4 6 1 1 0 0 82.6238 1314.91 1
15 5 6 0 0 0 0 96.1356 1595.02 0
15 6 6 1 1 0 0 102.246 1624.34 1
15 7 6 1 1 0 0 102.582 1510.12 1
15 8 6 1 1 0 0 99.0191 1322.66 1
15 9 6 1 1 0 0 94.5192 1152.86 1
15 10 6 1 1 0 0 89.3617 968.814 1
15 11 6 1 1 0 0 88.0027 995.704 1
15 12 6 0 0 0 0 87.8153 1081.97 0
15 13 6 0 0 0 0 87.2778 1145.84 0
15 14 6 0 0 0 0 87.1606 1237.23 0
15 15 6 0 0 0 0 87.0988 1359.04 0
15 16 6 0 0 0 0 85.6172 1470.83 0
15 17 6 0 0 0 0 79.9898 1486.44 0
15 18 6 0 0 0 0 68.1922 1339.26 0
15 19 6 0 0 0 0 49.6422 1005.97 0
15 20 6 0 0 0 0 26.1041 537.192 0
16 0 6 0 0 0 0 15.2389 193.937 0
16 1 6 0 0 0 0 30.3535 401.486 0
16 2 6 0 0 0 0 45.3402 636.799 0
16 3 6 0 0 0 0 60.1217 905.211 0
16 4 6 0 0 0 0 74.1241 1188.71 0
16 5 6 0 0 0 0 85.6317 1421.33 0
16 6 6 1 1 0 0 91.8285 1477.83 1
16 7 6 1 1 0 0 94.6578 1481.23 1
16 8 6 1 1 0 0 93.6962 1388.07 1
16 9 6 1 1 0 0 90.6912 1259.11 1
16 10 6 1 1 0 0 87.6358 1167.01 1
16 11 6 0 0 0 0 86.396 1189.46 0
16 12 6 0 0 0 0 84.7203 1184.31 0
16 13 6 0 0 0 0 84.1031 1227.32 0
16 14 6 0 0 0 0 84.7594 1330.73 0
16 15 6 0 0 0 0 86.3443 1493.67 0
16 16 6 0 0 0 0 87.1678 1667.14 0
16 17 6 0 0 0 0 83.7495 1737.8 0
16 18 6 0 0 0 0 72.9679 1600.41 0
16 19 6 0 0 0 0 53.8007 1216.47 0
16 20 6 0 0 0 0 28.4222 651.581 0
17 0 6 0 0 0 0 13.1579 168.024 0
17 1 6 0 0 0 0 26.1312 345.437 0
17 2 6 0 0 0 0 38.8002 540.903 0
17 3 6 0 0 0 0 51.0384 757.823 0
17 4 6 0 0 0 0 62.451 984.385 0
17 5 6 0 0 0 0 72.248 1188.77 0
17 6 6 0 0 0 0 79.7498 1345 0
17 7 6 0 0 0 0 84.7273 1444.13 0
17 8 6 0 0 0 0 86.9955 1476.9 0
17 9 6 0 0 0 0 86.8529 1453.85 0
17 10 6 0 0 0 0 84.5295 1377.11 0
17 11 6 0 0 0 0 81.4209 1293.68 0
17 12 6 0 0 0 0 78.6676 1234.43 0
17 13 6 0 0 0 0 77.5519 1244.23 0
17 14 6 0 0 0 0 78.5838 1344.97 0
17 15 6 0 0 0 0 81.7197 1543.73 0
17 16 6 0 0 0 0 86.336 1826.56 0
17 17 6 0 0 0 0 87.1598 2016.79 0
17 18 6 0 0 0 0 79.4991 1954.25 0
17 19 6 0 0 0 0 59.3001 1495.79 0
17 20 6 0 0 0 0 31.4073 800.607 0
18 0 6 0 0 0 0 10.4954 133.964 0
18 1 6 0 0 0 0 20.7883 273.718 0
18 2 6 0 0 0 0 30.7248 424.417 0
18 3 6 0 0 0 0 40.1813 588.315 0
18 4 6 0 0 0 0 49.0118 762.32 0
18 5 6 0 0 0 0 57.08 940.206 0
18 6 6 0 0 0 0 64.3769 1118.13 0
18 7 6 0 0 0 0 71.0057 1296.05 0
18 8 6 0 0 0 0 76.8144 1465.3 0
18 9 6 0 0 0 0 79.8501 1555.52 0
18 10 6 0 0 0 0 78.949 1523.61 0
18 11 6 0 0 0 0 74.1028 1367.02 0
18 12 6 0 0 0 0 69.0663 1214.51 0
18 13 6 0 0 0 0 66.2905 1152.07 0
18 14 6 0 0 0 0 67.2192 1233.38 0
18 15 6 0 0 0 0 71.5149 1452.27 0
18 16 6 0 0 0 0 80.3894 1856.5 0
18 17 6 0 0 0 0 107.335 2917.57 0
18 18 6 0 0 0 0 104.279 2973.13 0
18 19 6 0 0 0 0 83.6943 2452.54 0
18 20 6 0 0 0 0 33.3291 924.899 0
19 0 6 0 0 0 0 7.32214 93.2889 0
19 1 6 0 0 0 0 14.4766 189.81 0
19 2 6 0 0 0 0 21.3334 292.494 0
19 3 6 0 0 0 0 27.819 403.505 0
19 4 6 0 0 0 0 33.938 524.628 0
19 5 6 0 0 0 0 39.8399 660.053 0
19 6 6 0 0 0 0 45.8894 819.766 0
19 7 6 0 0 0 0 52.5952 1018.15 0
19 8 6 0 0 0 0 60.4007 1267.55 0
19 9 6 0 0 0 0 65.5635 1435.94 0
19 10 6 0 0 0 0 65.9437 1447.36 0
19 11 6 0 0 0 0 59.9073 1244.09 0
19 12 6 0 0 0 0 53.3505 1030.14 0
19 13 6 0 0 0 0 49.2624 910.31 0
19 14 6 0 0 0 0 49.796 961.854 0
19 15 6 0 0 0 0 54.2337 1163.67 0
19 16 6 0 0 0 0 65.9059 1634.93 0
19 17 6 0 0 0 0 99.2833 2879.6 0
19 18 6 0 0 0 0 100.944 3049.59 0
19 19 6 0 0 0 0 81.9046 2524.56 0
19 20 6 0 0 0 0 31.0047 913.364 0
20 0 6 0 0 0 0 3.76479 47.8888 0
20 1 6 0 0 0 0 7.43589 97.2131 0
20 2 6 0 0 0 0 10.9421 149.366 0
20 3 6 0 0 0 0 14.254 205.784 0
20 4 6 0 0 0 0 17.4114 268.729 0
20 5 6 0 0 0 0 20.5775 343.347 0
20 6 6 0 0 0 0 24.0906 439.945 0
20 7 6 0 0 0 0 28.4243 573.147 0
20 8 6 0 0 0 0 34.3739 768.768 0
20 9 6 0 0 0 0 38.6569 911.769 0
20 10 6 0 0 0 0 39.5642 942.005 0
20 11 6 0 0 0 0 34.936 784.236 0
20 12 6 0 0 0 0 29.87 615.041 0
20 13 6 0 0 0 0 26.4801 508.394 0
20 14 6 0 0 0 0 26.6691 531.611 0
20 15 6 0 0 0 0 29.5852 657.118 0
20 16 6 0 0 0 0 38.0018 982.897 0
20 17 6 0 0 0 0 69.0665 2104.07 0
20 18 6 0 0 0 0 83.5467 2663.16 0
20 19 6 0 0 0 0 59.8132 1910.57 0
20 20 6 0 0 0 0 19.2995 585.757 0
0 0 7 0 0 0 0 4.92267 84.8508 0
0 1 7 0 0 0 0 9.33401 156.909 0
0 2 7 0 0 0 0 13.0346 213.33 0
0 3 7 0 0 0 0 16.2405 264.194 0
0 4 7 0 0 0 0 19.4403 327.358 0
0 5 7 0 0 0 0 23.1659 420.69 0
0 6 7 0 0 0 0 27.8355 557.104 0
0 7 7 0 0 0 0 33.796 746.58 0
0 8 7 0 0 0 0 43.4999 1072.04 0
0 9 7 0 0 0 0 46.2142 1160.37 0
0 10 7 0 0 0 0 44.3878 1095.36 0
0 11 7 0 0 0 0 35.8705 802.244 0
0 12 7 0 0 0 0 31.1754 645.283 0
0 13 7 0 0 0 0 27.3869 524.555 0
0 14 7 0 0 0 0 23.9358 421.943 0
0 15 7 0 0 0 0 20.669 334.114 0
0 16 7 0 0 0 0 17.5134 260.549 0
0 17 7 0 0 0 0 14.3544 198.833 0
0 18 7 0 0 0 0 11.0663 145.151 0
0 19 7 0 0 0 0 7.56526 95.6593 0
0 20 7 0 0 0 0 3.84927 47.6846 0
1 0 7 0 0 0 0 10.1099 183.762 0
1 1 7 0 0 0 0 18.9308 332.417 0
1 2 7 0 0 0 0 26.0058 438.003 0
1 3 7 0 0 0 0 31.8769 524.334 0
1 4 7 0 0 0 0 37.6863 632.754 0
1 5 7 0 0 0 0 44.5123 799.53 0
1 6 7 0 0 0 0 53.1186 1048.08 0
1 7 7 0 0 0 0 64.1279 1396.03 0
1 8 7 0 0 0 0 78.1854 1861.94 0
1 9 7 0 0 0 0 83.0429 2018.85 0
1 10 7 0 0 0 0 79.4142 1889.63 0
1 11 7 0 0 0 0 67.3248 1474.57 0
1 12 7 0 0 0 0 58.6559 1185.59 0
1 13 7 0 0 0 0 51.7822 968.279 0
1 14 7 0 0 0 0 45.507 784.209 0
1 15 7 0 0 0 0 39.4949 625.527 0
1 16 7 0 0 0 0 33.6083 491.356 0
1 17 7 0 0 0 0 27.6373 377.426 0
1 18 7 0 0 0 0 21.3556 276.949 0
1 19 7 0 0 0 0 14.6203 183.164 0
1 20 7 0 0 0 0 7.44463 91.4868 0
2 0 7 0 0 0 0 15.5034 298.775 0
2 1 7 0 0 0 0 28.5837 527.222 0
2 2 7 0 0 0 0 38.4499 669.16 0
2 3 7 0 0 0 0 46.1032 766.422 0
2 4 7 0 0 0 0 53.5291 890.291 0
2 5 7 0 0 0 0 62.2886 1093.27 0
2 6 7 0 0 0 0 73.2603 1401.43 0
2 7 7 0 0 0 0 87.2817 1838.21 0
2 8 7 0 0 0 0 103.739 2376.98 0
2 9 7 0 0 0 0 109.765 2568.47 0
2 10 7 0 0 0 0 104.794 2390.7 0
2 11 7 0 0 0 0 90.5832 1904.07 0
2 12 7 0 0 0 0 79.5668 1539.58 0
2 13 7 0 0 0 0 70.9669 1272.68 0
