# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
14 11 5 1 1 0 0 85.9683 959.804 1
14 12 5 0 0 0 0 85.7544 1044.02 0
14 13 5 0 0 0 0 84.8363 1090.53 0
14 14 5 0 0 0 0 84.5382 1177.54 0
14 15 5 0 0 0 0 85.0691 1320.76 0
14 16 5 0 0 0 0 84.071 1449.4 0
14 17 5 0 0 0 0 78.7269 1473.05 0
14 18 5 0 0 0 0 65.7026 1279.16 0
14 19 5 0 0 0 0 46.6865 922.909 0
14 20 5 0 0 0 0 23.8079 467.952 0
15 0 5 0 0 0 0 15.6105 205.291 0
15 1 5 0 0 0 0 31.4071 434.294 0
15 2 5 0 0 0 0 47.8307 716.037 0
15 3 5 0 0 0 0 65.3941 1076.06 0
15 4 5 0 0 0 0 82.8439 1472.55 0
15 5 5 0 0 0 0 96.809 1784.55 0
15 6 5 0 0 0 0 103.582 1883.78 0
15 7 5 0 0 0 0 102.857 1758.11 0
15 8 5 1 1 0 0 96.4427 1443 1
15 9 5 1 1 0 0 91.6222 1264.05 1
15 10 5 0 0 0 0 88.6004 1191.2 0
15 11 5 0 0 0 0 85.9604 1137.53 0
15 12 5 0 0 0 0 84.5124 1143.47 0
15 13 5 0 0 0 0 84.1279 1198.93 0
15 14 5 0 0 0 0 85.2907 1324.15 0
15 15 5 0 0 0 0 89.2937 1575.79 0
15 16 5 0 0 0 0 92.3848 1832.89 0
15 17 5 0 0 0 0 89.9971 1943.96 0
15 18 5 0 0 0 0 76.1756 1705.26 0
15 19 5 0 0 0 0 54.075 1222.66 0
15 20 5 0 0 0 0 27.1864 607.426 0
16 0 5 0 0 0 0 14.1797 187.756 0
16 1 5 0 0 0 0 28.3946 392.688 0
16 2 5 0 0 0 0 42.7847 632.553 0
16 3 5 0 0 0 0 57.2629 911.918 0
16 4 5 0 0 0 0 71.1101 1208.6 0
16 5 5 0 0 0 0 82.454 1452.93 0
16 6 5 1 1 0 0 88.8121 1537.48 1
16 7 5 0 0 0 0 92.6745 1610.52 0
16 8 5 0 0 0 0 92.1128 1541.04 0
16 9 5 1 1 0 0 88.2336 1357.14 1
16 10 5 1 1 0 0 84.8957 1241.19 1
16 11 5 0 0 0 0 83.6569 1257.97 0
16 12 5 0 0 0 0 81.8161 1238.08 0
16 13 5 0 0 0 0 81.4165 1279.43 0
16 14 5 0 0 0 0 83.6098 1428.18 0
16 15 5 0 0 0 0 90.6641 1771.67 0
16 16 5 0 0 0 0 97.6499 2147.27 0
16 17 5 0 0 0 0 98.9465 2366.14 0
16 18 5 0 0 0 0 85.2347 2107.7 0
16 19 5 0 0 0 0 61.0335 1525.22 0
16 20 5 0 0 0 0 30.4266 751.223 0
17 0 5 0 0 0 0 12.2048 161.745 0
17 1 5 0 0 0 0 24.3274 334.62 0
17 2 5 0 0 0 0 36.3132 528.212 0
17 3 5 0 0 0 0 48.0399 745.495 0
17 4 5 0 0 0 0 59.086 974.028 0
17 5 5 0 0 0 0 68.6975 1184.47 0
17 6 5 0 0 0 0 76.3733 1358.94 0
17 7 5 0 0 0 0 81.9185 1486.68 0
17 8 5 0 0 0 0 85.15 1558.83 0
17 9 5 0 0 0 0 86.0945 1571.78 0
17 10 5 1 1 0 0 83.8236 1481.36 1
17 11 5 0 0 0 0 81.2128 1421.54 0
17 12 5 0 0 0 0 77.5388 1325.58 0
17 13 5 0 0 0 0 75.8819 1310.55 0
17 14 5 0 0 0 0 77.7898 1436.13 0
17 15 5 0 0 0 0 85.3263 1780.39 0
17 16 5 0 0 0 0 96.0998 2267.03 0
17 17 5 0 0 0 0 101.917 2617.21 0
17 18 5 0 0 0 0 93.3451 2506.05 0
17 19 5 0 0 0 0 68.1659 1853.92 0
17 20 5 0 0 0 0 34.7507 942.914 0
18 0 5 0 0 0 0 9.71111 128.453 0
18 1 5 0 0 0 0 19.2897 263.613 0
18 2 5 0 0 0 0 28.6315 411.198 0
18 3 5 0 0 0 0 37.6363 573.696 0
18 4 5 0 0 0 0 46.1744 748.652 0
18 5 5 0 0 0 0 54.1519 931.79 0
18 6 5 0 0 0 0 61.6855 1124.27 0
18 7 5 0 0 0 0 69.1997 1337.34 0
18 8 5 0 0 0 0 77.3872 1591.56 0
18 9 5 0 0 0 0 83.277 1780.97 0
18 10 5 0 0 0 0 94.5736 2170.35 0
18 11 5 0 0 0 0 88.8355 1980.92 0
18 12 5 0 0 0 0 81.1413 1734.15 0
18 13 5 0 0 0 0 65.8236 1234.69 0
18 14 5 0 0 0 0 66.4363 1301.45 0
18 15 5 0 0 0 0 73.3866 1607.21 0
18 16 5 0 0 0 0 87.1524 2173.47 0
18 17 5 0 0 0 0 119.802 3421.68 0
18 18 5 0 0 0 0 117.572 3492.05 0
18 19 5 0 0 0 0 93.22 2823.84 0
18 20 5 0 0 0 0 36.9356 1071.3 0
19 0 5 0 0 0 0 6.76372 89.2532 0
19 1 5 0 0 0 0 13.4079 182.32 0
19 2 5 0 0 0 0 19.8403 282.598 0
19 3 5 0 0 0 0 26.0127 392.672 0
19 4 5 0 0 0 0 31.9509 515.042 0
19 5 5 0 0 0 0 37.8412 655.454 0
19 6 5 0 0 0 0 44.1682 828.506 0
19 7 5 0 0 0 0 51.9419 1066.32 0
19 8 5 0 0 0 0 62.9913 1429.44 0
19 9 5 0 0 0 0 84.9975 2181.37 0
19 10 5 0 0 0 0 98.6896 2653.35 0
19 11 5 0 0 0 0 91.3497 2404.19 0
19 12 5 0 0 0 0 68.0619 1609.97 0
19 13 5 0 0 0 0 49.8968 1001.34 0
19 14 5 0 0 0 0 49.0548 1003.06 0
19 15 5 0 0 0 0 54.3312 1230.57 0
19 16 5 0 0 0 0 69.3928 1814.13 0
19 17 5 0 0 0 0 106.039 3164.74 0
19 18 5 0 0 0 0 601.214 20408.2 0
19 19 5 0 0 0 0 88.4149 2779.32 0
19 20 5 0 0 0 0 34.3095 1043.02 0
20 0 5 0 0 0 0 3.47447 45.7715 0
20 1 5 0 0 0 0 6.88046 93.2834 0
20 2 5 0 0 0 0 10.1675 144.202 0
20 3 5 0 0 0 0 13.3215 200.253 0
20 4 5 0 0 0 0 16.3959 264.139 0
20 5 5 0 0 0 0 19.5754 341.9 0
20 6 5 0 0 0 0 23.2769 446.795 0
20 7 5 0 0 0 0 28.3611 607.075 0
20 8 5 0 0 0 0 37.0204 897.098 0
20 9 5 0 0 0 0 57.5051 1601.17 0
20 10 5 0 0 0 0 70.9731 2066.17 0
20 11 5 0 0 0 0 64.982 1860.99 0
20 12 5 0 0 0 0 43.9908 1140.12 0
20 13 5 0 0 0 0 27.1796 568.227 0
20 14 5 0 0 0 0 26.1929 549.696 0
20 15 5 0 0 0 0 29.3353 681.362 0
20 16 5 0 0 0 0 39.3027 1058.25 0
20 17 5 0 0 0 0 71.9965 2232.09 0
20 18 5 0 0 0 0 75.7883 2416.16 0
20 19 5 0 0 0 0 62.8932 2032.44 0
20 20 5 0 0 0 0 20.8915 648.781 0
0 0 6 0 0 0 0 5.24307 102.184 0
0 1 6 0 0 0 0 9.82631 185.943 0
0 2 6 0 0 0 0 13.5187 246.957 0
0 3 6 0 0 0 0 16.6546 299.195 0
0 4 6 0 0 0 0 19.9192 367.305 0
0 5 6 0 0 0 0 24.0983 478.081 0
0 6 6 0 0 0 0 30.0824 661.009 0
0 7 6 0 0 0 0 39.5294 971.695 0
0 8 6 0 0 0 0 54.5756 1482.31 0
0 9 6 0 0 0 0 66.7426 1897.95 0
0 10 6 0 0 0 0 363.788 12178.5 0
0 11 6 0 0 0 0 49.4792 1300.3 0
0 12 6 0 0 0 0 33.9194 767.167 0
0 13 6 0 0 0 0 27.8824 568.377 0
0 14 6 0 0 0 0 23.6249 437.33 0
0 15 6 0 0 0 0 20.1439 341.066 0
0 16 6 0 0 0 0 16.9485 264.374 0
0 17 6 0 0 0 0 13.8054 200.503 0
0 18 6 0 0 0 0 10.5795 145.176 0
0 19 6 0 0 0 0 7.19691 94.9042 0
0 20 6 0 0 0 0 3.65024 47.0382 0
1 0 6 0 0 0 0 11.3729 239.476 0
1 1 6 0 0 0 0 20.8283 421.146 0
1 2 6 0 0 0 0 27.7954 532.372 0
1 3 6 0 0 0 0 33.189 609.47 0
1 4 6 0 0 0 0 38.808 716.5 0
1 5 6 0 0 0 0 46.2571 908.225 0
1 6 6 0 0 0 0 57.128 1237.13 0
1 7 6 0 0 0 0 74.3159 1800 0
1 8 6 0 0 0 0 107.321 2922.27 0
1 9 6 0 0 0 0 221.456 6862.07 0
1 10 6 0 0 0 0 116.1 3211.59 0
1 11 6 0 0 0 0 84.9064 2135.18 0
1 12 6 0 0 0 0 62.5975 1373.85 0
1 13 6 0 0 0 0 52.2903 1037.22 0
1 14 6 0 0 0 0 44.7836 809.48 0
1 15 6 0 0 0 0 38.4508 637.715 0
1 16 6 0 0 0 0 32.5055 498.127 0
1 17 6 0 0 0 0 26.5656 380.063 0
1 18 6 0 0 0 0 20.4043 276.445 0
1 19 6 0 0 0 0 13.9003 181.288 0
1 20 6 0 0 0 0 7.05564 90.0173 0
2 0 6 0 0 0 0 20.1007 474.786 0
2 1 6 0 0 0 0 35.4404 796.994 0
2 2 6 0 0 0 0 44.1517 912.15 0
2 3 6 0 0 0 0 49.6922 946.561 0
2 4 6 0 0 0 0 55.4613 1020.44 0
2 5 6 0 0 0 0 64.6336 1242.51 0
2 6 6 0 0 0 0 78.1329 1641.02 0
2 7 6 0 0 0 0 98.8459 2310.99 0
2 8 6 0 0 0 0 134.44 3513.03 0
2 9 6 0 0 0 0 144.754 3853.33 0
2 10 6 0 0 0 0 135.375 3523.16 0
2 11 6 0 0 0 0 101.422 2353 0
2 12 6 0 0 0 0 82.8967 1728.2 0
2 13 6 0 0 0 0 70.9408 1344.32 0
2 14 6 0 0 0 0 61.7147 1072.04 0
2 15 6 0 0 0 0 53.5403 858.003 0
2 16 6 0 0 0 0 45.5911 678.438 0
2 17 6 0 0 0 0 37.4538 522.723 0
2 18 6 0 0 0 0 28.8703 383.07 0
2 19 6 0 0 0 0 19.7125 252.518 0
2 20 6 0 0 0 0 10.0183 125.762 0
3 0 6 0 0 0 0 28.8328 720.727 0
3 1 6 0 0 0 0 49.6827 1180.37 0
3 2 6 0 0 0 0 59.3238 1279.93 0
3 3 6 0 0 0 0 63.9111 1240.71 0
3 4 6 0 0 0 0 68.6062 1244.46 0
3 5 6 0 0 0 0 77.9221 1445.89 0
3 6 6 0 0 0 0 91.4283 1825.33 0
3 7 6 0 0 0 0 109.665 2395.25 0
3 8 6 0 0 0 0 136.264 3275.67 0
3 9 6 0 0 0 0 143.568 3505.19 0
3 10 6 0 0 0 0 135.601 3221.43 0
3 11 6 0 0 0 0 110.066 2344.54 0
3 12 6 0 0 0 0 94.4813 1827.84 0
3 13 6 0 0 0 0 83.2153 1478.17 0
3 14 6 0 0 0 0 73.7453 1212.03 0
3 15 6 0 0 0 0 64.7687 989.768 0
3 16 6 0 0 0 0 55.646 795.378 0
3 17 6 0 0 0 0 46.0132 620.937 0
3 18 6 0 0 0 0 35.6307 459.69 0
3 19 6 0 0 0 0 24.3999 305.165 0
3 20 6 0 0 0 0 12.4204 152.598 0
4 0 6 0 0 0 0 34.8952 885.651 0
4 1 6 0 0 0 0 59.5752 1435.27 0
4 2 6 0 0 0 0 69.7132 1513.67 0
4 3 6 0 0 0 0 73.5235 1414.61 0
4 4 6 0 0 0 0 77.1321 1353.58 0
4 5 6 0 0 0 0 85.8484 1512.4 0
4 6 6 0 0 0 0 97.583 1812.99 0
4 7 6 0 0 0 0 110.819 2195.31 0
4 8 6 0 0 0 0 121.063 2496.14 0
4 9 6 0 0 0 0 124.943 2597.89 0
4 10 6 1 1 0 0 119.749 2405.31 1
4 11 6 0 0 0 0 110.041 2080.21 0
4 12 6 0 0 0 0 99.1766 1735.48 0
4 13 6 0 0 0 0 89.9479 1469.69 0
4 14 6 0 0 0 0 81.1972 1243.59 0
4 15 6 0 0 0 0 72.2481 1040.54 0
4 16 6 0 0 0 0 62.6737 852.66 0
4 17 6 0 0 0 0 52.1993 676.35 0
4 18 6 0 0 0 0 40.6284 506.906 0
4 19 6 0 0 0 0 27.9147 339.38 0
4 20 6 0 0 0 0 14.2354 170.536 0
5 0 6 0 0 0 0 33.5961 806.742 0
5 1 6 0 0 0 0 58.2107 1321.8 0
5 2 6 0 0 0 0 70.2675 1437.29 0
5 3 6 0 0 0 0 76.0094 1379.5 0
5 4 6 0 0 0 0 80.948 1342.74 0
5 5 6 0 0 0 0 89.1931 1466.71 0
5 6 6 0 0 0 0 98.8781 1679.74 0
5 7 6 0 0 0 0 107.464 1884.75 0
5 8 6 0 0 0 0 113.008 2006.52 0
5 9 6 0 0 0 0 114.062 1994.93 0
5 10 6 0 0 0 0 111.327 1882.02 0
5 11 6 1 1 0 0 104.574 1635.66 1
5 12 6 0 0 0 0 99.4135 1529.31 0
5 13 6 0 0 0 0 92.454 1358.44 0
5 14 6 0 0 0 0 85.0321 1197.8 0
5 15 6 0 0 0 0 76.6234 1030.73 0
5 16 6 0 0 0 0 67.113 863.898 0
5 17 6 0 0 0 0 56.3038 697.72 0
5 18 6 0 0 0 0 44.052 530.167 0
5 19 6 0 0 0 0 30.3701 358.326 0
5 20 6 0 0 0 0 15.5166 181.033 0
6 0 6 0 0 0 0 28.7753 615.558 0
6 1 6 0 0 0 0 51.3335 1036.16 0
6 2 6 0 0 0 0 65.1956 1192.7 0
6 3 6 0 0 0 0 73.8546 1216.63 0
6 4 6 0 0 0 0 81.0547 1240.92 0
6 5 6 0 0 0 0 89.333 1349.94 0
6 6 6 0 0 0 0 97.4753 1493.08 0
6 7 6 0 0 0 0 103.393 1585.95 0
6 8 6 1 1 0 0 105.686 1558.13 1
6 9 6 1 1 0 0 105.898 1506.56 1
6 10 6 2 2 0 0 101.336 1267.8 1
6 11 6 1 1 0 0 100.564 1315.47 1
6 12 6 1 1 0 0 96.0013 1207.93 1
6 13 6 0 0 0 0 92.3999 1201.11 0
6 14 6 0 0 0 0 86.3077 1104.78 0
6 15 6 0 0 0 0 78.7612 985.139 0
6 16 6 0 0 0 0 69.6173 846.648 0
6 17 6 0 0 0 0 58.81 697.279 0
6 18 6 0 0 0 0 46.243 537.647 0
6 19 6 0 0 0 0 31.9853 367.016 0
6 20 6 0 0 0 0 16.3718 186.479 0
7 0 6 0 0 0 0 23.1814 405.429 0
7 1 6 0 0 0 0 43.0866 718.233 0
7 2 6 0 0 0 0 58.3578 908.442 0
7 3 6 0 0 0 0 69.8238 1015.3 0
7 4 6 0 0 0 0 79.2823 1103.91 0
7 5 6 0 0 0 0 87.6779 1202.32 0
7 6 6 0 0 0 0 94.6346 1286.17 0
7 7 6 0 0 0 0 98.8704 1300.54 0
7 8 6 1 1 0 0 98.3895 1134.08 1
7 9 6 1 1 0 0 98.4754 1074.81 1
7 10 6 1 1 0 0 97.6194 1030.62 1
7 11 6 1 1 0 0 96.6833 1046.69 1
7 12 6 1 1 0 0 93.7915 1014.45 1
7 13 6 1 1 0 0 90.4669 1008.77 1
7 14 6 0 0 0 0 86.0979 998.467 0
7 15 6 0 0 0 0 79.4631 924.823 0
7 16 6 0 0 0 0 70.8474 817.165 0
7 17 6 0 0 0 0 60.2461 687.38 0
7 18 6 0 0 0 0 47.596 538.157 0
7 19 6 0 0 0 0 33.024 371.137 0
7 20 6 0 0 0 0 16.9332 189.675 0
8 0 6 0 0 0 0 20.2559 293.678 0
8 1 6 0 0 0 0 38.6534 543.941 0
8 2 6 0 0 0 0 54.1806 732.705 0
8 3 6 0 0 0 0 66.8774 871.498 0
8 4 6 0 0 0 0 77.2972 981.643 0
8 5 6 0 0 0 0 85.6806 1065.67 0
8 6 6 0 0 0 0 91.7894 1105.4 0
8 7 6 1 1 0 0 94.4974 1043.84 1
8 8 6 1 1 0 0 94.0403 888.709 1
8 9 6 -1 1 1 0 91.6246 739.521 -1
8 10 6 1 1 0 0 92.9225 767.602 1
8 11 6 1 1 0 0 92.4178 801.306 1
8 12 6 1 1 0 0 90.7 823.429 1
8 13 6 0 0 0 0 88.6625 878.413 0
8 14 6 0 0 0 0 84.9636 891.096 0
8 15 6 0 0 0 0 79.2948 863.051 0
8 16 6 0 0 0 0 71.3827 789.104 0
8 17 6 0 0 0 0 61.0949 678.88 0
8 18 6 0 0 0 0 48.4885 539.925 0
8 19 6 0 0 0 0 33.747 376.278 0
8 20 6 0 0 0 0 17.3348 193.464 0
9 0 6 0 0 0 0 18.8025 237.452 0
9 1 6 0 0 0 0 36.4305 454.978 0
9 2 6 0 0 0 0 52.0844 641.425 0
9 3 6 0 0 0 0 65.4194 793.907 0
9 4 6 0 0 0 0 76.3078 909.062 0
9 5 6 0 0 0 0 84.4392 969.336 0
9 6 6 0 0 0 0 89.6363 964.009 0
9 7 6 1 1 0 0 91.6026 869.788 1
9 8 6 1 1 0 0 91.4708 747.898 1
9 9 6 -1 1 1 0 88.9389 600.84 -1
9 10 6 -1 1 1 0 88.692 572.625 -1
9 11 6 2 2 0 0 88.7918 618.74 1
9 12 6 1 1 0 0 87.0647 635.601 1
9 13 6 1 1 0 0 86.01 733.865 1
9 14 6 -1 0 1 0 82.5966 768.568 -1
9 15 6 0 0 0 0 78.9527 818.424 0
9 16 6 0 0 0 0 71.702 774.151 0
9 17 6 0 0 0 0 61.7615 681.135 0
9 18 6 0 0 0 0 49.2493 550.418 0
9 19 6 0 0 0 0 34.3897 387.776 0
9 20 6 0 0 0 0 17.6996 200.647 0
10 0 6 0 0 0 0 18.2079 214.627 0
10 1 6 0 0 0 0 35.6151 421.888 0
10 2 6 0 0 0 0 51.6054 616.278 0
10 3 6 0 0 0 0 65.6559 787.238 0
10 4 6 0 0 0 0 77.0281 905.83 0
10 5 6 1 1 0 0 84.7357 927.987 1
10 6 6 1 1 0 0 88.7106 858.94 1
10 7 6 1 1 0 0 90.3936 772.839 1
10 8 6 1 1 0 0 91.0001 713.025 1
10 9 6 -1 1 1 0 87.8636 532.215 -1
10 10 6 -2 1 2 0 85.1322 445.72 -1
10 11 6 -1 1 1 0 86.3984 534.309 -1
10 12 6 1 1 0 0 85.5773 577.839 1
10 13 6 -1 1 1 0 82.8241 600.876 -1
10 14 6 0 0 0 0 82.9586 772.241 0
10 15 6 0 0 0 0 78.9136 806.918 0
10 16 6 0 0 0 0 72.1986 782.897 0
10 17 6 0 0 0 0 62.5845 702.931 0
10 18 6 0 0 0 0 50.1651 577.067 0
10 19 6 0 0 0 0 35.1645 411.188 0
10 20 6 0 0 0 0 18.1415 214.222 0
11 0 6 0 0 0 0 18.0463 210.241 0
11 1 6 0 0 0 0 35.5688 422.236 0
11 2 6 0 0 0 0 52.1791 637.58 0
11 3 6 0 0 0 0 67.299 841.764 0
11 4 6 0 0 0 0 79.7162 986.266 0
11 5 6 1 1 0 0 86.3186 924.214 1
11 6 6 1 1 0 0 91.3835 915.469 1
11 7 6 1 1 0 0 92.2627 810.244 1
11 8 6 -2 1 2 0 88.1162 588.374 -1
11 9 6 2 2 0 0 88.8148 562.701 1
11 10 6 1 1 0 0 87.1699 509.386 1
11 11 6 -1 1 1 0 85.3261 511.519 -1
11 12 6 1 1 0 0 85.3956 597.3 1
11 13 6 -1 0 1 0 84.2332 687.603 -1
11 14 6 0 0 0 0 83.1297 792.682 0
11 15 6 0 0 0 0 79.5371 838.955 0
11 16 6 0 0 0 0 73.1805 825.061 0
11 17 6 0 0 0 0 63.8767 754.095 0
11 18 6 0 0 0 0 51.5227 628.952 0
11 19 6 0 0 0 0 36.291 453.507 0
11 20 6 0 0 0 0 18.7792 237.984 0
12 0 6 0 0 0 0 18.0081 214.026 0
12 1 6 0 0 0 0 35.7344 437.718 0
12 2 6 0 0 0 0 53.0655 681.514 0
12 3 6 0 0 0 0 69.5366 934.342 0
12 4 6 0 0 0 0 83.6275 1135.05 0
12 5 6 1 1 0 0 92.2221 1154.34 1
12 6 6 1 1 0 0 95.9027 1061.06 1
12 7 6 2 2 0 0 94.8441 872.52 1
12 8 6 2 2 0 0 91.8145 685.075 1
12 9 6 -1 1 1 0 88.6556 584.756 -1
12 10 6 1 1 0 0 88.5201 606.991 1
12 11 6 1 1 0 0 86.6861 594.669 1
12 12 6 1 1 0 0 86.7047 705.723 1
12 13 6 -1 1 1 0 83.5677 689.236 -1
12 14 6 0 0 0 0 84.1941 869.448 0
12 15 6 0 0 0 0 80.7996 915.034 0
12 16 6 0 0 0 0 74.9233 910.984 0
12 17 6 0 0 0 0 66.0042 848.304 0
12 18 6 0 0 0 0 53.6801 719.331 0
12 19 6 0 0 0 0 38.0437 524.856 0
12 20 6 0 0 0 0 19.7573 277.26 0
13 0 6 0 0 0 0 17.8482 218.531 0
13 1 6 0 0 0 0 35.5988 452.683 0
13 2 6 0 0 0 0 53.3426 719.6 0
13 3 6 0 0 0 0 70.7008 1009.84 0
13 4 6 0 0 0 0 86.3069 1272.75 0
13 5 6 1 1 0 0 96.2588 1343.79 1
13 6 6 1 1 0 0 101.335 1318.99 1
13 7 6 1 1 0 0 99.7719 1111.12 1
13 8 6 2 2 0 0 93.9381 797.926 1
13 9 6 -1 2 1 0 89.1552 638.037 -1
13 10 6 1 1 0 0 89.2252 700.879 1
13 11 6 0 0 0 0 88.4729 759.312 0
13 12 6 1 1 0 0 86.0207 733.854 1
13 13 6 0 0 0 0 86.7233 896.489 0
13 14 6 0 0 0 0 85.3455 974.304 0
13 15 6 0 0 0 0 82.667 1034.55 0
13 16 6 0 0 0 0 77.7365 1054.5 0
13 17 6 0 0 0 0 69.4387 1004.84 0
13 18 6 0 0 0 0 57.1106 867.097 0
13 19 6 0 0 0 0 40.7476 638.292 0
13 20 6 0 0 0 0 21.231 338.363 0
14 0 6 0 0 0 0 17.369 218.403 0
14 1 6 0 0 0 0 34.7234 454.843 0
14 2 6 0 0 0 0 52.2194 728.588 0
14 3 6 0 0 0 0 69.5988 1035.46 0
14 4 6 0 0 0 0 85.7383 1336.84 0
14 5 6 1 1 0 0 96.5821 1459.96 1
14 6 6 1 1 0 0 102.523 1481.89 1
14 7 6 1 1 0 0 101.948 1325.46 1
14 8 6 2 2 0 0 96.5583 1040.19 1
14 9 6 1 1 0 0 92.4938 895.379 1
14 10 6 1 1 0 0 89.5566 834.104 1
14 11 6 1 1 0 0 87.325 812.669 1
14 12 6 0 0 0 0 87.8212 944.685 0
14 13 6 0 0 0 0 87.2077 1021.69 0
14 14 6 0 0 0 0 86.4235 1108.04 0
14 15 6 0 0 0 0 84.8655 1194.22 0
14 16 6 0 0 0 0 81.3744 1252.09 0
14 17 6 0 0 0 0 74.0751 1224.79 0
14 18 6 0 0 0 0 61.7914 1075.39 0
14 19 6 0 0 0 0 44.4109 796.904 0
14 20 6 0 0 0 0 23.2047 422.914 0
15 0 6 0 0 0 0 16.4246 210.307 0
15 1 6 0 0 0 0 32.8187 437.397 0
15 2 6 0 0 0 0 49.2557 697.557 0
15 3 6 0 0 0 0 65.4916 987.806 0
15 4 6 1 1 0 0 80.22 1256.47 1
15 5 6 0 0 0 0 92.4481 1488.54 0
15 6 6 1 1 0 0 97.7124 1482.78 1
15 7 6 1 1 0 0 98.0842 1365.47 1
15 8 6 1 1 0 0 95.3463 1204.22 1
15 9 6 1 1 0 0 91.7603 1066.75 1
15 10 6 1 1 0 0 87.3655 912.441 1
15 11 6 1 1 0 0 86.4813 958.996 1
15 12 6 0 0 0 0 86.6842 1064.3 0
15 13 6 0 0 0 0 86.3654 1140.34 0
15 14 6 0 0 0 0 86.396 1240.04 0
15 15 6 0 0 0 0 86.3999 1366.16 0
15 16 6 0 0 0 0 84.8682 1476.77 0
15 17 6 0 0 0 0 79.0304 1483.46 0
15 18 6 0 0 0 0 67.0537 1325.9 0
15 19 6 0 0 0 0 48.5865 988.668 0
15 20 6 0 0 0 0 25.4641 525.282 0
16 0 6 0 0 0 0 14.9298 192.955 0
16 1 6 0 0 0 0 29.7591 399.048 0
16 2 6 0 0 0 0 44.442 629.887 0
16 3 6 0 0 0 0 58.7806 886.002 0
16 4 6 0 0 0 0 72.0942 1145.67 0
16 5 6 0 0 0 0 82.7893 1347.17 0
16 6 6 1 1 0 0 88.3971 1379.27 1
16 7 6 1 1 0 0 91.1687 1376.95 1
16 8 6 1 1 0 0 90.6098 1295.45 1
16 9 6 1 1 0 0 88.1896 1185.3 1
16 10 6 1 1 0 0 85.7963 1118.8 1
16 11 6 1 1 0 0 84.2206 1115.66 1
16 12 6 0 0 0 0 83.7294 1173.5 0
16 13 6 0 0 0 0 83.3084 1227.15 0
16 14 6 0 0 0 0 84.0793 1337.19 0
16 15 6 0 0 0 0 85.7354 1504.16 0
16 16 6 0 0 0 0 86.4975 1675.61 0
16 17 6 0 0 0 0 82.9003 1738.19 0
16 18 6 0 0 0 0 71.9296 1589.97 0
16 19 6 0 0 0 0 52.8364 1201.86 0
16 20 6 0 0 0 0 27.8285 640.99 0
17 0 6 0 0 0 0 12.8572 166.613 0
17 1 6 0 0 0 0 25.5516 342.252 0
17 2 6 0 0 0 0 37.9497 534.208 0
17 3 6 0 0 0 0 49.8684 743.448 0
17 4 6 0 0 0 0 60.8724 956.661 0
17 5 6 0 0 0 0 70.1808 1142.36 0
17 6 6 0 0 0 0 77.2685 1281.54 0
17 7 6 0 0 0 0 82.0164 1370.2 0
17 8 6 0 0 0 0 84.3591 1403.81 0
17 9 6 0 0 0 0 84.7197 1397.49 0
17 10 6 0 0 0 0 83.1189 1346.41 0
17 11 6 0 0 0 0 80.7096 1289.82 0
17 12 6 0 0 0 0 78.1648 1240.94 0
17 13 6 0 0 0 0 77.0183 1252.58 0
17 14 6 0 0 0 0 77.9377 1351.4 0
17 15 6 0 0 0 0 81.1238 1552.98 0
17 16 6 0 0 0 0 85.9481 1842.8 0
17 17 6 0 0 0 0 86.9381 2036.82 0
17 18 6 0 0 0 0 79.3912 1974.12 0
17 19 6 0 0 0 0 59.0727 1505.22 0
17 20 6 0 0 0 0 31.2164 803.166 0
18 0 6 0 0 0 0 10.2314 132.451 0
18 1 6 0 0 0 0 20.2809 270.505 0
18 2 6 0 0 0 0 29.9967 418.701 0
18 3 6 0 0 0 0 39.2377 578.308 0
18 4 6 0 0 0 0 47.8304 745.273 0
18 5 6 0 0 0 0 55.6154 912.944 0
18 6 6 0 0 0 0 62.5523 1077.03 0
18 7 6 0 0 0 0 68.7508 1238.44 0
18 8 6 0 0 0 0 74.2588 1396.05 0
18 9 6 0 0 0 0 77.692 1499.32 0
18 10 6 0 0 0 0 77.7017 1499.43 0
18 11 6 0 0 0 0 73.912 1380.66 0
18 12 6 0 0 0 0 69.068 1236.7 0
18 13 6 0 0 0 0 66.0763 1168.42 0
18 14 6 0 0 0 0 66.6244 1237.87 0
18 15 6 0 0 0 0 70.9247 1457.59 0
18 16 6 0 0 0 0 80.0004 1868.41 0
18 17 6 0 0 0 0 108.5 2981.45 0
18 18 6 0 0 0 0 105.63 3039.88 0
18 19 6 0 0 0 0 85.0307 2513.42 0
18 20 6 0 0 0 0 33.3315 932.713 0
19 0 6 0 0 0 0 7.12487 92.03 0
19 1 6 0 0 0 0 14.0985 187.228 0
19 2 6 0 0 0 0 20.7982 288.299 0
19 3 6 0 0 0 0 27.1455 396.98 0
19 4 6 0 0 0 0 33.1248 514.396 0
19 5 6 0 0 0 0 38.8362 643.281 0
19 6 6 0 0 0 0 44.5506 790.762 0
19 7 6 0 0 0 0 50.706 969.235 0
19 8 6 0 0 0 0 57.8554 1195.18 0
19 9 6 0 0 0 0 63.3722 1375.48 0
19 10 6 0 0 0 0 64.7851 1422.79 0
19 11 6 0 0 0 0 60.2147 1270.86 0
19 12 6 0 0 0 0 53.8125 1063.12 0
19 13 6 0 0 0 0 49.3824 932.382 0
