# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
16 8 5 0 0 0 0 128.861 2408.2 0
16 9 5 0 0 0 0 115.907 1952.48 0
16 10 5 0 0 0 0 104.386 1552.15 0
16 11 5 0 0 0 0 97.2316 1307.39 0
16 12 5 0 0 0 0 94.1398 1208.56 0
16 13 5 0 0 0 0 93.7323 1211.6 0
16 14 5 0 0 0 0 94.4009 1268.75 0
16 15 5 0 0 0 0 95.0752 1356.59 0
16 16 5 0 0 0 0 97.1406 1542.52 0
16 17 5 0 0 0 0 117.936 2449.36 0
16 18 5 0 0 0 0 123.906 2934.98 0
16 19 5 0 0 0 0 153.856 4349.53 0
16 20 5 0 0 0 0 56.7136 1450.09 0
17 0 5 0 0 0 0 19.2447 204.947 0
17 1 5 0 0 0 0 37.0696 405.821 0
17 2 5 0 0 0 0 52.7491 609.502 0
17 3 5 0 0 0 0 66.6429 840.522 0
17 4 5 0 0 0 0 80.0199 1136.45 0
17 5 5 0 0 0 0 93.8705 1514.05 0
17 6 5 0 0 0 0 106.582 1897.15 0
17 7 5 0 0 0 0 114.555 2143.8 0
17 8 5 0 0 0 0 114.493 2127.66 0
17 9 5 0 0 0 0 107.621 1883.83 0
17 10 5 0 0 0 0 98.3114 1560.12 0
17 11 5 0 0 0 0 91.3112 1319.75 0
17 12 5 0 0 0 0 88.5702 1231.17 0
17 13 5 0 0 0 0 89.4864 1277.06 0
17 14 5 0 0 0 0 91.9833 1392.75 0
17 15 5 0 0 0 0 93.9889 1518.84 0
17 16 5 0 0 0 0 96.2837 1699.86 0
17 17 5 0 0 0 0 114.189 2486.6 0
17 18 5 0 0 0 0 116.716 2823.89 0
17 19 5 0 0 0 0 99.2371 2557.83 0
17 20 5 0 0 0 0 49.764 1261.41 0
18 0 5 0 0 0 0 16.0059 170.967 0
18 1 5 0 0 0 0 30.8287 338.628 0
18 2 5 0 0 0 0 43.8477 508.178 0
18 3 5 0 0 0 0 55.2909 697.496 0
18 4 5 0 0 0 0 66.0511 932.106 0
18 5 5 0 0 0 0 76.8657 1222.88 0
18 6 5 0 0 0 0 87.7295 1552.65 0
18 7 5 0 0 0 0 98.0355 1885.84 0
18 8 5 0 0 0 0 103.83 2075.38 0
18 9 5 0 0 0 0 101.749 1998.75 0
18 10 5 0 0 0 0 91.9343 1657.84 0
18 11 5 0 0 0 0 82.0357 1316.53 0
18 12 5 0 0 0 0 77.5593 1166.3 0
18 13 5 0 0 0 0 79.867 1257.28 0
18 14 5 0 0 0 0 86.0815 1495.94 0
18 15 5 0 0 0 0 92.6992 1771.24 0
18 16 5 0 0 0 0 96.4754 1985.45 0
18 17 5 0 0 0 0 109.211 2564.06 0
18 18 5 0 0 0 0 96.8403 2342.6 0
18 19 5 0 0 0 0 75.5698 1887.39 0
18 20 5 0 0 0 0 31.3997 703.841 0
19 0 5 0 0 0 0 11.5642 123.708 0
19 1 5 0 0 0 0 22.2676 244.931 0
19 2 5 0 0 0 0 31.6481 366.995 0
19 3 5 0 0 0 0 39.8414 501.775 0
19 4 5 0 0 0 0 47.4736 666.97 0
19 5 5 0 0 0 0 55.3581 880.079 0
19 6 5 0 0 0 0 64.402 1160.18 0
19 7 5 0 0 0 0 76.8794 1575.45 0
19 8 5 0 0 0 0 107.063 2612.56 0
19 9 5 0 0 0 0 108.672 2665.1 0
19 10 5 0 0 0 0 97.727 2285.4 0
19 11 5 0 0 0 0 65.2536 1162.2 0
19 12 5 0 0 0 0 58.9515 947.264 0
19 13 5 0 0 0 0 61.8955 1056.89 0
19 14 5 0 0 0 0 70.794 1381.56 0
19 15 5 0 0 0 0 87.3386 1987.2 0
19 16 5 0 0 0 0 110.515 2849.27 0
19 17 5 0 0 0 0 103.799 2715.74 0
19 18 5 0 0 0 0 79.891 2036.97 0
19 19 5 0 0 0 0 40.0324 859.88 0
19 20 5 0 0 0 0 18.9073 377.897 0
20 0 5 0 0 0 0 6.08515 65.135 0
20 1 5 0 0 0 0 11.7144 128.906 0
20 2 5 0 0 0 0 16.6401 192.922 0
20 3 5 0 0 0 0 20.9286 263.241 0
20 4 5 0 0 0 0 24.9375 350.118 0
20 5 5 0 0 0 0 29.224 467.199 0
20 6 5 0 0 0 0 34.6355 637.321 0
20 7 5 0 0 0 0 44.1626 958.462 0
20 8 5 0 0 0 0 73.0915 1955.87 0
20 9 5 0 0 0 0 559.839 18803.2 0
20 10 5 0 0 0 0 67.6012 1763.77 0
20 11 5 0 0 0 0 37.6154 726.244 0
20 12 5 0 0 0 0 32.1943 540.23 0
20 13 5 0 0 0 0 34.277 616.306 0
20 14 5 0 0 0 0 41.4594 873.575 0
20 15 5 0 0 0 0 56.6151 1415.39 0
20 16 5 0 0 0 0 116.639 3524.41 0
20 17 5 0 0 0 0 531.714 17944.3 0
20 18 5 0 0 0 0 53.962 1484.85 0
20 19 5 0 0 0 0 21.2623 459.417 0
20 20 5 0 0 0 0 9.00148 166.087 0
0 0 6 0 0 0 0 8.59559 147.623 0
0 1 6 0 0 0 0 15.4063 248.274 0
0 2 6 0 0 0 0 19.7914 290.243 0
0 3 6 0 0 0 0 22.3646 298.666 0
0 4 6 0 0 0 0 24.2175 309.175 0
0 5 6 0 0 0 0 26.4488 354.018 0
0 6 6 0 0 0 0 30.2252 466.896 0
0 7 6 0 0 0 0 36.9921 692.135 0
0 8 6 0 0 0 0 49.3965 1117.35 0
0 9 6 0 0 0 0 79.8588 2170.09 0
0 10 6 0 0 0 0 85.5892 2367.98 0
0 11 6 0 0 0 0 77.6479 2093.53 0
0 12 6 0 0 0 0 46.415 1014.1 0
0 13 6 0 0 0 0 34.8178 616.82 0
0 14 6 0 0 0 0 29.3218 435.578 0
0 15 6 0 0 0 0 26.2777 348.056 0
0 16 6 0 0 0 0 23.8154 295.23 0
0 17 6 0 0 0 0 20.9603 250.043 0
0 18 6 0 0 0 0 17.1817 199.9 0
0 19 6 0 0 0 0 12.2937 140.526 0
0 20 6 0 0 0 0 6.43087 72.6895 0
1 0 6 0 0 0 0 17.8755 333.747 0
1 1 6 0 0 0 0 31.1144 535.059 0
1 2 6 0 0 0 0 38.7604 590.714 0
1 3 6 0 0 0 0 42.8504 578.64 0
1 4 6 0 0 0 0 46.0515 587.125 0
1 5 6 0 0 0 0 50.4851 678.665 0
1 6 6 0 0 0 0 57.9216 901.872 0
1 7 6 0 0 0 0 71.2097 1344.5 0
1 8 6 0 0 0 0 92.4412 2071.34 0
1 9 6 0 0 0 0 130.19 3374.62 0
1 10 6 0 0 0 0 137.196 3616.19 0
1 11 6 0 0 0 0 122.82 3119.44 0
1 12 6 0 0 0 0 82.8694 1739.87 0
1 13 6 0 0 0 0 64.1068 1098.48 0
1 14 6 0 0 0 0 54.9279 798.113 0
1 15 6 0 0 0 0 49.5476 646.115 0
1 16 6 0 0 0 0 45.012 551.076 0
1 17 6 0 0 0 0 39.6515 467.873 0
1 18 6 0 0 0 0 32.5183 374.624 0
1 19 6 0 0 0 0 23.2747 263.678 0
1 20 6 0 0 0 0 12.1777 136.512 0
2 0 6 0 0 0 0 28.7412 600.043 0
2 1 6 0 0 0 0 47.4221 890.542 0
2 2 6 0 0 0 0 56.0454 899.038 0
2 3 6 0 0 0 0 59.6397 809.937 0
2 4 6 0 0 0 0 63.6226 805.298 0
2 5 6 0 0 0 0 69.7282 930.11 0
2 6 6 0 0 0 0 90.5002 1601.07 0
2 7 6 0 0 0 0 108.36 2194.67 0
2 8 6 0 0 0 0 136.683 3163.38 0
2 9 6 0 0 0 0 163.555 4088.51 0
2 10 6 0 0 0 0 166.279 4181.31 0
2 11 6 0 0 0 0 144.895 3442.36 0
2 12 6 0 0 0 0 103.556 2016.32 0
2 13 6 0 0 0 0 84.7512 1377.08 0
2 14 6 0 0 0 0 74.3676 1042.32 0
2 15 6 0 0 0 0 67.7393 861.04 0
2 16 6 0 0 0 0 61.7645 740.846 0
2 17 6 0 0 0 0 54.4893 631.586 0
2 18 6 0 0 0 0 44.7223 507.055 0
2 19 6 0 0 0 0 32.0277 357.645 0
2 20 6 0 0 0 0 16.7638 185.436 0
3 0 6 0 0 0 0 57.4909 1514.57 0
3 1 6 0 0 0 0 79.9493 1862.83 0
3 2 6 0 0 0 0 68.518 1117.25 0
3 3 6 0 0 0 0 71.4038 959.053 0
3 4 6 0 0 0 0 75.9729 944.451 0
3 5 6 0 0 0 0 83.156 1087.68 0
3 6 6 0 0 0 0 105.346 1796.69 0
3 7 6 0 0 0 0 124.653 2434.18 0
3 8 6 0 0 0 0 150.902 3327.64 0
3 9 6 0 0 0 0 154.935 3460.34 0
3 10 6 0 0 0 0 152.755 3382.72 0
3 11 6 0 0 0 0 131.846 2660.59 0
3 12 6 0 0 0 0 112.004 1980.32 0
3 13 6 0 0 0 0 96.6111 1462.63 0
3 14 6 0 0 0 0 87.0903 1164.07 0
3 15 6 0 0 0 0 80.2149 985.426 0
3 16 6 0 0 0 0 73.468 857.507 0
3 17 6 0 0 0 0 64.9397 735.188 0
3 18 6 0 0 0 0 53.3582 592.45 0
3 19 6 0 0 0 0 38.2424 419.111 0
3 20 6 0 0 0 0 20.0271 217.747 0
4 0 6 0 0 0 0 60.9667 1581.25 0
4 1 6 0 0 0 0 85.1373 1940.08 0
4 2 6 0 0 0 0 74.4415 1179.77 0
4 3 6 0 0 0 0 77.8148 1008.19 0
4 4 6 0 0 0 0 83.2942 1004.15 0
4 5 6 0 0 0 0 90.4879 1134.17 0
4 6 6 0 0 0 0 111.98 1810.46 0
4 7 6 0 0 0 0 128.257 2337.47 0
4 8 6 0 0 0 0 149.051 3038.27 0
4 9 6 0 0 0 0 147.176 2963.91 0
4 10 6 0 0 0 0 143.114 2819.96 0
4 11 6 0 0 0 0 126.347 2241.51 0
4 12 6 0 0 0 0 112.649 1776.03 0
4 13 6 0 0 0 0 102.008 1426.79 0
4 14 6 0 0 0 0 94.1354 1191.32 0
4 15 6 0 0 0 0 87.642 1034.9 0
4 16 6 0 0 0 0 80.6426 912.022 0
4 17 6 0 0 0 0 71.437 787.278 0
4 18 6 0 0 0 0 58.7737 637.379 0
4 19 6 0 0 0 0 42.1636 452.509 0
4 20 6 0 0 0 0 22.0943 235.666 0
5 0 6 0 0 0 0 56.5277 1395.19 0
5 1 6 0 0 0 0 80.7354 1725.75 0
5 2 6 0 0 0 0 73.177 1049.43 0
5 3 6 0 0 0 0 79.9797 977.676 0
5 4 6 0 0 0 0 86.7061 1003.24 0
5 5 6 0 0 0 0 93.6322 1114.49 0
5 6 6 0 0 0 0 102.631 1351.36 0
5 7 6 0 0 0 0 114.23 1710.79 0
5 8 6 0 0 0 0 125.064 2061.81 0
5 9 6 0 0 0 0 130.439 2234.58 0
5 10 6 0 0 0 0 127.87 2139.28 0
5 11 6 0 0 0 0 120.092 1870.76 0
5 12 6 0 0 0 0 111.11 1571.73 0
5 13 6 0 0 0 0 103.53 1334.76 0
5 14 6 0 0 0 0 97.3265 1165.43 0
5 15 6 0 0 0 0 91.409 1036.51 0
5 16 6 0 0 0 0 84.4601 925.088 0
5 17 6 0 0 0 0 74.9813 804.523 0
5 18 6 0 0 0 0 61.7753 654.732 0
5 19 6 0 0 0 0 44.3611 466.641 0
5 20 6 0 0 0 0 23.2607 243.645 0
6 0 6 0 0 0 0 30.4253 473.786 0
6 1 6 0 0 0 0 53.8426 760.6 0
6 2 6 0 0 0 0 69.4997 874.014 0
6 3 6 0 0 0 0 79.749 910.533 0
6 4 6 0 0 0 0 87.7334 971.109 0
6 5 6 0 0 0 0 94.3221 1063.82 0
6 6 6 0 0 0 0 101.336 1225.73 0
6 7 6 0 0 0 0 109.029 1443.46 0
6 8 6 0 0 0 0 116.29 1664.26 0
6 9 6 0 0 0 0 119.857 1764.76 0
6 10 6 0 0 0 0 119.245 1734.11 0
6 11 6 0 0 0 0 114.71 1578.05 0
6 12 6 0 0 0 0 109.136 1406.16 0
6 13 6 0 0 0 0 103.44 1241.97 0
6 14 6 0 0 0 0 98.349 1119.5 0
6 15 6 0 0 0 0 92.9579 1015.59 0
6 16 6 0 0 0 0 86.1899 917.389 0
6 17 6 0 0 0 0 76.6766 804.149 0
6 18 6 0 0 0 0 63.2614 658.111 0
6 19 6 0 0 0 0 45.474 470.955 0
6 20 6 0 0 0 0 23.8594 246.524 0
7 0 6 0 0 0 0 25.868 307.01 0
7 1 6 0 0 0 0 48.5244 559.109 0
7 2 6 0 0 0 0 66.1822 734.457 0
7 3 6 0 0 0 0 78.8703 849.166 0
7 4 6 0 0 0 0 87.6852 932.973 0
7 5 6 0 0 0 0 94.2546 1019.58 0
7 6 6 0 0 0 0 100.181 1137.8 0
7 7 6 0 0 0 0 106.203 1289.65 0
7 8 6 0 0 0 0 111.571 1432.71 0
7 9 6 0 0 0 0 114.792 1514.37 0
7 10 6 1 1 0 0 113.147 1410.93 1
7 11 6 0 0 0 0 111.688 1399.96 0
7 12 6 0 0 0 0 107.268 1274.88 0
7 13 6 0 0 0 0 102.62 1156.62 0
7 14 6 0 0 0 0 98.3043 1070.27 0
7 15 6 0 0 0 0 93.3608 988.091 0
7 16 6 0 0 0 0 86.8435 903.916 0
7 17 6 0 0 0 0 77.4322 799.597 0
7 18 6 0 0 0 0 63.9882 658.687 0
7 19 6 0 0 0 0 46.0492 473.531 0
7 20 6 0 0 0 0 24.1782 248.561 0
8 0 6 0 0 0 0 24.7443 263.914 0
8 1 6 0 0 0 0 46.9523 496.507 0
8 2 6 0 0 0 0 64.9211 678.93 0
8 3 6 0 0 0 0 78.1831 809.952 0
8 4 6 0 0 0 0 87.399 903.836 0
8 5 6 0 0 0 0 93.9564 985.476 0
8 6 6 0 0 0 0 99.5075 1085.1 0
8 7 6 0 0 0 0 104.808 1203.78 0
8 8 6 0 0 0 0 109.416 1311.02 0
8 9 6 1 1 0 0 110.27 1264.92 1
8 10 6 0 0 0 0 111.85 1339.99 0
8 11 6 1 1 0 0 107.869 1187.94 1
8 12 6 1 1 0 0 104.515 1117.67 1
8 13 6 0 0 0 0 101.305 1074.38 0
8 14 6 0 0 0 0 97.682 1019.43 0
8 15 6 0 0 0 0 93.2691 962.153 0
8 16 6 0 0 0 0 87.0969 894.131 0
8 17 6 0 0 0 0 77.8948 800.623 0
8 18 6 0 0 0 0 64.5197 665.437 0
8 19 6 0 0 0 0 46.5105 481.419 0
8 20 6 0 0 0 0 24.4462 253.676 0
9 0 6 0 0 0 0 24.4091 250.554 0
9 1 6 0 0 0 0 46.4505 475.643 0
9 2 6 0 0 0 0 64.4723 658.114 0
9 3 6 0 0 0 0 77.9234 793.582 0
9 4 6 0 0 0 0 87.3084 890.53 0
9 5 6 0 0 0 0 93.8538 967.871 0
9 6 6 0 0 0 0 99.0319 1049.01 0
9 7 6 0 0 0 0 103.603 1136.49 0
9 8 6 0 0 0 0 106.975 1192.39 0
9 9 6 0 0 0 0 108.889 1217.49 0
9 10 6 1 1 0 0 106.338 1068.2 1
9 11 6 1 1 0 0 105.005 1056.9 1
9 12 6 1 1 0 0 101.122 949.039 1
9 13 6 0 0 0 0 99.767 998.936 0
9 14 6 0 0 0 0 96.851 973.683 0
9 15 6 0 0 0 0 93.035 940.909 0
9 16 6 0 0 0 0 87.4053 895.915 0
9 17 6 0 0 0 0 78.5361 816.13 0
9 18 6 0 0 0 0 65.3073 687.722 0
9 19 6 0 0 0 0 47.2241 502.746 0
9 20 6 0 0 0 0 24.871 266.665 0
10 0 6 0 0 0 0 24.3024 246.363 0
10 1 6 0 0 0 0 46.3112 469.792 0
10 2 6 0 0 0 0 64.4224 654.682 0
10 3 6 0 0 0 0 78.0875 796.474 0
10 4 6 0 0 0 0 87.7496 901.24 0
10 5 6 0 0 0 0 94.4609 981.487 0
10 6 6 0 0 0 0 99.2887 1045.25 0
10 7 6 0 0 0 0 102.893 1095.79 0
10 8 6 0 0 0 0 104.986 1107.61 0
10 9 6 1 1 0 0 103.814 986.877 1
10 10 6 1 1 0 0 104.142 1007.26 1
10 11 6 1 1 0 0 102.112 951.219 1
10 12 6 1 1 0 0 99.629 905.713 1
10 13 6 0 0 0 0 98.3008 940.727 0
10 14 6 0 0 0 0 96.1386 942.517 0
10 15 6 0 0 0 0 93.0913 938.725 0
10 16 6 0 0 0 0 88.1219 917.882 0
10 17 6 0 0 0 0 79.775 857.066 0
10 18 6 0 0 0 0 66.8106 738.379 0
10 19 6 0 0 0 0 48.6028 549.561 0
10 20 6 0 0 0 0 25.7013 294.947 0
11 0 6 0 0 0 0 24.2811 246.056 0
11 1 6 0 0 0 0 46.3365 471.482 0
11 2 6 0 0 0 0 64.6396 663.287 0
11 3 6 0 0 0 0 78.7353 819.967 0
11 4 6 0 0 0 0 89.1498 949.728 0
11 5 6 0 0 0 0 96.8041 1061.47 0
11 6 6 0 0 0 0 102.176 1141.61 0
11 7 6 1 1 0 0 104.28 1117.73 1
11 8 6 1 1 0 0 105.835 1132.79 1
11 9 6 1 1 0 0 103.546 991.918 1
11 10 6 1 1 0 0 101.694 919.982 1
11 11 6 1 1 0 0 100.651 923.369 1
11 12 6 0 0 0 0 99.3575 933.533 0
11 13 6 0 0 0 0 97.4966 921.995 0
11 14 6 0 0 0 0 95.8919 938.883 0
11 15 6 0 0 0 0 93.6263 960.382 0
11 16 6 0 0 0 0 89.5397 969.383 0
11 17 6 0 0 0 0 82.0375 937.175 0
11 18 6 0 0 0 0 69.5877 835.838 0
11 19 6 0 0 0 0 51.2074 640.613 0
11 20 6 0 0 0 0 27.2947 350.557 0
12 0 6 0 0 0 0 24.2726 247.474 0
12 1 6 0 0 0 0 46.4066 477.254 0
12 2 6 0 0 0 0 65.0027 680.726 0
12 3 6 0 0 0 0 79.8289 864.121 0
12 4 6 0 0 0 0 91.8654 1051.28 0
12 5 6 0 0 0 0 102.994 1283.18 0
12 6 6 0 0 0 0 111.815 1484.21 0
12 7 6 1 1 0 0 115.325 1506.79 1
12 8 6 1 1 0 0 113.382 1389.27 1
12 9 6 1 1 0 0 109.524 1254.77 1
12 10 6 0 0 0 0 104.554 1090.53 0
12 11 6 0 0 0 0 101.119 990.174 0
12 12 6 1 1 0 0 98.7442 939.732 1
12 13 6 1 1 0 0 96.3832 887.751 1
12 14 6 0 0 0 0 96.176 965.259 0
12 15 6 0 0 0 0 94.7413 1011.52 0
12 16 6 0 0 0 0 91.7965 1056.11 0
12 17 6 0 0 0 0 85.7069 1070.78 0
12 18 6 0 0 0 0 74.3175 1004.51 0
12 19 6 0 0 0 0 55.8207 803.668 0
12 20 6 0 0 0 0 30.1902 452.502 0
13 0 6 0 0 0 0 24.1953 248.977 0
13 1 6 0 0 0 0 46.3601 483.776 0
13 2 6 0 0 0 0 65.2639 701.53 0
13 3 6 0 0 0 0 81.0102 920.236 0
13 4 6 0 0 0 0 95.3497 1190.6 0
13 5 6 0 0 0 0 114.555 1706.26 0
13 6 6 0 0 0 0 147.343 2743.48 0
13 7 6 1 1 0 0 155.217 2944.95 1
13 8 6 0 0 0 0 147.559 2645.94 0
13 9 6 0 0 0 0 118.564 1624.67 0
13 10 6 1 1 0 0 107.217 1225.1 1
13 11 6 0 0 0 0 102.11 1076.11 0
13 12 6 0 0 0 0 99.1235 1000.62 0
13 13 6 0 0 0 0 97.5757 986.082 0
13 14 6 0 0 0 0 96.7686 1015.27 0
13 15 6 0 0 0 0 96.0957 1081.29 0
13 16 6 0 0 0 0 94.711 1175.56 0
13 17 6 0 0 0 0 90.9377 1266.83 0
13 18 6 0 0 0 0 81.6794 1270.98 0
13 19 6 0 0 0 0 63.4699 1076.53 0
13 20 6 0 0 0 0 35.1496 628.334 0
14 0 6 0 0 0 0 23.9239 248.615 0
14 1 6 0 0 0 0 45.9362 486.541 0
14 2 6 0 0 0 0 64.9788 716.513 0
14 3 6 0 0 0 0 81.4753 967.74 0
14 4 6 0 0 0 0 97.9064 1317.28 0
14 5 6 0 0 0 0 122.315 2019.75 0
14 6 6 0 0 0 0 347.594 9727.56 0
14 7 6 0 0 0 0 174.55 3682.21 0
14 8 6 1 1 0 0 162.949 3240.61 1
14 9 6 1 1 0 0 125.299 1907.07 1
14 10 6 0 0 0 0 110.358 1415.34 0
14 11 6 0 0 0 0 102.826 1168.9 0
14 12 6 0 0 0 0 99.3161 1071.17 0
14 13 6 0 0 0 0 97.7588 1049.15 0
14 14 6 0 0 0 0 97.2365 1080.56 0
14 15 6 0 0 0 0 97.2384 1162.84 0
14 16 6 0 0 0 0 97.4859 1307.91 0
14 17 6 0 0 0 0 97.2845 1517.3 0
14 18 6 0 0 0 0 92.1498 1658.02 0
14 19 6 0 0 0 0 75.4333 1507.99 0
14 20 6 0 0 0 0 43.2382 917.322 0
15 0 6 0 0 0 0 23.2703 243.872 0
15 1 6 0 0 0 0 44.7493 479.785 0
15 2 6 0 0 0 0 63.5101 714.061 0
15 3 6 0 0 0 0 80.1381 981.359 0
15 4 6 0 0 0 0 97.2191 1363.12 0
15 5 6 0 0 0 0 122.316 2099.74 0
15 6 6 0 0 0 0 163.692 3451.36 0
15 7 6 0 0 0 0 187.379 4224.61 0
15 8 6 0 0 0 0 164.376 3401.57 0
15 9 6 0 0 0 0 127.06 2099.26 0
15 10 6 0 0 0 0 110.381 1522.28 0
15 11 6 0 0 0 0 102.128 1246.18 0
15 12 6 0 0 0 0 98.405 1133.88 0
15 13 6 0 0 0 0 97.0851 1113.71 0
15 14 6 0 0 0 0 96.9714 1153.08 0
15 15 6 0 0 0 0 97.4892 1246.66 0
15 16 6 0 0 0 0 99.1852 1434.58 0
15 17 6 0 0 0 0 102.161 1745.24 0
15 18 6 0 0 0 0 106.877 2215.91 0
15 19 6 0 0 0 0 91.3824 2094.29 0
15 20 6 0 0 0 0 55.9682 1375.82 0
16 0 6 0 0 0 0 21.9834 231.763 0
16 1 6 0 0 0 0 42.3038 457.179 0
16 2 6 0 0 0 0 60.112 683.269 0
16 3 6 0 0 0 0 75.9296 941.841 0
16 4 6 0 0 0 0 91.8315 1297.42 0
16 5 6 0 0 0 0 110.824 1833.99 0
16 6 6 0 0 0 0 130.412 2440.9 0
16 7 6 0 0 0 0 139.927 2732.11 0
16 8 6 0 0 0 0 134.563 2526.99 0
16 9 6 0 0 0 0 119.373 1992.97 0
16 10 6 0 0 0 0 106.015 1529.12 0
16 11 6 0 0 0 0 98.4893 1272.88 0
16 12 6 0 0 0 0 95.2596 1172.62 0
16 13 6 0 0 0 0 94.6426 1171.46 0
16 14 6 0 0 0 0 95.2592 1230.16 0
16 15 6 0 0 0 0 96.2034 1331.19 0
16 16 6 0 0 0 0 98.2417 1521.16 0
16 17 6 0 0 0 0 102.055 1847.08 0
16 18 6 0 0 0 0 107.678 2330.21 0
16 19 6 0 0 0 0 94.6337 2268.78 0
16 20 6 0 0 0 0 56.8688 1439.4 0
17 0 6 0 0 0 0 19.7833 209.268 0
17 1 6 0 0 0 0 38.0671 412.937 0
17 2 6 0 0 0 0 54.0576 616.427 0
17 3 6 0 0 0 0 68.0829 843.523 0
17 4 6 0 0 0 0 81.4475 1132.85 0
17 5 6 0 0 0 0 95.2702 1505.09 0
17 6 6 0 0 0 0 107.475 1867.55 0
17 7 6 0 0 0 0 114.519 2079.86 0
17 8 6 0 0 0 0 113.231 2019.87 0
17 9 6 0 0 0 0 106.038 1764.2 0
17 10 6 0 0 0 0 97.2154 1457.22 0
17 11 6 0 0 0 0 91.0042 1244.71 0
17 12 6 0 0 0 0 88.4528 1163.85 0
17 13 6 0 0 0 0 89.0109 1199.01 0
17 14 6 0 0 0 0 91.1091 1303.02 0
17 15 6 0 0 0 0 93.0608 1430.07 0
17 16 6 0 0 0 0 94.7941 1595.72 0
17 17 6 0 0 0 0 95.5881 1796.09 0
17 18 6 0 0 0 0 97.2858 2113.02 0
17 19 6 0 0 0 0 80.5549 1883.77 0
17 20 6 0 0 0 0 48.557 1205.32 0
18 0 6 0 0 0 0 16.4368 174.099 0
18 1 6 0 0 0 0 31.6106 343.156 0
18 2 6 0 0 0 0 44.818 510.255 0
18 3 6 0 0 0 0 56.1939 690.38 0
18 4 6 0 0 0 0 66.49 904.061 0
18 5 6 0 0 0 0 76.1813 1152.71 0
18 6 6 0 0 0 0 84.9182 1406.76 0
18 7 6 0 0 0 0 92.1861 1633.48 0
18 8 6 0 0 0 0 95.1134 1722.98 0
18 9 6 0 0 0 0 93.1346 1649.47 0
18 10 6 0 0 0 0 86.0258 1402.13 0
18 11 6 0 0 0 0 79.4759 1176.98 0
18 12 6 0 0 0 0 76.2417 1070.29 0
18 13 6 0 0 0 0 78.0318 1144.22 0
18 14 6 0 0 0 0 82.9018 1337.64 0
18 15 6 0 0 0 0 88.1589 1567.86 0
18 16 6 0 0 0 0 90.7067 1742.7 0
18 17 6 0 0 0 0 87.2186 1764.53 0
18 18 6 0 0 0 0 75.9174 1586.89 0
18 19 6 0 0 0 0 56.6918 1211.41 0
18 20 6 0 0 0 0 30.3899 657.111 0
19 0 6 0 0 0 0 11.8657 125.701 0
19 1 6 0 0 0 0 22.8046 247.383 0
19 2 6 0 0 0 0 32.279 366.295 0
19 3 6 0 0 0 0 40.3189 490.89 0
19 4 6 0 0 0 0 47.3622 632.293 0
19 5 6 0 0 0 0 53.9014 796.619 0
19 6 6 0 0 0 0 60.2979 983.721 0
19 7 6 0 0 0 0 68.2547 1241.72 0
19 8 6 0 0 0 0 94.5531 2143.91 0
19 9 6 0 0 0 0 95.9211 2187.88 0
19 10 6 0 0 0 0 89.1817 1953.72 0
19 11 6 0 0 0 0 61.2846 989.027 0
19 12 6 0 0 0 0 57.0936 847.425 0
19 13 6 0 0 0 0 59.4616 937.582 0
19 14 6 0 0 0 0 66.2946 1191.54 0
19 15 6 0 0 0 0 80.0496 1701.95 0
19 16 6 0 0 0 0 101.352 2501.33 0
19 17 6 0 0 0 0 95.5226 2401.88 0
19 18 6 0 0 0 0 74.7755 1837.38 0
19 19 6 0 0 0 0 38.119 777.523 0
19 20 6 0 0 0 0 18.6253 359.699 0
20 0 6 0 0 0 0 6.24041 66.0931 0
20 1 6 0 0 0 0 11.9875 129.918 0
20 2 6 0 0 0 0 16.9484 191.807 0
20 3 6 0 0 0 0 21.121 255.576 0
20 4 6 0 0 0 0 24.7372 327.092 0
20 5 6 0 0 0 0 28.1253 411.944 0
20 6 6 0 0 0 0 31.7332 518.957 0
20 7 6 0 0 0 0 37.6727 715.532 0
20 8 6 0 0 0 0 63.2821 1597.83 0
20 9 6 0 0 0 0 65.5001 1672.89 0
20 10 6 0 0 0 0 60.599 1502.79 0
20 11 6 0 0 0 0 34.4117 596.787 0
20 12 6 0 0 0 0 30.8579 475.514 0
20 13 6 0 0 0 0 32.5501 538.284 0
20 14 6 0 0 0 0 37.9694 734.904 0
20 15 6 0 0 0 0 50.5124 1186.95 0
20 16 6 0 0 0 0 71.5194 1946.53 0
20 17 6 0 0 0 0 67.2658 1852.93 0
20 18 6 0 0 0 0 50.2262 1343.75 0
20 19 6 0 0 0 0 20.0866 410.281 0
20 20 6 0 0 0 0 9.00572 161.819 0
0 0 7 0 0 0 0 7.5748 110.105 0
0 1 7 0 0 0 0 13.9303 193.002 0
0 2 7 0 0 0 0 18.5122 240.115 0
0 3 7 0 0 0 0 21.5591 263.656 0
0 4 7 0 0 0 0 23.7528 285.058 0
0 5 7 0 0 0 0 25.9234 327.208 0
0 6 7 0 0 0 0 28.985 414.982 0
0 7 7 0 0 0 0 33.8601 574.52 0
0 8 7 0 0 0 0 41.7632 843.8 0
0 9 7 0 0 0 0 49.1208 1096.69 0
0 10 7 0 0 0 0 52.705 1220.27 0
0 11 7 0 0 0 0 48.4111 1072.1 0
0 12 7 0 0 0 0 40.9191 814.524 0
0 13 7 0 0 0 0 33.4451 560.092 0
0 14 7 0 0 0 0 29.0383 416.766 0
