# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
17 9 0 0 0 0 0 12.8774 234.611 0
17 10 0 0 0 0 0 19.8132 462.572 0
17 11 0 0 0 0 0 27.9293 735.254 0
17 12 0 1 1 0 0 34.6635 951.38 1
17 13 0 0 0 0 0 41.719 1250.81 0
17 14 0 0 0 0 0 68.7441 2224.69 0
17 15 0 0 0 0 0 69.6094 2286.92 0
17 16 0 0 0 0 0 64.1282 2122.79 0
17 17 0 0 0 0 0 36.0859 1173.3 0
17 18 0 0 0 0 0 36.974 1223.47 0
17 19 0 0 0 0 0 34.11 1143.19 0
17 20 0 0 0 0 0 23.0421 778.828 0
18 0 0 0 0 0 0 1.48086 28.5079 0
18 1 0 0 0 0 0 2.86719 53.5008 0
18 2 0 0 0 0 0 4.05667 71.8742 0
18 3 0 0 0 0 0 4.97385 82.3277 0
18 4 0 0 0 0 0 5.61127 85.9978 0
18 5 0 0 0 0 0 6.05966 86.6674 0
18 6 0 0 0 0 0 6.47621 89.0314 0
18 7 0 0 0 0 0 7.07652 98.9427 0
18 8 0 0 0 0 0 8.21659 127.276 0
18 9 0 0 0 0 0 10.6388 198.248 0
18 10 0 0 0 0 0 16.1029 375.32 0
18 11 0 0 0 0 0 22.7451 596.45 0
18 12 0 0 0 0 0 30.0438 858.939 0
18 13 0 0 0 0 0 39.0269 1193.82 0
18 14 0 0 0 0 0 69.8506 2294.71 0
18 15 0 0 0 0 0 569.748 19625.7 0
18 16 0 0 0 0 0 65.9885 2208.92 0
18 17 0 0 0 0 0 33.4432 1099.1 0
18 18 0 0 0 0 0 24.4418 802.624 0
18 19 0 0 0 0 0 19.7547 654.928 0
18 20 0 0 0 0 0 11.5528 385.459 0
19 0 0 0 0 0 0 0.994347 19.181 0
19 1 0 0 0 0 0 1.92714 36.1197 0
19 2 0 0 0 0 0 2.73517 48.9081 0
19 3 0 0 0 0 0 3.3723 56.6784 0
19 4 0 0 0 0 0 3.83754 60.19 0
19 5 0 0 0 0 0 4.1894 61.7935 0
19 6 0 0 0 0 0 4.53308 64.7166 0
19 7 0 0 0 0 0 5.01186 72.9869 0
19 8 0 0 0 0 0 5.85461 93.634 0
19 9 0 0 0 0 0 7.48531 140.42 0
19 10 0 0 0 0 0 10.8299 246.635 0
19 11 0 0 0 0 0 15.0814 387.554 0
19 12 0 0 0 0 0 20.3495 576.962 0
19 13 0 0 0 0 0 27.8634 855.56 0
19 14 0 0 0 0 0 57.8476 1917.68 0
19 15 0 0 0 0 0 61.3831 2059.23 0
19 16 0 0 0 0 0 55.5385 1871.03 0
19 17 0 0 0 0 0 23.9796 790.165 0
19 18 0 0 0 0 0 15.8026 517.474 0
19 19 0 0 0 0 0 11.1768 367.264 0
19 20 0 0 0 0 0 6.11683 201.923 0
20 0 0 0 0 0 0 0.494552 9.51135 0
20 1 0 0 0 0 0 0.959341 17.9576 0
20 2 0 0 0 0 0 1.36512 24.4582 0
20 3 0 0 0 0 0 1.69146 28.6215 0
20 4 0 0 0 0 0 1.93904 30.804 0
20 5 0 0 0 0 0 2.13612 32.1138 0
20 6 0 0 0 0 0 2.33405 34.1529 0
20 7 0 0 0 0 0 2.60334 38.9754 0
20 8 0 0 0 0 0 3.05014 49.8694 0
20 9 0 0 0 0 0 3.86561 73.4691 0
20 10 0 0 0 0 0 5.07695 109.992 0
20 11 0 0 0 0 0 6.83312 168.664 0
20 12 0 0 0 0 0 9.24334 256.119 0
20 13 0 0 0 0 0 13.7246 421.274 0
20 14 0 0 0 0 0 17.8471 575.399 0
20 15 0 0 0 0 0 20.1561 664.382 0
20 16 0 0 0 0 0 17.0706 564.801 0
20 17 0 0 0 0 0 12.4774 411.689 0
20 18 0 0 0 0 0 7.87777 257.739 0
20 19 0 0 0 0 0 5.2627 172.242 0
20 20 0 0 0 0 0 2.75956 90.5604 0
0 0 1 0 0 0 0 1.39095 36.7877 0
0 1 1 0 0 0 0 2.61957 67.42 0
0 2 1 0 0 0 0 3.62047 88.9068 0
0 3 1 0 0 0 0 4.47746 102.968 0
0 4 1 0 0 0 0 5.43552 116.178 0
0 5 1 0 0 0 0 6.78243 135.67 0
0 6 1 0 0 0 0 8.67522 161.702 0
0 7 1 0 0 0 0 11.1962 205.757 0
0 8 1 0 0 0 0 13.6225 248.339 0
0 9 1 0 0 0 0 15.0342 273.376 0
0 10 1 0 0 0 0 14.7718 258.638 0
0 11 1 0 0 0 0 13.1787 218.91 0
0 12 1 0 0 0 0 11.1938 180.514 0
0 13 1 0 0 0 0 9.29672 153.021 0
0 14 1 0 0 0 0 7.6394 134.099 0
0 15 1 0 0 0 0 6.09302 113.834 0
0 16 1 0 0 0 0 4.67609 90.7575 0
0 17 1 0 0 0 0 3.45944 68.6468 0
0 18 1 0 0 0 0 2.428 48.5416 0
0 19 1 0 0 0 0 1.54136 30.8082 0
0 20 1 0 0 0 0 0.748122 14.9113 0
1 0 1 0 0 0 0 2.79754 74.2216 0
1 1 1 0 0 0 0 5.21936 134.305 0
1 2 1 0 0 0 0 7.11389 173.526 0
1 3 1 0 0 0 0 8.66269 195.777 0
1 4 1 0 0 0 0 10.4083 215.948 0
1 5 1 0 0 0 0 13.1708 255.516 0
1 6 1 0 0 0 0 17.2859 318.522 0
1 7 1 2 2 0 0 22.5163 371.833 1
1 8 1 3 3 0 0 27.6037 435.095 1
1 9 1 4 4 0 0 31.1382 497.915 1
1 10 1 4 4 0 0 28.386 394.859 1
1 11 1 0 0 0 0 25.1503 359.934 0
1 12 1 0 0 0 0 20.8265 303.802 0
1 13 1 0 0 0 0 17.3142 263.141 0
1 14 1 0 0 0 0 14.2273 232.56 0
1 15 1 0 0 0 0 11.3641 199.295 0
1 16 1 0 0 0 0 8.7976 163.11 0
1 17 1 0 0 0 0 6.55482 125.453 0
1 18 1 0 0 0 0 4.63329 90.0495 0
1 19 1 0 0 0 0 2.95607 57.6986 0
1 20 1 0 0 0 0 1.43907 28.0785 0
2 0 1 0 0 0 0 4.23052 112.856 0
2 1 1 0 0 0 0 7.77655 200.23 0
2 2 1 0 0 0 0 10.3627 250.253 0
2 3 1 0 0 0 0 12.3014 270.473 0
2 4 1 0 0 0 0 14.5068 287.106 0
2 5 1 0 0 0 0 18.264 332.866 0
2 6 1 0 0 0 0 24.181 418.687 0
2 7 1 2 2 0 0 33.3768 561.655 1
2 8 1 3 3 0 0 64.4476 1465.11 1
2 9 1 5 5 0 0 67.4113 1428.74 1
2 10 1 4 4 0 0 64.3812 1367.02 1
2 11 1 3 3 0 0 33.574 383.915 1
2 12 1 0 0 0 0 27.6512 342.088 0
2 13 1 0 0 0 0 22.9373 299.173 0
2 14 1 0 0 0 0 18.9857 274.201 0
2 15 1 0 0 0 0 15.2942 242.922 0
2 16 1 0 0 0 0 11.9852 206.336 0
2 17 1 0 0 0 0 9.04055 163.549 0
2 18 1 0 0 0 0 6.45681 119.975 0
2 19 1 0 0 0 0 4.15056 77.9874 0
2 20 1 0 0 0 0 2.02966 38.2642 0
3 0 1 0 0 0 0 5.62153 150.621 0
3 1 1 0 0 0 0 10.1575 261.261 0
3 2 1 0 0 0 0 13.1848 314.161 0
3 3 1 0 0 0 0 15.1278 319.189 0
3 4 1 0 0 0 0 17.3506 320.44 0
3 5 1 0 0 0 0 21.5554 362.665 0
3 6 1 1 1 0 0 27.3 399.501 1
3 7 1 3 3 0 0 38.4267 567.848 1
3 8 1 4 4 0 0 71.3523 1505.61 1
3 9 1 3 3 0 0 80.1856 1744.8 1
3 10 1 3 3 0 0 73.4804 1522.04 1
3 11 1 4 4 0 0 39.1835 401.824 1
3 12 1 0 0 0 0 31.9491 351.988 0
3 13 1 0 0 0 0 26.5795 305.065 0
3 14 1 0 0 0 0 22.0767 282.039 0
3 15 1 0 0 0 0 17.9067 255.218 0
3 16 1 0 0 0 0 14.1907 223.683 0
3 17 1 0 0 0 0 10.8441 182.719 0
3 18 1 0 0 0 0 7.83864 137.45 0
3 19 1 0 0 0 0 5.08373 90.8812 0
3 20 1 0 0 0 0 2.49942 45.0368 0
4 0 1 0 0 0 0 6.74832 180.195 0
4 1 1 0 0 0 0 12.021 306.518 0
4 2 1 0 0 0 0 15.2681 356.39 0
4 3 1 0 0 0 0 17.0529 344.289 0
4 4 1 0 0 0 0 19.0136 326.377 0
4 5 1 0 0 0 0 22.6705 342.965 0
4 6 1 0 0 0 0 28.7737 413.352 0
4 7 1 2 2 0 0 37.3239 494.137 1
4 8 1 4 4 0 0 66.7889 1282.59 1
4 9 1 3 3 0 0 73.6153 1434.88 1
4 10 1 3 3 0 0 70.3514 1339.42 1
4 11 1 3 3 0 0 40.2938 389.962 1
4 12 1 0 0 0 0 33.9011 336.059 0
4 13 1 0 0 0 0 28.5676 293.089 0
4 14 1 0 0 0 0 23.8863 274.041 0
4 15 1 0 0 0 0 19.5131 252.203 0
4 16 1 0 0 0 0 15.5929 224.901 0
4 17 1 0 0 0 0 12.0567 188.295 0
4 18 1 0 0 0 0 8.81379 144.81 0
4 19 1 0 0 0 0 5.76757 97.3887 0
4 20 1 0 0 0 0 2.85146 48.7648 0
5 0 1 0 0 0 0 7.28872 190.767 0
5 1 1 0 0 0 0 12.8992 320.637 0
5 2 1 0 0 0 0 16.233 365.563 0
5 3 1 0 0 0 0 17.948 344.124 0
5 4 1 0 0 0 0 19.636 312.661 0
