# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
5 7 5 0 0 0 0 122.739 2357.73 0
5 8 5 0 0 0 0 128.282 2505.19 0
5 9 5 0 0 0 0 127.062 2438.31 0
5 10 5 0 0 0 0 121.187 2226.51 0
5 11 5 0 0 0 0 113.919 1983.88 0
5 12 5 0 0 0 0 105.972 1732.64 0
5 13 5 0 0 0 0 97.8582 1494.29 0
5 14 5 0 0 0 0 89.6357 1276.59 0
5 15 5 0 0 0 0 81.1165 1082.46 0
5 16 5 0 0 0 0 71.8137 907.036 0
5 17 5 0 0 0 0 61.1073 739.898 0
5 18 5 0 0 0 0 48.4975 570.097 0
5 19 5 0 0 0 0 33.8304 390.256 0
5 20 5 0 0 0 0 17.4165 198.851 0
6 0 5 0 0 0 0 47.9082 1232.47 0
6 1 5 0 0 0 0 74.4424 1753.64 0
6 2 5 0 0 0 0 83.9099 1735.28 0
6 3 5 0 0 0 0 78.6678 1271.81 0
6 4 5 0 0 0 0 82.8253 1199.89 0
6 5 5 0 0 0 0 92.7448 1386.72 0
6 6 5 0 0 0 0 104.741 1692.19 0
6 7 5 0 0 0 0 115.144 1973.8 0
6 8 5 0 0 0 0 121.313 2130.72 0
6 9 5 1 1 0 0 120.658 2041.72 1
6 10 5 0 0 0 0 118.786 1997.05 0
6 11 5 0 0 0 0 112.969 1810.33 0
6 12 5 0 0 0 0 105.986 1602.68 0
6 13 5 0 0 0 0 98.5983 1400.56 0
6 14 5 0 0 0 0 90.9547 1212.5 0
6 15 5 0 0 0 0 82.9157 1045.33 0
6 16 5 0 0 0 0 73.8618 889.279 0
6 17 5 0 0 0 0 63.1559 734.889 0
6 18 5 0 0 0 0 50.2971 571.878 0
6 19 5 0 0 0 0 35.1644 394.122 0
6 20 5 0 0 0 0 18.1259 201.6 0
7 0 5 0 0 0 0 28.8696 559.955 0
7 1 5 0 0 0 0 51.3303 927.336 0
7 2 5 0 0 0 0 64.4992 1025.54 0
7 3 5 0 0 0 0 73.0791 1030.38 0
7 4 5 0 0 0 0 80.6529 1067.83 0
7 5 5 0 0 0 0 90.4407 1241.99 0
7 6 5 0 0 0 0 101.016 1489.5 0
7 7 5 0 0 0 0 110.308 1720.76 0
7 8 5 1 1 0 0 116.219 1852.68 1
7 9 5 1 1 0 0 116.592 1791.69 1
7 10 5 1 1 0 0 113.695 1663.61 1
7 11 5 1 1 0 0 109.585 1555.82 1
7 12 5 0 0 0 0 104.752 1462.05 0
7 13 5 0 0 0 0 98.1342 1299.82 0
7 14 5 0 0 0 0 91.161 1146.79 0
7 15 5 0 0 0 0 83.583 1004.21 0
7 16 5 0 0 0 0 74.8244 866.471 0
7 17 5 0 0 0 0 64.2356 724.789 0
7 18 5 0 0 0 0 51.3127 569.501 0
7 19 5 0 0 0 0 35.95 395.202 0
7 20 5 0 0 0 0 18.5537 202.986 0
8 0 5 0 0 0 0 21.667 302.893 0
8 1 5 0 0 0 0 40.771 546.651 0
8 2 5 0 0 0 0 56.1797 715.451 0
8 3 5 0 0 0 0 68.3 836.376 0
8 4 5 0 0 0 0 78.6684 964.259 0
8 5 5 0 0 0 0 88.4328 1131.12 0
8 6 5 0 0 0 0 97.9405 1334.56 0
8 7 5 0 0 0 0 106.033 1514.01 0
8 8 5 1 1 0 0 109.281 1500.33 1
8 9 5 1 1 0 0 111.285 1518.86 1
8 10 5 1 1 0 0 110.388 1485.62 1
8 11 5 1 1 0 0 105.626 1327.03 1
8 12 5 1 1 0 0 100.878 1227.1 1
8 13 5 1 1 0 0 96.5922 1185.92 1
8 14 5 0 0 0 0 90.6665 1084.11 0
8 15 5 0 0 0 0 83.644 967.461 0
8 16 5 0 0 0 0 75.2567 848.191 0
8 17 5 0 0 0 0 64.874 719.268 0
8 18 5 0 0 0 0 51.9908 571.379 0
8 19 5 0 0 0 0 36.511 399.699 0
8 20 5 0 0 0 0 18.8703 206.304 0
9 0 5 0 0 0 0 19.5856 226.915 0
9 1 5 0 0 0 0 37.7147 433.064 0
9 2 5 0 0 0 0 53.4501 609.353 0
9 3 5 0 0 0 0 66.6239 762.757 0
9 4 5 0 0 0 0 77.6832 909.943 0
9 5 5 0 0 0 0 87.2432 1063.55 0
9 6 5 0 0 0 0 95.6731 1223.49 0
9 7 5 0 0 0 0 102.497 1356.18 0
9 8 5 1 1 0 0 105.79 1364.86 1
9 9 5 1 1 0 0 106.403 1313.24 1
9 10 5 1 1 0 0 104.934 1241.46 1
9 11 5 1 1 0 0 102.219 1181.09 1
9 12 5 1 1 0 0 98.6974 1131.12 1
9 13 5 1 1 0 0 94.7603 1092.51 1
9 14 5 0 0 0 0 89.7766 1029.03 0
9 15 5 0 0 0 0 83.4377 939.708 0
9 16 5 0 0 0 0 75.5424 840.8 0
9 17 5 0 0 0 0 65.4606 725.467 0
9 18 5 0 0 0 0 52.6826 584.433 0
9 19 5 0 0 0 0 37.1143 413.107 0
9 20 5 0 0 0 0 19.2202 214.602 0
10 0 5 0 0 0 0 19.0519 207.167 0
10 1 5 0 0 0 0 36.9614 404.377 0
10 2 5 0 0 0 0 52.9442 587.673 0
10 3 5 0 0 0 0 66.7145 759.579 0
10 4 5 0 0 0 0 78.3447 923.047 0
10 5 5 0 0 0 0 87.9024 1070.79 0
10 6 5 0 0 0 0 95.4817 1195.88 0
10 7 5 1 1 0 0 99.8509 1223.74 1
10 8 5 1 1 0 0 103.055 1264.44 1
10 9 5 1 1 0 0 103.506 1231.23 1
10 10 5 1 1 0 0 101.777 1151.35 1
10 11 5 1 1 0 0 97.8852 1015.04 1
10 12 5 0 0 0 0 96.7055 1074.82 0
10 13 5 0 0 0 0 93.1079 1033.4 0
10 14 5 0 0 0 0 88.8127 988.699 0
10 15 5 0 0 0 0 83.2558 926.992 0
10 16 5 0 0 0 0 75.9779 850.48 0
10 17 5 0 0 0 0 66.2997 750.177 0
10 18 5 0 0 0 0 53.6754 615.485 0
10 19 5 0 0 0 0 37.9887 441.12 0
10 20 5 0 0 0 0 19.7313 231.147 0
11 0 5 0 0 0 0 18.9464 204.543 0
11 1 5 0 0 0 0 36.9256 405.046 0
11 2 5 0 0 0 0 53.3557 604.355 0
11 3 5 0 0 0 0 68.3465 818.31 0
11 4 5 0 0 0 0 81.8626 1044.75 0
11 5 5 0 0 0 0 93.0431 1242.46 0
11 6 5 0 0 0 0 100.663 1364.21 0
11 7 5 1 1 0 0 103.529 1349.98 1
11 8 5 0 0 0 0 104.235 1321.42 0
11 9 5 1 1 0 0 100.399 1109.08 1
11 10 5 1 1 0 0 97.923 1016.91 1
11 11 5 1 1 0 0 95.5796 966.843 1
11 12 5 1 1 0 0 93.4944 961.773 1
11 13 5 0 0 0 0 91.6411 996.565 0
11 14 5 0 0 0 0 88.0475 969.613 0
11 15 5 0 0 0 0 83.379 937.806 0
11 16 5 0 0 0 0 76.8247 885.068 0
11 17 5 0 0 0 0 67.6632 801.597 0
11 18 5 0 0 0 0 55.2416 672.947 0
11 19 5 0 0 0 0 39.3632 490.923 0
11 20 5 0 0 0 0 20.5359 260.132 0
12 0 5 0 0 0 0 18.9222 207.448 0
12 1 5 0 0 0 0 37.0499 416.607 0
12 2 5 0 0 0 0 54.1078 640.72 0
12 3 5 0 0 0 0 70.9592 921.433 0
12 4 5 0 0 0 0 89.5841 1326.13 0
12 5 5 0 0 0 0 109.738 1835.09 0
12 6 5 1 1 0 0 118.176 1937.25 1
12 7 5 1 1 0 0 118.406 1859.84 1
12 8 5 1 1 0 0 109.195 1485.38 1
12 9 5 1 1 0 0 102.383 1230.32 1
12 10 5 1 1 0 0 97.5692 1056.68 1
12 11 5 0 0 0 0 95.8182 1053.42 0
12 12 5 0 0 0 0 93.25 1015.37 0
12 13 5 0 0 0 0 90.7065 995.462 0
12 14 5 0 0 0 0 87.8392 987.897 0
12 15 5 0 0 0 0 84.0136 980.443 0
12 16 5 0 0 0 0 78.3343 954.516 0
12 17 5 0 0 0 0 69.8654 891.849 0
12 18 5 0 0 0 0 57.7241 769.721 0
12 19 5 0 0 0 0 41.5377 573.642 0
12 20 5 0 0 0 0 21.8097 308.028 0
13 0 5 0 0 0 0 18.8053 211.045 0
13 1 5 0 0 0 0 36.9867 429.331 0
13 2 5 0 0 0 0 54.5801 678.601 0
13 3 5 0 0 0 0 73.4189 1034.07 0
13 4 5 0 0 0 0 97.5857 1636.45 0
13 5 5 0 0 0 0 135.016 2749.66 0
13 6 5 0 0 0 0 149.562 3117.65 0
13 7 5 0 0 0 0 145.607 2886.05 0
13 8 5 1 1 0 0 119.082 1914.81 1
13 9 5 0 0 0 0 106.188 1447.33 0
13 10 5 0 0 0 0 99.4876 1221.98 0
13 11 5 0 0 0 0 95.4355 1108.29 0
13 12 5 0 0 0 0 92.5595 1051.64 0
13 13 5 0 0 0 0 90.309 1034.6 0
13 14 5 0 0 0 0 88.1038 1042.15 0
13 15 5 0 0 0 0 85.3177 1064.45 0
13 16 5 0 0 0 0 80.8747 1075.63 0
13 17 5 0 0 0 0 73.4773 1044.45 0
13 18 5 0 0 0 0 61.7877 931.956 0
13 19 5 0 0 0 0 45.0751 711.003 0
13 20 5 0 0 0 0 23.8714 387.036 0
14 0 5 0 0 0 0 18.4386 211.844 0
14 1 5 0 0 0 0 36.3831 434.736 0
14 2 5 0 0 0 0 54.0583 698.521 0
14 3 5 0 0 0 0 73.5613 1087.56 0
14 4 5 0 0 0 0 100.921 1811.45 0
14 5 5 0 0 0 0 142.035 3065.87 0
14 6 5 0 0 0 0 256.206 6893.81 0
14 7 5 0 0 0 0 153.699 3258.59 0
14 8 5 0 0 0 0 123.92 2176.98 0
14 9 5 0 0 0 0 107.493 1587.76 0
14 10 5 0 0 0 0 99.5402 1318.93 0
14 11 5 0 0 0 0 94.8231 1178.8 0
14 12 5 0 0 0 0 91.9404 1118.33 0
14 13 5 0 0 0 0 89.9949 1104.23 0
14 14 5 0 0 0 0 88.6242 1133.18 0
14 15 5 0 0 0 0 87.5006 1203.98 0
14 16 5 0 0 0 0 85.3822 1287.76 0
14 17 5 0 0 0 0 80.3103 1328.45 0
14 18 5 0 0 0 0 69.303 1229.63 0
14 19 5 0 0 0 0 51.4409 957.472 0
14 20 5 0 0 0 0 27.3657 521.413 0
15 0 5 0 0 0 0 17.6608 206.84 0
15 1 5 0 0 0 0 34.8941 425.827 0
15 2 5 0 0 0 0 51.8993 685.082 0
15 3 5 0 0 0 0 70.4153 1056.43 0
15 4 5 0 0 0 0 94.4124 1678.81 0
15 5 5 0 0 0 0 128.626 2708.98 0
15 6 5 0 0 0 0 144.032 3132.03 0
15 7 5 0 0 0 0 141.364 2965.14 0
15 8 5 0 0 0 0 118.937 2144.28 0
15 9 5 0 0 0 0 105.665 1664.79 0
15 10 5 0 0 0 0 97.9996 1401.09 0
15 11 5 0 0 0 0 93.2744 1255.96 0
15 12 5 0 0 0 0 90.4677 1191.47 0
15 13 5 0 0 0 0 88.9814 1186.29 0
15 14 5 0 0 0 0 88.5885 1240.06 0
15 15 5 0 0 0 0 89.7378 1380.57 0
15 16 5 0 0 0 0 92.1706 1611.38 0
15 17 5 0 0 0 0 91.7654 1800.93 0
15 18 5 0 0 0 0 83.1686 1770.14 0
15 19 5 0 0 0 0 62.4471 1380.78 0
15 20 5 0 0 0 0 33.2222 745.948 0
16 0 5 0 0 0 0 16.3228 193.757 0
16 1 5 0 0 0 0 32.235 398.268 0
16 2 5 0 0 0 0 47.7798 634.745 0
16 3 5 0 0 0 0 63.8159 943.94 0
16 4 5 0 0 0 0 82.2422 1393.3 0
16 5 5 0 0 0 0 99.598 1857.31 0
16 6 5 0 0 0 0 111.886 2187.27 0
16 7 5 0 0 0 0 113.395 2176.75 0
16 8 5 0 0 0 0 108.459 1968.7 0
16 9 5 0 0 0 0 100.699 1682.39 0
16 10 5 0 0 0 0 94.7298 1475.72 0
16 11 5 0 0 0 0 90.1486 1329.39 0
16 12 5 0 0 0 0 87.3036 1256.02 0
16 13 5 0 0 0 0 86.1631 1254.1 0
16 14 5 0 0 0 0 86.8683 1337.24 0
16 15 5 0 0 0 0 90.5635 1555.14 0
16 16 5 0 0 0 0 97.9256 1942.7 0
16 17 5 0 0 0 0 113.796 2677.66 0
16 18 5 0 0 0 0 107.734 2711.93 0
16 19 5 0 0 0 0 84.2022 2197.98 0
16 20 5 0 0 0 0 38.713 969.129 0
17 0 5 0 0 0 0 14.3127 171.299 0
17 1 5 0 0 0 0 28.2256 350.735 0
17 2 5 0 0 0 0 41.6155 551.447 0
17 3 5 0 0 0 0 54.7542 792.678 0
17 4 5 0 0 0 0 67.6111 1075.04 0
17 5 5 0 0 0 0 79.537 1371.18 0
17 6 5 0 0 0 0 89.0888 1622.67 0
17 7 5 0 0 0 0 95.6676 1799.91 0
17 8 5 0 0 0 0 98.1392 1856.04 0
17 9 5 0 0 0 0 96.6833 1791.62 0
17 10 5 0 0 0 0 91.4761 1609.19 0
17 11 5 0 0 0 0 85.596 1413.15 0
17 12 5 0 0 0 0 81.3052 1282.05 0
17 13 5 0 0 0 0 80.1217 1271.19 0
17 14 5 0 0 0 0 81.811 1378.77 0
17 15 5 0 0 0 0 87.3161 1646.23 0
17 16 5 0 0 0 0 98.459 2146.55 0
17 17 5 0 0 0 0 117.985 2983.57 0
17 18 5 0 0 0 0 114.431 3073.12 0
17 19 5 0 0 0 0 89.2156 2462.47 0
17 20 5 0 0 0 0 41.2661 1104.52 0
18 0 5 0 0 0 0 11.5833 139.252 0
18 1 5 0 0 0 0 22.8088 283.975 0
18 2 5 0 0 0 0 33.4848 441.695 0
18 3 5 0 0 0 0 43.5973 619.979 0
18 4 5 0 0 0 0 53.2018 822.177 0
18 5 5 0 0 0 0 62.3385 1045.79 0
18 6 5 0 0 0 0 71.4657 1299.74 0
18 7 5 0 0 0 0 82.741 1651.16 0
18 8 5 0 0 0 0 104.317 2375.64 0
18 9 5 0 0 0 0 108.19 2498.94 0
18 10 5 0 0 0 0 101.263 2256.74 0
18 11 5 0 0 0 0 78.9821 1490.12 0
18 12 5 0 0 0 0 70.8544 1221.05 0
18 13 5 0 0 0 0 69.0982 1183.05 0
18 14 5 0 0 0 0 71.3903 1300.81 0
18 15 5 0 0 0 0 78.1049 1594.34 0
18 16 5 0 0 0 0 90.8576 2127.53 0
18 17 5 0 0 0 0 111.789 2981.6 0
18 18 5 0 0 0 0 109.248 3064.91 0
18 19 5 0 0 0 0 84.8503 2431.88 0
18 20 5 0 0 0 0 38.6104 1074.93 0
19 0 5 0 0 0 0 8.17624 98.5046 0
19 1 5 0 0 0 0 16.0828 200.323 0
19 2 5 0 0 0 0 23.5505 309.634 0
19 3 5 0 0 0 0 30.5541 431.285 0
19 4 5 0 0 0 0 37.2137 570.459 0
19 5 5 0 0 0 0 43.9224 738.02 0
19 6 5 0 0 0 0 52.0179 975.338 0
19 7 5 0 0 0 0 66.2435 1441.12 0
19 8 5 0 0 0 0 100.329 2605.76 0
19 9 5 0 0 0 0 110.565 2952.65 0
19 10 5 0 0 0 0 101.645 2641.94 0
19 11 5 0 0 0 0 67.8514 1474.92 0
19 12 5 0 0 0 0 53.9327 1001.16 0
19 13 5 0 0 0 0 51.6696 938.267 0
19 14 5 0 0 0 0 53.9408 1043.42 0
19 15 5 0 0 0 0 60.3962 1309.48 0
19 16 5 0 0 0 0 73.3443 1821.99 0
19 17 5 0 0 0 0 105.58 3028.87 0
19 18 5 0 0 0 0 104.429 3109.59 0
19 19 5 0 0 0 0 82.916 2513.94 0
19 20 5 0 0 0 0 31.181 894.892 0
20 0 5 0 0 0 0 4.23575 51.0779 0
20 1 5 0 0 0 0 8.32705 103.723 0
20 2 5 0 0 0 0 12.1818 159.96 0
20 3 5 0 0 0 0 15.791 222.446 0
20 4 5 0 0 0 0 19.255 295.196 0
20 5 5 0 0 0 0 22.9125 388.501 0
20 6 5 0 0 0 0 27.8998 539.13 0
20 7 5 0 0 0 0 38.5883 895.513 0
20 8 5 0 0 0 0 69.817 1968.76 0
20 9 5 0 0 0 0 140.017 4394.93 0
20 10 5 0 0 0 0 71.9879 2039.05 0
20 11 5 0 0 0 0 41.1291 972.166 0
20 12 5 0 0 0 0 29.571 576.086 0
20 13 5 0 0 0 0 27.873 525.143 0
20 14 5 0 0 0 0 29.3056 588.315 0
20 15 5 0 0 0 0 33.5285 756.415 0
20 16 5 0 0 0 0 42.3155 1093.76 0
20 17 5 0 0 0 0 73.2387 2211.23 0
20 18 5 0 0 0 0 71.1242 2200.4 0
20 19 5 0 0 0 0 57.7953 1816.15 0
20 20 5 0 0 0 0 17.9403 525.495 0
0 0 6 0 0 0 0 6.0359 108.376 0
0 1 6 0 0 0 0 11.1582 192.037 0
0 2 6 0 0 0 0 15.0582 245.784 0
0 3 6 0 0 0 0 18.1916 288.526 0
0 4 6 0 0 0 0 21.5064 353.658 0
0 5 6 0 0 0 0 25.9372 472.029 0
0 6 6 0 0 0 0 32.6549 681.449 0
0 7 6 0 0 0 0 39.8877 917.528 0
0 8 6 0 0 0 0 45.8028 1114.09 0
0 9 6 0 0 0 0 47.193 1158.09 0
0 10 6 0 0 0 0 45.1785 1087.1 0
0 11 6 0 0 0 0 40.7045 933.431 0
0 12 6 0 0 0 0 35.6444 762.349 0
0 13 6 0 0 0 0 30.6049 596.075 0
0 14 6 0 0 0 0 26.1346 455.626 0
0 15 6 0 0 0 0 22.4754 352.099 0
0 16 6 0 0 0 0 19.2385 275.082 0
0 17 6 0 0 0 0 16.0344 213.807 0
0 18 6 0 0 0 0 12.5729 159.728 0
0 19 6 0 0 0 0 8.7126 107.367 0
0 20 6 0 0 0 0 4.47091 54.198 0
1 0 6 0 0 0 0 12.6039 242.077 0
1 1 6 0 0 0 0 22.8437 415.636 0
1 2 6 0 0 0 0 30.0657 508.624 0
1 3 6 0 0 0 0 35.6282 574.112 0
1 4 6 0 0 0 0 41.8128 692.186 0
1 5 6 0 0 0 0 50.9715 941.383 0
1 6 6 0 0 0 0 64.6321 1369.34 0
1 7 6 0 0 0 0 92.9396 2321.34 0
1 8 6 0 0 0 0 109.041 2862.63 0
1 9 6 0 0 0 0 109.254 2861.87 0
1 10 6 0 0 0 0 89.2763 2167.82 0
1 11 6 0 0 0 0 74.0668 1643.7 0
1 12 6 0 0 0 0 65.3821 1351.1 0
1 13 6 0 0 0 0 56.8947 1073.32 0
1 14 6 0 0 0 0 49.2219 835.615 0
1 15 6 0 0 0 0 42.6927 654.575 0
1 16 6 0 0 0 0 36.7371 516.327 0
1 17 6 0 0 0 0 30.7143 403.915 0
1 18 6 0 0 0 0 24.127 303.001 0
1 19 6 0 0 0 0 16.7357 204.178 0
1 20 6 0 0 0 0 8.5922 103.201 0
2 0 6 0 0 0 0 21.1144 455.414 0
2 1 6 0 0 0 0 36.551 733.11 0
2 2 6 0 0 0 0 45.5865 823.005 0
2 3 6 0 0 0 0 51.6525 852.44 0
2 4 6 0 0 0 0 59.4674 986.32 0
2 5 6 0 0 0 0 72.2507 1332.01 0
2 6 6 0 0 0 0 93.8885 2016.61 0
2 7 6 0 0 0 0 126.774 3114.67 0
2 8 6 0 0 0 0 144.229 3695.39 0
2 9 6 0 0 0 0 138.877 3498.04 0
2 10 6 0 0 0 0 114.802 2660.86 0
2 11 6 0 0 0 0 96.326 2024.8 0
2 12 6 0 0 0 0 86.1273 1683.62 0
2 13 6 0 0 0 0 76.3536 1368.72 0
2 14 6 0 0 0 0 67.2295 1093.22 0
2 15 6 0 0 0 0 59.0284 873.873 0
2 16 6 0 0 0 0 51.193 699.609 0
2 17 6 0 0 0 0 43.005 552.937 0
2 18 6 0 0 0 0 33.8762 417.563 0
2 19 6 0 0 0 0 23.5347 282.507 0
2 20 6 0 0 0 0 12.0922 143.094 0
3 0 6 0 0 0 0 32.7426 792.201 0
3 1 6 0 0 0 0 53.8603 1205.2 0
3 2 6 0 0 0 0 61.5788 1196.02 0
3 3 6 0 0 0 0 65.8478 1119.61 0
3 4 6 0 0 0 0 72.7303 1187.78 0
3 5 6 0 0 0 0 86.9596 1559.29 0
3 6 6 0 0 0 0 109.169 2246.9 0
3 7 6 0 0 0 0 141.569 3316.93 0
3 8 6 0 0 0 0 156.473 3802.06 0
3 9 6 0 0 0 0 149.986 3561.28 0
3 10 6 0 0 0 0 125.469 2707.32 0
3 11 6 0 0 0 0 107.834 2101.54 0
3 12 6 0 0 0 0 98.1597 1782.48 0
3 13 6 0 0 0 0 88.7444 1487.18 0
3 14 6 0 0 0 0 79.6011 1222.35 0
3 15 6 0 0 0 0 70.8487 1000.87 0
3 16 6 0 0 0 0 62.0118 816.312 0
3 17 6 0 0 0 0 52.3967 653.768 0
3 18 6 0 0 0 0 41.4181 498.045 0
3 19 6 0 0 0 0 28.8309 338.754 0
3 20 6 0 0 0 0 14.828 172.067 0
4 0 6 0 0 0 0 49.5677 1324.98 0
4 1 6 0 0 0 0 75.0488 1842.61 0
4 2 6 0 0 0 0 82.1684 1772.06 0
4 3 6 0 0 0 0 75.8378 1295.3 0
4 4 6 0 0 0 0 80.8 1270.96 0
4 5 6 0 0 0 0 93.4184 1567.24 0
4 6 6 0 0 0 0 112.542 2133.73 0
4 7 6 0 0 0 0 127.064 2574.16 0
4 8 6 0 0 0 0 133.528 2759.2 0
4 9 6 0 0 0 0 128.239 2554.08 0
4 10 6 0 0 0 0 120.557 2280.93 0
4 11 6 0 0 0 0 111.834 1985.17 0
4 12 6 0 0 0 0 103.678 1723.99 0
4 13 6 0 0 0 0 95.3926 1475.67 0
4 14 6 0 0 0 0 86.9973 1247.65 0
4 15 6 0 0 0 0 78.4609 1048.37 0
4 16 6 0 0 0 0 69.3191 872.965 0
4 17 6 0 0 0 0 58.9308 709.815 0
4 18 6 0 0 0 0 46.7591 546.269 0
4 19 6 0 0 0 0 32.6196 373.89 0
4 20 6 0 0 0 0 16.7953 190.55 0
5 0 6 0 0 0 0 51.3493 1351.62 0
5 1 6 0 0 0 0 78.7199 1901.79 0
5 2 6 0 0 0 0 86.451 1823.41 0
5 3 6 0 0 0 0 80.2429 1326.67 0
5 4 6 0 0 0 0 83.8847 1237.2 0
5 5 6 0 0 0 0 94.1957 1438.24 0
5 6 6 0 0 0 0 106.51 1756.25 0
5 7 6 0 0 0 0 116.919 2043.05 0
5 8 6 0 0 0 0 121.741 2159.94 0
5 9 6 0 0 0 0 121.272 2113.33 0
5 10 6 0 0 0 0 117.08 1957.22 0
5 11 6 0 0 0 0 111.369 1767.4 0
5 12 6 0 0 0 0 104.917 1573.2 0
5 13 6 0 0 0 0 97.9731 1381.97 0
5 14 6 0 0 0 0 90.7027 1206.5 0
5 15 6 0 0 0 0 82.7595 1040.92 0
5 16 6 0 0 0 0 73.7499 885.837 0
5 17 6 0 0 0 0 63.0632 731.858 0
5 18 6 0 0 0 0 50.2233 569.396 0
5 19 6 0 0 0 0 35.1134 392.388 0
5 20 6 0 0 0 0 18.1001 200.717 0
6 0 6 0 0 0 0 44.0509 1075.82 0
6 1 6 0 0 0 0 69.3644 1532.93 0
6 2 6 0 0 0 0 81.0637 1572.38 0
6 3 6 0 0 0 0 78.32 1178.79 0
6 4 6 0 0 0 0 83.7251 1136.21 0
6 5 6 0 0 0 0 92.3892 1267.95 0
6 6 6 0 0 0 0 101.855 1475.54 0
6 7 6 0 0 0 0 109.507 1652.26 0
6 8 6 0 0 0 0 114.073 1745.75 0
6 9 6 1 1 0 0 114.56 1714.13 1
6 10 6 2 2 0 0 112.305 1616.2 1
6 11 6 1 1 0 0 108.236 1488.39 1
6 12 6 1 1 0 0 103.154 1350.87 1
6 13 6 0 0 0 0 98.1494 1253.75 0
6 14 6 0 0 0 0 91.9574 1128.85 0
6 15 6 0 0 0 0 84.8077 1004.42 0
6 16 6 0 0 0 0 76.141 873.609 0
6 17 6 0 0 0 0 65.4484 733.493 0
6 18 6 0 0 0 0 52.303 577.09 0
6 19 6 0 0 0 0 36.6456 400.553 0
6 20 6 0 0 0 0 18.9116 205.708 0
7 0 6 0 0 0 0 27.7251 496.333 0
7 1 6 0 0 0 0 49.9892 834.211 0
7 2 6 0 0 0 0 64.3774 954.2 0
7 3 6 0 0 0 0 74.166 983.139 0
7 4 6 0 0 0 0 82.1324 1018.85 0
7 5 6 0 0 0 0 90.5923 1133.38 0
7 6 6 0 0 0 0 98.5903 1278.81 0
7 7 6 0 0 0 0 104.735 1387.9 0
7 8 6 1 1 0 0 106.242 1313.85 1
7 9 6 1 1 0 0 107.47 1307.98 1
7 10 6 1 1 0 0 106.575 1266.38 1
7 11 6 1 1 0 0 104.74 1244.45 1
7 12 6 1 1 0 0 101.482 1196.04 1
7 13 6 1 1 0 0 96.5673 1093.47 1
7 14 6 0 0 0 0 91.9306 1046.68 0
7 15 6 0 0 0 0 85.5124 958.219 0
7 16 6 0 0 0 0 77.283 852.273 0
7 17 6 0 0 0 0 66.7493 727.536 0
7 18 6 0 0 0 0 53.5199 579.136 0
7 19 6 0 0 0 0 37.5792 405.075 0
7 20 6 0 0 0 0 19.417 208.938 0
8 0 6 0 0 0 0 22.1728 295.836 0
8 1 6 0 0 0 0 41.8897 537.504 0
8 2 6 0 0 0 0 57.9608 708.06 0
8 3 6 0 0 0 0 70.5485 826.352 0
8 4 6 0 0 0 0 80.7343 930.904 0
8 5 6 0 0 0 0 89.3277 1041.17 0
8 6 6 0 0 0 0 96.5583 1150.2 0
8 7 6 1 1 0 0 101.107 1183.52 1
8 8 6 1 1 0 0 103.313 1155.84 1
8 9 6 1 1 0 0 102.885 1059.04 1
8 10 6 1 1 0 0 101.623 990.466 1
8 11 6 1 1 0 0 100.345 994.049 1
8 12 6 1 1 0 0 97.8675 979.495 1
8 13 6 0 0 0 0 95.174 990.774 0
8 14 6 0 0 0 0 91.1674 967.104 0
8 15 6 0 0 0 0 85.5292 915.083 0
8 16 6 0 0 0 0 77.8084 833.787 0
8 17 6 0 0 0 0 67.5326 724.674 0
8 18 6 0 0 0 0 54.3412 584.348 0
8 19 6 0 0 0 0 38.2498 412.328 0
8 20 6 0 0 0 0 19.7923 213.775 0
9 0 6 0 0 0 0 20.4131 230.66 0
9 1 6 0 0 0 0 39.3296 440.356 0
9 2 6 0 0 0 0 55.7348 618.055 0
9 3 6 0 0 0 0 69.3095 765.458 0
9 4 6 0 0 0 0 80.2464 889.437 0
9 5 6 0 0 0 0 88.8479 989.547 0
9 6 6 0 0 0 0 95.3477 1062.46 0
9 7 6 0 0 0 0 99.4662 1081.18 0
9 8 6 1 1 0 0 99.825 970.494 1
9 9 6 1 1 0 0 100.098 925.171 1
9 10 6 1 1 0 0 98.3343 838.027 1
9 11 6 2 2 0 0 96.9095 826.994 1
9 12 6 1 1 0 0 94.4717 806.758 1
9 13 6 0 0 0 0 93.3035 890.077 0
9 14 6 0 0 0 0 90.2015 904.541 0
9 15 6 0 0 0 0 85.3275 882.977 0
9 16 6 0 0 0 0 78.1988 827.85 0
9 17 6 0 0 0 0 68.2457 733.857 0
9 18 6 0 0 0 0 55.1539 600.678 0
9 19 6 0 0 0 0 38.9466 428.414 0
9 20 6 0 0 0 0 20.193 223.563 0
10 0 6 0 0 0 0 19.9769 214.137 0
10 1 6 0 0 0 0 38.7436 417.076 0
10 2 6 0 0 0 0 55.4328 602.591 0
10 3 6 0 0 0 0 69.6382 768.676 0
10 4 6 0 0 0 0 81.2634 911.033 0
10 5 6 0 0 0 0 90.109 1009.98 0
10 6 6 1 1 0 0 94.977 992.622 1
10 7 6 0 0 0 0 99.2306 1038.69 0
10 8 6 0 0 0 0 99.9594 974.393 0
10 9 6 1 1 0 0 97.5591 807.41 1
10 10 6 1 1 0 0 97.0338 799.416 1
10 11 6 1 1 0 0 94.9704 757.485 1
10 12 6 1 1 0 0 92.7863 741.605 1
10 13 6 1 1 0 0 91.4426 804.405 1
