# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
15 3 4 0 0 0 0 66.9205 884.518 0
15 4 4 0 0 0 0 84.096 1288.43 0
15 5 4 0 0 0 0 119.45 2383.97 0
15 6 4 0 0 0 0 131.812 2731.12 0
15 7 4 0 0 0 0 133.486 2741.26 0
15 8 4 0 0 0 0 109.742 1893.27 0
15 9 4 0 0 0 0 101.799 1606.37 0
15 10 4 0 0 0 0 95.7913 1396.15 0
15 11 4 0 0 0 0 91.3872 1249.14 0
15 12 4 0 0 0 0 88.7559 1171.97 0
15 13 4 0 0 0 0 87.4912 1154.59 0
15 14 4 0 0 0 0 86.9965 1184.35 0
15 15 4 0 0 0 0 87.2196 1271.5 0
15 16 4 0 0 0 0 89.8806 1490.62 0
15 17 4 0 0 0 0 90.7091 1709.06 0
15 18 4 0 0 0 0 85.3348 1786.11 0
15 19 4 0 0 0 0 65.4073 1433.37 0
15 20 4 0 0 0 0 35.6519 801.413 0
16 0 4 0 0 0 0 17.1725 192.261 0
16 1 4 0 0 0 0 33.4897 387.225 0
16 2 4 0 0 0 0 48.5371 595.065 0
16 3 4 0 0 0 0 62.6949 840.993 0
16 4 4 0 0 0 0 77.4886 1177.15 0
16 5 4 0 0 0 0 91.4222 1541.92 0
16 6 4 0 0 0 0 102.386 1848.25 0
16 7 4 0 0 0 0 106.188 1937.29 0
16 8 4 0 0 0 0 104.425 1853.41 0
16 9 4 0 0 0 0 98.9788 1654.41 0
16 10 4 0 0 0 0 93.5187 1463.05 0
16 11 4 0 0 0 0 89.1941 1317.51 0
16 12 4 0 0 0 0 86.8804 1249.04 0
16 13 4 0 0 0 0 86.3749 1254.62 0
16 14 4 0 0 0 0 86.9618 1317.06 0
16 15 4 0 0 0 0 88.9352 1457.81 0
16 16 4 0 0 0 0 96.3154 1830.11 0
16 17 4 0 0 0 0 124.993 2998.19 0
16 18 4 0 0 0 0 122.881 3168.87 0
16 19 4 0 0 0 0 99.4067 2669.14 0
16 20 4 0 0 0 0 41.4116 1031.38 0
17 0 4 0 0 0 0 15.2666 172.71 0
17 1 4 0 0 0 0 29.7976 348.68 0
17 2 4 0 0 0 0 43.2154 536.638 0
17 3 4 0 0 0 0 55.6952 753.341 0
17 4 4 0 0 0 0 67.5596 1009.36 0
17 5 4 0 0 0 0 78.7844 1295.11 0
17 6 4 0 0 0 0 88.4359 1565.76 0
17 7 4 0 0 0 0 94.9844 1756.03 0
17 8 4 0 0 0 0 97.1238 1810.83 0
17 9 4 0 0 0 0 94.7647 1720.31 0
17 10 4 0 0 0 0 89.7831 1545.62 0
17 11 4 0 0 0 0 84.9084 1379.94 0
17 12 4 0 0 0 0 82.4191 1303.18 0
17 13 4 0 0 0 0 82.5682 1327.79 0
17 14 4 0 0 0 0 84.5727 1433.44 0
17 15 4 0 0 0 0 88.2641 1624.32 0
17 16 4 0 0 0 0 99.5135 2116.17 0
17 17 4 0 0 0 0 131.044 3362 0
17 18 4 0 0 0 0 625.338 20687.3 0
17 19 4 0 0 0 0 103.546 2901.61 0
17 20 4 0 0 0 0 42.9168 1129.88 0
18 0 4 0 0 0 0 12.5233 142.693 0
18 1 4 0 0 0 0 24.4539 288.455 0
18 2 4 0 0 0 0 35.4781 444.319 0
18 3 4 0 0 0 0 45.6717 621.662 0
18 4 4 0 0 0 0 55.3676 831.497 0
18 5 4 0 0 0 0 64.8642 1076.93 0
18 6 4 0 0 0 0 74.3601 1354.54 0
18 7 4 0 0 0 0 84.3624 1671.7 0
18 8 4 0 0 0 0 91.2066 1893.37 0
18 9 4 0 0 0 0 92.445 1929.24 0
18 10 4 0 0 0 0 85.8582 1699.35 0
18 11 4 0 0 0 0 77.9877 1429.12 0
18 12 4 0 0 0 0 73.0074 1263.97 0
18 13 4 0 0 0 0 73.4246 1293.76 0
18 14 4 0 0 0 0 76.9383 1444.42 0
18 15 4 0 0 0 0 83.3417 1717.04 0
18 16 4 0 0 0 0 94.2793 2178.79 0
18 17 4 0 0 0 0 123.555 3317.85 0
18 18 4 0 0 0 0 117.877 3296.7 0
18 19 4 0 0 0 0 91.678 2615.5 0
18 20 4 0 0 0 0 35.1411 925.64 0
19 0 4 0 0 0 0 8.93961 102.317 0
19 1 4 0 0 0 0 17.4602 206.995 0
19 2 4 0 0 0 0 25.3399 319.126 0
19 3 4 0 0 0 0 32.6493 447.397 0
19 4 4 0 0 0 0 39.7057 602.398 0
19 5 4 0 0 0 0 46.9888 795.545 0
19 6 4 0 0 0 0 55.42 1051.37 0
19 7 4 0 0 0 0 67.5098 1449.46 0
19 8 4 0 0 0 0 100.766 2589.99 0
19 9 4 0 0 0 0 105.065 2733.95 0
19 10 4 0 0 0 0 96.9665 2452.27 0
19 11 4 0 0 0 0 63.5255 1296.17 0
19 12 4 0 0 0 0 56.1815 1046.91 0
19 13 4 0 0 0 0 56.4103 1065.51 0
19 14 4 0 0 0 0 60.6223 1231.7 0
19 15 4 0 0 0 0 68.9131 1554.68 0
19 16 4 0 0 0 0 87.8675 2269.69 0
19 17 4 0 0 0 0 91.5989 2488.06 0
19 18 4 0 0 0 0 82.0008 2280.53 0
19 19 4 0 0 0 0 50.0369 1334.68 0
19 20 4 0 0 0 0 24.0808 626.45 0
20 0 4 0 0 0 0 4.66553 53.5282 0
20 1 4 0 0 0 0 9.11354 108.338 0
20 2 4 0 0 0 0 13.2308 167.185 0
20 3 4 0 0 0 0 17.0649 234.962 0
20 4 4 0 0 0 0 20.8197 318.515 0
20 5 4 0 0 0 0 24.8597 427.744 0
20 6 4 0 0 0 0 30.0201 587.701 0
20 7 4 0 0 0 0 39.2223 895.7 0
20 8 4 0 0 0 0 70.689 1979.45 0
20 9 4 0 0 0 0 74.9373 2124.01 0
20 10 4 0 0 0 0 68.5782 1903.19 0
20 11 4 0 0 0 0 37.2192 818.419 0
20 12 4 0 0 0 0 30.9654 604.475 0
20 13 4 0 0 0 0 30.9921 610.896 0
20 14 4 0 0 0 0 33.9749 724.684 0
20 15 4 0 0 0 0 40.4702 968.184 0
20 16 4 0 0 0 0 55.4652 1517.84 0
20 17 4 0 0 0 0 56.7561 1608.93 0
20 18 4 0 0 0 0 48.1162 1374.78 0
20 19 4 0 0 0 0 25.4968 675.464 0
20 20 4 0 0 0 0 11.3923 286.384 0
0 0 5 0 0 0 0 7.50108 143.592 0
0 1 5 0 0 0 0 13.4735 243.71 0
0 2 5 0 0 0 0 17.3915 289.31 0
0 3 5 0 0 0 0 19.9004 306.23 0
0 4 5 0 0 0 0 22.3276 340.213 0
0 5 5 0 0 0 0 25.7392 425.258 0
0 6 5 0 0 0 0 30.8065 580.467 0
0 7 5 0 0 0 0 37.6692 806.584 0
0 8 5 0 0 0 0 47.6371 1145.65 0
0 9 5 0 0 0 0 59.2835 1546.03 0
0 10 5 0 0 0 0 67.3455 1824.29 0
0 11 5 0 0 0 0 62.4595 1655.93 0
0 12 5 0 0 0 0 49.6856 1216.5 0
0 13 5 0 0 0 0 35.6528 736.722 0
0 14 5 0 0 0 0 28.6424 505.494 0
0 15 5 0 0 0 0 24.5833 385.193 0
0 16 5 0 0 0 0 21.4325 309.192 0
0 17 5 0 0 0 0 18.2313 248.433 0
0 18 5 0 0 0 0 14.5344 190.4 0
0 19 5 0 0 0 0 10.1884 129.991 0
0 20 5 0 0 0 0 5.26221 66.0908 0
1 0 5 0 0 0 0 16.0587 333.197 0
1 1 5 0 0 0 0 27.9902 541.6 0
1 2 5 0 0 0 0 34.7994 604.474 0
1 3 5 0 0 0 0 38.7505 606.912 0
1 4 5 0 0 0 0 43.161 663.364 0
1 5 5 0 0 0 0 52.3713 918.543 0
1 6 5 0 0 0 0 64.8537 1311.66 0
1 7 5 0 0 0 0 79.694 1803.21 0
1 8 5 0 0 0 0 92.9717 2251.18 0
1 9 5 0 0 0 0 105.699 2686.34 0
1 10 5 0 0 0 0 117.579 3095.96 0
1 11 5 0 0 0 0 102.692 2582.15 0
1 12 5 0 0 0 0 84.1106 1944.3 0
1 13 5 0 0 0 0 64.4254 1274.5 0
1 14 5 0 0 0 0 53.413 915.466 0
1 15 5 0 0 0 0 46.3905 711.387 0
1 16 5 0 0 0 0 40.6368 575.901 0
1 17 5 0 0 0 0 34.6446 464.73 0
1 18 5 0 0 0 0 27.6541 357.109 0
1 19 5 0 0 0 0 19.3999 244.231 0
1 20 5 0 0 0 0 10.0242 124.306 0
2 0 5 0 0 0 0 29.9134 722.761 0
2 1 5 0 0 0 0 47.3667 1039.49 0
2 2 5 0 0 0 0 53.3032 1002.05 0
2 3 5 0 0 0 0 55.0933 875.008 0
2 4 5 0 0 0 0 60.785 936.437 0
2 5 5 0 0 0 0 75.4639 1354.66 0
2 6 5 0 0 0 0 117.298 2747.5 0
2 7 5 0 0 0 0 138.09 3435.62 0
2 8 5 0 0 0 0 149.537 3815.05 0
2 9 5 0 0 0 0 134.069 3271.67 0
2 10 5 0 0 0 0 130.122 3132.67 0
2 11 5 0 0 0 0 118.731 2740.53 0
2 12 5 0 0 0 0 99.9905 2099.62 0
2 13 5 0 0 0 0 83.6359 1550.25 0
2 14 5 0 0 0 0 71.9066 1175.9 0
2 15 5 0 0 0 0 63.4739 939.359 0
2 16 5 0 0 0 0 55.9929 770.393 0
2 17 5 0 0 0 0 47.9066 626.148 0
2 18 5 0 0 0 0 38.3189 483.324 0
2 19 5 0 0 0 0 26.9151 331.536 0
2 20 5 0 0 0 0 13.9175 169.049 0
3 0 5 0 0 0 0 59.4753 1676.13 0
3 1 5 0 0 0 0 81.4607 2085.33 0
3 2 5 0 0 0 0 68.8107 1349.84 0
3 3 5 0 0 0 0 67.5353 1073.82 0
3 4 5 0 0 0 0 73.3529 1108.52 0
3 5 5 0 0 0 0 91.8986 1639.58 0
3 6 5 0 0 0 0 138.075 3169.37 0
3 7 5 0 0 0 0 655.591 21043.7 0
3 8 5 0 0 0 0 169.493 4195.75 0
3 9 5 0 0 0 0 145.561 3356.87 0
3 10 5 0 0 0 0 133.465 2934.89 0
3 11 5 0 0 0 0 121.625 2527.82 0
3 12 5 0 0 0 0 107.53 2050.05 0
3 13 5 0 0 0 0 94.2606 1612.18 0
3 14 5 0 0 0 0 83.7961 1289.8 0
3 15 5 0 0 0 0 75.1876 1060.65 0
3 16 5 0 0 0 0 66.871 883.87 0
3 17 5 0 0 0 0 57.4707 725.295 0
3 18 5 0 0 0 0 46.0926 563.378 0
3 19 5 0 0 0 0 32.4289 388.053 0
3 20 5 0 0 0 0 16.7847 198.369 0
4 0 5 0 0 0 0 269.087 8881.88 0
4 1 5 0 0 0 0 98.308 2572.28 0
4 2 5 0 0 0 0 84.1977 1746.86 0
4 3 5 0 0 0 0 74.5376 1149.51 0
4 4 5 0 0 0 0 80.4245 1163.74 0
4 5 5 0 0 0 0 96.574 1596.03 0
4 6 5 0 0 0 0 139.804 3013.28 0
4 7 5 0 0 0 0 160.72 3690.61 0
4 8 5 0 0 0 0 167.31 3892.57 0
4 9 5 0 0 0 0 142.094 3006.3 0
4 10 5 0 0 0 0 131.396 2631.53 0
4 11 5 0 0 0 0 120.909 2271.92 0
4 12 5 0 0 0 0 109.717 1897.21 0
4 13 5 0 0 0 0 99.3231 1563.61 0
4 14 5 0 0 0 0 90.3163 1298.97 0
4 15 5 0 0 0 0 82.1649 1096.5 0
4 16 5 0 0 0 0 73.6462 928.723 0
4 17 5 0 0 0 0 63.5865 770.264 0
4 18 5 0 0 0 0 51.1462 602.703 0
4 19 5 0 0 0 0 36.051 417.208 0
4 20 5 0 0 0 0 18.6798 213.927 0
5 0 5 0 0 0 0 67.6408 1875.68 0
5 1 5 0 0 0 0 392.515 12692.7 0
5 2 5 0 0 0 0 81.9947 1580.68 0
5 3 5 0 0 0 0 76.5598 1108.6 0
5 4 5 0 0 0 0 82.8697 1121.66 0
5 5 5 0 0 0 0 95.4751 1419.8 0
5 6 5 0 0 0 0 111.229 1877.59 0
5 7 5 0 0 0 0 127.57 2389.97 0
5 8 5 0 0 0 0 134.948 2612.68 0
5 9 5 0 0 0 0 134.973 2596.06 0
5 10 5 0 0 0 0 127.705 2338.1 0
5 11 5 0 0 0 0 119.237 2050.5 0
5 12 5 0 0 0 0 109.865 1742.53 0
5 13 5 0 0 0 0 101.179 1473.62 0
5 14 5 0 0 0 0 93.3422 1256.42 0
5 15 5 0 0 0 0 85.741 1081.8 0
5 16 5 0 0 0 0 77.3293 929.421 0
5 17 5 0 0 0 0 67.0344 778.705 0
5 18 5 0 0 0 0 54.0655 613.859 0
5 19 5 0 0 0 0 38.1774 427.179 0
5 20 5 0 0 0 0 19.8032 219.765 0
6 0 5 0 0 0 0 40.7797 925.661 0
6 1 5 0 0 0 0 63.4744 1263.85 0
6 2 5 0 0 0 0 74.9096 1280.13 0
6 3 5 0 0 0 0 75.038 987.299 0
6 4 5 0 0 0 0 82.8283 1041.15 0
6 5 5 0 0 0 0 92.1694 1218.08 0
6 6 5 0 0 0 0 103.363 1511.08 0
6 7 5 0 0 0 0 115.424 1867.16 0
6 8 5 0 0 0 0 125.064 2159.85 0
6 9 5 1 1 0 0 127.54 2191.89 1
6 10 5 0 0 0 0 125.616 2143.8 0
6 11 5 0 0 0 0 118.136 1893.73 0
6 12 5 0 0 0 0 109.474 1618.82 0
6 13 5 0 0 0 0 101.626 1386.77 0
6 14 5 0 0 0 0 94.465 1200.08 0
6 15 5 0 0 0 0 87.3029 1048.41 0
6 16 5 0 0 0 0 79.0714 910.702 0
6 17 5 0 0 0 0 68.7551 769.742 0
6 18 5 0 0 0 0 55.5801 611.061 0
6 19 5 0 0 0 0 39.3115 427.478 0
6 20 5 0 0 0 0 20.4123 220.657 0
7 0 5 0 0 0 0 24.8792 363.798 0
7 1 5 0 0 0 0 45.8732 632.378 0
7 2 5 0 0 0 0 61.3716 779.823 0
7 3 5 0 0 0 0 72.7799 869.394 0
7 4 5 0 0 0 0 81.9342 963.66 0
7 5 5 0 0 0 0 90.8635 1120.35 0
7 6 5 0 0 0 0 100.784 1363.26 0
7 7 5 0 0 0 0 112.39 1696.75 0
7 8 5 0 0 0 0 122.432 1992.13 0
7 9 5 0 0 0 0 127.434 2127.23 0
7 10 5 1 1 0 0 122.7 1908.65 1
7 11 5 0 0 0 0 117.343 1777.38 0
7 12 5 0 0 0 0 108.731 1515.08 0
7 13 5 0 0 0 0 101.312 1307.91 0
7 14 5 0 0 0 0 94.6539 1147.78 0
7 15 5 0 0 0 0 87.8228 1014.06 0
7 16 5 0 0 0 0 79.7934 889.47 0
7 17 5 0 0 0 0 69.5623 758.179 0
7 18 5 0 0 0 0 56.3518 606.239 0
7 19 5 0 0 0 0 39.9216 426.482 0
7 20 5 0 0 0 0 20.7503 220.931 0
8 0 5 0 0 0 0 21.9958 257.977 0
8 1 5 0 0 0 0 41.8426 481.141 0
8 2 5 0 0 0 0 58.2457 654.692 0
8 3 5 0 0 0 0 71.0711 788.591 0
8 4 5 0 0 0 0 81.1785 911.398 0
8 5 5 0 0 0 0 90.0503 1061.57 0
8 6 5 0 0 0 0 99.4005 1279.76 0
8 7 5 0 0 0 0 110.365 1583.95 0
8 8 5 1 1 0 0 119.754 1842.29 1
8 9 5 1 1 0 0 123.238 1885.45 1
8 10 5 1 1 0 0 121.299 1816.39 1
8 11 5 0 0 0 0 115.12 1636.09 0
8 12 5 1 1 0 0 105.647 1324.14 1
8 13 5 0 0 0 0 100.29 1227.93 0
8 14 5 0 0 0 0 94.2775 1099.81 0
8 15 5 0 0 0 0 87.8423 985.035 0
8 16 5 0 0 0 0 80.095 874.502 0
8 17 5 0 0 0 0 70.0419 753.585 0
8 18 5 0 0 0 0 56.8884 608.137 0
8 19 5 0 0 0 0 40.3831 430.861 0
8 20 5 0 0 0 0 21.0172 224.203 0
9 0 5 0 0 0 0 21.1954 227.465 0
9 1 5 0 0 0 0 40.6645 434.832 0
9 2 5 0 0 0 0 57.2052 610.51 0
9 3 5 0 0 0 0 70.444 756.055 0
9 4 5 0 0 0 0 80.8572 886.507 0
9 5 5 0 0 0 0 89.5963 1028.57 0
9 6 5 0 0 0 0 98.1276 1214.41 0
9 7 5 0 0 0 0 107.349 1455.49 0
9 8 5 1 1 0 0 114.076 1602.66 1
9 9 5 1 1 0 0 117.209 1649.65 1
9 10 5 1 1 0 0 114.887 1546.39 1
9 11 5 1 1 0 0 109.632 1389.22 1
9 12 5 1 1 0 0 103.542 1234.98 1
9 13 5 0 0 0 0 98.7019 1149.74 0
9 14 5 0 0 0 0 93.5142 1055.23 0
9 15 5 0 0 0 0 87.6579 963.509 0
9 16 5 0 0 0 0 80.3529 870.937 0
9 17 5 0 0 0 0 70.597 762.674 0
9 18 5 0 0 0 0 57.568 623.843 0
9 19 5 0 0 0 0 40.9928 446.587 0
9 20 5 0 0 0 0 21.3771 233.911 0
10 0 5 0 0 0 0 20.9557 218.323 0
10 1 5 0 0 0 0 40.3316 421.596 0
10 2 5 0 0 0 0 57.0038 600.859 0
10 3 5 0 0 0 0 70.5664 756.364 0
10 4 5 0 0 0 0 81.3265 897.023 0
10 5 5 0 0 0 0 90.0602 1036.32 0
10 6 5 0 0 0 0 97.6148 1184.32 0
10 7 5 0 0 0 0 104.491 1342.4 0
10 8 5 0 0 0 0 109.511 1453.96 0
10 9 5 1 1 0 0 111.103 1457.72 1
10 10 5 1 1 0 0 109.192 1371.28 1
10 11 5 1 1 0 0 103.901 1176.82 1
10 12 5 0 0 0 0 101.149 1165.53 0
10 13 5 0 0 0 0 96.8346 1080.41 0
10 14 5 0 0 0 0 92.5921 1017.96 0
10 15 5 0 0 0 0 87.5155 953.853 0
10 16 5 0 0 0 0 80.8445 884.118 0
10 17 5 0 0 0 0 71.5381 792.244 0
10 18 5 0 0 0 0 58.7069 660.989 0
10 19 5 0 0 0 0 42.0185 480.543 0
10 20 5 0 0 0 0 21.9857 254.191 0
11 0 5 0 0 0 0 20.8997 217.121 0
11 1 5 0 0 0 0 40.3199 422.587 0
11 2 5 0 0 0 0 57.2505 611.267 0
11 3 5 0 0 0 0 71.4896 790.321 0
11 4 5 0 0 0 0 83.3104 967.245 0
11 5 5 0 0 0 0 93.0067 1137.61 0
11 6 5 0 0 0 0 100.366 1276.18 0
11 7 5 1 1 0 0 104.711 1335.85 1
11 8 5 0 0 0 0 107.246 1378.32 0
11 9 5 1 1 0 0 105.109 1234.73 1
11 10 5 1 1 0 0 102.966 1152.31 1
11 11 5 1 1 0 0 100.979 1123.28 1
11 12 5 1 1 0 0 97.3863 1031.88 1
11 13 5 0 0 0 0 95.1787 1034.8 0
11 14 5 0 0 0 0 91.7927 995.802 0
11 15 5 0 0 0 0 87.6616 963.482 0
11 16 5 0 0 0 0 81.8092 921.132 0
11 17 5 0 0 0 0 73.1431 850.686 0
11 18 5 0 0 0 0 60.6203 729.444 0
11 19 5 0 0 0 0 43.7516 542.064 0
11 20 5 0 0 0 0 23.0215 290.827 0
12 0 5 0 0 0 0 20.8792 219.138 0
12 1 5 0 0 0 0 40.3901 430.313 0
12 2 5 0 0 0 0 57.6989 634.373 0
12 3 5 0 0 0 0 73.0441 853.608 0
12 4 5 0 0 0 0 88.6737 1163.85 0
12 5 5 0 0 0 0 102.746 1486.91 0
12 6 5 1 1 0 0 111.358 1630.48 1
12 7 5 1 1 0 0 114.375 1675.61 1
12 8 5 0 0 0 0 112.466 1580.44 0
12 9 5 0 0 0 0 107.119 1371.49 0
12 10 5 0 0 0 0 103.009 1228.24 0
12 11 5 0 0 0 0 99.5351 1126.06 0
12 12 5 0 0 0 0 96.6626 1062.13 0
12 13 5 0 0 0 0 94.0323 1020.19 0
12 14 5 0 0 0 0 91.4524 1002.95 0
12 15 5 0 0 0 0 88.2647 999.417 0
12 16 5 0 0 0 0 83.4285 989.547 0
12 17 5 0 0 0 0 75.6809 948.575 0
12 18 5 0 0 0 0 63.6671 842.686 0
12 19 5 0 0 0 0 46.5592 644.609 0
12 20 5 0 0 0 0 24.7206 352.386 0
13 0 5 0 0 0 0 20.7795 221.662 0
13 1 5 0 0 0 0 40.3174 439.415 0
13 2 5 0 0 0 0 57.983 660.907 0
13 3 5 0 0 0 0 74.6274 929.622 0
13 4 5 0 0 0 0 94.5843 1393.76 0
13 5 5 0 0 0 0 135.491 2649.77 0
13 6 5 0 0 0 0 150.13 3045.95 0
13 7 5 0 0 0 0 150.283 2978.04 0
13 8 5 0 0 0 0 121.128 1926.47 0
13 9 5 0 0 0 0 110.469 1540.79 0
13 10 5 0 0 0 0 103.664 1308.2 0
13 11 5 0 0 0 0 98.9857 1162.72 0
13 12 5 0 0 0 0 95.7504 1078.4 0
13 13 5 0 0 0 0 93.4626 1041.91 0
13 14 5 0 0 0 0 91.5522 1041.22 0
13 15 5 0 0 0 0 89.3706 1067.46 0
13 16 5 0 0 0 0 85.8431 1098.52 0
13 17 5 0 0 0 0 79.4649 1100.74 0
13 18 5 0 0 0 0 68.3431 1021.21 0
13 19 5 0 0 0 0 50.9616 808.589 0
13 20 5 0 0 0 0 27.4243 451.939 0
14 0 5 0 0 0 0 20.4618 222.133 0
14 1 5 0 0 0 0 39.8091 444.043 0
14 2 5 0 0 0 0 57.5784 678.693 0
14 3 5 0 0 0 0 74.9336 980.298 0
14 4 5 0 0 0 0 98.2214 1567.11 0
14 5 5 0 0 0 0 143.249 2973.95 0
14 6 5 0 0 0 0 633.573 19844.7 0
14 7 5 0 0 0 0 160.516 3404.07 0
14 8 5 0 0 0 0 128.03 2241.88 0
14 9 5 0 0 0 0 113.144 1711.08 0
14 10 5 0 0 0 0 104.31 1407.29 0
14 11 5 0 0 0 0 98.5854 1222.51 0
14 12 5 0 0 0 0 95.1411 1127.75 0
14 13 5 0 0 0 0 93.1226 1095.19 0
14 14 5 0 0 0 0 91.8832 1111.87 0
14 15 5 0 0 0 0 90.9084 1173.08 0
14 16 5 0 0 0 0 89.2898 1264.13 0
14 17 5 0 0 0 0 85.2936 1342.04 0
14 18 5 0 0 0 0 75.6859 1306.94 0
14 19 5 0 0 0 0 57.9726 1073.4 0
14 20 5 0 0 0 0 31.6553 609.826 0
15 0 5 0 0 0 0 19.7515 217.789 0
15 1 5 0 0 0 0 38.5018 437.904 0
15 2 5 0 0 0 0 55.8649 674.996 0
15 3 5 0 0 0 0 72.9225 980.104 0
15 4 5 0 0 0 0 94.1412 1506.76 0
15 5 5 0 0 0 0 137.049 2850.06 0
15 6 5 0 0 0 0 153.829 3339.13 0
15 7 5 0 0 0 0 154.962 3321.03 0
15 8 5 0 0 0 0 125.049 2252.82 0
15 9 5 0 0 0 0 112.288 1796.86 0
15 10 5 0 0 0 0 103.338 1487.04 0
15 11 5 0 0 0 0 97.3502 1290.24 0
15 12 5 0 0 0 0 93.8863 1189.61 0
15 13 5 0 0 0 0 92.27 1165.92 0
15 14 5 0 0 0 0 91.8047 1203.51 0
15 15 5 0 0 0 0 92.3257 1309.64 0
15 16 5 0 0 0 0 94.6358 1528.32 0
15 17 5 0 0 0 0 95.1315 1751.18 0
15 18 5 0 0 0 0 89.118 1827.15 0
15 19 5 0 0 0 0 69.2423 1502.47 0
15 20 5 0 0 0 0 38.1233 853.911 0
16 0 5 0 0 0 0 18.4517 205.904 0
16 1 5 0 0 0 0 36.0035 415.226 0
16 2 5 0 0 0 0 52.2772 641.095 0
16 3 5 0 0 0 0 67.9029 918.131 0
16 4 5 0 0 0 0 85.3081 1329.55 0
16 5 5 0 0 0 0 102.372 1791.28 0
16 6 5 0 0 0 0 116.048 2183.01 0
16 7 5 0 0 0 0 119.711 2261.11 0
16 8 5 0 0 0 0 115.862 2101.28 0
16 9 5 0 0 0 0 107.439 1797.71 0
16 10 5 0 0 0 0 99.8989 1534.9 0
16 11 5 0 0 0 0 94.1924 1343.65 0
16 12 5 0 0 0 0 90.9506 1246.26 0
16 13 5 0 0 0 0 89.9165 1237.63 0
16 14 5 0 0 0 0 90.4354 1302.98 0
16 15 5 0 0 0 0 92.6763 1460.25 0
16 16 5 0 0 0 0 98.8713 1801.8 0
16 17 5 0 0 0 0 126.373 2943.56 0
16 18 5 0 0 0 0 122.945 3088.01 0
16 19 5 0 0 0 0 101.753 2691.48 0
16 20 5 0 0 0 0 42.6024 1042.01 0
17 0 5 0 0 0 0 16.3791 184.251 0
17 1 5 0 0 0 0 31.9664 371.837 0
17 2 5 0 0 0 0 46.3748 572.706 0
17 3 5 0 0 0 0 59.8652 807.316 0
17 4 5 0 0 0 0 72.8362 1088.82 0
17 5 5 0 0 0 0 85.1898 1404.39 0
17 6 5 0 0 0 0 95.6432 1696.4 0
17 7 5 0 0 0 0 102.341 1887.59 0
17 8 5 0 0 0 0 103.935 1921.03 0
17 9 5 0 0 0 0 100.618 1796.27 0
17 10 5 0 0 0 0 94.5574 1584.3 0
17 11 5 0 0 0 0 88.5832 1381.58 0
17 12 5 0 0 0 0 85.0704 1271.24 0
17 13 5 0 0 0 0 84.512 1274.1 0
17 14 5 0 0 0 0 86.4335 1380.84 0
17 15 5 0 0 0 0 90.5624 1592.75 0
17 16 5 0 0 0 0 100.038 2031.91 0
17 17 5 0 0 0 0 129.608 3222.34 0
17 18 5 0 0 0 0 126.956 3362.48 0
17 19 5 0 0 0 0 101.982 2795.66 0
17 20 5 0 0 0 0 42.5432 1090.01 0
18 0 5 0 0 0 0 13.4157 151.634 0
18 1 5 0 0 0 0 26.1774 305.886 0
18 2 5 0 0 0 0 37.9311 469.67 0
18 3 5 0 0 0 0 48.7355 654.411 0
18 4 5 0 0 0 0 58.9033 870.407 0
18 5 5 0 0 0 0 68.6835 1118.57 0
18 6 5 0 0 0 0 78.3093 1395.99 0
18 7 5 0 0 0 0 89.1309 1738.58 0
18 8 5 0 0 0 0 96.8664 1989.41 0
18 9 5 0 0 0 0 98.8181 2049.2 0
18 10 5 0 0 0 0 90.9785 1775.85 0
18 11 5 0 0 0 0 81.3009 1443.55 0
18 12 5 0 0 0 0 74.3412 1210.93 0
18 13 5 0 0 0 0 73.9211 1213.53 0
18 14 5 0 0 0 0 77.4823 1368.71 0
18 15 5 0 0 0 0 85.2761 1693.97 0
18 16 5 0 0 0 0 96.5367 2173.8 0
18 17 5 0 0 0 0 125.619 3316.18 0
18 18 5 0 0 0 0 118.029 3242.52 0
18 19 5 0 0 0 0 92.0129 2584.92 0
18 20 5 0 0 0 0 35.2196 906.429 0
19 0 5 0 0 0 0 9.56456 108.373 0
19 1 5 0 0 0 0 18.6571 218.465 0
19 2 5 0 0 0 0 27.0091 334.677 0
19 3 5 0 0 0 0 34.6484 464.675 0
19 4 5 0 0 0 0 41.8437 617.371 0
19 5 5 0 0 0 0 49.0538 803.122 0
19 6 5 0 0 0 0 57.3848 1052.34 0
19 7 5 0 0 0 0 71.1745 1507.38 0
19 8 5 0 0 0 0 106.507 2718.72 0
19 9 5 0 0 0 0 112.651 2926.02 0
19 10 5 0 0 0 0 102.839 2584.95 0
19 11 5 0 0 0 0 66.8098 1339.47 0
19 12 5 0 0 0 0 56.6627 993.786 0
19 13 5 0 0 0 0 56.0876 985.662 0
19 14 5 0 0 0 0 60.5155 1161.21 0
19 15 5 0 0 0 0 71.0626 1565.38 0
19 16 5 0 0 0 0 92.3419 2365.68 0
19 17 5 0 0 0 0 111.262 3116.87 0
19 18 5 0 0 0 0 100.065 2863.65 0
19 19 5 0 0 0 0 66.353 1869.53 0
19 20 5 0 0 0 0 24.8904 638.906 0
20 0 5 0 0 0 0 4.98755 56.5744 0
20 1 5 0 0 0 0 9.72668 113.985 0
20 2 5 0 0 0 0 14.0746 174.442 0
20 3 5 0 0 0 0 18.0476 242.005 0
20 4 5 0 0 0 0 21.8156 322.344 0
20 5 5 0 0 0 0 25.7365 424.957 0
20 6 5 0 0 0 0 30.8061 580.185 0
20 7 5 0 0 0 0 41.7253 946.671 0
