# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
9 6 4 0 0 0 0 48.4837 379.844 0
9 7 4 0 0 0 0 52.3161 379.447 0
9 8 4 0 0 0 0 55.6817 380.325 0
9 9 4 0 0 0 0 58.4717 384.598 0
9 10 4 0 0 0 0 60.4208 396.119 0
9 11 4 0 0 0 0 60.1265 374.217 0
9 12 4 0 0 0 0 58.1103 385.602 0
9 13 4 0 0 0 0 54.0881 382.15 0
9 14 4 0 0 0 0 48.9422 385.254 0
9 15 4 0 0 0 0 43.4085 390.292 0
9 16 4 0 0 0 0 38.2467 422.262 0
9 17 4 0 0 0 0 32.2335 408.241 0
9 18 4 0 0 0 0 25.2776 349.724 0
9 19 4 0 0 0 0 17.4234 254.242 0
9 20 4 0 0 0 0 8.8904 133.432 0
10 0 4 0 0 0 0 9.85457 143.876 0
10 1 4 0 0 0 0 19.1197 266.047 0
10 2 4 0 0 0 0 27.2848 348.697 0
10 3 4 0 0 0 0 34.0573 384.541 0
10 4 4 0 0 0 0 39.6102 389.243 0
10 5 4 0 0 0 0 44.2109 380.367 0
10 6 4 0 0 0 0 48.2364 378.407 0
10 7 4 0 0 0 0 51.6748 379.346 0
10 8 4 0 0 0 0 54.5811 381.302 0
10 9 4 0 0 0 0 56.9118 383.263 0
10 10 4 1 1 0 0 58.0646 367.036 1
10 11 4 0 0 0 0 58.3199 383.054 0
10 12 4 0 0 0 0 56.4052 378.003 0
10 13 4 0 0 0 0 52.7487 378.357 0
10 14 4 0 0 0 0 47.8101 364.627 0
10 15 4 0 0 0 0 43.3583 411.42 0
10 16 4 0 0 0 0 38.5729 441.228 0
10 17 4 0 0 0 0 33.0997 439.222 0
10 18 4 0 0 0 0 26.5323 392.119 0
10 19 4 0 0 0 0 18.4995 290.06 0
10 20 4 0 0 0 0 9.49945 153.609 0
11 0 4 0 0 0 0 10.0617 147.2 0
11 1 4 0 0 0 0 19.6368 275.041 0
11 2 4 0 0 0 0 28.1185 361.942 0
11 3 4 0 0 0 0 34.9853 394.293 0
11 4 4 0 0 0 0 40.3476 391.431 0
11 5 4 0 0 0 0 44.5743 378.58 0
11 6 4 0 0 0 0 48.0955 375.732 0
11 7 4 0 0 0 0 50.9975 378.422 0
11 8 4 0 0 0 0 53.3683 382.574 0
11 9 4 0 0 0 0 55.1607 384.686 0
11 10 4 0 0 0 0 56.308 390.694 0
11 11 4 0 0 0 0 56.0759 390.209 0
11 12 4 0 0 0 0 54.5273 395.064 0
11 13 4 0 0 0 0 51.4153 387.258 0
11 14 4 -1 0 1 0 46.4976 374.917 -1
11 15 4 -1 0 1 0 41.3292 370.443 -1
11 16 4 -2 0 2 0 36.4656 383.69 -1
11 17 4 0 0 0 0 34.9744 518.601 0
11 18 4 0 0 0 0 28.5959 472.671 0
11 19 4 0 0 0 0 20.1488 352.426 0
11 20 4 0 0 0 0 10.4092 187.525 0
12 0 4 0 0 0 0 10.9712 176.42 0
12 1 4 0 0 0 0 21.6104 334.154 0
12 2 4 0 0 0 0 31.089 443.332 0
12 3 4 0 0 0 0 38.1995 471.33 0
12 4 4 1 1 0 0 41.8647 383.208 1
12 5 4 0 0 0 0 45.5922 378.314 0
12 6 4 0 0 0 0 48.2717 374.55 0
12 7 4 0 0 0 0 50.38 376.921 0
12 8 4 0 0 0 0 52.1896 385.332 0
12 9 4 0 0 0 0 53.6567 394.168 0
12 10 4 0 0 0 0 55.2859 433.168 0
12 11 4 -1 0 1 0 53.7254 377.458 -1
12 12 4 -1 1 1 0 54.0414 440.981 -1
12 13 4 -2 0 2 0 50.3855 428.368 -1
12 14 4 0 0 0 0 53.2344 686.091 0
12 15 4 -2 0 2 0 45.0358 551.388 -1
12 16 4 0 0 0 0 44.5126 710.69 0
12 17 4 0 0 0 0 38.8399 680.186 0
12 18 4 0 0 0 0 31.9839 608.794 0
12 19 4 0 0 0 0 22.7135 452.936 0
12 20 4 0 0 0 0 11.8048 241.48 0
13 0 4 0 0 0 0 12.4329 226.312 0
13 1 4 0 0 0 0 25.8023 473.133 0
13 2 4 1 1 0 0 36.7811 593.392 1
13 3 4 1 1 0 0 45.3576 657.917 1
13 4 4 2 2 0 0 47.3078 506.597 1
13 5 4 2 2 0 0 47.5003 380.973 1
13 6 4 0 0 0 0 48.6373 374.911 0
13 7 4 0 0 0 0 49.7613 377.951 0
13 8 4 0 0 0 0 51.0155 389.53 0
13 9 4 0 0 0 0 52.4853 412.087 0
13 10 4 1 1 0 0 54.9404 479.627 1
13 11 4 0 0 0 0 60.5911 712.806 0
13 12 4 1 1 0 0 65.7153 947.836 1
13 13 4 -3 0 3 0 64.4685 1015.72 -1
13 14 4 -2 0 2 0 62.4913 1082.32 -1
13 15 4 0 0 0 0 59.415 1128.84 0
13 16 4 -1 0 1 0 51.4894 1004.42 -1
13 17 4 0 0 0 0 45.148 938.584 0
13 18 4 0 0 0 0 37.1532 815.632 0
13 19 4 0 0 0 0 26.6854 608.273 0
13 20 4 0 0 0 0 14.0141 326.689 0
14 0 4 0 0 0 0 14.0249 287.846 0
14 1 4 1 1 0 0 30.638 623.834 1
14 2 4 1 1 0 0 52.3725 1134.48 1
14 3 4 2 2 0 0 64.0412 1242.22 1
14 4 4 2 2 0 0 62.2943 951.926 1
14 5 4 2 2 0 0 54.2477 586.297 1
14 6 4 1 1 0 0 48.34 362.461 1
14 7 4 0 0 0 0 48.7224 378.217 0
14 8 4 0 0 0 0 49.6105 393.411 0
14 9 4 0 0 0 0 51.2685 429.569 0
14 10 4 1 1 0 0 56.522 605.915 1
14 11 4 1 1 0 0 66.322 958.593 1
14 12 4 1 1 0 0 89.2669 1847.54 1
14 13 4 -1 0 1 0 94.4739 2150.31 -1
14 14 4 0 0 0 0 92.0891 2203.03 0
14 15 4 -1 0 1 0 69.9797 1568.85 -1
14 16 4 -1 0 1 0 60.3375 1374.27 -1
14 17 4 0 0 0 0 53.2252 1268.33 0
14 18 4 0 0 0 0 44.5087 1106.38 0
14 19 4 0 0 0 0 32.8294 844.558 0
14 20 4 0 0 0 0 17.6294 463.519 0
15 0 4 0 0 0 0 14.5712 320.82 0
15 1 4 0 0 0 0 35.4128 837.433 0
15 2 4 1 1 0 0 75.0726 1950.03 1
15 3 4 2 2 0 0 90.8978 2237.32 1
15 4 4 2 2 0 0 86.321 1855.66 1
15 5 4 2 2 0 0 57.3745 749.708 1
15 6 4 1 1 0 0 46.9872 367.721 1
15 7 4 0 0 0 0 46.8119 379.002 0
15 8 4 0 0 0 0 47.6656 394.915 0
15 9 4 0 0 0 0 49.8658 446.773 0
15 10 4 -1 1 1 0 54.1008 565.701 -1
15 11 4 1 1 0 0 84.4312 1643.65 1
15 12 4 1 1 0 0 112.497 2724.74 1
15 13 4 1 1 0 0 120.835 3106.95 1
15 14 4 -1 0 1 0 102.556 2651.65 -1
15 15 4 0 0 0 0 81.5776 2060.71 0
15 16 4 0 0 0 0 69.1457 1754.72 0
15 17 4 0 0 0 0 61.8847 1626.61 0
15 18 4 0 0 0 0 54.2632 1487.72 0
15 19 4 0 0 0 0 42.428 1205.85 0
15 20 4 0 0 0 0 23.6255 685.573 0
16 0 4 0 0 0 0 13.433 304.515 0
16 1 4 0 0 0 0 33.5212 816.325 0
16 2 4 1 1 0 0 72.6773 1936.62 1
16 3 4 2 2 0 0 368.313 11909.8 1
16 4 4 2 2 0 0 83.4641 1872.59 1
16 5 4 2 2 0 0 53.3736 717.898 1
16 6 4 1 1 0 0 43.6305 375.823 1
16 7 4 0 0 0 0 43.4645 370.952 0
16 8 4 0 0 0 0 44.9369 394.735 0
16 9 4 2 2 0 0 46.7893 393.743 1
16 10 4 -1 2 1 0 53.6592 603.102 -1
16 11 4 1 1 0 0 85.1929 1768.25 1
16 12 4 1 1 0 0 112.135 2812.11 1
16 13 4 2 2 0 0 118.406 3118.71 1
16 14 4 0 0 0 0 102.672 2756.51 0
16 15 4 0 0 0 0 82.4719 2184.58 0
16 16 4 0 0 0 0 72.6824 1958 0
16 17 4 0 0 0 0 67.839 1899.88 0
16 18 4 0 0 0 0 62.3186 1817.49 0
16 19 4 0 0 0 0 51.0371 1538.05 0
16 20 4 0 0 0 0 29.1994 895.673 0
17 0 4 0 0 0 0 10.7074 238.129 0
17 1 4 1 1 0 0 24.8563 564.492 1
17 2 4 1 1 0 0 53.88 1376.33 1
17 3 4 1 1 0 0 64.3274 1562.78 1
17 4 4 2 2 0 0 61.2473 1272.62 1
17 5 4 2 2 0 0 41.3288 504.359 1
17 6 4 0 0 0 0 38.4388 395.327 0
17 7 4 0 0 0 0 38.8096 371.596 0
17 8 4 1 1 0 0 40.4758 360.106 1
17 9 4 2 2 0 0 45.4926 476.623 1
17 10 4 2 2 0 0 55.657 821.58 1
17 11 4 2 2 0 0 82.8942 1816.65 1
17 12 4 1 1 0 0 94.9848 2339.09 1
17 13 4 2 2 0 0 98.5551 2564.05 1
17 14 4 0 0 0 0 83.6323 2218.07 0
17 15 4 0 0 0 0 76.4889 2086.19 0
17 16 4 0 0 0 0 70.1246 1962.75 0
17 17 4 0 0 0 0 67.729 1972.14 0
17 18 4 0 0 0 0 64.1079 1937.34 0
17 19 4 0 0 0 0 54.0867 1682.61 0
17 20 4 0 0 0 0 31.3844 990.919 0
18 0 4 0 0 0 0 7.47985 158.415 0
18 1 4 0 0 0 0 16.4501 357.712 0
18 2 4 0 0 0 0 25.0191 531.667 0
18 3 4 1 1 0 0 30.2877 565.827 1
18 4 4 1 1 0 0 31.744 514.34 1
18 5 4 0 0 0 0 31.2945 426.521 0
18 6 4 0 0 0 0 30.7731 356.715 0
18 7 4 0 0 0 0 32.3785 356.8 0
18 8 4 1 1 0 0 35.5284 387.885 1
18 9 4 2 2 0 0 41.8685 530.545 1
18 10 4 2 2 0 0 54.6694 975.271 1
18 11 4 1 1 0 0 68.8664 1529.62 1
18 12 4 1 1 0 0 77.3663 1912.51 1
18 13 4 1 1 0 0 77.3693 2005.25 1
18 14 4 0 0 0 0 73.1281 1998.68 0
18 15 4 0 0 0 0 66.3476 1858.9 0
18 16 4 0 0 0 0 60.7349 1742.54 0
18 17 4 0 0 0 0 58.574 1740.09 0
18 18 4 0 0 0 0 55.0569 1688.33 0
18 19 4 0 0 0 0 45.8586 1441.05 0
18 20 4 0 0 0 0 26.4779 842.849 0
19 0 4 0 0 0 0 4.56891 91.4716 0
19 1 4 0 0 0 0 9.12187 178.555 0
19 2 4 0 0 0 0 13.256 244.471 0
19 3 4 0 0 0 0 16.537 281.171 0
19 4 4 0 0 0 0 18.6966 285.068 0
19 5 4 0 0 0 0 20.1755 279.046 0
19 6 4 0 0 0 0 21.6215 279.454 0
19 7 4 0 0 0 0 23.864 305.773 0
19 8 4 1 1 0 0 27.345 354.598 1
19 9 4 1 1 0 0 35.6967 606.425 1
19 10 4 2 2 0 0 47.6838 1017.14 1
19 11 4 1 1 0 0 64.8932 1630.35 1
19 12 4 1 1 0 0 88.9223 2529.65 1
19 13 4 1 1 0 0 89.786 2651.76 1
19 14 4 1 1 0 0 80.9151 2417.58 1
19 15 4 0 0 0 0 52.0428 1504.34 0
19 16 4 0 0 0 0 44.9665 1312.57 0
19 17 4 0 0 0 0 42.3243 1269.46 0
19 18 4 0 0 0 0 38.7735 1194.16 0
19 19 4 0 0 0 0 31.4161 987.857 0
19 20 4 0 0 0 0 17.8606 568.085 0
20 0 4 0 0 0 0 2.14723 41.2533 0
20 1 4 0 0 0 0 4.23863 79.2766 0
20 2 4 0 0 0 0 6.17073 110.398 0
20 3 4 0 0 0 0 7.79965 130.737 0
20 4 4 0 0 0 0 9.08016 141.128 0
20 5 4 0 0 0 0 10.1174 146.356 0
20 6 4 0 0 0 0 11.227 156.69 0
20 7 4 0 0 0 0 12.8639 184.415 0
20 8 4 0 0 0 0 15.8207 256.941 0
20 9 4 0 0 0 0 21.2427 423.365 0
20 10 4 1 1 0 0 27.3634 592.395 1
20 11 4 0 0 0 0 38.7623 1040.61 0
20 12 4 1 1 0 0 63.8795 1909.73 1
20 13 4 0 0 0 0 500.752 17109.2 0
20 14 4 0 0 0 0 58.3575 1836.13 0
20 15 4 0 0 0 0 29.8669 883.262 0
20 16 4 0 0 0 0 23.9663 706.289 0
20 17 4 0 0 0 0 21.7468 653.858 0
20 18 4 0 0 0 0 19.1707 588.693 0
20 19 4 0 0 0 0 14.7968 461.753 0
20 20 4 0 0 0 0 8.20521 258.623 0
0 0 5 0 0 0 0 5.28919 152.876 0
0 1 5 0 0 0 0 9.32227 262.183 0
0 2 5 0 0 0 0 11.8002 317.129 0
0 3 5 0 0 0 0 13.4008 340.011 0
0 4 5 0 0 0 0 15.074 361.984 0
0 5 5 0 0 0 0 17.6233 408.958 0
0 6 5 0 0 0 0 21.924 509.055 0
0 7 5 0 0 0 0 29.7137 725.274 0
0 8 5 0 0 0 0 39.0119 1003.57 0
0 9 5 1 1 0 0 45.4092 1161.26 1
0 10 5 0 0 0 0 48.8146 1300.2 0
0 11 5 1 1 0 0 44.3749 1115.57 1
0 12 5 0 0 0 0 40.2174 1045.32 0
0 13 5 0 0 0 0 32.8718 841.665 0
0 14 5 0 0 0 0 24.7686 615.993 0
0 15 5 0 0 0 0 17.5179 411.605 0
0 16 5 0 0 0 0 12.2858 270.221 0
0 17 5 0 0 0 0 8.68201 179.389 0
0 18 5 0 0 0 0 6.0204 118.638 0
0 19 5 0 0 0 0 3.83229 73.0733 0
0 20 5 0 0 0 0 1.86984 34.9384 0
1 0 5 0 0 0 0 12.118 359.572 0
1 1 5 0 0 0 0 20.3954 585.878 0
1 2 5 0 0 0 0 24.3011 659.476 0
1 3 5 0 0 0 0 26.1556 657.865 0
1 4 5 0 0 0 0 28.2879 656.127 0
1 5 5 0 0 0 0 32.0616 696.967 0
1 6 5 0 0 0 0 39.1876 841.291 0
1 7 5 1 1 0 0 51.9062 1144.15 1
1 8 5 3 3 0 0 90.4327 2339.58 1
1 9 5 1 1 0 0 111.566 3058.16 1
1 10 5 2 2 0 0 120.897 3340.9 1
1 11 5 2 2 0 0 97.9009 2526.38 1
1 12 5 1 1 0 0 88.3126 2302.93 1
1 13 5 2 2 0 0 68.8597 1736.32 1
1 14 5 0 0 0 0 49.1454 1207.53 0
1 15 5 0 0 0 0 32.7038 736.486 0
1 16 5 0 0 0 0 22.8837 478.737 0
1 17 5 0 0 0 0 16.3744 324.445 0
1 18 5 0 0 0 0 11.5069 220.385 0
1 19 5 0 0 0 0 7.3702 137.22 0
1 20 5 0 0 0 0 3.60787 65.9878 0
2 0 5 0 0 0 0 24.9512 775.176 0
2 1 5 0 0 0 0 37.3776 1116.03 0
2 2 5 0 0 0 0 38.7623 1071.78 0
2 3 5 0 0 0 0 37.1428 916.058 0
2 4 5 0 0 0 0 38.2917 838.131 0
2 5 5 1 1 0 0 40.948 773.708 1
2 6 5 3 3 0 0 45.9567 738.836 1
2 7 5 2 2 0 0 63.2971 1180.84 1
2 8 5 3 3 0 0 108.875 2617.45 1
2 9 5 3 3 0 0 135.321 3400.87 1
2 10 5 3 3 0 0 180.423 4975.28 1
2 11 5 3 3 0 0 188.618 5293.38 1
2 12 5 2 2 0 0 175.258 4960.09 1
2 13 5 2 2 0 0 120.518 3195.4 1
2 14 5 0 0 0 0 67.411 1584.11 0
2 15 5 0 0 0 0 43.3942 901.75 0
2 16 5 0 0 0 0 30.7771 596.202 0
2 17 5 0 0 0 0 22.5304 421.169 0
2 18 5 0 0 0 0 16.0692 293.728 0
2 19 5 0 0 0 0 10.3914 186.105 0
2 20 5 0 0 0 0 5.11209 90.2981 0
3 0 5 0 0 0 0 54.8019 1781.48 0
3 1 5 0 0 0 0 70.5168 2208.54 0
3 2 5 0 0 0 0 50.7644 1403.02 0
3 3 5 0 0 0 0 44.8647 1064.24 0
3 4 5 0 0 0 0 44.3973 891.474 0
3 5 5 1 1 0 0 45.5749 728.591 1
3 6 5 2 2 0 0 51.2216 722.043 1
3 7 5 2 2 0 0 65.0624 1005.33 1
3 8 5 3 3 0 0 105.452 2181.37 1
3 9 5 3 3 0 0 136.059 3135.81 1
3 10 5 3 3 0 0 189.076 4948.34 1
3 11 5 3 3 0 0 701.163 22717.6 1
3 12 5 4 4 0 0 689.376 22460.9 1
3 13 5 2 2 0 0 136.012 3479.4 1
3 14 5 2 2 0 0 73.2815 1502.55 1
3 15 5 1 1 0 0 47.1458 811.433 1
3 16 5 0 0 0 0 35.5947 616.98 0
3 17 5 0 0 0 0 26.8729 462.899 0
3 18 5 0 0 0 0 19.5576 336.126 0
3 19 5 0 0 0 0 12.7893 217.455 0
3 20 5 0 0 0 0 6.32973 106.714 0
4 0 5 0 0 0 0 310.868 10620.5 0
4 1 5 0 0 0 0 83.0033 2590.6 0
4 2 5 0 0 0 0 57.7386 1566.93 0
4 3 5 0 0 0 0 48.0974 1067.35 0
4 4 5 1 1 0 0 45.746 777.498 1
4 5 5 2 2 0 0 46.1354 568.337 1
4 6 5 1 1 0 0 51.6998 582.907 1
4 7 5 2 2 0 0 60.0001 657.372 1
4 8 5 2 2 0 0 73.266 939.806 1
4 9 5 6 6 0 0 90.1151 1287.02 1
4 10 5 3 3 0 0 142.219 3141.8 1
4 11 5 4 4 0 0 176.946 4307.62 1
4 12 5 3 3 0 0 171.807 4310.57 1
4 13 5 3 3 0 0 119.591 2659.25 1
4 14 5 2 2 0 0 67.8493 1116.37 1
4 15 5 1 1 0 0 48.2704 702.722 1
4 16 5 0 0 0 0 38.2072 587.628 0
4 17 5 0 0 0 0 29.7631 469.617 0
4 18 5 0 0 0 0 22.036 352.066 0
4 19 5 0 0 0 0 14.5786 233.109 0
4 20 5 0 0 0 0 7.26079 115.847 0
5 0 5 0 0 0 0 204.522 6917.36 0
5 1 5 0 0 0 0 74.5309 2252.93 0
5 2 5 0 0 0 0 53.113 1339.13 0
5 3 5 0 0 0 0 46.9977 936.291 0
5 4 5 1 1 0 0 44.8229 623.472 1
5 5 5 2 2 0 0 46.0334 451.94 1
5 6 5 -1 0 1 0 48.8207 359.52 -1
5 7 5 1 1 0 0 55.173 402.096 1
5 8 5 -2 0 2 0 59.5895 420.094 -1
5 9 5 -4 1 4 0 67.3773 537.405 -1
5 10 5 3 3 0 0 86.2732 1081.84 1
5 11 5 3 3 0 0 97.6123 1524.88 1
5 12 5 3 3 0 0 92.8101 1447.66 1
5 13 5 3 3 0 0 77.4849 1111.51 1
5 14 5 1 1 0 0 61.1927 814.508 1
5 15 5 0 0 0 0 48.2931 623.696 0
5 16 5 0 0 0 0 39.3505 532.737 0
5 17 5 0 0 0 0 31.5059 451.492 0
5 18 5 0 0 0 0 23.7256 351.026 0
5 19 5 0 0 0 0 15.8626 237.691 0
5 20 5 0 0 0 0 7.94742 119.663 0
6 0 5 0 0 0 0 29.4371 837.962 0
6 1 5 0 0 0 0 43.5598 1143.18 0
6 2 5 0 0 0 0 44.3465 979.504 0
6 3 5 0 0 0 0 43.2472 736.67 0
6 4 5 -1 1 1 0 41.256 412.832 -1
6 5 5 1 1 0 0 46.4868 417.798 1
6 6 5 0 0 0 0 50.4508 378.906 0
6 7 5 0 0 0 0 55.1477 385.997 0
6 8 5 0 0 0 0 59.7159 406.702 0
6 9 5 3 3 0 0 63.2792 388.492 1
6 10 5 -1 2 1 0 65.7932 399.61 -1
6 11 5 -1 2 1 0 68.5146 510.993 -1
6 12 5 3 3 0 0 66.3584 505.454 1
6 13 5 2 2 0 0 60.6959 494.1 1
6 14 5 2 2 0 0 53.3799 470.838 1
6 15 5 0 0 0 0 47.0457 509.301 0
6 16 5 0 0 0 0 39.9403 483.415 0
6 17 5 0 0 0 0 32.6358 429.123 0
6 18 5 0 0 0 0 24.884 342.713 0
6 19 5 0 0 0 0 16.7894 237.061 0
6 20 5 0 0 0 0 8.45617 120.83 0
7 0 5 0 0 0 0 15.396 336.651 0
7 1 5 0 0 0 0 27.5046 557.351 0
7 2 5 0 0 0 0 35.1638 618.703 0
7 3 5 -1 0 1 0 37.8718 496.243 -1
7 4 5 -1 0 1 0 41.0779 394.821 -1
7 5 5 0 0 0 0 46.7017 395.209 0
7 6 5 0 0 0 0 51.4093 385.088 0
7 7 5 0 0 0 0 55.6936 384.718 0
7 8 5 0 0 0 0 59.3891 386.546 0
7 9 5 0 0 0 0 62.2541 385.118 0
7 10 5 0 0 0 0 64.0994 393.79 0
7 11 5 0 0 0 0 64.167 400.971 0
7 12 5 0 0 0 0 61.8835 405.195 0
7 13 5 0 0 0 0 57.4597 399.837 0
7 14 5 0 0 0 0 51.8986 406.904 0
7 15 5 0 0 0 0 46.3652 435.732 0
7 16 5 0 0 0 0 40.2683 442.308 0
7 17 5 0 0 0 0 33.4058 409.081 0
7 18 5 0 0 0 0 25.755 336.037 0
7 19 5 0 0 0 0 17.5124 236.931 0
7 20 5 0 0 0 0 8.862 122.171 0
8 0 5 0 0 0 0 12.2954 217.5 0
8 1 5 0 0 0 0 23.0648 380.823 0
8 2 5 0 0 0 0 31.3907 456.739 0
8 3 5 -1 0 1 0 35.24 370.827 -1
8 4 5 0 0 0 0 42.5734 422.278 0
8 5 5 0 0 0 0 47.3333 395.324 0
8 6 5 0 0 0 0 51.9665 387.534 0
8 7 5 0 0 0 0 56.0973 387.886 0
8 8 5 0 0 0 0 59.5247 389.187 0
8 9 5 0 0 0 0 61.9877 385.835 0
8 10 5 0 0 0 0 63.2481 379.241 0
8 11 5 0 0 0 0 62.8974 376.903 0
8 12 5 0 0 0 0 60.6117 374.943 0
8 13 5 0 0 0 0 56.611 374.607 0
8 14 5 0 0 0 0 51.7157 386.733 0
8 15 5 0 0 0 0 46.4158 409.855 0
8 16 5 0 0 0 0 40.6308 421.662 0
8 17 5 0 0 0 0 34.0743 401.217 0
8 18 5 0 0 0 0 26.5244 337.531 0
8 19 5 0 0 0 0 18.1725 242.364 0
8 20 5 0 0 0 0 9.24006 126.389 0
9 0 5 0 0 0 0 11.1292 168.428 0
9 1 5 0 0 0 0 21.369 305.551 0
9 2 5 0 0 0 0 30.0155 386.978 0
9 3 5 0 0 0 0 36.949 410.72 0
9 4 5 0 0 0 0 42.6895 403.745 0
9 5 5 0 0 0 0 47.7142 391.421 0
9 6 5 0 0 0 0 52.2625 388.865 0
9 7 5 0 0 0 0 56.1256 388.387 0
9 8 5 0 0 0 0 59.2507 389.255 0
9 9 5 0 0 0 0 61.3936 385.182 0
9 10 5 0 0 0 0 62.543 384.267 0
9 11 5 0 0 0 0 62.0058 374.912 0
9 12 5 0 0 0 0 59.9024 373.564 0
9 13 5 0 0 0 0 56.2462 375.514 0
9 14 5 0 0 0 0 51.6357 388.57 0
9 15 5 0 0 0 0 46.5073 407.082 0
9 16 5 0 0 0 0 41.0318 422.483 0
9 17 5 0 0 0 0 34.7356 408.696 0
9 18 5 0 0 0 0 27.3408 352.263 0
9 19 5 0 0 0 0 18.9067 258.077 0
9 20 5 0 0 0 0 9.66985 136.255 0
10 0 5 0 0 0 0 10.7641 149.701 0
10 1 5 0 0 0 0 20.8766 276.285 0
10 2 5 0 0 0 0 29.7752 360.963 0
10 3 5 0 0 0 0 37.1436 396.613 0
10 4 5 1 1 0 0 42.4918 362.936 1
10 5 5 0 0 0 0 48.1267 391.072 0
10 6 5 0 0 0 0 52.3768 388.069 0
10 7 5 0 0 0 0 55.8958 388.534 0
10 8 5 0 0 0 0 58.6624 390.562 0
10 9 5 0 0 0 0 60.5622 390.875 0
10 10 5 0 0 0 0 61.4088 389.039 0
10 11 5 0 0 0 0 60.8775 384.26 0
10 12 5 0 0 0 0 58.7861 378.768 0
10 13 5 0 0 0 0 55.3629 380.363 0
10 14 5 0 0 0 0 50.9658 388.582 0
10 15 5 0 0 0 0 46.1194 406.266 0
10 16 5 0 0 0 0 41.059 427.414 0
10 17 5 0 0 0 0 35.3336 428.322 0
10 18 5 0 0 0 0 28.3752 385.731 0
10 19 5 0 0 0 0 19.9038 290.535 0
10 20 5 0 0 0 0 10.243 154.903 0
11 0 5 0 0 0 0 11.0334 154.996 0
11 1 5 0 0 0 0 21.5365 289.606 0
11 2 5 0 0 0 0 30.8435 380.815 0
11 3 5 0 0 0 0 38.3241 411.002 0
11 4 5 1 1 0 0 43.6623 377.404 1
11 5 5 0 0 0 0 48.6757 386.192 0
11 6 5 0 0 0 0 52.4763 384.074 0
11 7 5 0 0 0 0 55.5217 387.855 0
11 8 5 0 0 0 0 57.8085 390.941 0
11 9 5 0 0 0 0 59.3397 393.747 0
11 10 5 0 0 0 0 59.9754 396.312 0
11 11 5 0 0 0 0 59.4001 395.089 0
11 12 5 0 0 0 0 57.4295 391.997 0
11 13 5 0 0 0 0 54.4302 400.151 0
11 14 5 0 0 0 0 49.2832 369.089 0
11 15 5 -1 0 1 0 45.3941 409.339 -1
11 16 5 -1 0 1 0 40.5902 428.813 -1
11 17 5 0 0 0 0 36.8439 494.166 0
11 18 5 0 0 0 0 30.2008 458.008 0
11 19 5 0 0 0 0 21.391 347.476 0
11 20 5 0 0 0 0 11.0685 186.045 0
12 0 5 0 0 0 0 12.0801 189.291 0
12 1 5 0 0 0 0 23.7898 357.841 0
12 2 5 0 0 0 0 34.2895 477.371 0
12 3 5 1 1 0 0 41.5058 471.698 1
12 4 5 1 1 0 0 46.3576 419.682 1
12 5 5 0 0 0 0 49.8333 381.029 0
12 6 5 0 0 0 0 52.8331 382.863 0
12 7 5 0 0 0 0 55.0485 385.435 0
12 8 5 0 0 0 0 56.799 392.237 0
12 9 5 0 0 0 0 58.0409 400.461 0
12 10 5 -1 0 1 0 56.9663 350.614 -1
12 11 5 0 0 0 0 58.7145 441.399 0
12 12 5 -1 0 1 0 55.009 374.047 -1
12 13 5 -1 0 1 0 54.0432 451.156 -1
12 14 5 -2 0 2 0 49.5106 431.477 -1
12 15 5 -3 0 3 0 46.6727 498.488 -1
12 16 5 -2 0 2 0 42.502 529.535 -1
12 17 5 0 0 0 0 40.1504 637.045 0
12 18 5 0 0 0 0 33.1623 580.639 0
12 19 5 0 0 0 0 23.6205 437.478 0
12 20 5 0 0 0 0 12.2666 233.76 0
13 0 5 0 0 0 0 13.7291 246.414 0
13 1 5 0 0 0 0 28.7709 524.325 0
13 2 5 1 1 0 0 41.8217 698.483 1
13 3 5 3 3 0 0 49.8425 680.527 1
13 4 5 2 2 0 0 53.8226 621.119 1
13 5 5 2 2 0 0 52.519 406.826 1
13 6 5 0 0 0 0 53.3379 385.596 0
13 7 5 0 0 0 0 54.3606 381.787 0
13 8 5 0 0 0 0 55.5377 392.268 0
13 9 5 0 0 0 0 56.6721 409.994 0
13 10 5 1 1 0 0 57.1376 405.292 1
13 11 5 1 1 0 0 59.4992 526.158 1
13 12 5 -3 0 3 0 54.4199 418.698 -1
13 13 5 -1 0 1 0 60.0432 735.905 -1
13 14 5 -2 0 2 0 56.4511 745.386 -1
13 15 5 0 0 0 0 56.5488 912.836 0
13 16 5 -1 0 1 0 49.993 846.91 -1
13 17 5 0 0 0 0 45.5675 867.447 0
13 18 5 0 0 0 0 37.4998 761.601 0
13 19 5 0 0 0 0 26.7636 566.158 0
13 20 5 0 0 0 0 13.9667 302.405 0
14 0 5 0 0 0 0 15.4915 315.233 0
14 1 5 1 1 0 0 34.3067 708.621 1
14 2 5 1 1 0 0 57.1911 1216.47 1
14 3 5 2 2 0 0 72.6394 1480.24 1
14 4 5 2 2 0 0 70.914 1170.78 1
14 5 5 2 2 0 0 61.0127 703.556 1
14 6 5 2 2 0 0 53.3187 390.366 1
14 7 5 0 0 0 0 53.1548 381.017 0
14 8 5 0 0 0 0 53.8101 389.563 0
14 9 5 0 0 0 0 54.8829 411.698 0
14 10 5 1 1 0 0 56.5652 447.913 1
14 11 5 -1 1 1 0 60.4876 617.66 -1
14 12 5 -4 0 4 0 61.9307 756.205 -1
