# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
9 17 4 0 0 0 0 33.3957 436.2 0
9 18 4 0 0 0 0 26.155 369.187 0
9 19 4 0 0 0 0 18.0164 266.532 0
9 20 4 0 0 0 0 9.18988 139.374 0
10 0 4 0 0 0 0 10.1253 149.63 0
10 1 4 0 0 0 0 19.6611 277.401 0
10 2 4 0 0 0 0 28.0736 364.225 0
10 3 4 0 0 0 0 35.0292 400.781 0
10 4 4 0 0 0 0 40.6551 400.67 0
10 5 4 0 0 0 0 45.1697 379.41 0
10 6 4 0 0 0 0 49.3374 380.138 0
10 7 4 0 0 0 0 52.8071 381.271 0
10 8 4 0 0 0 0 55.7123 384.926 0
10 9 4 0 0 0 0 58.1278 390.916 0
10 10 4 0 0 0 0 59.8393 396.255 0
10 11 4 1 1 0 0 59.4689 364.926 1
10 12 4 1 1 0 0 57.6462 358.264 1
10 13 4 0 0 0 0 53.9523 380.157 0
10 14 4 1 1 0 0 49.5975 398.953 1
10 15 4 0 0 0 0 45.1183 455.219 0
10 16 4 0 0 0 0 40.1576 481.771 0
10 17 4 0 0 0 0 34.476 474.097 0
10 18 4 0 0 0 0 27.5135 414.69 0
10 19 4 0 0 0 0 19.1636 304.531 0
10 20 4 0 0 0 0 9.83514 160.675 0
11 0 4 0 0 0 0 10.2043 149.199 0
11 1 4 0 0 0 0 19.9545 279.9 0
11 2 4 0 0 0 0 28.6581 370.391 0
11 3 4 0 0 0 0 35.7363 403.819 0
11 4 4 0 0 0 0 41.2758 399.49 0
11 5 4 0 0 0 0 45.6313 384.241 0
11 6 4 0 0 0 0 49.2214 379.417 0
11 7 4 0 0 0 0 52.1469 382.056 0
11 8 4 0 0 0 0 54.5098 386.944 0
11 9 4 0 0 0 0 56.3765 392.252 0
11 10 4 0 0 0 0 57.494 391.447 0
11 11 4 0 0 0 0 57.04 385.237 0
11 12 4 0 0 0 0 55.1329 376.438 0
11 13 4 1 1 0 0 52.3728 372.316 1
11 14 4 -1 0 1 0 48.0033 396.874 -1
11 15 4 -1 0 1 0 42.3395 387.248 -1
11 16 4 -2 0 2 0 39.8795 491.854 -1
11 17 4 0 0 0 0 36.4629 556.869 0
11 18 4 0 0 0 0 29.6735 498.208 0
11 19 4 0 0 0 0 20.8851 369.187 0
11 20 4 0 0 0 0 10.7828 195.813 0
12 0 4 0 0 0 0 10.9505 174.331 0
12 1 4 0 0 0 0 21.715 335.028 0
12 2 4 0 0 0 0 31.551 454.21 0
12 3 4 0 0 0 0 39.0912 490.947 0
12 4 4 1 1 0 0 42.6328 379.394 1
12 5 4 1 1 0 0 46.4399 366.843 1
12 6 4 0 0 0 0 49.5445 381.536 0
12 7 4 0 0 0 0 51.5545 379.384 0
12 8 4 0 0 0 0 53.2761 386.843 0
12 9 4 0 0 0 0 54.6705 395.186 0
12 10 4 0 0 0 0 56.2563 434.677 0
12 11 4 1 1 0 0 56.5802 444.746 1
12 12 4 -1 1 1 0 57.2298 530.568 -1
12 13 4 -3 1 3 0 52.369 474.033 -1
12 14 4 0 0 0 0 54.7726 721.398 0
12 15 4 -2 0 2 0 46.6005 589.913 -1
12 16 4 0 0 0 0 46.1435 752.522 0
12 17 4 0 0 0 0 40.3277 717.921 0
12 18 4 0 0 0 0 33.1244 636.235 0
12 19 4 0 0 0 0 23.5037 471.437 0
12 20 4 0 0 0 0 12.207 250.714 0
13 0 4 0 0 0 0 12.1491 217.481 0
13 1 4 0 0 0 0 26.1533 487.6 0
13 2 4 1 1 0 0 38.3381 650.571 1
13 3 4 1 1 0 0 48.3508 757.631 1
13 4 4 2 2 0 0 50.401 597.829 1
13 5 4 3 3 0 0 49.3582 399.492 1
13 6 4 0 0 0 0 50.0794 380.338 0
13 7 4 0 0 0 0 51.0907 383.293 0
13 8 4 0 0 0 0 52.0561 388.072 0
13 9 4 0 0 0 0 53.2888 407.204 0
13 10 4 1 1 0 0 55.5886 474.833 1
13 11 4 0 0 0 0 61.9976 741.758 0
13 12 4 1 1 0 0 67.8862 1008.53 1
13 13 4 -2 0 2 0 71.8776 1270.63 -1
13 14 4 -2 0 2 0 64.3436 1131.22 -1
13 15 4 0 0 0 0 61.356 1181.27 0
13 16 4 0 0 0 0 53.7578 1069.72 0
13 17 4 0 0 0 0 46.5961 974.541 0
13 18 4 0 0 0 0 38.3308 844.274 0
13 19 4 0 0 0 0 27.4924 627.368 0
13 20 4 0 0 0 0 14.4162 335.953 0
14 0 4 0 0 0 0 13.3896 268.424 0
14 1 4 1 1 0 0 29.9788 609.071 1
14 2 4 1 1 0 0 63.6236 1533.41 1
14 3 4 2 2 0 0 74.576 1612.89 1
14 4 4 2 2 0 0 74.042 1350.25 1
14 5 4 2 2 0 0 54.9616 584.055 1
14 6 4 1 1 0 0 50.2556 380.169 1
14 7 4 0 0 0 0 50.2002 385.234 0
14 8 4 0 0 0 0 50.6383 390.262 0
14 9 4 0 0 0 0 51.8685 418.487 0
14 10 4 1 1 0 0 56.2484 572.192 1
14 11 4 1 1 0 0 66.6379 956.477 1
14 12 4 0 0 0 0 104.687 2388.76 0
14 13 4 -1 0 1 0 113.059 2792.11 -1
14 14 4 0 0 0 0 108.537 2762.2 0
14 15 4 -1 0 1 0 72.519 1643.28 -1
14 16 4 0 0 0 0 63.1989 1461.48 0
14 17 4 0 0 0 0 54.8131 1309.35 0
14 18 4 0 0 0 0 45.7824 1138.6 0
14 19 4 0 0 0 0 33.6669 864.931 0
14 20 4 0 0 0 0 18.031 472.896 0
15 0 4 0 0 0 0 13.5853 289.868 0
15 1 4 0 0 0 0 33.4407 777.976 0
15 2 4 1 1 0 0 75.2018 1968.57 1
15 3 4 2 2 0 0 90.6353 2243 1
15 4 4 2 2 0 0 88.2992 1922.91 1
15 5 4 2 2 0 0 57.9285 737.108 1
15 6 4 2 2 0 0 48.9721 383.213 1
15 7 4 0 0 0 0 48.3547 385.77 0
15 8 4 0 0 0 0 48.7441 392.346 0
15 9 4 0 0 0 0 50.5803 441.103 0
15 10 4 -1 1 1 0 53.7405 533.953 -1
15 11 4 1 1 0 0 70.3626 1148.78 1
15 12 4 1 1 0 0 112.697 2731.2 1
15 13 4 1 1 0 0 124.509 3242.16 1
15 14 4 0 0 0 0 121.025 3289.8 0
15 15 4 0 0 0 0 85.1275 2173.16 0
15 16 4 0 0 0 0 71.3364 1817.58 0
15 17 4 0 0 0 0 64.0079 1687.24 0
15 18 4 0 0 0 0 56.0985 1540.11 0
15 19 4 0 0 0 0 43.8977 1248.61 0
15 20 4 0 0 0 0 24.4143 708.617 0
16 0 4 0 0 0 0 12.3797 270.965 0
16 1 4 0 0 0 0 29.5334 687.493 0
16 2 4 1 1 0 0 68.7346 1815.24 1
16 3 4 2 2 0 0 381.698 12392.6 1
16 4 4 2 2 0 0 81.3897 1804.74 1
16 5 4 2 2 0 0 51.8004 635.796 1
16 6 4 2 2 0 0 45.8082 408.379 1
16 7 4 1 1 0 0 44.7206 362.704 1
16 8 4 0 0 0 0 46.2085 396.106 0
16 9 4 2 2 0 0 47.7772 388.009 1
16 10 4 2 2 0 0 54.9817 638.212 1
16 11 4 1 1 0 0 70.6542 1263.42 1
16 12 4 1 1 0 0 110.532 2763.5 1
16 13 4 2 2 0 0 119.898 3184.64 1
16 14 4 0 0 0 0 118.805 3318.02 0
16 15 4 0 0 0 0 85.9235 2298.4 0
16 16 4 0 0 0 0 75.2955 2038.37 0
16 17 4 0 0 0 0 70.5041 1980.87 0
16 18 4 0 0 0 0 64.7964 1893.3 0
16 19 4 0 0 0 0 53.2189 1606.25 0
16 20 4 0 0 0 0 30.4282 934.356 0
17 0 4 0 0 0 0 9.8682 211.521 0
17 1 4 0 0 0 0 22.3189 498.187 0
17 2 4 1 1 0 0 40.1012 919.254 1
17 3 4 1 1 0 0 50.1089 1084.21 1
17 4 4 2 2 0 0 50.5049 910.237 1
17 5 4 2 2 0 0 42.0146 513.639 1
17 6 4 1 1 0 0 39.0593 359.9 1
17 7 4 0 0 0 0 40.2404 378.161 0
17 8 4 1 1 0 0 42.4117 386.272 1
17 9 4 2 2 0 0 49.7243 603.59 1
17 10 4 2 2 0 0 59.7774 945.731 1
17 11 4 2 2 0 0 73.6031 1500.29 1
17 12 4 1 1 0 0 83.143 1940.49 1
17 13 4 2 2 0 0 87.398 2210.69 1
17 14 4 0 0 0 0 84.9586 2270.25 0
17 15 4 0 0 0 0 78.9328 2168.06 0
17 16 4 0 0 0 0 72.6684 2043.27 0
17 17 4 0 0 0 0 70.7317 2066.82 0
17 18 4 0 0 0 0 67.0971 2032.39 0
17 19 4 0 0 0 0 56.9095 1774.06 0
17 20 4 0 0 0 0 33.0195 1044.22 0
18 0 4 0 0 0 0 7.04278 145.076 0
18 1 4 0 0 0 0 14.5064 295.643 0
18 2 4 0 0 0 0 21.8455 429.536 0
18 3 4 1 1 0 0 26.6112 447.275 1
18 4 4 1 1 0 0 30.0806 459.429 1
18 5 4 1 1 0 0 30.1938 354.576 1
18 6 4 0 0 0 0 31.9083 369.387 0
18 7 4 0 0 0 0 33.9764 381.344 0
18 8 4 1 1 0 0 38.8708 481.4 1
18 9 4 2 2 0 0 48.913 761.225 1
18 10 4 2 2 0 0 68.75 1473.82 1
18 11 4 1 1 0 0 83.126 2034.18 1
18 12 4 1 1 0 0 85.8176 2219.43 1
18 13 4 1 1 0 0 77.2082 2013.23 1
18 14 4 0 0 0 0 70.6527 1920.92 0
18 15 4 0 0 0 0 66.1315 1851.02 0
18 16 4 0 0 0 0 62.6187 1802.25 0
18 17 4 0 0 0 0 61.15 1822.03 0
18 18 4 0 0 0 0 57.5581 1768.27 0
18 19 4 0 0 0 0 48.0601 1512.31 0
18 20 4 0 0 0 0 27.7115 882.941 0
19 0 4 0 0 0 0 4.40874 86.7805 0
19 1 4 0 0 0 0 8.84166 171.083 0
19 2 4 0 0 0 0 12.9638 237.948 0
19 3 4 0 0 0 0 16.5068 283.972 0
19 4 4 0 0 0 0 19.0306 297.594 0
19 5 4 0 0 0 0 20.8946 299.47 0
19 6 4 0 0 0 0 22.6461 303.846 0
19 7 4 0 0 0 0 25.434 342.866 0
19 8 4 1 1 0 0 30.8996 465.709 1
19 9 4 1 1 0 0 44.0375 887.914 1
19 10 4 1 1 0 0 64.5945 1610.24 1
19 11 4 1 1 0 0 107.605 3121.71 1
19 12 4 1 1 0 0 93.0369 2685.78 1
19 13 4 1 1 0 0 81.9635 2391.35 1
19 14 4 1 1 0 0 70.5853 2077.65 1
19 15 4 0 0 0 0 49.3974 1411.83 0
19 16 4 0 0 0 0 45.872 1339.69 0
19 17 4 0 0 0 0 44.1086 1326.18 0
19 18 4 0 0 0 0 40.4634 1248.04 0
19 19 4 0 0 0 0 32.7781 1031.57 0
19 20 4 0 0 0 0 18.5843 591.327 0
20 0 4 0 0 0 0 2.12798 40.9157 0
20 1 4 0 0 0 0 4.23017 79.7905 0
20 2 4 0 0 0 0 6.22742 113.707 0
20 3 4 0 0 0 0 7.97053 138.174 0
20 4 4 0 0 0 0 9.38965 152.703 0
20 5 4 0 0 0 0 10.5682 161.111 0
20 6 4 0 0 0 0 11.8698 175.562 0
20 7 4 0 0 0 0 14.0022 219.452 0
20 8 4 0 0 0 0 17.9914 323.765 0
20 9 4 0 0 0 0 27.0914 627.837 0
20 10 4 1 1 0 0 39.8566 1031.67 1
20 11 4 0 0 0 0 51.4714 1489.77 0
20 12 4 1 1 0 0 65.1921 1965.81 1
20 13 4 0 0 0 0 160.026 5321.7 0
20 14 4 0 0 0 0 47.5159 1464.6 0
20 15 4 0 0 0 0 27.0076 784.017 0
20 16 4 0 0 0 0 24.2155 712.642 0
20 17 4 0 0 0 0 22.5638 679.483 0
20 18 4 0 0 0 0 19.869 610.483 0
20 19 4 0 0 0 0 15.2199 474.642 0
20 20 4 0 0 0 0 8.3866 263.975 0
0 0 5 0 0 0 0 5.68962 166.025 0
0 1 5 0 0 0 0 9.93922 282.362 0
0 2 5 0 0 0 0 12.477 339.487 0
0 3 5 0 0 0 0 14.2084 368.031 0
0 4 5 0 0 0 0 16.2316 404.749 0
0 5 5 0 0 0 0 19.3767 476.728 0
0 6 5 0 0 0 0 24.4157 609.508 0
0 7 5 0 0 0 0 32.7662 854.442 0
0 8 5 0 0 0 0 41.9545 1136.58 0
0 9 5 1 1 0 0 48.3534 1310.73 1
0 10 5 0 0 0 0 50.9645 1410.05 0
0 11 5 1 1 0 0 48.0016 1297.88 1
0 12 5 0 0 0 0 43.1066 1172.1 0
0 13 5 0 0 0 0 35.3124 945.764 0
0 14 5 0 0 0 0 26.3789 683.687 0
0 15 5 0 0 0 0 18.3291 445.676 0
0 16 5 0 0 0 0 12.7289 286.871 0
0 17 5 0 0 0 0 8.97323 188.68 0
0 18 5 0 0 0 0 6.2198 123.996 0
0 19 5 0 0 0 0 3.95838 75.9892 0
0 20 5 0 0 0 0 1.93139 36.2352 0
1 0 5 0 0 0 0 13.4854 405.546 0
1 1 5 0 0 0 0 22.1912 645.833 0
1 2 5 0 0 0 0 25.9245 713.777 0
1 3 5 0 0 0 0 27.716 712.406 0
1 4 5 0 0 0 0 30.4546 737.18 0
1 5 5 0 0 0 0 35.2217 821.315 0
1 6 5 0 0 0 0 43.4339 1015.42 0
1 7 5 1 1 0 0 57.1441 1374.97 1
1 8 5 3 3 0 0 95.9733 2606.11 1
1 9 5 1 1 0 0 114.708 3228.78 1
1 10 5 2 2 0 0 122.995 3476.14 1
1 11 5 2 2 0 0 101.398 2704.19 1
1 12 5 1 1 0 0 92.1603 2484.52 1
1 13 5 2 2 0 0 72.8771 1914.45 1
1 14 5 0 0 0 0 51.0236 1296.08 0
1 15 5 0 0 0 0 33.9705 791.883 0
1 16 5 0 0 0 0 23.6939 510.022 0
1 17 5 0 0 0 0 16.9415 343.023 0
1 18 5 0 0 0 0 11.8882 230.618 0
1 19 5 0 0 0 0 7.6117 142.762 0
1 20 5 0 0 0 0 3.72592 68.4482 0
2 0 5 0 0 0 0 28.1641 884.493 0
2 1 5 0 0 0 0 41.1862 1244.84 0
2 2 5 0 0 0 0 40.817 1140.52 0
2 3 5 0 0 0 0 39.3038 992.135 0
2 4 5 0 0 0 0 41.1845 947.486 0
2 5 5 1 1 0 0 44.8145 926.449 1
2 6 5 3 3 0 0 50.8631 943.576 1
2 7 5 2 2 0 0 68.6746 1421.78 1
2 8 5 3 3 0 0 113.082 2827.01 1
2 9 5 3 3 0 0 137.801 3562.49 1
2 10 5 3 3 0 0 181.653 5097.31 1
2 11 5 3 3 0 0 187.665 5327.48 1
2 12 5 2 2 0 0 174.372 4987.92 1
2 13 5 2 2 0 0 120.321 3243.82 1
2 14 5 0 0 0 0 68.2994 1645.73 0
2 15 5 0 0 0 0 44.6047 959.653 0
2 16 5 0 0 0 0 31.8132 636.944 0
2 17 5 0 0 0 0 23.3041 446.434 0
2 18 5 0 0 0 0 16.6004 307.861 0
2 19 5 0 0 0 0 10.7289 193.713 0
2 20 5 0 0 0 0 5.27778 93.6849 0
3 0 5 0 0 0 0 59.9951 1958.91 0
3 1 5 0 0 0 0 76.2764 2404.23 0
3 2 5 0 0 0 0 52.5711 1462.77 0
3 3 5 0 0 0 0 47.2811 1149.39 0
3 4 5 0 0 0 0 47.6452 1013.59 0
3 5 5 1 1 0 0 49.6204 888.12 1
3 6 5 2 2 0 0 55.3653 888.047 1
3 7 5 2 2 0 0 69.0721 1181.23 1
3 8 5 3 3 0 0 108.15 2321.81 1
3 9 5 3 3 0 0 136.646 3212.56 1
3 10 5 3 3 0 0 187.123 4942.4 1
3 11 5 3 3 0 0 688.071 22327.5 1
3 12 5 2 2 0 0 670.64 21869.6 1
3 13 5 2 2 0 0 131.67 3375.76 1
3 14 5 2 2 0 0 72.2792 1499.61 1
3 15 5 1 1 0 0 48.1162 862.716 1
3 16 5 0 0 0 0 36.7202 660.981 0
3 17 5 0 0 0 0 27.7863 492.184 0
3 18 5 0 0 0 0 20.1939 352.529 0
3 19 5 0 0 0 0 13.1992 226.419 0
3 20 5 0 0 0 0 6.53227 110.735 0
4 0 5 0 0 0 0 549.251 18869.6 0
4 1 5 0 0 0 0 82.2185 2559.11 0
4 2 5 0 0 0 0 57.5308 1556.17 0
4 3 5 0 0 0 0 50.5344 1151.99 0
4 4 5 1 1 0 0 48.9395 892.802 1
4 5 5 2 2 0 0 49.7924 705.508 1
4 6 5 1 1 0 0 55.2009 716.922 1
4 7 5 2 2 0 0 62.7091 766.398 1
4 8 5 2 2 0 0 74.8404 1017.83 1
4 9 5 6 6 0 0 90.1533 1326.39 1
4 10 5 3 3 0 0 140.067 3110.96 1
4 11 5 4 4 0 0 171.045 4170.93 1
4 12 5 3 3 0 0 164.118 4090.45 1
4 13 5 3 3 0 0 113.678 2500.99 1
4 14 5 2 2 0 0 66.5763 1099.15 1
4 15 5 1 1 0 0 49.0015 741.475 1
4 16 5 0 0 0 0 39.342 629.459 0
4 17 5 0 0 0 0 30.7251 498.418 0
4 18 5 0 0 0 0 22.7365 369.195 0
4 19 5 0 0 0 0 15.0375 242.7 0
4 20 5 0 0 0 0 7.48961 120.219 0
5 0 5 0 0 0 0 54.845 1733.14 0
5 1 5 0 0 0 0 71.5151 2143.41 0
5 2 5 0 0 0 0 52.6596 1318.43 0
5 3 5 0 0 0 0 49.3053 1013.25 0
5 4 5 1 1 0 0 47.8369 727.334 1
5 5 5 2 2 0 0 48.9134 547.939 1
5 6 5 2 2 0 0 51.8649 448.152 1
5 7 5 2 2 0 0 55.7459 391.771 1
5 8 5 -2 0 2 0 61.1953 469.726 -1
5 9 5 -4 1 4 0 66.5505 509.276 -1
5 10 5 3 3 0 0 84.705 1048.07 1
5 11 5 3 3 0 0 94.4532 1441.23 1
5 12 5 3 3 0 0 89.0503 1344.44 1
5 13 5 2 2 0 0 75.1027 1052.35 1
5 14 5 1 1 0 0 60.6144 809.174 1
5 15 5 0 0 0 0 49.1482 659.288 0
5 16 5 0 0 0 0 40.4778 569.64 0
5 17 5 0 0 0 0 32.4859 478.265 0
5 18 5 0 0 0 0 24.4579 367.631 0
5 19 5 0 0 0 0 16.3523 247.376 0
5 20 5 0 0 0 0 8.19393 124.167 0
6 0 5 0 0 0 0 23.8771 642.024 0
6 1 5 0 0 0 0 38.4498 960.188 0
6 2 5 0 0 0 0 44.1669 966.051 0
6 3 5 0 0 0 0 45.3997 803.561 0
6 4 5 -1 1 1 0 43.1511 466.456 -1
6 5 5 1 1 0 0 48.5558 472.667 1
6 6 5 -1 0 1 0 50.5779 357.134 -1
6 7 5 0 0 0 0 56.0157 391.355 0
6 8 5 0 0 0 0 60.2033 402.846 0
6 9 5 1 1 0 0 63.9555 405.21 1
6 10 5 -1 2 1 0 66.1628 407.163 -1
6 11 5 -1 2 1 0 68.0227 493.944 -1
6 12 5 3 3 0 0 66.1537 500.736 1
6 13 5 2 2 0 0 60.6678 493.66 1
6 14 5 2 2 0 0 53.9894 491.127 1
6 15 5 0 0 0 0 48.0531 540.01 0
6 16 5 0 0 0 0 41.0788 515.26 0
6 17 5 0 0 0 0 33.6113 452.713 0
6 18 5 0 0 0 0 25.6349 358.42 0
6 19 5 0 0 0 0 17.3 246.608 0
6 20 5 0 0 0 0 8.71542 125.374 0
7 0 5 0 0 0 0 15.4948 336.183 0
7 1 5 0 0 0 0 28.0828 570.17 0
7 2 5 0 0 0 0 36.5817 658.259 0
7 3 5 -1 0 1 0 39.4751 538.032 -1
7 4 5 -1 0 1 0 42.5546 426.224 -1
7 5 5 -1 0 1 0 46.431 354.598 -1
7 6 5 0 0 0 0 52.3287 383.311 0
7 7 5 0 0 0 0 56.5627 381.4 0
7 8 5 0 0 0 0 60.1223 381 0
7 9 5 0 0 0 0 62.9542 381.992 0
7 10 5 0 0 0 0 64.4425 380.561 0
7 11 5 0 0 0 0 64.687 392.841 0
7 12 5 0 0 0 0 62.1611 390.58 0
7 13 5 0 0 0 0 57.9978 390.521 0
7 14 5 0 0 0 0 51.7132 378.074 0
7 15 5 0 0 0 0 47.4526 459.349 0
7 16 5 0 0 0 0 41.4068 469.231 0
7 17 5 0 0 0 0 34.3894 430.457 0
7 18 5 0 0 0 0 26.5276 351.164 0
7 19 5 0 0 0 0 18.0448 246.522 0
7 20 5 0 0 0 0 9.13394 126.83 0
8 0 5 0 0 0 0 12.7471 228.876 0
8 1 5 0 0 0 0 23.9811 404.334 0
8 2 5 0 0 0 0 32.7902 493.344 0
8 3 5 0 0 0 0 39.1431 494.619 0
8 4 5 0 0 0 0 44.0038 448.125 0
8 5 5 0 0 0 0 48.3843 400.522 0
8 6 5 0 0 0 0 52.8975 384.113 0
8 7 5 0 0 0 0 57.1179 386.977 0
8 8 5 0 0 0 0 60.5584 390.06 0
8 9 5 0 0 0 0 63.0007 387.288 0
8 10 5 0 0 0 0 64.0133 361.892 0
8 11 5 0 0 0 0 64.061 378.441 0
8 12 5 0 0 0 0 61.4661 367.811 0
8 13 5 0 0 0 0 57.3159 366.318 0
8 14 5 0 0 0 0 52.4621 382.491 0
8 15 5 0 0 0 0 47.374 422.465 0
8 16 5 0 0 0 0 41.7237 443.041 0
8 17 5 0 0 0 0 35.0943 421.99 0
8 18 5 0 0 0 0 27.3409 353.164 0
8 19 5 0 0 0 0 18.7395 252.597 0
8 20 5 0 0 0 0 9.5302 131.43 0
9 0 5 0 0 0 0 11.5134 177.237 0
9 1 5 0 0 0 0 22.1216 322.695 0
9 2 5 0 0 0 0 31.1515 412.987 0
9 3 5 0 0 0 0 38.2316 435.874 0
9 4 5 0 0 0 0 43.9219 420.198 0
9 5 5 0 0 0 0 48.7683 394.937 0
9 6 5 0 0 0 0 53.2931 387.853 0
9 7 5 0 0 0 0 57.2337 389.307 0
9 8 5 0 0 0 0 60.4055 392.8 0
9 9 5 0 0 0 0 62.4135 384.481 0
9 10 5 0 0 0 0 64.0114 398.572 0
9 11 5 0 0 0 0 63.2488 374.82 0
9 12 5 0 0 0 0 61.0118 370.772 0
9 13 5 0 0 0 0 57.2371 368.372 0
9 14 5 0 0 0 0 52.4638 388.581 0
9 15 5 0 0 0 0 47.1635 406.315 0
9 16 5 0 0 0 0 42.1859 444.059 0
9 17 5 0 0 0 0 35.8397 431.15 0
9 18 5 0 0 0 0 28.2386 370.002 0
9 19 5 0 0 0 0 19.5297 269.858 0
9 20 5 0 0 0 0 9.98756 142.07 0
10 0 5 0 0 0 0 11.0373 154.775 0
10 1 5 0 0 0 0 21.4229 286.341 0
10 2 5 0 0 0 0 30.5662 374.568 0
10 3 5 0 0 0 0 38.1126 410.597 0
10 4 5 1 1 0 0 43.5258 372.218 1
10 5 5 0 0 0 0 49.1898 395.157 0
10 6 5 0 0 0 0 53.4655 388.865 0
10 7 5 0 0 0 0 57.0462 390.396 0
10 8 5 0 0 0 0 59.8612 394.82 0
10 9 5 0 0 0 0 61.8882 399.996 0
10 10 5 0 0 0 0 62.8425 401.08 0
10 11 5 0 0 0 0 62.3841 396.853 0
10 12 5 0 0 0 0 59.6947 370.03 0
10 13 5 0 0 0 0 56.3125 377.668 0
10 14 5 0 0 0 0 51.7751 387.495 0
10 15 5 0 0 0 0 47.3349 425.816 0
10 16 5 0 0 0 0 42.4126 455.256 0
10 17 5 0 0 0 0 36.6523 457.702 0
10 18 5 0 0 0 0 29.3939 407.226 0
10 19 5 0 0 0 0 20.6019 304.658 0
10 20 5 0 0 0 0 10.5974 161.869 0
11 0 5 0 0 0 0 11.1678 155.996 0
11 1 5 0 0 0 0 21.8448 292.831 0
11 2 5 0 0 0 0 31.3839 387.608 0
11 3 5 0 0 0 0 39.1069 420.028 0
11 4 5 1 1 0 0 44.6413 385.581 1
11 5 5 0 0 0 0 49.7911 392.171 0
11 6 5 0 0 0 0 53.6553 387.565 0
11 7 5 0 0 0 0 56.7255 390.752 0
11 8 5 0 0 0 0 58.9963 393.586 0
11 9 5 0 0 0 0 60.6637 402.146 0
11 10 5 0 0 0 0 61.3375 406.697 0
11 11 5 0 0 0 0 60.8293 407.957 0
11 12 5 0 0 0 0 58.6561 399.366 0
11 13 5 0 0 0 0 55.4344 403.113 0
11 14 5 -1 0 1 0 50.0122 367.109 -1
11 15 5 0 0 0 0 48.1602 486.797 0
11 16 5 0 0 0 0 43.7869 524.785 0
11 17 5 0 0 0 0 38.3837 531.031 0
11 18 5 0 0 0 0 31.3424 483.511 0
11 19 5 0 0 0 0 22.1712 364.292 0
11 20 5 0 0 0 0 11.4634 194.349 0
12 0 5 0 0 0 0 12.034 185.649 0
12 1 5 0 0 0 0 23.8738 356.967 0
12 2 5 0 0 0 0 34.7801 488.163 0
12 3 5 1 1 0 0 42.5069 494.254 1
12 4 5 1 1 0 0 47.7656 446.932 1
12 5 5 1 1 0 0 50.7747 369.582 1
12 6 5 0 0 0 0 54.2301 391.385 0
12 7 5 0 0 0 0 56.2974 386.499 0
12 8 5 0 0 0 0 57.9821 393.006 0
12 9 5 0 0 0 0 59.1894 402.484 0
12 10 5 0 0 0 0 59.9345 423.121 0
12 11 5 0 0 0 0 59.9645 453.358 0
12 12 5 -2 0 2 0 57.063 418.604 -1
12 13 5 -1 0 1 0 55.3151 469.198 -1
12 14 5 -2 0 2 0 52.819 527.279 -1
12 15 5 0 0 0 0 51.2677 644.144 0
12 16 5 -1 0 1 0 45.5683 620.39 -1
12 17 5 0 0 0 0 41.8087 677.859 0
12 18 5 0 0 0 0 34.4142 609.858 0
12 19 5 0 0 0 0 24.4754 456.837 0
12 20 5 0 0 0 0 12.6989 243.346 0
13 0 5 0 0 0 0 13.4126 235.919 0
13 1 5 0 0 0 0 29.4764 550.92 0
13 2 5 1 1 0 0 44.2463 786.313 1
13 3 5 1 1 0 0 55.5182 901.218 1
13 4 5 2 2 0 0 58.0892 753.464 1
13 5 5 2 2 0 0 55.8549 490.602 1
13 6 5 1 1 0 0 54.472 365.499 1
13 7 5 0 0 0 0 55.6265 376.762 0
13 8 5 0 0 0 0 56.6933 390.149 0
13 9 5 0 0 0 0 57.6672 407.134 0
13 10 5 1 1 0 0 58.0767 405.603 1
13 11 5 1 1 0 0 61.0455 553.691 1
13 12 5 -4 0 4 0 60.5321 618.528 -1
13 13 5 -1 0 1 0 63.0999 824.014 -1
13 14 5 -2 0 2 0 58.3538 791.458 -1
13 15 5 0 0 0 0 58.924 976.941 0
13 16 5 -1 0 1 0 51.4095 876.613 -1
13 17 5 0 0 0 0 47.3245 911.674 0
13 18 5 0 0 0 0 38.8581 794.591 0
13 19 5 0 0 0 0 27.6878 588.021 0
13 20 5 0 0 0 0 14.4287 313.091 0
14 0 5 0 0 0 0 14.8357 294.726 0
14 1 5 1 1 0 0 34.9155 740.368 1
14 2 5 1 1 0 0 71.2951 1720.84 1
14 3 5 2 2 0 0 87.2089 1992.72 1
14 4 5 2 2 0 0 85.8167 1678.94 1
14 5 5 2 2 0 0 63.1826 742.128 1
14 6 5 2 2 0 0 56.1315 445.194 1
14 7 5 0 0 0 0 54.7994 389.474 0
14 8 5 0 0 0 0 54.956 385.497 0
14 9 5 0 0 0 0 55.7553 404.762 0
14 10 5 1 1 0 0 57.0068 433.054 1
14 11 5 -1 1 1 0 62.9777 685.286 -1
14 12 5 -2 0 2 0 68.9651 997.17 -1
14 13 5 0 0 0 0 75.9178 1362.3 0
14 14 5 -3 0 3 0 68.0471 1212.39 -1
14 15 5 0 0 0 0 68.5892 1393.91 0
14 16 5 0 0 0 0 61.3593 1296.25 0
14 17 5 0 0 0 0 53.9009 1194.76 0
14 18 5 0 0 0 0 44.3364 1024.97 0
14 19 5 0 0 0 0 31.9063 760.962 0
14 20 5 0 0 0 0 16.783 407.981 0
15 0 5 0 0 0 0 15.0659 319.423 0
15 1 5 0 0 0 0 38.7708 918.413 0
15 2 5 1 1 0 0 84.4279 2211.82 1
