# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
10 16 3 0 0 0 0 51.0251 714.138 0
10 17 3 0 0 0 0 42.6554 590.534 0
10 18 3 0 0 0 0 33.3367 459.623 0
10 19 3 0 0 0 0 22.961 316.168 0
10 20 3 0 0 0 0 11.7208 161.355 0
11 0 3 0 0 0 0 12.6307 191.904 0
11 1 3 0 0 0 0 25.4456 399.188 0
11 2 3 0 0 0 0 38.7187 638.419 0
11 3 3 0 0 0 0 52.7401 923.216 0
11 4 3 0 0 0 0 67.4366 1250.22 0
11 5 3 1 1 0 0 78.7017 1453.87 1
11 6 3 0 0 0 0 87.5551 1657.79 0
11 7 3 1 1 0 0 86.5803 1503.11 1
11 8 3 1 1 0 0 81.1469 1213.13 1
11 9 3 1 1 0 0 77.8274 1066.61 1
11 10 3 1 1 0 0 77.9018 1077.39 1
11 11 3 1 1 0 0 77.5953 1087.92 1
11 12 3 1 1 0 0 76.0891 1105.63 1
11 13 3 1 1 0 0 71.0529 1022.45 1
11 14 3 1 1 0 0 64.5926 906.212 1
11 15 3 0 0 0 0 58.9249 853.889 0
11 16 3 0 0 0 0 52.3733 768.269 0
11 17 3 0 0 0 0 44.7615 669.122 0
11 18 3 0 0 0 0 35.5692 541.102 0
11 19 3 0 0 0 0 24.7659 381.463 0
11 20 3 0 0 0 0 12.7158 197.22 0
12 0 3 0 0 0 0 12.6006 195.011 0
12 1 3 0 0 0 0 25.6016 412.65 0
12 2 3 0 0 0 0 39.5591 679.059 0
12 3 3 0 0 0 0 55.3016 1026.4 0
12 4 3 0 0 0 0 73.5584 1478.65 0
12 5 3 0 0 0 0 93.9795 2029.79 0
12 6 3 1 1 0 0 103.861 2229.99 1
12 7 3 0 0 0 0 102.96 2115.12 0
12 8 3 1 1 0 0 88.2245 1505.85 1
12 9 3 1 1 0 0 77.9004 1121.51 1
12 10 3 1 1 0 0 72.2755 936.873 1
12 11 3 0 0 0 0 71.5738 976.421 0
12 12 3 0 0 0 0 69.8017 972.525 0
12 13 3 0 0 0 0 67.2751 960.332 0
12 14 3 0 0 0 0 64.2407 949.737 0
12 15 3 0 0 0 0 60.9074 949.131 0
12 16 3 0 0 0 0 56.6229 936.606 0
12 17 3 0 0 0 0 50.4146 881.668 0
12 18 3 0 0 0 0 41.2812 751.641 0
12 19 3 0 0 0 0 29.2556 545.563 0
12 20 3 0 0 0 0 15.0954 283.99 0
13 0 3 0 0 0 0 12.4083 196.104 0
13 1 3 0 0 0 0 25.3248 418.343 0
13 2 3 0 0 0 0 39.4536 697.918 0
13 3 3 0 0 0 0 55.8729 1075.84 0
13 4 3 0 0 0 0 76.4722 1619.08 0
13 5 3 0 0 0 0 100.641 2307.46 0
13 6 3 1 1 0 0 148.633 3826.8 1
13 7 3 2 2 0 0 131.625 3143.32 1
13 8 3 0 0 0 0 115.173 2528.99 0
13 9 3 1 1 0 0 78.2191 1195.75 1
13 10 3 1 1 0 0 69.4619 910.021 1
13 11 3 0 0 0 0 68.0291 928.636 0
13 12 3 0 0 0 0 66.9554 945.616 0
13 13 3 0 0 0 0 66.3422 991.94 0
13 14 3 0 0 0 0 66.1665 1070.97 0
13 15 3 0 0 0 0 66.6761 1193.22 0
13 16 3 0 0 0 0 67.807 1359.85 0
13 17 3 0 0 0 0 65.9142 1447.5 0
13 18 3 0 0 0 0 57.7963 1345.82 0
13 19 3 0 0 0 0 41.1955 974.205 0
13 20 3 0 0 0 0 20.9967 496.049 0
14 0 3 0 0 0 0 11.8882 190.048 0
14 1 3 0 0 0 0 24.2512 404.789 0
14 2 3 0 0 0 0 37.7062 672.25 0
14 3 3 0 0 0 0 53.1777 1028.57 0
14 4 3 0 0 0 0 71.9142 1519.08 0
14 5 3 0 0 0 0 95.5879 2201.8 0
14 6 3 0 0 0 0 129.78 3270.87 0
14 7 3 1 1 0 0 129.216 3135.76 1
14 8 3 1 1 0 0 113.365 2545.33 1
14 9 3 1 1 0 0 77.963 1295.52 1
14 10 3 0 0 0 0 68.951 1014.26 0
14 11 3 0 0 0 0 66.5526 970.522 0
14 12 3 0 0 0 0 66.3359 1011.42 0
14 13 3 0 0 0 0 67.6111 1115.5 0
14 14 3 0 0 0 0 70.6275 1296.44 0
14 15 3 0 0 0 0 76.2872 1587.8 0
14 16 3 0 0 0 0 94.7568 2345.64 0
14 17 3 0 0 0 0 109.437 2997.7 0
14 18 3 0 0 0 0 101.677 2898.55 0
14 19 3 0 0 0 0 68.2983 1935.51 0
14 20 3 0 0 0 0 28.6571 772.981 0
15 0 3 0 0 0 0 10.9795 175.353 0
15 1 3 0 0 0 0 22.2922 370.061 0
15 2 3 0 0 0 0 34.3157 603.57 0
15 3 3 0 0 0 0 47.4637 894.493 0
15 4 3 0 0 0 0 62.2081 1260.69 0
15 5 3 0 0 0 0 78.0162 1686.75 0
15 6 3 0 0 0 0 109.275 2667.54 0
15 7 3 0 0 0 0 111.587 2671.75 0
15 8 3 0 0 0 0 103.617 2343.31 0
15 9 3 1 1 0 0 72.6833 1226.34 1
15 10 3 0 0 0 0 67.7008 1094.28 0
15 11 3 0 0 0 0 66.2251 1075.16 0
15 12 3 0 0 0 0 66.7524 1133.81 0
15 13 3 0 0 0 0 69.7541 1290.55 0
15 14 3 0 0 0 0 76.8631 1604.31 0
15 15 3 0 0 0 0 88.6721 2099.13 0
15 16 3 0 0 0 0 115.296 3128.67 0
15 17 3 0 0 0 0 507.966 16853.2 0
15 18 3 0 0 0 0 240.814 7761.75 0
15 19 3 0 0 0 0 84.1235 2515.52 0
15 20 3 0 0 0 0 35.5778 1028.95 0
16 0 3 0 0 0 0 9.70688 153.38 0
16 1 3 0 0 0 0 19.5781 319.619 0
16 2 3 0 0 0 0 29.7393 508.928 0
16 3 3 0 0 0 0 40.2171 726.43 0
16 4 3 0 0 0 0 50.6362 960.6 0
16 5 3 0 0 0 0 61.0877 1217.82 0
16 6 3 0 0 0 0 68.7755 1399.08 0
16 7 3 0 0 0 0 72.9078 1479.76 0
16 8 3 0 0 0 0 71.9323 1403.83 0
16 9 3 0 0 0 0 69.9885 1319.18 0
16 10 3 0 0 0 0 68.0842 1257.64 0
16 11 3 0 0 0 0 67.5689 1261.9 0
16 12 3 0 0 0 0 67.8889 1307.29 0
16 13 3 0 0 0 0 71.284 1469.78 0
16 14 3 0 0 0 0 81.1626 1870.26 0
16 15 3 0 0 0 0 96.7923 2486.54 0
16 16 3 0 0 0 0 125.148 3563.36 0
16 17 3 0 0 0 0 144.457 4348.89 0
16 18 3 0 0 0 0 129.735 3978.32 0
16 19 3 0 0 0 0 86.266 2632.09 0
16 20 3 0 0 0 0 36.5975 1085.89 0
17 0 3 0 0 0 0 8.13453 126.585 0
17 1 3 0 0 0 0 16.3056 260.691 0
17 2 3 0 0 0 0 24.495 406.906 0
17 3 3 0 0 0 0 32.5597 564.084 0
17 4 3 0 0 0 0 40.1835 722.419 0
17 5 3 0 0 0 0 46.9861 871.812 0
17 6 3 0 0 0 0 52.6694 1000.83 0
17 7 3 0 0 0 0 57.692 1125.51 0
17 8 3 0 0 0 0 64.1564 1316.81 0
17 9 3 0 0 0 0 70.4379 1517.23 0
17 10 3 0 0 0 0 74.7223 1664.86 0
17 11 3 0 0 0 0 73.1368 1623.87 0
17 12 3 0 0 0 0 70.0024 1542.28 0
17 13 3 0 0 0 0 69.9482 1577.86 0
17 14 3 0 0 0 0 79.7444 1965.2 0
17 15 3 0 0 0 0 95.5235 2574.23 0
17 16 3 0 0 0 0 111.95 3222.99 0
17 17 3 0 0 0 0 114.442 3408.3 0
17 18 3 0 0 0 0 99.6076 3012.64 0
17 19 3 0 0 0 0 68.5381 2071.66 0
17 20 3 0 0 0 0 33.673 1011.83 0
18 0 3 0 0 0 0 6.32564 96.9809 0
18 1 3 0 0 0 0 12.6253 198.118 0
18 2 3 0 0 0 0 18.837 305.542 0
18 3 3 0 0 0 0 24.8455 418.4 0
18 4 3 0 0 0 0 30.4889 532.897 0
18 5 3 0 0 0 0 35.6764 646.52 0
18 6 3 0 0 0 0 40.7036 769.25 0
18 7 3 0 0 0 0 47.0736 952.34 0
18 8 3 0 0 0 0 58.4835 1322.66 0
18 9 3 0 0 0 0 93.6131 2524.62 0
18 10 3 0 0 0 0 102.595 2832.9 0
18 11 3 0 0 0 0 99.3114 2728.12 0
18 12 3 0 0 0 0 68.8609 1693.68 0
18 13 3 0 0 0 0 63.2483 1527.66 0
18 14 3 0 0 0 0 68.8293 1757.83 0
18 15 3 0 0 0 0 80.3179 2204.3 0
18 16 3 0 0 0 0 91.0881 2639.78 0
18 17 3 0 0 0 0 90.7308 2705.13 0
18 18 3 0 0 0 0 78.0083 2357.39 0
18 19 3 0 0 0 0 54.6382 1654.32 0
18 20 3 0 0 0 0 27.7792 840.419 0
19 0 3 0 0 0 0 4.33147 65.6593 0
19 1 3 0 0 0 0 8.62499 133.568 0
19 2 3 0 0 0 0 12.8314 205.098 0
19 3 3 0 0 0 0 16.8882 280.314 0
19 4 3 0 0 0 0 20.7474 358.803 0
19 5 3 0 0 0 0 24.473 443.1 0
19 6 3 0 0 0 0 28.5431 549.479 0
19 7 3 0 0 0 0 34.7175 738.143 0
19 8 3 0 0 0 0 48.2817 1191.14 0
19 9 3 0 0 0 0 86.206 2495.09 0
19 10 3 0 0 0 0 97.4549 2881.77 0
19 11 3 0 0 0 0 92.3437 2709.97 0
19 12 3 0 0 0 0 58.6772 1556.13 0
19 13 3 0 0 0 0 48.9348 1237.85 0
19 14 3 0 0 0 0 50.1317 1304.26 0
19 15 3 0 0 0 0 56.544 1559.58 0
19 16 3 0 0 0 0 63.4702 1842.41 0
19 17 3 0 0 0 0 63.8886 1910.48 0
19 18 3 0 0 0 0 56.1954 1708.15 0
19 19 3 0 0 0 0 40.2787 1230.38 0
19 20 3 0 0 0 0 20.8308 637.268 0
20 0 3 0 0 0 0 2.20231 33.1611 0
20 1 3 0 0 0 0 4.3811 67.3526 0
20 2 3 0 0 0 0 6.51118 103.295 0
20 3 3 0 0 0 0 8.56924 141.34 0
20 4 3 0 0 0 0 10.5519 182.01 0
20 5 3 0 0 0 0 12.5351 228.099 0
20 6 3 0 0 0 0 14.8582 291.164 0
20 7 3 0 0 0 0 18.7512 413.377 0
20 8 3 0 0 0 0 27.7405 716.311 0
20 9 3 0 0 0 0 60.6976 1852.7 0
20 10 3 0 0 0 0 68.3769 2117.56 0
20 11 3 0 0 0 0 64.8164 1996.58 0
20 12 3 0 0 0 0 34.3626 947.921 0
20 13 3 0 0 0 0 26.9504 700.17 0
20 14 3 0 0 0 0 26.0071 680.098 0
20 15 3 0 0 0 0 28.3147 776.908 0
20 16 3 0 0 0 0 31.4356 906.892 0
20 17 3 0 0 0 0 32.4822 970.473 0
20 18 3 0 0 0 0 29.4466 898.087 0
20 19 3 0 0 0 0 21.7461 668.941 0
20 20 3 0 0 0 0 11.3642 350.522 0
0 0 4 0 0 0 0 5.44576 138.128 0
0 1 4 0 0 0 0 9.91418 244.662 0
0 2 4 0 0 0 0 13.0364 308.766 0
0 3 4 0 0 0 0 15.2522 347.059 0
0 4 4 0 0 0 0 17.4913 392.477 0
0 5 4 0 0 0 0 20.983 487.688 0
0 6 4 0 0 0 0 30.6308 802.056 0
0 7 4 0 0 0 0 235.554 7881.37 0
0 8 4 0 0 0 0 265.811 8919.19 0
0 9 4 0 0 0 0 83.693 2609.64 0
0 10 4 0 0 0 0 75.1792 2313.13 0
0 11 4 0 0 0 0 70.7117 2160.22 0
0 12 4 0 0 0 0 68.2581 2080.69 0
0 13 4 0 0 0 0 60.8297 1833.05 0
0 14 4 0 0 0 0 38.643 1079.25 0
0 15 4 0 0 0 0 25.0084 626.902 0
0 16 4 0 0 0 0 18.0223 410.767 0
0 17 4 0 0 0 0 12.72 259.347 0
0 18 4 0 0 0 0 8.7554 160.543 0
0 19 4 0 0 0 0 5.55362 93.7021 0
0 20 4 0 0 0 0 2.71223 43.4992 0
1 0 4 0 0 0 0 13.0359 352.719 0
1 1 4 0 0 0 0 22.8949 599.828 0
1 2 4 0 0 0 0 28.6467 712.891 0
1 3 4 0 0 0 0 31.6554 741.838 0
1 4 4 0 0 0 0 34.7473 785.958 0
1 5 4 0 0 0 0 40.3262 928.67 0
1 6 4 0 0 0 0 54.0929 1366.56 0
1 7 4 0 0 0 0 81.4921 2286.82 0
1 8 4 0 0 0 0 115.205 3434.74 0
1 9 4 0 0 0 0 127.772 3858.69 0
1 10 4 0 0 0 0 131.192 3973.38 0
1 11 4 0 0 0 0 123.799 3720.95 0
1 12 4 0 0 0 0 116.027 3462.82 0
1 13 4 0 0 0 0 92.4578 2665.99 0
1 14 4 0 0 0 0 65.2879 1753.7 0
1 15 4 0 0 0 0 46.4336 1139.79 0
1 16 4 0 0 0 0 34.0512 761.674 0
1 17 4 0 0 0 0 24.2459 485.247 0
1 18 4 0 0 0 0 16.7929 302.507 0
1 19 4 0 0 0 0 10.7026 177.762 0
1 20 4 0 0 0 0 5.23996 82.8508 0
2 0 4 0 0 0 0 27.9418 824.717 0
2 1 4 0 0 0 0 46.6095 1334.67 0
2 2 4 0 0 0 0 51.7142 1386.82 0
2 3 4 0 0 0 0 51.2565 1261.99 0
2 4 4 0 0 0 0 50.9568 1160.24 0
2 5 4 0 0 0 0 56.8663 1291.27 0
2 6 4 0 0 0 0 68.9553 1652.9 0
2 7 4 0 0 0 0 88.1659 2275.85 0
2 8 4 0 0 0 0 120.829 3377.46 0
2 9 4 0 0 0 0 136.088 3888.45 0
2 10 4 0 0 0 0 148.959 4328.08 0
2 11 4 0 0 0 0 129.101 3646.11 0
2 12 4 0 0 0 0 120.456 3363.69 0
2 13 4 0 0 0 0 95.7057 2535.87 0
2 14 4 0 0 0 0 81.2341 2077.1 0
2 15 4 0 0 0 0 61.0829 1436.68 0
2 16 4 0 0 0 0 46.2455 996.853 0
2 17 4 0 0 0 0 33.4882 646.793 0
2 18 4 0 0 0 0 23.5189 410.777 0
2 19 4 0 0 0 0 15.1147 244.453 0
2 20 4 0 0 0 0 7.43164 114.748 0
3 0 4 0 0 0 0 66.3072 2114.34 0
3 1 4 0 0 0 0 93.5382 2883.93 0
3 2 4 0 0 0 0 97.2903 2855.47 0
3 3 4 0 0 0 0 69.1855 1743.81 0
3 4 4 0 0 0 0 64.7057 1471.96 0
3 5 4 0 0 0 0 69.9859 1560.13 0
3 6 4 0 0 0 0 81.0828 1870.08 0
3 7 4 0 0 0 0 96.3947 2343.81 0
3 8 4 0 0 0 0 111.087 2812.02 0
3 9 4 0 0 0 0 121.684 3153.01 0
3 10 4 0 0 0 0 134.019 3570.88 0
3 11 4 0 0 0 0 128.003 3370.03 0
3 12 4 0 0 0 0 116.762 3005.64 0
3 13 4 0 0 0 0 93.9759 2257.36 0
3 14 4 0 0 0 0 81.5115 1882.96 0
3 15 4 0 0 0 0 67.8655 1485.76 0
3 16 4 0 0 0 0 53.3065 1076.99 0
3 17 4 0 0 0 0 39.9189 730.638 0
3 18 4 0 0 0 0 28.5991 477.714 0
3 19 4 0 0 0 0 18.5952 289.789 0
3 20 4 0 0 0 0 9.19538 137.419 0
4 0 4 0 0 0 0 76.1914 2424.38 0
4 1 4 0 0 0 0 605.065 20527.7 0
4 2 4 0 0 0 0 111.545 3257.54 0
4 3 4 0 0 0 0 80.8673 2031.45 0
4 4 4 0 0 0 0 73.8601 1650.05 0
4 5 4 0 0 0 0 79.2696 1723.58 0
4 6 4 0 0 0 0 89.5135 1987.18 0
4 7 4 0 0 0 0 100.451 2293.22 0
4 8 4 0 0 0 0 108.844 2526.4 0
4 9 4 0 0 0 0 113.08 2634.53 0
4 10 4 0 0 0 0 112.206 2588.89 0
4 11 4 0 0 0 0 107.452 2434.73 0
4 12 4 0 0 0 0 99.695 2202.15 0
4 13 4 0 0 0 0 90.9216 1955.52 0
4 14 4 0 0 0 0 80.8556 1683.56 0
4 15 4 0 0 0 0 69.207 1373.92 0
4 16 4 0 0 0 0 56.4149 1045.91 0
4 17 4 0 0 0 0 43.7232 745.852 0
4 18 4 0 0 0 0 32.0589 506.344 0
4 19 4 0 0 0 0 21.1193 314.4 0
4 20 4 0 0 0 0 10.5117 150.954 0
5 0 4 0 0 0 0 69.0846 2152.69 0
5 1 4 0 0 0 0 98.9987 2959.61 0
5 2 4 0 0 0 0 105.306 2968.11 0
5 3 4 0 0 0 0 79.6615 1895.34 0
5 4 4 0 0 0 0 77.545 1664.27 0
5 5 4 0 0 0 0 84.3345 1768.11 0
5 6 4 0 0 0 0 94.1271 1997.26 0
5 7 4 0 0 0 0 102.538 2197.33 0
5 8 4 0 0 0 0 106.989 2277.73 0
5 9 4 1 1 0 0 105.246 2131.22 1
5 10 4 1 1 0 0 102.609 2030.28 1
5 11 4 2 2 0 0 96.3597 1799.43 1
5 12 4 1 1 0 0 90.5027 1641.93 1
5 13 4 0 0 0 0 86.2984 1624.27 0
5 14 4 0 0 0 0 78.153 1438.8 0
5 15 4 0 0 0 0 68.336 1212.68 0
5 16 4 0 0 0 0 57.2493 962.255 0
5 17 4 0 0 0 0 45.7115 721.023 0
5 18 4 0 0 0 0 34.2022 507.604 0
5 19 4 0 0 0 0 22.812 322.89 0
5 20 4 0 0 0 0 11.4263 157.08 0
6 0 4 0 0 0 0 33.5147 901.77 0
6 1 4 0 0 0 0 57.5685 1486.78 0
6 2 4 0 0 0 0 67.7835 1612.57 0
6 3 4 0 0 0 0 72.1724 1562.58 0
6 4 4 0 0 0 0 76.355 1533.42 0
6 5 4 0 0 0 0 84.9718 1682.47 0
6 6 4 0 0 0 0 94.465 1883.42 0
6 7 4 1 1 0 0 99.2478 1899.39 1
6 8 4 1 1 0 0 101.931 1910.12 1
6 9 4 1 1 0 0 101.002 1832.01 1
6 10 4 2 2 0 0 95.6826 1585.81 1
6 11 4 1 1 0 0 93.1994 1556.17 1
6 12 4 1 1 0 0 87.1215 1377.55 1
6 13 4 1 1 0 0 81.867 1299.53 1
6 14 4 0 0 0 0 76.0408 1242.34 0
6 15 4 0 0 0 0 67.3355 1073.33 0
6 16 4 0 0 0 0 57.4145 880.521 0
6 17 4 0 0 0 0 46.6667 682.148 0
6 18 4 0 0 0 0 35.4504 495.138 0
6 19 4 0 0 0 0 23.882 321.805 0
6 20 4 0 0 0 0 12.028 158.509 0
7 0 4 0 0 0 0 21.4941 471.329 0
7 1 4 0 0 0 0 39.5291 833.94 0
7 2 4 0 0 0 0 53.0039 1058.97 0
7 3 4 0 0 0 0 63.2091 1197.06 0
7 4 4 0 0 0 0 72.7218 1338.81 0
7 5 4 0 0 0 0 82.3335 1507.22 0
7 6 4 1 1 0 0 90.3599 1626.58 1
7 7 4 1 1 0 0 94.8084 1635.05 1
7 8 4 1 1 0 0 96.3183 1585.59 1
7 9 4 1 1 0 0 94.6445 1454.93 1
7 10 4 1 1 0 0 93.1673 1400.44 1
7 11 4 1 1 0 0 90.1538 1320.87 1
7 12 4 1 1 0 0 85.0668 1189.73 1
7 13 4 1 1 0 0 79.841 1117.09 1
7 14 4 0 0 0 0 74.579 1098.11 0
7 15 4 0 0 0 0 66.4769 964.806 0
7 16 4 0 0 0 0 57.3093 812.405 0
7 17 4 0 0 0 0 47.1384 646.258 0
7 18 4 0 0 0 0 36.1778 480.125 0
7 19 4 0 0 0 0 24.557 317.742 0
7 20 4 0 0 0 0 12.4226 158.237 0
8 0 4 0 0 0 0 17.0386 307.289 0
8 1 4 0 0 0 0 32.6978 577.843 0
8 2 4 0 0 0 0 46.3349 798.513 0
8 3 4 0 0 0 0 58.2305 984.76 0
8 4 4 0 0 0 0 68.9434 1156.28 0
8 5 4 0 0 0 0 78.3704 1304.5 0
8 6 4 0 0 0 0 85.7461 1402.15 0
8 7 4 1 1 0 0 88.7033 1342.1 1
8 8 4 1 1 0 0 89.3153 1240.47 1
8 9 4 1 1 0 0 89.2605 1176.83 1
8 10 4 1 1 0 0 88.2496 1116.35 1
8 11 4 2 2 0 0 87.3549 1128.89 1
8 12 4 1 1 0 0 84.2919 1099.96 1
8 13 4 1 1 0 0 79.3834 1047.46 1
8 14 4 0 0 0 0 73.6718 1009.09 0
8 15 4 1 1 0 0 65.1764 855.308 1
8 16 4 0 0 0 0 57.155 764.375 0
8 17 4 0 0 0 0 47.4219 621.214 0
8 18 4 0 0 0 0 36.6856 470.951 0
8 19 4 0 0 0 0 25.0513 316.641 0
8 20 4 0 0 0 0 12.7189 159.257 0
9 0 4 0 0 0 0 15.2677 240.045 0
9 1 4 0 0 0 0 29.9091 469.176 0
9 2 4 0 0 0 0 43.5384 682.642 0
9 3 4 0 0 0 0 55.9685 878.469 0
9 4 4 0 0 0 0 67.0273 1052.58 0
9 5 4 0 0 0 0 75.9561 1173.65 0
9 6 4 1 1 0 0 82.172 1224.7 1
9 7 4 1 1 0 0 83.4754 1092.97 1
9 8 4 2 2 0 0 85.036 1057.17 1
9 9 4 1 1 0 0 84.6205 968.492 1
9 10 4 2 2 0 0 83.3189 879.257 1
9 11 4 1 1 0 0 84.7506 1004.22 1
9 12 4 1 1 0 0 82.2722 997.416 1
9 13 4 1 1 0 0 77.8199 962.677 1
9 14 4 0 0 0 0 72.563 942.054 0
9 15 4 0 0 0 0 65.3213 849.094 0
9 16 4 0 0 0 0 57.1029 738.917 0
9 17 4 0 0 0 0 47.7954 614.487 0
9 18 4 0 0 0 0 37.2558 475.529 0
9 19 4 0 0 0 0 25.585 324.794 0
9 20 4 0 0 0 0 13.0343 164.946 0
10 0 4 0 0 0 0 14.627 215.42 0
10 1 4 0 0 0 0 29.0041 432.546 0
10 2 4 0 0 0 0 42.9418 652.738 0
10 3 4 0 0 0 0 56.1847 870.207 0
10 4 4 0 0 0 0 67.9742 1058.01 0
10 5 4 0 0 0 0 77.2612 1182.81 0
10 6 4 1 1 0 0 81.8871 1154.91 1
10 7 4 1 1 0 0 83.7734 1087.82 1
10 8 4 2 2 0 0 81.6727 892.149 1
10 9 4 2 2 0 0 80.8297 814.373 1
10 10 4 1 1 0 0 80.7956 816.177 1
10 11 4 1 1 0 0 81.4099 899.053 1
10 12 4 1 1 0 0 79.4008 907.859 1
10 13 4 1 1 0 0 75.0426 858.823 1
10 14 4 0 0 0 0 71.1849 890.651 0
10 15 4 0 0 0 0 64.9226 830 0
10 16 4 0 0 0 0 57.5193 747.015 0
10 17 4 0 0 0 0 48.6648 638.485 0
10 18 4 0 0 0 0 38.2784 506.083 0
10 19 4 0 0 0 0 26.4588 351.713 0
10 20 4 0 0 0 0 13.5311 180.453 0
11 0 4 0 0 0 0 14.4661 210.866 0
11 1 4 0 0 0 0 28.9564 432.496 0
11 2 4 0 0 0 0 43.5357 674.399 0
11 3 4 0 0 0 0 58.1869 937.887 0
11 4 4 0 0 0 0 72.4069 1202.61 0
11 5 4 1 1 0 0 82.3402 1308.64 1
11 6 4 2 2 0 0 88.6681 1354.8 1
11 7 4 2 2 0 0 89.115 1258.96 1
11 8 4 1 1 0 0 84.8699 1029.32 1
11 9 4 -1 2 1 0 77.3532 702.84 -1
11 10 4 -1 1 1 0 77.0702 723.626 -1
11 11 4 0 0 0 0 78.5333 853.1 0
11 12 4 0 0 0 0 76.8599 872.359 0
11 13 4 1 1 0 0 72.9215 817.731 1
11 14 4 0 0 0 0 70.2501 877.409 0
11 15 4 0 0 0 0 65.3638 857.921 0
11 16 4 0 0 0 0 59.0625 809.568 0
11 17 4 0 0 0 0 50.8205 719.919 0
11 18 4 0 0 0 0 40.5125 588.41 0
11 19 4 0 0 0 0 28.2576 417.318 0
11 20 4 0 0 0 0 14.5232 216.474 0
12 0 4 0 0 0 0 14.4081 213.653 0
12 1 4 0 0 0 0 29.0555 445.145 0
12 2 4 0 0 0 0 44.2653 712.557 0
12 3 4 0 0 0 0 60.505 1034.12 0
12 4 4 0 0 0 0 77.6656 1399.05 0
12 5 4 2 2 0 0 96.0358 1808.72 1
12 6 4 1 1 0 0 106.37 2006.61 1
12 7 4 1 1 0 0 106.022 1875.01 1
12 8 4 1 1 0 0 92.5068 1316.61 1
12 9 4 2 2 0 0 81.405 887.938 1
12 10 4 1 1 0 0 76.6146 772.281 1
12 11 4 1 1 0 0 74.6812 757.982 1
12 12 4 0 0 0 0 74.3934 846.551 0
12 13 4 1 1 0 0 72.3144 863.156 1
12 14 4 0 0 0 0 70.6189 932.075 0
12 15 4 0 0 0 0 67.6692 969.657 0
12 16 4 0 0 0 0 63.1669 977.051 0
12 17 4 0 0 0 0 56.135 924.007 0
12 18 4 0 0 0 0 45.8736 789.228 0
12 19 4 0 0 0 0 32.4875 574.05 0
12 20 4 0 0 0 0 16.7784 299.759 0
13 0 4 0 0 0 0 14.1811 214.931 0
13 1 4 0 0 0 0 28.7156 451.353 0
13 2 4 0 0 0 0 44.0697 732.165 0
13 3 4 0 0 0 0 60.9336 1083.34 0
13 4 4 0 0 0 0 80.115 1528.26 0
13 5 4 1 1 0 0 103.215 2123.22 1
13 6 4 1 1 0 0 136.362 3094.33 1
13 7 4 2 2 0 0 136.539 2978.27 1
13 8 4 2 2 0 0 119.014 2285.52 1
13 9 4 1 1 0 0 84.1819 1066.77 1
13 10 4 1 1 0 0 75.9127 832.809 1
13 11 4 0 0 0 0 74.3155 851.725 0
13 12 4 1 1 0 0 72.9811 869.105 1
13 13 4 0 0 0 0 73.2544 981.939 0
13 14 4 0 0 0 0 72.9819 1078.74 0
13 15 4 0 0 0 0 72.992 1207.06 0
13 16 4 0 0 0 0 72.6719 1349.13 0
13 17 4 0 0 0 0 69.1315 1408.78 0
13 18 4 0 0 0 0 59.6281 1292.07 0
13 19 4 0 0 0 0 42.6442 943.816 0
13 20 4 0 0 0 0 21.8891 485.886 0
14 0 4 0 0 0 0 13.6043 209.148 0
14 1 4 0 0 0 0 27.5477 438.993 0
14 2 4 0 0 0 0 42.2376 710.277 0
14 3 4 0 0 0 0 58.2671 1046.31 0
14 4 4 0 0 0 0 76.2174 1465.72 0
14 5 4 0 0 0 0 100.68 2136.09 0
14 6 4 1 1 0 0 135.41 3175.74 1
14 7 4 1 1 0 0 618.86 19780.5 1
14 8 4 1 1 0 0 120.392 2444.82 1
14 9 4 2 2 0 0 82.9281 1095.3 1
14 10 4 1 1 0 0 75.3653 933.032 1
14 11 4 0 0 0 0 73.5924 935.831 0
14 12 4 0 0 0 0 73.4732 1001.69 0
14 13 4 0 0 0 0 74.4957 1119.48 0
14 14 4 0 0 0 0 76.6321 1290.11 0
14 15 4 0 0 0 0 80.7199 1548.48 0
14 16 4 0 0 0 0 96.622 2241.17 0
14 17 4 0 0 0 0 109.091 2843.87 0
14 18 4 0 0 0 0 100.319 2740.67 0
14 19 4 0 0 0 0 67.8701 1844.4 0
14 20 4 0 0 0 0 28.8284 740.01 0
15 0 4 0 0 0 0 12.6011 194.351 0
15 1 4 0 0 0 0 25.4281 405.07 0
15 2 4 0 0 0 0 38.6992 646.185 0
15 3 4 0 0 0 0 52.5125 922.498 0
15 4 4 0 0 0 0 67.1895 1248.4 0
15 5 4 0 0 0 0 83.9147 1671.04 0
15 6 4 0 0 0 0 116.303 2660.88 0
15 7 4 1 1 0 0 118.701 2609.7 1
15 8 4 1 1 0 0 110.92 2288.56 1
15 9 4 1 1 0 0 80.1976 1194.77 1
15 10 4 0 0 0 0 74.7895 1066.99 0
15 11 4 0 0 0 0 73.4917 1071.31 0
15 12 4 0 0 0 0 73.9052 1146.91 0
15 13 4 0 0 0 0 75.9979 1293.15 0
15 14 4 0 0 0 0 80.4195 1531.79 0
15 15 4 0 0 0 0 88.6002 1919.89 0
15 16 4 0 0 0 0 110.974 2823.65 0
15 17 4 0 0 0 0 129.01 3604.75 0
15 18 4 0 0 0 0 120.631 3499.31 0
15 19 4 0 0 0 0 82.3426 2383.45 0
