# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
5 16 0 0 0 0 0 27.9602 430.851 0
5 17 0 0 0 0 0 24.261 354.773 0
5 18 0 0 0 0 0 19.4649 268.895 0
5 19 0 0 0 0 0 13.6565 179.098 0
5 20 0 0 0 0 0 7.048 89.0378 0
6 0 0 0 0 0 0 7.46947 99.4055 0
6 1 0 0 0 0 0 13.9017 179.533 0
6 2 0 0 0 0 0 18.7089 231.522 0
6 3 0 0 0 0 0 21.9036 259.613 0
6 4 0 0 0 0 0 23.9446 276.694 0
6 5 0 0 0 0 0 25.4857 298.594 0
6 6 0 0 0 0 0 27.2149 341.691 0
6 7 0 0 0 0 0 29.5649 414.877 0
6 8 0 0 0 0 0 32.6516 518.071 0
6 9 0 0 0 0 0 36.2005 639.446 0
6 10 0 0 0 0 0 38.9081 732.774 0
6 11 0 0 0 0 0 39.678 759.798 0
6 12 0 0 0 0 0 37.7055 692.979 0
6 13 0 0 0 0 0 34.445 583.767 0
6 14 0 0 0 0 0 31.0805 475.472 0
6 15 0 0 0 0 0 28.4461 401.048 0
6 16 0 0 0 0 0 25.8807 343.701 0
6 17 0 0 0 0 0 22.7337 288.341 0
6 18 0 0 0 0 0 18.5508 226.046 0
6 19 0 0 0 0 0 13.2148 155.755 0
6 20 0 0 0 0 0 6.89422 79.4927 0
7 0 0 0 0 0 0 7.09836 84.5507 0
7 1 0 0 0 0 0 13.3339 156.044 0
7 2 0 0 0 0 0 18.1738 207.645 0
7 3 0 0 0 0 0 21.5573 241.117 0
7 4 0 0 0 0 0 23.8316 265.473 0
7 5 0 0 0 0 0 25.6192 295.39 0
7 6 0 0 0 0 0 27.7591 352.387 0
7 7 0 0 0 0 0 30.8606 451.395 0
7 8 0 0 0 0 0 35.2778 600.533 0
7 9 0 0 0 0 0 40.9312 794.688 0
7 10 0 0 0 0 0 48.7821 1066.03 0
7 11 0 0 0 0 0 51.7071 1167.68 0
7 12 0 0 0 0 0 49.5573 1094.78 0
7 13 0 0 0 0 0 40.535 786.237 0
7 14 0 0 0 0 0 33.271 543.151 0
7 15 0 0 0 0 0 27.9717 376.799 0
7 16 0 0 0 0 0 24.9423 303.906 0
7 17 0 0 0 0 0 21.896 252.837 0
7 18 0 0 0 0 0 17.982 201.003 0
7 19 0 0 0 0 0 12.9078 141.291 0
7 20 0 0 0 0 0 6.77083 73.2128 0
8 0 0 0 0 0 0 6.84852 75.0336 0
8 1 0 0 0 0 0 12.9373 140.649 0
8 2 0 0 0 0 0 17.7706 191.357 0
8 3 0 0 0 0 0 21.2504 227.649 0
8 4 0 0 0 0 0 23.6577 256.239 0
8 5 0 0 0 0 0 25.5876 290.836 0
8 6 0 0 0 0 0 27.9453 355.213 0
8 7 0 0 0 0 0 31.462 468.483 0
8 8 0 0 0 0 0 36.6392 643.855 0
8 9 0 0 0 0 0 43.8826 893.009 0
8 10 0 0 0 0 0 54.8335 1271.65 0
8 11 0 0 0 0 0 90.549 2508.36 0
8 12 0 0 0 0 0 79.7888 2137.45 0
8 13 0 0 0 0 0 67.5978 1719.29 0
8 14 0 0 0 0 0 35.7836 626.5 0
8 15 0 0 0 0 0 28.09 377.434 0
8 16 0 0 0 0 0 24.5948 288.666 0
8 17 0 0 0 0 0 21.5359 237.526 0
8 18 0 0 0 0 0 17.7213 189.649 0
8 19 0 0 0 0 0 12.7589 134.473 0
8 20 0 0 0 0 0 6.70849 70.186 0
9 0 0 0 0 0 0 6.71539 70.091 0
9 1 0 0 0 0 0 12.7195 132.469 0
9 2 0 0 0 0 0 17.5368 182.362 0
9 3 0 0 0 0 0 21.0524 219.692 0
9 4 0 0 0 0 0 23.5071 249.771 0
9 5 0 0 0 0 0 25.4463 284.579 0
9 6 0 0 0 0 0 27.7199 345.969 0
9 7 0 0 0 0 0 31.0544 452.882 0
9 8 0 0 0 0 0 35.9698 619.158 0
9 9 0 0 0 0 0 42.7388 851.869 0
9 10 0 0 0 0 0 54.7012 1265.51 0
9 11 0 0 0 0 0 82.9534 2243.88 0
9 12 0 0 0 0 0 569.316 19081.1 0
9 13 0 0 0 0 0 69.8848 1796.97 0
9 14 0 0 0 0 0 37.0283 668.153 0
9 15 0 0 0 0 0 27.95 371.229 0
9 16 0 0 0 0 0 24.4104 281.028 0
9 17 0 0 0 0 0 21.396 231.579 0
9 18 0 0 0 0 0 17.638 185.862 0
9 19 0 0 0 0 0 12.7206 132.506 0
9 20 0 0 0 0 0 6.69627 69.4291 0
10 0 0 0 0 0 0 6.65417 67.8873 0
10 1 0 0 0 0 0 12.6183 128.805 0
10 2 0 0 0 0 0 17.4261 178.3 0
10 3 0 0 0 0 0 20.9527 215.954 0
10 4 0 0 0 0 0 23.4052 245.919 0
10 5 0 0 0 0 0 25.2561 277.643 0
10 6 0 0 0 0 0 27.1839 327.043 0
10 7 0 0 0 0 0 29.8017 409.139 0
10 8 0 0 0 0 0 33.4919 533 0
10 9 0 0 0 0 0 38.4301 702.339 0
10 10 0 0 0 0 0 45.5962 949.959 0
10 11 0 0 0 0 0 71.5494 1848.76 0
10 12 0 0 0 0 0 71.7611 1857.67 0
10 13 0 0 0 0 0 63.9206 1590.15 0
10 14 0 0 0 0 0 34.2099 570.229 0
10 15 0 0 0 0 0 27.3412 349.81 0
10 16 0 0 0 0 0 24.2028 273.523 0
10 17 0 0 0 0 0 21.3372 229.263 0
10 18 0 0 0 0 0 17.6439 185.84 0
10 19 0 0 0 0 0 12.7488 133.321 0
10 20 0 0 0 0 0 6.71825 70.1058 0
11 0 0 0 0 0 0 6.62917 67.1057 0
11 1 0 0 0 0 0 12.5793 127.613 0
11 2 0 0 0 0 0 17.389 177.242 0
11 3 0 0 0 0 0 20.9264 215.325 0
11 4 0 0 0 0 0 23.3679 244.944 0
11 5 0 0 0 0 0 25.104 272.725 0
11 6 0 0 0 0 0 26.6382 308.529 0
11 7 0 0 0 0 0 28.4191 361.681 0
11 8 0 0 0 0 0 30.6943 436.588 0
11 9 0 0 0 0 0 33.3719 527.696 0
11 10 0 0 0 0 0 36.97 651.824 0
11 11 0 0 0 0 0 39.2415 730.865 0
11 12 0 0 0 0 0 39.3349 735.67 0
11 13 0 0 0 0 0 35.241 597.808 0
11 14 0 0 0 0 0 30.5673 444.525 0
11 15 0 0 0 0 0 26.429 318.586 0
11 16 0 0 0 0 0 23.9789 266.094 0
11 17 0 0 0 0 0 21.3207 228.974 0
11 18 0 0 0 0 0 17.7014 188.055 0
11 19 0 0 0 0 0 12.8184 135.891 0
11 20 0 0 0 0 0 6.76275 71.73 0
12 0 0 0 0 0 0 6.61633 66.9952 0
12 1 0 0 0 0 0 12.5636 127.712 0
12 2 0 0 0 0 0 17.3874 178.086 0
12 3 0 0 0 0 0 20.9526 217.335 0
12 4 0 0 0 0 0 23.41 247.654 0
12 5 0 0 0 0 0 25.0797 273.245 0
12 6 0 0 0 0 0 26.3254 299.141 0
12 7 0 0 0 0 0 27.4564 329.858 0
12 8 0 0 0 0 0 28.6279 366.612 0
12 9 0 0 0 0 0 29.8226 406.432 0
12 10 0 0 0 0 0 30.7388 437.741 0
12 11 0 0 0 0 0 31.0347 448.385 0
12 12 0 0 0 0 0 30.413 428.405 0
12 13 0 0 0 0 0 29.0818 386.124 0
12 14 0 0 0 0 0 27.3934 336.111 0
12 15 0 0 0 0 0 25.6974 294.631 0
12 16 0 0 0 0 0 23.826 262.057 0
12 17 0 0 0 0 0 21.3571 231.338 0
12 18 0 0 0 0 0 17.7963 192.24 0
12 19 0 0 0 0 0 12.9115 139.755 0
12 20 0 0 0 0 0 6.8185 73.9937 0
13 0 0 0 0 0 0 6.5946 67.1119 0
13 1 0 0 0 0 0 12.5351 128.39 0
13 2 0 0 0 0 0 17.3802 180.167 0
13 3 0 0 0 0 0 20.9996 221.803 0
13 4 0 0 0 0 0 23.5267 254.905 0
13 5 0 0 0 0 0 25.2256 281.753 0
13 6 0 0 0 0 0 26.3654 304.147 0
13 7 0 0 0 0 0 27.1517 323.046 0
13 8 0 0 0 0 0 27.7093 338.625 0
13 9 0 0 0 0 0 28.0795 349.95 0
13 10 0 0 0 0 0 28.2418 355.179 0
13 11 0 0 0 0 0 28.1504 352.407 0
13 12 0 0 0 0 0 27.7977 341.693 0
13 13 0 0 0 0 0 27.2182 325.356 0
13 14 0 0 0 0 0 26.4424 306.824 0
13 15 0 0 0 0 0 25.3957 287.65 0
13 16 0 0 0 0 0 23.8555 266.29 0
13 17 0 0 0 0 0 21.4777 238.356 0
13 18 0 0 0 0 0 17.9209 198.885 0
13 19 0 0 0 0 0 13.0066 144.712 0
13 20 0 0 0 0 0 6.86941 76.625 0
14 0 0 0 0 0 0 6.53461 67.0436 0
14 1 0 0 0 0 0 12.4393 128.909 0
14 2 0 0 0 0 0 17.2963 182.621 0
14 3 0 0 0 0 0 20.993 228.083 0
14 4 0 0 0 0 0 23.6574 266.738 0
14 5 0 0 0 0 0 25.5079 299.351 0
14 6 0 0 0 0 0 26.7242 324.708 0
14 7 0 0 0 0 0 27.418 340.59 0
14 8 0 0 0 0 0 27.6811 346.083 0
14 9 0 0 0 0 0 27.6426 343.321 0
14 10 0 0 0 0 0 27.4655 336.823 0
14 11 0 0 0 0 0 27.2877 331.043 0
14 12 0 0 0 0 0 27.1513 327.758 0
14 13 0 0 0 0 0 26.9751 325.273 0
14 14 0 0 0 0 0 26.5817 319.789 0
14 15 0 0 0 0 0 25.7451 307.571 0
14 16 0 0 0 0 0 24.2198 286.214 0
14 17 0 0 0 0 0 21.7429 254.046 0
14 18 0 0 0 0 0 18.0682 209.341 0
14 19 0 0 0 0 0 13.0702 150.75 0
14 20 0 0 0 0 0 6.88966 79.3347 0
15 0 0 0 0 0 0 6.38821 66.1983 0
15 1 0 0 0 0 0 12.1833 128.099 0
15 2 0 0 0 0 0 17.005 183.741 0
15 3 0 0 0 0 0 20.7746 234.086 0
15 4 0 0 0 0 0 23.6355 281.15 0
15 5 0 0 0 0 0 25.7706 324.617 0
15 6 0 0 0 0 0 27.2594 359.984 0
15 7 0 0 0 0 0 28.0759 380.427 0
15 8 0 0 0 0 0 28.2362 382.527 0
15 9 0 0 0 0 0 27.933 370.676 0
15 10 0 0 0 0 0 27.5435 356.846 0
15 11 0 0 0 0 0 27.4608 354.334 0
15 12 0 0 0 0 0 27.7889 367.053 0
15 13 0 0 0 0 0 28.2456 386.312 0
15 14 0 0 0 0 0 28.2308 393.622 0
15 15 0 0 0 0 0 27.3098 377.906 0
15 16 0 0 0 0 0 25.3027 338.865 0
15 17 0 0 0 0 0 22.2808 286.228 0
15 18 0 0 0 0 0 18.2119 225.52 0
15 19 0 0 0 0 0 13.0399 157.754 0
15 20 0 0 0 0 0 6.8368 81.7268 0
16 0 0 0 0 0 0 6.08315 63.7004 0
16 1 0 0 0 0 0 11.6254 124.134 0
16 2 0 0 0 0 0 16.2981 180.57 0
16 3 0 0 0 0 0 20.0728 235.49 0
16 4 0 0 0 0 0 23.133 292.4 0
16 5 0 0 0 0 0 25.6618 351.295 0
16 6 0 0 0 0 0 27.6286 404.208 0
16 7 0 0 0 0 0 28.8045 437.608 0
16 8 0 0 0 0 0 29.0068 441.402 0
16 9 0 0 0 0 0 28.4654 421.414 0
16 10 0 0 0 0 0 27.8666 400.368 0
16 11 0 0 0 0 0 28.1789 411.5 0
16 12 0 0 0 0 0 30.619 497.216 0
16 13 0 0 0 0 0 33.5353 601.374 0
16 14 0 0 0 0 0 35.212 666.719 0
16 15 0 0 0 0 0 32.8513 600.167 0
16 16 0 0 0 0 0 28.4604 476.814 0
16 17 0 0 0 0 0 23.1189 340.932 0
16 18 0 0 0 0 0 18.2137 246.88 0
16 19 0 0 0 0 0 12.7874 164.359 0
16 20 0 0 0 0 0 6.63841 82.9216 0
17 0 0 0 0 0 0 5.52929 58.4616 0
17 1 0 0 0 0 0 10.5877 114.694 0
17 2 0 0 0 0 0 14.9092 169.146 0
17 3 0 0 0 0 0 18.5208 225.866 0
17 4 0 0 0 0 0 21.6636 290.558 0
17 5 0 0 0 0 0 24.5616 365.179 0
17 6 0 0 0 0 0 27.0916 439.193 0
17 7 0 0 0 0 0 28.7814 491.182 0
17 8 0 0 0 0 0 29.1382 500.69 0
17 9 0 0 0 0 0 28.3799 473.341 0
17 10 0 0 0 0 0 27.575 445.198 0
17 11 0 0 0 0 0 28.5673 479.831 0
17 12 0 0 0 0 0 34.4768 685.492 0
17 13 0 0 0 0 0 60.424 1586.51 0
17 14 0 0 0 0 0 64.862 1746.64 0
17 15 0 0 0 0 0 60.0522 1593.7 0
17 16 0 0 0 0 0 32.7443 674.123 0
17 17 0 0 0 0 0 23.7268 406.075 0
17 18 0 0 0 0 0 17.6971 265.652 0
17 19 0 0 0 0 0 12.0767 166.235 0
17 20 0 0 0 0 0 6.18274 81.0813 0
18 0 0 0 0 0 0 4.64227 49.4694 0
18 1 0 0 0 0 0 8.90364 97.5986 0
18 2 0 0 0 0 0 12.5858 145.628 0
18 3 0 0 0 0 0 15.758 198.527 0
18 4 0 0 0 0 0 18.7004 263.726 0
18 5 0 0 0 0 0 21.701 346.299 0
18 6 0 0 0 0 0 24.5897 435.086 0
18 7 0 0 0 0 0 26.7178 503.396 0
18 8 0 0 0 0 0 27.2599 519.834 0
18 9 0 0 0 0 0 26.3781 488.409 0
18 10 0 0 0 0 0 25.4139 454.809 0
18 11 0 0 0 0 0 27.065 512.19 0
18 12 0 0 0 0 0 36.336 834.009 0
18 13 0 0 0 0 0 70.3458 2013.6 0
18 14 0 0 0 0 0 549.37 18600.6 0
18 15 0 0 0 0 0 70.3124 2029 0
18 16 0 0 0 0 0 35.1571 833.384 0
18 17 0 0 0 0 0 22.788 441.875 0
18 18 0 0 0 0 0 16.0044 263.964 0
18 19 0 0 0 0 0 10.5808 155.655 0
18 20 0 0 0 0 0 5.33222 73.3525 0
19 0 0 0 0 0 0 3.38195 36.2404 0
19 1 0 0 0 0 0 6.49382 71.789 0
19 2 0 0 0 0 0 9.20528 108.04 0
19 3 0 0 0 0 0 11.5958 149.59 0
19 4 0 0 0 0 0 13.9259 203.768 0
19 5 0 0 0 0 0 16.4874 277.09 0
19 6 0 0 0 0 0 19.1253 360.353 0
19 7 0 0 0 0 0 21.1936 428.109 0
19 8 0 0 0 0 0 21.7853 446.928 0
19 9 0 0 0 0 0 20.9842 418.557 0
19 10 0 0 0 0 0 20.0852 387.279 0
19 11 0 0 0 0 0 21.8832 449.676 0
19 12 0 0 0 0 0 31.1357 770.596 0
19 13 0 0 0 0 0 65.209 1951.72 0
19 14 0 0 0 0 0 72.2698 2199.97 0
19 15 0 0 0 0 0 65.4031 1970.33 0
19 16 0 0 0 0 0 30.5063 777.707 0
19 17 0 0 0 0 0 18.6523 393.855 0
19 18 0 0 0 0 0 12.4711 221.087 0
19 19 0 0 0 0 0 8.01522 124.453 0
19 20 0 0 0 0 0 3.98207 57.0139 0
20 0 0 0 0 0 0 1.78969 19.2406 0
20 1 0 0 0 0 0 3.43869 38.2046 0
20 2 0 0 0 0 0 4.88267 57.791 0
20 3 0 0 0 0 0 6.17393 80.7763 0
20 4 0 0 0 0 0 7.47134 111.754 0
20 5 0 0 0 0 0 8.9673 155.475 0
20 6 0 0 0 0 0 10.5709 206.763 0
20 7 0 0 0 0 0 11.8775 249.981 0
20 8 0 0 0 0 0 12.2748 262.868 0
20 9 0 0 0 0 0 11.7917 245.811 0
20 10 0 0 0 0 0 11.2314 226.331 0
20 11 0 0 0 0 0 12.4145 267.37 0
20 12 0 0 0 0 0 18.1698 466.925 0
20 13 0 0 0 0 0 29.1592 848.195 0
20 14 0 0 0 0 0 33.5047 1000.63 0
20 15 0 0 0 0 0 29.3524 861.112 0
20 16 0 0 0 0 0 17.9357 473.982 0
20 17 0 0 0 0 0 10.6688 236.368 0
20 18 0 0 0 0 0 6.91152 128.02 0
20 19 0 0 0 0 0 4.35912 70.0655 0
20 20 0 0 0 0 0 2.14443 31.5201 0
0 0 1 0 0 0 0 5.02059 92.9627 0
0 1 1 0 0 0 0 8.94327 156.578 0
0 2 1 0 0 0 0 11.3347 181.752 0
0 3 1 0 0 0 0 12.5142 181.38 0
0 4 1 0 0 0 0 13.1016 175.238 0
0 5 1 0 0 0 0 13.6472 178.777 0
0 6 1 0 0 0 0 14.4749 199.375 0
0 7 1 0 0 0 0 15.6576 236.478 0
0 8 1 0 0 0 0 17.0003 281.291 0
0 9 1 0 0 0 0 18.2172 322.774 0
0 10 1 0 0 0 0 19.6472 372.111 0
0 11 1 0 0 0 0 23.7961 515.887 0
0 12 1 0 0 0 0 28.7462 687.875 0
0 13 1 0 0 0 0 32.9349 834.534 0
0 14 1 0 0 0 0 31.2531 780.158 0
0 15 1 0 0 0 0 27.2733 650.447 0
0 16 1 0 0 0 0 22.1525 488.536 0
0 17 1 0 0 0 0 18.2208 378.918 0
0 18 1 0 0 0 0 13.8922 270.281 0
0 19 1 0 0 0 0 9.20561 165.659 0
0 20 1 0 0 0 0 4.55539 76.8595 0
1 0 1 0 0 0 0 9.78947 185.87 0
1 1 1 0 0 0 0 17.3108 309.549 0
1 2 1 0 0 0 0 21.7338 353.459 0
1 3 1 0 0 0 0 23.8133 347.254 0
1 4 1 0 0 0 0 24.8197 331.765 0
1 5 1 0 0 0 0 25.8056 336.675 0
1 6 1 0 0 0 0 27.3282 374.023 0
1 7 1 0 0 0 0 29.494 441.657 0
1 8 1 0 0 0 0 31.9112 522.136 0
1 9 1 0 0 0 0 34.0508 594.968 0
1 10 1 0 0 0 0 36.6258 683.788 0
1 11 1 0 0 0 0 44.6552 962.037 0
1 12 1 0 0 0 0 76.5507 2067.34 0
1 13 1 0 0 0 0 85.4117 2377.26 0
1 14 1 0 0 0 0 81.9777 2265.73 0
1 15 1 0 0 0 0 52.0004 1243.41 0
1 16 1 0 0 0 0 41.2941 902.027 0
1 17 1 0 0 0 0 33.8452 694.511 0
1 18 1 0 0 0 0 25.6432 488.784 0
1 19 1 0 0 0 0 17.0121 299.207 0
1 20 1 0 0 0 0 8.43457 138.969 0
2 0 1 0 0 0 0 13.7495 265.34 0
2 1 1 0 0 0 0 24.1638 437.576 0
2 2 1 0 0 0 0 30.1025 492.546 0
2 3 1 0 0 0 0 32.7967 477.782 0
2 4 1 0 0 0 0 34.0824 452.605 0
2 5 1 0 0 0 0 35.3914 457.36 0
2 6 1 0 0 0 0 37.3925 505.25 0
2 7 1 0 0 0 0 40.1924 591.923 0
2 8 1 0 0 0 0 43.2398 692.935 0
2 9 1 0 0 0 0 45.8405 781.219 0
2 10 1 0 0 0 0 48.8055 883.405 0
2 11 1 0 0 0 0 59.5622 1256.19 0
2 12 1 0 0 0 0 94.5879 2470.35 0
2 13 1 0 0 0 0 598.631 19922.5 0
2 14 1 0 0 0 0 101.242 2715.42 0
2 15 1 0 0 0 0 68.257 1595 0
2 16 1 0 0 0 0 54.3055 1152.63 0
2 17 1 0 0 0 0 44.1303 870.093 0
2 18 1 0 0 0 0 33.6034 613.732 0
2 19 1 0 0 0 0 22.4156 377.058 0
2 20 1 0 0 0 0 11.1815 176.448 0
3 0 1 0 0 0 0 16.0759 304.672 0
3 1 1 0 0 0 0 28.3149 503.078 0
3 2 1 0 0 0 0 35.4004 567.908 0
3 3 1 0 0 0 0 38.7328 553.576 0
3 4 1 0 0 0 0 40.3909 527.116 0
3 5 1 0 0 0 0 41.9925 533.61 0
3 6 1 0 0 0 0 44.2768 586.789 0
3 7 1 0 0 0 0 47.3664 681.272 0
3 8 1 0 0 0 0 50.6384 789.055 0
3 9 1 0 0 0 0 53.3089 879.343 0
3 10 1 0 0 0 0 55.9463 970.078 0
3 11 1 0 0 0 0 63.7165 1239.59 0
3 12 1 0 0 0 0 95.2798 2334.3 0
3 13 1 0 0 0 0 103.989 2641.26 0
3 14 1 0 0 0 0 100.507 2533.2 0
3 15 1 0 0 0 0 70.4497 1518.65 0
3 16 1 0 0 0 0 57.9052 1133.37 0
3 17 1 0 0 0 0 48.2001 881.286 0
3 18 1 0 0 0 0 37.1852 629.689 0
3 19 1 0 0 0 0 25.1894 394.888 0
3 20 1 0 0 0 0 12.6965 187.693 0
4 0 1 0 0 0 0 16.5839 295.777 0
4 1 1 0 0 0 0 29.5292 494.788 0
4 2 1 0 0 0 0 37.4924 570.643 0
4 3 1 0 0 0 0 41.6489 570.665 0
4 4 1 0 0 0 0 43.9124 555.776 0
4 5 1 0 0 0 0 45.8825 569.389 0
4 6 1 0 0 0 0 48.3826 626.949 0
4 7 1 0 0 0 0 51.6317 725.388 0
4 8 1 0 0 0 0 55.0535 837.614 0
4 9 1 0 0 0 0 57.81 930.559 0
4 10 1 0 0 0 0 59.7991 998.758 0
4 11 1 0 0 0 0 63.6407 1132.36 0
4 12 1 0 0 0 0 67.8254 1279.67 0
4 13 1 0 0 0 0 71.2856 1405.66 0
4 14 1 0 0 0 0 68.8974 1337.03 0
4 15 1 0 0 0 0 63.492 1178.92 0
4 16 1 0 0 0 0 55.6406 961.733 0
4 17 1 0 0 0 0 47.4096 770.062 0
4 18 1 0 0 0 0 37.4642 569.663 0
4 19 1 0 0 0 0 25.8872 368.717 0
4 20 1 0 0 0 0 13.2294 179.662 0
5 0 1 0 0 0 0 15.7317 250.931 0
5 1 1 0 0 0 0 28.5456 431.521 0
5 2 1 0 0 0 0 37.1821 519.35 0
5 3 1 0 0 0 0 42.2927 544.007 0
5 4 1 0 0 0 0 45.3439 550.753 0
5 5 1 0 0 0 0 47.7999 577.735 0
5 6 1 0 0 0 0 50.7131 647.646 0
5 7 1 0 0 0 0 54.5109 764.038 0
5 8 1 0 0 0 0 58.7935 905.531 0
