# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
6 0 4 0 0 0 0 32.016 873.867 0
6 1 4 0 0 0 0 55.199 1450.4 0
6 2 4 0 0 0 0 65.6658 1602.25 0
6 3 4 0 0 0 0 70.1302 1566.32 0
6 4 4 0 0 0 0 73.9396 1527.84 0
6 5 4 0 0 0 0 81.1361 1623.61 0
6 6 4 0 0 0 0 88.8346 1749.43 0
6 7 4 1 1 0 0 91.8163 1681.38 1
6 8 4 1 1 0 0 94.0983 1671.76 1
6 9 4 1 1 0 0 93.5204 1602.49 1
6 10 4 2 2 0 0 88.8697 1376.68 1
6 11 4 2 2 0 0 86.4834 1339.17 1
6 12 4 1 1 0 0 81.7838 1232.75 1
6 13 4 1 1 0 0 76.8164 1174.09 1
6 14 4 0 0 0 0 71.5687 1153.96 0
6 15 4 0 0 0 0 63.4398 1016.13 0
6 16 4 0 0 0 0 54.0956 846.791 0
6 17 4 0 0 0 0 43.9162 663.215 0
6 18 4 0 0 0 0 33.2793 484.28 0
6 19 4 0 0 0 0 22.3512 315.273 0
6 20 4 0 0 0 0 11.2287 155.203 0
7 0 4 0 0 0 0 21.102 481.657 0
7 1 4 0 0 0 0 38.7811 853.381 0
7 2 4 0 0 0 0 51.8808 1082.22 0
7 3 4 0 0 0 0 61.5446 1211.89 0
7 4 4 0 0 0 0 70.0744 1321.26 0
7 5 4 0 0 0 0 78.2755 1433.57 0
7 6 4 1 1 0 0 84.4826 1473.89 1
7 7 4 1 1 0 0 87.227 1403.2 1
7 8 4 1 1 0 0 88.0764 1326.07 1
7 9 4 2 2 0 0 85.8358 1160.66 1
7 10 4 2 2 0 0 85.7783 1172.99 1
7 11 4 1 1 0 0 83.9403 1140.55 1
7 12 4 1 1 0 0 79.7835 1047.73 1
7 13 4 1 1 0 0 75.2754 1010.13 1
7 14 4 1 1 0 0 69.7392 978.75 1
7 15 4 0 0 0 0 62.7811 911.257 0
7 16 4 0 0 0 0 54.0592 779.489 0
7 17 4 0 0 0 0 44.3708 626.356 0
7 18 4 0 0 0 0 33.9561 467.633 0
7 19 4 0 0 0 0 22.9816 309.912 0
7 20 4 0 0 0 0 11.6003 154.304 0
8 0 4 0 0 0 0 16.627 316.522 0
8 1 4 0 0 0 0 31.8774 593.786 0
8 2 4 0 0 0 0 45.0657 814.844 0
8 3 4 0 0 0 0 56.3563 989.134 0
8 4 4 0 0 0 0 66.06 1124.71 0
8 5 4 0 0 0 0 74.1851 1218.71 0
8 6 4 1 1 0 0 78.9618 1189.02 1
8 7 4 1 1 0 0 81.9329 1142.4 1
8 8 4 1 1 0 0 81.7561 1007.2 1
8 9 4 1 1 0 0 81.6405 941.963 1
8 10 4 1 1 0 0 81.1872 902.514 1
8 11 4 2 2 0 0 81.6307 968.06 1
8 12 4 1 1 0 0 79.7288 983.971 1
8 13 4 1 1 0 0 75.6495 969.929 1
8 14 4 1 1 0 0 70.1753 950.537 1
8 15 4 1 1 0 0 61.6956 804.879 1
8 16 4 0 0 0 0 54.047 735.156 0
8 17 4 0 0 0 0 44.7058 602.285 0
8 18 4 0 0 0 0 34.4837 458.701 0
8 19 4 0 0 0 0 23.4867 308.96 0
8 20 4 0 0 0 0 11.9026 155.447 0
9 0 4 0 0 0 0 14.7757 245.965 0
9 1 4 0 0 0 0 28.9112 477.715 0
9 2 4 0 0 0 0 41.9639 686.056 0
9 3 4 0 0 0 0 53.6508 863.7 0
9 4 4 0 0 0 0 63.6273 998.027 0
9 5 4 0 0 0 0 71.3161 1065.48 0
9 6 4 2 2 0 0 75.1763 996.757 1
9 7 4 1 1 0 0 77.383 920.781 1
9 8 4 2 2 0 0 77.1836 794.304 1
9 9 4 1 1 0 0 78.1333 782.674 1
9 10 4 2 2 0 0 77.6219 729.125 1
9 11 4 1 1 0 0 79.8782 878.826 1
9 12 4 1 1 0 0 78.359 905.23 1
9 13 4 1 1 0 0 75.006 923.902 1
9 14 4 0 0 0 0 69.6909 907.077 0
9 15 4 0 0 0 0 62.4254 823.041 0
9 16 4 0 0 0 0 54.2623 718.91 0
9 17 4 0 0 0 0 45.265 601.596 0
9 18 4 0 0 0 0 35.1987 467.889 0
9 19 4 0 0 0 0 24.1279 320.565 0
9 20 4 0 0 0 0 12.2767 163.034 0
10 0 4 0 0 0 0 14.0479 217.849 0
10 1 4 0 0 0 0 27.7839 432.22 0
10 2 4 0 0 0 0 40.8691 635.939 0
10 3 4 0 0 0 0 52.8899 816.228 0
10 4 4 0 0 0 0 63.148 947.777 0
10 5 4 1 1 0 0 70.233 971.609 1
10 6 4 1 1 0 0 74.8865 950.039 1
10 7 4 1 1 0 0 77.0237 888.26 1
10 8 4 2 2 0 0 75.7044 723.788 1
10 9 4 2 2 0 0 74.9723 646.886 1
10 10 4 1 1 0 0 75.3532 665.651 1
10 11 4 2 2 0 0 75.4087 704.2 1
10 12 4 1 1 0 0 75.8483 832.303 1
10 13 4 1 1 0 0 72.3251 822.847 1
10 14 4 0 0 0 0 68.6901 873.014 0
10 15 4 0 0 0 0 62.447 821.686 0
10 16 4 0 0 0 0 55.1341 744.093 0
10 17 4 0 0 0 0 46.587 641.533 0
10 18 4 0 0 0 0 36.6417 512.967 0
10 19 4 0 0 0 0 25.3296 358.758 0
10 20 4 0 0 0 0 12.9533 184.718 0
11 0 4 0 0 0 0 13.7877 209.556 0
11 1 4 0 0 0 0 27.4674 422.039 0
11 2 4 0 0 0 0 40.8175 632.917 0
11 3 4 1 1 0 0 52.4023 770.3 1
11 4 4 1 1 0 0 63.3163 907.981 1
11 5 4 1 1 0 0 72.1421 996.624 1
11 6 4 2 2 0 0 77.3149 986.23 1
11 7 4 2 2 0 0 79.0419 918.715 1
11 8 4 -1 1 1 0 77.0823 787.372 -1
11 9 4 -1 2 1 0 72.1613 557.022 -1
11 10 4 -1 1 1 0 71.0622 551.079 -1
11 11 4 -1 0 1 0 72.5762 686.974 -1
11 12 4 0 0 0 0 73.4753 808.608 0
11 13 4 1 1 0 0 70.2098 787.481 1
11 14 4 0 0 0 0 67.994 873.727 0
11 15 4 0 0 0 0 63.41 870.747 0
11 16 4 0 0 0 0 57.5329 837.964 0
11 17 4 0 0 0 0 49.7886 760.042 0
11 18 4 0 0 0 0 39.8872 630.707 0
11 19 4 0 0 0 0 27.912 451.677 0
11 20 4 0 0 0 0 14.3649 235.338 0
12 0 4 0 0 0 0 13.6279 208.703 0
12 1 4 0 0 0 0 27.298 425.029 0
12 2 4 0 0 0 0 40.9406 649.069 0
12 3 4 0 0 0 0 54.3654 872.801 0
12 4 4 0 0 0 0 67.3449 1088.17 0
12 5 4 2 2 0 0 78.3336 1225.24 1
12 6 4 1 1 0 0 87.8109 1392.85 1
12 7 4 1 1 0 0 90.3478 1356.18 1
12 8 4 1 1 0 0 84.7785 1074.06 1
12 9 4 2 2 0 0 76.6425 747.621 1
12 10 4 1 1 0 0 73.3235 700.883 1
12 11 4 1 1 0 0 71.1424 686.433 1
12 12 4 0 0 0 0 71.1877 796.747 0
12 13 4 1 1 0 0 69.6575 841.269 1
12 14 4 0 0 0 0 68.7504 946.336 0
12 15 4 -1 0 1 0 66.1909 1000.56 -1
12 16 4 0 0 0 0 63.5015 1071.89 0
12 17 4 0 0 0 0 57.2405 1039.26 0
12 18 4 0 0 0 0 47.1765 898.928 0
12 19 4 0 0 0 0 33.4238 653.133 0
12 20 4 0 0 0 0 17.2451 340.406 0
13 0 4 0 0 0 0 13.3182 207.094 0
13 1 4 0 0 0 0 26.765 424.507 0
13 2 4 0 0 0 0 40.4071 657.29 0
13 3 4 0 0 0 0 54.1929 900.116 0
13 4 4 1 1 0 0 67.4938 1107.44 1
13 5 4 1 1 0 0 85.8533 1554.99 1
13 6 4 1 1 0 0 102.638 1952.77 1
13 7 4 2 2 0 0 107.395 1977.05 1
13 8 4 2 2 0 0 98.2112 1583.28 1
13 9 4 1 1 0 0 82.7603 1048.26 1
13 10 4 1 1 0 0 73.8674 804.333 1
13 11 4 0 0 0 0 71.2671 800.288 0
13 12 4 1 1 0 0 69.9634 830.734 1
13 13 4 0 0 0 0 70.7769 971.306 0
13 14 4 0 0 0 0 71.8635 1123.01 0
13 15 4 0 0 0 0 74.3536 1340.57 0
13 16 4 0 0 0 0 76.1668 1555.04 0
13 17 4 0 0 0 0 73.6102 1641.76 0
13 18 4 0 0 0 0 62.6866 1463.06 0
13 19 4 0 0 0 0 44.3192 1048.71 0
13 20 4 0 0 0 0 22.3312 525.775 0
14 0 4 0 0 0 0 12.6979 199.688 0
14 1 4 0 0 0 0 25.5316 409.761 0
14 2 4 0 0 0 0 38.6034 636.851 0
14 3 4 0 0 0 0 51.8498 872.783 0
14 4 4 1 1 0 0 64.9857 1079.38 1
14 5 4 1 1 0 0 86.838 1659.54 1
14 6 4 1 1 0 0 124.046 2794.24 1
14 7 4 1 1 0 0 151.763 3634.65 1
14 8 4 1 1 0 0 121.082 2492.88 1
14 9 4 2 2 0 0 84.381 1175.05 1
14 10 4 1 1 0 0 74.3105 940.116 1
14 11 4 0 0 0 0 70.9765 902.902 0
14 12 4 0 0 0 0 70.8333 981.102 0
14 13 4 0 0 0 0 72.4649 1128.61 0
14 14 4 0 0 0 0 76.3772 1366.69 0
14 15 4 0 0 0 0 84.3441 1761.75 0
14 16 4 0 0 0 0 100.03 2444.73 0
14 17 4 0 0 0 0 114.607 3112.8 0
14 18 4 0 0 0 0 102.09 2866.89 0
14 19 4 0 0 0 0 70.303 1975.25 0
14 20 4 0 0 0 0 28.3409 747.537 0
15 0 4 0 0 0 0 11.6993 184.568 0
15 1 4 0 0 0 0 23.4787 377.45 0
15 2 4 0 0 0 0 35.3769 583.156 0
15 3 4 0 0 0 0 47.2678 791.895 0
15 4 4 2 2 0 0 58.5296 944.944 1
15 5 4 2 2 0 0 83.739 1651.7 1
15 6 4 1 1 0 0 122.071 2858.16 1
15 7 4 1 1 0 0 360.586 11011 1
15 8 4 1 1 0 0 119.156 2601.99 1
15 9 4 1 1 0 0 85.0825 1395.74 1
15 10 4 1 1 0 0 72.687 1007.07 1
15 11 4 0 0 0 0 71.3086 1054.58 0
15 12 4 0 0 0 0 71.7388 1143.9 0
15 13 4 0 0 0 0 74.4393 1319.35 0
15 14 4 0 0 0 0 80.5988 1623.36 0
15 15 4 0 0 0 0 93.1388 2163.94 0
15 16 4 0 0 0 0 117.081 3119.2 0
15 17 4 0 0 0 0 135.208 3895.6 0
15 18 4 0 0 0 0 120.991 3575.01 0
15 19 4 0 0 0 0 81.1046 2385.93 0
15 20 4 0 0 0 0 33.1106 931.315 0
16 0 4 0 0 0 0 10.3325 162.337 0
16 1 4 0 0 0 0 20.6692 330.132 0
16 2 4 0 0 0 0 30.9683 505.385 0
16 3 4 0 0 0 0 41.0706 679.951 0
16 4 4 0 0 0 0 52.1692 903.972 0
16 5 4 1 1 0 0 70.7369 1377.93 1
16 6 4 1 1 0 0 100.594 2299.88 1
16 7 4 1 1 0 0 110.784 2578.17 1
16 8 4 1 1 0 0 102.129 2202.86 1
16 9 4 1 1 0 0 80.4877 1442.12 1
16 10 4 0 0 0 0 75.2028 1307.27 0
16 11 4 0 0 0 0 73.4868 1299.61 0
16 12 4 0 0 0 0 73.177 1354.39 0
16 13 4 0 0 0 0 75.3256 1498.96 0
16 14 4 0 0 0 0 82.0194 1808.89 0
16 15 4 0 0 0 0 95.5314 2369.08 0
16 16 4 0 0 0 0 119.651 3314.7 0
16 17 4 0 0 0 0 173.257 5301.49 0
16 18 4 0 0 0 0 122.397 3692.66 0
16 19 4 0 0 0 0 82.3284 2475.53 0
16 20 4 0 0 0 0 34.0348 987.326 0
17 0 4 0 0 0 0 8.65062 134.799 0
17 1 4 0 0 0 0 17.2499 272.701 0
17 2 4 0 0 0 0 25.7124 414.419 0
17 3 4 0 0 0 0 33.9157 556.644 0
17 4 4 0 0 0 0 42.2802 717.132 0
17 5 4 0 0 0 0 56.6611 1103.28 0
17 6 4 0 0 0 0 66.3523 1348.22 0
17 7 4 0 0 0 0 74.7871 1568.19 0
17 8 4 1 1 0 0 76.0488 1538.75 1
17 9 4 2 2 0 0 80.6071 1655.92 1
17 10 4 1 1 0 0 84.3055 1813.02 1
17 11 4 0 0 0 0 81.843 1794.49 0
17 12 4 0 0 0 0 76.1713 1648.35 0
17 13 4 0 0 0 0 73.2006 1603.06 0
17 14 4 0 0 0 0 78.2103 1840.6 0
17 15 4 0 0 0 0 89.543 2309.55 0
17 16 4 0 0 0 0 103.387 2881.21 0
17 17 4 0 0 0 0 105.74 3072.79 0
17 18 4 0 0 0 0 92.1621 2730.55 0
17 19 4 0 0 0 0 63.2506 1873.14 0
17 20 4 0 0 0 0 31.5748 931.697 0
18 0 4 0 0 0 0 6.7172 103.743 0
18 1 4 0 0 0 0 13.3638 209.168 0
18 2 4 0 0 0 0 19.8512 316.626 0
18 3 4 0 0 0 0 26.1065 426.181 0
18 4 4 0 0 0 0 32.2259 543.257 0
18 5 4 0 0 0 0 38.2211 669.128 0
18 6 4 0 0 0 0 44.6052 822.945 0
18 7 4 0 0 0 0 52.8284 1054.04 0
18 8 4 0 0 0 0 68.3353 1554.82 0
18 9 4 0 0 0 0 107.266 2883.99 0
18 10 4 1 1 0 0 117.29 3230.02 1
18 11 4 1 1 0 0 108.734 2925.73 1
18 12 4 0 0 0 0 75.169 1833.98 0
18 13 4 0 0 0 0 65.8041 1552.1 0
18 14 4 0 0 0 0 67.6853 1665.98 0
18 15 4 0 0 0 0 75.3819 1991.44 0
18 16 4 0 0 0 0 82.4725 2308.65 0
18 17 4 0 0 0 0 82.7155 2402.95 0
18 18 4 0 0 0 0 71.7834 2124.46 0
18 19 4 0 0 0 0 51.6561 1540.06 0
18 20 4 0 0 0 0 26.4164 787.924 0
19 0 4 0 0 0 0 4.59132 70.4022 0
19 1 4 0 0 0 0 9.12272 141.739 0
19 2 4 0 0 0 0 13.53 214.417 0
19 3 4 0 0 0 0 17.7589 288.593 0
19 4 4 0 0 0 0 21.8094 365.63 0
19 5 4 0 0 0 0 25.8799 453.156 0
19 6 4 0 0 0 0 30.7522 578.52 0
19 7 4 0 0 0 0 38.785 823.69 0
19 8 4 0 0 0 0 57.814 1460.25 0
19 9 4 0 0 0 0 101.026 2944.91 0
19 10 4 0 0 0 0 610.41 20575.9 0
19 11 4 0 0 0 0 104.353 3068.6 0
19 12 4 0 0 0 0 64.783 1717.7 0
19 13 4 0 0 0 0 50.7876 1260.61 0
19 14 4 0 0 0 0 50.0746 1268.41 0
19 15 4 0 0 0 0 54.5126 1462.06 0
19 16 4 0 0 0 0 59.0041 1666.58 0
19 17 4 0 0 0 0 58.9324 1723.04 0
19 18 4 0 0 0 0 51.542 1535.94 0
19 19 4 0 0 0 0 37.4833 1126.6 0
19 20 4 0 0 0 0 19.425 585.242 0
20 0 4 0 0 0 0 2.33093 35.5843 0
20 1 4 0 0 0 0 4.62909 71.6248 0
20 2 4 0 0 0 0 6.86145 108.378 0
20 3 4 0 0 0 0 9.00312 146.06 0
20 4 4 0 0 0 0 11.0709 185.96 0
20 5 4 0 0 0 0 13.22 233.822 0
20 6 4 0 0 0 0 16.0055 309.006 0
20 7 4 0 0 0 0 21.0892 469.043 0
20 8 4 0 0 0 0 33.6958 894.776 0
20 9 4 0 0 0 0 70.303 2156.34 0
20 10 4 0 0 0 0 79.3383 2468.5 0
20 11 4 0 0 0 0 72.3708 2231.36 0
20 12 4 0 0 0 0 37.9031 1046.78 0
20 13 4 0 0 0 0 27.97 715.32 0
20 14 4 0 0 0 0 26.6804 686.845 0
20 15 4 0 0 0 0 28.6706 775.918 0
20 16 4 0 0 0 0 30.9571 879.957 0
20 17 4 0 0 0 0 31.0474 913.077 0
20 18 4 0 0 0 0 27.323 819.177 0
20 19 4 0 0 0 0 20.0018 605.179 0
20 20 4 0 0 0 0 10.3983 315.467 0
0 0 5 0 0 0 0 5.56053 142.502 0
0 1 5 0 0 0 0 10.137 252.925 0
0 2 5 0 0 0 0 13.3673 320.473 0
0 3 5 0 0 0 0 15.7439 363.491 0
0 4 5 0 0 0 0 18.7755 434.957 0
0 5 5 0 0 0 0 26.9753 691.323 0
0 6 5 0 0 0 0 59.2036 1785.25 0
0 7 5 0 0 0 0 71.3476 2189.33 0
0 8 5 0 0 0 0 75.0629 2306.59 0
0 9 5 0 0 0 0 55.5789 1625.41 0
0 10 5 0 0 0 0 54.2928 1578.61 0
0 11 5 0 0 0 0 53.6464 1558.37 0
0 12 5 0 0 0 0 47.4534 1350.63 0
0 13 5 0 0 0 0 38.4116 1048.96 0
0 14 5 0 0 0 0 29.0219 740.244 0
0 15 5 0 0 0 0 21.8377 513.293 0
0 16 5 0 0 0 0 16.3235 349.96 0
0 17 5 0 0 0 0 12.0135 234.294 0
0 18 5 0 0 0 0 8.51261 152.394 0
0 19 5 0 0 0 0 5.49544 92.243 0
0 20 5 0 0 0 0 2.70315 43.5889 0
1 0 5 0 0 0 0 14.0863 389.63 0
1 1 5 0 0 0 0 24.5757 658.62 0
1 2 5 0 0 0 0 29.9977 759.455 0
1 3 5 0 0 0 0 32.8236 780.193 0
1 4 5 0 0 0 0 36.4751 840.712 0
1 5 5 0 0 0 0 48.1192 1189.48 0
1 6 5 0 0 0 0 85.3139 2433.82 0
1 7 5 0 0 0 0 550.817 18514.5 0
1 8 5 0 0 0 0 112.16 3306.84 0
1 9 5 0 0 0 0 98.4187 2817.03 0
1 10 5 0 0 0 0 106.801 3102.33 0
1 11 5 0 0 0 0 105.269 3053.75 0
1 12 5 0 0 0 0 92.4479 2623.82 0
1 13 5 0 0 0 0 69.0126 1835.87 0
1 14 5 0 0 0 0 52.3327 1291.52 0
1 15 5 0 0 0 0 40.0834 910.869 0
1 16 5 0 0 0 0 30.5443 635.159 0
1 17 5 0 0 0 0 22.8418 434.55 0
1 18 5 0 0 0 0 16.3488 286.957 0
1 19 5 0 0 0 0 10.6077 175.11 0
1 20 5 0 0 0 0 5.23089 83.0996 0
2 0 5 0 0 0 0 39.1058 1211.41 0
2 1 5 0 0 0 0 57.4959 1711.31 0
2 2 5 0 0 0 0 63.0822 1778.41 0
2 3 5 0 0 0 0 51.3555 1260.2 0
2 4 5 0 0 0 0 52.125 1190.51 0
2 5 5 0 0 0 0 61.6457 1440.05 0
2 6 5 0 0 0 0 91.9231 2423.46 0
2 7 5 0 0 0 0 108.04 2930.78 0
2 8 5 0 0 0 0 121.491 3357.97 0
2 9 5 0 0 0 0 137.095 3874.43 0
2 10 5 0 0 0 0 152.314 4392.51 0
2 11 5 0 0 0 0 186.671 5589.99 0
2 12 5 0 0 0 0 115.977 3165.9 0
2 13 5 0 0 0 0 87.348 2212.37 0
2 14 5 0 0 0 0 67.0677 1561.64 0
2 15 5 0 0 0 0 52.8861 1135.98 0
2 16 5 0 0 0 0 41.4435 820.397 0
2 17 5 0 0 0 0 31.6633 578.462 0
2 18 5 0 0 0 0 22.9875 390.551 0
2 19 5 0 0 0 0 15.0288 241.354 0
2 20 5 0 0 0 0 7.43991 115.325 0
3 0 5 0 0 0 0 63.1146 2003.24 0
3 1 5 0 0 0 0 487.701 16525.9 0
3 2 5 0 0 0 0 94.049 2738.09 0
3 3 5 0 0 0 0 67.7692 1684.4 0
3 4 5 0 0 0 0 64.7002 1453.87 0
3 5 5 0 0 0 0 70.7596 1559.1 0
3 6 5 0 0 0 0 81.2073 1834.23 0
3 7 5 0 0 0 0 93.6682 2193.84 0
3 8 5 0 0 0 0 108.276 2642.71 0
3 9 5 0 0 0 0 140.951 3734.6 0
3 10 5 0 0 0 0 614.806 20119.1 0
3 11 5 0 0 0 0 153.192 4150.98 0
3 12 5 0 0 0 0 119.029 3005.69 0
3 13 5 0 0 0 0 91.859 2125.6 0
3 14 5 0 0 0 0 74.0627 1583.68 0
3 15 5 0 0 0 0 60.5514 1204.35 0
3 16 5 0 0 0 0 48.8884 906.267 0
3 17 5 0 0 0 0 38.2009 661.045 0
3 18 5 0 0 0 0 28.1633 457.699 0
3 19 5 0 0 0 0 18.5813 287.42 0
3 20 5 0 0 0 0 9.24311 138.577 0
4 0 5 0 0 0 0 68.9028 2170.12 0
4 1 5 0 0 0 0 98.4652 2986.58 0
4 2 5 0 0 0 0 104.047 2988.02 0
4 3 5 0 0 0 0 77.0573 1881.97 0
4 4 5 0 0 0 0 72.7314 1582.59 0
4 5 5 0 0 0 0 76.7325 1592.91 0
4 6 5 0 0 0 0 84.2623 1743.88 0
4 7 5 0 0 0 0 92.7988 1943.21 0
4 8 5 0 0 0 0 103.332 2225.62 0
4 9 5 1 1 0 0 130.835 3121.77 1
4 10 5 2 2 0 0 135.274 3211.46 1
4 11 5 2 2 0 0 128.579 2942.35 1
4 12 5 0 0 0 0 103.423 2211.11 0
4 13 5 0 0 0 0 88.5317 1780.77 0
4 14 5 0 0 0 0 75.6932 1441.28 0
4 15 5 0 0 0 0 64.3654 1163.7 0
4 16 5 0 0 0 0 53.4389 915.321 0
4 17 5 0 0 0 0 42.6162 690.709 0
4 18 5 0 0 0 0 31.8861 490.992 0
4 19 5 0 0 0 0 21.237 313.893 0
4 20 5 0 0 0 0 10.6192 152.92 0
5 0 5 0 0 0 0 51.3216 1534.08 0
5 1 5 0 0 0 0 78.6316 2245.87 0
5 2 5 0 0 0 0 87.3803 2331.61 0
5 3 5 0 0 0 0 76.4935 1759.16 0
5 4 5 0 0 0 0 75.6935 1558.95 0
5 5 5 0 0 0 0 80.011 1556.16 0
5 6 5 0 0 0 0 86.1171 1630.21 0
5 7 5 1 1 0 0 91.2624 1674.06 1
5 8 5 1 1 0 0 96.2625 1733.17 1
5 9 5 3 3 0 0 97.3031 1641.9 1
5 10 5 1 1 0 0 100.92 1787.72 1
5 11 5 1 1 0 0 96.9074 1671.57 1
5 12 5 1 1 0 0 89.4213 1465.86 1
5 13 5 1 1 0 0 81.8187 1326.23 1
5 14 5 0 0 0 0 74.8174 1237.66 0
5 15 5 0 0 0 0 65.8156 1067.65 0
5 16 5 0 0 0 0 55.8951 876.615 0
5 17 5 0 0 0 0 45.35 683.807 0
5 18 5 0 0 0 0 34.3713 498.717 0
5 19 5 0 0 0 0 23.0942 324.739 0
5 20 5 0 0 0 0 11.6058 159.933 0
6 0 5 0 0 0 0 30.1134 778.249 0
6 1 5 0 0 0 0 52.6871 1304.83 0
6 2 5 0 0 0 0 64.5014 1476.12 0
6 3 5 0 0 0 0 70.3159 1461.78 0
6 4 5 0 0 0 0 74.4016 1409.68 0
6 5 5 0 0 0 0 79.7603 1419.15 0
6 6 5 1 1 0 0 84.4345 1407.82 1
6 7 5 1 1 0 0 87.3884 1352.35 1
6 8 5 1 1 0 0 89.8482 1332.41 1
6 9 5 1 1 0 0 89.4754 1231.63 1
6 10 5 1 1 0 0 88.6615 1181.04 1
6 11 5 2 2 0 0 85.4547 1080.01 1
6 12 5 1 1 0 0 83.141 1103.85 1
6 13 5 1 1 0 0 77.8921 1030.22 1
6 14 5 0 0 0 0 73.1352 1036.94 0
6 15 5 0 0 0 0 65.8928 950.5 0
6 16 5 0 0 0 0 57.0063 816.233 0
6 17 5 0 0 0 0 46.9086 657.635 0
6 18 5 0 0 0 0 35.9374 491.588 0
6 19 5 0 0 0 0 24.3292 325.784 0
6 20 5 0 0 0 0 12.2805 162.155 0
7 0 5 0 0 0 0 21.436 461.444 0
7 1 5 0 0 0 0 39.6399 820.425 0
7 2 5 0 0 0 0 53.3595 1041.38 0
7 3 5 0 0 0 0 63.3209 1153.91 0
7 4 5 0 0 0 0 71.0809 1210.97 0
7 5 5 1 1 0 0 75.7224 1143.18 1
7 6 5 1 1 0 0 80.0069 1107.64 1
7 7 5 1 1 0 0 83.4151 1092.71 1
7 8 5 -1 1 1 0 82.1321 923.103 -1
7 9 5 1 1 0 0 82.8391 856.36 1
7 10 5 -1 1 1 0 80.7477 765.449 -1
7 11 5 1 1 0 0 81.1724 812.518 1
7 12 5 1 1 0 0 79.2161 838.246 1
7 13 5 1 1 0 0 74.8106 799.424 1
7 14 5 1 1 0 0 70.0895 796.966 1
7 15 5 0 0 0 0 65.2323 836.533 0
7 16 5 0 0 0 0 57.3744 754.144 0
7 17 5 0 0 0 0 47.7702 627.799 0
7 18 5 0 0 0 0 36.9174 480.072 0
7 19 5 0 0 0 0 25.1497 323.398 0
7 20 5 0 0 0 0 12.7423 162.567 0
8 0 5 0 0 0 0 17.4994 313.415 0
8 1 5 0 0 0 0 33.564 586.325 0
8 2 5 0 0 0 0 47.3676 797.491 0
8 3 5 0 0 0 0 58.8093 947.44 0
8 4 5 0 0 0 0 67.8386 1032.36 0
8 5 5 -1 0 1 0 72.7467 984.448 -1
8 6 5 1 1 0 0 77.5824 947.518 1
8 7 5 -1 1 1 0 77.3948 772.649 -1
8 8 5 -1 1 1 0 77.3348 642.966 -1
8 9 5 -2 1 2 0 75.2478 503.205 -1
8 10 5 2 2 0 0 78.5953 604.194 1
8 11 5 2 2 0 0 76.9433 560.288 1
8 12 5 1 1 0 0 77.0498 687.129 1
8 13 5 1 1 0 0 73.9382 714.284 1
8 14 5 1 1 0 0 69.0144 694.342 1
8 15 5 0 0 0 0 64.7362 760.391 0
8 16 5 0 0 0 0 57.5428 709.952 0
8 17 5 0 0 0 0 48.3383 606.868 0
8 18 5 0 0 0 0 37.6309 473.858 0
8 19 5 0 0 0 0 25.7744 324.103 0
8 20 5 0 0 0 0 13.1018 164.441 0
9 0 5 0 0 0 0 15.824 247.853 0
9 1 5 0 0 0 0 30.8737 477.469 0
9 2 5 0 0 0 0 44.5452 674.41 0
9 3 5 0 0 0 0 56.3786 825.476 0
9 4 5 0 0 0 0 65.8482 912.357 0
9 5 5 1 1 0 0 71.4291 857.714 1
9 6 5 1 1 0 0 75.3771 798.126 1
9 7 5 1 1 0 0 77.3635 716.192 1
9 8 5 1 1 0 0 77.4733 614.992 1
9 9 5 2 2 0 0 76.2384 493.74 1
9 10 5 -1 1 1 0 74.1223 412.05 -1
9 11 5 2 2 0 0 75.3094 478.895 1
9 12 5 1 1 0 0 75.5969 611.175 1
9 13 5 1 1 0 0 72.5905 634.791 1
9 14 5 0 0 0 0 69.7387 719.037 0
9 15 5 0 0 0 0 64.6439 728.205 0
9 16 5 0 0 0 0 57.8709 693.955 0
9 17 5 0 0 0 0 49.0058 606.977 0
9 18 5 0 0 0 0 38.4199 483.417 0
9 19 5 0 0 0 0 26.4559 335.643 0
9 20 5 0 0 0 0 13.4925 171.873 0
10 0 5 0 0 0 0 15.132 220.324 0
10 1 5 0 0 0 0 29.7821 431.674 0
10 2 5 0 0 0 0 43.4288 620.591 0
10 3 5 0 0 0 0 55.443 765.569 0
10 4 5 1 1 0 0 64.5985 812.971 1
10 5 5 0 0 0 0 72.2768 857.241 0
10 6 5 1 1 0 0 75.7743 765.991 1
10 7 5 1 1 0 0 77.5431 680.815 1
10 8 5 1 1 0 0 77.4937 590.741 1
10 9 5 -2 0 2 0 73.0301 388.606 -1
10 10 5 -1 1 1 0 74.0246 426.768 -1
10 11 5 1 1 0 0 74.2846 466.32 1
10 12 5 -1 1 1 0 71.2119 443.938 -1
10 13 5 1 1 0 0 71.7513 611.665 1
10 14 5 0 0 0 0 69.4837 709.321 0
10 15 5 0 0 0 0 65.1608 742.583 0
10 16 5 0 0 0 0 58.8136 720.375 0
10 17 5 0 0 0 0 50.2706 643.916 0
10 18 5 0 0 0 0 39.7587 524.144 0
10 19 5 0 0 0 0 27.5589 369.925 0
10 20 5 0 0 0 0 14.1113 191.306 0
11 0 5 0 0 0 0 14.8534 211.221 0
11 1 5 0 0 0 0 29.3977 418.547 0
11 2 5 0 0 0 0 43.1915 609.508 0
11 3 5 0 0 0 0 55.634 762.189 0
11 4 5 1 1 0 0 65.6449 830.59 1
