# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
11 11 3 0 0 0 0 98.0057 1481.97 0
11 12 3 0 0 0 0 93.4504 1337.03 0
11 13 3 0 0 0 0 87.947 1171.01 0
11 14 3 0 0 0 0 82.3594 1020 0
11 15 3 0 0 0 0 76.8061 899.798 0
11 16 3 0 0 0 0 70.6465 804.626 0
11 17 3 0 0 0 0 62.7247 712.521 0
11 18 3 0 0 0 0 51.8308 595.443 0
11 19 3 0 0 0 0 37.3599 435.534 0
11 20 3 0 0 0 0 19.6473 231.623 0
12 0 3 0 0 0 0 18.3983 190.092 0
12 1 3 0 0 0 0 35.3359 368.743 0
12 2 3 0 0 0 0 49.8013 529.801 0
12 3 3 0 0 0 0 61.49 675.461 0
12 4 3 0 0 0 0 70.7727 815.516 0
12 5 3 0 0 0 0 78.1059 952.106 0
12 6 3 0 0 0 0 83.8697 1080.78 0
12 7 3 0 0 0 0 88.0382 1184.5 0
12 8 3 0 0 0 0 90.6984 1254.3 0
12 9 3 0 0 0 0 91.8066 1281.49 0
12 10 3 0 0 0 0 91.4408 1265.45 0
12 11 3 0 0 0 0 89.7399 1210.19 0
12 12 3 0 0 0 0 87.0143 1127.32 0
12 13 3 0 0 0 0 83.7233 1036 0
12 14 3 0 0 0 0 80.1295 952.276 0
12 15 3 0 0 0 0 76.1557 885.44 0
12 16 3 0 0 0 0 71.1245 828.286 0
12 17 3 0 0 0 0 63.9356 760.48 0
12 18 3 0 0 0 0 53.4011 654.614 0
12 19 3 0 0 0 0 38.8367 490.029 0
12 20 3 0 0 0 0 20.5469 264.508 0
13 0 3 0 0 0 0 18.3184 191.362 0
13 1 3 0 0 0 0 35.2532 373.67 0
13 2 3 0 0 0 0 49.8766 543.455 0
13 3 3 0 0 0 0 61.9784 706.094 0
13 4 3 0 0 0 0 72.0104 874.232 0
13 5 3 0 0 0 0 80.0954 1038.6 0
13 6 3 0 0 0 0 86.0989 1177.15 0
13 7 3 0 0 0 0 89.3762 1251.56 0
13 8 3 0 0 0 0 90.2522 1261.17 0
13 9 3 0 0 0 0 89.3045 1218.61 0
13 10 3 0 0 0 0 87.5231 1154.32 0
13 11 3 0 0 0 0 85.4176 1084.8 0
13 12 3 0 0 0 0 83.3018 1021.8 0
13 13 3 0 0 0 0 81.2171 970.524 0
13 14 3 0 0 0 0 78.9949 932.492 0
13 15 3 0 0 0 0 76.2458 906.306 0
13 16 3 0 0 0 0 72.2715 883.899 0
13 17 3 0 0 0 0 65.9501 843.948 0
13 18 3 0 0 0 0 55.9563 754.111 0
13 19 3 0 0 0 0 41.2712 582.086 0
13 20 3 0 0 0 0 22.0561 320.785 0
14 0 3 0 0 0 0 18.0865 191.603 0
14 1 3 0 0 0 0 34.8849 376.833 0
14 2 3 0 0 0 0 49.5694 555.29 0
14 3 3 0 0 0 0 62.033 735.718 0
14 4 3 0 0 0 0 72.8539 935.196 0
14 5 3 0 0 0 0 81.8978 1135.81 0
14 6 3 0 0 0 0 88.6295 1301.92 0
14 7 3 0 0 0 0 91.7696 1373.47 0
14 8 3 0 0 0 0 91.6998 1351.87 0
14 9 3 0 0 0 0 89.3381 1261.41 0
14 10 3 0 0 0 0 86.3964 1157.36 0
14 11 3 0 0 0 0 83.7783 1069.7 0
14 12 3 0 0 0 0 81.9048 1014.04 0
14 13 3 0 0 0 0 80.5597 986.779 0
14 14 3 0 0 0 0 79.2274 977.627 0
14 15 3 0 0 0 0 77.431 982.051 0
14 16 3 0 0 0 0 74.5342 993.923 0
14 17 3 0 0 0 0 69.5473 996.158 0
14 18 3 0 0 0 0 60.4279 931.339 0
14 19 3 0 0 0 0 45.6031 747.935 0
14 20 3 0 0 0 0 24.6895 420.204 0
15 0 3 0 0 0 0 17.5531 188.664 0
15 1 3 0 0 0 0 33.9305 373.612 0
15 2 3 0 0 0 0 48.4159 557.313 0
15 3 3 0 0 0 0 60.9911 751.153 0
15 4 3 0 0 0 0 72.1872 970.666 0
15 5 3 0 0 0 0 81.8767 1198.59 0
15 6 3 0 0 0 0 89.2847 1391.53 0
15 7 3 0 0 0 0 92.9413 1483.31 0
15 8 3 0 0 0 0 92.8063 1460.99 0
15 9 3 0 0 0 0 89.8723 1351.56 0
15 10 3 0 0 0 0 86.2095 1222.75 0
15 11 3 0 0 0 0 83.3285 1125.58 0
15 12 3 0 0 0 0 81.8705 1083.33 0
15 13 3 0 0 0 0 81.39 1084.44 0
15 14 3 0 0 0 0 80.8971 1102.06 0
15 15 3 0 0 0 0 79.8708 1129.8 0
15 16 3 0 0 0 0 79.1795 1213.13 0
15 17 3 0 0 0 0 76.7798 1297.94 0
15 18 3 0 0 0 0 69.7246 1295.06 0
15 19 3 0 0 0 0 53.1704 1039.68 0
15 20 3 0 0 0 0 28.9019 581.535 0
16 0 3 0 0 0 0 16.5287 180.009 0
16 1 3 0 0 0 0 32.0118 358.589 0
16 2 3 0 0 0 0 45.8454 540.443 0
16 3 3 0 0 0 0 58.075 738.393 0
16 4 3 0 0 0 0 69.2011 967.033 0
16 5 3 0 0 0 0 79.2397 1214.81 0
16 6 3 0 0 0 0 87.3901 1438.42 0
16 7 3 0 0 0 0 92.0773 1568.91 0
16 8 3 0 0 0 0 92.6009 1571.14 0
16 9 3 0 0 0 0 89.6852 1463.21 0
16 10 3 0 0 0 0 85.5902 1319.62 0
16 11 3 0 0 0 0 82.6487 1219.95 0
16 12 3 0 0 0 0 81.9424 1202.72 0
16 13 3 0 0 0 0 82.8069 1248.6 0
16 14 3 0 0 0 0 83.436 1302.08 0
16 15 3 0 0 0 0 83.1025 1348.93 0
16 16 3 0 0 0 0 84.0582 1481.6 0
16 17 3 0 0 0 0 105.029 2363.9 0
16 18 3 0 0 0 0 99.2251 2388.3 0
16 19 3 0 0 0 0 80.6497 2042.25 0
16 20 3 0 0 0 0 31.9497 713.832 0
17 0 3 0 0 0 0 14.8129 163.078 0
17 1 3 0 0 0 0 28.7328 326.397 0
17 2 3 0 0 0 0 41.2722 495.992 0
17 3 3 0 0 0 0 52.5366 685.522 0
17 4 3 0 0 0 0 63.0158 909.431 0
17 5 3 0 0 0 0 73.018 1167.5 0
17 6 3 0 0 0 0 82.0778 1429.62 0
17 7 3 0 0 0 0 88.499 1624.17 0
17 8 3 0 0 0 0 90.614 1683.65 0
17 9 3 0 0 0 0 88.1001 1590.62 0
17 10 3 0 0 0 0 83.4116 1426.72 0
17 11 3 0 0 0 0 80.0176 1310.99 0
17 12 3 0 0 0 0 80.0817 1319.33 0
17 13 3 0 0 0 0 82.7016 1423.8 0
17 14 3 0 0 0 0 84.9793 1530.35 0
17 15 3 0 0 0 0 85.2739 1591.97 0
17 16 3 0 0 0 0 86.9787 1739.07 0
17 17 3 0 0 0 0 107.84 2599.96 0
17 18 3 0 0 0 0 101.791 2590.94 0
17 19 3 0 0 0 0 80.9904 2135.34 0
17 20 3 0 0 0 0 31.5339 741.894 0
18 0 3 0 0 0 0 12.2512 135.977 0
18 1 3 0 0 0 0 23.7909 273.114 0
18 2 3 0 0 0 0 34.2541 417.706 0
18 3 3 0 0 0 0 43.7926 583.24 0
18 4 3 0 0 0 0 52.9668 786.966 0
18 5 3 0 0 0 0 62.3599 1040.02 0
18 6 3 0 0 0 0 72.0316 1332.87 0
18 7 3 0 0 0 0 81.1681 1626.67 0
18 8 3 0 0 0 0 86.0476 1784.53 0
18 9 3 0 0 0 0 84.8823 1739.39 0
18 10 3 0 0 0 0 78.521 1517.89 0
18 11 3 0 0 0 0 73.3395 1339.9 0
18 12 3 0 0 0 0 72.8822 1328.92 0
18 13 3 0 0 0 0 76.838 1476.92 0
18 14 3 0 0 0 0 80.9269 1640.92 0
18 15 3 0 0 0 0 82.8661 1749.96 0
18 16 3 0 0 0 0 83.4681 1842.86 0
18 17 3 0 0 0 0 101.561 2582.98 0
18 18 3 0 0 0 0 91.5907 2402.46 0
18 19 3 0 0 0 0 71.3112 1918.06 0
18 20 3 0 0 0 0 25.3911 590.827 0
19 0 3 0 0 0 0 8.80718 98.2907 0
19 1 3 0 0 0 0 17.1163 197.904 0
19 2 3 0 0 0 0 24.6869 304.13 0
19 3 3 0 0 0 0 31.6793 428.397 0
19 4 3 0 0 0 0 38.6238 587.478 0
19 5 3 0 0 0 0 46.2155 798.884 0
19 6 3 0 0 0 0 55.0331 1074.3 0
19 7 3 0 0 0 0 65.2001 1410.33 0
19 8 3 0 0 0 0 72.7788 1664.88 0
19 9 3 0 0 0 0 72.1409 1639.43 0
19 10 3 0 0 0 0 65.0348 1392.53 0
19 11 3 0 0 0 0 58.6183 1171.37 0
19 12 3 0 0 0 0 57.1341 1123.38 0
19 13 3 0 0 0 0 61.2016 1271.98 0
19 14 3 0 0 0 0 66.1075 1457.7 0
19 15 3 0 0 0 0 69.4805 1604.26 0
19 16 3 0 0 0 0 69.6747 1662.35 0
19 17 3 0 0 0 0 64.7156 1571.99 0
19 18 3 0 0 0 0 52.7654 1276.09 0
19 19 3 0 0 0 0 35.3415 828.784 0
19 20 3 0 0 0 0 16.986 381.408 0
20 0 3 0 0 0 0 4.61826 51.7031 0
20 1 3 0 0 0 0 8.97941 104.252 0
20 2 3 0 0 0 0 12.9653 160.696 0
20 3 3 0 0 0 0 16.6803 227.723 0
20 4 3 0 0 0 0 20.4564 315.975 0
20 5 3 0 0 0 0 24.7827 438.93 0
20 6 3 0 0 0 0 30.1814 610.288 0
20 7 3 0 0 0 0 37.4675 854.234 0
20 8 3 0 0 0 0 42.6873 1030.88 0
20 9 3 0 0 0 0 43.6513 1062.51 0
20 10 3 0 0 0 0 38.414 880.746 0
20 11 3 0 0 0 0 33.4614 709.791 0
20 12 3 0 0 0 0 31.7602 652.654 0
20 13 3 0 0 0 0 34.3131 745.063 0
20 14 3 0 0 0 0 37.7757 873.185 0
20 15 3 0 0 0 0 40.8324 994.512 0
20 16 3 0 0 0 0 40.8548 1022.09 0
20 17 3 0 0 0 0 37.0769 933.767 0
20 18 3 0 0 0 0 28.0221 681.899 0
20 19 3 0 0 0 0 17.8151 410.107 0
20 20 3 0 0 0 0 7.97725 167.977 0
0 0 4 0 0 0 0 8.4236 170.406 0
0 1 4 0 0 0 0 14.8274 281.766 0
0 2 4 0 0 0 0 18.5643 319.659 0
0 3 4 0 0 0 0 20.4795 316.793 0
0 4 4 0 0 0 0 22.0049 321.821 0
0 5 4 0 0 0 0 24.3379 372.365 0
0 6 4 0 0 0 0 28.4275 496.38 0
0 7 4 0 0 0 0 35.1533 719.818 0
0 8 4 0 0 0 0 46.4397 1105.9 0
0 9 4 0 0 0 0 73.153 2028.58 0
0 10 4 0 0 0 0 88.6426 2564.2 0
0 11 4 0 0 0 0 218.443 7057.83 0
0 12 4 0 0 0 0 57.5607 1490.82 0
0 13 4 0 0 0 0 37.3274 795.04 0
0 14 4 0 0 0 0 30.2807 560.496 0
0 15 4 0 0 0 0 26.5195 447.854 0
0 16 4 0 0 0 0 23.327 367.57 0
0 17 4 0 0 0 0 19.9109 297.1 0
0 18 4 0 0 0 0 15.9081 227.707 0
0 19 4 0 0 0 0 11.1463 154.342 0
0 20 4 0 0 0 0 5.7483 77.7984 0
1 0 4 0 0 0 0 18.0356 392.821 0
1 1 4 0 0 0 0 30.6932 620.189 0
1 2 4 0 0 0 0 36.9659 662.465 0
1 3 4 0 0 0 0 39.6037 621.454 0
1 4 4 0 0 0 0 42.1602 618.451 0
1 5 4 0 0 0 0 47.8444 757.261 0
1 6 4 0 0 0 0 57.0116 1040.87 0
1 7 4 0 0 0 0 70.6228 1493.96 0
1 8 4 0 0 0 0 88.2349 2094.69 0
1 9 4 0 0 0 0 119.515 3173.56 0
1 10 4 0 0 0 0 158.111 4508.46 0
1 11 4 0 0 0 0 126.207 3405.17 0
1 12 4 0 0 0 0 93.2842 2269.39 0
1 13 4 0 0 0 0 67.1094 1372.24 0
1 14 4 0 0 0 0 56.3969 1019.51 0
1 15 4 0 0 0 0 49.7506 823.177 0
1 16 4 0 0 0 0 43.8795 677.92 0
1 17 4 0 0 0 0 37.5104 548.967 0
1 18 4 0 0 0 0 30.0089 421.631 0
1 19 4 0 0 0 0 21.0486 286.332 0
1 20 4 0 0 0 0 10.8633 144.545 0
2 0 4 0 0 0 0 31.2277 758.005 0
2 1 4 0 0 0 0 49.4165 1093.45 0
2 2 4 0 0 0 0 54.8552 1037.48 0
2 3 4 0 0 0 0 55.6886 881.303 0
2 4 4 0 0 0 0 58.7446 858.937 0
2 5 4 0 0 0 0 67.5006 1080.69 0
2 6 4 0 0 0 0 101.39 2206.28 0
2 7 4 0 0 0 0 120.392 2838.46 0
2 8 4 0 0 0 0 139.721 3494.84 0
2 9 4 0 0 0 0 140.966 3532.25 0
2 10 4 0 0 0 0 142.257 3575.33 0
2 11 4 0 0 0 0 129.258 3126.87 0
2 12 4 0 0 0 0 102.983 2222.92 0
2 13 4 0 0 0 0 86.2849 1657.62 0
2 14 4 0 0 0 0 75.2191 1300.19 0
2 15 4 0 0 0 0 67.1674 1069.01 0
2 16 4 0 0 0 0 59.5977 888.38 0
2 17 4 0 0 0 0 51.1397 723.791 0
2 18 4 0 0 0 0 41.0132 558.311 0
2 19 4 0 0 0 0 28.8229 380.579 0
2 20 4 0 0 0 0 14.8958 192.669 0
3 0 4 0 0 0 0 66.4794 1909.1 0
3 1 4 0 0 0 0 86.2879 2237.44 0
3 2 4 0 0 0 0 68.2399 1315.77 0
3 3 4 0 0 0 0 67.1149 1051.55 0
3 4 4 0 0 0 0 70.4123 1009.35 0
3 5 4 0 0 0 0 81.4758 1292.77 0
3 6 4 0 0 0 0 118.646 2521.02 0
3 7 4 0 0 0 0 142.73 3322.97 0
3 8 4 0 0 0 0 159.314 3880.98 0
3 9 4 0 0 0 0 145.785 3405.38 0
3 10 4 0 0 0 0 137.918 3130.87 0
3 11 4 0 0 0 0 123.819 2644.75 0
3 12 4 0 0 0 0 108.804 2132.13 0
3 13 4 0 0 0 0 95.7031 1694.64 0
3 14 4 0 0 0 0 86.1901 1397.18 0
3 15 4 0 0 0 0 78.0236 1173.01 0
3 16 4 0 0 0 0 69.8011 988.041 0
3 17 4 0 0 0 0 60.2272 813.054 0
3 18 4 0 0 0 0 48.4749 631.562 0
3 19 4 0 0 0 0 34.1605 433.019 0
3 20 4 0 0 0 0 17.688 220.157 0
4 0 4 0 0 0 0 68.5863 1934.25 0
4 1 4 0 0 0 0 92.3401 2355.44 0
4 2 4 0 0 0 0 74.2806 1396.72 0
4 3 4 0 0 0 0 72.9538 1097.32 0
4 4 4 0 0 0 0 77.033 1062.2 0
4 5 4 0 0 0 0 87.4166 1308.94 0
4 6 4 0 0 0 0 123.817 2502.37 0
4 7 4 0 0 0 0 145.869 3229 0
4 8 4 0 0 0 0 174.562 4203.19 0
4 9 4 0 0 0 0 142.945 3099.73 0
4 10 4 0 0 0 0 133.159 2758.14 0
4 11 4 0 0 0 0 120.527 2323.18 0
4 12 4 0 0 0 0 109.007 1933.13 0
4 13 4 0 0 0 0 99.1359 1610.46 0
4 14 4 0 0 0 0 90.9213 1363.01 0
4 15 4 0 0 0 0 83.357 1167.99 0
4 16 4 0 0 0 0 75.2219 999.29 0
4 17 4 0 0 0 0 65.311 832.664 0
4 18 4 0 0 0 0 52.7804 652.439 0
4 19 4 0 0 0 0 37.3131 450.647 0
4 20 4 0 0 0 0 19.3628 230.358 0
5 0 4 0 0 0 0 61.7119 1666.07 0
5 1 4 0 0 0 0 84.9977 2043.33 0
5 2 4 0 0 0 0 71.2208 1209.46 0
5 3 4 0 0 0 0 74.0948 1037.28 0
5 4 4 0 0 0 0 79.5671 1037.25 0
5 5 4 0 0 0 0 88.7286 1232.72 0
5 6 4 0 0 0 0 102.481 1636.2 0
5 7 4 0 0 0 0 121.152 2241.62 0
5 8 4 0 0 0 0 133.372 2642.3 0
5 9 4 0 0 0 0 136.614 2743.22 0
5 10 4 0 0 0 0 128.675 2464.5 0
5 11 4 0 0 0 0 118.752 2124.1 0
5 12 4 0 0 0 0 108.639 1784.85 0
5 13 4 0 0 0 0 99.9241 1505.46 0
5 14 4 0 0 0 0 92.4868 1289.23 0
5 15 4 0 0 0 0 85.3885 1116.51 0
5 16 4 0 0 0 0 77.4941 965.209 0
5 17 4 0 0 0 0 67.6015 812.401 0
5 18 4 0 0 0 0 54.83 642.044 0
5 19 4 0 0 0 0 38.8788 446.893 0
5 20 4 0 0 0 0 20.2176 229.73 0
6 0 4 0 0 0 0 30.6567 573.535 0
6 1 4 0 0 0 0 52.3836 880.654 0
6 2 4 0 0 0 0 64.9817 946.003 0
6 3 4 0 0 0 0 72.5554 925.626 0
6 4 4 0 0 0 0 79.7872 978.373 0
6 5 4 0 0 0 0 87.8101 1128.53 0
6 6 4 0 0 0 0 99.0889 1441.92 0
6 7 4 0 0 0 0 114.443 1928.63 0
6 8 4 0 0 0 0 134.576 2599.38 0
6 9 4 0 0 0 0 141.651 2827.75 0
6 10 4 0 0 0 0 137.263 2670.47 0
6 11 4 0 0 0 0 121.034 2112.87 0
6 12 4 0 0 0 0 109.464 1728.18 0
6 13 4 0 0 0 0 100.482 1443.42 0
6 14 4 0 0 0 0 93.0115 1230.17 0
6 15 4 0 0 0 0 85.9805 1064.46 0
6 16 4 0 0 0 0 78.1855 922.63 0
6 17 4 0 0 0 0 68.3777 780.916 0
6 18 4 0 0 0 0 55.6032 621.345 0
6 19 4 0 0 0 0 39.5215 435.432 0
6 20 4 0 0 0 0 20.5869 224.97 0
7 0 4 0 0 0 0 23.7111 323.723 0
7 1 4 0 0 0 0 44.0239 573.197 0
7 2 4 0 0 0 0 59.4134 727.66 0
7 3 4 0 0 0 0 70.5596 824.834 0
7 4 4 0 0 0 0 79.1227 918.845 0
7 5 4 0 0 0 0 87.3099 1070.82 0
7 6 4 0 0 0 0 98.0064 1360.64 0
7 7 4 0 0 0 0 115.003 1900.55 0
7 8 4 0 0 0 0 149.013 3045.63 0
7 9 4 0 0 0 0 159.742 3394.35 0
7 10 4 0 0 0 0 154.845 3216.42 0
7 11 4 1 1 0 0 125.5 2207.5 1
7 12 4 0 0 0 0 111.176 1733.22 0
7 13 4 0 0 0 0 101.24 1421.02 0
7 14 4 0 0 0 0 93.3748 1198.46 0
7 15 4 0 0 0 0 86.1461 1029.76 0
7 16 4 0 0 0 0 78.3157 890.674 0
7 17 4 0 0 0 0 68.5662 755.805 0
7 18 4 0 0 0 0 55.8582 604.628 0
7 19 4 0 0 0 0 39.7757 426.175 0
7 20 4 0 0 0 0 20.7468 221.132 0
8 0 4 0 0 0 0 21.6456 247.612 0
8 1 4 0 0 0 0 41.1041 463.191 0
8 2 4 0 0 0 0 57.0002 631.374 0
8 3 4 0 0 0 0 69.1352 759.517 0
8 4 4 0 0 0 0 78.429 876.025 0
8 5 4 0 0 0 0 86.7764 1031 0
8 6 4 0 0 0 0 97.3906 1315.38 0
8 7 4 0 0 0 0 115.463 1888.85 0
8 8 4 0 0 0 0 151.013 3082.22 0
8 9 4 0 0 0 0 163.412 3483.51 0
8 10 4 1 1 0 0 155.826 3167.98 1
8 11 4 1 1 0 0 126.242 2173.66 1
8 12 4 0 0 0 0 111.419 1705.9 0
8 13 4 0 0 0 0 101.255 1392.16 0
8 14 4 0 0 0 0 93.3415 1173.15 0
8 15 4 0 0 0 0 86.0912 1006.68 0
8 16 4 0 0 0 0 78.3213 872.251 0
8 17 4 0 0 0 0 68.6809 743.901 0
8 18 4 0 0 0 0 56.0644 599.096 0
8 19 4 0 0 0 0 39.9967 424.934 0
8 20 4 0 0 0 0 20.8889 221.451 0
9 0 4 0 0 0 0 20.9861 222.763 0
9 1 4 0 0 0 0 40.101 424.531 0
9 2 4 0 0 0 0 56.0525 592.866 0
9 3 4 0 0 0 0 68.4747 729.33 0
9 4 4 0 0 0 0 77.9979 852.207 0
9 5 4 0 0 0 0 86.2194 1001.17 0
9 6 4 0 0 0 0 95.9177 1252.04 0
9 7 4 0 0 0 0 110.801 1713.23 0
9 8 4 0 0 0 0 137.343 2592.77 0
9 9 4 0 0 0 0 147.405 2913.23 0
9 10 4 0 0 0 0 143.697 2770.45 0
9 11 4 1 1 0 0 120.52 1951.66 1
9 12 4 1 1 0 0 107.754 1536.57 1
9 13 4 0 0 0 0 99.9011 1331.17 0
9 14 4 0 0 0 0 92.6167 1136.22 0
9 15 4 0 0 0 0 85.8049 986.786 0
9 16 4 0 0 0 0 78.369 865.37 0
9 17 4 0 0 0 0 68.9795 747.124 0
9 18 4 0 0 0 0 56.4992 608.557 0
9 19 4 0 0 0 0 40.4174 435.611 0
9 20 4 0 0 0 0 21.1465 228.367 0
10 0 4 0 0 0 0 20.7645 214.521 0
10 1 4 0 0 0 0 39.7693 411.918 0
10 2 4 0 0 0 0 55.7749 581.568 0
10 3 4 0 0 0 0 68.376 723.626 0
10 4 4 0 0 0 0 78.0414 850.729 0
10 5 4 0 0 0 0 85.9945 989.499 0
10 6 4 0 0 0 0 94.0835 1183.75 0
10 7 4 0 0 0 0 104.272 1481.97 0
10 8 4 0 0 0 0 114.204 1788.28 0
10 9 4 0 0 0 0 120.464 1979.02 0
10 10 4 0 0 0 0 118.759 1907.81 0
10 11 4 0 0 0 0 112.191 1686.87 0
10 12 4 0 0 0 0 103.943 1426.81 0
10 13 4 0 0 0 0 97.1722 1232.92 0
10 14 4 0 0 0 0 91.2486 1085.72 0
10 15 4 0 0 0 0 85.3595 968.446 0
10 16 4 0 0 0 0 78.5861 870.412 0
10 17 4 0 0 0 0 69.6427 768.056 0
10 18 4 0 0 0 0 57.3734 637.251 0
10 19 4 0 0 0 0 41.2311 462.7 0
10 20 4 0 0 0 0 21.6365 244.78 0
11 0 4 0 0 0 0 20.6985 212.769 0
11 1 4 0 0 0 0 39.71 410.884 0
11 2 4 0 0 0 0 55.8561 585.802 0
11 3 4 0 0 0 0 68.7753 739.156 0
11 4 4 0 0 0 0 78.8547 880.728 0
11 5 4 0 0 0 0 86.9199 1023.34 0
11 6 4 0 0 0 0 93.8619 1177.99 0
11 7 4 0 0 0 0 99.9563 1335.97 0
11 8 4 0 0 0 0 104.739 1467.82 0
11 9 4 0 0 0 0 106.989 1524.71 0
11 10 4 1 1 0 0 106.043 1478.76 1
11 11 4 0 0 0 0 103.03 1386.12 0
11 12 4 0 0 0 0 98.6646 1256.65 0
11 13 4 0 0 0 0 94.0832 1133.58 0
11 14 4 0 0 0 0 89.6827 1035.57 0
11 15 4 0 0 0 0 84.9985 958.887 0
11 16 4 0 0 0 0 79.1474 892.229 0
11 17 4 0 0 0 0 70.8606 812.174 0
11 18 4 0 0 0 0 58.9136 692.1 0
11 19 4 0 0 0 0 42.6586 513.178 0
11 20 4 0 0 0 0 22.4988 275.173 0
12 0 4 0 0 0 0 20.6711 213.812 0
12 1 4 0 0 0 0 39.7353 415.62 0
12 2 4 0 0 0 0 56.108 600.037 0
12 3 4 0 0 0 0 69.5634 773.354 0
12 4 4 0 0 0 0 80.9668 961.953 0
12 5 4 0 0 0 0 90.3671 1151.88 0
12 6 4 0 0 0 0 97.735 1322.54 0
12 7 4 0 0 0 0 101.772 1411.33 0
12 8 4 0 0 0 0 103.128 1427.97 0
12 9 4 0 0 0 0 102.164 1377.65 0
12 10 4 0 0 0 0 100.212 1306.22 0
12 11 4 0 0 0 0 97.4557 1216.91 0
12 12 4 0 0 0 0 94.5027 1133.29 0
12 13 4 0 0 0 0 91.4648 1058.24 0
12 14 4 0 0 0 0 88.4653 1005.63 0
12 15 4 0 0 0 0 85.0099 969.288 0
12 16 4 0 0 0 0 80.2469 938.779 0
12 17 4 0 0 0 0 72.8635 888.58 0
12 18 4 0 0 0 0 61.4331 784.88 0
12 19 4 0 0 0 0 45.0358 599.341 0
12 20 4 0 0 0 0 23.9554 327.59 0
13 0 4 0 0 0 0 20.5873 215.515 0
13 1 4 0 0 0 0 39.6665 422.143 0
13 2 4 0 0 0 0 56.2777 618.594 0
13 3 4 0 0 0 0 70.4088 818.495 0
13 4 4 0 0 0 0 83.5148 1068.73 0
13 5 4 0 0 0 0 103.451 1625.84 0
13 6 4 0 0 0 0 112.429 1854.78 0
13 7 4 0 0 0 0 115.756 1921.83 0
13 8 4 0 0 0 0 106.318 1568.49 0
13 9 4 0 0 0 0 102.369 1419.14 0
13 10 4 0 0 0 0 98.3871 1278.74 0
13 11 4 0 0 0 0 94.8769 1163.07 0
13 12 4 0 0 0 0 92.1428 1083 0
13 13 4 0 0 0 0 89.9549 1034.17 0
13 14 4 0 0 0 0 87.946 1011.71 0
13 15 4 0 0 0 0 85.5925 1010.7 0
13 16 4 0 0 0 0 82.0754 1020.71 0
13 17 4 0 0 0 0 75.9853 1012.52 0
13 18 4 0 0 0 0 65.5057 938.523 0
13 19 4 0 0 0 0 49.0077 745.722 0
13 20 4 0 0 0 0 26.4542 418.686 0
14 0 4 0 0 0 0 20.3244 215.802 0
14 1 4 0 0 0 0 39.2546 425.981 0
14 2 4 0 0 0 0 55.9657 633.427 0
14 3 4 0 0 0 0 70.6265 857.843 0
14 4 4 0 0 0 0 85.2843 1166.75 0
14 5 4 0 0 0 0 107.251 1798.33 0
14 6 4 0 0 0 0 118.058 2094.23 0
14 7 4 0 0 0 0 121.293 2161.35 0
14 8 4 0 0 0 0 110.322 1757.7 0
14 9 4 0 0 0 0 104.022 1528.75 0
14 10 4 0 0 0 0 98.2857 1328.18 0
14 11 4 0 0 0 0 93.8569 1179.76 0
14 12 4 0 0 0 0 91.0731 1095.91 0
14 13 4 0 0 0 0 89.3886 1061.67 0
14 14 4 0 0 0 0 88.1471 1062.62 0
14 15 4 0 0 0 0 86.8583 1095 0
14 16 4 0 0 0 0 84.8844 1154.46 0
14 17 4 0 0 0 0 81.0296 1218.8 0
14 18 4 0 0 0 0 72.2696 1198.21 0
14 19 4 0 0 0 0 55.8984 1002.31 0
14 20 4 0 0 0 0 30.7616 577.165 0
15 0 4 0 0 0 0 19.7133 212.212 0
15 1 4 0 0 0 0 38.1552 421.687 0
15 2 4 0 0 0 0 54.6208 634.464 0
15 3 4 0 0 0 0 69.3679 872.891 0
15 4 4 0 0 0 0 84.0463 1190.89 0
15 5 4 0 0 0 0 106.398 1842.09 0
15 6 4 0 0 0 0 117.654 2158.36 0
15 7 4 0 0 0 0 121.903 2264.31 0
15 8 4 0 0 0 0 111.21 1872.79 0
15 9 4 0 0 0 0 104.619 1635.08 0
15 10 4 0 0 0 0 97.9974 1403.85 0
15 11 4 0 0 0 0 93.0874 1237.78 0
15 12 4 0 0 0 0 90.4053 1155.64 0
15 13 4 0 0 0 0 89.2811 1138.27 0
15 14 4 0 0 0 0 88.7887 1161.81 0
15 15 4 0 0 0 0 88.5474 1226.03 0
15 16 4 0 0 0 0 90.1846 1404.5 0
15 17 4 0 0 0 0 90.7266 1612.85 0
15 18 4 0 0 0 0 87.1801 1761.83 0
15 19 4 0 0 0 0 68.7392 1480.51 0
15 20 4 0 0 0 0 38.7387 870.839 0
16 0 4 0 0 0 0 18.5436 201.96 0
16 1 4 0 0 0 0 35.9479 403.286 0
16 2 4 0 0 0 0 51.6072 611.613 0
16 3 4 0 0 0 0 65.759 847.767 0
16 4 4 0 0 0 0 79.5509 1148.47 0
16 5 4 0 0 0 0 92.7271 1491.38 0
16 6 4 0 0 0 0 103.68 1803.45 0
16 7 4 0 0 0 0 109.067 1953.03 0
16 8 4 0 0 0 0 108.258 1906.18 0
16 9 4 0 0 0 0 102.76 1707.52 0
16 10 4 0 0 0 0 96.2228 1479.29 0
16 11 4 0 0 0 0 91.2329 1309.55 0
16 12 4 0 0 0 0 88.8934 1237.55 0
16 13 4 0 0 0 0 88.6356 1247.56 0
16 14 4 0 0 0 0 89.1632 1302.49 0
16 15 4 0 0 0 0 90.056 1400.02 0
