# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
3 18 4 0 0 0 0 26.6013 473.069 0
3 19 4 0 0 0 0 17.2441 289.12 0
3 20 4 0 0 0 0 8.48848 136.988 0
4 0 4 0 0 0 0 71.5875 2291.97 0
4 1 4 0 0 0 0 140.477 4497.39 0
4 2 4 0 0 0 0 106.383 3150.81 0
4 3 4 0 0 0 0 77.4581 2000.09 0
4 4 4 0 0 0 0 71.8516 1675.37 0
4 5 4 0 0 0 0 76.1801 1712.87 0
4 6 4 0 0 0 0 84.7277 1912.46 0
4 7 4 0 0 0 0 94.091 2154.08 0
4 8 4 0 0 0 0 104.411 2441.25 0
4 9 4 1 1 0 0 132.842 3373.86 1
4 10 4 6 6 0 0 133.587 3310.25 1
4 11 4 1 1 0 0 130.388 3264.73 1
4 12 4 0 0 0 0 99.5359 2256.46 0
4 13 4 2 2 0 0 85.6851 1841.79 1
4 14 4 0 0 0 0 74.2781 1544.74 0
4 15 4 0 0 0 0 62.8813 1250.49 0
4 16 4 0 0 0 0 51.5258 971.841 0
4 17 4 0 0 0 0 40.3726 717.006 0
4 18 4 0 0 0 0 29.699 497.041 0
4 19 4 0 0 0 0 19.5173 310.834 0
4 20 4 0 0 0 0 9.6791 149.237 0
5 0 4 0 0 0 0 47.4038 1430.86 0
5 1 4 0 0 0 0 75.072 2186.09 0
5 2 4 0 0 0 0 82.8016 2265.08 0
5 3 4 0 0 0 0 75.9722 1858.26 0
5 4 4 0 0 0 0 74.7551 1665.25 0
5 5 4 0 0 0 0 80.0525 1714.68 0
5 6 4 0 0 0 0 87.8228 1862.94 0
5 7 4 0 0 0 0 94.7077 1995.07 0
5 8 4 1 1 0 0 99.3959 2054.83 1
5 9 4 2 2 0 0 100.237 1989.58 1
5 10 4 2 2 0 0 99.4146 1926.31 1
5 11 4 2 2 0 0 93.9041 1745.42 1
5 12 4 1 1 0 0 86.8087 1563.36 1
5 13 4 1 1 0 0 80.3618 1478.86 1
5 14 4 1 1 0 0 71.2428 1262.92 1
5 15 4 0 0 0 0 62.9722 1123.53 0
5 16 4 0 0 0 0 52.8527 909.101 0
5 17 4 0 0 0 0 42.2791 694.092 0
5 18 4 0 0 0 0 31.6257 495.28 0
5 19 4 0 0 0 0 21.0326 316.605 0
5 20 4 0 0 0 0 10.5024 154.04 0
6 0 4 0 0 0 0 30.1349 814.088 0
6 1 4 0 0 0 0 52.3736 1362.76 0
6 2 4 0 0 0 0 63.4806 1540.62 0
6 3 4 0 0 0 0 68.7367 1534.47 0
6 4 4 0 0 0 0 73.1474 1516.67 0
6 5 4 0 0 0 0 80.0985 1601.69 0
6 6 4 2 2 0 0 86.377 1652.74 1
6 7 4 1 1 0 0 90.1822 1632.03 1
6 8 4 1 1 0 0 92.4676 1620.35 1
6 9 4 1 1 0 0 92.126 1558.68 1
6 10 4 2 2 0 0 87.6321 1337.22 1
6 11 4 2 2 0 0 84.8377 1276.07 1
6 12 4 1 1 0 0 80.637 1200.5 1
6 13 4 1 1 0 0 75.6445 1144.2 1
6 14 4 0 0 0 0 70.4231 1128.13 0
6 15 4 0 0 0 0 62.4161 997.167 0
6 16 4 0 0 0 0 53.2548 835.787 0
6 17 4 0 0 0 0 43.2328 656.665 0
6 18 4 0 0 0 0 32.7561 480.59 0
6 19 4 0 0 0 0 21.9938 313.314 0
6 20 4 0 0 0 0 11.0461 154.339 0
7 0 4 0 0 0 0 20.7612 475.19 0
7 1 4 0 0 0 0 38.2378 844.682 0
7 2 4 0 0 0 0 51.2694 1074.88 0
7 3 4 0 0 0 0 60.9061 1205.65 0
7 4 4 0 0 0 0 69.2467 1307.82 0
7 5 4 0 0 0 0 77.1314 1406.33 0
7 6 4 1 1 0 0 82.9693 1430.03 1
7 7 4 1 1 0 0 85.5108 1350.55 1
7 8 4 1 1 0 0 86.2496 1268.23 1
7 9 4 2 2 0 0 83.7145 1085.39 1
7 10 4 2 2 0 0 83.1827 1068.92 1
7 11 4 1 1 0 0 82.4723 1096.18 1
7 12 4 2 2 0 0 77.6255 963.058 1
7 13 4 1 1 0 0 74.1485 982.156 1
7 14 4 1 1 0 0 68.3141 934.703 1
7 15 4 0 0 0 0 61.8692 896.005 0
7 16 4 0 0 0 0 53.2833 770.568 0
7 17 4 0 0 0 0 43.716 620.815 0
7 18 4 0 0 0 0 33.4382 464.227 0
7 19 4 0 0 0 0 22.6209 307.944 0
7 20 4 0 0 0 0 11.4145 153.393 0
8 0 4 0 0 0 0 16.4959 317.219 0
8 1 4 0 0 0 0 31.6198 594.746 0
8 2 4 0 0 0 0 44.6749 814.687 0
8 3 4 0 0 0 0 55.7836 984.418 0
8 4 4 0 0 0 0 65.1624 1107.16 0
8 5 4 0 0 0 0 72.97 1187.89 0
8 6 4 1 1 0 0 77.4082 1142.72 1
8 7 4 1 1 0 0 80.2743 1092.42 1
8 8 4 1 1 0 0 79.9724 951.634 1
8 9 4 1 1 0 0 79.8805 887.427 1
8 10 4 1 1 0 0 79.5189 850.964 1
8 11 4 2 2 0 0 80.2938 931.139 1
8 12 4 1 1 0 0 78.5497 952.383 1
8 13 4 1 1 0 0 74.7007 949.25 1
8 14 4 1 1 0 0 68.7595 904.133 1
8 15 4 1 1 0 0 60.8887 793.08 1
8 16 4 0 0 0 0 53.3415 728.58 0
8 17 4 0 0 0 0 44.0906 598.034 0
8 18 4 0 0 0 0 33.9878 456.024 0
8 19 4 0 0 0 0 23.1381 307.408 0
8 20 4 0 0 0 0 11.7225 154.735 0
9 0 4 0 0 0 0 14.6442 246.51 0
9 1 4 0 0 0 0 28.6336 477.624 0
9 2 4 0 0 0 0 41.5067 682.907 0
9 3 4 0 0 0 0 52.9539 853.607 0
9 4 4 0 0 0 0 62.5799 974.345 0
9 5 4 0 0 0 0 69.9575 1028.86 0
9 6 4 2 2 0 0 73.4445 941.985 1
9 7 4 1 1 0 0 75.8814 879.668 1
9 8 4 2 2 0 0 75.5836 748.173 1
9 9 4 1 1 0 0 76.4702 732.65 1
9 10 4 2 2 0 0 76.0657 682.807 1
9 11 4 1 1 0 0 78.5826 843.247 1
9 12 4 1 1 0 0 77.4622 887.557 1
9 13 4 1 1 0 0 74.1839 908.199 1
9 14 4 0 0 0 0 68.9795 897.362 0
9 15 4 0 0 0 0 61.7581 816.836 0
9 16 4 0 0 0 0 53.6479 715.587 0
9 17 4 0 0 0 0 44.721 599.797 0
9 18 4 0 0 0 0 34.7594 467.133 0
9 19 4 0 0 0 0 23.8201 320.394 0
9 20 4 0 0 0 0 12.1181 163.054 0
10 0 4 0 0 0 0 13.8896 217.332 0
10 1 4 0 0 0 0 27.4375 429.363 0
10 2 4 0 0 0 0 40.2584 626.381 0
10 3 4 0 0 0 0 51.9298 795.287 0
10 4 4 0 0 0 0 61.7582 910.449 0
10 5 4 1 1 0 0 68.5196 921.955 1
10 6 4 1 1 0 0 73.0481 895.603 1
10 7 4 1 1 0 0 75.2186 834.962 1
10 8 4 2 2 0 0 73.9816 672.185 1
10 9 4 2 2 0 0 73.3866 600.136 1
10 10 4 1 1 0 0 73.9151 624.34 1
10 11 4 2 2 0 0 74.1593 670.241 1
10 12 4 1 1 0 0 74.8727 809.871 1
10 13 4 1 1 0 0 71.6011 811.556 1
10 14 4 0 0 0 0 68.0999 868.598 0
10 15 4 0 0 0 0 61.9165 821.079 0
10 16 4 0 0 0 0 54.6519 745.657 0
10 17 4 0 0 0 0 46.1776 644.498 0
10 18 4 0 0 0 0 36.3243 516.459 0
10 19 4 0 0 0 0 25.113 361.744 0
10 20 4 0 0 0 0 12.8432 186.412 0
11 0 4 0 0 0 0 13.5985 207.864 0
11 1 4 0 0 0 0 27.0407 416.078 0
11 2 4 0 0 0 0 40.0334 616.526 0
11 3 4 1 1 0 0 50.9443 726.938 1
11 4 4 1 1 0 0 61.3906 850.384 1
11 5 4 1 1 0 0 69.7049 920.529 1
11 6 4 2 2 0 0 74.7049 905.008 1
11 7 4 2 2 0 0 76.6271 844.552 1
11 8 4 -1 1 1 0 74.5566 706.922 -1
11 9 4 -1 2 1 0 70.6978 515.176 -1
11 10 4 -1 1 1 0 70.1456 530.313 -1
11 11 4 -1 0 1 0 70.9256 639.594 -1
11 12 4 0 0 0 0 72.5944 791.116 0
11 13 4 1 1 0 0 69.5395 779.264 1
11 14 4 0 0 0 0 67.4774 873.034 0
11 15 4 0 0 0 0 63.0099 875.389 0
11 16 4 0 0 0 0 57.2369 846.327 0
11 17 4 0 0 0 0 49.6149 771.377 0
11 18 4 0 0 0 0 39.7825 641.665 0
11 19 4 0 0 0 0 27.8496 460.046 0
11 20 4 0 0 0 0 14.3339 239.788 0
12 0 4 0 0 0 0 13.4103 205.962 0
12 1 4 0 0 0 0 26.8016 416.49 0
12 2 4 0 0 0 0 40.0121 627.198 0
12 3 4 0 0 0 0 52.773 826.691 0
12 4 4 2 2 0 0 64.6189 994.712 1
12 5 4 2 2 0 0 74.7898 1109.48 1
12 6 4 1 1 0 0 83.5698 1252.49 1
12 7 4 1 1 0 0 86.0071 1211.14 1
12 8 4 2 2 0 0 80.9962 935.414 1
12 9 4 2 2 0 0 74.6879 687.453 1
12 10 4 1 1 0 0 72.2318 673.435 1
12 11 4 1 1 0 0 70.2413 667.561 1
12 12 4 1 1 0 0 69.9698 760.009 1
12 13 4 1 1 0 0 69.0657 837.169 1
12 14 4 0 0 0 0 68.3341 950.171 0
12 15 4 -1 0 1 0 65.1863 983.093 -1
12 16 4 0 0 0 0 63.4623 1089.58 0
12 17 4 0 0 0 0 57.3742 1061.48 0
12 18 4 0 0 0 0 47.3587 919.944 0
12 19 4 0 0 0 0 33.5891 669.448 0
12 20 4 0 0 0 0 17.3314 348.941 0
13 0 4 0 0 0 0 13.0811 203.644 0
13 1 4 0 0 0 0 26.2275 414.484 0
13 2 4 0 0 0 0 39.4178 633.27 0
13 3 4 0 0 0 0 52.5191 850.548 0
13 4 4 1 1 0 0 64.8216 1018.04 1
13 5 4 1 1 0 0 81.7568 1418.3 1
13 6 4 1 1 0 0 95.678 1716.7 1
13 7 4 2 2 0 0 100.048 1726.95 1
13 8 4 2 2 0 0 92.5891 1393.24 1
13 9 4 2 2 0 0 80.4174 969.887 1
13 10 4 1 1 0 0 72.9875 783.577 1
13 11 4 0 0 0 0 70.5148 786.754 0
13 12 4 1 1 0 0 69.2745 822.225 1
13 13 4 0 0 0 0 70.2588 970.827 0
13 14 4 0 0 0 0 71.5827 1132.41 0
13 15 4 0 0 0 0 74.0525 1349.95 0
13 16 4 0 0 0 0 76.0957 1571.96 0
13 17 4 0 0 0 0 73.761 1664.74 0
13 18 4 0 0 0 0 63.4736 1505.07 0
13 19 4 0 0 0 0 45.0244 1083.73 0
13 20 4 0 0 0 0 22.8378 548.86 0
14 0 4 0 0 0 0 12.455 195.986 0
14 1 4 0 0 0 0 24.9922 399.626 0
14 2 4 0 0 0 0 37.6456 613.909 0
14 3 4 0 0 0 0 50.3008 826.72 0
14 4 4 1 1 0 0 62.9934 1010.39 1
14 5 4 1 1 0 0 83.633 1547.28 1
14 6 4 1 1 0 0 112.844 2410.99 1
14 7 4 1 1 0 0 128.221 2825.15 1
14 8 4 1 1 0 0 110.401 2128.64 1
14 9 4 2 2 0 0 82.4637 1115.12 1
14 10 4 1 1 0 0 73.7242 929.097 1
14 11 4 0 0 0 0 70.3455 893.925 0
14 12 4 0 0 0 0 70.2481 976.984 0
14 13 4 0 0 0 0 72.0633 1132.98 0
14 14 4 0 0 0 0 76.2407 1381.6 0
14 15 4 0 0 0 0 83.8565 1764.96 0
14 16 4 0 0 0 0 96.0861 2327.7 0
14 17 4 0 0 0 0 111.239 3013.93 0
14 18 4 0 0 0 0 99.9793 2808.46 0
14 19 4 0 0 0 0 71.7599 2036.18 0
14 20 4 0 0 0 0 29.1799 782.06 0
15 0 4 0 0 0 0 11.4648 181.037 0
15 1 4 0 0 0 0 22.9733 368.337 0
15 2 4 0 0 0 0 34.5248 563.847 0
15 3 4 0 0 0 0 46.0607 758.399 0
15 4 4 2 2 0 0 57.8063 924.038 1
15 5 4 2 2 0 0 90.3507 1877.07 1
15 6 4 1 1 0 0 121.861 2855.27 1
15 7 4 1 1 0 0 221.462 6201.59 1
15 8 4 1 1 0 0 110.785 2319 1
15 9 4 1 1 0 0 84.2308 1373.48 1
15 10 4 1 1 0 0 72.3755 1004.71 1
15 11 4 0 0 0 0 70.8068 1049.94 0
15 12 4 0 0 0 0 71.2543 1143.31 0
15 13 4 0 0 0 0 74.1325 1327 0
15 14 4 0 0 0 0 80.529 1640.42 0
15 15 4 0 0 0 0 92.2995 2154.66 0
15 16 4 0 0 0 0 111.358 2940.14 0
15 17 4 0 0 0 0 129.865 3727.86 0
15 18 4 0 0 0 0 117.485 3467.82 0
15 19 4 0 0 0 0 82.5031 2444.48 0
15 20 4 0 0 0 0 34.0825 970.247 0
16 0 4 0 0 0 0 10.1184 159.259 0
16 1 4 0 0 0 0 20.222 322.656 0
16 2 4 0 0 0 0 30.2644 491.199 0
16 3 4 0 0 0 0 40.1999 659.226 0
16 4 4 0 0 0 0 52.5109 923.623 0
16 5 4 1 1 0 0 79.8309 1698.99 1
16 6 4 1 1 0 0 105.304 2469.18 1
16 7 4 1 1 0 0 114.495 2713.54 1
16 8 4 1 1 0 0 97.6019 2053.24 1
16 9 4 1 1 0 0 80.5082 1449.37 1
16 10 4 1 1 0 0 74.8764 1299.36 1
16 11 4 0 0 0 0 73.1099 1298.88 0
16 12 4 0 0 0 0 72.7852 1356.26 0
16 13 4 0 0 0 0 75.072 1507.63 0
16 14 4 0 0 0 0 81.8955 1823.1 0
16 15 4 0 0 0 0 94.6997 2358.96 0
16 16 4 0 0 0 0 113.6 3123.15 0
16 17 4 0 0 0 0 145.34 4351.23 0
16 18 4 0 0 0 0 117.515 3536.92 0
16 19 4 0 0 0 0 82.6553 2496.3 0
16 20 4 0 0 0 0 34.3212 1002.17 0
17 0 4 0 0 0 0 8.46619 132.3 0
17 1 4 0 0 0 0 16.8745 266.969 0
17 2 4 0 0 0 0 25.1498 404.539 0
17 3 4 0 0 0 0 33.3168 546.596 0
17 4 4 0 0 0 0 42.6001 738.708 0
17 5 4 0 0 0 0 65.7415 1427.05 0
17 6 4 0 0 0 0 76.6871 1714.66 0
17 7 4 0 0 0 0 84.7162 1919.8 0
17 8 4 1 1 0 0 77.5814 1598.31 1
17 9 4 2 2 0 0 80.9447 1672.41 1
17 10 4 1 1 0 0 84.2792 1819.88 1
17 11 4 0 0 0 0 81.5211 1793.78 0
17 12 4 0 0 0 0 75.8196 1650.05 0
17 13 4 0 0 0 0 72.9282 1609.3 0
17 14 4 0 0 0 0 77.9646 1848.66 0
17 15 4 0 0 0 0 88.6818 2296.41 0
17 16 4 0 0 0 0 100.615 2801.18 0
17 17 4 0 0 0 0 102.31 2968.34 0
17 18 4 0 0 0 0 89.2185 2640.38 0
17 19 4 0 0 0 0 61.9997 1838.18 0
17 20 4 0 0 0 0 31.0929 919.36 0
18 0 4 0 0 0 0 6.56997 101.854 0
18 1 4 0 0 0 0 13.0685 204.996 0
18 2 4 0 0 0 0 19.4198 309.927 0
18 3 4 0 0 0 0 25.6279 419.182 0
18 4 4 0 0 0 0 32.2 552.394 0
18 5 4 0 0 0 0 38.835 699.8 0
18 6 4 0 0 0 0 45.9293 877.601 0
18 7 4 0 0 0 0 54.0582 1104.47 0
18 8 4 1 1 0 0 69.0213 1581.62 1
18 9 4 1 1 0 0 107.275 2884.5 1
18 10 4 1 1 0 0 116.512 3194.16 1
18 11 4 1 1 0 0 108.459 2924.9 1
18 12 4 0 0 0 0 74.8309 1833.8 0
18 13 4 0 0 0 0 65.4982 1554.44 0
18 14 4 0 0 0 0 67.3169 1666.86 0
18 15 4 0 0 0 0 74.5404 1975.99 0
18 16 4 0 0 0 0 80.7582 2262.33 0
18 17 4 0 0 0 0 80.1438 2325.59 0
18 18 4 0 0 0 0 69.0436 2039.17 0
18 19 4 0 0 0 0 49.5003 1472.22 0
18 20 4 0 0 0 0 25.3159 753.358 0
19 0 4 0 0 0 0 4.48813 69.128 0
19 1 4 0 0 0 0 8.91699 138.979 0
19 2 4 0 0 0 0 13.2288 209.993 0
19 3 4 0 0 0 0 17.3993 283.248 0
19 4 4 0 0 0 0 21.4535 360.945 0
19 5 4 0 0 0 0 25.6141 451.651 0
19 6 4 0 0 0 0 30.6261 581.552 0
19 7 4 0 0 0 0 38.8219 831.851 0
19 8 4 0 0 0 0 57.971 1472.01 0
19 9 4 0 0 0 0 101.157 2954.65 0
19 10 4 0 0 0 0 610.427 20582 0
19 11 4 0 0 0 0 104.127 3067.22 0
19 12 4 0 0 0 0 64.4979 1716.27 0
19 13 4 0 0 0 0 50.5009 1259.98 0
19 14 4 0 0 0 0 49.6998 1265.18 0
19 15 4 0 0 0 0 53.6981 1443.62 0
19 16 4 0 0 0 0 57.3841 1619.77 0
19 17 4 0 0 0 0 56.5265 1648.03 0
19 18 4 0 0 0 0 48.9366 1452.51 0
19 19 4 0 0 0 0 35.4037 1059.43 0
19 20 4 0 0 0 0 18.3403 550.194 0
20 0 4 0 0 0 0 2.27761 34.9397 0
20 1 4 0 0 0 0 4.52288 70.235 0
20 2 4 0 0 0 0 6.70507 106.128 0
20 3 4 0 0 0 0 8.8046 142.963 0
20 4 4 0 0 0 0 10.848 182.359 0
20 5 4 0 0 0 0 13.0032 230.529 0
20 6 4 0 0 0 0 15.8394 307.386 0
20 7 4 0 0 0 0 21.0204 470.603 0
20 8 4 0 0 0 0 33.7401 900.048 0
20 9 4 0 0 0 0 70.4018 2163.34 0
20 10 4 0 0 0 0 79.3741 2473.43 0
20 11 4 0 0 0 0 72.2835 2232.35 0
20 12 4 0 0 0 0 37.7317 1045.35 0
20 13 4 0 0 0 0 27.7927 714.06 0
20 14 4 0 0 0 0 26.4428 683.706 0
20 15 4 0 0 0 0 28.1606 763.344 0
20 16 4 0 0 0 0 29.953 850.02 0
20 17 4 0 0 0 0 29.5488 865.502 0
20 18 4 0 0 0 0 25.7003 766.517 0
20 19 4 0 0 0 0 18.7021 562.686 0
20 20 4 0 0 0 0 9.72625 293.501 0
0 0 5 0 0 0 0 5.81022 152.547 0
0 1 5 0 0 0 0 10.4877 267.763 0
0 2 5 0 0 0 0 13.6683 334.69 0
0 3 5 0 0 0 0 15.9694 375.943 0
0 4 5 0 0 0 0 19.2803 457.648 0
0 5 5 0 0 0 0 28.7934 759.775 0
0 6 5 0 0 0 0 63.1173 1926.31 0
0 7 5 0 0 0 0 75.1476 2326.38 0
0 8 5 0 0 0 0 77.0056 2379.18 0
0 9 5 0 0 0 0 54.2341 1584.06 0
0 10 5 0 0 0 0 51.5088 1487.37 0
0 11 5 0 0 0 0 50.3642 1449.94 0
0 12 5 0 0 0 0 45.195 1277.78 0
0 13 5 0 0 0 0 37.5519 1024.68 0
0 14 5 0 0 0 0 29.4337 760.069 0
0 15 5 0 0 0 0 22.3656 537.07 0
0 16 5 0 0 0 0 16.5966 364.622 0
0 17 5 0 0 0 0 11.9718 237.496 0
0 18 5 0 0 0 0 8.42475 153.154 0
0 19 5 0 0 0 0 5.42235 92.4138 0
0 20 5 0 0 0 0 2.66353 43.621 0
1 0 5 0 0 0 0 15.8934 454.88 0
1 1 5 0 0 0 0 27.2351 755.864 0
1 2 5 0 0 0 0 31.9031 832.711 0
1 3 5 0 0 0 0 33.8693 825.296 0
1 4 5 0 0 0 0 37.1925 875.513 0
1 5 5 0 0 0 0 50.9309 1297.28 0
1 6 5 0 0 0 0 91.0605 2643.27 0
1 7 5 0 0 0 0 586.31 19753.3 0
1 8 5 0 0 0 0 116.155 3454.92 0
1 9 5 0 0 0 0 98.178 2817.96 0
1 10 5 0 0 0 0 101.313 2921.42 0
1 11 5 0 0 0 0 98.1224 2815.55 0
1 12 5 0 0 0 0 86.2481 2418.87 0
1 13 5 0 0 0 0 67.2543 1785.14 0
1 14 5 0 0 0 0 52.4895 1307.41 0
1 15 5 0 0 0 0 40.4837 935.178 0
1 16 5 0 0 0 0 30.7041 650.651 0
1 17 5 0 0 0 0 22.6843 438.014 0
1 18 5 0 0 0 0 16.1588 287.685 0
1 19 5 0 0 0 0 10.4609 175.224 0
1 20 5 0 0 0 0 5.15269 83.0959 0
2 0 5 0 0 0 0 46.8521 1483.36 0
2 1 5 0 0 0 0 66.3986 2026.79 0
2 2 5 0 0 0 0 70.9467 2060.9 0
2 3 5 0 0 0 0 52.6834 1318.64 0
2 4 5 0 0 0 0 52.6976 1224.19 0
2 5 5 0 0 0 0 63.7461 1527.18 0
2 6 5 0 0 0 0 99.1101 2686.1 0
2 7 5 0 0 0 0 116.121 3223.64 0
2 8 5 0 0 0 0 128.872 3625.53 0
2 9 5 0 0 0 0 141.709 4045.31 0
2 10 5 0 0 0 0 151.775 4384.26 0
2 11 5 0 0 0 0 161.455 4727.73 0
2 12 5 0 0 0 0 109.821 2964.48 0
2 13 5 0 0 0 0 85.0193 2144.79 0
2 14 5 0 0 0 0 66.6869 1562.41 0
2 15 5 0 0 0 0 52.7609 1146.02 0
2 16 5 0 0 0 0 41.2268 826.753 0
2 17 5 0 0 0 0 31.3254 579.255 0
2 18 5 0 0 0 0 22.6856 390.376 0
2 19 5 0 0 0 0 14.8106 241.124 0
2 20 5 0 0 0 0 7.3258 115.188 0
3 0 5 0 0 0 0 65.6711 2096.39 0
3 1 5 0 0 0 0 550.369 18704.2 0
3 2 5 0 0 0 0 96.6065 2839.12 0
3 3 5 0 0 0 0 68.9651 1740.91 0
3 4 5 0 0 0 0 64.7911 1473.65 0
3 5 5 0 0 0 0 71.6408 1606.6 0
3 6 5 0 0 0 0 82.9717 1911.25 0
3 7 5 0 0 0 0 96.1874 2295.57 0
3 8 5 0 0 0 0 111.788 2776.81 0
3 9 5 0 0 0 0 147.455 3969.64 0
3 10 5 0 0 0 0 641.234 21042.1 0
3 11 5 0 0 0 0 153.411 4167.16 0
3 12 5 0 0 0 0 115.01 2877.63 0
3 13 5 1 1 0 0 89.5168 2047.66 1
3 14 5 0 0 0 0 73.2125 1569.96 0
3 15 5 0 0 0 0 59.9103 1199.15 0
3 16 5 0 0 0 0 48.3048 902.751 0
3 17 5 0 0 0 0 37.6929 658.648 0
3 18 5 0 0 0 0 27.7596 456.286 0
3 19 5 0 0 0 0 18.3002 286.664 0
3 20 5 0 0 0 0 9.0978 138.227 0
4 0 5 0 0 0 0 68.8483 2173.48 0
4 1 5 0 0 0 0 98.3445 2992.44 0
4 2 5 0 0 0 0 103.84 2994.83 0
4 3 5 0 0 0 0 76.7499 1888.1 0
4 4 5 0 0 0 0 72.3561 1587.77 0
4 5 5 0 0 0 0 76.31 1596.36 0
4 6 5 0 0 0 0 83.7455 1741.29 0
4 7 5 0 0 0 0 92.4531 1944.17 0
4 8 5 0 0 0 0 104.437 2274.09 0
4 9 5 1 1 0 0 135.545 3280.41 1
4 10 5 2 2 0 0 141.201 3422.15 1
4 11 5 2 2 0 0 132.549 3083.76 1
4 12 5 0 0 0 0 103.213 2213.66 0
4 13 5 0 0 0 0 87.3216 1751.95 0
4 14 5 0 0 0 0 74.7555 1424.58 0
4 15 5 0 0 0 0 63.5265 1152.55 0
4 16 5 0 0 0 0 52.6983 908.104 0
4 17 5 0 0 0 0 41.997 686.241 0
4 18 5 0 0 0 0 31.4069 488.53 0
4 19 5 0 0 0 0 20.9064 312.579 0
4 20 5 0 0 0 0 10.4491 152.319 0
5 0 5 0 0 0 0 45.0815 1323.65 0
5 1 5 0 0 0 0 71.8966 2023.38 0
5 2 5 0 0 0 0 80.8413 2120.01 0
5 3 5 0 0 0 0 75.5643 1744.45 0
5 4 5 0 0 0 0 74.9751 1552.59 0
5 5 5 0 0 0 0 79.0874 1540.99 0
5 6 5 0 0 0 0 84.88 1600.79 0
5 7 5 1 1 0 0 89.603 1618.87 1
5 8 5 1 1 0 0 95.881 1729.14 1
5 9 5 3 3 0 0 97.9858 1672.36 1
5 10 5 1 1 0 0 102.368 1843 1
5 11 5 2 2 0 0 97.2531 1679.14 1
5 12 5 1 1 0 0 89.3343 1471.66 1
5 13 5 1 1 0 0 80.9325 1308.04 1
5 14 5 0 0 0 0 73.8174 1218.92 0
5 15 5 0 0 0 0 64.8892 1053.87 0
5 16 5 0 0 0 0 55.0893 867.936 0
5 17 5 0 0 0 0 44.6754 678.394 0
5 18 5 0 0 0 0 33.8446 495.519 0
5 19 5 0 0 0 0 22.7292 322.925 0
5 20 5 0 0 0 0 11.4177 159.084 0
6 0 5 0 0 0 0 28.7756 737.642 0
6 1 5 0 0 0 0 50.6532 1245.28 0
6 2 5 0 0 0 0 62.8432 1433.66 0
6 3 5 0 0 0 0 69.1329 1438.24 0
6 4 5 0 0 0 0 73.5322 1396.82 0
6 5 5 0 0 0 0 78.6118 1394.41 0
6 6 5 1 1 0 0 82.2716 1330.45 1
6 7 5 1 1 0 0 85.7883 1306.8 1
6 8 5 1 1 0 0 88.3746 1290.01 1
6 9 5 1 1 0 0 88.3032 1198.88 1
6 10 5 1 1 0 0 87.6943 1154.51 1
6 11 5 2 2 0 0 84.548 1056 1
6 12 5 1 1 0 0 82.1704 1080.24 1
6 13 5 1 1 0 0 76.7933 1004.03 1
6 14 5 1 1 0 0 71.9754 1010.51 1
6 15 5 0 0 0 0 64.8866 933.163 0
6 16 5 0 0 0 0 56.1725 806.776 0
6 17 5 0 0 0 0 46.2083 651.695 0
6 18 5 0 0 0 0 35.3845 487.882 0
6 19 5 0 0 0 0 23.9433 323.576 0
6 20 5 0 0 0 0 12.0812 161.1 0
7 0 5 0 0 0 0 21.1047 455.653 0
7 1 5 0 0 0 0 39.0954 812.341 0
7 2 5 0 0 0 0 52.7164 1033.82 0
7 3 5 0 0 0 0 62.6076 1146.08 0
7 4 5 0 0 0 0 70.1335 1194.41 0
7 5 5 1 1 0 0 73.8031 1076.97 1
7 6 5 1 1 0 0 78.4473 1065.16 1
7 7 5 1 1 0 0 81.7807 1047.34 1
7 8 5 -1 1 1 0 80.4892 878.86 -1
7 9 5 1 1 0 0 81.4961 823.706 1
7 10 5 -1 1 1 0 79.4703 731.411 -1
7 11 5 1 1 0 0 79.8527 776.799 1
7 12 5 1 1 0 0 77.9737 806.754 1
7 13 5 1 1 0 0 73.6023 770.346 1
7 14 5 1 1 0 0 68.9794 774.216 1
7 15 5 0 0 0 0 64.235 819.602 0
7 16 5 0 0 0 0 56.5334 744.322 0
7 17 5 0 0 0 0 47.0617 621.592 0
7 18 5 0 0 0 0 36.3546 476.108 0
7 19 5 0 0 0 0 24.7551 320.985 0
7 20 5 0 0 0 0 12.5382 161.405 0
8 0 5 0 0 0 0 17.3402 313.463 0
8 1 5 0 0 0 0 33.2523 586.025 0
8 2 5 0 0 0 0 46.9019 795.578 0
8 3 5 0 0 0 0 58.1453 940.578 0
8 4 5 0 0 0 0 66.8564 1013.7 0
8 5 5 -1 0 1 0 71.3593 949.863 -1
8 6 5 1 1 0 0 76.201 914.79 1
8 7 5 -1 1 1 0 75.9757 736.672 -1
8 8 5 -1 1 1 0 75.7626 601.019 -1
8 9 5 -2 1 2 0 73.2899 445.942 -1
8 10 5 2 2 0 0 77.236 568.301 1
8 11 5 2 2 0 0 75.7041 529.335 1
8 12 5 1 1 0 0 75.8314 658.127 1
8 13 5 1 1 0 0 72.7527 687.04 1
8 14 5 1 1 0 0 67.9076 671.979 1
8 15 5 0 0 0 0 63.773 744.762 0
8 16 5 0 0 0 0 56.7236 700.823 0
8 17 5 0 0 0 0 47.643 601.024 0
8 18 5 0 0 0 0 37.0777 470.171 0
8 19 5 0 0 0 0 25.3861 321.885 0
8 20 5 0 0 0 0 12.9009 163.385 0
9 0 5 0 0 0 0 15.6632 247.687 0
