# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
4 18 3 0 0 0 0 13.8322 176.41 0
4 19 3 0 0 0 0 8.87648 117.773 0
4 20 3 0 0 0 0 4.35245 59.1089 0
5 0 3 0 0 0 0 50.9542 1655.29 0
5 1 3 0 0 0 0 62.9466 1956.91 0
5 2 3 0 0 0 0 38.2155 975.631 0
5 3 3 0 0 0 0 32.7227 637.651 0
5 4 3 1 1 0 0 31.3055 386.701 1
5 5 3 1 1 0 0 37.3746 417.331 1
5 6 3 3 3 0 0 50.4671 623.448 1
5 7 3 -1 1 1 0 85.3459 1615.19 -1
5 8 3 -1 3 1 0 585.055 18686.5 -1
5 9 3 -1 2 1 0 96.1768 1643.37 -1
5 10 3 4 4 0 0 76.8135 829.273 1
5 11 3 4 4 0 0 85.1363 1063.58 1
5 12 3 4 4 0 0 84.2367 1108.23 1
5 13 3 4 4 0 0 71.2217 840.747 1
5 14 3 3 3 0 0 49.4575 430.123 1
5 15 3 0 0 0 0 37.6076 374.699 0
5 16 3 0 0 0 0 28.0941 302.316 0
5 17 3 0 0 0 0 20.9344 244.084 0
5 18 3 0 0 0 0 14.975 184.835 0
5 19 3 0 0 0 0 9.70622 124.522 0
5 20 3 0 0 0 0 4.78565 62.8352 0
6 0 3 0 0 0 0 56.3996 1834.1 0
6 1 3 0 0 0 0 69.1557 2153.8 0
6 2 3 0 0 0 0 42.0998 1087.28 0
6 3 3 0 0 0 0 33.7208 652.123 0
6 4 3 0 0 0 0 32.7175 462.448 0
6 5 3 0 0 0 0 36.4807 424.592 0
6 6 3 0 0 0 0 47.7679 643.202 0
6 7 3 0 0 0 0 81.7942 1647.52 0
6 8 3 0 0 0 0 92.5562 1848.76 0
6 9 3 3 3 0 0 93.4905 1628.32 1
6 10 3 3 3 0 0 78.014 981.385 1
6 11 3 4 4 0 0 79.9601 976.628 1
6 12 3 4 4 0 0 76.0489 945.169 1
6 13 3 4 4 0 0 63.0132 698.191 1
6 14 3 1 1 0 0 48.1279 474.35 1
6 15 3 0 0 0 0 36.9491 368.78 0
6 16 3 0 0 0 0 28.5141 305.932 0
6 17 3 0 0 0 0 21.6782 248.876 0
6 18 3 0 0 0 0 15.7375 190.165 0
6 19 3 0 0 0 0 10.3027 129.177 0
6 20 3 0 0 0 0 5.10858 65.538 0
7 0 3 0 0 0 0 50.8735 1635.41 0
7 1 3 0 0 0 0 62.834 1921.74 0
7 2 3 0 0 0 0 38.1049 933.718 0
7 3 3 0 0 0 0 32.5776 604.254 0
7 4 3 1 1 0 0 30.6905 371.496 1
7 5 3 0 0 0 0 34.9559 404.532 0
7 6 3 0 0 0 0 42.5031 525.577 0
7 7 3 0 0 0 0 51.1518 683.203 0
7 8 3 0 0 0 0 60.2392 847.504 0
7 9 3 -1 1 1 0 68.3168 957.028 -1
7 10 3 2 2 0 0 101.836 1957.65 1
7 11 3 -1 2 1 0 106.133 2055.71 -1
7 12 3 -1 3 1 0 95.3497 1706.13 -1
7 13 3 3 3 0 0 58.504 591.932 1
7 14 3 1 1 0 0 44.3533 383.967 1
7 15 3 0 0 0 0 36.1809 370.604 0
7 16 3 0 0 0 0 28.6258 311.754 0
7 17 3 0 0 0 0 22.1336 254.677 0
7 18 3 0 0 0 0 16.2855 196.28 0
7 19 3 0 0 0 0 10.7663 134.561 0
7 20 3 0 0 0 0 5.3696 68.702 0
8 0 3 0 0 0 0 19.0547 528.123 0
8 1 3 0 0 0 0 29.1328 744.883 0
8 2 3 0 0 0 0 31.006 676.686 0
8 3 3 0 0 0 0 29.8411 502.005 0
8 4 3 0 0 0 0 30.7656 402.5 0
8 5 3 0 0 0 0 33.4725 368.87 0
8 6 3 0 0 0 0 37.5688 388.588 0
8 7 3 0 0 0 0 42.6622 444.344 0
8 8 3 0 0 0 0 49.5012 558.963 0
8 9 3 0 0 0 0 64.7697 962.883 0
8 10 3 -2 1 2 0 96.5985 1898.26 -1
8 11 3 -1 2 1 0 601.64 19295 -1
8 12 3 2 2 0 0 97.347 1872.54 1
8 13 3 3 3 0 0 59.1104 720.851 1
8 14 3 0 0 0 0 44.1782 460.426 0
8 15 3 0 0 0 0 35.5357 376.746 0
8 16 3 0 0 0 0 28.6204 320.18 0
8 17 3 0 0 0 0 22.4874 264.746 0
8 18 3 0 0 0 0 16.7798 207.182 0
8 19 3 0 0 0 0 11.2146 144.071 0
8 20 3 0 0 0 0 5.63171 74.2733 0
9 0 3 0 0 0 0 11.0564 245.998 0
9 1 3 0 0 0 0 19.3966 398.47 0
9 2 3 0 0 0 0 24.3536 435.323 0
9 3 3 0 0 0 0 27.3488 407.815 0
9 4 3 0 0 0 0 29.8649 369.453 0
9 5 3 0 0 0 0 32.7184 350.371 0
9 6 3 0 0 0 0 35.9453 351.81 0
9 7 3 0 0 0 0 39.8248 382.517 0
9 8 3 0 0 0 0 45.6024 483.615 0
9 9 3 0 0 0 0 57.3061 790.246 0
9 10 3 2 2 0 0 89.7006 1776.34 1
9 11 3 -1 1 1 0 95.8382 1958.08 -1
9 12 3 -1 2 1 0 85.6974 1592.05 -1
9 13 3 2 2 0 0 53.1179 607.055 1
9 14 3 1 1 0 0 41.2561 400.693 1
9 15 3 0 0 0 0 34.7536 382.375 0
9 16 3 0 0 0 0 28.5597 332.199 0
9 17 3 0 0 0 0 22.8938 282.843 0
9 18 3 0 0 0 0 17.4009 228.087 0
9 19 3 0 0 0 0 11.8078 162.718 0
9 20 3 0 0 0 0 5.98901 85.3 0
10 0 3 0 0 0 0 8.32617 145.96 0
10 1 3 0 0 0 0 15.6076 256.885 0
10 2 3 0 0 0 0 21.3791 318.747 0
10 3 3 0 0 0 0 25.8217 341.065 0
10 4 3 0 0 0 0 29.3922 342.927 0
10 5 3 0 0 0 0 32.4842 340.099 0
10 6 3 0 0 0 0 35.3835 342.405 0
10 7 3 0 0 0 0 38.4843 362.161 0
10 8 3 0 0 0 0 42.584 424.91 0
10 9 3 0 0 0 0 49.7108 598.943 0
10 10 3 0 0 0 0 56.2795 763.939 0
10 11 3 2 2 0 0 59.0469 813.093 1
10 12 3 -1 1 1 0 52.3719 606.87 -1
10 13 3 2 2 0 0 46.6988 508.693 1
10 14 3 0 0 0 0 39.6202 432.495 0
10 15 3 0 0 0 0 33.7857 385.597 0
10 16 3 0 0 0 0 28.5563 351.025 0
10 17 3 0 0 0 0 23.5457 314.674 0
10 18 3 0 0 0 0 18.414 267.461 0
10 19 3 0 0 0 0 12.8065 199.14 0
10 20 3 0 0 0 0 6.60708 107.364 0
11 0 3 0 0 0 0 7.46645 110.103 0
11 1 3 0 0 0 0 14.4138 203.308 0
11 2 3 0 0 0 0 20.4721 269.6 0
11 3 3 0 0 0 0 25.4831 308.461 0
11 4 3 0 0 0 0 29.4832 326.928 0
11 5 3 0 0 0 0 32.6429 334.323 0
11 6 3 0 0 0 0 35.2506 340.264 0
11 7 3 0 0 0 0 37.6649 353.289 0
11 8 3 0 0 0 0 40.3219 384.947 0
11 9 3 0 0 0 0 43.0891 430.372 0
11 10 3 0 0 0 0 45.4427 476.133 0
11 11 3 0 0 0 0 45.9868 487.945 0
11 12 3 0 0 0 0 44.5967 473.78 0
11 13 3 0 0 0 0 41.2961 439.742 0
11 14 3 0 0 0 0 37.3004 414.656 0
11 15 3 0 0 0 0 32.9826 394.438 0
11 16 3 0 0 0 0 28.7376 378.572 0
11 17 3 0 0 0 0 24.6847 367.299 0
11 18 3 0 0 0 0 20.1685 336.604 0
11 19 3 0 0 0 0 14.7031 270.193 0
11 20 3 0 0 0 0 7.7843 150.693 0
12 0 3 0 0 0 0 7.29907 98.4382 0
12 1 3 0 0 0 0 14.2569 185.467 0
12 2 3 0 0 0 0 20.5279 252.387 0
12 3 3 0 0 0 0 25.8148 296.13 0
12 4 3 0 0 0 0 29.9502 319.815 0
12 5 3 0 0 0 0 32.9856 330.407 0
12 6 3 0 0 0 0 35.2742 340.118 0
12 7 3 0 0 0 0 37.1464 351.909 0
12 8 3 0 0 0 0 38.8791 368.486 0
12 9 3 0 0 0 0 40.4208 385.407 0
12 10 3 0 0 0 0 41.5076 400.945 0
12 11 3 0 0 0 0 41.7073 409.74 0
12 12 3 0 0 0 0 40.7447 410.768 0
12 13 3 0 0 0 0 38.6329 405.546 0
12 14 3 0 0 0 0 35.7986 405.256 0
12 15 3 0 0 0 0 32.7122 414.164 0
12 16 3 0 0 0 0 29.4938 425.834 0
12 17 3 0 0 0 0 27.3634 477.307 0
12 18 3 0 0 0 0 23.8602 477.545 0
12 19 3 0 0 0 0 18.3336 404.667 0
12 20 3 0 0 0 0 10.0688 234.182 0
13 0 3 0 0 0 0 7.31281 95.3947 0
13 1 3 0 0 0 0 14.3479 180.675 0
13 2 3 0 0 0 0 20.7571 247.331 0
13 3 3 0 0 0 0 26.1744 292.123 0
13 4 3 0 0 0 0 30.2851 315.546 0
13 5 3 0 0 0 0 33.1432 327.631 0
13 6 3 0 0 0 0 35.1552 341.655 0
13 7 3 0 0 0 0 36.7313 358.656 0
13 8 3 0 0 0 0 38.1577 375.764 0
13 9 3 0 0 0 0 39.3359 383.725 0
13 10 3 0 0 0 0 40.0957 386.32 0
13 11 3 0 0 0 0 40.1774 387.285 0
13 12 3 0 0 0 0 39.494 394.008 0
13 13 3 0 0 0 0 37.7207 395.455 0
13 14 3 0 0 0 0 35.7395 423.168 0
13 15 3 0 0 0 0 31.2897 378.962 0
13 16 3 0 0 0 0 32.9072 567.135 0
13 17 3 0 0 0 0 32.3763 671.466 0
13 18 3 0 0 0 0 30.711 731.801 0
13 19 3 0 0 0 0 25.2896 657.417 0
13 20 3 0 0 0 0 14.6381 398.512 0
14 0 3 0 0 0 0 7.21813 93.6899 0
14 1 3 0 0 0 0 14.183 177.654 0
14 2 3 0 0 0 0 20.548 243.608 0
14 3 3 0 0 0 0 25.9298 289.02 0
14 4 3 0 0 0 0 29.9215 311.957 0
14 5 3 0 0 0 0 32.5973 324.733 0
14 6 3 0 0 0 0 34.4449 342.858 0
14 7 3 0 0 0 0 36.0105 368.325 0
14 8 3 0 0 0 0 37.7168 397.307 0
14 9 3 0 0 0 0 39.2136 405.961 0
14 10 3 -1 0 1 0 39.1752 361.208 -1
14 11 3 1 1 0 0 40.2824 367.361 1
14 12 3 -1 0 1 0 39.4115 377.026 -1
14 13 3 1 1 0 0 39.094 424.458 1
14 14 3 -1 0 1 0 34.522 372.949 -1
14 15 3 1 1 0 0 36.1009 557.078 1
14 16 3 0 0 0 0 37.3689 740.923 0
14 17 3 0 0 0 0 41.0441 993.816 0
14 18 3 0 0 0 0 43.2892 1188.38 0
14 19 3 0 0 0 0 39.8731 1177.43 0
14 20 3 0 0 0 0 24.3576 742.82 0
15 0 3 0 0 0 0 6.85389 89.8145 0
15 1 3 0 0 0 0 13.4611 170.39 0
15 2 3 0 0 0 0 19.4962 234.331 0
15 3 3 0 0 0 0 24.6049 279.869 0
15 4 3 0 0 0 0 28.3932 304.776 0
15 5 3 0 0 0 0 30.9316 320.067 0
15 6 3 0 0 0 0 32.7443 341.347 0
15 7 3 0 0 0 0 34.5531 375.29 0
15 8 3 0 0 0 0 36.9952 421.162 0
15 9 3 1 1 0 0 39.7208 438.587 1
15 10 3 -1 1 1 0 40.8128 385.164 -1
15 11 3 -2 2 2 0 43.5146 449.989 -1
15 12 3 2 2 0 0 46.9012 586.388 1
15 13 3 -1 2 1 0 42.8977 506.674 -1
15 14 3 -2 1 2 0 38.2666 471.135 -1
15 15 3 -2 0 2 0 37.7056 613.495 -1
15 16 3 0 0 0 0 43.0328 956.235 0
15 17 3 0 0 0 0 49.7138 1320.51 0
15 18 3 0 0 0 0 78.4145 2429.2 0
15 19 3 0 0 0 0 76.7327 2471.73 0
15 20 3 0 0 0 0 56.5267 1865.92 0
16 0 3 0 0 0 0 6.169 82.3198 0
16 1 3 0 0 0 0 12.0936 156.321 0
16 2 3 0 0 0 0 17.4837 215.75 0
16 3 3 0 0 0 0 22.0423 259.139 0
16 4 3 0 0 0 0 25.4874 286.201 0
16 5 3 0 0 0 0 27.8752 304.205 0
16 6 3 0 0 0 0 29.7398 328.094 0
16 7 3 0 0 0 0 31.9212 369.241 0
16 8 3 0 0 0 0 35.445 438.498 0
16 9 3 -1 1 1 0 39.2885 473.473 -1
16 10 3 -2 2 2 0 43.703 488.568 -1
16 11 3 2 2 0 0 55.8306 883.988 1
16 12 3 -1 4 1 0 53.4049 739.593 -1
16 13 3 2 2 0 0 53.9051 857.172 1
16 14 3 2 2 0 0 49.0489 817.375 1
16 15 3 2 2 0 0 46.0327 878.375 1
16 16 3 -1 1 1 0 45.5021 1045.25 -1
16 17 3 -1 0 1 0 53.7123 1487.78 -1
16 18 3 0 0 0 0 84.5789 2672.96 0
16 19 3 0 0 0 0 83.9117 2742.22 0
16 20 3 0 0 0 0 61.0782 2034.78 0
17 0 3 0 0 0 0 5.19847 70.9522 0
17 1 3 0 0 0 0 10.1651 134.843 0
17 2 3 0 0 0 0 14.658 186.748 0
17 3 3 0 0 0 0 18.4564 225.556 0
17 4 3 0 0 0 0 21.4033 252.519 0
17 5 3 0 0 0 0 23.561 271.9 0
17 6 3 0 0 0 0 25.424 296.515 0
17 7 3 0 0 0 0 27.8804 342.064 0
17 8 3 0 0 0 0 32.1834 428.316 0
17 9 3 1 1 0 0 40.1339 587.147 1
17 10 3 -1 2 1 0 49.4861 773.931 -1
17 11 3 2 2 0 0 63.5572 1177.12 1
17 12 3 -1 3 1 0 67.2826 1279.45 -1
17 13 3 4 4 0 0 65.4599 1253.56 1
17 14 3 2 2 0 0 61.4181 1291.71 1
17 15 3 2 2 0 0 53.0996 1154.81 1
17 16 3 1 1 0 0 49.6139 1229.66 1
17 17 3 0 0 0 0 51.6105 1462.86 0
17 18 3 0 0 0 0 76.7999 2440.41 0
17 19 3 0 0 0 0 73.278 2399.89 0
17 20 3 0 0 0 0 53.7727 1794.97 0
18 0 3 0 0 0 0 4.02369 56.1996 0
18 1 3 0 0 0 0 7.84859 106.865 0
18 2 3 0 0 0 0 11.286 148.21 0
18 3 3 0 0 0 0 14.1855 179.279 0
18 4 3 0 0 0 0 16.4778 201.549 0
18 5 3 0 0 0 0 18.2774 219.836 0
18 6 3 0 0 0 0 19.9763 242.992 0
18 7 3 0 0 0 0 22.3885 288.152 0
18 8 3 0 0 0 0 26.7821 379.484 0
18 9 3 1 1 0 0 34.0792 505.1 1
18 10 3 3 3 0 0 46.8976 816.589 1
18 11 3 2 2 0 0 62.2678 1274.82 1
18 12 3 2 2 0 0 73.0446 1631.64 1
18 13 3 2 2 0 0 72.3191 1630.24 1
18 14 3 -1 2 1 0 65.9489 1549.82 -1
18 15 3 2 2 0 0 55.8932 1350.38 1
18 16 3 1 1 0 0 46.7124 1193.07 1
18 17 3 0 0 0 0 42.6935 1213.96 0
18 18 3 0 0 0 0 39.6907 1201.11 0
18 19 3 0 0 0 0 34.0871 1073.02 0
18 20 3 0 0 0 0 20.0745 643.281 0
19 0 3 0 0 0 0 2.72838 38.8576 0
19 1 3 0 0 0 0 5.31257 73.9165 0
19 2 3 0 0 0 0 7.62369 102.566 0
19 3 3 0 0 0 0 9.57057 124.068 0
19 4 3 0 0 0 0 11.1324 139.641 0
19 5 3 0 0 0 0 12.4143 152.908 0
19 6 3 0 0 0 0 13.7195 171.186 0
19 7 3 0 0 0 0 15.6456 207.854 0
19 8 3 0 0 0 0 19.1468 283.039 0
19 9 3 1 1 0 0 25.0782 395.584 1
19 10 3 2 2 0 0 35.7761 644.791 1
19 11 3 2 2 0 0 48.9601 1010.24 1
19 12 3 2 2 0 0 62.9306 1491.38 1
19 13 3 2 2 0 0 66.313 1659.44 1
19 14 3 2 2 0 0 60.0156 1488.66 1
19 15 3 1 1 0 0 49.8074 1304.71 1
19 16 3 1 1 0 0 38.3169 1020.7 1
19 17 3 0 0 0 0 29.8689 847.775 0
19 18 3 0 0 0 0 23.9874 710.183 0
19 19 3 0 0 0 0 17.8399 543.976 0
19 20 3 0 0 0 0 9.80114 303.933 0
20 0 3 0 0 0 0 1.37498 19.8396 0
20 1 3 0 0 0 0 2.67419 37.7224 0
20 2 3 0 0 0 0 3.83216 52.2897 0
20 3 3 0 0 0 0 4.80647 63.1494 0
20 4 3 0 0 0 0 5.59571 71.0364 0
20 5 3 0 0 0 0 6.26365 78.0233 0
20 6 3 0 0 0 0 6.97422 88.1941 0
20 7 3 0 0 0 0 8.0374 108.718 0
20 8 3 0 0 0 0 9.96054 151.092 0
20 9 3 0 0 0 0 13.3113 225.801 0
20 10 3 1 1 0 0 19.2897 365.318 1
20 11 3 2 2 0 0 26.1286 530.201 1
20 12 3 2 2 0 0 35.6815 859.259 1
20 13 3 2 2 0 0 37.1633 903.701 1
20 14 3 2 2 0 0 35.4977 900.126 1
20 15 3 1 1 0 0 28.6457 752.697 1
20 16 3 1 1 0 0 21.3095 569.098 1
20 17 3 0 0 0 0 15.7292 448.299 0
20 18 3 0 0 0 0 11.671 342.83 0
20 19 3 0 0 0 0 8.09589 242.75 0
20 20 3 0 0 0 0 4.23769 128.727 0
0 0 4 0 0 0 0 2.17558 49.6339 0
0 1 4 0 0 0 0 4.17111 91.1556 0
0 2 4 0 0 0 0 5.94937 120.714 0
0 3 4 0 0 0 0 7.66289 139.684 0
0 4 4 0 0 0 0 9.57187 152.911 0
0 5 4 0 0 0 0 11.7211 160.73 0
0 6 4 0 0 0 0 13.9399 164.707 0
0 7 4 0 0 0 0 15.8524 165.378 0
0 8 4 0 0 0 0 17.4147 171.747 0
0 9 4 0 0 0 0 19.0253 198.504 0
0 10 4 0 0 0 0 21.2622 260.4 0
0 11 4 0 0 0 0 26.6122 443.028 0
0 12 4 0 0 0 0 33.9826 717.647 0
0 13 4 0 0 0 0 31.9462 695.795 0
0 14 4 0 0 0 0 24.192 500.201 0
0 15 4 0 0 0 0 12.5874 178.864 0
0 16 4 0 0 0 0 8.51867 109.832 0
0 17 4 0 0 0 0 6.02853 80.6097 0
0 18 4 0 0 0 0 4.15011 58.2605 0
0 19 4 0 0 0 0 2.61748 38.108 0
0 20 4 0 0 0 0 1.27005 18.8947 0
1 0 4 0 0 0 0 4.48251 104.571 0
1 1 4 0 0 0 0 8.48152 188.793 0
1 2 4 0 0 0 0 11.8821 243.791 0
1 3 4 0 0 0 0 15.0483 274.251 0
1 4 4 0 0 0 0 18.5368 288.062 0
1 5 4 0 0 0 0 22.8055 297.206 0
1 6 4 0 0 0 0 27.2243 295.703 0
1 7 4 0 0 0 0 31.1001 295.611 0
1 8 4 0 0 0 0 33.7495 299.469 0
1 9 4 0 0 0 0 36.532 344.638 0
1 10 4 0 0 0 0 40.5881 453.198 0
1 11 4 0 0 0 0 48.2625 700.612 0
1 12 4 1 1 0 0 54.6556 915.363 1
1 13 4 1 1 0 0 51.3955 916.798 1
1 14 4 0 0 0 0 39.8606 686.897 0
1 15 4 0 0 0 0 23.8216 306.141 0
1 16 4 0 0 0 0 16.4136 203.325 0
1 17 4 0 0 0 0 11.6251 151.64 0
1 18 4 0 0 0 0 8.01457 110.295 0
1 19 4 0 0 0 0 5.06528 72.4294 0
1 20 4 0 0 0 0 2.46145 35.9924 0
2 0 4 0 0 0 0 7.28467 178.187 0
2 1 4 0 0 0 0 13.3761 310.047 0
2 2 4 0 0 0 0 17.9802 378.501 0
2 3 4 0 0 0 0 21.8879 400.08 0
2 4 4 0 0 0 0 26.2655 396.221 0
2 5 4 0 0 0 0 31.4388 354.57 0
2 6 4 0 0 0 0 38.3 346.682 0
2 7 4 0 0 0 0 44.0815 349.992 0
2 8 4 0 0 0 0 47.6967 355.458 0
2 9 4 -1 0 1 0 49.2857 357.371 -1
2 10 4 1 1 0 0 57.2577 558.926 1
2 11 4 3 3 0 0 74.6521 1066.52 1
2 12 4 5 5 0 0 77.5929 1170.3 1
2 13 4 4 4 0 0 71.25 1119.53 1
2 14 4 3 3 0 0 45.2717 464.769 1
2 15 4 0 0 0 0 33.1408 384.715 0
2 16 4 0 0 0 0 23.0255 269.197 0
2 17 4 0 0 0 0 16.3838 206.003 0
2 18 4 0 0 0 0 11.3512 151.587 0
2 19 4 0 0 0 0 7.20399 100.172 0
2 20 4 0 0 0 0 3.5103 49.962 0
3 0 4 0 0 0 0 11.7643 312.172 0
3 1 4 0 0 0 0 20.3048 506.854 0
3 2 4 0 0 0 0 25.0101 554.771 0
3 3 4 0 0 0 0 27.9382 512.832 0
3 4 4 0 0 0 0 31.8073 458.972 0
3 5 4 0 0 0 0 37.0284 361.495 0
3 6 4 -1 0 1 0 45.3242 367.096 -1
3 7 4 4 4 0 0 57.299 474.053 1
3 8 4 2 2 0 0 59.1234 403.836 1
3 9 4 -1 2 1 0 61.281 404.711 -1
3 10 4 4 4 0 0 71.927 659.007 1
3 11 4 -1 5 1 0 102.314 1599.12 -1
3 12 4 5 5 0 0 465.392 14191.8 1
3 13 4 4 4 0 0 117.131 2371.91 1
3 14 4 4 4 0 0 70.7633 1066.53 1
3 15 4 1 1 0 0 39.1438 389.104 1
3 16 4 0 0 0 0 27.8203 306.818 0
3 17 4 0 0 0 0 20.029 241.658 0
3 18 4 0 0 0 0 14.0063 180.337 0
3 19 4 0 0 0 0 8.9497 120.194 0
3 20 4 0 0 0 0 4.37837 60.2356 0
4 0 4 0 0 0 0 22.951 681.263 0
4 1 4 0 0 0 0 34.1875 951.035 0
4 2 4 0 0 0 0 35.0893 848.547 0
4 3 4 0 0 0 0 32.8048 607.215 0
4 4 4 1 1 0 0 34.0515 434.895 1
4 5 4 -1 0 1 0 38.91 352.445 -1
4 6 4 3 3 0 0 51.0582 461.665 1
4 7 4 -1 3 1 0 81.2608 1224.64 -1
4 8 4 -2 6 2 0 82.4708 1025.65 -1
4 9 4 -2 4 2 0 88.6571 1148.48 -1
4 10 4 -1 6 1 0 86.8859 916.004 -1
4 11 4 5 5 0 0 126.134 2214.74 1
4 12 4 5 5 0 0 207.102 5118.79 1
4 13 4 5 5 0 0 123.46 2407.73 1
4 14 4 4 4 0 0 76.4938 1135.8 1
4 15 4 0 0 0 0 43.1202 436.722 0
4 16 4 0 0 0 0 30.6775 322.906 0
4 17 4 0 0 0 0 22.5001 261.025 0
4 18 4 0 0 0 0 15.9531 197.789 0
4 19 4 0 0 0 0 10.2861 133.078 0
4 20 4 0 0 0 0 5.05758 67.0563 0
5 0 4 0 0 0 0 57.5365 1863.58 0
5 1 4 0 0 0 0 71.1598 2201.84 0
5 2 4 0 0 0 0 44.4774 1132.59 0
5 3 4 0 0 0 0 36.3993 684.214 0
5 4 4 -1 0 1 0 33.3848 372.954 -1
5 5 4 0 0 0 0 39.6502 371.433 0
5 6 4 4 4 0 0 50.4195 453.742 1
5 7 4 3 3 0 0 84.4782 1413.78 1
5 8 4 -2 2 2 0 92.3392 1506.13 -1
5 9 4 -3 0 3 0 95.9949 1489.07 -1
5 10 4 -2 4 2 0 90.247 1043.41 -1
5 11 4 -1 7 1 0 112.288 1643.67 -1
5 12 4 -1 4 1 0 132.846 2529.97 -1
5 13 4 5 5 0 0 109.166 1926.09 1
5 14 4 5 5 0 0 72.1976 983.107 1
5 15 4 1 1 0 0 42.8282 400.488 1
5 16 4 0 0 0 0 31.9821 329.438 0
5 17 4 0 0 0 0 23.9946 270.163 0
5 18 4 0 0 0 0 17.2848 207.258 0
5 19 4 0 0 0 0 11.2594 140.748 0
5 20 4 0 0 0 0 5.56702 71.3084 0
6 0 4 0 0 0 0 560.937 19277.3 0
6 1 4 0 0 0 0 79.4579 2467.01 0
6 2 4 0 0 0 0 49.26 1269.15 0
6 3 4 0 0 0 0 37.2921 688.452 0
6 4 4 -1 0 1 0 33.9258 392.077 -1
6 5 4 0 0 0 0 40.1154 425.566 0
6 6 4 0 0 0 0 50.1274 587.225 0
6 7 4 0 0 0 0 82.4205 1521.59 0
6 8 4 -1 0 1 0 89.9197 1596.32 -1
6 9 4 -2 2 2 0 92.7744 1456.54 -1
6 10 4 -2 3 2 0 88.8377 1139.35 -1
6 11 4 4 4 0 0 99.7121 1457.21 1
6 12 4 4 4 0 0 95.295 1370.67 1
6 13 4 4 4 0 0 71.4332 758.376 1
6 14 4 2 2 0 0 53.9221 482.154 1
6 15 4 0 0 0 0 41.8621 405.08 0
6 16 4 0 0 0 0 32.3707 333.083 0
6 17 4 0 0 0 0 24.8357 275.176 0
6 18 4 0 0 0 0 18.171 213.006 0
6 19 4 0 0 0 0 11.9569 145.83 0
6 20 4 0 0 0 0 5.94514 74.2716 0
7 0 4 0 0 0 0 57.4493 1839.86 0
7 1 4 0 0 0 0 70.853 2152.51 0
7 2 4 0 0 0 0 44.1684 1073.56 0
7 3 4 0 0 0 0 36.2202 638.27 0
7 4 4 -1 0 1 0 33.4584 377.747 -1
7 5 4 -1 0 1 0 37.6596 363.798 -1
7 6 4 0 0 0 0 46.1471 510.862 0
7 7 4 0 0 0 0 54.1392 635.72 0
7 8 4 0 0 0 0 62.616 770.527 0
7 9 4 2 2 0 0 71.5872 898.6 1
7 10 4 1 1 0 0 105.721 1965.09 1
7 11 4 2 2 0 0 110.534 2056.31 1
7 12 4 2 2 0 0 102.857 1854.28 1
7 13 4 2 2 0 0 65.1997 730.841 1
7 14 4 0 0 0 0 50.7528 507.861 0
7 15 4 0 0 0 0 40.4696 399.872 0
7 16 4 0 0 0 0 32.407 338.999 0
7 17 4 0 0 0 0 25.3351 280.865 0
7 18 4 0 0 0 0 18.7933 219.072 0
7 19 4 0 0 0 0 12.4852 151.233 0
7 20 4 0 0 0 0 6.24226 77.4646 0
8 0 4 0 0 0 0 23.1294 644.707 0
8 1 4 0 0 0 0 34.4399 879.373 0
8 2 4 0 0 0 0 35.5784 761.559 0
8 3 4 0 0 0 0 33.4863 532.531 0
8 4 4 0 0 0 0 34.7583 425.886 0
8 5 4 0 0 0 0 37.7933 386.848 0
8 6 4 0 0 0 0 42.5845 418.371 0
8 7 4 0 0 0 0 47.8177 469.81 0
8 8 4 0 0 0 0 54.5951 579.323 0
8 9 4 0 0 0 0 67.4171 906.197 0
8 10 4 0 0 0 0 103.126 2055.31 0
8 11 4 0 0 0 0 110.555 2278.37 0
8 12 4 0 0 0 0 101.632 2018.18 0
8 13 4 0 0 0 0 63.8966 846.228 0
8 14 4 0 0 0 0 48.6061 509.856 0
8 15 4 0 0 0 0 39.5943 406.395 0
8 16 4 0 0 0 0 32.3429 346.969 0
8 17 4 0 0 0 0 25.7007 290.321 0
8 18 4 0 0 0 0 19.3173 229.291 0
8 19 4 0 0 0 0 12.9608 160.2 0
8 20 4 0 0 0 0 6.51985 82.7415 0
9 0 4 0 0 0 0 12.7776 279.911 0
9 1 4 0 0 0 0 22.2505 445.862 0
9 2 4 0 0 0 0 27.9239 482.936 0
9 3 4 0 0 0 0 31.4086 449.596 0
9 4 4 0 0 0 0 34.518 412.036 0
9 5 4 0 0 0 0 37.8465 392.73 0
9 6 4 0 0 0 0 41.4139 393.175 0
9 7 4 0 0 0 0 45.4552 421.359 0
9 8 4 0 0 0 0 51.0704 515.54 0
9 9 4 0 0 0 0 60.9509 768.709 0
9 10 4 0 0 0 0 93.7951 1842.9 0
9 11 4 0 0 0 0 99.0953 2006.07 0
9 12 4 1 1 0 0 92.1863 1802.24 1
9 13 4 0 0 0 0 58.4442 757.332 0
9 14 4 0 0 0 0 46.5832 506.454 0
9 15 4 0 0 0 0 38.7695 412.265 0
9 16 4 0 0 0 0 32.2475 357.833 0
9 17 4 0 0 0 0 26.0735 306.514 0
9 18 4 0 0 0 0 19.9061 248.101 0
9 19 4 0 0 0 0 13.5269 177.076 0
9 20 4 0 0 0 0 6.86148 92.7575 0
10 0 4 0 0 0 0 9.72659 167.308 0
10 1 4 0 0 0 0 18.2559 294.464 0
