# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
18 11 5 1 1 0 0 100.176 2578.94 1
18 12 5 1 1 0 0 69.349 1584.53 1
18 13 5 0 0 0 0 67.0164 1597.25 0
18 14 5 0 0 0 0 82.1448 2192.49 0
18 15 5 0 0 0 0 98.2776 2823.92 0
18 16 5 0 0 0 0 101.307 3006.72 0
18 17 5 0 0 0 0 83.8816 2488.79 0
18 18 5 0 0 0 0 59.9304 1753.66 0
18 19 5 0 0 0 0 39.3396 1142.8 0
18 20 5 0 0 0 0 19.69 570.499 0
19 0 5 0 0 0 0 4.4379 72.4853 0
19 1 5 0 0 0 0 9.22844 158.145 0
19 2 5 0 0 0 0 14.4991 261.971 0
19 3 5 0 0 0 0 19.9855 375.466 0
19 4 5 0 0 0 0 24.9956 475.715 0
19 5 5 0 0 0 0 29.138 551.585 0
19 6 5 0 0 0 0 32.8987 620.197 0
19 7 5 1 1 0 0 38.5408 757.244 1
19 8 5 0 0 0 0 53.0558 1234.46 0
19 9 5 1 1 0 0 90.6394 2503.97 1
19 10 5 1 1 0 0 101.156 2888.58 1
19 11 5 0 0 0 0 94.3534 2687.76 0
19 12 5 0 0 0 0 59.6394 1528.28 0
19 13 5 0 0 0 0 51.6986 1298.91 0
19 14 5 0 0 0 0 55.348 1471.71 0
19 15 5 0 0 0 0 61.9804 1751.13 0
19 16 5 0 0 0 0 64.0475 1875.22 0
19 17 5 0 0 0 0 57.0671 1691.7 0
19 18 5 0 0 0 0 44.0613 1305.66 0
19 19 5 0 0 0 0 28.8497 848.785 0
19 20 5 0 0 0 0 14.311 419.345 0
20 0 5 0 0 0 0 2.21178 35.5317 0
20 1 5 0 0 0 0 4.51955 75.0258 0
20 2 5 0 0 0 0 6.96182 120.414 0
20 3 5 0 0 0 0 9.46255 169.608 0
20 4 5 0 0 0 0 11.8801 218.376 0
20 5 5 0 0 0 0 14.1745 266.011 0
20 6 5 0 0 0 0 16.7694 327.95 0
20 7 5 0 0 0 0 21.174 457.683 0
20 8 5 0 0 0 0 30.9064 777.073 0
20 9 5 0 0 0 0 64.429 1927.74 0
20 10 5 0 0 0 0 71.0607 2160.13 0
20 11 5 0 0 0 0 66.1174 2002.22 0
20 12 5 0 0 0 0 34.7428 936.221 0
20 13 5 0 0 0 0 28.3076 733.744 0
20 14 5 0 0 0 0 28.9443 777.836 0
20 15 5 0 0 0 0 31.6104 894.152 0
20 16 5 0 0 0 0 32.5721 953.98 0
20 17 5 0 0 0 0 29.3674 872.487 0
20 18 5 0 0 0 0 22.9935 684.407 0
20 19 5 0 0 0 0 15.1945 449.825 0
20 20 5 0 0 0 0 7.51214 221.399 0
0 0 6 0 0 0 0 6.10699 169.075 0
0 1 6 0 0 0 0 11.0038 297.496 0
0 2 6 0 0 0 0 14.4189 376.943 0
0 3 6 0 0 0 0 17.3307 442.038 0
0 4 6 0 0 0 0 21.8765 567.124 0
0 5 6 0 0 0 0 30.8244 848.359 0
0 6 6 0 0 0 0 48.8074 1446.26 0
0 7 6 0 0 0 0 75.8508 2361.98 0
0 8 6 0 0 0 0 77.4658 2401.8 0
0 9 6 0 0 0 0 65.682 1983.16 0
0 10 6 0 0 0 0 41.0489 1126.28 0
0 11 6 0 0 0 0 35.3666 932.993 0
0 12 6 0 0 0 0 31.2723 801.749 0
0 13 6 0 0 0 0 26.6226 657.254 0
0 14 6 0 0 0 0 21.861 513.434 0
0 15 6 0 0 0 0 17.4377 385.223 0
0 16 6 0 0 0 0 13.6458 282.471 0
0 17 6 0 0 0 0 10.3674 201.133 0
0 18 6 0 0 0 0 7.4943 137.345 0
0 19 6 0 0 0 0 4.87987 85.5922 0
0 20 6 0 0 0 0 2.40894 41.1081 0
1 0 6 0 0 0 0 13.4848 383.415 0
1 1 6 0 0 0 0 23.5827 651.979 0
1 2 6 0 0 0 0 29.555 782.173 0
1 3 6 0 0 0 0 33.8523 860.192 0
1 4 6 0 0 0 0 40.592 1029.04 0
1 5 6 0 0 0 0 54.2765 1443.43 0
1 6 6 0 0 0 0 78.9567 2246.53 0
1 7 6 0 0 0 0 111.973 3344.49 0
1 8 6 0 0 0 0 116.357 3459.53 0
1 9 6 0 0 0 0 104.288 3013.73 0
1 10 6 0 0 0 0 78.0031 2093.5 0
1 11 6 0 0 0 0 69.391 1803.53 0
1 12 6 0 0 0 0 60.6922 1529.82 0
1 13 6 0 0 0 0 50.5417 1216.74 0
1 14 6 0 0 0 0 40.866 929.238 0
1 15 6 0 0 0 0 32.694 698.359 0
1 16 6 0 0 0 0 25.7976 517.574 0
1 17 6 0 0 0 0 19.7724 373.227 0
1 18 6 0 0 0 0 14.3961 257.765 0
1 19 6 0 0 0 0 9.4194 161.95 0
1 20 6 0 0 0 0 4.66236 78.148 0
2 0 6 0 0 0 0 24.9182 740.567 0
2 1 6 0 0 0 0 40.8611 1173.82 0
2 2 6 0 0 0 0 46.6813 1262.86 0
2 3 6 0 0 0 0 48.8603 1233.78 0
2 4 6 0 0 0 0 54.2392 1323.36 0
2 5 6 0 0 0 0 66.8656 1669.47 0
2 6 6 1 1 0 0 88.4885 2301.45 1
2 7 6 0 0 0 0 122.555 3435.55 0
2 8 6 1 1 0 0 128.806 3562.24 1
2 9 6 1 1 0 0 124.457 3363.89 1
2 10 6 1 1 0 0 103.252 2616.23 1
2 11 6 0 0 0 0 96.292 2409.22 0
2 12 6 1 1 0 0 81.1543 1908.37 1
2 13 6 0 0 0 0 67.7831 1538.58 0
2 14 6 0 0 0 0 54.5647 1161.74 0
2 15 6 0 0 0 0 44.1723 887.091 0
2 16 6 0 0 0 0 35.4099 673.054 0
2 17 6 0 0 0 0 27.5323 496.533 0
2 18 6 0 0 0 0 20.2676 349.422 0
2 19 6 0 0 0 0 13.3557 222.306 0
2 20 6 0 0 0 0 6.63688 108.051 0
3 0 6 0 0 0 0 58.0489 1852.13 0
3 1 6 0 0 0 0 78.7868 2416.83 0
3 2 6 0 0 0 0 72.3795 2049.33 0
3 3 6 0 0 0 0 59.8917 1480.54 0
3 4 6 0 0 0 0 62.3563 1437.62 0
3 5 6 0 0 0 0 71.1844 1616.9 0
3 6 6 0 0 0 0 83.3897 1918.11 0
3 7 6 1 1 0 0 92.882 2083.69 1
3 8 6 2 2 0 0 101.225 2263.3 1
3 9 6 1 1 0 0 110.639 2557.7 1
3 10 6 2 2 0 0 110.767 2508.28 1
3 11 6 1 1 0 0 106.129 2390.96 1
3 12 6 2 2 0 0 90.1668 1896.59 1
3 13 6 1 1 0 0 74.7939 1481.35 1
3 14 6 1 1 0 0 61.258 1143.67 1
3 15 6 0 0 0 0 51.3398 934.959 0
3 16 6 0 0 0 0 42.0953 737.892 0
3 17 6 0 0 0 0 33.4022 566.349 0
3 18 6 0 0 0 0 24.9051 408.088 0
3 19 6 0 0 0 0 16.5483 263.747 0
3 20 6 0 0 0 0 8.26158 129.354 0
4 0 6 0 0 0 0 63.5454 2011.11 0
4 1 6 0 0 0 0 86.633 2626.35 0
4 2 6 0 0 0 0 79.3595 2198.71 0
4 3 6 0 0 0 0 65.2124 1542.46 0
4 4 6 0 0 0 0 65.6021 1396.77 0
4 5 6 0 0 0 0 70.6772 1412.57 0
4 6 6 1 1 0 0 75.1022 1362.88 1
4 7 6 2 2 0 0 82.4355 1476.07 1
4 8 6 1 1 0 0 90.7823 1658.95 1
4 9 6 2 2 0 0 98.8926 1832.7 1
4 10 6 2 2 0 0 101.776 1883.44 1
4 11 6 2 2 0 0 97.0801 1722.64 1
4 12 6 2 2 0 0 85.7634 1446.09 1
4 13 6 1 1 0 0 74.9409 1246.21 1
4 14 6 0 0 0 0 64.3321 1050.46 0
4 15 6 1 1 0 0 54.0157 825.5 1
4 16 6 0 0 0 0 46.401 740.081 0
4 17 6 0 0 0 0 37.5025 589.932 0
4 18 6 0 0 0 0 28.3273 436.62 0
4 19 6 0 0 0 0 18.9817 287.186 0
4 20 6 0 0 0 0 9.52179 142.282 0
5 0 6 0 0 0 0 57.7253 1782.72 0
5 1 6 0 0 0 0 79.2563 2317.35 0
5 2 6 0 0 0 0 74.7023 1957.25 0
5 3 6 0 0 0 0 63.8287 1387 0
5 4 6 0 0 0 0 65.2385 1246.24 0
5 5 6 0 0 0 0 68.7113 1176.41 0
5 6 6 -1 0 1 0 69.7872 1025.32 -1
5 7 6 2 2 0 0 73.6441 944.815 1
5 8 6 2 2 0 0 79.0198 1011.82 1
5 9 6 2 2 0 0 83.8111 1076.93 1
5 10 6 2 2 0 0 87.7579 1202.33 1
5 11 6 2 2 0 0 84.2413 1078.23 1
5 12 6 2 2 0 0 77.4595 943.846 1
5 13 6 1 1 0 0 71.179 917.221 1
5 14 6 1 1 0 0 62.8434 795.928 1
5 15 6 0 0 0 0 56.8057 795.328 0
5 16 6 0 0 0 0 48.894 701.165 0
5 17 6 0 0 0 0 40.1812 581.912 0
5 18 6 0 0 0 0 30.7055 442.448 0
5 19 6 0 0 0 0 20.739 296.446 0
5 20 6 0 0 0 0 10.4509 148.45 0
6 0 6 0 0 0 0 26.1212 666.242 0
6 1 6 0 0 0 0 44.6363 1073.99 0
6 2 6 0 0 0 0 54.1894 1179.49 0
6 3 6 0 0 0 0 59.1518 1133.6 0
6 4 6 0 0 0 0 62.5285 1033.75 0
6 5 6 1 1 0 0 63.9739 838.929 1
6 6 6 1 1 0 0 67.2649 772.162 1
6 7 6 2 2 0 0 68.4297 623.418 1
6 8 6 -1 1 1 0 70.1519 572.482 -1
6 9 6 -2 1 2 0 71.658 547.622 -1
6 10 6 2 2 0 0 75.2135 598.559 1
6 11 6 3 3 0 0 74.1127 583.456 1
6 12 6 2 2 0 0 70.9857 583.554 1
6 13 6 1 1 0 0 67.2731 631.927 1
6 14 6 0 0 0 0 63.0522 694.269 0
6 15 6 0 0 0 0 57.2891 692.569 0
6 16 6 0 0 0 0 50.2873 650.093 0
6 17 6 0 0 0 0 41.823 556.692 0
6 18 6 0 0 0 0 32.2913 435.119 0
6 19 6 0 0 0 0 21.969 297.152 0
6 20 6 0 0 0 0 11.1171 150.44 0
7 0 6 0 0 0 0 18.2634 376.112 0
7 1 6 0 0 0 0 33.8875 665.47 0
7 2 6 0 0 0 0 45.7615 832.597 0
7 3 6 0 0 0 0 54.1768 887.367 0
7 4 6 0 0 0 0 59.5432 838.705 0
7 5 6 -1 0 1 0 60.7167 652.166 -1
7 6 6 -1 0 1 0 63.012 532.552 -1
7 7 6 1 1 0 0 66.5176 485.756 1
7 8 6 -1 0 1 0 67.3147 401.738 -1
7 9 6 1 1 0 0 70.2096 396.179 1
7 10 6 2 2 0 0 71.5604 400.122 1
7 11 6 1 1 0 0 73.4217 527.268 1
7 12 6 2 2 0 0 69.2358 446.885 1
7 13 6 -1 1 1 0 63.7567 424.164 -1
7 14 6 1 1 0 0 61.1422 515.628 1
7 15 6 0 0 0 0 57.1622 599.752 0
7 16 6 0 0 0 0 50.8796 593.583 0
7 17 6 0 0 0 0 42.8261 528.684 0
7 18 6 0 0 0 0 33.3828 425.242 0
7 19 6 0 0 0 0 22.8619 295.996 0
7 20 6 0 0 0 0 11.6128 151.465 0
8 0 6 0 0 0 0 15.4071 263.295 0
8 1 6 0 0 0 0 29.5569 487.277 0
8 2 6 0 0 0 0 41.5587 643.888 0
8 3 6 0 0 0 0 50.7852 711.824 0
8 4 6 0 0 0 0 57.0364 682.452 0
8 5 6 -1 0 1 0 59.0682 519.977 -1
8 6 6 -1 0 1 0 61.0392 385.258 -1
8 7 6 0 0 0 0 65.0403 376.81 0
8 8 6 0 0 0 0 68.6772 394.483 0
8 9 6 0 0 0 0 71.4905 424.274 0
8 10 6 0 0 0 0 74.0146 483.954 0
8 11 6 1 1 0 0 73.6297 484.12 1
8 12 6 1 1 0 0 70.7145 475.587 1
8 13 6 -1 0 1 0 64.1784 394.684 -1
8 14 6 -1 0 1 0 58.9993 396.514 -1
8 15 6 0 0 0 0 56.7305 526.544 0
8 16 6 0 0 0 0 51.0066 545.221 0
8 17 6 0 0 0 0 43.6148 512.56 0
8 18 6 0 0 0 0 34.3008 423.818 0
8 19 6 0 0 0 0 23.6342 300.311 0
8 20 6 0 0 0 0 12.0472 155.206 0
9 0 6 0 0 0 0 14.1708 210.655 0
9 1 6 0 0 0 0 27.4977 395.564 0
9 2 6 0 0 0 0 39.2191 530.715 0
9 3 6 0 0 0 0 48.6626 593.868 0
9 4 6 0 0 0 0 55.5015 576.029 0
9 5 6 0 0 0 0 60.1669 504.481 0
9 6 6 0 0 0 0 62.3528 381.072 0
9 7 6 0 0 0 0 66.6174 383.941 0
9 8 6 0 0 0 0 69.7931 395.93 0
9 9 6 0 0 0 0 73.0316 453.243 0
9 10 6 -1 0 1 0 73.1885 440.65 -1
9 11 6 1 1 0 0 74.1034 490.685 1
9 12 6 1 1 0 0 70.1588 429.48 1
9 13 6 0 0 0 0 66.317 459.729 0
9 14 6 -1 0 1 0 59.6385 398.772 -1
9 15 6 -1 0 1 0 54.6818 423.465 -1
9 16 6 0 0 0 0 51.5907 537.301 0
9 17 6 0 0 0 0 44.6073 522.492 0
9 18 6 0 0 0 0 35.3831 442.144 0
9 19 6 0 0 0 0 24.5263 318.121 0
9 20 6 0 0 0 0 12.5456 165.839 0
10 0 6 0 0 0 0 13.5056 182.008 0
10 1 6 0 0 0 0 26.3241 342.606 0
10 2 6 0 0 0 0 37.7732 459.667 0
10 3 6 0 0 0 0 47.1137 507.597 0
10 4 6 0 0 0 0 54.303 492.244 0
10 5 6 1 1 0 0 59.2584 419.856 1
10 6 6 0 0 0 0 63.7577 388.647 0
10 7 6 0 0 0 0 67.4657 383.49 0
10 8 6 1 1 0 0 70.3602 387.832 1
10 9 6 -1 0 1 0 71.9145 403.102 -1
10 10 6 0 0 0 0 75.1347 516.8 0
10 11 6 -1 0 1 0 72.3103 454.317 -1
10 12 6 1 1 0 0 69.5996 425.615 1
10 13 6 -1 0 1 0 64.4734 400.551 -1
10 14 6 0 0 0 0 61.9286 485.314 0
10 15 6 0 0 0 0 57.7834 535.122 0
10 16 6 0 0 0 0 52.7931 573.409 0
10 17 6 0 0 0 0 46.1513 569.566 0
10 18 6 0 0 0 0 36.9787 491.798 0
10 19 6 0 0 0 0 25.7958 358.017 0
10 20 6 0 0 0 0 13.2466 188 0
11 0 6 0 0 0 0 13.0958 166.822 0
11 1 6 0 0 0 0 25.6196 314.944 0
11 2 6 0 0 0 0 36.9082 420.959 0
11 3 6 0 0 0 0 46.2724 460.618 0
11 4 6 1 1 0 0 52.164 362.332 1
11 5 6 0 0 0 0 59.317 401.702 0
11 6 6 0 0 0 0 64.0443 382.628 0
11 7 6 0 0 0 0 67.7148 382.282 0
11 8 6 0 0 0 0 70.5485 401.56 0
11 9 6 0 0 0 0 72.515 437.974 0
11 10 6 0 0 0 0 73.077 466.494 0
11 11 6 0 0 0 0 71.7255 469.883 0
11 12 6 1 1 0 0 67.7992 404.884 1
11 13 6 -1 0 1 0 62.9771 380.313 -1
11 14 6 0 0 0 0 62.4992 532.659 0
11 15 6 -1 0 1 0 59.6428 621.505 -1
11 16 6 -1 0 1 0 53.1761 597.95 -1
11 17 6 0 0 0 0 48.724 669.8 0
11 18 6 0 0 0 0 39.4016 583.248 0
11 19 6 0 0 0 0 27.6886 428.32 0
11 20 6 0 0 0 0 14.2836 226.225 0
12 0 6 0 0 0 0 12.817 161.395 0
12 1 6 0 0 0 0 25.3538 312.868 0
12 2 6 0 0 0 0 37.0331 432.697 0
12 3 6 0 0 0 0 46.9495 486.661 0
12 4 6 1 1 0 0 53.5457 414.738 1
12 5 6 1 1 0 0 59.4477 382.998 1
12 6 6 0 0 0 0 64.6258 402.012 0
12 7 6 0 0 0 0 67.6728 390.02 0
12 8 6 0 0 0 0 69.7925 396.666 0
12 9 6 0 0 0 0 70.8332 413.067 0
12 10 6 0 0 0 0 70.6914 428.265 0
12 11 6 0 0 0 0 69.2985 439.949 0
12 12 6 1 1 0 0 66.7584 443.798 1
12 13 6 -1 0 1 0 62.1838 411.083 -1
12 14 6 -2 0 2 0 59.7254 481.029 -1
12 15 6 0 0 0 0 62.2314 756.957 0
12 16 6 0 0 0 0 58.9183 838.611 0
12 17 6 0 0 0 0 52.46 827.295 0
12 18 6 0 0 0 0 42.8612 723.632 0
12 19 6 0 0 0 0 30.3561 534.258 0
12 20 6 0 0 0 0 15.7367 283.3 0
13 0 6 0 0 0 0 12.5758 163.099 0
13 1 6 0 0 0 0 25.4639 335.772 0
13 2 6 0 0 0 0 39.5003 541.992 0
13 3 6 0 0 0 0 52.3242 699.19 0
13 4 6 1 1 0 0 61.1952 707.717 1
13 5 6 2 2 0 0 64.1565 546.898 1
13 6 6 2 2 0 0 65.4345 409.433 1
13 7 6 0 0 0 0 67.316 399.783 0
13 8 6 0 0 0 0 68.0978 371.629 0
13 9 6 0 0 0 0 68.6041 390.275 0
13 10 6 0 0 0 0 68.1313 406.256 0
13 11 6 0 0 0 0 67.1015 443.043 0
13 12 6 -1 0 1 0 63.9379 429.647 -1
13 13 6 -1 0 1 0 63.4358 542.994 -1
13 14 6 0 0 0 0 65.6663 774.618 0
13 15 6 0 0 0 0 66 955.682 0
13 16 6 0 0 0 0 63.7314 1062.35 0
13 17 6 0 0 0 0 57.4561 1045.61 0
13 18 6 0 0 0 0 47.3377 912.433 0
13 19 6 0 0 0 0 33.7495 674.327 0
13 20 6 0 0 0 0 17.5613 357.799 0
14 0 6 0 0 0 0 12.2275 167.399 0
14 1 6 0 0 0 0 25.6099 372.896 0
14 2 6 0 0 0 0 42.8587 705.227 0
14 3 6 1 1 0 0 80.0823 1695.43 1
14 4 6 1 1 0 0 93.0182 1876.79 1
14 5 6 2 2 0 0 93.5935 1630.97 1
14 6 6 3 3 0 0 68.7367 575.209 1
14 7 6 2 2 0 0 66.7329 433.454 1
14 8 6 0 0 0 0 65.6601 368.532 0
14 9 6 0 0 0 0 65.9307 370.156 0
14 10 6 0 0 0 0 64.3862 369.834 0
14 11 6 -1 0 1 0 63.8461 430.8 -1
14 12 6 0 0 0 0 66.3097 631.281 0
14 13 6 -3 0 3 0 62.0648 599.113 -1
14 14 6 0 0 0 0 69.7815 1022.16 0
14 15 6 0 0 0 0 71.5847 1241.09 0
14 16 6 0 0 0 0 70.1125 1360.67 0
14 17 6 0 0 0 0 63.8254 1328.68 0
14 18 6 0 0 0 0 52.7578 1147.48 0
14 19 6 0 0 0 0 37.6005 839.543 0
14 20 6 0 0 0 0 19.5374 442.261 0
15 0 6 0 0 0 0 11.5752 167.609 0
15 1 6 0 0 0 0 24.9303 395.157 0
15 2 6 0 0 0 0 44.5444 830.709 0
15 3 6 0 0 0 0 87.3229 2058.09 0
15 4 6 1 1 0 0 102.266 2315.96 1
15 5 6 2 2 0 0 100.748 2004.74 1
15 6 6 2 2 0 0 72.8892 882.279 1
15 7 6 2 2 0 0 65.6456 517.172 1
15 8 6 2 2 0 0 63.1412 368.347 1
15 9 6 2 2 0 0 63.0864 380.998 1
15 10 6 2 2 0 0 62.8571 413.825 1
15 11 6 1 1 0 0 64.8869 595.002 1
15 12 6 0 0 0 0 67.5308 816.959 0
15 13 6 -1 0 1 0 71.1874 1069.53 -1
15 14 6 0 0 0 0 76.7983 1396.62 0
15 15 6 0 0 0 0 81.721 1707.84 0
15 16 6 0 0 0 0 81.7423 1861.79 0
15 17 6 0 0 0 0 73.7731 1753.41 0
15 18 6 0 0 0 0 59.5866 1445.21 0
15 19 6 0 0 0 0 41.3511 1010.85 0
15 20 6 0 0 0 0 21.2398 522.119 0
16 0 6 0 0 0 0 10.4501 157.608 0
16 1 6 0 0 0 0 22.7554 378.503 0
16 2 6 0 0 0 0 40.5421 784.044 0
16 3 6 0 0 0 0 81.7191 1988.48 0
16 4 6 1 1 0 0 94.711 2194.41 1
16 5 6 1 1 0 0 95.1821 1994.71 1
16 6 6 2 2 0 0 67.9383 896.13 1
16 7 6 2 2 0 0 62.5923 610.097 1
16 8 6 2 2 0 0 61.3267 511.7 1
16 9 6 2 2 0 0 61.9652 532.353 1
16 10 6 2 2 0 0 63.5328 638.747 1
16 11 6 1 1 0 0 65.0037 772.151 1
16 12 6 1 1 0 0 67.6224 975.473 1
16 13 6 0 0 0 0 74.1606 1342.45 0
16 14 6 -1 0 1 0 89.4862 1987.28 -1
16 15 6 0 0 0 0 107.628 2743.65 0
16 16 6 0 0 0 0 110.075 2962.19 0
16 17 6 0 0 0 0 91.5682 2467.64 0
16 18 6 0 0 0 0 66.3929 1756.15 0
16 19 6 0 0 0 0 43.9089 1150.48 0
16 20 6 0 0 0 0 22.0854 577.214 0
17 0 6 0 0 0 0 8.81967 135.517 0
17 1 6 0 0 0 0 18.9927 318.064 0
17 2 6 0 0 0 0 32.5377 614.658 0
17 3 6 0 0 0 0 47.8629 967.576 0
17 4 6 1 1 0 0 57.776 1109.69 1
17 5 6 1 1 0 0 61.1429 1070.89 1
17 6 6 1 1 0 0 59.3413 888.156 1
17 7 6 2 2 0 0 56.0664 643.92 1
17 8 6 2 2 0 0 58.963 702 1
17 9 6 1 1 0 0 63.2903 850.883 1
17 10 6 1 1 0 0 66.4205 988.759 1
17 11 6 2 2 0 0 64.946 966.254 1
17 12 6 1 1 0 0 67.5248 1188.85 1
17 13 6 0 0 0 0 73.5865 1521.8 0
17 14 6 1 1 0 0 93.8303 2303.14 1
17 15 6 0 0 0 0 120.12 3338.46 0
17 16 6 0 0 0 0 191.92 5935.28 0
17 17 6 0 0 0 0 103.812 3006.92 0
17 18 6 0 0 0 0 69.4213 1949.8 0
17 19 6 0 0 0 0 43.65 1201.89 0
17 20 6 0 0 0 0 21.4176 584.658 0
18 0 6 0 0 0 0 6.80302 104.434 0
18 1 6 0 0 0 0 14.3187 234.448 0
18 2 6 0 0 0 0 22.9512 404.195 0
18 3 6 0 0 0 0 31.7532 578.446 0
18 4 6 1 1 0 0 38.7441 686.743 1
18 5 6 0 0 0 0 43.5721 745.002 0
18 6 6 1 1 0 0 45.2641 688.68 1
18 7 6 1 1 0 0 48.0846 708.938 1
18 8 6 1 1 0 0 54.4894 882.736 1
18 9 6 1 1 0 0 61.8457 1121.36 1
18 10 6 1 1 0 0 66.4719 1288.98 1
18 11 6 1 1 0 0 65.4327 1305.4 1
18 12 6 1 1 0 0 63.2873 1303.88 1
18 13 6 1 1 0 0 64.419 1395.53 1
18 14 6 0 0 0 0 86.7095 2285.06 0
18 15 6 0 0 0 0 112.122 3245.42 0
18 16 6 0 0 0 0 117.797 3528.08 0
18 17 6 0 0 0 0 97.1811 2908.45 0
18 18 6 0 0 0 0 63.5344 1847.09 0
18 19 6 0 0 0 0 38.9204 1107 0
18 20 6 0 0 0 0 18.7493 527.159 0
19 0 6 0 0 0 0 4.58181 69.4867 0
19 1 6 0 0 0 0 9.41844 148.905 0
19 2 6 0 0 0 0 14.5653 240.916 0
19 3 6 0 0 0 0 19.7639 337.409 0
19 4 6 0 0 0 0 24.4189 419.075 0
19 5 6 0 0 0 0 28.1875 476.191 0
19 6 6 0 0 0 0 31.527 528.605 0
19 7 6 0 0 0 0 35.9458 630.547 0
19 8 6 1 1 0 0 44.119 870.403 1
19 9 6 1 1 0 0 51.8765 1096.52 1
19 10 6 1 1 0 0 57.6465 1297.51 1
19 11 6 0 0 0 0 56.6955 1332.29 0
19 12 6 0 0 0 0 51.9397 1209.97 0
19 13 6 0 0 0 0 50.8392 1219.7 0
19 14 6 0 0 0 0 59.2803 1563.27 0
19 15 6 0 0 0 0 74.512 2145.61 0
19 16 6 0 0 0 0 78.5145 2342.29 0
19 17 6 0 0 0 0 69.2538 2085.76 0
19 18 6 0 0 0 0 47.6195 1407.44 0
19 19 6 0 0 0 0 29.2674 848.693 0
19 20 6 0 0 0 0 13.9662 400.041 0
20 0 6 0 0 0 0 2.29473 34.3601 0
20 1 6 0 0 0 0 4.6507 71.5494 0
20 2 6 0 0 0 0 7.08085 112.679 0
20 3 6 0 0 0 0 9.50718 155.717 0
20 4 6 0 0 0 0 11.8 196.92 0
20 5 6 0 0 0 0 13.9144 235.677 0
20 6 6 0 0 0 0 16.1222 282.182 0
20 7 6 0 0 0 0 19.2855 367.541 0
20 8 6 0 0 0 0 25.1613 552.368 0
20 9 6 0 0 0 0 31.2781 754.513 0
20 10 6 0 0 0 0 35.2544 894.244 0
20 11 6 0 0 0 0 33.1519 834.635 0
20 12 6 0 0 0 0 29.5114 728.459 0
20 13 6 0 0 0 0 27.6981 687.796 0
20 14 6 0 0 0 0 31.1243 830.752 0
20 15 6 0 0 0 0 35.7723 1018.32 0
20 16 6 0 0 0 0 37.578 1110.18 0
20 17 6 0 0 0 0 33.2651 993.314 0
20 18 6 0 0 0 0 25.0095 743.337 0
20 19 6 0 0 0 0 15.6487 458.162 0
20 20 6 0 0 0 0 7.46135 215.901 0
0 0 7 0 0 0 0 5.12338 132.215 0
0 1 7 0 0 0 0 9.42179 237.191 0
0 2 7 0 0 0 0 12.7044 309.461 0
0 3 7 0 0 0 0 15.6254 372.467 0
0 4 7 0 0 0 0 19.4913 471.807 0
0 5 7 0 0 0 0 25.8007 659.745 0
0 6 7 0 0 0 0 33.7294 907.996 0
0 7 7 0 0 0 0 40.1414 1108.39 0
0 8 7 0 0 0 0 41.7663 1147.66 0
0 9 7 0 0 0 0 38.8171 1034.52 0
0 10 7 0 0 0 0 34.3666 876.269 0
0 11 7 0 0 0 0 30.2497 737.553 0
0 12 7 0 0 0 0 26.6761 624.88 0
0 13 7 0 0 0 0 22.9269 512.333 0
0 14 7 0 0 0 0 19.2619 407.677 0
0 15 7 0 0 0 0 15.9015 317.714 0
0 16 7 0 0 0 0 12.8606 242.78 0
0 17 7 0 0 0 0 10.0633 180.177 0
0 18 7 0 0 0 0 7.43635 127.254 0
0 19 7 0 0 0 0 4.91438 81.2652 0
0 20 7 0 0 0 0 2.44661 39.6101 0
1 0 7 0 0 0 0 10.8198 285.625 0
1 1 7 0 0 0 0 19.4738 498.823 0
1 2 7 0 0 0 0 25.4674 624.647 0
1 3 7 0 0 0 0 30.3094 716.755 0
1 4 7 0 0 0 0 36.4726 860.528 0
1 5 7 0 0 0 0 46.4574 1142.84 0
1 6 7 0 0 0 0 59.0993 1525.89 0
1 7 7 0 0 0 0 69.6748 1845.51 0
1 8 7 0 0 0 0 73.4134 1937.86 0
1 9 7 0 0 0 0 70.107 1797.22 0
1 10 7 0 0 0 0 63.9299 1573.21 0
1 11 7 0 0 0 0 57.0534 1344.1 0
1 12 7 0 0 0 0 50.2715 1134.63 0
1 13 7 0 0 0 0 43.0765 925.378 0
1 14 7 0 0 0 0 36.289 738.948 0
1 15 7 0 0 0 0 30.1631 582.712 0
1 16 7 0 0 0 0 24.5634 450.267 0
1 17 7 0 0 0 0 19.3418 337.808 0
1 18 7 0 0 0 0 14.3617 240.657 0
1 19 7 0 0 0 0 9.52227 154.637 0
1 20 7 0 0 0 0 4.74943 75.6435 0
2 0 7 0 0 0 0 18.304 503.5 0
2 1 7 0 0 0 0 31.4265 831.238 0
2 2 7 0 0 0 0 38.5113 956.596 0
2 3 7 0 0 0 0 43.2112 1007.8 0
2 4 7 0 0 0 0 49.3751 1117.25 0
2 5 7 0 0 0 0 59.3986 1367.05 0
2 6 7 0 0 0 0 71.7025 1702.4 0
2 7 7 0 0 0 0 82.4641 1995.37 0
2 8 7 1 1 0 0 87.3078 2082.19 1
2 9 7 1 1 0 0 86.6515 2010.4 1
2 10 7 1 1 0 0 82.4665 1850.14 1
2 11 7 2 2 0 0 73.9362 1543.78 1
2 12 7 0 0 0 0 67.3675 1407.35 0
2 13 7 0 0 0 0 57.8816 1147.71 0
2 14 7 0 0 0 0 49.3376 936.492 0
2 15 7 0 0 0 0 41.4909 753.173 0
2 16 7 0 0 0 0 34.2407 597.005 0
