# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
18 4 5 0 0 0 0 60.5834 885.872 0
18 5 5 0 0 0 0 70.6005 1143.4 0
18 6 5 0 0 0 0 80.4551 1430.76 0
18 7 5 0 0 0 0 91.2159 1773.2 0
18 8 5 0 0 0 0 98.5316 2010.95 0
18 9 5 0 0 0 0 99.7844 2047.34 0
18 10 5 0 0 0 0 91.492 1758.49 0
18 11 5 0 0 0 0 81.7651 1424.1 0
18 12 5 0 0 0 0 75.1999 1204.2 0
18 13 5 0 0 0 0 75.3012 1223.35 0
18 14 5 0 0 0 0 79.276 1390.93 0
18 15 5 0 0 0 0 87.2044 1718.93 0
18 16 5 0 0 0 0 97.23 2154.93 0
18 17 5 0 0 0 0 124.26 3227.3 0
18 18 5 0 0 0 0 114.998 3100.33 0
18 19 5 0 0 0 0 89.4574 2468.06 0
18 20 5 0 0 0 0 34.0299 849.804 0
19 0 5 0 0 0 0 9.99394 111.545 0
19 1 5 0 0 0 0 19.442 224.096 0
19 2 5 0 0 0 0 28.0402 342.005 0
19 3 5 0 0 0 0 35.8397 473.949 0
19 4 5 0 0 0 0 43.1754 630.521 0
19 5 5 0 0 0 0 50.5502 822.598 0
19 6 5 0 0 0 0 58.9924 1076.95 0
19 7 5 0 0 0 0 72.5756 1526.13 0
19 8 5 0 0 0 0 107.253 2715.79 0
19 9 5 0 0 0 0 112.699 2899.47 0
19 10 5 0 0 0 0 102.6 2548.59 0
19 11 5 0 0 0 0 66.8724 1313.33 0
19 12 5 0 0 0 0 57.3105 987.3 0
19 13 5 0 0 0 0 57.4048 1001.36 0
19 14 5 0 0 0 0 62.5454 1200.3 0
19 15 5 0 0 0 0 74.3728 1647.53 0
19 16 5 0 0 0 0 101.608 2653.39 0
19 17 5 0 0 0 0 111.587 3096.09 0
19 18 5 0 0 0 0 97.084 2732.06 0
19 19 5 0 0 0 0 56.3858 1502.96 0
19 20 5 0 0 0 0 22.9402 559.702 0
20 0 5 0 0 0 0 5.22153 58.3358 0
20 1 5 0 0 0 0 10.1556 117.142 0
20 2 5 0 0 0 0 14.6404 178.599 0
20 3 5 0 0 0 0 18.7033 247.262 0
20 4 5 0 0 0 0 22.5479 329.645 0
20 5 5 0 0 0 0 26.5541 435.467 0
20 6 5 0 0 0 0 31.6655 592.765 0
20 7 5 0 0 0 0 42.3859 953.011 0
20 8 5 0 0 0 0 75.35 2088.57 0
20 9 5 0 0 0 0 576.3 19426.7 0
20 10 5 0 0 0 0 72.9285 2001.6 0
20 11 5 0 0 0 0 39.6088 848.953 0
20 12 5 0 0 0 0 31.4086 567.61 0
20 13 5 0 0 0 0 31.4146 573.352 0
20 14 5 0 0 0 0 35.2329 716.37 0
20 15 5 0 0 0 0 45.159 1079.58 0
20 16 5 0 0 0 0 71.6766 2030.33 0
20 17 5 0 0 0 0 271.277 8990.25 0
20 18 5 0 0 0 0 65.7919 1949.26 0
20 19 5 0 0 0 0 33.6167 929.273 0
20 20 5 0 0 0 0 11.0832 261.246 0
0 0 6 0 0 0 0 7.41624 129.5 0
0 1 6 0 0 0 0 13.4559 222.151 0
0 2 6 0 0 0 0 17.5987 268.019 0
0 3 6 0 0 0 0 20.3266 287.542 0
0 4 6 0 0 0 0 22.7208 317.612 0
0 5 6 0 0 0 0 25.7676 388.821 0
0 6 6 0 0 0 0 30.279 524.48 0
0 7 6 0 0 0 0 36.7323 736.508 0
0 8 6 0 0 0 0 45.6742 1040.23 0
0 9 6 0 0 0 0 56.9925 1429.38 0
0 10 6 0 0 0 0 60.7668 1559.27 0
0 11 6 0 0 0 0 56.2972 1405.27 0
0 12 6 0 0 0 0 43.8986 978.701 0
0 13 6 0 0 0 0 34.4313 656.78 0
0 14 6 0 0 0 0 28.2501 454.176 0
0 15 6 0 0 0 0 24.6324 349.464 0
0 16 6 0 0 0 0 21.7625 284.397 0
0 17 6 0 0 0 0 18.7359 232.454 0
0 18 6 0 0 0 0 15.0899 181.162 0
0 19 6 0 0 0 0 10.6594 125.342 0
0 20 6 0 0 0 0 5.53247 64.2902 0
1 0 6 0 0 0 0 15.5362 294.16 0
1 1 6 0 0 0 0 27.4713 484.301 0
1 2 6 0 0 0 0 34.8296 552.088 0
1 3 6 0 0 0 0 39.3512 564.948 0
1 4 6 0 0 0 0 43.6875 613.658 0
1 5 6 0 0 0 0 51.0697 803.314 0
1 6 6 0 0 0 0 61.3 1117.9 0
1 7 6 0 0 0 0 74.449 1551.06 0
1 8 6 0 0 0 0 87.8969 2005.24 0
1 9 6 0 0 0 0 101.869 2483.68 0
1 10 6 0 0 0 0 104.842 2585.09 0
1 11 6 0 0 0 0 96.3421 2292.27 0
1 12 6 0 0 0 0 78.0344 1663.66 0
1 13 6 0 0 0 0 62.957 1153.05 0
1 14 6 0 0 0 0 52.9751 829.535 0
1 15 6 0 0 0 0 46.6287 649.439 0
1 16 6 0 0 0 0 41.3551 532.823 0
1 17 6 0 0 0 0 35.6646 437.277 0
1 18 6 0 0 0 0 28.749 341.575 0
1 19 6 0 0 0 0 20.3178 236.668 0
1 20 6 0 0 0 0 10.5482 121.495 0
2 0 6 0 0 0 0 27.002 593.516 0
2 1 6 0 0 0 0 44.2465 878.055 0
2 2 6 0 0 0 0 52.0017 884.454 0
2 3 6 0 0 0 0 55.5876 806.952 0
2 4 6 0 0 0 0 61.2033 858.775 0
2 5 6 0 0 0 0 72.4979 1156.83 0
2 6 6 0 0 0 0 109.331 2375.77 0
2 7 6 0 0 0 0 127.171 2961.86 0
2 8 6 0 0 0 0 140.939 3422.05 0
2 9 6 0 0 0 0 130.302 3046.13 0
2 10 6 0 0 0 0 128.774 2990.92 0
2 11 6 0 0 0 0 117.616 2606.73 0
2 12 6 0 0 0 0 98.4099 1949.43 0
2 13 6 0 0 0 0 82.8715 1427.94 0
2 14 6 0 0 0 0 71.8826 1079.06 0
2 15 6 0 0 0 0 64.1248 866.686 0
2 16 6 0 0 0 0 57.2013 720.051 0
2 17 6 0 0 0 0 49.4631 594.848 0
2 18 6 0 0 0 0 39.9275 466.45 0
2 19 6 0 0 0 0 28.2404 323.974 0
2 20 6 0 0 0 0 14.6677 166.551 0
3 0 6 0 0 0 0 60.1622 1666.46 0
3 1 6 0 0 0 0 81.5282 2024.91 0
3 2 6 0 0 0 0 65.7438 1158.5 0
3 3 6 0 0 0 0 67.7031 979.709 0
3 4 6 0 0 0 0 73.7924 1015.67 0
3 5 6 0 0 0 0 87.7224 1383.42 0
3 6 6 0 0 0 0 127.43 2688.32 0
3 7 6 0 0 0 0 147.238 3334.31 0
3 8 6 0 0 0 0 157.937 3683.38 0
3 9 6 0 0 0 0 139.352 3029.73 0
3 10 6 0 0 0 0 133.157 2811.95 0
3 11 6 0 0 0 0 121.745 2419.58 0
3 12 6 0 0 0 0 107.626 1940.79 0
3 13 6 0 0 0 0 94.4874 1507.22 0
3 14 6 0 0 0 0 84.4787 1200.65 0
3 15 6 0 0 0 0 76.4557 992.835 0
3 16 6 0 0 0 0 68.6676 837.947 0
3 17 6 0 0 0 0 59.5786 698.316 0
3 18 6 0 0 0 0 48.1803 550.468 0
3 19 6 0 0 0 0 34.1135 383.607 0
3 20 6 0 0 0 0 17.7285 197.594 0
4 0 6 0 0 0 0 66.2214 1823.38 0
4 1 6 0 0 0 0 89.6972 2206.27 0
4 2 6 0 0 0 0 73.5426 1285.87 0
4 3 6 0 0 0 0 74.7071 1047.3 0
4 4 6 0 0 0 0 81.2371 1074.98 0
4 5 6 0 0 0 0 93.8 1379.17 0
4 6 6 0 0 0 0 131.425 2601.08 0
4 7 6 0 0 0 0 148.125 3131.99 0
4 8 6 0 0 0 0 157.044 3414.29 0
4 9 6 0 0 0 0 136.593 2692.41 0
4 10 6 0 0 0 0 130.304 2469.91 0
4 11 6 0 0 0 0 120.794 2143.94 0
4 12 6 0 0 0 0 110.127 1787.75 0
4 13 6 0 0 0 0 100.156 1469.15 0
4 14 6 0 0 0 0 91.6752 1223.39 0
4 15 6 0 0 0 0 84.0893 1042.1 0
4 16 6 0 0 0 0 76.0457 894.821 0
4 17 6 0 0 0 0 66.2204 753.335 0
4 18 6 0 0 0 0 53.6614 597.605 0
4 19 6 0 0 0 0 38.041 418.154 0
4 20 6 0 0 0 0 19.7832 215.904 0
5 0 6 0 0 0 0 61.686 1632.12 0
5 1 6 0 0 0 0 85.3658 1990.43 0
5 2 6 0 0 0 0 72.5253 1157.7 0
5 3 6 0 0 0 0 77.1846 1018.57 0
5 4 6 0 0 0 0 84.4023 1053.82 0
5 5 6 0 0 0 0 94.7128 1268.11 0
5 6 6 0 0 0 0 106.969 1602.79 0
5 7 6 0 0 0 0 119.36 1977.13 0
5 8 6 0 0 0 0 126.537 2192.09 0
5 9 6 0 0 0 0 128.105 2227.54 0
5 10 6 0 0 0 0 124.046 2078.8 0
5 11 6 0 0 0 0 117.36 1850.22 0
5 12 6 0 0 0 0 109.512 1595.82 0
5 13 6 0 0 0 0 101.955 1368.58 0
5 14 6 0 0 0 0 95.0834 1188.68 0
5 15 6 0 0 0 0 88.1712 1040.42 0
5 16 6 0 0 0 0 80.2311 908.941 0
5 17 6 0 0 0 0 70.11 773.516 0
5 18 6 0 0 0 0 56.9322 617.909 0
5 19 6 0 0 0 0 40.4118 434.333 0
5 20 6 0 0 0 0 21.0315 224.855 0
6 0 6 0 0 0 0 31.5425 568.162 0
6 1 6 0 0 0 0 54.1921 871.746 0
6 2 6 0 0 0 0 67.8989 941.431 0
6 3 6 0 0 0 0 76.729 933.1 0
6 4 6 0 0 0 0 85.101 997.449 0
6 5 6 0 0 0 0 93.2919 1129.43 0
6 6 6 0 0 0 0 102.003 1333.31 0
6 7 6 0 0 0 0 110.507 1564.09 0
6 8 6 0 0 0 0 117.213 1753.39 0
6 9 6 0 0 0 0 119.77 1811.63 0
6 10 6 0 0 0 0 118.27 1748.37 0
6 11 6 0 0 0 0 113.494 1587.87 0
6 12 6 0 0 0 0 107.762 1416.8 0
6 13 6 0 0 0 0 101.852 1256 0
6 14 6 0 0 0 0 96.1845 1127.84 0
6 15 6 0 0 0 0 89.9751 1013.41 0
6 16 6 0 0 0 0 82.2962 900.048 0
6 17 6 0 0 0 0 72.1458 774.46 0
6 18 6 0 0 0 0 58.7059 623.297 0
6 19 6 0 0 0 0 41.7258 440.29 0
6 20 6 0 0 0 0 21.7318 228.597 0
7 0 6 0 0 0 0 24.9621 328.985 0
7 1 6 0 0 0 0 46.5232 584.2 0
7 2 6 0 0 0 0 63.1503 745.459 0
7 3 6 0 0 0 0 75.4525 849.052 0
7 4 6 0 0 0 0 84.7826 939.191 0
7 5 6 0 0 0 0 92.593 1050.9 0
7 6 6 0 0 0 0 99.9461 1200.1 0
7 7 6 0 0 0 0 106.933 1368.72 0
7 8 6 1 1 0 0 110.918 1419.84 1
7 9 6 1 1 0 0 113.277 1459.51 1
7 10 6 1 1 0 0 112.245 1406.78 1
7 11 6 1 1 0 0 109.772 1355.53 1
7 12 6 0 0 0 0 105.616 1258.21 0
7 13 6 1 1 0 0 100.522 1130.76 1
7 14 6 0 0 0 0 96.1296 1064.42 0
7 15 6 0 0 0 0 90.5179 978.549 0
7 16 6 0 0 0 0 83.1739 883.782 0
7 17 6 0 0 0 0 73.1471 769.644 0
7 18 6 0 0 0 0 59.6516 624.658 0
7 19 6 0 0 0 0 42.4608 443.763 0
7 20 6 0 0 0 0 22.1339 231.168 0
8 0 6 0 0 0 0 23.0711 257.675 0
8 1 6 0 0 0 0 43.9378 483.258 0
8 2 6 0 0 0 0 61.1766 660.459 0
8 3 6 0 0 0 0 74.4586 792.952 0
8 4 6 0 0 0 0 84.3949 898.857 0
8 5 6 0 0 0 0 92.1319 1002.03 0
8 6 6 0 0 0 0 98.9223 1124.76 0
8 7 6 0 0 0 0 104.944 1249.71 0
8 8 6 0 0 0 0 109.439 1338.01 0
8 9 6 1 1 0 0 109.431 1250.68 1
8 10 6 1 1 0 0 108.186 1184.65 1
8 11 6 1 1 0 0 105.776 1133.75 1
8 12 6 1 1 0 0 102.416 1073.22 1
8 13 6 0 0 0 0 99.2549 1045.28 0
8 14 6 0 0 0 0 95.4465 1001.98 0
8 15 6 0 0 0 0 90.4817 946.231 0
8 16 6 0 0 0 0 83.5476 870.965 0
8 17 6 0 0 0 0 73.7523 769.612 0
8 18 6 0 0 0 0 60.3144 631.289 0
8 19 6 0 0 0 0 43.0192 451.811 0
8 20 6 0 0 0 0 22.4527 236.411 0
9 0 6 0 0 0 0 22.5175 235.818 0
9 1 6 0 0 0 0 43.1373 450.193 0
9 2 6 0 0 0 0 60.5068 629.201 0
9 3 6 0 0 0 0 74.1251 770.266 0
9 4 6 0 0 0 0 84.3305 881.528 0
9 5 6 0 0 0 0 92.0497 978.813 0
9 6 6 0 0 0 0 98.3226 1076.16 0
9 7 6 0 0 0 0 103.478 1165.09 0
9 8 6 0 0 0 0 106.564 1197 0
9 9 6 0 0 0 0 107.62 1183.13 0
9 10 6 1 1 0 0 104.228 1003.63 1
9 11 6 1 1 0 0 102.57 984.446 1
9 12 6 1 1 0 0 99.1801 912.604 1
9 13 6 0 0 0 0 97.6092 960.587 0
9 14 6 0 0 0 0 94.5797 950.415 0
9 15 6 0 0 0 0 90.2713 921.211 0
9 16 6 0 0 0 0 83.9042 870.428 0
9 17 6 0 0 0 0 74.4437 783.532 0
9 18 6 0 0 0 0 61.1358 652.165 0
9 19 6 0 0 0 0 43.7465 471.841 0
9 20 6 0 0 0 0 22.8796 248.568 0
10 0 6 0 0 0 0 22.3623 229.633 0
10 1 6 0 0 0 0 42.9418 441.736 0
10 2 6 0 0 0 0 60.4544 624.613 0
10 3 6 0 0 0 0 74.3959 775.172 0
10 4 6 0 0 0 0 85.0109 897.89 0
10 5 6 0 0 0 0 92.9478 997.693 0
10 6 6 0 0 0 0 98.7935 1073.09 0
10 7 6 0 0 0 0 102.859 1120.01 0
10 8 6 0 0 0 0 104.64 1107.6 0
10 9 6 1 1 0 0 102.774 957.142 1
10 10 6 1 1 0 0 102.367 952.524 1
10 11 6 1 1 0 0 100.142 898.677 1
10 12 6 1 1 0 0 97.3718 847.182 1
10 13 6 0 0 0 0 96.2003 903.052 0
10 14 6 0 0 0 0 93.9239 919.721 0
10 15 6 0 0 0 0 90.3483 918.358 0
10 16 6 0 0 0 0 84.6056 890.612 0
10 17 6 0 0 0 0 75.6139 821.038 0
10 18 6 0 0 0 0 62.5145 697.69 0
10 19 6 0 0 0 0 44.9818 513.134 0
10 20 6 0 0 0 0 23.6126 273.203 0
11 0 6 0 0 0 0 22.3365 229.421 0
11 1 6 0 0 0 0 42.9813 444.374 0
11 2 6 0 0 0 0 60.7587 636.77 0
11 3 6 0 0 0 0 75.361 809.99 0
11 4 6 0 0 0 0 87.101 969.699 0
11 5 6 0 0 0 0 96.4033 1113.92 0
11 6 6 0 0 0 0 102.927 1208.19 0
11 7 6 1 1 0 0 105.331 1174.58 1
11 8 6 1 1 0 0 106.258 1154.78 1
11 9 6 1 1 0 0 103.225 986.735 1
11 10 6 1 1 0 0 100.477 884.724 1
11 11 6 1 1 0 0 99.0113 880.242 1
11 12 6 0 0 0 0 97.53 893.814 0
11 13 6 0 0 0 0 95.6533 895.644 0
11 14 6 0 0 0 0 93.7855 921.658 0
11 15 6 0 0 0 0 90.8978 942.001 0
11 16 6 0 0 0 0 85.9177 939.695 0
11 17 6 0 0 0 0 77.5984 892.547 0
11 18 6 0 0 0 0 64.8489 780.621 0
11 19 6 0 0 0 0 47.1028 587.995 0
11 20 6 0 0 0 0 24.8859 318.01 0
12 0 6 0 0 0 0 22.3258 231.646 0
12 1 6 0 0 0 0 43.0686 452.45 0
12 2 6 0 0 0 0 61.2221 660.067 0
12 3 6 0 0 0 0 76.8905 871.988 0
12 4 6 0 0 0 0 92.0672 1152.01 0
12 5 6 0 0 0 0 106.051 1457.84 0
12 6 6 0 0 0 0 116.654 1693.56 0
12 7 6 1 1 0 0 118.14 1625 1
12 8 6 1 1 0 0 114.542 1439.04 1
12 9 6 1 1 0 0 108.431 1211.15 1
12 10 6 0 0 0 0 103.951 1080.51 0
12 11 6 0 0 0 0 100.021 970.86 0
12 12 6 1 1 0 0 97.3945 922.917 1
12 13 6 1 1 0 0 94.8126 877.041 1
12 14 6 0 0 0 0 94.2308 958.994 0
12 15 6 0 0 0 0 92.0142 997.762 0
12 16 6 0 0 0 0 87.9464 1022.48 0
12 17 6 0 0 0 0 80.6415 1007.77 0
12 18 6 0 0 0 0 68.5225 915.293 0
12 19 6 0 0 0 0 50.53 711.756 0
12 20 6 0 0 0 0 26.9796 393.098 0
13 0 6 0 0 0 0 22.2263 234.01 0
13 1 6 0 0 0 0 42.9964 461.279 0
13 2 6 0 0 0 0 61.505 686.246 0
13 3 6 0 0 0 0 78.4153 945.847 0
13 4 6 0 0 0 0 97.5832 1368.52 0
13 5 6 0 0 0 0 137.145 2565.57 0
13 6 6 0 0 0 0 156.423 3108.98 0
13 7 6 1 1 0 0 157.652 3029.29 1
13 8 6 2 2 0 0 131.429 2094.58 1
13 9 6 0 0 0 0 116.341 1563.52 0
13 10 6 1 1 0 0 105.887 1188.34 1
13 11 6 0 0 0 0 101.193 1073.03 0
13 12 6 0 0 0 0 97.9581 1000.39 0
13 13 6 0 0 0 0 96.1793 991.739 0
13 14 6 0 0 0 0 94.8892 1020.4 0
13 15 6 0 0 0 0 93.3992 1076.75 0
13 16 6 0 0 0 0 90.5853 1139.52 0
13 17 6 0 0 0 0 84.798 1172.59 0
13 18 6 0 0 0 0 73.8122 1114.7 0
13 19 6 0 0 0 0 55.6507 900.289 0
13 20 6 0 0 0 0 30.1798 509.667 0
14 0 6 0 0 0 0 21.8991 234.086 0
14 1 6 0 0 0 0 42.471 465.218 0
14 2 6 0 0 0 0 61.0845 703.468 0
14 3 6 0 0 0 0 78.7324 997.301 0
14 4 6 0 0 0 0 100.965 1535.19 0
14 5 6 0 0 0 0 145.034 2897.46 0
14 6 6 0 0 0 0 210.842 5061.67 0
14 7 6 0 0 0 0 172.055 3643.68 0
14 8 6 1 1 0 0 140.394 2480.75 1
14 9 6 1 1 0 0 119.809 1745.01 1
14 10 6 1 1 0 0 108.752 1396.26 1
14 11 6 0 0 0 0 101.695 1174.33 0
14 12 6 0 0 0 0 98.0761 1083.76 0
14 13 6 0 0 0 0 96.2543 1065.42 0
14 14 6 0 0 0 0 95.3405 1098.42 0
14 15 6 0 0 0 0 94.703 1175.89 0
14 16 6 0 0 0 0 93.45 1285.48 0
14 17 6 0 0 0 0 89.8783 1387.98 0
14 18 6 0 0 0 0 80.674 1383.61 0
14 19 6 0 0 0 0 62.5768 1162.01 0
14 20 6 0 0 0 0 34.5483 672.23 0
15 0 6 0 0 0 0 21.1614 229.124 0
15 1 6 0 0 0 0 41.1121 457.925 0
15 2 6 0 0 0 0 59.3157 698.827 0
15 3 6 0 0 0 0 76.7411 999.396 0
15 4 6 0 0 0 0 97.5404 1500.37 0
15 5 6 0 0 0 0 139.859 2815.47 0
15 6 6 0 0 0 0 162.187 3488.5 0
15 7 6 0 0 0 0 167.431 3606.43 0
15 8 6 0 0 0 0 138.312 2560.61 0
15 9 6 0 0 0 0 119.997 1912.11 0
15 10 6 0 0 0 0 107.88 1495.38 0
15 11 6 0 0 0 0 100.582 1259.01 0
15 12 6 0 0 0 0 96.8347 1154.6 0
15 13 6 0 0 0 0 95.2744 1137.45 0
15 14 6 0 0 0 0 94.9066 1181.64 0
15 15 6 0 0 0 0 95.2234 1283.83 0
15 16 6 0 0 0 0 96.2795 1464.05 0
15 17 6 0 0 0 0 95.6346 1656.86 0
15 18 6 0 0 0 0 89.5615 1747.31 0
15 19 6 0 0 0 0 70.797 1486.1 0
15 20 6 0 0 0 0 39.7593 873.118 0
16 0 6 0 0 0 0 19.8005 216.347 0
16 1 6 0 0 0 0 38.4964 433.486 0
16 2 6 0 0 0 0 55.5747 662.819 0
16 3 6 0 0 0 0 71.64 938.695 0
16 4 6 0 0 0 0 89.0725 1341.21 0
16 5 6 0 0 0 0 107.058 1828.96 0
16 6 6 0 0 0 0 122.181 2265.87 0
16 7 6 0 0 0 0 127.516 2399.42 0
16 8 6 0 0 0 0 123.102 2218.52 0
16 9 6 0 0 0 0 112.863 1852.38 0
16 10 6 0 0 0 0 103.274 1519.69 0
16 11 6 0 0 0 0 96.721 1301.2 0
16 12 6 0 0 0 0 93.3505 1202.36 0
16 13 6 0 0 0 0 92.3406 1196.52 0
16 14 6 0 0 0 0 92.7605 1260.06 0
16 15 6 0 0 0 0 94.1128 1388.62 0
16 16 6 0 0 0 0 97.0679 1622.28 0
16 17 6 0 0 0 0 98.4528 1868.97 0
16 18 6 0 0 0 0 93.7472 1985.15 0
16 19 6 0 0 0 0 74.3012 1673.3 0
16 20 6 0 0 0 0 41.5395 969.002 0
17 0 6 0 0 0 0 17.6114 193.446 0
17 1 6 0 0 0 0 34.2365 387.606 0
17 2 6 0 0 0 0 49.3632 590.838 0
17 3 6 0 0 0 0 63.2439 824.004 0
17 4 6 0 0 0 0 76.4897 1106.44 0
17 5 6 0 0 0 0 89.1662 1428.94 0
17 6 6 0 0 0 0 99.8322 1726.42 0
17 7 6 0 0 0 0 106.164 1903.93 0
17 8 6 0 0 0 0 106.715 1901.06 0
17 9 6 0 0 0 0 102.237 1736.18 0
17 10 6 0 0 0 0 95.5615 1503.49 0
17 11 6 0 0 0 0 89.6392 1303.08 0
17 12 6 0 0 0 0 86.437 1204.12 0
17 13 6 0 0 0 0 86.0732 1214.3 0
17 14 6 0 0 0 0 87.7729 1313.94 0
17 15 6 0 0 0 0 90.5262 1479.6 0
17 16 6 0 0 0 0 95.0558 1751.26 0
17 17 6 0 0 0 0 96.6636 1981.98 0
17 18 6 0 0 0 0 91.4029 2046.61 0
17 19 6 0 0 0 0 70.4587 1641.7 0
17 20 6 0 0 0 0 38.7187 924.175 0
18 0 6 0 0 0 0 14.4553 159.147 0
18 1 6 0 0 0 0 28.0844 318.439 0
18 2 6 0 0 0 0 40.416 483.071 0
18 3 6 0 0 0 0 51.4826 664.189 0
18 4 6 0 0 0 0 61.6266 872.234 0
18 5 6 0 0 0 0 71.0637 1105.28 0
18 6 6 0 0 0 0 79.8105 1351.22 0
18 7 6 0 0 0 0 88.3686 1615.37 0
18 8 6 0 0 0 0 93.6886 1782.76 0
18 9 6 0 0 0 0 94.0382 1787.28 0
18 10 6 0 0 0 0 87.3877 1555.25 0
18 11 6 0 0 0 0 79.6764 1291.11 0
18 12 6 0 0 0 0 74.5436 1121.73 0
18 13 6 0 0 0 0 74.6137 1141.2 0
18 14 6 0 0 0 0 77.9678 1289.28 0
18 15 6 0 0 0 0 83.9839 1553.94 0
18 16 6 0 0 0 0 90.2856 1865.21 0
18 17 6 0 0 0 0 91.3393 2044.39 0
18 18 6 0 0 0 0 81.3229 1899.36 0
18 19 6 0 0 0 0 59.2236 1396.47 0
18 20 6 0 0 0 0 30.5124 715.022 0
19 0 6 0 0 0 0 10.3248 113.735 0
19 1 6 0 0 0 0 20.0459 227.192 0
19 2 6 0 0 0 0 28.7985 343.156 0
19 3 6 0 0 0 0 36.5602 468.037 0
19 4 6 0 0 0 0 43.5643 608.891 0
19 5 6 0 0 0 0 50.1744 771.559 0
19 6 6 0 0 0 0 57.2209 975.661 0
19 7 6 0 0 0 0 67.4398 1307.17 0
19 8 6 0 0 0 0 99.0692 2390.58 0
19 9 6 0 0 0 0 102.872 2517.06 0
19 10 6 0 0 0 0 95.5823 2263.35 0
19 11 6 0 0 0 0 63.1093 1140.96 0
19 12 6 0 0 0 0 56.0587 902.311 0
19 13 6 0 0 0 0 56.1854 918.255 0
19 14 6 0 0 0 0 60.4999 1089.81 0
19 15 6 0 0 0 0 69.6259 1445.41 0
19 16 6 0 0 0 0 93.4927 2337.56 0
19 17 6 0 0 0 0 100.952 2697.23 0
19 18 6 0 0 0 0 87.9418 2390.55 0
19 19 6 0 0 0 0 50.8445 1293.36 0
19 20 6 0 0 0 0 21.0319 484.391 0
20 0 6 0 0 0 0 5.39082 59.3766 0
20 1 6 0 0 0 0 10.4613 118.46 0
20 2 6 0 0 0 0 15.0128 178.445 0
20 3 6 0 0 0 0 19.0252 242.383 0
20 4 6 0 0 0 0 22.6335 314.411 0
20 5 6 0 0 0 0 26.1189 400.716 0
20 6 6 0 0 0 0 30.2678 523.743 0
20 7 6 0 0 0 0 38.1341 784.609 0
20 8 6 0 0 0 0 68.4278 1827.39 0
20 9 6 0 0 0 0 72.5332 1966.87 0
20 10 6 0 0 0 0 66.8344 1768.9 0
20 11 6 0 0 0 0 36.351 714.505 0
20 12 6 0 0 0 0 30.4394 512.576 0
20 13 6 0 0 0 0 30.4905 520.226 0
20 14 6 0 0 0 0 33.6719 641.778 0
20 15 6 0 0 0 0 41.2799 925.691 0
20 16 6 0 0 0 0 63.4019 1725.75 0
20 17 6 0 0 0 0 70.9163 2038.7 0
20 18 6 0 0 0 0 361.268 12164.2 0
20 19 6 0 0 0 0 30.9979 829.368 0
20 20 6 0 0 0 0 10.617 240.292 0
0 0 7 0 0 0 0 6.69628 101.958 0
0 1 7 0 0 0 0 12.3887 180.166 0
0 2 7 0 0 0 0 16.628 227.306 0
0 3 7 0 0 0 0 19.6525 255.459 0
0 4 7 0 0 0 0 22.1646 288.401 0
0 5 7 0 0 0 0 24.9081 348.281 0
0 6 7 0 0 0 0 28.5331 452.717 0
0 7 7 0 0 0 0 33.3761 608.668 0
0 8 7 0 0 0 0 39.4859 814.153 0
0 9 7 0 0 0 0 44.7716 994.373 0
0 10 7 0 0 0 0 47.0016 1070.77 0
0 11 7 0 0 0 0 44.2866 977.538 0
0 12 7 0 0 0 0 38.7134 787.328 0
0 13 7 0 0 0 0 32.6471 583.336 0
0 14 7 0 0 0 0 28.0502 435.909 0
0 15 7 0 0 0 0 24.6102 337.895 0
0 16 7 0 0 0 0 21.6767 271.461 0
0 17 7 0 0 0 0 18.6168 219.577 0
0 18 7 0 0 0 0 14.9943 170.739 0
0 19 7 0 0 0 0 10.6054 118.429 0
0 20 7 0 0 0 0 5.51154 60.9443 0
1 0 7 0 0 0 0 13.4895 218.271 0
1 1 7 0 0 0 0 24.591 374.894 0
1 2 7 0 0 0 0 32.4287 455.288 0
1 3 7 0 0 0 0 37.8594 496.451 0
1 4 7 0 0 0 0 42.5108 553.726 0
1 5 7 0 0 0 0 48.4872 693.088 0
1 6 7 0 0 0 0 56.1162 916.545 0
1 7 7 0 0 0 0 65.5914 1221.84 0
1 8 7 0 0 0 0 75.2226 1543.47 0
1 9 7 0 0 0 0 82.8432 1801.82 0
1 10 7 0 0 0 0 85.1166 1878.91 0
1 11 7 0 0 0 0 80.1742 1709.3 0
1 12 7 0 0 0 0 70.7868 1389.69 0
1 13 7 0 0 0 0 60.6648 1051.04 0
1 14 7 0 0 0 0 52.7852 800.999 0
1 15 7 0 0 0 0 46.6638 629.784 0
1 16 7 0 0 0 0 41.2641 510.446 0
1 17 7 0 0 0 0 35.5102 415.061 0
1 18 7 0 0 0 0 28.6285 323.703 0
1 19 7 0 0 0 0 20.2582 224.895 0
1 20 7 0 0 0 0 10.5302 115.828 0
2 0 7 0 0 0 0 21.5595 398.008 0
2 1 7 0 0 0 0 37.3917 627.076 0
2 2 7 0 0 0 0 47.0688 694.362 0
2 3 7 0 0 0 0 53.2435 701.97 0
2 4 7 0 0 0 0 59.4443 770.678 0
2 5 7 0 0 0 0 68.1544 976.877 0
2 6 7 0 0 0 0 79.0061 1294.82 0
2 7 7 0 0 0 0 91.4813 1694.07 0
2 8 7 0 0 0 0 101.63 2028.18 0
2 9 7 0 0 0 0 108.382 2253.77 0
2 10 7 0 0 0 0 108.805 2265.92 0
