# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
19 6 5 0 0 0 0 17.6337 242.858 0
19 7 5 0 0 0 0 18.9617 256.133 0
19 8 5 0 0 0 0 21.0415 282.496 0
19 9 5 0 0 0 0 24.9235 336.984 0
19 10 5 2 2 0 0 32.1695 451.343 1
19 11 5 4 4 0 0 39.2548 509.409 1
19 12 5 7 7 0 0 44.5313 529.814 1
19 13 5 3 3 0 0 40.2145 578.904 1
19 14 5 -1 0 1 0 29.701 378.672 -1
19 15 5 0 0 0 0 24.1283 342.53 0
19 16 5 0 0 0 0 20.6092 346.053 0
19 17 5 0 0 0 0 18.3332 372.644 0
19 18 5 0 0 0 0 15.9196 376.506 0
19 19 5 0 0 0 0 12.1762 315.261 0
19 20 5 0 0 0 0 6.67984 180.85 0
20 0 5 0 0 0 0 1.54176 20.8129 0
20 1 5 0 0 0 0 3.05884 41.4518 0
20 2 5 0 0 0 0 4.51379 61.5482 0
20 3 5 0 0 0 0 5.84665 80.1797 0
20 4 5 0 0 0 0 6.99113 96.058 0
20 5 5 0 0 0 0 7.91751 108.26 0
20 6 5 0 0 0 0 8.70268 117.962 0
20 7 5 0 0 0 0 9.58271 129.683 0
20 8 5 0 0 0 0 10.9995 152.036 0
20 9 5 0 0 0 0 13.5888 195.04 0
20 10 5 0 0 0 0 18.4921 288.974 0
20 11 5 0 0 0 0 23.3108 350.301 0
20 12 5 4 4 0 0 26.0442 407.491 1
20 13 5 1 1 0 0 22.8607 347.063 1
20 14 5 0 0 0 0 18.6319 301.085 0
20 15 5 0 0 0 0 13.8023 215.628 0
20 16 5 0 0 0 0 11.3377 200.724 0
20 17 5 0 0 0 0 9.71158 200.171 0
20 18 5 0 0 0 0 8.1178 191.023 0
20 19 5 0 0 0 0 5.9905 152.744 0
20 20 5 0 0 0 0 3.21785 85.5821 0
0 0 6 0 0 0 0 1.92429 36.7485 0
0 1 6 0 0 0 0 3.71816 67.6474 0
0 2 6 0 0 0 0 5.32018 89.295 0
0 3 6 0 0 0 0 6.75747 101.659 0
0 4 6 0 0 0 0 8.10596 107.183 0
0 5 6 0 0 0 0 9.42807 109.089 0
0 6 6 0 0 0 0 10.7474 110.45 0
0 7 6 0 0 0 0 12.1172 115.592 0
0 8 6 0 0 0 0 13.8105 135.247 0
0 9 6 0 0 0 0 16.6563 198.729 0
0 10 6 0 0 0 0 19.868 282.486 0
0 11 6 0 0 0 0 22.4404 359.527 0
0 12 6 0 0 0 0 22.0888 358.066 0
0 13 6 0 0 0 0 19.5925 306.795 0
0 14 6 0 0 0 0 15.7358 227.974 0
0 15 6 0 0 0 0 12.1168 165.925 0
0 16 6 0 0 0 0 8.96753 118.09 0
0 17 6 0 0 0 0 6.42512 82.0666 0
0 18 6 0 0 0 0 4.4547 56.6578 0
0 19 6 0 0 0 0 2.82972 36.4314 0
0 20 6 0 0 0 0 1.37967 18.0078 0
1 0 6 0 0 0 0 3.91114 76.7199 0
1 1 6 0 0 0 0 7.47858 139.027 0
1 2 6 0 0 0 0 10.5553 179.426 0
1 3 6 0 0 0 0 13.2384 199.402 0
1 4 6 0 0 0 0 15.7469 206.071 0
1 5 6 0 0 0 0 18.2488 207.115 0
1 6 6 0 0 0 0 20.7893 208.305 0
1 7 6 0 0 0 0 23.4221 216.152 0
1 8 6 0 0 0 0 26.6493 249.525 0
1 9 6 0 0 0 0 32.0317 357.049 0
1 10 6 2 2 0 0 38.0522 489.891 1
1 11 6 4 4 0 0 42.7606 603.895 1
1 12 6 2 2 0 0 42.4072 610.753 1
1 13 6 1 1 0 0 37.546 522.11 1
1 14 6 1 1 0 0 29.7968 375.236 1
1 15 6 0 0 0 0 23.0328 286.422 0
1 16 6 0 0 0 0 17.2125 216.664 0
1 17 6 0 0 0 0 12.4125 154.817 0
1 18 6 0 0 0 0 8.6392 108.224 0
1 19 6 0 0 0 0 5.50107 69.984 0
1 20 6 0 0 0 0 2.68588 34.6834 0
2 0 6 0 0 0 0 6.149 127.426 0
2 1 6 0 0 0 0 11.4818 223.19 0
2 2 6 0 0 0 0 15.7268 274.665 0
2 3 6 0 0 0 0 19.2043 290.413 0
2 4 6 0 0 0 0 22.4809 289.149 0
2 5 6 0 0 0 0 25.9139 285.244 0
2 6 6 0 0 0 0 29.5255 285.017 0
2 7 6 0 0 0 0 33.2603 292.973 0
2 8 6 0 0 0 0 37.5543 324.691 0
2 9 6 0 0 0 0 44.8598 453.576 0
2 10 6 4 4 0 0 52.4131 540.002 1
2 11 6 4 4 0 0 61.0644 746.612 1
2 12 6 3 3 0 0 62.6936 824.581 1
2 13 6 4 4 0 0 53.2321 594.453 1
2 14 6 2 2 0 0 41.5409 412.234 1
2 15 6 0 0 0 0 32.2726 363.105 0
2 16 6 0 0 0 0 24.1841 286.177 0
2 17 6 0 0 0 0 17.6005 212.434 0
2 18 6 0 0 0 0 12.3235 150.959 0
2 19 6 0 0 0 0 7.87936 98.451 0
2 20 6 0 0 0 0 3.85609 48.9824 0
3 0 6 0 0 0 0 9.16156 207.823 0
3 1 6 0 0 0 0 16.339 343.069 0
3 2 6 0 0 0 0 20.9829 382.949 0
3 3 6 0 0 0 0 24.3887 370.097 0
3 4 6 0 0 0 0 27.8313 347.147 0
3 5 6 0 0 0 0 31.9865 338.664 0
3 6 6 0 0 0 0 36.4747 336.834 0
3 7 6 0 0 0 0 40.9662 340.952 0
3 8 6 0 0 0 0 45.8706 365.297 0
3 9 6 0 0 0 0 52.9896 455.417 0
3 10 6 3 3 0 0 61.9539 541.37 1
3 11 6 -1 5 1 0 89.5856 1284.63 -1
3 12 6 5 5 0 0 96.9482 1559.6 1
3 13 6 5 5 0 0 86.0321 1310.18 1
3 14 6 4 4 0 0 50.6286 414.642 1
3 15 6 1 1 0 0 38.8362 378.495 1
3 16 6 0 0 0 0 29.5451 329.887 0
3 17 6 0 0 0 0 21.734 252.831 0
3 18 6 0 0 0 0 15.3537 183.294 0
3 19 6 0 0 0 0 9.87321 120.72 0
3 20 6 0 0 0 0 4.84763 60.3463 0
4 0 6 0 0 0 0 14.5541 374.037 0
4 1 6 0 0 0 0 23.5184 550.607 0
4 2 6 0 0 0 0 26.8445 524.213 0
4 3 6 0 0 0 0 27.4766 393.729 0
4 4 6 0 0 0 0 31.6697 381.406 0
4 5 6 0 0 0 0 36.3963 373.512 0
4 6 6 0 0 0 0 41.4455 371.683 0
4 7 6 0 0 0 0 46.4097 371.734 0
4 8 6 0 0 0 0 51.3943 383.901 0
4 9 6 0 0 0 0 57.5713 431.379 0
4 10 6 -2 1 2 0 64.2555 454.619 -1
4 11 6 5 5 0 0 97.0779 1342.61 1
4 12 6 -1 7 1 0 97.8143 1273.47 -1
4 13 6 -1 5 1 0 92.4688 1360.31 -1
4 14 6 4 4 0 0 55.6873 404.629 1
4 15 6 0 0 0 0 43.5025 418.82 0
4 16 6 0 0 0 0 32.9344 344.193 0
4 17 6 0 0 0 0 24.7398 278.551 0
4 18 6 0 0 0 0 17.6696 205.632 0
4 19 6 0 0 0 0 11.4462 136.863 0
4 20 6 0 0 0 0 5.64277 68.7607 0
5 0 6 0 0 0 0 19.8134 539.255 0
5 1 6 0 0 0 0 30.2018 748.675 0
5 2 6 0 0 0 0 31.969 653.598 0
5 3 6 -1 0 1 0 29.3339 395.277 -1
5 4 6 0 0 0 0 34.3271 405.314 0
5 5 6 0 0 0 0 39.3333 402.276 0
5 6 6 0 0 0 0 44.7331 408.793 0
5 7 6 0 0 0 0 49.1392 382.373 0
5 8 6 0 0 0 0 54.656 409.776 0
5 9 6 0 0 0 0 59.3209 411.368 0
5 10 6 -1 0 1 0 65.3198 456.751 -1
5 11 6 -2 4 2 0 89.2458 1063.58 -1
5 12 6 -2 4 2 0 92.2391 1154.65 -1
5 13 6 5 5 0 0 88.5514 1184.37 1
5 14 6 -1 1 1 0 54.6471 378.702 -1
5 15 6 1 1 0 0 44.0039 363.001 1
5 16 6 0 0 0 0 35.0852 361.268 0
5 17 6 0 0 0 0 26.6783 292.63 0
5 18 6 0 0 0 0 19.3129 220.007 0
5 19 6 0 0 0 0 12.6173 147.929 0
5 20 6 0 0 0 0 6.24869 74.688 0
6 0 6 0 0 0 0 22.9648 634.987 0
6 1 6 0 0 0 0 33.646 841.454 0
6 2 6 0 0 0 0 34.259 696.403 0
6 3 6 -1 0 1 0 30.9115 408.885 -1
6 4 6 0 0 0 0 35.7901 414.49 0
6 5 6 0 0 0 0 41.0742 426.795 0
6 6 6 0 0 0 0 46.5962 446.893 0
6 7 6 0 0 0 0 51.9601 462.625 0
6 8 6 -1 0 1 0 54.2701 376.085 -1
6 9 6 0 0 0 0 59.8456 426.606 0
6 10 6 -1 0 1 0 62.3999 384.702 -1
6 11 6 -1 0 1 0 65.8652 427.312 -1
6 12 6 2 2 0 0 66.5394 415.41 1
6 13 6 2 2 0 0 61.3167 393.812 1
6 14 6 1 1 0 0 52.7026 361.052 1
6 15 6 0 0 0 0 44.4832 405.151 0
6 16 6 0 0 0 0 35.8158 363.619 0
6 17 6 0 0 0 0 27.7897 300.392 0
6 18 6 0 0 0 0 20.4027 229.23 0
6 19 6 0 0 0 0 13.4494 155.611 0
6 20 6 0 0 0 0 6.69263 78.9308 0
7 0 6 0 0 0 0 20.1008 525.357 0
7 1 6 0 0 0 0 30.3601 707.965 0
7 2 6 -2 0 2 0 27.6069 428.664 -1
7 3 6 -1 0 1 0 31.0471 386.5 -1
7 4 6 0 0 0 0 36.6961 422.7 0
7 5 6 0 0 0 0 41.8262 439.923 0
7 6 6 0 0 0 0 47.3114 473.167 0
7 7 6 0 0 0 0 52.7878 510.197 0
7 8 6 0 0 0 0 57.0887 511.464 0
7 9 6 1 1 0 0 59.6632 459.733 1
7 10 6 -1 0 1 0 59.8637 371.491 -1
7 11 6 -1 0 1 0 61.652 402.76 -1
7 12 6 2 2 0 0 60.3906 373.785 1
7 13 6 1 1 0 0 56.4459 380.593 1
7 14 6 0 0 0 0 51.0568 431.817 0
7 15 6 0 0 0 0 43.5951 410.473 0
7 16 6 0 0 0 0 35.8983 367.795 0
7 17 6 0 0 0 0 28.3499 305.689 0
7 18 6 0 0 0 0 21.1009 236.45 0
7 19 6 0 0 0 0 14.0304 161.908 0
7 20 6 0 0 0 0 7.01468 82.5013 0
8 0 6 0 0 0 0 15.5282 359.025 0
8 1 6 -1 0 1 0 22.7974 426.286 -1
8 2 6 0 0 0 0 29.6177 492.256 0
8 3 6 0 0 0 0 32.6226 427.005 0
8 4 6 0 0 0 0 37.0533 419.805 0
8 5 6 0 0 0 0 42.1374 443.858 0
8 6 6 0 0 0 0 47.4767 485.846 0
8 7 6 0 0 0 0 53.1174 547.667 0
8 8 6 0 0 0 0 58.0849 595.491 0
8 9 6 -1 0 1 0 60.1345 558.468 -1
8 10 6 0 0 0 0 63.6862 612.516 0
8 11 6 -1 0 1 0 61.1789 504.303 -1
8 12 6 0 0 0 0 60.832 549.739 0
8 13 6 0 0 0 0 56.0019 510.717 0
8 14 6 0 0 0 0 49.6881 467.599 0
8 15 6 0 0 0 0 42.8342 427.023 0
8 16 6 0 0 0 0 35.7187 373.144 0
8 17 6 0 0 0 0 28.6297 312.489 0
8 18 6 0 0 0 0 21.5635 244.471 0
8 19 6 0 0 0 0 14.4555 168.933 0
8 20 6 0 0 0 0 7.26126 86.5509 0
9 0 6 0 0 0 0 11.2693 204.664 0
9 1 6 0 0 0 0 20.3896 336.365 0
9 2 6 0 0 0 0 27.1958 392.854 0
9 3 6 0 0 0 0 32.5685 407.898 0
9 4 6 0 0 0 0 37.5017 418.994 0
9 5 6 0 0 0 0 42.39 442.734 0
9 6 6 0 0 0 0 47.5884 492.326 0
9 7 6 0 0 0 0 54.1785 605.421 0
9 8 6 0 0 0 0 61.3913 755.351 0
9 9 6 0 0 0 0 67.5191 888.207 0
9 10 6 -1 0 1 0 67.3344 826.75 -1
9 11 6 0 0 0 0 66.9894 819.589 0
9 12 6 0 0 0 0 61.4012 681.335 0
9 13 6 0 0 0 0 54.9869 570.92 0
9 14 6 0 0 0 0 48.5007 492.884 0
9 15 6 0 0 0 0 42.0694 436.981 0
9 16 6 0 0 0 0 35.4787 381.31 0
9 17 6 0 0 0 0 28.7858 322.37 0
9 18 6 0 0 0 0 21.9208 255.769 0
9 19 6 0 0 0 0 14.8181 178.899 0
9 20 6 0 0 0 0 7.48217 92.3917 0
10 0 6 0 0 0 0 9.83292 148.199 0
10 1 6 0 0 0 0 18.7388 266.191 0
10 2 6 0 0 0 0 26.2841 342.037 0
10 3 6 0 0 0 0 32.5986 384.897 0
10 4 6 0 0 0 0 38.0265 412.304 0
10 5 6 1 1 0 0 42.6211 423.483 1
10 6 6 0 0 0 0 48.1298 505.075 0
10 7 6 0 0 0 0 55.6867 670.391 0
10 8 6 1 1 0 0 79.5397 1407.79 1
10 9 6 0 0 0 0 88.2303 1660.61 0
10 10 6 -1 0 1 0 87.7945 1610.65 -1
10 11 6 -1 0 1 0 67.9693 934.368 -1
10 12 6 0 0 0 0 61.2867 761.553 0
10 13 6 -1 0 1 0 51.6037 518.705 -1
10 14 6 0 0 0 0 46.9706 490.967 0
10 15 6 0 0 0 0 41.149 438.109 0
10 16 6 0 0 0 0 35.1132 387.66 0
10 17 6 0 0 0 0 28.8982 336.205 0
10 18 6 0 0 0 0 22.2756 272.619 0
10 19 6 0 0 0 0 15.2107 194.293 0
10 20 6 0 0 0 0 7.73175 101.593 0
11 0 6 0 0 0 0 9.35403 124.52 0
11 1 6 0 0 0 0 18.2052 232.165 0
11 2 6 0 0 0 0 26.2128 314.083 0
11 3 6 0 0 0 0 33.1589 368.189 0
11 4 6 0 0 0 0 39.0248 404.263 0
11 5 6 0 0 0 0 43.995 438.475 0
11 6 6 0 0 0 0 48.9524 509.807 0
11 7 6 0 0 0 0 56.7831 709.241 0
11 8 6 0 0 0 0 82.1747 1537.01 0
11 9 6 -2 0 2 0 87.8583 1687.19 -1
11 10 6 0 0 0 0 92.6524 1845.9 0
11 11 6 0 0 0 0 70.361 1088.93 0
11 12 6 -1 0 1 0 58.0019 707.859 -1
11 13 6 0 0 0 0 51.1349 562.124 0
11 14 6 0 0 0 0 45.2375 474.433 0
11 15 6 0 0 0 0 40.1057 433.643 0
11 16 6 0 0 0 0 34.6826 394.483 0
11 17 6 0 0 0 0 28.9811 353.562 0
11 18 6 0 0 0 0 22.7203 297.482 0
11 19 6 0 0 0 0 15.7302 218.018 0
11 20 6 0 0 0 0 8.0701 116.028 0
12 0 6 0 0 0 0 9.2735 115.669 0
12 1 6 0 0 0 0 18.3092 220.924 0
12 2 6 0 0 0 0 26.8484 303.912 0
12 3 6 0 0 0 0 34.7836 373.098 0
12 4 6 1 1 0 0 40.7644 379.494 1
12 5 6 1 1 0 0 46.5253 453.179 1
12 6 6 1 1 0 0 50.2782 494.818 1
12 7 6 0 0 0 0 56.7979 704.6 0
12 8 6 0 0 0 0 79.0215 1453.45 0
12 9 6 0 0 0 0 85.5381 1662.55 0
12 10 6 0 0 0 0 85.9972 1672.76 0
12 11 6 -1 0 1 0 63.3959 904.518 -1
12 12 6 0 0 0 0 56.1165 704.505 0
12 13 6 -2 0 2 0 45.6263 414.023 -1
12 14 6 0 0 0 0 43.5463 456.872 0
12 15 6 0 0 0 0 38.9844 426.568 0
12 16 6 0 0 0 0 34.2199 402.941 0
12 17 6 0 0 0 0 29.1316 377.46 0
12 18 6 0 0 0 0 23.3411 332.901 0
12 19 6 0 0 0 0 16.4646 252.818 0
12 20 6 0 0 0 0 8.5539 137.526 0
13 0 6 0 0 0 0 9.27286 113.238 0
13 1 6 0 0 0 0 18.5845 222.221 0
13 2 6 0 0 0 0 28.0525 322.348 0
13 3 6 2 2 0 0 37.3566 376.652 1
13 4 6 2 2 0 0 48.7311 590.489 1
13 5 6 3 3 0 0 54.6841 627.427 1
13 6 6 2 2 0 0 57.5893 705.762 1
13 7 6 1 1 0 0 57.9709 726.293 1
13 8 6 0 0 0 0 59.7845 822.154 0
13 9 6 0 0 0 0 62.107 903.142 0
13 10 6 -1 0 1 0 60.1404 832.038 -1
13 11 6 0 0 0 0 57.6079 765.741 0
13 12 6 0 0 0 0 51.5519 599.673 0
13 13 6 0 0 0 0 46.2519 489.796 0
13 14 6 0 0 0 0 41.8482 437.026 0
13 15 6 0 0 0 0 37.9005 421.368 0
13 16 6 0 0 0 0 33.7765 414.536 0
13 17 6 0 0 0 0 29.3545 407.661 0
13 18 6 0 0 0 0 24.106 377.419 0
13 19 6 0 0 0 0 17.4031 298.218 0
13 20 6 0 0 0 0 9.18424 166.096 0
14 0 6 0 0 0 0 9.11559 112.166 0
14 1 6 0 0 0 0 18.5231 225.931 0
14 2 6 0 0 0 0 28.9055 350.348 0
14 3 6 2 2 0 0 42.3631 547.723 1
14 4 6 3 3 0 0 79.1138 1589.77 1
14 5 6 2 2 0 0 90.7707 1894.8 1
14 6 6 2 2 0 0 89.4008 1821.25 1
14 7 6 1 1 0 0 60.6659 860.97 1
14 8 6 0 0 0 0 55.3433 721.283 0
14 9 6 0 0 0 0 53.6093 670.06 0
14 10 6 0 0 0 0 52.491 631.32 0
14 11 6 0 0 0 0 50.5367 576.51 0
14 12 6 0 0 0 0 47.4977 508.789 0
14 13 6 0 0 0 0 44.0614 457.072 0
14 14 6 0 0 0 0 40.3733 423.454 0
14 15 6 0 0 0 0 36.6861 411.444 0
14 16 6 0 0 0 0 33.0919 419.57 0
14 17 6 0 0 0 0 29.2701 430.155 0
14 18 6 0 0 0 0 24.7131 420.669 0
14 19 6 0 0 0 0 18.2487 343.902 0
14 20 6 0 0 0 0 9.84774 197.972 0
15 0 6 0 0 0 0 8.62722 108.631 0
15 1 6 0 0 0 0 17.7115 224.103 0
15 2 6 0 0 0 0 28.1609 360.785 0
15 3 6 2 2 0 0 43.8109 640.572 1
15 4 6 2 2 0 0 84.6856 1866.87 1
15 5 6 3 3 0 0 95.0145 2067.94 1
15 6 6 2 2 0 0 93.1905 2030.69 1
15 7 6 1 1 0 0 61.041 961.094 1
15 8 6 1 1 0 0 51.0638 639.895 1
15 9 6 0 0 0 0 48.8322 579.495 0
15 10 6 0 0 0 0 48.0356 541.238 0
15 11 6 0 0 0 0 47.4031 520.315 0
15 12 6 0 0 0 0 45.9038 497.242 0
15 13 6 0 0 0 0 43.1166 462.267 0
15 14 6 0 0 0 0 39.4844 428.543 0
15 15 6 0 0 0 0 35.437 402.672 0
15 16 6 1 1 0 0 31.2141 372.391 1
15 17 6 0 0 0 0 28.552 436.207 0
15 18 6 0 0 0 0 24.5955 444.081 0
15 19 6 0 0 0 0 18.6902 380.387 0
15 20 6 0 0 0 0 10.2669 223.925 0
16 0 6 0 0 0 0 7.73574 100.323 0
16 1 6 0 0 0 0 15.9011 208.312 0
16 2 6 0 0 0 0 25.3525 340.669 0
16 3 6 3 3 0 0 36.6101 469.522 1
16 4 6 2 2 0 0 74.7814 1636 1
16 5 6 3 3 0 0 82.7953 1774.84 1
16 6 6 2 2 0 0 83.1351 1822.94 1
16 7 6 1 1 0 0 53.7139 845.698 1
16 8 6 0 0 0 0 46.5655 614.686 0
16 9 6 0 0 0 0 44.5321 523.248 0
16 10 6 0 0 0 0 46.5527 557.947 0
16 11 6 0 0 0 0 49.1816 625.297 0
16 12 6 0 0 0 0 49.9284 666.798 0
16 13 6 0 0 0 0 45.7181 579.924 0
16 14 6 0 0 0 0 39.8195 474.781 0
16 15 6 0 0 0 0 34.1768 401.965 0
16 16 6 0 0 0 0 30.3542 403.775 0
16 17 6 0 0 0 0 26.9856 422.347 0
16 18 6 -1 0 1 0 21.6222 373.371 -1
16 19 6 0 0 0 0 18.2448 392.346 0
16 20 6 0 0 0 0 10.1165 233.19 0
17 0 6 0 0 0 0 6.47201 86.1429 0
17 1 6 0 0 0 0 13.2488 179.307 0
17 2 6 0 0 0 0 20.7048 285.273 0
17 3 6 1 1 0 0 29.8915 439.105 1
17 4 6 1 1 0 0 39.268 632.898 1
17 5 6 1 1 0 0 46.2857 803.466 1
17 6 6 1 1 0 0 45.9047 760.017 1
17 7 6 1 1 0 0 42.2731 622.905 1
17 8 6 0 0 0 0 39.4223 518.299 0
17 9 6 0 0 0 0 39.8412 483.081 0
17 10 6 -1 1 1 0 42.8787 496.462 -1
17 11 6 -2 2 2 0 67.0262 1229.05 -1
17 12 6 -3 1 3 0 73.2003 1478.23 -1
17 13 6 -3 0 3 0 63.8677 1231.98 -1
17 14 6 -1 0 1 0 38.4668 471 -1
17 15 6 0 0 0 0 32.2846 398.605 0
17 16 6 0 0 0 0 28.0797 391.331 0
17 17 6 0 0 0 0 25.0359 419.531 0
17 18 6 -1 0 1 0 19.9769 367.06 -1
17 19 6 0 0 0 0 16.6628 372.765 0
17 20 6 0 0 0 0 9.16903 218.223 0
18 0 6 0 0 0 0 4.95652 67.2187 0
18 1 6 0 0 0 0 10.043 138.23 0
18 2 6 0 0 0 0 15.4464 220.166 0
18 3 6 0 0 0 0 20.9465 310.323 0
18 4 6 0 0 0 0 25.9893 400.701 0
18 5 6 0 0 0 0 29.3523 456.873 0
18 6 6 0 0 0 0 30.6329 461.644 0
18 7 6 0 0 0 0 30.612 432.608 0
18 8 6 0 0 0 0 31.0296 409.727 0
18 9 6 0 0 0 0 33.5473 426.969 0
18 10 6 2 2 0 0 41.4222 572.809 1
18 11 6 -1 3 1 0 70.4112 1447.65 -1
18 12 6 -2 2 2 0 74.8376 1593.06 -1
18 13 6 -1 2 1 0 67.8673 1395.7 -1
18 14 6 -2 0 2 0 34.756 431.287 -1
18 15 6 0 0 0 0 28.681 375.274 0
18 16 6 0 0 0 0 24.4785 364.875 0
18 17 6 0 0 0 0 21.5132 382.743 0
18 18 6 0 0 0 0 18.2772 377.035 0
18 19 6 0 0 0 0 13.744 314.472 0
18 20 6 0 0 0 0 7.45919 180.227 0
19 0 6 0 0 0 0 3.31935 45.4022 0
19 1 6 0 0 0 0 6.66525 92.4826 0
19 2 6 0 0 0 0 10.0054 141.687 0
19 3 6 0 0 0 0 13.201 191.303 0
19 4 6 0 0 0 0 15.9446 234.253 0
19 5 6 0 0 0 0 17.9529 262.775 0
19 6 6 0 0 0 0 19.1907 273.816 0
19 7 6 0 0 0 0 20.1154 276.755 0
19 8 6 0 0 0 0 21.6065 290.79 0
19 9 6 0 0 0 0 24.9927 342.473 0
19 10 6 2 2 0 0 31.0962 407.656 1
19 11 6 3 3 0 0 60.8663 1314.49 1
19 12 6 -1 2 1 0 68.411 1627.53 -1
19 13 6 -1 3 1 0 59.5518 1318.31 -1
19 14 6 2 2 0 0 29.3121 388.133 1
19 15 6 0 0 0 0 22.523 324.457 0
19 16 6 0 0 0 0 18.6351 298.79 0
19 17 6 0 0 0 0 15.9543 296.428 0
19 18 6 0 0 0 0 13.2277 279.369 0
19 19 6 0 0 0 0 9.73035 225.085 0
19 20 6 0 0 0 0 5.19775 126.083 0
20 0 6 0 0 0 0 1.65665 22.7292 0
20 1 6 0 0 0 0 3.30034 45.6711 0
20 2 6 0 0 0 0 4.8967 68.5891 0
20 3 6 0 0 0 0 6.37179 90.19 0
20 4 6 0 0 0 0 7.62726 108.285 0
20 5 6 0 0 0 0 8.59319 120.87 0
20 6 6 0 0 0 0 9.31639 128.484 0
20 7 6 0 0 0 0 10.0227 135.87 0
20 8 6 0 0 0 0 11.1574 152.589 0
20 9 6 0 0 0 0 13.4421 192.604 0
20 10 6 0 0 0 0 18.4573 306.241 0
20 11 6 1 1 0 0 23.109 369.655 1
20 12 6 3 3 0 0 25.0087 390.705 1
20 13 6 0 0 0 0 23.1354 387.857 0
20 14 6 0 0 0 0 17.9262 307.718 0
20 15 6 0 0 0 0 12.634 195.746 0
20 16 6 0 0 0 0 10.1536 170.924 0
20 17 6 0 0 0 0 8.50642 162.375 0
20 18 6 0 0 0 0 6.92466 148.121 0
20 19 6 0 0 0 0 5.01091 116.209 0
20 20 6 0 0 0 0 2.65219 64.3013 0
0 0 7 0 0 0 0 1.85984 33.723 0
0 1 7 0 0 0 0 3.60479 62.5028 0
0 2 7 0 0 0 0 5.17369 83.345 0
0 3 7 0 0 0 0 6.57591 95.991 0
0 4 7 0 0 0 0 7.86345 102.285 0
0 5 7 0 0 0 0 9.08501 104.859 0
0 6 7 0 0 0 0 10.2629 106.243 0
0 7 7 0 0 0 0 11.4227 109.308 0
0 8 7 0 0 0 0 12.6695 119.187 0
0 9 7 0 0 0 0 14.0532 139.191 0
0 10 7 0 0 0 0 15.4524 168.021 0
0 11 7 0 0 0 0 16.3604 193.007 0
0 12 7 0 0 0 0 16.2926 201.717 0
0 13 7 0 0 0 0 15.0379 188.046 0
0 14 7 0 0 0 0 12.9515 160.301 0
0 15 7 0 0 0 0 10.5528 129.21 0
0 16 7 0 0 0 0 8.26778 101.683 0
0 17 7 0 0 0 0 6.25124 78.4016 0
0 18 7 0 0 0 0 4.49119 57.7442 0
0 19 7 0 0 0 0 2.91432 38.4456 0
0 20 7 0 0 0 0 1.43667 19.3093 0
1 0 7 0 0 0 0 3.7219 68.5652 0
1 1 7 0 0 0 0 7.16348 125.628 0
1 2 7 0 0 0 0 10.1877 164.818 0
1 3 7 0 0 0 0 12.8398 186.616 0
1 4 7 0 0 0 0 15.2636 196.075 0
1 5 7 0 0 0 0 17.5825 199.226 0
1 6 7 0 0 0 0 19.8417 200.888 0
1 7 7 0 0 0 0 22.0755 205.793 0
1 8 7 0 0 0 0 24.4947 223.289 0
1 9 7 0 0 0 0 27.2961 260.287 0
1 10 7 0 0 0 0 30.3346 317.91 0
1 11 7 0 0 0 0 32.6876 378.06 0
1 12 7 0 0 0 0 32.8714 402.397 0
1 13 7 0 0 0 0 30.2748 372.803 0
1 14 7 0 0 0 0 25.7014 309.565 0
1 15 7 0 0 0 0 20.6493 244.583 0
1 16 7 0 0 0 0 16.0959 194.583 0
1 17 7 0 0 0 0 12.1515 150.312 0
1 18 7 0 0 0 0 8.73961 111.124 0
1 19 7 0 0 0 0 5.67931 74.1998 0
1 20 7 0 0 0 0 2.80272 37.335 0
2 0 7 0 0 0 0 5.64012 107.361 0
2 1 7 0 0 0 0 10.695 192.078 0
2 2 7 0 0 0 0 14.9311 243.973 0
2 3 7 0 0 0 0 18.5111 267.3 0
2 4 7 0 0 0 0 21.7824 274.191 0
2 5 7 0 0 0 0 24.9774 274.956 0
2 6 7 0 0 0 0 28.1453 275.63 0
2 7 7 0 0 0 0 31.2867 280.722 0
2 8 7 0 0 0 0 34.6747 301.381 0
2 9 7 0 0 0 0 38.7775 349.228 0
2 10 7 0 0 0 0 45.5372 496.848 0
2 11 7 2 2 0 0 50.256 576.04 1
2 12 7 2 2 0 0 53.583 712.853 1
2 13 7 2 2 0 0 48.4703 644.815 1
2 14 7 3 3 0 0 38.091 418.575 1
2 15 7 0 0 0 0 29.7795 341.581 0
2 16 7 0 0 0 0 23.0126 270.508 0
2 17 7 0 0 0 0 17.3772 210.577 0
2 18 7 0 0 0 0 12.5294 156.59 0
2 19 7 0 0 0 0 8.16408 105.057 0
2 20 7 0 0 0 0 4.03631 53.0114 0
3 0 7 0 0 0 0 7.76527 156.128 0
3 1 7 0 0 0 0 14.3376 268.337 0
3 2 7 0 0 0 0 19.2981 319.805 0
3 3 7 0 0 0 0 23.3127 332.646 0
3 4 7 0 0 0 0 27.0479 329.942 0
3 5 7 0 0 0 0 30.9336 329.18 0
3 6 7 0 0 0 0 34.7981 328.72 0
3 7 7 0 0 0 0 38.6135 332.73 0
3 8 7 0 0 0 0 42.6486 351.657 0
3 9 7 0 0 0 0 47.7009 405.694 0
3 10 7 2 2 0 0 56.7924 573.611 1
3 11 7 -1 3 1 0 84.4613 1382.24 -1
3 12 7 -1 2 1 0 92.0828 1685.17 -1
