# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
18 8 5 2 2 0 0 50.448 740.891 1
18 9 5 2 2 0 0 74.065 1565.99 1
18 10 5 2 2 0 0 96.6169 2354.3 1
18 11 5 1 1 0 0 97.9364 2481.46 1
18 12 5 1 1 0 0 84.4008 2095.67 1
18 13 5 0 0 0 0 70.6373 1744.75 0
18 14 5 0 0 0 0 73.288 1923.94 0
18 15 5 0 0 0 0 74.9006 2060.97 0
18 16 5 0 0 0 0 71.7972 2033.28 0
18 17 5 0 0 0 0 63.4046 1824.2 0
18 18 5 0 0 0 0 51.4652 1496.9 0
18 19 5 0 0 0 0 36.4969 1070.06 0
18 20 5 0 0 0 0 19.0476 561.554 0
19 0 5 0 0 0 0 4.66931 86.4102 0
19 1 5 0 0 0 0 9.52199 178.264 0
19 2 5 0 0 0 0 14.3973 268.063 0
19 3 5 0 0 0 0 18.8678 342.231 0
19 4 5 0 0 0 0 22.4322 385.358 0
19 5 5 0 0 0 0 25.1361 403.714 0
19 6 5 0 0 0 0 27.8291 426.451 0
19 7 5 1 1 0 0 32.4673 513.468 1
19 8 5 1 1 0 0 44.9965 908.265 1
19 9 5 1 1 0 0 70.2231 1768.51 1
19 10 5 1 1 0 0 95.4027 2662.7 1
19 11 5 1 1 0 0 91.6256 2541.97 1
19 12 5 0 0 0 0 74.2592 2033.82 0
19 13 5 0 0 0 0 52.9166 1357.25 0
19 14 5 0 0 0 0 51.7424 1374.79 0
19 15 5 0 0 0 0 53.0441 1474.61 0
19 16 5 0 0 0 0 51.6785 1481.08 0
19 17 5 0 0 0 0 46.3988 1353.33 0
19 18 5 0 0 0 0 37.7322 1111.91 0
19 19 5 0 0 0 0 26.5958 788.692 0
19 20 5 0 0 0 0 13.7788 410.203 0
20 0 5 0 0 0 0 2.29081 41.4519 0
20 1 5 0 0 0 0 4.6271 84.296 0
20 2 5 0 0 0 0 6.96338 126.901 0
20 3 5 0 0 0 0 9.15639 164.615 0
20 4 5 0 0 0 0 11.0748 193.772 0
20 5 5 0 0 0 0 12.7877 217.663 0
20 6 5 0 0 0 0 14.8131 254.527 0
20 7 5 0 0 0 0 18.7242 361.731 0
20 8 5 0 0 0 0 27.1866 632.453 0
20 9 5 0 0 0 0 47.0156 1305.99 0
20 10 5 1 1 0 0 65.3418 1893.98 1
20 11 5 0 0 0 0 65.5323 1969.21 0
20 12 5 0 0 0 0 48.7471 1419.26 0
20 13 5 0 0 0 0 28.8363 761.975 0
20 14 5 0 0 0 0 27.0343 727.094 0
20 15 5 0 0 0 0 27.4743 768.637 0
20 16 5 0 0 0 0 26.9205 775.929 0
20 17 5 0 0 0 0 24.3245 713.851 0
20 18 5 0 0 0 0 19.8121 587.318 0
20 19 5 0 0 0 0 13.9034 414.355 0
20 20 5 0 0 0 0 7.16125 214.027 0
0 0 6 0 0 0 0 5.24619 144.141 0
0 1 6 0 0 0 0 9.62723 259.096 0
0 2 6 0 0 0 0 12.9392 338.366 0
0 3 6 0 0 0 0 15.772 402.506 0
0 4 6 0 0 0 0 19.2253 489.388 0
0 5 6 0 0 0 0 24.8376 652.593 0
0 6 6 0 0 0 0 34.6274 961.861 0
0 7 6 0 0 0 0 53.0232 1571.09 0
0 8 6 0 0 0 0 59.6512 1776.59 0
0 9 6 0 0 0 0 57.801 1697.42 0
0 10 6 0 0 0 0 44.8469 1241.34 0
0 11 6 0 0 0 0 39.7733 1071.15 0
0 12 6 0 0 0 0 36.2007 963.414 0
0 13 6 0 0 0 0 30.4495 790.82 0
0 14 6 0 0 0 0 23.6365 584.253 0
0 15 6 0 0 0 0 17.2435 392.386 0
0 16 6 0 0 0 0 12.848 270.644 0
0 17 6 0 0 0 0 9.55732 188.447 0
0 18 6 0 0 0 0 6.85324 128.235 0
0 19 6 0 0 0 0 4.44948 80.1532 0
0 20 6 0 0 0 0 2.19431 38.6297 0
1 0 6 0 0 0 0 12.3089 352.095 0
1 1 6 0 0 0 0 21.3058 590.977 0
1 2 6 0 0 0 0 26.7435 709.08 0
1 3 6 0 0 0 0 30.7483 780.041 0
1 4 6 0 0 0 0 35.9718 893.666 0
1 5 6 0 0 0 0 44.6593 1128.25 0
1 6 6 0 0 0 0 59.6029 1579.35 0
1 7 6 1 1 0 0 82.8365 2304.69 1
1 8 6 2 2 0 0 92.3308 2549.96 1
1 9 6 1 1 0 0 93.3242 2578.38 1
1 10 6 1 1 0 0 81.1516 2150.35 1
1 11 6 0 0 0 0 75.8393 1985.9 0
1 12 6 1 1 0 0 68.0071 1723.51 1
1 13 6 0 0 0 0 57.7419 1457.19 0
1 14 6 0 0 0 0 44.0944 1051.07 0
1 15 6 0 0 0 0 32.2601 706.819 0
1 16 6 0 0 0 0 24.2546 493.263 0
1 17 6 0 0 0 0 18.2253 348.973 0
1 18 6 0 0 0 0 13.1614 240.211 0
1 19 6 0 0 0 0 8.58531 151.371 0
1 20 6 0 0 0 0 4.24495 73.2909 0
2 0 6 0 0 0 0 31.9421 996.984 0
2 1 6 0 0 0 0 45.5983 1362.93 0
2 2 6 0 0 0 0 41.9679 1133.63 0
2 3 6 0 0 0 0 43.8238 1096.95 0
2 4 6 0 0 0 0 48.6447 1162.31 0
2 5 6 0 0 0 0 57.0127 1346.19 0
2 6 6 1 1 0 0 68.837 1611.45 1
2 7 6 1 1 0 0 91.9796 2311.95 1
2 8 6 1 1 0 0 102.809 2592.54 1
2 9 6 3 3 0 0 105.715 2608.12 1
2 10 6 1 1 0 0 100.655 2452.17 1
2 11 6 3 3 0 0 95.9849 2246.54 1
2 12 6 1 1 0 0 91.3331 2207.45 1
2 13 6 1 1 0 0 75.1616 1740.61 1
2 14 6 1 1 0 0 57.5226 1252.69 1
2 15 6 0 0 0 0 43.1148 877.255 0
2 16 6 0 0 0 0 33.1864 635.608 0
2 17 6 0 0 0 0 25.3418 461.614 0
2 18 6 0 0 0 0 18.5133 324.309 0
2 19 6 0 0 0 0 12.1638 207.054 0
2 20 6 0 0 0 0 6.03819 100.994 0
3 0 6 0 0 0 0 398.656 13658.7 0
3 1 6 0 0 0 0 75.165 2322.3 0
3 2 6 0 0 0 0 55.2133 1496.36 0
3 3 6 0 0 0 0 53.5249 1304.85 0
3 4 6 0 0 0 0 56.4711 1270.68 0
3 5 6 0 0 0 0 62.3713 1328.64 0
3 6 6 1 1 0 0 69.3703 1380.62 1
3 7 6 2 2 0 0 77.2369 1463.02 1
3 8 6 2 2 0 0 86.4271 1670.94 1
3 9 6 3 3 0 0 93.656 1833.38 1
3 10 6 2 2 0 0 101.077 2095.23 1
3 11 6 3 3 0 0 102.007 2131.32 1
3 12 6 2 2 0 0 95.6514 2029.1 1
3 13 6 1 1 0 0 80.621 1659.5 1
3 14 6 1 1 0 0 62.6261 1189.16 1
3 15 6 0 0 0 0 49.3128 895.64 0
3 16 6 0 0 0 0 39.1748 684.259 0
3 17 6 0 0 0 0 30.6528 521.315 0
3 18 6 0 0 0 0 22.7131 376.265 0
3 19 6 0 0 0 0 15.0555 244.395 0
3 20 6 0 0 0 0 7.50977 120.353 0
4 0 6 0 0 0 0 63.2545 2019.63 0
4 1 6 0 0 0 0 82.7795 2527.8 0
4 2 6 0 0 0 0 61.8621 1639.14 0
4 3 6 0 0 0 0 58.2206 1349.65 0
4 4 6 0 0 0 0 59.547 1225.85 0
4 5 6 1 1 0 0 61.7574 1099.09 1
4 6 6 1 1 0 0 64.6943 991.291 1
4 7 6 -1 2 1 0 67.8752 928.901 -1
4 8 6 2 2 0 0 75.2495 1054.32 1
4 9 6 2 2 0 0 82.7584 1220.68 1
4 10 6 3 3 0 0 88.1725 1342.77 1
4 11 6 3 3 0 0 90.3195 1429.31 1
4 12 6 2 2 0 0 86.4118 1438.5 1
4 13 6 1 1 0 0 76.2619 1282.21 1
4 14 6 2 2 0 0 61.7826 944.8 1
4 15 6 1 1 0 0 50.8186 752.998 1
4 16 6 0 0 0 0 42.8482 672.191 0
4 17 6 0 0 0 0 34.2826 535.919 0
4 18 6 0 0 0 0 25.7863 399.257 0
4 19 6 0 0 0 0 17.2519 264.502 0
4 20 6 0 0 0 0 8.64956 131.703 0
5 0 6 0 0 0 0 49.5576 1520 0
5 1 6 0 0 0 0 68.6282 1986.81 0
5 2 6 0 0 0 0 58.781 1455.19 0
5 3 6 0 0 0 0 57.7144 1225.94 0
5 4 6 0 0 0 0 58.8333 1065.72 0
5 5 6 1 1 0 0 59.6072 864.852 1
5 6 6 -1 0 1 0 61.0283 736.58 -1
5 7 6 2 2 0 0 63.2999 603.473 1
5 8 6 -2 2 2 0 63.3911 469.919 -1
5 9 6 -1 2 1 0 70.8325 629.444 -1
5 10 6 2 2 0 0 78.8652 893.106 1
5 11 6 2 2 0 0 79.7624 927.125 1
5 12 6 2 2 0 0 75.4316 879.293 1
5 13 6 2 2 0 0 68.5488 824.921 1
5 14 6 1 1 0 0 59.7548 721.537 1
5 15 6 0 0 0 0 52.8829 711.391 0
5 16 6 0 0 0 0 44.8546 623.91 0
5 17 6 0 0 0 0 36.6209 522.124 0
5 18 6 0 0 0 0 27.917 401.424 0
5 19 6 0 0 0 0 18.8421 271.531 0
5 20 6 0 0 0 0 9.49374 136.807 0
6 0 6 0 0 0 0 25.8859 678.887 0
6 1 6 0 0 0 0 42.8443 1050.73 0
6 2 6 0 0 0 0 50.6615 1108.12 0
6 3 6 0 0 0 0 53.5974 994.728 0
6 4 6 0 0 0 0 55.7303 847.009 0
6 5 6 -1 1 1 0 54.1898 542.178 -1
6 6 6 1 1 0 0 58.8091 521.984 1
6 7 6 2 2 0 0 59.9806 374.394 1
6 8 6 -1 0 1 0 63.0252 381.815 -1
6 9 6 -2 0 2 0 66.6552 423.542 -1
6 10 6 2 2 0 0 72.8215 547.986 1
6 11 6 3 3 0 0 74.5794 625.278 1
6 12 6 2 2 0 0 71.4273 624.717 1
6 13 6 1 1 0 0 65.8921 619.861 1
6 14 6 0 0 0 0 59.6963 627.963 0
6 15 6 0 0 0 0 53.0977 611.284 0
6 16 6 0 0 0 0 46.0407 572.986 0
6 17 6 0 0 0 0 38.0851 495.662 0
6 18 6 0 0 0 0 29.3665 392.979 0
6 19 6 0 0 0 0 19.9769 271.412 0
6 20 6 0 0 0 0 10.1112 138.383 0
7 0 6 0 0 0 0 17.8315 382.296 0
7 1 6 0 0 0 0 32.5158 657.543 0
7 2 6 0 0 0 0 42.7069 779.403 0
7 3 6 0 0 0 0 49.0117 766.054 0
7 4 6 -1 0 1 0 50.377 576.113 -1
7 5 6 -1 0 1 0 53.7452 475.933 -1
7 6 6 -1 0 1 0 56.6799 387.368 -1
7 7 6 0 0 0 0 61.1975 392.501 0
7 8 6 0 0 0 0 65.1568 412.99 0
7 9 6 1 1 0 0 69.7744 458.174 1
7 10 6 2 2 0 0 75.2465 590.242 1
7 11 6 1 1 0 0 79.9292 805.441 1
7 12 6 2 2 0 0 74.0821 665.09 1
7 13 6 -2 1 2 0 62.8967 447.552 -1
7 14 6 1 1 0 0 58.4774 489.566 1
7 15 6 0 0 0 0 53.1 532.569 0
7 16 6 0 0 0 0 46.6316 522.505 0
7 17 6 0 0 0 0 39.0505 470.242 0
7 18 6 0 0 0 0 30.4183 384.301 0
7 19 6 0 0 0 0 20.8374 270.785 0
7 20 6 0 0 0 0 10.5898 139.646 0
8 0 6 0 0 0 0 14.5311 254.178 0
8 1 6 0 0 0 0 27.5785 458.843 0
8 2 6 0 0 0 0 38.0681 577.54 0
8 3 6 0 0 0 0 45.5665 595.655 0
8 4 6 -1 0 1 0 48.7642 464.479 -1
8 5 6 -1 0 1 0 52.5032 376.273 -1
8 6 6 0 0 0 0 58.4243 400.746 0
8 7 6 0 0 0 0 62.4904 396.918 0
8 8 6 0 0 0 0 65.6254 392.255 0
8 9 6 0 0 0 0 73.2137 581.779 0
8 10 6 -2 0 2 0 77.1935 676.283 -1
8 11 6 1 1 0 0 83.2391 893.224 1
8 12 6 1 1 0 0 77.9905 799.265 1
8 13 6 -1 0 1 0 66.7046 556.122 -1
8 14 6 -1 0 1 0 56.7752 397.467 -1
8 15 6 0 0 0 0 52.8118 471.848 0
8 16 6 0 0 0 0 46.8661 482.731 0
8 17 6 0 0 0 0 39.8599 457.771 0
8 18 6 0 0 0 0 31.342 384.888 0
8 19 6 0 0 0 0 21.6119 276.266 0
8 20 6 0 0 0 0 11.0258 143.966 0
9 0 6 0 0 0 0 13.0707 193.654 0
9 1 6 0 0 0 0 25.2215 357.047 0
9 2 6 0 0 0 0 35.6785 464.843 0
9 3 6 0 0 0 0 43.8333 497.404 0
9 4 6 0 0 0 0 49.8912 467.982 0
9 5 6 0 0 0 0 54.8383 423.977 0
9 6 6 0 0 0 0 59.2306 396.016 0
9 7 6 0 0 0 0 63.3022 397.041 0
9 8 6 0 0 0 0 66.9976 423.048 0
9 9 6 0 0 0 0 72.4365 546.84 0
9 10 6 -1 0 1 0 75.6261 627.667 -1
9 11 6 -1 1 1 0 79.6866 777.638 -1
9 12 6 1 1 0 0 74.6342 672.495 1
9 13 6 -1 0 1 0 65.4141 510.18 -1
9 14 6 -1 0 1 0 56.8799 390.202 -1
9 15 6 -1 0 1 0 50.826 378.042 -1
9 16 6 0 0 0 0 47.3336 474.253 0
9 17 6 0 0 0 0 40.7687 466.898 0
9 18 6 0 0 0 0 32.38 402.935 0
9 19 6 0 0 0 0 22.4831 294.072 0
9 20 6 0 0 0 0 11.5178 154.712 0
10 0 6 0 0 0 0 12.4102 164.817 0
10 1 6 0 0 0 0 24.1422 307.07 0
10 2 6 0 0 0 0 34.5469 405.645 0
10 3 6 0 0 0 0 43.0451 443.136 0
10 4 6 0 0 0 0 49.8206 435.526 0
10 5 6 1 1 0 0 54.8479 387.973 1
10 6 6 0 0 0 0 59.8356 395.098 0
10 7 6 0 0 0 0 63.6088 394.159 0
10 8 6 1 1 0 0 66.2437 384.771 1
10 9 6 -1 0 1 0 68.0727 398.612 -1
10 10 6 0 0 0 0 73.2586 570.355 0
10 11 6 -1 0 1 0 72.3168 563.554 -1
10 12 6 1 1 0 0 69.6878 530.52 1
10 13 6 -1 0 1 0 62.8676 441.694 -1
10 14 6 0 0 0 0 57.9278 439.556 0
10 15 6 0 0 0 0 52.9123 457.604 0
10 16 6 0 0 0 0 47.9758 493.103 0
10 17 6 0 0 0 0 41.9609 503.079 0
10 18 6 0 0 0 0 33.6964 443.568 0
10 19 6 0 0 0 0 23.6396 330.561 0
10 20 6 0 0 0 0 12.1613 175.108 0
11 0 6 0 0 0 0 12.2241 156.674 0
11 1 6 0 0 0 0 23.9733 296.574 0
11 2 6 0 0 0 0 34.63 398.324 0
11 3 6 0 0 0 0 43.5104 441.035 0
11 4 6 0 0 0 0 50.4879 434.745 0
11 5 6 0 0 0 0 55.9561 412.943 0
11 6 6 0 0 0 0 60.2695 397.574 0
11 7 6 0 0 0 0 63.6068 393.976 0
11 8 6 0 0 0 0 65.9222 394.322 0
11 9 6 0 0 0 0 67.6351 413.414 0
11 10 6 0 0 0 0 68.3957 438.591 0
11 11 6 0 0 0 0 67.8623 458.816 0
11 12 6 0 0 0 0 65.2554 447.444 0
11 13 6 0 0 0 0 61.3854 434.855 0
11 14 6 -1 0 1 0 57.6058 461.209 -1
11 15 6 -1 0 1 0 51.989 445.33 -1
11 16 6 -1 0 1 0 48.1107 511.4 -1
11 17 6 0 0 0 0 44.1386 590.754 0
11 18 6 0 0 0 0 35.7683 523.49 0
11 19 6 0 0 0 0 25.2526 391.487 0
11 20 6 0 0 0 0 13.0414 208.025 0
12 0 6 0 0 0 0 12.3992 165.859 0
12 1 6 0 0 0 0 24.8033 329.173 0
12 2 6 0 0 0 0 36.6331 468.498 0
12 3 6 0 0 0 0 46.7386 546.186 0
12 4 6 1 1 0 0 52.9214 482.065 1
12 5 6 1 1 0 0 57.6475 434.464 1
12 6 6 0 0 0 0 61.3801 427.018 0
12 7 6 0 0 0 0 63.4564 396.548 0
12 8 6 0 0 0 0 65.035 390.936 0
12 9 6 0 0 0 0 65.909 395.095 0
12 10 6 0 0 0 0 65.9425 405.465 0
12 11 6 0 0 0 0 64.9497 417.983 0
12 12 6 0 0 0 0 62.8962 430.394 0
12 13 6 -2 0 2 0 58.3589 387.615 -1
12 14 6 -1 0 1 0 55.875 450.269 -1
12 15 6 0 0 0 0 56.4308 650.313 0
12 16 6 0 0 0 0 53.2902 732.748 0
12 17 6 0 0 0 0 47.4581 734.34 0
12 18 6 0 0 0 0 38.7511 647.661 0
12 19 6 0 0 0 0 27.4608 481.569 0
12 20 6 0 0 0 0 14.2159 255.425 0
13 0 6 0 0 0 0 12.7744 187.371 0
13 1 6 0 0 0 0 26.4366 400.879 0
13 2 6 1 1 0 0 41.1983 625.096 1
13 3 6 0 0 0 0 56.0028 876.8 0
13 4 6 1 1 0 0 64.4577 885.83 1
13 5 6 2 2 0 0 64.7094 653.629 1
13 6 6 2 2 0 0 62.8221 436.035 1
13 7 6 1 1 0 0 62.3308 362.007 1
13 8 6 0 0 0 0 63.5761 383.937 0
13 9 6 0 0 0 0 64.0325 388.762 0
13 10 6 0 0 0 0 63.9018 402.869 0
13 11 6 0 0 0 0 63.2598 435.129 0
13 12 6 -3 0 3 0 60.1613 412.333 -1
13 13 6 -1 0 1 0 59.6947 516.368 -1
13 14 6 0 0 0 0 61.7182 735.865 0
13 15 6 0 0 0 0 61.4833 893.365 0
13 16 6 0 0 0 0 58.9565 986.528 0
13 17 6 0 0 0 0 52.508 954.589 0
13 18 6 0 0 0 0 42.8379 822.789 0
13 19 6 0 0 0 0 30.2938 601.769 0
13 20 6 0 0 0 0 15.6905 317.508 0
14 0 6 0 0 0 0 13.0027 209.972 0
14 1 6 0 0 0 0 27.9079 478.163 0
14 2 6 0 0 0 0 47.6329 900.143 0
14 3 6 1 1 0 0 83.711 1850.34 1
14 4 6 1 1 0 0 95.8357 2011.81 1
14 5 6 2 2 0 0 92.2672 1640.77 1
14 6 6 3 3 0 0 65.6526 557.101 1
14 7 6 1 1 0 0 61.5506 387.832 1
14 8 6 0 0 0 0 61.4123 376.096 0
14 9 6 0 0 0 0 61.5987 382.595 0
14 10 6 0 0 0 0 61.8303 415.807 0
14 11 6 -1 0 1 0 60.4213 422.823 -1
14 12 6 0 0 0 0 63.653 635.242 0
14 13 6 -4 0 4 0 58.1725 549.653 -1
14 14 6 0 0 0 0 68.8777 1082.11 0
14 15 6 0 0 0 0 69.6599 1266.03 0
14 16 6 0 0 0 0 66.4522 1321.56 0
14 17 6 0 0 0 0 58.7323 1230.91 0
14 18 6 0 0 0 0 47.6501 1035.17 0
14 19 6 0 0 0 0 33.566 745.657 0
14 20 6 0 0 0 0 17.3462 390.168 0
15 0 6 0 0 0 0 12.6608 219.259 0
15 1 6 0 0 0 0 27.7499 514.938 0
15 2 6 0 0 0 0 49.7813 1032.82 0
15 3 6 1 1 0 0 92.9411 2242.96 1
15 4 6 2 2 0 0 106.311 2446.91 1
15 5 6 2 2 0 0 100.673 2024.47 1
15 6 6 2 2 0 0 68.1017 779.153 1
15 7 6 1 1 0 0 58.8341 388.493 1
15 8 6 0 0 0 0 58.4104 373.15 0
15 9 6 1 1 0 0 58.3553 362.635 1
15 10 6 1 1 0 0 58.5133 379.486 1
15 11 6 1 1 0 0 61.5361 565.759 1
15 12 6 0 0 0 0 66.5729 860.6 0
15 13 6 -1 0 1 0 69.8343 1093.1 -1
15 14 6 0 0 0 0 77.6298 1507.86 0
15 15 6 0 0 0 0 79.0063 1700.08 0
15 16 6 0 0 0 0 74.8147 1705.13 0
15 17 6 0 0 0 0 65.4421 1539.8 0
15 18 6 0 0 0 0 52.4807 1260.41 0
15 19 6 0 0 0 0 36.6727 892.247 0
15 20 6 0 0 0 0 18.8593 462.187 0
16 0 6 0 0 0 0 11.486 206.12 0
16 1 6 0 0 0 0 25.1228 479.529 0
16 2 6 0 0 0 0 43.9429 916.773 0
16 3 6 1 1 0 0 83.1243 2002.49 1
16 4 6 2 2 0 0 93.3145 2105.31 1
16 5 6 3 3 0 0 88.2159 1693.27 1
16 6 6 2 2 0 0 60.3177 661.268 1
16 7 6 1 1 0 0 54.1256 382.203 1
16 8 6 1 1 0 0 54.311 368.254 1
16 9 6 1 1 0 0 55.2713 381.554 1
16 10 6 2 2 0 0 58.0661 516.75 1
16 11 6 1 1 0 0 61.9218 726.262 1
16 12 6 1 1 0 0 67.1738 999.627 1
16 13 6 1 1 0 0 75.8317 1442.77 1
16 14 6 -1 0 1 0 81.5501 1782.6 -1
16 15 6 0 0 0 0 85.4508 2052.4 0
16 16 6 0 0 0 0 80.781 2023.04 0
16 17 6 0 0 0 0 70.0786 1792 0
16 18 6 0 0 0 0 55.6095 1438.73 0
16 19 6 0 0 0 0 38.4735 1001.87 0
16 20 6 0 0 0 0 19.6552 513.578 0
17 0 6 0 0 0 0 9.56142 172.36 0
17 1 6 0 0 0 0 20.4414 386.372 0
17 2 6 0 0 0 0 33.9045 676.894 0
17 3 6 0 0 0 0 50.6221 1062.83 0
17 4 6 2 2 0 0 56.0692 1009.34 1
17 5 6 2 2 0 0 57.4649 929.096 1
17 6 6 1 1 0 0 50.8006 596.866 1
17 7 6 1 1 0 0 47.5893 380.542 1
17 8 6 2 2 0 0 50.5596 441.846 1
17 9 6 1 1 0 0 56.2679 645.33 1
17 10 6 1 1 0 0 61.1564 848.097 1
17 11 6 2 2 0 0 62.7132 935.436 1
17 12 6 1 1 0 0 67.8858 1238.99 1
17 13 6 1 1 0 0 73.7238 1555.59 1
17 14 6 1 1 0 0 79.7948 1870.05 1
17 15 6 1 1 0 0 82.6452 2085.67 1
17 16 6 0 0 0 0 80.1115 2129.46 0
17 17 6 0 0 0 0 69.4528 1876.53 0
17 18 6 0 0 0 0 54.7636 1490.75 0
17 19 6 0 0 0 0 37.5724 1025.72 0
17 20 6 0 0 0 0 19.0737 521.239 0
18 0 6 0 0 0 0 7.20413 127.658 0
18 1 6 0 0 0 0 14.9656 272.556 0
18 2 6 0 0 0 0 23.0776 424.439 0
18 3 6 0 0 0 0 30.2083 531.924 0
18 4 6 1 1 0 0 34.8579 550.704 1
18 5 6 1 1 0 0 36.26 455.623 1
18 6 6 2 2 0 0 37.1708 381.007 1
18 7 6 1 1 0 0 40.8509 456.893 1
18 8 6 1 1 0 0 47.1242 628.927 1
18 9 6 1 1 0 0 55.4184 905.796 1
18 10 6 1 1 0 0 61.136 1109.9 1
18 11 6 1 1 0 0 62.8686 1227.13 1
18 12 6 1 1 0 0 62.8901 1310.25 1
18 13 6 1 1 0 0 63.3386 1391.02 1
18 14 6 1 1 0 0 67.758 1637.04 1
18 15 6 0 0 0 0 72.1515 1911.89 0
18 16 6 0 0 0 0 69.7103 1914.85 0
18 17 6 0 0 0 0 61.123 1707.43 0
18 18 6 0 0 0 0 48.2014 1354.97 0
18 19 6 0 0 0 0 32.9262 926.84 0
18 20 6 0 0 0 0 16.6378 468.224 0
19 0 6 0 0 0 0 4.74374 81.9003 0
19 1 6 0 0 0 0 9.62092 167.872 0
19 2 6 0 0 0 0 14.4925 252.312 0
19 3 6 0 0 0 0 18.8506 316.777 0
19 4 6 0 0 0 0 22.3275 352.653 0
19 5 6 0 0 0 0 24.8939 362.957 0
19 6 6 0 0 0 0 27.3422 379.48 0
19 7 6 1 1 0 0 30.8678 438.694 1
19 8 6 1 1 0 0 38.3408 654.288 1
19 9 6 1 1 0 0 46.3987 891.483 1
19 10 6 1 1 0 0 53.006 1125.1 1
19 11 6 1 1 0 0 52.8199 1154.07 1
19 12 6 1 1 0 0 50.9192 1178.32 1
19 13 6 0 0 0 0 48.9404 1177.15 0
19 14 6 0 0 0 0 50.2827 1283.84 0
19 15 6 0 0 0 0 52.236 1409.99 0
19 16 6 0 0 0 0 50.9387 1424.04 0
19 17 6 0 0 0 0 45.1996 1286.07 0
19 18 6 0 0 0 0 35.8074 1025.55 0
19 19 6 0 0 0 0 24.4473 700.939 0
19 20 6 0 0 0 0 12.3239 353.08 0
20 0 6 0 0 0 0 2.33905 39.5073 0
20 1 6 0 0 0 0 4.70505 79.919 0
20 2 6 0 0 0 0 7.04209 119.337 0
20 3 6 0 0 0 0 9.20996 153.321 0
20 4 6 0 0 0 0 11.079 178.361 0
20 5 6 0 0 0 0 12.699 197.595 0
20 6 6 0 0 0 0 14.438 224.554 0
20 7 6 0 0 0 0 17.2316 293.848 0
20 8 6 0 0 0 0 22.3552 448.527 0
20 9 6 1 1 0 0 27.2588 582.139 1
20 10 6 1 1 0 0 31.8443 749.616 1
20 11 6 0 0 0 0 32.07 791.781 0
20 12 6 0 0 0 0 28.9968 714.618 0
20 13 6 0 0 0 0 26.5633 661.705 0
20 14 6 0 0 0 0 26.5323 689.173 0
20 15 6 0 0 0 0 27.3436 745.608 0
20 16 6 0 0 0 0 26.7396 753.789 0
20 17 6 0 0 0 0 23.8649 684.907 0
20 18 6 0 0 0 0 19.0124 549.636 0
20 19 6 0 0 0 0 12.9991 376.269 0
20 20 6 0 0 0 0 6.54753 189.356 0
0 0 7 0 0 0 0 4.62638 120.081 0
0 1 7 0 0 0 0 8.61664 218.956 0
0 2 7 0 0 0 0 11.8091 291.597 0
0 3 7 0 0 0 0 14.606 351.981 0
0 4 7 0 0 0 0 17.7563 426 0
0 5 7 0 0 0 0 22.1459 544.886 0
0 6 7 0 0 0 0 28.6399 738.754 0
0 7 7 0 0 0 0 34.8777 925.63 0
0 8 7 0 0 0 0 38.5707 1028.8 0
0 9 7 0 0 0 0 37.2032 966.589 0
0 10 7 0 0 0 0 33.6472 840.853 0
0 11 7 0 0 0 0 29.4983 703.419 0
0 12 7 0 0 0 0 26.2136 606.122 0
0 13 7 0 0 0 0 22.6413 505.679 0
0 14 7 0 0 0 0 18.8487 404.7 0
0 15 7 0 0 0 0 15.1599 307.447 0
0 16 7 0 0 0 0 11.9646 228.729 0
0 17 7 0 0 0 0 9.24397 168.068 0
0 18 7 0 0 0 0 6.79269 118.718 0
0 19 7 0 0 0 0 4.47791 76.0592 0
0 20 7 0 0 0 0 2.22681 37.1762 0
1 0 7 0 0 0 0 10.2631 276.149 0
1 1 7 0 0 0 0 18.2901 476.433 0
1 2 7 0 0 0 0 23.8548 594.038 0
1 3 7 0 0 0 0 28.2887 674.885 0
1 4 7 0 0 0 0 33.2337 772.267 0
1 5 7 1 1 0 0 39.7251 917.249 1
1 6 7 0 0 0 0 50.2003 1220.45 0
1 7 7 0 0 0 0 59.9646 1497.03 0
1 8 7 0 0 0 0 66.0362 1655.89 0
1 9 7 1 1 0 0 63.0227 1486.68 1
1 10 7 0 0 0 0 59.7184 1395.3 0
1 11 7 0 0 0 0 53.6693 1199.79 0
1 12 7 0 0 0 0 48.2692 1048.79 0
1 13 7 0 0 0 0 42.0529 888.652 0
1 14 7 0 0 0 0 35.1684 715.691 0
1 15 7 0 0 0 0 28.6008 555.755 0
1 16 7 0 0 0 0 22.7813 420.345 0
1 17 7 0 0 0 0 17.7431 313.642 0
1 18 7 0 0 0 0 13.1067 223.739 0
1 19 7 0 0 0 0 8.67031 144.312 0
1 20 7 0 0 0 0 4.31998 70.8061 0
2 0 7 0 0 0 0 26.3027 794.265 0
2 1 7 0 0 0 0 38.2053 1092.18 0
2 2 7 0 0 0 0 36.0279 906.105 0
2 3 7 0 0 0 0 40.0116 935.949 0
2 4 7 0 0 0 0 45.1643 1003.34 0
2 5 7 1 1 0 0 50.603 1048.01 1
2 6 7 0 0 0 0 61.441 1341.46 0
2 7 7 1 1 0 0 69.6533 1505.2 1
2 8 7 1 1 0 0 75.4908 1620.93 1
2 9 7 1 1 0 0 75.7372 1579.63 1
2 10 7 1 1 0 0 72.8463 1467.17 1
2 11 7 2 2 0 0 66.669 1248.84 1
2 12 7 2 2 0 0 60.2955 1076.89 1
