# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
9 5 5 0 0 0 0 95.1256 981.949 0
9 6 5 0 0 0 0 99.4988 1076.48 0
9 7 5 0 0 0 0 106.393 1281.54 0
9 8 5 0 0 0 0 116.317 1598 0
9 9 5 0 0 0 0 126.59 1931.17 0
9 10 5 1 1 0 0 127.578 1913.86 1
9 11 5 1 1 0 0 122.683 1763.82 1
9 12 5 0 0 0 0 113.573 1496.78 0
9 13 5 0 0 0 0 105.148 1236.11 0
9 14 5 0 0 0 0 99.6387 1080.82 0
9 15 5 0 0 0 0 95.5105 995.186 0
9 16 5 0 0 0 0 90.6678 932.998 0
9 17 5 0 0 0 0 82.9447 854.514 0
9 18 5 0 0 0 0 70.3958 729.636 0
9 19 5 0 0 0 0 51.856 540.956 0
9 20 5 0 0 0 0 27.6647 289.918 0
10 0 5 0 0 0 0 27.2053 273.828 0
10 1 5 0 0 0 0 51.1004 514.397 0
10 2 5 0 0 0 0 69.5904 701.069 0
10 3 5 0 0 0 0 82.3044 831.283 0
10 4 5 0 0 0 0 90.2733 917.846 0
10 5 5 0 0 0 0 95.2247 983.292 0
10 6 5 0 0 0 0 99.0847 1058.94 0
10 7 5 0 0 0 0 104.019 1194.8 0
10 8 5 0 0 0 0 110.536 1392.35 0
10 9 5 1 1 0 0 116.061 1552.64 1
10 10 5 1 1 0 0 117.709 1594.97 1
10 11 5 1 1 0 0 112.889 1410.35 1
10 12 5 0 0 0 0 108.443 1317.08 0
10 13 5 0 0 0 0 102.62 1145.76 0
10 14 5 0 0 0 0 98.6082 1042.73 0
10 15 5 0 0 0 0 95.3811 988.987 0
10 16 5 0 0 0 0 91.1909 950.001 0
10 17 5 0 0 0 0 83.9852 889.827 0
10 18 5 0 0 0 0 71.7406 775.704 0
10 19 5 0 0 0 0 53.1406 585.107 0
10 20 5 0 0 0 0 28.4565 317.168 0
11 0 5 0 0 0 0 27.1737 272.885 0
11 1 5 0 0 0 0 51.0753 513.818 0
11 2 5 0 0 0 0 69.6572 703.793 0
11 3 5 0 0 0 0 82.611 842.407 0
11 4 5 0 0 0 0 90.977 942.782 0
11 5 5 0 0 0 0 96.3224 1021.89 0
11 6 5 0 0 0 0 100.047 1092.88 0
11 7 5 0 0 0 0 103.099 1162.79 0
11 8 5 0 0 0 0 105.998 1236.86 0
11 9 5 0 0 0 0 108.166 1295.61 0
11 10 5 0 0 0 0 108.551 1302.92 0
11 11 5 0 0 0 0 106.586 1244.23 0
11 12 5 0 0 0 0 103.218 1143.85 0
11 13 5 0 0 0 0 100.019 1058.64 0
11 14 5 0 0 0 0 97.6265 1009.53 0
11 15 5 0 0 0 0 95.5403 995.625 0
11 16 5 0 0 0 0 92.3167 989.824 0
11 17 5 0 0 0 0 86.0462 961.786 0
11 18 5 0 0 0 0 74.4574 870.204 0
11 19 5 0 0 0 0 55.8031 677.579 0
11 20 5 0 0 0 0 30.1269 375.148 0
12 0 5 0 0 0 0 27.1629 273.185 0
12 1 5 0 0 0 0 51.1011 516.027 0
12 2 5 0 0 0 0 69.8504 712.399 0
12 3 5 0 0 0 0 83.2648 867.572 0
12 4 5 0 0 0 0 92.6857 1005.17 0
12 5 5 0 0 0 0 99.553 1137.93 0
12 6 5 0 0 0 0 104.583 1255.49 0
12 7 5 0 0 0 0 107.308 1316.46 0
12 8 5 0 0 0 0 107.756 1311.27 0
12 9 5 0 0 0 0 106.362 1251.65 0
12 10 5 0 0 0 0 104.255 1177.27 0
12 11 5 0 0 0 0 101.984 1104.89 0
12 12 5 0 0 0 0 99.9075 1044.63 0
12 13 5 0 0 0 0 98.2927 1007.95 0
12 14 5 0 0 0 0 97.1281 998.582 0
12 15 5 0 0 0 0 96.09 1019.2 0
12 16 5 0 0 0 0 94.1494 1056.65 0
12 17 5 0 0 0 0 89.4597 1082.51 0
12 18 5 0 0 0 0 79.2247 1037.15 0
12 19 5 0 0 0 0 60.6815 847.762 0
12 20 5 0 0 0 0 33.2706 484.643 0
13 0 5 0 0 0 0 27.1184 273.637 0
13 1 5 0 0 0 0 51.077 519.028 0
13 2 5 0 0 0 0 70.032 724.153 0
13 3 5 0 0 0 0 84.1131 903.88 0
13 4 5 0 0 0 0 95.2679 1102.98 0
13 5 5 0 0 0 0 106.581 1391.44 0
13 6 5 0 0 0 0 116.202 1670.45 0
13 7 5 0 0 0 0 121.484 1823.4 0
13 8 5 0 0 0 0 118.488 1704.12 0
13 9 5 0 0 0 0 111.741 1463.17 0
13 10 5 0 0 0 0 104.812 1223.4 0
13 11 5 0 0 0 0 100.901 1091.65 0
13 12 5 0 0 0 0 98.7272 1024.05 0
13 13 5 0 0 0 0 97.6192 1000.77 0
13 14 5 0 0 0 0 97.1253 1011.36 0
13 15 5 0 0 0 0 96.9068 1057.8 0
13 16 5 0 0 0 0 96.3454 1141.08 0
13 17 5 0 0 0 0 94.22 1254.16 0
13 18 5 0 0 0 0 86.5739 1296.97 0
13 19 5 0 0 0 0 68.9174 1136.67 0
13 20 5 0 0 0 0 38.7239 675.399 0
14 0 5 0 0 0 0 26.9495 273.028 0
14 1 5 0 0 0 0 50.8222 520.205 0
14 2 5 0 0 0 0 69.9141 734.053 0
14 3 5 0 0 0 0 84.6554 939.829 0
14 4 5 0 0 0 0 97.8174 1211.1 0
14 5 5 0 0 0 0 114.154 1676.05 0
14 6 5 0 0 0 0 152.424 2949.88 0
14 7 5 0 0 0 0 160.961 3220.37 0
14 8 5 0 0 0 0 154.76 2993.35 0
14 9 5 0 0 0 0 119.272 1759.44 0
14 10 5 0 0 0 0 107.142 1338.46 0
14 11 5 0 0 0 0 101.242 1136.72 0
14 12 5 0 0 0 0 98.6271 1052.44 0
14 13 5 0 0 0 0 97.6471 1030.78 0
14 14 5 0 0 0 0 97.4842 1049.67 0
14 15 5 0 0 0 0 97.7089 1107.77 0
14 16 5 0 0 0 0 98.1546 1223.36 0
14 17 5 0 0 0 0 98.7991 1429.73 0
14 18 5 0 0 0 0 94.0552 1569.86 0
14 19 5 0 0 0 0 77.937 1458.86 0
14 20 5 0 0 0 0 44.7409 888.91 0
15 0 5 0 0 0 0 26.4844 269.376 0
15 1 5 0 0 0 0 49.9975 515.288 0
15 2 5 0 0 0 0 68.9684 734.012 0
15 3 5 0 0 0 0 84.0431 958.081 0
15 4 5 0 0 0 0 98.3718 1274.58 0
15 5 5 0 0 0 0 118.375 1870.1 0
15 6 5 0 0 0 0 160.528 3281.58 0
15 7 5 0 0 0 0 171.788 3649.27 0
15 8 5 0 0 0 0 163.22 3342.73 0
15 9 5 0 0 0 0 124.021 1981.62 0
15 10 5 0 0 0 0 108.232 1434.08 0
15 11 5 0 0 0 0 101.179 1191.5 0
15 12 5 0 0 0 0 98.3773 1099.14 0
15 13 5 0 0 0 0 97.726 1086.64 0
15 14 5 0 0 0 0 97.9657 1116.85 0
15 15 5 0 0 0 0 98.3694 1178.23 0
15 16 5 0 0 0 0 98.8156 1290.31 0
15 17 5 0 0 0 0 100.597 1531.3 0
15 18 5 0 0 0 0 110.762 2180.83 0
15 19 5 0 0 0 0 95.8396 2102.18 0
15 20 5 0 0 0 0 61.2451 1472.65 0
16 0 5 0 0 0 0 25.4319 259.517 0
16 1 5 0 0 0 0 48.0407 497.803 0
16 2 5 0 0 0 0 66.3753 713.35 0
16 3 5 0 0 0 0 81.1268 939.714 0
16 4 5 0 0 0 0 95.2923 1259.41 0
16 5 5 0 0 0 0 113.635 1803.03 0
16 6 5 0 0 0 0 154.217 3163.7 0
16 7 5 0 0 0 0 164.249 3491.37 0
16 8 5 0 0 0 0 157.722 3257.19 0
16 9 5 0 0 0 0 120.404 1962.19 0
16 10 5 0 0 0 0 106.101 1466.29 0
16 11 5 0 0 0 0 99.0479 1223.13 0
16 12 5 0 0 0 0 96.7683 1147.61 0
16 13 5 0 0 0 0 97.1937 1170.65 0
16 14 5 0 0 0 0 98.4709 1234.42 0
16 15 5 0 0 0 0 99.0309 1297.8 0
16 16 5 0 0 0 0 98.3301 1364.76 0
16 17 5 0 0 0 0 97.9582 1522.45 0
16 18 5 0 0 0 0 106.077 2087.72 0
16 19 5 0 0 0 0 431.812 13782.2 0
16 20 5 0 0 0 0 57.8727 1382.48 0
17 0 5 0 0 0 0 23.3813 239.136 0
17 1 5 0 0 0 0 44.1727 459.342 0
17 2 5 0 0 0 0 61.0545 659.819 0
17 3 5 0 0 0 0 74.6321 870.158 0
17 4 5 0 0 0 0 87.2498 1151.69 0
17 5 5 0 0 0 0 102.085 1582.7 0
17 6 5 0 0 0 0 116.766 2051.56 0
17 7 5 0 0 0 0 125.836 2348.49 0
17 8 5 0 0 0 0 123.018 2244.09 0
17 9 5 0 0 0 0 111.937 1857.99 0
17 10 5 0 0 0 0 99.8364 1438.53 0
17 11 5 0 0 0 0 93.0081 1202.84 0
17 12 5 0 0 0 0 91.9168 1167.65 0
17 13 5 0 0 0 0 94.617 1267.98 0
17 14 5 0 0 0 0 98.2403 1410.44 0
17 15 5 0 0 0 0 99.8927 1506.94 0
17 16 5 0 0 0 0 97.3206 1500.39 0
17 17 5 0 0 0 0 91.9245 1468.8 0
17 18 5 0 0 0 0 95.0121 1835.31 0
17 19 5 0 0 0 0 77.7689 1622.3 0
17 20 5 0 0 0 0 49.3325 1137.45 0
18 0 5 0 0 0 0 19.8879 203.677 0
18 1 5 0 0 0 0 37.5628 391.333 0
18 2 5 0 0 0 0 51.8941 562.106 0
18 3 5 0 0 0 0 63.339 738.904 0
18 4 5 0 0 0 0 73.6323 964.576 0
18 5 5 0 0 0 0 84.4079 1268.51 0
18 6 5 0 0 0 0 96.2231 1644.86 0
18 7 5 0 0 0 0 104.347 1912.16 0
18 8 5 0 0 0 0 107.907 2029.97 0
18 9 5 0 0 0 0 99.843 1748.93 0
18 10 5 0 0 0 0 90.0005 1407.78 0
18 11 5 0 0 0 0 80.9124 1093.66 0
18 12 5 0 0 0 0 81.1756 1104.7 0
18 13 5 0 0 0 0 86.444 1292.5 0
18 14 5 0 0 0 0 95.8732 1632.81 0
18 15 5 0 0 0 0 101.175 1848.98 0
18 16 5 0 0 0 0 99.1539 1848.06 0
18 17 5 0 0 0 0 86.287 1533.29 0
18 18 5 0 0 0 0 69.4427 1169.57 0
18 19 5 0 0 0 0 49.2965 797.505 0
18 20 5 0 0 0 0 26.2308 423.239 0
19 0 5 0 0 0 0 14.6672 150.302 0
19 1 5 0 0 0 0 27.6897 288.682 0
19 2 5 0 0 0 0 38.2232 414.194 0
19 3 5 0 0 0 0 46.5748 542.497 0
19 4 5 0 0 0 0 53.9225 701.416 0
19 5 5 0 0 0 0 61.7176 921.01 0
19 6 5 0 0 0 0 71.774 1245.51 0
19 7 5 0 0 0 0 81.6352 1576.89 0
19 8 5 0 0 0 0 86.8724 1754.36 0
19 9 5 0 0 0 0 80.0938 1518.4 0
19 10 5 0 0 0 0 69.4821 1150.77 0
19 11 5 0 0 0 0 60.9112 854.402 0
19 12 5 0 0 0 0 61.9875 892.975 0
19 13 5 0 0 0 0 68.4917 1121.94 0
19 14 5 0 0 0 0 81.2394 1573.18 0
19 15 5 0 0 0 0 111.882 2657.51 0
19 16 5 0 0 0 0 111.7 2701.44 0
19 17 5 0 0 0 0 95.8104 2246.81 0
19 18 5 0 0 0 0 54.3681 973.061 0
19 19 5 0 0 0 0 34.4174 521.567 0
19 20 5 0 0 0 0 17.4558 246.832 0
20 0 5 0 0 0 0 7.83 80.2555 0
20 1 5 0 0 0 0 14.7762 154.076 0
20 2 5 0 0 0 0 20.3833 220.823 0
20 3 5 0 0 0 0 24.8071 288.491 0
20 4 5 0 0 0 0 28.6865 372.18 0
20 5 5 0 0 0 0 32.9171 492.057 0
20 6 5 0 0 0 0 38.8691 685.649 0
20 7 5 0 0 0 0 45.7625 919.036 0
20 8 5 0 0 0 0 50.3417 1075.56 0
20 9 5 0 0 0 0 46.3519 936.778 0
20 10 5 0 0 0 0 39.2007 689.082 0
20 11 5 0 0 0 0 32.9978 474.526 0
20 12 5 0 0 0 0 33.9173 507.03 0
20 13 5 0 0 0 0 38.4495 665.9 0
20 14 5 0 0 0 0 48.8283 1030.4 0
20 15 5 0 0 0 0 78.2261 2060.46 0
20 16 5 0 0 0 0 537.211 17975 0
20 17 5 0 0 0 0 67.618 1770.41 0
20 18 5 0 0 0 0 31.8473 617.659 0
20 19 5 0 0 0 0 18.4808 282.316 0
20 20 5 0 0 0 0 9.13141 125.305 0
0 0 6 0 0 0 0 10.2203 159.567 0
0 1 6 0 0 0 0 18.2452 267.664 0
0 2 6 0 0 0 0 23.2556 311.315 0
0 3 6 0 0 0 0 25.946 317.24 0
0 4 6 0 0 0 0 27.4921 319.049 0
0 5 6 0 0 0 0 29.046 345.635 0
0 6 6 0 0 0 0 31.8196 428.872 0
0 7 6 0 0 0 0 37.453 618.485 0
0 8 6 0 0 0 0 48.9323 1013.78 0
0 9 6 0 0 0 0 83.3701 2205.15 0
0 10 6 0 0 0 0 89.1776 2406.01 0
0 11 6 0 0 0 0 81.7091 2147.64 0
0 12 6 0 0 0 0 46.795 939.78 0
0 13 6 0 0 0 0 36.098 571.559 0
0 14 6 0 0 0 0 31.5422 419.253 0
0 15 6 0 0 0 0 29.3368 355.688 0
0 16 6 0 0 0 0 27.5103 319.67 0
0 17 6 0 0 0 0 24.9639 283.238 0
0 18 6 0 0 0 0 21.0207 233.952 0
0 19 6 0 0 0 0 15.3737 168.267 0
0 20 6 0 0 0 0 8.16081 88.2769 0
1 0 6 0 0 0 0 21.6876 386.825 0
1 1 6 0 0 0 0 37.0045 598.826 0
1 2 6 0 0 0 0 45.2448 640.328 0
1 3 6 0 0 0 0 49.0206 606.935 0
1 4 6 0 0 0 0 51.6434 600.19 0
1 5 6 0 0 0 0 54.4401 645.544 0
1 6 6 0 0 0 0 59.6005 799.921 0
1 7 6 0 0 0 0 71.1353 1188.9 0
1 8 6 0 0 0 0 91.8698 1902.64 0
1 9 6 0 0 0 0 134.601 3380.41 0
1 10 6 0 0 0 0 141.765 3628.03 0
1 11 6 0 0 0 0 127.582 3137.39 0
1 12 6 0 0 0 0 83.6787 1619.04 0
1 13 6 0 0 0 0 66.2602 1020.08 0
1 14 6 0 0 0 0 58.6432 766.72 0
1 15 6 0 0 0 0 54.7309 655.564 0
1 16 6 0 0 0 0 51.361 590.39 0
1 17 6 0 0 0 0 46.6151 523.653 0
1 18 6 0 0 0 0 39.2591 433.124 0
1 19 6 0 0 0 0 28.7181 311.987 0
1 20 6 0 0 0 0 15.2465 163.862 0
2 0 6 0 0 0 0 31.6061 600.372 0
2 1 6 0 0 0 0 52.7186 899.037 0
2 2 6 0 0 0 0 62.9115 920.177 0
2 3 6 0 0 0 0 66.9428 835.791 0
2 4 6 0 0 0 0 70.1496 813.23 0
2 5 6 0 0 0 0 73.7385 866.683 0
2 6 6 0 0 0 0 80.488 1066.73 0
2 7 6 0 0 0 0 95.9275 1586.72 0
2 8 6 0 0 0 0 141.169 3147.02 0
2 9 6 0 0 0 0 185.611 4683.24 0
2 10 6 0 0 0 0 189.137 4804.75 0
2 11 6 0 0 0 0 151.045 3486.61 0
2 12 6 0 0 0 0 104.621 1881.71 0
2 13 6 0 0 0 0 87.1625 1283.1 0
2 14 6 0 0 0 0 78.5341 998.921 0
2 15 6 0 0 0 0 73.7023 865.311 0
2 16 6 0 0 0 0 69.2549 782.199 0
2 17 6 0 0 0 0 62.8809 695.155 0
2 18 6 0 0 0 0 52.9786 576.334 0
2 19 6 0 0 0 0 38.7698 416.19 0
2 20 6 0 0 0 0 20.589 219.007 0
3 0 6 0 0 0 0 38.0047 734.653 0
3 1 6 0 0 0 0 62.7024 1080.53 0
3 2 6 0 0 0 0 74.1783 1086.25 0
3 3 6 0 0 0 0 78.4909 970.4 0
3 4 6 0 0 0 0 82.3184 944.109 0
3 5 6 0 0 0 0 86.3216 998.032 0
3 6 6 0 0 0 0 93.3848 1201.91 0
3 7 6 0 0 0 0 109.932 1756.77 0
3 8 6 0 0 0 0 153.833 3268.9 0
3 9 6 0 0 0 0 172.781 3921.7 0
3 10 6 0 0 0 0 171.991 3893.42 0
3 11 6 0 0 0 0 134.242 2587.33 0
3 12 6 0 0 0 0 112.992 1854.62 0
3 13 6 0 0 0 0 98.7046 1367.56 0
3 14 6 0 0 0 0 90.8601 1114.07 0
3 15 6 0 0 0 0 85.8523 981.517 0
3 16 6 0 0 0 0 80.8242 892.258 0
3 17 6 0 0 0 0 73.4364 795.384 0
3 18 6 0 0 0 0 61.911 661.59 0
3 19 6 0 0 0 0 45.3353 479.358 0
3 20 6 0 0 0 0 24.0867 252.876 0
4 0 6 0 0 0 0 37.2897 658.193 0
4 1 6 0 0 0 0 63.4121 1007.56 0
4 2 6 0 0 0 0 77.4965 1067.53 0
4 3 6 0 0 0 0 84.1831 1008.64 0
4 4 6 0 0 0 0 88.9429 998.774 0
4 5 6 0 0 0 0 93.161 1050.97 0
4 6 6 0 0 0 0 99.5021 1224.66 0
4 7 6 0 0 0 0 112.384 1649.39 0
4 8 6 0 0 0 0 149.6 2927.85 0
4 9 6 0 0 0 0 162.042 3353.85 0
4 10 6 0 0 0 0 160.114 3285.37 0
4 11 6 0 0 0 0 127.625 2161.57 0
4 12 6 0 0 0 0 113.184 1665.76 0
4 13 6 0 0 0 0 103.538 1341.72 0
4 14 6 0 0 0 0 97.1455 1142.03 0
4 15 6 0 0 0 0 92.4398 1025.5 0
4 16 6 0 0 0 0 87.2191 938.898 0
4 17 6 0 0 0 0 79.322 840.302 0
4 18 6 0 0 0 0 66.9275 701.661 0
4 19 6 0 0 0 0 49.0469 510.296 0
4 20 6 0 0 0 0 26.0734 269.933 0
5 0 6 0 0 0 0 33.8443 511.721 0
5 1 6 0 0 0 0 59.8471 832.686 0
5 2 6 0 0 0 0 76.348 956.978 0
5 3 6 0 0 0 0 85.7407 977.889 0
5 4 6 0 0 0 0 91.697 1000.27 0
5 5 6 0 0 0 0 96.0777 1052.19 0
5 6 6 0 0 0 0 101.211 1179.86 0
5 7 6 0 0 0 0 109.776 1451.6 0
5 8 6 0 0 0 0 119.636 1779.61 0
5 9 6 0 0 0 0 127.109 2030.9 0
5 10 6 0 0 0 0 126.506 2006.63 0
5 11 6 0 0 0 0 120.144 1785.75 0
5 12 6 0 0 0 0 111.461 1491.47 0
5 13 6 0 0 0 0 104.653 1269.5 0
5 14 6 0 0 0 0 99.6749 1124.93 0
5 15 6 0 0 0 0 95.391 1027.7 0
5 16 6 0 0 0 0 90.1981 948.136 0
5 17 6 0 0 0 0 82.1187 852.438 0
5 18 6 0 0 0 0 69.3474 714.635 0
5 19 6 0 0 0 0 50.8597 521.586 0
5 20 6 0 0 0 0 27.0519 276.601 0
6 0 6 0 0 0 0 30.0461 367.464 0
6 1 6 0 0 0 0 55.4155 655.014 0
6 2 6 0 0 0 0 73.7231 832.489 0
6 3 6 0 0 0 0 85.3876 925.009 0
6 4 6 0 0 0 0 92.3309 976.393 0
6 5 6 0 0 0 0 96.8628 1029.4 0
6 6 6 0 0 0 0 101.107 1122.3 0
6 7 6 0 0 0 0 106.363 1275.04 0
6 8 6 0 0 0 0 112.495 1469.26 0
6 9 6 0 0 0 0 117.132 1614.98 0
6 10 6 0 0 0 0 118.364 1651.61 0
6 11 6 0 0 0 0 115.205 1541.35 0
6 12 6 0 0 0 0 110.016 1375.13 0
6 13 6 0 0 0 0 104.601 1207.17 0
6 14 6 0 0 0 0 100.367 1094.63 0
6 15 6 0 0 0 0 96.4102 1013.04 0
6 16 6 0 0 0 0 91.3304 941.556 0
6 17 6 0 0 0 0 83.2415 850.689 0
6 18 6 0 0 0 0 70.3553 715.928 0
6 19 6 0 0 0 0 51.6345 524.146 0
6 20 6 0 0 0 0 27.4767 278.53 0
7 0 6 0 0 0 0 28.6014 312.052 0
7 1 6 0 0 0 0 53.4079 575.189 0
7 2 6 0 0 0 0 72.1462 763.39 0
7 3 6 0 0 0 0 84.6054 879.936 0
7 4 6 0 0 0 0 92.1393 948.589 0
7 5 6 0 0 0 0 96.7744 1001.72 0
7 6 6 0 0 0 0 100.567 1074.66 0
7 7 6 0 0 0 0 104.992 1192.49 0
7 8 6 0 0 0 0 110.349 1352.03 0
7 9 6 0 0 0 0 114.887 1488.72 0
7 10 6 1 1 0 0 114.938 1447.95 1
7 11 6 0 0 0 0 114.055 1453.71 0
7 12 6 0 0 0 0 109.315 1308.93 0
7 13 6 0 0 0 0 104.261 1161.41 0
7 14 6 0 0 0 0 100.299 1063.95 0
7 15 6 0 0 0 0 96.5747 994.448 0
7 16 6 0 0 0 0 91.6569 931.879 0
7 17 6 0 0 0 0 83.6491 846.912 0
7 18 6 0 0 0 0 70.7676 715.745 0
7 19 6 0 0 0 0 51.9733 525.57 0
7 20 6 0 0 0 0 27.6691 279.798 0
8 0 6 0 0 0 0 28.0166 289.733 0
8 1 6 0 0 0 0 52.5283 540.71 0
8 2 6 0 0 0 0 71.3302 729.296 0
8 3 6 0 0 0 0 84.0537 853.144 0
8 4 6 0 0 0 0 91.8151 927.424 0
8 5 6 0 0 0 0 96.4734 978.273 0
8 6 6 0 0 0 0 100.05 1039.52 0
8 7 6 0 0 0 0 104.084 1137.16 0
8 8 6 0 0 0 0 109.218 1281.96 0
8 9 6 1 1 0 0 112.981 1370.52 1
8 10 6 0 0 0 0 115.283 1450.43 0
8 11 6 1 1 0 0 111.673 1307.76 1
8 12 6 1 1 0 0 108.025 1228.76 1
8 13 6 0 0 0 0 103.459 1111.83 0
8 14 6 0 0 0 0 99.7862 1028.94 0
8 15 6 0 0 0 0 96.421 976.667 0
8 16 6 0 0 0 0 91.7533 925.598 0
8 17 6 0 0 0 0 83.9099 848.464 0
8 18 6 0 0 0 0 71.0975 721.424 0
8 19 6 0 0 0 0 52.2745 532.006 0
8 20 6 0 0 0 0 27.8489 283.96 0
9 0 6 0 0 0 0 27.7907 281.193 0
9 1 6 0 0 0 0 52.1747 527.019 0
9 2 6 0 0 0 0 70.9827 715.017 0
9 3 6 0 0 0 0 83.8024 841.081 0
9 4 6 0 0 0 0 91.6557 916.807 0
9 5 6 0 0 0 0 96.2909 964.166 0
9 6 6 0 0 0 0 99.6125 1013.04 0
9 7 6 0 0 0 0 103.02 1083.88 0
9 8 6 0 0 0 0 106.989 1180.58 0
9 9 6 0 0 0 0 110.416 1266.74 0
9 10 6 1 1 0 0 109.502 1177.61 1
9 11 6 1 1 0 0 108.506 1174.7 1
9 12 6 1 1 0 0 104.519 1064.49 1
9 13 6 0 0 0 0 102.012 1047.39 0
9 14 6 0 0 0 0 99.0118 991.228 0
9 15 6 0 0 0 0 96.1755 960.229 0
9 16 6 0 0 0 0 91.9756 928.851 0
9 17 6 0 0 0 0 84.4259 863.322 0
9 18 6 0 0 0 0 71.7633 742.36 0
9 19 6 0 0 0 0 52.899 552.226 0
9 20 6 0 0 0 0 28.2288 296.402 0
10 0 6 0 0 0 0 27.7133 278.331 0
10 1 6 0 0 0 0 52.0631 522.77 0
10 2 6 0 0 0 0 70.9106 711.837 0
10 3 6 0 0 0 0 83.8481 841.411 0
10 4 6 0 0 0 0 91.8664 921.858 0
10 5 6 0 0 0 0 96.6071 971.317 0
10 6 6 0 0 0 0 99.6787 1008.44 0
10 7 6 0 0 0 0 102.193 1045.56 0
10 8 6 0 0 0 0 104.49 1081.78 0
10 9 6 1 1 0 0 104.446 1009.05 1
10 10 6 1 1 0 0 105.938 1072.2 1
10 11 6 1 1 0 0 104.381 1028.82 1
10 12 6 0 0 0 0 102.778 1026.37 0
10 13 6 0 0 0 0 100.19 977.279 0
10 14 6 0 0 0 0 98.238 959.343 0
10 15 6 0 0 0 0 96.2041 958.621 0
10 16 6 0 0 0 0 92.6378 950.278 0
10 17 6 0 0 0 0 85.6338 904.285 0
10 18 6 0 0 0 0 73.3016 795.071 0
10 19 6 0 0 0 0 54.3644 602.613 0
10 20 6 0 0 0 0 29.1319 327.495 0
11 0 6 0 0 0 0 27.695 277.856 0
11 1 6 0 0 0 0 52.0641 523.11 0
11 2 6 0 0 0 0 71.0215 716.099 0
11 3 6 0 0 0 0 84.2383 855.384 0
11 4 6 0 0 0 0 92.7443 952.609 0
11 5 6 0 0 0 0 98.0797 1022.47 0
11 6 6 0 0 0 0 101.45 1069.87 0
11 7 6 0 0 0 0 103.378 1085.74 0
11 8 6 0 0 0 0 104.128 1070.6 0
11 9 6 1 1 0 0 102.694 964.29 1
11 10 6 1 1 0 0 101.946 933.104 1
11 11 6 1 1 0 0 101.413 946.024 1
11 12 6 0 0 0 0 100.349 951.571 0
11 13 6 0 0 0 0 98.867 936.278 0
11 14 6 0 0 0 0 97.8504 948.463 0
11 15 6 0 0 0 0 96.6692 976.264 0
11 16 6 0 0 0 0 94.0592 1000.63 0
11 17 6 0 0 0 0 88.0964 990.272 0
11 18 6 0 0 0 0 76.5354 907.522 0
11 19 6 0 0 0 0 57.5446 713.028 0
11 20 6 0 0 0 0 31.1324 396.909 0
12 0 6 0 0 0 0 27.6881 278.326 0
12 1 6 0 0 0 0 52.1008 525.778 0
12 2 6 0 0 0 0 71.246 725.971 0
12 3 6 0 0 0 0 84.9912 884.409 0
12 4 6 0 0 0 0 94.74 1025.81 0
12 5 6 0 0 0 0 101.902 1159.57 0
12 6 6 0 0 0 0 107.087 1271.14 0
12 7 6 1 1 0 0 109.433 1305.01 1
12 8 6 1 1 0 0 107.511 1175.23 1
12 9 6 0 0 0 0 106.469 1151.38 0
12 10 6 0 0 0 0 103.617 1052.58 0
12 11 6 0 0 0 0 101.162 980.078 0
12 12 6 1 1 0 0 99.24 931.742 1
12 13 6 1 1 0 0 97.478 884.396 1
12 14 6 0 0 0 0 97.9957 963.806 0
12 15 6 0 0 0 0 97.6639 1018.08 0
12 16 6 0 0 0 0 96.432 1086.99 0
12 17 6 0 0 0 0 92.495 1145.47 0
12 18 6 0 0 0 0 82.8166 1127.04 0
12 19 6 0 0 0 0 64.0679 940.234 0
12 20 6 0 0 0 0 35.3784 544.596 0
13 0 6 0 0 0 0 27.6418 278.793 0
13 1 6 0 0 0 0 52.0753 528.913 0
13 2 6 0 0 0 0 71.4394 738.498 0
13 3 6 0 0 0 0 85.9217 924.346 0
13 4 6 0 0 0 0 97.6445 1136.32 0
13 5 6 0 0 0 0 110.559 1472.25 0
13 6 6 0 0 0 0 121.845 1800.37 0
13 7 6 0 0 0 0 128.248 1981.87 0
13 8 6 0 0 0 0 123.984 1810.61 0
13 9 6 0 0 0 0 115.329 1497.99 0
13 10 6 0 0 0 0 106.537 1194.17 0
13 11 6 0 0 0 0 101.952 1043.65 0
13 12 6 0 0 0 0 99.6025 978.201 0
13 13 6 0 0 0 0 98.6336 968.269 0
13 14 6 0 0 0 0 98.4969 999.269 0
13 15 6 0 0 0 0 98.8289 1071.12 0
13 16 6 0 0 0 0 99.3263 1196.83 0
13 17 6 0 0 0 0 99.3346 1389.7 0
13 18 6 0 0 0 0 93.7866 1512.51 0
13 19 6 0 0 0 0 76.7871 1384.5 0
13 20 6 0 0 0 0 43.8539 840.041 0
14 0 6 0 0 0 0 27.4637 278.036 0
14 1 6 0 0 0 0 51.8003 529.749 0
14 2 6 0 0 0 0 71.2909 747.953 0
14 3 6 0 0 0 0 86.4528 961.006 0
14 4 6 0 0 0 0 100.367 1252.49 0
14 5 6 0 0 0 0 119.54 1809.31 0
14 6 6 0 0 0 0 160.855 3182.14 0
14 7 6 0 0 0 0 171.752 3528.11 0
14 8 6 0 0 0 0 163.507 3225.65 0
14 9 6 0 0 0 0 125.019 1884.1 0
14 10 6 0 0 0 0 109.894 1359.21 0
14 11 6 0 0 0 0 103.103 1129.8 0
14 12 6 0 0 0 0 100.121 1038.73 0
14 13 6 0 0 0 0 99.0329 1018.86 0
