# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
13 9 4 0 0 0 0 52.1043 415.032 0
13 10 4 1 1 0 0 54.5198 478.9 1
13 11 4 0 0 0 0 59.4435 683.339 0
13 12 4 1 1 0 0 63.6034 882.561 1
13 13 4 -3 0 3 0 61.1199 904.979 -1
13 14 4 -2 0 2 0 59.9883 1002.38 -1
13 15 4 0 0 0 0 57.5593 1071.24 0
13 16 4 -1 0 1 0 49.5648 942.566 -1
13 17 4 0 0 0 0 44.3102 915.979 0
13 18 4 0 0 0 0 36.5972 802.055 0
13 19 4 0 0 0 0 26.3303 600.131 0
13 20 4 0 0 0 0 13.845 323.026 0
14 0 4 0 0 0 0 14.1301 290.203 0
14 1 4 1 1 0 0 30.0671 600.441 1
14 2 4 2 2 0 0 48.6671 997.779 1
14 3 4 2 2 0 0 67.6995 1366.23 1
14 4 4 2 2 0 0 66.8352 1116.3 1
14 5 4 2 2 0 0 61.34 846.381 1
14 6 4 1 1 0 0 48.0333 373.122 1
14 7 4 0 0 0 0 48.0949 377.81 0
14 8 4 0 0 0 0 49.0988 394.294 0
14 9 4 0 0 0 0 51.0107 436.077 0
14 10 4 1 1 0 0 56.7602 625.736 1
14 11 4 1 1 0 0 65.9297 952.493 1
14 12 4 1 1 0 0 82.4645 1604.97 1
14 13 4 -1 0 1 0 86.6752 1883.8 -1
14 14 4 0 0 0 0 84.1621 1932.98 0
14 15 4 -1 0 1 0 67.3359 1482.71 -1
14 16 4 -1 0 1 0 58.6123 1319.83 -1
14 17 4 0 0 0 0 52.324 1243.4 0
14 18 4 0 0 0 0 43.8592 1089.41 0
14 19 4 0 0 0 0 32.3999 833.725 0
14 20 4 0 0 0 0 17.4186 458.345 0
15 0 4 0 0 0 0 14.8862 329.96 0
15 1 4 0 0 0 0 35.128 822.876 0
15 2 4 1 1 0 0 66.9563 1662.23 1
15 3 4 2 2 0 0 89.9407 2198.39 1
15 4 4 2 2 0 0 86.3699 1859.34 1
15 5 4 2 2 0 0 65.0157 1029.47 1
15 6 4 1 1 0 0 47.0108 390.66 1
15 7 4 0 0 0 0 46.1604 378.439 0
15 8 4 0 0 0 0 47.1079 394.541 0
15 9 4 0 0 0 0 49.6146 452.659 0
15 10 4 -1 1 1 0 54.9308 603.943 -1
15 11 4 1 1 0 0 89.5306 1823.68 1
15 12 4 1 1 0 0 111.864 2702.79 1
15 13 4 1 1 0 0 117.288 2982.55 1
15 14 4 -1 0 1 0 93.8803 2352.08 -1
15 15 4 0 0 0 0 78.5514 1960.19 0
15 16 4 0 0 0 0 67.7176 1710.92 0
15 17 4 0 0 0 0 60.5928 1587.69 0
15 18 4 0 0 0 0 52.9578 1447.68 0
15 19 4 0 0 0 0 41.153 1165.51 0
15 20 4 0 0 0 0 22.861 661.104 0
16 0 4 0 0 0 0 13.8727 317.542 0
16 1 4 1 1 0 0 33.9802 826.481 1
16 2 4 1 1 0 0 65.7383 1688.04 1
16 3 4 2 2 0 0 198.51 6023.69 1
16 4 4 2 2 0 0 84.1475 1895.56 1
16 5 4 2 2 0 0 61.1946 1000.64 1
16 6 4 1 1 0 0 43.5648 394.922 1
16 7 4 0 0 0 0 42.8781 373.836 0
16 8 4 0 0 0 0 44.2273 389.567 0
16 9 4 2 2 0 0 46.2383 389.993 1
16 10 4 -1 2 1 0 54.0618 623.189 -1
16 11 4 1 1 0 0 91.4148 1984.41 1
16 12 4 1 1 0 0 113.833 2867.69 1
16 13 4 2 2 0 0 117.406 3079.67 1
16 14 4 0 0 0 0 95.9776 2523.57 0
16 15 4 0 0 0 0 79.9824 2100.62 0
16 16 4 0 0 0 0 71.156 1909.57 0
16 17 4 0 0 0 0 66.0831 1844.14 0
16 18 4 0 0 0 0 60.1905 1748.39 0
16 19 4 0 0 0 0 48.7199 1461.24 0
16 20 4 0 0 0 0 27.7403 846.962 0
17 0 4 0 0 0 0 11.1566 251.663 0
17 1 4 1 1 0 0 25.2549 565.01 1
17 2 4 1 1 0 0 49.8836 1229.58 1
17 3 4 1 1 0 0 60.2456 1414.87 1
17 4 4 2 2 0 0 56.8821 1119.26 1
17 5 4 2 2 0 0 41.458 516.865 1
17 6 4 0 0 0 0 38.301 409.177 0
17 7 4 0 0 0 0 38.1535 369.314 0
17 8 4 0 0 0 0 39.9443 370.631 0
17 9 4 2 2 0 0 43.8765 432.995 1
17 10 4 2 2 0 0 54.5711 789.466 1
17 11 4 2 2 0 0 87.1018 1959.94 1
17 12 4 2 2 0 0 99.5296 2475.16 1
17 13 4 2 2 0 0 102.918 2707 1
17 14 4 0 0 0 0 82.8875 2189.26 0
17 15 4 0 0 0 0 75.0164 2035.83 0
17 16 4 0 0 0 0 68.7674 1918.93 0
17 17 4 0 0 0 0 65.6555 1904.44 0
17 18 4 0 0 0 0 61.3505 1845.71 0
17 19 4 0 0 0 0 50.9121 1575.61 0
17 20 4 0 0 0 0 29.3514 922.078 0
18 0 4 0 0 0 0 7.76696 166.828 0
18 1 4 0 0 0 0 17.133 377.739 0
18 2 4 0 0 0 0 26.0198 561.354 0
18 3 4 1 1 0 0 31.2511 594.627 1
18 4 4 1 1 0 0 32.2331 530.703 1
18 5 4 0 0 0 0 31.354 436.589 0
18 6 4 0 0 0 0 30.3178 352.426 0
18 7 4 0 0 0 0 31.6699 348.349 0
18 8 4 0 0 0 0 34.2791 363.051 0
18 9 4 2 2 0 0 39.1103 444.599 1
18 10 4 2 2 0 0 50.6368 837.926 1
18 11 4 1 1 0 0 65.3877 1404.39 1
18 12 4 1 1 0 0 76.313 1868.94 1
18 13 4 1 1 0 0 78.5349 2039.16 1
18 14 4 1 1 0 0 73.8923 2010.19 1
18 15 4 0 0 0 0 66.4468 1861.99 0
18 16 4 0 0 0 0 59.829 1713.41 0
18 17 4 0 0 0 0 56.884 1684.72 0
18 18 4 0 0 0 0 52.8214 1613.94 0
18 19 4 0 0 0 0 43.3818 1357.59 0
18 20 4 0 0 0 0 24.8991 789.409 0
19 0 4 0 0 0 0 4.70855 95.6914 0
19 1 4 0 0 0 0 9.40938 187.174 0
19 2 4 0 0 0 0 13.6391 255.673 0
19 3 4 0 0 0 0 16.8498 290.239 0
19 4 4 0 0 0 0 18.8035 288.85 0
19 5 4 0 0 0 0 20.0076 276.353 0
19 6 4 0 0 0 0 21.2007 271.038 0
19 7 4 0 0 0 0 23.1652 291.488 0
19 8 4 0 0 0 0 26.4664 346.785 0
19 9 4 1 1 0 0 32.4572 499.967 1
19 10 4 2 2 0 0 41.4824 784.942 1
19 11 4 1 1 0 0 57.0103 1351.39 1
19 12 4 1 1 0 0 87.7602 2482.5 1
19 13 4 1 1 0 0 92.395 2736.72 1
19 14 4 1 1 0 0 84.187 2526.49 1
19 15 4 0 0 0 0 53.2535 1545.95 0
19 16 4 0 0 0 0 44.612 1301.86 0
19 17 4 0 0 0 0 41.2762 1235.36 0
19 18 4 0 0 0 0 37.424 1149.52 0
19 19 4 0 0 0 0 30.0006 940.432 0
19 20 4 0 0 0 0 16.9762 538.308 0
20 0 4 0 0 0 0 2.1791 42.1403 0
20 1 4 0 0 0 0 4.29113 80.6235 0
20 2 4 0 0 0 0 6.21479 111.256 0
20 3 4 0 0 0 0 7.79928 130.158 0
20 4 4 0 0 0 0 9.00404 138.513 0
20 5 4 0 0 0 0 9.95229 141.7 0
20 6 4 0 0 0 0 10.9474 149.338 0
20 7 4 0 0 0 0 12.3931 172.095 0
20 8 4 0 0 0 0 14.8414 227.772 0
20 9 4 0 0 0 0 18.6077 325.332 0
20 10 4 1 1 0 0 23.5561 460.569 1
20 11 4 2 2 0 0 34.1429 853.298 1
20 12 4 1 1 0 0 63.5998 1895.53 1
20 13 4 0 0 0 0 540.534 18482.9 0
20 14 4 0 0 0 0 61.6041 1946.73 0
20 15 4 0 0 0 0 31.148 927.458 0
20 16 4 0 0 0 0 23.9251 705.691 0
20 17 4 0 0 0 0 21.3598 641.599 0
20 18 4 0 0 0 0 18.734 574.649 0
20 19 4 0 0 0 0 14.4405 450.227 0
20 20 4 0 0 0 0 8.00088 251.979 0
0 0 5 0 0 0 0 5.08176 145.985 0
0 1 5 0 0 0 0 8.99503 251.298 0
0 2 5 0 0 0 0 11.4327 304.709 0
0 3 5 0 0 0 0 12.9787 325.071 0
0 4 5 0 0 0 0 14.5154 340.973 0
0 5 5 0 0 0 0 16.8448 378.141 0
0 6 5 0 0 0 0 20.9133 467.193 0
0 7 5 1 1 0 0 28.5559 674.652 1
0 8 5 1 1 0 0 37.8965 951.291 1
0 9 5 1 1 0 0 44.3908 1109.18 1
0 10 5 3 3 0 0 47.929 1253.87 1
0 11 5 1 1 0 0 43.2961 1060.98 1
0 12 5 0 0 0 0 39.1888 997.46 0
0 13 5 0 0 0 0 31.981 801.607 0
0 14 5 0 0 0 0 24.137 588.249 0
0 15 5 0 0 0 0 17.141 395.404 0
0 16 5 0 0 0 0 12.0582 261.324 0
0 17 5 0 0 0 0 8.53269 174.333 0
0 18 5 0 0 0 0 5.92017 115.746 0
0 19 5 0 0 0 0 3.76968 71.5105 0
0 20 5 0 0 0 0 1.83953 34.2515 0
1 0 5 0 0 0 0 11.5495 340.443 0
1 1 5 0 0 0 0 19.5851 558.659 0
1 2 5 0 0 0 0 23.4998 632.27 0
1 3 5 0 0 0 0 25.3439 629.051 0
1 4 5 0 0 0 0 27.2582 617.272 0
1 5 5 1 1 0 0 30.4225 627.789 1
1 6 5 3 3 0 0 37.2244 756.175 1
1 7 5 2 2 0 0 49.9371 1056.11 1
1 8 5 3 3 0 0 88.5436 2247.84 1
1 9 5 3 3 0 0 109.852 2964.81 1
1 10 5 4 4 0 0 119.861 3277.95 1
1 11 5 3 3 0 0 96.7164 2459.86 1
1 12 5 3 3 0 0 86.7901 2221.79 1
1 13 5 2 2 0 0 67.6267 1675.68 1
1 14 5 1 1 0 0 48.2394 1162.45 1
1 15 5 1 1 0 0 32.1172 710.05 1
1 16 5 0 0 0 0 22.4828 462.743 0
1 17 5 0 0 0 0 16.094 314.884 0
1 18 5 0 0 0 0 11.3162 214.903 0
1 19 5 0 0 0 0 7.25034 134.252 0
1 20 5 0 0 0 0 3.54973 64.6839 0
2 0 5 0 0 0 0 23.0619 710.551 0
2 1 5 0 0 0 0 35.1668 1040.65 0
2 2 5 0 0 0 0 37.262 1020.54 0
2 3 5 0 0 0 0 36.0566 877.444 0
2 4 5 0 0 0 0 36.9474 787.407 0
2 5 5 1 1 0 0 39.2282 705.391 1
2 6 5 3 3 0 0 43.9059 652.564 1
2 7 5 2 2 0 0 61.18 1085.32 1
2 8 5 3 3 0 0 107.118 2529.39 1
2 9 5 3 3 0 0 134.176 3330.36 1
2 10 5 3 3 0 0 179.815 4922.03 1
2 11 5 3 3 0 0 188.533 5259.29 1
2 12 5 5 5 0 0 174.493 4890.08 1
2 13 5 4 4 0 0 120.286 3162.79 1
2 14 5 1 1 0 0 66.452 1525.32 1
2 15 5 1 1 0 0 42.4912 855.015 1
2 16 5 0 0 0 0 30.2915 576.613 0
2 17 5 0 0 0 0 22.1555 408.489 0
2 18 5 0 0 0 0 15.8055 286.25 0
2 19 5 0 0 0 0 10.2241 182.038 0
2 20 5 0 0 0 0 5.03052 88.5043 0
3 0 5 0 0 0 0 45.6308 1464.99 0
3 1 5 0 0 0 0 61.2259 1888.38 0
3 2 5 0 0 0 0 49.4348 1357.94 0
3 3 5 0 0 0 0 43.8717 1028.82 0
3 4 5 0 0 0 0 42.92 836.38 0
3 5 5 1 1 0 0 43.9436 667.386 1
3 6 5 2 2 0 0 49.3245 644.225 1
3 7 5 2 2 0 0 63.2723 925.637 1
3 8 5 3 3 0 0 104.125 2113.05 1
3 9 5 4 4 0 0 135.162 3072.21 1
3 10 5 3 3 0 0 189.374 4929.95 1
3 11 5 3 3 0 0 703.215 22758.4 1
3 12 5 4 4 0 0 690.375 22427.9 1
3 13 5 3 3 0 0 136.349 3454.05 1
3 14 5 2 2 0 0 73.4004 1490.27 1
3 15 5 1 1 0 0 46.7367 788.916 1
3 16 5 0 0 0 0 35.0899 596.824 0
3 17 5 0 0 0 0 26.44 448.649 0
3 18 5 0 0 0 0 19.2433 327.506 0
3 19 5 0 0 0 0 12.5866 212.684 0
3 20 5 0 0 0 0 6.23016 104.59 0
4 0 5 0 0 0 0 161.366 5446.64 0
4 1 5 0 0 0 0 82.0498 2559.39 0
4 2 5 0 0 0 0 64.3759 1798.14 0
4 3 5 0 0 0 0 47.3835 1042.57 0
4 4 5 1 1 0 0 44.3525 728.021 1
4 5 5 2 2 0 0 44.5956 512.552 1
4 6 5 2 2 0 0 49.8524 506.91 1
4 7 5 3 3 0 0 58.4622 590.772 1
4 8 5 3 3 0 0 72.0922 880.62 1
4 9 5 6 6 0 0 89.8331 1259.49 1
4 10 5 4 4 0 0 142.395 3119.21 1
4 11 5 4 4 0 0 178.357 4327.55 1
4 12 5 4 4 0 0 173.272 4328.35 1
4 13 5 3 3 0 0 120.984 2686.08 1
4 14 5 3 3 0 0 68.1304 1112.09 1
4 15 5 1 1 0 0 47.9279 683.739 1
4 16 5 0 0 0 0 37.7003 568.531 0
4 17 5 0 0 0 0 29.306 455.506 0
4 18 5 0 0 0 0 21.6915 343.129 0
4 19 5 0 0 0 0 14.3523 228.033 0
4 20 5 0 0 0 0 7.14853 113.552 0
5 0 5 0 0 0 0 117.044 3890.62 0
5 1 5 0 0 0 0 76.1078 2309.76 0
5 2 5 0 0 0 0 61.0208 1615.19 0
5 3 5 0 0 0 0 46.5969 924.274 0
5 4 5 1 1 0 0 43.5909 583.499 1
5 5 5 2 2 0 0 44.8587 415.94 1
5 6 5 0 0 0 0 49.2934 398.073 0
5 7 5 1 1 0 0 54.7178 396.086 1
5 8 5 -2 1 2 0 58.9481 388.275 -1
5 9 5 -4 1 4 0 66.4996 498.92 -1
5 10 5 5 5 0 0 85.3326 1011.45 1
5 11 5 3 3 0 0 98.3518 1534.08 1
5 12 5 3 3 0 0 93.7586 1464.04 1
5 13 5 3 3 0 0 77.7379 1099.47 1
5 14 5 3 3 0 0 60.1714 748.008 1
5 15 5 2 2 0 0 47.5067 584.706 1
5 16 5 0 0 0 0 38.8411 515.834 0
5 17 5 0 0 0 0 31.0396 438.434 0
5 18 5 0 0 0 0 23.3658 342.391 0
5 19 5 0 0 0 0 15.6216 232.604 0
5 20 5 0 0 0 0 7.82666 117.312 0
6 0 5 0 0 0 0 38.0275 1136.9 0
6 1 5 0 0 0 0 52.3968 1451.88 0
6 2 5 0 0 0 0 52.1793 1254.22 0
6 3 5 0 0 0 0 42.7965 725.626 0
6 4 5 -1 0 1 0 40.2431 391.761 -1
6 5 5 1 1 0 0 45.698 401.713 1
6 6 5 0 0 0 0 50.0316 378.595 0
6 7 5 0 0 0 0 54.6881 382.145 0
6 8 5 0 0 0 0 59.3095 400.765 0
6 9 5 1 1 0 0 62.9778 381.956 1
6 10 5 -1 2 1 0 65.5822 390.848 -1
6 11 5 -1 2 1 0 68.5275 508.101 -1
6 12 5 3 3 0 0 66.333 500.584 1
6 13 5 2 2 0 0 60.7 493.431 1
6 14 5 3 3 0 0 53.1422 462.952 1
6 15 5 0 0 0 0 46.5993 495.86 0
6 16 5 0 0 0 0 39.4188 468.949 0
6 17 5 0 0 0 0 32.1672 417.553 0
6 18 5 0 0 0 0 24.5149 334.592 0
6 19 5 0 0 0 0 16.5383 232.079 0
6 20 5 0 0 0 0 8.32917 118.472 0
7 0 5 0 0 0 0 16.2205 367.007 0
7 1 5 0 0 0 0 28.3441 589.833 0
7 2 5 0 0 0 0 35.2494 626.541 0
7 3 5 -1 0 1 0 36.99 472.151 -1
7 4 5 -1 0 1 0 40.4601 384.523 -1
7 5 5 0 0 0 0 46.3096 396.704 0
7 6 5 0 0 0 0 50.938 385.382 0
7 7 5 0 0 0 0 55.2507 385.125 0
7 8 5 0 0 0 0 58.9458 384.705 0
7 9 5 0 0 0 0 61.8616 383.31 0
7 10 5 0 0 0 0 63.7351 391.83 0
7 11 5 0 0 0 0 63.8266 399.9 0
7 12 5 0 0 0 0 61.5916 405.326 0
7 13 5 0 0 0 0 57.186 401.352 0
7 14 5 0 0 0 0 51.6753 409.118 0
7 15 5 0 0 0 0 45.9199 428.397 0
7 16 5 0 0 0 0 39.7611 431.489 0
7 17 5 0 0 0 0 32.9315 398.738 0
7 18 5 0 0 0 0 25.3746 328.262 0
7 19 5 0 0 0 0 17.2503 231.957 0
7 20 5 0 0 0 0 8.72856 119.761 0
8 0 5 0 0 0 0 12.1674 215.1 0
8 1 5 0 0 0 0 22.7398 373.534 0
8 2 5 0 0 0 0 30.846 443.915 0
8 3 5 -1 0 1 0 34.7445 363.002 -1
8 4 5 0 0 0 0 41.9772 414.121 0
8 5 5 0 0 0 0 46.8327 393.791 0
8 6 5 0 0 0 0 51.4821 388.273 0
8 7 5 0 0 0 0 55.5775 387.532 0
8 8 5 0 0 0 0 58.9951 387.79 0
8 9 5 0 0 0 0 61.5021 385.856 0
8 10 5 0 0 0 0 62.7749 381.216 0
8 11 5 0 0 0 0 62.4092 378.623 0
8 12 5 0 0 0 0 60.1687 377.842 0
8 13 5 0 0 0 0 56.2615 379.58 0
8 14 5 0 0 0 0 51.3613 389.475 0
8 15 5 0 0 0 0 45.9781 406.288 0
8 16 5 0 0 0 0 40.1278 413.221 0
8 17 5 0 0 0 0 33.58 391.239 0
8 18 5 0 0 0 0 26.1223 329.575 0
8 19 5 0 0 0 0 17.8936 237.108 0
8 20 5 0 0 0 0 9.09755 123.8 0
9 0 5 0 0 0 0 10.9524 164.458 0
9 1 5 0 0 0 0 21.0157 297.629 0
9 2 5 0 0 0 0 29.5048 375.967 0
9 3 5 0 0 0 0 36.3902 401.241 0
9 4 5 0 0 0 0 42.1361 397.793 0
9 5 5 0 0 0 0 47.2044 390.022 0
9 6 5 0 0 0 0 51.7304 388.296 0
9 7 5 0 0 0 0 55.5638 387.312 0
9 8 5 0 0 0 0 58.666 387.149 0
9 9 5 0 0 0 0 60.8398 384.188 0
9 10 5 0 0 0 0 61.9344 382.521 0
9 11 5 0 0 0 0 61.4488 377.003 0
9 12 5 0 0 0 0 59.3703 376.488 0
9 13 5 0 0 0 0 55.7777 379.172 0
9 14 5 0 0 0 0 51.1922 389.292 0
9 15 5 0 0 0 0 46.0475 403.945 0
9 16 5 0 0 0 0 40.481 413.344 0
9 17 5 0 0 0 0 34.1949 397.753 0
9 18 5 0 0 0 0 26.8998 343.342 0
9 19 5 0 0 0 0 18.6023 252.157 0
9 20 5 0 0 0 0 9.51419 133.308 0
10 0 5 0 0 0 0 10.6303 147.15 0
10 1 5 0 0 0 0 20.6061 271.162 0
10 2 5 0 0 0 0 29.381 354.013 0
10 3 5 0 0 0 0 36.6603 389.546 0
10 4 5 0 0 0 0 42.1046 365.384 0
10 5 5 0 0 0 0 47.5873 388.414 0
10 6 5 0 0 0 0 51.8196 386.756 0
10 7 5 0 0 0 0 55.3098 386.924 0
10 8 5 0 0 0 0 58.0463 387.819 0
10 9 5 0 0 0 0 59.9206 387.195 0
10 10 5 0 0 0 0 60.7618 386.329 0
10 11 5 0 0 0 0 60.2603 383.924 0
10 12 5 0 0 0 0 58.2755 382.465 0
10 13 5 0 0 0 0 54.8914 383.17 0
10 14 5 0 0 0 0 50.4742 387.354 0
10 15 5 0 0 0 0 45.5038 397.224 0
10 16 5 0 0 0 0 40.3689 413.296 0
10 17 5 0 0 0 0 34.6861 413.865 0
10 18 5 0 0 0 0 27.8768 375.041 0
10 19 5 0 0 0 0 19.5656 283.591 0
10 20 5 0 0 0 0 10.0704 151.434 0
11 0 5 0 0 0 0 10.9475 153.714 0
11 1 5 0 0 0 0 21.336 286.126 0
11 2 5 0 0 0 0 30.5023 374.648 0
11 3 5 0 0 0 0 37.8546 403.488 0
11 4 5 1 1 0 0 43.1389 372.397 1
11 5 5 0 0 0 0 48.1169 383.517 0
11 6 5 0 0 0 0 51.906 383.314 0
11 7 5 0 0 0 0 54.9179 386.165 0
11 8 5 0 0 0 0 57.1987 388.923 0
11 9 5 0 0 0 0 58.7127 390.745 0
11 10 5 0 0 0 0 59.3242 392.727 0
11 11 5 0 0 0 0 58.737 391.338 0
11 12 5 0 0 0 0 56.816 389.774 0
11 13 5 0 0 0 0 53.8453 397.039 0
11 14 5 0 0 0 0 49.2944 385.306 0
11 15 5 -1 0 1 0 43.7549 361.801 -1
11 16 5 -1 0 1 0 38.7494 371.886 -1
11 17 5 0 0 0 0 36.1054 476.601 0
11 18 5 0 0 0 0 29.6417 445.325 0
11 19 5 0 0 0 0 21.0159 339.328 0
11 20 5 0 0 0 0 10.8772 181.966 0
12 0 5 0 0 0 0 12.0113 187.803 0
12 1 5 0 0 0 0 23.5361 350.827 0
12 2 5 0 0 0 0 33.6931 459.295 0
12 3 5 1 1 0 0 40.6598 448.042 1
12 4 5 1 1 0 0 45.4511 399.435 1
12 5 5 0 0 0 0 49.3992 390.211 0
12 6 5 0 0 0 0 52.187 381.279 0
12 7 5 0 0 0 0 54.4515 385.778 0
12 8 5 0 0 0 0 56.2022 391.321 0
12 9 5 0 0 0 0 57.4665 399.245 0
12 10 5 0 0 0 0 57.4875 389.043 0
12 11 5 0 0 0 0 58.0099 433.313 0
12 12 5 -1 0 1 0 54.3478 366.817 -1
12 13 5 -1 0 1 0 52.8369 422.267 -1
12 14 5 -1 0 1 0 48.0095 390.241 -1
12 15 5 -3 0 3 0 43.3105 386.492 -1
12 16 5 -2 0 2 0 40.7466 475.751 -1
12 17 5 0 0 0 0 39.2963 615.334 0
12 18 5 0 0 0 0 32.5469 566.021 0
12 19 5 0 0 0 0 23.2092 428.091 0
12 20 5 0 0 0 0 12.0581 229.086 0
13 0 5 0 0 0 0 13.6834 244.615 0
13 1 5 0 0 0 0 27.9935 496.696 0
13 2 5 1 1 0 0 40.393 647.891 1
13 3 5 3 3 0 0 47.5616 596.076 1
13 4 5 2 2 0 0 52.6309 588.726 1
13 5 5 2 2 0 0 51.7053 395.904 1
13 6 5 0 0 0 0 53.0909 403.43 0
13 7 5 0 0 0 0 53.7285 382.729 0
13 8 5 0 0 0 0 54.9571 392.661 0
13 9 5 0 0 0 0 56.1813 411.387 0
13 10 5 1 1 0 0 56.5976 402.807 1
13 11 5 1 1 0 0 58.4694 503.47 1
13 12 5 -2 0 2 0 54.3461 430.621 -1
13 13 5 -1 0 1 0 58.2641 684.099 -1
13 14 5 -2 0 2 0 54.0222 669.035 -1
13 15 5 0 0 0 0 54.8403 861.996 0
13 16 5 -1 0 1 0 48.4642 801.455 -1
13 17 5 0 0 0 0 44.629 842.662 0
13 18 5 0 0 0 0 36.8258 744.874 0
13 19 5 0 0 0 0 26.3119 555.305 0
13 20 5 0 0 0 0 13.7397 297.055 0
14 0 5 0 0 0 0 15.5065 314.649 0
14 1 5 1 1 0 0 33.1335 664.741 1
14 2 5 1 1 0 0 52.682 1055.51 1
14 3 5 2 2 0 0 75.1209 1564.21 1
14 4 5 2 2 0 0 74.771 1309.85 1
14 5 5 2 2 0 0 67.96 962.276 1
14 6 5 2 2 0 0 53.0008 401.478 1
14 7 5 0 0 0 0 52.4514 380.377 0
14 8 5 0 0 0 0 53.2337 390.834 0
14 9 5 0 0 0 0 54.4582 415.436 0
14 10 5 1 1 0 0 56.3569 455.634 1
14 11 5 -1 1 1 0 59.2367 583.538 -1
14 12 5 -4 0 4 0 60.2074 703.039 -1
14 13 5 0 0 0 0 70.071 1177.88 0
14 14 5 -3 0 3 0 62.6012 1044.65 -1
14 15 5 0 0 0 0 63.5453 1242.71 0
14 16 5 0 0 0 0 57.7894 1197.62 0
14 17 5 0 0 0 0 50.8678 1113.22 0
14 18 5 0 0 0 0 42.0114 964.407 0
14 19 5 0 0 0 0 30.3498 721.483 0
14 20 5 0 0 0 0 16.0105 388.788 0
15 0 5 0 0 0 0 16.226 355.113 0
15 1 5 0 0 0 0 37.6472 867.513 0
15 2 5 1 1 0 0 70.5231 1710.73 1
15 3 5 2 2 0 0 106.463 2674.83 1
15 4 5 2 2 0 0 465.229 14855.5 1
15 5 5 2 2 0 0 71.1572 1130.88 1
15 6 5 2 2 0 0 51.5244 406.353 1
15 7 5 0 0 0 0 50.1158 377.126 0
15 8 5 0 0 0 0 50.7611 385.42 0
15 9 5 1 1 0 0 51.4473 369.345 1
15 10 5 -1 0 1 0 54.6943 490.387 -1
15 11 5 1 1 0 0 64.1526 834.532 1
15 12 5 -1 1 1 0 70.8242 1131.8 -1
15 13 5 -1 1 1 0 74.7212 1386.57 -1
15 14 5 -1 0 1 0 74.2744 1550.7 -1
15 15 5 -1 0 1 0 68.1561 1487.71 -1
15 16 5 0 0 0 0 63.2691 1465.87 0
15 17 5 0 0 0 0 56.1207 1359.31 0
15 18 5 0 0 0 0 47.059 1187.85 0
15 19 5 0 0 0 0 34.5859 900.729 0
15 20 5 0 0 0 0 18.5007 491.315 0
16 0 5 0 0 0 0 15.028 339.021 0
16 1 5 0 0 0 0 35.4699 842.848 0
16 2 5 1 1 0 0 67.794 1707.03 1
16 3 5 2 2 0 0 90.1601 2205.4 1
16 4 5 2 2 0 0 86.1556 1837.21 1
16 5 5 2 2 0 0 66.0241 1077.95 1
16 6 5 1 1 0 0 47.5801 413.353 1
16 7 5 0 0 0 0 46.3601 374.264 0
16 8 5 0 0 0 0 47.3696 381.634 0
16 9 5 1 1 0 0 48.8292 379.409 1
16 10 5 2 2 0 0 54.1447 527.316 1
16 11 5 -1 1 1 0 63.6551 929.258 -1
16 12 5 -1 1 1 0 73.5942 1351.55 -1
16 13 5 1 1 0 0 79.0665 1673.42 1
16 14 5 0 0 0 0 77.2323 1761.18 0
16 15 5 0 0 0 0 71.3143 1699.63 0
16 16 5 0 0 0 0 65.175 1618.54 0
16 17 5 0 0 0 0 58.6264 1519.27 0
16 18 5 0 0 0 0 50.1071 1350.47 0
16 19 5 0 0 0 0 37.4948 1039.92 0
16 20 5 0 0 0 0 20.3273 573.891 0
17 0 5 0 0 0 0 12.0293 266.541 0
17 1 5 0 0 0 0 27.3844 631.363 0
17 2 5 1 1 0 0 51.1187 1226.48 1
17 3 5 1 1 0 0 62.4834 1451.13 1
17 4 5 2 2 0 0 58.9308 1106.2 1
17 5 5 2 2 0 0 44.8266 553.671 1
17 6 5 1 1 0 0 40.8417 385.748 1
17 7 5 0 0 0 0 40.9712 368.623 0
17 8 5 0 0 0 0 42.5929 371.58 0
17 9 5 1 1 0 0 45.1397 383.489 1
17 10 5 2 2 0 0 52.3598 609.921 1
17 11 5 2 2 0 0 63.9693 1089.55 1
17 12 5 2 2 0 0 69.5866 1313.51 1
17 13 5 1 1 0 0 73.7805 1613.86 1
17 14 5 -1 1 1 0 69.8132 1605.25 -1
17 15 5 1 1 0 0 65.6618 1584.53 1
17 16 5 0 0 0 0 62.2495 1621.68 0
17 17 5 0 0 0 0 56.4838 1530.55 0
17 18 5 0 0 0 0 48.847 1372.08 0
17 19 5 0 0 0 0 36.927 1064.25 0
17 20 5 0 0 0 0 20.1617 590.284 0
18 0 5 0 0 0 0 8.37116 175.873 0
18 1 5 0 0 0 0 17.8764 380.52 0
18 2 5 1 1 0 0 26.4057 531.688 1
18 3 5 1 1 0 0 31.6388 554.541 1
18 4 5 1 1 0 0 33.0593 488.997 1
18 5 5 1 1 0 0 32.1709 374.342 1
18 6 5 0 0 0 0 32.4987 352.938 0
18 7 5 0 0 0 0 33.7634 347.451 0
18 8 5 0 0 0 0 36.3221 370.164 0
18 9 5 2 2 0 0 40.8265 456.352 1
18 10 5 2 2 0 0 49.4553 728.997 1
18 11 5 2 2 0 0 60.5808 1145.13 1
18 12 5 1 1 0 0 70.037 1570.77 1
18 13 5 1 1 0 0 72.123 1746.69 1
18 14 5 0 0 0 0 68.0879 1743.89 0
