# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
6 8 3 0 0 0 0 123.142 2402.5 0
6 9 3 0 0 0 0 132.333 2711.31 0
6 10 3 0 0 0 0 129.012 2593.19 0
6 11 3 0 0 0 0 114.801 2103.85 0
6 12 3 0 0 0 0 103.138 1709.14 0
6 13 3 0 0 0 0 94.4281 1426.1 0
6 14 3 0 0 0 0 87.0533 1205.63 0
6 15 3 0 0 0 0 80.3243 1036.19 0
6 16 3 0 0 0 0 73.0478 893.603 0
6 17 3 0 0 0 0 63.9779 753.868 0
6 18 3 0 0 0 0 52.1136 597.879 0
6 19 3 0 0 0 0 37.093 417.642 0
6 20 3 0 0 0 0 19.3393 215.259 0
7 0 3 0 0 0 0 21.4093 279.189 0
7 1 3 0 0 0 0 39.9872 502.993 0
7 2 3 0 0 0 0 54.272 651.725 0
7 3 3 0 0 0 0 64.5301 747.369 0
7 4 3 0 0 0 0 72.1371 832.976 0
7 5 3 0 0 0 0 79.2764 968.36 0
7 6 3 0 0 0 0 89.1434 1244.61 0
7 7 3 0 0 0 0 107.732 1851.58 0
7 8 3 0 0 0 0 150.922 3326.11 0
7 9 3 0 0 0 0 414.747 12445.7 0
7 10 3 0 0 0 0 160.846 3651.71 0
7 11 3 0 0 0 0 124.327 2390.63 0
7 12 3 0 0 0 0 107.72 1828.08 0
7 13 3 0 0 0 0 96.6665 1467.04 0
7 14 3 0 0 0 0 87.7134 1194.18 0
7 15 3 0 0 0 0 80.1016 996.486 0
7 16 3 0 0 0 0 72.5125 845.799 0
7 17 3 0 0 0 0 63.5147 712.167 0
7 18 3 0 0 0 0 51.8554 568.065 0
7 19 3 0 0 0 0 37.0098 399.932 0
7 20 3 0 0 0 0 19.3355 207.408 0
8 0 3 0 0 0 0 19.9689 225.675 0
8 1 3 0 0 0 0 37.8757 422.86 0
8 2 3 0 0 0 0 52.3965 576.832 0
8 3 3 0 0 0 0 63.3127 692.858 0
8 4 3 0 0 0 0 71.5074 796.893 0
8 5 3 0 0 0 0 78.9407 940.888 0
8 6 3 0 0 0 0 89.1735 1228.4 0
8 7 3 0 0 0 0 110.876 1941.67 0
8 8 3 0 0 0 0 157.855 3545.77 0
8 9 3 0 0 0 0 422.657 12697.6 0
8 10 3 0 0 0 0 170.053 3946.68 0
8 11 3 0 0 0 0 130.805 2590.18 0
8 12 3 0 0 0 0 110.644 1906.04 0
8 13 3 0 0 0 0 98.3164 1503.75 0
8 14 3 0 0 0 0 88.308 1197.33 0
8 15 3 0 0 0 0 80.0612 979.252 0
8 16 3 0 0 0 0 72.2284 821.733 0
8 17 3 0 0 0 0 63.2794 691.694 0
8 18 3 0 0 0 0 51.7521 554.546 0
8 19 3 0 0 0 0 37.0084 392.86 0
8 20 3 0 0 0 0 19.3628 204.705 0
9 0 3 0 0 0 0 19.4283 205.428 0
9 1 3 0 0 0 0 37.0301 390.615 0
9 2 3 0 0 0 0 51.5547 543.441 0
9 3 3 0 0 0 0 62.6707 665.287 0
9 4 3 0 0 0 0 71.0433 774.527 0
9 5 3 0 0 0 0 78.3747 914.122 0
9 6 3 0 0 0 0 87.8499 1174.57 0
9 7 3 0 0 0 0 105.644 1751.74 0
9 8 3 0 0 0 0 144.057 3058.71 0
9 9 3 0 0 0 0 159.195 3567.71 0
9 10 3 0 0 0 0 156.165 3455.56 0
9 11 3 0 0 0 0 124.98 2378.11 0
9 12 3 0 0 0 0 108.733 1829.94 0
9 13 3 0 0 0 0 97.3179 1460.17 0
9 14 3 0 0 0 0 87.7481 1169.99 0
9 15 3 0 0 0 0 79.7124 960.16 0
9 16 3 0 0 0 0 72.0742 810.207 0
9 17 3 0 0 0 0 63.3206 687.842 0
9 18 3 0 0 0 0 51.9309 556.52 0
9 19 3 0 0 0 0 37.2236 397.351 0
9 20 3 0 0 0 0 19.5057 208.125 0
10 0 3 0 0 0 0 19.2236 197.922 0
10 1 3 0 0 0 0 36.7095 378.702 0
10 2 3 0 0 0 0 51.2472 531.611 0
10 3 3 0 0 0 0 62.4659 656.663 0
10 4 3 0 0 0 0 70.8832 767.109 0
10 5 3 0 0 0 0 77.8456 893.589 0
10 6 3 0 0 0 0 85.5269 1091.65 0
10 7 3 0 0 0 0 97.3863 1463.37 0
10 8 3 0 0 0 0 110.189 1884.18 0
10 9 3 0 0 0 0 120.119 2215.24 0
10 10 3 0 0 0 0 119.463 2186.6 0
10 11 3 0 0 0 0 112.604 1951.19 0
10 12 3 0 0 0 0 102.27 1605.67 0
10 13 3 0 0 0 0 93.6659 1331.91 0
10 14 3 0 0 0 0 85.859 1102.59 0
10 15 3 0 0 0 0 78.9344 931.292 0
10 16 3 0 0 0 0 71.9975 805.833 0
10 17 3 0 0 0 0 63.6546 697.95 0
10 18 3 0 0 0 0 52.4589 573.654 0
10 19 3 0 0 0 0 37.7399 414.427 0
10 20 3 0 0 0 0 19.8224 218.676 0
11 0 3 0 0 0 0 19.1524 195.86 0
11 1 3 0 0 0 0 36.6217 376.437 0
11 2 3 0 0 0 0 51.2355 532.298 0
11 3 3 0 0 0 0 62.6198 663.334 0
11 4 3 0 0 0 0 71.176 778.777 0
11 5 3 0 0 0 0 77.8699 896.123 0
11 6 3 0 0 0 0 83.957 1039.25 0
11 7 3 0 0 0 0 90.1134 1214.17 0
11 8 3 0 0 0 0 96.0593 1398.72 0
11 9 3 0 0 0 0 100.166 1529.62 0
11 10 3 0 0 0 0 101.202 1561.46 0
11 11 3 0 0 0 0 98.821 1482.2 0
11 12 3 0 0 0 0 94.2211 1334.11 0
11 13 3 0 0 0 0 88.7211 1165.53 0
11 14 3 0 0 0 0 83.2821 1016.01 0
11 15 3 0 0 0 0 77.9921 900.708 0
11 16 3 0 0 0 0 72.1027 811.167 0
11 17 3 0 0 0 0 64.3501 723.445 0
11 18 3 0 0 0 0 53.4215 608.103 0
11 19 3 0 0 0 0 38.6496 446.705 0
11 20 3 0 0 0 0 20.3745 238.194 0
12 0 3 0 0 0 0 19.1197 196.254 0
12 1 3 0 0 0 0 36.6141 379.119 0
12 2 3 0 0 0 0 51.3683 541.079 0
12 3 3 0 0 0 0 63.0491 683.413 0
12 4 3 0 0 0 0 72.0016 813.425 0
12 5 3 0 0 0 0 78.8832 938.026 0
12 6 3 0 0 0 0 84.234 1056.48 0
12 7 3 0 0 0 0 88.3009 1160.12 0
12 8 3 0 0 0 0 91.028 1234.67 0
12 9 3 0 0 0 0 92.3063 1269.18 0
12 10 3 0 0 0 0 92.0443 1257.15 0
12 11 3 0 0 0 0 90.4153 1203.86 0
12 12 3 0 0 0 0 87.7408 1121.24 0
12 13 3 0 0 0 0 84.5405 1030.57 0
12 14 3 0 0 0 0 81.114 949.185 0
12 15 3 0 0 0 0 77.373 886.361 0
12 16 3 0 0 0 0 72.5745 833.685 0
12 17 3 0 0 0 0 65.5314 769.605 0
12 18 3 0 0 0 0 54.9605 665.579 0
12 19 3 0 0 0 0 40.1056 500.057 0
12 20 3 0 0 0 0 21.265 270.546 0
13 0 3 0 0 0 0 19.046 197.351 0
13 1 3 0 0 0 0 36.5415 383.634 0
13 2 3 0 0 0 0 51.4554 554.04 0
13 3 3 0 0 0 0 63.5422 712.805 0
13 4 3 0 0 0 0 73.1587 867.694 0
13 5 3 0 0 0 0 80.7358 1017.92 0
13 6 3 0 0 0 0 86.327 1146.09 0
13 7 3 0 0 0 0 89.6703 1226.06 0
13 8 3 0 0 0 0 90.7122 1243.68 0
13 9 3 0 0 0 0 89.9285 1208.05 0
13 10 3 0 0 0 0 88.1494 1144.17 0
13 11 3 0 0 0 0 86.0713 1075.09 0
13 12 3 0 0 0 0 84.0353 1013.48 0
13 13 3 0 0 0 0 82.0725 964.107 0
13 14 3 0 0 0 0 80.0077 928.267 0
13 15 3 0 0 0 0 77.4325 904.277 0
13 16 3 0 0 0 0 73.6222 884.197 0
13 17 3 0 0 0 0 67.4086 846.915 0
13 18 3 0 0 0 0 57.3973 759.872 0
13 19 3 0 0 0 0 42.4701 588.93 0
13 20 3 0 0 0 0 22.75 325.596 0
14 0 3 0 0 0 0 18.8265 197.478 0
14 1 3 0 0 0 0 36.1974 386.564 0
14 2 3 0 0 0 0 51.1869 565.651 0
14 3 3 0 0 0 0 63.6615 742.652 0
14 4 3 0 0 0 0 74.0392 927.531 0
14 5 3 0 0 0 0 82.5923 1114.25 0
14 6 3 0 0 0 0 88.954 1271.18 0
14 7 3 0 0 0 0 92.3239 1353.75 0
14 8 3 0 0 0 0 92.4798 1342.06 0
14 9 3 0 0 0 0 90.2481 1257.22 0
14 10 3 0 0 0 0 87.1819 1149.15 0
14 11 3 0 0 0 0 84.5143 1059.29 0
14 12 3 0 0 0 0 82.6954 1004.28 0
14 13 3 0 0 0 0 81.4556 978.526 0
14 14 3 0 0 0 0 80.229 970.014 0
14 15 3 0 0 0 0 78.464 971.974 0
14 16 3 0 0 0 0 75.5259 979.396 0
14 17 3 0 0 0 0 70.551 981.372 0
14 18 3 0 0 0 0 61.5 922.773 0
14 19 3 0 0 0 0 46.6749 749.311 0
14 20 3 0 0 0 0 25.3846 424.516 0
15 0 3 0 0 0 0 18.309 194.532 0
15 1 3 0 0 0 0 35.2774 383.41 0
15 2 3 0 0 0 0 50.0966 568.158 0
15 3 3 0 0 0 0 62.7433 760.106 0
15 4 3 0 0 0 0 73.7045 971.706 0
15 5 3 0 0 0 0 83.163 1194.29 0
15 6 3 0 0 0 0 90.4526 1386.39 0
15 7 3 0 0 0 0 94.3139 1488.04 0
15 8 3 0 0 0 0 94.2468 1469.98 0
15 9 3 0 0 0 0 91.1925 1357.41 0
15 10 3 0 0 0 0 87.242 1218.9 0
15 11 3 0 0 0 0 84.2017 1115.8 0
15 12 3 0 0 0 0 82.7498 1072.64 0
15 13 3 0 0 0 0 82.3499 1074.6 0
15 14 3 0 0 0 0 81.9035 1091.08 0
15 15 3 0 0 0 0 80.6854 1108.98 0
15 16 3 0 0 0 0 79.3186 1166.34 0
15 17 3 0 0 0 0 76.3618 1231.7 0
15 18 3 0 0 0 0 69.1197 1226.75 0
15 19 3 0 0 0 0 53.1548 1002.29 0
15 20 3 0 0 0 0 29.1121 568.503 0
16 0 3 0 0 0 0 17.2924 185.915 0
16 1 3 0 0 0 0 33.3815 368.63 0
16 2 3 0 0 0 0 47.5816 552.228 0
16 3 3 0 0 0 0 59.9636 750.549 0
16 4 3 0 0 0 0 71.0925 978.927 0
16 5 3 0 0 0 0 81.219 1231.85 0
16 6 3 0 0 0 0 89.5651 1465.03 0
16 7 3 0 0 0 0 94.5042 1606.68 0
16 8 3 0 0 0 0 94.9456 1607.76 0
16 9 3 0 0 0 0 91.6142 1486.34 0
16 10 3 0 0 0 0 86.9768 1324.22 0
16 11 3 0 0 0 0 83.7248 1213.46 0
16 12 3 0 0 0 0 83.0097 1194.95 0
16 13 3 0 0 0 0 84.0218 1244.24 0
16 14 3 0 0 0 0 84.7074 1297.26 0
16 15 3 0 0 0 0 83.9171 1325.54 0
16 16 3 0 0 0 0 83.3856 1404.65 0
16 17 3 0 0 0 0 101.148 2176.27 0
16 18 3 0 0 0 0 94.7124 2183.74 0
16 19 3 0 0 0 0 77.2971 1888.82 0
16 20 3 0 0 0 0 31.4126 674.704 0
17 0 3 0 0 0 0 15.5543 168.872 0
17 1 3 0 0 0 0 30.0717 336.455 0
17 2 3 0 0 0 0 42.9948 508.455 0
17 3 3 0 0 0 0 54.4742 700.24 0
17 4 3 0 0 0 0 65.1659 930.64 0
17 5 3 0 0 0 0 75.5629 1203.9 0
17 6 3 0 0 0 0 85.2838 1491.18 0
17 7 3 0 0 0 0 92.2277 1705.85 0
17 8 3 0 0 0 0 94.2993 1765.25 0
17 9 3 0 0 0 0 90.9722 1644.84 0
17 10 3 0 0 0 0 85.2934 1446.88 0
17 11 3 0 0 0 0 81.3166 1310.71 0
17 12 3 0 0 0 0 81.492 1322.09 0
17 13 3 0 0 0 0 84.5618 1440.71 0
17 14 3 0 0 0 0 87.1067 1554.48 0
17 15 3 0 0 0 0 86.7701 1592 0
17 16 3 0 0 0 0 86.1999 1658.85 0
17 17 3 0 0 0 0 102.846 2374.73 0
17 18 3 0 0 0 0 95.4218 2323.28 0
17 19 3 0 0 0 0 75.9736 1925.39 0
17 20 3 0 0 0 0 30.0459 670.511 0
18 0 3 0 0 0 0 12.9138 141.238 0
18 1 3 0 0 0 0 24.9941 282.407 0
18 2 3 0 0 0 0 35.8198 429.669 0
18 3 3 0 0 0 0 45.5936 598.417 0
18 4 3 0 0 0 0 55.0421 810.492 0
18 5 3 0 0 0 0 64.9954 1083.92 0
18 6 3 0 0 0 0 75.6908 1413.91 0
18 7 3 0 0 0 0 86.0407 1751.29 0
18 8 3 0 0 0 0 91.1678 1918.83 0
18 9 3 0 0 0 0 88.8397 1834.05 0
18 10 3 0 0 0 0 80.7734 1553.72 0
18 11 3 0 0 0 0 74.6744 1343.75 0
18 12 3 0 0 0 0 74.6205 1346.11 0
18 13 3 0 0 0 0 79.4727 1524.03 0
18 14 3 0 0 0 0 84.2919 1711.73 0
18 15 3 0 0 0 0 85.6128 1797.67 0
18 16 3 0 0 0 0 83.8925 1809.21 0
18 17 3 0 0 0 0 97.294 2388.08 0
18 18 3 0 0 0 0 85.7531 2158.15 0
18 19 3 0 0 0 0 66.3077 1712.5 0
18 20 3 0 0 0 0 23.8506 519.826 0
19 0 3 0 0 0 0 9.31461 102.38 0
19 1 3 0 0 0 0 18.0414 205.212 0
19 2 3 0 0 0 0 25.8996 313.753 0
19 3 3 0 0 0 0 33.0917 440.997 0
19 4 3 0 0 0 0 40.2912 607.822 0
19 5 3 0 0 0 0 48.4432 839.169 0
19 6 3 0 0 0 0 58.4263 1156.06 0
19 7 3 0 0 0 0 70.0033 1541.97 0
19 8 3 0 0 0 0 79.3474 1858.4 0
19 9 3 0 0 0 0 75.9777 1738.8 0
19 10 3 0 0 0 0 67.0141 1427.74 0
19 11 3 0 0 0 0 59.6954 1175.2 0
19 12 3 0 0 0 0 58.8638 1149.38 0
19 13 3 0 0 0 0 64.1031 1337.77 0
19 14 3 0 0 0 0 70.0897 1559.83 0
19 15 3 0 0 0 0 73.0811 1692.05 0
19 16 3 0 0 0 0 71.3494 1682.94 0
19 17 3 0 0 0 0 63.6225 1497.85 0
19 18 3 0 0 0 0 50.1693 1153.87 0
19 19 3 0 0 0 0 33.0177 723.629 0
19 20 3 0 0 0 0 15.8687 329.254 0
20 0 3 0 0 0 0 4.8955 53.9597 0
20 1 3 0 0 0 0 9.48595 108.311 0
20 2 3 0 0 0 0 13.632 166.099 0
20 3 3 0 0 0 0 17.4619 234.905 0
20 4 3 0 0 0 0 21.3929 327.861 0
20 5 3 0 0 0 0 26.0794 463.517 0
20 6 3 0 0 0 0 32.247 662.047 0
20 7 3 0 0 0 0 40.5751 942.609 0
20 8 3 0 0 0 0 46.0602 1128.83 0
20 9 3 0 0 0 0 46.1141 1129.17 0
20 10 3 0 0 0 0 39.5618 901.955 0
20 11 3 0 0 0 0 34.0304 710.895 0
20 12 3 0 0 0 0 32.8613 671.957 0
20 13 3 0 0 0 0 36.261 793.287 0
20 14 3 0 0 0 0 40.5823 950.591 0
20 15 3 0 0 0 0 43.4942 1066.35 0
20 16 3 0 0 0 0 42.5027 1058.59 0
20 17 3 0 0 0 0 37.0083 911.519 0
20 18 3 0 0 0 0 27.1216 633.051 0
20 19 3 0 0 0 0 16.8517 363.282 0
20 20 3 0 0 0 0 7.56572 146.392 0
0 0 4 0 0 0 0 9.06104 184.807 0
0 1 4 0 0 0 0 15.8189 302.046 0
0 2 4 0 0 0 0 19.5753 336.301 0
0 3 4 0 0 0 0 21.3303 325.707 0
0 4 4 0 0 0 0 22.5963 321.203 0
0 5 4 0 0 0 0 24.6261 361.617 0
0 6 4 0 0 0 0 28.4575 477.386 0
0 7 4 0 0 0 0 35.2605 704.14 0
0 8 4 0 0 0 0 47.4378 1121.51 0
0 9 4 0 0 0 0 74.265 2048.4 0
0 10 4 0 0 0 0 89.1093 2561.76 0
0 11 4 0 0 0 0 423.67 14143.2 0
0 12 4 0 0 0 0 55.9134 1414.88 0
0 13 4 0 0 0 0 36.2341 737.81 0
0 14 4 0 0 0 0 30.4571 546.571 0
0 15 4 0 0 0 0 27.1544 449.111 0
0 16 4 0 0 0 0 24.2348 377.905 0
0 17 4 0 0 0 0 20.9042 310.948 0
0 18 4 0 0 0 0 16.7998 240.223 0
0 19 4 0 0 0 0 11.8026 163.02 0
0 20 4 0 0 0 0 6.09296 82.0652 0
1 0 4 0 0 0 0 19.6962 436.26 0
1 1 4 0 0 0 0 33.0143 674.839 0
1 2 4 0 0 0 0 39.0716 701.84 0
1 3 4 0 0 0 0 41.1494 637.567 0
1 4 4 0 0 0 0 43.1279 613.69 0
1 5 4 0 0 0 0 47.7212 715.556 0
1 6 4 0 0 0 0 55.8908 966.02 0
1 7 4 0 0 0 0 69.4915 1420.01 0
1 8 4 0 0 0 0 89.482 2103.98 0
1 9 4 0 0 0 0 122.424 3240.87 0
1 10 4 0 0 0 0 195.941 5784.76 0
1 11 4 0 0 0 0 126.252 3373.34 0
1 12 4 0 0 0 0 92.1216 2195.27 0
1 13 4 0 0 0 0 66.0269 1300 0
1 14 4 0 0 0 0 56.779 996.689 0
1 15 4 0 0 0 0 50.8871 825.086 0
1 16 4 0 0 0 0 45.4999 695.759 0
1 17 4 0 0 0 0 39.2869 573.076 0
1 18 4 0 0 0 0 31.6084 443.489 0
1 19 4 0 0 0 0 22.2302 301.54 0
1 20 4 0 0 0 0 11.4857 152.048 0
2 0 4 0 0 0 0 34.1423 840.545 0
2 1 4 0 0 0 0 53.1747 1190.02 0
2 2 4 0 0 0 0 57.5557 1087.4 0
2 3 4 0 0 0 0 57.6281 900.09 0
2 4 4 0 0 0 0 59.7969 846.206 0
2 5 4 0 0 0 0 66.6201 1002.44 0
2 6 4 0 0 0 0 95.459 1955.31 0
2 7 4 0 0 0 0 114.578 2593.39 0
2 8 4 0 0 0 0 138.72 3417.65 0
2 9 4 0 0 0 0 152.807 3900.36 0
2 10 4 0 0 0 0 154.668 3963.37 0
2 11 4 0 0 0 0 137.654 3375.7 0
2 12 4 0 0 0 0 103.031 2182.1 0
2 13 4 0 0 0 0 85.8915 1600.2 0
2 14 4 0 0 0 0 75.8229 1275.42 0
2 15 4 0 0 0 0 68.5964 1070.73 0
2 16 4 0 0 0 0 61.6135 909.012 0
2 17 4 0 0 0 0 53.3551 752.138 0
2 18 4 0 0 0 0 43.0221 584.3 0
2 19 4 0 0 0 0 30.3192 398.865 0
2 20 4 0 0 0 0 15.6893 201.782 0
3 0 4 0 0 0 0 72.1163 2083.68 0
3 1 4 0 0 0 0 89.1078 2297.66 0
3 2 4 0 0 0 0 70.837 1357.32 0
3 3 4 0 0 0 0 69.0359 1064.77 0
3 4 4 0 0 0 0 71.4222 990.631 0
3 5 4 0 0 0 0 79.967 1188.93 0
3 6 4 0 0 0 0 111.719 2232.38 0
3 7 4 0 0 0 0 138.105 3116.4 0
3 8 4 0 0 0 0 160.188 3866.47 0
3 9 4 0 0 0 0 153.691 3635.19 0
3 10 4 0 0 0 0 144.541 3316.59 0
3 11 4 0 0 0 0 126.851 2705.86 0
3 12 4 0 0 0 0 109.775 2120.99 0
3 13 4 0 0 0 0 95.9988 1658.46 0
3 14 4 0 0 0 0 86.9576 1374.91 0
3 15 4 0 0 0 0 79.5357 1173.76 0
3 16 4 0 0 0 0 71.8911 1006.73 0
3 17 4 0 0 0 0 62.5327 839.593 0
3 18 4 0 0 0 0 50.5924 656.519 0
3 19 4 0 0 0 0 35.7608 451.028 0
3 20 4 0 0 0 0 18.5459 229.32 0
4 0 4 0 0 0 0 69.3375 1939.16 0
4 1 4 0 0 0 0 93.6978 2364.18 0
4 2 4 0 0 0 0 75.9834 1406.5 0
4 3 4 0 0 0 0 74.6279 1101.6 0
4 4 4 0 0 0 0 78.0017 1042.3 0
4 5 4 0 0 0 0 86.343 1221.08 0
4 6 4 0 0 0 0 117.89 2249.88 0
4 7 4 0 0 0 0 142.362 3063.19 0
4 8 4 0 0 0 0 197.416 4951.87 0
4 9 4 0 0 0 0 149.299 3278.4 0
4 10 4 0 0 0 0 137.619 2871.62 0
4 11 4 0 0 0 0 122.216 2340.42 0
4 12 4 0 0 0 0 109.642 1912.75 0
4 13 4 0 0 0 0 99.6091 1582.48 0
4 14 4 0 0 0 0 91.7809 1345.5 0
4 15 4 0 0 0 0 84.8092 1167.61 0
4 16 4 0 0 0 0 77.1697 1013.3 0
4 17 4 0 0 0 0 67.4703 853.743 0
4 18 4 0 0 0 0 54.8013 673.243 0
4 19 4 0 0 0 0 38.8719 466.348 0
4 20 4 0 0 0 0 20.2109 238.625 0
5 0 4 0 0 0 0 61.0506 1622.46 0
5 1 4 0 0 0 0 84.7629 1997.76 0
5 2 4 0 0 0 0 72.3256 1199.93 0
5 3 4 0 0 0 0 75.5089 1034.61 0
5 4 4 0 0 0 0 80.5969 1022.2 0
5 5 4 0 0 0 0 88.4297 1175.06 0
5 6 4 0 0 0 0 101.105 1545.17 0
5 7 4 0 0 0 0 121.536 2214.84 0
5 8 4 0 0 0 0 134.913 2657.99 0
5 9 4 0 0 0 0 139.015 2790.03 0
5 10 4 0 0 0 0 129.467 2456.09 0
5 11 4 0 0 0 0 119.287 2106.32 0
5 12 4 0 0 0 0 109.104 1763.34 0
5 13 4 0 0 0 0 100.476 1484.61 0
5 14 4 0 0 0 0 93.3704 1276.51 0
5 15 4 0 0 0 0 86.7229 1115.44 0
5 16 4 0 0 0 0 79.2276 974.549 0
5 17 4 0 0 0 0 69.5366 827.778 0
5 18 4 0 0 0 0 56.6805 658.339 0
5 19 4 0 0 0 0 40.3381 459.971 0
5 20 4 0 0 0 0 21.0238 236.916 0
6 0 4 0 0 0 0 30.585 551.02 0
6 1 4 0 0 0 0 52.7107 855.926 0
6 2 4 0 0 0 0 65.9387 933.443 0
6 3 4 0 0 0 0 73.8997 923.287 0
6 4 4 0 0 0 0 80.8969 969.449 0
6 5 4 0 0 0 0 88.2303 1099.65 0
6 6 4 0 0 0 0 98.6847 1388.89 0
6 7 4 0 0 0 0 113.332 1854.88 0
6 8 4 0 0 0 0 132.159 2483.24 0
6 9 4 0 0 0 0 139.43 2720.09 0
6 10 4 0 0 0 0 135.661 2584.85 0
6 11 4 0 0 0 0 121.065 2083.21 0
6 12 4 0 0 0 0 109.886 1710.4 0
6 13 4 0 0 0 0 101.112 1430.09 0
6 14 4 0 0 0 0 93.9002 1222.01 0
6 15 4 0 0 0 0 87.2095 1063.66 0
6 16 4 0 0 0 0 79.7405 929.153 0
6 17 4 0 0 0 0 70.1257 792.562 0
6 18 4 0 0 0 0 57.3059 634.596 0
6 19 4 0 0 0 0 40.8884 446.694 0
6 20 4 0 0 0 0 21.3513 231.394 0
7 0 4 0 0 0 0 24.12 318.49 0
7 1 4 0 0 0 0 44.8811 568.091 0
7 2 4 0 0 0 0 60.6644 727.143 0
7 3 4 0 0 0 0 71.9536 826.616 0
7 4 4 0 0 0 0 80.305 915.311 0
7 5 4 0 0 0 0 87.939 1052.47 0
7 6 4 0 0 0 0 97.7624 1316.82 0
7 7 4 0 0 0 0 113.928 1832.1 0
7 8 4 0 0 0 0 153.899 3186.81 0
7 9 4 0 0 0 0 165 3550.95 0
7 10 4 0 0 0 0 160.823 3398.77 0
7 11 4 0 0 0 0 125.767 2191.58 0
7 12 4 0 0 0 0 111.733 1724.9 0
7 13 4 0 0 0 0 101.958 1415.01 0
7 14 4 0 0 0 0 94.265 1194.06 0
7 15 4 0 0 0 0 87.3092 1029.97 0
7 16 4 0 0 0 0 79.7644 896.381 0
7 17 4 0 0 0 0 70.2034 766.004 0
7 18 4 0 0 0 0 57.4704 616.605 0
7 19 4 0 0 0 0 41.0833 436.653 0
7 20 4 0 0 0 0 21.483 227.222 0
8 0 4 0 0 0 0 22.2731 250.404 0
8 1 4 0 0 0 0 42.2463 468.851 0
8 2 4 0 0 0 0 58.4455 638.895 0
8 3 4 0 0 0 0 70.6111 765.816 0
8 4 4 0 0 0 0 79.6477 875.76 0
8 5 4 0 0 0 0 87.4764 1017.4 0
8 6 4 0 0 0 0 97.3583 1281.48 0
8 7 4 0 0 0 0 115.308 1855.52 0
8 8 4 0 0 0 0 157.555 3284.42 0
8 9 4 0 0 0 0 170.949 3722.98 0
8 10 4 1 1 0 0 163.58 3416.73 1
8 11 4 1 1 0 0 127.516 2196.68 1
8 12 4 0 0 0 0 112.234 1710.19 0
8 13 4 0 0 0 0 102.073 1392.86 0
8 14 4 0 0 0 0 94.2404 1171.65 0
8 15 4 0 0 0 0 87.2244 1008.11 0
8 16 4 0 0 0 0 79.7235 878.318 0
8 17 4 0 0 0 0 70.2698 754.078 0
8 18 4 0 0 0 0 57.636 610.961 0
8 19 4 0 0 0 0 41.2767 435.348 0
8 20 4 0 0 0 0 21.6115 227.529 0
9 0 4 0 0 0 0 21.682 228.179 0
9 1 4 0 0 0 0 41.3374 433.958 0
9 2 4 0 0 0 0 57.571 603.661 0
9 3 4 0 0 0 0 69.9861 737.82 0
9 4 4 0 0 0 0 79.2375 853.834 0
9 5 4 0 0 0 0 86.9745 990.85 0
9 6 4 0 0 0 0 96.1081 1227.42 0
9 7 4 0 0 0 0 111.003 1694.03 0
9 8 4 0 0 0 0 145.499 2852.69 0
9 9 4 0 0 0 0 156.478 3207.75 0
9 10 4 0 0 0 0 152.883 3069.59 0
9 11 4 1 1 0 0 122.068 1986.71 1
9 12 4 1 1 0 0 108.734 1548.53 1
9 13 4 0 0 0 0 100.766 1335.15 0
9 14 4 0 0 0 0 93.5227 1136.41 0
9 15 4 0 0 0 0 86.9308 989.225 0
9 16 4 0 0 0 0 79.7608 872.165 0
9 17 4 0 0 0 0 70.5583 757.869 0
9 18 4 0 0 0 0 58.0641 620.908 0
9 19 4 0 0 0 0 41.6948 446.431 0
9 20 4 0 0 0 0 21.8688 234.689 0
10 0 4 0 0 0 0 21.4779 220.627 0
10 1 4 0 0 0 0 41.029 422.318 0
10 2 4 0 0 0 0 57.3071 593.09 0
10 3 4 0 0 0 0 69.8841 732.348 0
10 4 4 0 0 0 0 79.2715 852.478 0
10 5 4 0 0 0 0 86.7728 980.555 0
10 6 4 0 0 0 0 94.3801 1163.46 0
10 7 4 0 0 0 0 104.59 1467.42 0
10 8 4 0 0 0 0 114.936 1792.28 0
10 9 4 0 0 0 0 121.935 2010.95 0
10 10 4 0 0 0 0 120.317 1943.3 0
10 11 4 0 0 0 0 113.57 1715.09 0
10 12 4 0 0 0 0 104.889 1437.66 0
10 13 4 0 0 0 0 98.0267 1236.84 0
10 14 4 0 0 0 0 92.159 1086.46 0
10 15 4 0 0 0 0 86.4927 971.512 0
10 16 4 0 0 0 0 79.9885 877.91 0
10 17 4 0 0 0 0 71.2361 779.592 0
10 18 4 0 0 0 0 58.9587 650.537 0
10 19 4 0 0 0 0 42.5308 474.448 0
10 20 4 0 0 0 0 22.3739 251.702 0
11 0 4 0 0 0 0 21.4156 218.927 0
11 1 4 0 0 0 0 40.9714 421.202 0
11 2 4 0 0 0 0 57.3786 596.79 0
11 3 4 0 0 0 0 70.2406 746.167 0
11 4 4 0 0 0 0 80.001 879.348 0
11 5 4 0 0 0 0 87.5951 1010.64 0
11 6 4 0 0 0 0 94.1065 1155.73 0
11 7 4 0 0 0 0 99.9733 1310.41 0
11 8 4 0 0 0 0 104.863 1449.83 0
11 9 4 0 0 0 0 107.395 1518.55 0
11 10 4 0 0 0 0 106.974 1496.43 0
11 11 4 0 0 0 0 103.818 1392.43 0
11 12 4 0 0 0 0 99.4479 1260.53 0
11 13 4 0 0 0 0 94.8747 1134.3 0
11 14 4 0 0 0 0 90.5944 1035.8 0
