# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
6 3 3 0 0 0 0 100.001 1000.15 0
6 4 3 0 0 0 0 99.9996 1000.04 0
6 5 3 0 0 0 0 99.9977 999.978 0
6 6 3 0 0 0 0 99.9978 999.98 0
6 7 3 0 0 0 0 100.003 1000.17 0
6 8 3 0 0 0 0 100.124 1004.35 0
6 9 3 0 0 0 0 100.251 1008.74 0
6 10 3 0 0 0 0 100.368 1012.79 0
6 11 3 0 0 0 0 100.255 1008.88 0
6 12 3 0 0 0 0 100.13 1004.54 0
6 13 3 0 0 0 0 100.008 1000.33 0
6 14 3 0 0 0 0 100 1000.06 0
6 15 3 0 0 0 0 99.9985 1000.01 0
6 16 3 0 0 0 0 99.9977 999.978 0
6 17 3 0 0 0 0 99.9954 999.954 0
6 18 3 0 0 0 0 99.8789 998.789 0
6 19 3 0 0 0 0 97.6213 976.213 0
6 20 3 0 0 0 0 77.4267 774.267 0
7 0 3 0 0 0 0 77.4268 774.271 0
7 1 3 0 0 0 0 97.6214 976.218 0
7 2 3 0 0 0 0 99.8791 998.794 0
7 3 3 0 0 0 0 99.9955 999.957 0
7 4 3 0 0 0 0 99.9977 999.978 0
7 5 3 0 0 0 0 99.9977 999.977 0
7 6 3 0 0 0 0 99.9978 999.981 0
7 7 3 0 0 0 0 100.007 1000.3 0
7 8 3 0 0 0 0 100.245 1008.55 0
7 9 3 0 0 0 0 106.951 1240.68 0
7 10 3 0 0 0 0 107.184 1248.72 0
7 11 3 0 0 0 0 106.959 1240.95 0
7 12 3 0 0 0 0 100.256 1008.93 0
7 13 3 0 0 0 0 100.016 1000.62 0
7 14 3 0 0 0 0 100.003 1000.14 0
7 15 3 0 0 0 0 99.9993 1000.03 0
7 16 3 0 0 0 0 99.9977 999.978 0
7 17 3 0 0 0 0 99.9954 999.954 0
7 18 3 0 0 0 0 99.8789 998.789 0
7 19 3 0 0 0 0 97.6213 976.213 0
7 20 3 0 0 0 0 77.4267 774.267 0
8 0 3 0 0 0 0 77.4267 774.267 0
8 1 3 0 0 0 0 97.6213 976.213 0
8 2 3 0 0 0 0 99.8789 998.789 0
8 3 3 0 0 0 0 99.9954 999.954 0
8 4 3 0 0 0 0 99.9977 999.977 0
8 5 3 0 0 0 0 99.9977 999.977 0
8 6 3 0 0 0 0 99.9978 999.982 0
8 7 3 0 0 0 0 100.009 1000.35 0
8 8 3 0 0 0 0 100.36 1012.51 0
8 9 3 0 0 0 0 107.181 1248.62 0
8 10 3 0 0 0 0 107.525 1260.53 0
8 11 3 0 0 0 0 107.19 1248.93 0
8 12 3 0 0 0 0 100.373 1012.95 0
8 13 3 0 0 0 0 100.02 1000.73 0
8 14 3 0 0 0 0 100.003 1000.17 0
8 15 3 0 0 0 0 99.9996 1000.04 0
8 16 3 0 0 0 0 99.9977 999.978 0
8 17 3 0 0 0 0 99.9954 999.954 0
8 18 3 0 0 0 0 99.8789 998.789 0
8 19 3 0 0 0 0 97.6213 976.213 0
8 20 3 0 0 0 0 77.4267 774.267 0
9 0 3 0 0 0 0 77.4267 774.267 0
9 1 3 0 0 0 0 97.6213 976.213 0
9 2 3 0 0 0 0 99.8789 998.789 0
9 3 3 0 0 0 0 99.9954 999.954 0
9 4 3 0 0 0 0 99.9977 999.977 0
9 5 3 0 0 0 0 99.9977 999.977 0
9 6 3 0 0 0 0 99.9978 999.981 0
9 7 3 0 0 0 0 100.007 1000.3 0
9 8 3 0 0 0 0 100.245 1008.55 0
9 9 3 0 0 0 0 106.951 1240.68 0
9 10 3 0 0 0 0 107.184 1248.72 0
9 11 3 0 0 0 0 106.959 1240.95 0
9 12 3 0 0 0 0 100.256 1008.92 0
9 13 3 0 0 0 0 100.016 1000.62 0
9 14 3 0 0 0 0 100.003 1000.14 0
9 15 3 0 0 0 0 99.9993 1000.03 0
9 16 3 0 0 0 0 99.9977 999.978 0
9 17 3 0 0 0 0 99.9954 999.954 0
9 18 3 0 0 0 0 99.8789 998.789 0
9 19 3 0 0 0 0 97.6213 976.213 0
9 20 3 0 0 0 0 77.4267 774.267 0
10 0 3 0 0 0 0 77.4267 774.267 0
10 1 3 0 0 0 0 97.6213 976.213 0
10 2 3 0 0 0 0 99.8789 998.789 0
10 3 3 0 0 0 0 99.9954 999.954 0
10 4 3 0 0 0 0 99.9977 999.977 0
10 5 3 0 0 0 0 99.9977 999.977 0
10 6 3 0 0 0 0 99.9978 999.979 0
10 7 3 0 0 0 0 100.002 1000.14 0
10 8 3 0 0 0 0 100.122 1004.27 0
10 9 3 0 0 0 0 100.246 1008.57 0
10 10 3 0 0 0 0 100.362 1012.59 0
10 11 3 0 0 0 0 100.25 1008.71 0
10 12 3 0 0 0 0 100.127 1004.46 0
10 13 3 0 0 0 0 100.007 1000.3 0
10 14 3 0 0 0 0 100 1000.06 0
10 15 3 0 0 0 0 99.9985 1000.01 0
10 16 3 0 0 0 0 99.9977 999.978 0
10 17 3 0 0 0 0 99.9954 999.954 0
10 18 3 0 0 0 0 99.8789 998.789 0
10 19 3 0 0 0 0 97.6213 976.213 0
10 20 3 0 0 0 0 77.4267 774.267 0
11 0 3 0 0 0 0 77.4267 774.267 0
11 1 3 0 0 0 0 97.6213 976.213 0
11 2 3 0 0 0 0 99.8789 998.789 0
11 3 3 0 0 0 0 99.9954 999.954 0
11 4 3 0 0 0 0 99.9977 999.977 0
11 5 3 0 0 0 0 99.9977 999.977 0
11 6 3 0 0 0 0 99.9977 999.978 0
11 7 3 0 0 0 0 99.9993 1000.03 0
11 8 3 0 0 0 0 100.002 1000.14 0
11 9 3 0 0 0 0 100.007 1000.31 0
11 10 3 0 0 0 0 100.009 1000.38 0
11 11 3 0 0 0 0 100.009 1000.35 0
11 12 3 0 0 0 0 100.004 1000.2 0
11 13 3 0 0 0 0 100.001 1000.09 0
11 14 3 0 0 0 0 99.9985 1000.01 0
11 15 3 0 0 0 0 99.998 999.987 0
11 16 3 0 0 0 0 99.9977 999.978 0
11 17 3 0 0 0 0 99.9955 999.955 0
11 18 3 0 0 0 0 99.879 998.79 0
11 19 3 0 0 0 0 97.6213 976.214 0
11 20 3 0 0 0 0 77.4267 774.268 0
12 0 3 0 0 0 0 77.4267 774.267 0
12 1 3 0 0 0 0 97.6213 976.213 0
12 2 3 0 0 0 0 99.8789 998.789 0
12 3 3 0 0 0 0 99.9954 999.954 0
12 4 3 0 0 0 0 99.9977 999.977 0
12 5 3 0 0 0 0 99.9977 999.977 0
12 6 3 0 0 0 0 99.9977 999.977 0
12 7 3 0 0 0 0 99.9977 999.978 0
12 8 3 0 0 0 0 99.9978 999.98 0
12 9 3 0 0 0 0 99.9978 999.981 0
12 10 3 0 0 0 0 99.9978 999.982 0
12 11 3 0 0 0 0 99.9978 999.981 0
12 12 3 0 0 0 0 99.9978 999.98 0
12 13 3 0 0 0 0 99.9978 999.979 0
12 14 3 0 0 0 0 99.9977 999.978 0
12 15 3 0 0 0 0 99.9977 999.978 0
12 16 3 0 0 0 0 99.998 999.987 0
12 17 3 0 0 0 0 99.9962 999.982 0
12 18 3 0 0 0 0 99.8805 998.845 0
12 19 3 0 0 0 0 97.6231 976.277 0
12 20 3 0 0 0 0 77.428 774.313 0
13 0 3 0 0 0 0 77.4267 774.267 0
13 1 3 0 0 0 0 97.6213 976.213 0
13 2 3 0 0 0 0 99.8789 998.789 0
13 3 3 0 0 0 0 99.9954 999.954 0
13 4 3 0 0 0 0 99.9977 999.977 0
13 5 3 0 0 0 0 99.9977 999.977 0
13 6 3 0 0 0 0 99.9977 999.978 0
13 7 3 0 0 0 0 99.9977 999.978 0
13 8 3 0 0 0 0 99.9977 999.978 0
13 9 3 0 0 0 0 99.9977 999.978 0
13 10 3 0 0 0 0 99.9977 999.977 0
13 11 3 0 0 0 0 99.9977 999.977 0
13 12 3 0 0 0 0 99.9977 999.977 0
13 13 3 0 0 0 0 99.9977 999.977 0
13 14 3 0 0 0 0 99.9977 999.977 0
13 15 3 0 0 0 0 99.9977 999.978 0
13 16 3 0 0 0 0 99.9985 1000.01 0
13 17 3 0 0 0 0 99.9978 1000.04 0
13 18 3 0 0 0 0 99.8837 998.953 0
13 19 3 0 0 0 0 97.6268 976.403 0
13 20 3 0 0 0 0 77.4306 774.403 0
14 0 3 0 0 0 0 77.4267 774.267 0
14 1 3 0 0 0 0 97.6213 976.213 0
14 2 3 0 0 0 0 99.8789 998.789 0
14 3 3 0 0 0 0 99.9954 999.955 0
14 4 3 0 0 0 0 99.9977 999.978 0
14 5 3 0 0 0 0 99.9978 999.98 0
14 6 3 0 0 0 0 99.9979 999.983 0
14 7 3 0 0 0 0 99.9979 999.984 0
14 8 3 0 0 0 0 99.9979 999.984 0
14 9 3 0 0 0 0 99.9978 999.982 0
14 10 3 0 0 0 0 99.9978 999.98 0
14 11 3 0 0 0 0 99.9977 999.978 0
14 12 3 0 0 0 0 99.9977 999.977 0
14 13 3 0 0 0 0 99.9977 999.977 0
14 14 3 0 0 0 0 99.9977 999.977 0
14 15 3 0 0 0 0 99.9977 999.978 0
14 16 3 0 0 0 0 99.9993 1000.03 0
14 17 3 0 0 0 0 100 1000.12 0
14 18 3 0 0 0 0 99.8883 999.113 0
14 19 3 0 0 0 0 97.6322 976.59 0
14 20 3 0 0 0 0 77.4345 774.535 0
15 0 3 0 0 0 0 77.4267 774.267 0
15 1 3 0 0 0 0 97.6213 976.213 0
15 2 3 0 0 0 0 99.8789 998.789 0
15 3 3 0 0 0 0 99.9955 999.955 0
15 4 3 0 0 0 0 99.9993 1000.03 0
15 5 3 0 0 0 0 100.002 1000.14 0
15 6 3 0 0 0 0 100.007 1000.3 0
15 7 3 0 0 0 0 100.009 1000.36 0
15 8 3 0 0 0 0 100.007 1000.31 0
15 9 3 0 0 0 0 100.003 1000.14 0
15 10 3 0 0 0 0 99.9994 1000.03 0
15 11 3 0 0 0 0 99.9978 999.98 0
15 12 3 0 0 0 0 99.9978 999.979 0
15 13 3 0 0 0 0 99.9978 999.98 0
15 14 3 0 0 0 0 99.9978 999.98 0
15 15 3 0 0 0 0 99.9978 999.981 0
15 16 3 0 0 0 0 99.9996 1000.04 0
15 17 3 0 0 0 0 100.001 1000.15 0
15 18 3 0 0 0 0 99.8898 999.167 0
15 19 3 0 0 0 0 97.634 976.653 0
15 20 3 0 0 0 0 77.4358 774.58 0
16 0 3 0 0 0 0 77.4267 774.267 0
16 1 3 0 0 0 0 97.6213 976.213 0
16 2 3 0 0 0 0 99.8789 998.789 0
16 3 3 0 0 0 0 99.9955 999.957 0
16 4 3 0 0 0 0 100.002 1000.14 0
16 5 3 0 0 0 0 100.122 1004.27 0
16 6 3 0 0 0 0 100.245 1008.55 0
16 7 3 0 0 0 0 100.36 1012.52 0
16 8 3 0 0 0 0 100.245 1008.55 0
16 9 3 0 0 0 0 100.122 1004.27 0
16 10 3 0 0 0 0 100.003 1000.14 0
16 11 3 0 0 0 0 99.9986 1000.01 0
16 12 3 0 0 0 0 100 1000.06 0
16 13 3 0 0 0 0 100.003 1000.14 0
16 14 3 0 0 0 0 100.003 1000.17 0
16 15 3 0 0 0 0 100.003 1000.15 0
16 16 3 0 0 0 0 100.002 1000.12 0
16 17 3 0 0 0 0 100.001 1000.15 0
16 18 3 0 0 0 0 99.8884 999.116 0
16 19 3 0 0 0 0 97.6322 976.59 0
16 20 3 0 0 0 0 77.4345 774.536 0
17 0 3 0 0 0 0 77.4257 774.257 0
17 1 3 0 0 0 0 97.6196 976.196 0
17 2 3 0 0 0 0 99.8768 998.768 0
17 3 3 0 0 0 0 99.9933 999.936 0
17 4 3 0 0 0 0 100.005 1000.28 0
17 5 3 0 0 0 0 100.243 1008.53 0
17 6 3 0 0 0 0 106.948 1240.61 0
17 7 3 0 0 0 0 107.177 1248.54 0
17 8 3 0 0 0 0 106.948 1240.61 0
17 9 3 0 0 0 0 100.243 1008.53 0
17 10 3 0 0 0 0 100.005 1000.28 0
17 11 3 0 0 0 0 99.998 1000.04 0
17 12 3 0 0 0 0 100.059 1002.16 0
17 13 3 0 0 0 0 100.124 1004.41 0
17 14 3 0 0 0 0 100.186 1006.56 0
17 15 3 0 0 0 0 100.131 1004.65 0
17 16 3 0 0 0 0 100.069 1002.51 0
17 17 3 0 0 0 0 100.005 1000.33 0
17 18 3 0 0 0 0 99.8848 999.044 0
17 19 3 0 0 0 0 97.6259 976.415 0
17 20 3 0 0 0 0 77.4299 774.402 0
18 0 3 0 0 0 0 77.3702 773.702 0
18 1 3 0 0 0 0 97.5253 975.253 0
18 2 3 0 0 0 0 99.7651 997.651 0
18 3 3 0 0 0 0 99.877 998.773 0
18 4 3 0 0 0 0 99.8898 999.167 0
18 5 3 0 0 0 0 100.241 1011.33 0
18 6 3 0 0 0 0 107.06 1247.37 0
18 7 3 0 0 0 0 107.401 1259.16 0
18 8 3 0 0 0 0 107.06 1247.37 0
18 9 3 0 0 0 0 100.241 1011.33 0
18 10 3 0 0 0 0 99.89 999.171 0
18 11 3 0 0 0 0 99.8839 998.961 0
18 12 3 0 0 0 0 100.008 1003.24 0
18 13 3 0 0 0 0 100.25 1011.65 0
18 14 3 0 0 0 0 100.489 1019.92 0
18 15 3 0 0 0 0 100.491 1019.97 0
18 16 3 0 0 0 0 100.255 1011.82 0
18 17 3 0 0 0 0 100.012 1003.44 0
18 18 3 0 0 0 0 99.7761 998.034 0
18 19 3 0 0 0 0 97.5296 975.402 0
18 20 3 0 0 0 0 77.3723 773.776 0
19 0 3 0 0 0 0 76.151 761.51 0
19 1 3 0 0 0 0 95.554 955.54 0
19 2 3 0 0 0 0 97.5253 975.253 0
19 3 3 0 0 0 0 97.6197 976.2 0
19 4 3 0 0 0 0 97.6306 976.536 0
19 5 3 0 0 0 0 97.8689 984.784 0
19 6 3 0 0 0 0 104.573 1216.86 0
19 7 3 0 0 0 0 104.802 1224.79 0
19 8 3 0 0 0 0 104.573 1216.86 0
19 9 3 0 0 0 0 97.8689 984.785 0
19 10 3 0 0 0 0 97.6307 976.54 0
19 11 3 0 0 0 0 97.627 976.411 0
19 12 3 0 0 0 0 97.8102 982.754 0
19 13 3 0 0 0 0 98.2263 997.155 0
19 14 3 0 0 0 0 105.098 1235.01 0
19 15 3 0 0 0 0 105.158 1237.08 0
19 16 3 0 0 0 0 104.753 1223.08 0
19 17 3 0 0 0 0 97.877 985.107 0
19 18 3 0 0 0 0 97.5409 975.794 0
19 19 3 0 0 0 0 95.558 955.68 0
19 20 3 0 0 0 0 76.1524 761.557 0
20 0 3 0 0 0 0 63.4788 634.788 0
20 1 3 0 0 0 0 76.151 761.51 0
20 2 3 0 0 0 0 77.3702 773.702 0
20 3 3 0 0 0 0 77.4258 774.26 0
20 4 3 0 0 0 0 77.4314 774.43 0
20 5 3 0 0 0 0 77.5506 778.555 0
20 6 3 0 0 0 0 77.6742 782.834 0
20 7 3 0 0 0 0 77.7887 786.799 0
20 8 3 0 0 0 0 77.6742 782.834 0
20 9 3 0 0 0 0 77.5506 778.555 0
20 10 3 0 0 0 0 77.4315 774.432 0
20 11 3 0 0 0 0 77.4308 774.407 0
20 12 3 0 0 0 0 77.5544 778.689 0
20 13 3 0 0 0 0 77.9078 790.921 0
20 14 3 0 0 0 0 84.7179 1026.66 0
20 15 3 0 0 0 0 84.8322 1030.61 0
20 16 3 0 0 0 0 84.488 1018.7 0
20 17 3 0 0 0 0 77.6751 782.889 0
20 18 3 0 0 0 0 77.3826 774.132 0
20 19 3 0 0 0 0 76.1542 761.621 0
20 20 3 0 0 0 0 63.4799 634.825 0
0 0 4 0 0 0 0 63.487 635.061 0
0 1 4 0 0 0 0 76.1627 761.894 0
0 2 4 0 0 0 0 77.3805 774.035 0
0 3 4 0 0 0 0 77.4314 774.431 0
0 4 4 0 0 0 0 77.4293 774.332 0
0 5 4 0 0 0 0 77.4277 774.278 0
0 6 4 0 0 0 0 77.4278 774.282 0
0 7 4 0 0 0 0 77.4383 774.646 0
0 8 4 0 0 0 0 78.7891 821.401 0
0 9 4 0 0 0 0 187.607 4588.19 0
0 10 4 0 0 0 0 84.9475 1034.58 0
0 11 4 0 0 0 0 83.6074 988.188 0
0 12 4 0 0 0 0 77.7968 787.054 0
0 13 4 0 0 0 0 77.6812 783.053 0
0 14 4 0 0 0 0 83.3706 979.992 0
0 15 4 0 0 0 0 83.5979 987.862 0
0 16 4 0 0 0 0 83.3705 979.988 0
0 17 4 0 0 0 0 77.6696 782.674 0
0 18 4 0 0 0 0 77.3789 773.979 0
0 19 4 0 0 0 0 76.1519 761.521 0
0 20 4 0 0 0 0 63.4793 634.793 0
1 0 4 0 0 0 0 76.3946 769.925 0
1 1 4 0 0 0 0 95.9174 968.087 0
1 2 4 0 0 0 0 97.7745 983.84 0
1 3 4 0 0 0 0 97.7452 980.503 0
1 4 4 0 0 0 0 97.6277 976.394 0
1 5 4 0 0 0 0 97.6231 976.233 0
1 6 4 0 0 0 0 97.6232 976.238 0
1 7 4 0 0 0 0 97.6404 976.834 0
1 8 4 0 0 0 0 99.2793 1033.56 0
1 9 4 0 0 0 0 105.392 1245.16 0
1 10 4 0 0 0 0 303.509 8103.06 0
1 11 4 0 0 0 0 104.392 1210.55 0
1 12 4 0 0 0 0 98.2902 999.325 0
1 13 4 0 0 0 0 98.0025 989.368 0
1 14 4 0 0 0 0 103.804 1190.2 0
1 15 4 0 0 0 0 104.144 1201.97 0
1 16 4 0 0 0 0 103.804 1190.19 0
1 17 4 0 0 0 0 97.9834 988.747 0
1 18 4 0 0 0 0 97.5378 975.646 0
1 19 4 0 0 0 0 95.5554 955.558 0
1 20 4 0 0 0 0 76.1518 761.518 0
2 0 4 0 0 0 0 84.3139 1014.04 0
2 1 4 0 0 0 0 104.708 1223.84 0
2 2 4 0 0 0 0 106.719 1238.32 0
2 3 4 0 0 0 0 100.127 1007.36 0
2 4 4 0 0 0 0 99.8904 999.134 0
2 5 4 0 0 0 0 99.8812 998.815 0
2 6 4 0 0 0 0 99.8813 998.819 0
2 7 4 0 0 0 0 99.9013 999.512 0
2 8 4 0 0 0 0 100.491 1019.92 0
2 9 4 0 0 0 0 113.014 1453.42 0
2 10 4 0 0 0 0 113.584 1473.14 0
2 11 4 0 0 0 0 113.014 1453.43 0
2 12 4 0 0 0 0 100.5 1020.24 0
2 13 4 0 0 0 0 100.149 1008.08 0
2 14 4 0 0 0 0 105.833 1204.85 0
2 15 4 0 0 0 0 106.062 1212.77 0
2 16 4 0 0 0 0 105.833 1204.85 0
2 17 4 0 0 0 0 100.127 1007.36 0
2 18 4 0 0 0 0 99.7764 997.994 0
2 19 4 0 0 0 0 97.5271 975.273 0
2 20 4 0 0 0 0 77.3711 773.711 0
3 0 4 0 0 0 0 84.5969 1022.47 0
3 1 4 0 0 0 0 105.143 1236.57 0
3 2 4 0 0 0 0 107.06 1247.37 0
3 3 4 0 0 0 0 100.358 1012.49 0
3 4 4 0 0 0 0 100.009 1000.35 0
3 5 4 0 0 0 0 99.9978 999.982 0
3 6 4 0 0 0 0 99.9979 999.985 0
3 7 4 0 0 0 0 100.014 1000.55 0
3 8 4 0 0 0 0 100.541 1018.79 0
3 9 4 0 0 0 0 107.541 1261.09 0
3 10 4 0 0 0 0 108.052 1278.77 0
3 11 4 0 0 0 0 107.541 1261.09 0
3 12 4 0 0 0 0 100.546 1018.95 0
3 13 4 0 0 0 0 100.138 1004.84 0
3 14 4 0 0 0 0 100.246 1008.56 0
3 15 4 0 0 0 0 100.36 1012.51 0
3 16 4 0 0 0 0 100.245 1008.55 0
3 17 4 0 0 0 0 100.119 1004.24 0
3 18 4 0 0 0 0 99.8837 998.953 0
3 19 4 0 0 0 0 97.6213 976.215 0
3 20 4 0 0 0 0 77.4267 774.267 0
4 0 4 0 0 0 0 84.3705 1014.6 0
4 1 4 0 0 0 0 104.804 1224.8 0
4 2 4 0 0 0 0 106.833 1239.46 0
4 3 4 0 0 0 0 100.245 1008.55 0
4 4 4 0 0 0 0 100.009 1000.32 0
4 5 4 0 0 0 0 100 1000 0
4 6 4 0 0 0 0 100 1000.01 0
4 7 4 0 0 0 0 100.011 1000.39 0
4 8 4 0 0 0 0 100.253 1008.77 0
4 9 4 0 0 0 0 106.963 1241.03 0
4 10 4 0 0 0 0 107.194 1249.02 0
4 11 4 0 0 0 0 106.963 1241.03 0
4 12 4 0 0 0 0 100.255 1008.82 0
4 13 4 0 0 0 0 100.016 1000.55 0
4 14 4 0 0 0 0 100.01 1000.33 0
4 15 4 0 0 0 0 100.011 1000.38 0
4 16 4 0 0 0 0 100.009 1000.32 0
4 17 4 0 0 0 0 100.002 1000.14 0
4 18 4 0 0 0 0 99.8827 998.866 0
4 19 4 0 0 0 0 97.623 976.231 0
4 20 4 0 0 0 0 77.4277 774.277 0
5 0 4 0 0 0 0 77.6706 782.684 0
5 1 4 0 0 0 0 97.9851 988.764 0
5 2 4 0 0 0 0 100.129 1007.38 0
5 3 4 0 0 0 0 100.122 1004.27 0
5 4 4 0 0 0 0 100.005 1000.16 0
5 5 4 0 0 0 0 100 1000 0
5 6 4 0 0 0 0 100 1000 0
5 7 4 0 0 0 0 100.007 1000.23 0
5 8 4 0 0 0 0 100.13 1004.48 0
5 9 4 0 0 0 0 100.259 1008.95 0
5 10 4 0 0 0 0 100.375 1012.98 0
5 11 4 0 0 0 0 100.259 1008.95 0
5 12 4 0 0 0 0 100.13 1004.49 0
5 13 4 0 0 0 0 100.007 1000.23 0
5 14 4 0 0 0 0 100 1000.01 0
5 15 4 0 0 0 0 100 1000.01 0
5 16 4 0 0 0 0 100 1000 0
5 17 4 0 0 0 0 99.9978 999.98 0
5 18 4 0 0 0 0 99.8811 998.812 0
5 19 4 0 0 0 0 97.623 976.23 0
5 20 4 0 0 0 0 77.4277 774.277 0
6 0 4 0 0 0 0 77.4355 774.545 0
6 1 4 0 0 0 0 97.6339 976.607 0
6 2 4 0 0 0 0 99.8904 999.134 0
6 3 4 0 0 0 0 100.002 1000.14 0
6 4 4 0 0 0 0 100.002 1000.06 0
6 5 4 0 0 0 0 100 1000 0
6 6 4 0 0 0 0 100 1000 0
6 7 4 0 0 0 0 100.007 1000.25 0
6 8 4 0 0 0 0 100.186 1006.44 0
6 9 4 0 0 0 0 100.371 1012.85 0
6 10 4 0 0 0 0 100.543 1018.8 0
6 11 4 0 0 0 0 100.371 1012.85 0
6 12 4 0 0 0 0 100.186 1006.43 0
6 13 4 0 0 0 0 100.007 1000.25 0
6 14 4 0 0 0 0 100 1000.01 0
6 15 4 0 0 0 0 100 1000 0
6 16 4 0 0 0 0 100 1000 0
6 17 4 0 0 0 0 99.9977 999.977 0
6 18 4 0 0 0 0 99.8811 998.811 0
6 19 4 0 0 0 0 97.623 976.23 0
6 20 4 0 0 0 0 77.4277 774.277 0
7 0 4 0 0 0 0 77.4278 774.28 0
7 1 4 0 0 0 0 97.6231 976.235 0
7 2 4 0 0 0 0 99.8812 998.815 0
7 3 4 0 0 0 0 99.9978 999.98 0
7 4 4 0 0 0 0 100 1000 0
7 5 4 0 0 0 0 100 1000 0
7 6 4 0 0 0 0 100 1000 0
7 7 4 0 0 0 0 100.011 1000.38 0
7 8 4 0 0 0 0 100.362 1012.53 0
7 9 4 0 0 0 0 107.181 1248.57 0
7 10 4 0 0 0 0 107.521 1260.35 0
7 11 4 0 0 0 0 107.181 1248.56 0
7 12 4 0 0 0 0 100.362 1012.53 0
7 13 4 0 0 0 0 100.011 1000.37 0
7 14 4 0 0 0 0 100 1000.01 0
7 15 4 0 0 0 0 100 1000 0
7 16 4 0 0 0 0 100 1000 0
7 17 4 0 0 0 0 99.9977 999.977 0
7 18 4 0 0 0 0 99.8811 998.811 0
7 19 4 0 0 0 0 97.623 976.23 0
7 20 4 0 0 0 0 77.4277 774.277 0
8 0 4 0 0 0 0 77.4277 774.277 0
8 1 4 0 0 0 0 97.623 976.23 0
8 2 4 0 0 0 0 99.8811 998.811 0
8 3 4 0 0 0 0 99.9977 999.977 0
8 4 4 0 0 0 0 100 1000 0
8 5 4 0 0 0 0 100 999.999 0
8 6 4 0 0 0 0 100 1000 0
8 7 4 0 0 0 0 100.013 1000.43 0
8 8 4 0 0 0 0 100.532 1018.41 0
8 9 4 0 0 0 0 107.521 1260.33 0
8 10 4 0 0 0 0 408.523 11679.6 0
8 11 4 0 0 0 0 107.521 1260.31 0
8 12 4 0 0 0 0 100.532 1018.4 0
8 13 4 0 0 0 0 100.013 1000.43 0
8 14 4 0 0 0 0 100 1000.01 0
8 15 4 0 0 0 0 100 1000 0
8 16 4 0 0 0 0 100 1000 0
8 17 4 0 0 0 0 99.9977 999.977 0
8 18 4 0 0 0 0 99.8811 998.811 0
8 19 4 0 0 0 0 97.623 976.23 0
8 20 4 0 0 0 0 77.4277 774.277 0
9 0 4 0 0 0 0 77.4277 774.277 0
9 1 4 0 0 0 0 97.623 976.23 0
9 2 4 0 0 0 0 99.8811 998.811 0
9 3 4 0 0 0 0 99.9977 999.977 0
9 4 4 0 0 0 0 100 1000 0
9 5 4 0 0 0 0 100 999.999 0
9 6 4 0 0 0 0 100 1000 0
9 7 4 0 0 0 0 100.011 1000.37 0
9 8 4 0 0 0 0 100.362 1012.51 0
9 9 4 0 0 0 0 107.18 1248.52 0
9 10 4 0 0 0 0 107.52 1260.29 0
9 11 4 0 0 0 0 107.18 1248.51 0
9 12 4 0 0 0 0 100.361 1012.5 0
9 13 4 0 0 0 0 100.011 1000.36 0
9 14 4 0 0 0 0 100 1000 0
9 15 4 0 0 0 0 100 1000 0
9 16 4 0 0 0 0 100 1000 0
9 17 4 0 0 0 0 99.9977 999.977 0
9 18 4 0 0 0 0 99.8811 998.811 0
9 19 4 0 0 0 0 97.623 976.23 0
9 20 4 0 0 0 0 77.4277 774.277 0
10 0 4 0 0 0 0 77.4277 774.277 0
10 1 4 0 0 0 0 97.623 976.23 0
10 2 4 0 0 0 0 99.8811 998.811 0
10 3 4 0 0 0 0 99.9977 999.977 0
10 4 4 0 0 0 0 100 1000 0
10 5 4 0 0 0 0 100 999.999 0
10 6 4 0 0 0 0 100 999.999 0
10 7 4 0 0 0 0 100.005 1000.18 0
10 8 4 0 0 0 0 100.181 1006.24 0
10 9 4 0 0 0 0 100.361 1012.47 0
10 10 4 0 0 0 0 100.531 1018.34 0
10 11 4 0 0 0 0 100.361 1012.46 0
10 12 4 0 0 0 0 100.18 1006.23 0
10 13 4 0 0 0 0 100.005 1000.17 0
10 14 4 0 0 0 0 100 1000 0
10 15 4 0 0 0 0 100 999.999 0
10 16 4 0 0 0 0 100 1000 0
10 17 4 0 0 0 0 99.9977 999.977 0
10 18 4 0 0 0 0 99.8811 998.811 0
10 19 4 0 0 0 0 97.623 976.23 0
10 20 4 0 0 0 0 77.4277 774.277 0
11 0 4 0 0 0 0 77.4277 774.277 0
11 1 4 0 0 0 0 97.623 976.23 0
11 2 4 0 0 0 0 99.8811 998.811 0
11 3 4 0 0 0 0 99.9977 999.977 0
11 4 4 0 0 0 0 100 1000 0
11 5 4 0 0 0 0 100 999.999 0
11 6 4 0 0 0 0 100 999.998 0
11 7 4 0 0 0 0 100.002 1000.05 0
11 8 4 0 0 0 0 100.005 1000.16 0
11 9 4 0 0 0 0 100.01 1000.33 0
11 10 4 0 0 0 0 100.012 1000.38 0
11 11 4 0 0 0 0 100.01 1000.32 0
11 12 4 0 0 0 0 100.005 1000.16 0
11 13 4 0 0 0 0 100.002 1000.05 0
11 14 4 0 0 0 0 100 999.998 0
11 15 4 0 0 0 0 100 999.999 0
11 16 4 0 0 0 0 100 1000 0
11 17 4 0 0 0 0 99.9977 999.979 0
11 18 4 0 0 0 0 99.8811 998.813 0
11 19 4 0 0 0 0 97.6231 976.233 0
11 20 4 0 0 0 0 77.4278 774.279 0
