# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
3 17 0 0 0 0 0 5.88561 107.685 0
3 18 0 0 0 0 0 4.2409 79.3517 0
3 19 0 0 0 0 0 2.73987 51.6213 0
3 20 0 0 0 0 0 1.34335 25.3239 0
4 0 0 0 0 0 0 2.98605 76.0857 0
4 1 0 0 0 0 0 5.50468 134.624 0
4 2 0 0 0 0 0 7.3437 166.578 0
4 3 0 0 0 0 0 8.66891 176.048 0
4 4 0 0 0 0 0 9.91612 175.705 0
4 5 0 0 0 0 0 11.6595 181.322 0
4 6 0 0 0 0 0 14.759 214.311 0
4 7 0 0 0 0 0 22.054 368.145 0
4 8 0 2 2 0 0 50.6073 1211.76 1
4 9 0 3 3 0 0 54.7064 1275.28 1
4 10 0 3 3 0 0 52.4371 1234.35 1
4 11 0 1 1 0 0 24.8297 368.774 1
4 12 0 0 0 0 0 18.2818 217.493 0
4 13 0 0 0 0 0 15.1722 184.175 0
4 14 0 0 0 0 0 12.706 168.364 0
4 15 0 0 0 0 0 10.4658 153.008 0
4 16 0 0 0 0 0 8.40641 133.827 0
4 17 0 0 0 0 0 6.51064 110.122 0
4 18 0 0 0 0 0 4.74921 83.1614 0
4 19 0 0 0 0 0 3.0986 55.1223 0
4 20 0 0 0 0 0 1.52857 27.3515 0
5 0 0 0 0 0 0 3.11157 76.1508 0
5 1 0 0 0 0 0 5.7391 134.094 0
5 2 0 0 0 0 0 7.66043 164.468 0
5 3 0 0 0 0 0 9.03572 171.366 0
5 4 0 0 0 0 0 10.2777 167.289 0
5 5 0 0 0 0 0 11.9188 168.287 0
5 6 0 0 0 0 0 14.518 188.751 0
5 7 0 0 0 0 0 19.4906 274.928 0
5 8 0 0 0 0 0 24.5774 362.856 0
5 9 0 1 1 0 0 27.299 372.119 1
5 10 0 0 0 0 0 27.2091 378.756 0
5 11 0 0 0 0 0 24.0718 307.879 0
5 12 0 0 0 0 0 19.6787 220.953 0
5 13 0 0 0 0 0 16.475 189.454 0
5 14 0 0 0 0 0 13.5603 166.527 0
5 15 0 0 0 0 0 11.0128 147.363 0
5 16 0 0 0 0 0 8.8469 129.175 0
5 17 0 0 0 0 0 6.90711 108.13 0
5 18 0 0 0 0 0 5.08899 83.2909 0
5 19 0 0 0 0 0 3.34966 56.1726 0
5 20 0 0 0 0 0 1.6619 28.1863 0
6 0 0 0 0 0 0 3.00077 68.7756 0
6 1 0 0 0 0 0 5.5781 121.554 0
6 2 0 0 0 0 0 7.53336 150.062 0
6 3 0 0 0 0 0 8.98887 157.411 0
6 4 0 0 0 0 0 10.2781 154.126 0
6 5 0 0 0 0 0 11.8012 152.822 0
6 6 0 0 0 0 0 13.895 162.778 0
6 7 0 0 0 0 0 16.544 182.416 0
6 8 0 0 0 0 0 19.6884 211.929 0
6 9 0 0 0 0 0 23.6228 271.864 0
6 10 0 0 0 0 0 26.9181 339.17 0
6 11 0 1 1 0 0 27.745 366.47 1
6 12 0 0 0 0 0 25.4607 366.988 0
6 13 0 1 1 0 0 20.2237 279.026 1
6 14 0 0 0 0 0 14.887 185.353 0
6 15 0 0 0 0 0 11.4589 144.157 0
6 16 0 0 0 0 0 9.14598 124.599 0
6 17 0 0 0 0 0 7.172 105.086 0
6 18 0 0 0 0 0 5.32545 82.1782 0
6 19 0 0 0 0 0 3.53165 56.2635 0
6 20 0 0 0 0 0 1.76114 28.5252 0
7 0 0 0 0 0 0 2.75048 57.3398 0
7 1 0 0 0 0 0 5.18179 102.551 0
7 2 0 0 0 0 0 7.13666 129.193 0
7 3 0 0 0 0 0 8.68489 138.962 0
7 4 0 0 0 0 0 10.0509 139.186 0
7 5 0 0 0 0 0 11.5028 138.6 0
7 6 0 0 0 0 0 13.2485 143.381 0
7 7 0 0 0 0 0 15.4822 157.986 0
7 8 0 0 0 0 0 18.683 192.401 0
7 9 0 1 1 0 0 24.8487 315.257 1
7 10 0 4 4 0 0 37.6446 579.404 1
7 11 0 3 3 0 0 54.9216 1186.55 1
7 12 0 -1 2 1 0 51.3411 1170.84 -1
7 13 0 2 2 0 0 35.7146 767.951 1
7 14 0 0 0 0 0 16.1578 206.858 0
7 15 0 0 0 0 0 11.8192 143.634 0
7 16 0 0 0 0 0 9.36816 121.812 0
7 17 0 0 0 0 0 7.37711 103.37 0
7 18 0 0 0 0 0 5.51682 81.9119 0
7 19 0 0 0 0 0 3.68379 56.8471 0
7 20 0 0 0 0 0 1.84577 29.0981 0
8 0 0 0 0 0 0 2.48143 45.9572 0
8 1 0 0 0 0 0 4.74668 83.6723 0
8 2 0 0 0 0 0 6.67771 108.459 0
8 3 0 0 0 0 0 8.29533 120.729 0
8 4 0 0 0 0 0 9.72698 124.895 0
8 5 0 0 0 0 0 11.1428 126.785 0
8 6 0 0 0 0 0 12.7254 131.838 0
8 7 0 0 0 0 0 14.7607 146.552 0
8 8 0 0 0 0 0 17.9987 186.144 0
8 9 0 0 0 0 0 25.4627 341.899 0
8 10 0 4 4 0 0 40.8933 692.112 1
8 11 0 4 4 0 0 58.2136 1245.31 1
8 12 0 3 3 0 0 56.3829 1298.89 1
8 13 0 2 2 0 0 37.5503 802.312 1
8 14 0 0 0 0 0 16.8704 223.662 0
8 15 0 0 0 0 0 12.0089 144.24 0
8 16 0 0 0 0 0 9.54826 122.258 0
8 17 0 0 0 0 0 7.57764 104.927 0
8 18 0 0 0 0 0 5.71634 84.3959 0
8 19 0 0 0 0 0 3.84618 59.3751 0
8 20 0 0 0 0 0 1.93705 30.6763 0
9 0 0 0 0 0 0 2.28577 37.689 0
9 1 0 0 0 0 0 4.42469 69.8439 0
9 2 0 0 0 0 0 6.32341 92.9893 0
9 3 0 0 0 0 0 7.96918 106.773 0
9 4 0 0 0 0 0 9.42208 113.645 0
9 5 0 0 0 0 0 10.79 117.577 0
9 6 0 0 0 0 0 12.2273 123.199 0
9 7 0 0 0 0 0 14.0181 137.068 0
9 8 0 0 0 0 0 16.9217 176.506 0
9 9 0 0 0 0 0 23.2861 320.612 0
9 10 0 3 3 0 0 37.7334 668.232 1
9 11 0 3 3 0 0 54.7561 1240.26 1
9 12 0 4 4 0 0 52.4273 1228.48 1
9 13 0 2 2 0 0 35.5912 779.215 1
9 14 0 0 0 0 0 16.1531 209.655 0
9 15 0 0 0 0 0 12.0373 147.728 0
9 16 0 0 0 0 0 9.75177 128.595 0
9 17 0 0 0 0 0 7.84989 112.549 0
9 18 0 0 0 0 0 5.99394 92.1206 0
9 19 0 0 0 0 0 4.07183 65.7181 0
9 20 0 0 0 0 0 2.06396 34.2817 0
10 0 0 0 0 0 0 2.19087 33.3373 0
10 1 0 0 0 0 0 4.26704 62.4883 0
10 2 0 0 0 0 0 6.14352 84.5784 0
10 3 0 0 0 0 0 7.78535 98.875 0
10 4 0 0 0 0 0 9.21365 106.852 0
10 5 0 0 0 0 0 10.4995 111.505 0
10 6 0 0 0 0 0 11.7672 116.746 0
10 7 0 0 0 0 0 13.2428 128.163 0
10 8 0 0 0 0 0 15.3753 156.409 0
10 9 0 0 0 0 0 19.3256 241.295 0
10 10 0 0 0 0 0 23.5643 342.314 0
10 11 0 0 0 0 0 25.2571 366.712 0
10 12 0 1 1 0 0 23.8685 360.435 1
10 13 0 0 0 0 0 19.699 285.368 0
10 14 0 0 0 0 0 15.0561 197.347 0
10 15 0 0 0 0 0 12.127 160.931 0
10 16 0 0 0 0 0 10.1528 146.834 0
10 17 0 0 0 0 0 8.34868 131.663 0
10 18 0 0 0 0 0 6.48204 109.688 0
10 19 0 0 0 0 0 4.46185 79.3774 0
10 20 0 0 0 0 0 2.28203 41.8327 0
11 0 0 0 0 0 0 2.18982 32.5726 0
11 1 0 0 0 0 0 4.26988 61.2459 0
11 2 0 0 0 0 0 6.14866 83.1766 0
11 3 0 0 0 0 0 7.77265 97.3997 0
11 4 0 0 0 0 0 9.14196 105.107 0
11 5 0 0 0 0 0 10.3124 109.104 0
11 6 0 0 0 0 0 11.3917 113.067 0
11 7 0 0 0 0 0 12.5399 121.291 0
11 8 0 0 0 0 0 13.9989 140.694 0
11 9 0 0 0 0 0 15.6776 168.343 0
11 10 0 0 0 0 0 17.2377 198.636 0
11 11 0 0 0 0 0 17.8819 213.429 0
11 12 0 0 0 0 0 17.529 220.169 0
11 13 0 0 0 0 0 16.1749 213.5 0
11 14 0 0 0 0 0 14.5127 207.933 0
11 15 0 0 0 0 0 12.7331 197.286 0
11 16 0 0 0 0 0 11.0748 187.635 0
11 17 0 0 0 0 0 9.36991 172.307 0
11 18 0 0 0 0 0 7.4746 147.168 0
11 19 0 0 0 0 0 5.273 109.177 0
11 20 0 0 0 0 0 2.74492 58.6197 0
12 0 0 0 0 0 0 2.2603 34.6632 0
12 1 0 0 0 0 0 4.40126 65.0597 0
12 2 0 0 0 0 0 6.31318 87.917 0
12 3 0 0 0 0 0 7.91976 101.942 0
12 4 0 0 0 0 0 9.20826 108.428 0
12 5 0 0 0 0 0 10.2379 110.639 0
12 6 0 0 0 0 0 11.1248 112.721 0
12 7 0 0 0 0 0 12.0159 118.892 0
12 8 0 0 0 0 0 13.0298 132.408 0
12 9 0 0 0 0 0 14.1993 155.131 0
12 10 0 0 0 0 0 15.38 184.914 0
12 11 0 0 0 0 0 16.2827 215.495 0
12 12 0 0 0 0 0 16.7007 244.721 0
12 13 0 0 0 0 0 16.4429 264.271 0
12 14 0 0 0 0 0 15.5986 273.764 0
12 15 0 0 0 0 0 14.3323 271.426 0
12 16 0 0 0 0 0 12.9534 265.138 0
12 17 0 0 0 0 0 11.5114 254.721 0
12 18 0 0 0 0 0 9.76146 231.641 0
12 19 0 0 0 0 0 7.30411 182.64 0
12 20 0 0 0 0 0 3.9656 102.344 0
13 0 0 0 0 0 0 2.36892 38.6977 0
13 1 0 0 0 0 0 4.60288 72.39 0
13 2 0 0 0 0 0 6.56726 97.1037 0
13 3 0 0 0 0 0 8.15611 110.989 0
13 4 0 0 0 0 0 9.34922 115.724 0
13 5 0 0 0 0 0 10.2225 115.399 0
13 6 0 0 0 0 0 10.9288 115.365 0
13 7 0 0 0 0 0 11.6479 120.728 0
13 8 0 0 0 0 0 12.564 136.819 0
13 9 0 0 0 0 0 13.8261 169.061 0
13 10 0 0 0 0 0 15.4134 218.226 0
13 11 0 0 0 0 0 17.0616 277.863 0
13 12 0 0 0 0 0 18.3395 336.624 0
13 13 0 0 0 0 0 18.7543 376.116 0
13 14 0 0 0 0 0 18.2213 390.803 0
13 15 0 0 0 0 0 17.0792 386.752 0
13 16 0 0 0 0 0 16.2077 392.701 0
13 17 0 0 0 0 0 15.9746 419.765 0
13 18 0 0 0 0 0 15.4552 435.864 0
13 19 0 0 0 0 0 13.0145 384.716 0
13 20 0 0 0 0 0 7.57519 229.397 0
14 0 0 0 0 0 0 2.4579 43.0605 0
14 1 0 0 0 0 0 4.76915 80.4501 0
14 2 0 0 0 0 0 6.77143 107.284 0
14 3 0 0 0 0 0 8.32989 121.154 0
14 4 0 0 0 0 0 9.41657 123.99 0
14 5 0 0 0 0 0 10.1373 121.122 0
14 6 0 0 0 0 0 10.6906 119.172 0
14 7 0 0 0 0 0 11.3171 124.843 0
14 8 0 0 0 0 0 12.2962 146.403 0
14 9 0 0 0 0 0 13.9652 195.66 0
14 10 0 0 0 0 0 16.3555 274.309 0
14 11 0 0 0 0 0 19.1381 374.38 0
14 12 0 0 0 0 0 21.4342 468.951 0
14 13 0 0 0 0 0 22.4698 530.259 0
14 14 0 0 0 0 0 22.0164 546.082 0
14 15 0 0 0 0 0 20.8435 537.621 0
14 16 0 0 0 0 0 20.5597 559.56 0
14 17 0 0 0 0 0 24.3129 720.583 0
14 18 0 0 0 0 0 28.9358 911.107 0
14 19 0 0 0 0 0 27.6658 897.365 0
14 20 0 0 0 0 0 17.048 559.971 0
15 0 0 0 0 0 0 2.45285 45.6013 0
15 1 0 0 0 0 0 4.75741 85.2747 0
15 2 0 0 0 0 0 6.73378 113.477 0
15 3 0 0 0 0 0 8.22782 127.338 0
15 4 0 0 0 0 0 9.20751 128.872 0
15 5 0 0 0 0 0 9.80584 124.4 0
15 6 0 0 0 0 0 10.2575 121.448 0
15 7 0 0 0 0 0 10.8485 127.872 0
15 8 0 0 0 0 0 11.9403 154.532 0
15 9 0 0 0 0 0 14.0983 221.319 0
15 10 0 0 0 0 0 17.8944 347.562 0
15 11 0 0 0 0 0 22.4051 505.851 0
15 12 0 0 0 0 0 26.4087 659.572 0
15 13 0 0 0 0 0 27.85 736.636 0
15 14 0 0 0 0 0 27.4206 754.749 0
15 15 0 0 0 0 0 25.8639 731.561 0
15 16 0 0 0 0 0 25.9438 763.018 0
15 17 0 0 0 0 0 31.6372 987.562 0
15 18 0 0 0 0 0 52.6331 1741.25 0
15 19 0 0 0 0 0 67.5347 2283.87 0
15 20 0 0 0 0 0 38.9243 1320.4 0
16 0 0 0 0 0 0 2.29237 44.3715 0
16 1 0 0 0 0 0 4.44996 83.2873 0
16 2 0 0 0 0 0 6.2935 111.053 0
16 3 0 0 0 0 0 7.67174 124.792 0
16 4 0 0 0 0 0 8.54934 126.097 0
16 5 0 0 0 0 0 9.0752 121.794 0
16 6 0 0 0 0 0 9.48886 119.326 0
16 7 0 0 0 0 0 10.0862 126.822 0
16 8 0 0 0 0 0 11.2557 156.034 0
16 9 0 0 0 0 0 13.7127 231.87 0
16 10 0 0 0 0 0 18.6477 396.052 0
16 11 0 0 0 0 0 24.5173 597.939 0
16 12 0 0 0 0 0 30.2085 809.802 0
16 13 0 1 1 0 0 33.5935 943.53 1
16 14 0 0 0 0 0 36.1955 1079.71 0
16 15 0 0 0 0 0 36.3619 1115.31 0
16 16 0 0 0 0 0 34.3141 1070.94 0
16 17 0 0 0 0 0 37.7865 1215.14 0
16 18 0 0 0 0 0 56.8563 1898.44 0
16 19 0 0 0 0 0 57.5454 1945.39 0
16 20 0 0 0 0 0 41.798 1423.51 0
17 0 0 0 0 0 0 1.965 38.854 0
17 1 0 0 0 0 0 3.81872 73.225 0
17 2 0 0 0 0 0 5.4096 98.2464 0
17 3 0 0 0 0 0 6.60881 111.318 0
17 4 0 0 0 0 0 7.38795 113.651 0
17 5 0 0 0 0 0 7.88153 111.208 0
17 6 0 0 0 0 0 8.30537 110.702 0
17 7 0 0 0 0 0 8.92189 119.401 0
17 8 0 0 0 0 0 10.0798 147.941 0
17 9 0 0 0 0 0 12.4349 218.278 0
17 10 0 0 0 0 0 17.8317 397.001 0
17 11 0 0 0 0 0 24.2791 616.548 0
17 12 0 1 1 0 0 29.9552 798.974 1
17 13 0 0 0 0 0 37.9458 1130.01 0
17 14 0 0 0 0 0 66.4485 2151.61 0
17 15 0 0 0 0 0 68.8531 2263.21 0
17 16 0 0 0 0 0 64.2643 2127.58 0
17 17 0 0 0 0 0 37.721 1228.99 0
17 18 0 0 0 0 0 48.8747 1634.31 0
17 19 0 0 0 0 0 47.2005 1595.42 0
17 20 0 0 0 0 0 34.8868 1188.34 0
18 0 0 0 0 0 0 1.51333 30.0552 0
18 1 0 0 0 0 0 2.9448 56.8818 0
18 2 0 0 0 0 0 4.18548 76.9695 0
18 3 0 0 0 0 0 5.14424 88.4062 0
18 4 0 0 0 0 0 5.80294 91.9841 0
18 5 0 0 0 0 0 6.26412 92.1135 0
18 6 0 0 0 0 0 6.6949 94.056 0
18 7 0 0 0 0 0 7.29782 103.588 0
18 8 0 0 0 0 0 8.33372 128.74 0
18 9 0 0 0 0 0 10.2824 185.325 0
18 10 0 0 0 0 0 14.427 320.127 0
18 11 0 0 0 0 0 19.6138 495.838 0
18 12 0 0 0 0 0 25.9761 728.483 0
18 13 0 0 0 0 0 35.5996 1085.14 0
18 14 0 0 0 0 0 67.6585 2224.87 0
18 15 0 0 0 0 0 568.778 19594.7 0
18 16 0 0 0 0 0 66.3322 2221.11 0
18 17 0 0 0 0 0 34.8204 1146.16 0
18 18 0 0 0 0 0 26.5166 873.609 0
18 19 0 0 0 0 0 22.1705 737.853 0
18 20 0 0 0 0 0 13.1872 441.645 0
19 0 0 0 0 0 0 1.00652 19.8703 0
19 1 0 0 0 0 0 1.9602 37.7075 0
19 2 0 0 0 0 0 2.7972 51.4855 0
19 3 0 0 0 0 0 3.46426 60.0292 0
19 4 0 0 0 0 0 3.955 63.9098 0
19 5 0 0 0 0 0 4.33208 65.7171 0
19 6 0 0 0 0 0 4.70581 69.0244 0
19 7 0 0 0 0 0 5.20824 77.7385 0
19 8 0 0 0 0 0 6.00129 96.9485 0
19 9 0 0 0 0 0 7.33808 134.854 0
19 10 0 0 0 0 0 9.90505 216.764 0
19 11 0 0 0 0 0 13.3055 332.402 0
19 12 0 0 0 0 0 18.0031 504.284 0
19 13 0 0 0 0 0 25.8212 792.803 0
19 14 0 0 0 0 0 56.5439 1877.06 0
19 15 0 0 0 0 0 61.1613 2053.3 0
19 16 0 0 0 0 0 56.4032 1901.25 0
19 17 0 0 0 0 0 25.1973 831.943 0
19 18 0 0 0 0 0 17.166 564.111 0
19 19 0 0 0 0 0 12.3978 409.051 0
19 20 0 0 0 0 0 6.85748 227.296 0
20 0 0 0 0 0 0 0.496867 9.7172 0
20 1 0 0 0 0 0 0.968332 18.4781 0
20 2 0 0 0 0 0 1.38608 25.3911 0
20 3 0 0 0 0 0 1.72777 29.9665 0
20 4 0 0 0 0 0 1.99219 32.4883 0
20 5 0 0 0 0 0 2.20874 34.1413 0
20 6 0 0 0 0 0 2.43033 36.6628 0
20 7 0 0 0 0 0 2.72138 42.0364 0
20 8 0 0 0 0 0 3.15594 52.6316 0
20 9 0 0 0 0 0 3.85249 72.7849 0
20 10 0 0 0 0 0 4.82558 102.445 0
20 11 0 0 0 0 0 6.3009 153.395 0
20 12 0 0 0 0 0 8.53625 235.779 0
20 13 0 0 0 0 0 13.049 401.698 0
20 14 0 0 0 0 0 17.4658 564.405 0
20 15 0 0 0 0 0 20.2836 669.742 0
20 16 0 0 0 0 0 17.6508 585.05 0
20 17 0 0 0 0 0 13.306 440.198 0
20 18 0 0 0 0 0 8.69512 285.755 0
20 19 0 0 0 0 0 5.9373 195.353 0
20 20 0 0 0 0 0 3.15299 104.044 0
0 0 1 0 0 0 0 1.46784 39.4798 0
0 1 1 0 0 0 0 2.76466 72.63 0
0 2 1 0 0 0 0 3.82119 96.4851 0
0 3 1 0 0 0 0 4.7106 112.648 0
0 4 1 0 0 0 0 5.64279 126.885 0
0 5 1 0 0 0 0 6.91976 147.302 0
0 6 1 0 0 0 0 8.80906 178.436 0
0 7 1 0 0 0 0 11.5991 239.376 0
0 8 1 0 0 0 0 14.5271 306.832 0
0 9 1 0 0 0 0 16.4218 352.84 0
0 10 1 0 0 0 0 16.3341 342.629 0
0 11 1 0 0 0 0 14.5167 287.605 0
0 12 1 0 0 0 0 12.2518 232.387 0
0 13 1 0 0 0 0 10.1128 191.135 0
0 14 1 0 0 0 0 8.32754 165.498 0
0 15 1 0 0 0 0 6.61184 136.909 0
0 16 1 0 0 0 0 5.02116 105.485 0
0 17 1 0 0 0 0 3.68443 77.8633 0
0 18 1 0 0 0 0 2.5643 53.787 0
0 19 1 0 0 0 0 1.61785 33.5489 0
0 20 1 0 0 0 0 0.782502 16.0737 0
1 0 1 0 0 0 0 2.94457 79.3545 0
1 1 1 0 0 0 0 5.49207 144.052 0
1 2 1 0 0 0 0 7.48278 187.353 0
1 3 1 0 0 0 0 9.07514 212.776 0
1 4 1 0 0 0 0 10.7122 232.511 0
1 5 1 0 0 0 0 13.2097 268.908 0
1 6 1 0 0 0 0 17.1857 337.444 0
1 7 1 1 1 0 0 23.4628 455.125 1
1 8 1 1 1 0 0 30.6697 630.239 1
1 9 1 1 1 0 0 35.2734 739.501 1
1 10 1 1 1 0 0 33.5895 683.283 1
1 11 1 1 1 0 0 27.5211 484.085 1
1 12 1 0 0 0 0 21.8758 351.262 0
1 13 1 0 0 0 0 18.6613 326.229 0
1 14 1 0 0 0 0 15.3855 285.442 0
1 15 1 0 0 0 0 12.2487 238.516 0
1 16 1 0 0 0 0 9.40703 189.065 0
1 17 1 0 0 0 0 6.95964 141.953 0
1 18 1 0 0 0 0 4.88381 99.6368 0
1 19 1 0 0 0 0 3.0986 62.7698 0
1 20 1 0 0 0 0 1.50366 30.2453 0
2 0 1 0 0 0 0 4.44899 120.434 0
2 1 1 0 0 0 0 8.16405 213.928 0
2 2 1 0 0 0 0 10.859 268.511 0
2 3 1 0 0 0 0 12.816 291.102 0
2 4 1 0 0 0 0 14.7746 302.746 0
2 5 1 0 0 0 0 17.9999 337.017 0
2 6 1 0 0 0 0 23.5348 422.892 0
2 7 1 2 2 0 0 34.0048 647.164 1
2 8 1 2 2 0 0 66.3358 1614.33 1
2 9 1 2 2 0 0 73.7301 1804.88 1
2 10 1 2 2 0 0 69.0888 1634.83 1
2 11 1 3 3 0 0 35.83 503.22 1
2 12 1 1 1 0 0 28.2532 364.526 1
2 13 1 0 0 0 0 23.9727 344.063 0
2 14 1 0 0 0 0 20.0719 321.65 0
2 15 1 0 0 0 0 16.222 282.702 0
2 16 1 0 0 0 0 12.6889 235.556 0
2 17 1 0 0 0 0 9.55227 184.165 0
2 18 1 0 0 0 0 6.78489 132.374 0
2 19 1 0 0 0 0 4.34157 84.6877 0
2 20 1 0 0 0 0 2.11737 41.1636 0
3 0 1 0 0 0 0 5.85838 158.739 0
3 1 1 0 0 0 0 10.5732 275.702 0
3 2 1 0 0 0 0 13.7124 332.981 0
3 3 1 0 0 0 0 15.6505 338.909 0
3 4 1 0 0 0 0 17.5519 331.184 0
3 5 1 0 0 0 0 21.0781 354.918 0
3 6 1 1 1 0 0 26.3371 387.076 1
3 7 1 3 3 0 0 37.7546 581.075 1
3 8 1 3 3 0 0 73.4218 1663.47 1
3 9 1 3 3 0 0 81.752 1854.64 1
3 10 1 3 3 0 0 75.5785 1643.41 1
3 11 1 3 3 0 0 41.4973 524.162 1
3 12 1 1 1 0 0 32.2207 356.919 1
3 13 1 0 0 0 0 27.4209 340.83 0
3 14 1 0 0 0 0 22.9648 319.52 0
3 15 1 0 0 0 0 18.7154 288.467 0
3 16 1 0 0 0 0 14.8787 251.331 0
3 17 1 0 0 0 0 11.3871 204.05 0
3 18 1 0 0 0 0 8.20506 150.96 0
3 19 1 0 0 0 0 5.30395 98.4145 0
3 20 1 0 0 0 0 2.60237 48.3566 0
4 0 1 0 0 0 0 6.92147 185.927 0
4 1 1 0 0 0 0 12.3408 317.173 0
4 2 1 0 0 0 0 15.7103 371.214 0
4 3 1 0 0 0 0 17.5067 359.401 0
4 4 1 0 0 0 0 19.2098 332.529 0
4 5 1 0 0 0 0 22.3169 331.535 0
4 6 1 0 0 0 0 27.8923 387.082 0
4 7 1 2 2 0 0 36.8207 492.104 1
4 8 1 4 4 0 0 67.0901 1316.75 1
4 9 1 3 3 0 0 74.7108 1497.43 1
4 10 1 3 3 0 0 71.7499 1408.75 1
4 11 1 3 3 0 0 41.4869 444.232 1
4 12 1 0 0 0 0 34.7032 370.042 0
4 13 1 0 0 0 0 29.1556 316.606 0
4 14 1 0 0 0 0 24.5159 299.196 0
4 15 1 0 0 0 0 20.121 275.288 0
4 16 1 0 0 0 0 16.1976 247.865 0
4 17 1 0 0 0 0 12.5807 207.946 0
4 18 1 0 0 0 0 9.18845 158.038 0
4 19 1 0 0 0 0 6.0013 105.069 0
4 20 1 0 0 0 0 2.963 52.2308 0
5 0 1 0 0 0 0 7.26421 189.398 0
5 1 1 0 0 0 0 12.9363 320.86 0
5 2 1 0 0 0 0 16.4375 370.821 0
5 3 1 0 0 0 0 18.268 352.052 0
5 4 1 0 0 0 0 19.9096 316.88 0
5 5 1 0 0 0 0 22.6321 303.496 0
