# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
2 9 5 0 0 0 0 51.2248 608.067 0
2 10 5 -1 3 1 0 82.1216 1425.09 -1
2 11 5 4 4 0 0 94.596 1726.43 1
2 12 5 -1 5 1 0 88.6053 1495.46 -1
2 13 5 4 4 0 0 57.9051 620.922 1
2 14 5 2 2 0 0 42.8026 377.857 1
2 15 5 0 0 0 0 32.9674 348.737 0
2 16 5 0 0 0 0 24.5003 293.902 0
2 17 5 0 0 0 0 17.4041 214.292 0
2 18 5 0 0 0 0 11.883 146.696 0
2 19 5 0 0 0 0 7.45516 92.6609 0
2 20 5 0 0 0 0 3.60884 45.2582 0
3 0 5 0 0 0 0 11.693 302.516 0
3 1 5 0 0 0 0 19.413 462.832 0
3 2 5 0 0 0 0 22.3674 448.847 0
3 3 5 0 0 0 0 24.8022 403.405 0
3 4 5 0 0 0 0 27.6332 356.208 0
3 5 5 0 0 0 0 31.9678 342.24 0
3 6 5 0 0 0 0 37.7045 361.519 0
3 7 5 0 0 0 0 43.573 382.849 0
3 8 5 -1 1 1 0 48.7448 380.497 -1
3 9 5 -1 2 1 0 55.6663 410.567 -1
3 10 5 -4 3 4 0 85.3004 1211.23 -1
3 11 5 -1 5 1 0 96.1194 1377.26 -1
3 12 5 -1 5 1 0 96.5118 1406.21 -1
3 13 5 4 4 0 0 63.5299 447.796 1
3 14 5 1 1 0 0 50.4445 383.05 1
3 15 5 0 0 0 0 38.6679 352.241 0
3 16 5 0 0 0 0 29.1804 316.325 0
3 17 5 0 0 0 0 21.1778 246.061 0
3 18 5 0 0 0 0 14.6853 175.097 0
3 19 5 0 0 0 0 9.29675 112.701 0
3 20 5 0 0 0 0 4.5214 55.5092 0
4 0 5 0 0 0 0 130.894 4410.02 0
4 1 5 0 0 0 0 38.2126 1076.16 0
4 2 5 0 0 0 0 38.3914 946.77 0
4 3 5 -1 0 1 0 28.3222 446.31 -1
4 4 5 0 0 0 0 31.4378 393.691 0
4 5 5 0 0 0 0 36.4793 379.722 0
4 6 5 0 0 0 0 43.9886 431.27 0
4 7 5 -1 0 1 0 49.4392 395.412 -1
4 8 5 -2 0 2 0 54.4402 401.275 -1
4 9 5 -2 0 2 0 61.1887 461.161 -1
4 10 5 -3 0 3 0 65.6698 403.61 -1
4 11 5 -2 1 2 0 72.554 452.619 -1
4 12 5 5 5 0 0 75.0735 493.802 1
4 13 5 -2 1 2 0 65.5577 409.596 -1
4 14 5 1 1 0 0 54.3667 380.297 1
4 15 5 0 0 0 0 41.8592 350.482 0
4 16 5 0 0 0 0 32.2242 326.87 0
4 17 5 0 0 0 0 23.8215 264.464 0
4 18 5 0 0 0 0 16.7721 193.82 0
4 19 5 0 0 0 0 10.7251 126.934 0
4 20 5 0 0 0 0 5.24436 63.0361 0
5 0 5 0 0 0 0 51.5723 1649.1 0
5 1 5 0 0 0 0 64.2124 1946.45 0
5 2 5 0 0 0 0 46.4221 1181.87 0
5 3 5 -2 0 2 0 29.5358 428.189 -1
5 4 5 0 0 0 0 34.2539 431.347 0
5 5 5 0 0 0 0 39.4098 416.938 0
5 6 5 2 2 0 0 46.2851 400.979 1
5 7 5 -1 1 1 0 54.4324 493.697 -1
5 8 5 -2 0 2 0 58.0125 417.062 -1
5 9 5 -3 0 3 0 61.2097 393.708 -1
5 10 5 -2 0 2 0 65.2839 385.258 -1
5 11 5 -1 1 1 0 68.9969 375.918 -1
5 12 5 2 2 0 0 69.9235 391.087 1
5 13 5 1 1 0 0 64.47 401.717 1
5 14 5 1 1 0 0 54.1709 367.621 1
5 15 5 0 0 0 0 43.1859 354.084 0
5 16 5 0 0 0 0 33.8323 334.399 0
5 17 5 0 0 0 0 25.4647 274.788 0
5 18 5 0 0 0 0 18.2108 205.741 0
5 19 5 0 0 0 0 11.7691 136.703 0
5 20 5 0 0 0 0 5.78872 68.401 0
6 0 5 0 0 0 0 55.3655 1768.55 0
6 1 5 0 0 0 0 68.299 2064.53 0
6 2 5 0 0 0 0 49.5475 1258.44 0
6 3 5 0 0 0 0 34.9673 592.438 0
6 4 5 0 0 0 0 35.4953 443.835 0
6 5 5 0 0 0 0 40.8844 450.218 0
6 6 5 0 0 0 0 49.716 570.173 0
6 7 5 -1 0 1 0 55.6718 580.66 -1
6 8 5 2 2 0 0 62.1065 582.43 1
6 9 5 -2 0 2 0 60.781 390.313 -1
6 10 5 -1 0 1 0 63.8638 393.952 -1
6 11 5 -1 0 1 0 65.1524 357.001 -1
6 12 5 2 2 0 0 65.4025 366.542 1
6 13 5 1 1 0 0 60.6848 389.263 1
6 14 5 1 1 0 0 52.394 386.102 1
6 15 5 0 0 0 0 43.1623 378.815 0
6 16 5 0 0 0 0 34.3514 340.266 0
6 17 5 0 0 0 0 26.3506 281.865 0
6 18 5 0 0 0 0 19.1344 213.913 0
6 19 5 0 0 0 0 12.4999 143.87 0
6 20 5 0 0 0 0 6.1853 72.4774 0
7 0 5 0 0 0 0 42.3696 1309.21 0
7 1 5 0 0 0 0 54.3124 1562.98 0
7 2 5 -2 0 2 0 34.345 701.405 -1
7 3 5 -2 0 2 0 29.9167 386.845 -1
7 4 5 0 0 0 0 35.986 448.645 0
7 5 5 0 0 0 0 41.1271 466.202 0
7 6 5 0 0 0 0 48.5749 563.199 0
7 7 5 0 0 0 0 55.9877 655.772 0
7 8 5 1 1 0 0 60.8334 640.78 1
7 9 5 -1 1 1 0 61.5175 502.614 -1
7 10 5 -2 0 2 0 60.6603 374.082 -1
7 11 5 -2 0 2 0 62.6785 372.893 -1
7 12 5 2 2 0 0 61.8725 377.28 1
7 13 5 2 2 0 0 56.8528 373.384 1
7 14 5 0 0 0 0 50.6255 431.289 0
7 15 5 0 0 0 0 42.4152 400.882 0
7 16 5 0 0 0 0 34.2939 349.838 0
7 17 5 0 0 0 0 26.7448 288.347 0
7 18 5 0 0 0 0 19.7117 221.391 0
7 19 5 0 0 0 0 13.0126 150.526 0
7 20 5 0 0 0 0 6.47784 76.3382 0
8 0 5 0 0 0 0 19.239 501.538 0
8 1 5 0 0 0 0 29.4171 688.782 0
8 2 5 -2 0 2 0 28.4849 485.081 -1
8 3 5 0 0 0 0 32.5451 475.807 0
8 4 5 0 0 0 0 35.7529 434.661 0
8 5 5 -1 0 1 0 38.4347 375.64 -1
8 6 5 0 0 0 0 46.6136 522.949 0
8 7 5 0 0 0 0 52.9226 603.029 0
8 8 5 0 0 0 0 58.6373 664.506 0
8 9 5 1 1 0 0 63.1803 687.507 1
8 10 5 -2 0 2 0 64.5483 642.12 -1
8 11 5 3 3 0 0 64.0182 513.832 1
8 12 5 2 2 0 0 63.1056 592.086 1
8 13 5 1 1 0 0 56.8259 526.815 1
8 14 5 0 0 0 0 49.3675 484.127 0
8 15 5 0 0 0 0 41.5557 424.89 0
8 16 5 0 0 0 0 33.9748 359.576 0
8 17 5 0 0 0 0 26.9093 297.244 0
8 18 5 0 0 0 0 20.1092 230.979 0
8 19 5 0 0 0 0 13.4123 158.955 0
8 20 5 0 0 0 0 6.718 81.2505 0
9 0 5 0 0 0 0 11.9174 242.117 0
9 1 5 0 0 0 0 21.0533 389.325 0
9 2 5 0 0 0 0 27.0251 430.98 0
9 3 5 0 0 0 0 31.4329 425.522 0
9 4 5 0 0 0 0 35.5671 419.588 0
9 5 5 0 0 0 0 40.1601 441.178 0
9 6 5 0 0 0 0 45.4489 498.599 0
9 7 5 0 0 0 0 51.9781 609.033 0
9 8 5 0 0 0 0 58.8291 739.814 0
9 9 5 1 1 0 0 64.6194 836.936 1
9 10 5 2 2 0 0 67.0101 836.938 1
9 11 5 1 1 0 0 67.2885 845.276 1
9 12 5 -1 1 1 0 61.524 698.807 -1
9 13 5 0 0 0 0 56.0141 639.154 0
9 14 5 0 0 0 0 47.8584 515.287 0
9 15 5 0 0 0 0 40.5279 437.201 0
9 16 5 0 0 0 0 33.6009 370.536 0
9 17 5 0 0 0 0 27.0191 310.245 0
9 18 5 0 0 0 0 20.478 245.592 0
9 19 5 0 0 0 0 13.8102 171.852 0
9 20 5 0 0 0 0 6.96609 88.8294 0
10 0 5 0 0 0 0 9.57294 155.379 0
10 1 5 0 0 0 0 18.045 274.449 0
10 2 5 0 0 0 0 24.9664 344.358 0
10 3 5 0 0 0 0 30.6014 378.292 0
10 4 5 0 0 0 0 35.4622 398.468 0
10 5 5 0 0 0 0 40.0995 428.773 0
10 6 5 0 0 0 0 45.1425 491.912 0
10 7 5 0 0 0 0 51.9778 634.114 0
10 8 5 0 0 0 0 59.3159 808.192 0
10 9 5 0 0 0 0 65.7696 967.166 0
10 10 5 0 0 0 0 67.38 982.093 0
10 11 5 -1 0 1 0 63.3788 838.012 -1
10 12 5 1 1 0 0 58.8038 725.678 1
10 13 5 1 1 0 0 51.6529 564.489 1
10 14 5 0 0 0 0 45.6134 505.771 0
10 15 5 0 0 0 0 39.3391 438.336 0
10 16 5 0 0 0 0 33.2274 381.995 0
10 17 5 0 0 0 0 27.198 329.43 0
10 18 5 0 0 0 0 20.9629 268.731 0
10 19 5 0 0 0 0 14.3376 192.923 0
10 20 5 0 0 0 0 7.29988 101.405 0
11 0 5 0 0 0 0 8.75746 120.968 0
11 1 5 0 0 0 0 16.9647 223.96 0
11 2 5 0 0 0 0 24.2747 299.813 0
11 3 5 0 0 0 0 30.5387 348.013 0
11 4 5 0 0 0 0 35.8323 379.417 0
11 5 5 0 0 0 0 40.4757 414.016 0
11 6 5 0 0 0 0 45.237 483.028 0
11 7 5 0 0 0 0 52.0228 646.045 0
11 8 5 0 0 0 0 59.159 839.245 0
11 9 5 0 0 0 0 64.9539 999.191 0
11 10 5 0 0 0 0 64.6787 968.791 0
11 11 5 -1 0 1 0 58.2239 748.12 -1
11 12 5 0 0 0 0 54.2265 660.79 0
11 13 5 -1 0 1 0 46.3244 465.319 -1
11 14 5 0 0 0 0 43.1609 474.278 0
11 15 5 0 0 0 0 38.1128 432.64 0
11 16 5 0 0 0 0 32.8963 394.628 0
11 17 5 0 0 0 0 27.5358 356.644 0
11 18 5 0 0 0 0 21.7351 305.357 0
11 19 5 0 0 0 0 15.1731 227.768 0
11 20 5 0 0 0 0 7.83232 122.632 0
12 0 5 0 0 0 0 8.51667 107.403 0
12 1 5 0 0 0 0 16.7512 204.315 0
12 2 5 0 0 0 0 24.4558 282.361 0
12 3 5 0 0 0 0 31.4514 343.778 0
12 4 5 0 0 0 0 37.3775 387.531 0
12 5 5 1 1 0 0 41.5159 394.257 1
12 6 5 1 1 0 0 45.1418 430.352 1
12 7 5 0 0 0 0 51.2711 621.544 0
12 8 5 0 0 0 0 56.2107 764.685 0
12 9 5 0 0 0 0 60.1247 880.815 0
12 10 5 0 0 0 0 59.4152 847.068 0
12 11 5 0 0 0 0 55.8986 738.259 0
12 12 5 -1 0 1 0 48.2256 510.064 -1
12 13 5 0 0 0 0 45.6762 501.615 0
12 14 5 0 0 0 0 41.2546 450.965 0
12 15 5 0 0 0 0 36.9922 425.093 0
12 16 5 0 0 0 0 32.3295 397.18 0
12 17 5 0 0 0 0 28.0787 392.32 0
12 18 5 0 0 0 0 22.9703 360.687 0
12 19 5 0 0 0 0 16.5855 285.3 0
12 20 5 0 0 0 0 8.73457 158.255 0
13 0 5 0 0 0 0 8.43282 102.59 0
13 1 5 0 0 0 0 16.7954 199.471 0
13 2 5 0 0 0 0 25.0431 285.647 0
13 3 5 1 1 0 0 33.485 374.912 1
13 4 5 2 2 0 0 40.3633 420.526 1
13 5 5 2 2 0 0 45.7672 475.837 1
13 6 5 3 3 0 0 48.173 499.329 1
13 7 5 2 2 0 0 49.3571 515.15 1
13 8 5 0 0 0 0 52.9372 683.259 0
13 9 5 0 0 0 0 54.3862 726.705 0
13 10 5 0 0 0 0 53.583 694.531 0
13 11 5 0 0 0 0 50.9885 616.71 0
13 12 5 0 0 0 0 47.1725 523.528 0
13 13 5 0 0 0 0 43.4833 464.23 0
13 14 5 0 0 0 0 39.8182 432.949 0
13 15 5 0 0 0 0 36.1299 420.8 0
13 16 5 0 0 0 0 32.5252 425.436 0
13 17 5 0 0 0 0 29.1429 446.99 0
13 18 5 0 0 0 0 25.0195 446.537 0
13 19 5 0 0 0 0 18.8071 373.118 0
13 20 5 0 0 0 0 10.2522 216.729 0
14 0 5 0 0 0 0 8.24833 100.28 0
14 1 5 0 0 0 0 16.6096 199.049 0
14 2 5 0 0 0 0 25.3115 296.466 0
14 3 5 2 2 0 0 34.5963 385.609 1
14 4 5 3 3 0 0 42.5998 443.482 1
14 5 5 2 2 0 0 51.8619 691.371 1
14 6 5 2 2 0 0 53.301 714.001 1
14 7 5 1 1 0 0 51.3946 652.693 1
14 8 5 0 0 0 0 49.4502 606.373 0
14 9 5 0 0 0 0 48.7721 579.613 0
14 10 5 0 0 0 0 48.2489 554.172 0
14 11 5 0 0 0 0 46.9287 513.363 0
14 12 5 0 0 0 0 44.8598 474.158 0
14 13 5 0 0 0 0 42.0095 438.251 0
14 14 5 0 0 0 0 38.8462 421.196 0
14 15 5 0 0 0 0 35.2963 409.486 0
14 16 5 0 0 0 0 32.6197 445.989 0
14 17 5 0 0 0 0 30.2998 503.768 0
14 18 5 0 0 0 0 27.4606 548.307 0
14 19 5 0 0 0 0 21.6966 486.911 0
14 20 5 0 0 0 0 12.2358 293.061 0
15 0 5 0 0 0 0 7.79171 96.4311 0
15 1 5 0 0 0 0 15.8076 194.559 0
15 2 5 0 0 0 0 24.3732 295.654 0
15 3 5 2 2 0 0 34.1967 400.166 1
15 4 5 3 3 0 0 43.464 510.192 1
15 5 5 3 3 0 0 53.7163 802.912 1
15 6 5 2 2 0 0 53.8215 789.279 1
15 7 5 1 1 0 0 50.1269 674.511 1
15 8 5 0 0 0 0 46.4564 571.099 0
15 9 5 0 0 0 0 45.2638 514.41 0
15 10 5 0 0 0 0 45.1643 489.083 0
15 11 5 0 0 0 0 44.9042 471.262 0
15 12 5 -1 0 1 0 41.5456 371.473 -1
15 13 5 0 0 0 0 41.4421 431.295 0
15 14 5 0 0 0 0 38.271 412.893 0
15 15 5 0 0 0 0 35.0077 414.564 0
15 16 5 -1 0 1 0 30.6268 390.383 -1
15 17 5 0 0 0 0 31.3078 560.294 0
15 18 5 -1 0 1 0 27.5721 569.217 -1
15 19 5 0 0 0 0 24.2687 593.645 0
15 20 5 0 0 0 0 14.0517 365.763 0
16 0 5 0 0 0 0 6.9896 88.7268 0
16 1 5 0 0 0 0 14.1995 180.247 0
16 2 5 0 0 0 0 21.9508 278.063 0
16 3 5 1 1 0 0 30.9347 398.191 1
16 4 5 2 2 0 0 38.0655 447.91 1
16 5 5 3 3 0 0 45.222 610.511 1
16 6 5 2 2 0 0 46.4976 646.977 1
16 7 5 1 1 0 0 44.0179 565.926 1
16 8 5 0 0 0 0 42.2066 520.506 0
16 9 5 0 0 0 0 41.8403 469.235 0
16 10 5 1 1 0 0 42.5311 414.955 1
16 11 5 -1 0 1 0 43.6197 436.513 -1
16 12 5 -2 0 2 0 41.9752 380.518 -1
16 13 5 -1 0 1 0 40.9008 399.994 -1
16 14 5 0 0 0 0 38.7249 436.1 0
16 15 5 0 0 0 0 34.3066 408.294 0
16 16 5 -1 0 1 0 29.8099 384.359 -1
16 17 5 -2 0 2 0 26.7971 425.161 -1
16 18 5 0 0 0 0 29.8141 682.143 0
16 19 5 0 0 0 0 24.8705 638.035 0
16 20 5 0 0 0 0 14.5004 393.899 0
17 0 5 0 0 0 0 5.86447 76.3027 0
17 1 5 0 0 0 0 11.8756 155.324 0
17 2 5 0 0 0 0 18.1535 237.567 0
17 3 5 0 0 0 0 25.4338 357.04 0
17 4 5 1 1 0 0 30.8382 401.854 1
17 5 5 3 3 0 0 33.9949 398.133 1
17 6 5 1 1 0 0 37.4035 529.288 1
17 7 5 1 1 0 0 35.9193 442.182 1
17 8 5 0 0 0 0 36.5049 456.145 0
17 9 5 0 0 0 0 37.9301 437.259 0
17 10 5 1 1 0 0 40.7475 403.537 1
17 11 5 3 3 0 0 48.809 611.553 1
17 12 5 -3 0 3 0 46.4449 516.794 -1
17 13 5 -2 0 2 0 43.791 502.39 -1
17 14 5 -1 0 1 0 37.3172 407.216 -1
17 15 5 0 0 0 0 32.8478 400.446 0
17 16 5 -1 0 1 0 27.9817 375.209 -1
17 17 5 -1 1 1 0 26.7333 473.215 -1
17 18 5 0 0 0 0 27.4373 642.692 0
17 19 5 0 0 0 0 22.6585 592.369 0
17 20 5 0 0 0 0 13.0953 361.087 0
18 0 5 0 0 0 0 4.51116 59.8848 0
18 1 5 0 0 0 0 9.07268 121.28 0
18 2 5 0 0 0 0 13.7317 186.703 0
18 3 5 0 0 0 0 18.2845 253.05 0
18 4 5 0 0 0 0 22.3418 315.285 0
18 5 5 0 0 0 0 25.3145 360.882 0
18 6 5 0 0 0 0 26.9728 377.444 0
18 7 5 0 0 0 0 27.9676 377.678 0
18 8 5 0 0 0 0 29.3883 377.191 0
18 9 5 0 0 0 0 32.3318 392.642 0
18 10 5 2 2 0 0 37.0103 381.155 1
18 11 5 3 3 0 0 47.3889 622.982 1
18 12 5 -1 2 1 0 51.9981 749.851 -1
18 13 5 -1 2 1 0 45.2767 593.264 -1
18 14 5 -1 0 1 0 34.7093 382.644 -1
18 15 5 0 0 0 0 29.5922 376.024 0
18 16 5 1 1 0 0 25.9589 388.557 1
18 17 5 1 1 0 0 23.7657 440.526 1
18 18 5 0 0 0 0 22.421 527.785 0
18 19 5 0 0 0 0 17.8821 465.863 0
18 20 5 0 0 0 0 10.1098 276.956 0
19 0 5 0 0 0 0 3.03643 40.8185 0
19 1 5 0 0 0 0 6.06789 82.2564 0
19 2 5 0 0 0 0 9.04729 124.143 0
19 3 5 0 0 0 0 11.8605 165.225 0
19 4 5 0 0 0 0 14.299 201.308 0
19 5 5 0 0 0 0 16.1937 227.835 0
19 6 5 0 0 0 0 17.5879 243.83 0
19 7 5 0 0 0 0 18.8907 256.027 0
19 8 5 0 0 0 0 20.8418 277.739 0
19 9 5 0 0 0 0 24.3181 319.452 0
19 10 5 2 2 0 0 30.2963 394.601 1
19 11 5 4 4 0 0 37.3598 459.764 1
19 12 5 3 3 0 0 41.0752 492.205 1
19 13 5 3 3 0 0 38.187 525.507 1
19 14 5 -1 0 1 0 28.6115 366.316 -1
19 15 5 0 0 0 0 23.528 331.666 0
19 16 5 0 0 0 0 20.2239 336.902 0
19 17 5 0 0 0 0 17.9949 361.993 0
19 18 5 0 0 0 0 15.6314 365.909 0
19 19 5 0 0 0 0 12.0104 308.911 0
19 20 5 0 0 0 0 6.60637 177.994 0
20 0 5 0 0 0 0 1.52112 20.583 0
20 1 5 0 0 0 0 3.02284 41.1278 0
20 2 5 0 0 0 0 4.47124 61.3446 0
20 3 5 0 0 0 0 5.80715 80.3147 0
20 4 5 0 0 0 0 6.96145 96.6438 0
20 5 5 0 0 0 0 7.89882 109.229 0
20 6 5 0 0 0 0 8.68728 118.937 0
20 7 5 0 0 0 0 9.54706 129.734 0
20 8 5 0 0 0 0 10.8744 148.757 0
20 9 5 0 0 0 0 13.1781 182.856 0
20 10 5 0 0 0 0 17.3434 257.25 0
20 11 5 0 0 0 0 21.4897 321.468 0
20 12 5 0 0 0 0 23.4446 351.009 0
20 13 5 0 0 0 0 21.3957 325.826 0
20 14 5 0 0 0 0 17.5109 271.295 0
20 15 5 0 0 0 0 13.3315 203.643 0
20 16 5 0 0 0 0 11.0884 193.672 0
20 17 5 0 0 0 0 9.52949 194.293 0
20 18 5 0 0 0 0 7.98074 185.995 0
20 19 5 0 0 0 0 5.90674 149.495 0
20 20 5 0 0 0 0 3.1817 84.1458 0
0 0 6 0 0 0 0 1.88152 35.4483 0
0 1 6 0 0 0 0 3.63613 65.246 0
0 2 6 0 0 0 0 5.203 86.124 0
0 3 6 0 0 0 0 6.60636 98.0838 0
0 4 6 0 0 0 0 7.91871 103.525 0
0 5 6 0 0 0 0 9.20511 105.66 0
0 6 6 0 0 0 0 10.5068 107.831 0
0 7 6 0 0 0 0 11.9245 115.491 0
0 8 6 0 0 0 0 13.8038 141.262 0
0 9 6 0 0 0 0 16.977 213.364 0
0 10 6 0 0 0 0 20.4829 303.443 0
0 11 6 0 0 0 0 23.1017 378.494 0
0 12 6 0 0 0 0 22.4738 366.663 0
0 13 6 0 0 0 0 19.6096 302.972 0
0 14 6 0 0 0 0 15.5782 220.045 0
0 15 6 0 0 0 0 11.9898 160.37 0
0 16 6 0 0 0 0 8.94447 117.516 0
0 17 6 0 0 0 0 6.4276 82.4686 0
0 18 6 0 0 0 0 4.45091 56.7666 0
0 19 6 0 0 0 0 2.82031 36.2403 0
0 20 6 0 0 0 0 1.37267 17.8225 0
1 0 6 0 0 0 0 3.82923 74.2563 0
1 1 6 0 0 0 0 7.32255 134.517 0
1 2 6 0 0 0 0 10.335 173.569 0
1 3 6 0 0 0 0 12.9589 192.981 0
1 4 6 0 0 0 0 15.4057 199.744 0
1 5 6 0 0 0 0 17.8454 201.392 0
1 6 6 0 0 0 0 20.3524 204.063 0
1 7 6 0 0 0 0 23.0615 216.092 0
1 8 6 0 0 0 0 26.609 259.871 0
1 9 6 0 0 0 0 32.5255 380.67 0
1 10 6 2 2 0 0 38.368 487.121 1
1 11 6 4 4 0 0 42.2073 546.446 1
1 12 6 2 2 0 0 41.8104 561.481 1
1 13 6 1 1 0 0 37.0645 492.843 1
1 14 6 0 0 0 0 29.2176 348.979 0
1 15 6 0 0 0 0 22.7449 275.073 0
1 16 6 0 0 0 0 17.1094 213.141 0
1 17 6 0 0 0 0 12.3967 154.769 0
1 18 6 0 0 0 0 8.62639 108.239 0
1 19 6 0 0 0 0 5.48188 69.5976 0
1 20 6 0 0 0 0 2.67228 34.3369 0
2 0 6 0 0 0 0 6.04398 124.369 0
2 1 6 0 0 0 0 11.28 217.561 0
2 2 6 0 0 0 0 15.4421 267.425 0
2 3 6 0 0 0 0 18.8463 282.69 0
2 4 6 0 0 0 0 22.0525 282.005 0
2 5 6 0 0 0 0 25.415 279.346 0
2 6 6 0 0 0 0 28.985 281.14 0
2 7 6 0 0 0 0 32.7786 293.011 0
2 8 6 0 0 0 0 37.3924 334.789 0
2 9 6 0 0 0 0 45.2865 477.894 0
2 10 6 -1 4 1 0 51.2154 476.989 -1
2 11 6 4 4 0 0 61.6543 756.867 1
2 12 6 3 3 0 0 62.7322 819.773 1
2 13 6 4 4 0 0 52.1421 544.454 1
2 14 6 2 2 0 0 40.6825 382.112 1
2 15 6 0 0 0 0 31.6677 341.157 0
2 16 6 0 0 0 0 23.9465 277.631 0
2 17 6 0 0 0 0 17.5429 211.017 0
2 18 6 0 0 0 0 12.2952 150.633 0
2 19 6 0 0 0 0 7.85007 97.8777 0
2 20 6 0 0 0 0 3.83655 48.5171 0
3 0 6 0 0 0 0 10.2302 245.603 0
3 1 6 0 0 0 0 17.3933 381.372 0
3 2 6 0 0 0 0 20.8735 382.543 0
3 3 6 0 0 0 0 24.132 366.995 0
3 4 6 0 0 0 0 27.423 342.109 0
3 5 6 0 0 0 0 31.5068 335.325 0
3 6 6 0 0 0 0 35.9222 334.751 0
3 7 6 0 0 0 0 40.4481 342.056 0
3 8 6 0 0 0 0 45.5855 373.772 0
3 9 6 0 0 0 0 53.1579 475.859 0
3 10 6 3 3 0 0 62.3891 566.342 1
3 11 6 -1 5 1 0 89.9981 1303.34 -1
3 12 6 5 5 0 0 96.2797 1540.78 1
3 13 6 5 5 0 0 84.7387 1270.36 1
3 14 6 3 3 0 0 49.5604 392.764 1
3 15 6 0 0 0 0 38.0976 356.263 0
3 16 6 0 0 0 0 29.205 318.008 0
3 17 6 0 0 0 0 21.6309 249.91 0
3 18 6 0 0 0 0 15.3064 182.52 0
3 19 6 0 0 0 0 9.83373 119.992 0
3 20 6 0 0 0 0 4.8228 59.8111 0
4 0 6 0 0 0 0 15.6214 411.981 0
4 1 6 0 0 0 0 24.6619 592.39 0
4 2 6 0 0 0 0 26.841 528.026 0
4 3 6 0 0 0 0 28.0009 419.828 0
4 4 6 0 0 0 0 31.3239 378.886 0
4 5 6 0 0 0 0 35.9919 372.591 0
4 6 6 0 0 0 0 40.3966 350.212 0
4 7 6 0 0 0 0 45.9317 373.406 0
4 8 6 0 0 0 0 51.0007 388.817 0
4 9 6 0 0 0 0 57.4155 444.367 0
4 10 6 -2 1 2 0 64.4384 478.945 -1
4 11 6 -1 5 1 0 95.752 1309.03 -1
4 12 6 -1 7 1 0 96.6537 1247.7 -1
4 13 6 -1 5 1 0 90.5522 1306.23 -1
4 14 6 -1 2 1 0 54.7513 411.48 -1
4 15 6 0 0 0 0 42.5929 391.567 0
4 16 6 0 0 0 0 32.6396 334.373 0
4 17 6 0 0 0 0 24.6014 274.647 0
4 18 6 0 0 0 0 17.6036 204.488 0
4 19 6 0 0 0 0 11.3964 136.031 0
4 20 6 0 0 0 0 5.61291 68.1974 0
5 0 6 0 0 0 0 20.8584 576.597 0
5 1 6 0 0 0 0 31.4311 793.783 0
5 2 6 0 0 0 0 32.0658 661.252 0
5 3 6 -1 0 1 0 29.5532 409.919 -1
5 4 6 0 0 0 0 34.0481 404.654 0
5 5 6 0 0 0 0 39.0154 402.896 0
5 6 6 0 0 0 0 44.3338 408.637 0
5 7 6 0 0 0 0 49.1647 399.475 0
5 8 6 0 0 0 0 54.1918 410.805 0
5 9 6 0 0 0 0 58.9305 417.336 0
5 10 6 -2 0 2 0 64.053 433.939 -1
5 11 6 -2 4 2 0 88.1286 1046.19 -1
5 12 6 -2 4 2 0 91.1082 1136.1 -1
5 13 6 5 5 0 0 87.3429 1160.29 1
5 14 6 -1 0 1 0 54.4064 407.891 -1
5 15 6 0 0 0 0 43.6928 366.03 0
5 16 6 0 0 0 0 34.7127 349.402 0
5 17 6 0 0 0 0 26.525 288.651 0
5 18 6 0 0 0 0 19.2297 218.672 0
5 19 6 0 0 0 0 12.5563 147.031 0
5 20 6 0 0 0 0 6.21355 74.121 0
6 0 6 0 0 0 0 22.6121 624.083 0
6 1 6 0 0 0 0 33.3712 834.702 0
6 2 6 0 0 0 0 34.0526 693.733 0
6 3 6 -1 0 1 0 30.4747 399.335 -1
6 4 6 0 0 0 0 35.551 414.529 0
6 5 6 0 0 0 0 40.827 428.023 0
6 6 6 -1 0 1 0 45.4256 414.891 -1
6 7 6 -1 0 1 0 50.2204 410.398 -1
6 8 6 -1 0 1 0 53.7261 370.489 -1
6 9 6 0 0 0 0 59.2895 423.707 0
6 10 6 -1 0 1 0 62.0202 392.501 -1
6 11 6 -1 0 1 0 65.2566 428.899 -1
6 12 6 2 2 0 0 66.0466 426.723 1
6 13 6 2 2 0 0 60.7131 393.507 1
6 14 6 0 0 0 0 53.0484 404.113 0
6 15 6 0 0 0 0 43.9799 392.51 0
6 16 6 0 0 0 0 35.4954 354.256 0
6 17 6 0 0 0 0 27.6315 297.011 0
6 18 6 0 0 0 0 20.3018 227.83 0
6 19 6 0 0 0 0 13.3756 154.66 0
6 20 6 0 0 0 0 6.65153 78.3632 0
7 0 6 0 0 0 0 19.7155 513.404 0
7 1 6 0 0 0 0 29.9783 697.729 0
7 2 6 -2 0 2 0 28.0156 449.202 -1
7 3 6 -1 0 1 0 31.2701 401.577 -1
7 4 6 0 0 0 0 36.4711 422.794 0
7 5 6 0 0 0 0 41.6303 442.042 0
7 6 6 0 0 0 0 47.1022 475.187 0
7 7 6 0 0 0 0 52.5278 510.416 0
7 8 6 0 0 0 0 56.6376 506.032 0
7 9 6 1 1 0 0 58.9499 446.566 1
7 10 6 0 0 0 0 59.9365 394.379 0
7 11 6 -1 0 1 0 60.1349 364.234 -1
7 12 6 1 1 0 0 59.7291 372.38 1
7 13 6 1 1 0 0 55.8791 375.116 1
7 14 6 0 0 0 0 50.5808 422.673 0
