# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
16 11 3 1 1 0 0 59.041 1068.86 1
16 12 3 0 0 0 0 62.8615 1297.97 0
16 13 3 0 0 0 0 80.8711 2004.35 0
16 14 3 0 0 0 0 89.8469 2391.28 0
16 15 3 0 0 0 0 96.7432 2708.27 0
16 16 3 0 0 0 0 86.9356 2454.34 0
16 17 3 0 0 0 0 81.9654 2377.24 0
16 18 3 0 0 0 0 79.5377 2397.76 0
16 19 3 0 0 0 0 64.1999 1979.93 0
16 20 3 0 0 0 0 39.8212 1255.53 0
17 0 3 0 0 0 0 6.94071 129.007 0
17 1 3 0 0 0 0 14.9569 294.903 0
17 2 3 0 0 0 0 25.2295 536.888 0
17 3 3 0 0 0 0 36.017 792.215 0
17 4 3 1 1 0 0 44.7589 969.334 1
17 5 3 0 0 0 0 49.0305 1012.89 0
17 6 3 3 3 0 0 46.7467 770.183 1
17 7 3 1 1 0 0 49.1894 814.575 1
17 8 3 1 1 0 0 55.0432 985.825 1
17 9 3 2 2 0 0 60.4011 1135.71 1
17 10 3 1 1 0 0 66.9103 1424.53 1
17 11 3 0 0 0 0 67.0491 1514.62 0
17 12 3 0 0 0 0 65.6191 1537.36 0
17 13 3 0 0 0 0 80.0927 2109.14 0
17 14 3 0 0 0 0 89.8803 2512.42 0
17 15 3 0 0 0 0 99.5077 2910.56 0
17 16 3 0 0 0 0 91.1952 2693.68 0
17 17 3 0 0 0 0 84.9094 2554.95 0
17 18 3 0 0 0 0 80.9998 2506.72 0
17 19 3 0 0 0 0 65.1544 2052.65 0
17 20 3 0 0 0 0 40.9212 1313.7 0
18 0 3 0 0 0 0 5.30916 98.0362 0
18 1 3 0 0 0 0 11.2412 218.116 0
18 2 3 0 0 0 0 18.0826 370.309 0
18 3 3 0 0 0 0 25.2637 533.488 0
18 4 3 0 0 0 0 31.6678 673.257 0
18 5 3 0 0 0 0 36.1001 745.301 0
18 6 3 0 0 0 0 39.3656 785.43 0
18 7 3 1 1 0 0 42.919 820.639 1
18 8 3 2 2 0 0 52.4466 1078.85 1
18 9 3 1 1 0 0 89.4723 2377.92 1
18 10 3 1 1 0 0 97.7735 2686.92 1
18 11 3 1 1 0 0 94.3759 2631.32 1
18 12 3 0 0 0 0 64.5573 1668.06 0
18 13 3 0 0 0 0 61.3424 1609.89 0
18 14 3 0 0 0 0 69.5119 1942.3 0
18 15 3 0 0 0 0 79.6016 2341.46 0
18 16 3 0 0 0 0 84.3992 2562.19 0
18 17 3 0 0 0 0 77.2654 2376.24 0
18 18 3 0 0 0 0 71.6207 2248.36 0
18 19 3 0 0 0 0 55.2585 1755.27 0
18 20 3 0 0 0 0 34.3526 1109.22 0
19 0 3 0 0 0 0 3.54302 64.4022 0
19 1 3 0 0 0 0 7.35796 138.936 0
19 2 3 0 0 0 0 11.5528 227.861 0
19 3 3 0 0 0 0 15.9471 325.664 0
19 4 3 0 0 0 0 20.1127 418.183 0
19 5 3 0 0 0 0 23.7572 495.048 0
19 6 3 0 0 0 0 27.4331 575.163 0
19 7 3 0 0 0 0 33.6314 750.458 0
19 8 3 0 0 0 0 48.0591 1225 0
19 9 3 0 0 0 0 86.7988 2558.58 0
19 10 3 0 0 0 0 96.9215 2919.1 0
19 11 3 0 0 0 0 89.8022 2695.56 0
19 12 3 0 0 0 0 55.0365 1523.67 0
19 13 3 0 0 0 0 46.9757 1277.28 0
19 14 3 0 0 0 0 51.1069 1452.65 0
19 15 3 0 0 0 0 58.3994 1738.76 0
19 16 3 0 0 0 0 61.9834 1899.99 0
19 17 3 0 0 0 0 56.5499 1753.5 0
19 18 3 0 0 0 0 46.4021 1448.33 0
19 19 3 0 0 0 0 33.3729 1047.43 0
19 20 3 0 0 0 0 18.3806 581.566 0
20 0 3 0 0 0 0 1.7614 31.529 0
20 1 3 0 0 0 0 3.61587 66.7487 0
20 2 3 0 0 0 0 5.60327 107.49 0
20 3 3 0 0 0 0 7.67088 152.322 0
20 4 3 0 0 0 0 9.71549 198.058 0
20 5 3 0 0 0 0 11.7375 244.872 0
20 6 3 0 0 0 0 14.1895 309.128 0
20 7 3 0 0 0 0 18.5378 442.088 0
20 8 3 0 0 0 0 28.3992 772.066 0
20 9 3 0 0 0 0 62.0611 1931.87 0
20 10 3 0 0 0 0 68.7261 2166.01 0
20 11 3 0 0 0 0 63.6571 1999.44 0
20 12 3 0 0 0 0 32.1513 922.486 0
20 13 3 0 0 0 0 25.7733 716.262 0
20 14 3 0 0 0 0 27.0417 775.705 0
20 15 3 0 0 0 0 30.4785 911.559 0
20 16 3 0 0 0 0 32.3019 993.472 0
20 17 3 0 0 0 0 29.3192 911.304 0
20 18 3 0 0 0 0 23.3645 728.573 0
20 19 3 0 0 0 0 15.8691 494.561 0
20 20 3 0 0 0 0 8.20666 256.294 0
0 0 4 0 0 0 0 6.0729 177.01 0
0 1 4 0 0 0 0 10.8982 311.785 0
0 2 4 0 0 0 0 14.1876 395.171 0
0 3 4 0 0 0 0 16.9121 461.392 0
0 4 4 0 0 0 0 21.05 579.251 0
0 5 4 0 0 0 0 28.8915 828.229 0
0 6 4 0 0 0 0 43.6315 1318.93 0
0 7 4 0 0 0 0 74.1027 2357.16 0
0 8 4 0 0 0 0 77.9679 2477.68 0
0 9 4 0 0 0 0 70.7294 2218.06 0
0 10 4 0 0 0 0 46.4932 1375.47 0
0 11 4 0 0 0 0 45.2966 1336.65 0
0 12 4 0 0 0 0 45.9436 1367.52 0
0 13 4 0 0 0 0 41.7471 1235.61 0
0 14 4 0 0 0 0 32.986 949.334 0
0 15 4 0 0 0 0 23.1613 629.289 0
0 16 4 0 0 0 0 15.5706 389.325 0
0 17 4 0 0 0 0 10.652 244.611 0
0 18 4 0 0 0 0 7.20701 153.546 0
0 19 4 0 0 0 0 4.50831 90.6326 0
0 20 4 0 0 0 0 2.17763 42.2004 0
1 0 4 0 0 0 0 13.5237 402.695 0
1 1 4 0 0 0 0 23.5386 685.759 0
1 2 4 0 0 0 0 29.2753 824.128 0
1 3 4 0 0 0 0 33.1802 903.604 0
1 4 4 0 0 0 0 39.2468 1062.94 0
1 5 4 0 0 0 0 51.3304 1435.77 0
1 6 4 0 0 0 0 72.6617 2133.66 0
1 7 4 0 0 0 0 109.29 3365.8 0
1 8 4 0 0 0 0 116.918 3598.26 0
1 9 4 0 0 0 0 112.085 3407.28 0
1 10 4 0 0 0 0 90.8087 2660.11 0
1 11 4 0 0 0 0 108.642 3283.75 0
1 12 4 0 0 0 0 113.074 3458.95 0
1 13 4 0 0 0 0 101.497 3090.05 0
1 14 4 0 0 0 0 66.2709 1908.79 0
1 15 4 0 0 0 0 42.0149 1111.34 0
1 16 4 0 0 0 0 28.5578 692.195 0
1 17 4 0 0 0 0 19.8816 443.142 0
1 18 4 0 0 0 0 13.647 283.259 0
1 19 4 0 0 0 0 8.61547 169.332 0
1 20 4 0 0 0 0 4.18194 79.4134 0
2 0 4 0 0 0 0 25.2911 779.666 0
2 1 4 0 0 0 0 41.188 1236.7 0
2 2 4 0 0 0 0 46.6304 1336.55 0
2 3 4 0 0 0 0 48.1551 1306.87 0
2 4 4 0 0 0 0 52.841 1393.12 0
2 5 4 0 0 0 0 64.3585 1722.27 0
2 6 4 0 0 0 0 84.4983 2355.46 0
2 7 4 0 0 0 0 120.625 3544.76 0
2 8 4 0 0 0 0 130.217 3815.02 0
2 9 4 0 0 0 0 133.791 3890.15 0
2 10 4 0 0 0 0 143.441 4203.84 0
2 11 4 2 2 0 0 163.913 4866.39 1
2 12 4 0 0 0 0 602.213 20142.4 0
2 13 4 0 0 0 0 125.816 3708.03 0
2 14 4 0 0 0 0 82.5257 2275.13 0
2 15 4 0 0 0 0 53.5342 1341.78 0
2 16 4 0 0 0 0 37.3789 856.451 0
2 17 4 0 0 0 0 26.8303 568.764 0
2 18 4 0 0 0 0 18.8187 374.325 0
2 19 4 0 0 0 0 12.0389 228.112 0
2 20 4 0 0 0 0 5.8851 108.142 0
3 0 4 0 0 0 0 59.0419 1920.17 0
3 1 4 0 0 0 0 80.0568 2527.1 0
3 2 4 0 0 0 0 68.1611 2000.32 0
3 3 4 0 0 0 0 59.3767 1587.98 0
3 4 4 0 0 0 0 61.346 1554.53 0
3 5 4 0 0 0 0 70.0449 1760.17 0
3 6 4 0 0 0 0 83.0352 2118.78 0
3 7 4 0 0 0 0 95.5056 2458.56 0
3 8 4 0 0 0 0 105.267 2705.07 0
3 9 4 1 1 0 0 117.4 3034.44 1
3 10 4 2 2 0 0 150.195 4090.46 1
3 11 4 1 1 0 0 669.366 22114.6 1
3 12 4 1 1 0 0 170.33 4893.88 1
3 13 4 1 1 0 0 126.049 3468.48 1
3 14 4 0 0 0 0 82.8642 2087.02 0
3 15 4 0 0 0 0 56.6551 1284.5 0
3 16 4 0 0 0 0 42.0731 885.617 0
3 17 4 0 0 0 0 31.4329 622.121 0
3 18 4 0 0 0 0 22.5979 424.626 0
3 19 4 0 0 0 0 14.6727 264.824 0
3 20 4 0 0 0 0 7.22963 127.171 0
4 0 4 0 0 0 0 64.7978 2094.7 0
4 1 4 0 0 0 0 87.9413 2750.86 0
4 2 4 0 0 0 0 75.2748 2173.16 0
4 3 4 0 0 0 0 64.7571 1675.93 0
4 4 4 0 0 0 0 65.0586 1556.69 0
4 5 4 0 0 0 0 71.1449 1640.78 0
4 6 4 0 0 0 0 79.5923 1811.1 0
4 7 4 0 0 0 0 87.7368 1973.26 0
4 8 4 1 1 0 0 93.2388 2012.13 1
4 9 4 1 1 0 0 106.255 2408.55 1
4 10 4 6 6 0 0 131.857 3118.1 1
4 11 4 2 2 0 0 140.552 3529.37 1
4 12 4 1 1 0 0 129.992 3265.7 1
4 13 4 2 2 0 0 87.2662 1860.93 1
4 14 4 1 1 0 0 68.4805 1374.88 1
4 15 4 0 0 0 0 55.4039 1091.43 0
4 16 4 0 0 0 0 44.0013 833.204 0
4 17 4 0 0 0 0 34.1985 623.328 0
4 18 4 0 0 0 0 25.1655 442.2 0
4 19 4 0 0 0 0 16.5693 282.442 0
4 20 4 0 0 0 0 8.2261 137.447 0
5 0 4 0 0 0 0 58.6532 1860.65 0
5 1 4 0 0 0 0 80.1055 2436.92 0
5 2 4 0 0 0 0 70.1369 1930.87 0
5 3 4 0 0 0 0 63.0924 1530.42 0
5 4 4 0 0 0 0 64.7845 1429.84 0
5 5 4 0 0 0 0 69.8882 1447.01 0
5 6 4 1 1 0 0 75.3576 1464.89 1
5 7 4 1 1 0 0 81.2139 1529.64 1
5 8 4 1 1 0 0 85.4008 1546.09 1
5 9 4 2 2 0 0 88.9537 1545.75 1
5 10 4 2 2 0 0 92.2662 1622.54 1
5 11 4 2 2 0 0 91.9339 1638.99 1
5 12 4 1 1 0 0 83.2465 1425.97 1
5 13 4 2 2 0 0 71.919 1170.18 1
5 14 4 1 1 0 0 60.7101 950.422 1
5 15 4 0 0 0 0 53.2595 890.274 0
5 16 4 0 0 0 0 44.6978 754.784 0
5 17 4 0 0 0 0 35.8118 598.162 0
5 18 4 0 0 0 0 26.8435 439.449 0
5 19 4 0 0 0 0 17.8783 286.921 0
5 20 4 0 0 0 0 8.93307 141.376 0
6 0 4 0 0 0 0 26.1686 718.274 0
6 1 4 0 0 0 0 44.2578 1160.03 0
6 2 4 0 0 0 0 53.0926 1285.88 0
6 3 4 0 0 0 0 57.5089 1259.89 0
6 4 4 0 0 0 0 61.5452 1213.46 0
6 5 4 1 1 0 0 65.1364 1117.47 1
6 6 4 2 2 0 0 69.884 1094.82 1
6 7 4 1 1 0 0 74.1529 1090.66 1
6 8 4 3 3 0 0 74.6004 947.895 1
6 9 4 -1 2 1 0 74.0944 873.67 -1
6 10 4 -1 2 1 0 74.1986 860.568 -1
6 11 4 2 2 0 0 73.5369 868.654 1
6 12 4 2 2 0 0 69.5608 825.884 1
6 13 4 1 1 0 0 64.6218 810.967 1
6 14 4 1 1 0 0 58.0434 749.319 1
6 15 4 0 0 0 0 52.4021 758.917 0
6 16 4 0 0 0 0 45.0654 682.921 0
6 17 4 0 0 0 0 36.8275 567.076 0
6 18 4 0 0 0 0 27.9643 428.67 0
6 19 4 0 0 0 0 18.788 285.214 0
6 20 4 0 0 0 0 9.43573 142.098 0
7 0 4 0 0 0 0 17.548 405.359 0
7 1 4 0 0 0 0 32.3637 718.951 0
7 2 4 0 0 0 0 43.4427 906.72 0
7 3 4 0 0 0 0 51.3978 985.159 0
7 4 4 0 0 0 0 57.3942 988.774 0
7 5 4 1 1 0 0 62.6229 964.938 1
7 6 4 1 1 0 0 66.6249 906.642 1
7 7 4 -1 2 1 0 67.3072 748.232 -1
7 8 4 2 2 0 0 69.7444 706.163 1
7 9 4 2 2 0 0 69.6743 629.137 1
7 10 4 2 2 0 0 69.6186 617.493 1
7 11 4 2 2 0 0 69.0345 641.886 1
7 12 4 2 2 0 0 65.4962 583.707 1
7 13 4 1 1 0 0 62.9233 663.808 1
7 14 4 1 1 0 0 57.5762 652.418 1
7 15 4 1 1 0 0 51.6364 639.064 1
7 16 4 0 0 0 0 45.537 635.129 0
7 17 4 0 0 0 0 37.6132 543.616 0
7 18 4 0 0 0 0 28.8273 420.612 0
7 19 4 0 0 0 0 19.5 284.445 0
7 20 4 0 0 0 0 9.83485 143.145 0
8 0 4 0 0 0 0 14.1882 277.82 0
8 1 4 0 0 0 0 27.1868 516.782 0
8 2 4 0 0 0 0 38.2347 690.883 0
8 3 4 0 0 0 0 46.9828 783.74 0
8 4 4 1 1 0 0 52.36 730.638 1
8 5 4 1 1 0 0 57.3903 690.517 1
8 6 4 1 1 0 0 61.9454 672.574 1
8 7 4 2 2 0 0 63.9155 567.139 1
8 8 4 2 2 0 0 65.6159 522.851 1
8 9 4 1 1 0 0 66.8052 506.548 1
8 10 4 2 2 0 0 66.0031 426.566 1
8 11 4 2 2 0 0 68.198 569.1 1
8 12 4 1 1 0 0 67.3335 631.758 1
8 13 4 1 1 0 0 63.997 657.864 1
8 14 4 1 1 0 0 58.3352 632.279 1
8 15 4 1 1 0 0 52.1063 606.738 1
8 16 4 0 0 0 0 46.1067 611.978 0
8 17 4 0 0 0 0 38.4776 539.15 0
8 18 4 0 0 0 0 29.7243 425.427 0
8 19 4 0 0 0 0 20.2377 292.272 0
8 20 4 0 0 0 0 10.2495 148.577 0
9 0 4 0 0 0 0 12.686 217.804 0
9 1 4 0 0 0 0 24.6469 411.955 0
9 2 4 0 0 0 0 35.2739 561.499 0
9 3 4 0 0 0 0 44.0584 646.135 0
9 4 4 0 0 0 0 50.6186 651.133 0
9 5 4 1 1 0 0 54.843 570.564 1
9 6 4 2 2 0 0 58.0626 490.319 1
9 7 4 1 1 0 0 60.9543 450.22 1
9 8 4 2 2 0 0 62.0694 376.531 1
9 9 4 -1 0 1 0 63 379.197 -1
9 10 4 -1 0 1 0 64.2386 392.58 -1
9 11 4 2 2 0 0 66.9833 506.435 1
9 12 4 2 2 0 0 67.2923 618.354 1
9 13 4 -1 1 1 0 62.6064 593.116 -1
9 14 4 1 1 0 0 58.6601 622.758 1
9 15 4 1 1 0 0 52.5913 599.25 1
9 16 4 0 0 0 0 47.2409 633.241 0
9 17 4 0 0 0 0 39.7246 563.886 0
9 18 4 0 0 0 0 30.9965 454.659 0
9 19 4 0 0 0 0 21.2737 317.922 0
9 20 4 0 0 0 0 10.8291 163.444 0
10 0 4 0 0 0 0 11.9061 186.144 0
10 1 4 0 0 0 0 23.253 353.181 0
10 2 4 0 0 0 0 33.4216 477.765 0
10 3 4 0 0 0 0 41.8907 541.068 0
10 4 4 0 0 0 0 48.346 535.226 0
10 5 4 1 1 0 0 52.722 466.228 1
10 6 4 1 1 0 0 56.2906 413.018 1
10 7 4 1 1 0 0 59.2457 390.605 1
10 8 4 1 1 0 0 60.9503 359.422 1
10 9 4 0 0 0 0 62.6753 375.372 0
10 10 4 1 1 0 0 63.3551 367.323 1
10 11 4 2 2 0 0 64.1612 418.189 1
10 12 4 2 2 0 0 64.4463 520.37 1
10 13 4 -1 1 1 0 60.4703 521.034 -1
10 14 4 1 1 0 0 59.0244 659.721 1
10 15 4 0 0 0 0 54.5897 701.819 0
10 16 4 0 0 0 0 48.8273 688.349 0
10 17 4 0 0 0 0 41.8006 632.55 0
10 18 4 0 0 0 0 33.074 522.747 0
10 19 4 0 0 0 0 22.9485 372.92 0
10 20 4 0 0 0 0 11.7605 194.101 0
11 0 4 0 0 0 0 11.4967 171.033 0
11 1 4 0 0 0 0 22.5621 326.023 0
11 2 4 0 0 0 0 32.5704 439.397 0
11 3 4 1 1 0 0 39.5335 412.718 1
11 4 4 1 1 0 0 45.8752 394.93 1
11 5 4 1 1 0 0 51.0686 371.509 1
11 6 4 1 1 0 0 55.5668 378.461 1
11 7 4 0 0 0 0 58.7054 382.557 0
11 8 4 0 0 0 0 60.5064 377.642 0
11 9 4 0 0 0 0 61.7398 388.622 0
11 10 4 -1 0 1 0 61.469 379.073 -1
11 11 4 -1 0 1 0 61.7777 431.054 -1
11 12 4 2 2 0 0 60.8299 433.893 1
11 13 4 2 2 0 0 59.1304 499.58 1
11 14 4 -1 0 1 0 57.1788 640.339 -1
11 15 4 -1 0 1 0 54.9553 738.988 -1
11 16 4 0 0 0 0 51.6197 802.963 0
11 17 4 0 0 0 0 45.1853 760.399 0
11 18 4 0 0 0 0 36.436 645.842 0
11 19 4 0 0 0 0 25.637 470.054 0
11 20 4 0 0 0 0 13.25 247.607 0
12 0 4 0 0 0 0 11.3202 168.214 0
12 1 4 0 0 0 0 22.5869 332.288 0
12 2 4 0 0 0 0 33.2261 466.633 0
12 3 4 0 0 0 0 42.2375 531.483 0
12 4 4 2 2 0 0 47.5999 445.188 1
12 5 4 2 2 0 0 52.857 427.565 1
12 6 4 1 1 0 0 56.0797 384.101 1
12 7 4 0 0 0 0 58.3986 370.813 0
12 8 4 0 0 0 0 59.871 375.478 0
12 9 4 0 0 0 0 60.497 386.008 0
12 10 4 0 0 0 0 60.2093 397.728 0
12 11 4 1 1 0 0 60.5428 447.132 1
12 12 4 1 1 0 0 60.2947 524.02 1
12 13 4 -1 1 1 0 58.1885 579.822 -1
12 14 4 0 0 0 0 60.1568 808.632 0
12 15 4 -1 0 1 0 56.8044 845.819 -1
12 16 4 0 0 0 0 55.9564 985.984 0
12 17 4 0 0 0 0 50.3103 961.852 0
12 18 4 0 0 0 0 41.4491 836.399 0
12 19 4 0 0 0 0 29.6245 619.132 0
12 20 4 0 0 0 0 15.4558 329.43 0
13 0 4 0 0 0 0 11.2645 174.287 0
13 1 4 0 0 0 0 23.1985 368.487 0
13 2 4 0 0 0 0 36.9086 613.723 0
13 3 4 0 0 0 0 49.344 794.967 0
13 4 4 2 2 0 0 56.8897 774.207 1
13 5 4 3 3 0 0 60.4527 701.906 1
13 6 4 2 2 0 0 59.1204 476.432 1
13 7 4 2 2 0 0 58.348 367.381 1
13 8 4 0 0 0 0 59.0972 371.423 0
13 9 4 0 0 0 0 59.2753 385.331 0
13 10 4 1 1 0 0 59.5744 436.689 1
13 11 4 0 0 0 0 60.6907 561.85 0
13 12 4 1 1 0 0 60.8046 652.626 1
13 13 4 0 0 0 0 62.2343 831.447 0
13 14 4 -1 0 1 0 61.2937 923.76 -1
13 15 4 0 0 0 0 63.7395 1153.88 0
13 16 4 0 0 0 0 62.1884 1250.27 0
13 17 4 0 0 0 0 57.2111 1237.87 0
13 18 4 0 0 0 0 48.1056 1094.17 0
13 19 4 0 0 0 0 34.9047 820.034 0
13 20 4 0 0 0 0 18.3803 439.717 0
14 0 4 0 0 0 0 11.133 182.806 0
14 1 4 0 0 0 0 23.9232 419.193 0
14 2 4 0 0 0 0 41.3352 802.644 0
14 3 4 0 0 0 0 80.6912 1921.95 0
14 4 4 2 2 0 0 88.6493 1861.22 1
14 5 4 2 2 0 0 90.465 1740.19 1
14 6 4 2 2 0 0 65.5477 764.498 1
14 7 4 2 2 0 0 60.4386 504.134 1
14 8 4 1 1 0 0 57.8366 363.242 1
14 9 4 1 1 0 0 57.5096 371.335 1
14 10 4 1 1 0 0 59.3186 520.763 1
14 11 4 1 1 0 0 59.5111 596.179 1
14 12 4 0 0 0 0 63.4142 866.041 0
14 13 4 0 0 0 0 66.427 1084.2 0
14 14 4 0 0 0 0 69.9244 1322.56 0
14 15 4 0 0 0 0 71.4443 1499.39 0
14 16 4 0 0 0 0 70.6271 1606.21 0
14 17 4 0 0 0 0 65.5118 1575.67 0
14 18 4 0 0 0 0 55.8729 1400.91 0
14 19 4 0 0 0 0 41.0349 1057.61 0
14 20 4 0 0 0 0 21.7871 570.397 0
15 0 4 0 0 0 0 10.6725 185.112 0
15 1 4 0 0 0 0 23.6435 446.268 0
15 2 4 0 0 0 0 43.7416 940.36 0
15 3 4 1 1 0 0 85.6402 2134.24 1
15 4 4 2 2 0 0 99.643 2363.44 1
15 5 4 2 2 0 0 99.1424 2162.05 1
15 6 4 2 2 0 0 68.888 973.731 1
15 7 4 2 2 0 0 61.1487 635.484 1
15 8 4 2 2 0 0 58.861 527.553 1
15 9 4 2 2 0 0 57.5071 477.593 1
15 10 4 1 1 0 0 59.1975 616.343 1
15 11 4 1 1 0 0 60.3666 739.47 1
15 12 4 0 0 0 0 66.0071 1077.06 0
15 13 4 0 0 0 0 83.68 1799.88 0
15 14 4 0 0 0 0 90.3053 2136.15 0
15 15 4 0 0 0 0 93.7416 2365.39 0
15 16 4 0 0 0 0 81.0519 2046.08 0
15 17 4 0 0 0 0 74.7674 1960.01 0
15 18 4 0 0 0 0 63.5229 1714.34 0
15 19 4 0 0 0 0 46.7854 1289.48 0
15 20 4 0 0 0 0 24.9692 697.087 0
16 0 4 0 0 0 0 9.67638 173.79 0
16 1 4 0 0 0 0 21.6522 424.826 0
16 2 4 0 0 0 0 39.5948 872.547 0
16 3 4 1 1 0 0 81.0682 2111.95 1
16 4 4 2 2 0 0 93.0777 2287.9 1
16 5 4 2 2 0 0 93.5086 2116.71 1
16 6 4 2 2 0 0 66.4916 1087.91 1
16 7 4 2 2 0 0 60.0992 776.31 1
16 8 4 2 2 0 0 59.0769 698.171 1
16 9 4 3 3 0 0 60.0008 724.981 1
16 10 4 2 2 0 0 61.2371 808.041 1
16 11 4 1 1 0 0 63.6776 997.862 1
16 12 4 0 0 0 0 69.2841 1334.05 0
16 13 4 0 0 0 0 87.9918 2084.01 0
16 14 4 0 0 0 0 501.035 16478.6 0
16 15 4 0 0 0 0 107.539 2953.7 0
16 16 4 0 0 0 0 94.7341 2614.3 0
16 17 4 0 0 0 0 81.4848 2270.07 0
16 18 4 0 0 0 0 68.3015 1939.15 0
16 19 4 0 0 0 0 50.0226 1441.8 0
16 20 4 0 0 0 0 26.6885 776.953 0
17 0 4 0 0 0 0 8.13261 147.746 0
17 1 4 0 0 0 0 17.9067 351.48 0
17 2 4 0 0 0 0 31.4056 679.553 0
17 3 4 0 0 0 0 46.1978 1043.54 0
17 4 4 1 1 0 0 55.5978 1179.91 1
17 5 4 1 1 0 0 58.936 1166.25 1
17 6 4 2 2 0 0 55.7969 917.451 1
17 7 4 2 2 0 0 54.7681 798.875 1
17 8 4 2 2 0 0 60.5978 952.729 1
17 9 4 2 2 0 0 69.1054 1251.38 1
17 10 4 2 2 0 0 74.9283 1485.28 1
17 11 4 1 1 0 0 73.4065 1516.87 1
17 12 4 1 1 0 0 71.4728 1549.89 1
17 13 4 0 0 0 0 86.7915 2200.19 0
17 14 4 0 0 0 0 100.732 2765.64 0
17 15 4 0 0 0 0 107.894 3093.66 0
17 16 4 0 0 0 0 95.7434 2759.3 0
17 17 4 0 0 0 0 81.9127 2375.64 0
17 18 4 0 0 0 0 67.2375 1972.15 0
17 19 4 0 0 0 0 48.5266 1437.48 0
17 20 4 0 0 0 0 25.7006 766.784 0
18 0 4 0 0 0 0 6.20678 111.796 0
18 1 4 0 0 0 0 13.3048 254.731 0
18 2 4 0 0 0 0 21.6725 441.433 0
18 3 4 0 0 0 0 30.4265 638.708 0
18 4 4 0 0 0 0 37.7868 789.847 0
18 5 4 0 0 0 0 42.3107 845.948 0
18 6 4 1 1 0 0 43.9569 791.127 1
18 7 4 2 2 0 0 47.594 823.301 1
18 8 4 1 1 0 0 62.0137 1298.88 1
18 9 4 1 1 0 0 100.16 2600.32 1
18 10 4 1 1 0 0 110.935 3004.01 1
18 11 4 1 1 0 0 104.258 2819.32 1
18 12 4 1 1 0 0 71.6268 1768.56 1
18 13 4 0 0 0 0 66.8886 1692.67 0
18 14 4 0 0 0 0 77.2548 2115.24 0
18 15 4 0 0 0 0 83.5763 2395.85 0
18 16 4 0 0 0 0 84.0457 2478.76 0
18 17 4 0 0 0 0 71.4884 2117.64 0
18 18 4 0 0 0 0 58.091 1734.86 0
18 19 4 0 0 0 0 41.3009 1241.38 0
18 20 4 0 0 0 0 21.6022 652.282 0
19 0 4 0 0 0 0 4.12894 72.9572 0
19 1 4 0 0 0 0 8.60834 158.737 0
19 2 4 0 0 0 0 13.5513 261.599 0
19 3 4 0 0 0 0 18.6843 372.748 0
19 4 4 0 0 0 0 23.3671 470.262 0
19 5 4 0 0 0 0 27.3144 546.546 0
19 6 4 0 0 0 0 31.0657 617.63 0
19 7 4 0 0 0 0 37.8119 804.505 0
19 8 4 0 0 0 0 55.797 1395.26 0
19 9 4 0 0 0 0 98.4881 2864.15 0
19 10 4 1 1 0 0 606.625 20442.9 1
19 11 4 0 0 0 0 101.598 3012.2 0
19 12 4 0 0 0 0 62.9108 1713.47 0
19 13 4 0 0 0 0 50.8648 1338.2 0
19 14 4 0 0 0 0 52.0706 1421.29 0
19 15 4 0 0 0 0 56.4083 1613.09 0
19 16 4 0 0 0 0 57.1341 1683.52 0
19 17 4 0 0 0 0 52.1613 1561.52 0
19 18 4 0 0 0 0 42.0912 1268.23 0
19 19 4 0 0 0 0 29.4816 891.711 0
19 20 4 0 0 0 0 15.1978 460.74 0
20 0 4 0 0 0 0 2.04753 35.5182 0
20 1 4 0 0 0 0 4.20503 75.3359 0
20 2 4 0 0 0 0 6.51253 121.305 0
20 3 4 0 0 0 0 8.89007 171.085 0
20 4 4 0 0 0 0 11.1958 220.277 0
20 5 4 0 0 0 0 13.4123 268.608 0
20 6 4 0 0 0 0 16.0504 334.317 0
20 7 4 0 0 0 0 20.909 481.822 0
20 8 4 0 0 0 0 33.2645 894.645 0
20 9 4 0 0 0 0 69.6153 2146.39 0
20 10 4 0 0 0 0 78.3662 2452.57 0
20 11 4 0 0 0 0 71.2618 2218.59 0
20 12 4 0 0 0 0 37.0555 1051.82 0
20 13 4 0 0 0 0 27.8555 751.748 0
20 14 4 0 0 0 0 27.2267 749.419 0
20 15 4 0 0 0 0 28.8824 827.567 0
20 16 4 0 0 0 0 29.28 864.222 0
20 17 4 0 0 0 0 26.8848 806.704 0
20 18 4 0 0 0 0 21.779 658.019 0
20 19 4 0 0 0 0 15.1361 458.514 0
20 20 4 0 0 0 0 7.71738 233.948 0
0 0 5 0 0 0 0 6.35368 182.186 0
0 1 5 0 0 0 0 11.4052 320.366 0
0 2 5 0 0 0 0 14.8672 405.512 0
0 3 5 0 0 0 0 17.8007 475.015 0
0 4 5 0 0 0 0 22.3834 604.551 0
0 5 5 0 0 0 0 31.5816 897.059 0
0 6 5 0 0 0 0 49.04 1478.75 0
0 7 5 0 0 0 0 81.9073 2597.28 0
0 8 5 0 0 0 0 86.2283 2731.35 0
0 9 5 0 0 0 0 76.1113 2370.61 0
0 10 5 0 0 0 0 47.678 1382.16 0
0 11 5 0 0 0 0 41.8707 1184.38 0
0 12 5 0 0 0 0 39.392 1108.65 0
0 13 5 0 0 0 0 34.2522 946.477 0
0 14 5 0 0 0 0 27.2152 722.653 0
0 15 5 0 0 0 0 20.0774 498.683 0
