# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
2 15 0 0 0 0 0 64.4702 1714.15 0
2 16 0 0 0 0 0 54.7318 1395.32 0
2 17 0 0 0 0 0 43.0819 1028.95 0
2 18 0 0 0 0 0 28.2718 581.8 0
2 19 0 0 0 0 0 16.9186 290.356 0
2 20 0 0 0 0 0 8.06574 120.521 0
3 0 0 0 0 0 0 10.1003 165.062 0
3 1 0 0 0 0 0 18.0612 281.488 0
3 2 0 0 0 0 0 22.9258 331.244 0
3 3 0 0 0 0 0 25.1208 330.407 0
3 4 0 0 0 0 0 25.817 311.048 0
3 5 0 0 0 0 0 26.0772 298.432 0
3 6 0 0 0 0 0 26.5105 303.909 0
3 7 0 0 0 0 0 27.2596 326.104 0
3 8 0 0 0 0 0 28.1337 355.046 0
3 9 0 0 0 0 0 28.8059 377.902 0
3 10 0 0 0 0 0 29.0832 387.409 0
3 11 0 0 0 0 0 29.693 408.607 0
3 12 0 0 0 0 0 40.7799 792.795 0
3 13 0 0 0 0 0 55.0994 1289.79 0
3 14 0 0 0 0 0 64.8512 1631.09 0
3 15 0 0 0 0 0 64.162 1616.75 0
3 16 0 0 0 0 0 53.8837 1282.59 0
3 17 0 0 0 0 0 43.1945 956.034 0
3 18 0 0 0 0 0 29.0085 541.798 0
3 19 0 0 0 0 0 18.261 288.404 0
3 20 0 0 0 0 0 8.92479 124.37 0
4 0 0 0 0 0 0 10.4312 162.04 0
4 1 0 0 0 0 0 18.7676 278.786 0
4 2 0 0 0 0 0 24.0378 332.841 0
4 3 0 0 0 0 0 26.6033 338.264 0
4 4 0 0 0 0 0 27.5691 324.344 0
4 5 0 0 0 0 0 27.9807 314.937 0
4 6 0 0 0 0 0 28.4774 321.663 0
4 7 0 0 0 0 0 29.2617 344.679 0
4 8 0 0 0 0 0 30.2069 375.931 0
4 9 0 0 0 0 0 31.0157 403.464 0
4 10 0 0 0 0 0 31.438 417.976 0
4 11 0 0 0 0 0 31.7913 430.306 0
4 12 0 0 0 0 0 33.1005 476.091 0
4 13 0 0 0 0 0 36.0456 579.499 0
4 14 0 0 0 0 0 42.4868 806.597 0
4 15 0 0 0 0 0 44.7387 895.017 0
4 16 0 0 0 0 0 43.2225 866.192 0
4 17 0 0 0 0 0 34.8853 624.95 0
4 18 0 0 0 0 0 26.7931 428.215 0
4 19 0 0 0 0 0 17.9436 250.261 0
4 20 0 0 0 0 0 9.09215 115.689 0
5 0 0 0 0 0 0 10.0841 142.915 0
5 1 0 0 0 0 0 18.325 250.081 0
5 2 0 0 0 0 0 23.8095 306.673 0
5 3 0 0 0 0 0 26.7653 322.253 0
5 4 0 0 0 0 0 28.0995 319.05 0
5 5 0 0 0 0 0 28.7543 316.963 0
5 6 0 0 0 0 0 29.3853 327.807 0
5 7 0 0 0 0 0 30.3017 355.167 0
5 8 0 0 0 0 0 31.5515 396.87 0
5 9 0 0 0 0 0 32.8741 442.147 0
5 10 0 0 0 0 0 33.8759 476.712 0
5 11 0 0 0 0 0 34.1928 487.789 0
5 12 0 0 0 0 0 34.0154 482.148 0
5 13 0 0 0 0 0 34.1076 486.9 0
5 14 0 0 0 0 0 34.5036 504.972 0
5 15 0 0 0 0 0 34.6754 521.916 0
5 16 0 0 0 0 0 33.0662 490.97 0
5 17 0 0 0 0 0 29.5375 418.212 0
5 18 0 0 0 0 0 24.0194 313.937 0
5 19 0 0 0 0 0 17.1312 208.756 0
5 20 0 0 0 0 0 8.94453 103.468 0
6 0 0 0 0 0 0 9.51137 119.997 0
6 1 0 0 0 0 0 17.471 214.681 0
6 2 0 0 0 0 0 23.0485 272.325 0
6 3 0 0 0 0 0 26.3361 297.874 0
6 4 0 0 0 0 0 28.0287 306.132 0
6 5 0 0 0 0 0 28.9484 312.685 0
6 6 0 0 0 0 0 29.7777 330.131 0
6 7 0 0 0 0 0 30.9907 367.628 0
6 8 0 0 0 0 0 32.9739 434.659 0
6 9 0 0 0 0 0 36.6427 561.126 0
6 10 0 0 0 0 0 40.1438 682.193 0
6 11 0 0 0 0 0 42.1015 750.077 0
6 12 0 0 0 0 0 39.9755 677.011 0
6 13 0 0 0 0 0 36.5608 560.43 0
6 14 0 0 0 0 0 33.2326 449.714 0
6 15 0 0 0 0 0 31.3981 397.477 0
6 16 0 0 0 0 0 29.5541 358.931 0
6 17 0 0 0 0 0 26.7869 313.476 0
6 18 0 0 0 0 0 22.5373 254.629 0
6 19 0 0 0 0 0 16.4866 180.605 0
6 20 0 0 0 0 0 8.76492 94.1584 0
7 0 0 0 0 0 0 9.03978 102.475 0
7 1 0 0 0 0 0 16.7404 187.12 0
7 2 0 0 0 0 0 22.3397 244.664 0
7 3 0 0 0 0 0 25.8414 277.016 0
7 4 0 0 0 0 0 27.7912 293.783 0
7 5 0 0 0 0 0 28.9224 307.428 0
7 6 0 0 0 0 0 29.957 331.855 0
7 7 0 0 0 0 0 31.566 382.994 0
7 8 0 0 0 0 0 34.608 486.636 0
7 9 0 0 0 0 0 41.6831 730.99 0
7 10 0 0 0 0 0 68.0787 1644.55 0
7 11 0 0 0 0 0 72.5015 1797.77 0
7 12 0 0 0 0 0 67.7941 1635.37 0
7 13 0 0 0 0 0 41.1965 716.342 0
7 14 0 0 0 0 0 34.0188 472.444 0
7 15 0 0 0 0 0 30.8426 373.889 0
7 16 0 0 0 0 0 28.5689 320.698 0
7 17 0 0 0 0 0 25.8945 278.851 0
7 18 0 0 0 0 0 21.9409 230.859 0
7 19 0 0 0 0 0 16.1896 168.055 0
7 20 0 0 0 0 0 8.65575 89.1815 0
8 0 0 0 0 0 0 8.76625 92.5913 0
8 1 0 0 0 0 0 16.3054 171.275 0
8 2 0 0 0 0 0 21.8965 228.233 0
8 3 0 0 0 0 0 25.5017 263.942 0
8 4 0 0 0 0 0 27.589 285.323 0
8 5 0 0 0 0 0 28.8393 302.996 0
8 6 0 0 0 0 0 29.9974 331.641 0
8 7 0 0 0 0 0 31.8988 392.866 0
8 8 0 0 0 0 0 35.7878 525.802 0
8 9 0 0 0 0 0 45.9564 877.224 0
8 10 0 0 0 0 0 78.4294 2001.15 0
8 11 0 0 0 0 0 463.904 15344.6 0
8 12 0 0 0 0 0 79.1292 2026.07 0
8 13 0 0 0 0 0 46.1589 886.471 0
8 14 0 0 0 0 0 34.873 500.403 0
8 15 0 0 0 0 0 30.8623 373.016 0
8 16 0 0 0 0 0 28.3472 311.562 0
8 17 0 0 0 0 0 25.6494 269.052 0
8 18 0 0 0 0 0 21.7604 223.519 0
8 19 0 0 0 0 0 16.0884 163.763 0
8 20 0 0 0 0 0 8.61527 87.3648 0
9 0 0 0 0 0 0 8.64333 88.2083 0
9 1 0 0 0 0 0 16.1051 164.099 0
9 2 0 0 0 0 0 21.6834 220.515 0
9 3 0 0 0 0 0 25.3253 257.423 0
9 4 0 0 0 0 0 27.4638 280.524 0
9 5 0 0 0 0 0 28.7445 299.221 0
9 6 0 0 0 0 0 29.8936 327.529 0
9 7 0 0 0 0 0 31.7809 388.245 0
9 8 0 0 0 0 0 35.7007 522.237 0
9 9 0 0 0 0 0 45.3475 855.589 0
9 10 0 0 0 0 0 77.2685 1960.41 0
9 11 0 0 0 0 0 99.0736 2715.33 0
9 12 0 0 0 0 0 180.64 5539.37 0
9 13 0 0 0 0 0 45.3702 858.634 0
9 14 0 0 0 0 0 34.6684 492.803 0
9 15 0 0 0 0 0 30.6922 366.633 0
9 16 0 0 0 0 0 28.2234 306.816 0
9 17 0 0 0 0 0 25.5731 266 0
9 18 0 0 0 0 0 21.7211 221.821 0
9 19 0 0 0 0 0 16.0739 163.018 0
9 20 0 0 0 0 0 8.61246 87.1395 0
10 0 0 0 0 0 0 8.59679 86.5698 0
10 1 0 0 0 0 0 16.0283 161.385 0
10 2 0 0 0 0 0 21.5996 217.541 0
10 3 0 0 0 0 0 25.2518 254.789 0
10 4 0 0 0 0 0 27.3988 278.174 0
10 5 0 0 0 0 0 28.6528 295.934 0
10 6 0 0 0 0 0 29.6737 319.799 0
10 7 0 0 0 0 0 31.2223 368.791 0
10 8 0 0 0 0 0 34.2983 473.571 0
10 9 0 0 0 0 0 40.9695 703.921 0
10 10 0 0 0 0 0 50.4966 1033.57 0
10 11 0 0 0 0 0 55.2106 1196.88 0
10 12 0 0 0 0 0 50.8368 1046.05 0
10 13 0 0 0 0 0 40.9978 707.169 0
10 14 0 0 0 0 0 33.3507 447.076 0
10 15 0 0 0 0 0 30.2004 349.502 0
10 16 0 0 0 0 0 28.0469 300.605 0
10 17 0 0 0 0 0 25.5294 264.399 0
10 18 0 0 0 0 0 21.7319 222.122 0
10 19 0 0 0 0 0 16.0999 163.865 0
10 20 0 0 0 0 0 8.63114 87.7587 0
11 0 0 0 0 0 0 8.5815 86.0679 0
11 1 0 0 0 0 0 16.004 160.597 0
11 2 0 0 0 0 0 21.5758 216.791 0
11 3 0 0 0 0 0 25.2351 254.299 0
11 4 0 0 0 0 0 27.3819 277.688 0
11 5 0 0 0 0 0 28.5939 294.001 0
11 6 0 0 0 0 0 29.4459 312.028 0
11 7 0 0 0 0 0 30.5059 344.117 0
11 8 0 0 0 0 0 32.3514 406.313 0
11 9 0 0 0 0 0 35.4373 512.565 0
11 10 0 0 0 0 0 38.4188 615.639 0
11 11 0 0 0 0 0 39.7451 661.685 0
11 12 0 0 0 0 0 37.9589 600.418 0
11 13 0 0 0 0 0 34.7432 490.793 0
11 14 0 0 0 0 0 31.6088 386.901 0
11 15 0 0 0 0 0 29.5837 328.266 0
11 16 0 0 0 0 0 27.8515 293.942 0
11 17 0 0 0 0 0 25.5051 263.647 0
11 18 0 0 0 0 0 21.772 223.582 0
11 19 0 0 0 0 0 16.1518 165.712 0
11 20 0 0 0 0 0 8.66469 88.9476 0
12 0 0 0 0 0 0 8.57538 85.9837 0
12 1 0 0 0 0 0 15.997 160.598 0
12 2 0 0 0 0 0 21.5775 217.189 0
12 3 0 0 0 0 0 25.2557 255.422 0
12 4 0 0 0 0 0 27.4215 279.516 0
12 5 0 0 0 0 0 28.6195 295.383 0
12 6 0 0 0 0 0 29.3444 309.034 0
12 7 0 0 0 0 0 29.9932 326.909 0
12 8 0 0 0 0 0 30.8519 354.964 0
12 9 0 0 0 0 0 31.9173 391.295 0
12 10 0 0 0 0 0 32.8603 423.809 0
12 11 0 0 0 0 0 33.1381 433.556 0
12 12 0 0 0 0 0 32.5862 415.004 0
12 13 0 0 0 0 0 31.4528 377.438 0
12 14 0 0 0 0 0 30.2413 340.085 0
12 15 0 0 0 0 0 29.0877 311.592 0
12 16 0 0 0 0 0 27.7173 289.758 0
12 17 0 0 0 0 0 25.517 264.469 0
12 18 0 0 0 0 0 21.8356 226.124 0
12 19 0 0 0 0 0 16.2187 168.273 0
12 20 0 0 0 0 0 8.70579 90.4981 0
13 0 0 0 0 0 0 8.56395 86.0035 0
13 1 0 0 0 0 0 15.9833 160.913 0
13 2 0 0 0 0 0 21.581 218.403 0
13 3 0 0 0 0 0 25.304 258.41 0
13 4 0 0 0 0 0 27.5382 285.019 0
13 5 0 0 0 0 0 28.7964 303.059 0
13 6 0 0 0 0 0 29.5012 316.072 0
13 7 0 0 0 0 0 29.9281 326.302 0
13 8 0 0 0 0 0 30.2309 335.142 0
13 9 0 0 0 0 0 30.4707 342.908 0
13 10 0 0 0 0 0 30.6194 347.936 0
13 11 0 0 0 0 0 30.6137 347.863 0
13 12 0 0 0 0 0 30.4155 341.541 0
13 13 0 0 0 0 0 30.0593 330.854 0
13 14 0 0 0 0 0 29.5756 318.654 0
13 15 0 0 0 0 0 28.8894 306.284 0
13 16 0 0 0 0 0 27.7204 291.329 0
13 17 0 0 0 0 0 25.5878 268.232 0
13 18 0 0 0 0 0 21.9151 229.968 0
13 19 0 0 0 0 0 16.282 171.255 0
13 20 0 0 0 0 0 8.74061 92.1189 0
14 0 0 0 0 0 0 8.52506 85.8552 0
14 1 0 0 0 0 0 15.9231 161.097 0
14 2 0 0 0 0 0 21.5389 220.069 0
14 3 0 0 0 0 0 25.3439 263.526 0
14 4 0 0 0 0 0 27.7325 295.874 0
14 5 0 0 0 0 0 29.1837 320.827 0
14 6 0 0 0 0 0 30.0277 338.782 0
14 7 0 0 0 0 0 30.4265 348.107 0
14 8 0 0 0 0 0 30.4788 348.31 0
14 9 0 0 0 0 0 30.3193 342.273 0
14 10 0 0 0 0 0 30.1093 334.89 0
14 11 0 0 0 0 0 29.969 330.152 0
14 12 0 0 0 0 0 29.9165 328.852 0
14 13 0 0 0 0 0 29.8708 328.879 0
14 14 0 0 0 0 0 29.6818 326.815 0
14 15 0 0 0 0 0 29.147 319.559 0
14 16 0 0 0 0 0 27.9789 304.404 0
14 17 0 0 0 0 0 25.7645 278.085 0
14 18 0 0 0 0 0 22.0028 236.126 0
14 19 0 0 0 0 0 16.3118 174.552 0
14 20 0 0 0 0 0 8.74599 93.503 0
15 0 0 0 0 0 0 8.412 85.0339 0
15 1 0 0 0 0 0 15.7283 160.195 0
15 2 0 0 0 0 0 21.3327 220.936 0
15 3 0 0 0 0 0 25.245 269.623 0
15 4 0 0 0 0 0 27.8991 312.11 0
15 5 0 0 0 0 0 29.7375 350.99 0
15 6 0 0 0 0 0 30.9497 381.96 0
15 7 0 0 0 0 0 31.4938 396.436 0
15 8 0 0 0 0 0 31.3802 390.951 0
15 9 0 0 0 0 0 30.8464 371.981 0
15 10 0 0 0 0 0 30.3257 353.852 0
15 11 0 0 0 0 0 30.1589 348.186 0
15 12 0 0 0 0 0 30.4051 357.206 0
15 13 0 0 0 0 0 30.7807 371.758 0
15 14 0 0 0 0 0 30.8635 378.979 0
15 15 0 0 0 0 0 30.2704 369.441 0
15 16 0 0 0 0 0 28.7733 342.372 0
15 17 0 0 0 0 0 26.1472 300.855 0
15 18 0 0 0 0 0 22.0796 246.788 0
15 19 0 0 0 0 0 16.2487 178.206 0
15 20 0 0 0 0 0 8.68059 94.3316 0
16 0 0 0 0 0 0 8.1356 82.578 0
16 1 0 0 0 0 0 15.2286 156.282 0
16 2 0 0 0 0 0 20.7207 218.016 0
16 3 0 0 0 0 0 24.7026 272.468 0
16 4 0 0 0 0 0 27.6786 328.134 0
16 5 0 0 0 0 0 30.0799 387.599 0
16 6 0 0 0 0 0 31.9058 440.337 0
16 7 0 0 0 0 0 32.7998 467.156 0
16 8 0 0 0 0 0 32.5567 457.279 0
16 9 0 0 0 0 0 31.5495 421.956 0
16 10 0 0 0 0 0 30.641 390.41 0
16 11 0 0 0 0 0 30.7468 394.173 0
16 12 0 0 0 0 0 31.9953 437.85 0
16 13 0 0 0 0 0 33.702 498.387 0
16 14 0 0 0 0 0 34.4284 527.659 0
16 15 0 0 0 0 0 33.4404 503.926 0
16 16 0 0 0 0 0 30.6885 432.326 0
16 17 0 0 0 0 0 26.8457 346.656 0
16 18 0 0 0 0 0 22.0091 262.617 0
16 19 0 0 0 0 0 15.9539 181.389 0
16 20 0 0 0 0 0 8.4632 93.9182 0
17 0 0 0 0 0 0 7.5559 76.9853 0
17 1 0 0 0 0 0 14.1563 146.317 0
17 2 0 0 0 0 0 19.3189 206.388 0
17 3 0 0 0 0 0 23.2047 264.079 0
17 4 0 0 0 0 0 26.3949 331.051 0
17 5 0 0 0 0 0 29.3341 411.171 0
17 6 0 0 0 0 0 31.8418 488.454 0
17 7 0 0 0 0 0 33.202 531.805 0
17 8 0 0 0 0 0 32.9012 520.077 0
17 9 0 0 0 0 0 31.4223 468.478 0
17 10 0 0 0 0 0 30.1551 424.522 0
17 11 0 0 0 0 0 30.9012 450.441 0
17 12 0 0 0 0 0 35.6359 614.743 0
17 13 0 0 0 0 0 41.3626 814.288 0
17 14 0 0 0 0 0 44.8878 940.049 0
17 15 0 0 0 0 0 41.4893 831.929 0
17 16 0 0 0 0 0 34.8767 624.652 0
17 17 0 0 0 0 0 27.3471 407.47 0
17 18 0 0 0 0 0 21.3758 277.589 0
17 19 0 0 0 0 0 15.1377 180.291 0
17 20 0 0 0 0 0 7.94752 90.5414 0
18 0 0 0 0 0 0 6.50414 66.4654 0
18 1 0 0 0 0 0 12.1915 126.723 0
18 2 0 0 0 0 0 16.6729 180.299 0
18 3 0 0 0 0 0 20.147 235.054 0
18 4 0 0 0 0 0 23.2044 303.993 0
18 5 0 0 0 0 0 26.3164 393.447 0
18 6 0 0 0 0 0 29.1999 485.259 0
18 7 0 0 0 0 0 30.9452 542.549 0
18 8 0 0 0 0 0 30.7153 533.5 0
18 9 0 0 0 0 0 29.0229 474.577 0
18 10 0 0 0 0 0 27.5792 424.53 0
18 11 0 0 0 0 0 29.1804 480.031 0
18 12 0 0 0 0 0 37.6478 773.47 0
18 13 0 0 0 0 0 70.9587 1927.63 0
18 14 0 0 0 0 0 77.4094 2154.05 0
18 15 0 0 0 0 0 71.5222 1958.26 0
18 16 0 0 0 0 0 37.5817 801.667 0
18 17 0 0 0 0 0 26.3169 448.626 0
18 18 0 0 0 0 0 19.3852 274.187 0
18 19 0 0 0 0 0 13.3607 167.195 0
18 20 0 0 0 0 0 6.93082 81.2352 0
19 0 0 0 0 0 0 4.85212 49.6801 0
19 1 0 0 0 0 0 9.09526 94.8951 0
19 2 0 0 0 0 0 12.4522 135.749 0
19 3 0 0 0 0 0 15.1023 179.063 0
19 4 0 0 0 0 0 17.537 236.186 0
19 5 0 0 0 0 0 20.1764 314.165 0
19 6 0 0 0 0 0 22.7568 397.649 0
19 7 0 0 0 0 0 24.4411 453.684 0
19 8 0 0 0 0 0 24.3384 449.34 0
19 9 0 0 0 0 0 22.8651 398.098 0
19 10 0 0 0 0 0 21.6233 355.061 0
19 11 0 0 0 0 0 23.5897 423.18 0
19 12 0 0 0 0 0 34.3462 795.764 0
19 13 0 0 0 0 0 70.1152 2034.71 0
19 14 0 0 0 0 0 78.6325 2331.81 0
19 15 0 0 0 0 0 70.9085 2070.28 0
19 16 0 0 0 0 0 34.7911 833.445 0
19 17 0 0 0 0 0 21.6804 406.766 0
19 18 0 0 0 0 0 15.1768 230.062 0
19 19 0 0 0 0 0 10.2018 133.2 0
19 20 0 0 0 0 0 5.23445 62.9147 0
20 0 0 0 0 0 0 2.61209 26.7725 0
20 1 0 0 0 0 0 4.89542 51.1791 0
20 2 0 0 0 0 0 6.70462 73.4054 0
20 3 0 0 0 0 0 8.1455 97.3946 0
20 4 0 0 0 0 0 9.49472 129.625 0
20 5 0 0 0 0 0 11.0116 175.019 0
20 6 0 0 0 0 0 12.5416 224.89 0
20 7 0 0 0 0 0 13.5989 260.29 0
20 8 0 0 0 0 0 13.5887 259.522 0
20 9 0 0 0 0 0 12.7427 230.111 0
20 10 0 0 0 0 0 12.0225 205.154 0
20 11 0 0 0 0 0 13.4248 253.72 0
20 12 0 0 0 0 0 20.6711 504.681 0
20 13 0 0 0 0 0 52.3582 1601.96 0
20 14 0 0 0 0 0 58.0816 1801.28 0
20 15 0 0 0 0 0 52.9414 1626.44 0
20 16 0 0 0 0 0 21.1205 532.056 0
20 17 0 0 0 0 0 12.5028 248.223 0
20 18 0 0 0 0 0 8.44586 133.679 0
20 19 0 0 0 0 0 5.5822 74.9522 0
20 20 0 0 0 0 0 2.8426 34.7519 0
0 0 1 0 0 0 0 6.6891 113.268 0
0 1 1 0 0 0 0 11.8594 190.577 0
0 2 1 0 0 0 0 14.8894 220.112 0
0 3 1 0 0 0 0 16.1843 216.519 0
0 4 1 0 0 0 0 16.5832 203.172 0
0 5 1 0 0 0 0 16.8308 198.359 0
0 6 1 0 0 0 0 17.3664 211.059 0
0 7 1 0 0 0 0 18.2998 241.1 0
0 8 1 0 0 0 0 19.4148 278.907 0
0 9 1 0 0 0 0 20.2402 307.235 0
0 10 1 0 0 0 0 20.4719 315.204 0
0 11 1 0 0 0 0 20.6302 320.736 0
0 12 1 0 0 0 0 21.881 364.276 0
0 13 1 0 0 0 0 24.7228 463.436 0
0 14 1 0 0 0 0 29.3336 625.309 0
0 15 1 0 0 0 0 32.6918 747.393 0
0 16 1 0 0 0 0 33.1184 775.543 0
0 17 1 0 0 0 0 28.208 632.724 0
0 18 1 0 0 0 0 20.8491 426.41 0
0 19 1 0 0 0 0 12.867 225.455 0
0 20 1 0 0 0 0 6.16528 95.1358 0
1 0 1 0 0 0 0 12.9566 228.555 0
1 1 1 0 0 0 0 22.7919 379.731 0
1 2 1 0 0 0 0 28.3009 429.838 0
1 3 1 0 0 0 0 30.4684 414.282 0
1 4 1 0 0 0 0 31.013 382.175 0
1 5 1 0 0 0 0 31.378 369.616 0
1 6 1 0 0 0 0 32.3217 391.256 0
1 7 1 0 0 0 0 34.016 445.606 0
1 8 1 0 0 0 0 36.0434 514.288 0
1 9 1 0 0 0 0 37.5155 564.777 0
1 10 1 0 0 0 0 37.8856 577.487 0
1 11 1 0 0 0 0 38.1825 587.864 0
1 12 1 0 0 0 0 49.0509 964.543 0
1 13 1 0 0 0 0 63.7299 1474.16 0
1 14 1 0 0 0 0 72.7817 1791.79 0
1 15 1 0 0 0 0 74.2401 1853.3 0
1 16 1 0 0 0 0 65.5285 1576.94 0
1 17 1 0 0 0 0 55.7091 1288 0
1 18 1 0 0 0 0 38.1856 772 0
1 19 1 0 0 0 0 23.479 403.514 0
1 20 1 0 0 0 0 11.2632 169.939 0
2 0 1 0 0 0 0 18.0013 327.832 0
2 1 1 0 0 0 0 31.4438 538.633 0
2 2 1 0 0 0 0 38.6709 599.223 0
2 3 1 0 0 0 0 41.2973 567.53 0
2 4 1 0 0 0 0 41.8139 516.154 0
2 5 1 0 0 0 0 42.1918 494.841 0
2 6 1 0 0 0 0 43.3611 520.196 0
2 7 1 0 0 0 0 45.5109 588.69 0
2 8 1 0 0 0 0 48.0888 675.846 0
2 9 1 0 0 0 0 49.9181 738.517 0
2 10 1 0 0 0 0 50.3136 752.067 0
2 11 1 0 0 0 0 50.6905 765.253 0
2 12 1 0 0 0 0 62.4771 1173.9 0
2 13 1 0 0 0 0 420.149 13556.9 0
2 14 1 0 0 0 0 93.2447 2246.93 0
2 15 1 0 0 0 0 95.9223 2354.74 0
2 16 1 0 0 0 0 105.424 2718.02 0
2 17 1 0 0 0 0 70.5533 1580.24 0
2 18 1 0 0 0 0 48.9534 955.153 0
2 19 1 0 0 0 0 30.1797 494.875 0
2 20 1 0 0 0 0 14.6513 211.87 0
3 0 1 0 0 0 0 20.778 375.53 0
3 1 1 0 0 0 0 36.3258 617.037 0
3 2 1 0 0 0 0 44.7354 686.539 0
3 3 1 0 0 0 0 47.8722 651.275 0
3 4 1 0 0 0 0 48.5564 593.348 0
3 5 1 0 0 0 0 49.0138 568.456 0
3 6 1 0 0 0 0 50.2578 593.523 0
3 7 1 0 0 0 0 52.5126 664.487 0
3 8 1 0 0 0 0 55.2133 755.466 0
3 9 1 0 0 0 0 57.1401 821.368 0
3 10 1 0 0 0 0 57.5648 835.892 0
3 11 1 0 0 0 0 57.5501 835.551 0
3 12 1 0 0 0 0 68.1076 1201.79 0
3 13 1 0 0 0 0 83.4262 1734.56 0
3 14 1 0 0 0 0 95.5768 2162.25 0
3 15 1 0 0 0 0 116.512 2904.92 0
3 16 1 0 0 0 0 86.5822 1909.62 0
3 17 1 0 0 0 0 71.7103 1476.44 0
3 18 1 0 0 0 0 50.938 901.246 0
3 19 1 0 0 0 0 32.8601 497.071 0
3 20 1 0 0 0 0 16.3012 220.565 0
4 0 1 0 0 0 0 21.1105 359.884 0
4 1 1 0 0 0 0 37.26 598.416 0
4 2 1 0 0 0 0 46.539 679.716 0
4 3 1 0 0 0 0 50.5182 661.255 0
4 4 1 0 0 0 0 51.8051 616.853 0
4 5 1 0 0 0 0 52.5499 598.058 0
4 6 1 0 0 0 0 53.8439 623.058 0
4 7 1 0 0 0 0 56.019 690.503 0
4 8 1 0 0 0 0 58.6508 778.797 0
4 9 1 0 0 0 0 60.6725 847.873 0
4 10 1 0 0 0 0 61.3306 870.446 0
4 11 1 0 0 0 0 61.085 862.14 0
4 12 1 0 0 0 0 61.683 883.736 0
4 13 1 0 0 0 0 64.8418 995.885 0
4 14 1 0 0 0 0 72.3779 1264.6 0
4 15 1 0 0 0 0 75.6466 1397.55 0
4 16 1 0 0 0 0 73.2613 1359.56 0
4 17 1 0 0 0 0 61.5078 1041.66 0
4 18 1 0 0 0 0 48.0346 731.484 0
4 19 1 0 0 0 0 32.6948 440.392 0
4 20 1 0 0 0 0 16.7177 207.828 0
5 0 1 0 0 0 0 19.7661 299.966 0
5 1 1 0 0 0 0 35.5032 512.408 0
5 2 1 0 0 0 0 45.4482 607.561 0
5 3 1 0 0 0 0 50.5135 620.37 0
5 4 1 0 0 0 0 52.7152 603.781 0
5 5 1 0 0 0 0 53.9437 599.644 0
5 6 1 0 0 0 0 55.3942 629.05 0
5 7 1 0 0 0 0 57.6249 697.96 0
5 8 1 0 0 0 0 60.5377 795.78 0
