# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
1 17 0 0 0 0 0 2.88349 43.6426 0
1 18 0 0 0 0 0 2.01754 31.7792 0
1 19 0 0 0 0 0 1.28281 20.8091 0
1 20 0 0 0 0 0 0.624647 10.3157 0
2 0 0 0 0 0 0 1.69346 41.3369 0
2 1 0 0 0 0 0 3.18922 74.495 0
2 2 0 0 0 0 0 4.43928 96.0723 0
2 3 0 0 0 0 0 5.59333 108.743 0
2 4 0 0 0 0 0 6.9043 117.941 0
2 5 0 0 0 0 0 8.65881 130.341 0
2 6 0 0 0 0 0 11.1902 153.917 0
2 7 0 0 0 0 0 15.1483 206.882 0
2 8 0 0 0 0 0 21.5484 312.325 0
2 9 0 3 3 0 0 27.2788 416.337 1
2 10 0 4 4 0 0 29.0778 500.345 1
2 11 0 0 0 0 0 26.9279 556.285 0
2 12 0 0 0 0 0 18.0156 313.532 0
2 13 0 0 0 0 0 12.8128 190.198 0
2 14 0 0 0 0 0 9.26115 117.907 0
2 15 0 0 0 0 0 7.2119 94.2912 0
2 16 0 0 0 0 0 5.50711 76.36 0
2 17 0 0 0 0 0 4.0627 59.4825 0
2 18 0 0 0 0 0 2.85152 43.4993 0
2 19 0 0 0 0 0 1.81898 28.621 0
2 20 0 0 0 0 0 0.887762 14.2377 0
3 0 0 0 0 0 0 2.30097 57.3763 0
3 1 0 0 0 0 0 4.24428 100.803 0
3 2 0 0 0 0 0 5.7301 124.822 0
3 3 0 0 0 0 0 6.98001 134.368 0
3 4 0 0 0 0 0 8.37016 138.946 0
3 5 0 0 0 0 0 10.2967 148.598 0
3 6 0 0 0 0 0 13.1272 171.176 0
3 7 0 0 0 0 0 17.7345 227.689 0
3 8 0 1 1 0 0 24.2022 314.3 1
3 9 0 2 2 0 0 46.8604 1037.18 1
3 10 0 3 3 0 0 31.4886 511.928 1
3 11 0 2 2 0 0 26.3444 422.224 1
3 12 0 0 0 0 0 19.2274 287.793 0
3 13 0 0 0 0 0 14.5204 190.379 0
3 14 0 0 0 0 0 11.0814 132.275 0
3 15 0 0 0 0 0 8.74118 108.988 0
3 16 0 0 0 0 0 6.72049 89.4096 0
3 17 0 0 0 0 0 4.98321 70.0855 0
3 18 0 0 0 0 0 3.51615 51.5598 0
3 19 0 0 0 0 0 2.25343 34.1279 0
3 20 0 0 0 0 0 1.10317 17.0484 0
4 0 0 0 0 0 0 2.88464 73.2703 0
4 1 0 0 0 0 0 5.2098 125.576 0
4 2 0 0 0 0 0 6.81224 149.288 0
4 3 0 0 0 0 0 7.99564 152.544 0
4 4 0 0 0 0 0 9.25924 149.623 0
4 5 0 0 0 0 0 11.0781 153.919 0
4 6 0 0 0 0 0 13.7815 172.603 0
4 7 0 0 0 0 0 17.826 216.734 0
4 8 0 0 0 0 0 23.811 305.974 0
4 9 0 0 0 0 0 26.711 340.932 0
4 10 0 3 3 0 0 26.792 354.133 1
4 11 0 0 0 0 0 23.193 319.826 0
4 12 0 0 0 0 0 18.8807 234.549 0
4 13 0 0 0 0 0 15.2978 176.847 0
4 14 0 0 0 0 0 12.2889 139.233 0
4 15 0 0 0 0 0 9.80873 117.879 0
4 16 0 0 0 0 0 7.57876 97.1287 0
4 17 0 0 0 0 0 5.64913 76.3041 0
4 18 0 0 0 0 0 4.01199 56.4416 0
4 19 0 0 0 0 0 2.58536 37.5762 0
4 20 0 0 0 0 0 1.27018 18.8515 0
5 0 0 0 0 0 0 3.3116 84.5239 0
5 1 0 0 0 0 0 5.89254 142.341 0
5 2 0 0 0 0 0 7.52772 164.374 0
5 3 0 0 0 0 0 8.57722 161.354 0
5 4 0 0 0 0 0 9.62454 151.503 0
5 5 0 0 0 0 0 11.1597 149.808 0
5 6 0 0 0 0 0 13.4011 161.869 0
5 7 0 0 0 0 0 16.4759 190.755 0
5 8 0 0 0 0 0 19.5423 224.355 0
5 9 0 0 0 0 0 21.7697 251.037 0
5 10 0 0 0 0 0 21.9918 248.387 0
5 11 0 0 0 0 0 20.772 226.76 0
5 12 0 0 0 0 0 18.5353 194.906 0
5 13 0 0 0 0 0 16.0876 172.429 0
5 14 0 0 0 0 0 13.3659 150.414 0
5 15 0 0 0 0 0 10.6419 126.758 0
5 16 0 0 0 0 0 8.1871 102.69 0
5 17 0 0 0 0 0 6.11323 79.9632 0
5 18 0 0 0 0 0 4.36668 59.2347 0
5 19 0 0 0 0 0 2.82968 39.6107 0
5 20 0 0 0 0 0 1.39542 19.9492 0
6 0 0 0 0 0 0 3.44997 86.5691 0
6 1 0 0 0 0 0 6.10784 144.642 0
6 2 0 0 0 0 0 7.73728 164.919 0
6 3 0 0 0 0 0 8.70022 158.903 0
6 4 0 0 0 0 0 9.57879 145.7 0
6 5 0 0 0 0 0 10.8165 139.7 0
6 6 0 0 0 0 0 12.5651 145.662 0
6 7 0 0 0 0 0 14.71 161.512 0
6 8 0 0 0 0 0 16.9328 180.43 0
6 9 0 0 0 0 0 18.8584 195.242 0
6 10 0 0 0 0 0 20.2567 205.568 0
6 11 0 0 0 0 0 20.7623 211.177 0
6 12 0 0 0 0 0 20.0044 209.423 0
6 13 0 0 0 0 0 17.7905 196.178 0
6 14 0 0 0 0 0 14.6555 170.241 0
6 15 0 0 0 0 0 11.3976 138.422 0
6 16 0 0 0 0 0 8.6503 108.51 0
6 17 0 0 0 0 0 6.44176 82.8871 0
6 18 0 0 0 0 0 4.62184 61.2433 0
6 19 0 0 0 0 0 3.01149 41.0945 0
6 20 0 0 0 0 0 1.49089 20.7749 0
7 0 0 0 0 0 0 3.25683 77.8103 0
7 1 0 0 0 0 0 5.80823 130.521 0
7 2 0 0 0 0 0 7.43254 149.849 0
7 3 0 0 0 0 0 8.42293 145.457 0
7 4 0 0 0 0 0 9.26629 133.811 0
7 5 0 0 0 0 0 10.3146 126.67 0
7 6 0 0 0 0 0 11.6845 127.942 0
7 7 0 0 0 0 0 13.3772 137.871 0
7 8 0 0 0 0 0 15.4213 157.663 0
7 9 0 0 0 0 0 17.7143 179.846 0
7 10 0 0 0 0 0 20.1623 206.593 0
7 11 0 0 0 0 0 22.3771 238.046 0
7 12 0 0 0 0 0 22.2446 243.911 0
7 13 0 0 0 0 0 20.0896 234.756 0
7 14 0 0 0 0 0 15.911 193.802 0
7 15 0 0 0 0 0 12.0383 151.544 0
7 16 0 0 0 0 0 8.99733 114.937 0
7 17 0 0 0 0 0 6.68635 86.3469 0
7 18 0 0 0 0 0 4.82293 63.7931 0
7 19 0 0 0 0 0 3.16318 43.0618 0
7 20 0 0 0 0 0 1.5733 21.8862 0
8 0 0 0 0 0 0 2.85609 62.3544 0
8 1 0 0 0 0 0 5.18875 106.285 0
8 2 0 0 0 0 0 6.81543 125.269 0
8 3 0 0 0 0 0 7.92236 125.668 0
8 4 0 0 0 0 0 8.846 119.099 0
8 5 0 0 0 0 0 9.8394 114.171 0
8 6 0 0 0 0 0 11.0227 114.696 0
8 7 0 0 0 0 0 12.4836 122.962 0
8 8 0 0 0 0 0 14.435 144.247 0
8 9 0 0 0 0 0 16.8969 172.607 0
8 10 0 0 0 0 0 19.8875 208.422 0
8 11 0 0 0 0 0 22.647 245.677 0
8 12 0 0 0 0 0 22.8873 253.555 0
8 13 0 0 0 0 0 20.7307 245.697 0
8 14 0 0 0 0 0 16.4636 208.698 0
8 15 0 0 0 0 0 12.3059 160.262 0
8 16 0 0 0 0 0 9.1973 120.924 0
8 17 0 0 0 0 0 6.88724 91.3936 0
8 18 0 0 0 0 0 5.0242 68.5247 0
8 19 0 0 0 0 0 3.32927 46.9445 0
8 20 0 0 0 0 0 1.66732 24.1004 0
9 0 0 0 0 0 0 2.43382 46.4415 0
9 1 0 0 0 0 0 4.53694 81.4505 0
9 2 0 0 0 0 0 6.17088 100.351 0
9 3 0 0 0 0 0 7.41695 106.184 0
9 4 0 0 0 0 0 8.46282 105.662 0
9 5 0 0 0 0 0 9.47271 104.465 0
9 6 0 0 0 0 0 10.5598 106.115 0
9 7 0 0 0 0 0 11.8457 113.795 0
9 8 0 0 0 0 0 13.5799 133.846 0
9 9 0 0 0 0 0 15.8398 163.284 0
9 10 0 0 0 0 0 18.5824 198.889 0
9 11 0 0 0 0 0 21.2104 238.726 0
9 12 0 0 0 0 0 21.588 248.348 0
9 13 0 0 0 0 0 19.6444 242.573 0
9 14 0 0 0 0 0 15.8107 207.294 0
9 15 0 0 0 0 0 12.1094 163.27 0
9 16 0 0 0 0 0 9.2648 126.959 0
9 17 0 0 0 0 0 7.11729 100.257 0
9 18 0 0 0 0 0 5.31294 78.2578 0
9 19 0 0 0 0 0 3.5858 55.2703 0
9 20 0 0 0 0 0 1.81719 28.9085 0
10 0 0 0 0 0 0 2.13758 35.0177 0
10 1 0 0 0 0 0 4.07933 63.5306 0
10 2 0 0 0 0 0 5.72032 82.3077 0
10 3 0 0 0 0 0 7.06961 92.1825 0
10 4 0 0 0 0 0 8.20876 96.4416 0
10 5 0 0 0 0 0 9.2366 98.6544 0
10 6 0 0 0 0 0 10.2494 101.816 0
10 7 0 0 0 0 0 11.3629 109.039 0
10 8 0 0 0 0 0 12.7536 124.844 0
10 9 0 0 0 0 0 14.4867 149.152 0
10 10 0 0 0 0 0 16.4447 176.268 0
10 11 0 0 0 0 0 17.9145 200.675 0
10 12 0 0 0 0 0 18.2166 214.972 0
10 13 0 0 0 0 0 16.8247 213.023 0
10 14 0 0 0 0 0 14.3582 192.873 0
10 15 0 0 0 0 0 11.6131 162.793 0
10 16 0 0 0 0 0 9.36074 137.525 0
10 17 0 0 0 0 0 7.53243 117.916 0
10 18 0 0 0 0 0 5.85507 98.5375 0
10 19 0 0 0 0 0 4.08208 73.1119 0
10 20 0 0 0 0 0 2.11489 39.4583 0
11 0 0 0 0 0 0 1.99476 28.9855 0
11 1 0 0 0 0 0 3.86234 54.0423 0
11 2 0 0 0 0 0 5.51424 72.7734 0
11 3 0 0 0 0 0 6.91922 84.9363 0
11 4 0 0 0 0 0 8.09847 92.0121 0
11 5 0 0 0 0 0 9.11045 96.3395 0
11 6 0 0 0 0 0 10.0372 100.467 0
11 7 0 0 0 0 0 10.9776 107.039 0
11 8 0 0 0 0 0 12.037 118.825 0
11 9 0 0 0 0 0 13.2444 136.426 0
11 10 0 0 0 0 0 14.4351 156.103 0
11 11 0 0 0 0 0 15.2571 173.726 0
11 12 0 0 0 0 0 15.3295 185.133 0
11 13 0 0 0 0 0 14.5218 188.613 0
11 14 0 0 0 0 0 13.0486 182.724 0
11 15 0 0 0 0 0 11.3665 172.278 0
11 16 0 0 0 0 0 9.81446 162.425 0
11 17 0 0 0 0 0 8.42989 154.186 0
11 18 0 0 0 0 0 6.96829 140.191 0
11 19 0 0 0 0 0 5.12334 110.96 0
11 20 0 0 0 0 0 2.75493 62.4487 0
12 0 0 0 0 0 0 1.96022 26.9252 0
12 1 0 0 0 0 0 3.81574 50.8415 0
12 2 0 0 0 0 0 5.48063 69.6813 0
12 3 0 0 0 0 0 6.90342 82.8388 0
12 4 0 0 0 0 0 8.07764 91.1474 0
12 5 0 0 0 0 0 9.04481 96.4988 0
12 6 0 0 0 0 0 9.88679 101.361 0
12 7 0 0 0 0 0 10.7026 108.234 0
12 8 0 0 0 0 0 11.5651 118.818 0
12 9 0 0 0 0 0 12.4686 133.31 0
12 10 0 0 0 0 0 13.3004 150.361 0
12 11 0 0 0 0 0 13.8618 167.315 0
12 12 0 0 0 0 0 13.9846 182.046 0
12 13 0 0 0 0 0 13.5958 192.401 0
12 14 0 0 0 0 0 12.8185 199.244 0
12 15 0 0 0 0 0 11.8722 204.84 0
12 16 0 0 0 0 0 10.9868 212.737 0
12 17 0 0 0 0 0 10.1802 221.434 0
12 18 0 0 0 0 0 9.13251 219.665 0
12 19 0 0 0 0 0 7.251 187.478 0
12 20 0 0 0 0 0 4.11321 110.856 0
13 0 0 0 0 0 0 1.96366 26.759 0
13 1 0 0 0 0 0 3.82474 50.6685 0
13 2 0 0 0 0 0 5.49285 69.7011 0
13 3 0 0 0 0 0 6.90545 83.17 0
13 4 0 0 0 0 0 8.04588 91.8282 0
13 5 0 0 0 0 0 8.95643 97.6666 0
13 6 0 0 0 0 0 9.73855 103.612 0
13 7 0 0 0 0 0 10.5337 113.176 0
13 8 0 0 0 0 0 11.4473 128.597 0
13 9 0 0 0 0 0 12.4404 147.943 0
13 10 0 0 0 0 0 13.4159 171.106 0
13 11 0 0 0 0 0 14.1766 195.724 0
13 12 0 0 0 0 0 14.5556 219.061 0
13 13 0 0 0 0 0 14.481 238.95 0
13 14 0 0 0 0 0 14.0074 253.284 0
13 15 0 0 0 0 0 13.4629 270.939 0
13 16 0 0 0 0 0 13.1243 295.877 0
13 17 0 0 0 0 0 13.127 331.3 0
13 18 0 0 0 0 0 12.9975 359.316 0
13 19 0 0 0 0 0 11.3049 331.663 0
13 20 0 0 0 0 0 6.85666 207.726 0
14 0 0 0 0 0 0 1.94771 26.9841 0
14 1 0 0 0 0 0 3.78923 51.0299 0
14 2 0 0 0 0 0 5.42931 70.0599 0
14 3 0 0 0 0 0 6.8007 83.4171 0
14 4 0 0 0 0 0 7.88656 92.0061 0
14 5 0 0 0 0 0 8.74077 98.1957 0
14 6 0 0 0 0 0 9.50233 105.903 0
14 7 0 0 0 0 0 10.4084 121.284 0
14 8 0 0 0 0 0 11.8065 153.897 0
14 9 0 0 0 0 0 13.668 200.7 0
14 10 0 0 0 0 0 15.6946 255.371 0
14 11 0 0 0 0 0 17.2296 301.931 0
14 12 0 0 0 0 0 17.8141 329.541 0
14 13 0 0 0 0 0 17.5326 343.767 0
14 14 0 0 0 0 0 16.7859 352.772 0
14 15 0 0 0 0 0 16.1831 372.982 0
14 16 0 0 0 0 0 16.1846 411.526 0
14 17 0 0 0 0 0 17.6721 497.512 0
14 18 0 0 0 0 0 19.3422 585.971 0
14 19 0 0 0 0 0 18.594 588.727 0
14 20 0 0 0 0 0 11.7644 379.985 0
15 0 0 0 0 0 0 1.87163 26.6168 0
15 1 0 0 0 0 0 3.63565 50.2407 0
15 2 0 0 0 0 0 5.19619 68.7861 0
15 3 0 0 0 0 0 6.48744 81.6697 0
15 4 0 0 0 0 0 7.49818 89.9798 0
15 5 0 0 0 0 0 8.29771 96.5037 0
15 6 0 0 0 0 0 9.06974 106.404 0
15 7 0 0 0 0 0 10.1967 130.206 0
15 8 0 0 0 0 0 12.4425 189.98 0
15 9 0 0 0 0 0 17.5325 342.077 0
15 10 0 0 0 0 0 23.2956 516.522 0
15 11 0 1 1 0 0 27.1813 621.461 1
15 12 0 -1 2 1 0 27.2173 643.872 -1
15 13 0 2 2 0 0 23.9203 545.087 1
15 14 0 1 1 0 0 21.0478 495.585 1
15 15 0 1 1 0 0 19.7363 497.093 1
15 16 0 0 0 0 0 19.8035 546.331 0
15 17 0 0 0 0 0 22.2232 665.202 0
15 18 0 0 0 0 0 25.2177 797.525 0
15 19 0 0 0 0 0 25.1493 821.223 0
15 20 0 0 0 0 0 16.1389 534.222 0
16 0 0 0 0 0 0 1.71353 25.0778 0
16 1 0 0 0 0 0 3.32428 47.2847 0
16 2 0 0 0 0 0 4.7422 64.6418 0
16 3 0 0 0 0 0 5.90858 76.6545 0
16 4 0 0 0 0 0 6.82018 84.5074 0
16 5 0 0 0 0 0 7.55824 91.2329 0
16 6 0 0 0 0 0 8.34154 103.02 0
16 7 0 0 0 0 0 9.68499 134.558 0
16 8 0 0 0 0 0 12.9385 227.146 0
16 9 0 1 1 0 0 21.3055 480.587 1
16 10 0 1 1 0 0 54.6911 1608.67 1
16 11 0 2 2 0 0 61.527 1795.21 1
16 12 0 1 1 0 0 60.4796 1773.33 1
16 13 0 1 1 0 0 32.913 854.858 1
16 14 0 1 1 0 0 27.129 701.237 1
16 15 0 0 0 0 0 25.4516 711.912 0
16 16 0 0 0 0 0 23.7774 697.5 0
16 17 0 0 0 0 0 25.4401 788.399 0
16 18 0 0 0 0 0 27.9597 901.83 0
16 19 0 0 0 0 0 27.8473 921.016 0
16 20 0 0 0 0 0 17.6849 590.967 0
17 0 0 0 0 0 0 1.47107 22.1338 0
17 1 0 0 0 0 0 2.85155 41.7352 0
17 2 0 0 0 0 0 4.06374 57.0673 0
17 3 0 0 0 0 0 5.05995 67.726 0
17 4 0 0 0 0 0 5.84416 74.8527 0
17 5 0 0 0 0 0 6.50037 81.4144 0
17 6 0 0 0 0 0 7.25457 93.855 0
17 7 0 0 0 0 0 8.6778 128.862 0
17 8 0 0 0 0 0 12.3386 235.025 0
17 9 0 1 1 0 0 23.1789 571.45 1
17 10 0 1 1 0 0 58.6511 1748.75 1
17 11 0 1 1 0 0 70.3686 2136.98 1
17 12 0 1 1 0 0 69.4852 2089.79 1
17 13 0 1 1 0 0 43.5828 1236.57 1
17 14 0 2 2 0 0 39.5327 1166.8 1
17 15 0 0 0 0 0 34.4163 1041.06 0
17 16 0 0 0 0 0 28.6523 883.095 0
17 17 0 0 0 0 0 24.9844 786.64 0
17 18 0 0 0 0 0 24.4082 789.635 0
17 19 0 0 0 0 0 22.5831 746.028 0
17 20 0 0 0 0 0 13.9241 464.412 0
18 0 0 0 0 0 0 1.15766 17.8459 0
18 1 0 0 0 0 0 2.24324 33.6798 0
18 2 0 0 0 0 0 3.19618 46.1217 0
18 3 0 0 0 0 0 3.98161 54.8615 0
18 4 0 0 0 0 0 4.60763 60.8629 0
18 5 0 0 0 0 0 5.14925 66.6773 0
18 6 0 0 0 0 0 5.80527 78.012 0
18 7 0 0 0 0 0 7.07593 109.618 0
18 8 0 0 0 0 0 10.3591 205.619 0
18 9 0 0 0 0 0 19.2864 487.601 0
18 10 0 1 1 0 0 53.2806 1635.55 1
18 11 0 1 1 0 0 61.956 1882.29 1
18 12 0 1 1 0 0 67.8872 2105.73 1
18 13 0 1 1 0 0 69.7701 2181.62 1
18 14 0 0 0 0 0 70.8558 2288.53 0
18 15 0 0 0 0 0 64.3935 2107.52 0
18 16 0 0 0 0 0 30.7237 976.509 0
18 17 0 0 0 0 0 21.8704 695.246 0
18 18 0 0 0 0 0 18.1361 584.674 0
18 19 0 0 0 0 0 15.0146 492.084 0
18 20 0 0 0 0 0 8.76616 289.874 0
19 0 0 0 0 0 0 0.794698 12.4842 0
19 1 0 0 0 0 0 1.5399 23.5897 0
19 2 0 0 0 0 0 2.19474 32.3687 0
19 3 0 0 0 0 0 2.73701 38.6098 0
19 4 0 0 0 0 0 3.17495 43.0012 0
19 5 0 0 0 0 0 3.56423 47.3904 0
19 6 0 0 0 0 0 4.04795 55.9041 0
19 7 0 0 0 0 0 4.97174 78.7629 0
19 8 0 0 0 0 0 7.14375 141.067 0
19 9 0 0 0 0 0 12.4631 305.877 0
19 10 0 1 1 0 0 18.9143 502.227 1
19 11 0 1 1 0 0 26.1824 737.115 1
19 12 0 2 2 0 0 34.632 1019.79 1
19 13 0 0 0 0 0 66.0704 2135.53 0
19 14 0 2 2 0 0 70.7791 2329.85 1
19 15 0 0 0 0 0 62.7108 2083.96 0
19 16 0 0 0 0 0 27.8126 901.104 0
19 17 0 0 0 0 0 16.0667 513.112 0
19 18 0 0 0 0 0 11.1934 357.829 0
19 19 0 0 0 0 0 7.82973 252.14 0
19 20 0 0 0 0 0 4.20608 136.35 0
20 0 0 0 0 0 0 0.403374 6.41303 0
20 1 0 0 0 0 0 0.78172 12.13 0
20 2 0 0 0 0 0 1.11462 16.6713 0
20 3 0 0 0 0 0 1.39141 19.93 0
20 4 0 0 0 0 0 1.61717 22.2619 0
20 5 0 0 0 0 0 1.82129 24.63 0
20 6 0 0 0 0 0 2.07723 29.1599 0
20 7 0 0 0 0 0 2.54987 40.6956 0
20 8 0 0 0 0 0 3.56709 69.2395 0
20 9 0 0 0 0 0 5.23651 116.995 0
20 10 0 0 0 0 0 7.54359 184.608 0
20 11 0 0 0 0 0 10.6638 282.834 0
20 12 0 1 1 0 0 16.5386 460.694 1
20 13 0 0 0 0 0 47.714 1573.17 0
20 14 0 0 0 0 0 52.2737 1746.56 0
20 15 0 0 0 0 0 47.2006 1588.67 0
20 16 0 0 0 0 0 16.3314 532.946 0
20 17 0 0 0 0 0 8.72328 279.793 0
20 18 0 0 0 0 0 5.53909 176.625 0
20 19 0 0 0 0 0 3.58998 114.68 0
20 20 0 0 0 0 0 1.8265 58.54 0
0 0 1 0 0 0 0 1.09139 26.0622 0
0 1 1 0 0 0 0 2.10042 48.3065 0
0 2 1 0 0 0 0 3.01736 65.088 0
0 3 1 0 0 0 0 3.93626 77.711 0
0 4 1 0 0 0 0 5.00992 88.8371 0
0 5 1 0 0 0 0 6.36324 101.157 0
0 6 1 0 0 0 0 8.02666 116.215 0
0 7 1 0 0 0 0 9.90201 135.867 0
0 8 1 0 0 0 0 12.1851 173.433 0
0 9 1 0 0 0 0 14.6984 237.53 0
0 10 1 0 0 0 0 16.4661 298.418 0
0 11 1 0 0 0 0 16.0507 305.029 0
0 12 1 0 0 0 0 15.9889 333.773 0
0 13 1 0 0 0 0 12.596 251.459 0
0 14 1 0 0 0 0 9.86133 193.675 0
0 15 1 0 0 0 0 5.438 75.8487 0
0 16 1 0 0 0 0 4.06254 59.0537 0
0 17 1 0 0 0 0 2.94879 45.0441 0
0 18 1 0 0 0 0 2.04603 32.4974 0
0 19 1 0 0 0 0 1.29469 21.1642 0
0 20 1 0 0 0 0 0.628978 10.4639 0
1 0 1 0 0 0 0 2.21276 53.458 0
1 1 1 0 0 0 0 4.21604 97.7958 0
1 2 1 0 0 0 0 5.97271 129.234 0
1 3 1 0 0 0 0 7.68365 150.826 0
1 4 1 0 0 0 0 9.71228 169.996 0
1 5 1 0 0 0 0 12.2563 188.172 0
1 6 1 0 0 0 0 15.487 212.592 0
1 7 1 0 0 0 0 19.4885 252.382 0
1 8 1 0 0 0 0 24.2362 324.27 0
1 9 1 1 1 0 0 31.3638 498.272 1
1 10 1 1 1 0 0 43.6326 938.045 1
1 11 1 1 1 0 0 41.8898 918.814 1
1 12 1 0 0 0 0 36.9741 839.523 0
1 13 1 0 0 0 0 21.6815 383.268 0
1 14 1 0 0 0 0 16.4981 277.955 0
1 15 1 0 0 0 0 10.493 141.854 0
1 16 1 0 0 0 0 7.8394 111.433 0
1 17 1 0 0 0 0 5.67777 84.8103 0
1 18 1 0 0 0 0 3.94329 61.3374 0
1 19 1 0 0 0 0 2.49978 40.0691 0
1 20 1 0 0 0 0 1.21618 19.8569 0
2 0 1 0 0 0 0 3.43853 85.0967 0
2 1 1 0 0 0 0 6.42214 151.833 0
2 2 1 0 0 0 0 8.84366 192.987 0
2 3 1 0 0 0 0 11.0575 215.575 0
2 4 1 0 0 0 0 13.6441 230.854 0
2 5 1 0 0 0 0 17.0496 247.958 0
2 6 1 0 0 0 0 21.5503 275.343 0
2 7 1 0 0 0 0 27.1359 317.182 0
2 8 1 3 3 0 0 34.2692 370.382 1
2 9 1 5 5 0 0 41.5352 487.211 1
2 10 1 4 4 0 0 78.286 1794.89 1
2 11 1 1 1 0 0 53.4357 1088.8 1
2 12 1 0 0 0 0 46.0256 954.495 0
2 13 1 0 0 0 0 28.5961 457.613 0
2 14 1 0 0 0 0 21.7591 328.41 0
2 15 1 0 0 0 0 14.7176 189.869 0
2 16 1 0 0 0 0 11.0347 151.535 0
2 17 1 0 0 0 0 7.99525 115.421 0
2 18 1 0 0 0 0 5.57168 83.9161 0
2 19 1 0 0 0 0 3.54438 55.0969 0
2 20 1 0 0 0 0 1.72861 27.4042 0
3 0 1 0 0 0 0 4.93462 127.09 0
3 1 1 0 0 0 0 8.90361 217.672 0
3 2 1 0 0 0 0 11.6786 259.714 0
3 3 1 0 0 0 0 13.8842 268.485 0
3 4 1 0 0 0 0 16.5077 269.597 0
3 5 1 0 0 0 0 20.1663 276.149 0
3 6 1 0 0 0 0 25.607 313.293 0
3 7 1 0 0 0 0 32.3124 360.137 0
3 8 1 3 3 0 0 39.2596 364.304 1
3 9 1 3 3 0 0 48.9894 625.763 1
3 10 1 3 3 0 0 59.3942 1005.05 1
3 11 1 1 1 0 0 54.9918 982.073 1
3 12 1 0 0 0 0 45.823 807.926 0
3 13 1 0 0 0 0 29.377 360.882 0
3 14 1 0 0 0 0 22.7664 262.108 0
3 15 1 0 0 0 0 17.7443 216.72 0
3 16 1 0 0 0 0 13.4196 176.716 0
3 17 1 0 0 0 0 9.78573 135.559 0
3 18 1 0 0 0 0 6.86412 99.3355 0
3 19 1 0 0 0 0 4.38985 65.6641 0
3 20 1 0 0 0 0 2.14814 32.8083 0
4 0 1 0 0 0 0 6.60983 176.617 0
4 1 1 0 0 0 0 11.5047 290.72 0
4 2 1 0 0 0 0 14.3061 325.05 0
4 3 1 0 0 0 0 16.0551 309.524 0
4 4 1 0 0 0 0 18.1713 286.589 0
4 5 1 0 0 0 0 21.5878 283.565 0
4 6 1 0 0 0 0 27.2501 330.341 0
4 7 1 0 0 0 0 33.7731 377.722 0
4 8 1 2 2 0 0 40.4317 389.705 1
4 9 1 3 3 0 0 44.6349 453.068 1
4 10 1 3 3 0 0 45.6433 508.066 1
4 11 1 1 1 0 0 41.1836 457.516 1
4 12 1 0 0 0 0 36.3905 406.756 0
4 13 1 0 0 0 0 30.5149 325.622 0
4 14 1 0 0 0 0 24.725 265.128 0
4 15 1 0 0 0 0 19.6091 228.573 0
4 16 1 0 0 0 0 14.9923 189.466 0
4 17 1 0 0 0 0 11.0484 146.807 0
4 18 1 0 0 0 0 7.8195 108.492 0
4 19 1 0 0 0 0 5.03397 72.2349 0
4 20 1 0 0 0 0 2.47315 36.2647 0
5 0 1 0 0 0 0 8.08651 220.806 0
5 1 1 0 0 0 0 13.6827 352.62 0
5 2 1 0 0 0 0 16.286 374.558 0
5 3 1 0 0 0 0 17.4201 334.732 0
5 4 1 0 0 0 0 18.8872 292.831 0
