# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
12 12 4 0 0 0 0 76.1786 875.086 0
12 13 4 1 1 0 0 73.9633 881.951 1
12 14 4 0 0 0 0 72.0612 939.218 0
12 15 4 0 0 0 0 68.7485 961.301 0
12 16 4 0 0 0 0 63.6617 948.187 0
12 17 4 0 0 0 0 56.0097 876.852 0
12 18 4 0 0 0 0 45.3568 735.187 0
12 19 4 0 0 0 0 31.919 528.123 0
12 20 4 0 0 0 0 16.4505 274.588 0
13 0 4 0 0 0 0 14.5648 215.269 0
13 1 4 0 0 0 0 29.5742 456.965 0
13 2 4 0 0 0 0 45.6376 754.627 0
13 3 4 0 0 0 0 63.9002 1151.93 0
13 4 4 0 0 0 0 86.7262 1727.03 0
13 5 4 1 1 0 0 118.566 2632.88 1
13 6 4 1 1 0 0 141.524 3253.13 1
13 7 4 1 1 0 0 135.619 2940.53 1
13 8 4 1 1 0 0 109.019 1940.72 1
13 9 4 1 1 0 0 82.4506 990.009 1
13 10 4 1 1 0 0 77.3754 861.485 1
13 11 4 0 0 0 0 76.2379 888.63 0
13 12 4 1 1 0 0 74.7516 894.322 1
13 13 4 0 0 0 0 74.7716 993.159 0
13 14 4 0 0 0 0 74.2305 1076.65 0
13 15 4 0 0 0 0 73.4226 1174.43 0
13 16 4 0 0 0 0 71.5703 1263.88 0
13 17 4 0 0 0 0 66.1734 1262.85 0
13 18 4 0 0 0 0 55.8224 1123.74 0
13 19 4 0 0 0 0 39.515 808.996 0
13 20 4 0 0 0 0 20.2983 416.889 0
14 0 4 0 0 0 0 14.0189 210.54 0
14 1 4 0 0 0 0 28.4662 446.599 0
14 2 4 0 0 0 0 43.8774 735.011 0
14 3 4 0 0 0 0 61.1997 1113.32 0
14 4 4 0 0 0 0 81.7023 1624.18 0
14 5 4 0 0 0 0 112.369 2514.49 0
14 6 4 0 0 0 0 135.432 3168.57 0
14 7 4 1 1 0 0 529.124 16655.7 1
14 8 4 1 1 0 0 105.726 1920.96 1
14 9 4 2 2 0 0 80.161 992.16 1
14 10 4 1 1 0 0 76.6405 952.874 1
14 11 4 0 0 0 0 75.3999 966.292 0
14 12 4 0 0 0 0 75.0654 1018.33 0
14 13 4 0 0 0 0 75.7761 1120.37 0
14 14 4 0 0 0 0 77.7036 1280.18 0
14 15 4 0 0 0 0 81.0412 1510.89 0
14 16 4 0 0 0 0 85.0769 1793.74 0
14 17 4 0 0 0 0 100.216 2492.79 0
14 18 4 0 0 0 0 90.1155 2350.79 0
14 19 4 0 0 0 0 68.3864 1835.78 0
14 20 4 0 0 0 0 26.3539 640.444 0
15 0 4 0 0 0 0 13.0304 196.461 0
15 1 4 0 0 0 0 26.3543 413.27 0
15 2 4 0 0 0 0 40.2725 668.834 0
15 3 4 0 0 0 0 55.0389 975.211 0
15 4 4 0 0 0 0 71.0306 1349.41 0
15 5 4 0 0 0 0 85.7793 1707.59 0
15 6 4 0 0 0 0 106.537 2299.14 0
15 7 4 1 1 0 0 104.501 2098.36 1
15 8 4 1 1 0 0 97.9847 1823.51 1
15 9 4 1 1 0 0 78.2112 1106.93 1
15 10 4 0 0 0 0 75.9508 1081.34 0
15 11 4 0 0 0 0 74.9546 1087.99 0
15 12 4 0 0 0 0 75.1079 1148.88 0
15 13 4 0 0 0 0 76.8915 1279.72 0
15 14 4 0 0 0 0 81.2652 1513.56 0
15 15 4 0 0 0 0 89.1078 1888.79 0
15 16 4 0 0 0 0 102.086 2468.61 0
15 17 4 0 0 0 0 126.412 3471.61 0
15 18 4 0 0 0 0 116.483 3319.69 0
15 19 4 0 0 0 0 86.4362 2499.21 0
15 20 4 0 0 0 0 32.8073 883.528 0
16 0 4 0 0 0 0 11.6057 173.995 0
16 1 4 0 0 0 0 23.3383 361.785 0
16 2 4 0 0 0 0 35.2576 572.893 0
16 3 4 0 0 0 0 47.2055 805.204 0
16 4 4 0 0 0 0 58.5946 1043.51 0
16 5 4 1 1 0 0 67.5668 1200.98 1
16 6 4 0 0 0 0 75.131 1377.71 0
16 7 4 0 0 0 0 78.1147 1399.98 0
16 8 4 0 0 0 0 77.848 1341.03 0
16 9 4 0 0 0 0 77.103 1294.72 0
16 10 4 0 0 0 0 76.4382 1280.85 0
16 11 4 0 0 0 0 76.0424 1297.35 0
16 12 4 0 0 0 0 75.7402 1334.86 0
16 13 4 0 0 0 0 77.1071 1440.08 0
16 14 4 0 0 0 0 82.4661 1696.59 0
16 15 4 0 0 0 0 93.8593 2181.65 0
16 16 4 0 0 0 0 111.179 2896.54 0
16 17 4 0 0 0 0 138.862 3997.89 0
16 18 4 0 0 0 0 164.558 5058.54 0
16 19 4 0 0 0 0 94.8707 2842.67 0
16 20 4 0 0 0 0 36.7171 1045.17 0
17 0 4 0 0 0 0 9.79804 145.373 0
17 1 4 0 0 0 0 19.5986 299.09 0
17 2 4 0 0 0 0 29.3359 465.591 0
17 3 4 0 0 0 0 38.7049 637.25 0
17 4 4 0 0 0 0 47.4242 809.716 0
17 5 4 0 0 0 0 54.8423 959.352 0
17 6 4 0 0 0 0 60.7355 1079.33 0
17 7 4 0 0 0 0 65.6146 1185.35 0
17 8 4 0 0 0 0 72.3732 1379.87 0
17 9 4 0 0 0 0 79.5403 1607.94 0
17 10 4 1 1 0 0 83.6797 1724.85 1
17 11 4 0 0 0 0 83.6333 1772.37 0
17 12 4 0 0 0 0 78.9036 1645.21 0
17 13 4 0 0 0 0 75.3614 1568.02 0
17 14 4 0 0 0 0 78.8078 1745.41 0
17 15 4 0 0 0 0 90.346 2220.49 0
17 16 4 0 0 0 0 108.595 2949.35 0
17 17 4 0 0 0 0 121.558 3519.25 0
17 18 4 0 0 0 0 112.124 3338.1 0
17 19 4 0 0 0 0 79.8918 2389.52 0
17 20 4 0 0 0 0 37.7481 1114.25 0
18 0 4 0 0 0 0 7.6684 112.57 0
18 1 4 0 0 0 0 15.2831 229.975 0
18 2 4 0 0 0 0 22.7528 354.629 0
18 3 4 0 0 0 0 29.9337 485.568 0
18 4 4 0 0 0 0 36.6222 617.653 0
18 5 4 0 0 0 0 42.6765 746.47 0
18 6 4 0 0 0 0 48.2261 874.76 0
18 7 4 0 0 0 0 54.6654 1052.21 0
18 8 4 0 0 0 0 66.731 1440.21 0
18 9 4 0 0 0 0 101.924 2642.08 0
18 10 4 0 0 0 0 114.72 3083.96 0
18 11 4 1 1 0 0 111.536 2980.01 1
18 12 4 0 0 0 0 80.4968 1936.17 0
18 13 4 0 0 0 0 68.8291 1565.02 0
18 14 4 0 0 0 0 68.489 1597.41 0
18 15 4 0 0 0 0 77.9206 1982.57 0
18 16 4 0 0 0 0 92.719 2570.86 0
18 17 4 0 0 0 0 109.306 3240.29 0
18 18 4 0 0 0 0 102.745 3127.76 0
18 19 4 0 0 0 0 77.1063 2372.15 0
18 20 4 0 0 0 0 35.6323 1081.45 0
19 0 4 0 0 0 0 5.27621 76.8223 0
19 1 4 0 0 0 0 10.495 156.385 0
19 2 4 0 0 0 0 15.5916 240.482 0
19 3 4 0 0 0 0 20.4929 329.4 0
19 4 4 0 0 0 0 25.1425 422.634 0
19 5 4 0 0 0 0 29.5747 521.536 0
19 6 4 0 0 0 0 34.1566 638.29 0
19 7 4 0 0 0 0 40.4099 824.622 0
19 8 4 0 0 0 0 55.1638 1315.78 0
19 9 4 0 0 0 0 94.3707 2662.93 0
19 10 4 0 0 0 0 597.034 20061.2 0
19 11 4 0 0 0 0 115.087 3384.84 0
19 12 4 0 0 0 0 70.6855 1861.51 0
19 13 4 0 0 0 0 54.465 1321.26 0
19 14 4 0 0 0 0 50.9719 1229.98 0
19 15 4 0 0 0 0 56.7358 1469.59 0
19 16 4 0 0 0 0 68.9513 1944.75 0
19 17 4 0 0 0 0 85.4341 2581.08 0
19 18 4 0 0 0 0 83.4728 2592.45 0
19 19 4 0 0 0 0 64.1946 2016.43 0
19 20 4 0 0 0 0 29.6711 921.779 0
20 0 4 0 0 0 0 2.69046 38.9849 0
20 1 4 0 0 0 0 5.34736 79.2574 0
20 2 4 0 0 0 0 7.93824 121.788 0
20 3 4 0 0 0 0 10.4372 167.154 0
20 4 4 0 0 0 0 12.8414 216.022 0
20 5 4 0 0 0 0 15.2161 270.766 0
20 6 4 0 0 0 0 17.8368 340.582 0
20 7 4 0 0 0 0 21.7787 462.081 0
20 8 4 0 0 0 0 31.6575 794.358 0
20 9 4 0 0 0 0 65.1122 1947.33 0
20 10 4 0 0 0 0 77.168 2363.66 0
20 11 4 0 0 0 0 73.5807 2242.23 0
20 12 4 0 0 0 0 42.5092 1173.09 0
20 13 4 0 0 0 0 30.4722 766.747 0
20 14 4 0 0 0 0 27.2984 671.761 0
20 15 4 0 0 0 0 29.998 785.535 0
20 16 4 0 0 0 0 37.2248 1062.37 0
20 17 4 0 0 0 0 50.5202 1556.2 0
20 18 4 0 0 0 0 50.5778 1598.73 0
20 19 4 0 0 0 0 40.0092 1279.63 0
20 20 4 0 0 0 0 17.2748 544.062 0
0 0 5 0 0 0 0 5.4823 129.658 0
0 1 5 0 0 0 0 10.0825 231.591 0
0 2 5 0 0 0 0 13.4679 296.686 0
0 3 5 0 0 0 0 16.0343 340.356 0
0 4 5 0 0 0 0 18.6159 392.336 0
0 5 5 0 0 0 0 22.1897 486.505 0
0 6 5 0 0 0 0 27.8381 659.761 0
0 7 5 0 0 0 0 37.3604 973.473 0
0 8 5 0 0 0 0 48.949 1364.09 0
0 9 5 0 0 0 0 59.7001 1730.26 0
0 10 5 0 0 0 0 60.52 1756.67 0
0 11 5 0 0 0 0 53.2121 1505.59 0
0 12 5 0 0 0 0 40.7766 1081.06 0
0 13 5 0 0 0 0 31.6017 773.967 0
0 14 5 0 0 0 0 25.081 564.162 0
0 15 5 0 0 0 0 20.3601 423.037 0
0 16 5 0 0 0 0 16.1164 305.716 0
0 17 5 0 0 0 0 12.463 216.671 0
0 18 5 0 0 0 0 9.12675 146.378 0
0 19 5 0 0 0 0 6.02145 90.9946 0
0 20 5 0 0 0 0 3.00116 43.764 0
1 0 5 0 0 0 0 12.7732 324.727 0
1 1 5 0 0 0 0 22.7241 557.225 0
1 2 5 0 0 0 0 29.0143 673.162 0
1 3 5 0 0 0 0 32.8467 717.496 0
1 4 5 0 0 0 0 36.7224 778.464 0
1 5 5 0 0 0 0 42.6443 925.488 0
1 6 5 0 0 0 0 52.3083 1216.15 0
1 7 5 0 0 0 0 68.0132 1728.25 0
1 8 5 0 0 0 0 86.5759 2349.74 0
1 9 5 0 0 0 0 102.744 2897.32 0
1 10 5 0 0 0 0 117.36 3399.24 0
1 11 5 0 0 0 0 105.877 3005.56 0
1 12 5 0 0 0 0 86.7161 2354.25 0
1 13 5 0 0 0 0 58.2584 1390.18 0
1 14 5 0 0 0 0 47.0369 1033.3 0
1 15 5 0 0 0 0 38.6387 786.529 0
1 16 5 0 0 0 0 30.8487 574.936 0
1 17 5 0 0 0 0 23.9608 409.78 0
1 18 5 0 0 0 0 17.6042 278.129 0
1 19 5 0 0 0 0 11.6426 173.603 0
1 20 5 0 0 0 0 5.81041 83.6948 0
2 0 5 0 0 0 0 25.289 705.87 0
2 1 5 0 0 0 0 42.95 1155.54 0
2 2 5 0 0 0 0 49.7202 1242.8 0
2 3 5 0 0 0 0 51.5099 1176.97 0
2 4 5 0 0 0 0 53.3371 1134.11 0
2 5 5 0 0 0 0 59.9354 1278.13 0
2 6 5 0 0 0 0 71.236 1604.97 0
2 7 5 0 0 0 0 87.8818 2134.23 0
2 8 5 0 0 0 0 106.798 2756.96 0
2 9 5 0 0 0 0 121.809 3257.72 0
2 10 5 0 0 0 0 136.743 3768.31 0
2 11 5 0 0 0 0 125.369 3380.57 0
2 12 5 0 0 0 0 106.75 2754.6 0
2 13 5 0 0 0 0 76.4217 1736.67 0
2 14 5 0 0 0 0 63.2486 1327.69 0
2 15 5 0 0 0 0 52.9114 1034.45 0
2 16 5 0 0 0 0 42.933 773.653 0
2 17 5 0 0 0 0 33.6491 558.554 0
2 18 5 0 0 0 0 24.8943 383.376 0
2 19 5 0 0 0 0 16.533 241.087 0
2 20 5 0 0 0 0 8.26942 116.725 0
3 0 5 0 0 0 0 61.1272 1901.24 0
3 1 5 0 0 0 0 86.178 2563.55 0
3 2 5 0 0 0 0 92.6849 2602.24 0
3 3 5 0 0 0 0 68.2078 1592.61 0
3 4 5 0 0 0 0 67.0291 1416.53 0
3 5 5 0 0 0 0 73.1045 1518.54 0
3 6 5 0 0 0 0 84.0714 1814.39 0
3 7 5 0 0 0 0 98.4464 2249.32 0
3 8 5 0 0 0 0 112.973 2706.55 0
3 9 5 0 0 0 0 123.03 3026.17 0
3 10 5 0 0 0 0 136.728 3490.58 0
3 11 5 0 0 0 0 127.63 3185.24 0
3 12 5 0 0 0 0 113.031 2707.63 0
3 13 5 0 0 0 0 85.6192 1803.21 0
3 14 5 0 0 0 0 73.4062 1443.67 0
3 15 5 0 0 0 0 62.6239 1154.9 0
3 16 5 0 0 0 0 51.713 885.992 0
3 17 5 0 0 0 0 41.0535 652.55 0
3 18 5 0 0 0 0 30.6727 455.667 0
3 19 5 0 0 0 0 20.4899 289.764 0
3 20 5 0 0 0 0 10.2795 141.157 0
4 0 5 0 0 0 0 69.1005 2139.83 0
4 1 5 0 0 0 0 98.9642 2932.91 0
4 2 5 0 0 0 0 105.074 2924.96 0
4 3 5 0 0 0 0 78.9662 1829.74 0
4 4 5 0 0 0 0 75.9433 1564.74 0
4 5 5 0 0 0 0 81.7421 1635.78 0
4 6 5 0 0 0 0 91.5647 1873.44 0
4 7 5 0 0 0 0 102.294 2164.46 0
4 8 5 0 0 0 0 111.334 2415.71 0
4 9 5 0 0 0 0 116.146 2540.94 0
4 10 5 0 0 0 0 115.097 2488.57 0
4 11 5 0 0 0 0 108.454 2269.09 0
4 12 5 0 0 0 0 98.6208 1968.36 0
4 13 5 0 0 0 0 88.2729 1672.31 0
4 14 5 0 0 0 0 78.244 1409.6 0
4 15 5 0 0 0 0 68.071 1161.49 0
4 16 5 0 0 0 0 57.2836 918.654 0
4 17 5 0 0 0 0 46.1616 694.374 0
4 18 5 0 0 0 0 34.8901 495.758 0
4 19 5 0 0 0 0 23.4647 319.668 0
4 20 5 0 0 0 0 11.8136 156.926 0
5 0 5 0 0 0 0 64.3023 1944.15 0
5 1 5 0 0 0 0 92.3149 2644.71 0
5 2 5 0 0 0 0 101.43 2714.41 0
5 3 5 0 0 0 0 79.1384 1727.53 0
5 4 5 0 0 0 0 79.5269 1559.3 0
5 5 5 0 0 0 0 85.9207 1631.57 0
5 6 5 0 0 0 0 94.6678 1813.46 0
5 7 5 0 0 0 0 102.614 1988.74 0
5 8 5 1 1 0 0 106.375 2013.31 1
5 9 5 3 3 0 0 108.539 2055.02 1
5 10 5 1 1 0 0 104.458 1858.3 1
5 11 5 1 1 0 0 99.6857 1713 1
5 12 5 0 0 0 0 94.7976 1625.55 0
5 13 5 0 0 0 0 87.7292 1462.47 0
5 14 5 0 0 0 0 79.8764 1297.44 0
5 15 5 0 0 0 0 70.7035 1104.4 0
5 16 5 0 0 0 0 60.4367 899.202 0
5 17 5 0 0 0 0 49.3905 698.766 0
5 18 5 0 0 0 0 37.735 510.4 0
5 19 5 0 0 0 0 25.5496 334.141 0
5 20 5 0 0 0 0 12.9099 165.438 0
6 0 5 0 0 0 0 31.614 790.259 0
6 1 5 0 0 0 0 55.2128 1316.39 0
6 2 5 0 0 0 0 67.2706 1467.59 0
6 3 5 0 0 0 0 73.5379 1450.37 0
6 4 5 0 0 0 0 78.6595 1427.98 0
6 5 5 0 0 0 0 86.1888 1520.16 0
6 6 5 0 0 0 0 94.0812 1653.11 0
6 7 5 1 1 0 0 99.2627 1699.41 1
6 8 5 1 1 0 0 102.193 1708.22 1
6 9 5 1 1 0 0 100.496 1555.91 1
6 10 5 1 1 0 0 98.1534 1452.02 1
6 11 5 2 2 0 0 93.6684 1301.61 1
6 12 5 1 1 0 0 90.7888 1299.81 1
6 13 5 1 1 0 0 84.9988 1188.97 1
6 14 5 0 0 0 0 79.6097 1151.02 0
6 15 5 0 0 0 0 71.5074 1014.51 0
6 16 5 0 0 0 0 62.0116 854.902 0
6 17 5 0 0 0 0 51.2767 682.531 0
6 18 5 0 0 0 0 39.534 509.421 0
6 19 5 0 0 0 0 26.9291 338.51 0
6 20 5 0 0 0 0 13.6528 169.061 0
7 0 5 0 0 0 0 22.2836 451.171 0
7 1 5 0 0 0 0 41.2345 800.644 0
7 2 5 0 0 0 0 55.6433 1017.98 0
7 3 5 0 0 0 0 66.4581 1143.34 0
7 4 5 0 0 0 0 75.6913 1248.1 0
7 5 5 0 0 0 0 83.9417 1347.11 0
7 6 5 1 1 0 0 89.4352 1345.6 1
7 7 5 1 1 0 0 94.6685 1409.79 1
7 8 5 -1 1 1 0 93.8224 1261.65 -1
7 9 5 1 1 0 0 93.5687 1154.94 1
7 10 5 1 1 0 0 91.8998 1076.88 1
7 11 5 1 1 0 0 89.2591 1008.81 1
7 12 5 1 1 0 0 86.8046 1014.83 1
7 13 5 0 0 0 0 84.0331 1060.84 0
7 14 5 1 1 0 0 76.6674 906.365 1
7 15 5 0 0 0 0 71.429 924.912 0
7 16 5 0 0 0 0 62.678 806.171 0
7 17 5 0 0 0 0 52.3253 660.266 0
7 18 5 0 0 0 0 40.6392 502.535 0
7 19 5 0 0 0 0 27.8246 338.671 0
7 20 5 0 0 0 0 14.1489 170.561 0
8 0 5 0 0 0 0 18.385 305.321 0
8 1 5 0 0 0 0 35.2688 572.331 0
8 2 5 0 0 0 0 49.8521 784.588 0
8 3 5 0 0 0 0 62.2069 951.568 0
8 4 5 0 0 0 0 72.6835 1086.56 0
8 5 5 0 0 0 0 81.0305 1173.43 0
8 6 5 1 1 0 0 86.3099 1163.81 1
8 7 5 1 1 0 0 88.8969 1092.93 1
8 8 5 1 1 0 0 88.7343 955.499 1
8 9 5 1 1 0 0 88.5771 893.372 1
8 10 5 1 1 0 0 88.1794 876.398 1
8 11 5 2 2 0 0 85.3392 782.641 1
8 12 5 1 1 0 0 84.3137 853.258 1
8 13 5 1 1 0 0 80.9907 860.688 1
8 14 5 1 1 0 0 75.7792 817.702 1
8 15 5 0 0 0 0 70.9142 850.031 0
8 16 5 0 0 0 0 62.8935 765.981 0
8 17 5 0 0 0 0 52.9348 642.559 0
8 18 5 0 0 0 0 41.3769 498.306 0
8 19 5 0 0 0 0 28.4585 340.358 0
8 20 5 0 0 0 0 14.5101 172.793 0
9 0 5 0 0 0 0 16.7856 243.401 0
9 1 5 0 0 0 0 32.7633 472.184 0
9 2 5 0 0 0 0 47.3688 677.457 0
9 3 5 0 0 0 0 60.2626 853.109 0
9 4 5 0 0 0 0 71.1719 991.519 0
9 5 5 0 0 0 0 79.3523 1060.44 0
9 6 5 1 1 0 0 83.1899 977.947 1
9 7 5 1 1 0 0 85.9316 930.431 1
9 8 5 1 1 0 0 86.1646 834.641 1
9 9 5 1 1 0 0 84.8629 719.364 1
9 10 5 1 1 0 0 83.9068 674.822 1
9 11 5 1 1 0 0 83.4978 706.808 1
9 12 5 1 1 0 0 82.0704 745.474 1
9 13 5 1 1 0 0 79.015 754.771 1
9 14 5 0 0 0 0 75.9747 820.467 0
9 15 5 0 0 0 0 70.5276 807.403 0
9 16 5 0 0 0 0 63.0363 744.395 0
9 17 5 0 0 0 0 53.4667 639.092 0
9 18 5 0 0 0 0 42.0519 504.894 0
9 19 5 0 0 0 0 29.0513 349.487 0
9 20 5 0 0 0 0 14.8515 178.843 0
10 0 5 0 0 0 0 16.186 219.928 0
10 1 5 0 0 0 0 31.9246 437.211 0
10 2 5 0 0 0 0 46.8236 648.064 0
10 3 5 0 0 0 0 60.3956 838.692 0
10 4 5 1 1 0 0 71.2404 947.403 1
10 5 5 0 0 0 0 80.4385 1055.13 0
10 6 5 1 1 0 0 84.3615 983.161 1
10 7 5 1 1 0 0 85.908 896.681 1
10 8 5 1 1 0 0 85.0148 772.617 1
10 9 5 -1 1 1 0 81.498 600.121 -1
10 10 5 1 1 0 0 82.2488 627.644 1
10 11 5 1 1 0 0 80.5035 590.411 1
10 12 5 1 1 0 0 79.0905 625.286 1
10 13 5 1 1 0 0 77.639 708.299 1
10 14 5 0 0 0 0 75.1246 785.59 0
10 15 5 0 0 0 0 70.4565 798.189 0
10 16 5 0 0 0 0 63.5133 753.056 0
10 17 5 0 0 0 0 54.3074 661.265 0
10 18 5 0 0 0 0 43.0031 532.418 0
10 19 5 0 0 0 0 29.8538 373.587 0
10 20 5 0 0 0 0 15.306 192.712 0
11 0 5 0 0 0 0 16.0308 215.62 0
11 1 5 0 0 0 0 31.8799 437.219 0
11 2 5 0 0 0 0 47.3639 667.375 0
11 3 5 0 0 0 0 62.1266 895.38 0
11 4 5 1 1 0 0 75.0991 1070.57 1
11 5 5 1 1 0 0 84.4342 1140.6 1
11 6 5 1 1 0 0 89.602 1123.03 1
11 7 5 1 1 0 0 90.0262 1022.15 1
11 8 5 2 2 0 0 84.1317 687.667 1
11 9 5 1 1 0 0 81.5853 588.594 1
11 10 5 1 1 0 0 79.7345 537.421 1
11 11 5 -1 1 1 0 77.087 497.362 -1
11 12 5 -1 1 1 0 77.0776 592.029 -1
11 13 5 0 0 0 0 77.6172 748.647 0
11 14 5 -1 0 1 0 73.9761 762.2 -1
11 15 5 0 0 0 0 71.1777 836.505 0
11 16 5 0 0 0 0 64.8044 807.411 0
11 17 5 0 0 0 0 55.9863 726.636 0
11 18 5 0 0 0 0 44.7116 596.95 0
11 19 5 0 0 0 0 31.224 424.642 0
11 20 5 0 0 0 0 16.0618 220.707 0
12 0 5 0 0 0 0 15.9758 218.949 0
12 1 5 0 0 0 0 31.9828 450.745 0
12 2 5 0 0 0 0 48.0526 704.768 0
12 3 5 0 0 0 0 64.1087 978.774 0
12 4 5 0 0 0 0 79.9427 1260.58 0
12 5 5 2 2 0 0 89.7588 1298.62 1
12 6 5 2 2 0 0 96.165 1322.21 1
12 7 5 1 1 0 0 95.7104 1209.13 1
12 8 5 -1 1 1 0 86.745 815.004 -1
12 9 5 -1 3 1 0 78.8826 482.919 -1
12 10 5 1 1 0 0 79.3408 571.245 1
12 11 5 1 1 0 0 77.9474 574.635 1
12 12 5 0 0 0 0 78.7418 728.098 0
12 13 5 0 0 0 0 77.7902 807.702 0
12 14 5 0 0 0 0 76.0279 880.564 0
12 15 5 0 0 0 0 73.0656 936.164 0
12 16 5 0 0 0 0 67.6664 934.129 0
12 17 5 0 0 0 0 59.4318 867.929 0
12 18 5 0 0 0 0 48.069 729.897 0
12 19 5 0 0 0 0 33.829 526.154 0
12 20 5 0 0 0 0 17.4566 274.727 0
13 0 5 0 0 0 0 15.7564 221.492 0
13 1 5 0 0 0 0 31.671 459.841 0
13 2 5 0 0 0 0 47.9055 728.618 0
13 3 5 0 0 0 0 64.57 1032.75 0
13 4 5 0 0 0 0 82.0875 1382.76 0
13 5 5 2 2 0 0 94.5047 1530.88 1
13 6 5 1 1 0 0 115.693 2099.52 1
13 7 5 1 1 0 0 113.228 1891.26 1
13 8 5 2 2 0 0 102.282 1398.44 1
13 9 5 1 1 0 0 82.925 737.014 1
13 10 5 1 1 0 0 79.3889 657.491 1
13 11 5 1 1 0 0 78.892 716.322 1
13 12 5 0 0 0 0 78.9509 818.417 0
13 13 5 -1 0 1 0 76.7804 846.524 -1
13 14 5 0 0 0 0 78.0689 1019.35 0
13 15 5 0 0 0 0 76.6756 1118.22 0
13 16 5 0 0 0 0 73.4043 1180.31 0
13 17 5 0 0 0 0 66.6767 1157.38 0
13 18 5 0 0 0 0 55.4465 1014.94 0
13 19 5 0 0 0 0 39.319 736.391 0
13 20 5 0 0 0 0 20.2916 383.109 0
14 0 5 0 0 0 0 15.1823 217.585 0
14 1 5 0 0 0 0 30.5379 452.227 0
14 2 5 0 0 0 0 46.2061 716.545 0
14 3 5 0 0 0 0 62.2173 1013.15 0
14 4 5 0 0 0 0 78.524 1338.47 0
14 5 5 2 2 0 0 90.8749 1512.67 1
14 6 5 1 1 0 0 112.839 2138.88 1
14 7 5 1 1 0 0 109.61 1858.75 1
14 8 5 2 2 0 0 100.18 1426.98 1
14 9 5 1 1 0 0 82.9001 862.62 1
14 10 5 1 1 0 0 78.8065 754.503 1
14 11 5 1 1 0 0 78.0134 792.368 1
14 12 5 0 0 0 0 79.1729 941.159 0
14 13 5 0 0 0 0 79.7482 1059.97 0
14 14 5 0 0 0 0 80.6491 1204.41 0
14 15 5 0 0 0 0 81.7889 1377.74 0
14 16 5 0 0 0 0 82.3935 1562.02 0
14 17 5 0 0 0 0 78.6373 1629.6 0
14 18 5 0 0 0 0 67.785 1487.05 0
14 19 5 0 0 0 0 48.2592 1076.65 0
14 20 5 0 0 0 0 24.7292 552.371 0
15 0 5 0 0 0 0 14.1543 204.735 0
15 1 5 0 0 0 0 28.4086 423.577 0
15 2 5 0 0 0 0 42.7816 664.869 0
15 3 5 0 0 0 0 57.0088 920.912 0
15 4 5 0 0 0 0 70.7947 1183.96 0
15 5 5 1 1 0 0 82.0265 1373.82 1
15 6 5 2 2 0 0 99.8323 1810.23 1
15 7 5 1 1 0 0 100.425 1714.81 1
15 8 5 2 2 0 0 95.0723 1435.19 1
15 9 5 1 1 0 0 80.5423 954.176 1
15 10 5 1 1 0 0 77.646 872.547 1
15 11 5 1 1 0 0 77.262 918.069 1
15 12 5 0 0 0 0 78.9474 1081.05 0
15 13 5 0 0 0 0 80.2157 1215.7 0
15 14 5 0 0 0 0 82.5707 1396.45 0
15 15 5 0 0 0 0 86.6958 1659.56 0
15 16 5 0 0 0 0 91.865 1987.14 0
15 17 5 0 0 0 0 96.2063 2318.86 0
15 18 5 0 0 0 0 85.9567 2179.21 0
15 19 5 0 0 0 0 62.7553 1621.78 0
15 20 5 0 0 0 0 29.7004 746.535 0
16 0 5 0 0 0 0 12.6568 183.163 0
16 1 5 0 0 0 0 25.3134 376.282 0
16 2 5 0 0 0 0 37.8623 583.022 0
16 3 5 0 0 0 0 49.9305 793.231 0
16 4 5 1 1 0 0 58.8602 876.393 1
16 5 5 0 0 0 0 69.9344 1141.92 0
16 6 5 1 1 0 0 74.5995 1145.32 1
16 7 5 1 1 0 0 77.2367 1131.5 1
16 8 5 2 2 0 0 76.3852 1015.49 1
16 9 5 1 1 0 0 77.9495 1082.56 1
16 10 5 1 1 0 0 77.5551 1079.32 1
16 11 5 1 1 0 0 78.1652 1159.7 1
16 12 5 0 0 0 0 78.7872 1265.01 0
16 13 5 0 0 0 0 79.2713 1356.98 0
16 14 5 0 0 0 0 82.1638 1543.16 0
16 15 5 0 0 0 0 89.3657 1897.17 0
16 16 5 0 0 0 0 98.9159 2358.68 0
16 17 5 0 0 0 0 107.253 2808.31 0
16 18 5 0 0 0 0 97.0622 2647.4 0
16 19 5 0 0 0 0 71.1048 1968.49 0
16 20 5 0 0 0 0 33.6569 912.93 0
17 0 5 0 0 0 0 10.7259 154.495 0
17 1 5 0 0 0 0 21.3788 315.329 0
17 2 5 0 0 0 0 31.8051 484.089 0
17 3 5 0 0 0 0 41.6431 651.331 0
17 4 5 0 0 0 0 50.587 811.603 0
17 5 5 0 0 0 0 57.9731 939.628 0
17 6 5 0 0 0 0 63.7078 1035.24 0
17 7 5 1 1 0 0 67.166 1052.88 1
17 8 5 0 0 0 0 74.0417 1266.78 0
17 9 5 1 1 0 0 79.4863 1424.71 1
17 10 5 1 1 0 0 82.5888 1512.42 1
17 11 5 0 0 0 0 83.4625 1610.52 0
17 12 5 0 0 0 0 79.6214 1525.7 0
17 13 5 0 0 0 0 76.1884 1464.9 0
17 14 5 0 0 0 0 77.698 1587.08 0
17 15 5 0 0 0 0 86.2941 1971.6 0
17 16 5 0 0 0 0 113.22 3013.62 0
