# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
2 14 0 0 0 0 0 49.5712 554.154 0
2 15 0 0 0 0 0 52.3826 651.638 0
2 16 0 0 0 0 0 53.5303 692.688 0
2 17 0 0 0 0 0 51.7345 638.724 0
2 18 0 0 0 0 0 47.2262 521.956 0
2 19 0 0 0 0 0 39.842 407.373 0
2 20 0 0 0 0 0 24.93 250.448 0
3 0 0 0 0 0 0 26.6063 290.312 0
3 1 0 0 0 0 0 42.201 457.25 0
3 2 0 0 0 0 0 48.0727 511.97 0
3 3 0 0 0 0 0 49.2515 510.523 0
3 4 0 0 0 0 0 49.1778 498.991 0
3 5 0 0 0 0 0 49.0063 491.581 0
3 6 0 0 0 0 0 48.978 490.414 0
3 7 0 0 0 0 0 48.9984 491.1 0
3 8 0 0 0 0 0 49.0355 492.382 0
3 9 0 0 0 0 0 49.0696 493.565 0
3 10 0 0 0 0 0 49.0846 494.083 0
3 11 0 0 0 0 0 49.0856 494.118 0
3 12 0 0 0 0 0 49.1288 495.612 0
3 13 0 0 0 0 0 49.3504 503.284 0
3 14 0 0 0 0 0 50.2455 534.289 0
3 15 0 0 0 0 0 52.175 601.269 0
3 16 0 0 0 0 0 52.719 621.57 0
3 17 0 0 0 0 0 51.5935 591.593 0
3 18 0 0 0 0 0 47.8775 505.212 0
3 19 0 0 0 0 0 40.9784 414.932 0
3 20 0 0 0 0 0 25.6522 257.283 0
4 0 0 0 0 0 0 26.6137 286.931 0
4 1 0 0 0 0 0 42.2606 452.831 0
4 2 0 0 0 0 0 48.2259 509.073 0
4 3 0 0 0 0 0 49.5134 510.606 0
4 4 0 0 0 0 0 49.5126 501.337 0
4 5 0 0 0 0 0 49.3749 495.043 0
4 6 0 0 0 0 0 49.3491 493.949 0
4 7 0 0 0 0 0 49.3618 494.371 0
4 8 0 0 0 0 0 49.3928 495.442 0
4 9 0 0 0 0 0 49.433 496.83 0
4 10 0 0 0 0 0 49.4726 498.201 0
4 11 0 0 0 0 0 49.499 499.116 0
4 12 0 0 0 0 0 49.5225 499.93 0
4 13 0 0 0 0 0 49.5858 502.124 0
4 14 0 0 0 0 0 49.7007 506.12 0
4 15 0 0 0 0 0 49.8216 510.504 0
4 16 0 0 0 0 0 49.7789 510.555 0
4 17 0 0 0 0 0 49.2961 503.085 0
4 18 0 0 0 0 0 47.3596 479.086 0
4 19 0 0 0 0 0 41.1159 413.21 0
4 20 0 0 0 0 0 25.7834 258.187 0
5 0 0 0 0 0 0 26.2705 274.483 0
5 1 0 0 0 0 0 41.7738 434.956 0
5 2 0 0 0 0 0 47.8145 493.51 0
5 3 0 0 0 0 0 49.3119 502.161 0
5 4 0 0 0 0 0 49.4736 498.458 0
5 5 0 0 0 0 0 49.4205 495.076 0
5 6 0 0 0 0 0 49.4087 494.465 0
5 7 0 0 0 0 0 49.4251 495.009 0
5 8 0 0 0 0 0 49.4728 496.66 0
5 9 0 0 0 0 0 49.6176 501.671 0
5 10 0 0 0 0 0 49.8551 509.893 0
5 11 0 0 0 0 0 50.1334 519.526 0
5 12 0 0 0 0 0 50.2265 522.75 0
5 13 0 0 0 0 0 50.1092 518.692 0
5 14 0 0 0 0 0 49.8296 509.034 0
5 15 0 0 0 0 0 49.6072 501.537 0
5 16 0 0 0 0 0 49.4259 496.808 0
5 17 0 0 0 0 0 49.0097 491.702 0
5 18 0 0 0 0 0 47.2278 473.203 0
5 19 0 0 0 0 0 41.0903 411.298 0
5 20 0 0 0 0 0 25.7967 258.081 0
6 0 0 0 0 0 0 25.9826 264.446 0
6 1 0 0 0 0 0 41.3559 420.365 0
6 2 0 0 0 0 0 47.4462 480.593 0
6 3 0 0 0 0 0 49.1028 494.733 0
6 4 0 0 0 0 0 49.395 495.54 0
6 5 0 0 0 0 0 49.412 494.58 0
6 6 0 0 0 0 0 49.4183 494.593 0
6 7 0 0 0 0 0 49.4478 495.595 0
6 8 0 0 0 0 0 49.5378 498.707 0
6 9 0 0 0 0 0 49.8942 511.045 0
6 10 0 0 0 0 0 51.751 575.316 0
6 11 0 0 0 0 0 53.7543 644.662 0
6 12 0 0 0 0 0 55.2429 696.193 0
6 13 0 0 0 0 0 53.6761 641.958 0
6 14 0 0 0 0 0 51.6318 571.215 0
6 15 0 0 0 0 0 49.7766 507.199 0
6 16 0 0 0 0 0 49.3954 495.553 0
6 17 0 0 0 0 0 48.9663 490.008 0
6 18 0 0 0 0 0 47.2024 472.157 0
6 19 0 0 0 0 0 41.0818 410.876 0
6 20 0 0 0 0 0 25.7957 257.976 0
7 0 0 0 0 0 0 25.8288 259.116 0
7 1 0 0 0 0 0 41.1315 412.583 0
7 2 0 0 0 0 0 47.2462 473.653 0
7 3 0 0 0 0 0 48.9858 490.666 0
7 4 0 0 0 0 0 49.3476 493.878 0
7 5 0 0 0 0 0 49.4031 494.249 0
7 6 0 0 0 0 0 49.4222 494.706 0
7 7 0 0 0 0 0 49.466 496.203 0
7 8 0 0 0 0 0 49.6005 500.857 0
7 9 0 0 0 0 0 50.232 522.715 0
7 10 0 0 0 0 0 53.8313 647.307 0
7 11 0 0 0 0 0 78.5095 1501.55 0
7 12 0 0 0 0 0 81.4586 1603.64 0
7 13 0 0 0 0 0 78.3919 1497.48 0
7 14 0 0 0 0 0 53.6512 641.095 0
7 15 0 0 0 0 0 50.0559 516.847 0
7 16 0 0 0 0 0 49.4169 496.278 0
7 17 0 0 0 0 0 48.9631 489.878 0
7 18 0 0 0 0 0 47.1991 472.024 0
7 19 0 0 0 0 0 41.0803 410.811 0
7 20 0 0 0 0 0 25.7953 257.955 0
8 0 0 0 0 0 0 25.7997 258.108 0
8 1 0 0 0 0 0 41.0871 411.045 0
8 2 0 0 0 0 0 47.2048 472.22 0
8 3 0 0 0 0 0 48.9582 489.708 0
8 4 0 0 0 0 0 49.3346 493.426 0
8 5 0 0 0 0 0 49.3991 494.108 0
8 6 0 0 0 0 0 49.4235 494.751 0
8 7 0 0 0 0 0 49.4738 496.471 0
8 8 0 0 0 0 0 49.6291 501.844 0
8 9 0 0 0 0 0 50.3647 527.307 0
8 10 0 0 0 0 0 55.3864 701.134 0
8 11 0 0 0 0 0 81.5402 1606.46 0
8 12 0 0 0 0 0 569.771 18506.7 0
8 13 0 0 0 0 0 81.4054 1601.8 0
8 14 0 0 0 0 0 55.1801 694.019 0
8 15 0 0 0 0 0 50.1645 520.604 0
8 16 0 0 0 0 0 49.4296 496.714 0
8 17 0 0 0 0 0 48.9636 489.894 0
8 18 0 0 0 0 0 47.1988 472.012 0
8 19 0 0 0 0 0 41.0801 410.804 0
8 20 0 0 0 0 0 25.7952 257.953 0
9 0 0 0 0 0 0 25.7957 257.968 0
9 1 0 0 0 0 0 41.0808 410.826 0
9 2 0 0 0 0 0 47.1986 472.005 0
9 3 0 0 0 0 0 48.9537 489.553 0
9 4 0 0 0 0 0 49.3321 493.34 0
9 5 0 0 0 0 0 49.3977 494.06 0
9 6 0 0 0 0 0 49.4206 494.65 0
9 7 0 0 0 0 0 49.4646 496.151 0
9 8 0 0 0 0 0 49.5981 500.773 0
9 9 0 0 0 0 0 50.2286 522.597 0
9 10 0 0 0 0 0 53.8275 647.174 0
9 11 0 0 0 0 0 78.506 1501.43 0
9 12 0 0 0 0 0 81.4559 1603.54 0
9 13 0 0 0 0 0 78.3901 1497.42 0
9 14 0 0 0 0 0 53.6499 641.047 0
9 15 0 0 0 0 0 50.0548 516.807 0
9 16 0 0 0 0 0 49.416 496.245 0
9 17 0 0 0 0 0 48.9624 489.854 0
9 18 0 0 0 0 0 47.1987 472.009 0
9 19 0 0 0 0 0 41.0801 410.804 0
9 20 0 0 0 0 0 25.7952 257.953 0
10 0 0 0 0 0 0 25.7952 257.953 0
10 1 0 0 0 0 0 41.0801 410.803 0
10 2 0 0 0 0 0 47.1979 471.98 0
10 3 0 0 0 0 0 48.9532 489.534 0
10 4 0 0 0 0 0 49.3317 493.326 0
10 5 0 0 0 0 0 49.3966 494.022 0
10 6 0 0 0 0 0 49.4148 494.448 0
10 7 0 0 0 0 0 49.4444 495.452 0
10 8 0 0 0 0 0 49.5314 498.462 0
10 9 0 0 0 0 0 49.8848 510.694 0
10 10 0 0 0 0 0 51.7401 574.916 0
10 11 0 0 0 0 0 53.744 644.282 0
10 12 0 0 0 0 0 55.2342 695.865 0
10 13 0 0 0 0 0 53.6681 641.658 0
10 14 0 0 0 0 0 51.6234 570.902 0
10 15 0 0 0 0 0 49.7675 506.862 0
10 16 0 0 0 0 0 49.3868 495.232 0
10 17 0 0 0 0 0 48.9597 489.759 0
10 18 0 0 0 0 0 47.1986 472.005 0
10 19 0 0 0 0 0 41.0803 410.808 0
10 20 0 0 0 0 0 25.7953 257.955 0
11 0 0 0 0 0 0 25.7952 257.952 0
11 1 0 0 0 0 0 41.0801 410.801 0
11 2 0 0 0 0 0 47.1978 471.979 0
11 3 0 0 0 0 0 48.9531 489.533 0
11 4 0 0 0 0 0 49.3316 493.322 0
11 5 0 0 0 0 0 49.3957 493.99 0
11 6 0 0 0 0 0 49.4088 494.243 0
11 7 0 0 0 0 0 49.4237 494.737 0
11 8 0 0 0 0 0 49.4635 496.113 0
11 9 0 0 0 0 0 49.6004 500.849 0
11 10 0 0 0 0 0 49.8341 508.939 0
11 11 0 0 0 0 0 50.1127 518.585 0
11 12 0 0 0 0 0 50.2046 521.766 0
11 13 0 0 0 0 0 50.0776 517.369 0
11 14 0 0 0 0 0 49.7794 507.069 0
11 15 0 0 0 0 0 49.5406 499.006 0
11 16 0 0 0 0 0 49.3571 494.206 0
11 17 0 0 0 0 0 48.9569 489.663 0
11 18 0 0 0 0 0 47.1986 472.006 0
11 19 0 0 0 0 0 41.0805 410.817 0
11 20 0 0 0 0 0 25.7955 257.962 0
12 0 0 0 0 0 0 25.7952 257.952 0
12 1 0 0 0 0 0 41.0801 410.801 0
12 2 0 0 0 0 0 47.1979 471.981 0
12 3 0 0 0 0 0 48.9533 489.54 0
12 4 0 0 0 0 0 49.332 493.335 0
12 5 0 0 0 0 0 49.3957 493.992 0
12 6 0 0 0 0 0 49.4061 494.147 0
12 7 0 0 0 0 0 49.4119 494.329 0
12 8 0 0 0 0 0 49.4244 494.759 0
12 9 0 0 0 0 0 49.4469 495.537 0
12 10 0 0 0 0 0 49.4786 496.635 0
12 11 0 0 0 0 0 49.5051 497.553 0
12 12 0 0 0 0 0 49.5129 497.821 0
12 13 0 0 0 0 0 49.4936 497.156 0
12 14 0 0 0 0 0 49.4599 496.011 0
12 15 0 0 0 0 0 49.4205 494.85 0
12 16 0 0 0 0 0 49.3401 493.616 0
12 17 0 0 0 0 0 48.9552 489.605 0
12 18 0 0 0 0 0 47.199 472.018 0
12 19 0 0 0 0 0 41.081 410.834 0
12 20 0 0 0 0 0 25.7958 257.972 0
13 0 0 0 0 0 0 25.7952 257.952 0
13 1 0 0 0 0 0 41.0801 410.803 0
13 2 0 0 0 0 0 47.1982 471.995 0
13 3 0 0 0 0 0 48.9548 489.591 0
13 4 0 0 0 0 0 49.3357 493.466 0
13 5 0 0 0 0 0 49.4025 494.228 0
13 6 0 0 0 0 0 49.4147 494.446 0
13 7 0 0 0 0 0 49.418 494.54 0
13 8 0 0 0 0 0 49.4186 494.561 0
13 9 0 0 0 0 0 49.4182 494.546 0
13 10 0 0 0 0 0 49.418 494.54 0
13 11 0 0 0 0 0 49.4182 494.544 0
13 12 0 0 0 0 0 49.4175 494.522 0
13 13 0 0 0 0 0 49.4153 494.447 0
13 14 0 0 0 0 0 49.4111 494.322 0
13 15 0 0 0 0 0 49.3996 494.127 0
13 16 0 0 0 0 0 49.3344 493.422 0
13 17 0 0 0 0 0 48.9553 489.607 0
13 18 0 0 0 0 0 47.1997 472.045 0
13 19 0 0 0 0 0 41.0817 410.858 0
13 20 0 0 0 0 0 25.7962 257.986 0
14 0 0 0 0 0 0 25.7949 257.95 0
14 1 0 0 0 0 0 41.0797 410.803 0
14 2 0 0 0 0 0 47.1988 472.031 0
14 3 0 0 0 0 0 48.9614 489.838 0
14 4 0 0 0 0 0 49.3578 494.25 0
14 5 0 0 0 0 0 49.451 495.928 0
14 6 0 0 0 0 0 49.489 497.039 0
14 7 0 0 0 0 0 49.5034 497.518 0
14 8 0 0 0 0 0 49.4904 497.066 0
14 9 0 0 0 0 0 49.4616 496.068 0
14 10 0 0 0 0 0 49.4331 495.082 0
14 11 0 0 0 0 0 49.4183 494.57 0
14 12 0 0 0 0 0 49.4155 494.474 0
14 13 0 0 0 0 0 49.4182 494.57 0
14 14 0 0 0 0 0 49.4189 494.615 0
14 15 0 0 0 0 0 49.4091 494.478 0
14 16 0 0 0 0 0 49.3422 493.712 0
14 17 0 0 0 0 0 48.9599 489.787 0
14 18 0 0 0 0 0 47.2017 472.132 0
14 19 0 0 0 0 0 41.0824 410.894 0
14 20 0 0 0 0 0 25.7964 258 0
15 0 0 0 0 0 0 25.7921 257.922 0
15 1 0 0 0 0 0 41.0748 410.761 0
15 2 0 0 0 0 0 47.1946 472.054 0
15 3 0 0 0 0 0 48.9718 490.39 0
15 4 0 0 0 0 0 49.4432 497.408 0
15 5 0 0 0 0 0 49.6772 503.961 0
15 6 0 0 0 0 0 49.8899 511.122 0
15 7 0 0 0 0 0 49.9718 513.936 0
15 8 0 0 0 0 0 49.8912 511.144 0
15 9 0 0 0 0 0 49.6886 504.13 0
15 10 0 0 0 0 0 49.5274 498.549 0
15 11 0 0 0 0 0 49.4591 496.185 0
15 12 0 0 0 0 0 49.4798 496.901 0
15 13 0 0 0 0 0 49.5198 498.288 0
15 14 0 0 0 0 0 49.5404 499.024 0
15 15 0 0 0 0 0 49.5154 498.359 0
15 16 0 0 0 0 0 49.4114 496.307 0
15 17 0 0 0 0 0 48.9899 491.015 0
15 18 0 0 0 0 0 47.2084 472.532 0
15 19 0 0 0 0 0 41.0803 410.951 0
15 20 0 0 0 0 0 25.7942 257.996 0
16 0 0 0 0 0 0 25.7691 257.693 0
16 1 0 0 0 0 0 41.0335 410.357 0
16 2 0 0 0 0 0 47.1447 471.645 0
16 3 0 0 0 0 0 48.9423 490.839 0
16 4 0 0 0 0 0 49.5523 502.71 0
16 5 0 0 0 0 0 50.3184 527.701 0
16 6 0 0 0 0 0 51.1321 555.67 0
16 7 0 0 0 0 0 51.6089 572.155 0
16 8 0 0 0 0 0 51.1337 555.702 0
16 9 0 0 0 0 0 50.3328 527.977 0
16 10 0 0 0 0 0 49.6607 504.715 0
16 11 0 0 0 0 0 49.5903 502.276 0
16 12 0 0 0 0 0 49.853 511.371 0
16 13 0 0 0 0 0 50.2448 524.934 0
16 14 0 0 0 0 0 50.4134 530.79 0
16 15 0 0 0 0 0 50.2762 526.242 0
16 16 0 0 0 0 0 49.8317 512.383 0
16 17 0 0 0 0 0 49.1338 497.467 0
16 18 0 0 0 0 0 47.2003 473.572 0
16 19 0 0 0 0 0 41.0485 410.876 0
16 20 0 0 0 0 0 25.7725 257.812 0
17 0 0 0 0 0 0 25.6213 256.216 0
17 1 0 0 0 0 0 40.7705 407.735 0
17 2 0 0 0 0 0 46.815 468.434 0
17 3 0 0 0 0 0 48.607 488.214 0
17 4 0 0 0 0 0 49.3812 506.03 0
17 5 0 0 0 0 0 50.7461 551.807 0
17 6 0 0 0 0 0 52.2639 604.156 0
17 7 0 0 0 0 0 53.1699 635.499 0
17 8 0 0 0 0 0 52.2657 604.2 0
17 9 0 0 0 0 0 50.7645 552.234 0
17 10 0 0 0 0 0 49.5298 509.494 0
17 11 0 0 0 0 0 49.5522 510.268 0
17 12 0 0 0 0 0 51.5791 580.432 0
17 13 0 0 0 0 0 53.9704 663.21 0
17 14 0 0 0 0 0 55.7699 725.517 0
17 15 0 0 0 0 0 54.223 672.16 0
17 16 0 0 0 0 0 51.8446 591.301 0
17 17 0 0 0 0 0 49.2758 511.365 0
17 18 0 0 0 0 0 46.992 474.561 0
17 19 0 0 0 0 0 40.8051 408.933 0
17 20 0 0 0 0 0 25.627 256.414 0
18 0 0 0 0 0 0 24.8835 248.837 0
18 1 0 0 0 0 0 39.4796 394.828 0
18 2 0 0 0 0 0 45.2203 452.52 0
18 3 0 0 0 0 0 46.9038 471.507 0
18 4 0 0 0 0 0 47.7135 491.335 0
18 5 0 0 0 0 0 49.4669 550.708 0
18 6 0 0 0 0 0 51.4127 617.896 0
18 7 0 0 0 0 0 52.647 660.606 0
18 8 0 0 0 0 0 51.4147 617.948 0
18 9 0 0 0 0 0 49.4881 551.258 0
18 10 0 0 0 0 0 47.896 496.146 0
18 11 0 0 0 0 0 48.1978 506.592 0
18 12 0 0 0 0 0 52.2003 645.142 0
18 13 0 0 0 0 0 77.8933 1534.52 0
18 14 0 0 0 0 0 81.7391 1667.66 0
18 15 0 0 0 0 0 78.9686 1571.92 0
18 16 0 0 0 0 0 53.4079 688.45 0
18 17 0 0 0 0 0 48.5003 526.771 0
18 18 0 0 0 0 0 45.5727 464.718 0
18 19 0 0 0 0 0 39.5392 396.892 0
18 20 0 0 0 0 0 24.8916 249.117 0
19 0 0 0 0 0 0 22.0874 220.876 0
19 1 0 0 0 0 0 34.714 347.168 0
19 2 0 0 0 0 0 39.4893 395.165 0
19 3 0 0 0 0 0 40.8547 410.649 0
19 4 0 0 0 0 0 41.5247 427.359 0
19 5 0 0 0 0 0 42.8678 472.826 0
19 6 0 0 0 0 0 44.3796 525.03 0
19 7 0 0 0 0 0 45.2839 556.321 0
19 8 0 0 0 0 0 44.3814 525.079 0
19 9 0 0 0 0 0 42.8875 473.367 0
19 10 0 0 0 0 0 41.7032 432.37 0
19 11 0 0 0 0 0 42.1874 449.133 0
19 12 0 0 0 0 0 47.7301 640.994 0
19 13 0 0 0 0 0 75.3299 1596.37 0
19 14 0 0 0 0 0 80.9654 1791.46 0
19 15 0 0 0 0 0 77.1656 1660.06 0
19 16 0 0 0 0 0 49.8026 713.903 0
19 17 0 0 0 0 0 43.0731 487.44 0
19 18 0 0 0 0 0 39.9547 411.275 0
19 19 0 0 0 0 0 34.7846 349.61 0
19 20 0 0 0 0 0 22.096 221.175 0
20 0 0 0 0 0 0 14.4408 144.41 0
20 1 0 0 0 0 0 22.0879 220.895 0
20 2 0 0 0 0 0 24.8897 249.052 0
20 3 0 0 0 0 0 25.6696 257.888 0
20 4 0 0 0 0 0 26.0337 266.853 0
20 5 0 0 0 0 0 26.7305 290.404 0
20 6 0 0 0 0 0 27.5093 317.295 0
20 7 0 0 0 0 0 27.9721 333.308 0
20 8 0 0 0 0 0 27.5104 317.325 0
20 9 0 0 0 0 0 26.7426 290.745 0
20 10 0 0 0 0 0 26.1461 270.1 0
20 11 0 0 0 0 0 26.5503 284.089 0
20 12 0 0 0 0 0 30.3306 414.948 0
20 13 0 0 0 0 0 55.9279 1301.01 0
20 14 0 0 0 0 0 59.9311 1439.59 0
20 15 0 0 0 0 0 57.5451 1357.07 0
20 16 0 0 0 0 0 32.1407 478.249 0
20 17 0 0 0 0 0 27.4121 318.205 0
20 18 0 0 0 0 0 25.2319 260.9 0
20 19 0 0 0 0 0 22.1375 222.611 0
20 20 0 0 0 0 0 14.4466 144.609 0
0 0 1 0 0 0 0 22.5653 237.419 0
0 1 1 0 0 0 0 35.4117 371.317 0
0 2 1 0 0 0 0 40.1017 416.364 0
0 3 1 0 0 0 0 41.1362 420.392 0
0 4 1 0 0 0 0 41.1849 415.595 0
0 5 1 0 0 0 0 41.1229 412.424 0
0 6 1 0 0 0 0 41.1909 414.651 0
0 7 1 0 0 0 0 41.3985 421.824 0
0 8 1 0 0 0 0 41.7123 432.688 0
0 9 1 0 0 0 0 41.9401 440.573 0
0 10 1 0 0 0 0 41.9447 440.731 0
0 11 1 0 0 0 0 41.7438 433.777 0
0 12 1 0 0 0 0 41.6631 430.983 0
0 13 1 0 0 0 0 42.4498 458.215 0
0 14 1 0 0 0 0 45.8524 576.012 0
0 15 1 0 0 0 0 67.4184 1322.65 0
0 16 1 0 0 0 0 69.4173 1392.87 0
0 17 1 0 0 0 0 66.1091 1284.84 0
0 18 1 0 0 0 0 43.0635 518.887 0
0 19 1 0 0 0 0 35.258 365.998 0
0 20 1 0 0 0 0 22.1466 222.925 0
1 0 1 0 0 0 0 37.2165 433.792 0
1 1 1 0 0 0 0 59.3298 684.279 0
1 2 1 0 0 0 0 66.6393 737.046 0
1 3 1 0 0 0 0 67.59 714.313 0
1 4 1 0 0 0 0 66.8785 678.132 0
1 5 1 0 0 0 0 66.6707 669.086 0
1 6 1 0 0 0 0 66.7425 671.339 0
1 7 1 0 0 0 0 67.03 681.266 0
1 8 1 0 0 0 0 67.472 696.567 0
1 9 1 0 0 0 0 67.807 708.16 0
1 10 1 0 0 0 0 67.8322 709.032 0
1 11 1 0 0 0 0 67.5663 699.83 0
1 12 1 0 0 0 0 67.4615 696.204 0
1 13 1 0 0 0 0 68.6043 735.762 0
1 14 1 0 0 0 0 73.6232 909.519 0
1 15 1 0 0 0 0 97.8571 1748.62 0
1 16 1 0 0 0 0 100.818 1852.95 0
1 17 1 0 0 0 0 95.8308 1691.88 0
1 18 1 0 0 0 0 69.0538 820.627 0
1 19 1 0 0 0 0 56.424 583.694 0
1 20 1 0 0 0 0 34.8032 350.254 0
2 0 1 0 0 0 0 44.2276 559.183 0
2 1 1 0 0 0 0 70.769 879.998 0
2 2 1 0 0 0 0 78.9456 921.833 0
2 3 1 0 0 0 0 79.2455 863.368 0
2 4 1 0 0 0 0 77.6047 791.949 0
2 5 1 0 0 0 0 77.1883 775.149 0
2 6 1 0 0 0 0 77.204 775.387 0
2 7 1 0 0 0 0 77.4337 783.305 0
2 8 1 0 0 0 0 77.8004 795.997 0
2 9 1 0 0 0 0 78.1049 806.536 0
2 10 1 0 0 0 0 78.159 808.412 0
2 11 1 0 0 0 0 77.9674 801.778 0
2 12 1 0 0 0 0 77.8912 799.139 0
2 13 1 0 0 0 0 78.8122 831.023 0
2 14 1 0 0 0 0 82.4908 958.392 0
2 15 1 0 0 0 0 105.356 1750.17 0
2 16 1 0 0 0 0 210.358 5387.26 0
2 17 1 0 0 0 0 103.505 1703.11 0
2 18 1 0 0 0 0 77.5786 874.511 0
2 19 1 0 0 0 0 64.4681 661.891 0
2 20 1 0 0 0 0 39.562 397.681 0
3 0 1 0 0 0 0 47.1326 627.959 0
3 1 1 0 0 0 0 75.429 985.665 0
3 2 1 0 0 0 0 83.4594 1009.23 0
3 3 1 0 0 0 0 83.1442 924.235 0
3 4 1 0 0 0 0 80.7757 826.225 0
3 5 1 0 0 0 0 80.2766 806.287 0
3 6 1 0 0 0 0 80.2379 804.604 0
3 7 1 0 0 0 0 80.3695 809.123 0
3 8 1 0 0 0 0 80.595 816.924 0
3 9 1 0 0 0 0 80.8012 824.063 0
3 10 1 0 0 0 0 80.8657 826.295 0
3 11 1 0 0 0 0 80.7749 823.152 0
3 12 1 0 0 0 0 80.7246 821.412 0
3 13 1 0 0 0 0 81.1938 837.655 0
3 14 1 0 0 0 0 83.0769 902.876 0
3 15 1 0 0 0 0 86.0353 1005.63 0
3 16 1 0 0 0 0 86.9781 1040.92 0
3 17 1 0 0 0 0 84.6381 975.945 0
3 18 1 0 0 0 0 78.4907 837.241 0
3 19 1 0 0 0 0 66.4292 674.131 0
3 20 1 0 0 0 0 40.8249 409.618 0
4 0 1 0 0 0 0 45.782 574.729 0
4 1 1 0 0 0 0 73.4989 907.3 0
4 2 1 0 0 0 0 82.3366 955.745 0
4 3 1 0 0 0 0 82.9063 899.977 0
4 4 1 0 0 0 0 81.3401 829.273 0
4 5 1 0 0 0 0 80.9282 812.248 0
4 6 1 0 0 0 0 80.8784 810.16 0
4 7 1 0 0 0 0 80.9467 812.487 0
4 8 1 0 0 0 0 81.0811 817.136 0
4 9 1 0 0 0 0 81.2298 822.285 0
4 10 1 0 0 0 0 81.3236 825.529 0
4 11 1 0 0 0 0 81.3223 825.484 0
4 12 1 0 0 0 0 81.2869 824.26 0
4 13 1 0 0 0 0 81.3581 826.727 0
4 14 1 0 0 0 0 81.575 834.275 0
4 15 1 0 0 0 0 81.8195 843.1 0
4 16 1 0 0 0 0 81.7398 843.106 0
4 17 1 0 0 0 0 80.8417 828.51 0
4 18 1 0 0 0 0 77.3932 784.627 0
4 19 1 0 0 0 0 66.657 670.466 0
4 20 1 0 0 0 0 41.0585 411.222 0
5 0 1 0 0 0 0 43.5788 497.437 0
5 1 1 0 0 0 0 70.2716 793.733 0
5 2 1 0 0 0 0 79.9275 869.965 0
5 3 1 0 0 0 0 81.6951 855.389 0
5 4 1 0 0 0 0 81.1864 821.187 0
5 5 1 0 0 0 0 81.0019 812.001 0
5 6 1 0 0 0 0 80.9812 810.916 0
5 7 1 0 0 0 0 81.0588 813.564 0
5 8 1 0 0 0 0 81.2274 819.398 0
5 9 1 0 0 0 0 81.5361 830.084 0
5 10 1 0 0 0 0 81.8952 842.512 0
5 11 1 0 0 0 0 82.2083 853.352 0
