# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
16 19 4 0 0 0 0 72.6969 2033.42 0
16 20 4 0 0 0 0 30.9482 823.581 0
17 0 4 0 0 0 0 10.4198 147.756 0
17 1 4 0 0 0 0 20.8509 306.257 0
17 2 4 0 0 0 0 31.258 482.903 0
17 3 4 0 0 0 0 41.4226 675.368 0
17 4 4 0 0 0 0 50.9197 872.071 0
17 5 4 0 0 0 0 59.063 1047.58 0
17 6 4 0 0 0 0 65.5114 1190.13 0
17 7 4 0 0 0 0 70.3681 1301.09 0
17 8 4 0 0 0 0 74.4621 1406.28 0
17 9 4 0 0 0 0 79.206 1550.67 0
17 10 4 1 1 0 0 82.3086 1652.26 1
17 11 4 0 0 0 0 82.9952 1695.91 0
17 12 4 0 0 0 0 78.7755 1579.49 0
17 13 4 0 0 0 0 75.6668 1511.4 0
17 14 4 0 0 0 0 77.902 1643.54 0
17 15 4 0 0 0 0 90.368 2149.95 0
17 16 4 0 0 0 0 122.625 3366.14 0
17 17 4 0 0 0 0 136.572 3976.37 0
17 18 4 0 0 0 0 123.853 3691.98 0
17 19 4 0 0 0 0 77.1591 2257.37 0
17 20 4 0 0 0 0 34.4031 978.772 0
18 0 4 0 0 0 0 8.21511 115.585 0
18 1 4 0 0 0 0 16.3681 237.353 0
18 2 4 0 0 0 0 24.3806 369.587 0
18 3 4 0 0 0 0 32.1302 512.729 0
18 4 4 0 0 0 0 39.4455 662.805 0
18 5 4 0 0 0 0 46.2005 815.324 0
18 6 4 0 0 0 0 52.4441 969.634 0
18 7 4 0 0 0 0 58.7369 1144.51 0
18 8 4 0 0 0 0 66.6984 1392.63 0
18 9 4 0 0 0 0 86.1422 2050.93 0
18 10 4 0 0 0 0 107.772 2797.5 0
18 11 4 0 0 0 0 109.145 2853.76 0
18 12 4 0 0 0 0 91.6815 2269.46 0
18 13 4 0 0 0 0 69.7235 1538.62 0
18 14 4 0 0 0 0 67.1892 1492.92 0
18 15 4 0 0 0 0 76.113 1860.26 0
18 16 4 0 0 0 0 91.1745 2459.97 0
18 17 4 0 0 0 0 124.259 3705.87 0
18 18 4 0 0 0 0 118.448 3628.11 0
18 19 4 0 0 0 0 92.5364 2875.19 0
18 20 4 0 0 0 0 35.139 1048.09 0
19 0 4 0 0 0 0 5.68514 79.5226 0
19 1 4 0 0 0 0 11.3018 162.53 0
19 2 4 0 0 0 0 16.7863 251.743 0
19 3 4 0 0 0 0 22.0859 348.669 0
19 4 4 0 0 0 0 27.1846 454.259 0
19 5 4 0 0 0 0 32.1715 571.437 0
19 6 4 0 0 0 0 37.3704 710.181 0
19 7 4 0 0 0 0 43.585 896.491 0
19 8 4 0 0 0 0 53.3157 1214.98 0
19 9 4 0 0 0 0 78.6118 2081.11 0
19 10 4 0 0 0 0 444.93 14759.4 0
19 11 4 0 0 0 0 253.4 8134.42 0
19 12 4 0 0 0 0 83.0567 2249.56 0
19 13 4 0 0 0 0 56.5939 1352.78 0
19 14 4 0 0 0 0 49.8093 1146.41 0
19 15 4 0 0 0 0 54.5197 1349.62 0
19 16 4 0 0 0 0 67.7186 1860.64 0
19 17 4 0 0 0 0 101.693 3106.46 0
19 18 4 0 0 0 0 102.769 3229.36 0
19 19 4 0 0 0 0 82.698 2634.63 0
19 20 4 0 0 0 0 31.1808 962.365 0
20 0 4 0 0 0 0 2.90961 40.5646 0
20 1 4 0 0 0 0 5.77852 82.7415 0
20 2 4 0 0 0 0 8.57372 127.936 0
20 3 4 0 0 0 0 11.2803 177.369 0
20 4 4 0 0 0 0 13.9227 232.669 0
20 5 4 0 0 0 0 16.6075 297.466 0
20 6 4 0 0 0 0 19.6096 380.586 0
20 7 4 0 0 0 0 23.5636 502.999 0
20 8 4 0 0 0 0 30.5404 735.325 0
20 9 4 0 0 0 0 51.4219 1453.31 0
20 10 4 0 0 0 0 80.7135 2466.11 0
20 11 4 0 0 0 0 74.3668 2248.61 0
20 12 4 0 0 0 0 54.9553 1582.29 0
20 13 4 0 0 0 0 32.0034 797.342 0
20 14 4 0 0 0 0 26.6476 626.348 0
20 15 4 0 0 0 0 28.8495 723.019 0
20 16 4 0 0 0 0 36.9431 1030.86 0
20 17 4 0 0 0 0 67.5346 2125.53 0
20 18 4 0 0 0 0 69.5353 2238.7 0
20 19 4 0 0 0 0 58.2709 1900.09 0
20 20 4 0 0 0 0 18.514 580.852 0
0 0 5 0 0 0 0 5.44737 121.965 0
0 1 5 0 0 0 0 10.0607 218.451 0
0 2 5 0 0 0 0 13.5411 281.981 0
0 3 5 0 0 0 0 16.2961 328.623 0
0 4 5 0 0 0 0 19.1574 388.05 0
0 5 5 0 0 0 0 23.1163 494.463 0
0 6 5 0 0 0 0 29.2869 685.56 0
0 7 5 0 0 0 0 39.1532 1011.46 0
0 8 5 0 0 0 0 53.1567 1486.13 0
0 9 5 0 0 0 0 73.5503 2186.48 0
0 10 5 0 0 0 0 76.3443 2281.39 0
0 11 5 0 0 0 0 65.343 1902.32 0
0 12 5 0 0 0 0 41.9708 1098.81 0
0 13 5 0 0 0 0 29.6626 682.798 0
0 14 5 0 0 0 0 23.8368 496.763 0
0 15 5 0 0 0 0 19.7602 378.17 0
0 16 5 0 0 0 0 16.2008 285.618 0
0 17 5 0 0 0 0 12.8478 209.199 0
0 18 5 0 0 0 0 9.612 145.937 0
0 19 5 0 0 0 0 6.42398 92.5447 0
0 20 5 0 0 0 0 3.22447 45.0099 0
1 0 5 0 0 0 0 12.6591 308.395 0
1 1 5 0 0 0 0 22.6005 529.309 0
1 2 5 0 0 0 0 29.0584 641.811 0
1 3 5 0 0 0 0 33.261 692.223 0
1 4 5 0 0 0 0 37.6965 768.388 0
1 5 5 0 0 0 0 44.3995 940.499 0
1 6 5 0 0 0 0 55.2315 1271.31 0
1 7 5 0 0 0 0 72.0915 1824.13 0
1 8 5 0 0 0 0 94.7235 2587.59 0
1 9 5 0 0 0 0 119.697 3440.91 0
1 10 5 0 0 0 0 121.083 3485.24 0
1 11 5 0 0 0 0 103.049 2864.43 0
1 12 5 0 0 0 0 72.6561 1823.42 0
1 13 5 0 0 0 0 54.8834 1228.12 0
1 14 5 0 0 0 0 45.0508 918.575 0
1 15 5 0 0 0 0 37.7042 708.47 0
1 16 5 0 0 0 0 31.0711 538.857 0
1 17 5 0 0 0 0 24.7211 396.49 0
1 18 5 0 0 0 0 18.5391 277.609 0
1 19 5 0 0 0 0 12.4106 176.545 0
1 20 5 0 0 0 0 6.2354 86.0207 0
2 0 5 0 0 0 0 25.0812 681.442 0
2 1 5 0 0 0 0 42.6824 1113.4 0
2 2 5 0 0 0 0 49.6589 1195.02 0
2 3 5 0 0 0 0 51.959 1137.63 0
2 4 5 0 0 0 0 54.5857 1116.84 0
2 5 5 0 0 0 0 62.3032 1297.2 0
2 6 5 0 0 0 0 75.2974 1682.69 0
2 7 5 0 0 0 0 94.3775 2297.85 0
2 8 5 0 0 0 0 117.346 3063.08 0
2 9 5 0 0 0 0 136.394 3705.48 0
2 10 5 0 0 0 0 129.52 3461.87 0
2 11 5 0 0 0 0 110.894 2822.38 0
2 12 5 0 0 0 0 90.883 2146.42 0
2 13 5 0 0 0 0 72.9769 1556.34 0
2 14 5 0 0 0 0 61.6824 1210.77 0
2 15 5 0 0 0 0 52.3324 951.586 0
2 16 5 0 0 0 0 43.4862 732.325 0
2 17 5 0 0 0 0 34.8049 543.657 0
2 18 5 0 0 0 0 26.2175 383.498 0
2 19 5 0 0 0 0 17.6025 245.213 0
2 20 5 0 0 0 0 8.85864 119.876 0
3 0 5 0 0 0 0 60.9128 1873.03 0
3 1 5 0 0 0 0 85.8935 2514.09 0
3 2 5 0 0 0 0 92.5973 2544.32 0
3 3 5 0 0 0 0 68.6918 1543.6 0
3 4 5 0 0 0 0 68.4385 1393.21 0
3 5 5 0 0 0 0 75.8237 1538.23 0
3 6 5 0 0 0 0 88.7043 1901.25 0
3 7 5 0 0 0 0 105.565 2425.36 0
3 8 5 0 0 0 0 122.637 2975.63 0
3 9 5 0 0 0 0 130.956 3238.73 0
3 10 5 0 0 0 0 126.829 3087.62 0
3 11 5 0 0 0 0 112.574 2601.82 0
3 12 5 0 0 0 0 97.0584 2089.05 0
3 13 5 0 0 0 0 83.8742 1673.02 0
3 14 5 0 0 0 0 72.9483 1354.7 0
3 15 5 0 0 0 0 62.8634 1088.88 0
3 16 5 0 0 0 0 52.8042 851.635 0
3 17 5 0 0 0 0 42.6204 640.959 0
3 18 5 0 0 0 0 32.31 457.391 0
3 19 5 0 0 0 0 21.7846 294.923 0
3 20 5 0 0 0 0 10.9888 144.892 0
4 0 5 0 0 0 0 69.0572 2115.31 0
4 1 5 0 0 0 0 98.9287 2887.9 0
4 2 5 0 0 0 0 105.216 2869.39 0
4 3 5 0 0 0 0 79.6079 1779.83 0
4 4 5 0 0 0 0 77.4941 1539.91 0
4 5 5 0 0 0 0 84.6297 1655.61 0
4 6 5 0 0 0 0 96.2198 1956.8 0
4 7 5 0 0 0 0 109.013 2324.61 0
4 8 5 0 0 0 0 119.085 2618.98 0
4 9 5 0 0 0 0 122.882 2715.43 0
4 10 5 0 0 0 0 118.941 2565.62 0
4 11 5 0 0 0 0 109.778 2258.08 0
4 12 5 0 0 0 0 99.0614 1920.95 0
4 13 5 0 0 0 0 88.9461 1625.97 0
4 14 5 0 0 0 0 79.3423 1370.53 0
4 15 5 0 0 0 0 69.4327 1128.61 0
4 16 5 0 0 0 0 59.0243 900.26 0
4 17 5 0 0 0 0 48.1186 689.792 0
4 18 5 0 0 0 0 36.7593 499.798 0
4 19 5 0 0 0 0 24.9107 325.819 0
4 20 5 0 0 0 0 12.6007 161.094 0
5 0 5 0 0 0 0 64.5371 1928.18 0
5 1 5 0 0 0 0 92.736 2613.55 0
5 2 5 0 0 0 0 101.997 2671.1 0
5 3 5 0 0 0 0 80.075 1685.41 0
5 4 5 0 0 0 0 81.256 1538.99 0
5 5 5 0 0 0 0 88.925 1655.22 0
5 6 5 0 0 0 0 99.2798 1897.27 0
5 7 5 0 0 0 0 108.562 2126.7 0
5 8 5 1 1 0 0 112.971 2184.02 1
5 9 5 0 0 0 0 114.585 2212.81 0
5 10 5 1 1 0 0 109.523 1987.29 1
5 11 5 1 1 0 0 103.603 1800.83 1
5 12 5 0 0 0 0 97.8319 1674.6 0
5 13 5 0 0 0 0 90.2562 1484.58 0
5 14 5 0 0 0 0 82.1294 1300.18 0
5 15 5 0 0 0 0 72.9057 1099.95 0
5 16 5 0 0 0 0 62.704 896.989 0
5 17 5 0 0 0 0 51.638 701.537 0
5 18 5 0 0 0 0 39.7576 517.097 0
5 19 5 0 0 0 0 27.0856 341.331 0
5 20 5 0 0 0 0 13.7409 169.991 0
6 0 5 0 0 0 0 32.0979 782.696 0
6 1 5 0 0 0 0 56.0236 1298.45 0
6 2 5 0 0 0 0 68.2674 1439.1 0
6 3 5 0 0 0 0 74.7795 1419.38 0
6 4 5 0 0 0 0 80.5515 1415.23 0
6 5 5 0 0 0 0 89.3395 1553.98 0
6 6 5 0 0 0 0 98.7183 1745.58 0
6 7 5 0 0 0 0 105.663 1875 0
6 8 5 0 0 0 0 108.637 1888.12 0
6 9 5 1 1 0 0 106.164 1707.21 1
6 10 5 1 1 0 0 103.145 1583.07 1
6 11 5 2 2 0 0 98.1084 1413.7 1
6 12 5 1 1 0 0 94.6963 1386.45 1
6 13 5 1 1 0 0 88.4803 1251.2 1
6 14 5 0 0 0 0 82.6393 1185.51 0
6 15 5 0 0 0 0 74.2851 1032.98 0
6 16 5 0 0 0 0 64.6198 865.534 0
6 17 5 0 0 0 0 53.7052 691.565 0
6 18 5 0 0 0 0 41.6459 518.765 0
6 19 5 0 0 0 0 28.5122 346.833 0
6 20 5 0 0 0 0 14.5048 174.027 0
7 0 5 0 0 0 0 22.877 447.724 0
7 1 5 0 0 0 0 42.2499 790.549 0
7 2 5 0 0 0 0 56.8805 999.248 0
7 3 5 0 0 0 0 67.8983 1121.68 0
7 4 5 0 0 0 0 77.6576 1241.98 0
7 5 5 0 0 0 0 87.0919 1388 0
7 6 5 1 1 0 0 94.5756 1477.91 1
7 7 5 1 1 0 0 100.307 1556.41 1
7 8 5 -1 1 1 0 100.009 1432.43 -1
7 9 5 1 1 0 0 99.0092 1302.21 1
7 10 5 1 1 0 0 96.7218 1203.47 1
7 11 5 1 1 0 0 93.5724 1115.65 1
7 12 5 1 1 0 0 90.8336 1107.57 1
7 13 5 0 0 0 0 87.7307 1132.82 0
7 14 5 1 1 0 0 80.1799 965.006 1
7 15 5 0 0 0 0 74.5053 957.695 0
7 16 5 0 0 0 0 65.4656 825.481 0
7 17 5 0 0 0 0 54.851 674.093 0
7 18 5 0 0 0 0 42.7998 514.375 0
7 19 5 0 0 0 0 29.4297 348.18 0
7 20 5 0 0 0 0 15.009 175.984 0
8 0 5 0 0 0 0 18.9794 302.477 0
8 1 5 0 0 0 0 36.3111 564.414 0
8 2 5 0 0 0 0 51.1607 770.491 0
8 3 5 0 0 0 0 63.7243 935.953 0
8 4 5 0 0 0 0 74.6243 1084.39 0
8 5 5 0 0 0 0 83.9563 1213.22 0
8 6 5 1 1 0 0 90.3358 1251.83 1
8 7 5 1 1 0 0 93.8286 1220.3 1
8 8 5 1 1 0 0 93.8146 1090.26 1
8 9 5 1 1 0 0 93.2108 1008.75 1
8 10 5 1 1 0 0 92.4313 979.925 1
8 11 5 1 1 0 0 89.7748 901.824 1
8 12 5 1 1 0 0 88.0098 931.635 1
8 13 5 1 1 0 0 84.59 929.666 1
8 14 5 1 1 0 0 79.3264 879.43 1
8 15 5 0 0 0 0 74.1058 889.685 0
8 16 5 0 0 0 0 65.7648 790.484 0
8 17 5 0 0 0 0 55.511 659.857 0
8 18 5 0 0 0 0 43.5612 512.168 0
8 19 5 0 0 0 0 30.072 350.906 0
8 20 5 0 0 0 0 15.372 178.636 0
9 0 5 0 0 0 0 17.3434 239.856 0
9 1 5 0 0 0 0 33.7748 464.461 0
9 2 5 0 0 0 0 48.7004 666.402 0
9 3 5 0 0 0 0 61.8711 844.573 0
9 4 5 0 0 0 0 73.1318 995.101 0
9 5 5 0 0 0 0 82.009 1096.27 0
9 6 5 1 1 0 0 86.5949 1048.88 1
9 7 5 1 1 0 0 90.0381 1032.99 1
9 8 5 1 1 0 0 90.2603 932.711 1
9 9 5 1 1 0 0 88.86 813.183 1
9 10 5 1 1 0 0 87.6165 756.867 1
9 11 5 1 1 0 0 87.0181 781.858 1
9 12 5 1 1 0 0 85.6816 823.73 1
9 13 5 1 1 0 0 82.5619 824.466 1
9 14 5 0 0 0 0 79.3945 877.392 0
9 15 5 0 0 0 0 73.6846 846.656 0
9 16 5 0 0 0 0 65.9112 770.292 0
9 17 5 0 0 0 0 56.0473 657.764 0
9 18 5 0 0 0 0 44.2335 519.613 0
9 19 5 0 0 0 0 30.6589 360.456 0
9 20 5 0 0 0 0 15.7092 184.849 0
10 0 5 0 0 0 0 16.72 215.956 0
10 1 5 0 0 0 0 32.9393 430.528 0
10 2 5 0 0 0 0 48.2707 642.79 0
10 3 5 0 0 0 0 62.3096 844.811 0
10 4 5 0 0 0 0 74.1649 1002.82 0
10 5 5 0 0 0 0 83.1128 1095.76 0
10 6 5 0 0 0 0 88.3853 1098.32 0
10 7 5 1 1 0 0 89.1047 963.696 1
10 8 5 1 1 0 0 88.7068 861.283 1
10 9 5 -1 1 1 0 85.3578 692.914 -1
10 10 5 1 1 0 0 85.8582 708.501 1
10 11 5 1 1 0 0 84.0215 667.033 1
10 12 5 1 1 0 0 83.0256 721.967 1
10 13 5 1 1 0 0 81.1549 777.021 1
10 14 5 0 0 0 0 78.4031 836.272 0
10 15 5 0 0 0 0 73.4917 832.478 0
10 16 5 0 0 0 0 66.2956 775.74 0
10 17 5 0 0 0 0 56.8185 677.854 0
10 18 5 0 0 0 0 45.1305 545.59 0
10 19 5 0 0 0 0 31.4246 383.515 0
10 20 5 0 0 0 0 16.1456 198.211 0
11 0 5 0 0 0 0 16.5706 211.982 0
11 1 5 0 0 0 0 32.9707 433.57 0
11 2 5 0 0 0 0 49.0874 672.67 0
11 3 5 0 0 0 0 64.665 925.071 0
11 4 5 0 0 0 0 78.8373 1154.03 0
11 5 5 1 1 0 0 88.1391 1221.36 1
11 6 5 1 1 0 0 93.2655 1208.44 1
11 7 5 1 1 0 0 93.5715 1109.2 1
11 8 5 2 2 0 0 87.462 760.447 1
11 9 5 1 1 0 0 85.2936 678.431 1
11 10 5 1 1 0 0 83.5199 626.251 1
11 11 5 1 1 0 0 82.7846 653.955 1
11 12 5 1 1 0 0 81.702 704.061 1
11 13 5 0 0 0 0 80.948 806.358 0
11 14 5 0 0 0 0 78.0811 840.525 0
11 15 5 0 0 0 0 73.9841 860.938 0
11 16 5 0 0 0 0 67.3607 821.116 0
11 17 5 0 0 0 0 58.2931 735.494 0
11 18 5 0 0 0 0 46.6738 604.004 0
11 19 5 0 0 0 0 32.683 430.463 0
11 20 5 0 0 0 0 16.8468 224.199 0
12 0 5 0 0 0 0 16.5497 216.358 0
12 1 5 0 0 0 0 33.2091 451.604 0
12 2 5 0 0 0 0 50.1718 723.748 0
12 3 5 0 0 0 0 67.5082 1039.24 0
12 4 5 0 0 0 0 84.6201 1369.92 0
12 5 5 2 2 0 0 94.6577 1425.45 1
12 6 5 2 2 0 0 100.878 1460.5 1
12 7 5 1 1 0 0 98.6028 1274.18 1
12 8 5 -1 1 1 0 89.4585 871.407 -1
12 9 5 3 3 0 0 84.1175 636.27 1
12 10 5 1 1 0 0 83.3975 670.753 1
12 11 5 1 1 0 0 81.788 661.022 1
12 12 5 0 0 0 0 82.3004 797.349 0
12 13 5 0 0 0 0 81.0161 857.268 0
12 14 5 0 0 0 0 78.8619 908.468 0
12 15 5 0 0 0 0 75.5001 944.829 0
12 16 5 0 0 0 0 69.7653 929.961 0
12 17 5 0 0 0 0 61.227 857.642 0
12 18 5 0 0 0 0 49.549 719.274 0
12 19 5 0 0 0 0 34.9233 518.725 0
12 20 5 0 0 0 0 18.0546 271.443 0
13 0 5 0 0 0 0 16.383 220.427 0
13 1 5 0 0 0 0 33.0507 465.429 0
13 2 5 0 0 0 0 50.381 759.163 0
13 3 5 0 0 0 0 68.6934 1117.19 0
13 4 5 0 0 0 0 88.0322 1536.69 0
13 5 5 0 0 0 0 103.109 1839.81 0
13 6 5 1 1 0 0 108.549 1818.65 1
13 7 5 1 1 0 0 103.999 1539.5 1
13 8 5 2 2 0 0 93.2114 1053.34 1
13 9 5 1 1 0 0 86.3776 818.763 1
13 10 5 1 1 0 0 83.7736 768.808 1
13 11 5 1 1 0 0 82.9985 812.473 1
13 12 5 0 0 0 0 82.4251 881.069 0
13 13 5 0 0 0 0 81.6581 953.525 0
13 14 5 0 0 0 0 80.5307 1030.29 0
13 15 5 0 0 0 0 78.6251 1106.82 0
13 16 5 0 0 0 0 74.5389 1140.36 0
13 17 5 0 0 0 0 66.8883 1090.55 0
13 18 5 0 0 0 0 54.8955 932.824 0
13 19 5 0 0 0 0 38.8397 673.756 0
13 20 5 0 0 0 0 20.0639 350.892 0
14 0 5 0 0 0 0 15.8662 218.255 0
14 1 5 0 0 0 0 32.0383 461.423 0
14 2 5 0 0 0 0 48.8774 752.948 0
14 3 5 0 0 0 0 66.5792 1104.56 0
14 4 5 0 0 0 0 84.7648 1501.88 0
14 5 5 0 0 0 0 98.9726 1792.31 0
14 6 5 1 1 0 0 105.625 1856.6 1
14 7 5 1 1 0 0 100.191 1503.04 1
14 8 5 2 2 0 0 91.1944 1086.57 1
14 9 5 1 1 0 0 86.3169 939.552 1
14 10 5 1 1 0 0 83.2872 866.42 1
14 11 5 1 1 0 0 81.9298 877.086 1
14 12 5 0 0 0 0 82.4306 993.737 0
14 13 5 0 0 0 0 82.2614 1076.79 0
14 14 5 0 0 0 0 82.6696 1196.76 0
14 15 5 0 0 0 0 83.7676 1364.68 0
14 16 5 0 0 0 0 83.1587 1507.38 0
14 17 5 0 0 0 0 77.7891 1524.83 0
14 18 5 0 0 0 0 64.6053 1313.19 0
14 19 5 0 0 0 0 45.4411 932.65 0
14 20 5 0 0 0 0 22.9753 467.159 0
15 0 5 0 0 0 0 14.8816 207.038 0
15 1 5 0 0 0 0 29.9672 434.866 0
15 2 5 0 0 0 0 45.4422 700.684 0
15 3 5 0 0 0 0 61.2168 1006.66 0
15 4 5 0 0 0 0 76.6338 1330.6 0
15 5 5 1 1 0 0 88.4685 1555.7 1
15 6 5 0 0 0 0 95.1065 1644.32 0
15 7 5 1 1 0 0 93.6745 1468.11 1
15 8 5 1 1 0 0 88.8672 1218.54 1
15 9 5 1 1 0 0 84.9446 1070.83 1
15 10 5 1 1 0 0 82.5858 1012.97 1
15 11 5 1 1 0 0 81.4696 1027.78 1
15 12 5 0 0 0 0 81.544 1109.09 0
15 13 5 0 0 0 0 82.0148 1205.42 0
15 14 5 0 0 0 0 83.9757 1365.75 0
15 15 5 0 0 0 0 88.6391 1644.34 0
15 16 5 0 0 0 0 92.1989 1917.32 0
15 17 5 0 0 0 0 96.1073 2240.28 0
15 18 5 0 0 0 0 81.9373 1976.8 0
15 19 5 0 0 0 0 59.3884 1459.31 0
15 20 5 0 0 0 0 26.3495 606.359 0
16 0 5 0 0 0 0 13.3953 186.73 0
16 1 5 0 0 0 0 26.8494 388.251 0
16 2 5 0 0 0 0 40.3677 615.008 0
16 3 5 0 0 0 0 53.6602 862.373 0
16 4 5 1 1 0 0 64.6322 1033.92 1
16 5 5 0 0 0 0 75.5881 1285.22 0
16 6 5 1 1 0 0 80.5611 1309.46 1
16 7 5 1 1 0 0 83.642 1336.12 1
16 8 5 2 2 0 0 83.5537 1272.75 1
16 9 5 1 1 0 0 82.1651 1193.71 1
16 10 5 1 1 0 0 80.694 1145.86 1
16 11 5 1 1 0 0 80.7578 1210.52 1
16 12 5 0 0 0 0 80.1559 1250.81 0
16 13 5 0 0 0 0 80.1747 1316.73 0
16 14 5 0 0 0 0 82.8432 1488.74 0
16 15 5 0 0 0 0 90.4261 1853.52 0
16 16 5 0 0 0 0 98.0305 2249.36 0
16 17 5 0 0 0 0 105.648 2680.55 0
16 18 5 0 0 0 0 91.6535 2399.61 0
16 19 5 0 0 0 0 66.7951 1775.48 0
16 20 5 0 0 0 0 29.8829 759.249 0
17 0 5 0 0 0 0 11.4261 158.721 0
17 1 5 0 0 0 0 22.8014 326.914 0
17 2 5 0 0 0 0 34.0297 510.482 0
17 3 5 0 0 0 0 44.8455 705.673 0
17 4 5 0 0 0 0 54.8014 899.834 0
17 5 5 0 0 0 0 63.1606 1064.38 0
17 6 5 0 0 0 0 69.6793 1193.26 0
17 7 5 1 1 0 0 73.3547 1228.11 1
17 8 5 0 0 0 0 78.0597 1368.12 0
17 9 5 0 0 0 0 81.6694 1471.27 0
17 10 5 1 1 0 0 82.1638 1454.62 1
17 11 5 0 0 0 0 83.6935 1567.64 0
17 12 5 0 0 0 0 79.9764 1478.69 0
17 13 5 0 0 0 0 76.8634 1421.24 0
17 14 5 0 0 0 0 77.5742 1510.6 0
17 15 5 0 0 0 0 85.2982 1863.28 0
17 16 5 0 0 0 0 97.1103 2384.13 0
17 17 5 0 0 0 0 109.915 2969.76 0
17 18 5 0 0 0 0 101.524 2852.94 0
17 19 5 0 0 0 0 75.4078 2150.95 0
17 20 5 0 0 0 0 35.0229 976.779 0
18 0 5 0 0 0 0 9.02073 124.65 0
18 1 5 0 0 0 0 17.9441 255.03 0
18 2 5 0 0 0 0 26.6591 394.88 0
18 3 5 0 0 0 0 35.0139 543.931 0
18 4 5 0 0 0 0 42.8052 697.053 0
18 5 5 0 0 0 0 49.8677 848.202 0
18 6 5 0 0 0 0 56.2176 996.167 0
18 7 5 0 0 0 0 62.242 1152.66 0
18 8 5 0 0 0 0 69.2316 1362.24 0
18 9 5 0 0 0 0 86.2697 1935.65 0
18 10 5 0 0 0 0 105.632 2606.53 0
18 11 5 0 0 0 0 105.859 2626.63 0
18 12 5 0 0 0 0 89.9216 2100.32 0
18 13 5 0 0 0 0 69.2493 1419.93 0
18 14 5 0 0 0 0 66.7651 1383.1 0
18 15 5 0 0 0 0 73.3651 1677.75 0
18 16 5 0 0 0 0 88.4219 2286.8 0
18 17 5 0 0 0 0 123.301 3606.46 0
18 18 5 0 0 0 0 121.752 3690.19 0
18 19 5 0 0 0 0 96.4549 2974.6 0
18 20 5 0 0 0 0 38.0479 1130.23 0
19 0 5 0 0 0 0 6.24601 85.9099 0
19 1 5 0 0 0 0 12.4021 175.126 0
19 2 5 0 0 0 0 18.3844 270.126 0
19 3 5 0 0 0 0 24.121 372.037 0
19 4 5 0 0 0 0 29.5747 481.16 0
19 5 5 0 0 0 0 34.8037 599.366 0
19 6 5 0 0 0 0 40.0689 734.461 0
19 7 5 0 0 0 0 46.0256 907.451 0
19 8 5 0 0 0 0 54.4054 1176.38 0
19 9 5 0 0 0 0 76.2241 1920.98 0
19 10 5 0 0 0 0 98.228 2680.97 0
19 11 5 0 0 0 0 99.0664 2716.54 0
19 12 5 0 0 0 0 78.6984 2025.74 0
19 13 5 0 0 0 0 54.8877 1224.13 0
19 14 5 0 0 0 0 49.6587 1075.73 0
19 15 5 0 0 0 0 54.235 1279.41 0
19 16 5 0 0 0 0 70.5637 1905.22 0
19 17 5 0 0 0 0 108.749 3304.81 0
19 18 5 0 0 0 0 609.323 20727.7 0
19 19 5 0 0 0 0 91.2579 2905.79 0
19 20 5 0 0 0 0 35.7792 1108.66 0
20 0 5 0 0 0 0 3.19693 43.8436 0
20 1 5 0 0 0 0 6.3424 89.2245 0
20 2 5 0 0 0 0 9.39323 137.444 0
20 3 5 0 0 0 0 12.3251 189.555 0
20 4 5 0 0 0 0 15.1518 246.898 0
20 5 5 0 0 0 0 17.9627 312.51 0
20 6 5 0 0 0 0 20.9895 393.704 0
20 7 5 0 0 0 0 24.7544 507.54 0
20 8 5 0 0 0 0 30.6862 702.398 0
20 9 5 0 0 0 0 49.1482 1336.04 0
20 10 5 0 0 0 0 68.6673 2010.6 0
20 11 5 0 0 0 0 68.9897 2024.55 0
20 12 5 0 0 0 0 51.5595 1427.89 0
20 13 5 0 0 0 0 30.6759 716.026 0
20 14 5 0 0 0 0 26.6745 593.888 0
20 15 5 0 0 0 0 29.2286 705.294 0
20 16 5 0 0 0 0 39.851 1103.94 0
20 17 5 0 0 0 0 73.4484 2306.74 0
20 18 5 0 0 0 0 77.8389 2507.55 0
20 19 5 0 0 0 0 64.5831 2105.71 0
20 20 5 0 0 0 0 21.7998 687.986 0
0 0 6 0 0 0 0 5.1573 107.124 0
0 1 6 0 0 0 0 9.64561 194.713 0
0 2 6 0 0 0 0 13.2137 257.138 0
0 3 6 0 0 0 0 16.1669 307.065 0
0 4 6 0 0 0 0 19.1643 368.249 0
0 5 6 0 0 0 0 22.9994 468.044 0
0 6 6 0 0 0 0 28.5301 635.228 0
0 7 6 0 0 0 0 36.7753 903.741 0
0 8 6 0 0 0 0 49.5064 1333.51 0
0 9 6 0 0 0 0 69.1218 2006.43 0
0 10 6 0 0 0 0 183.624 5967.98 0
0 11 6 0 0 0 0 62.5178 1777.75 0
0 12 6 0 0 0 0 40.0036 1004.43 0
0 13 6 0 0 0 0 27.9928 599.562 0
0 14 6 0 0 0 0 22.8065 436.939 0
0 15 6 0 0 0 0 19.2252 337.258 0
0 16 6 0 0 0 0 16.0546 260.499 0
0 17 6 0 0 0 0 12.9733 196.442 0
0 18 6 0 0 0 0 9.85958 140.991 0
0 19 6 0 0 0 0 6.65889 91.3038 0
0 20 6 0 0 0 0 3.36108 44.9371 0
1 0 6 0 0 0 0 11.2775 251.199 0
1 1 6 0 0 0 0 20.6026 441.858 0
1 2 6 0 0 0 0 27.3527 556.383 0
