# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
14 16 3 0 0 0 0 65.1092 1574.36 0
14 17 3 0 0 0 0 59.4679 1499.59 0
14 18 3 0 0 0 0 51.0487 1337.49 0
14 19 3 0 0 0 0 38.103 1027.06 0
14 20 3 0 0 0 0 20.5493 563.611 0
15 0 3 0 0 0 0 9.39066 174.76 0
15 1 3 0 0 0 0 20.2879 397.45 0
15 2 3 0 0 0 0 34.9135 734.662 0
15 3 3 0 0 0 0 48.8005 1024.84 0
15 4 3 1 1 0 0 56.4369 1051.9 1
15 5 3 2 2 0 0 55.9777 864.836 1
15 6 3 2 2 0 0 52.8607 656.333 1
15 7 3 2 2 0 0 47.9986 408.107 1
15 8 3 2 2 0 0 48.4566 422.785 1
15 9 3 2 2 0 0 48.1637 404.338 1
15 10 3 2 2 0 0 49.6315 501.129 1
15 11 3 1 1 0 0 54.8301 800.068 1
15 12 3 0 0 0 0 67.276 1342.51 0
15 13 3 0 0 0 0 341.091 10914.5 0
15 14 3 0 0 0 0 99.3657 2635.75 0
15 15 3 0 0 0 0 95.8085 2604.52 0
15 16 3 0 0 0 0 76.5966 2038.08 0
15 17 3 0 0 0 0 70.5341 1935.54 0
15 18 3 0 0 0 0 62.695 1780.57 0
15 19 3 0 0 0 0 49.5842 1451.34 0
15 20 3 0 0 0 0 27.9086 831.87 0
16 0 3 0 0 0 0 8.52407 163.837 0
16 1 3 0 0 0 0 18.5103 375.076 0
16 2 3 0 0 0 0 31.503 678.865 0
16 3 3 1 1 0 0 43.2624 905.768 1
16 4 3 3 3 0 0 49.7009 910.249 1
16 5 3 2 2 0 0 51.5555 846.674 1
16 6 3 1 1 0 0 51.5207 786.974 1
16 7 3 2 2 0 0 46.9947 516.63 1
16 8 3 2 2 0 0 47.3034 483.692 1
16 9 3 1 1 0 0 52.3892 720.258 1
16 10 3 1 1 0 0 53.7644 786.569 1
16 11 3 1 1 0 0 58.1423 1038.05 1
16 12 3 0 0 0 0 71.107 1591.79 0
16 13 3 0 0 0 0 97.5342 2595.09 0
16 14 3 0 0 0 0 109.11 3076.12 0
16 15 3 0 0 0 0 107.613 3104.2 0
16 16 3 0 0 0 0 89.1214 2549.27 0
16 17 3 0 0 0 0 81.803 2388.96 0
16 18 3 0 0 0 0 91.8107 2836.78 0
16 19 3 0 0 0 0 77.9047 2464.38 0
16 20 3 0 0 0 0 52.7138 1707.02 0
17 0 3 0 0 0 0 7.15086 138.855 0
17 1 3 0 0 0 0 15.326 311.521 0
17 2 3 0 0 0 0 25.3537 542.113 0
17 3 3 0 0 0 0 35.1298 753.85 0
17 4 3 1 1 0 0 41.4534 821.577 1
17 5 3 0 0 0 0 45.3364 867.356 0
17 6 3 3 3 0 0 42.3842 601.053 1
17 7 3 1 1 0 0 45.1971 663.934 1
17 8 3 1 1 0 0 51.65 859.294 1
17 9 3 2 2 0 0 57.1295 1004.18 1
17 10 3 1 1 0 0 64.7134 1340.29 1
17 11 3 0 0 0 0 66.3286 1487.76 0
17 12 3 0 0 0 0 68.4583 1640.38 0
17 13 3 0 0 0 0 90.2776 2472.39 0
17 14 3 0 0 0 0 102.036 2948.56 0
17 15 3 0 0 0 0 108.839 3250.68 0
17 16 3 0 0 0 0 93.3739 2785.89 0
17 17 3 0 0 0 0 86.9163 2639.5 0
17 18 3 0 0 0 0 96.2277 3046.15 0
17 19 3 0 0 0 0 82.0214 2645.21 0
17 20 3 0 0 0 0 55.5419 1824.31 0
18 0 3 0 0 0 0 5.44154 104.858 0
18 1 3 0 0 0 0 11.4457 228.826 0
18 2 3 0 0 0 0 18.0706 372.82 0
18 3 3 0 0 0 0 24.5901 509.386 0
18 4 3 0 0 0 0 30.0772 613.496 0
18 5 3 0 0 0 0 33.6561 651.141 0
18 6 3 1 1 0 0 36.5622 677.356 1
18 7 3 1 1 0 0 40.1597 713.187 1
18 8 3 2 2 0 0 49.8188 972.791 1
18 9 3 1 1 0 0 87.3086 2290.7 1
18 10 3 1 1 0 0 96.1449 2622.06 1
18 11 3 1 1 0 0 93.4818 2593.65 1
18 12 3 0 0 0 0 65.8578 1715.31 0
18 13 3 0 0 0 0 64.6895 1733.41 0
18 14 3 0 0 0 0 74.1231 2114.12 0
18 15 3 0 0 0 0 82.8527 2467.71 0
18 16 3 0 0 0 0 86.0969 2634.43 0
18 17 3 0 0 0 0 79.4313 2463.3 0
18 18 3 0 0 0 0 86.8144 2784.15 0
18 19 3 0 0 0 0 71.4666 2323.28 0
18 20 3 0 0 0 0 48.6877 1609.03 0
19 0 3 0 0 0 0 3.61153 68.4553 0
19 1 3 0 0 0 0 7.4593 145.364 0
19 2 3 0 0 0 0 11.5645 231.248 0
19 3 3 0 0 0 0 15.7064 319.584 0
19 4 3 0 0 0 0 19.4656 396.047 0
19 5 3 0 0 0 0 22.6697 454.652 0
19 6 3 0 0 0 0 26.0304 520.684 0
19 7 3 0 0 0 0 32.1061 689.27 0
19 8 3 0 0 0 0 46.6182 1166.38 0
19 9 3 1 1 0 0 85.0776 2481.53 1
19 10 3 0 0 0 0 95.9552 2880.72 0
19 11 3 0 0 0 0 89.2706 2675.25 0
19 12 3 1 1 0 0 54.2183 1477.48 1
19 13 3 0 0 0 0 47.7738 1310.54 0
19 14 3 0 0 0 0 52.2707 1501.57 0
19 15 3 0 0 0 0 59.406 1783.23 0
19 16 3 0 0 0 0 62.7693 1936.63 0
19 17 3 0 0 0 0 58.0691 1814.54 0
19 18 3 0 0 0 0 48.6023 1531.38 0
19 19 3 0 0 0 0 36.0285 1144.22 0
19 20 3 0 0 0 0 19.9254 637.555 0
20 0 3 0 0 0 0 1.78835 33.3681 0
20 1 3 0 0 0 0 3.66099 69.9304 0
20 2 3 0 0 0 0 5.63533 110.57 0
20 3 3 0 0 0 0 7.63413 152.887 0
20 4 3 0 0 0 0 9.54862 193.423 0
20 5 3 0 0 0 0 11.4081 233.381 0
20 6 3 0 0 0 0 13.7143 291.117 0
20 7 3 0 0 0 0 17.9625 419.097 0
20 8 3 0 0 0 0 27.8177 748.472 0
20 9 3 0 0 0 0 61.5295 1910.37 0
20 10 3 0 0 0 0 68.2981 2149.26 0
20 11 3 0 0 0 0 63.3672 1988.68 0
20 12 3 0 0 0 0 32.0855 921.376 0
20 13 3 0 0 0 0 25.9676 726.088 0
20 14 3 0 0 0 0 27.44 794.034 0
20 15 3 0 0 0 0 30.934 932.308 0
20 16 3 0 0 0 0 32.7555 1014.04 0
20 17 3 0 0 0 0 29.7813 931.657 0
20 18 3 0 0 0 0 23.907 750.898 0
20 19 3 0 0 0 0 16.3977 515.363 0
20 20 3 0 0 0 0 8.5576 269.736 0
0 0 4 0 0 0 0 5.61982 162.778 0
0 1 4 0 0 0 0 10.1947 290.211 0
0 2 4 0 0 0 0 13.4826 374.629 0
0 3 4 0 0 0 0 16.2703 443.768 0
0 4 4 0 0 0 0 20.0426 549.249 0
0 5 4 0 0 0 0 26.5862 753.048 0
0 6 4 0 0 0 0 38.7118 1152.42 0
0 7 4 0 0 0 0 72.3146 2297.72 0
0 8 4 0 0 0 0 78.9525 2512.64 0
0 9 4 0 0 0 0 75.4106 2379.53 0
0 10 4 0 0 0 0 50.4059 1509.65 0
0 11 4 0 0 0 0 49.094 1467.11 0
0 12 4 0 0 0 0 49.4836 1490.4 0
0 13 4 0 0 0 0 42.8502 1275.81 0
0 14 4 0 0 0 0 32.5979 939.444 0
0 15 4 0 0 0 0 21.9867 593.103 0
0 16 4 0 0 0 0 14.9666 373.231 0
0 17 4 0 0 0 0 10.282 236.395 0
0 18 4 0 0 0 0 6.96011 148.887 0
0 19 4 0 0 0 0 4.35602 88.1644 0
0 20 4 0 0 0 0 2.10536 41.1639 0
1 0 4 0 0 0 0 12.5491 371.759 0
1 1 4 0 0 0 0 22.0092 638.165 0
1 2 4 0 0 0 0 27.7451 778.553 0
1 3 4 0 0 0 0 31.8646 866.765 0
1 4 4 0 0 0 0 37.54 1012.91 0
1 5 4 0 0 0 0 47.7529 1320.2 0
1 6 4 0 0 0 0 66.2533 1917.63 0
1 7 4 0 0 0 0 106.211 3261.59 0
1 8 4 0 0 0 0 117.627 3620.66 0
1 9 4 0 0 0 0 117.404 3586.06 0
1 10 4 0 0 0 0 97.291 2876.54 0
1 11 4 0 0 0 0 121.827 3733.48 0
1 12 4 0 0 0 0 121.927 3762 0
1 13 4 0 0 0 0 105.796 3240.55 0
1 14 4 0 0 0 0 61.8834 1762.34 0
1 15 4 0 0 0 0 40.28 1059.08 0
1 16 4 0 0 0 0 27.6213 668.64 0
1 17 4 0 0 0 0 19.247 429.88 0
1 18 4 0 0 0 0 13.1948 275.072 0
1 19 4 0 0 0 0 8.32807 164.799 0
1 20 4 0 0 0 0 4.0437 77.4649 0
2 0 4 0 0 0 0 23.9215 736.211 0
2 1 4 0 0 0 0 38.6156 1155.17 0
2 2 4 0 0 0 0 43.9635 1254.52 0
2 3 4 0 0 0 0 45.9002 1240.7 0
2 4 4 0 0 0 0 50.8071 1334.62 0
2 5 4 0 0 0 0 60.9638 1614.82 0
2 6 4 0 0 0 0 78.1427 2140.21 0
2 7 4 1 1 0 0 116.29 3376.39 1
2 8 4 1 1 0 0 128.581 3738.96 1
2 9 4 3 3 0 0 135.923 3932.82 1
2 10 4 1 1 0 0 149.953 4407.11 1
2 11 4 2 2 0 0 179.477 5378.73 1
2 12 4 1 1 0 0 667.389 22385.9 1
2 13 4 1 1 0 0 132.761 3942.85 1
2 14 4 0 0 0 0 79.4299 2172.48 0
2 15 4 0 0 0 0 51.7974 1290.61 0
2 16 4 0 0 0 0 36.4078 834.534 0
2 17 4 0 0 0 0 26.05 553.769 0
2 18 4 0 0 0 0 18.2168 363.993 0
2 19 4 0 0 0 0 11.643 222.091 0
2 20 4 0 0 0 0 5.69159 105.481 0
3 0 4 0 0 0 0 57.8834 1884.93 0
3 1 4 0 0 0 0 77.0362 2431.71 0
3 2 4 0 0 0 0 59.6718 1718.81 0
3 3 4 0 0 0 0 56.4659 1501.06 0
3 4 4 0 0 0 0 59.2352 1494.57 0
3 5 4 0 0 0 0 67.0708 1665.53 0
3 6 4 0 0 0 0 79.2602 1987.42 0
3 7 4 3 3 0 0 89.2632 2186.27 1
3 8 4 3 3 0 0 99.5004 2435.95 1
3 9 4 4 4 0 0 113.804 2851.93 1
3 10 4 2 2 0 0 153.97 4195.39 1
3 11 4 3 3 0 0 684.915 22606.9 1
3 12 4 2 2 0 0 182.324 5290.18 1
3 13 4 2 2 0 0 133.219 3710.28 1
3 14 4 1 1 0 0 79.1668 1940.13 1
3 15 4 0 0 0 0 55.6051 1257.21 0
3 16 4 0 0 0 0 41.1356 866.591 0
3 17 4 0 0 0 0 30.5585 606.323 0
3 18 4 0 0 0 0 21.8897 413.014 0
3 19 4 0 0 0 0 14.1959 257.835 0
3 20 4 0 0 0 0 6.99354 124.019 0
4 0 4 0 0 0 0 64.1895 2079.12 0
4 1 4 0 0 0 0 85.4346 2674.34 0
4 2 4 0 0 0 0 66.8652 1895.57 0
4 3 4 0 0 0 0 61.5411 1578.87 0
4 4 4 0 0 0 0 62.8305 1491.63 0
4 5 4 0 0 0 0 68.3896 1551.22 0
4 6 4 2 2 0 0 73.7882 1559.97 1
4 7 4 1 1 0 0 82.0337 1731.35 1
4 8 4 6 6 0 0 85.7159 1668.34 1
4 9 4 2 2 0 0 101.431 2195.29 1
4 10 4 6 6 0 0 132.314 3107.68 1
4 11 4 2 2 0 0 145.06 3660.89 1
4 12 4 2 2 0 0 135.776 3425.33 1
4 13 4 2 2 0 0 91.2799 1991.47 1
4 14 4 1 1 0 0 69.6345 1416.02 1
4 15 4 0 0 0 0 54.5786 1072.27 0
4 16 4 0 0 0 0 42.9979 813.142 0
4 17 4 0 0 0 0 33.2256 605.882 0
4 18 4 0 0 0 0 24.3787 429.642 0
4 19 4 0 0 0 0 16.0366 274.903 0
4 20 4 0 0 0 0 7.96049 134.022 0
5 0 4 0 0 0 0 58.5744 1863.76 0
5 1 4 0 0 0 0 78.7599 2401.14 0
5 2 4 0 0 0 0 62.7646 1689.53 0
5 3 4 0 0 0 0 60.4022 1450.26 0
5 4 4 1 1 0 0 61.7973 1324.98 1
5 5 4 2 2 0 0 66.2172 1311.98 1
5 6 4 1 1 0 0 71.3697 1319.85 1
5 7 4 2 2 0 0 76.4943 1346.59 1
5 8 4 2 2 0 0 80.1859 1331.57 1
5 9 4 2 2 0 0 85.4978 1406.47 1
5 10 4 2 2 0 0 90.6505 1548.31 1
5 11 4 2 2 0 0 92.3485 1635.81 1
5 12 4 2 2 0 0 83.2578 1387.76 1
5 13 4 2 2 0 0 72.7486 1192.67 1
5 14 4 1 1 0 0 60.6643 956.06 1
5 15 4 0 0 0 0 52.2997 867.723 0
5 16 4 0 0 0 0 43.4991 728.923 0
5 17 4 0 0 0 0 34.7376 578.497 0
5 18 4 0 0 0 0 26.0033 426.294 0
5 19 4 0 0 0 0 17.3132 279.239 0
5 20 4 0 0 0 0 8.65086 137.908 0
6 0 4 0 0 0 0 26.1314 722.969 0
6 1 4 0 0 0 0 43.4888 1144.37 0
6 2 4 0 0 0 0 51.6276 1248.81 0
6 3 4 0 0 0 0 55.2352 1193.27 0
6 4 4 0 0 0 0 58.8251 1127.4 0
6 5 4 1 1 0 0 61.7427 1003.09 1
6 6 4 2 2 0 0 65.9887 957.471 1
6 7 4 2 2 0 0 69.6821 916.841 1
6 8 4 3 3 0 0 71.4734 837.18 1
6 9 4 -1 2 1 0 72.544 822.11 -1
6 10 4 -1 2 1 0 72.6751 801.422 -1
6 11 4 3 3 0 0 72.5708 830.4 1
6 12 4 2 2 0 0 68.8038 795.288 1
6 13 4 1 1 0 0 63.707 779.289 1
6 14 4 2 2 0 0 56.6575 703.713 1
6 15 4 1 1 0 0 50.4899 694.623 1
6 16 4 0 0 0 0 43.695 652.231 0
6 17 4 0 0 0 0 35.6866 546.061 0
6 18 4 0 0 0 0 27.1012 415.572 0
6 19 4 0 0 0 0 18.2136 277.862 0
6 20 4 0 0 0 0 9.14922 138.835 0
7 0 4 0 0 0 0 17.3631 404.932 0
7 1 4 0 0 0 0 31.832 711.442 0
7 2 4 0 0 0 0 42.2906 880.317 0
7 3 4 0 0 0 0 49.4305 928.618 0
7 4 4 0 0 0 0 54.573 899.71 0
7 5 4 2 2 0 0 58.4513 808.63 1
7 6 4 2 2 0 0 63.0819 785.152 1
7 7 4 -1 2 1 0 64.1682 642.752 -1
7 8 4 2 2 0 0 67.4594 629.114 1
7 9 4 2 2 0 0 68.0338 574.686 1
7 10 4 2 2 0 0 68.759 589.483 1
7 11 4 2 2 0 0 68.774 634.876 1
7 12 4 2 2 0 0 65.6205 590.738 1
7 13 4 1 1 0 0 62.4738 654.055 1
7 14 4 1 1 0 0 56.4848 624.354 1
7 15 4 1 1 0 0 50.0399 597.993 1
7 16 4 0 0 0 0 44.0806 602.515 0
7 17 4 0 0 0 0 36.4547 522.713 0
7 18 4 0 0 0 0 27.9729 408.398 0
7 19 4 0 0 0 0 18.9362 277.881 0
7 20 4 0 0 0 0 9.55418 140.306 0
8 0 4 0 0 0 0 13.8658 272.533 0
8 1 4 0 0 0 0 26.4681 502.649 0
8 2 4 0 0 0 0 36.953 660.032 0
8 3 4 0 0 0 0 45.0266 729.315 0
8 4 4 1 1 0 0 49.7096 650.683 1
8 5 4 1 1 0 0 54.4659 600.555 1
8 6 4 1 1 0 0 59.2083 589.689 1
8 7 4 2 2 0 0 61.8277 507.693 1
8 8 4 2 2 0 0 64.1148 483.14 1
8 9 4 3 3 0 0 64.4968 411.385 1
8 10 4 2 2 0 0 66.048 438.864 1
8 11 4 2 2 0 0 69.1913 613.034 1
8 12 4 1 1 0 0 68.9886 696.819 1
8 13 4 1 1 0 0 64.5124 684.576 1
8 14 4 1 1 0 0 57.5952 618.106 1
8 15 4 1 1 0 0 50.3879 562.33 1
8 16 4 0 0 0 0 44.5827 577.942 0
8 17 4 0 0 0 0 37.3366 519.502 0
8 18 4 0 0 0 0 28.8937 414.466 0
8 19 4 0 0 0 0 19.6924 286.63 0
8 20 4 0 0 0 0 9.97835 146.207 0
9 0 4 0 0 0 0 12.2972 210.044 0
9 1 4 0 0 0 0 23.8349 394.363 0
9 2 4 0 0 0 0 33.9794 530.447 0
9 3 4 0 0 0 0 42.2068 596.84 0
9 4 4 0 0 0 0 48.263 585.354 0
9 5 4 1 1 0 0 52.3025 499.966 1
9 6 4 2 2 0 0 55.769 431.026 1
9 7 4 1 1 0 0 59.244 414.084 1
9 8 4 1 1 0 0 61.641 402.036 1
9 9 4 -1 0 1 0 62.5586 388.796 -1
9 10 4 -1 0 1 0 64.989 446.672 -1
9 11 4 2 2 0 0 68.9311 588.445 1
9 12 4 2 2 0 0 70.3132 734.375 1
9 13 4 -1 1 1 0 63.9735 651.159 -1
9 14 4 2 2 0 0 57.1807 560.98 1
9 15 4 1 1 0 0 50.8121 553.47 1
9 16 4 0 0 0 0 45.6965 599.552 0
9 17 4 0 0 0 0 38.5728 544.494 0
9 18 4 0 0 0 0 30.1628 443.984 0
9 19 4 0 0 0 0 20.7243 312.349 0
9 20 4 0 0 0 0 10.5545 161.053 0
10 0 4 0 0 0 0 11.5199 178.235 0
10 1 4 0 0 0 0 22.4644 336.019 0
10 2 4 0 0 0 0 32.1997 449.073 0
10 3 4 0 0 0 0 40.2196 499.438 0
10 4 4 0 0 0 0 46.3489 486.216 0
10 5 4 1 1 0 0 50.5772 416.517 1
10 6 4 1 1 0 0 54.2758 372.692 1
10 7 4 1 1 0 0 57.5952 366.854 1
10 8 4 0 0 0 0 60.4752 394.192 0
10 9 4 0 0 0 0 62.3544 408.944 0
10 10 4 1 1 0 0 63.4323 396.76 1
10 11 4 2 2 0 0 65.1687 472.363 1
10 12 4 2 2 0 0 66.0705 591.393 1
10 13 4 -1 1 1 0 60.8445 547.062 -1
10 14 4 1 1 0 0 57.8917 633.53 1
10 15 4 0 0 0 0 52.556 648.849 0
10 16 4 0 0 0 0 47.0882 648.861 0
10 17 4 0 0 0 0 40.5029 608.759 0
10 18 4 0 0 0 0 32.1333 508.752 0
10 19 4 0 0 0 0 22.3107 364.475 0
10 20 4 0 0 0 0 11.4359 190.052 0
11 0 4 0 0 0 0 11.1801 165.229 0
11 1 4 0 0 0 0 21.9389 313.952 0
11 2 4 0 0 0 0 31.6325 419.689 0
11 3 4 1 1 0 0 38.233 383.146 1
11 4 4 1 1 0 0 44.2484 358.952 1
11 5 4 0 0 0 0 50.0877 383.563 0
11 6 4 1 1 0 0 53.915 362.15 1
11 7 4 0 0 0 0 57.2091 376.547 0
11 8 4 0 0 0 0 59.2846 380.263 0
11 9 4 0 0 0 0 60.7055 392.188 0
11 10 4 0 0 0 0 61.6976 421.289 0
11 11 4 -1 0 1 0 61.5425 446.4 -1
11 12 4 2 2 0 0 60.6366 445.713 1
11 13 4 2 2 0 0 57.9596 473.104 1
11 14 4 -1 0 1 0 55.1827 588.232 -1
11 15 4 -1 0 1 0 51.9599 653.441 -1
11 16 4 0 0 0 0 49.6383 756.51 0
11 17 4 0 0 0 0 43.5753 726.536 0
11 18 4 0 0 0 0 35.1735 621.073 0
11 19 4 0 0 0 0 24.7348 452.609 0
11 20 4 0 0 0 0 12.777 238.475 0
12 0 4 0 0 0 0 11.1556 167.293 0
12 1 4 0 0 0 0 22.3535 332.778 0
12 2 4 0 0 0 0 32.9404 466.958 0
12 3 4 0 0 0 0 41.8127 528.58 0
12 4 4 2 2 0 0 46.7282 429.851 1
12 5 4 2 2 0 0 51.4304 401.457 1
12 6 4 1 1 0 0 54.5459 372.686 1
12 7 4 0 0 0 0 57.1041 382.816 0
12 8 4 0 0 0 0 58.4374 378.697 0
12 9 4 0 0 0 0 59.2232 386.424 0
12 10 4 0 0 0 0 59.6788 416.064 0
12 11 4 1 1 0 0 58.9903 418.735 1
12 12 4 1 1 0 0 58.5445 484.919 1
12 13 4 -1 1 1 0 56.2748 533.51 -1
12 14 4 0 0 0 0 57.736 744.952 0
12 15 4 -2 0 2 0 52.6805 721.129 -1
12 16 4 0 0 0 0 53.595 927.597 0
12 17 4 0 0 0 0 48.1167 908.351 0
12 18 4 0 0 0 0 39.5746 790.703 0
12 19 4 0 0 0 0 28.2039 583.819 0
12 20 4 0 0 0 0 14.6911 310.208 0
13 0 4 0 0 0 0 11.3226 180.65 0
13 1 4 0 0 0 0 23.529 387.335 0
13 2 4 0 0 0 0 37.7157 648.804 0
13 3 4 1 1 0 0 49.6553 796.297 1
13 4 4 2 2 0 0 57.3819 796.374 1
13 5 4 3 3 0 0 58.5678 625.962 1
13 6 4 2 2 0 0 57.1132 432.376 1
13 7 4 1 1 0 0 56.7094 367.802 1
13 8 4 0 0 0 0 57.5107 377.379 0
13 9 4 0 0 0 0 57.8481 388.957 0
13 10 4 1 1 0 0 57.8118 409.987 1
13 11 4 0 0 0 0 58.9762 527.405 0
13 12 4 1 1 0 0 59.3926 626.209 1
13 13 4 0 0 0 0 60.9947 809.994 0
13 14 4 -1 0 1 0 60.2758 911.789 -1
13 15 4 0 0 0 0 62.0521 1119.33 0
13 16 4 0 0 0 0 59.9502 1197.33 0
13 17 4 0 0 0 0 54.5155 1167.44 0
13 18 4 0 0 0 0 45.4195 1020.4 0
13 19 4 0 0 0 0 32.7701 759.913 0
13 20 4 0 0 0 0 17.2087 406.342 0
14 0 4 0 0 0 0 11.4112 196.373 0
14 1 4 0 0 0 0 24.7836 455.07 0
14 2 4 0 0 0 0 43.0266 865.211 0
14 3 4 0 0 0 0 83.3546 2013.87 0
14 4 4 2 2 0 0 90.4352 1918.75 1
14 5 4 2 2 0 0 90.2142 1731.06 1
14 6 4 2 2 0 0 62.7648 679.186 1
14 7 4 2 2 0 0 56.1921 369.124 1
14 8 4 0 0 0 0 56.3912 386.547 0
14 9 4 0 0 0 0 56.1641 387.171 0
14 10 4 1 1 0 0 57.0548 468.851 1
14 11 4 1 1 0 0 57.9636 562.336 1
14 12 4 0 0 0 0 68.7084 1069.08 0
14 13 4 0 0 0 0 74.0978 1371.38 0
14 14 4 0 0 0 0 78.9893 1660.55 0
14 15 4 0 0 0 0 73.933 1610.7 0
14 16 4 0 0 0 0 70.2537 1618.2 0
14 17 4 0 0 0 0 62.6455 1499.14 0
14 18 4 0 0 0 0 52.6159 1307.02 0
14 19 4 0 0 0 0 38.3754 978.983 0
14 20 4 0 0 0 0 20.3347 527.105 0
15 0 4 0 0 0 0 11.082 202.874 0
15 1 4 0 0 0 0 24.7081 488.24 0
15 2 4 0 0 0 0 45.5699 1004.84 0
15 3 4 1 1 0 0 87.5008 2190.53 1
15 4 4 2 2 0 0 100.171 2368.51 1
15 5 4 2 2 0 0 97.2186 2083.85 1
15 6 4 2 2 0 0 65.4352 864.308 1
15 7 4 2 2 0 0 56.5176 486.541 1
15 8 4 2 2 0 0 54.7355 403.552 1
15 9 4 2 2 0 0 54.1001 377.315 1
15 10 4 1 1 0 0 56.5282 538.211 1
15 11 4 1 1 0 0 59.1964 710.994 1
15 12 4 0 0 0 0 73.8537 1364.1 0
15 13 4 0 0 0 0 100.009 2384.74 0
15 14 4 0 0 0 0 109.187 2813.06 0
15 15 4 0 0 0 0 104.166 2751.03 0
15 16 4 0 0 0 0 82.4611 2119.09 0
15 17 4 0 0 0 0 72.3785 1899.2 0
15 18 4 0 0 0 0 61.0242 1645.8 0
15 19 4 0 0 0 0 45.3955 1254.11 0
15 20 4 0 0 0 0 24.3943 683.802 0
16 0 4 0 0 0 0 10.083 191.179 0
16 1 4 0 0 0 0 22.5667 461.048 0
16 2 4 0 0 0 0 40.7055 911.75 0
16 3 4 1 1 0 0 80.2388 2048.05 1
16 4 4 2 2 0 0 91.3631 2207.38 1
16 5 4 2 2 0 0 89.2661 1946.48 1
16 6 4 2 2 0 0 61.2267 890.335 1
16 7 4 2 2 0 0 55.1906 607.475 1
16 8 4 2 2 0 0 54.4974 538.065 1
16 9 4 3 3 0 0 56.2088 591.709 1
16 10 4 2 2 0 0 58.3747 708.388 1
16 11 4 1 1 0 0 62.7345 969.623 1
16 12 4 0 0 0 0 78.8452 1674.44 0
16 13 4 0 0 0 0 107.456 2772.85 0
16 14 4 0 0 0 0 353.297 11385.3 0
16 15 4 0 0 0 0 116.968 3302.83 0
16 16 4 0 0 0 0 93.7839 2603.71 0
16 17 4 0 0 0 0 79.869 2234.24 0
16 18 4 0 0 0 0 67.3438 1922.45 0
16 19 4 0 0 0 0 50.6583 1475.45 0
16 20 4 0 0 0 0 27.4579 809.623 0
17 0 4 0 0 0 0 8.44173 161.478 0
17 1 4 0 0 0 0 18.4791 375.795 0
17 2 4 0 0 0 0 31.7637 693.284 0
17 3 4 0 0 0 0 44.9244 991.668 0
17 4 4 1 1 0 0 52.5802 1061.47 1
17 5 4 1 1 0 0 54.2772 986.763 1
17 6 4 2 2 0 0 51.3791 758.058 1
17 7 4 2 2 0 0 50.3231 636.216 1
17 8 4 2 2 0 0 57.0379 827.893 1
17 9 4 2 2 0 0 65.8816 1131.33 1
17 10 4 2 2 0 0 72.2976 1384.47 1
17 11 4 1 1 0 0 72.5196 1484.02 1
17 12 4 1 1 0 0 75.0418 1673.38 1
17 13 4 0 0 0 0 98.8699 2629.15 0
17 14 4 0 0 0 0 111.354 3150.56 0
17 15 4 0 0 0 0 113.995 3324.46 0
17 16 4 0 0 0 0 93.1503 2688.88 0
17 17 4 0 0 0 0 80.9541 2359.91 0
17 18 4 0 0 0 0 67.9943 2012.61 0
17 19 4 0 0 0 0 51.3599 1545.65 0
17 20 4 0 0 0 0 27.8826 847.539 0
18 0 4 0 0 0 0 6.39233 120.832 0
18 1 4 0 0 0 0 13.5978 269.072 0
18 2 4 0 0 0 0 21.6844 445.322 0
18 3 4 1 1 0 0 29.0052 576.445 1
18 4 4 0 0 0 0 35.7935 715.651 0
18 5 4 0 0 0 0 39.3347 732.632 0
18 6 4 1 1 0 0 40.3659 650.046 1
18 7 4 2 2 0 0 44.3634 699.024 1
18 8 4 1 1 0 0 59.1094 1185.29 1
18 9 4 2 2 0 0 96.722 2448.63 1
18 10 4 1 1 0 0 109.086 2931.56 1
18 11 4 1 1 0 0 103.379 2784.02 1
18 12 4 1 1 0 0 73.2154 1820.48 1
18 13 4 0 0 0 0 71.1411 1847.28 0
18 14 4 0 0 0 0 78.9446 2187.33 0
18 15 4 0 0 0 0 82.6486 2379.4 0
18 16 4 0 0 0 0 80.4629 2370.23 0
18 17 4 0 0 0 0 70.8797 2110.53 0
18 18 4 0 0 0 0 58.9438 1775.79 0
18 19 4 0 0 0 0 43.6344 1330.22 0
18 20 4 0 0 0 0 23.3791 717.967 0
19 0 4 0 0 0 0 4.22047 78.0775 0
19 1 4 0 0 0 0 8.74002 166.673 0
19 2 4 0 0 0 0 13.5676 265.632 0
19 3 4 0 0 0 0 18.3444 362.96 0
19 4 4 0 0 0 0 22.529 440.997 0
19 5 4 0 0 0 0 25.9662 496.559 0
19 6 4 0 0 0 0 29.3542 551.351 0
19 7 4 0 0 0 0 36.0068 732.954 0
19 8 4 1 1 0 0 54.1064 1327.32 1
19 9 4 1 1 0 0 97.0482 2806.59 1
19 10 4 1 1 0 0 605.43 20394.8 1
19 11 4 1 1 0 0 99.8361 2924.99 1
19 12 4 0 0 0 0 63.0027 1717.19 0
19 13 4 0 0 0 0 51.6127 1369.76 0
19 14 4 0 0 0 0 52.8109 1456.56 0
19 15 4 0 0 0 0 56.3562 1622.28 0
19 16 4 0 0 0 0 56.3813 1668.32 0
19 17 4 0 0 0 0 51.7041 1555.47 0
19 18 4 0 0 0 0 42.5274 1291.31 0
19 19 4 0 0 0 0 30.7482 941.195 0
19 20 4 0 0 0 0 16.1775 497.569 0
