# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
19 18 4 0 0 0 0 18.3501 465.824 0
19 19 4 0 0 0 0 14.5571 403.448 0
19 20 4 0 0 0 0 8.20294 237.102 0
20 0 4 0 0 0 0 1.30206 17.3404 0
20 1 4 0 0 0 0 2.58281 34.4968 0
20 2 4 0 0 0 0 3.81271 51.1603 0
20 3 4 0 0 0 0 4.95125 66.7877 0
20 4 4 0 0 0 0 5.96047 80.7242 0
20 5 4 0 0 0 0 6.83687 92.6927 0
20 6 4 0 0 0 0 7.65033 103.457 0
20 7 4 0 0 0 0 8.5638 115.162 0
20 8 4 0 0 0 0 9.81067 130.589 0
20 9 4 0 0 0 0 11.6504 153.284 0
20 10 4 0 0 0 0 14.2951 189.34 0
20 11 4 0 0 0 0 17.1021 230.352 0
20 12 4 0 0 0 0 19.0186 264.51 0
20 13 4 0 0 0 0 19.1487 277.929 0
20 14 4 0 0 0 0 17.7224 276.356 0
20 15 4 0 0 0 0 15.5551 268.112 0
20 16 4 0 0 0 0 13.1764 257.147 0
20 17 4 0 0 0 0 11.1122 247.715 0
20 18 4 0 0 0 0 9.0983 227.187 0
20 19 4 0 0 0 0 6.84987 185.101 0
20 20 4 0 0 0 0 3.75414 105.796 0
0 0 5 0 0 0 0 1.81887 35.2312 0
0 1 5 0 0 0 0 3.4981 64.2829 0
0 2 5 0 0 0 0 4.97841 83.87 0
0 3 5 0 0 0 0 6.30024 94.4862 0
0 4 5 0 0 0 0 7.55909 99.1912 0
0 5 5 0 0 0 0 8.8469 101.869 0
0 6 5 0 0 0 0 10.2622 107.398 0
0 7 5 0 0 0 0 12.0824 126.47 0
0 8 5 0 0 0 0 15.1459 186.596 0
0 9 5 0 0 0 0 21.0145 337.114 0
0 10 5 0 0 0 0 27.6087 516.503 0
0 11 5 0 0 0 0 32.0906 640.328 0
0 12 5 0 0 0 0 30.1814 582.88 0
0 13 5 0 0 0 0 24.6635 438.459 0
0 14 5 0 0 0 0 17.9445 279.843 0
0 15 5 0 0 0 0 13.0406 188.838 0
0 16 5 0 0 0 0 9.27793 128.372 0
0 17 5 0 0 0 0 6.45522 86.2292 0
0 18 5 0 0 0 0 4.33982 56.5193 0
0 19 5 0 0 0 0 2.68722 34.5827 0
0 20 5 0 0 0 0 1.2895 16.5533 0
1 0 5 0 0 0 0 3.93762 81.9106 0
1 1 5 0 0 0 0 7.37164 143.829 0
1 2 5 0 0 0 0 10.1488 178.084 0
1 3 5 0 0 0 0 12.5163 191.387 0
1 4 5 0 0 0 0 14.8057 194.477 0
1 5 5 0 0 0 0 17.2585 196.648 0
1 6 5 0 0 0 0 20.0003 204.991 0
1 7 5 0 0 0 0 23.4032 234.848 0
1 8 5 0 0 0 0 28.907 332.98 0
1 9 5 0 0 0 0 39.1791 574.185 0
1 10 5 2 2 0 0 67.0774 1381.04 1
1 11 5 2 2 0 0 75.1809 1593.37 1
1 12 5 3 3 0 0 69.6135 1379.48 1
1 13 5 2 2 0 0 41.9863 549.341 1
1 14 5 0 0 0 0 31.5154 380.699 0
1 15 5 0 0 0 0 23.8553 300.673 0
1 16 5 0 0 0 0 17.3918 222.24 0
1 17 5 0 0 0 0 12.3046 157.329 0
1 18 5 0 0 0 0 8.35613 106.104 0
1 19 5 0 0 0 0 5.2037 65.8825 0
1 20 5 0 0 0 0 2.5042 31.7471 0
2 0 5 0 0 0 0 8.66396 220.907 0
2 1 5 0 0 0 0 14.0907 326.234 0
2 2 5 0 0 0 0 16.8607 332.769 0
2 3 5 0 0 0 0 18.6818 296.928 0
2 4 5 0 0 0 0 21.457 282.84 0
2 5 5 0 0 0 0 24.8517 279.199 0
2 6 5 0 0 0 0 28.958 291.501 0
2 7 5 0 0 0 0 33.7526 325.174 0
2 8 5 0 0 0 0 40.3136 415.161 0
2 9 5 0 0 0 0 52.4557 666.662 0
2 10 5 -1 3 1 0 79.2001 1324 -1
2 11 5 4 4 0 0 90.4515 1577.14 1
2 12 5 -1 5 1 0 82.5928 1289.81 -1
2 13 5 4 4 0 0 54.9468 545.412 1
2 14 5 1 1 0 0 41.6756 395.099 1
2 15 5 0 0 0 0 31.8054 335.022 0
2 16 5 0 0 0 0 23.7781 274.36 0
2 17 5 0 0 0 0 17.149 206.613 0
2 18 5 0 0 0 0 11.8046 144.642 0
2 19 5 0 0 0 0 7.41203 91.6453 0
2 20 5 0 0 0 0 3.5822 44.5793 0
3 0 5 0 0 0 0 30.7708 964.404 0
3 1 5 0 0 0 0 38.9901 1144.04 0
3 2 5 0 0 0 0 25.4107 560.965 0
3 3 5 0 0 0 0 25.0359 423.194 0
3 4 5 0 0 0 0 27.0652 355.027 0
3 5 5 0 0 0 0 31.0976 338.321 0
3 6 5 0 0 0 0 36.8507 366.794 0
3 7 5 0 0 0 0 43.0141 404.918 0
3 8 5 -1 0 1 0 48.1232 406.949 -1
3 9 5 -1 2 1 0 54.7929 407.918 -1
3 10 5 -4 3 4 0 76.6439 928.711 -1
3 11 5 -1 5 1 0 89.0603 1160.66 -1
3 12 5 -1 5 1 0 87.6577 1139.49 -1
3 13 5 4 4 0 0 61.0174 450.858 1
3 14 5 1 1 0 0 48.3524 377.951 1
3 15 5 0 0 0 0 37.3285 341.009 0
3 16 5 0 0 0 0 28.392 298.284 0
3 17 5 0 0 0 0 20.8459 236.611 0
3 18 5 0 0 0 0 14.5596 171.765 0
3 19 5 0 0 0 0 9.22948 111.122 0
3 20 5 0 0 0 0 4.4839 54.6129 0
4 0 5 0 0 0 0 479.229 16469.6 0
4 1 5 0 0 0 0 55.5021 1678.85 0
4 2 5 0 0 0 0 38.9824 974.915 0
4 3 5 -1 0 1 0 28.8509 476.454 -1
4 4 5 0 0 0 0 31.2575 406.391 0
4 5 5 0 0 0 0 35.7312 378.872 0
4 6 5 2 2 0 0 41.8965 365.17 1
4 7 5 -1 1 1 0 48.3246 403.56 -1
4 8 5 -2 0 2 0 53.4795 406.335 -1
4 9 5 -2 0 2 0 58.6408 411.475 -1
4 10 5 -2 2 2 0 64.8525 436.158 -1
4 11 5 -2 1 2 0 70.444 481.711 -1
4 12 5 5 5 0 0 71.2862 453.15 1
4 13 5 -2 1 2 0 62.0886 401.728 -1
4 14 5 1 1 0 0 52.1842 384.174 1
4 15 5 0 0 0 0 40.6573 346.705 0
4 16 5 0 0 0 0 31.4195 310.576 0
4 17 5 0 0 0 0 23.4429 254.275 0
4 18 5 0 0 0 0 16.6065 189.625 0
4 19 5 0 0 0 0 10.6336 124.912 0
4 20 5 0 0 0 0 5.19579 61.9814 0
5 0 5 0 0 0 0 53.6466 1723.05 0
5 1 5 0 0 0 0 67.203 2054.66 0
5 2 5 0 0 0 0 45.264 1149.93 0
5 3 5 -2 0 2 0 30.8997 488.749 -1
5 4 5 0 0 0 0 34.1362 444.427 0
5 5 5 0 0 0 0 38.7532 414.804 0
5 6 5 2 2 0 0 44.9969 380.674 1
5 7 5 -1 1 1 0 52.0235 436.974 -1
5 8 5 -2 0 2 0 57.3332 456.151 -1
5 9 5 -1 1 1 0 60.0752 394.758 -1
5 10 5 -1 1 1 0 63.5516 382.656 -1
5 11 5 -1 0 1 0 66.0067 375.758 -1
5 12 5 2 2 0 0 67.1045 392.42 1
5 13 5 2 2 0 0 61.8346 404.879 1
5 14 5 1 1 0 0 52.2002 368.047 1
5 15 5 0 0 0 0 42.1191 355.557 0
5 16 5 0 0 0 0 33.0983 320.198 0
5 17 5 0 0 0 0 25.0858 265.376 0
5 18 5 0 0 0 0 18.0179 201.329 0
5 19 5 0 0 0 0 11.6551 134.448 0
5 20 5 0 0 0 0 5.72899 67.2577 0
6 0 5 0 0 0 0 38.6039 1190.69 0
6 1 5 0 0 0 0 51.9543 1503.83 0
6 2 5 0 0 0 0 45.4151 1123.8 0
6 3 5 0 0 0 0 35.4453 620.957 0
6 4 5 0 0 0 0 35.415 456.286 0
6 5 5 0 0 0 0 40.3581 448.892 0
6 6 5 1 1 0 0 47.8967 509.364 1
6 7 5 -1 0 1 0 54.3435 555.07 -1
6 8 5 2 2 0 0 59.2489 506.905 1
6 9 5 -1 0 1 0 58.7742 378.731 -1
6 10 5 -1 0 1 0 61.4619 363.168 -1
6 11 5 1 1 0 0 64.25 399.852 1
6 12 5 1 1 0 0 63.8077 407.472 1
6 13 5 1 1 0 0 58.576 382.58 1
6 14 5 1 1 0 0 51.117 388.939 1
6 15 5 0 0 0 0 42.288 373.167 0
6 16 5 0 0 0 0 33.7738 330.147 0
6 17 5 0 0 0 0 25.9986 274.166 0
6 18 5 0 0 0 0 18.923 209.811 0
6 19 5 0 0 0 0 12.364 141.549 0
6 20 5 0 0 0 0 6.11392 71.2913 0
7 0 5 0 0 0 0 27.7343 805.11 0
7 1 5 0 0 0 0 39.5894 1058.63 0
7 2 5 -2 0 2 0 32.2196 636.215 -1
7 3 5 -1 0 1 0 31.757 467.015 -1
7 4 5 0 0 0 0 35.7958 456.117 0
7 5 5 0 0 0 0 40.7306 467.222 0
7 6 5 0 0 0 0 47.7778 549.903 0
7 7 5 0 0 0 0 54.5006 616.983 0
7 8 5 2 2 0 0 57.8467 547.327 1
7 9 5 -1 0 1 0 57.3595 383.8 -1
7 10 5 -1 1 1 0 59.5411 375.723 -1
7 11 5 0 0 0 0 60.8984 381.363 0
7 12 5 0 0 0 0 59.8168 380.154 0
7 13 5 1 1 0 0 55.2018 365.236 1
7 14 5 0 0 0 0 49.5276 417.479 0
7 15 5 0 0 0 0 41.8557 396.521 0
7 16 5 0 0 0 0 33.8509 342.602 0
7 17 5 0 0 0 0 26.4235 282.756 0
7 18 5 0 0 0 0 19.4807 217.744 0
7 19 5 0 0 0 0 12.8533 148.18 0
7 20 5 0 0 0 0 6.39376 75.1062 0
8 0 5 0 0 0 0 16.6176 413.563 0
8 1 5 0 0 0 0 26.473 592.613 0
8 2 5 -2 0 2 0 26.1371 411.277 -1
8 3 5 0 0 0 0 32.0292 469.801 0
8 4 5 0 0 0 0 35.4674 438.818 0
8 5 5 -1 0 1 0 38.2296 383.712 -1
8 6 5 0 0 0 0 46.4877 533.423 0
8 7 5 0 0 0 0 52.5825 603.791 0
8 8 5 0 0 0 0 57.2553 626.036 0
8 9 5 1 1 0 0 59.4636 557.674 1
8 10 5 -2 0 2 0 58.6999 449.269 -1
8 11 5 1 1 0 0 59.4155 393.093 1
8 12 5 2 2 0 0 57.8473 412.904 1
8 13 5 1 1 0 0 54.0081 442.612 1
8 14 5 0 0 0 0 48.2402 456.818 0
8 15 5 0 0 0 0 41.0832 418.286 0
8 16 5 0 0 0 0 33.6113 355.202 0
8 17 5 0 0 0 0 26.5907 293.067 0
8 18 5 0 0 0 0 19.8507 227.57 0
8 19 5 0 0 0 0 13.2267 156.478 0
8 20 5 0 0 0 0 6.6198 79.9063 0
9 0 5 0 0 0 0 11.3215 224.662 0
9 1 5 0 0 0 0 20.1862 365.74 0
9 2 5 0 0 0 0 26.2495 413.836 0
9 3 5 0 0 0 0 30.8856 419.294 0
9 4 5 0 0 0 0 35.1928 421.567 0
9 5 5 0 0 0 0 40.0054 452.033 0
9 6 5 0 0 0 0 45.7036 523.697 0
9 7 5 0 0 0 0 52.7667 650.483 0
9 8 5 0 0 0 0 59.413 769.574 0
9 9 5 1 1 0 0 63.3015 787.948 1
9 10 5 2 2 0 0 62.7589 669.762 1
9 11 5 1 1 0 0 62.2348 662.802 1
9 12 5 -1 1 1 0 56.1172 505.913 -1
9 13 5 0 0 0 0 53.3611 550.673 0
9 14 5 0 0 0 0 46.7118 483.292 0
9 15 5 0 0 0 0 40.0559 430.569 0
9 16 5 0 0 0 0 33.2246 366.905 0
9 17 5 0 0 0 0 26.6731 306.503 0
9 18 5 0 0 0 0 20.1844 242.013 0
9 19 5 0 0 0 0 13.5955 169.013 0
9 20 5 0 0 0 0 6.85201 87.2383 0
10 0 5 0 0 0 0 9.31682 150.285 0
10 1 5 0 0 0 0 17.6058 266.795 0
10 2 5 0 0 0 0 24.4501 337.664 0
10 3 5 0 0 0 0 30.0938 375.031 0
10 4 5 0 0 0 0 35.0525 400.775 0
10 5 5 0 0 0 0 39.9663 441.798 0
10 6 5 0 0 0 0 45.7114 529.384 0
10 7 5 0 0 0 0 53.8824 716.76 0
10 8 5 0 0 0 0 62.1318 919.274 0
10 9 5 0 0 0 0 68.1285 1057.81 0
10 10 5 0 0 0 0 67.5084 991.838 0
10 11 5 -1 0 1 0 61.057 760.024 -1
10 12 5 1 1 0 0 55.083 579.86 1
10 13 5 1 1 0 0 49.5775 496.955 1
10 14 5 0 0 0 0 44.6093 480.768 0
10 15 5 0 0 0 0 38.82 431.812 0
10 16 5 0 0 0 0 32.811 378.459 0
10 17 5 0 0 0 0 26.816 325.524 0
10 18 5 0 0 0 0 20.6337 264.615 0
10 19 5 0 0 0 0 14.0928 189.429 0
10 20 5 0 0 0 0 7.16849 99.3858 0
11 0 5 0 0 0 0 8.53577 117.717 0
11 1 5 0 0 0 0 16.5619 218.851 0
11 2 5 0 0 0 0 23.7593 294.957 0
11 3 5 0 0 0 0 29.99 345.299 0
11 4 5 0 0 0 0 35.3685 381.836 0
11 5 5 0 0 0 0 40.2837 425.891 0
11 6 5 0 0 0 0 45.8718 523.262 0
11 7 5 0 0 0 0 54.4863 748.984 0
11 8 5 0 0 0 0 63.2994 999.108 0
11 9 5 0 0 0 0 69.5491 1173.82 0
11 10 5 0 0 0 0 67.2447 1070.89 0
11 11 5 -1 0 1 0 58.8811 783.739 -1
11 12 5 0 0 0 0 52.9897 628.712 0
11 13 5 -1 0 1 0 45.5134 450.118 -1
11 14 5 0 0 0 0 42.4194 461.727 0
11 15 5 0 0 0 0 37.6059 428.353 0
11 16 5 0 0 0 0 32.484 392.251 0
11 17 5 0 0 0 0 27.1588 353.431 0
11 18 5 0 0 0 0 21.3907 300.895 0
11 19 5 0 0 0 0 14.9097 223.664 0
11 20 5 0 0 0 0 7.69039 120.241 0
12 0 5 0 0 0 0 8.28314 104.379 0
12 1 5 0 0 0 0 16.3219 199.515 0
12 2 5 0 0 0 0 23.9219 279.002 0
12 3 5 0 0 0 0 30.8649 341.823 0
12 4 5 0 0 0 0 36.8411 388.612 0
12 5 5 1 1 0 0 41.1731 400.306 1
12 6 5 1 1 0 0 45.526 460.213 1
12 7 5 0 0 0 0 53.2266 705.476 0
12 8 5 0 0 0 0 59.6943 902.532 0
12 9 5 0 0 0 0 64.0716 1035.64 0
12 10 5 0 0 0 0 61.9251 952.252 0
12 11 5 0 0 0 0 56.5692 779.354 0
12 12 5 -1 0 1 0 47.591 505.252 -1
12 13 5 0 0 0 0 44.9837 494.438 0
12 14 5 0 0 0 0 40.7138 448.028 0
12 15 5 0 0 0 0 36.571 424.679 0
12 16 5 0 0 0 0 32.217 405.878 0
12 17 5 0 0 0 0 27.7875 391.82 0
12 18 5 0 0 0 0 22.6929 358.109 0
12 19 5 0 0 0 0 16.3742 282.621 0
12 20 5 0 0 0 0 8.61695 156.498 0
13 0 5 0 0 0 0 8.18768 99.6373 0
13 1 5 0 0 0 0 16.345 194.777 0
13 2 5 0 0 0 0 24.4789 282.118 0
13 3 5 0 0 0 0 33.0218 381.153 0
13 4 5 2 2 0 0 39.7468 418.166 1
13 5 5 2 2 0 0 45.2389 473.125 1
13 6 5 3 3 0 0 47.6098 482.546 1
13 7 5 2 2 0 0 50.1751 554.356 1
13 8 5 0 0 0 0 54.8635 765.641 0
13 9 5 0 0 0 0 56.6537 823.321 0
13 10 5 0 0 0 0 55.0751 765.596 0
13 11 5 0 0 0 0 51.45 652.442 0
13 12 5 0 0 0 0 46.9318 534.59 0
13 13 5 0 0 0 0 43.0931 469.048 0
13 14 5 0 0 0 0 39.4608 437.076 0
13 15 5 0 0 0 0 35.8473 425.124 0
13 16 5 0 0 0 0 32.4261 433.669 0
13 17 5 0 0 0 0 28.9722 449.679 0
13 18 5 0 0 0 0 24.823 445.765 0
13 19 5 0 0 0 0 18.6334 370.984 0
13 20 5 0 0 0 0 10.1362 214.634 0
14 0 5 0 0 0 0 8.0056 97.5396 0
14 1 5 0 0 0 0 16.1629 194.543 0
14 2 5 0 0 0 0 24.7478 292.577 0
14 3 5 2 2 0 0 33.9578 381.131 1
14 4 5 3 3 0 0 41.9278 436.654 1
14 5 5 2 2 0 0 51.17 679.078 1
14 6 5 2 2 0 0 52.8458 707.188 1
14 7 5 1 1 0 0 51.3187 658.096 1
14 8 5 0 0 0 0 49.9817 638.068 0
14 9 5 0 0 0 0 49.4733 620.698 0
14 10 5 0 0 0 0 48.7608 591.147 0
14 11 5 0 0 0 0 47.0453 537.513 0
14 12 5 0 0 0 0 44.7198 489.26 0
14 13 5 0 0 0 0 41.7806 449.105 0
14 14 5 0 0 0 0 38.6093 429.565 0
14 15 5 0 0 0 0 35.1978 419.938 0
14 16 5 0 0 0 0 32.4819 451.6 0
14 17 5 0 0 0 0 30.2151 508.134 0
14 18 5 0 0 0 0 27.3085 547.793 0
14 19 5 0 0 0 0 21.5065 483.222 0
14 20 5 0 0 0 0 12.0648 288.527 0
15 0 5 0 0 0 0 7.56787 94.0404 0
15 1 5 0 0 0 0 15.3955 190.469 0
15 2 5 0 0 0 0 23.8224 290.072 0
15 3 5 2 2 0 0 33.5692 393.073 1
15 4 5 3 3 0 0 42.7873 499.534 1
15 5 5 3 3 0 0 52.4727 757.258 1
15 6 5 2 2 0 0 53.228 775.266 1
15 7 5 1 1 0 0 49.6816 664.822 1
15 8 5 0 0 0 0 46.4256 581.633 0
15 9 5 0 0 0 0 45.4351 535.967 0
15 10 5 0 0 0 0 45.4039 516.43 0
15 11 5 0 0 0 0 45.0502 497.114 0
15 12 5 -1 0 1 0 42.0059 410.047 -1
15 13 5 0 0 0 0 41.4236 451.095 0
15 14 5 0 0 0 0 38.2469 430.116 0
15 15 5 0 0 0 0 34.8957 424.779 0
15 16 5 -1 0 1 0 30.6583 402.087 -1
15 17 5 0 0 0 0 31.173 562.139 0
15 18 5 -1 0 1 0 26.9942 552.135 -1
15 19 5 0 0 0 0 23.87 581.708 0
15 20 5 0 0 0 0 13.6875 353.928 0
16 0 5 0 0 0 0 6.79665 86.7054 0
16 1 5 0 0 0 0 13.8449 176.675 0
16 2 5 0 0 0 0 21.4719 272.617 0
16 3 5 1 1 0 0 30.0523 372.267 1
16 4 5 2 2 0 0 37.4377 435.169 1
16 5 5 3 3 0 0 44.5741 593.951 1
16 6 5 2 2 0 0 45.8881 629.828 1
16 7 5 1 1 0 0 43.5623 555.923 1
16 8 5 0 0 0 0 41.9766 522.698 0
16 9 5 0 0 0 0 41.8338 484.771 0
16 10 5 1 1 0 0 42.901 448.368 1
16 11 5 -1 0 1 0 44.9102 508.084 -1
16 12 5 -2 0 2 0 43.3757 458.111 -1
16 13 5 -1 0 1 0 41.3876 449.11 -1
16 14 5 0 0 0 0 39.0241 469.233 0
16 15 5 0 0 0 0 34.1648 419.493 0
16 16 5 -1 0 1 0 29.7361 396.132 -1
16 17 5 -2 0 2 0 26.7639 429.968 -1
16 18 5 0 0 0 0 29.2597 665.082 0
16 19 5 0 0 0 0 24.2528 617.449 0
16 20 5 0 0 0 0 13.9833 376.17 0
17 0 5 0 0 0 0 5.70955 74.677 0
17 1 5 0 0 0 0 11.5921 152.418 0
17 2 5 0 0 0 0 17.7715 233.011 0
17 3 5 0 0 0 0 25.0097 351.485 0
17 4 5 1 1 0 0 30.352 391.994 1
17 5 5 1 1 0 0 34.0772 417.919 1
17 6 5 1 1 0 0 36.8362 511.451 1
17 7 5 1 1 0 0 35.5298 434.409 1
17 8 5 0 0 0 0 36.1429 452.805 0
17 9 5 0 0 0 0 37.6379 442.816 0
17 10 5 1 1 0 0 41.327 456.568 1
17 11 5 3 3 0 0 62.102 1095.39 1
17 12 5 -3 0 3 0 60.6003 1060.72 -1
17 13 5 -2 0 2 0 58.3159 1049.57 -1
17 14 5 -1 0 1 0 37.4912 442.691 -1
17 15 5 0 0 0 0 32.6336 412.632 0
17 16 5 -1 0 1 0 27.7788 379.832 -1
17 17 5 -1 1 1 0 25.8712 446.548 -1
17 18 5 0 0 0 0 26.5977 614.218 0
17 19 5 0 0 0 0 21.8816 565.265 0
17 20 5 0 0 0 0 12.5295 341.195 0
18 0 5 0 0 0 0 4.39645 58.6703 0
18 1 5 0 0 0 0 8.86467 119.174 0
18 2 5 0 0 0 0 13.4594 183.776 0
18 3 5 0 0 0 0 17.9813 249.341 0
18 4 5 0 0 0 0 22.0077 309.282 0
18 5 5 0 0 0 0 24.9856 353.929 0
18 6 5 0 0 0 0 26.6469 369.927 0
18 7 5 0 0 0 0 27.6464 371.594 0
18 8 5 0 0 0 0 28.9495 369.701 0
18 9 5 0 0 0 0 31.6906 385.14 0
18 10 5 2 2 0 0 36.9993 414.481 1
18 11 5 3 3 0 0 59.8982 1093.79 1
18 12 5 -1 2 1 0 63.0973 1178.77 -1
18 13 5 -1 2 1 0 58.2228 1090.56 -1
18 14 5 -1 0 1 0 35.2271 448.986 -1
18 15 5 0 0 0 0 29.1613 384.94 0
18 16 5 1 1 0 0 25.2547 373.654 1
18 17 5 1 1 0 0 22.9378 413.984 1
18 18 5 0 0 0 0 21.5764 497.964 0
18 19 5 0 0 0 0 17.2112 441.756 0
18 20 5 0 0 0 0 9.69234 261.946 0
19 0 5 0 0 0 0 2.96169 40.0417 0
19 1 5 0 0 0 0 5.93369 80.9787 0
19 2 5 0 0 0 0 8.87961 122.804 0
19 3 5 0 0 0 0 11.6807 163.86 0
19 4 5 0 0 0 0 14.1276 200.109 0
19 5 5 0 0 0 0 16.0353 226.665 0
19 6 5 0 0 0 0 17.4353 242.722 0
19 7 5 0 0 0 0 18.6804 253.118 0
19 8 5 0 0 0 0 20.4184 268.785 0
19 9 5 0 0 0 0 23.4482 300.547 0
19 10 5 2 2 0 0 29.0648 376.726 1
19 11 5 4 4 0 0 48.668 894.633 1
19 12 5 3 3 0 0 53.4449 1035.81 1
19 13 5 3 3 0 0 49.5769 965.004 1
19 14 5 1 1 0 0 29.0168 415.309 1
19 15 5 0 0 0 0 22.8387 325.928 0
19 16 5 0 0 0 0 19.5613 321.305 0
19 17 5 0 0 0 0 17.3102 339.902 0
19 18 5 0 0 0 0 14.9966 343.126 0
19 19 5 0 0 0 0 11.5526 292.076 0
19 20 5 0 0 0 0 6.3616 168.968 0
20 0 5 0 0 0 0 1.48445 20.2114 0
20 1 5 0 0 0 0 2.95794 40.5727 0
20 2 5 0 0 0 0 4.39181 60.8798 0
20 3 5 0 0 0 0 5.7281 80.214 0
20 4 5 0 0 0 0 6.89294 97.0208 0
20 5 5 0 0 0 0 7.84241 109.983 0
20 6 5 0 0 0 0 8.62784 119.456 0
20 7 5 0 0 0 0 9.43909 128.494 0
20 8 5 0 0 0 0 10.6051 142.446 0
20 9 5 0 0 0 0 12.5489 167.33 0
20 10 5 0 0 0 0 16.3501 240.03 0
20 11 5 1 1 0 0 20.278 322.22 1
20 12 5 0 0 0 0 22.506 375.993 0
20 13 5 0 0 0 0 20.469 334.244 0
20 14 5 0 0 0 0 16.6796 261.316 0
20 15 5 0 0 0 0 12.8186 195.326 0
20 16 5 0 0 0 0 10.7134 184.243 0
20 17 5 0 0 0 0 9.18656 183.267 0
20 18 5 0 0 0 0 7.69976 175.857 0
20 19 5 0 0 0 0 5.71444 142.252 0
20 20 5 0 0 0 0 3.08895 80.6021 0
0 0 6 0 0 0 0 1.81439 33.5527 0
0 1 6 0 0 0 0 3.50076 61.5799 0
0 2 6 0 0 0 0 4.99911 81.036 0
0 3 6 0 0 0 0 6.33448 92.1454 0
0 4 6 0 0 0 0 7.58127 97.4348 0
0 5 6 0 0 0 0 8.81476 100.24 0
0 6 6 0 0 0 0 10.1135 104.587 0
0 7 6 0 0 0 0 11.659 117.787 0
0 8 6 0 0 0 0 13.8682 153.641 0
0 9 6 0 0 0 0 17.4877 235.934 0
0 10 6 0 0 0 0 21.2896 328.88 0
0 11 6 0 0 0 0 23.7565 391.787 0
0 12 6 0 0 0 0 22.623 360.874 0
0 13 6 0 0 0 0 19.3058 284.975 0
0 14 6 0 0 0 0 15.1228 201.416 0
0 15 6 0 0 0 0 11.6749 149.517 0
0 16 6 0 0 0 0 8.78528 112.32 0
0 17 6 0 0 0 0 6.38054 81.3286 0
0 18 6 0 0 0 0 4.43233 56.5461 0
0 19 6 0 0 0 0 2.80476 35.98 0
0 20 6 0 0 0 0 1.36218 17.5904 0
1 0 6 0 0 0 0 3.8395 75.4772 0
1 1 6 0 0 0 0 7.24642 133.919 0
1 2 6 0 0 0 0 10.0755 168.464 0
1 3 6 0 0 0 0 12.5104 184.203 0
1 4 6 0 0 0 0 14.8035 189.651 0
1 5 6 0 0 0 0 17.1449 192.595 0
1 6 6 0 0 0 0 19.6393 199.088 0
1 7 6 0 0 0 0 22.552 220.243 0
1 8 6 0 0 0 0 26.636 280.225 0
1 9 6 0 0 0 0 33.1648 412.042 0
1 10 6 2 2 0 0 39.1067 502.426 1
1 11 6 4 4 0 0 42.1942 515.259 1
1 12 6 2 2 0 0 41.2952 518.135 1
1 13 6 1 1 0 0 36.2515 454.029 1
1 14 6 0 0 0 0 28.6621 335.813 0
1 15 6 0 0 0 0 22.1838 258.6 0
1 16 6 0 0 0 0 16.7957 203.696 0
1 17 6 0 0 0 0 12.2845 151.87 0
1 18 6 0 0 0 0 8.57994 107.454 0
1 19 6 0 0 0 0 5.44833 69.0007 0
1 20 6 0 0 0 0 2.65115 33.8803 0
2 0 6 0 0 0 0 7.56064 178.177 0
2 1 6 0 0 0 0 12.7912 272.901 0
2 2 6 0 0 0 0 16.013 292.82 0
2 3 6 0 0 0 0 18.4235 277.615 0
2 4 6 0 0 0 0 21.3384 272.214 0
2 5 6 0 0 0 0 24.5505 270.648 0
2 6 6 0 0 0 0 28.0912 277.223 0
2 7 6 0 0 0 0 32.0456 297.806 0
2 8 6 0 0 0 0 37.1443 353.673 0
2 9 6 0 0 0 0 45.4664 499.742 0
2 10 6 -1 4 1 0 50.7042 449.122 -1
2 11 6 4 4 0 0 61.6994 747.9 1
2 12 6 3 3 0 0 62.1995 796.031 1
2 13 6 4 4 0 0 50.7276 494.702 1
2 14 6 1 1 0 0 40.1149 386.187 1
2 15 6 0 0 0 0 30.8634 322.487 0
2 16 6 0 0 0 0 23.4983 265.84 0
2 17 6 0 0 0 0 17.3475 205.783 0
2 18 6 0 0 0 0 12.2103 148.911 0
2 19 6 0 0 0 0 7.79546 96.8655 0
2 20 6 0 0 0 0 3.80462 47.8575 0
3 0 6 0 0 0 0 27.5685 847.517 0
3 1 6 0 0 0 0 34.98 994.081 0
3 2 6 0 0 0 0 22.6891 452.501 0
3 3 6 0 0 0 0 24.0413 375.505 0
3 4 6 0 0 0 0 26.7841 337.542 0
3 5 6 0 0 0 0 30.6418 329.41 0
3 6 6 0 0 0 0 34.9788 333.131 0
3 7 6 0 0 0 0 39.5913 347.147 0
3 8 6 0 0 0 0 45.0064 387.43 0
3 9 6 0 0 0 0 52.7521 486.876 0
3 10 6 4 4 0 0 61.4171 536.289 1
3 11 6 -1 5 1 0 89.5147 1300.8 -1
3 12 6 5 5 0 0 95.1137 1520.45 1
3 13 6 5 5 0 0 83.0873 1238.31 1
3 14 6 2 2 0 0 48.9442 418.707 1
3 15 6 0 0 0 0 37.386 354.274 0
3 16 6 0 0 0 0 28.6406 304.31 0
3 17 6 0 0 0 0 21.3585 242.665 0
3 18 6 0 0 0 0 15.1787 179.77 0
3 19 6 0 0 0 0 9.7562 118.561 0
3 20 6 0 0 0 0 4.77997 58.9874 0
4 0 6 0 0 0 0 33.6758 1039.08 0
4 1 6 0 0 0 0 43.1582 1237.35 0
4 2 6 0 0 0 0 29.3344 622.529 0
4 3 6 0 0 0 0 28.6019 454.266 0
