# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
7 20 0 0 0 0 0 1.45286 18.9468 0
8 0 0 0 0 0 0 2.91378 66.8545 0
8 1 0 0 0 0 0 5.23769 113.041 0
8 2 0 0 0 0 0 6.78049 131.762 0
8 3 0 0 0 0 0 7.79605 131.729 0
8 4 0 0 0 0 0 8.74474 128.908 0
8 5 0 0 0 0 0 10.0104 136.612 0
8 6 0 0 0 0 0 11.7275 159.298 0
8 7 0 0 0 0 0 13.8165 193.655 0
8 8 0 0 0 0 0 15.986 228.185 0
8 9 0 0 0 0 0 17.7517 242.352 0
8 10 0 0 0 0 0 19.7142 269.131 0
8 11 0 0 0 0 0 20.6819 285.661 0
8 12 0 0 0 0 0 20.616 303.779 0
8 13 0 0 0 0 0 17.5851 247.75 0
8 14 0 0 0 0 0 13.9683 182.843 0
8 15 0 0 0 0 0 10.3731 118.1 0
8 16 0 0 0 0 0 8.17197 95.7638 0
8 17 0 0 0 0 0 6.33016 78.2021 0
8 18 0 0 0 0 0 4.66259 60.5421 0
8 19 0 0 0 0 0 3.08312 41.6348 0
8 20 0 0 0 0 0 1.53775 21.2941 0
9 0 0 0 0 0 0 2.44924 49.7838 0
9 1 0 0 0 0 0 4.51792 86.4934 0
9 2 0 0 0 0 0 6.0582 105.173 0
9 3 0 0 0 0 0 7.19382 110.34 0
9 4 0 0 0 0 0 8.18689 111.312 0
9 5 0 0 0 0 0 9.26825 116.174 0
9 6 0 0 0 0 0 10.576 129.466 0
9 7 0 0 0 0 0 12.1567 151.926 0
9 8 0 0 0 0 0 13.9762 180.807 0
9 9 0 0 0 0 0 15.7306 202.719 0
9 10 0 0 0 0 0 17.6922 235.824 0
9 11 0 0 0 0 0 18.6803 255.818 0
9 12 0 0 0 0 0 18.5593 267.312 0
9 13 0 0 0 0 0 16.0685 222.147 0
9 14 0 0 0 0 0 13.0928 170.428 0
9 15 0 0 0 0 0 10.1439 121.224 0
9 16 0 0 0 0 0 8.18576 102.217 0
9 17 0 0 0 0 0 6.49262 86.5829 0
9 18 0 0 0 0 0 4.89168 69.4435 0
9 19 0 0 0 0 0 3.29713 49.2141 0
9 20 0 0 0 0 0 1.66572 25.6773 0
10 0 0 0 0 0 0 2.08661 36.3369 0
10 1 0 0 0 0 0 3.94848 65.2691 0
10 2 0 0 0 0 0 5.47574 83.4278 0
10 3 0 0 0 0 0 6.70251 92.4726 0
10 4 0 0 0 0 0 7.75153 97.0705 0
10 5 0 0 0 0 0 8.76019 102.158 0
10 6 0 0 0 0 0 9.8465 111.6 0
10 7 0 0 0 0 0 11.0996 127.708 0
10 8 0 0 0 0 0 12.496 148.542 0
10 9 0 0 0 0 0 13.9971 171.977 0
10 10 0 0 0 0 0 15.4955 200.415 0
10 11 0 0 0 0 0 16.1997 215.62 0
10 12 0 0 0 0 0 15.8827 216.681 0
10 13 0 0 0 0 0 14.0966 185.464 0
10 14 0 0 0 0 0 12.0031 154.397 0
10 15 0 0 0 0 0 9.89921 126.126 0
10 16 0 0 0 0 0 8.2974 113.693 0
10 17 0 0 0 0 0 6.8144 101.852 0
10 18 0 0 0 0 0 5.3124 86.1399 0
10 19 0 0 0 0 0 3.68701 63.7398 0
10 20 0 0 0 0 0 1.90061 34.2211 0
11 0 0 0 0 0 0 1.86675 27.9696 0
11 1 0 0 0 0 0 3.59735 51.8129 0
11 2 0 0 0 0 0 5.10677 69.2424 0
11 3 0 0 0 0 0 6.3819 80.501 0
11 4 0 0 0 0 0 7.46845 87.7563 0
11 5 0 0 0 0 0 8.44589 94.0248 0
11 6 0 0 0 0 0 9.41002 102.428 0
11 7 0 0 0 0 0 10.4552 115.602 0
11 8 0 0 0 0 0 11.6421 135.133 0
11 9 0 0 0 0 0 12.8425 156.748 0
11 10 0 0 0 0 0 13.7878 174.819 0
11 11 0 0 0 0 0 14.0918 180.535 0
11 12 0 0 0 0 0 13.6237 173.826 0
11 13 0 0 0 0 0 12.5363 159.301 0
11 14 0 0 0 0 0 11.1979 146.068 0
11 15 0 0 0 0 0 9.89248 138.505 0
11 16 0 0 0 0 0 8.69532 135.188 0
11 17 0 0 0 0 0 7.51319 130.793 0
11 18 0 0 0 0 0 6.16494 118.583 0
11 19 0 0 0 0 0 4.47007 92.5687 0
11 20 0 0 0 0 0 2.37308 51.3807 0
12 0 0 0 0 0 0 1.75378 23.6313 0
12 1 0 0 0 0 0 3.41098 44.661 0
12 2 0 0 0 0 0 4.89943 61.4229 0
12 3 0 0 0 0 0 6.18655 73.6724 0
12 4 0 0 0 0 0 7.2832 82.5164 0
12 5 0 0 0 0 0 8.24056 90.0283 0
12 6 0 0 0 0 0 9.1464 98.958 0
12 7 0 0 0 0 0 10.1295 113.027 0
12 8 0 0 0 0 0 11.3777 138.132 0
12 9 0 0 0 0 0 12.8197 172.325 0
12 10 0 0 0 0 0 14.1069 205.655 0
12 11 0 0 0 0 0 14.5152 216.567 0
12 12 0 0 0 0 0 13.9608 205.245 0
12 13 0 0 0 0 0 12.6659 180 0
12 14 0 0 0 0 0 11.374 164.159 0
12 15 0 0 0 0 0 10.3297 162.115 0
12 16 0 0 0 0 0 9.61762 173.208 0
12 17 0 0 0 0 0 8.94263 184.845 0
12 18 0 0 0 0 0 7.91211 182.477 0
12 19 0 0 0 0 0 6.11176 151.679 0
12 20 0 0 0 0 0 3.38002 87.385 0
13 0 0 0 0 0 0 1.68535 21.4677 0
13 1 0 0 0 0 0 3.29044 41.0004 0
13 2 0 0 0 0 0 4.74895 57.2566 0
13 3 0 0 0 0 0 6.02156 69.888 0
13 4 0 0 0 0 0 7.10711 79.6678 0
13 5 0 0 0 0 0 8.05148 88.4314 0
13 6 0 0 0 0 0 8.95818 99.184 0
13 7 0 0 0 0 0 10.0313 117.616 0
13 8 0 0 0 0 0 11.7595 159.419 0
13 9 0 0 0 0 0 15.6942 277.421 0
13 10 0 0 0 0 0 19.7015 401.646 0
13 11 0 0 0 0 0 22.0365 473.912 0
13 12 0 0 0 0 0 19.5189 393.553 0
13 13 0 0 0 0 0 15.6816 280.608 0
13 14 0 0 0 0 0 12.2998 195.463 0
13 15 0 0 0 0 0 11.2926 196.599 0
13 16 0 0 0 0 0 11.2902 233.725 0
13 17 0 0 0 0 0 11.6427 282.168 0
13 18 0 0 0 0 0 11.4686 309.246 0
13 19 0 0 0 0 0 9.63742 276.497 0
13 20 0 0 0 0 0 5.62939 166.715 0
14 0 0 0 0 0 0 1.6138 20.1554 0
14 1 0 0 0 0 0 3.15482 38.683 0
14 2 0 0 0 0 0 4.5606 54.429 0
14 3 0 0 0 0 0 5.79178 67.0909 0
14 4 0 0 0 0 0 6.84786 77.4529 0
14 5 0 0 0 0 0 7.78481 87.5384 0
14 6 0 0 0 0 0 8.74004 101.047 0
14 7 0 0 0 0 0 10.01 125.708 0
14 8 0 0 0 0 0 12.3906 183.848 0
14 9 0 0 0 0 0 19.2015 391.741 0
14 10 0 1 1 0 0 48.7625 1377.69 1
14 11 0 1 1 0 0 53.5639 1533.22 1
14 12 0 1 1 0 0 48.6283 1360.54 1
14 13 0 0 0 0 0 19.4353 384.43 0
14 14 0 0 0 0 0 13.7996 231.822 0
14 15 0 0 0 0 0 12.7888 242.123 0
14 16 0 0 0 0 0 13.7009 316.964 0
14 17 0 0 0 0 0 16.3161 446.783 0
14 18 0 0 0 0 0 18.3626 551.751 0
14 19 0 0 0 0 0 17.4622 550.624 0
14 20 0 0 0 0 0 10.7484 345.701 0
15 0 0 0 0 0 0 1.50865 18.8766 0
15 1 0 0 0 0 0 2.95024 36.3163 0
15 2 0 0 0 0 0 4.26714 51.3127 0
15 3 0 0 0 0 0 5.42442 63.6679 0
15 4 0 0 0 0 0 6.42883 74.3101 0
15 5 0 0 0 0 0 7.35339 85.6153 0
15 6 0 0 0 0 0 8.37249 102.011 0
15 7 0 0 0 0 0 9.85134 132.183 0
15 8 0 0 0 0 0 12.6926 198.73 0
15 9 0 1 1 0 0 20.2521 384.644 1
15 10 0 2 2 0 0 51.952 1420.17 1
15 11 0 4 4 0 0 552.327 18677.2 1
15 12 0 -1 2 1 0 50.6365 1346.63 -1
15 13 0 1 1 0 0 21.4753 382.391 1
15 14 0 0 0 0 0 15.6417 268.67 0
15 15 0 0 0 0 0 14.6445 290.209 0
15 16 0 0 0 0 0 16.2883 400.032 0
15 17 0 0 0 0 0 21.1392 615.433 0
15 18 0 0 0 0 0 25.4963 803.058 0
15 19 0 0 0 0 0 25.5679 835.105 0
15 20 0 0 0 0 0 16.0936 532.883 0
16 0 0 0 0 0 0 1.35486 17.1721 0
16 1 0 0 0 0 0 2.64964 33.0879 0
16 2 0 0 0 0 0 3.83365 46.8915 0
16 3 0 0 0 0 0 4.87917 58.5034 0
16 4 0 0 0 0 0 5.8021 68.9918 0
16 5 0 0 0 0 0 6.69041 81.0106 0
16 6 0 0 0 0 0 7.74288 99.4002 0
16 7 0 0 0 0 0 9.33391 132.209 0
16 8 0 0 0 0 0 12.2227 194.248 0
16 9 0 0 0 0 0 19.4836 386.297 0
16 10 0 -1 2 1 0 47.3444 1262.52 -1
16 11 0 3 3 0 0 51.84 1313.85 1
16 12 0 2 2 0 0 51.5172 1363.66 1
16 13 0 3 3 0 0 22.4289 380.251 1
16 14 0 0 0 0 0 18.8735 350.98 0
16 15 0 0 0 0 0 17.5364 365.843 0
16 16 0 0 0 0 0 18.9649 487.519 0
16 17 0 0 0 0 0 24.3293 728.557 0
16 18 0 0 0 0 0 29.5218 947.943 0
16 19 0 0 0 0 0 30.2811 1002.99 0
16 20 0 0 0 0 0 19.1705 641.996 0
17 0 0 0 0 0 0 1.15004 14.8319 0
17 1 0 0 0 0 0 2.24913 28.6136 0
17 2 0 0 0 0 0 3.2555 40.6533 0
17 3 0 0 0 0 0 4.1496 50.9708 0
17 4 0 0 0 0 0 4.95424 60.6805 0
17 5 0 0 0 0 0 5.76289 72.4654 0
17 6 0 0 0 0 0 6.77384 91.0184 0
17 7 0 0 0 0 0 8.32101 122.905 0
17 8 0 0 0 0 0 10.8984 175.731 0
17 9 0 0 0 0 0 16.1037 300.857 0
17 10 0 2 2 0 0 20.5092 362.028 1
17 11 0 3 3 0 0 25.198 473.409 1
17 12 0 2 2 0 0 26.3679 481.441 1
17 13 0 3 3 0 0 27.3084 542.242 1
17 14 0 2 2 0 0 27.6172 622.263 1
17 15 0 2 2 0 0 24.2885 573.605 1
17 16 0 1 1 0 0 22.1254 584.747 1
17 17 0 0 0 0 0 23.2109 695.329 0
17 18 0 0 0 0 0 25.911 830.704 0
17 19 0 0 0 0 0 25.3886 839.591 0
17 20 0 0 0 0 0 15.8801 531.241 0
18 0 0 0 0 0 0 0.900721 11.8227 0
18 1 0 0 0 0 0 1.76162 22.8308 0
18 2 0 0 0 0 0 2.55107 32.5063 0
18 3 0 0 0 0 0 3.25698 40.927 0
18 4 0 0 0 0 0 3.90402 49.1111 0
18 5 0 0 0 0 0 4.57774 59.4382 0
18 6 0 0 0 0 0 5.44981 75.9114 0
18 7 0 0 0 0 0 6.77661 103.258 0
18 8 0 0 0 0 0 8.83206 143.993 0
18 9 0 0 0 0 0 11.6563 197.157 0
18 10 0 0 0 0 0 14.954 255.558 0
18 11 0 0 0 0 0 18.5145 324.336 0
18 12 0 3 3 0 0 24.0234 445.209 1
18 13 0 2 2 0 0 54.3652 1498.65 1
18 14 0 3 3 0 0 58.3961 1669.15 1
18 15 0 3 3 0 0 52.5029 1522.74 1
18 16 0 1 1 0 0 23.8271 646.346 1
18 17 0 0 0 0 0 19.4748 578.391 0
18 18 0 0 0 0 0 18.6859 591.39 0
18 19 0 0 0 0 0 16.9012 552.958 0
18 20 0 0 0 0 0 10.2704 340.842 0
19 0 0 0 0 0 0 0.618022 8.23233 0
19 1 0 0 0 0 0 1.2088 15.9093 0
19 2 0 0 0 0 0 1.7513 22.6875 0
19 3 0 0 0 0 0 2.23911 28.6545 0
19 4 0 0 0 0 0 2.69287 34.5862 0
19 5 0 0 0 0 0 3.17733 42.2506 0
19 6 0 0 0 0 0 3.81621 54.5116 0
19 7 0 0 0 0 0 4.78139 74.5051 0
19 8 0 0 0 0 0 6.20258 102.773 0
19 9 0 0 0 0 0 8.09333 137.24 0
19 10 0 0 0 0 0 10.4466 180.688 0
19 11 0 0 0 0 0 14.0671 264.756 0
19 12 0 2 2 0 0 21.9919 465.194 1
19 13 0 5 5 0 0 51.6292 1399.39 1
19 14 0 2 2 0 0 61.1932 1809.09 1
19 15 0 3 3 0 0 53.1257 1567.28 1
19 16 0 2 2 0 0 22.3387 625.714 1
19 17 0 0 0 0 0 13.8216 406.004 0
19 18 0 0 0 0 0 10.7836 333.068 0
19 19 0 0 0 0 0 8.33562 265.749 0
19 20 0 0 0 0 0 4.76352 154.646 0
20 0 0 0 0 0 0 0.314062 4.22423 0
20 1 0 0 0 0 0 0.614311 8.16716 0
20 2 0 0 0 0 0 0.890302 11.6582 0
20 3 0 0 0 0 0 1.1394 14.7527 0
20 4 0 0 0 0 0 1.3733 17.8696 0
20 5 0 0 0 0 0 1.62664 21.9459 0
20 6 0 0 0 0 0 1.96367 28.4678 0
20 7 0 0 0 0 0 2.46852 38.968 0
20 8 0 0 0 0 0 3.20843 53.9834 0
20 9 0 0 0 0 0 4.20063 73.1903 0
20 10 0 0 0 0 0 5.49874 98.4474 0
20 11 0 0 0 0 0 7.78976 153.998 0
20 12 0 0 0 0 0 14.3061 353.631 0
20 13 0 2 2 0 0 42.1911 1257.06 1
20 14 0 4 4 0 0 44.0927 1272.69 1
20 15 0 1 1 0 0 43.384 1366.1 1
20 16 0 0 0 0 0 14.2595 424.073 0
20 17 0 0 0 0 0 7.41858 217.492 0
20 18 0 0 0 0 0 5.03527 152.963 0
20 19 0 0 0 0 0 3.53768 110.455 0
20 20 0 0 0 0 0 1.91716 61.0894 0
0 0 1 0 0 0 0 0.921545 19.8185 0
0 1 1 0 0 0 0 1.78781 36.6219 0
0 2 1 0 0 0 0 2.58511 48.7753 0
0 3 1 0 0 0 0 3.35323 56.5427 0
0 4 1 0 0 0 0 4.15845 61.5264 0
0 5 1 0 0 0 0 5.0508 65.7144 0
0 6 1 0 0 0 0 6.03823 70.889 0
0 7 1 0 0 0 0 7.11194 79.1695 0
0 8 1 0 0 0 0 8.33126 94.9042 0
0 9 1 0 0 0 0 9.91698 127.055 0
0 10 1 0 0 0 0 14.6911 277.261 0
0 11 1 0 0 0 0 35.0353 976.201 0
0 12 1 1 1 0 0 38.8204 1102.85 1
0 13 1 0 0 0 0 37.814 1113.62 0
0 14 1 0 0 0 0 17.2536 441.441 0
0 15 1 0 0 0 0 10.3565 240.625 0
0 16 1 0 0 0 0 5.68654 111.486 0
0 17 1 0 0 0 0 3.31664 54.6861 0
0 18 1 0 0 0 0 2.033 29.8874 0
0 19 1 0 0 0 0 1.21212 17.0665 0
0 20 1 0 0 0 0 0.573902 8.02481 0
1 0 1 0 0 0 0 1.89781 42.0202 0
1 1 1 0 0 0 0 3.63597 76.419 0
1 2 1 0 0 0 0 5.17026 99.4405 0
1 3 1 0 0 0 0 6.60298 112.418 0
1 4 1 0 0 0 0 8.11487 120.062 0
1 5 1 0 0 0 0 9.83632 127.113 0
1 6 1 0 0 0 0 11.7768 136.65 0
1 7 1 0 0 0 0 13.8497 150.776 0
1 8 1 0 0 0 0 16.07 175.044 0
1 9 1 0 0 0 0 18.6409 218.528 0
1 10 1 0 0 0 0 24.4145 385.864 0
1 11 1 1 1 0 0 44.8736 1064.3 1
1 12 1 2 2 0 0 49.1965 1222.35 1
1 13 1 1 1 0 0 47.3282 1226.71 1
1 14 1 0 0 0 0 26.0363 590.783 0
1 15 1 0 0 0 0 16.8287 349.915 0
1 16 1 0 0 0 0 10.0671 181.412 0
1 17 1 0 0 0 0 6.16799 96.1562 0
1 18 1 0 0 0 0 3.87908 55.2605 0
1 19 1 0 0 0 0 2.33808 32.3054 0
1 20 1 0 0 0 0 1.11161 15.3231 0
2 0 1 0 0 0 0 3.03267 70.674 0
2 1 1 0 0 0 0 5.67087 124.828 0
2 2 1 0 0 0 0 7.80668 155.662 0
2 3 1 0 0 0 0 9.67432 168.112 0
2 4 1 0 0 0 0 11.6825 173.638 0
2 5 1 0 0 0 0 14.1853 183.794 0
2 6 1 0 0 0 0 17.1088 199.565 0
2 7 1 0 0 0 0 20.1859 218.81 0
2 8 1 0 0 0 0 23.0808 240.61 0
2 9 1 0 0 0 0 25.727 269.829 0
2 10 1 0 0 0 0 30.2214 382.36 0
2 11 1 0 0 0 0 33.3804 479.381 0
2 12 1 1 1 0 0 35.8874 582.866 1
2 13 1 1 1 0 0 32.8929 563.105 1
2 14 1 1 1 0 0 26.765 467.178 1
2 15 1 0 0 0 0 19.2474 331.368 0
2 16 1 0 0 0 0 12.728 200.479 0
2 17 1 0 0 0 0 8.32139 119.509 0
2 18 1 0 0 0 0 5.41286 73.699 0
2 19 1 0 0 0 0 3.31184 44.5143 0
2 20 1 0 0 0 0 1.58404 21.3732 0
3 0 1 0 0 0 0 4.52133 112.951 0
3 1 1 0 0 0 0 8.12451 190.827 0
3 2 1 0 0 0 0 10.5958 222.66 0
3 3 1 0 0 0 0 12.5061 224.487 0
3 4 1 0 0 0 0 14.6919 221.408 0
3 5 1 0 0 0 0 17.83 233.015 0
3 6 1 0 0 0 0 22.6699 288.931 0
3 7 1 0 0 0 0 27.7271 348.1 0
3 8 1 1 1 0 0 31.3107 360.923 1
3 9 1 0 0 0 0 33.1567 365.121 0
3 10 1 0 0 0 0 33.614 344.144 0
3 11 1 0 0 0 0 33.6518 344.653 0
3 12 1 1 1 0 0 33.1104 369.11 1
3 13 1 0 0 0 0 30.0589 351.185 0
3 14 1 0 0 0 0 25.5704 336.974 0
3 15 1 0 0 0 0 19.6494 266.898 0
3 16 1 0 0 0 0 14.1509 191.071 0
3 17 1 0 0 0 0 9.80714 128.782 0
3 18 1 0 0 0 0 6.59416 85.4689 0
3 19 1 0 0 0 0 4.0993 53.405 0
3 20 1 0 0 0 0 1.97419 25.98 0
4 0 1 0 0 0 0 6.28155 166.283 0
4 1 1 0 0 0 0 10.8537 270.102 0
4 2 1 0 0 0 0 13.372 295.96 0
4 3 1 0 0 0 0 14.9359 278.226 0
4 4 1 0 0 0 0 16.9679 261.832 0
4 5 1 0 0 0 0 20.5988 278.773 0
4 6 1 0 0 0 0 27.456 390.23 0
4 7 1 1 1 0 0 34.3669 488.851 1
4 8 1 2 2 0 0 37.9311 460.106 1
4 9 1 1 1 0 0 38.7741 438.028 1
4 10 1 0 0 0 0 37.6283 390.206 0
4 11 1 0 0 0 0 35.0637 315.286 0
4 12 1 0 0 0 0 33.1555 304.518 0
4 13 1 0 0 0 0 29.8921 293.662 0
4 14 1 0 0 0 0 25.1716 267.004 0
4 15 1 0 0 0 0 19.9013 226.201 0
4 16 1 0 0 0 0 14.9375 177.432 0
4 17 1 0 0 0 0 10.7876 131.469 0
4 18 1 0 0 0 0 7.44982 92.5123 0
4 19 1 0 0 0 0 4.69934 59.4885 0
4 20 1 0 0 0 0 2.27895 29.2821 0
5 0 1 0 0 0 0 7.90793 216.707 0
5 1 1 0 0 0 0 13.2698 342.41 0
5 2 1 0 0 0 0 15.6215 357.926 0
5 3 1 0 0 0 0 16.6517 318.776 0
