# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
12 14 4 0 0 0 0 64.4274 908.621 0
12 15 4 -1 0 1 0 61.357 951.022 -1
12 16 4 0 0 0 0 60.2193 1078.52 0
12 17 4 0 0 0 0 54.5334 1056.49 0
12 18 4 0 0 0 0 45.2463 924.675 0
12 19 4 0 0 0 0 32.4438 685.716 0
12 20 4 0 0 0 0 16.9269 364.162 0
13 0 4 0 0 0 0 11.6288 176.099 0
13 1 4 0 0 0 0 23.2614 351.975 0
13 2 4 0 0 0 0 34.9855 526.27 0
13 3 4 0 0 0 0 45.9052 659.289 0
13 4 4 2 2 0 0 53.9928 659.649 1
13 5 4 1 1 0 0 63.1523 791.575 1
13 6 4 2 2 0 0 65.4466 646.449 1
13 7 4 2 2 0 0 67.8061 637.645 1
13 8 4 2 2 0 0 66.5071 536.22 1
13 9 4 2 2 0 0 64.5022 475.319 1
13 10 4 1 1 0 0 64.4886 551.101 1
13 11 4 0 0 0 0 64.7488 654.67 0
13 12 4 1 1 0 0 64.5791 735.886 1
13 13 4 0 0 0 0 66.1527 918.064 0
13 14 4 -1 0 1 0 65.533 1017.26 -1
13 15 4 0 0 0 0 68.8087 1273.23 0
13 16 4 0 0 0 0 68.4074 1408.89 0
13 17 4 0 0 0 0 64.3959 1434.57 0
13 18 4 0 0 0 0 55.1398 1294.53 0
13 19 4 0 0 0 0 40.2904 975.642 0
13 20 4 0 0 0 0 21.2231 522.07 0
14 0 4 0 0 0 0 11.0849 170.87 0
14 1 4 0 0 0 0 22.5691 355.112 0
14 2 4 0 0 0 0 36.0176 601.759 0
14 3 4 0 0 0 0 60.5279 1214.61 0
14 4 4 2 2 0 0 70.5784 1251.37 1
14 5 4 2 2 0 0 80.2551 1394.16 1
14 6 4 2 2 0 0 74.8536 1071.23 1
14 7 4 1 1 0 0 74.4661 973.752 1
14 8 4 2 2 0 0 68.7747 685.255 1
14 9 4 2 2 0 0 64.9914 566.025 1
14 10 4 1 1 0 0 65.3694 691.828 1
14 11 4 1 1 0 0 64.0116 715.082 1
14 12 4 0 0 0 0 66.371 925.381 0
14 13 4 0 0 0 0 68.5242 1105.94 0
14 14 4 0 0 0 0 71.9431 1336.29 0
14 15 4 0 0 0 0 75.6662 1587.49 0
14 16 4 0 0 0 0 77.9925 1804.45 0
14 17 4 0 0 0 0 76.0388 1888.66 0
14 18 4 0 0 0 0 66.8675 1739.17 0
14 19 4 0 0 0 0 49.823 1331.69 0
14 20 4 0 0 0 0 26.3793 713.7 0
15 0 4 0 0 0 0 10.265 161.21 0
15 1 4 0 0 0 0 21.3566 350.969 0
15 2 4 0 0 0 0 36.4088 673.115 0
15 3 4 1 1 0 0 72.3698 1674.94 1
15 4 4 2 2 0 0 91.2991 2087.66 1
15 5 4 2 2 0 0 102.358 2292.92 1
15 6 4 2 2 0 0 84.7654 1542.97 1
15 7 4 1 1 0 0 79.0121 1267.13 1
15 8 4 2 2 0 0 71.9573 964.018 1
15 9 4 1 1 0 0 67.3756 811.898 1
15 10 4 1 1 0 0 65.5174 813.941 1
15 11 4 1 1 0 0 66.2693 949.685 1
15 12 4 0 0 0 0 67.8886 1105.76 0
15 13 4 0 0 0 0 71.1054 1316.91 0
15 14 4 0 0 0 0 76.1795 1592.24 0
15 15 4 0 0 0 0 82.0487 1903.85 0
15 16 4 0 0 0 0 86.3639 2175.09 0
15 17 4 0 0 0 0 85.5967 2285.54 0
15 18 4 0 0 0 0 76.1541 2111.15 0
15 19 4 0 0 0 0 57.2368 1622.57 0
15 20 4 0 0 0 0 30.4902 873.309 0
16 0 4 0 0 0 0 9.1183 145.215 0
16 1 4 0 0 0 0 19.2402 325.885 0
16 2 4 0 0 0 0 34.3053 676.048 0
16 3 4 0 0 0 0 72.9918 1834.85 0
16 4 4 0 0 0 0 95.2887 2433.51 0
16 5 4 1 1 0 0 120.989 3138.12 1
16 6 4 1 1 0 0 85.7075 1788.44 1
16 7 4 2 2 0 0 76.7301 1368.53 1
16 8 4 1 1 0 0 71.8275 1158.93 1
16 9 4 1 1 0 0 69.6543 1086.21 1
16 10 4 1 1 0 0 68.0424 1060.23 1
16 11 4 1 1 0 0 67.6444 1121.39 1
16 12 4 0 0 0 0 69.9696 1330.19 0
16 13 4 0 0 0 0 72.7055 1514.37 0
16 14 4 0 0 0 0 78.2255 1792.39 0
16 15 4 0 0 0 0 85.3457 2132.79 0
16 16 4 0 0 0 0 90.2249 2407.47 0
16 17 4 0 0 0 0 89.3463 2496.74 0
16 18 4 0 0 0 0 78.9954 2272.17 0
16 19 4 0 0 0 0 59.3506 1738.37 0
16 20 4 0 0 0 0 31.6269 934.25 0
17 0 4 0 0 0 0 7.64756 122.521 0
17 1 4 0 0 0 0 16.1637 276.593 0
17 2 4 0 0 0 0 28.3559 559.669 0
17 3 4 0 0 0 0 53.1968 1279.72 0
17 4 4 1 1 0 0 69.9743 1688.95 1
17 5 4 1 1 0 0 81.269 1985.54 1
17 6 4 1 1 0 0 72.5019 1546.82 1
17 7 4 2 2 0 0 66.8614 1234.05 1
17 8 4 1 1 0 0 71.097 1367.3 1
17 9 4 2 2 0 0 75.5579 1488.23 1
17 10 4 1 1 0 0 80.6818 1713.5 1
17 11 4 1 1 0 0 76.6218 1622.3 1
17 12 4 0 0 0 0 73.5694 1634.15 0
17 13 4 0 0 0 0 71.3065 1631.25 0
17 14 4 0 0 0 0 75.7718 1857.97 0
17 15 4 0 0 0 0 82.8364 2180.35 0
17 16 4 0 0 0 0 87.0769 2415.02 0
17 17 4 0 0 0 0 84.6104 2429.37 0
17 18 4 0 0 0 0 73.2684 2148.55 0
17 19 4 0 0 0 0 54.1021 1607.59 0
17 20 4 0 0 0 0 28.6698 857.7 0
18 0 4 0 0 0 0 5.91774 94.683 0
18 1 4 0 0 0 0 12.3394 208.62 0
18 2 4 0 0 0 0 20.6174 389.915 0
18 3 4 0 0 0 0 30.7094 636.816 0
18 4 4 0 0 0 0 41.1307 901.959 0
18 5 4 0 0 0 0 48.4272 1065.61 0
18 6 4 0 0 0 0 52.376 1123.17 0
18 7 4 2 2 0 0 56.1105 1178.64 1
18 8 4 1 1 0 0 67.4425 1508.7 1
18 9 4 1 1 0 0 104.284 2758.08 1
18 10 4 1 1 0 0 114 3115.27 1
18 11 4 1 1 0 0 106.496 2892.95 1
18 12 4 0 0 0 0 73.1933 1829.14 0
18 13 4 0 0 0 0 64.5525 1585.47 0
18 14 4 0 0 0 0 66.5041 1708 0
18 15 4 0 0 0 0 72.1412 1963.05 0
18 16 4 0 0 0 0 75.0166 2130.56 0
18 17 4 0 0 0 0 71.5251 2087.02 0
18 18 4 0 0 0 0 60.4266 1789.71 0
18 19 4 0 0 0 0 43.6838 1305.49 0
18 20 4 0 0 0 0 22.8259 685.125 0
19 0 4 0 0 0 0 4.01648 63.8821 0
19 1 4 0 0 0 0 8.23375 136.276 0
19 2 4 0 0 0 0 12.8755 226.274 0
19 3 4 0 0 0 0 18.0268 338.119 0
19 4 4 0 0 0 0 23.2991 459.284 0
19 5 4 0 0 0 0 28.2263 574.679 0
19 6 4 0 0 0 0 33.0649 693.175 0
19 7 4 0 0 0 0 40.3376 904.056 0
19 8 4 0 0 0 0 58.3078 1495.42 0
19 9 4 0 0 0 0 100.601 2945.44 0
19 10 4 1 1 0 0 608.784 20529 1
19 11 4 0 0 0 0 102.925 3054.35 0
19 12 4 0 0 0 0 63.4841 1720.79 0
19 13 4 0 0 0 0 50.0583 1290.42 0
19 14 4 0 0 0 0 49.741 1315.8 0
19 15 4 0 0 0 0 53.281 1478.84 0
19 16 4 0 0 0 0 54.8553 1579.6 0
19 17 4 0 0 0 0 51.4783 1515.5 0
19 18 4 0 0 0 0 42.5927 1267.36 0
19 19 4 0 0 0 0 30.09 899.89 0
19 20 4 0 0 0 0 15.4704 463.508 0
20 0 4 0 0 0 0 2.02619 32.0412 0
20 1 4 0 0 0 0 4.09183 66.3377 0
20 2 4 0 0 0 0 6.24233 105.285 0
20 3 4 0 0 0 0 8.49762 150.285 0
20 4 4 0 0 0 0 10.8314 201.022 0
20 5 4 0 0 0 0 13.2722 258.88 0
20 6 4 0 0 0 0 16.2593 339.473 0
20 7 4 0 0 0 0 21.4167 499.543 0
20 8 4 0 0 0 0 33.9739 921.022 0
20 9 4 0 0 0 0 70.3823 2174.55 0
20 10 4 0 0 0 0 79.0744 2476.64 0
20 11 4 0 0 0 0 71.775 2232 0
20 12 4 0 0 0 0 37.2314 1049.36 0
20 13 4 0 0 0 0 27.6178 732.12 0
20 14 4 0 0 0 0 26.5949 714.573 0
20 15 4 0 0 0 0 28.1294 788.042 0
20 16 4 0 0 0 0 28.7431 832.699 0
20 17 4 0 0 0 0 26.7594 790.817 0
20 18 4 0 0 0 0 21.9255 653.684 0
20 19 4 0 0 0 0 15.3217 458.296 0
20 20 4 0 0 0 0 7.80706 233.614 0
0 0 5 0 0 0 0 7.47924 217.43 0
0 1 5 0 0 0 0 13.0391 369.775 0
0 2 5 0 0 0 0 16.2305 442.684 0
0 3 5 0 0 0 0 18.3818 483.045 0
0 4 5 0 0 0 0 22.6558 600.875 0
0 5 5 0 0 0 0 35.2817 1012.05 0
0 6 5 0 0 0 0 73.26 2305.08 0
0 7 5 0 0 0 0 85.2039 2701.17 0
0 8 5 0 0 0 0 82.3274 2588.49 0
0 9 5 0 0 0 0 51.8348 1524.55 0
0 10 5 0 0 0 0 43.5892 1235.99 0
0 11 5 0 0 0 0 40.1754 1120.47 0
0 12 5 0 0 0 0 36.5389 1002.75 0
0 13 5 0 0 0 0 31.7597 850.46 0
0 14 5 0 0 0 0 26.2929 678.782 0
0 15 5 0 0 0 0 20.6095 503.862 0
0 16 5 0 0 0 0 15.5114 353.427 0
0 17 5 0 0 0 0 11.2502 236.134 0
0 18 5 0 0 0 0 7.8647 153.105 0
0 19 5 0 0 0 0 5.01446 92.0207 0
0 20 5 0 0 0 0 2.44807 43.2899 0
1 0 5 0 0 0 0 17.8807 537.382 0
1 1 5 0 0 0 0 30.1869 884.43 0
1 2 5 0 0 0 0 35.1526 982.315 0
1 3 5 0 0 0 0 37.1565 984.318 0
1 4 5 0 0 0 0 42.2876 1102.15 0
1 5 5 0 0 0 0 61.1553 1703.13 0
1 6 5 0 0 0 0 107.09 3249.13 0
1 7 5 0 0 0 0 622.434 21051.8 0
1 8 5 0 0 0 0 126.822 3867.73 0
1 9 5 0 0 0 0 97.7213 2840.37 0
1 10 5 0 0 0 0 88.9091 2527.65 0
1 11 5 0 0 0 0 80.9945 2259.44 0
1 12 5 0 0 0 0 70.5173 1915.94 0
1 13 5 0 0 0 0 58.1423 1516.22 0
1 14 5 0 0 0 0 47.4992 1185.02 0
1 15 5 0 0 0 0 37.517 884.28 0
1 16 5 0 0 0 0 28.6937 631.325 0
1 17 5 0 0 0 0 21.1855 431.459 0
1 18 5 0 0 0 0 14.9976 284.725 0
1 19 5 0 0 0 0 9.63705 173.179 0
1 20 5 0 0 0 0 4.72385 82.0068 0
2 0 5 0 0 0 0 35.3645 1105.08 0
2 1 5 0 0 0 0 54.382 1648.05 0
2 2 5 0 0 0 0 58.4386 1680.13 0
2 3 5 0 0 0 0 54.0172 1428.04 0
2 4 5 0 0 0 0 57.0234 1443.43 0
2 5 5 0 0 0 0 72.5878 1903.59 0
2 6 5 0 0 0 0 116.042 3337.38 0
2 7 5 0 0 0 0 135.156 3940.69 0
2 8 5 0 0 0 0 144.072 4200.22 0
2 9 5 0 0 0 0 137.515 3934.44 0
2 10 5 2 2 0 0 145.673 4192.45 1
2 11 5 0 0 0 0 134.934 3839.38 0
2 12 5 1 1 0 0 104.611 2821.95 1
2 13 5 0 0 0 0 75.2895 1862.16 0
2 14 5 0 0 0 0 61.0053 1429.26 0
2 15 5 0 0 0 0 48.95 1084 0
2 16 5 0 0 0 0 38.3482 796.8 0
2 17 5 0 0 0 0 29.0147 562.839 0
2 18 5 0 0 0 0 20.9035 381.194 0
2 19 5 0 0 0 0 13.5787 235.91 0
2 20 5 0 0 0 0 6.69419 112.797 0
3 0 5 0 0 0 0 67.4658 2182.31 0
3 1 5 0 0 0 0 97.2038 3063.31 0
3 2 5 0 0 0 0 73.7325 2111.02 0
3 3 5 0 0 0 0 65.9052 1711.42 0
3 4 5 0 0 0 0 66.0051 1598.18 0
3 5 5 0 0 0 0 75.9224 1834.92 0
3 6 5 0 0 0 0 90.1801 2230.42 0
3 7 5 0 0 0 0 105.611 2678.72 0
3 8 5 1 1 0 0 120.271 3096.65 1
3 9 5 3 3 0 0 144.602 3856.85 1
3 10 5 1 1 0 0 282.925 8616.95 1
3 11 5 1 1 0 0 148.251 3990.18 1
3 12 5 1 1 0 0 114.052 2860.86 1
3 13 5 1 1 0 0 80.1624 1749.31 1
3 14 5 0 0 0 0 66.8576 1414.12 0
3 15 5 0 0 0 0 55.2246 1117.05 0
3 16 5 0 0 0 0 44.5399 855.412 0
3 17 5 0 0 0 0 34.6299 630.078 0
3 18 5 0 0 0 0 25.4165 439.601 0
3 19 5 0 0 0 0 16.7061 277.566 0
3 20 5 0 0 0 0 8.28842 134.224 0
4 0 5 0 0 0 0 551.565 18909.8 0
4 1 5 0 0 0 0 95.2055 2935.2 0
4 2 5 0 0 0 0 77.6699 2160.22 0
4 3 5 0 0 0 0 69.6995 1728.31 0
4 4 5 0 0 0 0 69.951 1592.94 0
4 5 5 0 0 0 0 74.9124 1629.36 0
4 6 5 0 0 0 0 82.8139 1773.34 0
4 7 5 1 1 0 0 92.0611 1968.44 1
4 8 5 2 2 0 0 105.209 2300.45 1
4 9 5 2 2 0 0 130.377 3086.73 1
4 10 5 2 2 0 0 146.317 3591.25 1
4 11 5 2 2 0 0 133.697 3118.46 1
4 12 5 2 2 0 0 106.373 2301.49 1
4 13 5 1 1 0 0 78.5639 1457.03 1
4 14 5 1 1 0 0 67.0646 1203.21 1
4 15 5 1 1 0 0 57.019 991.329 1
4 16 5 0 0 0 0 48.1991 844.111 0
4 17 5 0 0 0 0 38.3675 647.464 0
4 18 5 0 0 0 0 28.6395 465.534 0
4 19 5 0 0 0 0 19.0321 299.977 0
4 20 5 0 0 0 0 9.5001 146.768 0
5 0 5 0 0 0 0 58.7015 1823.84 0
5 1 5 0 0 0 0 80.8706 2388.72 0
5 2 5 0 0 0 0 67.2136 1723.43 0
5 3 5 0 0 0 0 67.3557 1547.38 0
5 4 5 0 0 0 0 69.7023 1455.61 0
5 5 5 0 0 0 0 73.8013 1430.42 0
5 6 5 1 1 0 0 77.9802 1395.86 1
5 7 5 1 1 0 0 83.657 1447.57 1
5 8 5 -1 1 1 0 89.8583 1541.03 -1
5 9 5 3 3 0 0 96.2105 1620.19 1
5 10 5 2 2 0 0 100.506 1756.7 1
5 11 5 2 2 0 0 94.0478 1550.17 1
5 12 5 1 1 0 0 84.3583 1317.77 1
5 13 5 1 1 0 0 74.2595 1120.9 1
5 14 5 1 1 0 0 66.2044 1008.41 1
5 15 5 0 0 0 0 58.9237 934.906 0
5 16 5 0 0 0 0 50.1713 794.092 0
5 17 5 0 0 0 0 40.7158 633.721 0
5 18 5 0 0 0 0 30.8164 468.67 0
5 19 5 0 0 0 0 20.6707 307.887 0
5 20 5 0 0 0 0 10.3734 152.346 0
6 0 5 0 0 0 0 27.2204 713.287 0
6 1 5 0 0 0 0 45.9308 1137.71 0
6 2 5 0 0 0 0 56.2711 1282.22 0
6 3 5 0 0 0 0 61.879 1273.24 0
6 4 5 0 0 0 0 66.9768 1251.03 0
6 5 5 1 1 0 0 70.8514 1184.03 1
6 6 5 1 1 0 0 73.4562 1067.62 1
6 7 5 1 1 0 0 77.0714 1047.02 1
6 8 5 -1 1 1 0 78.5056 975.834 -1
6 9 5 2 2 0 0 80.5316 932.205 1
6 10 5 2 2 0 0 81.1262 929.097 1
6 11 5 2 2 0 0 79.1545 899.786 1
6 12 5 2 2 0 0 74.8252 842.977 1
6 13 5 1 1 0 0 70.0636 829.133 1
6 14 5 1 1 0 0 65.0098 838.959 1
6 15 5 0 0 0 0 58.8797 815.153 0
6 16 5 0 0 0 0 51.1715 732.745 0
6 17 5 0 0 0 0 42.1293 605.581 0
6 18 5 0 0 0 0 32.2406 459.717 0
6 19 5 0 0 0 0 21.792 307.454 0
6 20 5 0 0 0 0 10.9855 153.752 0
7 0 5 0 0 0 0 18.7147 402.327 0
7 1 5 0 0 0 0 34.9476 724.272 0
7 2 5 0 0 0 0 47.5651 930.396 0
7 3 5 0 0 0 0 56.8273 1028.89 0
7 4 5 -1 0 1 0 61.2994 959.572 -1
7 5 5 -1 1 1 0 64.0041 798.92 -1
7 6 5 1 1 0 0 69.581 819.972 1
7 7 5 -1 1 1 0 70.7438 716.41 -1
7 8 5 -1 1 1 0 71.5147 621.145 -1
7 9 5 2 2 0 0 73.1237 574.786 1
7 10 5 -1 1 1 0 71.7672 508.155 -1
7 11 5 2 2 0 0 72.1789 542.743 1
7 12 5 2 2 0 0 69.8197 554.381 1
7 13 5 1 1 0 0 66.6892 596.459 1
7 14 5 1 1 0 0 62.4794 630.491 1
7 15 5 0 0 0 0 58.4611 712.451 0
7 16 5 0 0 0 0 51.6113 674.028 0
7 17 5 0 0 0 0 43.0163 577.696 0
7 18 5 0 0 0 0 33.2169 449.239 0
7 19 5 0 0 0 0 22.5962 305.501 0
7 20 5 0 0 0 0 11.4351 154.311 0
8 0 5 0 0 0 0 15.8468 290.539 0
8 1 5 0 0 0 0 30.4598 543.414 0
8 2 5 0 0 0 0 42.997 732.812 0
8 3 5 0 0 0 0 52.9578 840.694 0
8 4 5 0 0 0 0 60.0937 855.217 0
8 5 5 -1 0 1 0 62.7845 721.413 -1
8 6 5 1 1 0 0 67.1572 667.277 1
8 7 5 -2 0 2 0 64.4155 400.355 -1
8 8 5 -1 0 1 0 67.6227 399.227 -1
8 9 5 -1 0 1 0 69.0773 401.044 -1
8 10 5 2 2 0 0 70.413 398.842 1
8 11 5 1 1 0 0 69.5971 393.767 1
8 12 5 1 1 0 0 69.3461 504.317 1
8 13 5 -1 1 1 0 64.4127 469.911 -1
8 14 5 1 1 0 0 61.6759 543.08 1
8 15 5 0 0 0 0 58.2071 647.119 0
8 16 5 0 0 0 0 51.9341 636.011 0
8 17 5 0 0 0 0 43.7697 563.558 0
8 18 5 0 0 0 0 34.0709 448.157 0
8 19 5 0 0 0 0 23.3148 309.687 0
8 20 5 0 0 0 0 11.8418 157.964 0
9 0 5 0 0 0 0 14.4592 233.829 0
9 1 5 0 0 0 0 28.1184 444.081 0
9 2 5 0 0 0 0 40.2825 609.263 0
9 3 5 0 0 0 0 50.3398 707.417 0
9 4 5 0 0 0 0 57.7497 720.088 0
9 5 5 1 1 0 0 61.7066 604.876 1
9 6 5 1 1 0 0 64.7267 510.519 1
9 7 5 1 1 0 0 67.1525 449.437 1
9 8 5 0 0 0 0 67.4588 372.864 0
9 9 5 0 0 0 0 69.6882 384.084 0
9 10 5 0 0 0 0 69.8239 388.823 0
9 11 5 1 1 0 0 69.9017 408.875 1
9 12 5 1 1 0 0 68.9772 480.842 1
9 13 5 1 1 0 0 65.8435 505.108 1
9 14 5 0 0 0 0 63.0422 598.691 0
9 15 5 -1 0 1 0 57.1517 583.566 -1
9 16 5 0 0 0 0 52.6972 637.024 0
9 17 5 0 0 0 0 44.8144 577.287 0
9 18 5 0 0 0 0 35.1865 469.162 0
9 19 5 0 0 0 0 24.2372 329.59 0
9 20 5 0 0 0 0 12.3603 169.823 0
10 0 5 0 0 0 0 13.7044 202.923 0
10 1 5 0 0 0 0 26.7926 387.325 0
10 2 5 0 0 0 0 38.5825 529.647 0
10 3 5 0 0 0 0 48.4468 607.837 0
10 4 5 1 1 0 0 55.3566 576.636 1
10 5 5 1 1 0 0 60.3258 505.309 1
10 6 5 1 1 0 0 64.3575 457.259 1
10 7 5 2 2 0 0 66.3619 378.902 1
10 8 5 1 1 0 0 68.5669 382.593 1
10 9 5 0 0 0 0 69.784 396.344 0
10 10 5 0 0 0 0 70.1575 411.348 0
10 11 5 1 1 0 0 68.757 379.968 1
10 12 5 -1 0 1 0 66.7844 423.865 -1
10 13 5 1 1 0 0 65.746 515.959 1
10 14 5 -1 0 1 0 61.3537 541.807 -1
10 15 5 0 0 0 0 59.6678 675.98 0
10 16 5 0 0 0 0 54.2141 685.872 0
10 17 5 0 0 0 0 46.6397 634.613 0
10 18 5 0 0 0 0 37.0693 529.143 0
10 19 5 0 0 0 0 25.7532 378.311 0
10 20 5 0 0 0 0 13.2018 197.004 0
11 0 5 0 0 0 0 13.2559 186.875 0
11 1 5 0 0 0 0 25.9997 357.428 0
11 2 5 0 0 0 0 37.5685 486.584 0
11 3 5 0 0 0 0 47.2891 548.856 0
11 4 5 1 1 0 0 54.4881 520.794 1
11 5 5 2 2 0 0 58.8456 401.254 1
11 6 5 1 1 0 0 63.677 392.362 1
11 7 5 1 1 0 0 66.6463 372.976 1
11 8 5 0 0 0 0 68.6927 387.063 0
11 9 5 0 0 0 0 69.3046 389.396 0
11 10 5 0 0 0 0 69.2421 403.237 0
11 11 5 -1 0 1 0 66.864 375.008 -1
11 12 5 -1 0 1 0 65.376 408.267 -1
11 13 5 0 0 0 0 66.032 577.101 0
11 14 5 -1 0 1 0 61.9314 590.868 -1
11 15 5 0 0 0 0 61.543 763.046 0
11 16 5 0 0 0 0 57.0513 799.036 0
11 17 5 0 0 0 0 49.9889 760.628 0
11 18 5 0 0 0 0 40.3594 649.831 0
11 19 5 0 0 0 0 28.3635 472.973 0
11 20 5 0 0 0 0 14.6384 248.835 0
12 0 5 0 0 0 0 12.9087 179.13 0
12 1 5 0 0 0 0 25.43 345.061 0
12 2 5 0 0 0 0 36.9992 474.742 0
12 3 5 1 1 0 0 46.2448 501.965 1
12 4 5 1 1 0 0 54.2086 500.25 1
12 5 5 2 2 0 0 59.1177 394.023 1
12 6 5 1 1 0 0 63.9064 373.86 1
12 7 5 1 1 0 0 66.8654 363.925 1
12 8 5 -1 0 1 0 67.1781 344.867 -1
12 9 5 1 1 0 0 68.0567 368.628 1
12 10 5 0 0 0 0 67.5838 394.957 0
12 11 5 1 1 0 0 66.0395 374.645 1
12 12 5 0 0 0 0 66.9976 544.302 0
12 13 5 -1 0 1 0 64.9063 596.609 -1
12 14 5 0 0 0 0 65.8614 786.121 0
12 15 5 0 0 0 0 64.7921 917.957 0
12 16 5 0 0 0 0 61.7024 993.44 0
12 17 5 0 0 0 0 55.4314 974.613 0
12 18 5 0 0 0 0 45.6629 852.18 0
12 19 5 0 0 0 0 32.5439 630.085 0
12 20 5 0 0 0 0 16.9244 334.161 0
13 0 5 0 0 0 0 12.5055 174.798 0
13 1 5 0 0 0 0 24.8964 345.127 0
13 2 5 0 0 0 0 37.249 508.683 0
13 3 5 0 0 0 0 48.5501 624.032 0
13 4 5 2 2 0 0 57.0377 616.296 1
13 5 5 2 2 0 0 63.5287 583.153 1
13 6 5 2 2 0 0 68.7354 589.357 1
13 7 5 2 2 0 0 70.3292 528.088 1
13 8 5 -1 0 1 0 67.7208 394.697 -1
13 9 5 -1 0 1 0 66.9404 369.769 -1
13 10 5 1 1 0 0 66.9488 421.384 1
13 11 5 1 1 0 0 66.6653 503.073 1
13 12 5 0 0 0 0 66.9539 630.614 0
13 13 5 -1 0 1 0 66.0048 721.567 -1
13 14 5 0 0 0 0 68.6937 960.552 0
13 15 5 0 0 0 0 69.6595 1150.64 0
13 16 5 0 0 0 0 68.2731 1273.26 0
13 17 5 0 0 0 0 63.0551 1280.05 0
13 18 5 0 0 0 0 53.0521 1139.02 0
13 19 5 0 0 0 0 38.3368 851.41 0
13 20 5 0 0 0 0 20.0782 453.78 0
14 0 5 0 0 0 0 11.923 170.034 0
14 1 5 0 0 0 0 24.1528 349.927 0
14 2 5 0 0 0 0 38.7673 605.868 0
14 3 5 1 1 0 0 63.1112 1164.97 1
14 4 5 1 1 0 0 77.0114 1379.06 1
14 5 5 2 2 0 0 83.7412 1358.05 1
14 6 5 2 2 0 0 77.829 1003.15 1
14 7 5 2 2 0 0 74.6214 750.232 1
14 8 5 2 2 0 0 71.2822 576.766 1
14 9 5 2 2 0 0 67.938 473.449 1
14 10 5 1 1 0 0 67.0152 524.211 1
14 11 5 1 1 0 0 66.4353 595.941 1
14 12 5 -1 0 1 0 66.2799 720.53 -1
14 13 5 0 0 0 0 70.167 982.1 0
14 14 5 -1 0 1 0 71.2138 1144.87 -1
14 15 5 0 0 0 0 75.5733 1441.47 0
14 16 5 0 0 0 0 75.9043 1609.33 0
14 17 5 0 0 0 0 71.6391 1635.1 0
14 18 5 0 0 0 0 61.279 1467.76 0
14 19 5 0 0 0 0 44.6987 1101.28 0
14 20 5 0 0 0 0 23.5088 587.477 0
15 0 5 0 0 0 0 11.058 161.408 0
15 1 5 0 0 0 0 22.9 349.645 0
15 2 5 0 0 0 0 39.6856 703.274 0
15 3 5 0 0 0 0 78.1916 1796.38 0
15 4 5 1 1 0 0 470.864 15114.1 1
15 5 5 1 1 0 0 107.7 2360.94 1
15 6 5 2 2 0 0 87.4951 1469.69 1
15 7 5 2 2 0 0 78.3064 1020.89 1
15 8 5 2 2 0 0 72.6135 769.826 1
15 9 5 1 1 0 0 69.81 710.943 1
15 10 5 -1 1 1 0 65.2789 597.536 -1
15 11 5 1 1 0 0 67.1547 761.283 1
15 12 5 0 0 0 0 69.7624 987.75 0
15 13 5 0 0 0 0 72.7084 1207.19 0
15 14 5 0 0 0 0 76.8569 1467.32 0
15 15 5 0 0 0 0 81.3126 1747.97 0
15 16 5 0 0 0 0 83.2581 1955.72 0
15 17 5 0 0 0 0 79.4997 1982.27 0
15 18 5 0 0 0 0 68.2847 1767.71 0
15 19 5 0 0 0 0 49.7911 1316.48 0
15 20 5 0 0 0 0 26.1512 698.62 0
16 0 5 0 0 0 0 9.84976 146.639 0
16 1 5 0 0 0 0 20.689 328.037 0
16 2 5 0 0 0 0 37.7815 723.907 0
16 3 5 0 0 0 0 77.6249 1898.36 0
16 4 5 1 1 0 0 201.716 5938.66 1
16 5 5 2 2 0 0 106.866 2478.02 1
16 6 5 2 2 0 0 89.3114 1726.03 1
16 7 5 2 2 0 0 76.326 1153.39 1
16 8 5 2 2 0 0 71.4616 933.843 1
16 9 5 2 2 0 0 69.4607 873.865 1
16 10 5 1 1 0 0 69.1897 921.457 1
16 11 5 1 1 0 0 69.7709 1037.5 1
16 12 5 0 0 0 0 71.4795 1217.56 0
16 13 5 0 0 0 0 74.3238 1424.29 0
16 14 5 0 0 0 0 80.1581 1729.36 0
16 15 5 0 0 0 0 86.8592 2070.71 0
16 16 5 0 0 0 0 90.495 2318.63 0
16 17 5 0 0 0 0 85.6035 2286.16 0
16 18 5 0 0 0 0 72.2033 1974.6 0
16 19 5 0 0 0 0 51.5096 1424.42 0
16 20 5 0 0 0 0 26.8388 746.952 0
17 0 5 0 0 0 0 8.28928 124.851 0
17 1 5 0 0 0 0 17.4435 281.056 0
17 2 5 0 0 0 0 31.0802 593.919 0
17 3 5 0 0 0 0 56.6821 1318.51 0
17 4 5 1 1 0 0 74.8061 1769.54 1
17 5 5 1 1 0 0 82.6822 1887.78 1
17 6 5 1 1 0 0 74.0765 1458.43 1
17 7 5 1 1 0 0 69.8006 1234.65 1
17 8 5 2 2 0 0 69.7814 1151.57 1
17 9 5 1 1 0 0 74.5373 1321.26 1
17 10 5 1 1 0 0 77.1576 1430.41 1
17 11 5 1 1 0 0 75.9564 1476.37 1
17 12 5 0 0 0 0 73.2703 1483.12 0
17 13 5 0 0 0 0 72.6837 1554.24 0
17 14 5 0 0 0 0 79.1958 1866.17 0
17 15 5 0 0 0 0 87.7592 2255.14 0
17 16 5 0 0 0 0 92.4825 2520.12 0
17 17 5 0 0 0 0 86.0074 2409.99 0
