# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
12 12 0 0 0 0 0 25.2621 495.612 0
12 13 0 0 0 0 0 23.4446 449.107 0
12 14 0 0 0 0 0 21.1746 392.738 0
12 15 0 0 0 0 0 19.1181 350.018 0
12 16 0 0 0 0 0 17.2378 320.329 0
12 17 0 0 0 0 0 15.1069 289.414 0
12 18 0 0 0 0 0 12.2557 240.98 0
12 19 0 0 0 0 0 8.62777 172.262 0
12 20 0 0 0 0 0 4.44006 89.1561 0
13 0 0 0 0 0 0 3.54772 60.0052 0
13 1 0 0 0 0 0 7.27881 128.863 0
13 2 0 0 0 0 0 11.384 215.336 0
13 3 0 0 0 0 0 15.9747 324.862 0
13 4 0 0 0 0 0 20.7135 446.672 0
13 5 0 0 0 0 0 24.7492 551.598 0
13 6 0 0 0 0 0 26.9644 600.784 0
13 7 0 0 0 0 0 27.0364 582.654 0
13 8 0 0 0 0 0 25.6 518.893 0
13 9 0 0 0 0 0 23.9083 452.671 0
13 10 0 0 0 0 0 22.6862 408.879 0
13 11 0 0 0 0 0 21.9958 389.229 0
13 12 0 0 0 0 0 21.546 383.258 0
13 13 0 0 0 0 0 21.2156 386.712 0
13 14 0 0 0 0 0 21.0467 401.376 0
13 15 0 0 0 0 0 20.9301 424.125 0
13 16 0 0 0 0 0 20.4069 439.742 0
13 17 0 0 0 0 0 18.7997 425.24 0
13 18 0 0 0 0 0 15.649 364.614 0
13 19 0 0 0 0 0 11.0939 261.848 0
13 20 0 0 0 0 0 5.6927 134.661 0
14 0 0 0 0 0 0 3.38434 57.6076 0
14 1 0 0 0 0 0 6.93647 123.428 0
14 2 0 0 0 0 0 10.8235 205.326 0
14 3 0 0 0 0 0 15.133 307.861 0
14 4 0 0 0 0 0 19.5481 420.938 0
14 5 0 0 0 0 0 23.297 518.135 0
14 6 0 0 0 0 0 25.3668 564.242 0
14 7 0 0 0 0 0 25.4399 547.899 0
14 8 0 0 0 0 0 24.0457 487.026 0
14 9 0 0 0 0 0 22.3202 420.586 0
14 10 0 0 0 0 0 21.0311 374.709 0
14 11 0 0 0 0 0 20.4582 358.679 0
14 12 0 0 0 0 0 20.5949 371.965 0
14 13 0 0 0 0 0 21.6204 420.894 0
14 14 0 0 0 0 0 23.4944 504.521 0
14 15 0 0 0 0 0 25.6896 605.33 0
14 16 0 0 0 0 0 26.6944 671.68 0
14 17 0 0 0 0 0 25.2899 661.802 0
14 18 0 0 0 0 0 20.9109 556.004 0
14 19 0 0 0 0 0 14.5418 387.537 0
14 20 0 0 0 0 0 7.29332 193.294 0
15 0 0 0 0 0 0 3.10685 52.5384 0
15 1 0 0 0 0 0 6.33462 111.515 0
15 2 0 0 0 0 0 9.79115 182.618 0
15 3 0 0 0 0 0 13.4998 268.087 0
15 4 0 0 0 0 0 17.2016 359.782 0
15 5 0 0 0 0 0 20.3272 438.262 0
15 6 0 0 0 0 0 22.1887 479.554 0
15 7 0 0 0 0 0 22.5621 475.533 0
15 8 0 0 0 0 0 21.8232 438.741 0
15 9 0 0 0 0 0 20.7595 395.978 0
15 10 0 0 0 0 0 19.9818 367.921 0
15 11 0 0 0 0 0 19.8412 366.331 0
15 12 0 0 0 0 0 20.6569 402.075 0
15 13 0 0 0 0 0 23.1999 502.014 0
15 14 0 0 0 0 0 29.2116 726.964 0
15 15 0 0 0 0 0 35.922 981.764 0
15 16 0 0 0 0 0 40.1427 1156.73 0
15 17 0 0 0 0 0 36.5928 1069.44 0
15 18 0 0 0 0 0 28.3216 825.325 0
15 19 0 0 0 0 0 17.8473 510.755 0
15 20 0 0 0 0 0 8.6605 245.103 0
16 0 0 0 0 0 0 2.72763 45.3637 0
16 1 0 0 0 0 0 5.52112 95.0436 0
16 2 0 0 0 0 0 8.42517 152.354 0
16 3 0 0 0 0 0 11.4148 217.732 0
16 4 0 0 0 0 0 14.3064 285.565 0
16 5 0 0 0 0 0 16.7639 344.448 0
16 6 0 0 0 0 0 18.4296 381.833 0
16 7 0 0 0 0 0 19.2015 393.796 0
16 8 0 0 0 0 0 19.2946 387.288 0
16 9 0 0 0 0 0 19.1186 376.001 0
16 10 0 0 0 0 0 19.0311 371.878 0
16 11 0 0 0 0 0 19.3699 386.295 0
16 12 0 0 0 0 0 20.741 440.129 0
16 13 0 0 0 0 0 24.6867 587.001 0
16 14 0 0 0 0 0 34.7382 949.656 0
16 15 0 0 0 0 0 69.0699 2157.88 0
16 16 0 0 0 0 0 76.0934 2426.55 0
16 17 0 0 0 0 0 69.8747 2242.9 0
16 18 0 0 0 0 0 34.1357 1043.33 0
16 19 0 0 0 0 0 19.7503 588.168 0
16 20 0 0 0 0 0 9.22247 270.443 0
17 0 0 0 0 0 0 2.27002 36.9577 0
17 1 0 0 0 0 0 4.56289 76.4544 0
17 2 0 0 0 0 0 6.88268 120.151 0
17 3 0 0 0 0 0 9.18721 167.704 0
17 4 0 0 0 0 0 11.3672 215.975 0
17 5 0 0 0 0 0 13.2671 259.758 0
17 6 0 0 0 0 0 14.7696 294.828 0
17 7 0 0 0 0 0 15.8691 320.61 0
17 8 0 0 0 0 0 16.6674 340.147 0
17 9 0 0 0 0 0 17.2696 356.628 0
17 10 0 0 0 0 0 17.779 373.243 0
17 11 0 0 0 0 0 18.4423 398.296 0
17 12 0 0 0 0 0 20.0146 457.901 0
17 13 0 0 0 0 0 24.3849 617.683 0
17 14 0 0 0 0 0 36.8589 1061.76 0
17 15 0 0 0 0 0 73.6047 2350.38 0
17 16 0 0 0 0 0 82.3443 2674.45 0
17 17 0 0 0 0 0 73.7287 2402.96 0
17 18 0 0 0 0 0 35.3884 1107.62 0
17 19 0 0 0 0 0 18.9414 574.599 0
17 20 0 0 0 0 0 8.64827 257.935 0
18 0 0 0 0 0 0 1.75481 27.9948 0
18 1 0 0 0 0 0 3.50926 57.3663 0
18 2 0 0 0 0 0 5.25168 88.9184 0
18 3 0 0 0 0 0 6.94991 122.427 0
18 4 0 0 0 0 0 8.55169 156.591 0
18 5 0 0 0 0 0 10.0101 189.926 0
18 6 0 0 0 0 0 11.3284 222.393 0
18 7 0 0 0 0 0 12.5573 255.413 0
18 8 0 0 0 0 0 13.7345 289.883 0
18 9 0 0 0 0 0 14.7875 322.911 0
18 10 0 0 0 0 0 15.6256 351.057 0
18 11 0 0 0 0 0 16.3671 378.251 0
18 12 0 0 0 0 0 17.7087 428.625 0
18 13 0 0 0 0 0 21.3752 562.091 0
18 14 0 0 0 0 0 30.9595 903.4 0
18 15 0 0 0 0 0 64.5731 2079.95 0
18 16 0 0 0 0 0 70.6988 2308.87 0
18 17 0 0 0 0 0 63.9506 2096.28 0
18 18 0 0 0 0 0 28.6301 898.666 0
18 19 0 0 0 0 0 15.6515 477.964 0
18 20 0 0 0 0 0 7.11145 213.548 0
19 0 0 0 0 0 0 1.19641 18.7924 0
19 1 0 0 0 0 0 2.38545 38.2962 0
19 2 0 0 0 0 0 3.55538 58.9459 0
19 3 0 0 0 0 0 4.68844 80.7454 0
19 4 0 0 0 0 0 5.76683 103.431 0
19 5 0 0 0 0 0 6.79165 127.132 0
19 6 0 0 0 0 0 7.81127 153.41 0
19 7 0 0 0 0 0 8.89106 184.279 0
19 8 0 0 0 0 0 10.0419 219.821 0
19 9 0 0 0 0 0 11.1226 254.872 0
19 10 0 0 0 0 0 11.9571 283.126 0
19 11 0 0 0 0 0 12.5549 304.815 0
19 12 0 0 0 0 0 13.4165 337.288 0
19 13 0 0 0 0 0 15.6126 417.761 0
19 14 0 0 0 0 0 21.0033 610.895 0
19 15 0 0 0 0 0 26.7422 818.482 0
19 16 0 0 0 0 0 29.8808 938.753 0
19 17 0 0 0 0 0 25.8598 814.043 0
19 18 0 0 0 0 0 18.5968 579.906 0
19 19 0 0 0 0 0 10.6659 325.102 0
19 20 0 0 0 0 0 4.95341 148.922 0
20 0 0 0 0 0 0 0.606757 9.44251 0
20 1 0 0 0 0 0 1.20814 19.1953 0
20 2 0 0 0 0 0 1.79775 29.4681 0
20 3 0 0 0 0 0 2.36862 40.338 0
20 4 0 0 0 0 0 2.91741 51.8688 0
20 5 0 0 0 0 0 3.45472 64.4737 0
20 6 0 0 0 0 0 4.01974 79.4475 0
20 7 0 0 0 0 0 4.65667 98.1899 0
20 8 0 0 0 0 0 5.3669 120.593 0
20 9 0 0 0 0 0 6.046 142.896 0
20 10 0 0 0 0 0 6.56063 160.379 0
20 11 0 0 0 0 0 6.88455 172.082 0
20 12 0 0 0 0 0 7.26478 186.575 0
20 13 0 0 0 0 0 8.17342 220.282 0
20 14 0 0 0 0 0 9.68901 276.064 0
20 15 0 0 0 0 0 11.3003 336.388 0
20 16 0 0 0 0 0 11.8095 359.945 0
20 17 0 0 0 0 0 10.7107 329.306 0
20 18 0 0 0 0 0 8.20682 251.457 0
20 19 0 0 0 0 0 5.30293 161.019 0
20 20 0 0 0 0 0 2.52223 75.7847 0
0 0 1 0 0 0 0 2.44613 62.1382 0
0 1 1 0 0 0 0 4.51936 112.351 0
0 2 1 0 0 0 0 6.08307 146.764 0
0 3 1 0 0 0 0 7.32478 172.492 0
0 4 1 0 0 0 0 8.68217 205.027 0
0 5 1 0 0 0 0 10.7802 266.073 0
0 6 1 0 0 0 0 14.419 383.181 0
0 7 1 0 0 0 0 20.4817 586.632 0
0 8 1 0 0 0 0 26.7766 800.244 0
0 9 1 0 0 0 0 30.9741 943.086 0
0 10 1 0 0 0 0 31.3464 955.165 0
0 11 1 0 0 0 0 30.5473 928.284 0
0 12 1 0 0 0 0 30.6911 935.694 0
0 13 1 0 0 0 0 38.6627 1215.91 0
0 14 1 0 0 0 0 35.9403 1128.09 0
0 15 1 0 0 0 0 29.6765 920.13 0
0 16 1 0 0 0 0 14.6318 410.94 0
0 17 1 0 0 0 0 9.03456 231.654 0
0 18 1 0 0 0 0 5.49939 126.547 0
0 19 1 0 0 0 0 3.17539 65.8218 0
0 20 1 0 0 0 0 1.46857 28.2962 0
1 0 1 0 0 0 0 5.31237 139.802 0
1 1 1 0 0 0 0 9.63841 247.381 0
1 2 1 0 0 0 0 12.6593 313.367 0
1 3 1 0 0 0 0 14.8501 355.414 0
1 4 1 0 0 0 0 17.2313 409.525 0
1 5 1 0 0 0 0 20.9375 515.096 0
1 6 1 0 0 0 0 27.1575 712.992 0
1 7 1 0 0 0 0 37.057 1043.02 0
1 8 1 0 0 0 0 47.2382 1386.94 0
1 9 1 0 0 0 0 53.8549 1611.09 0
1 10 1 0 0 0 0 54.0293 1615.5 0
1 11 1 0 0 0 0 52.3688 1559.57 0
1 12 1 0 0 0 0 52.4286 1566.46 0
1 13 1 0 0 0 0 62.5083 1923.86 0
1 14 1 0 0 0 0 58.5687 1800.15 0
1 15 1 0 0 0 0 48.5284 1470.05 0
1 16 1 0 0 0 0 26.9081 744.412 0
1 17 1 0 0 0 0 16.9293 427.341 0
1 18 1 0 0 0 0 10.395 234.959 0
1 19 1 0 0 0 0 6.05479 123.319 0
1 20 1 0 0 0 0 2.81488 53.3452 0
2 0 1 0 0 0 0 8.53532 231.651 0
2 1 1 0 0 0 0 15.2251 402.184 0
2 2 1 0 0 0 0 19.5325 495.413 0
2 3 1 0 0 0 0 22.3657 544.521 0
2 4 1 0 0 0 0 25.4893 611.544 0
2 5 1 0 0 0 0 30.3664 747.309 0
2 6 1 0 0 0 0 37.9409 984.058 0
2 7 1 0 0 0 0 48.4319 1328.6 0
2 8 1 0 0 0 0 58.5527 1666.31 0
2 9 1 0 0 0 0 64.6015 1868.34 0
2 10 1 0 0 0 0 64.5087 1862.65 0
2 11 1 0 0 0 0 62.613 1799.31 0
2 12 1 0 0 0 0 62.9421 1817.91 0
2 13 1 0 0 0 0 65.1655 1907.47 0
2 14 1 0 0 0 0 61.6167 1803.29 0
2 15 1 0 0 0 0 50.3413 1438.53 0
2 16 1 0 0 0 0 34.9624 939.329 0
2 17 1 0 0 0 0 22.5828 551.967 0
2 18 1 0 0 0 0 14.1868 310.338 0
2 19 1 0 0 0 0 8.39775 165.839 0
2 20 1 0 0 0 0 3.94008 72.5805 0
3 0 1 0 0 0 0 11.5236 317.839 0
3 1 1 0 0 0 0 20.3284 545.055 0
3 2 1 0 0 0 0 25.7178 660.562 0
3 3 1 0 0 0 0 29.1157 715.844 0
3 4 1 0 0 0 0 33.3132 808.693 0
3 5 1 0 0 0 0 39.8785 993.597 0
3 6 1 0 0 0 0 48.8857 1272.56 0
3 7 1 0 0 0 0 58.5189 1581.74 0
3 8 1 0 0 0 0 65.9184 1821.08 0
3 9 1 0 0 0 0 68.768 1909.74 0
3 10 1 0 0 0 0 67.1408 1849.92 0
3 11 1 0 0 0 0 64.7027 1768.61 0
3 12 1 0 0 0 0 64.2536 1762.78 0
3 13 1 0 0 0 0 65.8721 1835.56 0
3 14 1 0 0 0 0 62.0533 1727.79 0
3 15 1 0 0 0 0 52.09 1415.94 0
3 16 1 0 0 0 0 37.5592 955.486 0
3 17 1 0 0 0 0 25.5426 592.085 0
3 18 1 0 0 0 0 16.624 345.757 0
3 19 1 0 0 0 0 10.0789 190.266 0
3 20 1 0 0 0 0 4.78923 84.7284 0
4 0 1 0 0 0 0 13.0993 357.933 0
4 1 1 0 0 0 0 23.1571 614.665 0
4 2 1 0 0 0 0 29.4692 749.342 0
4 3 1 0 0 0 0 33.8537 827.441 0
4 4 1 0 0 0 0 39.9779 977.246 0
4 5 1 0 0 0 0 51.875 1338.55 0
4 6 1 0 0 0 0 65.8473 1782.63 0
4 7 1 0 0 0 0 77.1859 2145.36 0
4 8 1 0 0 0 0 78.1599 2157.87 0
4 9 1 0 0 0 0 73.5129 1983.02 0
4 10 1 0 0 0 0 66.8661 1748.23 0
4 11 1 0 0 0 0 63.3639 1631.06 0
4 12 1 0 0 0 0 61.8614 1592.61 0
4 13 1 0 0 0 0 60.0929 1552.49 0
4 14 1 0 0 0 0 55.6898 1430.09 0
4 15 1 0 0 0 0 47.1575 1174.71 0
4 16 1 0 0 0 0 36.5159 857.198 0
4 17 1 0 0 0 0 26.1991 562.444 0
4 18 1 0 0 0 0 17.8318 346.538 0
4 19 1 0 0 0 0 11.1188 197.991 0
4 20 1 0 0 0 0 5.36179 90.1189 0
5 0 1 0 0 0 0 12.8723 338.499 0
5 1 1 0 0 0 0 23.084 589.429 0
5 2 1 0 0 0 0 30.1023 738.239 0
5 3 1 0 0 0 0 35.8284 853.522 0
5 4 1 0 0 0 0 44.474 1082.48 0
5 5 1 0 0 0 0 62.3252 1642.82 0
