# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
8 6 0 0 0 0 0 28.8791 488.487 0
8 7 0 0 0 0 0 34.6406 674.359 0
8 8 0 0 0 0 0 40.4004 866.239 0
8 9 0 0 0 0 0 48.7989 1153.24 0
8 10 0 0 0 0 0 76.2528 2102.4 0
8 11 0 0 0 0 0 84.0757 2374.21 0
8 12 0 0 0 0 0 262.175 8542.82 0
8 13 0 0 0 0 0 46.7119 1091.98 0
8 14 0 0 0 0 0 31.8549 591.331 0
8 15 0 0 0 0 0 25.343 388.965 0
8 16 0 0 0 0 0 21.193 281.815 0
8 17 0 0 0 0 0 17.7118 215.238 0
8 18 0 0 0 0 0 14.0465 162.353 0
8 19 0 0 0 0 0 9.84332 110.838 0
8 20 0 0 0 0 0 5.08915 56.5972 0
9 0 0 0 0 0 0 5.08195 55.6503 0
9 1 0 0 0 0 0 9.7734 107.068 0
9 2 0 0 0 0 0 13.8101 152.25 0
9 3 0 0 0 0 0 17.1494 193.394 0
9 4 0 0 0 0 0 20.0466 239.406 0
9 5 0 0 0 0 0 23.098 308.297 0
9 6 0 0 0 0 0 26.7434 411.304 0
9 7 0 0 0 0 0 31.1446 549.943 0
9 8 0 0 0 0 0 36.1818 716.713 0
9 9 0 0 0 0 0 43.1305 953.471 0
9 10 0 0 0 0 0 51.4087 1238.83 0
9 11 0 0 0 0 0 58.6571 1490.77 0
9 12 0 0 0 0 0 58.5073 1489.28 0
9 13 0 0 0 0 0 44.606 1015.69 0
9 14 0 0 0 0 0 31.6766 581.912 0
9 15 0 0 0 0 0 25.2136 381.449 0
9 16 0 0 0 0 0 21.0534 274.224 0
9 17 0 0 0 0 0 17.6047 209.146 0
9 18 0 0 0 0 0 13.9888 158.437 0
9 19 0 0 0 0 0 9.82253 108.772 0
9 20 0 0 0 0 0 5.08552 55.7757 0
10 0 0 0 0 0 0 5.01589 53.163 0
10 1 0 0 0 0 0 9.66472 102.917 0
10 2 0 0 0 0 0 13.6886 147.487 0
10 3 0 0 0 0 0 17.0183 188.159 0
10 4 0 0 0 0 0 19.8131 230.515 0
10 5 0 0 0 0 0 22.4165 283.816 0
10 6 0 0 0 0 0 25.2386 358.268 0
10 7 0 0 0 0 0 28.489 457.049 0
10 8 0 0 0 0 0 32.2365 579.181 0
10 9 0 0 0 0 0 36.3907 719.226 0
10 10 0 0 0 0 0 40.3796 856.134 0
10 11 0 0 0 0 0 43.2677 957.151 0
10 12 0 0 0 0 0 41.7289 907.575 0
10 13 0 0 0 0 0 36.6546 739.535 0
10 14 0 0 0 0 0 29.6791 511.868 0
10 15 0 0 0 0 0 24.5089 356.193 0
10 16 0 0 0 0 0 20.7898 264.311 0
10 17 0 0 0 0 0 17.5309 205.904 0
10 18 0 0 0 0 0 13.9981 158.21 0
10 19 0 0 0 0 0 9.8589 109.645 0
10 20 0 0 0 0 0 5.11317 56.5334 0
11 0 0 0 0 0 0 4.98366 52.2451 0
11 1 0 0 0 0 0 9.61383 101.538 0
11 2 0 0 0 0 0 13.6352 146.183 0
11 3 0 0 0 0 0 16.9565 186.696 0
11 4 0 0 0 0 0 19.6666 226.229 0
11 5 0 0 0 0 0 21.9968 270.16 0
11 6 0 0 0 0 0 24.2207 323.988 0
11 7 0 0 0 0 0 26.5152 389.761 0
11 8 0 0 0 0 0 28.9031 464.916 0
11 9 0 0 0 0 0 31.2293 541.766 0
11 10 0 0 0 0 0 33.2844 611.786 0
11 11 0 0 0 0 0 34.2095 644.855 0
11 12 0 0 0 0 0 33.4161 621.029 0
11 13 0 0 0 0 0 30.6134 531.533 0
11 14 0 0 0 0 0 26.9905 419.817 0
11 15 0 0 0 0 0 23.459 320.764 0
11 16 0 0 0 0 0 20.4689 254.01 0
11 17 0 0 0 0 0 17.5047 205.69 0
11 18 0 0 0 0 0 14.0809 161.626 0
11 19 0 0 0 0 0 9.9582 113.468 0
11 20 0 0 0 0 0 5.17608 58.9101 0
12 0 0 0 0 0 0 4.96217 52.1959 0
12 1 0 0 0 0 0 9.58326 101.824 0
12 2 0 0 0 0 0 13.6123 147.302 0
12 3 0 0 0 0 0 16.9429 188.607 0
12 4 0 0 0 0 0 19.6157 227.218 0
12 5 0 0 0 0 0 21.7736 265.469 0
12 6 0 0 0 0 0 23.5854 305.253 0
12 7 0 0 0 0 0 25.1753 346.819 0
12 8 0 0 0 0 0 26.5805 388.111 0
12 9 0 0 0 0 0 27.7689 425.696 0
12 10 0 0 0 0 0 28.5784 452.665 0
12 11 0 0 0 0 0 28.7844 460.829 0
12 12 0 0 0 0 0 28.1435 442.194 0
12 13 0 0 0 0 0 26.7074 399.845 0
12 14 0 0 0 0 0 24.7377 345.152 0
12 15 0 0 0 0 0 22.5764 293.286 0
12 16 0 0 0 0 0 20.2647 249.713 0
12 17 0 0 0 0 0 17.5961 211.244 0
12 18 0 0 0 0 0 14.27 170.089 0
12 19 0 0 0 0 0 10.1386 121.057 0
12 20 0 0 0 0 0 5.28295 63.3049 0
13 0 0 0 0 0 0 4.9267 52.4666 0
13 1 0 0 0 0 0 9.52857 102.827 0
13 2 0 0 0 0 0 13.5645 149.763 0
13 3 0 0 0 0 0 16.9226 193.011 0
13 4 0 0 0 0 0 19.6107 232.917 0
13 5 0 0 0 0 0 21.7085 269.657 0
13 6 0 0 0 0 0 23.3122 302.65 0
13 7 0 0 0 0 0 24.5016 330.652 0
13 8 0 0 0 0 0 25.336 352.402 0
13 9 0 0 0 0 0 25.8554 366.973 0
13 10 0 0 0 0 0 26.079 373.722 0
13 11 0 0 0 0 0 25.9917 371.705 0
13 12 0 0 0 0 0 25.5693 360.51 0
13 13 0 0 0 0 0 24.8005 341.042 0
13 14 0 0 0 0 0 23.7034 316.244 0
13 15 0 0 0 0 0 22.2674 289.056 0
13 16 0 0 0 0 0 20.4023 260.363 0
13 17 0 0 0 0 0 17.9223 227.647 0
13 18 0 0 0 0 0 14.6304 186.679 0
13 19 0 0 0 0 0 10.4353 134.226 0
13 20 0 0 0 0 0 5.44954 70.5704 0
14 0 0 0 0 0 0 4.84605 52.5175 0
14 1 0 0 0 0 0 9.38992 103.513 0
14 2 0 0 0 0 0 13.4081 152.123 0
14 3 0 0 0 0 0 16.7936 198.168 0
14 4 0 0 0 0 0 19.537 241.393 0
14 5 0 0 0 0 0 21.675 280.527 0
14 6 0 0 0 0 0 23.2447 313.033 0
14 7 0 0 0 0 0 24.2803 336.169 0
14 8 0 0 0 0 0 24.8401 348.707 0
14 9 0 0 0 0 0 25.0366 352.27 0
14 10 0 0 0 0 0 25.0296 351.097 0
14 11 0 0 0 0 0 24.9595 349.633 0
14 12 0 0 0 0 0 24.8657 349.647 0
14 13 0 0 0 0 0 24.6287 348.295 0
14 14 0 0 0 0 0 24.0481 340.907 0
14 15 0 0 0 0 0 22.9277 323.947 0
14 16 0 0 0 0 0 21.1535 297.394 0
14 17 0 0 0 0 0 18.6159 261.28 0
14 18 0 0 0 0 0 15.205 214.345 0
14 19 0 0 0 0 0 10.8512 154.109 0
14 20 0 0 0 0 0 5.67115 81.0836 0
15 0 0 0 0 0 0 4.67961 51.7185 0
15 1 0 0 0 0 0 9.08707 102.597 0
15 2 0 0 0 0 0 13.0248 152.388 0
15 3 0 0 0 0 0 16.4019 201.32 0
15 4 0 0 0 0 0 19.207 249.05 0
15 5 0 0 0 0 0 21.4484 293.424 0
15 6 0 0 0 0 0 23.1101 330.21 0
15 7 0 0 0 0 0 24.1676 354.793 0
15 8 0 0 0 0 0 24.6556 365.251 0
15 9 0 0 0 0 0 24.7394 365.125 0
15 10 0 0 0 0 0 24.7356 364.129 0
15 11 0 0 0 0 0 25.071 376.631 0
15 12 0 0 0 0 0 25.8307 405.978 0
15 13 0 0 0 0 0 26.6638 441.258 0
15 14 0 0 0 0 0 26.6814 453.891 0
15 15 0 0 0 0 0 25.4617 432.395 0
15 16 0 0 0 0 0 23.0053 380.568 0
15 17 0 0 0 0 0 19.7928 318.723 0
15 18 0 0 0 0 0 15.9094 252.257 0
15 19 0 0 0 0 0 11.2889 178.825 0
15 20 0 0 0 0 0 5.88781 93.5453 0
16 0 0 0 0 0 0 4.3792 49.3461 0
16 1 0 0 0 0 0 8.52355 98.5474 0
16 2 0 0 0 0 0 12.269 148.055 0
16 3 0 0 0 0 0 15.5506 198.746 0
16 4 0 0 0 0 0 18.3689 250.679 0
16 5 0 0 0 0 0 20.7195 301.408 0
16 6 0 0 0 0 0 22.5383 345.292 0
16 7 0 0 0 0 0 23.7282 375.458 0
16 8 0 0 0 0 0 24.2701 388.348 0
16 9 0 0 0 0 0 24.3629 388.812 0
16 10 0 0 0 0 0 24.5151 393.297 0
16 11 0 0 0 0 0 25.6204 432.363 0
16 12 0 0 0 0 0 29.5341 570.602 0
16 13 0 0 0 0 0 33.8264 725.058 0
16 14 0 0 0 0 0 36.3665 824.004 0
16 15 0 0 0 0 0 32.9848 726.016 0
16 16 0 0 0 0 0 27.3425 561.331 0
16 17 0 0 0 0 0 21.09 390.516 0
16 18 0 0 0 0 0 16.3851 290.547 0
16 19 0 0 0 0 0 11.4646 200.361 0
16 20 0 0 0 0 0 5.94467 103.539 0
17 0 0 0 0 0 0 3.89737 44.687 0
17 1 0 0 0 0 0 7.60315 89.8161 0
17 2 0 0 0 0 0 10.9918 136.465 0
17 3 0 0 0 0 0 14.0295 186.221 0
17 4 0 0 0 0 0 16.7387 239.877 0
17 5 0 0 0 0 0 19.1166 295.293 0
17 6 0 0 0 0 0 21.063 345.966 0
17 7 0 0 0 0 0 22.4056 382.818 0
17 8 0 0 0 0 0 23.0507 400.044 0
17 9 0 0 0 0 0 23.2034 402.947 0
17 10 0 0 0 0 0 23.5495 414.249 0
17 11 0 0 0 0 0 25.5793 485.205 0
17 12 0 0 0 0 0 32.9408 742.417 0
17 13 0 0 0 0 0 64.2485 1831.26 0
17 14 0 0 0 0 0 69.4366 2020.47 0
17 15 0 0 0 0 0 63.6926 1838.33 0
17 16 0 0 0 0 0 31.2442 742.008 0
17 17 0 0 0 0 0 21.6417 449.734 0
17 18 0 0 0 0 0 16.0431 311.325 0
17 19 0 0 0 0 0 11.0028 207.501 0
17 20 0 0 0 0 0 5.65227 105.436 0
18 0 0 0 0 0 0 3.20115 37.23 0
18 1 0 0 0 0 0 6.25782 75.2494 0
18 2 0 0 0 0 0 9.08335 115.493 0
18 3 0 0 0 0 0 11.6722 160.019 0
18 4 0 0 0 0 0 14.0676 210.315 0
18 5 0 0 0 0 0 16.2772 264.974 0
18 6 0 0 0 0 0 18.1865 317.534 0
18 7 0 0 0 0 0 19.5735 357.773 0
18 8 0 0 0 0 0 20.2776 378.034 0
18 9 0 0 0 0 0 20.4777 383.05 0
18 10 0 0 0 0 0 20.9374 398.416 0
18 11 0 0 0 0 0 23.4018 484.275 0
18 12 0 0 0 0 0 33.286 828.34 0
18 13 0 0 0 0 0 67.3242 2010.7 0
18 14 0 0 0 0 0 570.528 19437.1 0
18 15 0 0 0 0 0 66.9851 2020.26 0
18 16 0 0 0 0 0 31.9918 830.78 0
18 17 0 0 0 0 0 20.046 449.89 0
18 18 0 0 0 0 0 14.2749 295.208 0
18 19 0 0 0 0 0 9.57364 190.031 0
18 20 0 0 0 0 0 4.86235 94.7344 0
19 0 0 0 0 0 0 2.2877 26.8849 0
19 1 0 0 0 0 0 4.47946 54.578 0
19 2 0 0 0 0 0 6.52335 84.4412 0
19 3 0 0 0 0 0 8.43023 118.447 0
19 4 0 0 0 0 0 10.2492 158.284 0
19 5 0 0 0 0 0 11.9963 203.306 0
19 6 0 0 0 0 0 13.5712 248.254 0
19 7 0 0 0 0 0 14.7605 283.938 0
19 8 0 0 0 0 0 15.3879 302.759 0
19 9 0 0 0 0 0 15.5803 308.076 0
19 10 0 0 0 0 0 15.9987 322.175 0
19 11 0 0 0 0 0 18.1784 398.014 0
19 12 0 0 0 0 0 25.8219 663.945 0
19 13 0 0 0 0 0 57.51 1763.74 0
19 14 0 0 0 0 0 62.9704 1958.24 0
19 15 0 0 0 0 0 57.3255 1772.4 0
19 16 0 0 0 0 0 24.9136 665.902 0
19 17 0 0 0 0 0 15.6169 367.222 0
19 18 0 0 0 0 0 10.804 232.619 0
19 19 0 0 0 0 0 7.10668 145.522 0
19 20 0 0 0 0 0 3.56959 71.2586 0
20 0 0 0 0 0 0 1.19485 14.1306 0
20 1 0 0 0 0 0 2.34203 28.7657 0
20 2 0 0 0 0 0 3.41796 44.7353 0
20 3 0 0 0 0 0 4.43381 63.2568 0
20 4 0 0 0 0 0 5.42242 85.4586 0
20 5 0 0 0 0 0 6.39702 111.169 0
20 6 0 0 0 0 0 7.29887 137.425 0
20 7 0 0 0 0 0 7.99608 158.717 0
20 8 0 0 0 0 0 8.37168 170.221 0
20 9 0 0 0 0 0 8.48966 173.61 0
20 10 0 0 0 0 0 8.734 181.869 0
20 11 0 0 0 0 0 9.95048 224.178 0
20 12 0 0 0 0 0 14.0233 365.857 0
20 13 0 0 0 0 0 18.5862 525.301 0
20 14 0 0 0 0 0 21.4507 627.298 0
20 15 0 0 0 0 0 18.5067 530.353 0
20 16 0 0 0 0 0 13.5428 366.55 0
20 17 0 0 0 0 0 8.53057 205.07 0
20 18 0 0 0 0 0 5.83233 128.311 0
20 19 0 0 0 0 0 3.78532 78.7262 0
20 20 0 0 0 0 0 1.88579 38.0482 0
0 0 1 0 0 0 0 3.26725 60.7935 0
0 1 1 0 0 0 0 5.99006 106.871 0
0 2 1 0 0 0 0 7.92172 132.851 0
0 3 1 0 0 0 0 9.19093 144.785 0
0 4 1 0 0 0 0 10.1466 154.74 0
0 5 1 0 0 0 0 11.1444 173.823 0
0 6 1 0 0 0 0 12.4296 208.745 0
0 7 1 0 0 0 0 14.2695 266.946 0
0 8 1 0 0 0 0 17.8703 388.689 0
0 9 1 0 0 0 0 22.0024 530.375 0
0 10 1 0 0 0 0 27.5147 720.793 0
0 11 1 0 0 0 0 43.334 1268.77 0
0 12 1 0 0 0 0 48.2054 1438.74 0
0 13 1 0 0 0 0 48.5086 1452.14 0
0 14 1 0 0 0 0 32.0061 886.383 0
0 15 1 0 0 0 0 23.2815 593.945 0
0 16 1 0 0 0 0 15.7033 347.082 0
0 17 1 0 0 0 0 11.5193 225.377 0
0 18 1 0 0 0 0 8.49914 152.836 0
0 19 1 0 0 0 0 5.71286 97.2739 0
0 20 1 0 0 0 0 2.88491 47.558 0
1 0 1 0 0 0 0 6.33329 118.752 0
1 1 1 0 0 0 0 11.5749 207.63 0
1 2 1 0 0 0 0 15.2493 256.237 0
1 3 1 0 0 0 0 17.6408 277.485 0
1 4 1 0 0 0 0 19.4526 295.699 0
1 5 1 0 0 0 0 21.3657 332.154 0
1 6 1 0 0 0 0 23.7845 397.436 0
1 7 1 0 0 0 0 27.0043 498.292 0
1 8 1 0 0 0 0 32.1209 669.797 0
1 9 1 0 0 0 0 37.9237 868.045 0
1 10 1 0 0 0 0 46.2534 1155.62 0
1 11 1 0 0 0 0 67.7673 1901.08 0
1 12 1 0 0 0 0 464.498 15636.7 0
1 13 1 0 0 0 0 93.9647 2816.13 0
1 14 1 0 0 0 0 72.5043 2083.87 0
1 15 1 0 0 0 0 43.5058 1098.52 0
1 16 1 0 0 0 0 29.2194 633.766 0
1 17 1 0 0 0 0 21.5108 411.437 0
1 18 1 0 0 0 0 15.9501 280.493 0
1 19 1 0 0 0 0 10.7521 179.146 0
1 20 1 0 0 0 0 5.43812 87.7639 0
2 0 1 0 0 0 0 8.92491 167.577 0
2 1 1 0 0 0 0 16.2672 291.472 0
2 2 1 0 0 0 0 21.3651 357.29 0
2 3 1 0 0 0 0 24.6668 384.867 0
2 4 1 0 0 0 0 27.1978 409.704 0
2 5 1 0 0 0 0 29.8999 461.191 0
2 6 1 0 0 0 0 33.2343 550.508 0
2 7 1 0 0 0 0 37.266 675.034 0
2 8 1 0 0 0 0 42.2456 839.419 0
2 9 1 0 0 0 0 47.5631 1019.74 0
2 10 1 0 0 0 0 55.3108 1286.85 0
2 11 1 0 0 0 0 80.2038 2149.59 0
2 12 1 0 0 0 0 107.452 3096.53 0
2 13 1 0 0 0 0 236.495 7571.37 0
2 14 1 0 0 0 0 89.7768 2507.7 0
2 15 1 0 0 0 0 57.0145 1399.74 0
2 16 1 0 0 0 0 38.4491 799.144 0
2 17 1 0 0 0 0 28.8353 529.144 0
2 18 1 0 0 0 0 21.5904 365.083 0
2 19 1 0 0 0 0 14.6307 234.82 0
2 20 1 0 0 0 0 7.42036 115.494 0
3 0 1 0 0 0 0 10.7258 197.914 0
3 1 1 0 0 0 0 19.5612 343.96 0
3 2 1 0 0 0 0 25.7277 421.591 0
3 3 1 0 0 0 0 29.7734 455.088 0
3 4 1 0 0 0 0 32.952 487.882 0
3 5 1 0 0 0 0 36.4355 556.64 0
3 6 1 0 0 0 0 40.6936 671.781 0
3 7 1 0 0 0 0 45.4607 818.152 0
3 8 1 0 0 0 0 49.9084 962.156 0
3 9 1 0 0 0 0 53.8521 1093.97 0
3 10 1 0 0 0 0 59.1495 1275.97 0
3 11 1 0 0 0 0 70.1473 1658 0
3 12 1 0 0 0 0 94.0298 2489.36 0
3 13 1 0 0 0 0 98.7265 2661.89 0
3 14 1 0 0 0 0 87.8955 2305.62 0
3 15 1 0 0 0 0 58.6161 1324.37 0
3 16 1 0 0 0 0 42.7736 827.819 0
3 17 1 0 0 0 0 33.0929 569.969 0
3 18 1 0 0 0 0 25.1527 401.674 0
3 19 1 0 0 0 0 17.1724 261.263 0
3 20 1 0 0 0 0 8.7433 129.288 0
4 0 1 0 0 0 0 11.5769 204.252 0
4 1 1 0 0 0 0 21.225 357.05 0
4 2 1 0 0 0 0 28.1321 442.049 0
4 3 1 0 0 0 0 32.8318 483.724 0
4 4 1 0 0 0 0 36.6758 528.943 0
4 5 1 0 0 0 0 41.5221 637.634 0
4 6 1 0 0 0 0 47.9431 823.025 0
4 7 1 0 0 0 0 54.8154 1039.49 0
4 8 1 0 0 0 0 59.8026 1200.59 0
4 9 1 0 0 0 0 62.1958 1277.94 0
4 10 1 0 0 0 0 63.928 1336.27 0
4 11 1 0 0 0 0 68.2379 1487.02 0
4 12 1 0 0 0 0 72.4513 1638.31 0
4 13 1 0 0 0 0 73.1517 1674.07 0
4 14 1 0 0 0 0 65.4088 1427.48 0
4 15 1 0 0 0 0 54.3888 1082.93 0
4 16 1 0 0 0 0 43.1762 753.897 0
4 17 1 0 0 0 0 34.7833 551.244 0
4 18 1 0 0 0 0 26.894 399.174 0
4 19 1 0 0 0 0 18.5196 263.395 0
4 20 1 0 0 0 0 9.47174 131.377 0
5 0 1 0 0 0 0 11.5823 188.985 0
5 1 1 0 0 0 0 21.4511 335.114 0
5 2 1 0 0 0 0 28.8341 424.306 0
5 3 1 0 0 0 0 34.1383 477.137 0
5 4 1 0 0 0 0 38.6906 539.641 0
5 5 1 0 0 0 0 45.2544 702.774 0
5 6 1 0 0 0 0 68.0103 1450.33 0
5 7 1 0 0 0 0 82.4907 1928.09 0
