# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
10 19 3 0 0 0 0 12.9478 201.725 0
10 20 3 0 0 0 0 6.68363 108.85 0
11 0 3 0 0 0 0 7.53443 110.968 0
11 1 3 0 0 0 0 14.5663 205.421 0
11 2 3 0 0 0 0 20.719 273.004 0
11 3 3 0 0 0 0 25.817 312.928 0
11 4 3 0 0 0 0 29.8946 333.061 0
11 5 3 0 0 0 0 33.0513 339.144 0
11 6 3 0 0 0 0 35.6139 342.721 0
11 7 3 0 0 0 0 37.8995 349.84 0
11 8 3 0 0 0 0 40.3904 374.966 0
11 9 3 0 0 0 0 42.9666 413.036 0
11 10 3 0 0 0 0 45.2126 454.955 0
11 11 3 0 0 0 0 45.8378 470.154 0
11 12 3 0 0 0 0 44.6485 464.302 0
11 13 3 0 0 0 0 41.522 437.677 0
11 14 3 0 0 0 0 37.5643 415.515 0
11 15 3 0 0 0 0 33.1891 394.523 0
11 16 3 0 0 0 0 28.9211 379.216 0
11 17 3 0 0 0 0 24.9041 370.315 0
11 18 3 0 0 0 0 20.4244 342.05 0
11 19 3 0 0 0 0 14.9201 275.411 0
11 20 3 0 0 0 0 7.90973 153.875 0
12 0 3 0 0 0 0 7.41848 100.738 0
12 1 3 0 0 0 0 14.5095 190.096 0
12 2 3 0 0 0 0 20.9074 258.427 0
12 3 3 0 0 0 0 26.2918 302.641 0
12 4 3 0 0 0 0 30.4972 327.621 0
12 5 3 0 0 0 0 33.5095 337.124 0
12 6 3 0 0 0 0 35.7281 344.951 0
12 7 3 0 0 0 0 37.4731 351.854 0
12 8 3 0 0 0 0 39.1164 364.934 0
12 9 3 0 0 0 0 40.5891 378.726 0
12 10 3 0 0 0 0 41.6566 393.28 0
12 11 3 0 0 0 0 41.8652 402.853 0
12 12 3 0 0 0 0 40.9452 406.296 0
12 13 3 0 0 0 0 38.9028 405.13 0
12 14 3 0 0 0 0 36.0935 407.395 0
12 15 3 0 0 0 0 32.8743 413.159 0
12 16 3 0 0 0 0 29.0019 401.873 0
12 17 3 0 0 0 0 27.6644 483.614 0
12 18 3 0 0 0 0 24.2651 488.505 0
12 19 3 0 0 0 0 18.7351 416.475 0
12 20 3 0 0 0 0 10.3299 242.152 0
13 0 3 0 0 0 0 7.48141 98.9033 0
13 1 3 0 0 0 0 14.6969 187.372 0
13 2 3 0 0 0 0 21.2615 255.212 0
13 3 3 0 0 0 0 26.7775 299.318 0
13 4 3 0 0 0 0 30.9422 323.336 0
13 5 3 0 0 0 0 33.7425 334.061 0
13 6 3 0 0 0 0 35.6548 346.848 0
13 7 3 0 0 0 0 37.0838 359.532 0
13 8 3 0 0 0 0 38.4465 374.895 0
13 9 3 0 0 0 0 39.629 382.412 0
13 10 3 0 0 0 0 40.4057 385.099 0
13 11 3 0 0 0 0 40.5283 387.694 0
13 12 3 0 0 0 0 39.7991 394.062 0
13 13 3 0 0 0 0 38.096 399.46 0
13 14 3 0 0 0 0 36.2563 434.708 0
13 15 3 -1 0 1 0 32.3845 413.652 -1
13 16 3 0 0 0 0 33.297 577.299 0
13 17 3 0 0 0 0 32.7944 683.22 0
13 18 3 0 0 0 0 31.2736 749.093 0
13 19 3 0 0 0 0 25.9583 678.953 0
13 20 3 0 0 0 0 15.1268 414.527 0
14 0 3 0 0 0 0 7.42146 97.9567 0
14 1 3 0 0 0 0 14.5954 185.52 0
14 2 3 0 0 0 0 21.1321 252.576 0
14 3 3 0 0 0 0 26.6041 296.405 0
14 4 3 0 0 0 0 30.6058 317.972 0
14 5 3 0 0 0 0 33.1978 329.216 0
14 6 3 0 0 0 0 34.92 346.29 0
14 7 3 0 0 0 0 36.34 368.914 0
14 8 3 0 0 0 0 37.9882 397.159 0
14 9 3 0 0 0 0 39.6013 410.324 0
14 10 3 -1 0 1 0 39.775 368.046 -1
14 11 3 1 1 0 0 40.992 382.442 1
14 12 3 -1 0 1 0 39.6802 372.447 -1
14 13 3 1 1 0 0 40.17 457.236 1
14 14 3 -1 0 1 0 34.9796 385.445 -1
14 15 3 1 1 0 0 37.1546 594.008 1
14 16 3 0 0 0 0 38.173 769.465 0
14 17 3 0 0 0 0 41.4762 1008.9 0
14 18 3 0 0 0 0 43.6338 1199.35 0
14 19 3 0 0 0 0 40.5942 1201.33 0
14 20 3 0 0 0 0 25.0493 766.084 0
15 0 3 0 0 0 0 7.06898 94.3195 0
15 1 3 0 0 0 0 13.8886 178.561 0
15 2 3 0 0 0 0 20.0914 243.7 0
15 3 3 0 0 0 0 25.2749 287.464 0
15 4 3 0 0 0 0 29.0402 309.842 0
15 5 3 0 0 0 0 31.4701 322.68 0
15 6 3 0 0 0 0 33.1376 342.125 0
15 7 3 0 0 0 0 34.7988 373.708 0
15 8 3 0 0 0 0 37.2222 421.137 0
15 9 3 1 1 0 0 40.3315 455.314 1
15 10 3 -1 2 1 0 42.2396 420.62 -1
15 11 3 -2 2 2 0 45.873 528.781 -1
15 12 3 2 2 0 0 48.995 655.734 1
15 13 3 -1 2 1 0 46.0499 620.808 -1
15 14 3 -2 1 2 0 39.8918 532.451 -1
15 15 3 -2 0 2 0 39.5443 684.256 -1
15 16 3 0 0 0 0 44.2579 1004.46 0
15 17 3 0 0 0 0 50.0349 1334.81 0
15 18 3 0 0 0 0 77.9177 2412.42 0
15 19 3 0 0 0 0 76.4838 2462.66 0
15 20 3 0 0 0 0 56.5135 1865.03 0
16 0 3 0 0 0 0 6.37267 86.6467 0
16 1 3 0 0 0 0 12.4875 163.991 0
16 2 3 0 0 0 0 18.02 224.622 0
16 3 3 0 0 0 0 22.6319 266.472 0
16 4 3 0 0 0 0 26.0376 290.678 0
16 5 3 0 0 0 0 28.3162 305.762 0
16 6 3 0 0 0 0 30.038 327.081 0
16 7 3 0 0 0 0 32.0717 365.666 0
16 8 3 0 0 0 0 35.5592 436.319 0
16 9 3 -1 1 1 0 40.7403 523.089 -1
16 10 3 -2 2 2 0 45.8577 564.541 -1
16 11 3 2 2 0 0 58.412 973.303 1
16 12 3 -1 4 1 0 56.7975 855.51 -1
16 13 3 2 2 0 0 57.6178 995.472 1
16 14 3 2 2 0 0 52.2778 940.319 1
16 15 3 2 2 0 0 48.9379 998.317 1
16 16 3 -1 1 1 0 47.7835 1141.4 -1
16 17 3 0 0 0 0 55.0366 1541.96 0
16 18 3 0 0 0 0 83.4454 2635.32 0
16 19 3 0 0 0 0 82.7334 2701.5 0
16 20 3 0 0 0 0 60.3848 2010.57 0
17 0 3 0 0 0 0 5.37234 74.7599 0
17 1 3 0 0 0 0 10.4932 141.477 0
17 2 3 0 0 0 0 15.0945 194.424 0
17 3 3 0 0 0 0 18.9306 232.22 0
17 4 3 0 0 0 0 21.8358 256.492 0
17 5 3 0 0 0 0 23.9029 273.088 0
17 6 3 0 0 0 0 25.6385 294.691 0
17 7 3 0 0 0 0 27.9512 337.403 0
17 8 3 0 0 0 0 32.1747 423.566 0
17 9 3 1 1 0 0 40.6272 603.786 1
17 10 3 -1 2 1 0 51.1226 834.333 -1
17 11 3 2 2 0 0 66.5809 1289.44 1
17 12 3 -1 3 1 0 72.2059 1465.92 -1
17 13 3 4 4 0 0 70.0534 1430.78 1
17 14 3 2 2 0 0 65.5686 1459.75 1
17 15 3 2 2 0 0 56.5177 1300.61 1
17 16 3 1 1 0 0 51.3649 1305.07 1
17 17 3 0 0 0 0 51.8957 1480.34 0
17 18 3 0 0 0 0 75.6794 2404.53 0
17 19 3 0 0 0 0 71.698 2345.71 0
17 20 3 0 0 0 0 52.6214 1755.1 0
18 0 3 0 0 0 0 4.15742 59.2544 0
18 1 3 0 0 0 0 8.09633 112.12 0
18 2 3 0 0 0 0 11.6101 154.287 0
18 3 3 0 0 0 0 14.5358 184.731 0
18 4 3 0 0 0 0 16.8054 205.393 0
18 5 3 0 0 0 0 18.5407 221.451 0
18 6 3 0 0 0 0 20.1397 241.874 0
18 7 3 0 0 0 0 22.4135 283.723 0
18 8 3 0 0 0 0 26.6675 372.742 0
18 9 3 1 1 0 0 34.2197 510.919 1
18 10 3 3 3 0 0 47.7032 851.388 1
18 11 3 2 2 0 0 64.2567 1354.26 1
18 12 3 2 2 0 0 76.0875 1752.58 1
18 13 3 2 2 0 0 76.0298 1778.65 1
18 14 3 -1 2 1 0 70.034 1715.32 -1
18 15 3 2 2 0 0 58.8337 1478.38 1
18 16 3 1 1 0 0 48.5584 1277.07 1
18 17 3 0 0 0 0 43.2113 1240.93 0
18 18 3 0 0 0 0 39.2846 1190.35 0
18 19 3 0 0 0 0 33.2444 1044.6 0
18 20 3 0 0 0 0 19.4456 621.595 0
19 0 3 0 0 0 0 2.81767 40.9808 0
19 1 3 0 0 0 0 5.47745 77.6008 0
19 2 3 0 0 0 0 7.83902 106.899 0
19 3 3 0 0 0 0 9.80513 128.119 0
19 4 3 0 0 0 0 11.3555 142.701 0
19 5 3 0 0 0 0 12.5986 154.484 0
19 6 3 0 0 0 0 13.8348 170.721 0
19 7 3 0 0 0 0 15.6544 204.74 0
19 8 3 0 0 0 0 19.0195 277.24 0
19 9 3 1 1 0 0 24.7929 383.879 1
19 10 3 2 2 0 0 35.8875 654.835 1
19 11 3 2 2 0 0 49.6525 1044.52 1
19 12 3 2 2 0 0 64.4008 1556.71 1
19 13 3 2 2 0 0 68.4017 1749.44 1
19 14 3 2 2 0 0 62.2631 1586.37 1
19 15 3 1 1 0 0 51.8461 1397.66 1
19 16 3 1 1 0 0 39.9312 1098.11 1
19 17 3 0 0 0 0 30.5007 878.053 0
19 18 3 0 0 0 0 24.0643 715.813 0
19 19 3 0 0 0 0 17.6391 537.709 0
19 20 3 0 0 0 0 9.60765 297.35 0
20 0 3 0 0 0 0 1.41941 20.9284 0
20 1 3 0 0 0 0 2.75638 39.6301 0
20 2 3 0 0 0 0 3.94008 54.5781 0
20 3 3 0 0 0 0 4.92541 65.3631 0
20 4 3 0 0 0 0 5.71102 72.8115 0
20 5 3 0 0 0 0 6.36111 79.069 0
20 6 3 0 0 0 0 7.03651 88.1575 0
20 7 3 0 0 0 0 8.04158 107.208 0
20 8 3 0 0 0 0 9.88183 147.88 0
20 9 3 0 0 0 0 13.1565 222.238 0
20 10 3 1 1 0 0 19.2998 374.481 1
20 11 3 2 2 0 0 26.0476 533.947 1
20 12 3 2 2 0 0 35.9706 879.285 1
20 13 3 2 2 0 0 37.8319 938.127 1
20 14 3 2 2 0 0 36.2769 936.604 1
20 15 3 1 1 0 0 29.5235 794.072 1
20 16 3 1 1 0 0 22.0987 607.157 1
20 17 3 0 0 0 0 16.1355 467.317 0
20 18 3 0 0 0 0 11.8291 349.803 0
20 19 3 0 0 0 0 8.13046 244.348 0
20 20 3 0 0 0 0 4.22953 128.52 0
0 0 4 0 0 0 0 2.24433 52.0421 0
0 1 4 0 0 0 0 4.28893 95.3666 0
0 2 4 0 0 0 0 6.09121 126.001 0
0 3 4 0 0 0 0 7.82869 146.05 0
0 4 4 0 0 0 0 9.81935 161.561 0
0 5 4 0 0 0 0 12.0978 171.199 0
0 6 4 0 0 0 0 14.4699 176.039 0
0 7 4 0 0 0 0 16.4613 175.519 0
0 8 4 0 0 0 0 17.9808 178.731 0
0 9 4 0 0 0 0 19.4177 199.745 0
0 10 4 0 0 0 0 21.3543 251.878 0
0 11 4 0 0 0 0 27.73 470.642 0
0 12 4 0 0 0 0 27.7984 493.304 0
0 13 4 0 0 0 0 25.1666 452.642 0
0 14 4 0 0 0 0 16.2379 219.358 0
0 15 4 0 0 0 0 11.9195 153.496 0
0 16 4 0 0 0 0 8.5574 111.143 0
0 17 4 0 0 0 0 6.09484 83.5273 0
0 18 4 0 0 0 0 4.19638 60.3941 0
0 19 4 0 0 0 0 2.64918 39.4769 0
0 20 4 0 0 0 0 1.28699 19.5787 0
1 0 4 0 0 0 0 4.61874 109.304 0
1 1 4 0 0 0 0 8.71501 197.047 0
1 2 4 0 0 0 0 12.1637 254.139 0
1 3 4 0 0 0 0 15.3887 287.155 0
1 4 4 0 0 0 0 19.0874 306.906 0
1 5 4 0 0 0 0 23.8933 326.679 0
1 6 4 0 0 0 0 28.7546 325.153 0
1 7 4 0 0 0 0 32.9152 322.915 0
1 8 4 0 0 0 0 35.303 319.072 0
1 9 4 0 0 0 0 37.5567 352.917 0
1 10 4 0 0 0 0 40.6147 433.018 0
1 11 4 0 0 0 0 48.9012 703.902 0
1 12 4 1 1 0 0 47.7034 658.116 1
1 13 4 1 1 0 0 44.01 643.557 1
1 14 4 0 0 0 0 31.6088 388.168 0
1 15 4 0 0 0 0 23.1987 277.974 0
1 16 4 0 0 0 0 16.5278 206.34 0
1 17 4 0 0 0 0 11.7559 157.244 0
1 18 4 0 0 0 0 8.09996 114.178 0
1 19 4 0 0 0 0 5.12411 74.9193 0
1 20 4 0 0 0 0 2.4932 37.2447 0
2 0 4 0 0 0 0 7.48246 184.968 0
2 1 4 0 0 0 0 13.7165 321.874 0
2 2 4 0 0 0 0 18.3929 393.302 0
2 3 4 0 0 0 0 22.3976 419.01 0
2 4 4 0 0 0 0 27.1868 428.376 0
2 5 4 1 1 0 0 32.5375 362.725 1
2 6 4 2 2 0 0 42.2783 447.12 1
2 7 4 3 3 0 0 46.9934 364.271 1
2 8 4 1 1 0 0 50.1136 361.344 1
2 9 4 -1 0 1 0 50.804 375.841 -1
2 10 4 1 1 0 0 57.3945 540.971 1
2 11 4 3 3 0 0 67.9861 817.734 1
2 12 4 5 5 0 0 71.0613 939.256 1
2 13 4 4 4 0 0 64.228 862.971 1
2 14 4 3 3 0 0 44.2624 408.105 1
2 15 4 0 0 0 0 32.6635 356.398 0
2 16 4 0 0 0 0 23.2466 275.01 0
2 17 4 0 0 0 0 16.5617 213.42 0
2 18 4 0 0 0 0 11.4643 156.585 0
2 19 4 0 0 0 0 7.28281 103.375 0
2 20 4 0 0 0 0 3.55343 51.5916 0
3 0 4 0 0 0 0 12.0076 320.367 0
3 1 4 0 0 0 0 20.7301 521.299 0
3 2 4 0 0 0 0 25.5305 572.828 0
3 3 4 0 0 0 0 28.5952 536.427 0
3 4 4 0 0 0 0 32.9721 499.754 0
3 5 4 2 2 0 0 39.494 433.649 1
3 6 4 -1 2 1 0 50.4286 516.465 -1
3 7 4 4 4 0 0 70.1154 876.095 1
3 8 4 4 4 0 0 61.6196 421.135 1
3 9 4 -1 2 1 0 62.9966 437.52 -1
3 10 4 4 4 0 0 72.0998 650.155 1
3 11 4 -1 5 1 0 101.225 1554.74 -1
3 12 4 5 5 0 0 219.031 5661.98 1
3 13 4 4 4 0 0 112.279 2200.46 1
3 14 4 4 4 0 0 63.7769 815.488 1
3 15 4 1 1 0 0 38.732 363.399 1
3 16 4 0 0 0 0 28.0505 312.522 0
3 17 4 0 0 0 0 20.2299 249.921 0
3 18 4 0 0 0 0 14.1344 185.693 0
3 19 4 0 0 0 0 9.04164 123.671 0
3 20 4 0 0 0 0 4.42943 62.0347 0
4 0 4 0 0 0 0 23.2091 689.742 0
4 1 4 0 0 0 0 34.6517 966.346 0
4 2 4 0 0 0 0 35.7178 869.657 0
4 3 4 0 0 0 0 33.5346 632.107 0
4 4 4 1 1 0 0 35.2056 474.899 1
4 5 4 -1 2 1 0 41.6754 445.111 -1
4 6 4 2 2 0 0 55.6363 620.417 1
4 7 4 -1 3 1 0 85.1893 1349.76 -1
4 8 4 -2 6 2 0 82.2079 990.827 -1
4 9 4 -2 4 2 0 88.0524 1126.54 -1
4 10 4 -1 6 1 0 94.1173 1163.8 -1
4 11 4 5 5 0 0 132.508 2439.34 1
4 12 4 5 5 0 0 295.459 8186.77 1
4 13 4 5 5 0 0 114.644 2111.33 1
4 14 4 4 4 0 0 69.17 889.081 1
4 15 4 0 0 0 0 41.9723 386.739 0
4 16 4 0 0 0 0 30.8537 328.016 0
4 17 4 0 0 0 0 22.6889 268.567 0
4 18 4 0 0 0 0 16.0871 202.853 0
4 19 4 0 0 0 0 10.3864 136.47 0
4 20 4 0 0 0 0 5.11398 68.8516 0
5 0 4 0 0 0 0 57.7731 1871.05 0
5 1 4 0 0 0 0 71.6048 2215.91 0
5 2 4 0 0 0 0 45.1012 1152.56 0
5 3 4 0 0 0 0 37.0659 705.4 0
5 4 4 -1 1 1 0 34.4196 404.971 -1
5 5 4 -1 1 1 0 40.0981 364.526 -1
5 6 4 4 4 0 0 51.0817 475.562 1
5 7 4 3 3 0 0 82.2869 1337.79 1
5 8 4 -1 2 1 0 89.5508 1412.71 -1
5 9 4 -3 0 3 0 93.3655 1399.53 -1
5 10 4 -2 4 2 0 97.3875 1297.08 -1
5 11 4 -1 7 1 0 127.013 2164.29 -1
5 12 4 -1 4 1 0 138.992 2756.72 -1
5 13 4 5 5 0 0 107.735 1893.13 1
5 14 4 5 5 0 0 64.0225 708.78 1
5 15 4 1 1 0 0 42.0666 376.744 1
5 16 4 0 0 0 0 32.0669 332.542 0
5 17 4 0 0 0 0 24.1594 276.172 0
5 18 4 0 0 0 0 17.4206 211.59 0
5 19 4 0 0 0 0 11.3659 143.831 0
5 20 4 0 0 0 0 5.62725 72.9872 0
6 0 4 0 0 0 0 561.117 19282.5 0
6 1 4 0 0 0 0 79.8597 2479.09 0
6 2 4 0 0 0 0 49.8514 1287.14 0
6 3 4 0 0 0 0 37.8703 705.143 0
6 4 4 -1 0 1 0 34.217 397.878 -1
6 5 4 0 0 0 0 40.2788 428.134 0
6 6 4 0 0 0 0 49.1428 550.271 0
6 7 4 0 0 0 0 78.4047 1381.95 0
6 8 4 -1 0 1 0 84.7913 1419.8 -1
6 9 4 -2 2 2 0 89.1857 1340.42 -1
6 10 4 -2 3 2 0 93.7211 1314.07 -1
6 11 4 4 4 0 0 106.818 1720.68 1
6 12 4 4 4 0 0 101.479 1600.41 1
6 13 4 4 4 0 0 70.1345 728.005 1
6 14 4 2 2 0 0 52.6941 449.271 1
6 15 4 0 0 0 0 41.2839 388.534 0
6 16 4 0 0 0 0 32.4334 335.46 0
6 17 4 0 0 0 0 24.9809 279.297 0
6 18 4 0 0 0 0 18.3101 216.486 0
6 19 4 0 0 0 0 12.0692 148.518 0
6 20 4 0 0 0 0 6.00851 75.7827 0
7 0 4 0 0 0 0 57.5737 1842.96 0
7 1 4 0 0 0 0 71.1896 2161.94 0
7 2 4 0 0 0 0 44.633 1086.32 0
7 3 4 0 0 0 0 36.6881 650.075 0
7 4 4 -1 0 1 0 33.7767 383.386 -1
7 5 4 -1 1 1 0 38.0196 365.996 -1
7 6 4 0 0 0 0 45.3214 476.275 0
7 7 4 0 0 0 0 52.2666 565.288 0
7 8 4 0 0 0 0 59.8928 672.941 0
7 9 4 2 2 0 0 69.0465 812.698 1
7 10 4 1 1 0 0 103.197 1883.34 1
7 11 4 2 2 0 0 108.7 2003.28 1
7 12 4 2 2 0 0 101.243 1810.08 1
7 13 4 2 2 0 0 64.3506 710.986 1
7 14 4 0 0 0 0 50.2364 494.451 0
7 15 4 0 0 0 0 40.3743 397.397 0
7 16 4 0 0 0 0 32.4947 340.577 0
7 17 4 0 0 0 0 25.4819 283.604 0
7 18 4 0 0 0 0 18.9396 221.813 0
7 19 4 0 0 0 0 12.6035 153.548 0
7 20 4 0 0 0 0 6.30849 78.8063 0
8 0 4 0 0 0 0 23.202 645.859 0
8 1 4 0 0 0 0 34.6803 885.142 0
8 2 4 0 0 0 0 35.9503 770.591 0
8 3 4 0 0 0 0 33.8965 541.496 0
8 4 4 0 0 0 0 35.0703 429.891 0
8 5 4 0 0 0 0 37.4608 366.216 0
8 6 4 0 0 0 0 42.4024 403.124 0
8 7 4 0 0 0 0 47.1445 437.299 0
8 8 4 0 0 0 0 53.2932 525.965 0
8 9 4 0 0 0 0 65.1673 822.457 0
8 10 4 0 0 0 0 99.7606 1936.18 0
8 11 4 0 0 0 0 107.019 2156.76 0
8 12 4 0 0 0 0 98.9821 1928.6 0
8 13 4 0 0 0 0 62.741 807.759 0
8 14 4 0 0 0 0 48.3277 499.354 0
8 15 4 0 0 0 0 39.6368 405.08 0
8 16 4 0 0 0 0 32.4785 347.978 0
8 17 4 0 0 0 0 25.8631 292.217 0
8 18 4 0 0 0 0 19.4747 231.551 0
8 19 4 0 0 0 0 13.0857 162.243 0
8 20 4 0 0 0 0 6.58888 83.9517 0
9 0 4 0 0 0 0 12.8236 280.058 0
9 1 4 0 0 0 0 22.4048 448.387 0
9 2 4 0 0 0 0 28.1877 487.798 0
9 3 4 0 0 0 0 31.7361 455.104 0
9 4 4 0 0 0 0 34.8232 415.105 0
9 5 4 0 0 0 0 38.0867 391.965 0
9 6 4 0 0 0 0 41.5343 386.883 0
9 7 4 0 0 0 0 45.3174 405.123 0
9 8 4 0 0 0 0 50.388 480.212 0
9 9 4 0 0 0 0 59.3771 703.609 0
9 10 4 0 0 0 0 91.0509 1739.09 0
9 11 4 0 0 0 0 96.1771 1898.74 0
9 12 4 0 0 0 0 90.4837 1748.8 0
9 13 4 0 0 0 0 57.5771 722.526 0
9 14 4 0 0 0 0 46.4286 495.628 0
9 15 4 0 0 0 0 38.8813 410.521 0
9 16 4 0 0 0 0 32.4191 358.349 0
9 17 4 0 0 0 0 26.2577 308.094 0
9 18 4 0 0 0 0 20.0781 250.223 0
9 19 4 0 0 0 0 13.6608 179.066 0
9 20 4 0 0 0 0 6.93454 93.9414 0
10 0 4 0 0 0 0 9.78 167.639 0
10 1 4 0 0 0 0 18.3871 295.902 0
10 2 4 0 0 0 0 25.273 368.456 0
10 3 4 0 0 0 0 30.609 395.468 0
10 4 4 0 0 0 0 34.8653 398.621 0
10 5 4 0 0 0 0 38.415 393.707 0
10 6 4 0 0 0 0 41.5236 390.433 0
10 7 4 0 0 0 0 44.5269 398.744 0
10 8 4 0 0 0 0 48.1037 441.507 0
10 9 4 0 0 0 0 53.6408 567.545 0
10 10 4 -1 0 1 0 57.4064 653.591 -1
10 11 4 0 0 0 0 61.5751 796.894 0
10 12 4 0 0 0 0 58.0022 718.404 0
10 13 4 0 0 0 0 51.3712 584.94 0
10 14 4 0 0 0 0 43.9037 461.759 0
10 15 4 0 0 0 0 37.9102 408.557 0
10 16 4 0 0 0 0 32.3467 372.856 0
10 17 4 0 0 0 0 26.7954 335.019 0
10 18 4 0 0 0 0 20.9628 284.544 0
10 19 4 0 0 0 0 14.5456 211.14 0
10 20 4 0 0 0 0 7.48503 113.459 0
11 0 4 0 0 0 0 8.93653 130.196 0
11 1 4 0 0 0 0 17.3246 241.559 0
11 2 4 0 0 0 0 24.7303 322.417 0
11 3 4 0 0 0 0 30.8751 370.352 0
11 4 4 0 0 0 0 35.7258 394.775 0
11 5 4 0 0 0 0 39.2768 398.542 0
11 6 4 0 0 0 0 41.9741 398.771 0
11 7 4 0 0 0 0 44.1692 399.466 0
11 8 4 0 0 0 0 46.4511 418.515 0
11 9 4 0 0 0 0 48.6734 448.913 0
11 10 4 0 0 0 0 50.5365 487.673 0
11 11 4 0 0 0 0 50.846 504.107 0
11 12 4 0 0 0 0 49.3241 496.107 0
11 13 4 0 0 0 0 45.9204 464.175 0
11 14 4 0 0 0 0 41.6405 433.502 0
11 15 4 0 0 0 0 36.9486 408.114 0
11 16 4 0 0 0 0 32.3034 391.976 0
11 17 4 0 0 0 0 27.6453 378.018 0
11 18 4 0 0 0 0 22.4491 345.11 0
11 19 4 0 0 0 0 16.1324 271.896 0
11 20 4 0 0 0 0 8.47596 150.567 0
12 0 4 0 0 0 0 8.89643 120.242 0
12 1 4 0 0 0 0 17.4746 227.083 0
12 2 4 0 0 0 0 25.3209 308.27 0
12 3 4 0 0 0 0 31.9521 359.235 0
12 4 4 0 0 0 0 36.6802 366.506 0
12 5 4 2 2 0 0 40.0983 376.948 1
12 6 4 0 0 0 0 42.4922 394.429 0
12 7 4 0 0 0 0 44.1676 409.634 0
12 8 4 0 0 0 0 45.4088 414.536 0
12 9 4 0 0 0 0 46.4235 416.66 0
12 10 4 0 0 0 0 47.0821 422.508 0
12 11 4 0 0 0 0 46.8884 425.136 0
12 12 4 0 0 0 0 45.5872 423.758 0
12 13 4 0 0 0 0 43.1779 418.709 0
12 14 4 0 0 0 0 39.92 413.612 0
12 15 4 0 0 0 0 36.1879 411.333 0
12 16 4 0 0 0 0 32.7858 431.955 0
12 17 4 -1 0 1 0 27.3567 381.795 -1
12 18 4 0 0 0 0 25.3098 459.022 0
12 19 4 0 0 0 0 18.9898 380.895 0
12 20 4 0 0 0 0 10.2786 218.05 0
13 0 4 0 0 0 0 9.03101 118.952 0
13 1 4 0 0 0 0 17.8507 225.133 0
13 2 4 0 0 0 0 26.1285 308.82 0
13 3 4 0 0 0 0 33.1421 359.409 0
13 4 4 0 0 0 0 38.1937 375.492 0
13 5 4 1 1 0 0 41.1139 373.333 1
13 6 4 1 1 0 0 42.4522 367.126 1
13 7 4 0 0 0 0 44.2597 431.264 0
13 8 4 0 0 0 0 44.7487 427.016 0
13 9 4 0 0 0 0 45.1098 412.085 0
13 10 4 0 0 0 0 45.3923 403.257 0
13 11 4 0 0 0 0 45.0173 395.72 0
13 12 4 1 1 0 0 43.3615 366.034 1
13 13 4 0 0 0 0 41.7347 396.433 0
13 14 4 -1 0 1 0 37.8023 361.709 -1
13 15 4 0 0 0 0 36.1899 435.254 0
13 16 4 -1 0 1 0 31.8365 417.478 -1
13 17 4 0 0 0 0 32.9374 604.437 0
13 18 4 0 0 0 0 30.1366 646.318 0
13 19 4 0 0 0 0 23.8807 564.387 0
13 20 4 0 0 0 0 13.4698 335.786 0
14 0 4 0 0 0 0 8.97158 117.627 0
14 1 4 0 0 0 0 17.7857 222.877 0
14 2 4 0 0 0 0 26.1532 305.443 0
14 3 4 0 0 0 0 33.366 359.265 0
14 4 4 0 0 0 0 38.9145 399.972 0
14 5 4 1 1 0 0 41.1148 370.411 1
14 6 4 1 1 0 0 42.6862 401.991 1
14 7 4 0 0 0 0 43.7557 452.71 0
14 8 4 0 0 0 0 43.8732 442.349 0
14 9 4 0 0 0 0 44.0635 416.387 0
14 10 4 1 1 0 0 44.3312 390.134 1
14 11 4 0 0 0 0 44.3162 381.79 0
14 12 4 0 0 0 0 42.969 372.036 0
14 13 4 0 0 0 0 41.2695 387.542 0
14 14 4 -1 0 1 0 37.5142 350.514 -1
14 15 4 -1 0 1 0 34.2268 380.671 -1
14 16 4 -1 0 1 0 35.74 582.257 -1
14 17 4 0 0 0 0 38.3687 820.785 0
14 18 4 -1 0 1 0 36.8679 902.499 -1
14 19 4 0 0 0 0 32.1927 870.016 0
14 20 4 0 0 0 0 19.0073 536.878 0
15 0 4 0 0 0 0 8.51487 112.309 0
15 1 4 0 0 0 0 16.8821 213.537 0
15 2 4 0 0 0 0 24.8572 295.602 0
15 3 4 0 0 0 0 31.7275 349.506 0
15 4 4 0 0 0 0 37.0512 392.529 0
15 5 4 1 1 0 0 39.2825 374.474 1
15 6 4 1 1 0 0 40.5064 392.855 1
15 7 4 0 0 0 0 41.7655 454.298 0
15 8 4 0 0 0 0 42.1679 447.755 0
15 9 4 0 0 0 0 42.8697 424.179 0
15 10 4 0 0 0 0 43.1611 380.769 0
15 11 4 -1 0 1 0 43.9206 376.786 -1
15 12 4 -2 0 2 0 42.9079 358.588 -1
15 13 4 -1 0 1 0 42.2094 380.365 -1
15 14 4 -2 0 2 0 38.5608 397.747 -1
15 15 4 -3 0 3 0 36.5974 475.077 -1
15 16 4 1 1 0 0 40.1471 742.134 1
15 17 4 -2 0 2 0 40.8374 931.88 -1
15 18 4 0 0 0 0 44.3201 1192.18 0
15 19 4 0 0 0 0 39.7303 1153.14 0
15 20 4 0 0 0 0 23.9628 719.95 0
16 0 4 0 0 0 0 7.623 102.074 0
16 1 4 0 0 0 0 15.0624 194.424 0
16 2 4 0 0 0 0 22.0575 268.858 0
16 3 4 0 0 0 0 28.1613 324.841 0
