# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
14 20 4 0 0 0 0 16.5729 440.053 0
15 0 4 0 0 0 0 12.0493 213.894 0
15 1 4 0 0 0 0 23.5333 363.374 0
15 2 4 2 2 0 0 38.1688 625.635 1
15 3 4 2 2 0 0 51.8394 856.274 1
15 4 4 2 2 0 0 57.3157 861.909 1
15 5 4 2 2 0 0 54.5835 707.366 1
15 6 4 2 2 0 0 48.2543 516.999 1
15 7 4 0 0 0 0 45.1556 446.329 0
15 8 4 0 0 0 0 45.0751 422.828 0
15 9 4 0 0 0 0 47.7569 468.422 0
15 10 4 -1 1 1 0 52.4316 567.295 -1
15 11 4 2 2 0 0 62.241 867.407 1
15 12 4 -1 1 1 0 70.0506 1245.34 -1
15 13 4 1 1 0 0 71.2316 1378.25 1
15 14 4 -2 0 2 0 63.779 1302.17 -1
15 15 4 -2 0 2 0 57.2036 1221.28 -1
15 16 4 0 0 0 0 56.5734 1347.98 0
15 17 4 -1 0 1 0 49.5374 1227.13 -1
15 18 4 0 0 0 0 45.2047 1204.48 0
15 19 4 0 0 0 0 35.0829 974.513 0
15 20 4 0 0 0 0 19.7178 562.498 0
16 0 4 0 0 0 0 11.3504 211.031 0
16 1 4 1 1 0 0 21.9187 350.571 1
16 2 4 2 2 0 0 33.8725 533.114 1
16 3 4 2 2 0 0 45.024 686.437 1
16 4 4 2 2 0 0 49.4383 697.602 1
16 5 4 2 2 0 0 46.6132 526.236 1
16 6 4 1 1 0 0 43.1882 463.488 1
16 7 4 0 0 0 0 41.3385 422.781 0
16 8 4 0 0 0 0 41.7355 405.999 0
16 9 4 2 2 0 0 43.8927 391.466 1
16 10 4 -2 2 2 0 49.7455 513.817 -1
16 11 4 -1 1 1 0 68.2568 1181.31 -1
16 12 4 2 2 0 0 82.5791 1740.39 1
16 13 4 2 2 0 0 83.1976 1866.82 1
16 14 4 0 0 0 0 76.9465 1845.21 0
16 15 4 0 0 0 0 67.3235 1658.51 0
16 16 4 0 0 0 0 60.1969 1543.09 0
16 17 4 0 0 0 0 54.7137 1472.56 0
16 18 4 0 0 0 0 47.8098 1341.48 0
16 19 4 0 0 0 0 37.0918 1075.62 0
16 20 4 0 0 0 0 20.7673 614.672 0
17 0 4 0 0 0 0 9.64073 184.76 0
17 1 4 0 0 0 0 18.8433 331.057 0
17 2 4 1 1 0 0 26.6498 397.445 1
17 3 4 1 1 0 0 31.7123 375.15 1
17 4 4 2 2 0 0 35.266 390.344 1
17 5 4 1 1 0 0 35.5981 362.069 1
17 6 4 2 2 0 0 36.2749 413.225 1
17 7 4 0 0 0 0 35.6865 379.585 0
17 8 4 0 0 0 0 36.8435 376.586 0
17 9 4 1 1 0 0 40.1271 402.982 1
17 10 4 2 2 0 0 51.2278 714.938 1
17 11 4 2 2 0 0 71.7485 1418.19 1
17 12 4 2 2 0 0 101.946 2504.04 1
17 13 4 2 2 0 0 107.008 2799.62 1
17 14 4 1 1 0 0 97.7182 2657.25 1
17 15 4 1 1 0 0 68.6606 1754.72 1
17 16 4 0 0 0 0 59.8728 1615.99 0
17 17 4 0 0 0 0 53.2448 1490.64 0
17 18 4 0 0 0 0 46.0481 1333.74 0
17 19 4 0 0 0 0 35.3494 1051.04 0
17 20 4 0 0 0 0 19.6051 592.382 0
18 0 4 0 0 0 0 7.23223 139.459 0
18 1 4 0 0 0 0 14.0658 254.079 0
18 2 4 0 0 0 0 19.6859 315.251 0
18 3 4 0 0 0 0 23.7456 334.156 0
18 4 4 0 0 0 0 26.221 337.751 0
18 5 4 0 0 0 0 27.3378 331.897 0
18 6 4 0 0 0 0 27.7614 321.328 0
18 7 4 0 0 0 0 28.5037 318.948 0
18 8 4 0 0 0 0 30.2952 335.015 0
18 9 4 0 0 0 0 34.4764 413.221 0
18 10 4 2 2 0 0 43.6232 640.189 1
18 11 4 1 1 0 0 64.6748 1362.68 1
18 12 4 3 3 0 0 105.236 2762.96 1
18 13 4 2 2 0 0 535.076 17768.3 1
18 14 4 -1 1 1 0 104.616 3005.71 -1
18 15 4 0 0 0 0 68.7413 1918.12 0
18 16 4 0 0 0 0 54.0371 1513.06 0
18 17 4 0 0 0 0 46.4577 1334.79 0
18 18 4 0 0 0 0 39.2764 1158.62 0
18 19 4 0 0 0 0 29.5277 889.02 0
18 20 4 0 0 0 0 16.098 490.762 0
19 0 4 0 0 0 0 4.68121 90.1577 0
19 1 4 0 0 0 0 9.0573 166.09 0
19 2 4 0 0 0 0 12.744 215.624 0
19 3 4 0 0 0 0 15.4617 237.754 0
19 4 4 0 0 0 0 17.1893 240.354 0
19 5 4 0 0 0 0 18.2091 235.43 0
19 6 4 0 0 0 0 18.9723 231.321 0
19 7 4 0 0 0 0 19.9977 236.597 0
19 8 4 0 0 0 0 21.8138 261.63 0
19 9 4 0 0 0 0 25.2712 331.769 0
19 10 4 2 2 0 0 31.3497 455.046 1
19 11 4 1 1 0 0 50.4963 1110.5 1
19 12 4 1 1 0 0 93.7242 2645.84 1
19 13 4 1 1 0 0 180.318 5729.96 1
19 14 4 1 1 0 0 96.0345 2898.2 1
19 15 4 0 0 0 0 57.3322 1666.44 0
19 16 4 0 0 0 0 41.7097 1200.27 0
19 17 4 0 0 0 0 34.4512 1005.88 0
19 18 4 0 0 0 0 28.4858 849.292 0
19 19 4 0 0 0 0 21.0747 638.995 0
19 20 4 0 0 0 0 11.3698 348.375 0
20 0 4 0 0 0 0 2.25734 43.0276 0
20 1 4 0 0 0 0 4.36578 79.9352 0
20 2 4 0 0 0 0 6.16693 106.003 0
20 3 4 0 0 0 0 7.53784 119.484 0
20 4 4 0 0 0 0 8.47296 123.036 0
20 5 4 0 0 0 0 9.10094 121.791 0
20 6 4 0 0 0 0 9.64533 121.651 0
20 7 4 0 0 0 0 10.3548 127.865 0
20 8 4 0 0 0 0 11.5065 147.185 0
20 9 4 0 0 0 0 13.464 188.463 0
20 10 4 0 0 0 0 17.6667 307.351 0
20 11 4 2 2 0 0 26.8883 576.414 1
20 12 4 1 1 0 0 48.9672 1364.26 1
20 13 4 2 2 0 0 60.8051 1827.98 1
20 14 4 1 1 0 0 53.0042 1626.7 1
20 15 4 0 0 0 0 33.1097 983.666 0
20 16 4 0 0 0 0 22.9331 670.468 0
20 17 4 0 0 0 0 18.3775 542.082 0
20 18 4 0 0 0 0 14.8988 446.544 0
20 19 4 0 0 0 0 10.8726 330.561 0
20 20 4 0 0 0 0 5.81307 178.355 0
0 0 5 0 0 0 0 3.79495 102.379 0
0 1 5 0 0 0 0 6.90845 180.176 0
0 2 5 0 0 0 0 9.05438 222.025 0
0 3 5 0 0 0 0 10.4298 232.24 0
0 4 5 0 0 0 0 11.577 225.905 0
0 5 5 0 0 0 0 13.1745 221.699 0
0 6 5 0 0 0 0 16.0214 246.429 0
0 7 5 0 0 0 0 20.4018 309.317 0
0 8 5 1 1 0 0 25.9394 417.843 1
0 9 5 2 2 0 0 31.1647 535.668 1
0 10 5 3 3 0 0 32.8378 538.445 1
0 11 5 2 2 0 0 33.472 587.191 1
0 12 5 2 2 0 0 28.6763 442.249 1
0 13 5 1 1 0 0 24.4183 401.258 1
0 14 5 0 0 0 0 19.6748 358.509 0
0 15 5 0 0 0 0 14.2976 254.45 0
0 16 5 0 0 0 0 10.3521 183.341 0
0 17 5 0 0 0 0 7.5513 135.657 0
0 18 5 0 0 0 0 5.31061 95.3727 0
0 19 5 0 0 0 0 3.40057 60.7923 0
0 20 5 0 0 0 0 1.66316 29.5839 0
1 0 5 0 0 0 0 7.9545 217.853 0
1 1 5 0 0 0 0 14.2285 375.5 0
1 2 5 0 0 0 0 18.1829 447.923 0
1 3 5 0 0 0 0 20.3805 449.585 0
1 4 5 0 0 0 0 22.0453 414.71 0
1 5 5 0 0 0 0 24.8893 388.557 0
1 6 5 3 3 0 0 30.3148 416.151 1
1 7 5 3 3 0 0 38.7328 519.477 1
1 8 5 3 3 0 0 50.9083 778.113 1
1 9 5 3 3 0 0 64.3024 1151.76 1
1 10 5 4 4 0 0 74.1891 1416.2 1
1 11 5 6 6 0 0 78.542 1595.6 1
1 12 5 5 5 0 0 72.5961 1477.87 1
1 13 5 7 7 0 0 57.3823 1127.61 1
1 14 5 3 3 0 0 38.1099 613.135 1
1 15 5 1 1 0 0 25.9786 391.67 1
1 16 5 0 0 0 0 19.4695 323.712 0
1 17 5 0 0 0 0 14.3275 246.011 0
1 18 5 0 0 0 0 10.1752 177.22 0
1 19 5 0 0 0 0 6.54895 114.145 0
1 20 5 0 0 0 0 3.21247 55.8733 0
2 0 5 0 0 0 0 12.9946 364.847 0
2 1 5 0 0 0 0 22.549 607.526 0
2 2 5 0 0 0 0 27.6109 687.224 0
2 3 5 0 0 0 0 29.5323 644.063 0
2 4 5 0 0 0 0 30.6644 547.117 0
2 5 5 1 1 0 0 33.64 462.134 1
2 6 5 3 3 0 0 50.6089 812.077 1
2 7 5 4 4 0 0 65.4457 1070.23 1
2 8 5 4 4 0 0 83.692 1537.63 1
2 9 5 4 4 0 0 89.1919 1516.38 1
2 10 5 4 4 0 0 119.701 2547.97 1
2 11 5 7 7 0 0 155.297 3837.96 1
2 12 5 5 5 0 0 146.701 3596.55 1
2 13 5 4 4 0 0 108.344 2470.24 1
2 14 5 3 3 0 0 56.736 946.501 1
2 15 5 1 1 0 0 36.5539 540.653 1
2 16 5 0 0 0 0 26.7224 412.225 0
2 17 5 0 0 0 0 19.8711 321.045 0
2 18 5 0 0 0 0 14.2627 236.539 0
2 19 5 0 0 0 0 9.25437 154.918 0
2 20 5 0 0 0 0 4.55968 76.4915 0
3 0 5 0 0 0 0 19.7187 571.86 0
3 1 5 0 0 0 0 32.927 914.395 0
3 2 5 0 0 0 0 37.8939 962.087 0
3 3 5 0 0 0 0 37.8141 816.05 0
3 4 5 0 0 0 0 37.0884 621.132 0
3 5 5 1 1 0 0 39.9236 502.178 1
3 6 5 2 2 0 0 58.5873 904.986 1
3 7 5 3 3 0 0 74.7812 1207.58 1
3 8 5 4 4 0 0 89.2511 1449.13 1
3 9 5 4 4 0 0 100.54 1679.15 1
3 10 5 4 4 0 0 137.452 2896.34 1
3 11 5 4 4 0 0 280.048 7854.82 1
3 12 5 4 4 0 0 570.676 18022 1
3 13 5 6 6 0 0 133.251 3121.51 1
3 14 5 3 3 0 0 68.9185 1167.35 1
3 15 5 2 2 0 0 42.1012 538.334 1
3 16 5 0 0 0 0 31.5347 436.715 0
3 17 5 0 0 0 0 23.9119 355.862 0
3 18 5 0 0 0 0 17.4398 271.845 0
3 19 5 0 0 0 0 11.4232 181.419 0
3 20 5 0 0 0 0 5.65854 90.5303 0
4 0 5 0 0 0 0 31.5426 957.856 0
4 1 5 0 0 0 0 49.264 1432.9 0
4 2 5 0 0 0 0 51.5627 1363.47 0
4 3 5 0 0 0 0 45.8037 994.829 0
4 4 5 1 1 0 0 40.2988 595.504 1
4 5 5 2 2 0 0 41.4792 411.027 1
4 6 5 1 1 0 0 60.5443 880.831 1
4 7 5 4 4 0 0 71.8848 993.044 1
4 8 5 -2 3 2 0 79.1724 1022.47 -1
4 9 5 6 6 0 0 85.6162 990.539 1
4 10 5 4 4 0 0 128.975 2471.12 1
4 11 5 4 4 0 0 170.937 3888.56 1
4 12 5 4 4 0 0 169.147 3963.57 1
4 13 5 4 4 0 0 121.89 2540.9 1
4 14 5 3 3 0 0 65.7737 902.302 1
4 15 5 1 1 0 0 44.1408 483.983 1
4 16 5 0 0 0 0 34.3566 427.494 0
4 17 5 0 0 0 0 26.6876 365.972 0
4 18 5 0 0 0 0 19.7438 286.924 0
4 19 5 0 0 0 0 13.0633 195.331 0
4 20 5 0 0 0 0 6.50718 98.5486 0
5 0 5 0 0 0 0 61.4829 1974.03 0
5 1 5 0 0 0 0 82.9236 2557.8 0
5 2 5 0 0 0 0 70.5449 1961.12 0
5 3 5 0 0 0 0 50.817 1092.82 0
5 4 5 -1 1 1 0 40.1679 495.008 -1
5 5 5 1 1 0 0 43.1767 416.46 1
5 6 5 0 0 0 0 49.746 470.785 0
5 7 5 0 0 0 0 56.6997 511.754 0
5 8 5 -1 3 1 0 60.4496 412.289 -1
5 9 5 -4 0 4 0 65.9611 461.048 -1
5 10 5 5 5 0 0 91.4021 1133.33 1
5 11 5 4 4 0 0 449.526 13570.9 1
5 12 5 4 4 0 0 105.341 1748.5 1
5 13 5 4 4 0 0 80.0123 1073.27 1
5 14 5 3 3 0 0 56.3946 518.695 1
5 15 5 1 1 0 0 43.3227 385.035 1
5 16 5 0 0 0 0 35.6638 398.356 0
5 17 5 0 0 0 0 28.4307 359.092 0
5 18 5 0 0 0 0 21.3479 289.346 0
5 19 5 0 0 0 0 14.2553 200.387 0
5 20 5 0 0 0 0 7.13879 102.17 0
6 0 5 0 0 0 0 63.4569 2025.59 0
6 1 5 0 0 0 0 178.38 5829.18 0
6 2 5 0 0 0 0 71.8866 1960.85 0
6 3 5 0 0 0 0 50.958 1044.95 0
6 4 5 -1 0 1 0 40.9046 498.872 -1
6 5 5 1 1 0 0 43.4311 396.291 1
6 6 5 0 0 0 0 48.383 403.194 0
6 7 5 0 0 0 0 53.2821 403.834 0
6 8 5 0 0 0 0 57.9044 403.106 0
6 9 5 1 1 0 0 62.2301 392.53 1
6 10 5 -1 2 1 0 74.3267 727.206 -1
6 11 5 -1 2 1 0 77.0536 791.376 -1
6 12 5 3 3 0 0 74.5548 762.206 1
6 13 5 3 3 0 0 59.1703 410.501 1
6 14 5 2 2 0 0 50.8349 372.609 1
6 15 5 0 0 0 0 43.7074 399.956 0
6 16 5 0 0 0 0 36.4883 383.449 0
6 17 5 0 0 0 0 29.5889 350.826 0
6 18 5 0 0 0 0 22.4557 286.182 0
6 19 5 0 0 0 0 15.117 201.134 0
6 20 5 0 0 0 0 7.60636 103.517 0
7 0 5 0 0 0 0 52.9898 1649.96 0
7 1 5 0 0 0 0 71.2872 2096.76 0
7 2 5 0 0 0 0 60.4466 1530.91 0
7 3 5 -2 0 2 0 41.8426 685.048 -1
7 4 5 -1 0 1 0 39.4987 418.252 -1
7 5 5 0 0 0 0 44.0531 403.617 0
7 6 5 0 0 0 0 48.3914 389.167 0
7 7 5 0 0 0 0 52.6957 386.794 0
7 8 5 0 0 0 0 56.5786 385.001 0
7 9 5 0 0 0 0 59.906 390.876 0
7 10 5 0 0 0 0 62.0688 400.577 0
7 11 5 0 0 0 0 62.452 412.211 0
7 12 5 0 0 0 0 60.0739 404.31 0
7 13 5 0 0 0 0 55.4867 391.729 0
7 14 5 0 0 0 0 49.5613 382.805 0
7 15 5 0 0 0 0 43.3988 384.884 0
7 16 5 0 0 0 0 37.0456 376.324 0
7 17 5 0 0 0 0 30.3639 343.526 0
7 18 5 0 0 0 0 23.2632 283.714 0
7 19 5 0 0 0 0 15.7707 201.874 0
7 20 5 0 0 0 0 7.97017 104.809 0
8 0 5 0 0 0 0 20.2202 505.396 0
8 1 5 0 0 0 0 33.834 781.197 0
8 2 5 0 0 0 0 38.4382 744.367 0
8 3 5 0 0 0 0 39.3139 580.662 0
8 4 5 0 0 0 0 40.466 434.441 0
8 5 5 0 0 0 0 44.12 388.102 0
8 6 5 0 0 0 0 48.5466 384.366 0
8 7 5 0 0 0 0 52.534 382.524 0
8 8 5 0 0 0 0 55.9531 381.655 0
8 9 5 0 0 0 0 58.5457 381.73 0
8 10 5 0 0 0 0 59.9157 382.281 0
8 11 5 0 0 0 0 59.6845 384.319 0
8 12 5 0 0 0 0 57.6422 386.452 0
8 13 5 0 0 0 0 53.9488 388.447 0
8 14 5 0 0 0 0 49.0592 389.146 0
8 15 5 0 0 0 0 43.4719 386.599 0
8 16 5 0 0 0 0 37.4423 374.087 0
8 17 5 0 0 0 0 30.9569 342.582 0
8 18 5 0 0 0 0 23.9245 286.556 0
8 19 5 0 0 0 0 16.3349 206.621 0
8 20 5 0 0 0 0 8.29343 108.266 0
9 0 5 0 0 0 0 12.0098 213.215 0
9 1 5 0 0 0 0 22.1755 362.904 0
9 2 5 0 0 0 0 29.8147 426.961 0
9 3 5 0 0 0 0 35.3545 423.736 0
9 4 5 0 0 0 0 40.0234 400.939 0
9 5 5 0 0 0 0 44.4055 384.506 0
9 6 5 0 0 0 0 48.6214 381.357 0
9 7 5 0 0 0 0 52.3204 380.538 0
9 8 5 0 0 0 0 55.3751 380.463 0
9 9 5 0 0 0 0 57.5945 381.21 0
9 10 5 0 0 0 0 58.6887 383.599 0
9 11 5 0 0 0 0 58.3271 385.64 0
9 12 5 0 0 0 0 56.3812 387.395 0
9 13 5 0 0 0 0 52.9958 388.622 0
9 14 5 0 0 0 0 48.5101 388.497 0
9 15 5 0 0 0 0 43.3387 386.434 0
9 16 5 0 0 0 0 37.6697 376.759 0
9 17 5 0 0 0 0 31.4772 350.857 0
9 18 5 0 0 0 0 24.5857 299.358 0
9 19 5 0 0 0 0 16.9375 219.667 0
9 20 5 0 0 0 0 8.64901 116.391 0
10 0 5 0 0 0 0 10.1944 143.564 0
10 1 5 0 0 0 0 19.6272 261.318 0
10 2 5 0 0 0 0 27.7944 338.167 0
10 3 5 0 0 0 0 34.5648 374.45 0
10 4 5 0 0 0 0 40.1347 384.326 0
10 5 5 0 0 0 0 44.8054 384.559 0
10 6 5 0 0 0 0 48.7634 383.714 0
10 7 5 0 0 0 0 52.0639 382.795 0
10 8 5 0 0 0 0 54.7123 383.113 0
10 9 5 0 0 0 0 56.5766 384.636 0
10 10 5 0 0 0 0 57.4205 387.517 0
10 11 5 0 0 0 0 56.9499 388.664 0
10 12 5 0 0 0 0 55.0684 388.62 0
10 13 5 0 0 0 0 51.9063 388.122 0
10 14 5 0 0 0 0 47.7554 387.836 0
10 15 5 0 0 0 0 42.9659 388.061 0
10 16 5 0 0 0 0 37.7291 385.183 0
10 17 5 0 0 0 0 31.9987 370.555 0
10 18 5 0 0 0 0 25.4057 327.282 0
10 19 5 0 0 0 0 17.7564 247.082 0
10 20 5 0 0 0 0 9.12897 132.334 0
11 0 5 0 0 0 0 10.2187 137.547 0
11 1 5 0 0 0 0 19.9824 258.421 0
11 2 5 0 0 0 0 28.7846 347.734 0
11 3 5 0 0 0 0 36.2375 400.554 0
11 4 5 1 1 0 0 41.6216 395.902 1
11 5 5 0 0 0 0 46.3881 419.196 0
11 6 5 0 0 0 0 49.5357 407.545 0
11 7 5 0 0 0 0 51.9793 395.118 0
11 8 5 0 0 0 0 53.9893 390.057 0
11 9 5 0 0 0 0 55.4788 391.678 0
11 10 5 0 0 0 0 56.0669 393.74 0
11 11 5 0 0 0 0 55.4444 391.843 0
11 12 5 0 0 0 0 53.5413 387.642 0
11 13 5 0 0 0 0 50.5971 387.271 0
11 14 5 0 0 0 0 46.6689 384.924 0
11 15 5 0 0 0 0 42.3689 392.851 0
11 16 5 0 0 0 0 37.8411 407.204 0
11 17 5 0 0 0 0 32.9811 417.829 0
11 18 5 0 0 0 0 26.8225 385.695 0
11 19 5 0 0 0 0 19.0203 296.711 0
11 20 5 0 0 0 0 9.84765 160.003 0
12 0 5 0 0 0 0 10.9582 155.866 0
12 1 5 0 0 0 0 21.7101 297.676 0
12 2 5 0 0 0 0 32.8169 446.166 0
12 3 5 1 1 0 0 42.02 531.515 1
12 4 5 1 1 0 0 48.9747 584.157 1
12 5 5 0 0 0 0 52.2111 583.713 0
12 6 5 0 0 0 0 52.4025 496.921 0
12 7 5 0 0 0 0 52.2474 423.689 0
12 8 5 0 0 0 0 53.2579 402.536 0
12 9 5 0 0 0 0 54.3574 401.163 0
12 10 5 0 0 0 0 54.8439 404.075 0
12 11 5 0 0 0 0 54.3 405.746 0
12 12 5 0 0 0 0 52.08 388.637 0
12 13 5 0 0 0 0 49.244 388.327 0
12 14 5 0 0 0 0 45.5195 387.027 0
12 15 5 -1 0 1 0 40.6397 365.427 -1
12 16 5 -1 0 1 0 36.7386 394.596 -1
12 17 5 0 0 0 0 35.1187 517.328 0
12 18 5 0 0 0 0 29.2328 488.389 0
12 19 5 0 0 0 0 20.9618 376.49 0
12 20 5 0 0 0 0 10.9231 203.401 0
13 0 5 0 0 0 0 11.9574 183.221 0
13 1 5 0 0 0 0 24.2606 365.134 0
13 2 5 1 1 0 0 38.2044 570.811 1
13 3 5 3 3 0 0 69.2883 1340.88 1
13 4 5 2 2 0 0 80.6869 1595.92 1
13 5 5 2 2 0 0 78.895 1407.18 1
13 6 5 0 0 0 0 56.5279 630.854 0
13 7 5 0 0 0 0 52.4696 455.553 0
13 8 5 0 0 0 0 52.3459 415.885 0
13 9 5 0 0 0 0 53.2417 414.825 0
13 10 5 1 1 0 0 53.0246 373.733 1
13 11 5 1 1 0 0 53.087 400.554 1
13 12 5 -1 0 1 0 50.7584 389.566 -1
13 13 5 -1 0 1 0 47.7243 380.505 -1
13 14 5 -1 0 1 0 44.0039 378.287 -1
13 15 5 -1 0 1 0 42.7662 487.557 -1
13 16 5 -1 0 1 0 40.5803 574.59 -1
13 17 5 0 0 0 0 38.9549 688.553 0
13 18 5 0 0 0 0 32.7393 638.683 0
13 19 5 0 0 0 0 23.6182 487.431 0
13 20 5 0 0 0 0 12.3876 263.509 0
14 0 5 0 0 0 0 12.8169 211.195 0
14 1 5 1 1 0 0 25.6732 386.951 1
14 2 5 1 1 0 0 43.7325 731.665 1
14 3 5 2 2 0 0 83.2588 1840.5 1
14 4 5 2 2 0 0 92.8795 1961.9 1
14 5 5 2 2 0 0 88.8756 1743.51 1
14 6 5 2 2 0 0 58.4989 691.314 1
14 7 5 0 0 0 0 51.8317 475.509 0
14 8 5 0 0 0 0 50.8744 422.886 0
14 9 5 0 0 0 0 51.7886 424.696 0
14 10 5 1 1 0 0 52.3421 399.27 1
14 11 5 -1 0 1 0 51.3797 388.694 -1
14 12 5 -2 0 2 0 50.2066 409.199 -1
14 13 5 1 1 0 0 53.4919 628.842 1
14 14 5 -4 0 4 0 44.7281 454.957 -1
14 15 5 0 0 0 0 49.8493 802.725 0
14 16 5 0 0 0 0 47.7571 887.896 0
14 17 5 0 0 0 0 43.6476 900.788 0
14 18 5 0 0 0 0 36.6774 812.415 0
14 19 5 0 0 0 0 26.6712 618.093 0
14 20 5 0 0 0 0 14.0888 334.879 0
15 0 5 0 0 0 0 13.0413 229.004 0
15 1 5 1 1 0 0 26.0641 414.053 1
15 2 5 2 2 0 0 42.477 674.784 1
15 3 5 2 2 0 0 82.4002 1823.24 1
15 4 5 2 2 0 0 102.111 2300.25 1
15 5 5 2 2 0 0 86.9614 1729.31 1
15 6 5 2 2 0 0 55.5212 641.228 1
15 7 5 0 0 0 0 49.4163 468.256 0
15 8 5 0 0 0 0 48.3597 416.282 0
15 9 5 1 1 0 0 48.7592 375.693 1
15 10 5 -1 0 1 0 50.5966 423.415 -1
15 11 5 -1 2 1 0 53.1261 477.483 -1
15 12 5 -1 1 1 0 56.4391 658.007 -1
15 13 5 -1 1 1 0 55.7454 740.96 -1
15 14 5 -1 0 1 0 55.7842 922.7 -1
15 15 5 -1 0 1 0 52.6962 970.606 -1
15 16 5 0 0 0 0 52.208 1111.58 0
15 17 5 0 0 0 0 47.5907 1096.27 0
15 18 5 0 0 0 0 39.9747 971.726 0
15 19 5 0 0 0 0 29.3025 739.741 0
15 20 5 0 0 0 0 15.5786 401.802 0
16 0 5 0 0 0 0 12.1933 223.645 0
16 1 5 1 1 0 0 24.8889 441.953 1
16 2 5 1 1 0 0 38.7443 662.027 1
16 3 5 3 3 0 0 49.8293 749.811 1
16 4 5 2 2 0 0 56.3256 812.53 1
16 5 5 2 2 0 0 55.2418 749.505 1
16 6 5 1 1 0 0 48.6063 541.444 1
16 7 5 0 0 0 0 44.8945 436.212 0
16 8 5 0 0 0 0 44.5289 399.63 0
16 9 5 1 1 0 0 45.5096 365.207 1
16 10 5 2 2 0 0 49.194 422.987 1
16 11 5 -1 1 1 0 56.326 705.48 -1
16 12 5 -2 1 2 0 59.8375 872.522 -1
16 13 5 -3 1 3 0 60.7643 1019.92 -1
16 14 5 -1 2 1 0 60.7729 1153.03 -1
16 15 5 -1 1 1 0 57.4381 1213.87 -1
16 16 5 0 0 0 0 54.5414 1267.86 0
16 17 5 -1 0 1 0 47.7265 1164.19 -1
16 18 5 0 0 0 0 41.3337 1071.56 0
16 19 5 0 0 0 0 30.4356 814.788 0
16 20 5 0 0 0 0 16.2496 443.064 0
17 0 5 0 0 0 0 10.2991 193.938 0
17 1 5 0 0 0 0 20.056 342.071 0
17 2 5 1 1 0 0 27.8524 371.92 1
17 3 5 2 2 0 0 36.096 490.027 1
17 4 5 2 2 0 0 39.0482 442.607 1
17 5 5 2 2 0 0 39.7956 429.776 1
17 6 5 1 1 0 0 38.798 392.925 1
17 7 5 0 0 0 0 38.4936 387.316 0
17 8 5 0 0 0 0 39.1694 374.203 0
17 9 5 0 0 0 0 41.6992 400.154 0
17 10 5 2 2 0 0 45.5264 433.393 1
17 11 5 2 2 0 0 57.8502 888.182 1
17 12 5 -1 2 1 0 76.9452 1544.42 -1
17 13 5 1 1 0 0 85.8125 2001.46 1
17 14 5 -1 1 1 0 79.7073 1923.99 -1
17 15 5 1 1 0 0 59.8479 1373.6 1
17 16 5 0 0 0 0 53.6648 1332.21 0
17 17 5 0 0 0 0 47.2235 1227.93 0
17 18 5 0 0 0 0 39.5696 1071.07 0
17 19 5 0 0 0 0 29.0864 808.876 0
17 20 5 0 0 0 0 15.5384 438.945 0
18 0 5 0 0 0 0 7.6937 144.617 0
18 1 5 0 0 0 0 14.9703 263.702 0
18 2 5 0 0 0 0 21.0327 329.33 0
18 3 5 0 0 0 0 25.3615 343.958 0
18 4 5 0 0 0 0 28.0899 344.94 0
18 5 5 0 0 0 0 29.4288 340.258 0
18 6 5 0 0 0 0 29.9115 328.176 0
18 7 5 0 0 0 0 30.5762 323.18 0
18 8 5 0 0 0 0 32.0886 334.229 0
18 9 5 0 0 0 0 35.1495 381.499 0
18 10 5 2 2 0 0 39.8782 454.114 1
18 11 5 2 2 0 0 52.7378 874.11 1
18 12 5 2 2 0 0 89.2969 2188.15 1
18 13 5 1 1 0 0 98.4285 2617.62 1
18 14 5 1 1 0 0 92.5809 2538.19 1
18 15 5 1 1 0 0 59.5538 1531.99 1
18 16 5 1 1 0 0 47.4939 1214.76 1
18 17 5 0 0 0 0 41.1604 1108.78 0
18 18 5 0 0 0 0 34.0474 947.79 0
18 19 5 0 0 0 0 24.8702 708.178 0
18 20 5 0 0 0 0 13.2558 382.595 0
19 0 5 0 0 0 0 4.98066 93.0979 0
19 1 5 0 0 0 0 9.62372 170.504 0
19 2 5 0 0 0 0 13.5479 220.453 0
19 3 5 0 0 0 0 16.4769 242.463 0
19 4 5 0 0 0 0 18.396 245.485 0
19 5 5 0 0 0 0 19.5572 240.773 0
19 6 5 0 0 0 0 20.3871 236.079 0
19 7 5 0 0 0 0 21.3785 239.294 0
19 8 5 0 0 0 0 23.0204 260.595 0
19 9 5 0 0 0 0 25.8234 312.915 0
19 10 5 2 2 0 0 30.6471 418.027 1
19 11 5 2 2 0 0 42.6609 791.313 1
19 12 5 1 1 0 0 81.3022 2179.63 1
19 13 5 1 1 0 0 90.385 2560.63 1
19 14 5 1 1 0 0 83.7853 2421.9 1
19 15 5 0 0 0 0 49.5881 1355.31 0
19 16 5 0 0 0 0 37.2987 1010.95 0
19 17 5 0 0 0 0 30.6355 845.794 0
19 18 5 0 0 0 0 24.9283 705.894 0
19 19 5 0 0 0 0 18.0697 521.627 0
19 20 5 0 0 0 0 9.59194 280.173 0
20 0 5 0 0 0 0 2.40593 44.3797 0
20 1 5 0 0 0 0 4.65211 82.2411 0
20 2 5 0 0 0 0 6.57461 108.72 0
20 3 5 0 0 0 0 8.05123 122.291 0
20 4 5 0 0 0 0 9.0756 125.825 0
