# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
2 10 3 0 0 0 0 150.081 4282.85 0
2 11 3 0 0 0 0 137.897 3864.09 0
2 12 3 0 0 0 0 99.9585 2560.69 0
2 13 3 0 0 0 0 85.8193 2090.2 0
2 14 3 0 0 0 0 75.4391 1762.5 0
2 15 3 0 0 0 0 61.8023 1339.36 0
2 16 3 0 0 0 0 48.0196 933.326 0
2 17 3 0 0 0 0 35.8017 607.61 0
2 18 3 0 0 0 0 26.387 406.844 0
2 19 3 0 0 0 0 17.7006 257.526 0
2 20 3 0 0 0 0 8.93963 126.188 0
3 0 3 0 0 0 0 51.5816 1557.08 0
3 1 3 0 0 0 0 70.8542 2009.85 0
3 2 3 0 0 0 0 75.384 1977.86 0
3 3 3 0 0 0 0 55.1472 1121.17 0
3 4 3 0 0 0 0 58.0475 1100.07 0
3 5 3 0 0 0 0 67.9464 1353.71 0
3 6 3 0 0 0 0 82.0634 1780.85 0
3 7 3 0 0 0 0 97.9464 2290.55 0
3 8 3 0 0 0 0 113.049 2788.98 0
3 9 3 0 0 0 0 121.768 3077.93 0
3 10 3 0 0 0 0 121.629 3069.04 0
3 11 3 0 0 0 0 112.488 2756.52 0
3 12 3 0 0 0 0 103.55 2459.91 0
3 13 3 0 0 0 0 94.995 2188.02 0
3 14 3 0 0 0 0 86.6997 1940.98 0
3 15 3 0 0 0 0 72.332 1505.23 0
3 16 3 0 0 0 0 57.0046 1063.76 0
3 17 3 0 0 0 0 42.7877 693.214 0
3 18 3 0 0 0 0 31.8615 471.243 0
3 19 3 0 0 0 0 21.498 301.338 0
3 20 3 0 0 0 0 10.8888 148.47 0
4 0 3 0 0 0 0 58.7696 1770.85 0
4 1 3 0 0 0 0 82.0384 2329 0
4 2 3 0 0 0 0 85.9002 2244.73 0
4 3 3 0 0 0 0 64.1359 1310.84 0
4 4 3 0 0 0 0 66.3842 1247.98 0
4 5 3 0 0 0 0 79.5567 1600.52 0
4 6 3 0 0 0 0 96.7231 2122.75 0
4 7 3 0 0 0 0 112.54 2622.7 0
4 8 3 0 0 0 0 119.24 2825.15 0
4 9 3 0 0 0 0 118.685 2789.98 0
4 10 3 0 0 0 0 112.483 2570.16 0
4 11 3 0 0 0 0 106.173 2356.64 0
4 12 3 0 0 0 0 100.809 2186.67 0
4 13 3 0 0 0 0 95.153 2020.24 0
4 14 3 0 0 0 0 87.1553 1790.96 0
4 15 3 0 0 0 0 74.333 1419.28 0
4 16 3 0 0 0 0 60.3447 1038.65 0
4 17 3 0 0 0 0 46.9052 714.241 0
4 18 3 0 0 0 0 35.441 497.989 0
4 19 3 0 0 0 0 24.086 322.93 0
4 20 3 0 0 0 0 12.2391 160.172 0
5 0 3 0 0 0 0 56.0257 1650.32 0
5 1 3 0 0 0 0 78.5733 2159.45 0
5 2 3 0 0 0 0 84.7704 2134.63 0
5 3 3 0 0 0 0 65.6645 1274.81 0
5 4 3 0 0 0 0 70.9059 1301.18 0
5 5 3 0 0 0 0 87.9161 1775.44 0
5 6 3 0 0 0 0 131.661 3209.15 0
5 7 3 0 0 0 0 148.257 3729.36 0
5 8 3 0 0 0 0 150.294 3765.09 0
5 9 3 0 0 0 0 121.291 2740.27 0
5 10 3 0 0 0 0 112.872 2442.33 0
5 11 3 0 0 0 0 107.178 2249.86 0
5 12 3 0 0 0 0 101.963 2089.85 0
5 13 3 0 0 0 0 94.3483 1860.93 0
5 14 3 0 0 0 0 84.8984 1589.66 0
5 15 3 0 0 0 0 72.8819 1254.52 0
5 16 3 0 0 0 0 60.797 950.96 0
5 17 3 0 0 0 0 48.8664 693.191 0
5 18 3 0 0 0 0 37.5159 498.85 0
5 19 3 0 0 0 0 25.6756 328.363 0
5 20 3 0 0 0 0 13.0874 164 0
6 0 3 0 0 0 0 27.0876 631.108 0
6 1 3 0 0 0 0 46.7856 1025.05 0
6 2 3 0 0 0 0 56.5354 1108.43 0
6 3 3 0 0 0 0 62.6352 1108.54 0
6 4 3 0 0 0 0 71.435 1247.81 0
6 5 3 0 0 0 0 91.518 1820.13 0
6 6 3 0 0 0 0 137.68 3330.51 0
6 7 3 0 0 0 0 155.984 3903.38 0
6 8 3 0 0 0 0 156.083 3866.02 0
6 9 3 0 0 0 0 125.28 2774.15 0
6 10 3 0 0 0 0 116.028 2444.63 0
6 11 3 0 0 0 0 111.112 2280.8 0
6 12 3 0 0 0 0 104.945 2092.41 0
6 13 3 0 0 0 0 94.73 1780.34 0
6 14 3 0 0 0 0 82.8347 1431.04 0
6 15 3 0 0 0 0 70.9208 1106.64 0
6 16 3 0 0 0 0 60.2175 859.292 0
6 17 3 0 0 0 0 49.6958 660.588 0
6 18 3 0 0 0 0 38.5969 487.503 0
6 19 3 0 0 0 0 26.5655 325.159 0
6 20 3 0 0 0 0 13.5761 163.423 0
7 0 3 0 0 0 0 19.6661 362.933 0
7 1 3 0 0 0 0 36.0223 630.508 0
7 2 3 0 0 0 0 48.0707 783.81 0
7 3 3 0 0 0 0 57.7932 900.969 0
7 4 3 0 0 0 0 69.1927 1123.17 0
7 5 3 0 0 0 0 87.3489 1622.74 0
7 6 3 0 0 0 0 130.593 3026.48 0
7 7 3 0 0 0 0 146.584 3513.06 0
7 8 3 0 0 0 0 148.892 3544.1 0
7 9 3 0 0 0 0 121.516 2562.72 0
7 10 3 0 0 0 0 116.169 2364.18 0
7 11 3 0 0 0 0 112.942 2261.6 0
7 12 3 0 0 0 0 107.33 2100.54 0
7 13 3 0 0 0 0 96.0685 1761 0
7 14 3 0 0 0 0 83.045 1379.79 0
7 15 3 0 0 0 0 70.531 1040.37 0
7 16 3 0 0 0 0 60.1633 810.71 0
7 17 3 0 0 0 0 50.0485 633.072 0
7 18 3 0 0 0 0 39.1436 474.972 0
7 19 3 0 0 0 0 27.0482 319.99 0
7 20 3 0 0 0 0 13.8507 161.695 0
8 0 3 0 0 0 0 16.332 240.792 0
8 1 3 0 0 0 0 31.0428 444.984 0
8 2 3 0 0 0 0 43.4947 606.358 0
8 3 3 0 0 0 0 54.4203 759.899 0
8 4 3 0 0 0 0 65.7846 976.209 0
8 5 3 0 0 0 0 80.2705 1344.48 0
8 6 3 0 0 0 0 95.5101 1774.64 0
8 7 3 0 0 0 0 107.977 2134.02 0
8 8 3 1 1 0 0 111.496 2180.51 1
8 9 3 1 1 0 0 111.072 2119.46 1
8 10 3 1 1 0 0 109.515 2051.72 1
8 11 3 0 0 0 0 108.772 2063.76 0
8 12 3 0 0 0 0 103.636 1923.88 0
8 13 3 0 0 0 0 93.6151 1634.74 0
8 14 3 0 0 0 0 81.6683 1295.69 0
8 15 3 0 0 0 0 70.0833 992.582 0
8 16 3 0 0 0 0 60.1096 780.602 0
8 17 3 0 0 0 0 50.2574 616.462 0
8 18 3 0 0 0 0 39.4741 467.626 0
8 19 3 0 0 0 0 27.3603 317.772 0
8 20 3 0 0 0 0 14.0353 161.408 0
9 0 3 0 0 0 0 14.8901 187.358 0
9 1 3 0 0 0 0 28.8265 361.346 0
9 2 3 0 0 0 0 41.3136 520.722 0
9 3 3 0 0 0 0 52.5435 681.709 0
9 4 3 0 0 0 0 63.2809 873.33 0
9 5 3 0 0 0 0 74.0023 1108.41 0
9 6 3 0 0 0 0 84.3895 1368.11 0
9 7 3 0 0 0 0 92.954 1590.13 0
9 8 3 0 0 0 0 98.613 1728.39 0
9 9 3 0 0 0 0 101.236 1777.27 0
9 10 3 1 1 0 0 101.059 1734.34 1
9 11 3 1 1 0 0 99.436 1687.12 1
9 12 3 1 1 0 0 95.4037 1594.1 1
9 13 3 0 0 0 0 88.4927 1435.77 0
9 14 3 0 0 0 0 78.8598 1179.37 0
9 15 3 0 0 0 0 69.0697 940.489 0
9 16 3 0 0 0 0 59.9154 759.061 0
9 17 3 0 0 0 0 50.4377 610.267 0
9 18 3 0 0 0 0 39.8047 469.315 0
9 19 3 0 0 0 0 27.6817 322.155 0
9 20 3 0 0 0 0 14.2288 164.655 0
10 0 3 0 0 0 0 14.3308 166.866 0
10 1 3 0 0 0 0 28.0096 330.799 0
10 2 3 0 0 0 0 40.7722 498.538 0
10 3 3 0 0 0 0 52.5978 678.797 0
10 4 3 0 0 0 0 63.4905 873.052 0
10 5 3 0 0 0 0 73.1542 1069.84 0
10 6 3 0 0 0 0 81.1729 1246.52 0
10 7 3 0 0 0 0 87.1511 1380.15 0
10 8 3 0 0 0 0 91.1028 1463.09 0
10 9 3 1 1 0 0 92.411 1457.19 1
10 10 3 1 1 0 0 92.5187 1444.29 1
10 11 3 1 1 0 0 90.9826 1405.4 1
10 12 3 0 0 0 0 88.1483 1363.44 0
10 13 3 0 0 0 0 82.4391 1222.04 0
10 14 3 0 0 0 0 75.393 1053.48 0
10 15 3 0 0 0 0 67.7726 890.244 0
10 16 3 0 0 0 0 59.7135 747.554 0
10 17 3 0 0 0 0 50.7584 617.55 0
10 18 3 0 0 0 0 40.3253 484.338 0
10 19 3 0 0 0 0 28.1728 337.083 0
10 20 3 0 0 0 0 14.5211 173.716 0
11 0 3 0 0 0 0 14.1599 161.936 0
11 1 3 0 0 0 0 27.8811 328.239 0
11 2 3 0 0 0 0 41.3038 519.532 0
11 3 3 0 0 0 0 56.4004 813.369 0
11 4 3 0 0 0 0 70.9204 1133.11 0
11 5 3 0 0 0 0 83.1075 1417.05 0
11 6 3 0 0 0 0 88.0083 1486.26 0
11 7 3 0 0 0 0 89.104 1452.97 0
11 8 3 0 0 0 0 88.088 1369.11 0
11 9 3 0 0 0 0 87.6963 1322.99 0
11 10 3 1 1 0 0 86.1985 1248.53 1
11 11 3 0 0 0 0 85.135 1240.5 0
11 12 3 0 0 0 0 82.2153 1174.81 0
11 13 3 0 0 0 0 77.9521 1077.73 0
11 14 3 1 1 0 0 72.0295 929.191 1
11 15 3 0 0 0 0 66.7721 861.301 0
11 16 3 0 0 0 0 59.8519 757.038 0
11 17 3 0 0 0 0 51.52 647.774 0
11 18 3 0 0 0 0 41.3112 521.463 0
11 19 3 0 0 0 0 29.0503 369.521 0
11 20 3 0 0 0 0 15.0321 192.458 0
12 0 3 0 0 0 0 14.1031 163.38 0
12 1 3 0 0 0 0 27.9609 337.626 0
12 2 3 0 0 0 0 42.2859 563.035 0
12 3 3 0 0 0 0 61.2198 992.189 0
12 4 3 0 0 0 0 101.693 2212.32 0
12 5 3 0 0 0 0 118.189 2647.21 0
12 6 3 0 0 0 0 120.717 2636.17 0
12 7 3 0 0 0 0 95.5267 1696.2 0
12 8 3 0 0 0 0 88.2978 1402.64 0
12 9 3 0 0 0 0 85.0627 1265.35 0
12 10 3 0 0 0 0 82.9081 1187.03 0
12 11 3 0 0 0 0 80.6964 1122.47 0
12 12 3 0 0 0 0 78.1317 1063.02 0
12 13 3 0 0 0 0 74.9486 998.109 0
12 14 3 0 0 0 0 71.1763 934.481 0
12 15 3 0 0 0 0 66.6979 876.115 0
12 16 3 0 0 0 0 60.9758 810.879 0
12 17 3 0 0 0 0 53.3852 724.8 0
12 18 3 0 0 0 0 43.3669 602.375 0
12 19 3 0 0 0 0 30.7669 435.678 0
12 20 3 0 0 0 0 15.9973 229.314 0
13 0 3 0 0 0 0 13.9854 165.976 0
13 1 3 0 0 0 0 27.8734 347.608 0
13 2 3 0 0 0 0 42.6804 595.456 0
13 3 3 0 0 0 0 64.7288 1137.55 0
13 4 3 0 0 0 0 109.157 2500.31 0
13 5 3 0 0 0 0 615.63 19900.1 0
13 6 3 0 0 0 0 130.011 2995.48 0
13 7 3 0 0 0 0 101.039 1927.93 0
13 8 3 0 0 0 0 89.2962 1481.81 0
13 9 3 0 0 0 0 83.8755 1273.87 0
13 10 3 0 0 0 0 80.5054 1154.23 0
13 11 3 0 0 0 0 77.9735 1077.49 0
13 12 3 0 0 0 0 75.7094 1023.98 0
13 13 3 0 0 0 0 73.4601 987.657 0
13 14 3 0 0 0 0 71.1617 971.021 0
13 15 3 0 0 0 0 68.5096 971.444 0
13 16 3 0 0 0 0 64.6761 967.233 0
13 17 3 0 0 0 0 58.2239 916.138 0
13 18 3 0 0 0 0 48.208 788.732 0
13 19 3 0 0 0 0 34.4237 575.278 0
13 20 3 0 0 0 0 17.9199 302.54 0
14 0 3 0 0 0 0 13.6669 166.218 0
14 1 3 0 0 0 0 27.29 349.375 0
14 2 3 0 0 0 0 41.8264 597.552 0
14 3 3 0 0 0 0 61.7078 1073.19 0
14 4 3 0 0 0 0 104.103 2373.06 0
14 5 3 0 0 0 0 122.424 2881.78 0
14 6 3 0 0 0 0 125.55 2900.78 0
14 7 3 0 0 0 0 98.6997 1911.83 0
14 8 3 0 0 0 0 88.5913 1525.72 0
14 9 3 0 0 0 0 82.6477 1302.1 0
14 10 3 0 0 0 0 78.8283 1166.64 0
14 11 3 0 0 0 0 76.2799 1087.89 0
14 12 3 0 0 0 0 74.4927 1048.27 0
14 13 3 0 0 0 0 73.2043 1041.38 0
14 14 3 0 0 0 0 72.6396 1080.34 0
14 15 3 0 0 0 0 74.583 1234.18 0
14 16 3 0 0 0 0 75.7802 1398.25 0
14 17 3 0 0 0 0 73.2797 1477.01 0
14 18 3 0 0 0 0 61.0383 1264.31 0
14 19 3 0 0 0 0 42.9316 891.662 0
14 20 3 0 0 0 0 21.2105 427.68 0
15 0 3 0 0 0 0 13.027 161.617 0
15 1 3 0 0 0 0 25.9819 338.256 0
15 2 3 0 0 0 0 39.391 562.356 0
15 3 3 0 0 0 0 55.5931 923.524 0
15 4 3 0 0 0 0 72.4353 1349.75 0
15 5 3 0 0 0 0 86.7329 1728.14 0
15 6 3 0 0 0 0 91.9231 1825.81 0
15 7 3 0 0 0 0 90.3217 1716.15 0
15 8 3 0 0 0 0 84.9228 1496.53 0
15 9 3 0 0 0 0 80.4413 1325.1 0
15 10 3 0 0 0 0 77.0939 1205.89 0
15 11 3 0 0 0 0 74.9218 1138.59 0
15 12 3 0 0 0 0 73.8115 1119.63 0
15 13 3 0 0 0 0 73.6641 1148.38 0
15 14 3 0 0 0 0 75.1235 1252.37 0
15 15 3 0 0 0 0 82.1602 1576.11 0
15 16 3 0 0 0 0 111.207 2696.06 0
15 17 3 0 0 0 0 113.442 2928.53 0
15 18 3 0 0 0 0 99.2227 2634.84 0
15 19 3 0 0 0 0 53.9339 1306.52 0
15 20 3 0 0 0 0 25.7348 601.784 0
16 0 3 0 0 0 0 11.9703 150.646 0
16 1 3 0 0 0 0 23.8046 312.661 0
16 2 3 0 0 0 0 35.6558 504.402 0
16 3 3 0 0 0 0 47.6772 739.173 0
16 4 3 0 0 0 0 59.6294 1011.03 0
16 5 3 0 0 0 0 69.9264 1262.64 0
16 6 3 0 0 0 0 77.0053 1434.52 0
16 7 3 0 0 0 0 79.8824 1486.14 0
16 8 3 0 0 0 0 79.623 1448.34 0
16 9 3 0 0 0 0 77.5373 1361.65 0
16 10 3 0 0 0 0 75.1249 1274.79 0
16 11 3 0 0 0 0 73.2635 1216.7 0
16 12 3 0 0 0 0 72.6933 1213.56 0
16 13 3 0 0 0 0 73.5994 1274.51 0
16 14 3 0 0 0 0 76.6633 1428.08 0
16 15 3 0 0 0 0 87.923 1889.83 0
16 16 3 0 0 0 0 121.823 3166.77 0
16 17 3 0 0 0 0 619.742 20543.2 0
16 18 3 0 0 0 0 113.977 3216.54 0
16 19 3 0 0 0 0 64.5046 1722.02 0
16 20 3 0 0 0 0 29.4554 756.115 0
17 0 3 0 0 0 0 10.4344 132.592 0
17 1 3 0 0 0 0 20.6927 273.105 0
17 2 3 0 0 0 0 30.7034 430.476 0
17 3 3 0 0 0 0 40.4658 611.672 0
17 4 3 0 0 0 0 49.7925 812.274 0
17 5 3 0 0 0 0 58.2444 1014.95 0
17 6 3 0 0 0 0 65.3405 1198.25 0
17 7 3 0 0 0 0 71.0498 1355.31 0
17 8 3 0 0 0 0 74.5998 1453.92 0
17 9 3 0 0 0 0 75.5363 1474.05 0
17 10 3 0 0 0 0 73.5358 1401.68 0
17 11 3 0 0 0 0 70.9155 1315.86 0
17 12 3 0 0 0 0 69.6483 1285.54 0
17 13 3 0 0 0 0 70.93 1354.65 0
17 14 3 0 0 0 0 74.663 1524.21 0
17 15 3 0 0 0 0 84.3665 1921.77 0
17 16 3 0 0 0 0 117.06 3142.59 0
17 17 3 0 0 0 0 124.093 3507.6 0
17 18 3 0 0 0 0 111.628 3232.37 0
17 19 3 0 0 0 0 64.1649 1778.26 0
17 20 3 0 0 0 0 30.5031 827.421 0
18 0 3 0 0 0 0 8.40084 107.444 0
18 1 3 0 0 0 0 16.6279 220.172 0
18 2 3 0 0 0 0 24.5741 343.68 0
18 3 3 0 0 0 0 32.1949 482.068 0
18 4 3 0 0 0 0 39.4662 636.175 0
18 5 3 0 0 0 0 46.4216 805.431 0
18 6 3 0 0 0 0 53.4416 999.09 0
18 7 3 0 0 0 0 61.3311 1240.25 0
18 8 3 0 0 0 0 71.8101 1583.95 0
18 9 3 0 0 0 0 76.4983 1736.54 0
18 10 3 0 0 0 0 75.4686 1698.27 0
18 11 3 0 0 0 0 67.5708 1428.43 0
18 12 3 0 0 0 0 63.3759 1293.59 0
18 13 3 0 0 0 0 62.8921 1296.15 0
18 14 3 0 0 0 0 66.0278 1436.53 0
18 15 3 0 0 0 0 72.5899 1712.69 0
18 16 3 0 0 0 0 79.7834 2032.8 0
18 17 3 0 0 0 0 84.3464 2287.98 0
18 18 3 0 0 0 0 75.3354 2101.2 0
18 19 3 0 0 0 0 55.0547 1550.54 0
18 20 3 0 0 0 0 27.0501 753.085 0
19 0 3 0 0 0 0 5.90626 75.8624 0
19 1 3 0 0 0 0 11.6797 155.083 0
19 2 3 0 0 0 0 17.2324 241.089 0
19 3 3 0 0 0 0 22.542 337.085 0
19 4 3 0 0 0 0 27.6703 446.387 0
19 5 3 0 0 0 0 32.8762 576.73 0
19 6 3 0 0 0 0 38.926 751.856 0
19 7 3 0 0 0 0 47.4373 1024.37 0
19 8 3 0 0 0 0 60.4865 1462.93 0
19 9 3 0 0 0 0 87.531 2392.36 0
19 10 3 0 0 0 0 87.3236 2383.29 0
19 11 3 0 0 0 0 77.1457 2033.3 0
19 12 3 0 0 0 0 50.4722 1117.01 0
19 13 3 0 0 0 0 47.8313 1038.88 0
19 14 3 0 0 0 0 49.7787 1128.37 0
19 15 3 0 0 0 0 52.6995 1263.63 0
19 16 3 0 0 0 0 55.9742 1426.66 0
19 17 3 0 0 0 0 56.5301 1513.95 0
19 18 3 0 0 0 0 51.5826 1430.35 0
19 19 3 0 0 0 0 38.2761 1075.84 0
19 20 3 0 0 0 0 20.1575 569.226 0
20 0 3 0 0 0 0 3.05219 39.303 0
20 1 3 0 0 0 0 6.03359 80.2689 0
20 2 3 0 0 0 0 8.89809 124.65 0
20 3 3 0 0 0 0 11.6416 174.362 0
20 4 3 0 0 0 0 14.3274 232.199 0
20 5 3 0 0 0 0 17.1744 305.106 0
20 6 3 0 0 0 0 20.7941 412.8 0
20 7 3 0 0 0 0 26.4343 596.711 0
20 8 3 0 0 0 0 36.9498 953.987 0
20 9 3 0 0 0 0 62.5902 1838.1 0
20 10 3 0 0 0 0 63.1499 1856.47 0
20 11 3 0 0 0 0 54.4827 1557.61 0
20 12 3 0 0 0 0 28.8963 675.487 0
20 13 3 0 0 0 0 25.9514 580.331 0
20 14 3 0 0 0 0 26.7418 619.01 0
20 15 3 0 0 0 0 28.1195 684.257 0
20 16 3 0 0 0 0 29.5149 758.134 0
20 17 3 0 0 0 0 29.5833 795.567 0
20 18 3 0 0 0 0 26.8665 746.725 0
20 19 3 0 0 0 0 20.0207 564.488 0
20 20 3 0 0 0 0 10.5757 299.755 0
0 0 4 0 0 0 0 5.26474 105.783 0
0 1 4 0 0 0 0 9.74257 189.063 0
0 2 4 0 0 0 0 13.1861 245.134 0
0 3 4 0 0 0 0 16.0406 291.783 0
0 4 4 0 0 0 0 19.1852 360.145 0
0 5 4 0 0 0 0 23.6097 483.744 0
0 6 4 0 0 0 0 30.3637 697.237 0
0 7 4 0 0 0 0 40.5918 1038.2 0
0 8 4 0 0 0 0 54.6301 1516.32 0
0 9 4 0 0 0 0 88.7064 2691.82 0
0 10 4 0 0 0 0 91.0306 2771.01 0
0 11 4 0 0 0 0 80.8851 2421.05 0
0 12 4 0 0 0 0 44.4575 1164.13 0
0 13 4 0 0 0 0 33.1555 780.709 0
0 14 4 0 0 0 0 26.8771 576.464 0
0 15 4 0 0 0 0 22.1472 433.047 0
0 16 4 0 0 0 0 18.0069 319.305 0
0 17 4 0 0 0 0 14.2814 230.853 0
0 18 4 0 0 0 0 10.7748 161.646 0
0 19 4 0 0 0 0 7.28511 103.986 0
0 20 4 0 0 0 0 3.68893 51.2311 0
1 0 4 0 0 0 0 11.7793 259.565 0
1 1 4 0 0 0 0 21.1222 443.954 0
1 2 4 0 0 0 0 27.4439 540.393 0
1 3 4 0 0 0 0 32.102 600.462 0
1 4 4 0 0 0 0 37.4907 708.404 0
1 5 4 0 0 0 0 45.6693 934.079 0
1 6 4 0 0 0 0 58.2884 1331.38 0
1 7 4 0 0 0 0 78.8157 2016.41 0
1 8 4 0 0 0 0 122.405 3509.96 0
1 9 4 0 0 0 0 161.705 4862.35 0
1 10 4 0 0 0 0 160.652 4823.38 0
1 11 4 0 0 0 0 122.441 3503.12 0
1 12 4 0 0 0 0 78.0539 1974.56 0
1 13 4 0 0 0 0 60.5188 1382.86 0
1 14 4 0 0 0 0 50.2423 1052.68 0
1 15 4 0 0 0 0 41.9133 803.903 0
1 16 4 0 0 0 0 34.2951 597.67 0
1 17 4 0 0 0 0 27.2929 433.916 0
1 18 4 0 0 0 0 20.6339 304.616 0
1 19 4 0 0 0 0 13.9752 196.536 0
1 20 4 0 0 0 0 7.0837 97.0154 0
2 0 4 0 0 0 0 24.2542 628.26 0
2 1 4 0 0 0 0 40.7969 1002.61 0
2 2 4 0 0 0 0 46.8988 1039.19 0
2 3 4 0 0 0 0 49.5681 987.123 0
2 4 4 0 0 0 0 53.8119 1021.67 0
2 5 4 0 0 0 0 64.2731 1301.52 0
2 6 4 0 0 0 0 80.8426 1818.3 0
2 7 4 0 0 0 0 105.64 2639.75 0
2 8 4 0 0 0 0 149.786 4145.63 0
2 9 4 0 0 0 0 186.076 5390.07 0
2 10 4 0 0 0 0 179.418 5155.9 0
2 11 4 0 0 0 0 139.608 3781.4 0
2 12 4 0 0 0 0 95.3995 2262.71 0
2 13 4 0 0 0 0 79.0409 1718.68 0
2 14 4 0 0 0 0 67.6436 1361.06 0
2 15 4 0 0 0 0 57.4145 1063.82 0
2 16 4 0 0 0 0 47.462 801.665 0
2 17 4 0 0 0 0 38.0213 587.304 0
2 18 4 0 0 0 0 28.8639 414.839 0
2 19 4 0 0 0 0 19.6092 269.156 0
2 20 4 0 0 0 0 9.95561 133.295 0
3 0 4 0 0 0 0 59.9293 1811 0
3 1 4 0 0 0 0 83.7503 2388.28 0
3 2 4 0 0 0 0 87.4886 2299.75 0
3 3 4 0 0 0 0 65.375 1353.82 0
3 4 4 0 0 0 0 66.9403 1267.4 0
3 5 4 0 0 0 0 78.1816 1553.25 0
3 6 4 0 0 0 0 95.4852 2080.53 0
3 7 4 0 0 0 0 117.945 2810.93 0
3 8 4 0 0 0 0 155.773 4091.55 0
3 9 4 0 0 0 0 162.62 4313.14 0
3 10 4 0 0 0 0 153.714 3999.93 0
3 11 4 0 0 0 0 117.671 2756.96 0
3 12 4 0 0 0 0 101.611 2216.23 0
3 13 4 0 0 0 0 88.8735 1804.03 0
3 14 4 0 0 0 0 78.2649 1483.88 0
3 15 4 0 0 0 0 67.6353 1187.74 0
3 16 4 0 0 0 0 56.7061 912.847 0
3 17 4 0 0 0 0 45.9137 679.989 0
3 18 4 0 0 0 0 35.1065 486.439 0
3 19 4 0 0 0 0 23.9501 318.235 0
3 20 4 0 0 0 0 12.1852 158.308 0
4 0 4 0 0 0 0 75.9865 2326.33 0
4 1 4 0 0 0 0 586.974 19729 0
4 2 4 0 0 0 0 102.687 2713.49 0
4 3 4 0 0 0 0 76.5251 1599.2 0
4 4 4 0 0 0 0 75.6402 1405.58 0
4 5 4 0 0 0 0 87.7649 1704.99 0
4 6 4 0 0 0 0 105.079 2220.05 0
4 7 4 0 0 0 0 122.083 2752.33 0
4 8 4 0 0 0 0 131.291 3035.47 0
4 9 4 0 0 0 0 131.445 3021.12 0
4 10 4 0 0 0 0 123.209 2729.53 0
4 11 4 0 0 0 0 112.856 2377.22 0
4 12 4 0 0 0 0 102.31 2031.44 0
4 13 4 0 0 0 0 93.0986 1748.01 0
4 14 4 0 0 0 0 83.4802 1471.47 0
4 15 4 0 0 0 0 73.2076 1200.47 0
4 16 4 0 0 0 0 62.2823 942.805 0
4 17 4 0 0 0 0 51.0678 717.787 0
4 18 4 0 0 0 0 39.3927 522.455 0
4 19 4 0 0 0 0 27.0042 345.368 0
4 20 4 0 0 0 0 13.7712 172.718 0
5 0 4 0 0 0 0 67.3902 1999.2 0
5 1 4 0 0 0 0 95.5841 2661.87 0
5 2 4 0 0 0 0 100.78 2565.23 0
5 3 4 0 0 0 0 77.749 1538.34 0
5 4 4 0 0 0 0 79.5571 1421.01 0
5 5 4 0 0 0 0 92.9642 1751.47 0
5 6 4 0 0 0 0 110.086 2249.17 0
5 7 4 0 0 0 0 124.426 2680.15 0
5 8 4 0 0 0 0 128.634 2781.09 0
5 9 4 0 0 0 0 125.408 2643.01 0
5 10 4 0 0 0 0 118.036 2379.34 0
5 11 4 0 0 0 0 110.668 2132.37 0
5 12 4 0 0 0 0 102.957 1891.33 0
5 13 4 0 0 0 0 94.5696 1643.97 0
5 14 4 0 0 0 0 85.4584 1395.49 0
5 15 4 0 0 0 0 75.6041 1149.82 0
5 16 4 0 0 0 0 65.1314 921.284 0
5 17 4 0 0 0 0 54.0502 717.854 0
5 18 4 0 0 0 0 42.0635 532.697 0
5 19 4 0 0 0 0 28.9693 355.988 0
5 20 4 0 0 0 0 14.8067 179.019 0
6 0 4 0 0 0 0 35.5895 878.095 0
6 1 4 0 0 0 0 59.7432 1381.69 0
6 2 4 0 0 0 0 69.6851 1432.07 0
6 3 4 0 0 0 0 73.1692 1308.23 0
6 4 4 0 0 0 0 79.2658 1327.03 0
6 5 4 0 0 0 0 94.1206 1697.29 0
6 6 4 0 0 0 0 111.428 2192.05 0
6 7 4 0 0 0 0 125.433 2601.64 0
6 8 4 0 0 0 0 127.97 2633.89 0
6 9 4 0 0 0 0 123.918 2458.32 0
6 10 4 1 1 0 0 115.055 2106.01 1
6 11 4 0 0 0 0 110.456 1991.71 0
6 12 4 1 1 0 0 101.62 1681.5 1
6 13 4 0 0 0 0 95.3223 1557.22 0
6 14 4 0 0 0 0 86.1772 1316.85 0
6 15 4 0 0 0 0 76.5442 1088.31 0
6 16 4 0 0 0 0 66.4664 883.833 0
6 17 4 0 0 0 0 55.6408 701.541 0
6 18 4 0 0 0 0 43.5968 529.133 0
6 19 4 0 0 0 0 30.1426 357.152 0
6 20 4 0 0 0 0 15.4368 180.553 0
7 0 4 0 0 0 0 23.9288 461.331 0
7 1 4 0 0 0 0 43.3108 787.27 0
7 2 4 0 0 0 0 56.6732 944.694 0
7 3 4 0 0 0 0 66.4349 1028.15 0
7 4 4 0 0 0 0 76.5571 1177.59 0
7 5 4 0 0 0 0 90.6894 1514.97 0
7 6 4 0 0 0 0 105.967 1930.99 0
7 7 4 0 0 0 0 118.116 2265.02 0
7 8 4 0 0 0 0 121.405 2310.71 0
7 9 4 0 0 0 0 119.117 2185.38 0
7 10 4 0 0 0 0 113.972 1990.85 0
7 11 4 1 1 0 0 108.186 1790.73 1
7 12 4 0 0 0 0 102.743 1664.24 0
7 13 4 0 0 0 0 94.9715 1462.12 0
7 14 4 0 0 0 0 86.1238 1243.4 0
