# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
17 20 4 0 0 0 0 56.3364 590.647 0
18 0 4 0 0 0 0 54.1372 541.372 0
18 1 4 0 0 0 0 84.05 840.506 0
18 2 4 0 0 0 0 94.2436 942.532 0
18 3 4 0 0 0 0 96.5972 967.051 0
18 4 4 0 0 0 0 97.2961 982.101 0
18 5 4 0 0 0 0 99.7835 1067.14 0
18 6 4 0 0 0 0 112.788 1517.21 0
18 7 4 0 0 0 0 114.99 1593.43 0
18 8 4 0 0 0 0 112.961 1523.17 0
18 9 4 0 0 0 0 100.012 1074.94 0
18 10 4 0 0 0 0 97.5111 988.376 0
18 11 4 0 0 0 0 97.2055 977.798 0
18 12 4 0 0 0 0 97.4445 986.072 0
18 13 4 0 0 0 0 98.6217 1026.82 0
18 14 4 0 0 0 0 99.8557 1069.54 0
18 15 4 0 0 0 0 100.982 1108.61 0
18 16 4 0 0 0 0 100.421 1090.28 0
18 17 4 0 0 0 0 99.2114 1057.54 0
18 18 4 0 0 0 0 95.6444 991.019 0
18 19 4 0 0 0 0 84.8563 868.418 0
18 20 4 0 0 0 0 54.4356 551.704 0
19 0 4 0 0 0 0 49.0295 490.295 0
19 1 4 0 0 0 0 75.4521 754.526 0
19 2 4 0 0 0 0 84.053 840.612 0
19 3 4 0 0 0 0 85.9792 860.699 0
19 4 4 0 0 0 0 86.5511 873.209 0
19 5 4 0 0 0 0 88.316 933.465 0
19 6 4 0 0 0 0 100.548 1356.79 0
19 7 4 0 0 0 0 102.036 1408.31 0
19 8 4 0 0 0 0 100.612 1359.01 0
19 9 4 0 0 0 0 88.4042 936.443 0
19 10 4 0 0 0 0 86.6647 876.23 0
19 11 4 0 0 0 0 86.4844 869.987 0
19 12 4 0 0 0 0 86.8665 883.215 0
19 13 4 0 0 0 0 88.8939 953.396 0
19 14 4 0 0 0 0 103.098 1445.07 0
19 15 4 0 0 0 0 105.247 1519.53 0
19 16 4 0 0 0 0 104.247 1485.74 0
19 17 4 0 0 0 0 90.3664 1012.57 0
19 18 4 0 0 0 0 86.0428 909.49 0
19 19 4 0 0 0 0 76.388 786.925 0
19 20 4 0 0 0 0 49.2162 496.758 0
20 0 4 0 0 0 0 32.7648 327.648 0
20 1 4 0 0 0 0 49.0296 490.3 0
20 2 4 0 0 0 0 54.1391 541.437 0
20 3 4 0 0 0 0 55.2487 552.997 0
20 4 4 0 0 0 0 55.5589 559.62 0
20 5 4 0 0 0 0 56.4474 589.911 0
20 6 4 0 0 0 0 57.4106 623.213 0
20 7 4 0 0 0 0 58.1425 648.544 0
20 8 4 0 0 0 0 57.4189 623.497 0
20 9 4 0 0 0 0 56.4615 590.357 0
20 10 4 0 0 0 0 55.6012 560.576 0
20 11 4 0 0 0 0 55.5439 558.591 0
20 12 4 0 0 0 0 55.844 568.981 0
20 13 4 0 0 0 0 57.6892 632.854 0
20 14 4 0 0 0 0 71.6932 1117.61 0
20 15 4 0 0 0 0 73.7515 1188.9 0
20 16 4 0 0 0 0 72.8061 1156.64 0
20 17 4 0 0 0 0 59.2105 690.137 0
20 18 4 0 0 0 0 55.849 600.627 0
20 19 4 0 0 0 0 49.8231 517.765 0
20 20 4 0 0 0 0 32.8922 332.058 0
0 0 5 0 0 0 0 32.9924 335.349 0
0 1 5 0 0 0 0 49.3609 501.448 0
0 2 5 0 0 0 0 54.4339 551.235 0
0 3 5 0 0 0 0 55.4042 557.931 0
0 4 5 0 0 0 0 55.4757 556.273 0
0 5 5 0 0 0 0 55.4559 555.119 0
0 6 5 0 0 0 0 55.6161 560.627 0
0 7 5 0 0 0 0 57.3643 621.138 0
0 8 5 0 0 0 0 75.13 1236.1 0
0 9 5 0 0 0 0 81.0946 1442.57 0
0 10 5 0 0 0 0 80.7044 1429.07 0
0 11 5 0 0 0 0 63.2641 825.363 0
0 12 5 0 0 0 0 57.2902 618.575 0
0 13 5 0 0 0 0 56.4957 591.072 0
0 14 5 0 0 0 0 56.8304 602.66 0
0 15 5 0 0 0 0 57.2844 618.415 0
0 16 5 0 0 0 0 56.8722 604.615 0
0 17 5 0 0 0 0 56.0783 581.263 0
0 18 5 0 0 0 0 54.3762 549.24 0
0 19 5 0 0 0 0 49.0933 492.188 0
0 20 5 0 0 0 0 32.7768 327.886 0
1 0 5 0 0 0 0 50.5539 542.744 0
1 1 5 0 0 0 0 77.7049 831.938 0
1 2 5 0 0 0 0 85.7488 898.581 0
1 3 5 0 0 0 0 86.8517 890.094 0
1 4 5 0 0 0 0 86.4337 868.308 0
1 5 5 0 0 0 0 86.3488 864.53 0
1 6 5 0 0 0 0 86.5672 872.017 0
1 7 5 0 0 0 0 88.656 944.318 0
1 8 5 0 0 0 0 108.716 1638.71 0
1 9 5 0 0 0 0 117.093 1928.68 0
1 10 5 0 0 0 0 118.601 1980.87 0
1 11 5 0 0 0 0 99.1466 1307.45 0
1 12 5 0 0 0 0 90.7792 1017.81 0
1 13 5 0 0 0 0 88.0135 922.076 0
1 14 5 0 0 0 0 88.3743 934.569 0
1 15 5 0 0 0 0 89.0278 957.264 0
1 16 5 0 0 0 0 88.4071 936.619 0
1 17 5 0 0 0 0 87.1922 901.88 0
1 18 5 0 0 0 0 84.4011 851.933 0
1 19 5 0 0 0 0 75.5498 757.338 0
1 20 5 0 0 0 0 49.0498 490.679 0
2 0 5 0 0 0 0 57.0858 643.034 0
2 1 5 0 0 0 0 88.4017 990.413 0
2 2 5 0 0 0 0 97.4911 1054.01 0
2 3 5 0 0 0 0 98.2671 1023.82 0
2 4 5 0 0 0 0 97.254 979.574 0
2 5 5 0 0 0 0 97.0661 971.993 0
2 6 5 0 0 0 0 97.233 977.678 0
2 7 5 0 0 0 0 98.8187 1032.56 0
2 8 5 0 0 0 0 104.573 1231.75 0
2 9 5 0 0 0 0 132.138 2185.92 0
2 10 5 0 0 0 0 135.545 2303.86 0
2 11 5 0 0 0 0 130.601 2132.73 0
2 12 5 0 0 0 0 103.085 1180.23 0
2 13 5 0 0 0 0 98.7237 1029.27 0
2 14 5 0 0 0 0 98.6604 1027.09 0
2 15 5 0 0 0 0 99.1054 1042.58 0
2 16 5 0 0 0 0 98.6426 1027.64 0
2 17 5 0 0 0 0 97.5649 999.514 0
2 18 5 0 0 0 0 94.5611 952.588 0
2 19 5 0 0 0 0 84.1461 843.105 0
2 20 5 0 0 0 0 54.1606 541.775 0
3 0 5 0 0 0 0 59.2722 691.823 0
3 1 5 0 0 0 0 91.9255 1065.72 0
3 2 5 0 0 0 0 100.95 1116.69 0
3 3 5 0 0 0 0 101.318 1068.64 0
3 4 5 0 0 0 0 99.8031 1006.23 0
3 5 5 0 0 0 0 99.5735 997.091 0
3 6 5 0 0 0 0 99.6694 1000.31 0
3 7 5 0 0 0 0 100.509 1029.37 0
3 8 5 0 0 0 0 106.489 1236.36 0
3 9 5 0 0 0 0 131.145 2089.84 0
3 10 5 0 0 0 0 601.807 18382 0
3 11 5 0 0 0 0 131.028 2085.8 0
3 12 5 0 0 0 0 106.42 1233.98 0
3 13 5 0 0 0 0 100.832 1040.54 0
3 14 5 0 0 0 0 100.446 1027.2 0
3 15 5 0 0 0 0 100.631 1033.71 0
3 16 5 0 0 0 0 100.363 1025.62 0
3 17 5 0 0 0 0 99.5874 1008.74 0
3 18 5 0 0 0 0 96.7556 971.501 0
3 19 5 0 0 0 0 86.0148 861.125 0
3 20 5 0 0 0 0 55.2509 552.622 0
4 0 5 0 0 0 0 58.3462 655.638 0
4 1 5 0 0 0 0 90.5947 1012.34 0
4 2 5 0 0 0 0 100.182 1080.92 0
4 3 5 0 0 0 0 101.142 1052.57 0
4 4 5 0 0 0 0 100.17 1008.72 0
4 5 5 0 0 0 0 99.9795 1000.89 0
4 6 5 0 0 0 0 100.028 1002.46 0
4 7 5 0 0 0 0 100.632 1023.34 0
4 8 5 0 0 0 0 104.519 1157.9 0
4 9 5 0 0 0 0 127.027 1936.99 0
4 10 5 0 0 0 0 130.313 2050.73 0
4 11 5 0 0 0 0 127.027 1936.98 0
4 12 5 0 0 0 0 104.549 1158.92 0
4 13 5 0 0 0 0 100.73 1026.75 0
4 14 5 0 0 0 0 100.215 1008.92 0
4 15 5 0 0 0 0 100.183 1007.94 0
4 16 5 0 0 0 0 100.104 1006.45 0
4 17 5 0 0 0 0 99.6097 999.537 0
4 18 5 0 0 0 0 97.0303 971.832 0
4 19 5 0 0 0 0 86.2886 863.288 0
4 20 5 0 0 0 0 55.4163 554.217 0
5 0 5 0 0 0 0 56.9447 606.656 0
5 1 5 0 0 0 0 88.5366 940.26 0
5 2 5 0 0 0 0 98.6816 1027.91 0
5 3 5 0 0 0 0 100.395 1025.53 0
5 4 5 0 0 0 0 100.096 1004.91 0
5 5 5 0 0 0 0 100.014 1000.84 0
5 6 5 0 0 0 0 100.053 1002.04 0
5 7 5 0 0 0 0 100.44 1015.4 0
5 8 5 0 0 0 0 102.549 1088.32 0
5 9 5 0 0 0 0 104.893 1169.4 0
5 10 5 0 0 0 0 106.618 1229.03 0
5 11 5 0 0 0 0 104.895 1169.41 0
5 12 5 0 0 0 0 102.555 1088.5 0
5 13 5 0 0 0 0 100.458 1015.98 0
5 14 5 0 0 0 0 100.08 1002.96 0
5 15 5 0 0 0 0 100.026 1001.26 0
5 16 5 0 0 0 0 99.9665 1000.44 0
5 17 5 0 0 0 0 99.5397 995.921 0
5 18 5 0 0 0 0 97.0225 970.484 0
5 19 5 0 0 0 0 86.3102 863.192 0
5 20 5 0 0 0 0 55.4338 554.356 0
6 0 5 0 0 0 0 55.6572 562.05 0
6 1 5 0 0 0 0 86.6312 874.233 0
6 2 5 0 0 0 0 97.2992 979.968 0
6 3 5 0 0 0 0 99.6828 1000.77 0
6 4 5 0 0 0 0 100.001 1001.53 0
6 5 5 0 0 0 0 100.004 1000.35 0
6 6 5 0 0 0 0 100.045 1001.57 0
6 7 5 0 0 0 0 100.393 1013.45 0
6 8 5 0 0 0 0 101.976 1067.96 0
6 9 5 0 0 0 0 103.739 1127.96 0
6 10 5 0 0 0 0 104.976 1170.6 0
6 11 5 0 0 0 0 103.738 1127.85 0
6 12 5 0 0 0 0 101.977 1067.93 0
6 13 5 0 0 0 0 100.397 1013.57 0
6 14 5 0 0 0 0 100.05 1001.75 0
6 15 5 0 0 0 0 99.9988 1000.18 0
6 16 5 0 0 0 0 99.943 999.514 0
6 17 5 0 0 0 0 99.5249 995.304 0
6 18 5 0 0 0 0 97.017 970.2 0
6 19 5 0 0 0 0 86.3099 863.111 0
6 20 5 0 0 0 0 55.4348 554.352 0
7 0 5 0 0 0 0 55.4602 555.228 0
7 1 5 0 0 0 0 86.3482 864.432 0
7 2 5 0 0 0 0 97.0515 971.388 0
7 3 5 0 0 0 0 99.546 996.025 0
7 4 5 0 0 0 0 99.9495 999.716 0
7 5 5 0 0 0 0 99.995 999.984 0
7 6 5 0 0 0 0 100.042 1001.28 0
7 7 5 0 0 0 0 100.493 1016.49 0
7 8 5 0 0 0 0 103.191 1109.27 0
7 9 5 0 0 0 0 124.397 1841.96 0
7 10 5 0 0 0 0 126.605 1917.27 0
7 11 5 0 0 0 0 124.356 1839.63 0
7 12 5 0 0 0 0 103.154 1107.09 0
7 13 5 0 0 0 0 100.499 1016.69 0
7 14 5 0 0 0 0 100.048 1001.53 0
7 15 5 0 0 0 0 99.9946 999.987 0
7 16 5 0 0 0 0 99.94 999.388 0
7 17 5 0 0 0 0 99.523 995.228 0
7 18 5 0 0 0 0 97.0161 970.163 0
7 19 5 0 0 0 0 86.3097 863.098 0
7 20 5 0 0 0 0 55.4348 554.349 0
8 0 5 0 0 0 0 55.437 554.422 0
8 1 5 0 0 0 0 86.313 863.211 0
8 2 5 0 0 0 0 97.0193 970.27 0
8 3 5 0 0 0 0 99.5249 995.289 0
8 4 5 0 0 0 0 99.9393 999.343 0
8 5 5 0 0 0 0 99.9891 999.711 0
8 6 5 0 0 0 0 100.034 1000.78 0
8 7 5 0 0 0 0 100.535 1017.39 0
8 8 5 0 0 0 0 104.247 1144.83 0
8 9 5 0 0 0 0 126.521 1914.17 0
8 10 5 0 0 0 0 129.665 2021.16 0
8 11 5 0 0 0 0 126.455 1910.4 0
8 12 5 0 0 0 0 104.185 1141.27 0
8 13 5 0 0 0 0 100.542 1017.66 0
8 14 5 0 0 0 0 100.039 1000.97 0
8 15 5 0 0 0 0 99.989 999.674 0
8 16 5 0 0 0 0 99.9376 999.257 0
8 17 5 0 0 0 0 99.5226 995.207 0
8 18 5 0 0 0 0 97.016 970.158 0
8 19 5 0 0 0 0 86.3097 863.097 0
8 20 5 0 0 0 0 55.4348 554.349 0
9 0 5 0 0 0 0 55.435 554.353 0
9 1 5 0 0 0 0 86.3099 863.104 0
9 2 5 0 0 0 0 97.0162 970.164 0
9 3 5 0 0 0 0 99.5226 995.204 0
9 4 5 0 0 0 0 99.9372 999.25 0
9 5 5 0 0 0 0 99.9843 999.472 0
9 6 5 0 0 0 0 100.013 999.808 0
9 7 5 0 0 0 0 100.422 1012.96 0
9 8 5 0 0 0 0 103.06 1102.9 0
9 9 5 0 0 0 0 124.223 1833.74 0
9 10 5 0 0 0 0 126.355 1905.07 0
9 11 5 0 0 0 0 124.131 1828.59 0
9 12 5 0 0 0 0 102.97 1097.84 0
9 13 5 0 0 0 0 100.427 1013.09 0
9 14 5 0 0 0 0 100.012 999.678 0
9 15 5 0 0 0 0 99.9808 999.239 0
9 16 5 0 0 0 0 99.935 999.116 0
9 17 5 0 0 0 0 99.5225 995.196 0
9 18 5 0 0 0 0 97.0164 970.171 0
9 19 5 0 0 0 0 86.3101 863.112 0
9 20 5 0 0 0 0 55.4351 554.358 0
10 0 5 0 0 0 0 55.4348 554.348 0
10 1 5 0 0 0 0 86.3096 863.096 0
10 2 5 0 0 0 0 97.016 970.156 0
10 3 5 0 0 0 0 99.5222 995.189 0
10 4 5 0 0 0 0 99.9364 999.209 0
10 5 5 0 0 0 0 99.9806 999.294 0
10 6 5 0 0 0 0 99.9871 998.776 0
10 7 5 0 0 0 0 100.18 1004.3 0
10 8 5 0 0 0 0 101.461 1046.44 0
10 9 5 0 0 0 0 102.919 1095.13 0
10 10 5 0 0 0 0 103.984 1130.38 0
10 11 5 0 0 0 0 102.905 1094.29 0
10 12 5 0 0 0 0 101.447 1045.58 0
10 13 5 0 0 0 0 100.181 1004.31 0
10 14 5 0 0 0 0 99.98 998.332 0
10 15 5 0 0 0 0 99.974 998.889 0
10 16 5 0 0 0 0 99.9355 999.092 0
10 17 5 0 0 0 0 99.528 995.383 0
10 18 5 0 0 0 0 97.025 970.466 0
10 19 5 0 0 0 0 86.3192 863.429 0
10 20 5 0 0 0 0 55.4411 554.566 0
11 0 5 0 0 0 0 55.4348 554.348 0
11 1 5 0 0 0 0 86.3096 863.096 0
11 2 5 0 0 0 0 97.016 970.156 0
11 3 5 0 0 0 0 99.5223 995.192 0
11 4 5 0 0 0 0 99.9368 999.227 0
11 5 5 0 0 0 0 99.9804 999.291 0
11 6 5 0 0 0 0 99.9708 998.24 0
11 7 5 0 0 0 0 99.9805 996.839 0
11 8 5 0 0 0 0 100.058 997.46 0
11 9 5 0 0 0 0 100.21 1001.15 0
11 10 5 0 0 0 0 100.284 1003.49 0
11 11 5 0 0 0 0 100.258 1003.84 0
11 12 5 0 0 0 0 100.105 1000.11 0
11 13 5 0 0 0 0 100.012 998.644 0
11 14 5 0 0 0 0 99.9637 997.851 0
11 15 5 0 0 0 0 99.9788 999.101 0
11 16 5 0 0 0 0 99.9653 1000.15 0
11 17 5 0 0 0 0 99.6023 997.955 0
11 18 5 0 0 0 0 97.1562 975.01 0
11 19 5 0 0 0 0 86.4684 868.591 0
11 20 5 0 0 0 0 55.5442 558.136 0
12 0 5 0 0 0 0 55.4348 554.348 0
12 1 5 0 0 0 0 86.3096 863.096 0
12 2 5 0 0 0 0 97.016 970.158 0
12 3 5 0 0 0 0 99.5228 995.213 0
12 4 5 0 0 0 0 99.9404 999.366 0
12 5 5 0 0 0 0 99.9919 999.758 0
12 6 5 0 0 0 0 99.991 999.148 0
12 7 5 0 0 0 0 99.9449 996.087 0
12 8 5 0 0 0 0 99.8882 992.425 0
12 9 5 0 0 0 0 99.8683 991.052 0
12 10 5 0 0 0 0 99.8886 992.259 0
12 11 5 0 0 0 0 99.9221 994.566 0
12 12 5 0 0 0 0 99.9316 995.632 0
12 13 5 0 0 0 0 99.9489 997.041 0
12 14 5 0 0 0 0 99.9694 998.395 0
12 15 5 0 0 0 0 99.9963 999.848 0
12 16 5 0 0 0 0 100.075 1003.99 0
12 17 5 0 0 0 0 100.273 1021.19 0
12 18 5 0 0 0 0 98.4542 1019.94 0
12 19 5 0 0 0 0 88.225 929.399 0
12 20 5 0 0 0 0 56.7363 599.398 0
13 0 5 0 0 0 0 55.4348 554.348 0
13 1 5 0 0 0 0 86.3096 863.096 0
13 2 5 0 0 0 0 97.0162 970.163 0
13 3 5 0 0 0 0 99.524 995.26 0
13 4 5 0 0 0 0 99.9493 999.7 0
13 5 5 0 0 0 0 100.048 1001.79 0
13 6 5 0 0 0 0 100.139 1004.57 0
13 7 5 0 0 0 0 100.212 1005.98 0
13 8 5 0 0 0 0 100.234 1006.2 0
13 9 5 0 0 0 0 100.171 1003.64 0
13 10 5 0 0 0 0 100.075 1000.93 0
13 11 5 0 0 0 0 99.9889 998.223 0
13 12 5 0 0 0 0 99.9561 997.505 0
13 13 5 0 0 0 0 99.9667 998.312 0
13 14 5 0 0 0 0 99.9841 999.269 0
13 15 5 0 0 0 0 100.023 1000.92 0
13 16 5 0 0 0 0 100.266 1010.66 0
13 17 5 0 0 0 0 101.697 1070.49 0
13 18 5 0 0 0 0 113.261 1532.5 0
13 19 5 0 0 0 0 104.081 1478.27 0
13 20 5 0 0 0 0 71.3563 1105.48 0
14 0 5 0 0 0 0 55.4347 554.347 0
14 1 5 0 0 0 0 86.3095 863.096 0
14 2 5 0 0 0 0 97.0162 970.171 0
14 3 5 0 0 0 0 99.5264 995.353 0
14 4 5 0 0 0 0 99.967 1000.34 0
14 5 5 0 0 0 0 100.159 1005.71 0
14 6 5 0 0 0 0 100.881 1030.48 0
14 7 5 0 0 0 0 101.671 1057.62 0
14 8 5 0 0 0 0 102.239 1077.07 0
14 9 5 0 0 0 0 101.644 1056.34 0
14 10 5 0 0 0 0 100.842 1028.55 0
14 11 5 0 0 0 0 100.128 1003.95 0
14 12 5 0 0 0 0 99.9989 999.673 0
14 13 5 0 0 0 0 99.9873 999.461 0
14 14 5 0 0 0 0 99.9959 999.897 0
14 15 5 0 0 0 0 100.046 1001.8 0
14 16 5 0 0 0 0 100.469 1017.7 0
14 17 5 0 0 0 0 103.162 1121.2 0
14 18 5 0 0 0 0 122.316 1845.94 0
14 19 5 0 0 0 0 114.2 1828.54 0
14 20 5 0 0 0 0 80.2109 1411.98 0
15 0 5 0 0 0 0 55.4331 554.331 0
15 1 5 0 0 0 0 86.3066 863.068 0
15 2 5 0 0 0 0 97.0129 970.15 0
15 3 5 0 0 0 0 99.5267 995.472 0
15 4 5 0 0 0 0 99.9985 1001.55 0
15 5 5 0 0 0 0 100.34 1012.13 0
15 6 5 0 0 0 0 101.785 1062.01 0
15 7 5 0 0 0 0 103.349 1116.1 0
15 8 5 0 0 0 0 104.468 1154.76 0
15 9 5 0 0 0 0 103.27 1113.27 0
15 10 5 0 0 0 0 101.682 1058.3 0
15 11 5 0 0 0 0 100.275 1009.59 0
15 12 5 0 0 0 0 100.026 1001.03 0
15 13 5 0 0 0 0 99.998 1000.11 0
15 14 5 0 0 0 0 100.004 1000.35 0
15 15 5 0 0 0 0 100.059 1002.4 0
15 16 5 0 0 0 0 100.529 1019.92 0
15 17 5 0 0 0 0 103.462 1131.7 0
15 18 5 0 0 0 0 122.884 1865.69 0
15 19 5 0 0 0 0 114.954 1854.7 0
15 20 5 0 0 0 0 80.7219 1429.71 0
16 0 5 0 0 0 0 55.4141 554.141 0
16 1 5 0 0 0 0 86.2724 862.727 0
16 2 5 0 0 0 0 96.9697 969.734 0
16 3 5 0 0 0 0 99.4847 995.21 0
16 4 5 0 0 0 0 99.9976 1002.75 0
16 5 5 0 0 0 0 100.592 1022.09 0
16 6 5 0 0 0 0 102.805 1098.56 0
16 7 5 0 0 0 0 105.104 1178.15 0
16 8 5 0 0 0 0 106.543 1227.93 0
16 9 5 0 0 0 0 104.621 1161.42 0
16 10 5 0 0 0 0 102.264 1079.81 0
16 11 5 0 0 0 0 100.288 1011.41 0
16 12 5 0 0 0 0 99.9983 1001.4 0
16 13 5 0 0 0 0 99.9764 1000.66 0
16 14 5 0 0 0 0 99.9976 1001.41 0
16 15 5 0 0 0 0 100.061 1003.71 0
16 16 5 0 0 0 0 100.437 1017.95 0
16 17 5 0 0 0 0 102.259 1091.26 0
16 18 5 0 0 0 0 108.452 1367.19 0
16 19 5 0 0 0 0 99.5138 1321.08 0
16 20 5 0 0 0 0 66.3885 934.023 0
17 0 5 0 0 0 0 55.2462 552.463 0
17 1 5 0 0 0 0 85.9753 859.757 0
17 2 5 0 0 0 0 96.5974 966.023 0
17 3 5 0 0 0 0 99.0849 991.346 0
17 4 5 0 0 0 0 99.6311 1000.28 0
17 5 5 0 0 0 0 100.415 1026.23 0
17 6 5 0 0 0 0 102.36 1093.46 0
17 7 5 0 0 0 0 104.285 1160.08 0
17 8 5 0 0 0 0 105.047 1186.44 0
17 9 5 0 0 0 0 103.352 1127.77 0
17 10 5 0 0 0 0 101.324 1057.55 0
17 11 5 0 0 0 0 99.8399 1006.19 0
17 12 5 0 0 0 0 99.6168 998.472 0
17 13 5 0 0 0 0 99.6672 1000.22 0
17 14 5 0 0 0 0 99.8238 1005.65 0
17 15 5 0 0 0 0 100.027 1012.78 0
17 16 5 0 0 0 0 100.335 1024.63 0
17 17 5 0 0 0 0 100.856 1052.67 0
17 18 5 0 0 0 0 99.3197 1060.26 0
17 19 5 0 0 0 0 89.1905 971.051 0
17 20 5 0 0 0 0 57.3624 625.714 0
18 0 5 0 0 0 0 54.1537 541.537 0
18 1 5 0 0 0 0 84.0795 840.799 0
18 2 5 0 0 0 0 94.2799 942.852 0
18 3 5 0 0 0 0 96.6172 966.708 0
18 4 5 0 0 0 0 97.1376 975.544 0
18 5 5 0 0 0 0 97.9792 1003.6 0
18 6 5 0 0 0 0 99.4384 1054.02 0
18 7 5 0 0 0 0 100.77 1100.1 0
18 8 5 0 0 0 0 100.815 1101.67 0
18 9 5 0 0 0 0 99.4956 1055.99 0
18 10 5 0 0 0 0 98.0447 1005.77 0
18 11 5 0 0 0 0 97.222 977.289 0
18 12 5 0 0 0 0 97.1562 975.01 0
18 13 5 0 0 0 0 97.5229 987.706 0
18 14 5 0 0 0 0 98.3059 1014.81 0
18 15 5 0 0 0 0 99.5819 1059.08 0
18 16 5 0 0 0 0 100.416 1089.03 0
18 17 5 0 0 0 0 100.179 1089.99 0
18 18 5 0 0 0 0 96.8642 1032.31 0
18 19 5 0 0 0 0 85.5525 891.787 0
18 20 5 0 0 0 0 54.6858 559.955 0
19 0 5 0 0 0 0 49.0424 490.424 0
19 1 5 0 0 0 0 75.4752 754.755 0
19 2 5 0 0 0 0 84.0812 840.856 0
19 3 5 0 0 0 0 85.9929 860.368 0
19 4 5 0 0 0 0 86.4075 867.401 0
19 5 5 0 0 0 0 86.9796 886.363 0
19 6 5 0 0 0 0 87.6339 908.94 0
19 7 5 0 0 0 0 88.1381 926.39 0
19 8 5 0 0 0 0 87.8061 914.897 0
19 9 5 0 0 0 0 87.2059 894.122 0
19 10 5 0 0 0 0 86.6009 873.178 0
19 11 5 0 0 0 0 86.4184 866.859 0
19 12 5 0 0 0 0 86.4768 868.883 0
19 13 5 0 0 0 0 87.138 891.771 0
19 14 5 0 0 0 0 88.5167 939.5 0
19 15 5 0 0 0 0 90.8408 1020.02 0
19 16 5 0 0 0 0 96.8896 1230.25 0
19 17 5 0 0 0 0 96.6142 1228.03 0
19 18 5 0 0 0 0 92.5486 1133.96 0
19 19 5 0 0 0 0 77.2287 815.455 0
19 20 5 0 0 0 0 49.3705 501.78 0
20 0 5 0 0 0 0 32.772 327.72 0
20 1 5 0 0 0 0 49.0425 490.427 0
20 2 5 0 0 0 0 54.1547 541.572 0
20 3 5 0 0 0 0 55.2561 552.803 0
20 4 5 0 0 0 0 55.4833 556.537 0
20 5 5 0 0 0 0 55.7575 565.561 0
20 6 5 0 0 0 0 56.0532 575.756 0
20 7 5 0 0 0 0 56.258 582.843 0
20 8 5 0 0 0 0 56.0717 576.396 0
20 9 5 0 0 0 0 55.785 566.47 0
20 10 5 0 0 0 0 55.5282 557.579 0
20 11 5 0 0 0 0 55.4752 555.747 0
20 12 5 0 0 0 0 55.5539 558.471 0
20 13 5 0 0 0 0 56.1542 579.25 0
20 14 5 0 0 0 0 57.3963 622.248 0
20 15 5 0 0 0 0 59.5607 697.21 0
20 16 5 0 0 0 0 65.4878 902.846 0
20 17 5 0 0 0 0 65.3441 902.002 0
20 18 5 0 0 0 0 62.1958 819.918 0
20 19 5 0 0 0 0 50.5541 542.753 0
20 20 5 0 0 0 0 33.0004 335.628 0
0 0 6 0 0 0 0 32.8547 330.569 0
0 1 6 0 0 0 0 49.1628 494.567 0
0 2 6 0 0 0 0 54.2607 545.209 0
0 3 6 0 0 0 0 55.3086 554.585 0
0 4 6 0 0 0 0 55.4403 555.01 0
0 5 6 0 0 0 0 55.448 554.806 0
0 6 6 0 0 0 0 55.542 558.02 0
0 7 6 0 0 0 0 56.4699 590.137 0
0 8 6 0 0 0 0 57.9506 641.392 0
0 9 6 0 0 0 0 59.4341 692.747 0
0 10 6 0 0 0 0 59.2811 687.447 0
0 11 6 0 0 0 0 58.0098 643.441 0
0 12 6 0 0 0 0 56.5042 591.326 0
0 13 6 0 0 0 0 55.8158 567.497 0
0 14 6 0 0 0 0 55.7131 563.944 0
0 15 6 0 0 0 0 55.7237 564.352 0
0 16 6 0 0 0 0 55.6639 562.75 0
0 17 6 0 0 0 0 55.3905 557.419 0
0 18 6 0 0 0 0 54.2128 543.549 0
0 19 6 0 0 0 0 49.0547 490.825 0
0 20 6 0 0 0 0 32.7743 327.787 0
1 0 6 0 0 0 0 49.2659 498.135 0
1 1 6 0 0 0 0 75.7986 765.904 0
1 2 6 0 0 0 0 84.3651 850.625 0
1 3 6 0 0 0 0 86.1381 865.324 0
1 4 6 0 0 0 0 86.3381 864.929 0
1 5 6 0 0 0 0 86.3332 863.918 0
1 6 6 0 0 0 0 86.4685 868.527 0
1 7 6 0 0 0 0 87.6397 909.064 0
1 8 6 0 0 0 0 90.6334 1012.69 0
1 9 6 0 0 0 0 93.7315 1119.94 0
1 10 6 0 0 0 0 94.8205 1157.63 0
1 11 6 0 0 0 0 92.2466 1068.54 0
1 12 6 0 0 0 0 89.1288 960.609 0
1 13 6 0 0 0 0 86.9949 886.746 0
1 14 6 0 0 0 0 86.7288 877.539 0
1 15 6 0 0 0 0 86.73 877.653 0
1 16 6 0 0 0 0 86.6357 875.23 0
1 17 6 0 0 0 0 86.1864 866.996 0
1 18 6 0 0 0 0 84.1668 843.759 0
1 19 6 0 0 0 0 75.4941 755.363 0
1 20 6 0 0 0 0 49.0462 490.529 0
2 0 6 0 0 0 0 54.5605 555.588 0
2 1 6 0 0 0 0 84.6654 861.02 0
2 2 6 0 0 0 0 94.7927 960.526 0
2 3 6 0 0 0 0 96.8835 975.839 0
2 4 6 0 0 0 0 97.0809 973.49 0
2 5 6 0 0 0 0 97.0451 971.172 0
2 6 6 0 0 0 0 97.162 975.124 0
2 7 6 0 0 0 0 98.1657 1009.86 0
2 8 6 0 0 0 0 101.899 1139.09 0
2 9 6 0 0 0 0 124.165 1909.84 0
2 10 6 0 0 0 0 126.515 1991.17 0
