# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
4 0 0 0 0 0 0 3.79872 101.494 0
4 1 0 0 0 0 0 7.23278 190.568 0
4 2 0 0 0 0 0 10.1669 262.375 0
4 3 0 0 0 0 0 12.7408 320.662 0
4 4 0 0 0 0 0 15.2497 373.895 0
4 5 0 0 0 0 0 17.9441 428.703 0
4 6 0 1 1 0 0 19.9931 437.729 1
4 7 0 1 1 0 0 24.2847 548.844 1
4 8 0 0 0 0 0 28.3344 669.885 0
4 9 0 2 2 0 0 30.5679 680.724 1
4 10 0 1 1 0 0 30.3751 705.544 1
4 11 0 1 1 0 0 26.8674 580.906 1
4 12 0 0 0 0 0 22.7821 497.697 0
4 13 0 1 1 0 0 19.5577 400.676 1
4 14 0 0 0 0 0 17.9007 404.171 0
4 15 0 0 0 0 0 14.7575 332.094 0
4 16 0 0 0 0 0 11.5807 254.659 0
4 17 0 0 0 0 0 8.69543 184.562 0
4 18 0 0 0 0 0 6.18549 126.532 0
4 19 0 0 0 0 0 3.96921 78.6211 0
4 20 0 0 0 0 0 1.94052 37.6143 0
5 0 0 0 0 0 0 3.88039 99.7202 0
5 1 0 0 0 0 0 7.43191 188.113 0
5 2 0 0 0 0 0 10.5359 260.598 0
5 3 0 0 0 0 0 13.3309 320.114 0
5 4 0 0 0 0 0 16.0462 369.257 0
5 5 0 0 0 0 0 19.3379 431.772 0
5 6 0 1 1 0 0 23.6324 517.168 1
5 7 0 1 1 0 0 29.5088 638.913 1
5 8 0 2 2 0 0 53.6472 1436.15 1
5 9 0 2 2 0 0 56.7253 1491.25 1
5 10 0 2 2 0 0 236.012 7698.59 1
5 11 0 2 2 0 0 27.8037 531.376 1
5 12 0 0 0 0 0 21.9811 408.548 0
5 13 0 0 0 0 0 19.5899 371.95 0
5 14 0 0 0 0 0 17.1457 334.952 0
5 15 0 0 0 0 0 14.4296 287.402 0
5 16 0 0 0 0 0 11.6562 233.149 0
5 17 0 0 0 0 0 8.96239 175.81 0
5 18 0 0 0 0 0 6.49902 124.296 0
5 19 0 0 0 0 0 4.22897 78.9926 0
5 20 0 0 0 0 0 2.08473 38.3126 0
6 0 0 0 0 0 0 3.73558 90.7658 0
6 1 0 0 0 0 0 7.21182 172.455 0
6 2 0 0 0 0 0 10.3363 241.155 0
6 3 0 0 0 0 0 13.2273 298.478 0
6 4 0 0 0 0 0 16.1041 345.152 0
6 5 0 1 1 0 0 18.9525 361.149 1
6 6 0 2 2 0 0 24.3269 463.272 1
6 7 0 2 2 0 0 37.137 847.368 1
6 8 0 1 1 0 0 64.1314 1749.68 1
6 9 0 1 1 0 0 368.638 12270.9 1
6 10 0 2 2 0 0 56.9459 1442.93 1
6 11 0 1 1 0 0 31.4093 610.311 1
6 12 0 0 0 0 0 22.8981 379.345 0
6 13 0 0 0 0 0 20.3151 346.322 0
6 14 0 0 0 0 0 17.527 308.801 0
6 15 0 0 0 0 0 14.6086 264.017 0
6 16 0 0 0 0 0 11.8154 217.737 0
6 17 0 0 0 0 0 9.17664 168.148 0
6 18 0 0 0 0 0 6.72668 121.321 0
6 19 0 0 0 0 0 4.41854 78.4433 0
6 20 0 0 0 0 0 2.19151 38.4754 0
7 0 0 0 0 0 0 3.46834 78.277 0
7 1 0 0 0 0 0 6.75001 149.88 0
7 2 0 0 0 0 0 9.77308 211.498 0
7 3 0 0 0 0 0 12.6285 263.89 0
7 4 0 0 0 0 0 15.4967 306.141 0
7 5 0 0 0 0 0 18.932 348.425 0
7 6 0 1 1 0 0 25.9943 526.662 1
7 7 0 2 2 0 0 35.2899 723.022 1
7 8 0 1 1 0 0 63.754 1717.98 1
7 9 0 2 2 0 0 64.0198 1681.23 1
7 10 0 4 4 0 0 58.3374 1392.93 1
7 11 0 1 1 0 0 38.5371 812.192 1
7 12 0 2 2 0 0 33.8609 684.191 1
7 13 0 1 1 0 0 23.9117 406.366 1
7 14 0 0 0 0 0 19.7901 345.316 0
7 15 0 0 0 0 0 15.4052 265.236 0
7 16 0 0 0 0 0 12.2234 215.344 0
7 17 0 0 0 0 0 9.44788 165.728 0
7 18 0 0 0 0 0 6.95547 120.836 0
7 19 0 0 0 0 0 4.59639 79.1034 0
7 20 0 0 0 0 0 2.29012 39.1587 0
8 0 0 0 0 0 0 3.1788 65.7421 0
8 1 0 0 0 0 0 6.22441 126.61 0
8 2 0 0 0 0 0 9.07246 179.63 0
8 3 0 0 0 0 0 11.7712 224.612 0
8 4 0 0 0 0 0 14.5461 265.963 0
8 5 0 0 0 0 0 18.1062 326.506 0
8 6 0 1 1 0 0 22.9489 413.207 1
8 7 0 1 1 0 0 31.8052 646.328 1
8 8 0 3 3 0 0 34.7891 655.425 1
8 9 0 1 1 0 0 38.8422 817.878 1
8 10 0 2 2 0 0 40.7494 836.358 1
8 11 0 2 2 0 0 40.7569 841.532 1
8 12 0 2 2 0 0 39.947 847.846 1
8 13 0 2 2 0 0 27.7335 466.689 1
8 14 0 1 1 0 0 22.1676 385.484 1
8 15 0 0 0 0 0 16.5403 286.303 0
8 16 0 0 0 0 0 12.7033 219.643 0
8 17 0 0 0 0 0 9.79685 169.693 0
8 18 0 0 0 0 0 7.241 124.909 0
8 19 0 0 0 0 0 4.81451 82.8331 0
8 20 0 0 0 0 0 2.41006 41.4043 0
9 0 0 0 0 0 0 2.93262 55.4415 0
9 1 0 0 0 0 0 5.76085 106.992 0
9 2 0 0 0 0 0 8.41508 151.673 0
9 3 0 0 0 0 0 10.8999 188.651 0
9 4 0 0 0 0 0 13.3586 221.627 0
9 5 0 0 0 0 0 16.2271 266.575 0
9 6 0 0 0 0 0 19.7098 326.034 0
9 7 0 0 0 0 0 22.4853 350.632 0
9 8 0 1 1 0 0 24.8219 379.662 1
9 9 0 0 0 0 0 25.8289 369.226 0
9 10 0 3 3 0 0 35.2813 648.877 1
9 11 0 1 1 0 0 41.9725 912.893 1
9 12 0 2 2 0 0 43.8406 985.158 1
9 13 0 2 2 0 0 31.1286 582.886 1
9 14 0 1 1 0 0 24.0072 439.527 1
9 15 0 0 0 0 0 17.1403 298.991 0
9 16 0 0 0 0 0 13.1665 230.509 0
9 17 0 0 0 0 0 10.2161 179.95 0
9 18 0 0 0 0 0 7.63841 135.53 0
9 19 0 0 0 0 0 5.12934 91.5983 0
9 20 0 0 0 0 0 2.58474 46.3688 0
10 0 0 0 0 0 0 2.75636 48.3089 0
10 1 0 0 0 0 0 5.42013 93.1005 0
10 2 0 0 0 0 0 7.91181 131.258 0
10 3 0 0 0 0 0 10.1911 161.106 0
10 4 0 0 0 0 0 12.3273 185.806 0
10 5 0 0 0 0 0 14.4357 209.829 0
10 6 0 0 0 0 0 16.4662 232.233 0
10 7 0 0 0 0 0 18.2676 249.82 0
10 8 0 0 0 0 0 19.7207 260.618 0
10 9 0 0 0 0 0 21.7635 297.581 0
10 10 0 1 1 0 0 25.4598 383.053 1
10 11 0 2 2 0 0 29.4 484.112 1
10 12 0 1 1 0 0 32.9761 647.478 1
10 13 0 3 3 0 0 27.3838 465.043 1
10 14 0 1 1 0 0 21.858 365.903 1
10 15 0 0 0 0 0 17.0633 302.011 0
10 16 0 0 0 0 0 13.46 240.659 0
10 17 0 0 0 0 0 10.7779 199.277 0
10 18 0 0 0 0 0 8.2317 155.572 0
10 19 0 0 0 0 0 5.61458 107.925 0
10 20 0 0 0 0 0 2.85623 55.4941 0
11 0 0 0 0 0 0 2.65066 44.4113 0
11 1 0 0 0 0 0 5.21534 85.4365 0
11 2 0 0 0 0 0 7.60323 119.655 0
11 3 0 0 0 0 0 9.74127 144.846 0
11 4 0 0 0 0 0 11.6129 161.833 0
11 5 0 0 0 0 0 13.2342 173.161 0
11 6 0 0 0 0 0 14.6072 180.346 0
11 7 0 0 0 0 0 15.7508 184.975 0
11 8 0 0 0 0 0 16.8629 193.982 0
11 9 0 0 0 0 0 18.4364 223.209 0
11 10 0 0 0 0 0 21.3938 305.583 0
11 11 0 0 0 0 0 23.9198 374.558 0
11 12 0 1 1 0 0 25.5493 445.198 1
11 13 0 1 1 0 0 23.7603 426.494 1
11 14 0 0 0 0 0 20.2048 361.241 0
11 15 0 0 0 0 0 16.6768 305.741 0
11 16 0 0 0 0 0 13.996 267.328 0
11 17 0 0 0 0 0 11.6416 232.818 0
11 18 0 0 0 0 0 9.15899 189.726 0
11 19 0 0 0 0 0 6.37617 135.423 0
11 20 0 0 0 0 0 3.28379 70.8088 0
12 0 0 0 0 0 0 2.59885 43.2579 0
12 1 0 0 0 0 0 5.12263 83.3517 0
12 2 0 0 0 0 0 7.47118 116.489 0
12 3 0 0 0 0 0 9.54358 139.832 0
12 4 0 0 0 0 0 11.2763 153.152 0
12 5 0 0 0 0 0 12.6658 159.069 0
12 6 0 0 0 0 0 13.7527 161.154 0
12 7 0 0 0 0 0 14.6189 162.864 0
12 8 0 0 0 0 0 15.436 169.687 0
12 9 0 0 0 0 0 16.4687 189.814 0
12 10 0 0 0 0 0 17.7929 226.62 0
12 11 0 0 0 0 0 19.2802 281.644 0
12 12 0 0 0 0 0 20.1234 328.683 0
12 13 0 0 0 0 0 19.9231 354.536 0
12 14 0 0 0 0 0 18.6168 350.192 0
12 15 0 0 0 0 0 16.9034 336.031 0
12 16 0 0 0 0 0 15.053 315.78 0
12 17 0 0 0 0 0 13.0861 289.97 0
12 18 0 0 0 0 0 10.6434 245.522 0
12 19 0 0 0 0 0 7.59715 180.364 0
12 20 0 0 0 0 0 3.9748 96.0077 0
13 0 0 0 0 0 0 2.56875 43.8493 0
13 1 0 0 0 0 0 5.08001 84.9589 0
13 2 0 0 0 0 0 7.43103 119.369 0
13 3 0 0 0 0 0 9.49613 143.55 0
13 4 0 0 0 0 0 11.1811 156.635 0
13 5 0 0 0 0 0 12.4673 161.153 0
13 6 0 0 0 0 0 13.4016 161.068 0
13 7 0 0 0 0 0 14.089 160.871 0
13 8 0 0 0 0 0 14.6852 165.788 0
13 9 0 0 0 0 0 15.3747 182.109 0
13 10 0 0 0 0 0 16.3075 214.887 0
13 11 0 0 0 0 0 17.4599 264.613 0
13 12 0 0 0 0 0 18.605 324.111 0
13 13 0 0 0 0 0 19.2232 373.158 0
13 14 0 0 0 0 0 19.1358 402.849 0
13 15 0 0 0 0 0 18.3468 409.925 0
13 16 0 0 0 0 0 17.168 404.92 0
13 17 0 0 0 0 0 15.5134 383.816 0
13 18 0 0 0 0 0 13.1292 338.155 0
13 19 0 0 0 0 0 9.69784 257.229 0
13 20 0 0 0 0 0 5.19408 140.239 0
14 0 0 0 0 0 0 2.51508 44.7212 0
14 1 0 0 0 0 0 4.99598 87.402 0
14 2 0 0 0 0 0 7.34491 124.203 0
14 3 0 0 0 0 0 9.41636 150.902 0
14 4 0 0 0 0 0 11.0925 166.025 0
14 5 0 0 0 0 0 12.3342 171.418 0
14 6 0 0 0 0 0 13.1927 171.283 0
14 7 0 0 0 0 0 13.7869 170.684 0
14 8 0 0 0 0 0 14.2794 175.467 0
14 9 0 0 0 0 0 14.8802 193.197 0
14 10 0 0 0 0 0 15.8672 233.193 0
14 11 0 0 0 0 0 17.3169 297.297 0
14 12 0 0 0 0 0 19.0579 377.459 0
14 13 0 0 0 0 0 20.4694 450.371 0
14 14 0 0 0 0 0 21.2287 503.248 0
14 15 0 0 0 0 0 21.1983 530.793 0
14 16 0 0 0 0 0 20.7138 544.206 0
14 17 0 0 0 0 0 19.6597 539.484 0
14 18 0 0 0 0 0 17.6258 502.391 0
14 19 0 0 0 0 0 13.7337 402.509 0
14 20 0 0 0 0 0 7.65725 228.263 0
15 0 0 0 0 0 0 2.39108 44.2986 0
15 1 0 0 0 0 0 4.7702 87.341 0
15 2 0 0 0 0 0 7.05348 125.814 0
15 3 0 0 0 0 0 9.09216 155.319 0
15 4 0 0 0 0 0 10.7558 173.79 0
15 5 0 0 0 0 0 11.9913 182.253 0
15 6 0 0 0 0 0 12.8481 184.523 0
15 7 0 0 0 0 0 13.4623 186.411 0
15 8 0 0 0 0 0 14.0032 194.37 0
15 9 0 0 0 0 0 14.6884 216.757 0
15 10 0 0 0 0 0 15.8168 263.234 0
15 11 0 0 0 0 0 17.5109 336.029 0
15 12 0 0 0 0 0 19.7958 434.423 0
15 13 0 0 0 0 0 22.1662 538.392 0
15 14 0 0 0 0 0 24.2716 635.117 0
15 15 0 0 0 0 0 25.6519 707.385 0
15 16 0 0 0 0 0 26.3428 757.277 0
15 17 0 0 0 0 0 26.9174 804.93 0
15 18 0 0 0 0 0 26.0691 805.177 0
15 19 0 0 0 0 0 22.3003 706.022 0
15 20 0 0 0 0 0 13.0724 419.197 0
16 0 0 0 0 0 0 2.16598 41.4476 0
16 1 0 0 0 0 0 4.3381 82.4605 0
16 2 0 0 0 0 0 6.44851 120.318 0
16 3 0 0 0 0 0 8.36699 151.184 0
16 4 0 0 0 0 0 9.96759 172.619 0
16 5 0 0 0 0 0 11.2069 185.495 0
16 6 0 0 0 0 0 12.1373 193.176 0
16 7 0 0 0 0 0 12.9086 202.116 0
16 8 0 0 0 0 0 13.666 218.218 0
16 9 0 0 0 0 0 14.5639 248.154 0
16 10 0 0 0 0 0 15.8048 298.115 0
16 11 0 0 0 0 0 17.5225 369.894 0
16 12 0 0 0 0 0 20.1195 477.448 0
16 13 0 0 0 0 0 23.5809 616.999 0
16 14 0 0 0 0 0 28.2589 800.781 0
16 15 0 0 0 0 0 32.4256 966.057 0
16 16 0 0 0 0 0 35.2573 1086.24 0
16 17 0 0 0 0 0 36.6307 1157.59 0
16 18 0 0 0 0 0 35.91 1158.24 0
16 19 0 0 0 0 0 31.5287 1033.81 0
16 20 0 0 0 0 0 18.9352 626.334 0
17 0 0 0 0 0 0 1.8369 35.89 0
17 1 0 0 0 0 0 3.68876 71.91 0
17 2 0 0 0 0 0 5.50853 106.187 0
17 3 0 0 0 0 0 7.19965 135.926 0
17 4 0 0 0 0 0 8.6602 158.826 0
17 5 0 0 0 0 0 9.87085 175.919 0
17 6 0 0 0 0 0 10.8965 190.396 0
17 7 0 0 0 0 0 11.9007 209.448 0
17 8 0 0 0 0 0 12.9754 237.25 0
17 9 0 0 0 0 0 14.102 273.884 0
17 10 0 0 0 0 0 15.3655 323.232 0
17 11 0 0 0 0 0 16.8753 385.658 0
17 12 0 0 0 0 0 19.832 503.937 0
17 13 0 0 0 0 0 25.2946 709.86 0
17 14 0 0 0 0 0 33.6707 1018.45 0
17 15 0 0 0 0 0 44.6292 1415.25 0
17 16 0 0 0 0 0 48.169 1556.03 0
17 17 0 0 0 0 0 48.3213 1580.94 0
17 18 0 0 0 0 0 42.3385 1395.03 0
17 19 0 0 0 0 0 36.857 1227.89 0
17 20 0 0 0 0 0 22.106 740.959 0
18 0 0 0 0 0 0 1.4262 28.153 0
18 1 0 0 0 0 0 2.86889 56.7339 0
18 2 0 0 0 0 0 4.30116 84.7128 0
18 3 0 0 0 0 0 5.662 110.341 0
18 4 0 0 0 0 0 6.88507 131.945 0
18 5 0 0 0 0 0 7.97708 150.756 0
18 6 0 0 0 0 0 9.02911 170.626 0
18 7 0 0 0 0 0 10.1981 198.43 0
18 8 0 0 0 0 0 11.5207 236.479 0
18 9 0 0 0 0 0 12.825 279.198 0
18 10 0 0 0 0 0 14.0189 324.538 0
18 11 0 0 0 0 0 15.2184 373.94 0
18 12 0 0 0 0 0 18.2644 491.747 0
18 13 0 0 0 0 0 37.0919 1156.37 0
18 14 0 0 0 0 0 55.6958 1814.4 0
18 15 0 0 0 0 0 68.4908 2270.73 0
18 16 0 0 0 0 0 59.5566 1975.52 0
18 17 0 0 0 0 0 48.4813 1607.26 0
18 18 0 0 0 0 0 38.9332 1293.1 0
18 19 0 0 0 0 0 31.4403 1051.21 0
18 20 0 0 0 0 0 18.3939 617.931 0
19 0 0 0 0 0 0 0.966778 19.1394 0
19 1 0 0 0 0 0 1.94592 38.6979 0
19 2 0 0 0 0 0 2.92665 58.3295 0
19 3 0 0 0 0 0 3.87712 77.1259 0
19 4 0 0 0 0 0 4.76571 94.2578 0
19 5 0 0 0 0 0 5.61393 110.929 0
19 6 0 0 0 0 0 6.51592 130.858 0
19 7 0 0 0 0 0 7.59899 159.553 0
19 8 0 0 0 0 0 8.86101 197.776 0
19 9 0 0 0 0 0 10.0606 237.16 0
19 10 0 0 0 0 0 11.0288 273.175 0
19 11 0 0 0 0 0 11.8674 307.883 0
19 12 0 0 0 0 0 14.7164 414.901 0
19 13 0 0 0 0 0 33.8491 1085.69 0
19 14 0 0 0 0 0 450.662 15522.6 0
19 15 0 0 0 0 0 141.56 4831.97 0
19 16 0 0 0 0 0 51.7827 1733.82 0
19 17 0 0 0 0 0 38.6096 1288.12 0
19 18 0 0 0 0 0 27.7446 923.153 0
19 19 0 0 0 0 0 20.7856 694.181 0
19 20 0 0 0 0 0 11.6208 389.439 0
20 0 0 0 0 0 0 0.486316 9.62239 0
20 1 0 0 0 0 0 0.979106 19.4962 0
20 2 0 0 0 0 0 1.4757 29.5784 0
20 3 0 0 0 0 0 1.96335 39.5 0
20 4 0 0 0 0 0 2.43234 49.0193 0
20 5 0 0 0 0 0 2.9003 58.8932 0
20 6 0 0 0 0 0 3.43022 71.5757 0
20 7 0 0 0 0 0 4.09293 90.0761 0
20 8 0 0 0 0 0 4.87714 114.479 0
20 9 0 0 0 0 0 5.63536 140.067 0
20 10 0 0 0 0 0 6.1908 160.487 0
20 11 0 0 0 0 0 6.61779 177.99 0
20 12 0 0 0 0 0 8.28725 239.386 0
20 13 0 0 0 0 0 24.6525 809.98 0
20 14 0 0 0 0 0 38.4692 1292.56 0
20 15 0 0 0 0 0 42.8793 1449.74 0
20 16 0 0 0 0 0 30.4053 1022.76 0
20 17 0 0 0 0 0 18.5121 616.282 0
20 18 0 0 0 0 0 13.366 443.787 0
20 19 0 0 0 0 0 8.96808 297.592 0
20 20 0 0 0 0 0 4.70792 156.465 0
0 0 1 0 0 0 0 2.04664 57.9029 0
0 1 1 0 0 0 0 3.87081 108.374 0
0 2 1 0 0 0 0 5.39777 149.054 0
0 3 1 0 0 0 0 6.73636 183.863 0
0 4 1 0 0 0 0 8.09076 219.926 0
0 5 1 0 0 0 0 9.61065 262.411 0
0 6 1 0 0 0 0 11.3309 312.5 0
0 7 1 0 0 0 0 13.1459 366.699 0
0 8 1 0 0 0 0 15.0258 424.515 0
0 9 1 0 0 0 0 16.9815 487.167 0
0 10 1 0 0 0 0 18.9361 552.751 0
0 11 1 0 0 0 0 20.352 603.093 0
0 12 1 0 0 0 0 20.3619 607.979 0
0 13 1 0 0 0 0 18.496 550.551 0
0 14 1 0 0 0 0 15.1201 442.511 0
0 15 1 0 0 0 0 11.3227 320.883 0
0 16 1 0 0 0 0 7.97902 215.608 0
0 17 1 0 0 0 0 5.44465 138.967 0
0 18 1 0 0 0 0 3.58535 86.2934 0
0 19 1 0 0 0 0 2.17987 49.8692 0
0 20 1 0 0 0 0 1.03314 22.8436 0
1 0 1 0 0 0 0 4.05075 114.634 0
1 1 1 0 0 0 0 7.61664 212.973 0
1 2 1 0 0 0 0 10.5348 289.757 0
1 3 1 0 0 0 0 13.0284 352.929 0
1 4 1 0 0 0 0 15.5036 416.567 0
1 5 1 0 0 0 0 18.2448 490.422 0
1 6 1 0 0 0 0 21.3165 576.578 0
1 7 1 0 0 0 0 24.5486 669.458 0
1 8 1 0 0 0 0 27.9573 770.915 0
1 9 1 0 0 0 0 31.5759 884.165 0
1 10 1 0 0 0 0 35.2095 1004.75 0
1 11 1 0 0 0 0 37.6799 1092.33 0
1 12 1 0 0 0 0 37.4661 1095.7 0
1 13 1 0 0 0 0 33.7839 984.873 0
1 14 1 0 0 0 0 27.5217 788.772 0
1 15 1 0 0 0 0 20.6292 571.358 0
1 16 1 0 0 0 0 14.6469 386.146 0
1 17 1 0 0 0 0 10.1148 251.874 0
1 18 1 0 0 0 0 6.74032 158.504 0
1 19 1 0 0 0 0 4.13526 92.5974 0
1 20 1 0 0 0 0 1.97051 42.7068 0
2 0 1 0 0 0 0 5.88198 165.959 0
2 1 1 0 0 0 0 10.9879 305.655 0
2 2 1 0 0 0 0 15.0592 410.52 0
2 3 1 0 0 0 0 18.4309 492.096 0
2 4 1 0 0 0 0 21.6946 570.584 0
2 5 1 0 0 0 0 25.239 659.117 0
2 6 1 0 0 0 0 29.1186 759.442 0
2 7 1 0 0 0 0 33.078 862.795 0
2 8 1 0 0 0 0 37.2263 976.007 0
2 9 1 0 0 0 0 41.6294 1105.78 0
2 10 1 0 0 0 0 45.8938 1241.05 0
2 11 1 0 0 0 0 48.5471 1336.51 0
2 12 1 0 0 0 0 47.7736 1330.31 0
2 13 1 0 0 0 0 42.8776 1194.98 0
2 14 1 0 0 0 0 35.0021 960.378 0
2 15 1 0 0 0 0 26.4989 702.122 0
2 16 1 0 0 0 0 19.163 483.174 0
2 17 1 0 0 0 0 13.5148 322.424 0
2 18 1 0 0 0 0 9.18153 207.652 0
2 19 1 0 0 0 0 5.71198 123.453 0
2 20 1 0 0 0 0 2.74419 57.5555 0
3 0 1 0 0 0 0 7.29676 203.682 0
3 1 1 0 0 0 0 13.5825 372.938 0
3 2 1 0 0 0 0 18.522 496.305 0
3 3 1 0 0 0 0 22.5321 587.417 0
3 4 1 0 0 0 0 26.2639 665.914 0
3 5 1 0 0 0 0 30.2432 750.491 0
3 6 1 0 0 0 0 34.5503 844.377 0
3 7 1 0 0 0 0 38.8131 937.131 0
3 8 1 0 0 0 0 43.133 1040.52 0
3 9 1 0 0 0 0 47.1527 1147.11 0
3 10 1 1 1 0 0 49.4222 1187.85 1
3 11 1 0 0 0 0 51.9073 1306.42 0
3 12 1 1 1 0 0 48.4055 1183.53 1
3 13 1 0 0 0 0 44.6318 1140 0
3 14 1 0 0 0 0 36.8682 930.727 0
3 15 1 0 0 0 0 28.7257 706.798 0
3 16 1 0 0 0 0 21.4045 502.82 0
3 17 1 0 0 0 0 15.5845 349.727 0
3 18 1 0 0 0 0 10.8475 232.429 0
3 19 1 0 0 0 0 6.86324 141.374 0
3 20 1 0 0 0 0 3.32944 66.8182 0
4 0 1 0 0 0 0 8.06836 220.149 0
4 1 1 0 0 0 0 15.0417 402.783 0
4 2 1 0 0 0 0 20.5566 534.989 0
4 3 1 0 0 0 0 25.044 629.489 0
4 4 1 0 0 0 0 29.162 703.133 0
4 5 1 0 0 0 0 33.7136 785.52 0
4 6 1 1 1 0 0 37.9507 833.522 1
4 7 1 1 1 0 0 43.6082 938.682 1
4 8 1 4 4 0 0 46.1471 901.373 1
4 9 1 1 1 0 0 55.1974 1232.74 1
4 10 1 2 2 0 0 53.5153 1138.68 1
4 11 1 1 1 0 0 52.614 1162.47 1
4 12 1 1 1 0 0 44.937 931.835 1
4 13 1 1 1 0 0 40.3651 857.949 1
4 14 1 0 0 0 0 35.2017 785.184 0
4 15 1 0 0 0 0 28.4649 628.847 0
4 16 1 0 0 0 0 22.1063 474.368 0
4 17 1 0 0 0 0 16.6375 345.854 0
4 18 1 0 0 0 0 11.8733 238.293 0
4 19 1 0 0 0 0 7.64093 148.645 0
4 20 1 0 0 0 0 3.74281 71.3061 0
5 0 1 0 0 0 0 8.12409 213.004 0
5 1 1 0 0 0 0 15.2608 391.926 0
5 2 1 0 0 0 0 21.0714 524.088 0
5 3 1 0 0 0 0 25.9313 618.878 0
5 4 1 0 0 0 0 30.3522 682.924 0
5 5 1 1 1 0 0 34.5438 705.977 1
5 6 1 1 1 0 0 41.5068 835.614 1
5 7 1 2 2 0 0 49.7839 990.043 1
