# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
11 3 3 0 0 0 0 55.1483 645.16 0
11 4 3 0 0 0 0 65.3283 813.653 0
11 5 3 0 0 0 0 74.2345 990.552 0
11 6 3 0 0 0 0 81.751 1161.4 0
11 7 3 0 0 0 0 87.6409 1306.8 0
11 8 3 0 0 0 0 91.7218 1410.87 0
11 9 3 0 0 0 0 93.6501 1452.86 0
11 10 3 0 0 0 0 93.5888 1443.49 0
11 11 3 0 0 0 0 91.4246 1376.18 0
11 12 3 0 0 0 0 87.663 1271.33 0
11 13 3 0 0 0 0 82.6487 1136.43 0
11 14 3 0 0 0 0 77.0381 1001.39 0
11 15 3 0 0 0 0 71.0219 882.52 0
11 16 3 0 0 0 0 64.1895 776.357 0
11 17 3 0 0 0 0 55.8447 670.471 0
11 18 3 0 0 0 0 45.2636 546.488 0
11 19 3 0 0 0 0 32.1218 391.85 0
11 20 3 0 0 0 0 16.7232 205.779 0
12 0 3 0 0 0 0 15.577 168.732 0
12 1 3 0 0 0 0 30.337 335.101 0
12 2 3 0 0 0 0 43.809 503.16 0
12 3 3 0 0 0 0 56.1199 688.42 0
12 4 3 0 0 0 0 69.1776 958.055 0
12 5 3 0 0 0 0 83.2503 1315.09 0
12 6 3 0 0 0 0 91.1947 1502.15 0
12 7 3 0 0 0 0 93.3153 1519.19 0
12 8 3 0 0 0 0 90.1272 1374.66 0
12 9 3 0 0 0 0 88.7538 1307.52 0
12 10 3 0 0 0 0 87.3486 1253.73 0
12 11 3 0 0 0 0 85.2698 1189.13 0
12 12 3 0 0 0 0 82.4887 1113.97 0
12 13 3 0 0 0 0 79.0548 1030.53 0
12 14 3 0 0 0 0 75.1094 950.319 0
12 15 3 0 0 0 0 70.5497 879.708 0
12 16 3 0 0 0 0 64.8347 810.427 0
12 17 3 0 0 0 0 57.2161 727.815 0
12 18 3 0 0 0 0 46.9292 611.93 0
12 19 3 0 0 0 0 33.6093 448.752 0
12 20 3 0 0 0 0 17.599 238.874 0
13 0 3 0 0 0 0 15.4691 170.713 0
13 1 3 0 0 0 0 30.2181 342.091 0
13 2 3 0 0 0 0 43.9213 522.946 0
13 3 3 0 0 0 0 57.0497 740.604 0
13 4 3 0 0 0 0 72.2837 1089.07 0
13 5 3 0 0 0 0 191.622 5092.95 0
13 6 3 0 0 0 0 97.6458 1754.72 0
13 7 3 0 0 0 0 97.6647 1701.59 0
13 8 3 0 0 0 0 91.1874 1445.84 0
13 9 3 0 0 0 0 86.802 1278.24 0
13 10 3 0 0 0 0 84.0258 1178.29 0
13 11 3 0 0 0 0 81.6804 1103.87 0
13 12 3 0 0 0 0 79.3554 1040.89 0
13 13 3 0 0 0 0 76.9576 990.393 0
13 14 3 0 0 0 0 74.305 951.967 0
13 15 3 0 0 0 0 71.087 924.886 0
13 16 3 0 0 0 0 66.6208 895.764 0
13 17 3 0 0 0 0 59.9425 842.222 0
13 18 3 0 0 0 0 50.0286 735.13 0
13 19 3 0 0 0 0 36.3058 553.196 0
13 20 3 0 0 0 0 19.1672 298.878 0
14 0 3 0 0 0 0 15.186 171.237 0
14 1 3 0 0 0 0 29.7426 345.648 0
14 2 3 0 0 0 0 43.4522 535.305 0
14 3 3 0 0 0 0 56.9403 772.656 0
14 4 3 0 0 0 0 73.5885 1176.07 0
14 5 3 0 0 0 0 91.4308 1671.58 0
14 6 3 0 0 0 0 101.477 1938.14 0
14 7 3 0 0 0 0 100.342 1848.21 0
14 8 3 0 0 0 0 92.0768 1533.06 0
14 9 3 0 0 0 0 85.8449 1303.22 0
14 10 3 0 0 0 0 82.306 1177.47 0
14 11 3 0 0 0 0 79.8009 1096.71 0
14 12 3 0 0 0 0 77.9132 1047.43 0
14 13 3 0 0 0 0 76.3602 1023.41 0
14 14 3 0 0 0 0 74.8487 1021.24 0
14 15 3 0 0 0 0 73.2093 1044.46 0
14 16 3 0 0 0 0 70.6476 1076.61 0
14 17 3 0 0 0 0 65.806 1080.86 0
14 18 3 0 0 0 0 56.4488 985.885 0
14 19 3 0 0 0 0 41.7398 761.274 0
14 20 3 0 0 0 0 22.1644 412.933 0
15 0 3 0 0 0 0 14.5957 167.984 0
15 1 3 0 0 0 0 28.6378 340.664 0
15 2 3 0 0 0 0 41.9399 530.343 0
15 3 3 0 0 0 0 55.0481 766.266 0
15 4 3 0 0 0 0 69.5086 1103.33 0
15 5 3 0 0 0 0 82.7682 1447.47 0
15 6 3 0 0 0 0 92.0376 1692.62 0
15 7 3 0 0 0 0 93.0643 1681.37 0
15 8 3 0 0 0 0 89.5386 1532.71 0
15 9 3 0 0 0 0 84.3509 1340.25 0
15 10 3 0 0 0 0 80.8933 1217.47 0
15 11 3 0 0 0 0 78.626 1144.12 0
15 12 3 0 0 0 0 77.3925 1115.69 0
15 13 3 0 0 0 0 76.8648 1124.47 0
15 14 3 0 0 0 0 76.5722 1160.72 0
15 15 3 0 0 0 0 76.7484 1241.7 0
15 16 3 0 0 0 0 82.6549 1560.12 0
15 17 3 0 0 0 0 81.9504 1698.52 0
15 18 3 0 0 0 0 74.9573 1673.81 0
15 19 3 0 0 0 0 52.65 1172.13 0
15 20 3 0 0 0 0 27.9381 629.946 0
16 0 3 0 0 0 0 13.5617 158.817 0
16 1 3 0 0 0 0 26.6347 322.803 0
16 2 3 0 0 0 0 39.0181 502.36 0
16 3 3 0 0 0 0 50.9758 716.209 0
16 4 3 0 0 0 0 63.244 991.122 0
16 5 3 0 0 0 0 74.3792 1271.85 0
16 6 3 0 0 0 0 82.6168 1488.45 0
16 7 3 0 0 0 0 85.459 1544.86 0
16 8 3 0 0 0 0 84.5263 1488.88 0
16 9 3 0 0 0 0 81.5046 1372.81 0
16 10 3 0 0 0 0 78.7661 1275.09 0
16 11 3 0 0 0 0 76.9717 1217.21 0
16 12 3 0 0 0 0 76.5652 1215.5 0
16 13 3 0 0 0 0 77.2623 1263.6 0
16 14 3 0 0 0 0 78.2596 1339.86 0
16 15 3 0 0 0 0 80.2717 1477.55 0
16 16 3 0 0 0 0 90.1463 1923.52 0
16 17 3 0 0 0 0 361.648 11471 0
16 18 3 0 0 0 0 107.661 2878.86 0
16 19 3 0 0 0 0 82.1146 2243.46 0
16 20 3 0 0 0 0 33.5039 849.206 0
17 0 3 0 0 0 0 11.9669 142.063 0
17 1 3 0 0 0 0 23.5139 289.034 0
17 2 3 0 0 0 0 34.4263 448.756 0
17 3 3 0 0 0 0 44.773 632.052 0
17 4 3 0 0 0 0 54.5689 840.556 0
17 5 3 0 0 0 0 63.5316 1059.83 0
17 6 3 0 0 0 0 70.8983 1255.62 0
17 7 3 0 0 0 0 76.0598 1398.29 0
17 8 3 0 0 0 0 78.3285 1456.65 0
17 9 3 0 0 0 0 77.8901 1431.69 0
17 10 3 0 0 0 0 75.5762 1348.96 0
17 11 3 0 0 0 0 73.6457 1285.49 0
17 12 3 0 0 0 0 73.5054 1290.91 0
17 13 3 0 0 0 0 75.2459 1371.51 0
17 14 3 0 0 0 0 77.4131 1482.42 0
17 15 3 0 0 0 0 80.4477 1646.41 0
17 16 3 0 0 0 0 92.8151 2165.18 0
17 17 3 0 0 0 0 117.42 3147.19 0
17 18 3 0 0 0 0 114.497 3220.7 0
17 19 3 0 0 0 0 86.8242 2480.68 0
17 20 3 0 0 0 0 35.7947 966.926 0
18 0 3 0 0 0 0 9.74542 116.859 0
18 1 3 0 0 0 0 19.1552 237.914 0
18 2 3 0 0 0 0 28.04 369.033 0
18 3 3 0 0 0 0 36.3921 516.799 0
18 4 3 0 0 0 0 44.3015 685.218 0
18 5 3 0 0 0 0 51.8223 872.36 0
18 6 3 0 0 0 0 59.0039 1073.5 0
18 7 3 0 0 0 0 66.3351 1298.59 0
18 8 3 0 0 0 0 80.0621 1757.76 0
18 9 3 0 0 0 0 81.9615 1815.75 0
18 10 3 0 0 0 0 78.9041 1707.75 0
18 11 3 0 0 0 0 66.9356 1295.97 0
18 12 3 0 0 0 0 65.4753 1253.43 0
18 13 3 0 0 0 0 67.4599 1338.22 0
18 14 3 0 0 0 0 70.2632 1463.91 0
18 15 3 0 0 0 0 73.694 1630 0
18 16 3 0 0 0 0 79.7887 1914.01 0
18 17 3 0 0 0 0 102.186 2794.52 0
18 18 3 0 0 0 0 97.5249 2774.43 0
18 19 3 0 0 0 0 77.1297 2244.8 0
18 20 3 0 0 0 0 30.4727 834.373 0
19 0 3 0 0 0 0 6.91464 83.4847 0
19 1 3 0 0 0 0 13.5956 170.097 0
19 2 3 0 0 0 0 19.9095 264.024 0
19 3 3 0 0 0 0 25.8671 370.485 0
19 4 3 0 0 0 0 31.5991 494.633 0
19 5 3 0 0 0 0 37.3403 641.871 0
19 6 3 0 0 0 0 43.5733 824.338 0
19 7 3 0 0 0 0 51.9027 1092.61 0
19 8 3 0 0 0 0 67.4343 1619.1 0
19 9 3 0 0 0 0 70.9533 1735.51 0
19 10 3 0 0 0 0 67.0193 1597.79 0
19 11 3 0 0 0 0 53.4392 1129.4 0
19 12 3 0 0 0 0 50.2959 1026.1 0
19 13 3 0 0 0 0 51.7379 1087.21 0
19 14 3 0 0 0 0 54.3824 1198.8 0
19 15 3 0 0 0 0 57.3359 1334.28 0
19 16 3 0 0 0 0 60.8209 1506.34 0
19 17 3 0 0 0 0 61.673 1610.05 0
19 18 3 0 0 0 0 56.1049 1517.02 0
19 19 3 0 0 0 0 40.9367 1116.56 0
19 20 3 0 0 0 0 21.1067 574.766 0
20 0 3 0 0 0 0 3.59432 43.5699 0
20 1 3 0 0 0 0 7.06912 88.832 0
20 2 3 0 0 0 0 10.3586 138.084 0
20 3 3 0 0 0 0 13.4785 194.388 0
20 4 3 0 0 0 0 16.5265 261.439 0
20 5 3 0 0 0 0 19.7003 344.673 0
20 6 3 0 0 0 0 23.4502 457.285 0
20 7 3 0 0 0 0 29.4144 653.403 0
20 8 3 0 0 0 0 43.2572 1126.84 0
20 9 3 0 0 0 0 46.2794 1228.68 0
20 10 3 0 0 0 0 43.1477 1119.48 0
20 11 3 0 0 0 0 30.5143 683.019 0
20 12 3 0 0 0 0 27.5693 583.892 0
20 13 3 0 0 0 0 28.2017 611.537 0
20 14 3 0 0 0 0 29.8005 677.214 0
20 15 3 0 0 0 0 31.6336 757.843 0
20 16 3 0 0 0 0 32.6279 818.869 0
20 17 3 0 0 0 0 31.8271 829.582 0
20 18 3 0 0 0 0 27.3368 725.822 0
20 19 3 0 0 0 0 19.7015 526.123 0
20 20 3 0 0 0 0 10.0169 265.898 0
0 0 4 0 0 0 0 6.17365 121.505 0
0 1 4 0 0 0 0 11.2313 211.008 0
0 2 4 0 0 0 0 14.8017 260.865 0
0 3 4 0 0 0 0 17.4339 292.952 0
0 4 4 0 0 0 0 20.2426 346.233 0
0 5 4 0 0 0 0 24.1856 452.251 0
0 6 4 0 0 0 0 30.4181 648.295 0
0 7 4 0 0 0 0 38.0403 900.262 0
0 8 4 0 0 0 0 49.1494 1278.19 0
0 9 4 0 0 0 0 80.4904 2359.82 0
0 10 4 0 0 0 0 85.3136 2525.8 0
0 11 4 0 0 0 0 80.1384 2347.6 0
0 12 4 0 0 0 0 46.1663 1174.87 0
0 13 4 0 0 0 0 35.3692 807.734 0
0 14 4 0 0 0 0 28.9024 595.764 0
0 15 4 0 0 0 0 24.0249 446.637 0
0 16 4 0 0 0 0 19.9146 334.841 0
0 17 4 0 0 0 0 16.2025 250.305 0
0 18 4 0 0 0 0 12.5287 182.171 0
0 19 4 0 0 0 0 8.61748 120.522 0
0 20 4 0 0 0 0 4.40552 60.2974 0
1 0 4 0 0 0 0 12.9724 271.278 0
1 1 4 0 0 0 0 23.0802 456.149 0
1 2 4 0 0 0 0 29.5704 538.578 0
1 3 4 0 0 0 0 34.1045 581.613 0
1 4 4 0 0 0 0 39.3803 679.365 0
1 5 4 0 0 0 0 48.0868 921.834 0
1 6 4 0 0 0 0 61.2553 1339.52 0
1 7 4 0 0 0 0 94.0057 2450.12 0
1 8 4 0 0 0 0 109.709 2980.79 0
1 9 4 0 0 0 0 141.697 4081.71 0
1 10 4 0 0 0 0 126.92 3568.27 0
1 11 4 0 0 0 0 116.302 3202.57 0
1 12 4 0 0 0 0 79.3693 1930.43 0
1 13 4 0 0 0 0 63.9404 1409.24 0
1 14 4 0 0 0 0 53.5841 1073.82 0
1 15 4 0 0 0 0 45.0991 818.292 0
1 16 4 0 0 0 0 37.6646 619.887 0
1 17 4 0 0 0 0 30.7793 466.455 0
1 18 4 0 0 0 0 23.8665 341.106 0
1 19 4 0 0 0 0 16.4413 226.326 0
1 20 4 0 0 0 0 8.4119 113.407 0
2 0 4 0 0 0 0 21.8797 505.872 0
2 1 4 0 0 0 0 36.9292 793.304 0
2 2 4 0 0 0 0 44.6547 859.357 0
2 3 4 0 0 0 0 49.139 853.175 0
2 4 4 0 0 0 0 55.9889 969.886 0
2 5 4 0 0 0 0 68.7869 1329.17 0
2 6 4 0 0 0 0 92.8916 2109.17 0
2 7 4 0 0 0 0 130.102 3364.17 0
2 8 4 0 0 0 0 144.21 3833.9 0
2 9 4 0 0 0 0 158.467 4318.15 0
2 10 4 0 0 0 0 136.679 3561.13 0
2 11 4 0 0 0 0 125.097 3162.87 0
2 12 4 0 0 0 0 96.0828 2167.68 0
2 13 4 0 0 0 0 82.4125 1713.07 0
2 14 4 0 0 0 0 71.2153 1358.54 0
2 15 4 0 0 0 0 61.0512 1061.16 0
2 16 4 0 0 0 0 51.6237 818.628 0
2 17 4 0 0 0 0 42.5222 624.041 0
2 18 4 0 0 0 0 33.1229 460.134 0
2 19 4 0 0 0 0 22.8756 306.811 0
2 20 4 0 0 0 0 11.7186 154.134 0
3 0 4 0 0 0 0 41.6375 1130.77 0
3 1 4 0 0 0 0 62.0756 1549.84 0
3 2 4 0 0 0 0 61.0672 1266.07 0
3 3 4 0 0 0 0 62.2896 1108.7 0
3 4 4 0 0 0 0 68.314 1168.03 0
3 5 4 0 0 0 0 83.4678 1588.54 0
3 6 4 0 0 0 0 109.522 2422.49 0
3 7 4 0 0 0 0 147.215 3685.61 0
3 8 4 0 0 0 0 156.291 3975.98 0
3 9 4 0 0 0 0 148.823 3705.48 0
3 10 4 0 0 0 0 122.413 2787.53 0
3 11 4 0 0 0 0 112.208 2437.72 0
3 12 4 0 0 0 0 102.398 2109.97 0
3 13 4 0 0 0 0 91.7877 1766.39 0
3 14 4 0 0 0 0 81.5061 1452.17 0
3 15 4 0 0 0 0 71.2731 1166.02 0
3 16 4 0 0 0 0 61.1914 921.235 0
3 17 4 0 0 0 0 50.9245 715.158 0
3 18 4 0 0 0 0 39.9045 533.452 0
3 19 4 0 0 0 0 27.6482 358.092 0
3 20 4 0 0 0 0 14.1865 180.531 0
4 0 4 0 0 0 0 261.554 8699.3 0
4 1 4 0 0 0 0 191.413 5942.01 0
4 2 4 0 0 0 0 86.3691 2021.5 0
4 3 4 0 0 0 0 71.0753 1263.62 0
4 4 4 0 0 0 0 75.6466 1250.76 0
4 5 4 0 0 0 0 90.4806 1644.45 0
4 6 4 0 0 0 0 115.462 2430.39 0
4 7 4 0 0 0 0 133.223 2996.1 0
4 8 4 0 0 0 0 139.837 3196.26 0
4 9 4 0 0 0 0 130.785 2867.93 0
4 10 4 0 0 0 0 121.742 2550.26 0
4 11 4 0 0 0 0 112.785 2244.6 0
4 12 4 0 0 0 0 104.411 1969.38 0
4 13 4 0 0 0 0 95.5308 1690.52 0
4 14 4 0 0 0 0 86.2501 1418.36 0
4 15 4 0 0 0 0 76.7041 1166.97 0
4 16 4 0 0 0 0 66.8375 945.478 0
4 17 4 0 0 0 0 56.2249 749.394 0
4 18 4 0 0 0 0 44.3339 566.365 0
4 19 4 0 0 0 0 30.8239 383.144 0
4 20 4 0 0 0 0 15.844 193.96 0
5 0 4 0 0 0 0 64.9112 1861.97 0
5 1 4 0 0 0 0 90.8991 2403.78 0
5 2 4 0 0 0 0 89.4932 2045.92 0
5 3 4 0 0 0 0 74.6787 1284.32 0
5 4 4 0 0 0 0 78.2943 1222.69 0
5 5 4 0 0 0 0 92.2123 1573 0
5 6 4 0 0 0 0 110.108 2104.95 0
5 7 4 0 0 0 0 126.275 2608.67 0
5 8 4 0 0 0 0 132.263 2780.34 0
5 9 4 0 0 0 0 130.097 2686.58 0
5 10 4 0 0 0 0 122.589 2420.68 0
5 11 4 0 0 0 0 114.55 2149.62 0
5 12 4 0 0 0 0 105.935 1869.72 0
5 13 4 0 0 0 0 97.0368 1595.47 0
5 14 4 0 0 0 0 88.1461 1343.56 0
5 15 4 0 0 0 0 79.1707 1120.72 0
5 16 4 0 0 0 0 69.7296 925.789 0
5 17 4 0 0 0 0 59.1602 746.969 0
5 18 4 0 0 0 0 46.9016 571.537 0
5 19 4 0 0 0 0 32.7127 389.627 0
5 20 4 0 0 0 0 16.8433 198.086 0
6 0 4 0 0 0 0 48.5693 1276.58 0
6 1 4 0 0 0 0 72.1227 1715.66 0
6 2 4 0 0 0 0 81.8526 1727.04 0
6 3 4 0 0 0 0 72.0906 1126.87 0
6 4 4 0 0 0 0 77.9264 1131.36 0
6 5 4 0 0 0 0 91.2105 1451.3 0
6 6 4 0 0 0 0 107.904 1934.57 0
6 7 4 0 0 0 0 123.777 2421.47 0
6 8 4 0 0 0 0 131.403 2643.23 0
6 9 4 0 0 0 0 131.169 2609.31 0
6 10 4 0 0 0 0 124.961 2385.62 0
6 11 4 0 0 0 0 116.695 2108.81 0
6 12 4 0 0 0 0 107.5 1815.72 0
6 13 4 0 0 0 0 98.0359 1528.96 0
6 14 4 0 0 0 0 88.9838 1278.11 0
6 15 4 0 0 0 0 80.2027 1069.28 0
6 16 4 0 0 0 0 71.0454 892.765 0
6 17 4 0 0 0 0 60.6028 729.109 0
6 18 4 0 0 0 0 48.2341 563.331 0
6 19 4 0 0 0 0 33.7285 386.664 0
6 20 4 0 0 0 0 17.3917 197.378 0
7 0 4 0 0 0 0 25.6914 472.759 0
7 1 4 0 0 0 0 46.0957 791.634 0
7 2 4 0 0 0 0 58.8393 897.366 0
7 3 4 0 0 0 0 67.7343 934.523 0
7 4 4 0 0 0 0 76.1455 1021.1 0
7 5 4 0 0 0 0 88.6867 1309.32 0
7 6 4 0 0 0 0 103.627 1726.14 0
7 7 4 0 0 0 0 118.523 2171.28 0
7 8 4 0 0 0 0 127.783 2439.86 0
7 9 4 0 0 0 0 129.885 2477.02 0
7 10 4 0 0 0 0 125.577 2316.89 0
7 11 4 1 1 0 0 116.721 2006.64 1
7 12 4 0 0 0 0 108.154 1761.17 0
7 13 4 0 0 0 0 98.428 1473.72 0
7 14 4 0 0 0 0 89.3306 1229.51 0
7 15 4 0 0 0 0 80.612 1028.95 0
7 16 4 0 0 0 0 71.6025 863.673 0
7 17 4 0 0 0 0 61.2694 710.834 0
7 18 4 0 0 0 0 48.9009 553.484 0
7 19 4 0 0 0 0 34.2663 382.259 0
7 20 4 0 0 0 0 17.6917 195.899 0
8 0 4 0 0 0 0 19.9701 268.062 0
8 1 4 0 0 0 0 37.7343 489.234 0
8 2 4 0 0 0 0 52.2705 651.275 0
8 3 4 0 0 0 0 63.9329 779.134 0
8 4 4 0 0 0 0 74.3504 930.612 0
8 5 4 0 0 0 0 85.7861 1176.32 0
8 6 4 0 0 0 0 98.5547 1513.66 0
8 7 4 0 0 0 0 111.524 1886.2 0
8 8 4 0 0 0 0 121.151 2160.56 0
8 9 4 0 0 0 0 124.77 2242.53 0
8 10 4 1 1 0 0 120.239 2028.1 1
8 11 4 1 1 0 0 114.282 1858.43 1
8 12 4 0 0 0 0 106.631 1654.76 0
8 13 4 0 0 0 0 97.6114 1401.49 0
8 14 4 0 0 0 0 89.0198 1182.3 0
8 15 4 0 0 0 0 80.6098 997.081 0
8 16 4 0 0 0 0 71.8195 843.456 0
8 17 4 0 0 0 0 61.638 700.192 0
8 18 4 0 0 0 0 49.3287 549.812 0
8 19 4 0 0 0 0 34.6406 382.368 0
8 20 4 0 0 0 0 17.9096 196.839 0
9 0 4 0 0 0 0 18.3747 209.555 0
9 1 4 0 0 0 0 35.3806 401.315 0
9 2 4 0 0 0 0 50.1348 567.916 0
9 3 4 0 0 0 0 62.5264 718.163 0
9 4 4 0 0 0 0 73.2224 876.422 0
9 5 4 0 0 0 0 83.3196 1072.8 0
9 6 4 0 0 0 0 93.5863 1320.05 0
9 7 4 0 0 0 0 103.707 1591.24 0
9 8 4 1 1 0 0 112.065 1819.28 1
9 9 4 1 1 0 0 114.547 1829.81 1
9 10 4 1 1 0 0 113.602 1781.57 1
9 11 4 1 1 0 0 108.573 1625.56 1
9 12 4 1 1 0 0 101.773 1436.05 1
9 13 4 0 0 0 0 95.4491 1304.73 0
9 14 4 0 0 0 0 87.9493 1126.42 0
9 15 4 0 0 0 0 80.268 969.026 0
9 16 4 0 0 0 0 71.919 832.937 0
9 17 4 0 0 0 0 62.0086 701.381 0
9 18 4 0 0 0 0 49.8164 557.591 0
9 19 4 0 0 0 0 35.087 391.524 0
9 20 4 0 0 0 0 18.1746 202.786 0
10 0 4 0 0 0 0 17.9561 194.046 0
10 1 4 0 0 0 0 34.7726 378.229 0
10 2 4 0 0 0 0 49.67 548.726 0
10 3 4 0 0 0 0 62.4171 710.053 0
10 4 4 0 0 0 0 73.2962 872.971 0
10 5 4 0 0 0 0 82.8433 1048.22 0
10 6 4 0 0 0 0 91.4751 1236.66 0
10 7 4 0 0 0 0 99.1607 1425.21 0
10 8 4 0 0 0 0 104.833 1563.13 0
10 9 4 0 0 0 0 107.402 1610.98 0
10 10 4 1 1 0 0 104.285 1439.3 1
10 11 4 0 0 0 0 103.016 1456.29 0
10 12 4 0 0 0 0 98.122 1330.69 0
10 13 4 0 0 0 0 92.4772 1197.72 0
10 14 4 0 0 0 0 86.3947 1067.6 0
10 15 4 0 0 0 0 79.7514 946.302 0
10 16 4 0 0 0 0 72.0951 834.83 0
10 17 4 0 0 0 0 62.6111 718.735 0
10 18 4 0 0 0 0 50.5986 581.942 0
10 19 4 0 0 0 0 35.7993 414.305 0
10 20 4 0 0 0 0 18.5968 216.444 0
11 0 4 0 0 0 0 17.8525 191.361 0
11 1 4 0 0 0 0 34.6946 377.242 0
11 2 4 0 0 0 0 49.8845 558.49 0
11 3 4 0 0 0 0 63.3951 746.55 0
11 4 4 0 0 0 0 75.3974 948.081 0
11 5 4 0 0 0 0 85.6726 1145.68 0
11 6 4 0 0 0 0 93.6427 1309.49 0
11 7 4 0 0 0 0 98.956 1418.5 0
11 8 4 0 0 0 0 101.531 1458.25 0
11 9 4 0 0 0 0 101.689 1431.51 0
11 10 4 1 1 0 0 98.5276 1278.38 1
11 11 4 0 0 0 0 97.2845 1281.81 0
11 12 4 0 0 0 0 93.7555 1198.11 0
11 13 4 0 0 0 0 89.5549 1107.91 0
11 14 4 0 0 0 0 84.8151 1019.39 0
11 15 4 0 0 0 0 79.3659 938.147 0
11 16 4 0 0 0 0 72.5908 856.23 0
11 17 4 0 0 0 0 63.6883 759.488 0
11 18 4 0 0 0 0 51.9193 630.347 0
11 19 4 0 0 0 0 36.9853 457.214 0
11 20 4 0 0 0 0 19.2976 241.653 0
12 0 4 0 0 0 0 17.8145 193.239 0
12 1 4 0 0 0 0 34.747 385.255 0
12 2 4 0 0 0 0 50.3704 584.174 0
12 3 4 0 0 0 0 65.1484 818.329 0
12 4 4 0 0 0 0 81.839 1183.81 0
12 5 4 0 0 0 0 99.3449 1632.99 0
12 6 4 0 0 0 0 109.338 1868.91 0
12 7 4 0 0 0 0 110.085 1822.96 0
12 8 4 0 0 0 0 103.999 1568.16 0
12 9 4 0 0 0 0 99.5116 1388.21 0
12 10 4 0 0 0 0 96.3196 1271.88 0
12 11 4 0 0 0 0 93.3939 1184.16 0
12 12 4 0 0 0 0 90.4641 1115.12 0
12 13 4 1 1 0 0 86.672 1019.55 1
12 14 4 0 0 0 0 83.743 1001.94 0
12 15 4 0 0 0 0 79.4682 958.116 0
12 16 4 0 0 0 0 73.7278 909.572 0
12 17 4 0 0 0 0 65.585 836.757 0
12 18 4 0 0 0 0 54.1392 716.275 0
12 19 4 0 0 0 0 38.9589 531.815 0
12 20 4 0 0 0 0 20.4614 285.157 0
13 0 4 0 0 0 0 17.7028 195.978 0
13 1 4 0 0 0 0 34.6563 394.962 0
13 2 4 0 0 0 0 50.6618 612.722 0
13 3 4 0 0 0 0 66.8734 901.393 0
13 4 4 0 0 0 0 87.7109 1414.84 0
13 5 4 0 0 0 0 128.09 2659.92 0
13 6 4 0 0 0 0 287.094 8058.41 0
13 7 4 0 0 0 0 138.508 2847.06 0
13 8 4 0 0 0 0 109.098 1790.75 0
13 9 4 0 0 0 0 99.9282 1455.15 0
13 10 4 0 0 0 0 94.845 1276.86 0
13 11 4 0 0 0 0 91.3404 1167.56 0
13 12 4 0 0 0 0 88.4968 1094.85 0
13 13 4 0 0 0 0 85.9709 1049.68 0
13 14 4 0 0 0 0 83.4364 1027.44 0
13 15 4 0 0 0 0 80.4103 1022.58 0
13 16 4 0 0 0 0 75.9995 1015.93 0
13 17 4 0 0 0 0 68.9695 977.304 0
13 18 4 0 0 0 0 58.0165 868.96 0
13 19 4 0 0 0 0 42.3692 662.709 0
13 20 4 0 0 0 0 22.4606 360.963 0
14 0 4 0 0 0 0 17.3797 196.687 0
14 1 4 0 0 0 0 34.1234 399.62 0
14 2 4 0 0 0 0 50.1872 629.413 0
14 3 4 0 0 0 0 67.0156 948.099 0
14 4 4 0 0 0 0 90.5483 1562.43 0
14 5 4 0 0 0 0 133.977 2922.05 0
14 6 4 0 0 0 0 149.015 3344.58 0
14 7 4 0 0 0 0 144.793 3135.53 0
14 8 4 0 0 0 0 112.354 1975.97 0
14 9 4 0 0 0 0 100.109 1535.31 0
14 10 4 0 0 0 0 93.9227 1319.32 0
14 11 4 0 0 0 0 89.9994 1193.92 0
14 12 4 0 0 0 0 87.2993 1122.84 0
14 13 4 0 0 0 0 85.3771 1094.16 0
14 14 4 0 0 0 0 83.8729 1102.71 0
14 15 4 0 0 0 0 82.5365 1150.5 0
14 16 4 0 0 0 0 80.3843 1216.07 0
14 17 4 0 0 0 0 75.6512 1249.95 0
14 18 4 0 0 0 0 65.5737 1163.49 0
14 19 4 0 0 0 0 48.8974 911.707 0
14 20 4 0 0 0 0 26.1215 499.548 0
15 0 4 0 0 0 0 16.693 192.664 0
15 1 4 0 0 0 0 32.8294 393.099 0
15 2 4 0 0 0 0 48.3782 621.455 0
15 3 4 0 0 0 0 64.5991 932.948 0
15 4 4 0 0 0 0 84.7591 1442.07 0
15 5 4 0 0 0 0 122.38 2610.27 0
15 6 4 0 0 0 0 135.716 2981.79 0
15 7 4 0 0 0 0 134.747 2891.25 0
15 8 4 0 0 0 0 108.385 1945.68 0
15 9 4 0 0 0 0 98.3855 1584.19 0
15 10 4 0 0 0 0 92.3853 1374.17 0
15 11 4 0 0 0 0 88.4998 1248.17 0
15 12 4 0 0 0 0 86.0939 1184.15 0
15 13 4 0 0 0 0 84.8409 1174.5 0
15 14 4 0 0 0 0 84.4793 1217.29 0
15 15 4 0 0 0 0 85.3201 1333.83 0
15 16 4 0 0 0 0 93.2341 1739.41 0
15 17 4 0 0 0 0 94.3146 1963.8 0
15 18 4 0 0 0 0 87.9712 1993.13 0
15 19 4 0 0 0 0 62.8238 1431.91 0
15 20 4 0 0 0 0 33.5387 775.991 0
16 0 4 0 0 0 0 15.4906 181.569 0
16 1 4 0 0 0 0 30.4772 370.74 0
16 2 4 0 0 0 0 44.8534 583.515 0
16 3 4 0 0 0 0 59.2744 853.397 0
16 4 4 0 0 0 0 75.3339 1236.94 0
16 5 4 0 0 0 0 90.4036 1637.15 0
16 6 4 0 0 0 0 101.365 1936.07 0
16 7 4 0 0 0 0 103.549 1961.53 0
