# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
6 3 5 -1 0 1 0 32.4723 525.134 -1
6 4 5 -1 0 1 0 33.8147 412.307 -1
6 5 5 0 0 0 0 39.4642 433.782 0
6 6 5 1 1 0 0 45.5595 436.827 1
6 7 5 -1 0 1 0 50.7426 448.385 -1
6 8 5 2 2 0 0 55.5043 405.294 1
6 9 5 -1 0 1 0 57.5231 383.387 -1
6 10 5 -1 0 1 0 59.8148 361.994 -1
6 11 5 1 1 0 0 62.3386 390.678 1
6 12 5 1 1 0 0 62.2679 424.42 1
6 13 5 1 1 0 0 56.9283 378.132 1
6 14 5 2 2 0 0 49.7525 376.393 1
6 15 5 0 0 0 0 41.4756 367.987 0
6 16 5 0 0 0 0 33.2454 324.533 0
6 17 5 0 0 0 0 25.6424 268.302 0
6 18 5 0 0 0 0 18.6923 205.621 0
6 19 5 0 0 0 0 12.2214 139.045 0
6 20 5 0 0 0 0 6.04363 70.1059 0
7 0 5 0 0 0 0 19.6812 528.939 0
7 1 5 0 0 0 0 30.4454 747.205 0
7 2 5 -2 0 2 0 28.6731 522.127 -1
7 3 5 -1 0 1 0 30.5217 435.659 -1
7 4 5 0 0 0 0 35.0678 443.73 0
7 5 5 0 0 0 0 39.9524 453.646 0
7 6 5 0 0 0 0 46.2031 508.624 0
7 7 5 0 0 0 0 51.9368 541.472 0
7 8 5 2 2 0 0 53.9409 420.134 1
7 9 5 -1 0 1 0 55.4604 368.072 -1
7 10 5 0 0 0 0 58.3234 380.739 0
7 11 5 0 0 0 0 59.5757 391.733 0
7 12 5 0 0 0 0 58.4471 395.417 0
7 13 5 0 0 0 0 54.5465 397.23 0
7 14 5 0 0 0 0 48.6409 412.903 0
7 15 5 0 0 0 0 41.2514 391.507 0
7 16 5 0 0 0 0 33.4127 337.752 0
7 17 5 0 0 0 0 26.0976 278.162 0
7 18 5 0 0 0 0 19.2412 214.066 0
7 19 5 0 0 0 0 12.6929 145.737 0
7 20 5 0 0 0 0 6.31201 73.8796 0
8 0 5 0 0 0 0 13.8282 319.9 0
8 1 5 0 0 0 0 23.0588 480.279 0
8 2 5 -1 0 1 0 24.9857 383.052 -1
8 3 5 0 0 0 0 30.9828 444.906 0
8 4 5 -1 0 1 0 33.2565 371.487 -1
8 5 5 -1 0 1 0 38.4747 407.929 -1
8 6 5 0 0 0 0 46.028 531.088 0
8 7 5 0 0 0 0 52.1522 600.812 0
8 8 5 0 0 0 0 56.6967 620.36 0
8 9 5 1 1 0 0 58.347 536.167 1
8 10 5 -1 0 1 0 56.1454 386.09 -1
8 11 5 1 1 0 0 57.5733 379.596 1
8 12 5 1 1 0 0 55.9114 387.998 1
8 13 5 1 1 0 0 52.3758 408.498 1
8 14 5 0 0 0 0 47.4342 444.942 0
8 15 5 0 0 0 0 40.6054 413.395 0
8 16 5 0 0 0 0 33.2267 351.151 0
8 17 5 0 0 0 0 26.2726 289.282 0
8 18 5 0 0 0 0 19.5951 224.216 0
8 19 5 0 0 0 0 13.046 154.006 0
8 20 5 0 0 0 0 6.52572 78.5961 0
9 0 5 0 0 0 0 10.5026 199.71 0
9 1 5 0 0 0 0 18.9451 329.277 0
9 2 5 0 0 0 0 25.2841 390.236 0
9 3 5 0 0 0 0 30.1754 406.971 0
9 4 5 0 0 0 0 34.7248 419.469 0
9 5 5 0 0 0 0 39.7905 459.654 0
9 6 5 0 0 0 0 45.9095 545.671 0
9 7 5 0 0 0 0 53.6234 693.296 0
9 8 5 0 0 0 0 60.4139 814.873 0
9 9 5 1 1 0 0 63.5698 806.633 1
9 10 5 2 2 0 0 61.1763 623.419 1
9 11 5 -1 1 1 0 58.2692 533.706 -1
9 12 5 -1 1 1 0 53.1615 413.253 -1
9 13 5 0 0 0 0 51.3454 489.813 0
9 14 5 0 0 0 0 45.743 459.437 0
9 15 5 0 0 0 0 39.5479 423.125 0
9 16 5 0 0 0 0 32.8376 362.999 0
9 17 5 0 0 0 0 26.3415 303.093 0
9 18 5 0 0 0 0 19.9064 238.709 0
9 19 5 0 0 0 0 13.3939 166.388 0
9 20 5 0 0 0 0 6.74578 85.7857 0
10 0 5 0 0 0 0 8.98284 142.421 0
10 1 5 0 0 0 0 17.0659 255.439 0
10 2 5 0 0 0 0 23.8589 327.892 0
10 3 5 0 0 0 0 29.5734 370.507 0
10 4 5 0 0 0 0 34.6921 403.687 0
10 5 5 0 0 0 0 39.9413 457.236 0
10 6 5 0 0 0 0 46.3207 566.639 0
10 7 5 0 0 0 0 55.5437 789.068 0
10 8 5 0 0 0 0 64.358 1008.32 0
10 9 5 0 0 0 0 69.891 1128 0
10 10 5 0 0 0 0 67.3863 994.871 0
10 11 5 -2 0 2 0 57.7116 646.928 -1
10 12 5 1 1 0 0 52.4288 490.874 1
10 13 5 1 1 0 0 47.6773 438.104 1
10 14 5 0 0 0 0 43.6121 455.654 0
10 15 5 0 0 0 0 38.2695 423.481 0
10 16 5 0 0 0 0 32.4084 374.884 0
10 17 5 0 0 0 0 26.4734 322.53 0
10 18 5 0 0 0 0 20.3449 261.518 0
10 19 5 0 0 0 0 13.8808 186.799 0
10 20 5 0 0 0 0 7.05607 97.8794 0
11 0 5 0 0 0 0 8.31752 114.38 0
11 1 5 0 0 0 0 16.1732 213.715 0
11 2 5 0 0 0 0 23.2755 290.219 0
11 3 5 0 0 0 0 29.4992 343.122 0
11 4 5 0 0 0 0 34.9948 385.304 0
11 5 5 0 0 0 0 40.2557 441.668 0
11 6 5 0 0 0 0 46.5602 563.513 0
11 7 5 0 0 0 0 55.7934 809.862 0
11 8 5 0 0 0 0 64.8388 1066.46 0
11 9 5 0 0 0 0 70.378 1215.31 0
11 10 5 0 0 0 0 67.0503 1075.44 0
11 11 5 -1 0 1 0 57.7975 757.2 -1
11 12 5 -2 0 2 0 49.1819 501.359 -1
11 13 5 -1 0 1 0 44.3206 420.028 -1
11 14 5 0 0 0 0 41.5807 444.563 0
11 15 5 0 0 0 0 37.0811 422.453 0
11 16 5 0 0 0 0 32.1096 390.44 0
11 17 5 0 0 0 0 26.8553 352.215 0
11 18 5 0 0 0 0 21.1369 299.185 0
11 19 5 0 0 0 0 14.724 221.986 0
11 20 5 0 0 0 0 7.59165 119.209 0
12 0 5 0 0 0 0 8.0781 101.974 0
12 1 5 0 0 0 0 15.9492 195.817 0
12 2 5 0 0 0 0 23.4255 274.591 0
12 3 5 0 0 0 0 30.3339 338.817 0
12 4 5 0 0 0 0 36.3799 388.851 0
12 5 5 1 1 0 0 40.99 409.475 1
12 6 5 1 1 0 0 45.8846 487.083 1
12 7 5 0 0 0 0 54.0788 749.002 0
12 8 5 0 0 0 0 60.7761 954.751 0
12 9 5 0 0 0 0 64.6956 1072.58 0
12 10 5 0 0 0 0 61.9423 968.436 0
12 11 5 0 0 0 0 55.8322 769.087 0
12 12 5 -1 0 1 0 46.9288 498.091 -1
12 13 5 0 0 0 0 44.041 476.612 0
12 14 5 0 0 0 0 40.0749 440.317 0
12 15 5 0 0 0 0 36.0888 421.062 0
12 16 5 0 0 0 0 31.9421 407.771 0
12 17 5 0 0 0 0 27.5481 392.597 0
12 18 5 0 0 0 0 22.5078 358.427 0
12 19 5 0 0 0 0 16.2288 282.007 0
12 20 5 0 0 0 0 8.53804 155.969 0
13 0 5 0 0 0 0 7.97978 97.4232 0
13 1 5 0 0 0 0 15.9692 191.444 0
13 2 5 0 0 0 0 24.0673 281.036 0
13 3 5 0 0 0 0 32.3599 369.374 0
13 4 5 2 2 0 0 39.2623 415.891 1
13 5 5 2 2 0 0 44.6967 466.401 1
13 6 5 3 3 0 0 47.3061 480.262 1
13 7 5 2 2 0 0 50.2332 566.487 1
13 8 5 0 0 0 0 55.2184 791.142 0
13 9 5 0 0 0 0 56.7475 842.401 0
13 10 5 0 0 0 0 54.9681 779.247 0
13 11 5 0 0 0 0 50.9977 654.578 0
13 12 5 0 0 0 0 46.399 533.796 0
13 13 5 0 0 0 0 42.4692 464.28 0
13 14 5 0 0 0 0 38.917 433.573 0
13 15 5 0 0 0 0 35.4361 424.11 0
13 16 5 0 0 0 0 32.0332 430.579 0
13 17 5 0 0 0 0 28.5653 443.381 0
13 18 5 0 0 0 0 24.4096 436.857 0
13 19 5 0 0 0 0 18.3416 364.468 0
13 20 5 0 0 0 0 9.99124 211.464 0
14 0 5 0 0 0 0 7.80117 95.4349 0
14 1 5 0 0 0 0 15.7959 191.315 0
14 2 5 0 0 0 0 24.4379 294.376 0
14 3 5 2 2 0 0 33.5841 382.155 1
14 4 5 3 3 0 0 41.4996 434.649 1
14 5 5 2 2 0 0 50.3683 660.68 1
14 6 5 2 2 0 0 52.1305 688.594 1
14 7 5 2 2 0 0 50.2049 610.171 1
14 8 5 0 0 0 0 50.2191 656.694 0
14 9 5 0 0 0 0 49.9442 651.996 0
14 10 5 0 0 0 0 49.0794 620.079 0
14 11 5 0 0 0 0 47.0506 556.764 0
14 12 5 0 0 0 0 44.4783 500.06 0
14 13 5 0 0 0 0 41.4402 455.55 0
14 14 5 0 0 0 0 38.3053 435.338 0
14 15 5 -1 0 1 0 33.2139 360.546 -1
14 16 5 0 0 0 0 32.0219 445.392 0
14 17 5 -2 0 2 0 26.5263 379.485 -1
14 18 5 -1 0 1 0 25.7105 494.465 -1
14 19 5 0 0 0 0 20.8935 464.65 0
14 20 5 0 0 0 0 11.698 277.194 0
15 0 5 0 0 0 0 7.37788 92.0851 0
15 1 5 0 0 0 0 15.0541 187.284 0
15 2 5 0 0 0 0 23.6538 295.66 0
15 3 5 2 2 0 0 33.3333 397.143 1
15 4 5 3 3 0 0 42.4721 499.353 1
15 5 5 3 3 0 0 51.4513 727.407 1
15 6 5 2 2 0 0 52.3097 747.762 1
15 7 5 2 2 0 0 48.4818 617.625 1
15 8 5 1 1 0 0 45.7072 552.548 1
15 9 5 0 0 0 0 45.6431 557.561 0
15 10 5 0 0 0 0 45.6422 542.698 0
15 11 5 0 0 0 0 45.3654 528.11 0
15 12 5 -1 0 1 0 42.1721 436.555 -1
15 13 5 0 0 0 0 41.8116 484.898 0
15 14 5 0 0 0 0 38.3526 451.878 0
15 15 5 0 0 0 0 34.6198 429.228 0
15 16 5 -1 0 1 0 29.7155 378.289 -1
15 17 5 0 0 0 0 30.074 529.101 0
15 18 5 -1 0 1 0 25.8364 514.907 -1
15 19 5 0 0 0 0 22.7194 543.417 0
15 20 5 0 0 0 0 12.9695 329.894 0
16 0 5 0 0 0 0 6.63093 84.9637 0
16 1 5 0 0 0 0 13.5448 173.614 0
16 2 5 0 0 0 0 21.261 274.763 0
16 3 5 1 1 0 0 30.0228 386.205 1
16 4 5 2 2 0 0 37.1466 434.703 1
16 5 5 3 3 0 0 43.864 576.676 1
16 6 5 2 2 0 0 45.1574 609.756 1
16 7 5 1 1 0 0 42.9051 538.314 1
16 8 5 0 0 0 0 41.7266 523.147 0
16 9 5 0 0 0 0 41.8038 498.309 0
16 10 5 1 1 0 0 43.1358 475.758 1
16 11 5 -1 0 1 0 44.7155 522.012 -1
16 12 5 -3 0 3 0 42.1227 434.197 -1
16 13 5 -1 0 1 0 42.5617 515.18 -1
16 14 5 0 0 0 0 39.7856 517.662 0
16 15 5 -1 0 1 0 32.5308 374.966 -1
16 16 5 -1 0 1 0 28.6575 367.75 -1
16 17 5 -1 0 1 0 25.4827 389.041 -1
16 18 5 0 0 0 0 27.8713 618.293 0
16 19 5 0 0 0 0 22.826 568.785 0
16 20 5 0 0 0 0 13.0297 343.444 0
17 0 5 0 0 0 0 5.57497 73.2378 0
17 1 5 0 0 0 0 11.3455 149.744 0
17 2 5 0 0 0 0 17.5378 232.413 0
17 3 5 0 0 0 0 24.7296 349.648 0
17 4 5 1 1 0 0 30.055 389.211 1
17 5 5 1 1 0 0 34.0762 434.585 1
17 6 5 2 2 0 0 36.3081 498.16 1
17 7 5 1 1 0 0 35.0451 423.734 1
17 8 5 0 0 0 0 35.8372 451.986 0
17 9 5 0 0 0 0 37.5144 453.994 0
17 10 5 1 1 0 0 41.5865 488.422 1
17 11 5 3 3 0 0 57.479 951.94 1
17 12 5 -4 0 4 0 55.3595 908.308 -1
17 13 5 -3 0 3 0 53.2093 899.249 -1
17 14 5 -2 0 2 0 36.2213 418.301 -1
17 15 5 0 0 0 0 32.8678 438.017 0
17 16 5 0 0 0 0 27.6021 383.844 0
17 17 5 -2 0 2 0 23.5177 366.932 -1
17 18 5 0 0 0 0 25.1814 565.227 0
17 19 5 0 0 0 0 20.4559 515.778 0
17 20 5 0 0 0 0 11.5921 308.59 0
18 0 5 0 0 0 0 4.29628 57.6052 0
18 1 5 0 0 0 0 8.68054 117.184 0
18 2 5 0 0 0 0 13.2143 180.874 0
18 3 5 0 0 0 0 17.7045 245.701 0
18 4 5 0 0 0 0 21.7382 306.001 0
18 5 5 0 0 0 0 24.7105 349.794 0
18 6 5 0 0 0 0 26.36 365.08 0
18 7 5 0 0 0 0 27.3209 366.019 0
18 8 5 0 0 0 0 28.6014 366.664 0
18 9 5 0 0 0 0 31.4072 390.679 0
18 10 5 2 2 0 0 37.1143 443.422 1
18 11 5 3 3 0 0 54.8133 936.053 1
18 12 5 -1 2 1 0 58.887 1066.19 -1
18 13 5 -3 2 3 0 51.1668 867.85 -1
18 14 5 -2 0 2 0 34.2172 437.734 -1
18 15 5 0 0 0 0 29.7077 421.296 0
18 16 5 1 1 0 0 25.0395 373.998 1
18 17 5 1 1 0 0 22.1996 390.089 1
18 18 5 0 0 0 0 20.524 460.821 0
18 19 5 0 0 0 0 16.1855 405.68 0
18 20 5 0 0 0 0 9.02504 238.442 0
19 0 5 0 0 0 0 2.89629 39.3737 0
19 1 5 0 0 0 0 5.81381 79.7699 0
19 2 5 0 0 0 0 8.72343 121.232 0
19 3 5 0 0 0 0 11.5081 162.088 0
19 4 5 0 0 0 0 13.9526 198.18 0
19 5 5 0 0 0 0 15.8617 224.542 0
19 6 5 0 0 0 0 17.2494 240.136 0
19 7 5 0 0 0 0 18.4453 249.581 0
19 8 5 0 0 0 0 20.0866 264.333 0
19 9 5 0 0 0 0 23.1288 302.247 0
19 10 5 2 2 0 0 28.8538 391.796 1
19 11 5 4 4 0 0 43.6187 750.236 1
19 12 5 3 3 0 0 48.4555 902.059 1
19 13 5 3 3 0 0 44.5847 814.755 1
19 14 5 1 1 0 0 29.5608 451.589 1
19 15 5 0 0 0 0 23.3109 355.769 0
19 16 5 0 0 0 0 19.6208 329.357 0
19 17 5 0 0 0 0 16.9733 329.749 0
19 18 5 0 0 0 0 14.4103 322.441 0
19 19 5 0 0 0 0 10.9534 270.632 0
19 20 5 0 0 0 0 5.99568 155.87 0
20 0 5 0 0 0 0 1.4524 19.9 0
20 1 5 0 0 0 0 2.89985 40.0469 0
20 2 5 0 0 0 0 4.31745 60.274 0
20 3 5 0 0 0 0 5.64789 79.6507 0
20 4 5 0 0 0 0 6.81396 96.5378 0
20 5 5 0 0 0 0 7.76517 109.507 0
20 6 5 0 0 0 0 8.54055 118.647 0
20 7 5 0 0 0 0 9.31199 126.667 0
20 8 5 0 0 0 0 10.3957 139.071 0
20 9 5 0 0 0 0 12.2801 165.314 0
20 10 5 0 0 0 0 16.1056 245.999 0
20 11 5 0 0 0 0 20.1758 342.892 0
20 12 5 1 1 0 0 21.9123 370.383 1
20 13 5 0 0 0 0 20.6739 364.539 0
20 14 5 0 0 0 0 16.9595 285.071 0
20 15 5 0 0 0 0 13.1328 213.713 0
20 16 5 0 0 0 0 10.8729 192.961 0
20 17 5 0 0 0 0 9.11167 181.482 0
20 18 5 0 0 0 0 7.48166 168.076 0
20 19 5 0 0 0 0 5.47688 133.602 0
20 20 5 0 0 0 0 2.95076 75.5519 0
0 0 6 0 0 0 0 1.85202 35.3629 0
0 1 6 0 0 0 0 3.5183 63.357 0
0 2 6 0 0 0 0 4.93353 80.9091 0
0 3 6 0 0 0 0 6.1607 89.6767 0
0 4 6 0 0 0 0 7.31924 93.7343 0
0 5 6 0 0 0 0 8.50953 97.0478 0
0 6 6 0 0 0 0 9.83931 104.118 0
0 7 6 0 0 0 0 11.5139 122.179 0
0 8 6 0 0 0 0 13.8532 160.053 0
0 9 6 0 0 0 0 17.2055 228.624 0
0 10 6 0 0 0 0 20.5099 298.253 0
0 11 6 1 1 0 0 22.4217 338.54 1
0 12 6 0 0 0 0 21.4008 311.256 0
0 13 6 0 0 0 0 18.4487 252.488 0
0 14 6 0 0 0 0 14.6818 186.743 0
0 15 6 0 0 0 0 11.391 141.975 0
0 16 6 0 0 0 0 8.58949 106.77 0
0 17 6 0 0 0 0 6.28814 78.8504 0
0 18 6 0 0 0 0 4.39326 55.6474 0
0 19 6 0 0 0 0 2.78588 35.6128 0
0 20 6 0 0 0 0 1.3531 17.4166 0
1 0 6 0 0 0 0 4.37665 95.0787 0
1 1 6 0 0 0 0 7.88808 158.433 0
1 2 6 0 0 0 0 10.3718 182.89 0
1 3 6 0 0 0 0 12.3722 186.241 0
1 4 6 0 0 0 0 14.3673 184.79 0
1 5 6 0 0 0 0 16.6119 188.09 0
1 6 6 0 0 0 0 19.1671 199.749 0
1 7 6 0 0 0 0 22.3123 229.765 0
1 8 6 0 0 0 0 26.5205 288.818 0
1 9 6 0 0 0 0 32.3094 386.585 0
1 10 6 2 2 0 0 37.0991 425.478 1
1 11 6 4 4 0 0 39.0582 393.274 1
1 12 6 2 2 0 0 38.6453 415.124 1
1 13 6 1 1 0 0 34.5446 393.422 1
1 14 6 0 0 0 0 27.9543 317.162 0
1 15 6 0 0 0 0 21.7172 248.994 0
1 16 6 0 0 0 0 16.4573 195.425 0
1 17 6 0 0 0 0 12.109 147.484 0
1 18 6 0 0 0 0 8.4998 105.63 0
1 19 6 0 0 0 0 5.40859 68.2117 0
1 20 6 0 0 0 0 2.63226 33.5167 0
2 0 6 0 0 0 0 10.4721 280.441 0
2 1 6 0 0 0 0 16.0875 390.354 0
2 2 6 0 0 0 0 17.8318 361.733 0
2 3 6 0 0 0 0 18.5726 292.324 0
2 4 6 0 0 0 0 20.8611 269.735 0
2 5 6 0 0 0 0 23.8969 266.915 0
2 6 6 0 0 0 0 27.4818 278.956 0
2 7 6 0 0 0 0 31.6613 308.924 0
2 8 6 0 0 0 0 36.8093 360.931 0
2 9 6 2 2 0 0 42.6963 389.102 1
2 10 6 -1 1 1 0 48.4516 399.6 -1
2 11 6 4 4 0 0 57.093 585.31 1
2 12 6 3 3 0 0 58.5644 671.447 1
2 13 6 4 4 0 0 48.3605 421.896 1
2 14 6 1 1 0 0 39.2752 373.191 1
2 15 6 0 0 0 0 30.2749 315.156 0
2 16 6 0 0 0 0 23.0779 258.002 0
2 17 6 0 0 0 0 17.1013 200.164 0
2 18 6 0 0 0 0 12.088 146.191 0
2 19 6 0 0 0 0 7.7324 95.6023 0
2 20 6 0 0 0 0 3.77493 47.2898 0
3 0 6 0 0 0 0 38.9039 1241.8 0
3 1 6 0 0 0 0 46.9044 1411.08 0
3 2 6 0 0 0 0 25.9146 571.508 0
3 3 6 0 0 0 0 24.4682 401.745 0
3 4 6 0 0 0 0 26.3671 339.493 0
3 5 6 0 0 0 0 29.9501 326.623 0
3 6 6 0 0 0 0 34.2405 333.03 0
3 7 6 0 0 0 0 38.9939 354.301 0
3 8 6 0 0 0 0 44.3529 389.346 0
3 9 6 1 1 0 0 50.4641 411.469 1
3 10 6 4 4 0 0 58.3553 437.621 1
3 11 6 -1 5 1 0 86.219 1201.92 -1
3 12 6 5 5 0 0 92.0413 1434.9 1
3 13 6 5 5 0 0 80.9507 1190.29 1
3 14 6 2 2 0 0 48.0818 419.887 1
3 15 6 0 0 0 0 36.6686 349.057 0
3 16 6 0 0 0 0 28.1311 296.277 0
3 17 6 0 0 0 0 21.0593 236.509 0
3 18 6 0 0 0 0 15.0162 176.287 0
3 19 6 0 0 0 0 9.66867 116.84 0
3 20 6 0 0 0 0 4.73872 58.2229 0
4 0 6 0 0 0 0 45.598 1453.91 0
4 1 6 0 0 0 0 55.5394 1670.68 0
4 2 6 0 0 0 0 32.6762 746.246 0
4 3 6 0 0 0 0 28.9486 478.693 0
4 4 6 0 0 0 0 30.4382 383.466 0
4 5 6 0 0 0 0 34.5178 367.397 0
4 6 6 0 0 0 0 39.2025 366.475 0
4 7 6 0 0 0 0 44.143 376.653 0
4 8 6 0 0 0 0 49.218 393.823 0
4 9 6 1 1 0 0 54.3133 384.675 1
4 10 6 -2 1 2 0 61.658 447.177 -1
4 11 6 -1 5 1 0 90.7697 1201.5 -1
4 12 6 -2 7 2 0 91.4903 1145.1 -1
4 13 6 -2 5 2 0 86.1229 1230.51 -1
4 14 6 -2 0 2 0 51.4136 403.544 -1
4 15 6 0 0 0 0 40.6627 367.915 0
4 16 6 0 0 0 0 31.5819 317.856 0
4 17 6 0 0 0 0 23.9367 259.834 0
4 18 6 0 0 0 0 17.2412 197.033 0
4 19 6 0 0 0 0 11.1841 132.19 0
4 20 6 0 0 0 0 5.50581 66.33 0
5 0 6 0 0 0 0 45.2247 1424.88 0
5 1 6 -1 0 1 0 54.4553 1596.91 -1
5 2 6 0 0 0 0 34.5079 762.91 0
5 3 6 -1 0 1 0 29.7556 442.66 -1
5 4 6 0 0 0 0 33.2017 409.251 0
5 5 6 0 0 0 0 37.5704 393.821 0
5 6 6 0 0 0 0 42.4015 390.537 0
5 7 6 0 0 0 0 47.341 394.197 0
5 8 6 0 0 0 0 52.0258 402.11 0
5 9 6 0 0 0 0 56.7558 414.773 0
5 10 6 -1 0 1 0 61.9285 443.869 -1
5 11 6 -2 4 2 0 86.1676 1065.37 -1
5 12 6 -2 4 2 0 88.4328 1139.95 -1
5 13 6 -1 5 1 0 83.4221 1110.53 -1
5 14 6 -1 0 1 0 52.066 398.893 -1
5 15 6 0 0 0 0 42.3697 371.696 0
5 16 6 0 0 0 0 33.5745 330.181 0
5 17 6 0 0 0 0 25.8243 274.298 0
5 18 6 0 0 0 0 18.8093 210.775 0
5 19 6 0 0 0 0 12.298 142.774 0
5 20 6 0 0 0 0 6.08262 72.0618 0
6 0 6 0 0 0 0 20.4998 556.137 0
6 1 6 0 0 0 0 31.0126 764.18 0
6 2 6 -2 0 2 0 28.883 523.776 -1
6 3 6 -1 0 1 0 29.9218 405.745 -1
6 4 6 0 0 0 0 34.6861 416.39 0
6 5 6 0 0 0 0 39.4957 418.682 0
6 6 6 0 0 0 0 43.9001 403.707 0
6 7 6 0 0 0 0 48.2465 389.634 0
6 8 6 0 0 0 0 53.3078 418.041 0
6 9 6 0 0 0 0 56.8921 409.09 0
6 10 6 -1 0 1 0 59.4773 385.391 -1
6 11 6 -2 0 2 0 61.3954 377.756 -1
6 12 6 2 2 0 0 63.752 444.77 1
6 13 6 -2 0 2 0 57.5324 384.002 -1
6 14 6 1 1 0 0 50.817 378.508 1
6 15 6 0 0 0 0 42.5216 377.24 0
6 16 6 0 0 0 0 34.4817 339.008 0
6 17 6 0 0 0 0 26.9226 284.096 0
6 18 6 0 0 0 0 19.8325 220.14 0
6 19 6 0 0 0 0 13.0708 150.196 0
6 20 6 0 0 0 0 6.49551 76.1664 0
7 0 6 0 0 0 0 15.1429 360.948 0
7 1 6 -1 0 1 0 22.4791 444.72 -1
7 2 6 -2 0 2 0 25.1905 371.211 -1
7 3 6 -1 0 1 0 29.4009 360.438 -1
7 4 6 0 0 0 0 35.4789 418.705 0
7 5 6 0 0 0 0 40.4691 434.889 0
7 6 6 0 0 0 0 45.8162 466.016 0
7 7 6 0 0 0 0 50.9807 493.821 0
7 8 6 0 0 0 0 54.7082 483.153 0
7 9 6 1 1 0 0 56.5836 416.579 1
7 10 6 0 0 0 0 58.3719 410.451 0
7 11 6 0 0 0 0 59.0495 403.461 0
7 12 6 0 0 0 0 57.6378 392.692 0
7 13 6 0 0 0 0 54.2569 397.754 0
7 14 6 0 0 0 0 48.6709 398.617 0
7 15 6 0 0 0 0 41.9375 384.486 0
7 16 6 0 0 0 0 34.6888 347.47 0
7 17 6 0 0 0 0 27.4712 292.086 0
7 18 6 0 0 0 0 20.458 227.681 0
7 19 6 0 0 0 0 13.5881 156.251 0
7 20 6 0 0 0 0 6.78414 79.571 0
8 0 6 0 0 0 0 12.106 248.415 0
8 1 6 0 0 0 0 20.5552 369.444 0
8 2 6 0 0 0 0 26.7103 416.258 0
8 3 6 0 0 0 0 31.1116 406.952 0
8 4 6 0 0 0 0 35.9169 418.656 0
8 5 6 -1 0 1 0 39.8071 401.838 -1
8 6 6 0 0 0 0 47.1702 519.023 0
8 7 6 0 0 0 0 53.9211 618.498 0
8 8 6 0 0 0 0 59.1616 673.944 0
8 9 6 -2 0 2 0 59.6704 582.032 -1
8 10 6 0 0 0 0 61.2324 575.632 0
8 11 6 -1 0 1 0 56.2592 386.993 -1
8 12 6 0 0 0 0 55.5881 422.991 0
8 13 6 0 0 0 0 51.5066 399.661 0
8 14 6 0 0 0 0 46.9935 409.869 0
8 15 6 0 0 0 0 41.165 397.214 0
8 16 6 0 0 0 0 34.5319 355.958 0
8 17 6 0 0 0 0 27.6923 300.378 0
8 18 6 0 0 0 0 20.8355 235.646 0
8 19 6 0 0 0 0 13.945 162.819 0
8 20 6 0 0 0 0 6.99511 83.3216 0
9 0 6 0 0 0 0 10.1375 174.297 0
9 1 6 0 0 0 0 18.6986 295.529 0
9 2 6 0 0 0 0 25.5309 361.441 0
9 3 6 0 0 0 0 31.1322 391.802 0
9 4 6 0 0 0 0 36.352 418.521 0
9 5 6 0 0 0 0 41.8285 466.33 0
9 6 6 0 0 0 0 48.5195 568.95 0
9 7 6 1 1 0 0 58.4154 795.044 1
9 8 6 0 0 0 0 78.0712 1369.86 0
9 9 6 0 0 0 0 83.1488 1460.56 0
9 10 6 -2 0 2 0 76.126 1157.91 -1
9 11 6 0 0 0 0 61.8208 669.094 0
9 12 6 -1 0 1 0 53.0389 417.277 -1
9 13 6 0 0 0 0 48.4365 368.523 0
9 14 6 0 0 0 0 45.5085 419.407 0
9 15 6 0 0 0 0 40.2861 405.029 0
9 16 6 0 0 0 0 34.197 364.373 0
9 17 6 0 0 0 0 27.7518 310.308 0
9 18 6 0 0 0 0 21.0999 246.241 0
9 19 6 0 0 0 0 14.2372 171.92 0
9 20 6 0 0 0 0 7.17874 88.616 0
10 0 6 0 0 0 0 9.1798 135.391 0
10 1 6 0 0 0 0 17.6199 246.983 0
10 2 6 0 0 0 0 24.9578 324.742 0
10 3 6 0 0 0 0 31.2882 375.806 0
10 4 6 0 0 0 0 36.9794 417.541 0
10 5 6 1 1 0 0 42.3602 458.747 1
10 6 6 0 0 0 0 50.18 621.065 0
10 7 6 0 0 0 0 63.2047 974.305 0
10 8 6 -1 1 1 0 90.0789 1806.23 -1
10 9 6 0 0 0 0 100.06 2103.25 0
10 10 6 -1 0 1 0 91.7809 1778.47 -1
10 11 6 -1 0 1 0 63.6011 809.544 -1
10 12 6 -1 0 1 0 52.6207 485.883 -1
10 13 6 -1 0 1 0 46.4885 371.73 -1
10 14 6 0 0 0 0 43.9859 421.039 0
10 15 6 0 0 0 0 39.3067 407.97 0
10 16 6 0 0 0 0 33.7869 372.748 0
10 17 6 0 0 0 0 27.7753 323.636 0
10 18 6 0 0 0 0 21.3716 261.891 0
10 19 6 0 0 0 0 14.563 185.964 0
10 20 6 0 0 0 0 7.39074 96.9463 0
11 0 6 0 0 0 0 8.80886 116.723 0
11 1 6 0 0 0 0 17.2184 220.006 0
11 2 6 0 0 0 0 24.9573 302.721 0
11 3 6 0 0 0 0 31.8229 361.431 0
11 4 6 0 0 0 0 37.8918 408.081 0
11 5 6 0 0 0 0 43.7152 472.256 0
11 6 6 0 0 0 0 51.3285 635.084 0
11 7 6 0 0 0 0 64.7457 1027.4 0
11 8 6 0 0 0 0 94.6701 2010.85 0
