# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
6 0 0 0 0 0 0 2.92912 65.753 0
6 1 0 0 0 0 0 5.55147 119.526 0
6 2 0 0 0 0 0 7.69497 153.7 0
6 3 0 0 0 0 0 9.40045 167.99 0
6 4 0 0 0 0 0 10.921 169.843 0
6 5 0 0 0 0 0 12.6849 172.479 0
6 6 0 0 0 0 0 15.1611 187.543 0
6 7 0 1 1 0 0 18.4482 221.046 1
6 8 0 0 0 0 0 22.2317 263.292 0
6 9 0 3 3 0 0 26.496 331.936 1
6 10 0 1 1 0 0 28.8365 364.86 1
6 11 0 1 1 0 0 29.0883 390.241 1
6 12 0 0 0 0 0 25.6738 364.062 0
6 13 0 0 0 0 0 20.5831 293.413 0
6 14 0 0 0 0 0 15.1024 193.893 0
6 15 0 0 0 0 0 12.0233 164.024 0
6 16 0 0 0 0 0 9.66761 142.257 0
6 17 0 0 0 0 0 7.59638 118.857 0
6 18 0 0 0 0 0 5.63607 91.6838 0
6 19 0 0 0 0 0 3.73162 62.008 0
6 20 0 0 0 0 0 1.85849 31.1868 0
7 0 0 0 0 0 0 2.74032 56.2385 0
7 1 0 0 0 0 0 5.24297 103.059 0
7 2 0 0 0 0 0 7.36819 134.322 0
7 3 0 0 0 0 0 9.13097 149.355 0
7 4 0 0 0 0 0 10.7004 153.307 0
7 5 0 0 0 0 0 12.356 155.287 0
7 6 0 0 0 0 0 14.3565 163.205 0
7 7 0 0 0 0 0 16.9144 182.305 0
7 8 0 0 0 0 0 20.4855 225.776 0
7 9 0 1 1 0 0 26.8935 344.959 1
7 10 0 4 4 0 0 51.7789 1040.19 1
7 11 0 3 3 0 0 57.5708 1280.15 1
7 12 0 -1 2 1 0 52.471 1216.87 -1
7 13 0 0 0 0 0 23.9766 368.845 0
7 14 0 0 0 0 0 15.9671 198.169 0
7 15 0 0 0 0 0 12.3505 159.062 0
7 16 0 0 0 0 0 9.88025 136.701 0
7 17 0 0 0 0 0 7.80054 115.709 0
7 18 0 0 0 0 0 5.83304 90.9198 0
7 19 0 0 0 0 0 3.89056 62.5112 0
7 20 0 0 0 0 0 1.94734 31.7816 0
8 0 0 0 0 0 0 2.53764 46.9791 0
8 1 0 0 0 0 0 4.90143 87.0208 0
8 2 0 0 0 0 0 6.98099 115.427 0
8 3 0 0 0 0 0 8.76801 131.264 0
8 4 0 0 0 0 0 10.3601 137.788 0
8 5 0 0 0 0 0 11.9237 140.909 0
8 6 0 0 0 0 0 13.659 147.18 0
8 7 0 0 0 0 0 15.8469 164.022 0
8 8 0 0 0 0 0 19.2655 209.344 0
8 9 0 1 1 0 0 27.6339 393.01 1
8 10 0 4 4 0 0 55.4589 1185.69 1
8 11 0 4 4 0 0 61.5179 1374.74 1
8 12 0 3 3 0 0 56.6795 1315.62 1
8 13 0 1 1 0 0 25.2558 375.635 1
8 14 0 0 0 0 0 16.3698 200.581 0
8 15 0 0 0 0 0 12.5684 157.26 0
8 16 0 0 0 0 0 10.0792 135.574 0
8 17 0 0 0 0 0 8.01377 116.455 0
8 18 0 0 0 0 0 6.04472 93.2092 0
8 19 0 0 0 0 0 4.06321 65.1112 0
8 20 0 0 0 0 0 2.04436 33.4467 0
9 0 0 0 0 0 0 2.38004 39.9291 0
9 1 0 0 0 0 0 4.62901 74.6948 0
9 2 0 0 0 0 0 6.65486 100.64 0
9 3 0 0 0 0 0 8.43178 116.754 0
9 4 0 0 0 0 0 10.006 124.999 0
9 5 0 0 0 0 0 11.4797 129.467 0
9 6 0 0 0 0 0 13.0015 135.24 0
9 7 0 0 0 0 0 14.8466 149.501 0
9 8 0 0 0 0 0 17.7866 190.008 0
9 9 0 1 1 0 0 24.6928 349.849 1
9 10 0 3 3 0 0 51.7332 1146.9 1
9 11 0 3 3 0 0 56.8075 1310.46 1
9 12 0 2 2 0 0 53.0829 1254.29 1
9 13 0 0 0 0 0 23.5863 355.386 0
9 14 0 0 0 0 0 16.0583 195.985 0
9 15 0 0 0 0 0 12.6372 159.485 0
9 16 0 0 0 0 0 10.2992 140.891 0
9 17 0 0 0 0 0 8.29476 123.483 0
9 18 0 0 0 0 0 6.33052 100.756 0
9 19 0 0 0 0 0 4.29591 71.4703 0
9 20 0 0 0 0 0 2.17576 37.1142 0
10 0 0 0 0 0 0 2.29103 35.7945 0
10 1 0 0 0 0 0 4.47185 67.3779 0
10 2 0 0 0 0 0 6.45634 91.6521 0
10 3 0 0 0 0 0 8.20331 107.553 0
10 4 0 0 0 0 0 9.72651 116.377 0
10 5 0 0 0 0 0 11.0896 121.207 0
10 6 0 0 0 0 0 12.4063 126.133 0
10 7 0 0 0 0 0 13.8881 136.677 0
10 8 0 0 0 0 0 15.997 163.632 0
10 9 0 0 0 0 0 20.3728 264.839 0
10 10 0 1 1 0 0 24.5518 361.867 1
10 11 0 1 1 0 0 26.1805 381.782 1
10 12 0 1 1 0 0 24.2071 357.356 1
10 13 0 0 0 0 0 20.1229 287.398 0
10 14 0 0 0 0 0 15.3787 195.51 0
10 15 0 0 0 0 0 12.7596 172.518 0
10 16 0 0 0 0 0 10.699 158.44 0
10 17 0 0 0 0 0 8.7808 141.757 0
10 18 0 0 0 0 0 6.79847 117.358 0
10 19 0 0 0 0 0 4.66593 84.2757 0
10 20 0 0 0 0 0 2.38155 44.1667 0
11 0 0 0 0 0 0 2.27495 34.6615 0
11 1 0 0 0 0 0 4.44376 65.3546 0
11 2 0 0 0 0 0 6.41407 89.0255 0
11 3 0 0 0 0 0 8.12729 104.46 0
11 4 0 0 0 0 0 9.57645 112.734 0
11 5 0 0 0 0 0 10.8093 116.735 0
11 6 0 0 0 0 0 11.9224 120.203 0
11 7 0 0 0 0 0 13.0657 127.285 0
11 8 0 0 0 0 0 14.4917 144.977 0
11 9 0 0 0 0 0 16.1792 173.125 0
11 10 0 0 0 0 0 17.8148 206.057 0
11 11 0 0 0 0 0 18.5673 224.073 0
11 12 0 0 0 0 0 18.2832 231.788 0
11 13 0 0 0 0 0 16.9586 226.12 0
11 14 0 0 0 0 0 15.271 221.425 0
11 15 0 0 0 0 0 13.4067 211.003 0
11 16 0 0 0 0 0 11.5875 198.492 0
11 17 0 0 0 0 0 9.69714 178.836 0
11 18 0 0 0 0 0 7.63412 149.315 0
11 19 0 0 0 0 0 5.31645 108.414 0
11 20 0 0 0 0 0 2.74256 57.3728 0
12 0 0 0 0 0 0 2.32206 36.2415 0
12 1 0 0 0 0 0 4.53316 68.2884 0
12 2 0 0 0 0 0 6.52347 92.635 0
12 3 0 0 0 0 0 8.21006 107.67 0
12 4 0 0 0 0 0 9.57045 114.492 0
12 5 0 0 0 0 0 10.6562 116.538 0
12 6 0 0 0 0 0 11.5729 118.034 0
12 7 0 0 0 0 0 12.4574 123.08 0
12 8 0 0 0 0 0 13.4392 135.272 0
12 9 0 0 0 0 0 14.5968 157.792 0
12 10 0 0 0 0 0 15.8482 190.197 0
12 11 0 0 0 0 0 16.9184 226.276 0
12 12 0 0 0 0 0 17.5594 263.141 0
12 13 0 0 0 0 0 17.4477 288.202 0
12 14 0 0 0 0 0 16.587 298.622 0
12 15 0 0 0 0 0 15.0946 290.226 0
12 16 0 0 0 0 0 13.3261 272.212 0
12 17 0 0 0 0 0 11.4133 246.898 0
12 18 0 0 0 0 0 9.26628 211.164 0
12 19 0 0 0 0 0 6.66575 158.232 0
12 20 0 0 0 0 0 3.52533 85.9048 0
13 0 0 0 0 0 0 2.40396 39.7594 0
13 1 0 0 0 0 0 4.68938 74.8376 0
13 2 0 0 0 0 0 6.72235 100.98 0
13 3 0 0 0 0 0 8.38705 115.839 0
13 4 0 0 0 0 0 9.64926 120.739 0
13 5 0 0 0 0 0 10.5783 120.078 0
13 6 0 0 0 0 0 11.3151 119.357 0
13 7 0 0 0 0 0 12.0235 123.487 0
13 8 0 0 0 0 0 12.8796 137.534 0
13 9 0 0 0 0 0 14.0878 168.689 0
13 10 0 0 0 0 0 15.7545 222.029 0
13 11 0 0 0 0 0 17.6685 291.899 0
13 12 0 0 0 0 0 19.3414 365.113 0
13 13 0 0 0 0 0 20.0308 414.283 0
13 14 0 0 0 0 0 19.4868 429.017 0
13 15 0 0 0 0 0 17.942 411.44 0
13 16 0 0 0 0 0 16.1465 385.945 0
13 17 0 0 0 0 0 14.9012 378.622 0
13 18 0 0 0 0 0 13.4994 364.937 0
13 19 0 0 0 0 0 11.1265 317.054 0
13 20 0 0 0 0 0 6.37096 186.503 0
14 0 0 0 0 0 0 2.46612 43.6363 0
14 1 0 0 0 0 0 4.81235 82.2733 0
14 2 0 0 0 0 0 6.87771 110.687 0
14 3 0 0 0 0 0 8.51195 125.667 0
14 4 0 0 0 0 0 9.66816 128.6 0
14 5 0 0 0 0 0 10.4475 125.274 0
14 6 0 0 0 0 0 11.0358 122.584 0
14 7 0 0 0 0 0 11.6464 126.812 0
14 8 0 0 0 0 0 12.5212 145.065 0
14 9 0 0 0 0 0 14.0178 189.863 0
14 10 0 0 0 0 0 16.3806 270.789 0
14 11 0 0 0 0 0 19.4314 384.022 0
14 12 0 0 0 0 0 22.2195 496.97 0
14 13 0 0 0 0 0 23.6671 571.668 0
14 14 0 0 0 0 0 23.269 587.061 0
14 15 0 0 0 0 0 21.6387 561.927 0
14 16 0 0 0 0 0 20.0013 536.588 0
14 17 0 0 0 0 0 22.8 664.643 0
14 18 0 0 0 0 0 34.6485 1105.78 0
14 19 0 0 0 0 0 33.5483 1098.74 0
14 20 0 0 0 0 0 23.5458 783.706 0
15 0 0 0 0 0 0 2.43545 45.6391 0
15 1 0 0 0 0 0 4.75814 86.3265 0
15 2 0 0 0 0 0 6.79198 116.241 0
15 3 0 0 0 0 0 8.36352 131.475 0
15 4 0 0 0 0 0 9.41848 133.361 0
15 5 0 0 0 0 0 10.0846 128.64 0
15 6 0 0 0 0 0 10.584 125.223 0
15 7 0 0 0 0 0 11.1656 130.34 0
15 8 0 0 0 0 0 12.119 152.744 0
15 9 0 0 0 0 0 13.9354 209.892 0
15 10 0 0 0 0 0 16.9277 313.741 0
15 11 0 0 0 0 0 20.8216 455.471 0
15 12 0 0 0 0 0 24.6336 604.479 0
15 13 0 0 0 0 0 27.0112 711.424 0
15 14 0 0 0 0 0 27.3901 754.191 0
15 15 0 0 0 0 0 26.1396 739.457 0
15 16 0 0 0 0 0 24.9533 725.915 0
15 17 0 0 0 0 0 29.4671 909.286 0
15 18 0 0 0 0 0 45.9675 1507.67 0
15 19 0 0 0 0 0 286.696 9868.1 0
15 20 0 0 0 0 0 39.1319 1326.46 0
16 0 0 0 0 0 0 2.25568 43.9124 0
16 1 0 0 0 0 0 4.4163 83.5157 0
16 2 0 0 0 0 0 6.30974 112.982 0
16 3 0 0 0 0 0 7.76566 128.356 0
16 4 0 0 0 0 0 8.72653 130.524 0
16 5 0 0 0 0 0 9.33482 126.585 0
16 6 0 0 0 0 0 9.8184 124.398 0
16 7 0 0 0 0 0 10.4351 131.513 0
16 8 0 0 0 0 0 11.4669 156.439 0
16 9 0 0 0 0 0 13.4453 218.897 0
16 10 0 0 0 0 0 16.6502 329.274 0
16 11 0 0 0 0 0 20.8001 477.343 0
16 12 0 0 0 0 0 25.3419 651.323 0
16 13 0 0 0 0 0 30.4361 852.613 0
16 14 0 0 0 0 0 33.9473 1005.36 0
16 15 0 0 0 0 0 35.2818 1078.13 0
16 16 0 0 0 0 0 33.1282 1027.84 0
16 17 0 0 0 0 0 36.2222 1158.3 0
16 18 0 0 0 0 0 51.9001 1724.35 0
16 19 0 0 0 0 0 58.3787 1972.32 0
16 20 0 0 0 0 0 43.3328 1475.62 0
17 0 0 0 0 0 0 1.91811 38.0005 0
17 1 0 0 0 0 0 3.76161 72.599 0
17 2 0 0 0 0 0 5.39013 99.0185 0
17 3 0 0 0 0 0 6.66273 113.876 0
17 4 0 0 0 0 0 7.53254 117.742 0
17 5 0 0 0 0 0 8.12529 116.605 0
17 6 0 0 0 0 0 8.64705 117.535 0
17 7 0 0 0 0 0 9.32955 127.466 0
17 8 0 0 0 0 0 10.4163 154.041 0
17 9 0 0 0 0 0 12.2957 211.205 0
17 10 0 0 0 0 0 15.266 311.921 0
17 11 0 0 0 0 0 19.1877 451.169 0
17 12 0 1 1 0 0 22.8817 568.554 1
17 13 0 0 0 0 0 32.1579 941.362 0
17 14 0 0 0 0 0 61.5454 1987.75 0
17 15 0 0 0 0 0 66.0296 2166.56 0
17 16 0 0 0 0 0 62.7441 2073.55 0
17 17 0 0 0 0 0 37.6643 1224.85 0
17 18 0 0 0 0 0 38.0065 1255.97 0
17 19 0 0 0 0 0 42.0737 1416.32 0
17 20 0 0 0 0 0 29.8929 1014.61 0
18 0 0 0 0 0 0 1.46929 29.1297 0
18 1 0 0 0 0 0 2.88527 55.8847 0
18 2 0 0 0 0 0 4.15145 76.9756 0
18 3 0 0 0 0 0 5.17276 90.0923 0
18 4 0 0 0 0 0 5.91908 95.5694 0
18 5 0 0 0 0 0 6.4852 97.7401 0
18 6 0 0 0 0 0 7.032 102.141 0
18 7 0 0 0 0 0 7.74583 114.635 0
18 8 0 0 0 0 0 8.80369 140.955 0
18 9 0 0 0 0 0 10.433 189.504 0
18 10 0 0 0 0 0 12.7899 267.021 0
18 11 0 0 0 0 0 16.1121 386.154 0
18 12 0 0 0 0 0 20.9073 567.252 0
18 13 0 0 0 0 0 31.1227 943.104 0
18 14 0 0 0 0 0 63.4176 2084.03 0
18 15 0 0 0 0 0 561.612 19348.1 0
18 16 0 0 0 0 0 66.8583 2238.41 0
18 17 0 0 0 0 0 37.7071 1244.45 0
18 18 0 0 0 0 0 29.8158 986.157 0
18 19 0 0 0 0 0 25.31 845.25 0
18 20 0 0 0 0 0 15.4607 519.657 0
19 0 0 0 0 0 0 0.974443 19.1396 0
19 1 0 0 0 0 0 1.91417 36.7912 0
19 2 0 0 0 0 0 2.7661 51.1769 0
19 3 0 0 0 0 0 3.47876 61.0326 0
19 4 0 0 0 0 0 4.04016 66.677 0
19 5 0 0 0 0 0 4.50771 70.6096 0
19 6 0 0 0 0 0 4.98964 76.6285 0
19 7 0 0 0 0 0 5.61327 88.9331 0
19 8 0 0 0 0 0 6.49764 111.744 0
19 9 0 0 0 0 0 7.71814 147.468 0
19 10 0 0 0 0 0 9.39669 202.07 0
19 11 0 0 0 0 0 11.8949 293.264 0
19 12 0 0 0 0 0 15.7753 439.324 0
19 13 0 0 0 0 0 23.8213 734.242 0
19 14 0 0 0 0 0 54.6919 1817.31 0
19 15 0 0 0 0 0 61.3663 2061.24 0
19 16 0 0 0 0 0 62.8982 2125.54 0
19 17 0 0 0 0 0 29.2309 970.482 0
19 18 0 0 0 0 0 20.8067 689.007 0
19 19 0 0 0 0 0 15.4857 515.063 0
19 20 0 0 0 0 0 8.75018 292.338 0
20 0 0 0 0 0 0 0.481026 9.34886 0
20 1 0 0 0 0 0 0.94517 17.9991 0
20 2 0 0 0 0 0 1.37009 25.2071 0
20 3 0 0 0 0 0 1.7357 30.4935 0
20 4 0 0 0 0 0 2.03932 34.058 0
20 5 0 0 0 0 0 2.30835 37.0551 0
20 6 0 0 0 0 0 2.59595 41.365 0
20 7 0 0 0 0 0 2.96738 49.2361 0
20 8 0 0 0 0 0 3.47869 62.7213 0
20 9 0 0 0 0 0 4.17454 83.8381 0
20 10 0 0 0 0 0 5.04257 111.653 0
20 11 0 0 0 0 0 6.3743 160.327 0
20 12 0 0 0 0 0 8.49289 239.41 0
20 13 0 0 0 0 0 12.9416 402.311 0
20 14 0 0 0 0 0 17.7149 574.875 0
20 15 0 0 0 0 0 22.0454 731.215 0
20 16 0 0 0 0 0 20.3346 677.699 0
20 17 0 0 0 0 0 16.2253 540.709 0
20 18 0 0 0 0 0 10.6219 351.878 0
20 19 0 0 0 0 0 7.29908 242.043 0
20 20 0 0 0 0 0 3.93632 130.917 0
0 0 1 0 0 0 0 1.58067 43.3222 0
0 1 1 0 0 0 0 2.98561 80.3484 0
0 2 1 0 0 0 0 4.14661 108.388 0
0 3 1 0 0 0 0 5.13945 129.504 0
0 4 1 0 0 0 0 6.15851 149.55 0
0 5 1 0 0 0 0 7.49008 177.32 0
0 6 1 0 0 0 0 9.42064 219.335 0
0 7 1 0 0 0 0 12.1823 289.631 0
0 8 1 0 0 0 0 15.2311 371.79 0
0 9 1 0 0 0 0 17.4623 436.111 0
0 10 1 0 0 0 0 17.9298 446.922 0
0 11 1 0 0 0 0 16.6044 404.911 0
0 12 1 0 0 0 0 14.494 346.447 0
0 13 1 0 0 0 0 12.1497 288.556 0
0 14 1 0 0 0 0 9.87 236.066 0
0 15 1 0 0 0 0 7.63558 181.976 0
0 16 1 0 0 0 0 5.63917 131.412 0
0 17 1 0 0 0 0 4.05102 92.3679 0
0 18 1 0 0 0 0 2.77596 61.5062 0
0 19 1 0 0 0 0 1.73516 37.4768 0
0 20 1 0 0 0 0 0.835303 17.7309 0
1 0 1 0 0 0 0 3.12639 85.5336 0
1 1 1 0 0 0 0 5.85933 156.903 0
1 2 1 0 0 0 0 8.04685 208.058 0
1 3 1 0 0 0 0 9.8463 243.139 0
1 4 1 0 0 0 0 11.6546 273.926 0
1 5 1 0 0 0 0 14.0213 315.93 0
1 6 1 0 0 0 0 17.7698 394.009 0
1 7 1 1 1 0 0 23.613 520.05 1
1 8 1 1 1 0 0 30.8459 714.985 1
1 9 1 1 1 0 0 35.9865 854.861 1
1 10 1 1 1 0 0 35.6232 843.381 1
1 11 1 1 1 0 0 30.6917 673.093 1
1 12 1 1 1 0 0 25.1121 515.057 1
1 13 1 0 0 0 0 22.0087 485.375 0
1 14 1 0 0 0 0 18.0282 406.188 0
1 15 1 0 0 0 0 14.0263 316.767 0
1 16 1 0 0 0 0 10.5109 235.536 0
1 17 1 0 0 0 0 7.62615 168.364 0
1 18 1 0 0 0 0 5.27388 113.827 0
1 19 1 0 0 0 0 3.31741 70.058 0
1 20 1 0 0 0 0 1.60282 33.3363 0
2 0 1 0 0 0 0 4.59912 125.464 0
2 1 1 0 0 0 0 8.51125 226.091 0
2 2 1 0 0 0 0 11.4762 291.286 0
2 3 1 0 0 0 0 13.7472 327.589 0
2 4 1 0 0 0 0 15.9604 353.97 0
2 5 1 0 0 0 0 18.8833 390.227 0
2 6 1 0 0 0 0 24.0716 486.231 0
2 7 1 1 1 0 0 33.6124 706.184 1
2 8 1 2 2 0 0 64.9749 1665.82 1
2 9 1 2 2 0 0 72.5528 1871.94 1
2 10 1 2 2 0 0 69.5803 1754.52 1
2 11 1 3 3 0 0 38.7629 690.244 1
2 12 1 4 4 0 0 29.3476 408.695 1
2 13 1 1 1 0 0 27.1205 487.829 1
2 14 1 1 1 0 0 22.2634 413.012 1
2 15 1 0 0 0 0 18.2145 369.083 0
2 16 1 0 0 0 0 14.0645 293.69 0
2 17 1 0 0 0 0 10.4037 217.806 0
2 18 1 0 0 0 0 7.29816 150.908 0
2 19 1 0 0 0 0 4.6353 94.362 0
2 20 1 0 0 0 0 2.25205 45.306 0
3 0 1 0 0 0 0 5.83583 157.699 0
3 1 1 0 0 0 0 10.6736 279.147 0
3 2 1 0 0 0 0 14.1392 348.788 0
3 3 1 0 0 0 0 16.5104 371.763 0
3 4 1 0 0 0 0 18.6989 376.797 0
3 5 1 0 0 0 0 21.7576 393.437 0
3 6 1 1 1 0 0 26.9068 444.667 1
3 7 1 3 3 0 0 37.8068 638.821 1
3 8 1 3 3 0 0 73.1857 1742.84 1
3 9 1 3 3 0 0 81.4569 1938.67 1
3 10 1 3 3 0 0 76.0046 1745.53 1
3 11 1 3 3 0 0 43.8747 674.594 1
3 12 1 3 3 0 0 34.0414 439.443 1
3 13 1 1 1 0 0 29.8942 448.514 1
3 14 1 1 1 0 0 24.452 373.58 1
3 15 1 0 0 0 0 20.5498 366.688 0
3 16 1 0 0 0 0 16.2552 308.788 0
3 17 1 0 0 0 0 12.3038 239.832 0
3 18 1 0 0 0 0 8.78167 171.416 0
3 19 1 0 0 0 0 5.64352 109.37 0
3 20 1 0 0 0 0 2.7605 53.1155 0
4 0 1 0 0 0 0 6.65055 176.108 0
4 1 1 0 0 0 0 12.0703 307.316 0
4 2 1 0 0 0 0 15.8043 374.358 0
4 3 1 0 0 0 0 18.1451 381.611 0
4 4 1 0 0 0 0 20.2178 366.247 0
4 5 1 0 0 0 0 23.0468 355.237 0
4 6 1 1 1 0 0 28.3585 399.328 1
4 7 1 2 2 0 0 38.6578 576.538 1
4 8 1 4 4 0 0 68.9681 1416.8 1
4 9 1 3 3 0 0 76.7485 1612.95 1
4 10 1 3 3 0 0 73.3623 1507.52 1
4 11 1 3 3 0 0 43.8265 560.106 1
4 12 1 1 1 0 0 35.2418 375.559 1
4 13 1 1 1 0 0 30.2481 351.158 1
4 14 1 0 0 0 0 26.0229 359.025 0
4 15 1 0 0 0 0 21.5699 334.654 0
4 16 1 0 0 0 0 17.4374 298.17 0
4 17 1 0 0 0 0 13.4712 241.56 0
4 18 1 0 0 0 0 9.78224 178.397 0
4 19 1 0 0 0 0 6.36317 116.362 0
4 20 1 0 0 0 0 3.13457 57.2331 0
5 0 1 0 0 0 0 6.80908 172.908 0
5 1 1 0 0 0 0 12.3884 300.612 0
5 2 1 0 0 0 0 16.2709 363.14 0
5 3 1 0 0 0 0 18.7133 363.69 0
5 4 1 0 0 0 0 20.7989 338.626 0
5 5 1 0 0 0 0 23.6428 323.96 0
