# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
6 18 0 0 0 0 0 6.07331 104.632 0
6 19 0 0 0 0 0 4.00558 69.3375 0
6 20 0 0 0 0 0 1.99047 34.4619 0
7 0 0 0 0 0 0 3.0003 64.2477 0
7 1 0 0 0 0 0 5.78832 120.127 0
7 2 0 0 0 0 0 8.22758 161.332 0
7 3 0 0 0 0 0 10.2882 184.354 0
7 4 0 0 0 0 0 12.0774 190.519 0
7 5 0 0 0 0 0 13.967 193.16 0
7 6 0 0 0 0 0 16.4567 209.633 0
7 7 0 0 0 0 0 20.3409 266.649 0
7 8 0 0 0 0 0 25.331 349.95 0
7 9 0 2 2 0 0 33.3576 555.252 1
7 10 0 4 4 0 0 57.5805 1264.31 1
7 11 0 3 3 0 0 61.1113 1441.4 1
7 12 0 2 2 0 0 55.9023 1372.05 1
7 13 0 1 1 0 0 24.7399 400.347 1
7 14 0 0 0 0 0 17.0305 236.274 0
7 15 0 0 0 0 0 13.263 186.377 0
7 16 0 0 0 0 0 10.7274 163.419 0
7 17 0 0 0 0 0 8.453 135.776 0
7 18 0 0 0 0 0 6.2879 103.925 0
7 19 0 0 0 0 0 4.17601 69.979 0
7 20 0 0 0 0 0 2.08525 35.1487 0
8 0 0 0 0 0 0 2.77765 54.1048 0
8 1 0 0 0 0 0 5.39398 101.738 0
8 2 0 0 0 0 0 7.73884 137.868 0
8 3 0 0 0 0 0 9.78307 159.844 0
8 4 0 0 0 0 0 11.6118 169.456 0
8 5 0 0 0 0 0 13.4441 174.827 0
8 6 0 0 0 0 0 15.5559 186.44 0
8 7 0 0 0 0 0 18.1788 212.64 0
8 8 0 0 0 0 0 21.9439 276.122 0
8 9 0 2 2 0 0 28.6303 388.576 1
8 10 0 4 4 0 0 57.7926 1293.73 1
8 11 0 2 2 0 0 66.2579 1636.28 1
8 12 0 2 2 0 0 59.1446 1443.71 1
8 13 0 1 1 0 0 26.7326 427.743 1
8 14 0 0 0 0 0 17.7912 241.441 0
8 15 0 0 0 0 0 13.6789 185.544 0
8 16 0 0 0 0 0 11.0045 161.87 0
8 17 0 0 0 0 0 8.71089 136.811 0
8 18 0 0 0 0 0 6.52843 106.692 0
8 19 0 0 0 0 0 4.3685 73.0286 0
8 20 0 0 0 0 0 2.19228 37.0592 0
9 0 0 0 0 0 0 2.58814 45.8153 0
9 1 0 0 0 0 0 5.05023 86.5773 0
9 2 0 0 0 0 0 7.29283 118.266 0
9 3 0 0 0 0 0 9.28383 139.045 0
9 4 0 0 0 0 0 11.0718 150.435 0
9 5 0 0 0 0 0 12.772 157.204 0
9 6 0 0 0 0 0 14.5091 164.758 0
9 7 0 0 0 0 0 16.4419 179.182 0
9 8 0 0 0 0 0 19.223 217.965 0
9 9 0 1 1 0 0 26.003 390.219 1
9 10 0 3 3 0 0 52.5917 1182.23 1
9 11 0 3 3 0 0 58.1027 1368.8 1
9 12 0 2 2 0 0 54.8933 1322.06 1
9 13 0 1 1 0 0 24.5654 357.573 1
9 14 0 0 0 0 0 17.7906 239.432 0
9 15 0 0 0 0 0 13.8972 188.702 0
9 16 0 0 0 0 0 11.2826 166.932 0
9 17 0 0 0 0 0 9.03222 144.201 0
9 18 0 0 0 0 0 6.8507 115.065 0
9 19 0 0 0 0 0 4.62899 80.1361 0
9 20 0 0 0 0 0 2.33759 41.1136 0
10 0 0 0 0 0 0 2.46099 40.3383 0
10 1 0 0 0 0 0 4.81512 76.4528 0
10 2 0 0 0 0 0 6.97546 104.965 0
10 3 0 0 0 0 0 8.89812 124.396 0
10 4 0 0 0 0 0 10.5969 135.914 0
10 5 0 0 0 0 0 12.1244 142.446 0
10 6 0 0 0 0 0 13.5531 147.622 0
10 7 0 0 0 0 0 15.0314 156.557 0
10 8 0 0 0 0 0 16.9809 179.965 0
10 9 0 1 1 0 0 21.1734 279.918 1
10 10 0 1 1 0 0 25.5276 388.551 1
10 11 0 1 1 0 0 27.02 390.996 1
10 12 0 1 1 0 0 25.2269 359.946 1
10 13 0 0 0 0 0 22.0107 330.808 0
10 14 0 0 0 0 0 16.9859 229.34 0
10 15 0 0 0 0 0 13.9545 197.602 0
10 16 0 0 0 0 0 11.6252 180.983 0
10 17 0 0 0 0 0 9.52456 162.114 0
10 18 0 0 0 0 0 7.34278 132.136 0
10 19 0 0 0 0 0 5.02492 93.6367 0
10 20 0 0 0 0 0 2.55774 48.5719 0
11 0 0 0 0 0 0 2.40294 37.887 0
11 1 0 0 0 0 0 4.70686 71.8693 0
11 2 0 0 0 0 0 6.82126 98.7266 0
11 3 0 0 0 0 0 8.6837 116.939 0
11 4 0 0 0 0 0 10.2778 127.302 0
11 5 0 0 0 0 0 11.6327 132.466 0
11 6 0 0 0 0 0 12.8144 135.84 0
11 7 0 0 0 0 0 13.9448 141.472 0
11 8 0 0 0 0 0 15.2695 155.923 0
11 9 0 0 0 0 0 16.9147 183.804 0
11 10 0 0 0 0 0 18.6541 219.295 0
11 11 0 0 0 0 0 19.7778 248.916 0
11 12 0 0 0 0 0 19.7629 262.5 0
11 13 0 0 0 0 0 18.4993 258.85 0
11 14 0 0 0 0 0 16.5533 246.933 0
11 15 0 0 0 0 0 14.4249 232.575 0
11 16 0 0 0 0 0 12.4132 218.261 0
11 17 0 0 0 0 0 10.3925 197.284 0
11 18 0 0 0 0 0 8.16396 163.299 0
11 19 0 0 0 0 0 5.67112 117.433 0
11 20 0 0 0 0 0 2.91621 61.6041 0
12 0 0 0 0 0 0 2.40116 38.0803 0
12 1 0 0 0 0 0 4.70592 72.2393 0
12 2 0 0 0 0 0 6.81206 98.951 0
12 3 0 0 0 0 0 8.63403 116.359 0
12 4 0 0 0 0 0 10.133 125.14 0
12 5 0 0 0 0 0 11.3345 128.377 0
12 6 0 0 0 0 0 12.3135 129.892 0
12 7 0 0 0 0 0 13.1884 133.636 0
12 8 0 0 0 0 0 14.1036 143.608 0
12 9 0 0 0 0 0 15.1911 163.93 0
12 10 0 0 0 0 0 16.4345 195.161 0
12 11 0 0 0 0 0 17.6601 236.25 0
12 12 0 0 0 0 0 18.4822 278.997 0
12 13 0 0 0 0 0 18.478 309.308 0
12 14 0 0 0 0 0 17.5203 317.861 0
12 15 0 0 0 0 0 15.8899 307.699 0
12 16 0 0 0 0 0 13.9738 287.042 0
12 17 0 0 0 0 0 11.9179 258.737 0
12 18 0 0 0 0 0 9.57033 217.07 0
12 19 0 0 0 0 0 6.78839 159.048 0
12 20 0 0 0 0 0 3.54316 84.6712 0
13 0 0 0 0 0 0 2.42195 39.9168 0
13 1 0 0 0 0 0 4.74847 75.6942 0
13 2 0 0 0 0 0 6.86443 103.346 0
13 3 0 0 0 0 0 8.65915 120.469 0
13 4 0 0 0 0 0 10.0791 127.882 0
13 5 0 0 0 0 0 11.1526 129.253 0
13 6 0 0 0 0 0 11.9743 129.23 0
13 7 0 0 0 0 0 12.6766 132.123 0
13 8 0 0 0 0 0 13.4257 142.615 0
13 9 0 0 0 0 0 14.444 168.184 0
13 10 0 0 0 0 0 15.9417 216.606 0
13 11 0 0 0 0 0 17.8598 288.331 0
13 12 0 0 0 0 0 19.7539 370.836 0
13 13 0 0 0 0 0 20.6789 429.73 0
13 14 0 0 0 0 0 20.2411 448.617 0
13 15 0 0 0 0 0 18.6053 428.001 0
13 16 0 0 0 0 0 16.5855 395.031 0
13 17 0 0 0 0 0 14.4611 357.749 0
13 18 0 0 0 0 0 12.0354 309.47 0
13 19 0 0 0 0 0 8.8504 234.729 0
13 20 0 0 0 0 0 4.73999 128.158 0
14 0 0 0 0 0 0 2.41409 41.8398 0
14 1 0 0 0 0 0 4.73697 79.4291 0
14 2 0 0 0 0 0 6.84244 108.268 0
14 3 0 0 0 0 0 8.60143 125.518 0
14 4 0 0 0 0 0 9.95086 132.114 0
14 5 0 0 0 0 0 10.9292 132.475 0
14 6 0 0 0 0 0 11.6494 131.882 0
14 7 0 0 0 0 0 12.2688 135.323 0
14 8 0 0 0 0 0 12.9912 148.75 0
14 9 0 0 0 0 0 14.1393 183.31 0
14 10 0 0 0 0 0 16.1515 254.89 0
14 11 0 0 0 0 0 19.0274 364.813 0
14 12 0 0 0 0 0 22.0791 488.66 0
14 13 0 0 0 0 0 23.8877 575.986 0
14 14 0 0 0 0 0 23.8045 601.418 0
14 15 0 0 0 0 0 22.1616 574.791 0
14 16 0 0 0 0 0 20.2481 539.402 0
14 17 0 0 0 0 0 18.5556 512.141 0
14 18 0 0 0 0 0 16.5685 475.116 0
14 19 0 0 0 0 0 13.0413 385.343 0
14 20 0 0 0 0 0 7.32309 220.279 0
15 0 0 0 0 0 0 2.3239 42.165 0
15 1 0 0 0 0 0 4.56483 80.2164 0
15 2 0 0 0 0 0 6.59766 109.604 0
15 3 0 0 0 0 0 8.28731 127.254 0
15 4 0 0 0 0 0 9.5705 134.201 0
15 5 0 0 0 0 0 10.4916 135.048 0
15 6 0 0 0 0 0 11.1777 135.446 0
15 7 0 0 0 0 0 11.8047 140.977 0
15 8 0 0 0 0 0 12.6013 158.656 0
15 9 0 0 0 0 0 13.9415 201.85 0
15 10 0 0 0 0 0 16.3391 288.878 0
15 11 0 0 0 0 0 19.7588 417.662 0
15 12 0 0 0 0 0 23.6832 572.281 0
15 13 0 0 0 0 0 26.4189 690.764 0
15 14 0 0 0 0 0 27.2345 746.503 0
15 15 0 0 0 0 0 26.1413 735.144 0
15 16 0 0 0 0 0 24.8655 717.536 0
15 17 0 0 0 0 0 24.8629 744.554 0
15 18 0 0 0 0 0 29.0076 915.95 0
15 19 0 0 0 0 0 25.9797 839.914 0
15 20 0 0 0 0 0 17.2163 566.054 0
16 0 0 0 0 0 0 2.11825 39.7573 0
16 1 0 0 0 0 0 4.16852 76.019 0
16 2 0 0 0 0 0 6.03682 104.524 0
16 3 0 0 0 0 0 7.60232 122.513 0
16 4 0 0 0 0 0 8.80609 130.719 0
16 5 0 0 0 0 0 9.7017 133.758 0
16 6 0 0 0 0 0 10.416 136.947 0
16 7 0 0 0 0 0 11.1379 146.573 0
16 8 0 0 0 0 0 12.0641 168.45 0
16 9 0 0 0 0 0 13.5856 218.185 0
16 10 0 0 0 0 0 16.122 310.212 0
16 11 0 0 0 0 0 19.7165 444.457 0
16 12 0 0 0 0 0 24.1842 617.506 0
16 13 0 0 0 0 0 28.606 793.467 0
16 14 0 0 0 0 0 31.4557 918.886 0
16 15 0 0 0 0 0 32.0737 963.82 0
16 16 0 0 0 0 0 31.0429 950.976 0
16 17 0 0 0 0 0 32.0329 1008.41 0
16 18 0 0 0 0 0 37.1859 1210.76 0
16 19 0 0 0 0 0 34.648 1147.77 0
16 20 0 0 0 0 0 22.8135 763.702 0
17 0 0 0 0 0 0 1.79806 34.4689 0
17 1 0 0 0 0 0 3.54515 66.2928 0
17 2 0 0 0 0 0 5.15334 92.1741 0
17 3 0 0 0 0 0 6.52854 109.911 0
17 4 0 0 0 0 0 7.62495 119.921 0
17 5 0 0 0 0 0 8.49518 126.043 0
17 6 0 0 0 0 0 9.26159 133.154 0
17 7 0 0 0 0 0 10.1159 148.067 0
17 8 0 0 0 0 0 11.2235 176.119 0
17 9 0 0 0 0 0 12.8284 227.273 0
17 10 0 0 0 0 0 15.2648 314.976 0
17 11 0 0 0 0 0 18.7176 443.467 0
17 12 0 1 1 0 0 23.6485 626.495 1
17 13 0 0 0 0 0 30.5718 893.061 0
17 14 0 0 0 0 0 45.7886 1443.74 0
17 15 0 0 0 0 0 48.5151 1558.18 0
17 16 0 0 0 0 0 47.3281 1536.11 0
17 17 0 0 0 0 0 37.958 1230.88 0
17 18 0 0 0 0 0 42.1412 1395.44 0
17 19 0 0 0 0 0 39.228 1315.14 0
17 20 0 0 0 0 0 25.7401 869.445 0
18 0 0 0 0 0 0 1.39311 27.0026 0
18 1 0 0 0 0 0 2.75255 52.2929 0
18 2 0 0 0 0 0 4.01965 73.6775 0
18 3 0 0 0 0 0 5.13286 89.696 0
18 4 0 0 0 0 0 6.06302 100.514 0
18 5 0 0 0 0 0 6.85945 109.076 0
18 6 0 0 0 0 0 7.63385 119.672 0
18 7 0 0 0 0 0 8.5668 139.127 0
18 8 0 0 0 0 0 9.77487 171.457 0
18 9 0 0 0 0 0 11.3872 222.834 0
18 10 0 0 0 0 0 13.5531 299.583 0
18 11 0 0 0 0 0 16.8093 421.222 0
18 12 0 0 0 0 0 22.4723 632.692 0
18 13 0 0 0 0 0 33.2354 1023.29 0
18 14 0 0 0 0 0 51.1306 1660.69 0
18 15 0 0 0 0 0 316.269 10854.2 0
18 16 0 0 0 0 0 62.5363 2085.94 0
18 17 0 0 0 0 0 49.2277 1640.01 0
18 18 0 0 0 0 0 33.8085 1121.48 0
18 19 0 0 0 0 0 29.173 976.848 0
18 20 0 0 0 0 0 17.5919 592.312 0
19 0 0 0 0 0 0 0.941664 18.3379 0
19 1 0 0 0 0 0 1.86349 35.7076 0
19 2 0 0 0 0 0 2.73399 50.9709 0
19 3 0 0 0 0 0 3.51916 63.286 0
19 4 0 0 0 0 0 4.20665 72.8043 0
19 5 0 0 0 0 0 4.8349 81.4378 0
19 6 0 0 0 0 0 5.495 92.6345 0
19 7 0 0 0 0 0 6.33124 112.044 0
19 8 0 0 0 0 0 7.43495 143.415 0
19 9 0 0 0 0 0 8.8011 186.949 0
19 10 0 0 0 0 0 10.5164 247.23 0
19 11 0 0 0 0 0 13.1902 346.745 0
19 12 0 0 0 0 0 18.6023 545.433 0
19 13 0 0 0 0 0 28.7308 908.84 0
19 14 0 0 0 0 0 58.3015 1943.84 0
19 15 0 0 0 0 0 62.2693 2091.78 0
19 16 0 0 0 0 0 255.917 8805.05 0
19 17 0 0 0 0 0 41.934 1407.99 0
19 18 0 0 0 0 0 24.6152 818.846 0
19 19 0 0 0 0 0 19.0714 637.71 0
19 20 0 0 0 0 0 11.1732 375.436 0
20 0 0 0 0 0 0 0.472739 9.22028 0
20 1 0 0 0 0 0 0.936642 18.0285 0
20 2 0 0 0 0 0 1.37858 25.9623 0
20 3 0 0 0 0 0 1.78464 32.6704 0
20 4 0 0 0 0 0 2.15194 38.2696 0
20 5 0 0 0 0 0 2.50291 43.7521 0
20 6 0 0 0 0 0 2.89023 51.1039 0
20 7 0 0 0 0 0 3.39508 63.5555 0
20 8 0 0 0 0 0 4.06091 82.9725 0
20 9 0 0 0 0 0 4.89396 110.363 0
20 10 0 0 0 0 0 5.86555 144.245 0
20 11 0 0 0 0 0 7.42748 201.918 0
20 12 0 0 0 0 0 10.7084 320.758 0
20 13 0 0 0 0 0 17.7114 569.836 0
20 14 0 0 0 0 0 23.1848 764.999 0
20 15 0 0 0 0 0 36.8423 1243.06 0
20 16 0 0 0 0 0 33.111 1119 0
20 17 0 0 0 0 0 28.05 948.903 0
20 18 0 0 0 0 0 12.0393 399.925 0
20 19 0 0 0 0 0 8.12479 269.873 0
20 20 0 0 0 0 0 4.53338 151.188 0
0 0 1 0 0 0 0 1.74225 48.5497 0
0 1 1 0 0 0 0 3.3071 90.9891 0
0 2 1 0 0 0 0 4.6276 124.954 0
0 3 1 0 0 0 0 5.77896 152.863 0
0 4 1 0 0 0 0 6.93266 180.242 0
0 5 1 0 0 0 0 8.31211 214.446 0
0 6 1 0 0 0 0 10.1806 264.56 0
0 7 1 0 0 0 0 12.5922 333.509 0
0 8 1 0 0 0 0 15.2765 412.813 0
0 9 1 0 0 0 0 17.6275 485.162 0
0 10 1 0 0 0 0 18.9971 528.09 0
0 11 1 0 0 0 0 18.9726 528.895 0
0 12 1 0 0 0 0 17.6239 490.962 0
0 13 1 0 0 0 0 15.1574 419.555 0
0 14 1 0 0 0 0 12.1361 331.707 0
0 15 1 0 0 0 0 9.07075 240.389 0
0 16 1 0 0 0 0 6.50044 165.123 0
0 17 1 0 0 0 0 4.54571 110.25 0
0 18 1 0 0 0 0 3.06758 71.14 0
0 19 1 0 0 0 0 1.89958 42.4346 0
0 20 1 0 0 0 0 0.909735 19.8248 0
1 0 1 0 0 0 0 3.42245 95.1187 0
1 1 1 0 0 0 0 6.46088 176.906 0
1 2 1 0 0 0 0 8.96752 240.017 0
1 3 1 0 0 0 0 11.0865 288.854 0
1 4 1 0 0 0 0 13.1506 333.899 0
1 5 1 0 0 0 0 15.6095 389.616 0
1 6 1 0 0 0 0 18.9362 471.306 0
1 7 1 0 0 0 0 23.3334 587.415 0
1 8 1 0 0 0 0 28.3479 729.202 0
1 9 1 0 0 0 0 32.7324 859.58 0
1 10 1 0 0 0 0 34.9939 927.061 0
1 11 1 0 0 0 0 34.7356 923.566 0
1 12 1 0 0 0 0 32.0938 854.302 0
1 13 1 0 0 0 0 27.6457 735.265 0
1 14 1 0 0 0 0 22.1322 581.669 0
1 15 1 0 0 0 0 16.6103 423.462 0
1 16 1 0 0 0 0 12.0514 296.316 0
1 17 1 0 0 0 0 8.52836 201.19 0
1 18 1 0 0 0 0 5.81078 131.554 0
1 19 1 0 0 0 0 3.62283 79.2144 0
1 20 1 0 0 0 0 1.74194 37.2151 0
2 0 1 0 0 0 0 4.92564 135.905 0
2 1 1 0 0 0 0 9.23796 250.296 0
2 2 1 0 0 0 0 12.6891 333.827 0
2 3 1 0 0 0 0 15.475 391.924 0
2 4 1 0 0 0 0 18.0671 439.046 0
2 5 1 0 0 0 0 21.1039 494.644 0
2 6 1 0 0 0 0 25.967 604.568 0
2 7 1 0 0 0 0 32.5036 768.547 0
2 8 1 0 0 0 0 46.3298 1191.12 0
2 9 1 1 1 0 0 49.7354 1237.11 1
2 10 1 1 1 0 0 51.5793 1284.74 1
2 11 1 2 2 0 0 41.7641 921.39 1
2 12 1 1 1 0 0 39.3079 907.853 1
2 13 1 0 0 0 0 35.1166 858.339 0
2 14 1 0 0 0 0 28.2186 683.633 0
2 15 1 0 0 0 0 21.4337 505.171 0
2 16 1 0 0 0 0 16.0267 372.666 0
2 17 1 0 0 0 0 11.5643 260.263 0
2 18 1 0 0 0 0 8.00331 174.085 0
2 19 1 0 0 0 0 5.04292 106.437 0
2 20 1 0 0 0 0 2.43966 50.4538 0
3 0 1 0 0 0 0 6.07363 164.941 0
3 1 1 0 0 0 0 11.3405 301.244 0
3 2 1 0 0 0 0 15.4528 395.208 0
3 3 1 0 0 0 0 18.5568 448.081 0
3 4 1 0 0 0 0 21.2145 476.586 0
3 5 1 0 0 0 0 24.3664 511.902 0
3 6 1 0 0 0 0 30.4444 638.407 0
3 7 1 1 1 0 0 48.9947 1161.35 1
3 8 1 2 2 0 0 65.3504 1638.63 1
3 9 1 1 1 0 0 70.5776 1749.72 1
3 10 1 2 2 0 0 58.8275 1306.45 1
3 11 1 2 2 0 0 47.0129 908.84 1
3 12 1 2 2 0 0 42.2257 838.23 1
3 13 1 1 1 0 0 36.7462 764.265 1
3 14 1 1 1 0 0 29.2723 588.893 1
3 15 1 0 0 0 0 23.7413 504.623 0
3 16 1 0 0 0 0 18.2719 390.548 0
3 17 1 0 0 0 0 13.5647 285.894 0
3 18 1 0 0 0 0 9.57335 197.108 0
3 19 1 0 0 0 0 6.11182 122.964 0
3 20 1 0 0 0 0 2.97905 58.9699 0
4 0 1 0 0 0 0 6.71413 177.187 0
4 1 1 0 0 0 0 12.5327 322.139 0
4 2 1 0 0 0 0 17.0387 417.744 0
4 3 1 0 0 0 0 20.3021 460.443 0
4 4 1 0 0 0 0 22.8342 463.034 0
4 5 1 1 1 0 0 24.7976 411.34 1
4 6 1 1 1 0 0 31.8924 552.166 1
4 7 1 1 1 0 0 53.115 1156.77 1
4 8 1 4 4 0 0 72.0597 1618.19 1
4 9 1 3 3 0 0 80.3111 1848.8 1
4 10 1 3 3 0 0 68.3526 1440.34 1
4 11 1 3 3 0 0 50.5499 880.84 1
4 12 1 2 2 0 0 42.0035 696.784 1
4 13 1 1 1 0 0 35.2413 584.8 1
4 14 1 1 1 0 0 28.3815 454.17 1
4 15 1 0 0 0 0 24.2517 452.128 0
4 16 1 0 0 0 0 19.2948 373.102 0
4 17 1 0 0 0 0 14.7155 286.21 0
4 18 1 0 0 0 0 10.5992 204.241 0
4 19 1 0 0 0 0 6.85975 130.355 0
4 20 1 0 0 0 0 3.36992 63.3417 0
5 0 1 0 0 0 0 6.80773 171.528 0
5 1 1 0 0 0 0 12.7704 312.109 0
5 2 1 0 0 0 0 17.4597 403.549 0
5 3 1 0 0 0 0 20.8629 438.261 0
5 4 1 0 0 0 0 23.366 422.986 0
5 5 1 0 0 0 0 25.4481 362.348 0
5 6 1 1 1 0 0 31.1858 426.617 1
