# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
17 17 3 0 0 0 0 101.483 3064 0
17 18 3 0 0 0 0 98.1779 3048.67 0
17 19 3 0 0 0 0 73.9496 2319.84 0
17 20 3 0 0 0 0 43.6071 1387.36 0
18 0 3 0 0 0 0 5.3376 86.6784 0
18 1 3 0 0 0 0 10.6812 176.122 0
18 2 3 0 0 0 0 16.2177 277.021 0
18 3 3 0 0 0 0 22.8906 423.905 0
18 4 3 0 0 0 0 30.501 611.647 0
18 5 3 0 0 0 0 38.2528 813.744 0
18 6 3 0 0 0 0 44.4025 969.942 0
18 7 3 1 1 0 0 49.7794 1091.25 1
18 8 3 0 0 0 0 61.4876 1482.24 0
18 9 3 1 1 0 0 95.1823 2610.42 1
18 10 3 0 0 0 0 103.338 2918.14 0
18 11 3 0 0 0 0 97.9847 2756.24 0
18 12 3 0 0 0 0 65.9026 1678.53 0
18 13 3 0 0 0 0 60.772 1538.91 0
18 14 3 0 0 0 0 67.2122 1802.88 0
18 15 3 0 0 0 0 77.6877 2213.84 0
18 16 3 0 0 0 0 84.8929 2520.74 0
18 17 3 0 0 0 0 80.4984 2436.06 0
18 18 3 0 0 0 0 66.9135 2043.01 0
18 19 3 0 0 0 0 47.0473 1441.07 0
18 20 3 0 0 0 0 24.5162 753.207 0
19 0 3 0 0 0 0 3.63132 58.5113 0
19 1 3 0 0 0 0 7.25059 118.538 0
19 2 3 0 0 0 0 10.9134 183.736 0
19 3 3 0 0 0 0 14.7169 258.917 0
19 4 3 0 0 0 0 18.7297 347.539 0
19 5 3 0 0 0 0 22.9765 451.272 0
19 6 3 0 0 0 0 27.8418 583.437 0
19 7 3 0 0 0 0 35.1615 807.762 0
19 8 3 0 0 0 0 50.1258 1304.23 0
19 9 3 0 0 0 0 88.9194 2636.19 0
19 10 3 0 0 0 0 98.7546 2976.47 0
19 11 3 0 0 0 0 91.2918 2730.25 0
19 12 3 0 0 0 0 55.8119 1521.1 0
19 13 3 0 0 0 0 46.4428 1221.32 0
19 14 3 0 0 0 0 48.7034 1327.06 0
19 15 3 0 0 0 0 54.5989 1563.94 0
19 16 3 0 0 0 0 58.3811 1734.09 0
19 17 3 0 0 0 0 54.1192 1632.73 0
19 18 3 0 0 0 0 43.9604 1334.03 0
19 19 3 0 0 0 0 29.9624 908.34 0
19 20 3 0 0 0 0 15.3397 465.412 0
20 0 3 0 0 0 0 1.83757 29.4565 0
20 1 3 0 0 0 0 3.66337 59.5392 0
20 2 3 0 0 0 0 5.47701 91.1674 0
20 3 3 0 0 0 0 7.29382 125.634 0
20 4 3 0 0 0 0 9.16022 165.116 0
20 5 3 0 0 0 0 11.216 214.814 0
20 6 3 0 0 0 0 13.9197 290.786 0
20 7 3 0 0 0 0 18.6511 440.911 0
20 8 3 0 0 0 0 28.8153 783.239 0
20 9 3 0 0 0 0 62.7005 1951.15 0
20 10 3 0 0 0 0 69.3887 2182.37 0
20 11 3 0 0 0 0 64.2398 2008.39 0
20 12 3 0 0 0 0 32.3977 914.263 0
20 13 3 0 0 0 0 25.3443 681.168 0
20 14 3 0 0 0 0 25.3113 693.738 0
20 15 3 0 0 0 0 27.5813 788.878 0
20 16 3 0 0 0 0 28.9738 856.97 0
20 17 3 0 0 0 0 26.8301 806.224 0
20 18 3 0 0 0 0 21.7943 658.844 0
20 19 3 0 0 0 0 14.895 449.986 0
20 20 3 0 0 0 0 7.57261 228.727 0
0 0 4 0 0 0 0 6.88244 198.619 0
0 1 4 0 0 0 0 11.9959 337.427 0
0 2 4 0 0 0 0 14.92 403.126 0
0 3 4 0 0 0 0 16.7504 434.599 0
0 4 4 0 0 0 0 20.2802 529.119 0
0 5 4 0 0 0 0 30.0709 844.811 0
0 6 4 0 0 0 0 65.2653 2044.27 0
0 7 4 0 0 0 0 76.6331 2423.2 0
0 8 4 0 0 0 0 75.9593 2389.38 0
0 9 4 0 0 0 0 49.3408 1461.54 0
0 10 4 0 0 0 0 44.9063 1305.76 0
0 11 4 0 0 0 0 44.7282 1301.61 0
0 12 4 0 0 0 0 44.5217 1300.73 0
0 13 4 0 0 0 0 43.6508 1281.05 0
0 14 4 0 0 0 0 37.2551 1074.31 0
0 15 4 0 0 0 0 28.3654 785.515 0
0 16 4 0 0 0 0 18.5122 467.771 0
0 17 4 0 0 0 0 12.2322 278.129 0
0 18 4 0 0 0 0 8.10041 167.036 0
0 19 4 0 0 0 0 5.02284 96.0463 0
0 20 4 0 0 0 0 2.42077 44.1779 0
1 0 4 0 0 0 0 18.9333 577.569 0
1 1 4 0 0 0 0 31.5898 940.633 0
1 2 4 0 0 0 0 35.26 997.843 0
1 3 4 0 0 0 0 35.6941 950.084 0
1 4 4 0 0 0 0 38.5934 995.8 0
1 5 4 0 0 0 0 52.9453 1446.43 0
1 6 4 0 0 0 0 94.4945 2846.89 0
1 7 4 0 0 0 0 111.238 3396.71 0
1 8 4 0 0 0 0 115.3 3515.37 0
1 9 4 0 0 0 0 91.2332 2668.36 0
1 10 4 0 0 0 0 87.7063 2541.11 0
1 11 4 0 0 0 0 85.0981 2454.99 0
1 12 4 0 0 0 0 80.4468 2307.36 0
1 13 4 0 0 0 0 73.8637 2101.47 0
1 14 4 0 0 0 0 61.9784 1720.21 0
1 15 4 0 0 0 0 47.6803 1263.51 0
1 16 4 0 0 0 0 32.7228 792.258 0
1 17 4 0 0 0 0 22.5935 496.482 0
1 18 4 0 0 0 0 15.3238 307.723 0
1 19 4 0 0 0 0 9.61688 180.049 0
1 20 4 0 0 0 0 4.65964 83.4964 0
2 0 4 0 0 0 0 51.0023 1652.14 0
2 1 4 0 0 0 0 71.8632 2264.9 0
2 2 4 0 0 0 0 75.3021 2282.05 0
2 3 4 0 0 0 0 54.3095 1463.52 0
2 4 4 0 0 0 0 53.6404 1359.97 0
2 5 4 0 0 0 0 65.3842 1697.83 0
2 6 4 0 0 0 0 105.113 3015.88 0
2 7 4 0 0 0 0 121.857 3549.12 0
2 8 4 0 0 0 0 132.418 3878.63 0
2 9 4 0 0 0 0 138.725 4070.71 0
2 10 4 0 0 0 0 140.265 4113.63 0
2 11 4 0 0 0 0 134.03 3904.29 0
2 12 4 0 0 0 0 99.8322 2743.97 0
2 13 4 0 0 0 0 85.5116 2284.96 0
2 14 4 0 0 0 0 70.9514 1829.19 0
2 15 4 0 0 0 0 55.8961 1367.91 0
2 16 4 0 0 0 0 41.5525 941.051 0
2 17 4 0 0 0 0 30.1857 628.386 0
2 18 4 0 0 0 0 21.1217 406.648 0
2 19 4 0 0 0 0 13.471 243.735 0
2 20 4 0 0 0 0 6.57633 114.382 0
3 0 4 0 0 0 0 67.3108 2184.82 0
3 1 4 0 0 0 0 244.265 8169.97 0
3 2 4 0 0 0 0 93.3311 2814.43 0
3 3 4 0 0 0 0 68.8899 1849.85 0
3 4 4 0 0 0 0 64.3753 1588.94 0
3 5 4 0 0 0 0 71.9914 1761.7 0
3 6 4 0 0 0 0 84.6255 2121.23 0
3 7 4 0 0 0 0 98.5546 2537.68 0
3 8 4 0 0 0 0 112.989 2982.85 0
3 9 4 0 0 0 0 146.959 4109.9 0
3 10 4 2 2 0 0 150.288 4159.8 1
3 11 4 0 0 0 0 142.931 3955.12 0
3 12 4 0 0 0 0 104.48 2665.7 0
3 13 4 0 0 0 0 86.6236 2110.48 0
3 14 4 0 0 0 0 72.2399 1682.86 0
3 15 4 0 0 0 0 59.012 1310.02 0
3 16 4 0 0 0 0 46.2902 962.48 0
3 17 4 0 0 0 0 35.2236 684.751 0
3 18 4 0 0 0 0 25.3713 462.363 0
3 19 4 0 0 0 0 16.4521 284.451 0
3 20 4 0 0 0 0 8.09804 135.317 0
4 0 4 0 0 0 0 66.3388 2123.6 0
4 1 4 0 0 0 0 96.4922 3000.36 0
4 2 4 0 0 0 0 95.5526 2811.44 0
4 3 4 0 0 0 0 73.5932 1908.8 0
4 4 4 0 0 0 0 70.5514 1675.84 0
4 5 4 0 0 0 0 75.4218 1730.89 0
4 6 4 0 0 0 0 84.1143 1930.35 0
4 7 4 0 0 0 0 93.7625 2173.7 0
4 8 4 0 0 0 0 105.606 2503.35 0
4 9 4 1 1 0 0 137.601 3543.52 1
4 10 4 6 6 0 0 135.079 3291.12 1
4 11 4 1 1 0 0 131.281 3271.49 1
4 12 4 0 0 0 0 96.5188 2160.69 0
4 13 4 2 2 0 0 78.9685 1581.97 1
4 14 4 0 0 0 0 70.2318 1437.21 0
4 15 4 0 0 0 0 59.5871 1180.17 0
4 16 4 0 0 0 0 48.8774 926.52 0
4 17 4 0 0 0 0 38.3489 690.129 0
4 18 4 0 0 0 0 28.261 483.251 0
4 19 4 0 0 0 0 18.5916 304.577 0
4 20 4 0 0 0 0 9.22256 146.885 0
5 0 4 0 0 0 0 40.2287 1196.72 0
5 1 4 0 0 0 0 64.6512 1852.54 0
5 2 4 0 0 0 0 69.5241 1843.04 0
5 3 4 0 0 0 0 70.8702 1725.83 0
5 4 4 0 0 0 0 72.1672 1621.4 0
5 5 4 0 0 0 0 77.5499 1666.83 0
5 6 4 0 0 0 0 84.8663 1791.51 0
5 7 4 0 0 0 0 91.5301 1906.01 0
5 8 4 1 1 0 0 96.8561 1969.99 1
5 9 4 2 2 0 0 98.8083 1928.5 1
5 10 4 2 2 0 0 98.805 1889.14 1
5 11 4 2 2 0 0 92.6444 1697.23 1
5 12 4 1 1 0 0 83.9641 1470.76 1
5 13 4 1 1 0 0 75.9467 1335.79 1
5 14 4 1 1 0 0 66.7648 1129.72 1
5 15 4 0 0 0 0 59.6229 1051.62 0
5 16 4 0 0 0 0 50.1581 864.075 0
5 17 4 0 0 0 0 40.1946 667.733 0
5 18 4 0 0 0 0 30.1029 481.06 0
5 19 4 0 0 0 0 20.0313 309.639 0
5 20 4 0 0 0 0 10.003 151.232 0
6 0 4 0 0 0 0 25.0095 651.289 0
6 1 4 0 0 0 0 44.5864 1120.99 0
6 2 4 0 0 0 0 56.8513 1349.22 0
6 3 4 0 0 0 0 64.1685 1420.25 0
6 4 4 0 0 0 0 70.2023 1457.57 0
6 5 4 0 0 0 0 76.7642 1519.63 0
6 6 4 2 2 0 0 81.1197 1470.71 1
6 7 4 1 1 0 0 85.4421 1481.77 1
6 8 4 1 1 0 0 87.9556 1472.96 1
6 9 4 1 1 0 0 88.2013 1426.76 1
6 10 4 2 2 0 0 84.2219 1220.45 1
6 11 4 2 2 0 0 81.1609 1146.21 1
6 12 4 1 1 0 0 77.0028 1085.55 1
6 13 4 1 1 0 0 71.8664 1034.78 1
6 14 4 0 0 0 0 66.8332 1037.08 0
6 15 4 0 0 0 0 59.3261 933.908 0
6 16 4 0 0 0 0 50.7316 797.263 0
6 17 4 0 0 0 0 41.2174 633.826 0
6 18 4 0 0 0 0 31.231 467.533 0
6 19 4 0 0 0 0 20.9644 306.385 0
6 20 4 0 0 0 0 10.5256 151.356 0
7 0 4 0 0 0 0 19.0484 430.505 0
7 1 4 0 0 0 0 35.5355 778.77 0
7 2 4 0 0 0 0 48.3781 1012.28 0
7 3 4 0 0 0 0 58.1977 1154.18 0
7 4 4 0 0 0 0 66.2842 1244.33 0
7 5 4 0 0 0 0 73.3994 1305.99 0
7 6 4 1 1 0 0 78.2229 1284.34 1
7 7 4 1 1 0 0 80.2482 1182.44 1
7 8 4 1 1 0 0 80.9718 1099.1 1
7 9 4 2 2 0 0 78.4803 910.82 1
7 10 4 2 2 0 0 78.187 898.611 1
7 11 4 1 1 0 0 78.2003 960.036 1
7 12 4 2 2 0 0 73.668 843.054 1
7 13 4 1 1 0 0 70.8986 902.524 1
7 14 4 1 1 0 0 65.0771 857.575 1
7 15 4 0 0 0 0 59.1127 844.424 0
7 16 4 0 0 0 0 50.9791 739.554 0
7 17 4 0 0 0 0 41.8202 602.411 0
7 18 4 0 0 0 0 31.9606 453.246 0
7 19 4 0 0 0 0 21.6027 301.802 0
7 20 4 0 0 0 0 10.894 150.646 0
8 0 4 0 0 0 0 15.8336 308.607 0
8 1 4 0 0 0 0 30.407 579.68 0
8 2 4 0 0 0 0 43.0173 793.409 0
8 3 4 0 0 0 0 53.6165 949.32 0
8 4 4 0 0 0 0 62.1682 1038.97 0
8 5 4 1 1 0 0 67.7423 1006.91 1
8 6 4 1 1 0 0 72.6195 997.633 1
8 7 4 2 2 0 0 74.0651 875.95 1
8 8 4 1 1 0 0 75.1314 812.783 1
8 9 4 1 1 0 0 75.0698 746.429 1
8 10 4 2 2 0 0 74.1431 669.442 1
8 11 4 2 2 0 0 76.1586 809.655 1
8 12 4 1 1 0 0 75.1095 861.463 1
8 13 4 1 1 0 0 71.6269 874.879 1
8 14 4 1 1 0 0 65.5892 823.879 1
8 15 4 1 1 0 0 58.4511 752.593 1
8 16 4 0 0 0 0 51.2898 706.527 0
8 17 4 0 0 0 0 42.3564 585.258 0
8 18 4 0 0 0 0 32.6109 448.595 0
8 19 4 0 0 0 0 22.1791 303.395 0
8 20 4 0 0 0 0 11.2296 152.999 0
9 0 4 0 0 0 0 14.1654 243.808 0
9 1 4 0 0 0 0 27.6424 469.106 0
9 2 4 0 0 0 0 39.912 661.689 0
9 3 4 0 0 0 0 50.5836 808.29 0
9 4 4 0 0 0 0 59.1212 885.762 0
9 5 4 0 0 0 0 65.6647 907.13 0
9 6 4 2 2 0 0 68.5945 799.255 1
9 7 4 1 1 0 0 70.7885 728.288 1
9 8 4 2 2 0 0 70.5338 597.316 1
9 9 4 1 1 0 0 71.5934 586.678 1
9 10 4 -1 2 1 0 69.5326 472.92 -1
9 11 4 2 2 0 0 74.1096 700.522 1
9 12 4 2 2 0 0 74.2961 807.747 1
9 13 4 1 1 0 0 71.4704 848.312 1
9 14 4 1 1 0 0 65.7747 808.843 1
9 15 4 0 0 0 0 59.7067 791.593 0
9 16 4 0 0 0 0 51.8978 704.658 0
9 17 4 0 0 0 0 43.2306 595.635 0
9 18 4 0 0 0 0 33.5759 466.423 0
9 19 4 0 0 0 0 22.9984 321.132 0
9 20 4 0 0 0 0 11.6969 163.794 0
10 0 4 0 0 0 0 13.3651 212.569 0
10 1 4 0 0 0 0 26.2961 414.383 0
10 2 4 0 0 0 0 38.2963 589.563 0
10 3 4 0 0 0 0 48.8653 720.769 0
10 4 4 0 0 0 0 57.4189 787.019 0
10 5 4 1 1 0 0 63.3216 768.005 1
10 6 4 1 1 0 0 67.4204 726.379 1
10 7 4 1 1 0 0 69.4822 661 1
10 8 4 2 2 0 0 68.6236 509.681 1
10 9 4 2 2 0 0 68.6291 460.668 1
10 10 4 1 1 0 0 69.8464 508.258 1
10 11 4 2 2 0 0 70.6897 577.788 1
10 12 4 1 1 0 0 72.087 745.467 1
10 13 4 1 1 0 0 69.3057 769.957 1
10 14 4 0 0 0 0 66.172 845.652 0
10 15 4 0 0 0 0 60.2596 812.282 0
10 16 4 0 0 0 0 53.2803 749.02 0
10 17 4 0 0 0 0 45.0625 653.759 0
10 18 4 0 0 0 0 35.482 527.719 0
10 19 4 0 0 0 0 24.5483 371.43 0
10 20 4 0 0 0 0 12.5596 191.926 0
11 0 4 0 0 0 0 12.9819 199.502 0
11 1 4 0 0 0 0 25.6683 391.958 0
11 2 4 0 0 0 0 37.6031 560.94 0
11 3 4 1 1 0 0 46.9111 611.661 1
11 4 4 1 1 0 0 55.7379 676.57 1
11 5 4 1 1 0 0 63.0306 717.776 1
11 6 4 2 2 0 0 67.2717 675.809 1
11 7 4 2 2 0 0 69.3005 616.063 1
11 8 4 -1 1 1 0 68.4037 519.411 -1
11 9 4 -1 0 1 0 65.9233 391.56 -1
11 10 4 -1 1 1 0 66.8614 447.588 -1
11 11 4 -1 0 1 0 68.2351 578.986 -1
11 12 4 0 0 0 0 70.0494 737.779 0
11 13 4 1 1 0 0 67.4555 747.903 1
11 14 4 0 0 0 0 65.7899 861.808 0
11 15 4 0 0 0 0 61.6982 881.713 0
11 16 4 0 0 0 0 56.2524 864.322 0
11 17 4 0 0 0 0 48.9946 798.414 0
11 18 4 0 0 0 0 39.4274 670.09 0
11 19 4 0 0 0 0 27.6729 483.292 0
11 20 4 0 0 0 0 14.2668 252.844 0
12 0 4 0 0 0 0 12.7096 194.399 0
12 1 4 0 0 0 0 25.2344 384.856 0
12 2 4 0 0 0 0 37.2222 557.401 0
12 3 4 0 0 0 0 48.2048 691.718 0
12 4 4 2 2 0 0 56.6279 711.487 1
12 5 4 2 2 0 0 65.5483 810.567 1
12 6 4 2 2 0 0 70.8507 800.771 1
12 7 4 2 2 0 0 73.5943 781.512 1
12 8 4 2 2 0 0 71.2985 610.312 1
12 9 4 2 2 0 0 68.5314 500.5 1
12 10 4 1 1 0 0 68.4902 575.106 1
12 11 4 1 1 0 0 67.4899 606.95 1
12 12 4 1 1 0 0 66.9972 681.226 1
12 13 4 -1 1 1 0 67.1907 816.706 -1
12 14 4 0 0 0 0 66.8128 947.722 0
12 15 4 -1 0 1 0 63.4222 974.488 -1
12 16 4 0 0 0 0 62.5263 1110.53 0
12 17 4 0 0 0 0 56.8542 1092.64 0
12 18 4 0 0 0 0 47.2244 956.331 0
12 19 4 0 0 0 0 33.7504 704.529 0
12 20 4 0 0 0 0 17.5109 370.581 0
13 0 4 0 0 0 0 12.3307 190.176 0
13 1 4 0 0 0 0 24.5706 379.311 0
13 2 4 0 0 0 0 36.5627 559.921 0
13 3 4 0 0 0 0 48.1375 720.978 0
13 4 4 1 1 0 0 58.1251 800.019 1
13 5 4 1 1 0 0 70.5058 1038.53 1
13 6 4 2 2 0 0 76.9065 1039.43 1
13 7 4 2 2 0 0 80.8579 1072.93 1
13 8 4 2 2 0 0 77.5384 889.683 1
13 9 4 2 2 0 0 71.9621 696.47 1
13 10 4 1 1 0 0 69.1938 682.303 1
13 11 4 0 0 0 0 67.9348 732.349 0
13 12 4 1 1 0 0 67.1481 789.105 1
13 13 4 0 0 0 0 68.5847 960.546 0
13 14 4 -1 0 1 0 70.1324 1135.02 -1
13 15 4 0 0 0 0 72.1235 1338.67 0
13 16 4 0 0 0 0 73.1921 1525.7 0
13 17 4 0 0 0 0 70.4285 1598.93 0
13 18 4 0 0 0 0 61.0347 1461.78 0
13 19 4 0 0 0 0 44.2075 1084.92 0
13 20 4 0 0 0 0 22.9602 568.484 0
14 0 4 0 0 0 0 11.7021 182.252 0
14 1 4 0 0 0 0 23.3793 365.706 0
14 2 4 0 0 0 0 35.1385 552.428 0
14 3 4 0 0 0 0 48.0689 771.136 0
14 4 4 1 1 0 0 60.7738 944.771 1
14 5 4 1 1 0 0 77.3582 1334.11 1
14 6 4 2 2 0 0 88.9602 1563.45 1
14 7 4 1 1 0 0 92.9357 1612.51 1
14 8 4 2 2 0 0 85.3227 1275.34 1
14 9 4 2 2 0 0 73.2511 816.788 1
14 10 4 1 1 0 0 70.3059 838.492 1
14 11 4 1 1 0 0 67.4633 814.655 1
14 12 4 0 0 0 0 68.5272 961.966 0
14 13 4 0 0 0 0 70.6893 1136.5 0
14 14 4 0 0 0 0 74.7703 1385.66 0
14 15 4 0 0 0 0 80.52 1705.66 0
14 16 4 0 0 0 0 86.5239 2051.08 0
14 17 4 0 0 0 0 89.5214 2311.37 0
14 18 4 0 0 0 0 80.429 2172.38 0
14 19 4 0 0 0 0 59.5549 1642.75 0
14 20 4 0 0 0 0 29.8306 819.73 0
15 0 4 0 0 0 0 10.755 168.473 0
15 1 4 0 0 0 0 21.5175 339.522 0
15 2 4 0 0 0 0 32.6279 523.646 0
15 3 4 0 0 0 0 49.2092 890.095 0
15 4 4 2 2 0 0 77.4016 1605.63 1
15 5 4 2 2 0 0 102.57 2305.34 1
15 6 4 1 1 0 0 114.625 2611.89 1
15 7 4 1 1 0 0 107.801 2275.34 1
15 8 4 2 2 0 0 87.7085 1518.16 1
15 9 4 1 1 0 0 76.2021 1111.45 1
15 10 4 1 1 0 0 69.7396 938.014 1
15 11 4 0 0 0 0 68.9851 1019.41 0
15 12 4 0 0 0 0 69.8146 1137.32 0
15 13 4 0 0 0 0 72.9904 1338.37 0
15 14 4 0 0 0 0 79.0227 1642.65 0
15 15 4 0 0 0 0 87.6797 2049.84 0
15 16 4 0 0 0 0 97.2679 2505.36 0
15 17 4 0 0 0 0 102.644 2833.28 0
15 18 4 0 0 0 0 93.4887 2676.43 0
15 19 4 0 0 0 0 69.4571 2020.86 0
15 20 4 0 0 0 0 35.0359 1017.81 0
16 0 4 0 0 0 0 9.4861 148.738 0
16 1 4 0 0 0 0 18.9814 300.459 0
16 2 4 0 0 0 0 28.9695 472.525 0
16 3 4 0 0 0 0 45.7233 875.623 0
16 4 4 0 0 0 0 77.901 1824.47 0
16 5 4 1 1 0 0 364.901 11583 1
16 6 4 1 1 0 0 111.176 2683.59 1
16 7 4 2 2 0 0 98.0652 2153.47 1
16 8 4 1 1 0 0 83.9999 1592.09 1
16 9 4 1 1 0 0 76.1732 1312 1
16 10 4 1 1 0 0 71.6986 1179.27 1
16 11 4 1 1 0 0 70.6327 1220.75 1
16 12 4 0 0 0 0 71.5896 1355.56 0
16 13 4 0 0 0 0 74.1418 1523.58 0
16 14 4 0 0 0 0 80.4992 1826.06 0
16 15 4 0 0 0 0 90.2401 2256.36 0
16 16 4 0 0 0 0 99.8836 2697.91 0
16 17 4 0 0 0 0 105.596 3019.95 0
16 18 4 0 0 0 0 94.5069 2776.96 0
16 19 4 0 0 0 0 70.519 2102.16 0
16 20 4 0 0 0 0 35.6979 1063.32 0
17 0 4 0 0 0 0 7.93331 124.08 0
17 1 4 0 0 0 0 15.8609 250.873 0
17 2 4 0 0 0 0 24.1889 396.172 0
17 3 4 0 0 0 0 38.2536 744.59 0
17 4 4 0 0 0 0 66.2873 1585.06 0
17 5 4 0 0 0 0 86.8742 2181.24 0
17 6 4 1 1 0 0 91.8864 2234.29 1
17 7 4 2 2 0 0 79.8999 1720.1 1
17 8 4 1 1 0 0 77.2498 1594.37 1
17 9 4 2 2 0 0 79.418 1625.98 1
17 10 4 1 1 0 0 83.1224 1793.02 1
17 11 4 1 1 0 0 78.9692 1701.12 1
17 12 4 0 0 0 0 74.8113 1651.18 0
17 13 4 0 0 0 0 72.1863 1626.47 0
17 14 4 0 0 0 0 76.9585 1859.47 0
17 15 4 0 0 0 0 85.5711 2234.68 0
17 16 4 0 0 0 0 92.7255 2571.95 0
17 17 4 0 0 0 0 92.7139 2675.41 0
17 18 4 0 0 0 0 81.4529 2403.71 0
17 19 4 0 0 0 0 59.7022 1781.49 0
17 20 4 0 0 0 0 31.1178 932.09 0
18 0 4 0 0 0 0 6.15172 95.8427 0
18 1 4 0 0 0 0 12.2792 193.593 0
18 2 4 0 0 0 0 18.5975 302.98 0
18 3 4 0 0 0 0 26.5363 475.381 0
18 4 4 0 0 0 0 35.9412 707.545 0
18 5 4 0 0 0 0 45.4534 952.464 0
18 6 4 0 0 0 0 52.3583 1119.48 0
18 7 4 0 0 0 0 58.4616 1271.7 0
18 8 4 1 1 0 0 69.6029 1590.17 1
18 9 4 1 1 0 0 105.985 2819.59 1
18 10 4 1 1 0 0 115.435 3160.38 1
18 11 4 1 1 0 0 107.62 2917.76 1
18 12 4 0 0 0 0 73.9903 1834.58 0
18 13 4 0 0 0 0 64.8975 1568.75 0
18 14 4 0 0 0 0 66.64 1680.72 0
18 15 4 0 0 0 0 72.7587 1951.81 0
18 16 4 0 0 0 0 76.8905 2164.19 0
18 17 4 0 0 0 0 74.7743 2171.62 0
18 18 4 0 0 0 0 63.9458 1888.79 0
18 19 4 0 0 0 0 46.3296 1380.98 0
18 20 4 0 0 0 0 24.029 718.423 0
19 0 4 0 0 0 0 4.19811 65.1662 0
19 1 4 0 0 0 0 8.36531 131.4 0
19 2 4 0 0 0 0 12.5605 202.656 0
19 3 4 0 0 0 0 16.9312 285.635 0
19 4 4 0 0 0 0 21.5538 384.229 0
19 5 4 0 0 0 0 26.4205 499.234 0
19 6 4 0 0 0 0 31.8442 641.767 0
19 7 4 0 0 0 0 39.9432 885.428 0
19 8 4 0 0 0 0 58.5967 1504.33 0
19 9 4 0 0 0 0 101.228 2965.64 0
19 10 4 0 0 0 0 610.109 20582.3 0
19 11 4 0 0 0 0 103.546 3063.9 0
19 12 4 0 0 0 0 63.8907 1717.53 0
19 13 4 0 0 0 0 50.055 1269.67 0
19 14 4 0 0 0 0 49.2903 1277.56 0
19 15 4 0 0 0 0 52.7101 1436.04 0
19 16 4 0 0 0 0 54.8881 1558.71 0
19 17 4 0 0 0 0 52.4117 1528.17 0
19 18 4 0 0 0 0 44.1208 1304.25 0
19 19 4 0 0 0 0 31.4103 934.265 0
19 20 4 0 0 0 0 16.1705 481.87 0
20 0 4 0 0 0 0 2.12854 32.9601 0
20 1 4 0 0 0 0 4.23614 66.3586 0
20 2 4 0 0 0 0 6.31837 101.095 0
20 3 4 0 0 0 0 8.3906 138.569 0
20 4 4 0 0 0 0 10.5026 181.178 0
20 5 4 0 0 0 0 12.8 234.415 0
20 6 4 0 0 0 0 15.8028 316.59 0
20 7 4 0 0 0 0 21.116 483.506 0
20 8 4 0 0 0 0 33.8937 913.959 0
20 9 4 0 0 0 0 70.4981 2174.69 0
20 10 4 0 0 0 0 79.3058 2479.58 0
20 11 4 0 0 0 0 72.0307 2233.61 0
20 12 4 0 0 0 0 37.3956 1045.54 0
20 13 4 0 0 0 0 27.5369 718.372 0
20 14 4 0 0 0 0 26.2058 689.334 0
20 15 4 0 0 0 0 27.59 757.435 0
20 16 4 0 0 0 0 28.4932 812.643 0
20 17 4 0 0 0 0 27.076 791.615 0
20 18 4 0 0 0 0 22.7276 673.172 0
20 19 4 0 0 0 0 16.1577 481.38 0
20 20 4 0 0 0 0 8.31129 248.035 0
0 0 5 0 0 0 0 7.1613 203.128 0
0 1 5 0 0 0 0 12.4741 343.866 0
0 2 5 0 0 0 0 15.5113 408.839 0
0 3 5 0 0 0 0 17.4217 438.883 0
0 4 5 0 0 0 0 21.1959 538.161 0
0 5 5 0 0 0 0 32.9293 917.917 0
0 6 5 0 0 0 0 70.1244 2183.96 0
0 7 5 0 0 0 0 82.1953 2585.07 0
0 8 5 0 0 0 0 80.7188 2521.81 0
0 9 5 0 0 0 0 52.4074 1534.31 0
0 10 5 0 0 0 0 45.8901 1306.06 0
0 11 5 0 0 0 0 43.2177 1215.94 0
0 12 5 0 0 0 0 39.324 1088.49 0
0 13 5 0 0 0 0 34.0495 918.05 0
0 14 5 0 0 0 0 28.0882 728.506 0
0 15 5 0 0 0 0 21.9539 537.76 0
0 16 5 0 0 0 0 16.3876 371.582 0
0 17 5 0 0 0 0 11.7509 242.52 0
0 18 5 0 0 0 0 8.17855 154.995 0
0 19 5 0 0 0 0 5.219 92.7296 0
0 20 5 0 0 0 0 2.55257 43.5997 0
1 0 5 0 0 0 0 20.353 616.598 0
1 1 5 0 0 0 0 33.8207 997.969 0
1 2 5 0 0 0 0 37.2595 1038.03 0
1 3 5 0 0 0 0 37.3653 970.61 0
1 4 5 0 0 0 0 40.1847 1006.2 0
1 5 5 0 0 0 0 57.4657 1551.74 0
1 6 5 0 0 0 0 102.059 3052.03 0
1 7 5 0 0 0 0 616.243 20816.3 0
1 8 5 0 0 0 0 124.066 3753.73 0
1 9 5 0 0 0 0 98.3825 2847.53 0
1 10 5 0 0 0 0 92.7703 2647.16 0
1 11 5 0 0 0 0 85.6864 2407.01 0
1 12 5 0 0 0 0 74.8376 2048.13 0
1 13 5 0 0 0 0 61.3931 1608.51 0
1 14 5 0 0 0 0 50.1623 1254.61 0
1 15 5 0 0 0 0 39.5719 931.77 0
1 16 5 0 0 0 0 30.1173 657.437 0
1 17 5 0 0 0 0 22.1114 442.505 0
1 18 5 0 0 0 0 15.6192 288.95 0
1 19 5 0 0 0 0 10.0467 175.06 0
1 20 5 0 0 0 0 4.93202 82.8231 0
