# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
5 9 3 0 0 0 0 120.649 2248.94 0
5 10 3 0 0 0 0 114.159 2022.83 0
5 11 3 0 0 0 0 108.639 1832.95 0
5 12 3 0 0 0 0 101.196 1579.79 0
5 13 3 0 0 0 0 94.9763 1375.12 0
5 14 3 0 0 0 0 90.1983 1233.13 0
5 15 3 0 0 0 0 85.7212 1126.86 0
5 16 3 0 0 0 0 79.8849 1018.33 0
5 17 3 0 0 0 0 71.1567 879.319 0
5 18 3 0 0 0 0 58.581 700.415 0
5 19 3 0 0 0 0 41.9818 487.189 0
5 20 3 0 0 0 0 21.975 249.714 0
6 0 3 0 0 0 0 26.7794 403.315 0
6 1 3 0 0 0 0 48.3737 684.248 0
6 2 3 0 0 0 0 62.9428 817.797 0
6 3 3 0 0 0 0 71.8162 861.561 0
6 4 3 0 0 0 0 77.4828 889.86 0
6 5 3 0 0 0 0 82.1798 955.95 0
6 6 3 0 0 0 0 88.393 1120.45 0
6 7 3 0 0 0 0 99.3112 1473.62 0
6 8 3 0 0 0 0 111.887 1897.04 0
6 9 3 0 0 0 0 121.669 2230 0
6 10 3 0 0 0 0 121.401 2218.86 0
6 11 3 0 0 0 0 114.523 1982.27 0
6 12 3 0 0 0 0 104.474 1639.84 0
6 13 3 0 0 0 0 96.3718 1371.3 0
6 14 3 0 0 0 0 89.8763 1171.37 0
6 15 3 0 0 0 0 84.3344 1030.29 0
6 16 3 0 0 0 0 78.2449 916.127 0
6 17 3 0 0 0 0 69.8697 794.14 0
6 18 3 0 0 0 0 57.8913 642.923 0
6 19 3 0 0 0 0 41.7678 455.58 0
6 20 3 0 0 0 0 21.9719 236.901 0
7 0 3 0 0 0 0 23.5802 286.723 0
7 1 3 0 0 0 0 44.0028 521.78 0
7 2 3 0 0 0 0 59.4609 681.684 0
7 3 3 0 0 0 0 69.9432 777.765 0
7 4 3 0 0 0 0 76.7942 844.634 0
7 5 3 0 0 0 0 82.1413 931.508 0
7 6 3 0 0 0 0 89.0834 1119.92 0
7 7 3 0 0 0 0 103.689 1599.53 0
7 8 3 0 0 0 0 143.463 2963.14 0
7 9 3 0 0 0 0 158.579 3479.38 0
7 10 3 0 0 0 0 157.68 3445.23 0
7 11 3 0 0 0 0 125.169 2321.7 0
7 12 3 0 0 0 0 109.982 1802.67 0
7 13 3 0 0 0 0 98.9086 1433.23 0
7 14 3 0 0 0 0 90.47 1167.4 0
7 15 3 0 0 0 0 83.808 988.945 0
7 16 3 0 0 0 0 77.3214 862.774 0
7 17 3 0 0 0 0 69.04 746.463 0
7 18 3 0 0 0 0 57.3628 609.047 0
7 19 3 0 0 0 0 41.5305 436.202 0
7 20 3 0 0 0 0 21.9034 228.683 0
8 0 3 0 0 0 0 22.432 244.536 0
8 1 3 0 0 0 0 42.2523 456.499 0
8 2 3 0 0 0 0 57.7915 617.31 0
8 3 3 0 0 0 0 68.7625 728.793 0
8 4 3 0 0 0 0 76.1261 812.221 0
8 5 3 0 0 0 0 81.8285 910.429 0
8 6 3 0 0 0 0 89.2238 1113.64 0
8 7 3 0 0 0 0 106.996 1701.88 0
8 8 3 0 0 0 0 151.047 3212.55 0
8 9 3 0 0 0 0 662.686 20915.2 0
8 10 3 0 0 0 0 169.659 3845.22 0
8 11 3 0 0 0 0 133.985 2611.61 0
8 12 3 0 0 0 0 113.69 1916.72 0
8 13 3 0 0 0 0 100.536 1476.5 0
8 14 3 0 0 0 0 90.9018 1171.15 0
8 15 3 0 0 0 0 83.6246 972.371 0
8 16 3 0 0 0 0 76.9444 840.468 0
8 17 3 0 0 0 0 68.7232 727.412 0
8 18 3 0 0 0 0 57.1924 596.576 0
8 19 3 0 0 0 0 41.4845 429.929 0
8 20 3 0 0 0 0 21.9095 226.454 0
9 0 3 0 0 0 0 21.9723 227.713 0
9 1 3 0 0 0 0 41.5169 429.285 0
9 2 3 0 0 0 0 57.0329 588.555 0
9 3 3 0 0 0 0 68.159 704.776 0
9 4 3 0 0 0 0 75.6969 793.682 0
9 5 3 0 0 0 0 81.4019 891.446 0
9 6 3 0 0 0 0 88.3583 1078.91 0
9 7 3 0 0 0 0 103.103 1561.81 0
9 8 3 0 0 0 0 144.179 2968.95 0
9 9 3 0 0 0 0 162.157 3582.84 0
9 10 3 0 0 0 0 167.036 3747.84 0
9 11 3 0 0 0 0 129.92 2464.36 0
9 12 3 0 0 0 0 112.307 1862.75 0
9 13 3 0 0 0 0 99.516 1435.78 0
9 14 3 0 0 0 0 90.2456 1143.73 0
9 15 3 0 0 0 0 83.2537 955.396 0
9 16 3 0 0 0 0 76.8018 831.896 0
9 17 3 0 0 0 0 68.7741 726.074 0
9 18 3 0 0 0 0 57.3746 600.399 0
9 19 3 0 0 0 0 41.7011 435.677 0
9 20 3 0 0 0 0 22.0535 230.531 0
10 0 3 0 0 0 0 21.7955 221.365 0
10 1 3 0 0 0 0 41.2345 419.069 0
10 2 3 0 0 0 0 56.7511 578.156 0
10 3 3 0 0 0 0 67.9603 697.066 0
10 4 3 0 0 0 0 75.5658 788.122 0
10 5 3 0 0 0 0 81.0787 879.028 0
10 6 3 0 0 0 0 86.8007 1023.55 0
10 7 3 0 0 0 0 96.7262 1339.54 0
10 8 3 0 0 0 0 109.365 1762.47 0
10 9 3 0 0 0 0 121.687 2181.07 0
10 10 3 0 0 0 0 123.559 2242.84 0
10 11 3 0 0 0 0 117.208 2024.24 0
10 12 3 0 0 0 0 105.384 1622.64 0
10 13 3 0 0 0 0 95.8069 1306.19 0
10 14 3 0 0 0 0 88.4254 1079.53 0
10 15 3 0 0 0 0 82.5779 930.89 0
10 16 3 0 0 0 0 76.7841 830.323 0
10 17 3 0 0 0 0 69.1442 738.089 0
10 18 3 0 0 0 0 57.9366 619.228 0
10 19 3 0 0 0 0 42.2512 454.282 0
10 20 3 0 0 0 0 22.3926 242.044 0
11 0 3 0 0 0 0 21.736 219.525 0
11 1 3 0 0 0 0 41.1564 416.787 0
11 2 3 0 0 0 0 56.7277 577.943 0
11 3 3 0 0 0 0 68.0742 701.746 0
11 4 3 0 0 0 0 75.8344 798.271 0
11 5 3 0 0 0 0 81.2552 886.091 0
11 6 3 0 0 0 0 85.8742 992.596 0
11 7 3 0 0 0 0 90.9017 1139.42 0
11 8 3 0 0 0 0 96.802 1329.78 0
11 9 3 0 0 0 0 101.835 1496.99 0
11 10 3 0 0 0 0 103.998 1569.45 0
11 11 3 0 0 0 0 101.771 1494.32 0
11 12 3 0 0 0 0 96.7724 1328.27 0
11 13 3 0 0 0 0 91.0111 1142.98 0
11 14 3 0 0 0 0 86.1239 1001.27 0
11 15 3 0 0 0 0 81.8279 906.014 0
11 16 3 0 0 0 0 76.9595 837.303 0
11 17 3 0 0 0 0 69.8728 764.074 0
11 18 3 0 0 0 0 58.94 654.573 0
11 19 3 0 0 0 0 43.2116 487.957 0
11 20 3 0 0 0 0 22.9815 262.65 0
12 0 3 0 0 0 0 21.7115 219.585 0
12 1 3 0 0 0 0 41.1509 418.341 0
12 2 3 0 0 0 0 56.8355 584.142 0
12 3 3 0 0 0 0 68.443 717.575 0
12 4 3 0 0 0 0 76.6206 829.054 0
12 5 3 0 0 0 0 82.3907 929.44 0
12 6 3 0 0 0 0 86.6433 1023.8 0
12 7 3 0 0 0 0 89.8918 1109.76 0
12 8 3 0 0 0 0 92.2897 1179.86 0
12 9 3 0 0 0 0 93.6914 1222.41 0
12 10 3 0 0 0 0 93.7509 1222.75 0
12 11 3 0 0 0 0 92.3774 1177.02 0
12 12 3 0 0 0 0 89.8981 1097.27 0
12 13 3 0 0 0 0 87.0424 1011.4 0
12 14 3 0 0 0 0 84.2508 941.25 0
12 15 3 0 0 0 0 81.3614 894.004 0
12 16 3 0 0 0 0 77.4225 856.943 0
12 17 3 0 0 0 0 70.964 804.932 0
12 18 3 0 0 0 0 60.3693 706.522 0
12 19 3 0 0 0 0 44.5753 536.907 0
12 20 3 0 0 0 0 23.8204 292.598 0
13 0 3 0 0 0 0 21.6573 220.148 0
13 1 3 0 0 0 0 41.1027 421.354 0
13 2 3 0 0 0 0 56.9326 594.08 0
13 3 3 0 0 0 0 68.9305 742.536 0
13 4 3 0 0 0 0 77.8362 880.392 0
13 5 3 0 0 0 0 84.4986 1012.63 0
13 6 3 0 0 0 0 89.3007 1126.93 0
13 7 3 0 0 0 0 91.9987 1194.78 0
13 8 3 0 0 0 0 92.5999 1203.68 0
13 9 3 0 0 0 0 91.5663 1162.81 0
13 10 3 0 0 0 0 89.824 1101.19 0
13 11 3 0 0 0 0 87.9813 1039 0
13 12 3 0 0 0 0 86.3231 986.857 0
13 13 3 0 0 0 0 84.8248 946.9 0
13 14 3 0 0 0 0 83.333 920.691 0
13 15 3 0 0 0 0 81.4149 906.118 0
13 16 3 0 0 0 0 78.225 893.995 0
13 17 3 0 0 0 0 72.377 861.93 0
13 18 3 0 0 0 0 62.1982 776.405 0
13 19 3 0 0 0 0 46.3522 603.096 0
13 20 3 0 0 0 0 24.9394 333.774 0
14 0 3 0 0 0 0 21.4813 219.907 0
14 1 3 0 0 0 0 40.8349 423.258 0
14 2 3 0 0 0 0 56.7641 603.842 0
14 3 3 0 0 0 0 69.1946 770.661 0
14 4 3 0 0 0 0 79.0255 942.996 0
14 5 3 0 0 0 0 86.9698 1121.37 0
14 6 3 0 0 0 0 92.9213 1276.8 0
14 7 3 0 0 0 0 95.8243 1352.86 0
14 8 3 0 0 0 0 95.4279 1328.13 0
14 9 3 0 0 0 0 92.6031 1225.85 0
14 10 3 0 0 0 0 89.2741 1109.51 0
14 11 3 0 0 0 0 86.6826 1021.16 0
14 12 3 0 0 0 0 85.1924 974.195 0
14 13 3 0 0 0 0 84.3631 956.5 0
14 14 3 0 0 0 0 83.5869 953.982 0
14 15 3 0 0 0 0 82.183 955.883 0
14 16 3 0 0 0 0 79.3613 954.75 0
14 17 3 0 0 0 0 74.3305 948.525 0
14 18 3 0 0 0 0 64.9311 886.594 0
14 19 3 0 0 0 0 49.5077 723.492 0
14 20 3 0 0 0 0 26.9944 410.753 0
15 0 3 0 0 0 0 21.0293 216.973 0
15 1 3 0 0 0 0 40.0446 420.112 0
15 2 3 0 0 0 0 55.8785 606.825 0
15 3 3 0 0 0 0 68.6109 791.128 0
15 4 3 0 0 0 0 79.2872 997.556 0
15 5 3 0 0 0 0 88.5319 1224.09 0
15 6 3 0 0 0 0 95.8194 1427.77 0
15 7 3 0 0 0 0 99.3785 1527.86 0
15 8 3 0 0 0 0 98.5841 1490.21 0
15 9 3 0 0 0 0 94.5123 1345.25 0
15 10 3 0 0 0 0 89.898 1184.54 0
15 11 3 0 0 0 0 86.6767 1074.17 0
15 12 3 0 0 0 0 85.445 1035.63 0
15 13 3 0 0 0 0 85.3881 1043.82 0
15 14 3 0 0 0 0 85.3006 1063.86 0
15 15 3 0 0 0 0 84.0693 1069.76 0
15 16 3 0 0 0 0 81.0047 1057.11 0
15 17 3 0 0 0 0 76.1023 1050.51 0
15 18 3 0 0 0 0 67.0304 992.887 0
15 19 3 0 0 0 0 51.9169 831.091 0
15 20 3 0 0 0 0 28.5719 478.069 0
16 0 3 0 0 0 0 20.0643 208.578 0
16 1 3 0 0 0 0 38.2677 406.124 0
16 2 3 0 0 0 0 53.5902 593.398 0
16 3 3 0 0 0 0 66.2523 788.648 0
16 4 3 0 0 0 0 77.4303 1021.35 0
16 5 3 0 0 0 0 87.9421 1297.18 0
16 6 3 0 0 0 0 96.9594 1563.87 0
16 7 3 0 0 0 0 102.092 1720.15 0
16 8 3 0 0 0 0 101.615 1694.44 0
16 9 3 0 0 0 0 96.5864 1516.81 0
16 10 3 0 0 0 0 90.4428 1303.26 0
16 11 3 0 0 0 0 86.5975 1171.11 0
16 12 3 0 0 0 0 86.1335 1158.65 0
16 13 3 0 0 0 0 87.7859 1225.08 0
16 14 3 0 0 0 0 89.0028 1288.56 0
16 15 3 0 0 0 0 87.7759 1291.52 0
16 16 3 0 0 0 0 83.4096 1228.38 0
16 17 3 0 0 0 0 79.8195 1258.32 0
16 18 3 0 0 0 0 69.9272 1158.93 0
16 19 3 0 0 0 0 54.8419 979.86 0
16 20 3 0 0 0 0 28.7699 509.93 0
17 0 3 0 0 0 0 18.2834 191.277 0
17 1 3 0 0 0 0 34.9147 374.167 0
17 2 3 0 0 0 0 49.0392 551.943 0
17 3 3 0 0 0 0 60.9861 745.546 0
17 4 3 0 0 0 0 72.0427 989.096 0
17 5 3 0 0 0 0 83.4886 1306.16 0
17 6 3 0 0 0 0 95.8236 1692.5 0
17 7 3 0 0 0 0 104.871 1986.73 0
17 8 3 0 0 0 0 107.001 2052.41 0
17 9 3 0 0 0 0 100.126 1811.36 0
17 10 3 0 0 0 0 90.6548 1482.76 0
17 11 3 0 0 0 0 84.5845 1273.42 0
17 12 3 0 0 0 0 85.739 1316.47 0
17 13 3 0 0 0 0 90.847 1501.35 0
17 14 3 0 0 0 0 95.008 1664.33 0
17 15 3 0 0 0 0 93.6946 1659.49 0
17 16 3 0 0 0 0 86.7449 1498.05 0
17 17 3 0 0 0 0 79.0568 1371.09 0
17 18 3 0 0 0 0 66.1106 1142.89 0
17 19 3 0 0 0 0 49.8316 890.526 0
17 20 3 0 0 0 0 25.4147 438.133 0
18 0 3 0 0 0 0 15.3933 161.812 0
18 1 3 0 0 0 0 29.4207 317.605 0
18 2 3 0 0 0 0 41.4114 471.863 0
18 3 3 0 0 0 0 51.7452 645.618 0
18 4 3 0 0 0 0 61.7483 875.804 0
18 5 3 0 0 0 0 73.3425 1211.37 0
18 6 3 0 0 0 0 88.5817 1705.27 0
18 7 3 0 0 0 0 108.067 2364.17 0
18 8 3 0 0 0 0 115.91 2629.12 0
18 9 3 0 0 0 0 107.759 2344.49 0
18 10 3 0 0 0 0 88.8399 1688.99 0
18 11 3 0 0 0 0 77.5468 1298.7 0
18 12 3 0 0 0 0 80.0481 1387.76 0
18 13 3 0 0 0 0 88.8569 1699.24 0
18 14 3 0 0 0 0 97.4955 2013.85 0
18 15 3 0 0 0 0 97.6068 2051.31 0
18 16 3 0 0 0 0 89.2962 1829.4 0
18 17 3 0 0 0 0 76.5305 1503.58 0
18 18 3 0 0 0 0 59.6532 1103.32 0
18 19 3 0 0 0 0 41.8929 749.338 0
18 20 3 0 0 0 0 20.3424 333.126 0
19 0 3 0 0 0 0 11.2434 118.562 0
19 1 3 0 0 0 0 21.4993 233.219 0
19 2 3 0 0 0 0 30.3028 348.141 0
19 3 3 0 0 0 0 37.9945 480.777 0
19 4 3 0 0 0 0 45.7339 664.578 0
19 5 3 0 0 0 0 55.5432 956.616 0
19 6 3 0 0 0 0 71.2152 1474.91 0
19 7 3 0 0 0 0 93.5301 2236.18 0
19 8 3 0 0 0 0 142.309 3920 0
19 9 3 0 0 0 0 95.9053 2311.99 0
19 10 3 0 0 0 0 74.3929 1566.9 0
19 11 3 0 0 0 0 61.4853 1120.53 0
19 12 3 0 0 0 0 64.5445 1228.17 0
19 13 3 0 0 0 0 74.9642 1593.53 0
19 14 3 0 0 0 0 86.3201 1997.78 0
19 15 3 0 0 0 0 89.1433 2119.71 0
19 16 3 0 0 0 0 81.533 1903.79 0
19 17 3 0 0 0 0 64.302 1391.43 0
19 18 3 0 0 0 0 45.3147 867.787 0
19 19 3 0 0 0 0 28.3946 471.907 0
19 20 3 0 0 0 0 13.9809 213.321 0
20 0 3 0 0 0 0 5.96086 62.9666 0
20 1 3 0 0 0 0 11.4006 124.002 0
20 2 3 0 0 0 0 16.0804 185.595 0
20 3 3 0 0 0 0 20.2035 257.742 0
20 4 3 0 0 0 0 24.4603 360.749 0
20 5 3 0 0 0 0 30.2138 534.904 0
20 6 3 0 0 0 0 40.1221 865.173 0
20 7 3 0 0 0 0 57.377 1456.61 0
20 8 3 0 0 0 0 65.8137 1746.22 0
20 9 3 0 0 0 0 60.7666 1570.6 0
20 10 3 0 0 0 0 44.1643 995.684 0
20 11 3 0 0 0 0 34.5987 664.79 0
20 12 3 0 0 0 0 36.5237 732.333 0
20 13 3 0 0 0 0 43.6024 979.806 0
20 14 3 0 0 0 0 52.105 1279.97 0
20 15 3 0 0 0 0 55.4228 1407.52 0
20 16 3 0 0 0 0 51.2916 1289.53 0
20 17 3 0 0 0 0 39.4892 925.328 0
20 18 3 0 0 0 0 26.3097 539.69 0
20 19 3 0 0 0 0 15.4243 263.285 0
20 20 3 0 0 0 0 7.36218 111.474 0
0 0 4 0 0 0 0 10.957 221.736 0
0 1 4 0 0 0 0 18.8196 353.956 0
0 2 4 0 0 0 0 22.744 379.228 0
0 3 4 0 0 0 0 24.2019 351.811 0
0 4 4 0 0 0 0 24.9798 329.669 0
0 5 4 0 0 0 0 26.4429 352.562 0
0 6 4 0 0 0 0 29.6976 451.071 0
0 7 4 0 0 0 0 36.1674 668.484 0
0 8 4 0 0 0 0 48.495 1092.46 0
0 9 4 0 0 0 0 83.3507 2297.98 0
0 10 4 0 0 0 0 89.0619 2495.41 0
0 11 4 0 0 0 0 81.2461 2225.11 0
0 12 4 0 0 0 0 46.2178 1013.62 0
0 13 4 0 0 0 0 35.7294 653.307 0
0 14 4 0 0 0 0 31.5725 515.955 0
0 15 4 0 0 0 0 29.5794 461.122 0
0 16 4 0 0 0 0 27.5997 420.352 0
0 17 4 0 0 0 0 24.5251 362.992 0
0 18 4 0 0 0 0 19.9999 284.239 0
0 19 4 0 0 0 0 14.1383 191.908 0
0 20 4 0 0 0 0 7.31636 95.7137 0
1 0 4 0 0 0 0 26.4235 617.165 0
1 1 4 0 0 0 0 41.8048 885.19 0
1 2 4 0 0 0 0 46.5178 839.224 0
1 3 4 0 0 0 0 46.3714 686.659 0
1 4 4 0 0 0 0 47.2856 625.226 0
1 5 4 0 0 0 0 49.8851 662.455 0
1 6 4 0 0 0 0 56.0379 848.463 0
1 7 4 0 0 0 0 69.3765 1297.68 0
1 8 4 0 0 0 0 91.808 2068.87 0
1 9 4 0 0 0 0 135.205 3569.08 0
1 10 4 0 0 0 0 141.781 3796.17 0
1 11 4 0 0 0 0 126.696 3274.51 0
1 12 4 0 0 0 0 82.5005 1746.64 0
1 13 4 0 0 0 0 65.5517 1165.23 0
1 14 4 0 0 0 0 58.6762 939.743 0
1 15 4 0 0 0 0 55.1051 843.113 0
1 16 4 0 0 0 0 51.4066 767.854 0
1 17 4 0 0 0 0 45.6775 662.63 0
1 18 4 0 0 0 0 37.2807 519.473 0
1 19 4 0 0 0 0 26.3901 351.602 0
1 20 4 0 0 0 0 13.6728 175.797 0
2 0 4 0 0 0 0 52.9172 1423.68 0
2 1 4 0 0 0 0 74.6322 1812.41 0
2 2 4 0 0 0 0 67.2862 1270.68 0
2 3 4 0 0 0 0 64.2492 962.406 0
2 4 4 0 0 0 0 64.7999 852.948 0
2 5 4 0 0 0 0 68.1079 894.394 0
2 6 4 0 0 0 0 76.4846 1146.84 0
2 7 4 0 0 0 0 94.7545 1761.75 0
2 8 4 0 0 0 0 137.375 3229.58 0
2 9 4 0 0 0 0 181.942 4769.4 0
2 10 4 0 0 0 0 184.03 4840.94 0
2 11 4 0 0 0 0 149.345 3640.98 0
2 12 4 0 0 0 0 102.742 2030.65 0
2 13 4 0 0 0 0 85.8605 1453.75 0
2 14 4 0 0 0 0 78.1456 1204.23 0
2 15 4 0 0 0 0 73.6709 1086.88 0
2 16 4 0 0 0 0 68.7443 989.44 0
2 17 4 0 0 0 0 61.1316 854.465 0
2 18 4 0 0 0 0 50.0048 672.472 0
2 19 4 0 0 0 0 35.5019 457.9 0
2 20 4 0 0 0 0 18.4396 230.229 0
3 0 4 0 0 0 0 172.556 5487.15 0
3 1 4 0 0 0 0 100.87 2573.14 0
3 2 4 0 0 0 0 80.6647 1530.63 0
3 3 4 0 0 0 0 75.7106 1116.12 0
3 4 4 0 0 0 0 76.518 989.884 0
3 5 4 0 0 0 0 80.2594 1031.4 0
3 6 4 0 0 0 0 89.3627 1301.07 0
3 7 4 0 0 0 0 115.817 2195.35 0
3 8 4 0 0 0 0 157.559 3630.92 0
3 9 4 0 0 0 0 176.992 4299.89 0
3 10 4 0 0 0 0 167.138 3957.72 0
3 11 4 0 0 0 0 132.207 2749.45 0
3 12 4 0 0 0 0 110.441 1999.62 0
3 13 4 0 0 0 0 96.5706 1528.83 0
3 14 4 0 0 0 0 89.439 1303.47 0
3 15 4 0 0 0 0 84.6083 1181.78 0
3 16 4 0 0 0 0 78.9802 1075.03 0
3 17 4 0 0 0 0 70.3607 930.899 0
3 18 4 0 0 0 0 57.772 738.179 0
3 19 4 0 0 0 0 41.2058 507.843 0
3 20 4 0 0 0 0 21.4808 257.616 0
4 0 4 0 0 0 0 71.9314 1954.92 0
4 1 4 0 0 0 0 98.3865 2394.1 0
4 2 4 0 0 0 0 81.8738 1443.96 0
4 3 4 0 0 0 0 80.6176 1131.79 0
4 4 4 0 0 0 0 82.7767 1035.56 0
4 5 4 0 0 0 0 86.9262 1081.18 0
4 6 4 0 0 0 0 95.5283 1327.95 0
4 7 4 0 0 0 0 118.389 2094.82 0
4 8 4 0 0 0 0 454.109 13704.8 0
4 9 4 0 0 0 0 165.99 3726.75 0
4 10 4 0 0 0 0 155.707 3369.36 0
4 11 4 0 0 0 0 125.889 2338.26 0
4 12 4 0 0 0 0 110.56 1812.18 0
4 13 4 0 0 0 0 100.65 1480.18 0
4 14 4 0 0 0 0 94.3384 1286.31 0
4 15 4 0 0 0 0 89.4072 1166.8 0
4 16 4 0 0 0 0 83.4701 1059.43 0
4 17 4 0 0 0 0 74.5417 921.418 0
4 18 4 0 0 0 0 61.496 738.561 0
4 19 4 0 0 0 0 44.105 515.12 0
4 20 4 0 0 0 0 23.091 264.285 0
5 0 4 0 0 0 0 51.3173 1213.6 0
5 1 4 0 0 0 0 76.6132 1587.65 0
5 2 4 0 0 0 0 76.1941 1174.29 0
5 3 4 0 0 0 0 80.6653 1045.45 0
5 4 4 0 0 0 0 85.0408 1015.93 0
5 5 4 0 0 0 0 89.7176 1073.58 0
5 6 4 0 0 0 0 97.1078 1274.59 0
5 7 4 0 0 0 0 115.602 1887.87 0
5 8 4 0 0 0 0 128.927 2336.06 0
5 9 4 0 0 0 0 137.565 2628.89 0
5 10 4 0 0 0 0 129.456 2346.01 0
5 11 4 0 0 0 0 120.827 2048.84 0
5 12 4 0 0 0 0 110.152 1685.18 0
5 13 4 0 0 0 0 101.947 1414.24 0
5 14 4 0 0 0 0 95.9274 1233.06 0
5 15 4 0 0 0 0 90.7563 1109.16 0
5 16 4 0 0 0 0 84.6309 1001.58 0
5 17 4 0 0 0 0 75.7234 874.32 0
5 18 4 0 0 0 0 62.7415 708.606 0
5 19 4 0 0 0 0 45.2245 501.116 0
5 20 4 0 0 0 0 23.7669 259.929 0
6 0 4 0 0 0 0 29.7284 452.129 0
6 1 4 0 0 0 0 53.3828 756.545 0
6 2 4 0 0 0 0 69.1552 893.122 0
6 3 4 0 0 0 0 78.7681 934.347 0
6 4 4 0 0 0 0 85.1174 967.624 0
6 5 4 0 0 0 0 90.4102 1042.85 0
6 6 4 0 0 0 0 97.2737 1222.96 0
6 7 4 0 0 0 0 108.103 1568.58 0
6 8 4 0 0 0 0 120.367 1977.77 0
6 9 4 0 0 0 0 129.078 2269.15 0
6 10 4 0 0 0 0 128.686 2252.45 0
6 11 4 0 0 0 0 121.451 2004.24 0
6 12 4 0 0 0 0 111.467 1668.28 0
6 13 4 0 0 0 0 103.052 1392.42 0
6 14 4 0 0 0 0 96.4809 1194.64 0
6 15 4 0 0 0 0 90.8519 1057.69 0
6 16 4 0 0 0 0 84.5281 947.044 0
6 17 4 0 0 0 0 75.6971 827.984 0
6 18 4 0 0 0 0 62.9053 676.766 0
6 19 4 0 0 0 0 45.5022 483.756 0
6 20 4 0 0 0 0 23.9765 253.027 0
7 0 4 0 0 0 0 25.8538 311.466 0
7 1 4 0 0 0 0 48.264 566.841 0
7 2 4 0 0 0 0 65.2674 741.032 0
7 3 4 0 0 0 0 76.854 846.681 0
7 4 4 0 0 0 0 84.4539 920.311 0
7 5 4 0 0 0 0 90.2785 1011.65 0
7 6 4 0 0 0 0 97.3392 1196.56 0
7 7 4 0 0 0 0 110.175 1609.44 0
7 8 4 0 0 0 0 147.424 2879.43 0
7 9 4 0 0 0 0 159.7 3291.53 0
7 10 4 0 0 0 0 158.995 3262.02 0
7 11 4 0 0 0 0 127.633 2180.81 0
7 12 4 0 0 0 0 114.416 1735.49 0
7 13 4 0 0 0 0 104.397 1407.63 0
7 14 4 0 0 0 0 96.8957 1180.14 0
7 15 4 0 0 0 0 90.7646 1028.03 0
7 16 4 0 0 0 0 84.2637 913.571 0
7 17 4 0 0 0 0 75.484 799.224 0
7 18 4 0 0 0 0 62.8372 656.916 0
7 19 4 0 0 0 0 45.5476 472.819 0
7 20 4 0 0 0 0 24.0377 248.606 0
8 0 4 0 0 0 0 24.6352 266.531 0
8 1 4 0 0 0 0 46.4288 498.019 0
8 2 4 0 0 0 0 63.5551 674.27 0
8 3 4 0 0 0 0 75.6779 796.651 0
8 4 4 0 0 0 0 83.7977 886.713 0
8 5 4 0 0 0 0 89.9055 986.382 0
8 6 4 0 0 0 0 97.2085 1178.09 0
8 7 4 0 0 0 0 112.069 1659.07 0
8 8 4 0 0 0 0 152.178 3025.66 0
8 9 4 0 0 0 0 168.224 3564.22 0
8 10 4 1 1 0 0 166.693 3490.02 1
8 11 4 1 1 0 0 132.296 2300.91 1
8 12 4 0 0 0 0 116.154 1774.75 0
8 13 4 0 0 0 0 104.934 1409.16 0
8 14 4 0 0 0 0 96.9339 1167.49 0
8 15 4 0 0 0 0 90.6291 1011.08 0
8 16 4 0 0 0 0 84.1348 898.303 0
8 17 4 0 0 0 0 75.4526 788.869 0
8 18 4 0 0 0 0 62.9144 652.13 0
8 19 4 0 0 0 0 45.6767 472.011 0
8 20 4 0 0 0 0 24.1332 249.166 0
9 0 4 0 0 0 0 24.176 249.598 0
9 1 4 0 0 0 0 45.7004 470.793 0
9 2 4 0 0 0 0 62.8171 645.823 0
9 3 4 0 0 0 0 75.1103 773.281 0
9 4 4 0 0 0 0 83.4117 868.801 0
9 5 4 0 0 0 0 89.5106 967.219 0
9 6 4 0 0 0 0 96.3455 1141.58 0
9 7 4 0 0 0 0 108.833 1539.12 0
9 8 4 0 0 0 0 146.439 2817.31 0
9 9 4 0 0 0 0 160.543 3288.87 0
9 10 4 0 0 0 0 160.605 3281.23 0
9 11 4 1 1 0 0 128.805 2181.46 1
9 12 4 1 1 0 0 113.173 1639.08 1
9 13 4 0 0 0 0 103.693 1358.34 0
9 14 4 0 0 0 0 96.23 1136.75 0
9 15 4 0 0 0 0 90.3405 995.802 0
9 16 4 0 0 0 0 84.1673 894.997 0
9 17 4 0 0 0 0 75.7274 794.732 0
9 18 4 0 0 0 0 63.3285 663.606 0
9 19 4 0 0 0 0 46.0872 484.227 0
9 20 4 0 0 0 0 24.3884 256.971 0
10 0 4 0 0 0 0 24.006 243.45 0
10 1 4 0 0 0 0 45.4358 461.113 0
10 2 4 0 0 0 0 62.5736 636.619 0
10 3 4 0 0 0 0 74.9866 767.938 0
10 4 4 0 0 0 0 83.4101 867.34 0
10 5 4 0 0 0 0 89.3877 961.093 0
10 6 4 0 0 0 0 95.1279 1096.97 0
10 7 4 0 0 0 0 103.737 1359.73 0
10 8 4 0 0 0 0 114.136 1697.65 0
10 9 4 0 0 0 0 123.708 2012.85 0
10 10 4 0 0 0 0 124.509 2032.24 0
10 11 4 0 0 0 0 118.593 1831.01 0
10 12 4 0 0 0 0 108.514 1498.05 0
10 13 4 0 0 0 0 100.731 1253.88 0
10 14 4 0 0 0 0 94.8433 1086.95 0
10 15 4 0 0 0 0 89.9404 980.378 0
