# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
7 1 4 0 0 0 0 32.7599 720.338 0
7 2 4 0 0 0 0 44.3877 923.814 0
7 3 4 0 0 0 0 53.1435 1030.86 0
7 4 4 0 0 0 0 60.009 1067.93 0
7 5 4 0 0 0 0 66.0362 1077.98 0
7 6 4 1 1 0 0 70.1245 1022.06 1
7 7 4 -1 2 1 0 70.2928 844.691 -1
7 8 4 2 2 0 0 72.3928 794.928 1
7 9 4 2 2 0 0 71.8983 703.064 1
7 10 4 2 2 0 0 71.6756 685.597 1
7 11 4 2 2 0 0 71.0572 709.528 1
7 12 4 2 2 0 0 67.4475 646.959 1
7 13 4 1 1 0 0 64.9581 727.184 1
7 14 4 1 1 0 0 59.5918 710.728 1
7 15 4 1 1 0 0 53.5759 691.39 1
7 16 4 0 0 0 0 47.1056 669.731 0
7 17 4 0 0 0 0 38.8097 563.685 0
7 18 4 0 0 0 0 29.6967 431.511 0
7 19 4 0 0 0 0 20.0741 290.124 0
7 20 4 0 0 0 0 10.1217 145.577 0
8 0 4 0 0 0 0 14.5507 283.833 0
8 1 4 0 0 0 0 27.9624 531.602 0
8 2 4 0 0 0 0 39.529 720.372 0
8 3 4 0 0 0 0 48.9039 835.323 0
8 4 4 1 1 0 0 54.9403 806.992 1
8 5 4 1 1 0 0 60.3656 782.026 1
8 6 4 1 1 0 0 64.9049 763.255 1
8 7 4 2 2 0 0 66.4058 641.326 1
8 8 4 2 2 0 0 67.6192 579.351 1
8 9 4 1 1 0 0 68.4829 550.875 1
8 10 4 2 2 0 0 67.6414 470.135 1
8 11 4 2 2 0 0 69.9357 618.666 1
8 12 4 1 1 0 0 69.1343 684.145 1
8 13 4 1 1 0 0 65.9752 715.418 1
8 14 4 1 1 0 0 60.3293 687.33 1
8 15 4 1 1 0 0 53.9811 654.334 1
8 16 4 0 0 0 0 47.6383 644.692 0
8 17 4 0 0 0 0 39.6136 556.565 0
8 18 4 0 0 0 0 30.5431 434.209 0
8 19 4 0 0 0 0 20.7763 296.484 0
8 20 4 0 0 0 0 10.5186 150.27 0
9 0 4 0 0 0 0 13.1052 226.012 0
9 1 4 0 0 0 0 25.5075 430.134 0
9 2 4 0 0 0 0 36.6198 593.034 0
9 3 4 0 0 0 0 45.934 694.665 0
9 4 4 0 0 0 0 53.022 717.776 0
9 5 4 1 1 0 0 57.5941 649.552 1
9 6 4 2 2 0 0 60.7176 563.819 1
9 7 4 1 1 0 0 63.181 506.558 1
9 8 4 2 2 0 0 63.8281 414.524 1
9 9 4 -1 0 1 0 64.8973 419.179 -1
9 10 4 -1 1 1 0 64.9283 381.181 -1
9 11 4 2 2 0 0 68.4746 541.092 1
9 12 4 2 2 0 0 68.7902 655.911 1
9 13 4 -1 1 1 0 64.3235 639.572 -1
9 14 4 1 1 0 0 60.5266 671.607 1
9 15 4 1 1 0 0 54.5228 650.022 1
9 16 4 0 0 0 0 48.6867 661.391 0
9 17 4 0 0 0 0 40.811 578.989 0
9 18 4 0 0 0 0 31.7756 461.743 0
9 19 4 0 0 0 0 21.7863 321.058 0
9 20 4 0 0 0 0 11.0851 164.612 0
10 0 4 0 0 0 0 12.3265 194.678 0
10 1 4 0 0 0 0 24.1161 371.979 0
10 2 4 0 0 0 0 34.7699 509.893 0
10 3 4 0 0 0 0 43.7577 589.143 0
10 4 4 0 0 0 0 50.6734 597.2 0
10 5 4 1 1 0 0 55.2879 532.679 1
10 6 4 1 1 0 0 58.8043 472.975 1
10 7 4 1 1 0 0 61.3878 433.875 1
10 8 4 1 1 0 0 62.4748 375.306 1
10 9 4 1 1 0 0 63.7596 373.564 1
10 10 4 1 1 0 0 64.7725 390.496 1
10 11 4 2 2 0 0 65.72 453.07 1
10 12 4 2 2 0 0 66.1463 565.086 1
10 13 4 -1 1 1 0 62.3561 572.484 -1
10 14 4 1 1 0 0 61.4257 735.301 1
10 15 4 0 0 0 0 56.3963 743.762 0
10 16 4 0 0 0 0 50.307 716.365 0
10 17 4 0 0 0 0 42.9234 648.106 0
10 18 4 0 0 0 0 33.9101 531.467 0
10 19 4 0 0 0 0 23.5109 377.631 0
10 20 4 0 0 0 0 12.0446 196.182 0
11 0 4 0 0 0 0 11.8803 178.614 0
11 1 4 0 0 0 0 23.3311 342.233 0
11 2 4 0 0 0 0 33.7541 466.848 0
11 3 4 1 1 0 0 41.1992 454.854 1
11 4 4 1 1 0 0 48.0226 450.515 1
11 5 4 1 1 0 0 53.5375 431.465 1
11 6 4 2 2 0 0 56.8318 362.012 1
11 7 4 0 0 0 0 60.0019 367.917 0
11 8 4 0 0 0 0 61.5676 371.39 0
11 9 4 0 0 0 0 62.9242 392.799 0
11 10 4 -1 0 1 0 62.1299 369.085 -1
11 11 4 -1 0 1 0 63.4892 468.067 -1
11 12 4 2 2 0 0 62.7647 485.405 1
11 13 4 2 2 0 0 61.8622 591.8 1
11 14 4 -1 0 1 0 59.0032 684.014 -1
11 15 4 0 0 0 0 58.0494 826.534 0
11 16 4 0 0 0 0 53.2868 835.713 0
11 17 4 0 0 0 0 46.6056 785.484 0
11 18 4 0 0 0 0 37.5908 665.266 0
11 19 4 0 0 0 0 26.4579 483.585 0
11 20 4 0 0 0 0 13.6758 254.55 0
12 0 4 0 0 0 0 11.5956 172.382 0
12 1 4 0 0 0 0 23.0063 337.22 0
12 2 4 0 0 0 0 33.707 471.39 0
12 3 4 0 0 0 0 42.8847 541.049 0
12 4 4 2 2 0 0 48.7909 471.164 1
12 5 4 2 2 0 0 54.8105 472.758 1
12 6 4 2 2 0 0 57.7097 386.993 1
12 7 4 2 2 0 0 60.065 366.559 1
12 8 4 0 0 0 0 61.4364 370.134 0
12 9 4 0 0 0 0 61.6931 382.283 0
12 10 4 -1 0 1 0 60.378 367.971 -1
12 11 4 1 1 0 0 62.4129 488.072 1
12 12 4 1 1 0 0 62.2674 571.178 1
12 13 4 -1 1 1 0 60.4564 638.704 -1
12 14 4 0 0 0 0 62.393 863.892 0
12 15 4 -1 0 1 0 58.8682 891.938 -1
12 16 4 0 0 0 0 58.1592 1035.98 0
12 17 4 0 0 0 0 52.4754 1012.06 0
12 18 4 0 0 0 0 43.3971 883.059 0
12 19 4 0 0 0 0 31.0888 654.886 0
12 20 4 0 0 0 0 16.233 348.532 0
13 0 4 0 0 0 0 11.3422 171.949 0
13 1 4 0 0 0 0 23.0064 353.171 0
13 2 4 0 0 0 0 35.7693 564.587 0
13 3 4 0 0 0 0 47.4902 722.462 0
13 4 4 2 2 0 0 55.3423 712.376 1
13 5 4 1 1 0 0 61.7522 750.632 1
13 6 4 2 2 0 0 61.7049 541.496 1
13 7 4 2 2 0 0 62.145 466.736 1
13 8 4 2 2 0 0 61.5089 394.818 1
13 9 4 2 2 0 0 60.7327 373.799 1
13 10 4 1 1 0 0 61.7918 483.571 1
13 11 4 0 0 0 0 62.6778 606.34 0
13 12 4 1 1 0 0 62.6801 693.861 1
13 13 4 0 0 0 0 64.2244 876.992 0
13 14 4 -1 0 1 0 63.0847 959.749 -1
13 15 4 0 0 0 0 66.2236 1213.3 0
13 16 4 0 0 0 0 65.1292 1324.91 0
13 17 4 0 0 0 0 60.5542 1328.6 0
13 18 4 0 0 0 0 51.3739 1186.54 0
13 19 4 0 0 0 0 37.4556 893.493 0
13 20 4 0 0 0 0 19.7571 479.649 0
14 0 4 0 0 0 0 10.9781 172.718 0
14 1 4 0 0 0 0 23.0286 380.45 0
14 2 4 0 0 0 0 38.7533 705.974 0
14 3 4 0 0 0 0 74.2366 1694.51 0
14 4 4 2 2 0 0 83.063 1670.84 1
14 5 4 2 2 0 0 88.2587 1665.97 1
14 6 4 2 2 0 0 69.1961 881.237 1
14 7 4 1 1 0 0 66.409 705.327 1
14 8 4 2 2 0 0 62.0748 472.281 1
14 9 4 2 2 0 0 60.2462 420.926 1
14 10 4 1 1 0 0 62.1485 597.956 1
14 11 4 1 1 0 0 61.7225 654.19 1
14 12 4 0 0 0 0 64.5633 885.116 0
14 13 4 0 0 0 0 66.7441 1071.2 0
14 14 4 0 0 0 0 69.7341 1289.11 0
14 15 4 0 0 0 0 72.4614 1506.77 0
14 16 4 0 0 0 0 73.3129 1671.95 0
14 17 4 0 0 0 0 69.8666 1701.69 0
14 18 4 0 0 0 0 60.5112 1541.11 0
14 19 4 0 0 0 0 44.8297 1174.48 0
14 20 4 0 0 0 0 23.8522 634.35 0
15 0 4 0 0 0 0 10.3391 169.109 0
15 1 4 0 0 0 0 22.3854 395.591 0
15 2 4 0 0 0 0 40.6306 827.79 0
15 3 4 1 1 0 0 81.1025 1979.16 1
15 4 4 2 2 0 0 96.9698 2280.94 1
15 5 4 2 2 0 0 100.842 2233.32 1
15 6 4 2 2 0 0 74.8069 1186.57 1
15 7 4 2 2 0 0 67.8194 859.203 1
15 8 4 2 2 0 0 64.2612 697.849 1
15 9 4 2 2 0 0 62.1356 634.036 1
15 10 4 1 1 0 0 62.3344 714.822 1
15 11 4 1 1 0 0 62.7732 815.098 1
15 12 4 0 0 0 0 66.2385 1068.3 0
15 13 4 0 0 0 0 69.5954 1290.23 0
15 14 4 0 0 0 0 74.4393 1560.81 0
15 15 4 0 0 0 0 79.3146 1838.77 0
15 16 4 0 0 0 0 81.7933 2045.4 0
15 17 4 0 0 0 0 78.7392 2073.8 0
15 18 4 0 0 0 0 68.5748 1869.79 0
15 19 4 0 0 0 0 51.0188 1422.24 0
15 20 4 0 0 0 0 27.2906 770.293 0
16 0 4 0 0 0 0 9.29444 156.367 0
16 1 4 0 0 0 0 20.4541 376.612 0
16 2 4 0 0 0 0 37.5878 798.418 0
16 3 4 0 0 0 0 79.2482 2056.43 0
16 4 4 2 2 0 0 95.6933 2424.47 1
16 5 4 2 2 0 0 102.086 2468.35 1
16 6 4 1 1 0 0 74.3344 1382.57 1
16 7 4 2 2 0 0 66.9899 1020.18 1
16 8 4 2 2 0 0 65.1357 921.686 1
16 9 4 3 3 0 0 65.0884 922.902 1
16 10 4 2 2 0 0 65.0003 953.739 1
16 11 4 1 1 0 0 65.7703 1066.27 1
16 12 4 0 0 0 0 68.6128 1299.93 0
16 13 4 0 0 0 0 71.6412 1500.8 0
16 14 4 0 0 0 0 81.8053 1943.06 0
16 15 4 0 0 0 0 88.3718 2265.07 0
16 16 4 0 0 0 0 91.7392 2486.32 0
16 17 4 0 0 0 0 83.805 2328.58 0
16 18 4 0 0 0 0 72.4092 2063.51 0
16 19 4 0 0 0 0 53.6038 1553.14 0
16 20 4 0 0 0 0 28.6554 838.493 0
17 0 4 0 0 0 0 7.81855 133.039 0
17 1 4 0 0 0 0 17.1031 317.26 0
17 2 4 0 0 0 0 30.4634 641.609 0
17 3 4 0 0 0 0 48.3973 1119.77 0
17 4 4 1 1 0 0 60.578 1360.12 1
17 5 4 1 1 0 0 66.6737 1452.49 1
17 6 4 1 1 0 0 63.5165 1225.04 1
17 7 4 2 2 0 0 59.9892 983.593 1
17 8 4 2 2 0 0 66.2435 1184.73 1
17 9 4 2 2 0 0 72.5016 1378.68 1
17 10 4 2 2 0 0 78.489 1635.94 1
17 11 4 1 1 0 0 75.2103 1580.92 1
17 12 4 1 1 0 0 72.3555 1601.29 1
17 13 4 0 0 0 0 70.7715 1632.77 0
17 14 4 0 0 0 0 80.4444 2043.07 0
17 15 4 0 0 0 0 87.7033 2372.91 0
17 16 4 0 0 0 0 91.2058 2581.06 0
17 17 4 0 0 0 0 82.1718 2365.61 0
17 18 4 0 0 0 0 69.5682 2037.32 0
17 19 4 0 0 0 0 50.5579 1496.83 0
17 20 4 0 0 0 0 26.7937 798.94 0
18 0 4 0 0 0 0 6.01517 101.914 0
18 1 4 0 0 0 0 12.8653 233.85 0
18 2 4 0 0 0 0 21.4181 426.25 0
18 3 4 0 0 0 0 31.0375 655.326 0
18 4 4 0 0 0 0 39.9054 862.661 0
18 5 4 0 0 0 0 45.7126 971.043 0
18 6 4 0 0 0 0 48.9548 999.95 0
18 7 4 2 2 0 0 50.952 950.049 1
18 8 4 1 1 0 0 65.0044 1416.93 1
18 9 4 1 1 0 0 102.462 2690.23 1
18 10 4 1 1 0 0 112.697 3070.95 1
18 11 4 1 1 0 0 105.56 2866.68 1
18 12 4 1 1 0 0 72.6369 1822.28 1
18 13 4 0 0 0 0 64.425 1597.56 0
18 14 4 0 0 0 0 71.566 1902.02 0
18 15 4 0 0 0 0 77.5989 2171.39 0
18 16 4 0 0 0 0 80.213 2329.08 0
18 17 4 0 0 0 0 70.9728 2084.53 0
18 18 4 0 0 0 0 59.0019 1753.95 0
18 19 4 0 0 0 0 42.1374 1261.55 0
18 20 4 0 0 0 0 22.0239 662.33 0
19 0 4 0 0 0 0 4.04086 67.5272 0
19 1 4 0 0 0 0 8.41962 147.9 0
19 2 4 0 0 0 0 13.3313 248.705 0
19 3 4 0 0 0 0 18.6627 367.086 0
19 4 4 0 0 0 0 23.7694 480.96 0
19 5 4 0 0 0 0 28.2573 579.181 0
19 6 4 0 0 0 0 32.5222 674.02 0
19 7 4 0 0 0 0 39.4325 869.41 0
19 8 4 0 0 0 0 57.3014 1456.03 0
19 9 4 0 0 0 0 99.663 2909.35 0
19 10 4 1 1 0 0 607.657 20482.3 1
19 11 4 0 0 0 0 102.364 3039.2 0
19 12 4 0 0 0 0 63.2141 1720.52 0
19 13 4 0 0 0 0 50.142 1305.14 0
19 14 4 0 0 0 0 50.3632 1350.61 0
19 15 4 0 0 0 0 54.261 1526.41 0
19 16 4 0 0 0 0 55.7618 1624.08 0
19 17 4 0 0 0 0 51.734 1536.04 0
19 18 4 0 0 0 0 42.3255 1267.63 0
19 19 4 0 0 0 0 29.6732 892.189 0
19 20 4 0 0 0 0 15.2619 459.775 0
20 0 4 0 0 0 0 2.01988 33.2982 0
20 1 4 0 0 0 0 4.13049 70.4366 0
20 2 4 0 0 0 0 6.38823 114.024 0
20 3 4 0 0 0 0 8.76049 163.499 0
20 4 4 0 0 0 0 11.1449 215.882 0
20 5 4 0 0 0 0 13.5194 270.785 0
20 6 4 0 0 0 0 16.3552 345.164 0
20 7 4 0 0 0 0 21.344 498.371 0
20 8 4 0 0 0 0 33.754 913.636 0
20 9 4 0 0 0 0 70.0727 2163.56 0
20 10 4 0 0 0 0 78.7589 2466.32 0
20 11 4 0 0 0 0 71.5382 2226.49 0
20 12 4 0 0 0 0 37.1364 1050.98 0
20 13 4 0 0 0 0 27.7018 741.25 0
20 14 4 0 0 0 0 26.8627 730.735 0
20 15 4 0 0 0 0 28.494 807.723 0
20 16 4 0 0 0 0 29.028 849.328 0
20 17 4 0 0 0 0 26.8499 799.983 0
20 18 4 0 0 0 0 21.849 655.952 0
20 19 4 0 0 0 0 15.21 457.901 0
20 20 4 0 0 0 0 7.74314 233.199 0
0 0 5 0 0 0 0 6.92859 200.319 0
0 1 5 0 0 0 0 12.2584 346.504 0
0 2 5 0 0 0 0 15.6205 426.843 0
0 3 5 0 0 0 0 18.2448 484.699 0
0 4 5 0 0 0 0 22.9647 618.578 0
0 5 5 0 0 0 0 34.8164 1003.08 0
0 6 5 0 0 0 0 60.8843 1883.52 0
0 7 5 0 0 0 0 84.779 2692.66 0
0 8 5 0 0 0 0 83.7119 2641.7 0
0 9 5 0 0 0 0 64.6839 1973.75 0
0 10 5 0 0 0 0 44.1587 1259.6 0
0 11 5 0 0 0 0 40.0587 1120.53 0
0 12 5 0 0 0 0 36.9999 1023.55 0
0 13 5 0 0 0 0 32.396 878.379 0
0 14 5 0 0 0 0 26.3748 688.357 0
0 15 5 0 0 0 0 20.2318 497.982 0
0 16 5 0 0 0 0 14.9552 341.244 0
0 17 5 0 0 0 0 10.877 229.641 0
0 18 5 0 0 0 0 7.62578 150.132 0
0 19 5 0 0 0 0 4.86838 90.7341 0
0 20 5 0 0 0 0 2.37735 42.8006 0
1 0 5 0 0 0 0 15.6803 464.975 0
1 1 5 0 0 0 0 26.8944 777.689 0
1 2 5 0 0 0 0 32.5444 902.163 0
1 3 5 0 0 0 0 35.9659 955.325 0
1 4 5 0 0 0 0 42.522 1123.52 0
1 5 5 0 0 0 0 60.4072 1689.54 0
1 6 5 0 0 0 0 94.556 2826.46 0
1 7 5 0 0 0 0 222.989 7233.79 0
1 8 5 0 0 0 0 526.049 17693.5 0
1 9 5 0 0 0 0 108.729 3224.03 0
1 10 5 0 0 0 0 87.3904 2476.84 0
1 11 5 0 0 0 0 81.9978 2295.87 0
1 12 5 0 0 0 0 73.4567 2022.81 0
1 13 5 0 0 0 0 61.8282 1651.6 0
1 14 5 0 0 0 0 48.2416 1222.46 0
1 15 5 0 0 0 0 37.1179 883.696 0
1 16 5 0 0 0 0 27.774 612.847 0
1 17 5 0 0 0 0 20.5101 420.378 0
1 18 5 0 0 0 0 14.5436 279.214 0
1 19 5 0 0 0 0 9.35251 170.614 0
1 20 5 0 0 0 0 4.58487 80.9851 0
2 0 5 0 0 0 0 30.4643 940.782 0
2 1 5 0 0 0 0 48.1562 1442.74 0
2 2 5 0 0 0 0 52.6397 1493.63 0
2 3 5 0 0 0 0 52.0897 1378.3 0
2 4 5 0 0 0 0 56.695 1450.05 0
2 5 5 0 0 0 0 72.1581 1905.03 0
2 6 5 0 0 0 0 103.9 2930.69 0
2 7 5 0 0 0 0 134.37 3920.56 0
2 8 5 0 0 0 0 141.741 4118.54 0
2 9 5 1 1 0 0 134.891 3822.65 1
2 10 5 2 2 0 0 139.014 3916.78 1
2 11 5 0 0 0 0 136.2 3877.66 0
2 12 5 1 1 0 0 117.547 3245.46 1
2 13 5 0 0 0 0 81.1807 2070.07 0
2 14 5 0 0 0 0 62.6021 1497.04 0
2 15 5 0 0 0 0 48.7227 1093 0
2 16 5 0 0 0 0 37.2156 775.558 0
2 17 5 0 0 0 0 28.1167 548.832 0
2 18 5 0 0 0 0 20.2692 373.646 0
2 19 5 0 0 0 0 13.1701 232.094 0
2 20 5 0 0 0 0 6.49254 111.2 0
3 0 5 0 0 0 0 65.4558 2119.29 0
3 1 5 0 0 0 0 89.148 2796.98 0
3 2 5 0 0 0 0 81.7238 2404.95 0
3 3 5 0 0 0 0 63.6766 1654.6 0
3 4 5 0 0 0 0 64.9646 1582.97 0
3 5 5 0 0 0 0 75.2612 1828.92 0
3 6 5 0 0 0 0 89.7363 2226.7 0
3 7 5 0 0 0 0 104.228 2631.74 0
3 8 5 1 1 0 0 114.266 2864.22 1
3 9 5 3 3 0 0 124.725 3096.16 1
3 10 5 3 3 0 0 170.846 4712.79 1
3 11 5 2 2 0 0 147.321 3913.55 1
3 12 5 1 1 0 0 126.717 3274.6 1
3 13 5 1 1 0 0 85.5537 1933.91 1
3 14 5 0 0 0 0 67.516 1445.98 0
3 15 5 0 0 0 0 54.3945 1103.81 0
3 16 5 0 0 0 0 43.1721 827.68 0
3 17 5 0 0 0 0 33.5613 613.776 0
3 18 5 0 0 0 0 24.6371 430.343 0
3 19 5 0 0 0 0 16.1933 272.591 0
3 20 5 0 0 0 0 8.03325 132.062 0
4 0 5 0 0 0 0 146.351 4890.58 0
4 1 5 0 0 0 0 515.346 17492.6 0
4 2 5 0 0 0 0 88.5639 2556.61 0
4 3 5 0 0 0 0 68.5993 1712.27 0
4 4 5 0 0 0 0 68.2807 1556.72 0
4 5 5 0 0 0 0 73.7915 1606.8 0
4 6 5 0 0 0 0 81.7242 1744.71 0
4 7 5 1 1 0 0 89.6542 1873.67 1
4 8 5 2 2 0 0 98.8432 2049.97 1
4 9 5 2 2 0 0 113.299 2467.04 1
4 10 5 2 2 0 0 139.313 3332.53 1
4 11 5 2 2 0 0 132.351 3058.18 1
4 12 5 2 2 0 0 115.755 2596.24 1
4 13 5 1 1 0 0 80.1746 1508.76 1
4 14 5 1 1 0 0 65.727 1151.68 1
4 15 5 1 1 0 0 55.1165 932.855 1
4 16 5 0 0 0 0 46.6319 811.364 0
4 17 5 0 0 0 0 37.1627 628.974 0
4 18 5 0 0 0 0 27.75 454.883 0
4 19 5 0 0 0 0 18.44 294.062 0
4 20 5 0 0 0 0 9.20372 144.139 0
5 0 5 0 0 0 0 62.6048 1966.9 0
5 1 5 0 0 0 0 85.2281 2554.57 0
5 2 5 0 0 0 0 81.1217 2225.12 0
5 3 5 0 0 0 0 66.3747 1535.91 0
5 4 5 0 0 0 0 67.6165 1403.67 0
5 5 5 0 0 0 0 71.7104 1372.18 0
5 6 5 1 1 0 0 75.4464 1309.14 1
5 7 5 1 1 0 0 80.8728 1349.42 1
5 8 5 -1 1 1 0 85.2343 1372.96 -1
5 9 5 -2 3 2 0 87.6347 1303.61 -1
5 10 5 2 2 0 0 95.0337 1549.28 1
5 11 5 2 2 0 0 91.7984 1464.65 1
5 12 5 1 1 0 0 83.1604 1274.26 1
5 13 5 1 1 0 0 73.1793 1085.26 1
5 14 5 1 1 0 0 63.6828 920.868 1
5 15 5 0 0 0 0 56.7975 877.227 0
5 16 5 0 0 0 0 48.4755 758.69 0
5 17 5 0 0 0 0 39.4254 614.106 0
5 18 5 0 0 0 0 29.8558 457.164 0
5 19 5 0 0 0 0 20.0272 301.406 0
5 20 5 0 0 0 0 10.05 149.434 0
6 0 5 0 0 0 0 28.614 769.698 0
6 1 5 0 0 0 0 47.6635 1213.02 0
6 2 5 0 0 0 0 56.5346 1311.75 0
6 3 5 0 0 0 0 60.758 1256.54 0
6 4 5 0 0 0 0 64.5839 1187.82 0
6 5 5 1 1 0 0 67.9748 1095.56 1
6 6 5 -1 1 1 0 69.1522 925.437 -1
6 7 5 -1 1 1 0 72.4898 893.681 -1
6 8 5 -1 1 1 0 74.6767 847.099 -1
6 9 5 2 2 0 0 77.5411 833.172 1
6 10 5 2 2 0 0 78.2485 830.31 1
6 11 5 2 2 0 0 76.8246 822.669 1
6 12 5 2 2 0 0 72.3956 759.804 1
6 13 5 2 2 0 0 67.5951 749.886 1
6 14 5 1 1 0 0 62.7297 775.441 1
6 15 5 0 0 0 0 56.7946 763.848 0
6 16 5 0 0 0 0 49.4868 700.283 0
6 17 5 0 0 0 0 40.808 586.097 0
6 18 5 0 0 0 0 31.25 448.153 0
6 19 5 0 0 0 0 21.126 300.931 0
6 20 5 0 0 0 0 10.65 150.816 0
7 0 5 0 0 0 0 18.6483 408.192 0
7 1 5 0 0 0 0 34.507 724.28 0
7 2 5 0 0 0 0 46.462 912.325 0
7 3 5 0 0 0 0 54.9858 986.526 0
7 4 5 -1 0 1 0 58.7145 889.288 -1
7 5 5 -1 1 1 0 60.8106 707.623 -1
7 6 5 1 1 0 0 66.5979 733.829 1
7 7 5 -1 1 1 0 67.8942 634.032 -1
7 8 5 -1 1 1 0 68.9158 544.964 -1
7 9 5 -1 2 1 0 68.3497 411.309 -1
7 10 5 -1 1 1 0 69.1937 429.654 -1
7 11 5 2 2 0 0 69.5987 458.117 1
7 12 5 2 2 0 0 67.5042 487.332 1
7 13 5 1 1 0 0 64.4126 534.29 1
7 14 5 1 1 0 0 60.3173 577.022 1
7 15 5 0 0 0 0 56.5534 671.206 0
7 16 5 0 0 0 0 49.9602 644.037 0
7 17 5 0 0 0 0 41.7059 559.323 0
7 18 5 0 0 0 0 32.2363 438.571 0
7 19 5 0 0 0 0 21.9362 299.586 0
7 20 5 0 0 0 0 11.1021 151.681 0
8 0 5 0 0 0 0 15.4339 284.242 0
8 1 5 0 0 0 0 29.5999 528.557 0
8 2 5 0 0 0 0 41.6413 705.504 0
8 3 5 0 0 0 0 51.0413 795.502 0
8 4 5 0 0 0 0 57.6118 790.067 0
8 5 5 -1 0 1 0 59.8218 639.843 -1
8 6 5 1 1 0 0 64.3123 591.659 1
8 7 5 -2 0 2 0 63.1879 398.976 -1
8 8 5 -1 0 1 0 66.4234 402.377 -1
8 9 5 -1 0 1 0 67.8361 385.828 -1
8 10 5 1 1 0 0 69.037 382.202 1
8 11 5 1 1 0 0 68.2295 376.425 1
8 12 5 1 1 0 0 67.2658 451.97 1
8 13 5 -2 0 2 0 60.8732 374.054 -1
8 14 5 1 1 0 0 59.525 492.189 1
8 15 5 0 0 0 0 56.2998 607.187 0
8 16 5 0 0 0 0 50.2368 604.474 0
8 17 5 0 0 0 0 42.5084 547.374 0
8 18 5 0 0 0 0 33.1351 439.36 0
8 19 5 0 0 0 0 22.687 305.101 0
8 20 5 0 0 0 0 11.5256 156.021 0
9 0 5 0 0 0 0 14.0112 226.058 0
9 1 5 0 0 0 0 27.2123 427.125 0
9 2 5 0 0 0 0 38.8875 580.057 0
9 3 5 0 0 0 0 48.4195 662.146 0
9 4 5 0 0 0 0 55.3422 658.729 0
9 5 5 1 1 0 0 59.0123 535.91 1
9 6 5 1 1 0 0 62.0951 447.466 1
9 7 5 1 1 0 0 64.9188 404.468 1
9 8 5 0 0 0 0 67.3361 407.236 0
9 9 5 0 0 0 0 68.9131 403.461 0
9 10 5 0 0 0 0 69.5733 414.494 0
9 11 5 1 1 0 0 68.5986 395.212 1
9 12 5 1 1 0 0 67.1832 444.168 1
9 13 5 1 1 0 0 63.9769 465.903 1
9 14 5 0 0 0 0 61.0494 556.02 0
9 15 5 -1 0 1 0 54.7404 526.588 -1
9 16 5 0 0 0 0 51.0814 609.595 0
9 17 5 0 0 0 0 43.6173 563.763 0
9 18 5 0 0 0 0 34.3132 462.765 0
9 19 5 0 0 0 0 23.657 326.785 0
9 20 5 0 0 0 0 12.0694 168.814 0
10 0 5 0 0 0 0 13.2535 194.746 0
10 1 5 0 0 0 0 25.8689 369.17 0
10 2 5 0 0 0 0 37.1446 498.284 0
10 3 5 0 0 0 0 46.4754 560.965 0
10 4 5 1 1 0 0 52.9521 518.014 1
10 5 5 1 1 0 0 57.6716 442.227 1
10 6 5 1 1 0 0 61.759 401.114 1
10 7 5 1 1 0 0 64.4855 358.263 1
10 8 5 1 1 0 0 66.9142 365.854 1
10 9 5 0 0 0 0 68.7021 399.327 0
10 10 5 0 0 0 0 69.1996 415.042 0
10 11 5 1 1 0 0 67.3584 361.798 1
10 12 5 -1 0 1 0 64.7446 381.233 -1
10 13 5 1 1 0 0 63.8677 477.397 1
10 14 5 -1 0 1 0 59.7281 514.234 -1
10 15 5 0 0 0 0 57.7911 640.246 0
10 16 5 0 0 0 0 52.6213 660.193 0
10 17 5 0 0 0 0 45.4521 621.901 0
10 18 5 0 0 0 0 36.2236 523.937 0
10 19 5 0 0 0 0 25.1936 376.329 0
10 20 5 0 0 0 0 12.9221 196.431 0
11 0 5 0 0 0 0 12.8042 178.36 0
11 1 5 0 0 0 0 25.0824 338.85 0
11 2 5 0 0 0 0 36.1485 454.907 0
11 3 5 0 0 0 0 45.3244 501.365 0
11 4 5 1 1 0 0 52.0838 463.228 1
11 5 5 1 1 0 0 56.725 372.271 1
11 6 5 0 0 0 0 61.6559 375.9 0
11 7 5 1 1 0 0 64.7246 359.747 1
11 8 5 0 0 0 0 67.1233 383.982 0
11 9 5 0 0 0 0 68.104 394.007 0
11 10 5 0 0 0 0 68.2029 409.24 0
11 11 5 0 0 0 0 66.6325 402.096 0
11 12 5 -1 0 1 0 63.6406 383.425 -1
11 13 5 0 0 0 0 64.0659 537.627 0
11 14 5 -1 0 1 0 60.1704 561.168 -1
11 15 5 0 0 0 0 59.7211 731.542 0
11 16 5 0 0 0 0 55.4893 776.312 0
11 17 5 0 0 0 0 48.6749 744.087 0
11 18 5 0 0 0 0 39.3657 639.747 0
11 19 5 0 0 0 0 27.6875 467.061 0
11 20 5 0 0 0 0 14.2973 246.171 0
12 0 5 0 0 0 0 12.5004 171.821 0
12 1 5 0 0 0 0 24.7316 333.364 0
12 2 5 0 0 0 0 36.0984 459.691 0
12 3 5 1 1 0 0 45.1016 480.722 1
12 4 5 1 1 0 0 52.5743 466.574 1
12 5 5 1 1 0 0 57.6826 393.766 1
12 6 5 0 0 0 0 62.5648 400.715 0
