# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
5 6 4 0 0 0 0 100.003 1000.26 0
5 7 4 0 0 0 0 100.104 1003.75 0
5 8 4 0 0 0 0 100.789 1027.46 0
5 9 4 0 0 0 0 101.551 1053.83 0
5 10 4 0 0 0 0 102.136 1074.08 0
5 11 4 0 0 0 0 101.553 1053.91 0
5 12 4 0 0 0 0 100.794 1027.63 0
5 13 4 0 0 0 0 100.111 1004.01 0
5 14 4 0 0 0 0 100.013 1000.59 0
5 15 4 0 0 0 0 100.004 1000.32 0
5 16 4 0 0 0 0 99.9963 1000.18 0
5 17 4 0 0 0 0 99.8975 999.113 0
5 18 4 0 0 0 0 98.8944 989.004 0
5 19 4 0 0 0 0 92.1376 921.394 0
5 20 4 0 0 0 0 64.0777 640.779 0
6 0 4 0 0 0 0 64.1938 644.797 0
6 1 4 0 0 0 0 92.3022 927.087 0
6 2 4 0 0 0 0 99.0352 993.876 0
6 3 4 0 0 0 0 99.9681 1001.55 0
6 4 4 0 0 0 0 100.015 1000.82 0
6 5 4 0 0 0 0 99.9963 1000.03 0
6 6 4 0 0 0 0 100.003 1000.24 0
6 7 4 0 0 0 0 100.109 1003.93 0
6 8 4 0 0 0 0 101.049 1036.43 0
6 9 4 0 0 0 0 102.071 1071.8 0
6 10 4 0 0 0 0 102.905 1100.66 0
6 11 4 0 0 0 0 102.074 1071.9 0
6 12 4 0 0 0 0 101.054 1036.61 0
6 13 4 0 0 0 0 100.115 1004.11 0
6 14 4 0 0 0 0 100.007 1000.38 0
6 15 4 0 0 0 0 99.9959 1000.02 0
6 16 4 0 0 0 0 99.9885 999.905 0
6 17 4 0 0 0 0 99.8924 998.931 0
6 18 4 0 0 0 0 98.8923 988.926 0
6 19 4 0 0 0 0 92.1371 921.372 0
6 20 4 0 0 0 0 64.0777 640.778 0
7 0 4 0 0 0 0 64.0842 641 0
7 1 4 0 0 0 0 92.1467 921.706 0
7 2 4 0 0 0 0 98.9009 989.224 0
7 3 4 0 0 0 0 99.8977 999.115 0
7 4 4 0 0 0 0 99.99 999.957 0
7 5 4 0 0 0 0 99.9945 999.966 0
7 6 4 0 0 0 0 100.004 1000.29 0
7 7 4 0 0 0 0 100.162 1005.74 0
7 8 4 0 0 0 0 101.932 1066.96 0
7 9 4 0 0 0 0 117.43 1603.41 0
7 10 4 0 0 0 0 119.043 1659.22 0
7 11 4 0 0 0 0 117.435 1603.54 0
7 12 4 0 0 0 0 101.94 1067.2 0
7 13 4 0 0 0 0 100.17 1006.01 0
7 14 4 0 0 0 0 100.01 1000.48 0
7 15 4 0 0 0 0 99.9963 1000.03 0
7 16 4 0 0 0 0 99.9883 999.898 0
7 17 4 0 0 0 0 99.8922 998.922 0
7 18 4 0 0 0 0 98.8921 988.921 0
7 19 4 0 0 0 0 92.137 921.37 0
7 20 4 0 0 0 0 64.0777 640.777 0
8 0 4 0 0 0 0 64.078 640.786 0
8 1 4 0 0 0 0 92.1374 921.384 0
8 2 4 0 0 0 0 98.8925 988.935 0
8 3 4 0 0 0 0 99.8924 998.93 0
8 4 4 0 0 0 0 99.9877 999.879 0
8 5 4 0 0 0 0 99.9938 999.938 0
8 6 4 0 0 0 0 100.005 1000.3 0
8 7 4 0 0 0 0 100.187 1006.59 0
8 8 4 0 0 0 0 102.733 1094.64 0
8 9 4 0 0 0 0 119.028 1658.64 0
8 10 4 0 0 0 0 540.305 16241.2 0
8 11 4 0 0 0 0 119.033 1658.73 0
8 12 4 0 0 0 0 102.741 1094.86 0
8 13 4 0 0 0 0 100.196 1006.86 0
8 14 4 0 0 0 0 100.012 1000.53 0
8 15 4 0 0 0 0 99.9965 1000.03 0
8 16 4 0 0 0 0 99.9883 999.897 0
8 17 4 0 0 0 0 99.8921 998.921 0
8 18 4 0 0 0 0 98.8921 988.921 0
8 19 4 0 0 0 0 92.137 921.37 0
8 20 4 0 0 0 0 64.0777 640.777 0
9 0 4 0 0 0 0 64.0777 640.777 0
9 1 4 0 0 0 0 92.1371 921.371 0
9 2 4 0 0 0 0 98.8921 988.922 0
9 3 4 0 0 0 0 99.8921 998.921 0
9 4 4 0 0 0 0 99.9876 999.873 0
9 5 4 0 0 0 0 99.9936 999.927 0
9 6 4 0 0 0 0 100.003 1000.22 0
9 7 4 0 0 0 0 100.158 1005.55 0
9 8 4 0 0 0 0 101.922 1066.54 0
9 9 4 0 0 0 0 117.415 1602.73 0
9 10 4 0 0 0 0 119.025 1658.39 0
9 11 4 0 0 0 0 117.418 1602.78 0
9 12 4 0 0 0 0 101.928 1066.7 0
9 13 4 0 0 0 0 100.165 1005.76 0
9 14 4 0 0 0 0 100.008 1000.4 0
9 15 4 0 0 0 0 99.9957 999.997 0
9 16 4 0 0 0 0 99.9881 999.888 0
9 17 4 0 0 0 0 99.8921 998.92 0
9 18 4 0 0 0 0 98.8921 988.921 0
9 19 4 0 0 0 0 92.137 921.371 0
9 20 4 0 0 0 0 64.0777 640.777 0
10 0 4 0 0 0 0 64.0777 640.777 0
10 1 4 0 0 0 0 92.137 921.37 0
10 2 4 0 0 0 0 98.8921 988.921 0
10 3 4 0 0 0 0 99.8921 998.92 0
10 4 4 0 0 0 0 99.9876 999.872 0
10 5 4 0 0 0 0 99.9934 999.919 0
10 6 4 0 0 0 0 99.9987 1000.07 0
10 7 4 0 0 0 0 100.079 1002.8 0
10 8 4 0 0 0 0 100.966 1033.42 0
10 9 4 0 0 0 0 101.917 1066.23 0
10 10 4 0 0 0 0 102.724 1094.1 0
10 11 4 0 0 0 0 101.918 1066.23 0
10 12 4 0 0 0 0 100.969 1033.49 0
10 13 4 0 0 0 0 100.083 1002.91 0
10 14 4 0 0 0 0 100.002 1000.18 0
10 15 4 0 0 0 0 99.9946 999.955 0
10 16 4 0 0 0 0 99.9879 999.88 0
10 17 4 0 0 0 0 99.8923 998.925 0
10 18 4 0 0 0 0 98.8924 988.93 0
10 19 4 0 0 0 0 92.1373 921.38 0
10 20 4 0 0 0 0 64.0779 640.783 0
11 0 4 0 0 0 0 64.0777 640.777 0
11 1 4 0 0 0 0 92.137 921.37 0
11 2 4 0 0 0 0 98.8921 988.921 0
11 3 4 0 0 0 0 99.8921 998.92 0
11 4 4 0 0 0 0 99.9876 999.873 0
11 5 4 0 0 0 0 99.9933 999.919 0
11 6 4 0 0 0 0 99.9952 999.955 0
11 7 4 0 0 0 0 100.022 1000.84 0
11 8 4 0 0 0 0 100.076 1002.64 0
11 9 4 0 0 0 0 100.151 1005.17 0
11 10 4 0 0 0 0 100.179 1006.08 0
11 11 4 0 0 0 0 100.152 1005.19 0
11 12 4 0 0 0 0 100.078 1002.68 0
11 13 4 0 0 0 0 100.024 1000.89 0
11 14 4 0 0 0 0 99.9964 999.991 0
11 15 4 0 0 0 0 99.994 999.937 0
11 16 4 0 0 0 0 99.9893 999.928 0
11 17 4 0 0 0 0 99.8962 999.06 0
11 18 4 0 0 0 0 98.8987 989.15 0
11 19 4 0 0 0 0 92.1444 921.626 0
11 20 4 0 0 0 0 64.0827 640.949 0
12 0 4 0 0 0 0 64.0777 640.777 0
12 1 4 0 0 0 0 92.137 921.37 0
12 2 4 0 0 0 0 98.8921 988.921 0
12 3 4 0 0 0 0 99.8921 998.921 0
12 4 4 0 0 0 0 99.9878 999.88 0
12 5 4 0 0 0 0 99.994 999.944 0
12 6 4 0 0 0 0 99.9949 999.954 0
12 7 4 0 0 0 0 99.9962 999.964 0
12 8 4 0 0 0 0 99.9981 999.982 0
12 9 4 0 0 0 0 99.9995 999.987 0
12 10 4 0 0 0 0 99.9999 999.98 0
12 11 4 0 0 0 0 99.9983 999.947 0
12 12 4 0 0 0 0 99.9964 999.927 0
12 13 4 0 0 0 0 99.9945 999.907 0
12 14 4 0 0 0 0 99.9939 999.916 0
12 15 4 0 0 0 0 99.9948 999.969 0
12 16 4 0 0 0 0 100.003 1000.39 0
12 17 4 0 0 0 0 99.9599 1001.27 0
12 18 4 0 0 0 0 99.0222 993.422 0
12 19 4 0 0 0 0 92.3049 927.18 0
12 20 4 0 0 0 0 64.1927 644.758 0
13 0 4 0 0 0 0 64.0777 640.777 0
13 1 4 0 0 0 0 92.137 921.37 0
13 2 4 0 0 0 0 98.8921 988.921 0
13 3 4 0 0 0 0 99.8922 998.924 0
13 4 4 0 0 0 0 99.9884 999.9 0
13 5 4 0 0 0 0 99.999 1000.12 0
13 6 4 0 0 0 0 100.008 1000.42 0
13 7 4 0 0 0 0 100.02 1000.81 0
13 8 4 0 0 0 0 100.023 1000.91 0
13 9 4 0 0 0 0 100.018 1000.71 0
13 10 4 0 0 0 0 100.006 1000.28 0
13 11 4 0 0 0 0 99.9968 999.981 0
13 12 4 0 0 0 0 99.9927 999.858 0
13 13 4 0 0 0 0 99.9928 999.879 0
13 14 4 0 0 0 0 99.9935 999.914 0
13 15 4 0 0 0 0 99.9969 1000.05 0
13 16 4 0 0 0 0 100.029 1001.3 0
13 17 4 0 0 0 0 100.277 1012.23 0
13 18 4 0 0 0 0 99.6476 1015.07 0
13 19 4 0 0 0 0 93.1946 957.978 0
13 20 4 0 0 0 0 64.792 665.502 0
14 0 4 0 0 0 0 64.0777 640.777 0
14 1 4 0 0 0 0 92.137 921.37 0
14 2 4 0 0 0 0 98.8922 988.922 0
14 3 4 0 0 0 0 99.8926 998.939 0
14 4 4 0 0 0 0 99.9907 999.98 0
14 5 4 0 0 0 0 100.012 1000.57 0
14 6 4 0 0 0 0 100.04 1001.53 0
14 7 4 0 0 0 0 100.076 1002.76 0
14 8 4 0 0 0 0 100.087 1003.15 0
14 9 4 0 0 0 0 100.072 1002.62 0
14 10 4 0 0 0 0 100.035 1001.33 0
14 11 4 0 0 0 0 100.008 1000.4 0
14 12 4 0 0 0 0 99.9946 999.95 0
14 13 4 0 0 0 0 99.9936 999.921 0
14 14 4 0 0 0 0 99.994 999.942 0
14 15 4 0 0 0 0 99.9992 1000.13 0
14 16 4 0 0 0 0 100.064 1002.52 0
14 17 4 0 0 0 0 100.619 1024.09 0
14 18 4 0 0 0 0 100.325 1038.51 0
14 19 4 0 0 0 0 94.1448 990.869 0
14 20 4 0 0 0 0 65.4344 687.74 0
15 0 4 0 0 0 0 64.0776 640.776 0
15 1 4 0 0 0 0 92.1369 921.369 0
15 2 4 0 0 0 0 98.892 988.923 0
15 3 4 0 0 0 0 99.8935 998.976 0
15 4 4 0 0 0 0 100.005 1000.47 0
15 5 4 0 0 0 0 100.061 1002.28 0
15 6 4 0 0 0 0 100.146 1005.2 0
15 7 4 0 0 0 0 100.226 1007.97 0
15 8 4 0 0 0 0 100.237 1008.35 0
15 9 4 0 0 0 0 100.177 1006.29 0
15 10 4 0 0 0 0 100.084 1003.06 0
15 11 4 0 0 0 0 100.023 1000.93 0
15 12 4 0 0 0 0 99.9974 1000.06 0
15 13 4 0 0 0 0 99.9962 1000.02 0
15 14 4 0 0 0 0 99.997 1000.05 0
15 15 4 0 0 0 0 100.003 1000.26 0
15 16 4 0 0 0 0 100.078 1003.02 0
15 17 4 0 0 0 0 100.846 1031.94 0
15 18 4 0 0 0 0 100.773 1054.04 0
15 19 4 0 0 0 0 94.794 1013.34 0
15 20 4 0 0 0 0 65.8701 702.823 0
16 0 4 0 0 0 0 64.0753 640.753 0
16 1 4 0 0 0 0 92.1328 921.328 0
16 2 4 0 0 0 0 98.8869 988.874 0
16 3 4 0 0 0 0 99.8899 998.99 0
16 4 4 0 0 0 0 100.025 1001.32 0
16 5 4 0 0 0 0 100.384 1013.59 0
16 6 4 0 0 0 0 100.792 1027.73 0
16 7 4 0 0 0 0 101.158 1040.38 0
16 8 4 0 0 0 0 100.899 1031.44 0
16 9 4 0 0 0 0 100.52 1018.29 0
16 10 4 0 0 0 0 100.118 1004.39 0
16 11 4 0 0 0 0 100.029 1001.3 0
16 12 4 0 0 0 0 100.007 1000.54 0
16 13 4 0 0 0 0 100.019 1000.96 0
16 14 4 0 0 0 0 100.027 1001.23 0
16 15 4 0 0 0 0 100.03 1001.36 0
16 16 4 0 0 0 0 100.083 1003.33 0
16 17 4 0 0 0 0 100.575 1022.69 0
16 18 4 0 0 0 0 100.219 1034.98 0
16 19 4 0 0 0 0 93.9837 985.397 0
16 20 4 0 0 0 0 65.3261 684.049 0
17 0 4 0 0 0 0 64.0354 640.354 0
17 1 4 0 0 0 0 92.0627 920.627 0
17 2 4 0 0 0 0 98.7999 988.006 0
17 3 4 0 0 0 0 99.7982 998.123 0
17 4 4 0 0 0 0 99.9646 1001.58 0
17 5 4 0 0 0 0 100.635 1024.64 0
17 6 4 0 0 0 0 103.963 1139.85 0
17 7 4 0 0 0 0 104.6 1161.9 0
17 8 4 0 0 0 0 104.055 1143.02 0
17 9 4 0 0 0 0 100.751 1028.66 0
17 10 4 0 0 0 0 100.046 1004.24 0
17 11 4 0 0 0 0 99.9411 1000.62 0
17 12 4 0 0 0 0 99.9505 1000.94 0
17 13 4 0 0 0 0 100.011 1003.04 0
17 14 4 0 0 0 0 100.073 1005.17 0
17 15 4 0 0 0 0 100.101 1006.16 0
17 16 4 0 0 0 0 100.117 1006.86 0
17 17 4 0 0 0 0 100.263 1014.21 0
17 18 4 0 0 0 0 99.5341 1013.42 0
17 19 4 0 0 0 0 92.9983 953.012 0
17 20 4 0 0 0 0 64.6552 661.809 0
18 0 4 0 0 0 0 63.579 635.79 0
18 1 4 0 0 0 0 91.2795 912.796 0
18 2 4 0 0 0 0 97.8569 978.577 0
18 3 4 0 0 0 0 98.8063 988.227 0
18 4 4 0 0 0 0 98.9772 991.998 0
18 5 4 0 0 0 0 99.9092 1024.13 0
18 6 4 0 0 0 0 103.498 1148.35 0
18 7 4 0 0 0 0 104.365 1178.35 0
18 8 4 0 0 0 0 103.546 1150.02 0
18 9 4 0 0 0 0 99.9708 1026.26 0
18 10 4 0 0 0 0 99.0244 993.5 0
18 11 4 0 0 0 0 98.9437 990.706 0
18 12 4 0 0 0 0 99.0099 992.998 0
18 13 4 0 0 0 0 99.4202 1007.2 0
18 14 4 0 0 0 0 99.8489 1022.04 0
18 15 4 0 0 0 0 100.387 1040.68 0
18 16 4 0 0 0 0 100.304 1037.92 0
18 17 4 0 0 0 0 100.044 1031.08 0
18 18 4 0 0 0 0 98.5471 1002.47 0
18 19 4 0 0 0 0 91.6611 926.004 0
18 20 4 0 0 0 0 63.6763 639.159 0
19 0 4 0 0 0 0 60.1449 601.449 0
19 1 4 0 0 0 0 85.6108 856.108 0
19 2 4 0 0 0 0 91.2798 912.804 0
19 3 4 0 0 0 0 92.0683 920.821 0
19 4 4 0 0 0 0 92.2094 923.979 0
19 5 4 0 0 0 0 92.858 946.33 0
19 6 4 0 0 0 0 96.1468 1060.17 0
19 7 4 0 0 0 0 96.7288 1080.32 0
19 8 4 0 0 0 0 96.1638 1060.76 0
19 9 4 0 0 0 0 92.88 947.088 0
19 10 4 0 0 0 0 92.2305 924.606 0
19 11 4 0 0 0 0 92.1832 922.968 0
19 12 4 0 0 0 0 92.2877 926.587 0
19 13 4 0 0 0 0 93.0219 951.999 0
19 14 4 0 0 0 0 98.2725 1133.75 0
19 15 4 0 0 0 0 99.3235 1170.14 0
19 16 4 0 0 0 0 99.1727 1165.02 0
19 17 4 0 0 0 0 94.3079 998.347 0
19 18 4 0 0 0 0 92.4148 952.092 0
19 19 4 0 0 0 0 86.1606 875.139 0
19 20 4 0 0 0 0 60.2064 603.577 0
20 0 4 0 0 0 0 44.002 440.02 0
20 1 4 0 0 0 0 60.1449 601.45 0
20 2 4 0 0 0 0 63.5791 635.795 0
20 3 4 0 0 0 0 64.0386 640.464 0
20 4 4 0 0 0 0 64.1148 642.12 0
20 5 4 0 0 0 0 64.4393 653.296 0
20 6 4 0 0 0 0 64.7895 665.416 0
20 7 4 0 0 0 0 65.0761 675.335 0
20 8 4 0 0 0 0 64.7908 665.459 0
20 9 4 0 0 0 0 64.4412 653.36 0
20 10 4 0 0 0 0 64.1204 642.254 0
20 11 4 0 0 0 0 64.1062 641.764 0
20 12 4 0 0 0 0 64.1883 644.605 0
20 13 4 0 0 0 0 64.8745 668.359 0
20 14 4 0 0 0 0 70.0714 848.249 0
20 15 4 0 0 0 0 71.0952 883.691 0
20 16 4 0 0 0 0 70.9491 878.692 0
20 17 4 0 0 0 0 66.1521 713.623 0
20 18 4 0 0 0 0 64.6284 672.115 0
20 19 4 0 0 0 0 60.6527 619.027 0
20 20 4 0 0 0 0 44.0472 441.585 0
0 0 5 0 0 0 0 44.064 442.144 0
0 1 5 0 0 0 0 60.2337 604.482 0
0 2 5 0 0 0 0 63.6567 638.43 0
0 3 5 0 0 0 0 64.0783 641.783 0
0 4 5 0 0 0 0 64.0923 641.285 0
0 5 5 0 0 0 0 64.0822 640.876 0
0 6 5 0 0 0 0 64.105 641.665 0
0 7 5 0 0 0 0 64.6281 659.772 0
0 8 5 0 0 0 0 74.3073 994.823 0
0 9 5 0 0 0 0 80.7958 1219.42 0
0 10 5 0 0 0 0 81.1212 1230.69 0
0 11 5 0 0 0 0 71.5638 899.855 0
0 12 5 0 0 0 0 65.1068 676.342 0
0 13 5 0 0 0 0 64.6539 660.665 0
0 14 5 0 0 0 0 64.9701 671.609 0
0 15 5 0 0 0 0 65.3164 683.601 0
0 16 5 0 0 0 0 64.9723 671.747 0
0 17 5 0 0 0 0 64.5006 656.402 0
0 18 5 0 0 0 0 63.6423 637.931 0
0 19 5 0 0 0 0 60.1539 601.719 0
0 20 5 0 0 0 0 44.0032 440.039 0
1 0 5 0 0 0 0 60.8062 624.299 0
1 1 5 0 0 0 0 86.5895 889.917 0
1 2 5 0 0 0 0 91.9834 937.072 0
1 3 5 0 0 0 0 92.4236 933.021 0
1 4 5 0 0 0 0 92.1777 922.783 0
1 5 5 0 0 0 0 92.1457 921.573 0
1 6 5 0 0 0 0 92.1773 922.662 0
1 7 5 0 0 0 0 92.7995 944.201 0
1 8 5 0 0 0 0 103.697 1321.43 0
1 9 5 0 0 0 0 111.468 1590.42 0
1 10 5 0 0 0 0 112.905 1640.17 0
1 11 5 0 0 0 0 102.222 1270.37 0
1 12 5 0 0 0 0 94.4986 1003.01 0
1 13 5 0 0 0 0 93.0252 952.012 0
1 14 5 0 0 0 0 93.4561 966.93 0
1 15 5 0 0 0 0 93.9687 984.676 0
1 16 5 0 0 0 0 93.4551 966.999 0
1 17 5 0 0 0 0 92.7485 944.267 0
1 18 5 0 0 0 0 91.3706 915.858 0
1 19 5 0 0 0 0 85.6244 856.508 0
1 20 5 0 0 0 0 60.147 601.481 0
2 0 5 0 0 0 0 64.8849 680.944 0
2 1 5 0 0 0 0 93.2117 979.589 0
2 2 5 0 0 0 0 99.2409 1026.37 0
2 3 5 0 0 0 0 99.5052 1012.29 0
2 4 5 0 0 0 0 98.968 991.552 0
2 5 5 0 0 0 0 98.9039 989.206 0
2 6 5 0 0 0 0 98.9286 990.056 0
2 7 5 0 0 0 0 99.4065 1006.6 0
2 8 5 0 0 0 0 102.211 1103.66 0
2 9 5 0 0 0 0 123.981 1857.26 0
2 10 5 0 0 0 0 126.098 1930.55 0
2 11 5 0 0 0 0 123.566 1842.89 0
2 12 5 0 0 0 0 101.842 1090.89 0
2 13 5 0 0 0 0 99.6648 1015.54 0
2 14 5 0 0 0 0 99.8626 1022.38 0
2 15 5 0 0 0 0 100.212 1034.49 0
2 16 5 0 0 0 0 99.8548 1022.25 0
2 17 5 0 0 0 0 99.3061 1005.4 0
2 18 5 0 0 0 0 97.9372 981.241 0
2 19 5 0 0 0 0 91.2927 913.16 0
2 20 5 0 0 0 0 63.5814 635.824 0
3 0 5 0 0 0 0 65.8829 704.249 0
3 1 5 0 0 0 0 94.8027 1015.37 0
3 2 5 0 0 0 0 100.739 1054.99 0
3 3 5 0 0 0 0 100.777 1031.88 0
3 4 5 0 0 0 0 99.9809 1002 0
3 5 5 0 0 0 0 99.9052 999.236 0
3 6 5 0 0 0 0 99.9199 999.742 0
3 7 5 0 0 0 0 100.17 1008.4 0
3 8 5 0 0 0 0 103.142 1111.29 0
3 9 5 0 0 0 0 119.901 1691.4 0
3 10 5 0 0 0 0 541.528 16286.2 0
3 11 5 0 0 0 0 119.888 1690.95 0
3 12 5 0 0 0 0 103.156 1111.77 0
3 13 5 0 0 0 0 100.404 1016.51 0
3 14 5 0 0 0 0 100.399 1016.32 0
3 15 5 0 0 0 0 100.568 1022.16 0
3 16 5 0 0 0 0 100.384 1015.94 0
3 17 5 0 0 0 0 100.055 1006.89 0
3 18 5 0 0 0 0 98.8455 989.46 0
3 19 5 0 0 0 0 92.0722 920.859 0
3 20 5 0 0 0 0 64.0379 640.386 0
4 0 5 0 0 0 0 65.3815 685.91 0
4 1 5 0 0 0 0 94.0654 988.127 0
4 2 5 0 0 0 0 100.272 1036.68 0
4 3 5 0 0 0 0 100.592 1023.17 0
4 4 5 0 0 0 0 100.063 1002.51 0
4 5 5 0 0 0 0 99.9996 1000.15 0
4 6 5 0 0 0 0 100.007 1000.41 0
4 7 5 0 0 0 0 100.187 1006.62 0
4 8 5 0 0 0 0 101.997 1069.29 0
4 9 5 0 0 0 0 117.551 1607.7 0
4 10 5 0 0 0 0 119.183 1664.17 0
4 11 5 0 0 0 0 117.552 1607.74 0
4 12 5 0 0 0 0 102.009 1069.71 0
4 13 5 0 0 0 0 100.221 1007.82 0
4 14 5 0 0 0 0 100.072 1002.66 0
4 15 5 0 0 0 0 100.072 1002.67 0
4 16 5 0 0 0 0 100.056 1002.24 0
4 17 5 0 0 0 0 99.9305 1000.26 0
4 18 5 0 0 0 0 98.9067 989.43 0
4 19 5 0 0 0 0 92.1391 921.445 0
4 20 5 0 0 0 0 64.0778 640.781 0
5 0 5 0 0 0 0 64.7396 663.634 0
5 1 5 0 0 0 0 93.1169 955.191 0
5 2 5 0 0 0 0 99.5975 1013.21 0
5 3 5 0 0 0 0 100.255 1011.33 0
5 4 5 0 0 0 0 100.034 1001.35 0
5 5 5 0 0 0 0 100.003 1000.13 0
5 6 5 0 0 0 0 100.009 1000.32 0
5 7 5 0 0 0 0 100.117 1004.05 0
5 8 5 0 0 0 0 101.059 1036.64 0
5 9 5 0 0 0 0 102.083 1072.08 0
5 10 5 0 0 0 0 102.917 1100.94 0
5 11 5 0 0 0 0 102.084 1072.09 0
5 12 5 0 0 0 0 101.06 1036.68 0
5 13 5 0 0 0 0 100.121 1004.17 0
5 14 5 0 0 0 0 100.014 1000.5 0
5 15 5 0 0 0 0 100.006 1000.23 0
5 16 5 0 0 0 0 99.9987 1000.12 0
5 17 5 0 0 0 0 99.9011 999.097 0
5 18 5 0 0 0 0 98.8987 989.024 0
5 19 5 0 0 0 0 92.1414 921.425 0
5 20 5 0 0 0 0 64.08 640.801 0
6 0 5 0 0 0 0 64.1413 642.922 0
6 1 5 0 0 0 0 92.2286 924.438 0
6 2 5 0 0 0 0 98.9733 991.602 0
6 3 5 0 0 0 0 99.9387 1000.39 0
6 4 5 0 0 0 0 100.008 1000.44 0
6 5 5 0 0 0 0 100.001 1000.04 0
6 6 5 0 0 0 0 100.007 1000.2 0
6 7 5 0 0 0 0 100.103 1003.5 0
6 8 5 0 0 0 0 100.781 1026.88 0
6 9 5 0 0 0 0 101.523 1052.19 0
6 10 5 0 0 0 0 102.104 1072.28 0
6 11 5 0 0 0 0 101.523 1052.2 0
6 12 5 0 0 0 0 100.782 1026.92 0
6 13 5 0 0 0 0 100.105 1003.55 0
6 14 5 0 0 0 0 100.008 1000.25 0
6 15 5 0 0 0 0 100 1000.01 0
6 16 5 0 0 0 0 99.9938 999.944 0
6 17 5 0 0 0 0 99.8981 998.985 0
6 18 5 0 0 0 0 98.8975 988.977 0
6 19 5 0 0 0 0 92.1412 921.413 0
6 20 5 0 0 0 0 64.08 640.801 0
7 0 5 0 0 0 0 64.0841 640.942 0
7 1 5 0 0 0 0 92.1473 921.625 0
7 2 5 0 0 0 0 98.9029 989.166 0
7 3 5 0 0 0 0 99.9014 999.101 0
7 4 5 0 0 0 0 99.9949 999.978 0
7 5 5 0 0 0 0 99.9995 999.976 0
7 6 5 0 0 0 0 100.005 1000.08 0
7 7 5 0 0 0 0 100.134 1004.39 0
7 8 5 0 0 0 0 101.364 1046.75 0
7 9 5 0 0 0 0 116.293 1563.05 0
7 10 5 0 0 0 0 117.367 1599.61 0
7 11 5 0 0 0 0 116.267 1561.63 0
7 12 5 0 0 0 0 101.34 1045.41 0
7 13 5 0 0 0 0 100.137 1004.54 0
7 14 5 0 0 0 0 100.007 1000.18 0
7 15 5 0 0 0 0 99.9995 999.981 0
7 16 5 0 0 0 0 99.9935 999.929 0
7 17 5 0 0 0 0 99.8979 998.977 0
7 18 5 0 0 0 0 98.8974 988.974 0
7 19 5 0 0 0 0 92.1412 921.412 0
7 20 5 0 0 0 0 64.08 640.8 0
8 0 5 0 0 0 0 64.0802 640.806 0
8 1 5 0 0 0 0 92.1414 921.421 0
8 2 5 0 0 0 0 98.8976 988.983 0
8 3 5 0 0 0 0 99.898 998.982 0
8 4 5 0 0 0 0 99.9933 999.918 0
8 5 5 0 0 0 0 99.9983 999.919 0
8 6 5 0 0 0 0 100.002 999.885 0
8 7 5 0 0 0 0 100.145 1004.54 0
8 8 5 0 0 0 0 101.892 1064.59 0
8 9 5 0 0 0 0 117.357 1599.32 0
8 10 5 0 0 0 0 118.925 1652.7 0
8 11 5 0 0 0 0 117.324 1597.44 0
8 12 5 0 0 0 0 101.86 1062.81 0
8 13 5 0 0 0 0 100.148 1004.72 0
8 14 5 0 0 0 0 100.003 999.938 0
8 15 5 0 0 0 0 99.9976 999.873 0
8 16 5 0 0 0 0 99.9927 999.884 0
8 17 5 0 0 0 0 99.8978 998.974 0
8 18 5 0 0 0 0 98.8974 988.973 0
8 19 5 0 0 0 0 92.1412 921.412 0
8 20 5 0 0 0 0 64.08 640.8 0
9 0 5 0 0 0 0 64.08 640.8 0
9 1 5 0 0 0 0 92.1412 921.412 0
9 2 5 0 0 0 0 98.8974 988.974 0
9 3 5 0 0 0 0 99.8978 998.974 0
9 4 5 0 0 0 0 99.993 999.904 0
9 5 5 0 0 0 0 99.9974 999.871 0
9 6 5 0 0 0 0 99.9962 999.617 0
9 7 5 0 0 0 0 100.111 1003.18 0
9 8 5 0 0 0 0 101.32 1044.47 0
9 9 5 0 0 0 0 116.225 1559.5 0
9 10 5 0 0 0 0 117.261 1594 0
9 11 5 0 0 0 0 116.17 1556.46 0
9 12 5 0 0 0 0 101.266 1041.45 0
9 13 5 0 0 0 0 100.112 1003.24 0
9 14 5 0 0 0 0 99.9941 999.496 0
9 15 5 0 0 0 0 99.9948 999.724 0
9 16 5 0 0 0 0 99.9918 999.834 0
9 17 5 0 0 0 0 99.8977 998.97 0
9 18 5 0 0 0 0 98.8974 988.973 0
9 19 5 0 0 0 0 92.1412 921.412 0
9 20 5 0 0 0 0 64.08 640.801 0
10 0 5 0 0 0 0 64.08 640.8 0
10 1 5 0 0 0 0 92.1412 921.412 0
10 2 5 0 0 0 0 98.8974 988.973 0
10 3 5 0 0 0 0 99.8978 998.972 0
10 4 5 0 0 0 0 99.9929 999.896 0
10 5 5 0 0 0 0 99.9968 999.841 0
10 6 5 0 0 0 0 99.9916 999.43 0
10 7 5 0 0 0 0 100.041 1000.68 0
10 8 5 0 0 0 0 100.621 1019.88 0
10 9 5 0 0 0 0 101.255 1040.89 0
10 10 5 0 0 0 0 101.769 1057.83 0
10 11 5 0 0 0 0 101.24 1040.05 0
10 12 5 0 0 0 0 100.605 1018.96 0
10 13 5 0 0 0 0 100.038 1000.55 0
10 14 5 0 0 0 0 99.986 999.115 0
10 15 5 0 0 0 0 99.9925 999.597 0
10 16 5 0 0 0 0 99.9911 999.797 0
10 17 5 0 0 0 0 99.8979 998.977 0
