# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
12 1 5 0 0 0 0 23.751 345.482 0
12 2 5 0 0 0 0 34.8801 479.645 0
12 3 5 1 1 0 0 43.4095 506.228 1
12 4 5 1 1 0 0 49.493 474.811 1
12 5 5 1 1 0 0 53.0217 400.167 1
12 6 5 0 0 0 0 56.4251 408.465 0
12 7 5 0 0 0 0 58.2282 388.758 0
12 8 5 0 0 0 0 59.7474 392.064 0
12 9 5 0 0 0 0 60.8243 401.662 0
12 10 5 0 0 0 0 61.4454 424.618 0
12 11 5 0 0 0 0 61.2448 451.667 0
12 12 5 -1 0 1 0 58.2999 420.444 -1
12 13 5 -1 0 1 0 55.8135 447.397 -1
12 14 5 -1 0 1 0 54.047 535.401 -1
12 15 5 0 0 0 0 53.5028 690.597 0
12 16 5 -1 0 1 0 48.5206 693.678 -1
12 17 5 0 0 0 0 44.4241 741.316 0
12 18 5 0 0 0 0 36.4556 657.466 0
12 19 5 0 0 0 0 25.8343 487.02 0
12 20 5 0 0 0 0 13.388 258.338 0
13 0 5 0 0 0 0 12.6621 208.662 0
13 1 5 0 0 0 0 27.2113 473.313 0
13 2 5 0 0 0 0 42.5841 748.073 0
13 3 5 1 1 0 0 54.2716 853.914 1
13 4 5 2 2 0 0 60.3741 812.208 1
13 5 5 2 2 0 0 59.7231 583.446 1
13 6 5 2 2 0 0 57.5611 397.67 1
13 7 5 1 1 0 0 57.5989 369.208 1
13 8 5 0 0 0 0 58.4166 383.971 0
13 9 5 0 0 0 0 59.0943 398.088 0
13 10 5 1 1 0 0 59.0128 387.092 1
13 11 5 1 1 0 0 61.3753 521.902 1
13 12 5 -2 0 2 0 60.3781 575.684 -1
13 13 5 -1 0 1 0 63.2509 795.559 -1
13 14 5 -2 0 2 0 59.7675 809.239 -1
13 15 5 0 0 0 0 61.1802 1024.27 0
13 16 5 -1 0 1 0 54.3128 947.576 -1
13 17 5 0 0 0 0 50.0841 979.904 0
13 18 5 0 0 0 0 41.0057 845.817 0
13 19 5 0 0 0 0 29.1393 621.552 0
13 20 5 0 0 0 0 15.1567 329.534 0
14 0 5 0 0 0 0 13.3115 242.723 0
14 1 5 0 0 0 0 30.5785 607.801 0
14 2 5 0 0 0 0 67.5723 1632.31 0
14 3 5 1 1 0 0 87.6786 2029.13 1
14 4 5 2 2 0 0 93.0592 1923.62 1
14 5 5 2 2 0 0 72.7191 1042.31 1
14 6 5 2 2 0 0 62.5017 611.336 1
14 7 5 0 0 0 0 57.0004 382.095 0
14 8 5 0 0 0 0 56.6628 377.282 0
14 9 5 0 0 0 0 57.0382 391.809 0
14 10 5 1 1 0 0 57.5839 405.349 1
14 11 5 1 1 0 0 62.713 638.564 1
14 12 5 -1 0 1 0 68.3016 944.474 -1
14 13 5 0 0 0 0 75.9575 1337.02 0
14 14 5 -3 0 3 0 69.5906 1238.73 -1
14 15 5 0 0 0 0 71.567 1468.06 0
14 16 5 0 0 0 0 64.904 1390.12 0
14 17 5 0 0 0 0 57.0292 1276.16 0
14 18 5 0 0 0 0 46.6979 1084.16 0
14 19 5 0 0 0 0 33.4115 796.834 0
14 20 5 0 0 0 0 17.5003 424.335 0
15 0 5 0 0 0 0 13.1904 256.544 0
15 1 5 0 0 0 0 32.0392 693.232 0
15 2 5 1 1 0 0 71.1505 1770.11 1
15 3 5 2 2 0 0 547.972 18011 1
15 4 5 2 2 0 0 121.166 2946.04 1
15 5 5 2 2 0 0 83.0881 1481.72 1
15 6 5 2 2 0 0 63.3977 712.23 1
15 7 5 1 1 0 0 55.0244 390.049 1
15 8 5 0 0 0 0 54.312 376.214 0
15 9 5 1 1 0 0 54.3378 362.783 1
15 10 5 -1 0 1 0 55.6617 443.912 -1
15 11 5 1 1 0 0 65.0434 812.993 1
15 12 5 -1 1 1 0 72.7044 1164.59 -1
15 13 5 1 1 0 0 83.8746 1682.12 1
15 14 5 0 0 0 0 85.9658 1928.14 0
15 15 5 -1 0 1 0 78.7158 1808.68 -1
15 16 5 0 0 0 0 72.5494 1739.27 0
15 17 5 0 0 0 0 63.7055 1575.48 0
15 18 5 0 0 0 0 52.5124 1336.94 0
15 19 5 0 0 0 0 37.9539 988.57 0
15 20 5 0 0 0 0 20.0643 530.398 0
16 0 5 0 0 0 0 11.9995 240.247 0
16 1 5 0 0 0 0 28.366 615.89 0
16 2 5 0 0 0 0 66.5037 1722.59 0
16 3 5 1 1 0 0 91.9004 2335 1
16 4 5 2 2 0 0 130.273 3375.82 1
16 5 5 2 2 0 0 75.9066 1370.36 1
16 6 5 2 2 0 0 58.2884 677.066 1
16 7 5 1 1 0 0 51.1349 390.123 1
16 8 5 0 0 0 0 51.6189 401.379 0
16 9 5 2 2 0 0 52.5867 395.325 1
16 10 5 1 1 0 0 58.2365 635.229 1
16 11 5 -1 1 1 0 64.7245 934.704 -1
16 12 5 1 1 0 0 76.6845 1454.62 1
16 13 5 0 0 0 0 86.2242 1930.77 0
16 14 5 0 0 0 0 87.7833 2114.54 0
16 15 5 0 0 0 0 84.1318 2115.29 0
16 16 5 0 0 0 0 76.481 1973.12 0
16 17 5 0 0 0 0 67.6916 1794.06 0
16 18 5 0 0 0 0 56.3942 1532.69 0
16 19 5 0 0 0 0 41.2014 1142.34 0
16 20 5 0 0 0 0 21.98 617.525 0
17 0 5 0 0 0 0 9.85554 196.518 0
17 1 5 0 0 0 0 22.2379 470.069 0
17 2 5 1 1 0 0 36.6232 770.033 1
17 3 5 1 1 0 0 55.2412 1235.75 1
17 4 5 2 2 0 0 58.9868 1120.42 1
17 5 5 2 2 0 0 57.2903 942.956 1
17 6 5 2 2 0 0 47.394 500.994 1
17 7 5 2 2 0 0 45.1695 377.59 1
17 8 5 2 2 0 0 47.9023 426.113 1
17 9 5 2 2 0 0 54.6583 629.008 1
17 10 5 2 2 0 0 63.062 941.521 1
17 11 5 1 1 0 0 73.4634 1417.71 1
17 12 5 1 1 0 0 76.7341 1613.22 1
17 13 5 1 1 0 0 79.552 1823.32 1
17 14 5 0 0 0 0 80.9866 2024.39 0
17 15 5 0 0 0 0 79.095 2071.01 0
17 16 5 0 0 0 0 73.7546 1991.91 0
17 17 5 0 0 0 0 66.1029 1831.62 0
17 18 5 0 0 0 0 55.4917 1572.17 0
17 19 5 0 0 0 0 40.748 1174.42 0
17 20 5 0 0 0 0 21.815 635.9 0
18 0 5 0 0 0 0 7.29287 142.194 0
18 1 5 0 0 0 0 15.1971 299.254 0
18 2 5 0 0 0 0 24.1049 481.451 0
18 3 5 1 1 0 0 31.0758 568.439 1
18 4 5 1 1 0 0 35.8501 595.009 1
18 5 5 1 1 0 0 36.8283 515.349 1
18 6 5 1 1 0 0 37.2148 451.184 1
18 7 5 1 1 0 0 37.5579 366.105 1
18 8 5 2 2 0 0 43.4483 505.241 1
18 9 5 2 2 0 0 57.8761 1001.56 1
18 10 5 2 2 0 0 91.4509 2169.43 1
18 11 5 1 1 0 0 99.5331 2530.17 1
18 12 5 1 1 0 0 95.6493 2479.54 1
18 13 5 0 0 0 0 70.6571 1744.93 0
18 14 5 0 0 0 0 67.1973 1719.5 0
18 15 5 0 0 0 0 66.212 1774.82 0
18 16 5 0 0 0 0 63.3995 1760.42 0
18 17 5 0 0 0 0 57.4686 1636.47 0
18 18 5 0 0 0 0 48.3301 1403.31 0
18 19 5 0 0 0 0 35.4492 1044.47 0
18 20 5 0 0 0 0 18.9444 563.519 0
19 0 5 0 0 0 0 4.71249 89.0681 0
19 1 5 0 0 0 0 9.58567 181.635 0
19 2 5 0 0 0 0 14.3742 266.415 0
19 3 5 0 0 0 0 18.632 330.191 0
19 4 5 0 0 0 0 21.7218 353.858 0
19 5 5 0 0 0 0 23.8822 353.822 0
19 6 5 0 0 0 0 25.8316 352.654 0
19 7 5 1 1 0 0 28.8813 384.583 1
19 8 5 1 1 0 0 36.9581 621.654 1
19 9 5 2 2 0 0 52.1785 1113.51 1
19 10 5 1 1 0 0 89.2377 2436.44 1
19 11 5 1 1 0 0 94.2313 2619.71 1
19 12 5 1 1 0 0 86.7918 2446.59 1
19 13 5 0 0 0 0 55.9221 1459.13 0
19 14 5 0 0 0 0 49.0418 1286.01 0
19 15 5 0 0 0 0 47.8699 1305.77 0
19 16 5 0 0 0 0 46.1812 1303.56 0
19 17 5 0 0 0 0 42.063 1215.62 0
19 18 5 0 0 0 0 35.2526 1036.49 0
19 19 5 0 0 0 0 25.6628 763.82 0
19 20 5 0 0 0 0 13.614 408.352 0
20 0 5 0 0 0 0 2.30083 42.5416 0
20 1 5 0 0 0 0 4.61063 84.7446 0
20 2 5 0 0 0 0 6.85507 123.753 0
20 3 5 0 0 0 0 8.87425 154.458 0
20 4 5 0 0 0 0 10.5571 174.371 0
20 5 5 0 0 0 0 11.9922 187.72 0
20 6 5 0 0 0 0 13.5995 208.553 0
20 7 5 0 0 0 0 16.453 276.997 0
20 8 5 0 0 0 0 21.9469 442.415 0
20 9 5 2 2 0 0 31.822 748.811 1
20 10 5 1 1 0 0 61.2321 1740 1
20 11 5 1 1 0 0 67.0112 2003.16 1
20 12 5 1 1 0 0 60.3381 1808.42 1
20 13 5 0 0 0 0 31.4551 851.227 0
20 14 5 0 0 0 0 26.203 701.508 0
20 15 5 0 0 0 0 25.1674 694.589 0
20 16 5 0 0 0 0 24.2617 690.522 0
20 17 5 0 0 0 0 22.1098 643.573 0
20 18 5 0 0 0 0 18.4501 545.518 0
20 19 5 0 0 0 0 13.3324 398.401 0
20 20 5 0 0 0 0 7.02372 211.244 0
0 0 6 0 0 0 0 5.69175 161.443 0
0 1 6 0 0 0 0 10.0428 276.965 0
0 2 6 0 0 0 0 12.8344 339.217 0
0 3 6 0 0 0 0 15.0132 380.663 0
0 4 6 0 0 0 0 17.6747 438.331 0
0 5 6 0 0 0 0 21.8072 546.941 0
0 6 6 0 0 0 0 27.8481 720.534 0
0 7 6 0 0 0 0 36.0105 967.948 0
0 8 6 0 0 0 0 41.8672 1141.5 0
0 9 6 1 1 0 0 44.456 1214.06 1
0 10 6 0 0 0 0 42.9105 1153.77 0
0 11 6 0 0 0 0 40.5731 1078.62 0
0 12 6 0 0 0 0 36.9158 971.851 0
0 13 6 0 0 0 0 30.8614 795.145 0
0 14 6 0 0 0 0 23.7524 585.924 0
0 15 6 0 0 0 0 17.0752 388.654 0
0 16 6 0 0 0 0 12.5037 263.274 0
0 17 6 0 0 0 0 9.19814 181.366 0
0 18 6 0 0 0 0 6.56084 123.08 0
0 19 6 0 0 0 0 4.24917 76.9399 0
0 20 6 0 0 0 0 2.09329 37.1083 0
1 0 6 0 0 0 0 16.2473 492.05 0
1 1 6 0 0 0 0 25.1801 731.781 0
1 2 6 0 0 0 0 28.0447 762.661 0
1 3 6 0 0 0 0 29.2956 737.981 0
1 4 6 0 0 0 0 33.1464 800.172 0
1 5 6 0 0 0 0 39.5426 947.895 0
1 6 6 1 1 0 0 48.812 1187.51 1
1 7 6 1 1 0 0 60.5614 1496.05 1
1 8 6 2 2 0 0 68.716 1668.91 1
1 9 6 1 1 0 0 77.9572 2000.6 1
1 10 6 1 1 0 0 79.2663 2041.36 1
1 11 6 2 2 0 0 77.6355 2000.99 1
1 12 6 1 1 0 0 69.4483 1739.38 1
1 13 6 1 1 0 0 58.5208 1463.57 1
1 14 6 0 0 0 0 44.1174 1044.27 0
1 15 6 0 0 0 0 31.8195 693.901 0
1 16 6 0 0 0 0 23.5311 475.837 0
1 17 6 0 0 0 0 17.5305 335.151 0
1 18 6 0 0 0 0 12.5974 230.282 0
1 19 6 0 0 0 0 8.19804 145.178 0
1 20 6 0 0 0 0 4.04918 70.3496 0
2 0 6 0 0 0 0 43.5473 1403.83 0
2 1 6 0 0 0 0 57.0011 1767.05 0
2 2 6 0 0 0 0 43.4937 1198.32 0
2 3 6 0 0 0 0 41.6796 1033.85 0
2 4 6 0 0 0 0 44.9333 1038.57 0
2 5 6 2 2 0 0 50.8077 1119.61 1
2 6 6 1 1 0 0 58.4046 1226.43 1
2 7 6 1 1 0 0 72.0109 1577.74 1
2 8 6 3 3 0 0 83.0989 1837.87 1
2 9 6 3 3 0 0 92.6741 2072.48 1
2 10 6 4 4 0 0 108.887 2670.24 1
2 11 6 3 3 0 0 111.731 2737.05 1
2 12 6 2 2 0 0 105.408 2642.09 1
2 13 6 1 1 0 0 80.2469 1886.96 1
2 14 6 1 1 0 0 57.2184 1230.46 1
2 15 6 0 0 0 0 42.3228 852.228 0
2 16 6 0 0 0 0 32.1233 609.427 0
2 17 6 0 0 0 0 24.3507 441.773 0
2 18 6 0 0 0 0 17.7135 310.296 0
2 19 6 0 0 0 0 11.6127 198.287 0
2 20 6 0 0 0 0 5.75885 96.8132 0
3 0 6 0 0 0 0 248.763 8476.46 0
3 1 6 0 0 0 0 79.7023 2490.91 0
3 2 6 0 0 0 0 55.7216 1528.36 0
3 3 6 0 0 0 0 50.4548 1211.55 0
3 4 6 0 0 0 0 52.2339 1128.7 0
3 5 6 0 0 0 0 56.5243 1118.45 0
3 6 6 1 1 0 0 60.8643 1060.76 1
3 7 6 2 2 0 0 67.9733 1102.6 1
3 8 6 2 2 0 0 78.6047 1349.68 1
3 9 6 3 3 0 0 90.7948 1679 1
3 10 6 3 3 0 0 109.585 2324.17 1
3 11 6 3 3 0 0 117.274 2604.94 1
3 12 6 2 2 0 0 110.245 2495.54 1
3 13 6 2 2 0 0 85.6612 1807.86 1
3 14 6 1 1 0 0 61.982 1156.14 1
3 15 6 1 1 0 0 47.8396 842.557 1
3 16 6 0 0 0 0 37.8225 651.463 0
3 17 6 0 0 0 0 29.4221 497.019 0
3 18 6 0 0 0 0 21.7208 359.061 0
3 19 6 0 0 0 0 14.3697 233.575 0
3 20 6 0 0 0 0 7.16121 115.17 0
4 0 6 0 0 0 0 62.2012 1990.38 0
4 1 6 0 0 0 0 80.5431 2463.53 0
4 2 6 0 0 0 0 58.5441 1540.59 0
4 3 6 0 0 0 0 54.4416 1233.71 0
4 4 6 1 1 0 0 54.4214 1040.89 1
4 5 6 1 1 0 0 56.4452 913.349 1
4 6 6 1 1 0 0 58.6689 773.664 1
4 7 6 -1 2 1 0 62.5158 730.668 -1
4 8 6 2 2 0 0 70.9437 882.318 1
4 9 6 -1 2 1 0 78.8709 1051.62 -1
4 10 6 3 3 0 0 95.893 1569.38 1
4 11 6 3 3 0 0 103.965 1870.21 1
4 12 6 2 2 0 0 99.8485 1878.72 1
4 13 6 2 2 0 0 80.5172 1412.83 1
4 14 6 2 2 0 0 60.4148 887.631 1
4 15 6 1 1 0 0 49.3472 711.592 1
4 16 6 0 0 0 0 41.3049 637.573 0
4 17 6 0 0 0 0 32.8719 508.92 0
4 18 6 0 0 0 0 24.6491 379.96 0
4 19 6 0 0 0 0 16.4635 252.252 0
4 20 6 0 0 0 0 8.24791 125.804 0
5 0 6 0 0 0 0 40.0662 1199.28 0
5 1 6 0 0 0 0 57.7098 1623.13 0
5 2 6 0 0 0 0 54.121 1311.78 0
5 3 6 0 0 0 0 53.6112 1100.94 0
5 4 6 0 0 0 0 54.5066 927.686 0
5 5 6 -1 1 1 0 53.0103 639.576 -1
5 6 6 -1 1 1 0 55.3044 529.513 -1
5 7 6 2 2 0 0 58.8657 455.662 1
5 8 6 -2 0 2 0 60.7465 411.121 -1
5 9 6 -1 2 1 0 67.8151 523.246 -1
5 10 6 2 2 0 0 77.0686 822.366 1
5 11 6 3 3 0 0 78.7507 877.584 1
5 12 6 3 3 0 0 74.7378 843.284 1
5 13 6 2 2 0 0 67.5972 788.137 1
5 14 6 1 1 0 0 58.3055 678.053 1
5 15 6 1 1 0 0 51.1849 669.125 1
5 16 6 0 0 0 0 43.1831 589.563 0
5 17 6 0 0 0 0 35.0985 494.532 0
5 18 6 0 0 0 0 26.6843 381.245 0
5 19 6 0 0 0 0 17.9842 258.557 0
5 20 6 0 0 0 0 9.05549 130.511 0
6 0 6 0 0 0 0 22.0333 553.803 0
6 1 6 0 0 0 0 37.7138 888.176 0
6 2 6 0 0 0 0 46.044 967.49 0
6 3 6 0 0 0 0 49.7811 882.931 0
6 4 6 1 1 0 0 51.7393 726.782 1
6 5 6 -1 1 1 0 50.5103 435.461 -1
6 6 6 1 1 0 0 55.232 420.711 1
6 7 6 1 1 0 0 58.1397 360.598 1
6 8 6 0 0 0 0 62.3688 397.932 0
6 9 6 -1 1 1 0 64.7915 368.109 -1
6 10 6 2 2 0 0 69.742 449.372 1
6 11 6 3 3 0 0 71.3974 518.696 1
6 12 6 2 2 0 0 68.9765 544.836 1
6 13 6 2 2 0 0 63.493 537.276 1
6 14 6 -1 0 1 0 56.3777 525.861 -1
6 15 6 0 0 0 0 51.3564 574.623 0
6 16 6 0 0 0 0 44.318 541.168 0
6 17 6 0 0 0 0 36.5138 469.243 0
6 18 6 0 0 0 0 28.0848 373.084 0
6 19 6 0 0 0 0 19.079 258.347 0
6 20 6 0 0 0 0 9.65085 131.973 0
7 0 6 0 0 0 0 16.5778 347.525 0
7 1 6 0 0 0 0 30.2863 596.286 0
7 2 6 -1 0 1 0 38.0171 633.729 -1
7 3 6 -1 0 1 0 43.547 595.909 -1
7 4 6 -1 0 1 0 47.6918 512.579 -1
7 5 6 -1 0 1 0 50.3793 390.821 -1
7 6 6 0 0 0 0 55.6994 394.488 0
7 7 6 0 0 0 0 59.8698 390.28 0
7 8 6 0 0 0 0 63.9361 410.251 0
7 9 6 1 1 0 0 67.4008 407.616 1
7 10 6 2 2 0 0 71.5776 485.178 1
7 11 6 1 1 0 0 75.3513 663.91 1
7 12 6 -1 2 1 0 69.017 502.166 -1
7 13 6 -2 1 2 0 60.5999 388.184 -1
7 14 6 1 1 0 0 56.6514 450.213 1
7 15 6 0 0 0 0 51.3589 501.566 0
7 16 6 0 0 0 0 44.9338 495.277 0
7 17 6 0 0 0 0 37.4779 446.199 0
7 18 6 0 0 0 0 29.1146 365.211 0
7 19 6 0 0 0 0 19.9167 257.903 0
7 20 6 0 0 0 0 10.1161 133.246 0
8 0 6 0 0 0 0 13.8742 240.375 0
8 1 6 0 0 0 0 26.1936 427.746 0
8 2 6 0 0 0 0 35.9653 528.1 0
8 3 6 0 0 0 0 42.9903 535.599 0
8 4 6 -1 0 1 0 45.9353 402.41 -1
8 5 6 0 0 0 0 52.0243 407.04 0
8 6 6 0 0 0 0 56.6248 387.209 0
8 7 6 0 0 0 0 61.0777 397.999 0
8 8 6 0 0 0 0 65.2021 427.691 0
8 9 6 0 0 0 0 70.4454 527.217 0
8 10 6 -2 0 2 0 71.7692 520.095 -1
8 11 6 -1 1 1 0 75.7437 658.704 -1
8 12 6 1 1 0 0 73.3151 663.851 1
8 13 6 -1 0 1 0 63.8038 484.111 -1
8 14 6 -1 0 1 0 55.1752 372.804 -1
8 15 6 0 0 0 0 51.1748 449.126 0
8 16 6 0 0 0 0 45.2535 461.618 0
8 17 6 0 0 0 0 38.2741 435.188 0
8 18 6 0 0 0 0 30.0076 365.917 0
8 19 6 0 0 0 0 20.6644 263.156 0
8 20 6 0 0 0 0 10.5378 137.403 0
9 0 6 0 0 0 0 12.5404 184.428 0
9 1 6 0 0 0 0 24.1456 337.546 0
9 2 6 0 0 0 0 34.0685 434.779 0
9 3 6 0 0 0 0 41.8108 460.779 0
9 4 6 0 0 0 0 47.7497 436.256 0
9 5 6 0 0 0 0 52.4171 389.925 0
9 6 6 0 0 0 0 57.4145 389.826 0
9 7 6 0 0 0 0 61.7473 401.418 0
9 8 6 0 0 0 0 65.5765 429.992 0
9 9 6 0 0 0 0 69.9296 511.161 0
9 10 6 -1 0 1 0 72.1534 552.423 -1
9 11 6 -1 1 1 0 73.0133 581.041 -1
9 12 6 -1 1 1 0 69.2218 516.559 -1
9 13 6 -1 0 1 0 62.3516 438.51 -1
9 14 6 -1 0 1 0 55.2591 370.484 -1
9 15 6 0 0 0 0 50.4246 404.931 0
9 16 6 0 0 0 0 45.6676 453.67 0
9 17 6 0 0 0 0 39.0802 442.126 0
9 18 6 0 0 0 0 30.9559 381.66 0
9 19 6 0 0 0 0 21.4787 279.459 0
9 20 6 0 0 0 0 11.0036 147.464 0
10 0 6 0 0 0 0 11.9666 158.529 0
10 1 6 0 0 0 0 23.2627 294.513 0
10 2 6 0 0 0 0 33.2599 387.627 0
10 3 6 0 0 0 0 41.4572 423.783 0
10 4 6 0 0 0 0 48.0604 420.697 0
10 5 6 1 1 0 0 53.0506 381.322 1
10 6 6 0 0 0 0 58.0558 396.013 0
10 7 6 0 0 0 0 61.8883 399.327 0
10 8 6 1 1 0 0 64.5298 388.954 1
10 9 6 -1 0 1 0 65.8879 382.477 -1
10 10 6 0 0 0 0 70.4676 527.385 0
10 11 6 -2 0 2 0 67.7741 451.435 -1
10 12 6 1 1 0 0 66.7959 474.396 1
10 13 6 -1 0 1 0 60.1808 389.825 -1
10 14 6 0 0 0 0 56.3419 426.53 0
10 15 6 0 0 0 0 50.989 431.378 0
10 16 6 0 0 0 0 45.9551 461.49 0
10 17 6 0 0 0 0 39.9203 466.614 0
10 18 6 0 0 0 0 32.0684 415.605 0
10 19 6 0 0 0 0 22.5364 312.811 0
10 20 6 0 0 0 0 11.5991 166.333 0
11 0 6 0 0 0 0 11.907 154.254 0
11 1 6 0 0 0 0 23.344 291.652 0
11 2 6 0 0 0 0 33.6982 391.269 0
11 3 6 0 0 0 0 42.3045 433.606 0
11 4 6 0 0 0 0 49.0774 430.933 0
11 5 6 0 0 0 0 54.3576 412.647 0
11 6 6 0 0 0 0 58.5323 400.712 0
11 7 6 0 0 0 0 61.7654 397.966 0
11 8 6 0 0 0 0 64.0515 398.046 0
11 9 6 0 0 0 0 65.8731 418.402 0
11 10 6 0 0 0 0 66.6578 439.377 0
11 11 6 -1 0 1 0 64.3377 387.645 -1
11 12 6 -1 0 1 0 61.8397 375.745 -1
11 13 6 0 0 0 0 59.6877 422.958 0
11 14 6 -1 0 1 0 53.3562 352.762 -1
11 15 6 -1 0 1 0 49.9512 417.05 -1
11 16 6 -2 0 2 0 44.0602 406.062 -1
11 17 6 -1 0 1 0 40.1705 483.898 -1
11 18 6 0 0 0 0 33.9466 489.049 0
11 19 6 0 0 0 0 24.0173 369.295 0
11 20 6 0 0 0 0 12.4101 196.917 0
12 0 6 0 0 0 0 12.2926 169.732 0
12 1 6 0 0 0 0 24.51 333.333 0
12 2 6 0 0 0 0 36.0082 466.928 0
12 3 6 0 0 0 0 45.6045 534.463 0
12 4 6 1 1 0 0 51.3295 464.145 1
12 5 6 1 1 0 0 55.7428 417.481 1
12 6 6 0 0 0 0 59.4091 418.843 0
12 7 6 0 0 0 0 61.4583 395.224 0
12 8 6 0 0 0 0 63.0869 394.627 0
12 9 6 0 0 0 0 64.1089 402.187 0
12 10 6 0 0 0 0 64.2579 411.582 0
12 11 6 0 0 0 0 63.3189 419.488 0
12 12 6 0 0 0 0 61.3547 429.215 0
12 13 6 -1 0 1 0 56.3134 363.495 -1
12 14 6 -1 0 1 0 53.3956 407.73 -1
12 15 6 0 0 0 0 53.8559 602.663 0
12 16 6 -2 0 2 0 47.4355 561.158 -1
12 17 6 0 0 0 0 44.818 677.222 0
12 18 6 0 0 0 0 36.747 606.932 0
12 19 6 0 0 0 0 26.0803 454.33 0
12 20 6 0 0 0 0 13.5014 241.404 0
13 0 6 0 0 0 0 12.9308 198.944 0
13 1 6 0 0 0 0 27.2685 440.458 0
13 2 6 1 1 0 0 41.222 638.129 1
13 3 6 1 1 0 0 53.7238 793.578 1
13 4 6 2 2 0 0 60.1556 753.513 1
13 5 6 2 2 0 0 60.6877 552.652 1
13 6 6 2 2 0 0 59.3693 370.725 1
13 7 6 0 0 0 0 60.8546 391.471 0
13 8 6 0 0 0 0 61.5885 386.434 0
13 9 6 0 0 0 0 62.1634 393.558 0
13 10 6 0 0 0 0 62.3156 411.822 0
13 11 6 -1 0 1 0 60.0878 377.301 -1
13 12 6 -1 0 1 0 58.7926 414.404 -1
13 13 6 -1 0 1 0 58.167 508.591 -1
13 14 6 0 0 0 0 59.629 706.009 0
13 15 6 -1 0 1 0 56.6994 763.313 -1
13 16 6 0 0 0 0 55.977 921.539 0
13 17 6 0 0 0 0 49.7334 892.823 0
13 18 6 0 0 0 0 40.659 775.836 0
13 19 6 0 0 0 0 28.7525 568.708 0
13 20 6 0 0 0 0 14.8939 300.487 0
14 0 6 0 0 0 0 13.427 229.368 0
14 1 6 0 0 0 0 29.8745 553.162 0
14 2 6 0 0 0 0 65.0076 1506.03 0
14 3 6 1 1 0 0 83.4271 1843.77 1
14 4 6 2 2 0 0 89.8174 1786.43 1
14 5 6 2 2 0 0 70.9682 928.937 1
14 6 6 3 3 0 0 61.0689 445.829 1
14 7 6 1 1 0 0 59.3633 378.251 1
14 8 6 0 0 0 0 59.483 379.791 0
14 9 6 0 0 0 0 59.7498 385.344 0
14 10 6 0 0 0 0 60.3068 422.316 0
14 11 6 -1 0 1 0 58.4965 404.865 -1
14 12 6 -1 0 1 0 60.3602 559.075 -1
14 13 6 -4 0 4 0 54.9212 473.007 -1
14 14 6 -1 0 1 0 63.6066 932.527 -1
14 15 6 -1 0 1 0 63.9391 1101.83 -1
14 16 6 0 0 0 0 62.4099 1218.4 0
14 17 6 0 0 0 0 55.3716 1148.16 0
14 18 6 0 0 0 0 45.0249 971.921 0
14 19 6 0 0 0 0 31.8047 704.348 0
14 20 6 0 0 0 0 16.4722 370.122 0
15 0 6 0 0 0 0 13.2013 241.457 0
15 1 6 0 0 0 0 30.7276 622.167 0
15 2 6 0 0 0 0 68.4216 1677.9 0
15 3 6 1 1 0 0 93.3243 2245.57 1
15 4 6 2 2 0 0 100.578 2238.69 1
15 5 6 2 2 0 0 78.4628 1268.43 1
15 6 6 2 2 0 0 62.9197 639.187 1
15 7 6 1 1 0 0 56.6823 375.132 1
15 8 6 0 0 0 0 56.6221 380.313 0
15 9 6 1 1 0 0 56.5642 362.691 1
15 10 6 1 1 0 0 57.1152 383.182 1
15 11 6 -1 1 1 0 58.1426 483.776 -1
15 12 6 0 0 0 0 64.768 830.394 0
15 13 6 -1 0 1 0 66.4947 1007.32 -1
15 14 6 -1 0 1 0 69.6668 1257.05 -1
15 15 6 0 0 0 0 72.1667 1496.59 0
15 16 6 0 0 0 0 68.473 1519.57 0
15 17 6 0 0 0 0 60.4738 1399.11 0
15 18 6 0 0 0 0 49.032 1167.06 0
15 19 6 0 0 0 0 34.5939 838.805 0
15 20 6 0 0 0 0 17.9121 439.009 0
16 0 6 0 0 0 0 11.9798 225.991 0
16 1 6 0 0 0 0 27.3736 559.345 0
16 2 6 0 0 0 0 62.8242 1566.56 0
16 3 6 1 1 0 0 85.1446 2061.19 1
16 4 6 2 2 0 0 91.6231 2035.08 1
16 5 6 3 3 0 0 68.8288 1023.91 1
16 6 6 2 2 0 0 56.8065 567.222 1
16 7 6 1 1 0 0 52.6816 399.193 1
16 8 6 0 0 0 0 52.8795 390.574 0
16 9 6 1 1 0 0 53.8257 396.793 1
16 10 6 2 2 0 0 56.3074 493.453 1
16 11 6 1 1 0 0 60.6132 708.951 1
16 12 6 1 1 0 0 64.8111 938.166 1
16 13 6 -2 1 2 0 66.4272 1109.26 -1
16 14 6 -2 0 2 0 70.9414 1431.51 -1
16 15 6 0 0 0 0 75.6103 1739.67 0
16 16 6 -1 0 1 0 69.4112 1653.95 -1
16 17 6 0 0 0 0 63.1113 1578.89 0
16 18 6 0 0 0 0 51.1082 1306.46 0
16 19 6 0 0 0 0 36.0169 933.616 0
16 20 6 0 0 0 0 18.6357 486.993 0
17 0 6 0 0 0 0 9.86808 185.408 0
17 1 6 0 0 0 0 21.7418 433.182 0
17 2 6 0 0 0 0 35.7672 739.356 0
17 3 6 1 1 0 0 52.0156 1102.52 1
