# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
11 13 3 1 1 0 0 71.4849 990.336 1
11 14 3 1 1 0 0 65.2769 873.205 1
11 15 3 0 0 0 0 60.3687 841.829 0
11 16 3 0 0 0 0 53.8127 755.274 0
11 17 3 0 0 0 0 45.9383 651.179 0
11 18 3 0 0 0 0 36.4424 521.724 0
11 19 3 0 0 0 0 25.3523 365.726 0
11 20 3 0 0 0 0 13.0144 188.582 0
12 0 3 0 0 0 0 12.9847 190.137 0
12 1 3 0 0 0 0 26.4622 408.372 0
12 2 3 0 0 0 0 41.15 688.424 0
12 3 3 0 0 0 0 58.3836 1081.51 0
12 4 3 0 0 0 0 81.5535 1705.05 0
12 5 3 0 0 0 0 120.781 2914.28 0
12 6 3 0 0 0 0 132.264 3191.74 0
12 7 3 0 0 0 0 124.566 2835.82 0
12 8 3 0 0 0 0 91.9889 1642.08 0
12 9 3 1 1 0 0 78.3345 1114.62 1
12 10 3 0 0 0 0 75.1558 1031.07 0
12 11 3 0 0 0 0 73.4563 1005.48 0
12 12 3 0 0 0 0 71.4144 983.395 0
12 13 3 0 0 0 0 68.6818 956.021 0
12 14 3 0 0 0 0 65.5161 933.619 0
12 15 3 0 0 0 0 61.8497 917.479 0
12 16 3 0 0 0 0 56.9261 882.893 0
12 17 3 0 0 0 0 49.8838 803.74 0
12 18 3 0 0 0 0 40.2566 666.022 0
12 19 3 0 0 0 0 28.2436 474.178 0
12 20 3 0 0 0 0 14.5303 245.304 0
13 0 3 0 0 0 0 12.8411 192.809 0
13 1 3 0 0 0 0 26.3175 418.392 0
13 2 3 0 0 0 0 41.3313 716.774 0
13 3 3 0 0 0 0 59.5797 1152 0
13 4 3 0 0 0 0 86.7778 1924.55 0
13 5 3 0 0 0 0 130.328 3289.93 0
13 6 3 0 0 0 0 394.54 12320.6 0
13 7 3 0 0 0 0 136.812 3311.06 0
13 8 3 0 0 0 0 99.6108 1965.05 0
13 9 3 1 1 0 0 76.7928 1123.11 1
13 10 3 1 1 0 0 71.5834 962.321 1
13 11 3 0 0 0 0 70.1917 962.027 0
13 12 3 0 0 0 0 68.8436 959.949 0
13 13 3 0 0 0 0 67.8834 987.295 0
13 14 3 0 0 0 0 67.3274 1047.24 0
13 15 3 0 0 0 0 66.7124 1127.89 0
13 16 3 0 0 0 0 65.0152 1197.54 0
13 17 3 0 0 0 0 59.7536 1173.8 0
13 18 3 0 0 0 0 49.82 1019.03 0
13 19 3 0 0 0 0 34.9517 721.423 0
13 20 3 0 0 0 0 17.841 367.56 0
14 0 3 0 0 0 0 12.365 188.281 0
14 1 3 0 0 0 0 25.3241 407.551 0
14 2 3 0 0 0 0 39.6686 693.79 0
14 3 3 0 0 0 0 56.7824 1100.56 0
14 4 3 0 0 0 0 80.1124 1749.65 0
14 5 3 0 0 0 0 119.494 2980.6 0
14 6 3 0 0 0 0 135.357 3422.23 0
14 7 3 0 0 0 0 127.196 3058.86 0
14 8 3 0 0 0 0 93.8867 1853.14 0
14 9 3 0 0 0 0 75.9327 1213 0
14 10 3 0 0 0 0 70.6074 1036.19 0
14 11 3 0 0 0 0 68.6785 996.972 0
14 12 3 0 0 0 0 68.0815 1015.94 0
14 13 3 0 0 0 0 68.832 1095.68 0
14 14 3 0 0 0 0 71.5008 1260.24 0
14 15 3 0 0 0 0 76.5402 1528.4 0
14 16 3 0 0 0 0 81.3846 1816.27 0
14 17 3 0 0 0 0 90.5218 2282.17 0
14 18 3 0 0 0 0 78.7824 2055.31 0
14 19 3 0 0 0 0 57.4609 1523.77 0
14 20 3 0 0 0 0 23.1038 561.553 0
15 0 3 0 0 0 0 11.4864 174.971 0
15 1 3 0 0 0 0 23.3876 374.166 0
15 2 3 0 0 0 0 36.1809 622.285 0
15 3 3 0 0 0 0 50.4628 945.588 0
15 4 3 0 0 0 0 67.4569 1388.75 0
15 5 3 0 0 0 0 82.2901 1783.65 0
15 6 3 0 0 0 0 95.1502 2133.23 0
15 7 3 0 0 0 0 92.0778 1956.1 0
15 8 3 0 0 0 0 84.3877 1644.22 0
15 9 3 0 0 0 0 72.468 1214.44 0
15 10 3 0 0 0 0 69.173 1104.79 0
15 11 3 0 0 0 0 67.9273 1082.9 0
15 12 3 0 0 0 0 68.0554 1120.77 0
15 13 3 0 0 0 0 70.48 1252.17 0
15 14 3 0 0 0 0 77.421 1556.62 0
15 15 3 0 0 0 0 89.6241 2064.1 0
15 16 3 0 0 0 0 107.51 2793.36 0
15 17 3 0 0 0 0 128.004 3640.8 0
15 18 3 0 0 0 0 486.372 16212.1 0
15 19 3 0 0 0 0 78.6965 2291.87 0
15 20 3 0 0 0 0 28.7846 775.06 0
16 0 3 0 0 0 0 10.2224 154.224 0
16 1 3 0 0 0 0 20.6466 324.451 0
16 2 3 0 0 0 0 31.4382 523.897 0
16 3 3 0 0 0 0 42.6291 758.951 0
16 4 3 0 0 0 0 53.4607 1005.57 0
16 5 3 0 0 0 0 62.6048 1218.5 0
16 6 3 0 0 0 0 68.2385 1332.14 0
16 7 3 0 0 0 0 70.3569 1346.71 0
16 8 3 0 0 0 0 70.0203 1296.48 0
16 9 3 0 0 0 0 69.3128 1254.36 0
16 10 3 0 0 0 0 68.7823 1236.32 0
16 11 3 0 0 0 0 68.4463 1240.52 0
16 12 3 0 0 0 0 68.685 1277.23 0
16 13 3 0 0 0 0 71.6132 1419.13 0
16 14 3 0 0 0 0 81.3361 1811.44 0
16 15 3 0 0 0 0 99.0046 2497.89 0
16 16 3 0 0 0 0 122.368 3404.4 0
16 17 3 0 0 0 0 175.189 5355.92 0
16 18 3 0 0 0 0 126.77 3828.65 0
16 19 3 0 0 0 0 87.032 2624.84 0
16 20 3 0 0 0 0 32.1862 915.523 0
17 0 3 0 0 0 0 8.62742 128.376 0
17 1 3 0 0 0 0 17.2997 266.133 0
17 2 3 0 0 0 0 26.0062 419.453 0
17 3 3 0 0 0 0 34.5781 587.132 0
17 4 3 0 0 0 0 42.5935 756.526 0
17 5 3 0 0 0 0 49.4984 909.166 0
17 6 3 0 0 0 0 54.9186 1030.72 0
17 7 3 0 0 0 0 59.2097 1132.08 0
17 8 3 0 0 0 0 64.0931 1270.45 0
17 9 3 0 0 0 0 69.3632 1436.5 0
17 10 3 0 0 0 0 73.5008 1577.82 0
17 11 3 0 0 0 0 73.4551 1586.76 0
17 12 3 0 0 0 0 70.9882 1523.84 0
17 13 3 0 0 0 0 70.7234 1547.63 0
17 14 3 0 0 0 0 79.6768 1903.76 0
17 15 3 0 0 0 0 96.8905 2562.48 0
17 16 3 0 0 0 0 119.991 3444.82 0
17 17 3 0 0 0 0 130.772 3922.63 0
17 18 3 0 0 0 0 113.737 3459.61 0
17 19 3 0 0 0 0 75.4651 2281.26 0
17 20 3 0 0 0 0 32.4116 952.399 0
18 0 3 0 0 0 0 6.75504 99.2322 0
18 1 3 0 0 0 0 13.4797 203.694 0
18 2 3 0 0 0 0 20.1133 316.582 0
18 3 3 0 0 0 0 26.542 437.694 0
18 4 3 0 0 0 0 32.5951 562.917 0
18 5 3 0 0 0 0 38.1356 687.701 0
18 6 3 0 0 0 0 43.2502 814.007 0
18 7 3 0 0 0 0 48.7503 968.318 0
18 8 3 0 0 0 0 57.5047 1247.97 0
18 9 3 0 0 0 0 87.0904 2258.98 0
18 10 3 0 0 0 0 99.4363 2684 0
18 11 3 0 0 0 0 99.2127 2683.21 0
18 12 3 0 0 0 0 73.9516 1825.3 0
18 13 3 0 0 0 0 64.868 1535.71 0
18 14 3 0 0 0 0 68.7999 1707.45 0
18 15 3 0 0 0 0 80.7449 2170.01 0
18 16 3 0 0 0 0 94.4702 2710.09 0
18 17 3 0 0 0 0 97.4148 2894.46 0
18 18 3 0 0 0 0 85.47 2581 0
18 19 3 0 0 0 0 59.228 1788.39 0
18 20 3 0 0 0 0 29.3924 883.307 0
19 0 3 0 0 0 0 4.65181 67.7101 0
19 1 3 0 0 0 0 9.25942 138.291 0
19 2 3 0 0 0 0 13.7738 213.795 0
19 3 3 0 0 0 0 18.1416 294.988 0
19 4 3 0 0 0 0 22.3263 381.904 0
19 5 3 0 0 0 0 26.367 475.949 0
19 6 3 0 0 0 0 30.5284 585.536 0
19 7 3 0 0 0 0 35.8266 744.544 0
19 8 3 0 0 0 0 46.257 1089.84 0
19 9 3 0 0 0 0 79.0182 2215.49 0
19 10 3 0 0 0 0 93.8892 2728.32 0
19 11 3 0 0 0 0 93.0871 2704.69 0
19 12 3 0 0 0 0 64.5045 1725.32 0
19 13 3 0 0 0 0 51.3333 1285.94 0
19 14 3 0 0 0 0 50.3165 1274.99 0
19 15 3 0 0 0 0 56.1027 1509 0
19 16 3 0 0 0 0 65.0501 1863.56 0
19 17 3 0 0 0 0 68.2684 2032 0
19 18 3 0 0 0 0 62.917 1916.04 0
19 19 3 0 0 0 0 45.3285 1387.47 0
19 20 3 0 0 0 0 23.3884 716.561 0
20 0 3 0 0 0 0 2.374 34.3788 0
20 1 3 0 0 0 0 4.72057 70.0776 0
20 2 3 0 0 0 0 7.01462 108.162 0
20 3 3 0 0 0 0 9.23918 149.398 0
20 4 3 0 0 0 0 11.4006 194.674 0
20 5 3 0 0 0 0 13.5629 246.251 0
20 6 3 0 0 0 0 15.9372 311.002 0
20 7 3 0 0 0 0 19.2577 413.647 0
20 8 3 0 0 0 0 26.2797 648.792 0
20 9 3 0 0 0 0 54.8017 1631.86 0
20 10 3 0 0 0 0 66.1825 2024.76 0
20 11 3 0 0 0 0 65.4984 2002.97 0
20 12 3 0 0 0 0 39.5394 1109.27 0
20 13 3 0 0 0 0 28.6595 740.897 0
20 14 3 0 0 0 0 26.2401 669.423 0
20 15 3 0 0 0 0 28.1143 751.472 0
20 16 3 0 0 0 0 32.5288 927.188 0
20 17 3 0 0 0 0 35.4307 1056.82 0
20 18 3 0 0 0 0 34.0014 1042.82 0
20 19 3 0 0 0 0 25.2755 781.875 0
20 20 3 0 0 0 0 13.2043 409.4 0
0 0 4 0 0 0 0 5.37421 130.226 0
0 1 4 0 0 0 0 9.82095 231.039 0
0 2 4 0 0 0 0 13.0019 293.027 0
0 3 4 0 0 0 0 15.3574 333.037 0
0 4 4 0 0 0 0 17.787 383.003 0
0 5 4 0 0 0 0 21.3733 480.392 0
0 6 4 0 0 0 0 27.5066 672.747 0
0 7 4 0 0 0 0 39.1045 1060.13 0
0 8 4 0 0 0 0 72.7179 2214.46 0
0 9 4 0 0 0 0 82.9554 2563.67 0
0 10 4 0 0 0 0 81.0313 2495.38 0
0 11 4 0 0 0 0 51.4993 1474.75 0
0 12 4 0 0 0 0 42.973 1184.73 0
0 13 4 0 0 0 0 36.0092 952.863 0
0 14 4 0 0 0 0 31.1504 798.757 0
0 15 4 0 0 0 0 23.1452 541.625 0
0 16 4 0 0 0 0 17.6786 379.173 0
0 17 4 0 0 0 0 12.7075 241.26 0
0 18 4 0 0 0 0 8.98561 153.968 0
0 19 4 0 0 0 0 5.81895 92.4911 0
0 20 4 0 0 0 0 2.87434 43.6851 0
1 0 4 0 0 0 0 12.8682 336.52 0
1 1 4 0 0 0 0 22.6629 571.891 0
1 2 4 0 0 0 0 28.5179 680.595 0
1 3 4 0 0 0 0 31.8011 713.12 0
1 4 4 0 0 0 0 35.2872 767.035 0
1 5 4 0 0 0 0 41.1988 919.273 0
1 6 4 0 0 0 0 51.7377 1244.89 0
1 7 4 0 0 0 0 70.902 1880.47 0
1 8 4 0 0 0 0 112.714 3309.54 0
1 9 4 0 0 0 0 128.373 3841.24 0
1 10 4 0 0 0 0 124.787 3713.71 0
1 11 4 0 0 0 0 89.7799 2505.16 0
1 12 4 0 0 0 0 75.5674 2023.42 0
1 13 4 0 0 0 0 65.0328 1677 0
1 14 4 0 0 0 0 56.8987 1423.25 0
1 15 4 0 0 0 0 44.2753 1025.53 0
1 16 4 0 0 0 0 33.8544 717.276 0
1 17 4 0 0 0 0 24.3708 455.814 0
1 18 4 0 0 0 0 17.2852 291.712 0
1 19 4 0 0 0 0 11.225 175.929 0
1 20 4 0 0 0 0 5.55318 83.2952 0
2 0 4 0 0 0 0 27.671 800.798 0
2 1 4 0 0 0 0 46.2175 1293.27 0
2 2 4 0 0 0 0 51.4499 1338.81 0
2 3 4 0 0 0 0 51.3826 1219.31 0
2 4 4 0 0 0 0 51.6807 1133.05 0
2 5 4 0 0 0 0 58.2708 1285.12 0
2 6 4 0 0 0 0 70.6813 1657.49 0
2 7 4 0 0 0 0 90.8482 2314.58 0
2 8 4 0 0 0 0 132.498 3728.92 0
2 9 4 0 0 0 0 146.922 4212.43 0
2 10 4 0 0 0 0 143.218 4078.94 0
2 11 4 0 0 0 0 108.784 2891.93 0
2 12 4 0 0 0 0 95.902 2461.53 0
2 13 4 0 0 0 0 85.5623 2130.92 0
2 14 4 0 0 0 0 76.404 1854.99 0
2 15 4 0 0 0 0 60.7308 1369.85 0
2 16 4 0 0 0 0 46.8222 964.608 0
2 17 4 0 0 0 0 33.9586 616.032 0
2 18 4 0 0 0 0 24.3162 399.492 0
2 19 4 0 0 0 0 15.8758 242.949 0
2 20 4 0 0 0 0 7.8759 115.572 0
3 0 4 0 0 0 0 65.9878 2085.62 0
3 1 4 0 0 0 0 93.0669 2833.85 0
3 2 4 0 0 0 0 96.9539 2796.78 0
3 3 4 0 0 0 0 69.3164 1691.58 0
3 4 4 0 0 0 0 65.6057 1440.36 0
3 5 4 0 0 0 0 71.8961 1560.94 0
3 6 4 0 0 0 0 84.2662 1915.23 0
3 7 4 0 0 0 0 101.364 2453.03 0
3 8 4 0 0 0 0 117.655 2979.8 0
3 9 4 0 0 0 0 126.875 3276.79 0
3 10 4 0 0 0 0 123.315 3145.76 0
3 11 4 0 0 0 0 112.429 2775.63 0
3 12 4 0 0 0 0 100.808 2394.76 0
3 13 4 0 0 0 0 91.7025 2116.8 0
3 14 4 0 0 0 0 82.0762 1838.08 0
3 15 4 0 0 0 0 68.842 1454.51 0
3 16 4 0 0 0 0 54.4477 1053.78 0
3 17 4 0 0 0 0 40.8911 707.482 0
3 18 4 0 0 0 0 29.7229 469.509 0
3 19 4 0 0 0 0 19.5644 289.527 0
3 20 4 0 0 0 0 9.74488 138.753 0
4 0 4 0 0 0 0 75.9382 2395.91 0
4 1 4 0 0 0 0 604.685 20476.9 0
4 2 4 0 0 0 0 111.311 3197.18 0
4 3 4 0 0 0 0 81.1197 1977.41 0
4 4 4 0 0 0 0 74.9891 1620.24 0
4 5 4 0 0 0 0 81.6849 1736.39 0
4 6 4 0 0 0 0 93.4966 2055.91 0
4 7 4 0 0 0 0 106.199 2427.26 0
4 8 4 0 0 0 0 115.689 2705.87 0
4 9 4 0 0 0 0 119.076 2791.4 0
4 10 4 0 0 0 0 115.674 2662.02 0
4 11 4 0 0 0 0 108.276 2413.89 0
4 12 4 0 0 0 0 100.266 2166.67 0
4 13 4 0 0 0 0 92.3754 1943.53 0
4 14 4 0 0 0 0 83.2639 1699.05 0
4 15 4 0 0 0 0 71.2831 1375.27 0
4 16 4 0 0 0 0 58.1234 1036.12 0
4 17 4 0 0 0 0 45.2034 734.151 0
4 18 4 0 0 0 0 33.4803 503.121 0
4 19 4 0 0 0 0 22.254 315.947 0
4 20 4 0 0 0 0 11.1387 152.894 0
5 0 4 0 0 0 0 68.9941 2128.76 0
5 1 4 0 0 0 0 98.8907 2916.24 0
5 2 4 0 0 0 0 105.351 2914.82 0
5 3 4 0 0 0 0 80.1645 1847.3 0
5 4 4 0 0 0 0 78.9591 1642.23 0
5 5 4 0 0 0 0 87.2063 1795.94 0
5 6 4 0 0 0 0 98.8207 2094.01 0
5 7 4 0 0 0 0 108.778 2356.61 0
5 8 4 0 0 0 0 113.829 2467.49 0
5 9 4 1 1 0 0 111.621 2311.48 1
5 10 4 0 0 0 0 108.974 2235.63 0
5 11 4 0 0 0 0 102.981 2037.68 0
5 12 4 1 1 0 0 94.09 1718.78 1
5 13 4 0 0 0 0 89.4987 1678.16 0
5 14 4 0 0 0 0 80.9483 1470.43 0
5 15 4 0 0 0 0 70.7069 1223.68 0
5 16 4 0 0 0 0 59.294 961.599 0
5 17 4 0 0 0 0 47.5899 720.157 0
5 18 4 0 0 0 0 35.8498 509.437 0
5 19 4 0 0 0 0 24.0637 326.365 0
5 20 4 0 0 0 0 12.1052 159.668 0
6 0 4 0 0 0 0 33.6216 884.316 0
6 1 4 0 0 0 0 57.785 1454.08 0
6 2 4 0 0 0 0 68.1775 1570.84 0
6 3 4 0 0 0 0 72.9674 1524.59 0
6 4 4 0 0 0 0 78.0092 1520.73 0
6 5 4 0 0 0 0 88.1606 1724.95 0
6 6 4 0 0 0 0 99.5235 1999.62 0
6 7 4 0 0 0 0 107.744 2187.16 0
6 8 4 1 1 0 0 110.413 2199.91 1
6 9 4 0 0 0 0 108.119 2061.95 0
6 10 4 1 1 0 0 102.081 1794.86 1
6 11 4 0 0 0 0 98.6827 1725.58 0
6 12 4 1 1 0 0 91.4225 1485.75 1
6 13 4 0 0 0 0 87.0119 1455.23 0
6 14 4 0 0 0 0 79.3338 1295.3 0
6 15 4 0 0 0 0 70.0993 1099.39 0
6 16 4 0 0 0 0 59.8233 892.66 0
6 17 4 0 0 0 0 48.7883 689.104 0
6 18 4 0 0 0 0 37.2396 500.999 0
6 19 4 0 0 0 0 25.2066 327.028 0
6 20 4 0 0 0 0 12.7379 161.726 0
7 0 4 0 0 0 0 21.7546 459.328 0
7 1 4 0 0 0 0 40.0069 810.673 0
7 2 4 0 0 0 0 53.6851 1028.04 0
7 3 4 0 0 0 0 64.2312 1168.61 0
7 4 4 0 0 0 0 74.4782 1332.71 0
7 5 4 0 0 0 0 85.4131 1550.69 0
7 6 4 1 1 0 0 95.8005 1776.76 1
7 7 4 0 0 0 0 102.455 1892.44 0
7 8 4 1 1 0 0 104.317 1863.98 1
7 9 4 1 1 0 0 100.48 1626.3 1
7 10 4 1 1 0 0 98.1512 1539.66 1
7 11 4 1 1 0 0 94.5872 1439.76 1
7 12 4 1 1 0 0 89.1973 1295.15 1
7 13 4 1 1 0 0 83.5916 1200.71 1
7 14 4 0 0 0 0 77.9843 1159.61 0
7 15 4 0 0 0 0 69.4312 1001.07 0
7 16 4 0 0 0 0 59.8997 832.738 0
7 17 4 0 0 0 0 49.3821 658.163 0
7 18 4 0 0 0 0 38.0408 488.817 0
7 19 4 0 0 0 0 25.9197 324.345 0
7 20 4 0 0 0 0 13.148 161.986 0
8 0 4 0 0 0 0 17.3856 298.667 0
8 1 4 0 0 0 0 33.3311 560.834 0
8 2 4 0 0 0 0 47.2005 775.57 0
8 3 4 0 0 0 0 59.3875 963.598 0
8 4 4 0 0 0 0 70.6906 1154.38 0
8 5 4 0 0 0 0 81.133 1343.34 0
8 6 4 0 0 0 0 89.7538 1494.25 0
8 7 4 1 1 0 0 94.3051 1512.36 1
8 8 4 1 1 0 0 94.6096 1392.84 1
8 9 4 1 1 0 0 94.2121 1317.78 1
8 10 4 1 1 0 0 92.6098 1235.1 1
8 11 4 2 2 0 0 91.1379 1225.93 1
8 12 4 1 1 0 0 87.7038 1180.09 1
8 13 4 1 1 0 0 82.5027 1109.06 1
8 14 4 0 0 0 0 76.7069 1058.15 0
8 15 4 0 0 0 0 68.704 927.224 0
8 16 4 0 0 0 0 59.7724 787.232 0
8 17 4 0 0 0 0 49.7023 635.496 0
8 18 4 0 0 0 0 38.5714 481.139 0
8 19 4 0 0 0 0 26.4234 323.984 0
8 20 4 0 0 0 0 13.4465 163.271 0
9 0 4 0 0 0 0 15.6544 233.222 0
9 1 4 0 0 0 0 30.632 456.239 0
9 2 4 0 0 0 0 44.5476 666.485 0
9 3 4 0 0 0 0 57.2959 866.562 0
9 4 4 0 0 0 0 68.8142 1056.58 0
9 5 4 0 0 0 0 78.4336 1208.24 0
9 6 4 0 0 0 0 85.4292 1295.61 0
9 7 4 1 1 0 0 87.3646 1194.47 1
9 8 4 1 1 0 0 89.1966 1171.45 1
9 9 4 1 1 0 0 88.6095 1076.47 1
9 10 4 2 2 0 0 87.0226 977.284 1
9 11 4 1 1 0 0 87.7669 1073.16 1
9 12 4 1 1 0 0 84.9643 1050.7 1
9 13 4 1 1 0 0 80.4094 1006.01 1
9 14 4 0 0 0 0 75.2282 978.178 0
9 15 4 0 0 0 0 67.9843 877.437 0
9 16 4 0 0 0 0 59.6433 759.931 0
9 17 4 0 0 0 0 50.0324 628.039 0
9 18 4 0 0 0 0 39.107 485.124 0
9 19 4 0 0 0 0 26.9285 331.548 0
9 20 4 0 0 0 0 13.7454 168.582 0
10 0 4 0 0 0 0 15.0412 209.865 0
10 1 4 0 0 0 0 29.8172 423.493 0
10 2 4 0 0 0 0 44.1669 645.565 0
10 3 4 0 0 0 0 57.9418 876.027 0
10 4 4 0 0 0 0 70.3402 1085.99 0
10 5 4 0 0 0 0 80.3253 1242.96 0
10 6 4 1 1 0 0 85.3408 1237.04 1
10 7 4 1 1 0 0 87.642 1196.95 1
10 8 4 2 2 0 0 85.9232 1025.28 1
10 9 4 2 2 0 0 84.2998 905.969 1
10 10 4 1 1 0 0 83.9825 893.364 1
10 11 4 1 1 0 0 84.006 948.658 1
10 12 4 1 1 0 0 81.718 942.93 1
10 13 4 1 1 0 0 77.3894 889.932 1
10 14 4 0 0 0 0 73.6377 917.016 0
10 15 4 0 0 0 0 67.4075 850.642 0
10 16 4 0 0 0 0 59.8492 760.194 0
10 17 4 0 0 0 0 50.7304 646.228 0
10 18 4 0 0 0 0 39.9813 510.733 0
10 19 4 0 0 0 0 27.69 354.726 0
10 20 4 0 0 0 0 14.1815 182.065 0
11 0 4 0 0 0 0 14.9179 206.75 0
11 1 4 0 0 0 0 29.9025 428.408 0
11 2 4 0 0 0 0 45.1077 680.072 0
11 3 4 0 0 0 0 60.7542 973.445 0
11 4 4 0 0 0 0 77.0537 1312.19 0
11 5 4 1 1 0 0 88.8756 1492.53 1
11 6 4 1 1 0 0 97.5773 1661.85 1
11 7 4 1 1 0 0 94.8587 1431.79 1
11 8 4 1 1 0 0 89.0019 1147.76 1
11 9 4 -1 2 1 0 81.4898 823.515 -1
11 10 4 1 1 0 0 81.124 833.645 1
11 11 4 0 0 0 0 81.2872 909.006 0
11 12 4 0 0 0 0 79.3918 914.015 0
11 13 4 1 1 0 0 75.3498 848.429 1
11 14 4 0 0 0 0 72.6012 897.504 0
11 15 4 0 0 0 0 67.5795 867.469 0
11 16 4 0 0 0 0 60.9745 807.234 0
11 17 4 0 0 0 0 52.4035 710.374 0
11 18 4 0 0 0 0 41.739 576.25 0
11 19 4 0 0 0 0 29.1091 407.008 0
11 20 4 0 0 0 0 14.9642 210.759 0
12 0 4 0 0 0 0 14.9124 211.303 0
12 1 4 0 0 0 0 30.1671 446.732 0
12 2 4 0 0 0 0 46.2548 732.731 0
12 3 4 0 0 0 0 64.0616 1104.05 0
12 4 4 0 0 0 0 85.1203 1608.59 0
12 5 4 0 0 0 0 121.715 2682.15 0
12 6 4 1 1 0 0 130.584 2821.03 1
12 7 4 1 1 0 0 124.289 2480.97 1
12 8 4 1 1 0 0 93.4046 1322.28 1
12 9 4 1 1 0 0 83.3082 951.683 1
12 10 4 1 1 0 0 79.4646 837.803 1
12 11 4 1 1 0 0 77.6973 821.501 1
12 12 4 0 0 0 0 77.1897 893.572 0
12 13 4 1 1 0 0 74.8612 893.461 1
12 14 4 0 0 0 0 72.849 944.339 0
12 15 4 0 0 0 0 69.3654 958.691 0
12 16 4 0 0 0 0 64.0877 938.749 0
12 17 4 0 0 0 0 56.2387 862.178 0
12 18 4 0 0 0 0 45.4485 719.207 0
12 19 4 0 0 0 0 31.9433 515.017 0
12 20 4 0 0 0 0 16.4633 267.672 0
13 0 4 0 0 0 0 14.7429 214.427 0
13 1 4 0 0 0 0 29.9803 457.947 0
13 2 4 0 0 0 0 46.3844 763.147 0
13 3 4 0 0 0 0 65.1619 1176.49 0
13 4 4 0 0 0 0 89.4196 1803.54 0
13 5 4 1 1 0 0 128.929 2982.99 1
13 6 4 1 1 0 0 143.445 3308.6 1
13 7 4 1 1 0 0 135.033 2909.54 1
13 8 4 1 1 0 0 100.987 1653.74 1
13 9 4 1 1 0 0 82.4056 979.664 1
13 10 4 1 1 0 0 78.5173 889.947 1
13 11 4 0 0 0 0 77.3336 911.525 0
13 12 4 1 1 0 0 75.7263 909.763 1
13 13 4 0 0 0 0 75.5735 999.548 0
13 14 4 0 0 0 0 74.8987 1076.14 0
13 15 4 0 0 0 0 73.8711 1164.99 0
13 16 4 0 0 0 0 71.33 1230.73 0
13 17 4 0 0 0 0 65.0856 1202.16 0
13 18 4 0 0 0 0 54.0345 1042.43 0
13 19 4 0 0 0 0 38.0884 745.5 0
13 20 4 0 0 0 0 19.5398 383.199 0
14 0 4 0 0 0 0 14.2146 210.271 0
14 1 4 0 0 0 0 28.9064 448.674 0
14 2 4 0 0 0 0 44.6716 744.991 0
14 3 4 0 0 0 0 62.4957 1138.74 0
14 4 4 0 0 0 0 84.121 1690.71 0
14 5 4 0 0 0 0 121.427 2813.71 0
14 6 4 0 0 0 0 135.572 3162.1 0
14 7 4 1 1 0 0 377.218 11387.7 1
14 8 4 1 1 0 0 96.5833 1596.08 1
14 9 4 2 2 0 0 80.6854 1021.34 1
14 10 4 1 1 0 0 77.9091 987.091 1
14 11 4 0 0 0 0 76.4806 987.595 0
14 12 4 0 0 0 0 75.9423 1028.85 0
14 13 4 0 0 0 0 76.4314 1120.41 0
14 14 4 0 0 0 0 78.2516 1274.5 0
14 15 4 0 0 0 0 81.6998 1508.01 0
14 16 4 0 0 0 0 85.0353 1767.03 0
14 17 4 0 0 0 0 93.1197 2223.87 0
14 18 4 0 0 0 0 81.4688 2031.92 0
14 19 4 0 0 0 0 59.9822 1530.7 0
14 20 4 0 0 0 0 24.8279 580.175 0
15 0 4 0 0 0 0 13.2386 196.717 0
15 1 4 0 0 0 0 26.8067 415.903 0
15 2 4 0 0 0 0 41.0446 678.144 0
15 3 4 0 0 0 0 56.2279 996.929 0
15 4 4 0 0 0 0 72.8675 1394.82 0
15 5 4 0 0 0 0 87.0021 1734 0
15 6 4 0 0 0 0 99.2383 2033.51 0
15 7 4 1 1 0 0 95.7931 1788.58 1
15 8 4 1 1 0 0 89.8358 1533.49 1
15 9 4 1 1 0 0 78.4369 1106.6 1
15 10 4 0 0 0 0 77.0005 1104.38 0
15 11 4 0 0 0 0 75.8194 1100.46 0
15 12 4 0 0 0 0 75.731 1149.85 0
15 13 4 0 0 0 0 77.28 1269.83 0
15 14 4 0 0 0 0 81.6302 1501.1 0
15 15 4 0 0 0 0 90.0506 1895.65 0
15 16 4 0 0 0 0 105.024 2545.13 0
15 17 4 0 0 0 0 125.576 3419.61 0
15 18 4 0 0 0 0 113.29 3189.89 0
15 19 4 0 0 0 0 80.7245 2287.58 0
15 20 4 0 0 0 0 30.6852 802.765 0
16 0 4 0 0 0 0 11.8174 174.688 0
16 1 4 0 0 0 0 23.7807 364.627 0
16 2 4 0 0 0 0 35.9726 580.866 0
16 3 4 0 0 0 0 48.236 821.866 0
16 4 4 0 0 0 0 59.9011 1069.71 0
16 5 4 1 1 0 0 68.9602 1240.55 1
16 6 4 0 0 0 0 75.6028 1379.04 0
16 7 4 0 0 0 0 77.9806 1382.73 0
16 8 4 0 0 0 0 77.97 1333.33 0
16 9 4 0 0 0 0 77.4454 1293.93 0
16 10 4 0 0 0 0 77.0281 1286.27 0
16 11 4 0 0 0 0 76.4698 1294.48 0
16 12 4 0 0 0 0 76.0552 1325.21 0
16 13 4 0 0 0 0 77.2485 1421.99 0
16 14 4 0 0 0 0 82.607 1677.02 0
16 15 4 0 0 0 0 94.7201 2186.56 0
16 16 4 0 0 0 0 114.817 2998.33 0
