# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
12 20 5 0 0 0 0 14.7513 288.432 0
13 0 5 0 0 0 0 12.3554 189.629 0
13 1 5 0 0 0 0 25.7852 411.439 0
13 2 5 0 0 0 0 42.1986 722.727 0
13 3 5 1 1 0 0 55.9227 900.628 1
13 4 5 2 2 0 0 65.7193 966.805 1
13 5 5 2 2 0 0 65.4463 725.626 1
13 6 5 2 2 0 0 62.8858 495.971 1
13 7 5 1 1 0 0 61.1934 383.964 1
13 8 5 0 0 0 0 61.7604 380.974 0
13 9 5 0 0 0 0 62.1126 391.023 0
13 10 5 1 1 0 0 61.0637 361.251 1
13 11 5 1 1 0 0 61.4038 442.052 1
13 12 5 -1 0 1 0 59.9394 494.723 -1
13 13 5 -1 0 1 0 60.5757 639.549 -1
13 14 5 -2 0 2 0 58.9919 720.988 -1
13 15 5 0 0 0 0 63.3413 1038.81 0
13 16 5 -1 0 1 0 58.426 1031.17 -1
13 17 5 0 0 0 0 54.6181 1082.95 0
13 18 5 0 0 0 0 44.9463 937.061 0
13 19 5 0 0 0 0 32.0676 690.518 0
13 20 5 0 0 0 0 16.7099 366.398 0
14 0 5 0 0 0 0 12.5596 210.727 0
14 1 5 0 0 0 0 27.4172 494.08 0
14 2 5 0 0 0 0 49.1851 999.165 0
14 3 5 1 1 0 0 91.9546 2185.31 1
14 4 5 2 2 0 0 104.092 2303.53 1
14 5 5 2 2 0 0 100.83 1984.46 1
14 6 5 2 2 0 0 69.8023 794.542 1
14 7 5 1 1 0 0 60.4225 382.672 1
14 8 5 0 0 0 0 60.166 380.194 0
14 9 5 0 0 0 0 60.1137 387.721 0
14 10 5 1 1 0 0 59.2882 374.255 1
14 11 5 1 1 0 0 60.9029 505.802 1
14 12 5 -1 0 1 0 63.9087 735.778 -1
14 13 5 0 0 0 0 71.1066 1115.87 0
14 14 5 -1 0 1 0 72.7949 1303.34 -1
14 15 5 0 0 0 0 74.8721 1524.29 0
14 16 5 0 0 0 0 70.4496 1524.22 0
14 17 5 0 0 0 0 62.0849 1397.89 0
14 18 5 0 0 0 0 50.9534 1187.34 0
14 19 5 0 0 0 0 36.3775 868.001 0
14 20 5 0 0 0 0 18.9844 459.321 0
15 0 5 0 0 0 0 12.2531 220.114 0
15 1 5 0 0 0 0 27.4378 534.742 0
15 2 5 1 1 0 0 51.6492 1118.16 1
15 3 5 1 1 0 0 100.026 2547.47 1
15 4 5 1 1 0 0 611.61 19979.5 1
15 5 5 2 2 0 0 108.712 2362.39 1
15 6 5 2 2 0 0 72.0164 953.529 1
15 7 5 2 2 0 0 58.8969 418.909 1
15 8 5 0 0 0 0 57.767 380.072 0
15 9 5 1 1 0 0 57.8607 391.651 1
15 10 5 -1 0 1 0 57.4974 425.819 -1
15 11 5 1 1 0 0 62.0431 656.798 1
15 12 5 1 1 0 0 69.5272 1024.25 1
15 13 5 1 1 0 0 90.7448 1913.41 1
15 14 5 0 0 0 0 98.6937 2322.78 0
15 15 5 0 0 0 0 98.5573 2448.18 0
15 16 5 0 0 0 0 82.0943 2015.1 0
15 17 5 0 0 0 0 70.7335 1768.41 0
15 18 5 0 0 0 0 57.2184 1458.03 0
15 19 5 0 0 0 0 40.5948 1050.22 0
15 20 5 0 0 0 0 21.1466 552.401 0
16 0 5 0 0 0 0 11.1484 207.635 0
16 1 5 0 0 0 0 24.9799 502.135 0
16 2 5 0 0 0 0 46.3412 1040.44 0
16 3 5 1 1 0 0 89.1285 2271.64 1
16 4 5 1 1 0 0 102.056 2469.97 1
16 5 5 2 2 0 0 98.0533 2150.59 1
16 6 5 2 2 0 0 65.1503 883.738 1
16 7 5 2 2 0 0 55.8057 472.989 1
16 8 5 2 2 0 0 55.0361 409.201 1
16 9 5 2 2 0 0 57.409 500.976 1
16 10 5 1 1 0 0 60.7366 677.156 1
16 11 5 -1 1 1 0 63.1039 849.015 -1
16 12 5 1 1 0 0 74.2794 1350.15 1
16 13 5 0 0 0 0 97.2884 2289.12 0
16 14 5 0 0 0 0 108.954 2814.01 0
16 15 5 0 0 0 0 109.701 2954.71 0
16 16 5 0 0 0 0 92.2896 2472.33 0
16 17 5 0 0 0 0 77.6395 2092.79 0
16 18 5 0 0 0 0 61.6797 1677.64 0
16 19 5 0 0 0 0 43.3033 1188.04 0
16 20 5 0 0 0 0 22.453 619.861 0
17 0 5 0 0 0 0 9.30376 174.407 0
17 1 5 0 0 0 0 20.3228 404.858 0
17 2 5 0 0 0 0 35.364 762.44 0
17 3 5 0 0 0 0 49.8355 1084 0
17 4 5 2 2 0 0 57.0706 1097.16 1
17 5 5 2 2 0 0 57.5187 973.402 1
17 6 5 2 2 0 0 53.3264 702.652 1
17 7 5 2 2 0 0 51.5156 571.777 1
17 8 5 2 2 0 0 56.0139 672.203 1
17 9 5 2 2 0 0 62.6764 883.105 1
17 10 5 1 1 0 0 69.53 1177.6 1
17 11 5 1 1 0 0 71.7321 1348.95 1
17 12 5 1 1 0 0 74.494 1528.67 1
17 13 5 1 1 0 0 92.7401 2290.51 1
17 14 5 0 0 0 0 104.064 2801.16 0
17 15 5 0 0 0 0 110.781 3132.4 0
17 16 5 0 0 0 0 91.7375 2573.81 0
17 17 5 0 0 0 0 77.8963 2200.78 0
17 18 5 0 0 0 0 61.2549 1738.93 0
17 19 5 0 0 0 0 42.5147 1212.27 0
17 20 5 0 0 0 0 21.8914 626.458 0
18 0 5 0 0 0 0 7.01452 129.445 0
18 1 5 0 0 0 0 14.841 285.578 0
18 2 5 0 0 0 0 23.4101 463.338 0
18 3 5 0 0 0 0 31.3983 611.375 0
18 4 5 1 1 0 0 36.2652 633.051 1
18 5 5 1 1 0 0 39.3371 622.159 1
18 6 5 1 1 0 0 41.5949 613.094 1
18 7 5 3 3 0 0 41.7695 463.364 1
18 8 5 2 2 0 0 54.4033 889.328 1
18 9 5 2 2 0 0 91.4847 2181.81 1
18 10 5 2 2 0 0 99.4934 2463.8 1
18 11 5 1 1 0 0 97.6461 2475.79 1
18 12 5 1 1 0 0 70.2397 1606.79 1
18 13 5 0 0 0 0 71.3765 1766.11 0
18 14 5 0 0 0 0 78.3029 2089.13 0
18 15 5 0 0 0 0 82.2023 2301.34 0
18 16 5 0 0 0 0 79.2793 2278.24 0
18 17 5 0 0 0 0 68.4574 1985.62 0
18 18 5 0 0 0 0 53.8506 1568.35 0
18 19 5 0 0 0 0 37.0964 1082.94 0
18 20 5 0 0 0 0 18.9667 554.673 0
19 0 5 0 0 0 0 4.61526 83.0465 0
19 1 5 0 0 0 0 9.49238 175.007 0
19 2 5 0 0 0 0 14.5561 272.156 0
19 3 5 0 0 0 0 19.3744 360.108 0
19 4 5 0 0 0 0 23.3896 421.212 0
19 5 5 0 0 0 0 26.5039 455.66 0
19 6 5 0 0 0 0 29.4974 490.508 0
19 7 5 1 1 0 0 34.4799 592.218 1
19 8 5 0 0 0 0 49.5627 1096.61 0
19 9 5 1 1 0 0 87.5475 2381.85 1
19 10 5 1 1 0 0 98.5265 2783.81 1
19 11 5 1 1 0 0 91.3312 2547.36 1
19 12 5 0 0 0 0 59.3688 1521.41 0
19 13 5 0 0 0 0 52.1569 1328.68 0
19 14 5 0 0 0 0 53.8572 1441.5 0
19 15 5 0 0 0 0 56.8366 1597.18 0
19 16 5 0 0 0 0 55.9644 1619.23 0
19 17 5 0 0 0 0 49.8583 1463.67 0
19 18 5 0 0 0 0 39.6076 1169.08 0
19 19 5 0 0 0 0 27.1805 803.44 0
19 20 5 0 0 0 0 13.8074 408.348 0
20 0 5 0 0 0 0 2.27239 39.9915 0
20 1 5 0 0 0 0 4.62269 82.8191 0
20 2 5 0 0 0 0 7.03316 128.011 0
20 3 5 0 0 0 0 9.36929 171.244 0
20 4 5 0 0 0 0 11.4764 207.852 0
20 5 5 0 0 0 0 13.38 239.452 0
20 6 5 0 0 0 0 15.595 284.746 0
20 7 5 0 0 0 0 19.7601 403.198 0
20 8 5 0 0 0 0 29.3818 716.243 0
20 9 5 0 0 0 0 62.9291 1866.67 0
20 10 5 1 1 0 0 67.7793 1997.38 1
20 11 5 0 0 0 0 65.1603 1964.34 0
20 12 5 0 0 0 0 34.3243 923.315 0
20 13 5 0 0 0 0 28.1327 736.17 0
20 14 5 0 0 0 0 27.8932 752.76 0
20 15 5 0 0 0 0 29.0781 819.01 0
20 16 5 0 0 0 0 28.8591 837.764 0
20 17 5 0 0 0 0 25.9867 766.539 0
20 18 5 0 0 0 0 20.8144 618.03 0
20 19 5 0 0 0 0 14.283 424.672 0
20 20 5 0 0 0 0 7.22722 214.85 0
0 0 6 0 0 0 0 5.45646 149.964 0
0 1 6 0 0 0 0 9.99971 269.244 0
0 2 6 0 0 0 0 13.4219 351.391 0
0 3 6 0 0 0 0 16.3994 420.194 0
0 4 6 0 0 0 0 20.2004 519.697 0
0 5 6 0 0 0 0 26.4915 707.82 0
0 6 6 0 0 0 0 38.1822 1085.52 0
0 7 6 0 0 0 0 71.261 2206.8 0
0 8 6 0 0 0 0 77.9153 2416.78 0
0 9 6 0 0 0 0 73.3884 2246.71 0
0 10 6 0 0 0 0 44.8611 1253.32 0
0 11 6 0 0 0 0 38.4289 1035.64 0
0 12 6 0 0 0 0 34.9529 928.799 0
0 13 6 0 0 0 0 29.4669 760.072 0
0 14 6 0 0 0 0 23.1713 567.094 0
0 15 6 0 0 0 0 17.2731 390.132 0
0 16 6 0 0 0 0 13.0809 274.356 0
0 17 6 0 0 0 0 9.80911 192.695 0
0 18 6 0 0 0 0 7.05777 131.421 0
0 19 6 0 0 0 0 4.58894 82.1369 0
0 20 6 0 0 0 0 2.26442 39.5613 0
1 0 6 0 0 0 0 12.1798 344.819 0
1 1 6 0 0 0 0 21.5297 593.443 0
1 2 6 0 0 0 0 27.4932 727.985 0
1 3 6 0 0 0 0 31.9951 815.631 0
1 4 6 0 0 0 0 37.7614 950.127 0
1 5 6 0 0 0 0 47.4942 1224.41 0
1 6 6 0 0 0 0 65.3125 1782.3 0
1 7 6 0 0 0 0 104.461 3083.63 0
1 8 6 0 0 0 0 115.343 3413.66 0
1 9 6 1 1 0 0 110.2 3189.78 1
1 10 6 1 1 0 0 81.4201 2188.17 1
1 11 6 0 0 0 0 73.7733 1939.26 0
1 12 6 1 1 0 0 66.4826 1701.04 1
1 13 6 0 0 0 0 56.1575 1413.17 0
1 14 6 0 0 0 0 43.4219 1029.68 0
1 15 6 0 0 0 0 32.3894 706.415 0
1 16 6 0 0 0 0 24.726 501.818 0
1 17 6 0 0 0 0 18.7084 357.167 0
1 18 6 0 0 0 0 13.5553 246.342 0
1 19 6 0 0 0 0 8.85518 155.208 0
1 20 6 0 0 0 0 4.381 75.1013 0
2 0 6 0 0 0 0 23.3755 696.474 0
2 1 6 0 0 0 0 37.7224 1082.85 0
2 2 6 0 0 0 0 43.3087 1170.21 0
2 3 6 0 0 0 0 45.7622 1153.78 0
2 4 6 0 0 0 0 50.9441 1234.82 0
2 5 6 0 0 0 0 60.4311 1464.85 0
2 6 6 1 1 0 0 74.7735 1829.86 1
2 7 6 1 1 0 0 112.723 3061.58 1
2 8 6 1 1 0 0 122.617 3311.7 1
2 9 6 1 1 0 0 123.501 3295.36 1
2 10 6 1 1 0 0 100.669 2488.77 1
2 11 6 3 3 0 0 95.055 2269.3 1
2 12 6 1 1 0 0 89.4035 2171.74 1
2 13 6 1 1 0 0 73.9778 1726.72 1
2 14 6 1 1 0 0 57.1038 1247.04 1
2 15 6 0 0 0 0 43.4906 885.734 0
2 16 6 0 0 0 0 33.8759 648.894 0
2 17 6 0 0 0 0 26.0273 473.382 0
2 18 6 0 0 0 0 19.0725 333.032 0
2 19 6 0 0 0 0 12.5486 212.538 0
2 20 6 0 0 0 0 6.23278 103.592 0
3 0 6 0 0 0 0 57.3557 1839.61 0
3 1 6 0 0 0 0 75.946 2340.2 0
3 2 6 0 0 0 0 57.7679 1572.88 0
3 3 6 0 0 0 0 56.0309 1379.58 0
3 4 6 0 0 0 0 59.0575 1352.62 0
3 5 6 0 0 0 0 65.8101 1449.14 0
3 6 6 1 1 0 0 74.908 1596.21 1
3 7 6 2 2 0 0 83.3967 1712.78 1
3 8 6 2 2 0 0 91.7334 1888.73 1
3 9 6 3 3 0 0 97.1134 1997.13 1
3 10 6 2 2 0 0 102.294 2170.9 1
3 11 6 2 2 0 0 102.565 2205.33 1
3 12 6 2 2 0 0 94.5952 2020.24 1
3 13 6 1 1 0 0 79.6849 1644.25 1
3 14 6 1 1 0 0 62.5176 1190.22 1
3 15 6 0 0 0 0 49.9991 913.99 0
3 16 6 0 0 0 0 40.0747 702.388 0
3 17 6 0 0 0 0 31.5109 536.229 0
3 18 6 0 0 0 0 23.411 387.209 0
3 19 6 0 0 0 0 15.5366 251.278 0
3 20 6 0 0 0 0 7.75342 123.621 0
4 0 6 0 0 0 0 63.9247 2037.26 0
4 1 6 0 0 0 0 84.6138 2580.97 0
4 2 6 0 0 0 0 65.1022 1738.02 0
4 3 6 0 0 0 0 61.0076 1433.02 0
4 4 6 0 0 0 0 62.2257 1310.54 0
4 5 6 1 1 0 0 65.2016 1222.35 1
4 6 6 1 1 0 0 68.8549 1146.63 1
4 7 6 -1 2 1 0 72.8351 1117.89 -1
4 8 6 2 2 0 0 79.5672 1228.41 1
4 9 6 2 2 0 0 85.9148 1351.48 1
4 10 6 2 2 0 0 91.0061 1479.44 1
4 11 6 3 3 0 0 91.1615 1481.02 1
4 12 6 2 2 0 0 86.3509 1452.29 1
4 13 6 1 1 0 0 76.245 1292 1
4 14 6 1 1 0 0 63.0912 1007.79 1
4 15 6 1 1 0 0 51.7917 777.825 1
4 16 6 0 0 0 0 43.92 693.448 0
4 17 6 0 0 0 0 35.2835 553.414 0
4 18 6 0 0 0 0 26.5939 411.944 0
4 19 6 0 0 0 0 17.8082 272.467 0
4 20 6 0 0 0 0 8.93148 135.487 0
5 0 6 0 0 0 0 58.7159 1831 0
5 1 6 0 0 0 0 78.7234 2325.15 0
5 2 6 0 0 0 0 61.7592 1544.08 0
5 3 6 0 0 0 0 60.2718 1300.57 0
5 4 6 0 0 0 0 61.5005 1148.53 0
5 5 6 1 1 0 0 62.5209 958.606 1
5 6 6 -1 0 1 0 64.5716 859.339 -1
5 7 6 2 2 0 0 67.0304 732.524 1
5 8 6 -2 2 2 0 68.6516 655.614 -1
5 9 6 -1 2 1 0 74.3707 748.47 -1
5 10 6 2 2 0 0 80.6909 953.766 1
5 11 6 2 2 0 0 80.5414 953.073 1
5 12 6 2 2 0 0 75.8845 898.711 1
5 13 6 2 2 0 0 69.2643 853.753 1
5 14 6 1 1 0 0 60.5995 743.239 1
5 15 6 0 0 0 0 54.0167 736.327 0
5 16 6 0 0 0 0 46.0596 647.018 0
5 17 6 0 0 0 0 37.7237 541.125 0
5 18 6 0 0 0 0 28.8012 415.158 0
5 19 6 0 0 0 0 19.4507 280.157 0
5 20 6 0 0 0 0 9.8024 140.914 0
6 0 6 0 0 0 0 26.6483 698.991 0
6 1 6 0 0 0 0 44.2563 1087.98 0
6 2 6 0 0 0 0 52.5159 1157.35 0
6 3 6 0 0 0 0 55.7929 1055.29 0
6 4 6 0 0 0 0 58.2466 920.929 0
6 5 6 -1 1 1 0 57.2714 638.228 -1
6 6 6 1 1 0 0 61.6124 607.409 1
6 7 6 2 2 0 0 62.7264 456.207 1
6 8 6 -1 1 1 0 64.6506 411.405 -1
6 9 6 -3 0 3 0 66.388 391.588 -1
6 10 6 2 2 0 0 73.7425 570.527 1
6 11 6 3 3 0 0 74.714 623.786 1
6 12 6 2 2 0 0 71.455 620.14 1
6 13 6 1 1 0 0 66.325 625.953 1
6 14 6 0 0 0 0 60.6316 646.459 0
6 15 6 0 0 0 0 54.2812 633.243 0
6 16 6 0 0 0 0 47.305 595.551 0
6 17 6 0 0 0 0 39.2394 514.733 0
6 18 6 0 0 0 0 30.2912 406.866 0
6 19 6 0 0 0 0 20.615 280.218 0
6 20 6 0 0 0 0 10.4354 142.599 0
7 0 6 0 0 0 0 18.157 387.114 0
7 1 6 0 0 0 0 33.2617 671.329 0
7 2 6 0 0 0 0 44.0023 808.327 0
7 3 6 0 0 0 0 50.8575 812.262 0
7 4 6 -1 0 1 0 53.0432 650.803 -1
7 5 6 -1 0 1 0 56.0438 535.554 -1
7 6 6 -3 0 3 0 57.1965 378.892 -1
7 7 6 -1 0 1 0 61.4822 364.579 -1
7 8 6 0 0 0 0 65.4282 394.515 0
7 9 6 1 1 0 0 70.3858 456.648 1
7 10 6 2 2 0 0 74.8587 558.139 1
7 11 6 1 1 0 0 78.9335 755.658 1
7 12 6 2 2 0 0 73.1906 619.137 1
7 13 6 -2 1 2 0 64.1515 476.884 -1
7 14 6 1 1 0 0 59.2348 495.942 1
7 15 6 0 0 0 0 54.2573 550.256 0
7 16 6 0 0 0 0 47.8904 542.667 0
7 17 6 0 0 0 0 40.2107 488.076 0
7 18 6 0 0 0 0 31.3557 397.683 0
7 19 6 0 0 0 0 21.4878 279.421 0
7 20 6 0 0 0 0 10.921 143.808 0
8 0 6 0 0 0 0 14.854 258.809 0
8 1 6 0 0 0 0 28.286 470.94 0
8 2 6 0 0 0 0 39.2564 601.683 0
8 3 6 0 0 0 0 47.2343 632.902 0
8 4 6 -1 0 1 0 50.6343 505.389 -1
8 5 6 -1 0 1 0 53.5972 384.47 -1
8 6 6 0 0 0 0 59.2666 396.026 0
8 7 6 0 0 0 0 63.5648 399.651 0
8 8 6 -1 0 1 0 66.0972 374.172 -1
8 9 6 0 0 0 0 73.3726 557.044 0
8 10 6 -2 0 2 0 77.0376 645.695 -1
8 11 6 1 1 0 0 81.7228 817.024 1
8 12 6 1 1 0 0 76.7188 732.904 1
8 13 6 -1 0 1 0 66.3795 522.082 -1
8 14 6 -1 0 1 0 57.8673 412.43 -1
8 15 6 0 0 0 0 53.8593 482.801 0
8 16 6 0 0 0 0 48.0302 497.646 0
8 17 6 0 0 0 0 41.0224 474.561 0
8 18 6 0 0 0 0 32.2891 397.912 0
8 19 6 0 0 0 0 22.2709 284.787 0
8 20 6 0 0 0 0 11.3614 148.083 0
9 0 6 0 0 0 0 13.4173 199.075 0
9 1 6 0 0 0 0 25.9392 369.232 0
9 2 6 0 0 0 0 36.7888 485.205 0
9 3 6 0 0 0 0 45.2989 525.11 0
9 4 6 0 0 0 0 51.4679 493.781 0
9 5 6 0 0 0 0 56.2729 438.488 0
9 6 6 0 0 0 0 60.3901 396.119 0
9 7 6 0 0 0 0 64.3025 390.117 0
9 8 6 0 0 0 0 67.8294 412.154 0
9 9 6 0 0 0 0 72.897 526.648 0
9 10 6 -1 0 1 0 76.0945 613.121 -1
9 11 6 1 1 0 0 78.8659 719.853 1
9 12 6 1 1 0 0 73.878 618.641 1
9 13 6 -1 0 1 0 66.136 509.935 -1
9 14 6 -1 0 1 0 57.4425 381.962 -1
9 15 6 -1 0 1 0 51.5258 373.665 -1
9 16 6 0 0 0 0 48.5621 490.067 0
9 17 6 0 0 0 0 41.9901 484.939 0
9 18 6 0 0 0 0 33.3713 417.028 0
9 19 6 0 0 0 0 23.168 303.215 0
9 20 6 0 0 0 0 11.8642 159.074 0
10 0 6 0 0 0 0 12.7342 169.531 0
10 1 6 0 0 0 0 24.7872 316.732 0
10 2 6 0 0 0 0 35.4959 419.917 0
10 3 6 0 0 0 0 44.2387 459.704 0
10 4 6 0 0 0 0 51.1311 448.965 0
10 5 6 1 1 0 0 56.1371 393.198 1
10 6 6 0 0 0 0 61.0573 392.494 0
10 7 6 0 0 0 0 64.7726 387.685 0
10 8 6 1 1 0 0 67.4265 380.494 1
10 9 6 -2 0 2 0 68.9902 388.052 -1
10 10 6 0 0 0 0 73.8292 551.255 0
10 11 6 -1 0 1 0 72.3866 530.141 -1
10 12 6 1 1 0 0 69.7534 499.644 1
10 13 6 -1 0 1 0 63.1683 420.487 -1
10 14 6 0 0 0 0 57.9231 406.951 0
10 15 6 0 0 0 0 54.1411 470.715 0
10 16 6 0 0 0 0 49.3739 513.871 0
10 17 6 0 0 0 0 43.3398 526.136 0
10 18 6 0 0 0 0 34.8094 461.647 0
10 19 6 0 0 0 0 24.382 341.518 0
10 20 6 0 0 0 0 12.5354 180.347 0
11 0 6 0 0 0 0 12.4601 158.622 0
11 1 6 0 0 0 0 24.4239 300.09 0
11 2 6 0 0 0 0 35.2588 402.219 0
11 3 6 0 0 0 0 44.2871 443.639 0
11 4 6 0 0 0 0 51.3312 430.9 0
11 5 6 0 0 0 0 56.9739 408.453 0
11 6 6 0 0 0 0 61.4286 392.136 0
11 7 6 0 0 0 0 64.8846 389.623 0
11 8 6 0 0 0 0 67.2281 390.502 0
11 9 6 0 0 0 0 68.9143 410.558 0
11 10 6 0 0 0 0 69.5022 432.864 0
11 11 6 0 0 0 0 68.6767 446.486 0
11 12 6 0 0 0 0 65.0644 399.842 0
11 13 6 0 0 0 0 61.0019 384.304 0
11 14 6 0 0 0 0 58.6927 466.529 0
11 15 6 -1 0 1 0 53.4033 463.794 -1
11 16 6 -1 0 1 0 49.4426 528.74 -1
11 17 6 0 0 0 0 45.673 618.898 0
11 18 6 0 0 0 0 37.0085 545.799 0
11 19 6 0 0 0 0 26.0899 405.633 0
11 20 6 0 0 0 0 13.4673 215.013 0
12 0 6 0 0 0 0 12.4835 163.042 0
12 1 6 0 0 0 0 24.9498 323.835 0
12 2 6 0 0 0 0 36.8027 459.58 0
12 3 6 0 0 0 0 46.9505 533.405 0
12 4 6 1 1 0 0 53.2891 467.536 1
12 5 6 1 1 0 0 58.3494 423.98 1
12 6 6 0 0 0 0 62.4562 422.163 0
12 7 6 0 0 0 0 64.8003 395.483 0
12 8 6 0 0 0 0 66.4849 390.612 0
12 9 6 0 0 0 0 67.325 394.546 0
12 10 6 0 0 0 0 67.218 403.206 0
12 11 6 0 0 0 0 65.9072 408.574 0
12 12 6 0 0 0 0 63.3341 405.748 0
12 13 6 -1 0 1 0 58.902 370.428 -1
12 14 6 -1 0 1 0 55.2412 391.456 -1
12 15 6 0 0 0 0 57.8694 669.513 0
12 16 6 0 0 0 0 54.9913 763.466 0
12 17 6 0 0 0 0 49.0907 765.769 0
12 18 6 0 0 0 0 40.1126 674.1 0
12 19 6 0 0 0 0 28.4179 499.856 0
12 20 6 0 0 0 0 14.7159 264.993 0
13 0 6 0 0 0 0 12.6785 179.025 0
13 1 6 0 0 0 0 26.2032 384.203 0
13 2 6 1 1 0 0 41.214 622.296 1
13 3 6 0 0 0 0 55.647 850.289 0
13 4 6 1 1 0 0 64.3871 863.725 1
13 5 6 2 2 0 0 65.1603 641.866 1
13 6 6 2 2 0 0 63.8394 434.325 1
13 7 6 1 1 0 0 63.7231 365.032 1
13 8 6 0 0 0 0 65.0558 384.275 0
13 9 6 0 0 0 0 65.4654 388.329 0
13 10 6 0 0 0 0 65.059 396.815 0
13 11 6 0 0 0 0 64.0772 422.464 0
13 12 6 -1 0 1 0 60.217 376.384 -1
13 13 6 -1 0 1 0 60.5248 512.276 -1
13 14 6 0 0 0 0 62.4825 730.685 0
13 15 6 0 0 0 0 62.7126 905.929 0
13 16 6 0 0 0 0 60.5252 1012.8 0
13 17 6 0 0 0 0 54.1606 986.763 0
13 18 6 0 0 0 0 44.3025 852.884 0
13 19 6 0 0 0 0 31.3875 624.947 0
13 20 6 0 0 0 0 16.2719 329.996 0
14 0 6 0 0 0 0 12.7551 197.083 0
14 1 6 0 0 0 0 27.406 454.768 0
14 2 6 0 0 0 0 46.9345 870.068 0
14 3 6 1 1 0 0 87.4889 1976 1
14 4 6 1 1 0 0 100.006 2146.94 1
14 5 6 2 2 0 0 97.1537 1792.99 1
14 6 6 3 3 0 0 66.7924 567.058 1
14 7 6 2 2 0 0 62.6691 377.015 1
14 8 6 0 0 0 0 62.8689 376.099 0
14 9 6 0 0 0 0 63.0193 382.794 0
14 10 6 0 0 0 0 62.8879 409.401 0
14 11 6 -1 0 1 0 60.5988 390.989 -1
14 12 6 0 0 0 0 64.1208 620.479 0
14 13 6 -4 0 4 0 58.2464 522.057 -1
14 14 6 0 0 0 0 70.2158 1100.27 0
14 15 6 0 0 0 0 71.3933 1297.3 0
14 16 6 0 0 0 0 68.5071 1365.38 0
14 17 6 0 0 0 0 60.7353 1275.8 0
14 18 6 0 0 0 0 49.4091 1075.99 0
14 19 6 0 0 0 0 34.837 775.399 0
14 20 6 0 0 0 0 18.0001 405.401 0
15 0 6 0 0 0 0 12.3485 204.792 0
15 1 6 0 0 0 0 27.1418 489.02 0
15 2 6 0 0 0 0 49.0335 1003.67 0
15 3 6 0 0 0 0 93.4714 2283.43 0
15 4 6 1 1 0 0 107.282 2498 1
15 5 6 2 2 0 0 101.662 2052.62 1
15 6 6 2 2 0 0 69.6536 812.005 1
15 7 6 2 2 0 0 60.1172 387.847 1
15 8 6 0 0 0 0 59.8962 376.861 0
15 9 6 1 1 0 0 59.857 371.604 1
15 10 6 1 1 0 0 59.5817 379.564 1
15 11 6 1 1 0 0 62.025 552.581 1
15 12 6 0 0 0 0 67.081 853.37 0
15 13 6 -1 0 1 0 71.4421 1125.94 -1
15 14 6 0 0 0 0 80.4337 1580.32 0
15 15 6 0 0 0 0 82.6859 1800.95 0
15 16 6 0 0 0 0 78.8048 1817.49 0
15 17 6 0 0 0 0 68.7829 1632.27 0
15 18 6 0 0 0 0 54.9765 1327.81 0
15 19 6 0 0 0 0 38.2012 931.692 0
15 20 6 0 0 0 0 19.5672 479.71 0
16 0 6 0 0 0 0 11.2032 193.095 0
16 1 6 0 0 0 0 24.6398 458.879 0
16 2 6 0 0 0 0 43.4496 898.543 0
16 3 6 1 1 0 0 83.1886 2012.05 1
16 4 6 2 2 0 0 94.4575 2161.46 1
16 5 6 3 3 0 0 89.8298 1752.7 1
16 6 6 2 2 0 0 62.2654 716.204 1
16 7 6 2 2 0 0 55.9805 416.589 1
16 8 6 1 1 0 0 55.9494 386.661 1
16 9 6 2 2 0 0 56.8058 399.522 1
16 10 6 2 2 0 0 59.3873 537.552 1
16 11 6 1 1 0 0 62.4858 724.342 1
16 12 6 1 1 0 0 68.0935 1014.71 1
16 13 6 0 0 0 0 78.9798 1551.61 0
16 14 6 -1 0 1 0 87.3278 1963.7 -1
16 15 6 0 0 0 0 93.0454 2292.38 0
16 16 6 0 0 0 0 88.7431 2276.02 0
16 17 6 0 0 0 0 75.8513 1970.76 0
16 18 6 0 0 0 0 59.2087 1546.03 0
16 19 6 0 0 0 0 40.3332 1054 0
16 20 6 0 0 0 0 20.4046 533.173 0
17 0 6 0 0 0 0 9.3671 162.764 0
17 1 6 0 0 0 0 20.149 372.088 0
17 2 6 0 0 0 0 33.7535 669.645 0
17 3 6 0 0 0 0 46.655 929.891 0
17 4 6 2 2 0 0 52.8398 904.93 1
17 5 6 1 1 0 0 55.2348 862.638 1
17 6 6 1 1 0 0 53.0523 671.387 1
17 7 6 2 2 0 0 49.4783 425.128 1
17 8 6 2 2 0 0 53.0521 513.359 1
17 9 6 1 1 0 0 58.5505 710.138 1
17 10 6 1 1 0 0 62.8889 895.359 1
17 11 6 2 2 0 0 63.2254 941.016 1
17 12 6 1 1 0 0 68.549 1250.23 1
17 13 6 0 0 0 0 76.848 1667.21 0
17 14 6 1 1 0 0 86.3382 2081.91 1
17 15 6 0 0 0 0 93.2455 2453.99 0
17 16 6 0 0 0 0 91.8645 2517.07 0
17 17 6 0 0 0 0 77.2734 2129.13 0
17 18 6 0 0 0 0 59.3034 1632.98 0
17 19 6 0 0 0 0 39.6872 1088.36 0
17 20 6 0 0 0 0 19.8403 542.302 0
18 0 6 0 0 0 0 7.10106 121.627 0
18 1 6 0 0 0 0 14.8538 264.905 0
18 2 6 0 0 0 0 23.1476 424.279 0
18 3 6 0 0 0 0 30.7518 551.798 0
