# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
15 7 4 1 1 0 0 578.005 18530.5 1
15 8 4 1 1 0 0 121.415 2673.64 1
15 9 4 1 1 0 0 84.1505 1356.59 1
15 10 4 1 1 0 0 72.9692 1010.15 1
15 11 4 0 0 0 0 71.8469 1060.18 0
15 12 4 0 0 0 0 72.2504 1144.75 0
15 13 4 0 0 0 0 74.7573 1311.4 0
15 14 4 0 0 0 0 80.4419 1597.73 0
15 15 4 0 0 0 0 92.9575 2137.14 0
15 16 4 0 0 0 0 123.286 3314.18 0
15 17 4 0 0 0 0 134.997 3870.4 0
15 18 4 0 0 0 0 120.33 3537.32 0
15 19 4 0 0 0 0 74.2301 2137.38 0
15 20 4 0 0 0 0 32.9241 919.331 0
16 0 4 0 0 0 0 10.546 165.111 0
16 1 4 0 0 0 0 21.1164 337.018 0
16 2 4 0 0 0 0 31.6817 518.904 0
16 3 4 0 0 0 0 42.0953 705.209 0
16 4 4 0 0 0 0 52.9449 922.163 0
16 5 4 1 1 0 0 65.7906 1200 1
16 6 4 1 1 0 0 94.9269 2097.88 1
16 7 4 1 1 0 0 104.033 2337.81 1
16 8 4 1 1 0 0 100.511 2140.16 1
16 9 4 1 1 0 0 79.4007 1399.4 1
16 10 4 0 0 0 0 75.2242 1298.85 0
16 11 4 0 0 0 0 73.9037 1301.28 0
16 12 4 0 0 0 0 73.5948 1352.76 0
16 13 4 0 0 0 0 75.5858 1489.8 0
16 14 4 0 0 0 0 81.9441 1787.05 0
16 15 4 0 0 0 0 95.3528 2343.45 0
16 16 4 0 0 0 0 126.066 3518.07 0
16 17 4 0 0 0 0 229.012 7214.66 0
16 18 4 0 0 0 0 122.813 3693.19 0
16 19 4 0 0 0 0 76.2141 2253.99 0
16 20 4 0 0 0 0 34.3955 994.658 0
17 0 4 0 0 0 0 8.83671 137.102 0
17 1 4 0 0 0 0 17.6302 278.09 0
17 2 4 0 0 0 0 26.2921 424.103 0
17 3 4 0 0 0 0 34.6365 569.868 0
17 4 4 0 0 0 0 42.7901 723.009 0
17 5 4 0 0 0 0 51.6854 920.467 0
17 6 4 0 0 0 0 60.0887 1121.81 0
17 7 4 0 0 0 0 67.6923 1314.33 0
17 8 4 1 1 0 0 74.1151 1466.65 1
17 9 4 2 2 0 0 79.809 1625.07 1
17 10 4 1 1 0 0 84.2908 1803.74 1
17 11 4 0 0 0 0 82.153 1793.42 0
17 12 4 0 0 0 0 76.559 1647.28 0
17 13 4 0 0 0 0 73.4926 1596.82 0
17 14 4 0 0 0 0 78.3491 1828.13 0
17 15 4 0 0 0 0 89.8364 2302.3 0
17 16 4 0 0 0 0 105.122 2924.61 0
17 17 4 0 0 0 0 108.227 3143.92 0
17 18 4 0 0 0 0 94.9095 2813.37 0
17 19 4 0 0 0 0 64.8896 1921.12 0
17 20 4 0 0 0 0 32.4594 957.76 0
18 0 4 0 0 0 0 6.86721 105.52 0
18 1 4 0 0 0 0 13.666 213.173 0
18 2 4 0 0 0 0 20.3014 323.401 0
18 3 4 0 0 0 0 26.6685 435.358 0
18 4 4 0 0 0 0 32.7203 549.537 0
18 5 4 0 0 0 0 38.4953 668.392 0
18 6 4 0 0 0 0 44.4828 809.118 0
18 7 4 0 0 0 0 52.4642 1033.04 0
18 8 4 0 0 0 0 67.8582 1530.67 0
18 9 4 0 0 0 0 106.941 2865.62 0
18 10 4 0 0 0 0 117.47 3232.94 0
18 11 4 1 1 0 0 108.993 2924.8 1
18 12 4 0 0 0 0 75.5705 1835.8 0
18 13 4 0 0 0 0 66.15 1550.55 0
18 14 4 0 0 0 0 68.0227 1663.41 0
18 15 4 0 0 0 0 76.0577 2000.52 0
18 16 4 0 0 0 0 83.9971 2347.78 0
18 17 4 0 0 0 0 85.2428 2478.22 0
18 18 4 0 0 0 0 74.7413 2216.83 0
18 19 4 0 0 0 0 54.127 1618.45 0
18 20 4 0 0 0 0 27.727 829.577 0
19 0 4 0 0 0 0 4.6972 71.6201 0
19 1 4 0 0 0 0 9.33475 144.431 0
19 2 4 0 0 0 0 13.8453 218.934 0
19 3 4 0 0 0 0 18.1615 294.945 0
19 4 4 0 0 0 0 22.2619 373.115 0
19 5 4 0 0 0 0 26.3135 459.877 0
19 6 4 0 0 0 0 31.0766 581.76 0
19 7 4 0 0 0 0 38.9038 820.33 0
19 8 4 0 0 0 0 57.6882 1448.92 0
19 9 4 0 0 0 0 100.782 2929.76 0
19 10 4 0 0 0 0 610.248 20563.2 0
19 11 4 0 0 0 0 104.583 3068.71 0
19 12 4 0 0 0 0 65.1409 1721.19 0
19 13 4 0 0 0 0 51.1275 1262.64 0
19 14 4 0 0 0 0 50.4592 1271.51 0
19 15 4 0 0 0 0 55.3801 1481.87 0
19 16 4 0 0 0 0 60.8359 1720.27 0
19 17 4 0 0 0 0 61.7865 1813.15 0
19 18 4 0 0 0 0 54.6627 1636.84 0
19 19 4 0 0 0 0 39.9693 1207.6 0
19 20 4 0 0 0 0 20.6836 626.18 0
20 0 4 0 0 0 0 2.38587 36.2067 0
20 1 4 0 0 0 0 4.73894 72.991 0
20 2 4 0 0 0 0 7.02508 110.671 0
20 3 4 0 0 0 0 9.21585 149.397 0
20 4 4 0 0 0 0 11.3194 190.166 0
20 5 4 0 0 0 0 13.4744 238.117 0
20 6 4 0 0 0 0 16.2112 311.69 0
20 7 4 0 0 0 0 21.1741 467.732 0
20 8 4 0 0 0 0 33.6159 887.941 0
20 9 4 0 0 0 0 70.123 2146.12 0
20 10 4 0 0 0 0 79.2466 2461.23 0
20 11 4 0 0 0 0 72.4634 2230.18 0
20 12 4 0 0 0 0 38.129 1049.84 0
20 13 4 0 0 0 0 28.1852 717.651 0
20 14 4 0 0 0 0 26.9286 690.099 0
20 15 4 0 0 0 0 29.218 789.535 0
20 16 4 0 0 0 0 32.1031 914.566 0
20 17 4 0 0 0 0 32.8577 971.224 0
20 18 4 0 0 0 0 29.3056 884.107 0
20 19 4 0 0 0 0 21.5904 657.543 0
20 20 4 0 0 0 0 11.1897 341.496 0
0 0 5 0 0 0 0 5.48686 138.476 0
0 1 5 0 0 0 0 10.0415 246.784 0
0 2 5 0 0 0 0 13.2999 314.151 0
0 3 5 0 0 0 0 15.6881 356.683 0
0 4 5 0 0 0 0 18.421 417.217 0
0 5 5 0 0 0 0 25.0885 620.223 0
0 6 5 0 0 0 0 54.1602 1604.79 0
0 7 5 0 0 0 0 66.7959 2025.97 0
0 8 5 0 0 0 0 72.7122 2219.56 0
0 9 5 0 0 0 0 57.5616 1688.53 0
0 10 5 0 0 0 0 57.1209 1671.05 0
0 11 5 0 0 0 0 56.6569 1657.09 0
0 12 5 0 0 0 0 49.4959 1415.7 0
0 13 5 0 0 0 0 39.3736 1076.48 0
0 14 5 0 0 0 0 29.0361 734.883 0
0 15 5 0 0 0 0 21.6701 501.716 0
0 16 5 0 0 0 0 16.2522 342.026 0
0 17 5 0 0 0 0 12.0761 231.586 0
0 18 5 0 0 0 0 8.60633 151.646 0
0 19 5 0 0 0 0 5.57121 92.0275 0
0 20 5 0 0 0 0 2.74436 43.5394 0
1 0 5 0 0 0 0 12.9494 347.44 0
1 1 5 0 0 0 0 22.9012 595.205 0
1 2 5 0 0 0 0 28.8749 712.927 0
1 3 5 0 0 0 0 32.258 751.269 0
1 4 5 0 0 0 0 36.036 815.064 0
1 5 5 0 0 0 0 45.3432 1082.38 0
1 6 5 0 0 0 0 78.5738 2189.43 0
1 7 5 0 0 0 0 469.726 15696.7 0
1 8 5 0 0 0 0 107.946 3150.66 0
1 9 5 0 0 0 0 99.3827 2840.47 0
1 10 5 0 0 0 0 114.301 3352.2 0
1 11 5 0 0 0 0 113.972 3345.12 0
1 12 5 0 0 0 0 100.195 2881.73 0
1 13 5 0 0 0 0 70.6275 1881.07 0
1 14 5 0 0 0 0 52.4819 1285.67 0
1 15 5 0 0 0 0 40.0398 898.392 0
1 16 5 0 0 0 0 30.5967 626.535 0
1 17 5 0 0 0 0 23.0268 431.609 0
1 18 5 0 0 0 0 16.5468 286.14 0
1 19 5 0 0 0 0 10.759 174.885 0
1 20 5 0 0 0 0 5.31199 83.0663 0
2 0 5 0 0 0 0 29.9939 892.009 0
2 1 5 0 0 0 0 47.6578 1363.1 0
2 2 5 0 0 0 0 53.9978 1453.2 0
2 3 5 0 0 0 0 50.6567 1222.95 0
2 4 5 0 0 0 0 51.8933 1167.95 0
2 5 5 0 0 0 0 59.8012 1361.05 0
2 6 5 0 0 0 0 82.62 2086.4 0
2 7 5 0 0 0 0 97.9989 2568.88 0
2 8 5 0 0 0 0 112.275 3025.79 0
2 9 5 0 0 0 0 130.651 3639.23 0
2 10 5 0 0 0 0 152.519 4388.01 0
2 11 5 0 0 0 0 244.635 7584.55 0
2 12 5 0 0 0 0 123.488 3413.09 0
2 13 5 0 0 0 0 89.2736 2265.08 0
2 14 5 0 0 0 0 67.3913 1557.97 0
2 15 5 0 0 0 0 53.157 1130.26 0
2 16 5 0 0 0 0 41.7717 817.227 0
2 17 5 0 0 0 0 32.0197 577.711 0
2 18 5 0 0 0 0 23.2955 390.438 0
2 19 5 0 0 0 0 15.2521 241.398 0
2 20 5 0 0 0 0 7.55787 115.407 0
3 0 5 0 0 0 0 61.3686 1937.92 0
3 1 5 0 0 0 0 335.668 11253.9 0
3 2 5 0 0 0 0 92.39 2667.57 0
3 3 5 0 0 0 0 67.0867 1644.95 0
3 4 5 0 0 0 0 64.8481 1441.54 0
3 5 5 0 0 0 0 70.1672 1520.68 0
3 6 5 0 0 0 0 79.8874 1771.2 0
3 7 5 0 0 0 0 91.8354 2114.48 0
3 8 5 0 0 0 0 105.362 2527.81 0
3 9 5 0 0 0 0 132.427 3427.34 0
3 10 5 0 0 0 0 552.106 17938.3 0
3 11 5 0 0 0 0 152.149 4104.23 0
3 12 5 0 0 0 0 124.375 3178.52 0
3 13 5 0 0 0 0 93.1745 2155.95 0
3 14 5 0 0 0 0 74.6018 1585.27 0
3 15 5 0 0 0 0 61.1455 1207.05 0
3 16 5 0 0 0 0 49.4765 909.143 0
3 17 5 0 0 0 0 38.7147 662.938 0
3 18 5 0 0 0 0 28.5704 458.641 0
3 19 5 0 0 0 0 18.868 287.942 0
3 20 5 0 0 0 0 9.393 138.862 0
4 0 5 0 0 0 0 68.9529 2166.37 0
4 1 5 0 0 0 0 98.5793 2980.03 0
4 2 5 0 0 0 0 104.252 2980.48 0
4 3 5 0 0 0 0 77.3851 1875.76 0
4 4 5 0 0 0 0 73.1897 1579.36 0
4 5 5 0 0 0 0 77.344 1594.91 0
4 6 5 0 0 0 0 85.0814 1754.7 0
4 7 5 0 0 0 0 93.6569 1957.55 0
4 8 5 0 0 0 0 102.712 2191.37 0
4 9 5 0 0 0 0 123.589 2860.26 0
4 10 5 2 2 0 0 126.943 2914.78 1
4 11 5 2 2 0 0 122.223 2719.33 1
4 12 5 0 0 0 0 103.245 2193.91 0
4 13 5 0 0 0 0 89.4607 1798.16 0
4 14 5 0 0 0 0 76.4041 1448.2 0
4 15 5 0 0 0 0 65.1327 1171.03 0
4 16 5 0 0 0 0 54.1698 921.341 0
4 17 5 0 0 0 0 43.2341 694.368 0
4 18 5 0 0 0 0 32.3683 492.928 0
4 19 5 0 0 0 0 21.5741 314.975 0
4 20 5 0 0 0 0 10.7946 153.461 0
5 0 5 0 0 0 0 59.445 1809.44 0
5 1 5 0 0 0 0 87.0657 2526.69 0
5 2 5 0 0 0 0 95.7265 2605.09 0
5 3 5 0 0 0 0 77.1673 1764.15 0
5 4 5 0 0 0 0 76.353 1562.2 0
5 5 5 0 0 0 0 80.9399 1569.53 0
5 6 5 0 0 0 0 87.3865 1657.74 0
5 7 5 0 0 0 0 93.2783 1742.53 0
5 8 5 1 1 0 0 96.8852 1743.19 1
5 9 5 3 3 0 0 96.8435 1616.64 1
5 10 5 1 1 0 0 99.4949 1730.53 1
5 11 5 1 1 0 0 96.0317 1633.32 1
5 12 5 1 1 0 0 89.422 1456.24 1
5 13 5 1 1 0 0 82.6122 1339.81 1
5 14 5 0 0 0 0 75.7177 1251.32 0
5 15 5 0 0 0 0 66.6935 1078.4 0
5 16 5 0 0 0 0 56.6913 884.071 0
5 17 5 0 0 0 0 46.0247 688.457 0
5 18 5 0 0 0 0 34.9035 501.468 0
5 19 5 0 0 0 0 23.4674 326.37 0
5 20 5 0 0 0 0 11.7997 160.738 0
6 0 5 0 0 0 0 30.9858 802.491 0
6 1 5 0 0 0 0 54.0381 1340.27 0
6 2 5 0 0 0 0 65.6215 1499.29 0
6 3 5 0 0 0 0 71.2025 1474.14 0
6 4 5 0 0 0 0 75.176 1417.94 0
6 5 5 0 0 0 0 80.838 1439.22 0
6 6 5 0 0 0 0 86.4083 1473.03 0
6 7 5 1 1 0 0 89.0183 1396.26 1
6 8 5 1 1 0 0 91.4825 1378.47 1
6 9 5 1 1 0 0 90.8813 1270.62 1
6 10 5 1 1 0 0 89.8362 1212.61 1
6 11 5 2 2 0 0 86.4828 1105.91 1
6 12 5 1 1 0 0 84.1747 1128.3 1
6 13 5 1 1 0 0 78.9556 1053.23 1
6 14 5 0 0 0 0 74.1763 1056.03 0
6 15 5 0 0 0 0 66.8503 964.387 0
6 16 5 0 0 0 0 57.8395 824.822 0
6 17 5 0 0 0 0 47.6151 663.053 0
6 18 5 0 0 0 0 36.5001 495.009 0
6 19 5 0 0 0 0 24.7254 327.889 0
6 20 5 0 0 0 0 12.4864 163.193 0
7 0 5 0 0 0 0 21.6213 461.933 0
7 1 5 0 0 0 0 39.9723 820.706 0
7 2 5 0 0 0 0 53.8104 1041.63 0
7 3 5 0 0 0 0 63.9075 1156.43 0
7 4 5 0 0 0 0 71.9747 1224.41 0
7 5 5 1 1 0 0 78.4131 1251.46 1
7 6 5 1 1 0 0 81.5497 1147.54 1
7 7 5 1 1 0 0 85.0895 1137.92 1
7 8 5 -1 1 1 0 83.7569 967.144 -1
7 9 5 1 1 0 0 84.2387 888.031 1
7 10 5 -1 1 1 0 82.0339 798.212 -1
7 11 5 1 1 0 0 82.5246 847.693 1
7 12 5 1 1 0 0 80.4692 868.876 1
7 13 5 1 1 0 0 76.0092 826.6 1
7 14 5 1 1 0 0 71.197 818.275 1
7 15 5 0 0 0 0 66.2237 851.792 0
7 16 5 0 0 0 0 58.2248 763.505 0
7 17 5 0 0 0 0 48.4919 633.78 0
7 18 5 0 0 0 0 37.4944 483.94 0
7 19 5 0 0 0 0 25.5567 325.808 0
7 20 5 0 0 0 0 12.9538 163.752 0
8 0 5 0 0 0 0 17.6398 312.474 0
8 1 5 0 0 0 0 33.844 585.078 0
8 2 5 0 0 0 0 47.7955 797.461 0
8 3 5 0 0 0 0 59.4251 951.767 0
8 4 5 0 0 0 0 68.7883 1048.81 0
8 5 5 -1 0 1 0 74.6748 1038.2 -1
8 6 5 1 1 0 0 79.1133 987.576 1
8 7 5 -1 1 1 0 78.7754 806.797 -1
8 8 5 -1 1 1 0 78.5347 670.122 -1
8 9 5 -2 1 2 0 76.5599 535.353 -1
8 10 5 2 2 0 0 80.0679 643.558 1
8 11 5 2 2 0 0 78.2398 592.493 1
8 12 5 1 1 0 0 78.2484 714.847 1
8 13 5 1 1 0 0 75.0812 738.636 1
8 14 5 1 1 0 0 70.0963 714.548 1
8 15 5 0 0 0 0 65.7056 774.942 0
8 16 5 0 0 0 0 58.3798 719.023 0
8 17 5 0 0 0 0 49.0527 612.745 0
8 18 5 0 0 0 0 38.2035 477.663 0
8 19 5 0 0 0 0 26.1783 326.45 0
8 20 5 0 0 0 0 13.3115 165.58 0
9 0 5 0 0 0 0 15.9814 247.66 0
9 1 5 0 0 0 0 31.1944 478.009 0
9 2 5 0 0 0 0 45.047 677.628 0
9 3 5 0 0 0 0 57.0994 834.448 0
9 4 5 0 0 0 0 66.8946 932.902 0
9 5 5 1 1 0 0 72.7463 889.087 1
9 6 5 1 1 0 0 76.8851 837.331 1
9 7 5 1 1 0 0 78.8578 754.668 1
9 8 5 1 1 0 0 78.9481 652.424 1
9 9 5 1 1 0 0 78.0411 550.964 1
9 10 5 -1 1 1 0 75.922 462.328 -1
9 11 5 2 2 0 0 76.5262 508.485 1
9 12 5 1 1 0 0 76.6948 634.65 1
9 13 5 1 1 0 0 73.6489 655.146 1
9 14 5 0 0 0 0 70.7179 734.733 0
9 15 5 0 0 0 0 65.5292 739.326 0
9 16 5 0 0 0 0 58.6551 701.179 0
9 17 5 0 0 0 0 49.6781 611.473 0
9 18 5 0 0 0 0 38.9571 486.082 0
9 19 5 0 0 0 0 26.8331 337.127 0
9 20 5 0 0 0 0 13.6876 172.54 0
10 0 5 0 0 0 0 15.3129 221.094 0
10 1 5 0 0 0 0 30.1613 434.621 0
10 2 5 0 0 0 0 44.0652 629.644 0
10 3 5 0 0 0 0 56.3935 784.548 0
10 4 5 1 1 0 0 65.862 842.979 1
10 5 5 0 0 0 0 73.7954 897.034 0
10 6 5 1 1 0 0 77.3213 806.075 1
10 7 5 1 1 0 0 79.1108 723.038 1
10 8 5 1 1 0 0 78.917 627.208 1
10 9 5 -2 1 2 0 75.0272 444.989 -1
10 10 5 -1 1 1 0 75.6985 471.86 -1
10 11 5 1 1 0 0 75.3474 488.463 1
10 12 5 -1 1 1 0 73.1343 496.923 -1
10 13 5 1 1 0 0 72.6957 627.145 1
10 14 5 0 0 0 0 70.3472 720.238 0
10 15 5 0 0 0 0 65.9395 749.505 0
10 16 5 0 0 0 0 59.4966 723.842 0
10 17 5 0 0 0 0 50.8417 644.83 0
10 18 5 0 0 0 0 40.2037 523.611 0
10 19 5 0 0 0 0 27.8657 368.986 0
10 20 5 0 0 0 0 14.2684 190.666 0
11 0 5 0 0 0 0 15.0615 213.045 0
11 1 5 0 0 0 0 29.8463 424.209 0
11 2 5 0 0 0 0 43.9761 624.491 0
11 3 5 0 0 0 0 56.8547 792.139 0
11 4 5 1 1 0 0 67.2796 874.362 1
11 5 5 1 1 0 0 74.9051 879.817 1
11 6 5 1 1 0 0 80.0989 862.633 1
11 7 5 1 1 0 0 82.4422 823.482 1
11 8 5 2 2 0 0 78.4705 557.068 1
11 9 5 1 1 0 0 76.9999 501.45 1
11 10 5 1 1 0 0 74.9703 448.549 1
11 11 5 -2 0 2 0 71.647 397.559 -1
11 12 5 -1 1 1 0 71.4261 480.737 -1
11 13 5 0 0 0 0 72.7903 676.161 0
11 14 5 -1 0 1 0 68.0264 656.678 -1
11 15 5 0 0 0 0 67.1399 807.369 0
11 16 5 0 0 0 0 61.4867 804.323 0
11 17 5 0 0 0 0 53.3418 739.709 0
11 18 5 0 0 0 0 42.7226 616.762 0
11 19 5 0 0 0 0 29.8801 442.64 0
11 20 5 0 0 0 0 15.377 231.008 0
12 0 5 0 0 0 0 14.8917 212.315 0
12 1 5 0 0 0 0 29.6424 426.736 0
12 2 5 0 0 0 0 44.0013 637.847 0
12 3 5 1 1 0 0 56.9102 793.875 1
12 4 5 1 1 0 0 68.803 925.836 1
12 5 5 2 2 0 0 77.8723 948.783 1
12 6 5 2 2 0 0 85.4635 1008.74 1
12 7 5 1 1 0 0 89.7553 1061.41 1
12 8 5 -1 1 1 0 83.4164 762.446 -1
12 9 5 -1 3 1 0 75.5719 437.122 -1
12 10 5 -1 1 1 0 73.8631 456.213 -1
12 11 5 1 1 0 0 73.0577 490.346 1
12 12 5 0 0 0 0 73.7796 647.489 0
12 13 5 0 0 0 0 73.032 742.561 0
12 14 5 0 0 0 0 71.9156 846.712 0
12 15 5 0 0 0 0 69.9218 941.649 0
12 16 5 0 0 0 0 65.8064 984.136 0
12 17 5 0 0 0 0 58.6203 946.208 0
12 18 5 0 0 0 0 47.9265 814.741 0
12 19 5 0 0 0 0 33.9013 593.828 0
12 20 5 0 0 0 0 17.5217 311.288 0
13 0 5 0 0 0 0 14.5658 211.273 0
13 1 5 0 0 0 0 29.0731 427.076 0
13 2 5 0 0 0 0 43.348 643.866 0
13 3 5 0 0 0 0 57.1023 848.809 0
13 4 5 2 2 0 0 69.5146 990.559 1
13 5 5 2 2 0 0 82.8354 1178.13 1
13 6 5 1 1 0 0 102.962 1715.26 1
13 7 5 1 1 0 0 108.198 1775.77 1
13 8 5 -1 2 1 0 98.3927 1321.98 -1
13 9 5 1 1 0 0 83.6177 827.941 1
13 10 5 1 1 0 0 76.0538 616.646 1
13 11 5 1 1 0 0 74.0842 635.123 1
13 12 5 0 0 0 0 74.0614 743.758 0
13 13 5 -1 0 1 0 72.7363 811.927 -1
13 14 5 0 0 0 0 74.6366 1013.71 0
13 15 5 0 0 0 0 75.2806 1188.09 0
13 16 5 0 0 0 0 74.2276 1325.85 0
13 17 5 0 0 0 0 69.3564 1358.26 0
13 18 5 0 0 0 0 58.0866 1197.2 0
13 19 5 0 0 0 0 41.2892 870.376 0
13 20 5 0 0 0 0 21.0897 445.316 0
14 0 5 0 0 0 0 13.9225 204.986 0
14 1 5 0 0 0 0 27.8046 414.879 0
14 2 5 0 0 0 0 41.5073 627.567 0
14 3 5 0 0 0 0 54.767 830.049 0
14 4 5 1 1 0 0 66.9448 974.363 1
14 5 5 2 2 0 0 83.326 1299.17 1
14 6 5 1 1 0 0 123.553 2565.53 1
14 7 5 2 2 0 0 128.345 2553.58 1
14 8 5 2 2 0 0 118.842 2130.95 1
14 9 5 2 2 0 0 84.7925 965.646 1
14 10 5 1 1 0 0 75.954 728.951 1
14 11 5 1 1 0 0 73.4259 718.709 1
14 12 5 -1 0 1 0 73.1793 827.378 -1
14 13 5 0 0 0 0 75.8998 1034.61 0
14 14 5 0 0 0 0 78.034 1230.27 0
14 15 5 0 0 0 0 81.9627 1504.37 0
14 16 5 0 0 0 0 84.9329 1768.43 0
14 17 5 0 0 0 0 83.008 1889.72 0
14 18 5 0 0 0 0 70.9477 1687.61 0
14 19 5 0 0 0 0 50.5603 1222.06 0
14 20 5 0 0 0 0 25.5201 614.262 0
15 0 5 0 0 0 0 12.8826 191.246 0
15 1 5 0 0 0 0 25.6962 386.286 0
15 2 5 0 0 0 0 38.2676 582.013 0
15 3 5 0 0 0 0 50.2965 764.893 0
15 4 5 1 1 0 0 61.2339 892.686 1
15 5 5 1 1 0 0 78.045 1293.84 1
15 6 5 2 2 0 0 113.616 2334.57 1
15 7 5 1 1 0 0 121.742 2505.55 1
15 8 5 2 2 0 0 114.15 2145.89 1
15 9 5 1 1 0 0 83.4103 1110.69 1
15 10 5 -1 1 1 0 73.6731 802.875 -1
15 11 5 1 1 0 0 73.3003 866.999 1
15 12 5 0 0 0 0 75.2067 1049.58 0
15 13 5 0 0 0 0 77.1841 1219.29 0
15 14 5 0 0 0 0 80.791 1451.47 0
15 15 5 0 0 0 0 87.976 1823.96 0
15 16 5 0 0 0 0 98.8698 2346.9 0
15 17 5 0 0 0 0 99.851 2552.17 0
15 18 5 0 0 0 0 86.9659 2303.47 0
15 19 5 0 0 0 0 59.1951 1562.87 0
15 20 5 0 0 0 0 29.5496 775.025 0
16 0 5 0 0 0 0 11.4395 170.123 0
16 1 5 0 0 0 0 22.7684 342.396 0
16 2 5 0 0 0 0 33.7981 514.017 0
16 3 5 0 0 0 0 44.2262 673.576 0
16 4 5 1 1 0 0 52.4492 728.314 1
16 5 5 2 2 0 0 64.269 966.389 1
16 6 5 1 1 0 0 91.9987 1806.65 1
16 7 5 1 1 0 0 98.6582 1925.14 1
16 8 5 2 2 0 0 96.3128 1752.43 1
16 9 5 1 1 0 0 78.528 1154.51 1
16 10 5 1 1 0 0 75.057 1057.82 1
16 11 5 1 1 0 0 75.038 1131.3 1
16 12 5 0 0 0 0 75.8846 1259.01 0
16 13 5 0 0 0 0 77.1035 1387.01 0
16 14 5 0 0 0 0 81.3338 1626.94 0
16 15 5 0 0 0 0 90.4695 2050.52 0
16 16 5 0 0 0 0 103.583 2632.07 0
16 17 5 0 0 0 0 105.891 2862.88 0
16 18 5 0 0 0 0 92.671 2579.89 0
16 19 5 0 0 0 0 63.4228 1763.27 0
16 20 5 0 0 0 0 31.6938 876.741 0
17 0 5 0 0 0 0 9.6319 142.912 0
17 1 5 0 0 0 0 19.1326 286.851 0
17 2 5 0 0 0 0 28.3166 429.436 0
17 3 5 0 0 0 0 36.9216 562.74 0
17 4 5 0 0 0 0 44.9589 689.43 0
17 5 5 0 0 0 0 53.1303 840.533 0
17 6 5 1 1 0 0 59.8628 948.453 1
17 7 5 1 1 0 0 66.2521 1077.51 1
17 8 5 2 2 0 0 71.6593 1185.3 1
17 9 5 1 1 0 0 78.3773 1415.91 1
17 10 5 1 1 0 0 81.5765 1536.46 1
17 11 5 1 1 0 0 80.4708 1565.55 1
17 12 5 0 0 0 0 76.8434 1513.95 0
17 13 5 0 0 0 0 74.1824 1490.89 0
17 14 5 0 0 0 0 77.72 1690.29 0
17 15 5 0 0 0 0 87.4061 2114.38 0
17 16 5 0 0 0 0 102.089 2729.1 0
17 17 5 0 0 0 0 104.958 2955.07 0
17 18 5 0 0 0 0 92.2537 2662.48 0
17 19 5 0 0 0 0 62.775 1807.46 0
17 20 5 0 0 0 0 31.4626 902.657 0
18 0 5 0 0 0 0 7.51683 111.121 0
18 1 5 0 0 0 0 14.9121 222.796 0
18 2 5 0 0 0 0 22.0358 333.636 0
18 3 5 0 0 0 0 28.7437 441.597 0
18 4 5 0 0 0 0 34.9624 546.433 0
18 5 5 0 0 0 0 40.7063 649.727 0
18 6 5 0 0 0 0 46.4168 767.484 0
18 7 5 0 0 0 0 53.6712 954.84 0
18 8 5 0 0 0 0 66.2546 1347.82 0
18 9 5 0 0 0 0 102.524 2585.12 0
18 10 5 0 0 0 0 110.994 2886 0
18 11 5 0 0 0 0 106.303 2750.12 0
18 12 5 0 0 0 0 73.8038 1666.13 0
18 13 5 0 0 0 0 66.3221 1456.33 0
18 14 5 0 0 0 0 68.0089 1573.05 0
18 15 5 0 0 0 0 77.0637 1954.62 0
18 16 5 0 0 0 0 87.4076 2395.18 0
18 17 5 0 0 0 0 90.5878 2604.06 0
18 18 5 0 0 0 0 79.2792 2327.76 0
18 19 5 0 0 0 0 56.457 1667.41 0
18 20 5 0 0 0 0 28.3119 833.681 0
19 0 5 0 0 0 0 5.15742 75.9967 0
19 1 5 0 0 0 0 10.226 152.426 0
19 2 5 0 0 0 0 15.1098 228.968 0
19 3 5 0 0 0 0 19.7201 304.866 0
19 4 5 0 0 0 0 24.017 380.253 0
19 5 5 0 0 0 0 28.1454 461.03 0
19 6 5 0 0 0 0 32.7692 570.583 0
19 7 5 0 0 0 0 39.9346 780.288 0
19 8 5 0 0 0 0 54.9404 1273.72 0
19 9 5 0 0 0 0 94.0444 2615.28 0
19 10 5 0 0 0 0 104.477 2975.86 0
19 11 5 0 0 0 0 97.4895 2746.5 0
19 12 5 0 0 0 0 61.7906 1532.88 0
19 13 5 0 0 0 0 51.1036 1194.45 0
19 14 5 0 0 0 0 51.0691 1231.31 0
19 15 5 0 0 0 0 57.7374 1508.18 0
19 16 5 0 0 0 0 66.0678 1852.87 0
19 17 5 0 0 0 0 68.8199 2015.94 0
19 18 5 0 0 0 0 61.2115 1831.78 0
19 19 5 0 0 0 0 43.3859 1304.05 0
19 20 5 0 0 0 0 21.9091 657.485 0
20 0 5 0 0 0 0 2.62438 38.5942 0
20 1 5 0 0 0 0 5.20295 77.4634 0
20 2 5 0 0 0 0 7.68957 116.637 0
20 3 5 0 0 0 0 10.0454 156.003 0
20 4 5 0 0 0 0 12.2688 196.303 0
20 5 5 0 0 0 0 14.4797 242.115 0
20 6 5 0 0 0 0 17.1407 309.635 0
20 7 5 0 0 0 0 21.6696 447.939 0
20 8 5 0 0 0 0 31.5957 779.255 0
20 9 5 0 0 0 0 65.4003 1943.14 0
20 10 5 0 0 0 0 72.3561 2183.61 0
