# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
4 5 0 0 0 0 0 11.5138 174.514 0
4 6 0 0 0 0 0 14.6719 206.719 0
4 7 0 0 0 0 0 21.76 349.699 0
4 8 0 3 3 0 0 47.8247 1061.56 1
4 9 0 3 3 0 0 53.4745 1210.58 1
4 10 0 3 3 0 0 51.4739 1187.63 1
4 11 0 0 0 0 0 24.3616 353.421 0
4 12 0 0 0 0 0 17.6368 192.482 0
4 13 0 0 0 0 0 14.5576 159.751 0
4 14 0 0 0 0 0 12.0713 142.422 0
4 15 0 0 0 0 0 9.81663 126.91 0
4 16 0 0 0 0 0 7.79232 109.911 0
4 17 0 0 0 0 0 5.99279 90.7521 0
4 18 0 0 0 0 0 4.36829 69.6306 0
4 19 0 0 0 0 0 2.85734 47.042 0
4 20 0 0 0 0 0 1.41285 23.6534 0
5 0 0 0 0 0 0 3.15113 78.0492 0
5 1 0 0 0 0 0 5.72927 134.861 0
5 2 0 0 0 0 0 7.5116 161.206 0
5 3 0 0 0 0 0 8.7421 164.279 0
5 4 0 0 0 0 0 9.92836 159.783 0
5 5 0 0 0 0 0 11.5832 163.03 0
5 6 0 0 0 0 0 14.1027 182.416 0
5 7 0 0 0 0 0 18.6965 256.112 0
5 8 0 0 0 0 0 23.442 336.833 0
5 9 0 0 0 0 0 26.5223 373.744 0
5 10 0 0 0 0 0 26.0495 357.803 0
5 11 0 0 0 0 0 23.2475 290.919 0
5 12 0 0 0 0 0 19.2899 211.507 0
5 13 0 0 0 0 0 16.415 185.894 0
5 14 0 0 0 0 0 13.4086 158.37 0
5 15 0 0 0 0 0 10.6839 134.31 0
5 16 0 0 0 0 0 8.34735 111.164 0
5 17 0 0 0 0 0 6.42741 91.4671 0
5 18 0 0 0 0 0 4.71573 70.8831 0
5 19 0 0 0 0 0 3.10471 48.4261 0
5 20 0 0 0 0 0 1.54204 24.5441 0
6 0 0 0 0 0 0 3.12128 73.7892 0
6 1 0 0 0 0 0 5.69097 127.301 0
6 2 0 0 0 0 0 7.49478 151.971 0
6 3 0 0 0 0 0 8.73904 154.106 0
6 4 0 0 0 0 0 9.85677 147.752 0
6 5 0 0 0 0 0 11.25 145.551 0
6 6 0 0 0 0 0 13.1756 154.191 0
6 7 0 0 0 0 0 15.5184 168.795 0
6 8 0 0 0 0 0 18.0928 187.287 0
6 9 0 0 0 0 0 20.6147 208.72 0
6 10 0 0 0 0 0 23.9417 278.765 0
6 11 0 0 0 0 0 26.2032 352.833 0
6 12 0 0 0 0 0 26.2921 398.515 0
6 13 0 0 0 0 0 22.0406 335.838 0
6 14 0 0 0 0 0 16.5505 237.557 0
6 15 0 0 0 0 0 11.5959 149.045 0
6 16 0 0 0 0 0 8.76914 112.954 0
6 17 0 0 0 0 0 6.72713 91.252 0
6 18 0 0 0 0 0 4.96088 71.0845 0
6 19 0 0 0 0 0 3.28542 49.0103 0
6 20 0 0 0 0 0 1.63865 25.0179 0
7 0 0 0 0 0 0 2.8811 62.9937 0
7 1 0 0 0 0 0 5.31235 109.554 0
7 2 0 0 0 0 0 7.11317 132.706 0
7 3 0 0 0 0 0 8.4258 136.903 0
7 4 0 0 0 0 0 9.56607 132.711 0
7 5 0 0 0 0 0 10.8253 129.603 0
7 6 0 0 0 0 0 12.3717 132.239 0
7 7 0 0 0 0 0 14.2927 142.106 0
7 8 0 0 0 0 0 16.7069 161.335 0
7 9 0 0 0 0 0 20.0104 199.562 0
7 10 0 0 0 0 0 26.5776 346.265 0
7 11 0 4 4 0 0 49.5533 1000.95 1
7 12 0 -1 3 1 0 51.9815 1158.9 -1
7 13 0 2 2 0 0 47.5185 1110.7 1
7 14 0 0 0 0 0 19.7878 324.671 0
7 15 0 0 0 0 0 12.4853 168.893 0
7 16 0 0 0 0 0 9.08604 115.753 0
7 17 0 0 0 0 0 6.9518 91.8933 0
7 18 0 0 0 0 0 5.15494 71.94 0
7 19 0 0 0 0 0 3.43489 50.0444 0
7 20 0 0 0 0 0 1.72057 25.7234 0
8 0 0 0 0 0 0 2.55808 49.9553 0
8 1 0 0 0 0 0 4.79937 88.4243 0
8 2 0 0 0 0 0 6.58455 110.23 0
8 3 0 0 0 0 0 7.98717 117.787 0
8 4 0 0 0 0 0 9.20561 117.956 0
8 5 0 0 0 0 0 10.4375 117.288 0
8 6 0 0 0 0 0 11.8451 120.333 0
8 7 0 0 0 0 0 13.5977 130.409 0
8 8 0 0 0 0 0 15.9857 152.89 0
8 9 0 0 0 0 0 19.6595 200.678 0
8 10 0 0 0 0 0 27.7404 375.559 0
8 11 0 4 4 0 0 52.3021 1058.52 1
8 12 0 -1 3 1 0 57.1617 1307.91 -1
8 13 0 3 3 0 0 51.0441 1207.81 1
8 14 0 0 0 0 0 21.9191 391.39 0
8 15 0 0 0 0 0 12.8656 178.965 0
8 16 0 0 0 0 0 9.29796 119.558 0
8 17 0 0 0 0 0 7.15594 95.0978 0
8 18 0 0 0 0 0 5.35403 75.3137 0
8 19 0 0 0 0 0 3.59556 52.9907 0
8 20 0 0 0 0 0 1.81042 27.4529 0
9 0 0 0 0 0 0 2.28113 38.9605 0
9 1 0 0 0 0 0 4.3591 70.6751 0
9 2 0 0 0 0 0 6.12764 91.4288 0
9 3 0 0 0 0 0 7.60427 102.018 0
9 4 0 0 0 0 0 8.89159 106.268 0
9 5 0 0 0 0 0 10.1192 108.607 0
9 6 0 0 0 0 0 11.4294 113.006 0
9 7 0 0 0 0 0 13.008 123.425 0
9 8 0 0 0 0 0 15.152 145.637 0
9 9 0 0 0 0 0 18.4232 192.139 0
9 10 0 0 0 0 0 25.0979 340.877 0
9 11 0 4 4 0 0 48.7431 1018.41 1
9 12 0 4 4 0 0 52.7533 1206.79 1
9 13 0 3 3 0 0 47.3412 1127.4 1
9 14 0 0 0 0 0 19.7738 335.48 0
9 15 0 0 0 0 0 12.666 177.666 0
9 16 0 0 0 0 0 9.44897 125.88 0
9 17 0 0 0 0 0 7.42636 103.772 0
9 18 0 0 0 0 0 5.6429 84.0904 0
9 19 0 0 0 0 0 3.83379 60.1308 0
9 20 0 0 0 0 0 1.94481 31.473 0
10 0 0 0 0 0 0 2.12417 32.39 0
10 1 0 0 0 0 0 4.11134 60.0624 0
10 2 0 0 0 0 0 5.87253 80.1901 0
10 3 0 0 0 0 0 7.38787 92.6121 0
10 4 0 0 0 0 0 8.69898 99.3561 0
10 5 0 0 0 0 0 9.88915 103.511 0
10 6 0 0 0 0 0 11.0758 108.486 0
10 7 0 0 0 0 0 12.4176 117.987 0
10 8 0 0 0 0 0 14.115 136.287 0
10 9 0 0 0 0 0 16.4244 169.345 0
10 10 0 0 0 0 0 20.1878 251.519 0
10 11 0 0 0 0 0 23.4013 338.207 0
10 12 0 0 0 0 0 24.6212 398.665 0
10 13 0 0 0 0 0 21.3498 349.27 0
10 14 0 0 0 0 0 16.6013 259.047 0
10 15 0 0 0 0 0 12.1553 172.368 0
10 16 0 0 0 0 0 9.73856 141.163 0
10 17 0 0 0 0 0 7.93638 123.797 0
10 18 0 0 0 0 0 6.18612 103.913 0
10 19 0 0 0 0 0 4.28458 76.1098 0
10 20 0 0 0 0 0 2.2014 40.4594 0
11 0 0 0 0 0 0 2.08835 30.1735 0
11 1 0 0 0 0 0 4.063 56.5803 0
11 2 0 0 0 0 0 5.83564 76.683 0
11 3 0 0 0 0 0 7.36229 89.8827 0
11 4 0 0 0 0 0 8.6517 97.4705 0
11 5 0 0 0 0 0 9.76323 102.006 0
11 6 0 0 0 0 0 10.7985 106.635 0
11 7 0 0 0 0 0 11.8849 114.598 0
11 8 0 0 0 0 0 13.1389 128.7 0
11 9 0 0 0 0 0 14.5924 150.467 0
11 10 0 0 0 0 0 15.9778 175.335 0
11 11 0 0 0 0 0 16.8749 198.326 0
11 12 0 0 0 0 0 16.8255 212.834 0
11 13 0 0 0 0 0 15.7653 214.107 0
11 14 0 0 0 0 0 14.0245 203.442 0
11 15 0 0 0 0 0 12.1755 188.687 0
11 16 0 0 0 0 0 10.5266 177.113 0
11 17 0 0 0 0 0 9.01126 166.196 0
11 18 0 0 0 0 0 7.33026 146.669 0
11 19 0 0 0 0 0 5.27111 112.053 0
11 20 0 0 0 0 0 2.78212 61.3734 0
12 0 0 0 0 0 0 2.13707 31.0975 0
12 1 0 0 0 0 0 4.15688 58.3331 0
12 2 0 0 0 0 0 5.95968 79.02 0
12 3 0 0 0 0 0 7.48306 92.3916 0
12 4 0 0 0 0 0 8.7203 99.7038 0
12 5 0 0 0 0 0 9.72565 103.618 0
12 6 0 0 0 0 0 10.6043 107.472 0
12 7 0 0 0 0 0 11.4836 114.599 0
12 8 0 0 0 0 0 12.4573 127.398 0
12 9 0 0 0 0 0 13.5159 146.21 0
12 10 0 0 0 0 0 14.5235 169.587 0
12 11 0 0 0 0 0 15.2506 194.42 0
12 12 0 0 0 0 0 15.4893 216.859 0
12 13 0 0 0 0 0 15.1348 232.049 0
12 14 0 0 0 0 0 14.3206 240.218 0
12 15 0 0 0 0 0 13.2737 243.728 0
12 16 0 0 0 0 0 12.22 247.009 0
12 17 0 0 0 0 0 11.163 248.36 0
12 18 0 0 0 0 0 9.8062 237.466 0
12 19 0 0 0 0 0 7.64075 197.185 0
12 20 0 0 0 0 0 4.27697 114.589 0
13 0 0 0 0 0 0 2.21803 33.6507 0
13 1 0 0 0 0 0 4.30426 62.8534 0
13 2 0 0 0 0 0 6.14181 84.5408 0
13 3 0 0 0 0 0 7.65091 97.84 0
13 4 0 0 0 0 0 8.81857 104.331 0
13 5 0 0 0 0 0 9.70724 107.148 0
13 6 0 0 0 0 0 10.4464 110.285 0
13 7 0 0 0 0 0 11.1998 117.944 0
13 8 0 0 0 0 0 12.122 134.219 0
13 9 0 0 0 0 0 13.2774 161.432 0
13 10 0 0 0 0 0 14.561 197.588 0
13 11 0 0 0 0 0 15.8087 242.382 0
13 12 0 0 0 0 0 16.6656 285.598 0
13 13 0 0 0 0 0 16.8976 318.947 0
13 14 0 0 0 0 0 16.4646 336.125 0
13 15 0 0 0 0 0 15.7058 345.15 0
13 16 0 0 0 0 0 15.0923 359.606 0
13 17 0 0 0 0 0 14.8262 384.846 0
13 18 0 0 0 0 0 14.9951 423.845 0
13 19 0 0 0 0 0 13.5505 406.025 0
13 20 0 0 0 0 0 8.59934 266.276 0
14 0 0 0 0 0 0 2.27345 36.337 0
14 1 0 0 0 0 0 4.40069 67.5899 0
14 2 0 0 0 0 0 6.24823 90.2503 0
14 3 0 0 0 0 0 7.72257 103.38 0
14 4 0 0 0 0 0 8.80883 108.914 0
14 5 0 0 0 0 0 9.5854 110.625 0
14 6 0 0 0 0 0 10.2152 113.323 0
14 7 0 0 0 0 0 10.9216 122.661 0
14 8 0 0 0 0 0 11.9786 146.311 0
14 9 0 0 0 0 0 13.6518 193.054 0
14 10 0 0 0 0 0 15.8404 259.906 0
14 11 0 0 0 0 0 18.2106 341.214 0
14 12 0 0 0 0 0 20.0246 417.114 0
14 13 0 0 0 0 0 20.7707 469.657 0
14 14 0 0 0 0 0 20.3566 489.224 0
14 15 0 0 0 0 0 19.4638 492.404 0
14 16 0 0 0 0 0 19.051 510.959 0
14 17 0 0 0 0 0 19.9929 574.924 0
14 18 0 0 0 0 0 22.3049 685.036 0
14 19 0 0 0 0 0 21.9024 700.417 0
14 20 0 0 0 0 0 14.5493 474.83 0
15 0 0 0 0 0 0 2.24556 37.6955 0
15 1 0 0 0 0 0 4.33863 69.9779 0
15 2 0 0 0 0 0 6.13688 93.0504 0
15 3 0 0 0 0 0 7.53997 105.899 0
15 4 0 0 0 0 0 8.53476 110.669 0
15 5 0 0 0 0 0 9.21492 111.625 0
15 6 0 0 0 0 0 9.7713 114.225 0
15 7 0 0 0 0 0 10.4809 125.486 0
15 8 0 0 0 0 0 11.7674 157.773 0
15 9 0 0 0 0 0 14.4963 240.338 0
15 10 0 0 0 0 0 18.9886 383.708 0
15 11 0 0 0 0 0 24.0356 554.484 0
15 12 0 0 0 0 0 27.6277 690.376 0
15 13 0 0 0 0 0 28.2026 739.506 0
15 14 0 0 0 0 0 26.9152 731.684 0
15 15 0 0 0 0 0 25.0122 701.219 0
15 16 0 0 0 0 0 24.2516 706.223 0
15 17 0 0 0 0 0 25.3779 773.848 0
15 18 0 0 0 0 0 30.0317 961.864 0
15 19 0 0 0 0 0 30.5602 1006.29 0
15 20 0 0 0 0 0 20.7984 694.21 0
16 0 0 0 0 0 0 2.09239 36.5465 0
16 1 0 0 0 0 0 4.0393 67.8991 0
16 2 0 0 0 0 0 5.70213 90.2731 0
16 3 0 0 0 0 0 6.98479 102.646 0
16 4 0 0 0 0 0 7.87705 107.034 0
16 5 0 0 0 0 0 8.48058 107.847 0
16 6 0 0 0 0 0 8.99431 110.683 0
16 7 0 0 0 0 0 9.7204 123.261 0
16 8 0 0 0 0 0 11.2063 162.08 0
16 9 0 0 0 0 0 14.9402 277.053 0
16 10 0 0 0 0 0 32.153 858.767 0
16 11 0 0 0 0 0 39.9609 1120.35 0
16 12 0 1 1 0 0 45.4698 1318.35 1
16 13 0 1 1 0 0 36.6385 1024.27 1
16 14 0 0 0 0 0 37.5181 1115.3 0
16 15 0 0 0 0 0 36.2034 1105.85 0
16 16 0 0 0 0 0 32.7657 1017.56 0
16 17 0 0 0 0 0 30.8559 977.33 0
16 18 0 0 0 0 0 32.0169 1041.08 0
16 19 0 0 0 0 0 30.7029 1018.23 0
16 20 0 0 0 0 0 20.4297 684.938 0
17 0 0 0 0 0 0 1.80584 32.4707 0
17 1 0 0 0 0 0 3.48607 60.4852 0
17 2 0 0 0 0 0 4.92064 80.705 0
17 3 0 0 0 0 0 6.02748 92.1347 0
17 4 0 0 0 0 0 6.80157 96.4764 0
17 5 0 0 0 0 0 7.33863 97.7083 0
17 6 0 0 0 0 0 7.8225 101.018 0
17 7 0 0 0 0 0 8.53971 113.85 0
17 8 0 0 0 0 0 10.0613 153.643 0
17 9 0 0 0 0 0 14.2493 282.471 0
17 10 0 1 1 0 0 32.3653 882.308 1
17 11 0 1 1 0 0 42.2858 1222.5 1
17 12 0 1 1 0 0 48.1752 1403.16 1
17 13 0 1 1 0 0 43.9712 1316.49 1
17 14 0 0 0 0 0 63.1724 2025.35 0
17 15 0 0 0 0 0 63.0381 2056.39 0
17 16 0 0 0 0 0 56.5792 1860.72 0
17 17 0 0 0 0 0 33.0765 1069.59 0
17 18 0 0 0 0 0 28.9111 945.2 0
17 19 0 0 0 0 0 25.273 838.038 0
17 20 0 0 0 0 0 16.1287 539.943 0
18 0 0 0 0 0 0 1.41232 25.8648 0
18 1 0 0 0 0 0 2.72812 48.355 0
18 2 0 0 0 0 0 3.85613 64.8969 0
18 3 0 0 0 0 0 4.73562 74.6621 0
18 4 0 0 0 0 0 5.36597 78.8965 0
18 5 0 0 0 0 0 5.82526 80.7246 0
18 6 0 0 0 0 0 6.2618 84.3928 0
18 7 0 0 0 0 0 6.91071 96.1796 0
18 8 0 0 0 0 0 8.25117 130.838 0
18 9 0 0 0 0 0 11.7157 235.668 0
18 10 0 0 0 0 0 28.7252 809.403 0
18 11 0 0 0 0 0 36.5783 1068.52 0
18 12 0 0 0 0 0 43.7657 1325.24 0
18 13 0 1 1 0 0 47.8623 1486.98 1
18 14 0 0 0 0 0 71.1149 2332.57 0
18 15 0 0 0 0 0 269.197 9219.02 0
18 16 0 0 0 0 0 58.5564 1950.73 0
18 17 0 0 0 0 0 31.2929 1024.87 0
18 18 0 0 0 0 0 21.5362 702.639 0
18 19 0 0 0 0 0 16.3939 539.159 0
18 20 0 0 0 0 0 9.33816 309.123 0
19 0 0 0 0 0 0 0.957258 17.703 0
19 1 0 0 0 0 0 1.85068 33.2109 0
19 2 0 0 0 0 0 2.62153 44.8572 0
19 3 0 0 0 0 0 3.23161 52.057 0
19 4 0 0 0 0 0 3.68324 55.62 0
19 5 0 0 0 0 0 4.02952 57.5999 0
19 6 0 0 0 0 0 4.37208 60.9729 0
19 7 0 0 0 0 0 4.87262 70.2054 0
19 8 0 0 0 0 0 5.84445 94.9298 0
19 9 0 0 0 0 0 8.08929 161.57 0
19 10 0 0 0 0 0 12.204 292.153 0
19 11 0 0 0 0 0 17.2177 456.378 0
19 12 0 0 0 0 0 22.7395 652.686 0
19 13 0 0 0 0 0 36.4376 1145.52 0
19 14 0 0 0 0 0 59.3253 1964.13 0
19 15 0 0 0 0 0 61.6653 2066.67 0
19 16 0 0 0 0 0 48.5037 1626.73 0
19 17 0 0 0 0 0 22.7713 748.409 0
19 18 0 0 0 0 0 14.4894 472.395 0
19 19 0 0 0 0 0 9.90369 323.572 0
19 20 0 0 0 0 0 5.31288 174.316 0
20 0 0 0 0 0 0 0.479968 8.90866 0
20 1 0 0 0 0 0 0.928668 16.7566 0
20 2 0 0 0 0 0 1.31796 22.7421 0
20 3 0 0 0 0 0 1.63021 26.5803 0
20 4 0 0 0 0 0 1.8674 28.6547 0
20 5 0 0 0 0 0 2.0561 29.9707 0
20 6 0 0 0 0 0 2.24713 32.0425 0
20 7 0 0 0 0 0 2.52156 37.1757 0
20 8 0 0 0 0 0 3.02507 49.8566 0
20 9 0 0 0 0 0 3.99102 77.8748 0
20 10 0 0 0 0 0 5.45827 122.021 0
20 11 0 0 0 0 0 7.46802 187.714 0
20 12 0 0 0 0 0 10.2366 286.585 0
20 13 0 0 0 0 0 21.2207 676.929 0
20 14 0 0 0 0 0 25.1954 827.191 0
20 15 0 0 0 0 0 26.8038 893.23 0
20 16 0 0 0 0 0 16.7938 554.787 0
20 17 0 0 0 0 0 11.8548 390.15 0
20 18 0 0 0 0 0 7.28303 237.336 0
20 19 0 0 0 0 0 4.73581 154.193 0
20 20 0 0 0 0 0 2.44539 79.7974 0
0 0 1 0 0 0 0 1.30883 33.8777 0
0 1 1 0 0 0 0 2.47157 62.0464 0
0 2 1 0 0 0 0 3.43621 81.8254 0
0 3 1 0 0 0 0 4.30152 95.2098 0
0 4 1 0 0 0 0 5.31247 108.364 0
0 5 1 0 0 0 0 6.69286 125.631 0
0 6 1 0 0 0 0 8.55438 147.342 0
0 7 1 0 0 0 0 10.7217 173.309 0
0 8 1 0 0 0 0 12.6332 193.044 0
0 9 1 0 0 0 0 13.6562 202.969 0
0 10 1 0 0 0 0 13.4371 194.158 0
0 11 1 0 0 0 0 12.2028 173.851 0
0 12 1 0 0 0 0 10.5434 150.905 0
0 13 1 0 0 0 0 8.82251 130.916 0
0 14 1 0 0 0 0 7.23196 114.67 0
0 15 1 0 0 0 0 5.73012 96.7953 0
0 16 1 0 0 0 0 4.39649 78.254 0
0 17 1 0 0 0 0 3.26135 60.3104 0
0 18 1 0 0 0 0 2.30113 43.5207 0
0 19 1 0 0 0 0 1.46779 28.0686 0
0 20 1 0 0 0 0 0.714582 13.7208 0
1 0 1 0 0 0 0 2.63134 68.3692 0
1 1 1 0 0 0 0 4.92626 123.764 0
1 2 1 0 0 0 0 6.76217 160.21 0
1 3 1 0 0 0 0 8.3522 182.275 0
1 4 1 0 0 0 0 10.2457 204.326 0
1 5 1 0 0 0 0 12.9874 237.264 0
1 6 1 0 0 0 0 16.8977 286.204 0
1 7 1 0 0 0 0 22.534 367.641 0
1 8 1 1 1 0 0 26.5303 377.92 1
1 9 1 2 2 0 0 28.7594 377.659 1
1 10 1 1 1 0 0 27.9434 385.876 1
1 11 1 0 0 0 0 24.523 339.578 0
1 12 1 0 0 0 0 19.8269 257.238 0
1 13 1 0 0 0 0 16.5391 224.608 0
1 14 1 0 0 0 0 13.5902 200.302 0
1 15 1 0 0 0 0 10.7996 172.104 0
1 16 1 0 0 0 0 8.33156 142.184 0
1 17 1 0 0 0 0 6.2042 110.816 0
1 18 1 0 0 0 0 4.40134 80.9521 0
1 19 1 0 0 0 0 2.81933 52.6525 0
1 20 1 0 0 0 0 1.37615 25.8652 0
2 0 1 0 0 0 0 3.98527 104.303 0
2 1 1 0 0 0 0 7.35452 185.28 0
2 2 1 0 0 0 0 9.87738 232.358 0
2 3 1 0 0 0 0 11.9125 254.236 0
2 4 1 0 0 0 0 14.3897 276.758 0
2 5 1 0 0 0 0 18.1118 314.435 0
2 6 1 0 0 0 0 23.7447 381.963 0
2 7 1 2 2 0 0 31.7128 465.588 1
2 8 1 3 3 0 0 61.6635 1313.94 1
2 9 1 5 5 0 0 63.3362 1216.06 1
2 10 1 4 4 0 0 61.2358 1208.42 1
2 11 1 1 1 0 0 33.5592 397.578 1
2 12 1 0 0 0 0 26.9714 310.504 0
2 13 1 0 0 0 0 22.3914 269.017 0
2 14 1 0 0 0 0 18.4966 246.359 0
2 15 1 0 0 0 0 14.7798 217.179 0
2 16 1 0 0 0 0 11.477 183.654 0
2 17 1 0 0 0 0 8.60561 145.702 0
2 18 1 0 0 0 0 6.15513 108.353 0
2 19 1 0 0 0 0 3.96786 71.364 0
2 20 1 0 0 0 0 1.94436 35.3159 0
3 0 1 0 0 0 0 5.39274 142.764 0
3 1 1 0 0 0 0 9.74326 246.886 0
3 2 1 0 0 0 0 12.6833 296.333 0
3 3 1 0 0 0 0 14.7333 303.972 0
3 4 1 0 0 0 0 17.2897 314.225 0
3 5 1 0 0 0 0 21.4097 348.118 0
3 6 1 1 1 0 0 26.7136 360.683 1
3 7 1 3 3 0 0 36.6379 474.544 1
3 8 1 4 4 0 0 68.1684 1338.83 1
3 9 1 3 3 0 0 77.2645 1599.61 1
3 10 1 3 3 0 0 71.109 1406.77 1
3 11 1 2 2 0 0 38.7868 393.454 1
3 12 1 0 0 0 0 31.3615 323.324 0
3 13 1 0 0 0 0 26.2363 282.468 0
3 14 1 0 0 0 0 21.7882 262.411 0
3 15 1 0 0 0 0 17.5301 235.915 0
3 16 1 0 0 0 0 13.7206 203.309 0
3 17 1 0 0 0 0 10.3898 164.697 0
3 18 1 0 0 0 0 7.50374 124.949 0
3 19 1 0 0 0 0 4.87383 83.4958 0
3 20 1 0 0 0 0 2.39956 41.682 0
4 0 1 0 0 0 0 6.68525 178.294 0
4 1 1 0 0 0 0 11.8262 300.281 0
4 2 1 0 0 0 0 14.9228 345.082 0
4 3 1 0 0 0 0 16.7285 333.65 0
4 4 1 0 0 0 0 18.9473 323.911 0
4 5 1 0 0 0 0 22.6298 338.701 0
4 6 1 0 0 0 0 28.4635 394.249 0
4 7 1 2 2 0 0 36.1414 436.7 1
4 8 1 4 4 0 0 65.1153 1203.36 1
4 9 1 3 3 0 0 71.7011 1349.13 1
4 10 1 3 3 0 0 68.882 1277.34 1
4 11 1 2 2 0 0 39.8942 381.803 1
4 12 1 0 0 0 0 33.6416 324.285 0
4 13 1 0 0 0 0 28.5495 286.777 0
4 14 1 0 0 0 0 23.8525 267.209 0
4 15 1 0 0 0 0 19.2956 241.265 0
4 16 1 0 0 0 0 15.1951 208.82 0
4 17 1 0 0 0 0 11.6213 171.991 0
4 18 1 0 0 0 0 8.47278 132.714 0
4 19 1 0 0 0 0 5.54558 89.9296 0
4 20 1 0 0 0 0 2.74364 45.293 0
5 0 1 0 0 0 0 7.5547 200.546 0
5 1 1 0 0 0 0 13.154 330.658 0
5 2 1 0 0 0 0 16.2284 367.4 0
5 3 1 0 0 0 0 17.7687 340.953 0
