# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
5 15 0 0 0 0 0 32.6431 511.217 0
5 16 0 0 0 0 0 30.5528 466.968 0
5 17 0 0 0 0 0 26.8841 391.356 0
5 18 0 0 0 0 0 21.6645 294.555 0
5 19 0 0 0 0 0 15.2677 194.821 0
5 20 0 0 0 0 0 7.90483 96.2919 0
6 0 0 0 0 0 0 8.36648 108.541 0
6 1 0 0 0 0 0 15.484 195.225 0
6 2 0 0 0 0 0 20.6556 249.845 0
6 3 0 0 0 0 0 23.9111 276.699 0
6 4 0 0 0 0 0 25.7927 289.168 0
6 5 0 0 0 0 0 27.0148 302.608 0
6 6 0 0 0 0 0 28.2672 331.75 0
6 7 0 0 0 0 0 30.0421 386.857 0
6 8 0 0 0 0 0 32.7046 476.444 0
6 9 0 0 0 0 0 36.7391 615.152 0
6 10 0 0 0 0 0 40.2897 737.818 0
6 11 0 0 0 0 0 41.8438 791.839 0
6 12 0 0 0 0 0 39.4202 708.886 0
6 13 0 0 0 0 0 35.6387 580.564 0
6 14 0 0 0 0 0 32.0348 462.148 0
6 15 0 0 0 0 0 29.833 400.148 0
6 16 0 0 0 0 0 27.6706 354.165 0
6 17 0 0 0 0 0 24.6753 303.149 0
6 18 0 0 0 0 0 20.3969 240.888 0
6 19 0 0 0 0 0 14.6835 167.515 0
6 20 0 0 0 0 0 7.71747 86.0752 0
7 0 0 0 0 0 0 7.94903 92.4705 0
7 1 0 0 0 0 0 14.8401 169.854 0
7 2 0 0 0 0 0 20.0372 224.163 0
7 3 0 0 0 0 0 23.49 256.967 0
7 4 0 0 0 0 0 25.6111 277.135 0
7 5 0 0 0 0 0 27.0524 297.801 0
7 6 0 0 0 0 0 28.6054 337.137 0
7 7 0 0 0 0 0 30.9706 412.556 0
7 8 0 0 0 0 0 34.9508 547.685 0
7 9 0 0 0 0 0 41.9816 790.071 0
7 10 0 0 0 0 0 56.6937 1299.08 0
7 11 0 0 0 0 0 60.4666 1429.92 0
7 12 0 0 0 0 0 56.3389 1288.02 0
7 13 0 0 0 0 0 40.85 754.509 0
7 14 0 0 0 0 0 33.2963 499.493 0
7 15 0 0 0 0 0 29.1386 370.002 0
7 16 0 0 0 0 0 26.5757 310.517 0
7 17 0 0 0 0 0 23.7111 264.617 0
7 18 0 0 0 0 0 19.7518 214.283 0
7 19 0 0 0 0 0 14.3499 152.885 0
7 20 0 0 0 0 0 7.58903 80.0087 0
8 0 0 0 0 0 0 7.68432 82.6719 0
8 1 0 0 0 0 0 14.4189 154.062 0
8 2 0 0 0 0 0 19.6072 207.591 0
8 3 0 0 0 0 0 23.1593 243.473 0
8 4 0 0 0 0 0 25.4149 268.05 0
8 5 0 0 0 0 0 26.9852 293.018 0
8 6 0 0 0 0 0 28.7122 338.274 0
8 7 0 0 0 0 0 31.4569 426.763 0
8 8 0 0 0 0 0 36.2933 591.487 0
8 9 0 0 0 0 0 45.7346 917.288 0
8 10 0 0 0 0 0 64.081 1552.09 0
8 11 0 0 0 0 0 143.681 4307.71 0
8 12 0 0 0 0 0 79.6807 2093.34 0
8 13 0 0 0 0 0 60.3346 1426.35 0
8 14 0 0 0 0 0 34.6771 544.733 0
8 15 0 0 0 0 0 29.086 365.726 0
8 16 0 0 0 0 0 26.2391 296.574 0
8 17 0 0 0 0 0 23.3726 250.853 0
8 18 0 0 0 0 0 19.508 204.155 0
8 19 0 0 0 0 0 14.2127 146.925 0
8 20 0 0 0 0 0 7.53304 77.4352 0
9 0 0 0 0 0 0 7.55282 77.8984 0
9 1 0 0 0 0 0 14.2039 146.196 0
9 2 0 0 0 0 0 19.3768 199.022 0
9 3 0 0 0 0 0 22.9658 236.051 0
9 4 0 0 0 0 0 25.2728 262.314 0
9 5 0 0 0 0 0 26.8685 288.095 0
9 6 0 0 0 0 0 28.5613 332.124 0
9 7 0 0 0 0 0 31.2264 417.826 0
9 8 0 0 0 0 0 35.9225 577.669 0
9 9 0 0 0 0 0 44.4528 871.92 0
9 10 0 0 0 0 0 62.486 1495.88 0
9 11 0 0 0 0 0 85.5425 2294.24 0
9 12 0 0 0 0 0 514.266 17135.7 0
9 13 0 0 0 0 0 60.3997 1427.65 0
9 14 0 0 0 0 0 35.0223 555.756 0
9 15 0 0 0 0 0 28.8965 358.286 0
9 16 0 0 0 0 0 26.0771 290.148 0
9 17 0 0 0 0 0 23.2595 246.215 0
9 18 0 0 0 0 0 19.4434 201.327 0
9 19 0 0 0 0 0 14.185 145.54 0
9 20 0 0 0 0 0 7.52522 76.9426 0
10 0 0 0 0 0 0 7.49702 75.9146 0
10 1 0 0 0 0 0 14.1116 142.901 0
10 2 0 0 0 0 0 19.2758 195.386 0
10 3 0 0 0 0 0 22.8763 232.78 0
10 4 0 0 0 0 0 25.1899 259.247 0
10 5 0 0 0 0 0 26.7373 283.338 0
10 6 0 0 0 0 0 28.2049 319.561 0
10 7 0 0 0 0 0 30.3404 386.924 0
10 8 0 0 0 0 0 33.894 507.219 0
10 9 0 0 0 0 0 39.7692 709.565 0
10 10 0 0 0 0 0 47.0088 959.904 0
10 11 0 0 0 0 0 65.6661 1605.99 0
10 12 0 0 0 0 0 63.1556 1520.11 0
10 13 0 0 0 0 0 55.2148 1247.95 0
10 14 0 0 0 0 0 33.0329 486.671 0
10 15 0 0 0 0 0 28.39 340.543 0
10 16 0 0 0 0 0 25.896 283.684 0
10 17 0 0 0 0 0 23.211 244.363 0
10 18 0 0 0 0 0 19.4538 201.546 0
10 19 0 0 0 0 0 14.214 146.445 0
10 20 0 0 0 0 0 7.5468 77.6376 0
11 0 0 0 0 0 0 7.47625 75.2475 0
11 1 0 0 0 0 0 14.0789 141.868 0
11 2 0 0 0 0 0 19.2444 194.437 0
11 3 0 0 0 0 0 22.8548 232.207 0
11 4 0 0 0 0 0 25.1666 258.631 0
11 5 0 0 0 0 0 26.6446 280.339 0
11 6 0 0 0 0 0 27.839 307.12 0
11 7 0 0 0 0 0 29.2947 350.966 0
11 8 0 0 0 0 0 31.4403 422.541 0
11 9 0 0 0 0 0 34.2453 518.625 0
11 10 0 0 0 0 0 37.2732 623.182 0
11 11 0 0 0 0 0 38.654 671.231 0
11 12 0 0 0 0 0 37.6828 638.624 0
11 13 0 0 0 0 0 34.173 519.827 0
11 14 0 0 0 0 0 30.5973 402.598 0
11 15 0 0 0 0 0 27.7181 317.499 0
11 16 0 0 0 0 0 25.7023 277.174 0
11 17 0 0 0 0 0 23.194 243.948 0
11 18 0 0 0 0 0 19.505 203.459 0
11 19 0 0 0 0 0 14.2771 148.729 0
11 20 0 0 0 0 0 7.58731 79.0919 0
12 0 0 0 0 0 0 7.46673 75.1393 0
12 1 0 0 0 0 0 14.0676 141.901 0
12 2 0 0 0 0 0 19.245 195.052 0
12 3 0 0 0 0 0 22.8806 233.819 0
12 4 0 0 0 0 0 25.2139 261.084 0
12 5 0 0 0 0 0 26.6592 281.726 0
12 6 0 0 0 0 0 27.6489 301.467 0
12 7 0 0 0 0 0 28.5543 326.306 0
12 8 0 0 0 0 0 29.5962 359.707 0
12 9 0 0 0 0 0 30.7325 398.052 0
12 10 0 0 0 0 0 31.6098 428.176 0
12 11 0 0 0 0 0 31.8026 435.096 0
12 12 0 0 0 0 0 31.1509 413.528 0
12 13 0 0 0 0 0 29.9287 373.884 0
12 14 0 0 0 0 0 28.545 332.489 0
12 15 0 0 0 0 0 27.1765 299.635 0
12 16 0 0 0 0 0 25.5718 273.476 0
12 17 0 0 0 0 0 23.2204 245.584 0
12 18 0 0 0 0 0 19.5856 206.841 0
12 19 0 0 0 0 0 14.3583 151.965 0
12 20 0 0 0 0 0 7.63646 81.0147 0
13 0 0 0 0 0 0 7.45009 75.199 0
13 1 0 0 0 0 0 14.0468 142.393 0
13 2 0 0 0 0 0 19.2448 196.731 0
13 3 0 0 0 0 0 22.9328 237.673 0
13 4 0 0 0 0 0 25.3405 267.761 0
13 5 0 0 0 0 0 26.8374 290.347 0
13 6 0 0 0 0 0 27.7668 308.106 0
13 7 0 0 0 0 0 28.3767 322.784 0
13 8 0 0 0 0 0 28.8129 335.265 0
13 9 0 0 0 0 0 29.1247 345.103 0
13 10 0 0 0 0 0 29.2806 350.263 0
13 11 0 0 0 0 0 29.2227 348.498 0
13 12 0 0 0 0 0 28.9345 339.483 0
13 13 0 0 0 0 0 28.46 325.675 0
13 14 0 0 0 0 0 27.8305 310.32 0
13 15 0 0 0 0 0 26.963 294.701 0
13 16 0 0 0 0 0 25.5954 276.587 0
13 17 0 0 0 0 0 23.3167 250.964 0
13 18 0 0 0 0 0 19.6865 212.023 0
13 19 0 0 0 0 0 14.4359 155.862 0
13 20 0 0 0 0 0 7.67811 83.0921 0
14 0 0 0 0 0 0 7.3998 75.0786 0
14 1 0 0 0 0 0 13.968 142.747 0
14 2 0 0 0 0 0 19.1829 198.865 0
14 3 0 0 0 0 0 22.9547 243.589 0
14 4 0 0 0 0 0 25.5144 279.528 0
14 5 0 0 0 0 0 27.1896 308.653 0
14 6 0 0 0 0 0 28.2294 330.44 0
14 7 0 0 0 0 0 28.7739 342.973 0
14 8 0 0 0 0 0 28.9248 345.644 0
14 9 0 0 0 0 0 28.8185 341.043 0
14 10 0 0 0 0 0 28.6192 333.922 0
14 11 0 0 0 0 0 28.4562 328.507 0
14 12 0 0 0 0 0 28.3593 326.08 0
14 13 0 0 0 0 0 28.2484 324.792 0
14 14 0 0 0 0 0 27.9578 321.048 0
14 15 0 0 0 0 0 27.2687 311.396 0
14 16 0 0 0 0 0 25.9069 293.116 0
14 17 0 0 0 0 0 23.5357 263.703 0
14 18 0 0 0 0 0 19.7996 220.215 0
14 19 0 0 0 0 0 14.4771 160.371 0
14 20 0 0 0 0 0 7.68704 85.0218 0
15 0 0 0 0 0 0 7.26723 74.2208 0
15 1 0 0 0 0 0 13.7384 141.883 0
15 2 0 0 0 0 0 18.9314 199.946 0
15 3 0 0 0 0 0 22.7974 249.894 0
15 4 0 0 0 0 0 25.592 295.247 0
15 5 0 0 0 0 0 27.6046 336.81 0
15 6 0 0 0 0 0 28.964 370.077 0
15 7 0 0 0 0 0 29.6433 387.482 0
15 8 0 0 0 0 0 29.6607 385.636 0
15 9 0 0 0 0 0 29.2336 369.975 0
15 10 0 0 0 0 0 28.767 353.614 0
15 11 0 0 0 0 0 28.614 348.531 0
15 12 0 0 0 0 0 28.8592 357.9 0
15 13 0 0 0 0 0 29.2222 372.916 0
15 14 0 0 0 0 0 29.2426 379.727 0
15 15 0 0 0 0 0 28.505 367.982 0
15 16 0 0 0 0 0 26.7935 336.839 0
15 17 0 0 0 0 0 23.9775 290.745 0
15 18 0 0 0 0 0 19.9041 233.617 0
15 19 0 0 0 0 0 14.4218 165.539 0
15 20 0 0 0 0 0 7.62155 86.4858 0
16 0 0 0 0 0 0 6.97102 71.701 0
16 1 0 0 0 0 0 13.2004 137.905 0
16 2 0 0 0 0 0 18.2622 196.949 0
16 3 0 0 0 0 0 22.1673 252.197 0
16 4 0 0 0 0 0 25.222 309.083 0
16 5 0 0 0 0 0 27.716 368.771 0
16 6 0 0 0 0 0 29.6332 422.104 0
16 7 0 0 0 0 0 30.696 453.15 0
16 8 0 0 0 0 0 30.6913 450.697 0
16 9 0 0 0 0 0 29.9115 422.889 0
16 10 0 0 0 0 0 29.1236 395.425 0
16 11 0 0 0 0 0 29.2696 400.673 0
16 12 0 0 0 0 0 30.7223 451.773 0
16 13 0 0 0 0 0 32.6312 520.141 0
16 14 0 0 0 0 0 33.4991 555.927 0
16 15 0 0 0 0 0 32.1731 523.059 0
16 16 0 0 0 0 0 28.9925 439.602 0
16 17 0 0 0 0 0 24.7394 341.231 0
16 18 0 0 0 0 0 19.8668 252.494 0
16 19 0 0 0 0 0 14.1396 170.415 0
16 20 0 0 0 0 0 7.40669 86.782 0
17 0 0 0 0 0 0 6.39856 66.2451 0
17 1 0 0 0 0 0 12.1349 128.153 0
17 2 0 0 0 0 0 16.8533 185.417 0
17 3 0 0 0 0 0 20.6268 243.236 0
17 4 0 0 0 0 0 23.8259 309.611 0
17 5 0 0 0 0 0 26.7841 387.894 0
17 6 0 0 0 0 0 29.3574 465.224 0
17 7 0 0 0 0 0 30.9738 516.02 0
17 8 0 0 0 0 0 31.0576 516.877 0
17 9 0 0 0 0 0 29.931 477.16 0
17 10 0 0 0 0 0 28.8134 438.302 0
17 11 0 0 0 0 0 29.577 464.908 0
17 12 0 0 0 0 0 34.4883 635.634 0
17 13 0 0 0 0 0 48.8339 1134.26 0
17 14 0 0 0 0 0 52.4876 1265.89 0
17 15 0 0 0 0 0 48.7337 1147.69 0
17 16 0 0 0 0 0 33.2535 635.953 0
17 17 0 0 0 0 0 25.311 405.386 0
17 18 0 0 0 0 0 19.2988 270.072 0
17 19 0 0 0 0 0 13.3733 171.022 0
17 20 0 0 0 0 0 6.91726 84.2004 0
18 0 0 0 0 0 0 5.43134 56.5272 0
18 1 0 0 0 0 0 10.3123 109.865 0
18 2 0 0 0 0 0 14.3671 160.663 0
18 3 0 0 0 0 0 17.7097 215.061 0
18 4 0 0 0 0 0 20.7394 282.698 0
18 5 0 0 0 0 0 23.8616 370.608 0
18 6 0 0 0 0 0 26.865 464.785 0
18 7 0 0 0 0 0 28.9839 533.858 0
18 8 0 0 0 0 0 29.2381 540.97 0
18 9 0 0 0 0 0 27.919 494.717 0
18 10 0 0 0 0 0 26.557 447.431 0
18 11 0 0 0 0 0 28.0818 500.352 0
18 12 0 0 0 0 0 36.6436 797.313 0
18 13 0 0 0 0 0 70.0797 1956.41 0
18 14 0 0 0 0 0 417.701 13993.7 0
18 15 0 0 0 0 0 70.3693 1980.49 0
18 16 0 0 0 0 0 36.0358 812.19 0
18 17 0 0 0 0 0 24.4191 447.312 0
18 18 0 0 0 0 0 17.4811 268.456 0
18 19 0 0 0 0 0 11.7501 159.636 0
18 20 0 0 0 0 0 5.99021 75.8728 0
19 0 0 0 0 0 0 3.99722 41.7527 0
19 1 0 0 0 0 0 7.59459 81.4071 0
19 2 0 0 0 0 0 10.603 119.928 0
19 3 0 0 0 0 0 13.136 162.808 0
19 4 0 0 0 0 0 15.5445 219.049 0
19 5 0 0 0 0 0 18.225 297.188 0
19 6 0 0 0 0 0 20.9839 385.608 0
19 7 0 0 0 0 0 23.079 455.049 0
19 8 0 0 0 0 0 23.4317 466.046 0
19 9 0 0 0 0 0 22.2433 424.485 0
19 10 0 0 0 0 0 20.9833 380.768 0
19 11 0 0 0 0 0 22.7932 443.521 0
19 12 0 0 0 0 0 33.21 804.524 0
19 13 0 0 0 0 0 68.6749 2033.37 0
19 14 0 0 0 0 0 76.8755 2320.32 0
19 15 0 0 0 0 0 69.1867 2061.25 0
19 16 0 0 0 0 0 33.1276 827.695 0
19 17 0 0 0 0 0 20.126 404.77 0
19 18 0 0 0 0 0 13.6583 225.687 0
19 19 0 0 0 0 0 8.92948 127.615 0
19 20 0 0 0 0 0 4.49241 58.8938 0
20 0 0 0 0 0 0 2.13059 22.3007 0
20 1 0 0 0 0 0 4.04931 43.556 0
20 2 0 0 0 0 0 5.65963 64.4298 0
20 3 0 0 0 0 0 7.0318 88.1652 0
20 4 0 0 0 0 0 8.37192 120.194 0
20 5 0 0 0 0 0 9.93779 166.663 0
20 6 0 0 0 0 0 11.6167 221.049 0
20 7 0 0 0 0 0 12.9551 265.757 0
20 8 0 0 0 0 0 13.2208 274.32 0
20 9 0 0 0 0 0 12.5125 249.581 0
20 10 0 0 0 0 0 11.7347 222.604 0
20 11 0 0 0 0 0 13.0013 266.501 0
20 12 0 0 0 0 0 19.936 506.769 0
20 13 0 0 0 0 0 42.9071 1302.56 0
20 14 0 0 0 0 0 48.3465 1492.46 0
20 15 0 0 0 0 0 43.304 1321.65 0
20 16 0 0 0 0 0 20.0477 524.355 0
20 17 0 0 0 0 0 11.6023 246.374 0
20 18 0 0 0 0 0 7.58681 131.14 0
20 19 0 0 0 0 0 4.86841 71.9092 0
20 20 0 0 0 0 0 2.42691 32.5578 0
0 0 1 0 0 0 0 5.75223 102.503 0
0 1 1 0 0 0 0 10.2205 172.306 0
0 2 1 0 0 0 0 12.8902 199.099 0
0 3 1 0 0 0 0 14.122 196.938 0
0 4 1 0 0 0 0 14.6256 187.241 0
0 5 1 0 0 0 0 15.034 186.733 0
0 6 1 0 0 0 0 15.7217 203.457 0
0 7 1 0 0 0 0 16.7836 237.131 0
0 8 1 0 0 0 0 18.0059 278.227 0
0 9 1 0 0 0 0 18.9758 311.377 0
0 10 1 0 0 0 0 19.6636 335.084 0
0 11 1 0 0 0 0 21.894 412.391 0
0 12 1 0 0 0 0 25.2029 527.354 0
0 13 1 0 0 0 0 29.1325 664.592 0
0 14 1 0 0 0 0 30.3694 710.488 0
0 15 1 0 0 0 0 29.6643 693.166 0
0 16 1 0 0 0 0 26.8151 609.182 0
0 17 1 0 0 0 0 22.5621 489.095 0
0 18 1 0 0 0 0 16.9973 341.269 0
0 19 1 0 0 0 0 10.9355 197.054 0
0 20 1 0 0 0 0 5.31492 87.3655 0
1 0 1 0 0 0 0 11.1926 205.954 0
1 1 1 0 0 0 0 19.7305 341.954 0
1 2 1 0 0 0 0 24.6258 387.893 0
1 3 1 0 0 0 0 26.7482 376.876 0
1 4 1 0 0 0 0 27.5547 353.524 0
1 5 1 0 0 0 0 28.2581 350.134 0
1 6 1 0 0 0 0 29.5033 379.792 0
1 7 1 0 0 0 0 31.4387 440.918 0
1 8 1 0 0 0 0 33.6487 515.102 0
1 9 1 0 0 0 0 35.366 573.736 0
1 10 1 0 0 0 0 36.5846 615.724 0
1 11 1 0 0 0 0 40.9492 766.997 0
1 12 1 0 0 0 0 66.4751 1651.4 0
1 13 1 0 0 0 0 77.0566 2020 0
1 14 1 0 0 0 0 79.3441 2105.05 0
1 15 1 0 0 0 0 59.501 1431.62 0
1 16 1 0 0 0 0 50.7841 1157.62 0
1 17 1 0 0 0 0 42.4968 922.019 0
1 18 1 0 0 0 0 31.2338 616.632 0
1 19 1 0 0 0 0 20.0826 354.143 0
1 20 1 0 0 0 0 9.77787 156.982 0
2 0 1 0 0 0 0 15.6656 295.172 0
2 1 1 0 0 0 0 27.4228 484.713 0
2 2 1 0 0 0 0 33.9167 540.851 0
2 3 1 0 0 0 0 36.5844 517.547 0
2 4 1 0 0 0 0 37.5384 480.182 0
2 5 1 0 0 0 0 38.4262 472.71 0
2 6 1 0 0 0 0 40.0251 509.469 0
2 7 1 0 0 0 0 42.5002 587.003 0
2 8 1 0 0 0 0 45.2942 680.488 0
2 9 1 0 0 0 0 47.4083 752.528 0
2 10 1 0 0 0 0 48.7987 800.383 0
2 11 1 0 0 0 0 54.7731 1007.46 0
2 12 1 0 0 0 0 82.6063 1972.05 0
2 13 1 0 0 0 0 567.838 18771.8 0
2 14 1 0 0 0 0 98.9328 2548.57 0
2 15 1 0 0 0 0 77.7434 1833.68 0
2 16 1 0 0 0 0 69.3034 1579.74 0
2 17 1 0 0 0 0 54.7044 1144.78 0
2 18 1 0 0 0 0 40.4323 766.39 0
2 19 1 0 0 0 0 26.1331 440.068 0
2 20 1 0 0 0 0 12.8367 197.247 0
3 0 1 0 0 0 0 18.2073 338.353 0
3 1 1 0 0 0 0 31.9242 556.044 0
3 2 1 0 0 0 0 39.59 621.588 0
3 3 1 0 0 0 0 42.8474 596.967 0
3 4 1 0 0 0 0 44.088 556.024 0
3 5 1 0 0 0 0 45.1649 547.602 0
3 6 1 0 0 0 0 46.9341 586.52 0
3 7 1 0 0 0 0 49.5924 668.706 0
3 8 1 0 0 0 0 52.5573 767.413 0
3 9 1 0 0 0 0 54.7758 842.802 0
3 10 1 0 0 0 0 56.0711 887.3 0
3 11 1 0 0 0 0 60.1749 1029.68 0
3 12 1 0 0 0 0 85.4362 1905.51 0
3 13 1 0 0 0 0 96.2647 2284.27 0
3 14 1 0 0 0 0 99.468 2404.98 0
3 15 1 0 0 0 0 82.4649 1838.74 0
3 16 1 0 0 0 0 69.1932 1425.04 0
3 17 1 0 0 0 0 57.8804 1117.34 0
3 18 1 0 0 0 0 43.5145 757.433 0
3 19 1 0 0 0 0 28.8743 450.47 0
3 20 1 0 0 0 0 14.4083 206.851 0
4 0 1 0 0 0 0 18.6447 326.364 0
4 1 1 0 0 0 0 33.0354 543.242 0
4 2 1 0 0 0 0 41.5886 620.382 0
4 3 1 0 0 0 0 45.6837 611.261 0
4 4 1 0 0 0 0 47.5216 582.481 0
4 5 1 0 0 0 0 48.9131 580.135 0
4 6 1 0 0 0 0 50.7958 620.527 0
4 7 1 0 0 0 0 53.4745 702.272 0
4 8 1 0 0 0 0 56.4808 801.912 0
4 9 1 0 0 0 0 58.8389 881.933 0
4 10 1 0 0 0 0 60.0509 923.491 0
4 11 1 0 0 0 0 61.9507 989.631 0
4 12 1 0 0 0 0 64.6091 1083.24 0
4 13 1 0 0 0 0 68.3698 1217.84 0
4 14 1 0 0 0 0 70.1768 1291.38 0
4 15 1 0 0 0 0 68.7905 1268.18 0
4 16 1 0 0 0 0 63.2888 1128.26 0
4 17 1 0 0 0 0 54.0484 900.802 0
4 18 1 0 0 0 0 42.4811 651.273 0
4 19 1 0 0 0 0 29.1369 408.29 0
4 20 1 0 0 0 0 14.8568 195.243 0
5 0 1 0 0 0 0 17.5525 273.91 0
5 1 1 0 0 0 0 31.6915 468.983 0
5 2 1 0 0 0 0 40.9374 559.637 0
5 3 1 0 0 0 0 46.0557 578.439 0
5 4 1 0 0 0 0 48.7288 573.761 0
5 5 1 0 0 0 0 50.5781 584.479 0
5 6 1 0 0 0 0 52.7212 632.412 0
5 7 1 0 0 0 0 55.6871 723.374 0
5 8 1 0 0 0 0 59.3204 844.366 0
5 9 1 0 0 0 0 62.5915 955.829 0
