# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
5 7 3 4 4 0 0 68.2513 1122.93 1
5 8 3 2 2 0 0 76.6974 1366.41 1
5 9 3 3 3 0 0 80.0003 1387.57 1
5 10 3 4 4 0 0 80.659 1338.55 1
5 11 3 3 3 0 0 82.4393 1465.64 1
5 12 3 2 2 0 0 76.797 1375.54 1
5 13 3 2 2 0 0 66.0196 1127.34 1
5 14 3 1 1 0 0 55.5176 947.949 1
5 15 3 0 0 0 0 46.9078 832.673 0
5 16 3 0 0 0 0 38.2584 681.621 0
5 17 3 0 0 0 0 30.1031 532.112 0
5 18 3 0 0 0 0 22.2658 386.323 0
5 19 3 0 0 0 0 14.7042 250.416 0
5 20 3 0 0 0 0 7.31356 122.943 0
6 0 3 0 0 0 0 19.4283 525.218 0
6 1 3 0 0 0 0 33.4035 862.409 0
6 2 3 0 0 0 0 41.6704 1001.29 0
6 3 3 0 0 0 0 46.8644 1026.67 0
6 4 3 0 0 0 0 51.7414 1022.38 0
6 5 3 1 1 0 0 56.1131 959.454 1
6 6 3 2 2 0 0 63.1566 1006.58 1
6 7 3 2 2 0 0 72.5468 1213.81 1
6 8 3 2 2 0 0 75.8119 1178.26 1
6 9 3 2 2 0 0 75.7361 1118.94 1
6 10 3 3 3 0 0 70.705 883.4 1
6 11 3 2 2 0 0 69.3244 925.513 1
6 12 3 2 2 0 0 65.7265 903.865 1
6 13 3 2 2 0 0 59.0795 797.922 1
6 14 3 2 2 0 0 51.3066 685.559 1
6 15 3 0 0 0 0 45.5705 698.461 0
6 16 3 0 0 0 0 38.2343 610.07 0
6 17 3 0 0 0 0 30.7621 500.319 0
6 18 3 0 0 0 0 23.1148 375.423 0
6 19 3 0 0 0 0 15.4262 248.683 0
6 20 3 0 0 0 0 7.71872 123.608 0
7 0 3 0 0 0 0 14.2274 333.063 0
7 1 3 0 0 0 0 26.4048 595.487 0
7 2 3 0 0 0 0 35.7541 758.317 0
7 3 3 0 0 0 0 42.7449 830.057 0
7 4 3 1 1 0 0 47.2217 772.672 1
7 5 3 1 1 0 0 53.1109 778.751 1
7 6 3 2 2 0 0 61.2728 868.195 1
7 7 3 2 2 0 0 68.7635 956.601 1
7 8 3 2 2 0 0 74.6989 1064.16 1
7 9 3 2 2 0 0 74.3307 1011.77 1
7 10 3 3 3 0 0 71.4223 870.536 1
7 11 3 2 2 0 0 70.9114 909.004 1
7 12 3 2 2 0 0 69.9107 961.085 1
7 13 3 3 3 0 0 61.615 773.805 1
7 14 3 1 1 0 0 54.0223 711.903 1
7 15 3 1 1 0 0 44.3754 555.088 1
7 16 3 0 0 0 0 38.6588 570.073 0
7 17 3 0 0 0 0 31.4286 481.503 0
7 18 3 0 0 0 0 23.8541 370.088 0
7 19 3 0 0 0 0 16.0415 249.419 0
7 20 3 0 0 0 0 8.06489 125.298 0
8 0 3 0 0 0 0 11.7517 237.857 0
8 1 3 0 0 0 0 22.513 441.429 0
8 2 3 0 0 0 0 31.6828 587.898 0
8 3 3 0 0 0 0 39.0218 661.852 0
8 4 3 1 1 0 0 43.8558 613.696 1
8 5 3 1 1 0 0 50.4716 666.174 1
8 6 3 2 2 0 0 56.6434 677.187 1
8 7 3 2 2 0 0 64.2779 807.004 1
8 8 3 -1 2 1 0 66.1875 744.023 -1
8 9 3 3 3 0 0 66.8341 668.857 1
8 10 3 -1 2 1 0 69.0619 742.73 -1
8 11 3 -1 2 1 0 94.3311 1617.25 -1
8 12 3 2 2 0 0 98.5964 1851.62 1
8 13 3 2 2 0 0 92.3831 1812.22 1
8 14 3 1 1 0 0 58.4587 819.211 1
8 15 3 1 1 0 0 46.8585 619.178 1
8 16 3 0 0 0 0 39.4776 561.983 0
8 17 3 0 0 0 0 32.3025 483.711 0
8 18 3 0 0 0 0 24.7067 378.323 0
8 19 3 0 0 0 0 16.7319 259.011 0
8 20 3 0 0 0 0 8.45077 131.458 0
9 0 3 0 0 0 0 10.4538 186.031 0
9 1 3 0 0 0 0 20.2959 350.413 0
9 2 3 0 0 0 0 29.0307 474.378 0
9 3 3 0 0 0 0 36.2672 539.934 0
9 4 3 0 0 0 0 42.0256 546.513 0
9 5 3 1 1 0 0 45.8372 464.389 1
9 6 3 1 1 0 0 52.2242 536.078 1
9 7 3 2 2 0 0 56.9628 558.679 1
9 8 3 2 2 0 0 60.0657 552.788 1
9 9 3 2 2 0 0 61.0181 491.823 1
9 10 3 3 3 0 0 68.6096 716.959 1
9 11 3 3 3 0 0 98.9496 1774.63 1
9 12 3 3 3 0 0 104.789 2058.77 1
9 13 3 2 2 0 0 96.4848 1925.86 1
9 14 3 1 1 0 0 62.0625 943.713 1
9 15 3 1 1 0 0 48.4519 669.151 1
9 16 3 0 0 0 0 40.6409 588.953 0
9 17 3 0 0 0 0 33.4873 510.364 0
9 18 3 0 0 0 0 25.8986 407.934 0
9 19 3 0 0 0 0 17.6973 284.324 0
9 20 3 0 0 0 0 8.98897 145.948 0
10 0 3 0 0 0 0 9.77708 158.414 0
10 1 3 0 0 0 0 19.0879 299.463 0
10 2 3 0 0 0 0 27.4094 402.14 0
10 3 3 0 0 0 0 34.4384 456.812 0
10 4 3 0 0 0 0 39.9419 456.087 0
10 5 3 1 1 0 0 43.1679 361.922 1
10 6 3 1 1 0 0 47.6265 374.896 1
10 7 3 1 1 0 0 51.5962 405.406 1
10 8 3 1 1 0 0 53.6617 377.07 1
10 9 3 1 1 0 0 57.0262 436.204 1
10 10 3 2 2 0 0 63.6664 620.197 1
10 11 3 2 2 0 0 93.9284 1685.52 1
10 12 3 -1 2 1 0 95.385 1777.94 -1
10 13 3 3 3 0 0 90.6586 1753.09 1
10 14 3 2 2 0 0 58.9216 849.277 1
10 15 3 0 0 0 0 48.7971 698.304 0
10 16 3 0 0 0 0 41.7138 628.816 0
10 17 3 0 0 0 0 35.1839 567.909 0
10 18 3 0 0 0 0 27.7152 468.481 0
10 19 3 0 0 0 0 19.1699 333.238 0
10 20 3 0 0 0 0 9.80876 173.173 0
11 0 3 0 0 0 0 9.50448 147.766 0
11 1 3 0 0 0 0 18.6567 280.927 0
11 2 3 0 0 0 0 26.9295 377.621 0
11 3 3 0 0 0 0 33.7879 419.231 0
11 4 3 0 0 0 0 38.8264 395.694 0
11 5 3 0 0 0 0 43.2448 384.239 0
11 6 3 0 0 0 0 46.7487 373.322 0
11 7 3 0 0 0 0 49.6454 378.566 0
11 8 3 0 0 0 0 51.8522 384.924 0
11 9 3 0 0 0 0 54.1498 415.1 0
11 10 3 2 2 0 0 56.4943 431.37 1
11 11 3 1 1 0 0 61.5221 634.605 1
11 12 3 2 2 0 0 63.2108 747.93 1
11 13 3 1 1 0 0 60.6775 801.962 1
11 14 3 1 1 0 0 54.4408 740.316 1
11 15 3 -1 0 1 0 47.3719 678.957 -1
11 16 3 -1 0 1 0 41.7627 646.37 -1
11 17 3 0 0 0 0 37.9217 673.642 0
11 18 3 0 0 0 0 30.4942 571.236 0
11 19 3 0 0 0 0 21.4046 414.384 0
11 20 3 0 0 0 0 11.0493 217.875 0
12 0 3 0 0 0 0 9.53876 151.112 0
12 1 3 0 0 0 0 19.0277 296.762 0
12 2 3 0 0 0 0 27.8533 409.021 0
12 3 3 0 0 0 0 35.1486 457.193 0
12 4 3 1 1 0 0 39.2042 374.083 1
12 5 3 1 1 0 0 43.5432 373.013 1
12 6 3 0 0 0 0 46.8944 385.783 0
12 7 3 0 0 0 0 48.8446 374.613 0
12 8 3 0 0 0 0 50.3499 377.23 0
12 9 3 0 0 0 0 51.6284 390.78 0
12 10 3 1 1 0 0 51.9984 376.768 1
12 11 3 1 1 0 0 53.2308 441.652 1
12 12 3 -1 1 1 0 52.969 511.17 -1
12 13 3 1 1 0 0 54.1251 658.993 1
12 14 3 -1 1 1 0 50.7697 678.15 -1
12 15 3 0 0 0 0 50.9064 854.279 0
12 16 3 0 0 0 0 47.3336 876.447 0
12 17 3 0 0 0 0 42.1898 843.75 0
12 18 3 0 0 0 0 34.607 728.651 0
12 19 3 0 0 0 0 24.6664 536.78 0
12 20 3 0 0 0 0 12.8599 285.172 0
13 0 3 0 0 0 0 9.7484 164.339 0
13 1 3 0 0 0 0 19.9754 340.114 0
13 2 3 0 0 0 0 30.9536 528.471 0
13 3 3 1 1 0 0 39.4693 595.601 1
13 4 3 1 1 0 0 45.0425 567.495 1
13 5 3 1 1 0 0 47.8968 519.6 1
13 6 3 1 1 0 0 48.1923 422.427 1
13 7 3 0 0 0 0 48.482 380.908 0
13 8 3 0 0 0 0 49.1528 374.503 0
13 9 3 0 0 0 0 49.8531 389.307 0
13 10 3 1 1 0 0 49.8606 382.694 1
13 11 3 0 0 0 0 54.3266 615.298 0
13 12 3 0 0 0 0 58.1345 829.663 0
13 13 3 0 0 0 0 61.1996 1035.87 0
13 14 3 0 0 0 0 60.5616 1128.62 0
13 15 3 0 0 0 0 58.1543 1167.71 0
13 16 3 0 0 0 0 53.9073 1149.9 0
13 17 3 0 0 0 0 48.5998 1098.53 0
13 18 3 0 0 0 0 40.4664 954.732 0
13 19 3 0 0 0 0 29.3415 713.723 0
13 20 3 0 0 0 0 15.488 383.625 0
14 0 3 0 0 0 0 9.872 178.809 0
14 1 3 0 0 0 0 20.8696 390.385 0
14 2 3 0 0 0 0 34.0855 660.85 0
14 3 3 1 1 0 0 44.9092 805.657 1
14 4 3 2 2 0 0 51.7036 816.836 1
14 5 3 1 1 0 0 53.0869 725.662 1
14 6 3 3 3 0 0 47.9065 388.084 1
14 7 3 0 0 0 0 48.0044 396.331 0
14 8 3 0 0 0 0 47.8514 374.088 0
14 9 3 1 1 0 0 47.8261 365.088 1
14 10 3 2 2 0 0 48.6005 405.991 1
14 11 3 0 0 0 0 56.5327 787.34 0
14 12 3 0 0 0 0 82.3973 1775.65 0
14 13 3 0 0 0 0 90.4832 2153.45 0
14 14 3 0 0 0 0 91.523 2290.09 0
14 15 3 0 0 0 0 70.5391 1669.42 0
14 16 3 0 0 0 0 64.0572 1557.2 0
14 17 3 0 0 0 0 57.5504 1451.03 0
14 18 3 0 0 0 0 49.0215 1282.18 0
14 19 3 0 0 0 0 36.5525 984.049 0
14 20 3 0 0 0 0 19.753 541.602 0
15 0 3 0 0 0 0 9.60282 184.118 0
15 1 3 0 0 0 0 20.669 412.55 0
15 2 3 0 0 0 0 35.2185 742.89 0
15 3 3 1 1 0 0 48.0486 979.568 1
15 4 3 1 1 0 0 55.2346 999.43 1
15 5 3 2 2 0 0 54.0981 801.71 1
15 6 3 2 2 0 0 49.8221 553.754 1
15 7 3 1 1 0 0 45.7587 363.024 1
15 8 3 1 1 0 0 46.0393 367.279 1
15 9 3 1 1 0 0 46.3521 371.325 1
15 10 3 2 2 0 0 48.2832 466.672 1
15 11 3 1 1 0 0 58.9187 951.051 1
15 12 3 0 0 0 0 89.8079 2134.41 0
15 13 3 0 0 0 0 565.912 18711.8 0
15 14 3 0 0 0 0 111.412 3070.42 0
15 15 3 0 0 0 0 89.8863 2418.59 0
15 16 3 0 0 0 0 76.14 2041.19 0
15 17 3 0 0 0 0 70.0419 1935.73 0
15 18 3 0 0 0 0 62.6442 1793.03 0
15 19 3 0 0 0 0 50.2738 1485.33 0
15 20 3 0 0 0 0 28.4084 854.43 0
16 0 3 0 0 0 0 8.73633 173.029 0
16 1 3 0 0 0 0 18.8406 388.156 0
16 2 3 0 0 0 0 31.6161 680.35 0
16 3 3 1 1 0 0 42.6213 874.109 1
16 4 3 3 3 0 0 47.9909 838.52 1
16 5 3 2 2 0 0 48.8728 744.618 1
16 6 3 2 2 0 0 48.1067 663.311 1
16 7 3 2 2 0 0 43.403 390.598 1
16 8 3 1 1 0 0 44.3595 390.333 1
16 9 3 1 1 0 0 49.6403 626.207 1
16 10 3 2 2 0 0 52.6299 756.187 1
16 11 3 1 1 0 0 61.1468 1145.42 1
16 12 3 1 1 0 0 91.1817 2294.95 1
16 13 3 0 0 0 0 110.129 3043.6 0
16 14 3 0 0 0 0 117.935 3397.59 0
16 15 3 0 0 0 0 99.8348 2852.61 0
16 16 3 0 0 0 0 88.5514 2547.06 0
16 17 3 0 0 0 0 82.8735 2441.89 0
16 18 3 0 0 0 0 98.2604 3073.07 0
16 19 3 0 0 0 0 85.4795 2735.82 0
16 20 3 0 0 0 0 58.8492 1924.19 0
17 0 3 0 0 0 0 7.31163 146.169 0
17 1 3 0 0 0 0 15.5275 320.39 0
17 2 3 0 0 0 0 25.2323 536.146 0
17 3 3 1 1 0 0 33.8871 695.653 1
17 4 3 1 1 0 0 39.4459 737.866 1
17 5 3 1 1 0 0 42.2441 740.997 1
17 6 3 3 3 0 0 39.0887 475.351 1
17 7 3 1 1 0 0 41.883 539.963 1
17 8 3 1 1 0 0 48.5331 744.134 1
17 9 3 2 2 0 0 54.5228 907.634 1
17 10 3 1 1 0 0 63.0236 1275.43 1
17 11 3 2 2 0 0 67.81 1537.75 1
17 12 3 0 0 0 0 72.6869 1791.1 0
17 13 3 1 1 0 0 85.8005 2326.74 1
17 14 3 0 0 0 0 95.0994 2721.72 0
17 15 3 0 0 0 0 99.4038 2939.3 0
17 16 3 0 0 0 0 92.7371 2779.06 0
17 17 3 0 0 0 0 89.1075 2729.13 0
17 18 3 0 0 0 0 104.749 3352.41 0
17 19 3 0 0 0 0 92.0333 2999.77 0
17 20 3 0 0 0 0 63.0559 2088.54 0
18 0 3 0 0 0 0 5.53966 109.853 0
18 1 3 0 0 0 0 11.5406 234.238 0
18 2 3 0 0 0 0 17.8874 366.549 0
18 3 3 0 0 0 0 23.8496 480.437 0
18 4 3 0 0 0 0 28.6203 556.446 0
18 5 3 0 0 0 0 31.5551 569.188 0
18 6 3 1 1 0 0 33.1116 526.896 1
18 7 3 1 1 0 0 37.5667 611.282 1
18 8 3 2 2 0 0 47.629 894.463 1
18 9 3 1 1 0 0 78.4882 1972.81 1
18 10 3 2 2 0 0 94.4451 2552.76 1
18 11 3 1 1 0 0 93.3843 2584.73 1
18 12 3 0 0 0 0 73.3019 1972.9 0
18 13 3 0 0 0 0 66.2573 1793.34 0
18 14 3 0 0 0 0 74.6477 2142.56 0
18 15 3 0 0 0 0 82.3397 2462.07 0
18 16 3 0 0 0 0 85.2292 2616.56 0
18 17 3 0 0 0 0 81.0598 2530.69 0
18 18 3 0 0 0 0 94.621 3063.39 0
18 19 3 0 0 0 0 80.531 2643.43 0
18 20 3 0 0 0 0 55.6978 1854.99 0
19 0 3 0 0 0 0 3.66171 71.4405 0
19 1 3 0 0 0 0 7.49837 148.619 0
19 2 3 0 0 0 0 11.4436 228.123 0
19 3 3 0 0 0 0 15.2963 305.121 0
19 4 3 0 0 0 0 18.6624 365.957 0
19 5 3 0 0 0 0 21.4703 408.344 0
19 6 3 0 0 0 0 24.5244 460.805 0
19 7 3 1 1 0 0 29.9411 593.523 1
19 8 3 0 0 0 0 44.6021 1084.21 0
19 9 3 1 1 0 0 76.3077 2156.18 1
19 10 3 0 0 0 0 94.4455 2817.72 0
19 11 3 0 0 0 0 89.0534 2661.4 0
19 12 3 1 1 0 0 60.6308 1685.87 1
19 13 3 0 0 0 0 48.8106 1349.67 0
19 14 3 0 0 0 0 52.7671 1525.77 0
19 15 3 0 0 0 0 59.2664 1786.86 0
19 16 3 0 0 0 0 62.3744 1931.47 0
19 17 3 0 0 0 0 58.9996 1854.45 0
19 18 3 0 0 0 0 50.9254 1618.09 0
19 19 3 0 0 0 0 39.0703 1253.96 0
19 20 3 0 0 0 0 21.7906 704.42 0
20 0 3 0 0 0 0 1.8086 34.7612 0
20 1 3 0 0 0 0 3.67722 71.6182 0
20 2 3 0 0 0 0 5.60045 110.519 0
20 3 3 0 0 0 0 7.4886 148.571 0
20 4 3 0 0 0 0 9.24607 182.83 0
20 5 3 0 0 0 0 10.9366 215.742 0
20 6 3 0 0 0 0 13.0683 265.321 0
20 7 3 0 0 0 0 17.19 386.842 0
20 8 3 0 0 0 0 26.7522 704.16 0
20 9 3 0 0 0 0 54.0498 1643.85 0
20 10 3 0 0 0 0 67.4225 2112.1 0
20 11 3 0 0 0 0 63.1832 1977.46 0
20 12 3 0 0 0 0 38.6904 1148.2 0
20 13 3 0 0 0 0 26.373 741.369 0
20 14 3 0 0 0 0 27.5902 802.837 0
20 15 3 0 0 0 0 30.8785 934.747 0
20 16 3 0 0 0 0 32.592 1012.76 0
20 17 3 0 0 0 0 29.9597 941.792 0
20 18 3 0 0 0 0 24.535 775.874 0
20 19 3 0 0 0 0 17.227 546.355 0
20 20 3 0 0 0 0 9.11278 290.137 0
0 0 4 0 0 0 0 5.27478 152.135 0
0 1 4 0 0 0 0 9.62481 272.96 0
0 2 4 0 0 0 0 12.8311 355.481 0
0 3 4 0 0 0 0 15.546 422.65 0
0 4 4 0 0 0 0 18.9942 516.949 0
0 5 4 0 0 0 0 24.8527 696.296 0
0 6 4 0 0 0 0 35.8889 1056.49 0
0 7 4 0 0 0 0 62.0697 1942.73 0
0 8 4 0 0 0 0 70.1953 2207.18 0
0 9 4 0 0 0 0 69.1189 2157.64 0
0 10 4 0 0 0 0 53.2554 1601.21 0
0 11 4 0 0 0 0 52.2674 1570.19 0
0 12 4 0 0 0 0 51.9266 1570.04 0
0 13 4 0 0 0 0 43.7039 1305.05 0
0 14 4 0 0 0 0 32.2194 928.253 0
0 15 4 0 0 0 0 21.0625 564.401 0
0 16 4 0 0 0 0 14.3469 355.736 0
0 17 4 0 0 0 0 9.90633 227.355 0
0 18 4 0 0 0 0 6.72234 144.097 0
0 19 4 0 0 0 0 4.20985 85.6158 0
0 20 4 0 0 0 0 2.03513 40.0527 0
1 0 4 0 0 0 0 11.8269 349.267 0
1 1 4 0 0 0 0 20.7939 600.848 0
1 2 4 0 0 0 0 26.3389 736.357 0
1 3 4 0 0 0 0 30.4041 823.62 0
1 4 4 0 0 0 0 35.6759 955.585 0
1 5 4 0 0 0 0 44.8818 1225.86 0
1 6 4 0 0 0 0 61.8177 1762.85 0
1 7 4 0 0 0 0 94.5142 2848.42 0
1 8 4 0 0 0 0 116.452 3563.24 0
1 9 4 0 0 0 0 120.111 3660.8 0
1 10 4 0 0 0 0 110.344 3304.63 0
1 11 4 0 0 0 0 129.092 3965.06 0
1 12 4 0 0 0 0 126.994 3921.83 0
1 13 4 0 0 0 0 108.017 3312.36 0
1 14 4 0 0 0 0 60.2912 1707.93 0
1 15 4 0 0 0 0 38.771 1011.7 0
1 16 4 0 0 0 0 26.5672 638.88 0
1 17 4 0 0 0 0 18.5915 414.641 0
1 18 4 0 0 0 0 12.7597 266.61 0
1 19 4 0 0 0 0 8.05304 160.128 0
1 20 4 0 0 0 0 3.90989 75.3883 0
2 0 4 0 0 0 0 22.8846 703.849 0
2 1 4 0 0 0 0 36.5862 1091.58 0
2 2 4 0 0 0 0 41.5794 1180.95 0
2 3 4 0 0 0 0 43.5455 1169.09 0
2 4 4 0 0 0 0 48.4144 1260.53 0
2 5 4 0 0 0 0 57.7115 1506.17 0
2 6 4 0 0 0 0 73.1745 1958.9 0
2 7 4 1 1 0 0 102.685 2854.24 1
2 8 4 1 1 0 0 125.881 3592.06 1
2 9 4 3 3 0 0 475.776 15586 1
2 10 4 2 2 0 0 162.013 4753 1
2 11 4 2 2 0 0 187.992 5635.96 1
2 12 4 1 1 0 0 681.783 22843.8 1
2 13 4 1 1 0 0 135.182 3994.58 1
2 14 4 0 0 0 0 78.1009 2120.33 0
2 15 4 0 0 0 0 49.9827 1229.22 0
2 16 4 0 0 0 0 35.1697 799.252 0
2 17 4 0 0 0 0 25.2357 535.771 0
2 18 4 0 0 0 0 17.6401 353.312 0
2 19 4 0 0 0 0 11.2657 215.909 0
2 20 4 0 0 0 0 5.50516 102.667 0
3 0 4 0 0 0 0 55.7619 1815.81 0
3 1 4 0 0 0 0 73.4751 2316.51 0
3 2 4 0 0 0 0 55.0664 1569.97 0
3 3 4 0 0 0 0 53.3787 1405.11 0
3 4 4 0 0 0 0 56.4971 1407.78 0
3 5 4 0 0 0 0 63.6137 1544.08 0
3 6 4 0 0 0 0 74.5374 1803.74 0
3 7 4 3 3 0 0 82.2331 1858.6 1
3 8 4 3 3 0 0 102.54 2456.06 1
3 9 4 4 4 0 0 118.462 2901.12 1
3 10 4 2 2 0 0 164.967 4525.6 1
3 11 4 3 3 0 0 690.409 22719.1 1
3 12 4 2 2 0 0 187.601 5425.98 1
3 13 4 2 2 0 0 135.638 3758.55 1
3 14 4 1 1 0 0 77.0647 1836.65 1
3 15 4 0 0 0 0 54.1413 1206.68 0
3 16 4 0 0 0 0 39.8845 831.175 0
3 17 4 0 0 0 0 29.6652 587.658 0
3 18 4 0 0 0 0 21.216 401.105 0
3 19 4 0 0 0 0 13.7427 250.68 0
3 20 4 0 0 0 0 6.76691 120.703 0
4 0 4 0 0 0 0 62.2515 2016.9 0
4 1 4 0 0 0 0 81.8718 2559.97 0
4 2 4 0 0 0 0 62.0641 1740.71 0
4 3 4 0 0 0 0 58.0648 1468.82 0
4 4 4 0 0 0 0 59.7128 1386.35 0
4 5 4 0 0 0 0 64.6738 1414 0
4 6 4 2 2 0 0 67.9783 1311.65 1
4 7 4 1 1 0 0 76.229 1477.1 1
4 8 4 6 6 0 0 78.0596 1293.38 1
4 9 4 2 2 0 0 97.8315 2008.21 1
4 10 4 6 6 0 0 132.257 3061.88 1
4 11 4 2 2 0 0 147.376 3700.97 1
4 12 4 2 2 0 0 138.48 3476.84 1
4 13 4 2 2 0 0 92.9249 2026.44 1
4 14 4 1 1 0 0 69.5317 1402.35 1
4 15 4 0 0 0 0 53.3965 1032.63 0
4 16 4 0 0 0 0 41.8134 781.61 0
4 17 4 0 0 0 0 32.2712 586.687 0
4 18 4 0 0 0 0 23.6348 416.919 0
4 19 4 0 0 0 0 15.5302 267.169 0
4 20 4 0 0 0 0 7.7058 130.422 0
5 0 4 0 0 0 0 56.9375 1812.26 0
5 1 4 0 0 0 0 75.8912 2311.24 0
5 2 4 0 0 0 0 58.61 1557.2 0
5 3 4 0 0 0 0 57.2669 1350.63 0
5 4 4 1 1 0 0 58.2417 1195.85 1
5 5 4 2 2 0 0 60.013 1039.18 1
5 6 4 1 1 0 0 66.5454 1129.44 1
5 7 4 2 2 0 0 70.0022 1066.38 1
5 8 4 -1 2 1 0 73.1208 1038.72 -1
5 9 4 -1 2 1 0 79.9781 1176.74 -1
5 10 4 -1 2 1 0 87.3176 1399.98 -1
5 11 4 2 2 0 0 92.0139 1595.48 1
5 12 4 2 2 0 0 83.377 1362.25 1
5 13 4 2 2 0 0 72.9082 1183.48 1
5 14 4 1 1 0 0 60.2393 940.234 1
5 15 4 0 0 0 0 51.2481 836.906 0
5 16 4 0 0 0 0 42.3032 699.267 0
5 17 4 0 0 0 0 33.7208 558.492 0
5 18 4 0 0 0 0 25.2083 412.986 0
5 19 4 0 0 0 0 16.7734 271.268 0
5 20 4 0 0 0 0 8.37951 134.23 0
6 0 4 0 0 0 0 25.7161 713.89 0
6 1 4 0 0 0 0 42.2769 1111.98 0
6 2 4 0 0 0 0 49.6915 1193.2 0
6 3 4 0 0 0 0 52.6338 1112.17 0
6 4 4 0 0 0 0 55.6924 1020.66 0
6 5 4 2 2 0 0 58.0769 872.852 1
6 6 4 2 2 0 0 62.1197 820.045 1
6 7 4 2 2 0 0 65.6524 769.736 1
6 8 4 -1 3 1 0 66.341 652.594 -1
6 9 4 -1 2 1 0 69.639 710.789 -1
6 10 4 -1 2 1 0 70.3514 705.89 -1
6 11 4 3 3 0 0 71.3759 769.254 1
6 12 4 2 2 0 0 68.3433 767.062 1
6 13 4 2 2 0 0 62.6013 723.813 1
6 14 4 2 2 0 0 55.4016 654.951 1
6 15 4 1 1 0 0 48.9951 645.87 1
6 16 4 0 0 0 0 42.4511 623.336 0
6 17 4 0 0 0 0 34.6127 525.157 0
6 18 4 0 0 0 0 26.2764 402.091 0
6 19 4 0 0 0 0 17.6592 270.023 0
6 20 4 0 0 0 0 8.87154 135.28 0
7 0 4 0 0 0 0 17.0243 398.52 0
7 1 4 0 0 0 0 31.0392 693.59 0
7 2 4 0 0 0 0 40.8733 842.89 0
7 3 4 0 0 0 0 47.3051 865.041 0
7 4 4 0 0 0 0 51.803 811.315 0
7 5 4 2 2 0 0 55.0122 690.468 1
7 6 4 2 2 0 0 58.8037 620.526 1
7 7 4 -1 2 1 0 60.8526 528.743 -1
7 8 4 2 2 0 0 65.0293 546.415 1
7 9 4 2 2 0 0 66.2394 512.751 1
7 10 4 2 2 0 0 68.0658 564.037 1
7 11 4 2 2 0 0 68.891 636.771 1
7 12 4 2 2 0 0 66.2424 609.679 1
7 13 4 1 1 0 0 62.5347 656.1 1
7 14 4 1 1 0 0 55.7113 600.87 1
7 15 4 1 1 0 0 48.7093 562.191 1
7 16 4 0 0 0 0 42.7375 571.009 0
7 17 4 0 0 0 0 35.3483 501.586 0
7 18 4 0 0 0 0 27.1388 395.226 0
7 19 4 0 0 0 0 18.3816 270.472 0
7 20 4 0 0 0 0 9.27754 137.016 0
8 0 4 0 0 0 0 13.5214 265.879 0
8 1 4 0 0 0 0 25.7085 485.968 0
8 2 4 0 0 0 0 35.6531 627.137 0
8 3 4 0 0 0 0 43.12 675.769 0
8 4 4 1 1 0 0 47.2655 577.978 1
8 5 4 1 1 0 0 51.7118 516.735 1
8 6 4 -1 1 1 0 54.5093 434.282 -1
8 7 4 2 2 0 0 59.6962 446.923 1
8 8 4 2 2 0 0 62.6299 444.618 1
8 9 4 2 2 0 0 63.562 388.665 1
8 10 4 -1 1 1 0 65.2594 431.317 -1
8 11 4 2 2 0 0 70.7978 675.911 1
8 12 4 1 1 0 0 71.1844 776.447 1
8 13 4 1 1 0 0 65.6525 728.639 1
8 14 4 1 1 0 0 57.3783 617.452 1
8 15 4 1 1 0 0 49.1274 531.306 1
8 16 4 0 0 0 0 43.2339 547.509 0
8 17 4 0 0 0 0 36.2064 498.277 0
8 18 4 0 0 0 0 28.0535 401.573 0
8 19 4 0 0 0 0 19.1378 279.533 0
8 20 4 0 0 0 0 9.70231 143.093 0
9 0 4 0 0 0 0 11.9293 202.474 0
9 1 4 0 0 0 0 23.062 377.182 0
9 2 4 0 0 0 0 32.7474 500.563 0
9 3 4 0 0 0 0 40.4817 551.651 0
9 4 4 0 0 0 0 46.1589 528.948 0
9 5 4 1 1 0 0 50.0922 443.612 1
9 6 4 2 2 0 0 53.8221 387.277 1
9 7 4 1 1 0 0 57.7383 387.824 1
9 8 4 1 1 0 0 60.9086 407.166 1
9 9 4 -1 0 1 0 61.7146 380.304 -1
9 10 4 -1 0 1 0 66.4909 517.971 -1
9 11 4 2 2 0 0 71.307 682.132 1
9 12 4 2 2 0 0 73.518 852.428 1
9 13 4 -1 1 1 0 65.4817 709.428 -1
9 14 4 2 2 0 0 57.0422 560.813 1
9 15 4 1 1 0 0 49.477 521.313 1
9 16 4 0 0 0 0 44.2618 567.198 0
9 17 4 0 0 0 0 37.3797 521.784 0
9 18 4 0 0 0 0 29.2789 429.998 0
9 19 4 0 0 0 0 20.1401 304.478 0
9 20 4 0 0 0 0 10.2624 157.497 0
10 0 4 0 0 0 0 11.1723 171.175 0
10 1 4 0 0 0 0 21.7543 320.771 0
10 2 4 0 0 0 0 31.11 424.306 0
10 3 4 0 0 0 0 38.8279 468.977 0
10 4 4 0 0 0 0 44.7484 453.917 0
10 5 4 1 1 0 0 48.9755 390.845 1
10 6 4 0 0 0 0 53.1854 377.419 0
10 7 4 1 1 0 0 56.3628 360.689 1
10 8 4 0 0 0 0 59.6004 401.627 0
10 9 4 0 0 0 0 61.942 427.579 0
10 10 4 1 1 0 0 64.022 441.897 1
10 11 4 2 2 0 0 66.7815 545.454 1
10 12 4 2 2 0 0 68.128 674.95 1
