# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
14 17 4 0 0 0 0 95.7464 2511.06 0
14 18 4 0 0 0 0 86.2917 2362.29 0
14 19 4 0 0 0 0 63.2595 1761.69 0
14 20 4 0 0 0 0 30.1194 824.883 0
15 0 4 0 0 0 0 10.9893 172.861 0
15 1 4 0 0 0 0 21.9701 348.535 0
15 2 4 0 0 0 0 33.0044 528.777 0
15 3 4 0 0 0 0 45.3633 750.06 0
15 4 4 2 2 0 0 69.0946 1317.35 1
15 5 4 2 2 0 0 99.0031 2180.19 1
15 6 4 1 1 0 0 119.026 2763.97 1
15 7 4 1 1 0 0 127.143 2945.77 1
15 8 4 2 2 0 0 94.7311 1768.14 1
15 9 4 1 1 0 0 79.2132 1211.91 1
15 10 4 1 1 0 0 70.8517 968.079 1
15 11 4 0 0 0 0 69.6716 1033.2 0
15 12 4 0 0 0 0 70.3302 1141.78 0
15 13 4 0 0 0 0 73.4242 1337.08 0
15 14 4 0 0 0 0 79.7024 1648.71 0
15 15 4 0 0 0 0 89.4266 2092.62 0
15 16 4 0 0 0 0 101.681 2641.13 0
15 17 4 0 0 0 0 110.491 3089.62 0
15 18 4 0 0 0 0 100.753 2915.34 0
15 19 4 0 0 0 0 73.5196 2152.55 0
15 20 4 0 0 0 0 35.2593 1020.9 0
16 0 4 0 0 0 0 9.69185 152.331 0
16 1 4 0 0 0 0 19.3537 306.928 0
16 2 4 0 0 0 0 29.1006 469.011 0
16 3 4 0 0 0 0 40.7166 694.795 0
16 4 4 0 0 0 0 67.2567 1449.47 0
16 5 4 1 1 0 0 468.127 15152.3 1
16 6 4 1 1 0 0 112.056 2713.78 1
16 7 4 1 1 0 0 105.646 2417.98 1
16 8 4 1 1 0 0 88.5809 1751.97 1
16 9 4 1 1 0 0 78.0488 1374.69 1
16 10 4 1 1 0 0 72.6946 1211.67 1
16 11 4 1 1 0 0 72.2383 1289.67 1
16 12 4 0 0 0 0 72.0346 1358.94 0
16 13 4 0 0 0 0 74.4965 1520.57 0
16 14 4 0 0 0 0 81.0982 1830.38 0
16 15 4 0 0 0 0 91.8788 2296.51 0
16 16 4 0 0 0 0 103.935 2822.31 0
16 17 4 0 0 0 0 114.067 3298.96 0
16 18 4 0 0 0 0 100.768 2982.04 0
16 19 4 0 0 0 0 73.7515 2205.78 0
16 20 4 0 0 0 0 35.4744 1051.28 0
17 0 4 0 0 0 0 8.1047 126.83 0
17 1 4 0 0 0 0 16.1595 255.313 0
17 2 4 0 0 0 0 24.2506 390.619 0
17 3 4 0 0 0 0 33.7941 582.016 0
17 4 4 0 0 0 0 56.5502 1240.09 0
17 5 4 0 0 0 0 80.4736 1953.72 0
17 6 4 1 1 0 0 91.053 2216.57 1
17 7 4 2 2 0 0 85.7061 1956.79 1
17 8 4 1 1 0 0 78.4938 1639.99 1
17 9 4 2 2 0 0 80.2907 1656.25 1
17 10 4 1 1 0 0 83.6997 1810.32 1
17 11 4 1 1 0 0 80.4641 1767.77 1
17 12 4 0 0 0 0 75.1794 1653.48 0
17 13 4 0 0 0 0 72.4316 1621.47 0
17 14 4 0 0 0 0 77.3095 1857.09 0
17 15 4 0 0 0 0 86.5729 2254.7 0
17 16 4 0 0 0 0 95.0888 2639.76 0
17 17 4 0 0 0 0 95.6457 2764.38 0
17 18 4 0 0 0 0 83.8432 2476.22 0
17 19 4 0 0 0 0 60.3911 1798.07 0
17 20 4 0 0 0 0 31.0186 924.88 0
18 0 4 0 0 0 0 6.28528 97.8257 0
18 1 4 0 0 0 0 12.5125 196.714 0
18 2 4 0 0 0 0 18.7143 300.352 0
18 3 4 0 0 0 0 25.6223 436.107 0
18 4 4 0 0 0 0 33.9191 629.721 0
18 5 4 0 0 0 0 42.5776 846.12 0
18 6 4 0 0 0 0 50.3908 1047.47 0
18 7 4 0 0 0 0 57.4666 1235.42 0
18 8 4 1 1 0 0 69.7287 1596.51 1
18 9 4 1 1 0 0 106.271 2830.76 1
18 10 4 1 1 0 0 115.785 3170.38 1
18 11 4 1 1 0 0 107.924 2921.92 1
18 12 4 0 0 0 0 74.2664 1835.31 0
18 13 4 0 0 0 0 65.0469 1562.93 0
18 14 4 0 0 0 0 66.7648 1673.23 0
18 15 4 0 0 0 0 73.1523 1953.52 0
18 16 4 0 0 0 0 77.8476 2185.94 0
18 17 4 0 0 0 0 76.1141 2207.85 0
18 18 4 0 0 0 0 65.1504 1922.2 0
18 19 4 0 0 0 0 46.9527 1396.67 0
18 20 4 0 0 0 0 24.2009 721.324 0
19 0 4 0 0 0 0 4.29044 66.4648 0
19 1 4 0 0 0 0 8.53151 133.561 0
19 2 4 0 0 0 0 12.7141 203.057 0
19 3 4 0 0 0 0 16.9373 280.079 0
19 4 4 0 0 0 0 21.2796 368.63 0
19 5 4 0 0 0 0 25.9016 475.308 0
19 6 4 0 0 0 0 31.259 616.47 0
19 7 4 0 0 0 0 39.5175 867.05 0
19 8 4 0 0 0 0 58.4364 1496.91 0
19 9 4 0 0 0 0 101.269 2965.32 0
19 10 4 0 0 0 0 610.259 20584.5 0
19 11 4 0 0 0 0 103.726 3064.86 0
19 12 4 0 0 0 0 64.0606 1716.51 0
19 13 4 0 0 0 0 50.1312 1264.44 0
19 14 4 0 0 0 0 49.277 1268.71 0
19 15 4 0 0 0 0 52.7539 1429.11 0
19 16 4 0 0 0 0 55.2857 1564.41 0
19 17 4 0 0 0 0 53.2493 1549.99 0
19 18 4 0 0 0 0 45.2083 1336.04 0
19 19 4 0 0 0 0 32.3428 962.397 0
19 20 4 0 0 0 0 16.6846 497.516 0
20 0 4 0 0 0 0 2.17597 33.6083 0
20 1 4 0 0 0 0 4.32399 67.5107 0
20 2 4 0 0 0 0 6.42685 102.246 0
20 3 4 0 0 0 0 8.48533 138.756 0
20 4 4 0 0 0 0 10.5467 179.364 0
20 5 4 0 0 0 0 12.7766 230.247 0
20 6 4 0 0 0 0 15.7269 310.796 0
20 7 4 0 0 0 0 21.0258 477.572 0
20 8 4 0 0 0 0 33.8273 909.221 0
20 9 4 0 0 0 0 70.4809 2171.82 0
20 10 4 0 0 0 0 79.3442 2478.4 0
20 11 4 0 0 0 0 72.1117 2233.36 0
20 12 4 0 0 0 0 37.4834 1044.9 0
20 13 4 0 0 0 0 27.5722 715.467 0
20 14 4 0 0 0 0 26.1833 684.19 0
20 15 4 0 0 0 0 27.5892 753.021 0
20 16 4 0 0 0 0 28.6971 815.522 0
20 17 4 0 0 0 0 27.5663 804.869 0
20 18 4 0 0 0 0 23.4176 694.025 0
20 19 4 0 0 0 0 16.7939 501.257 0
20 20 4 0 0 0 0 8.68309 259.792 0
0 0 5 0 0 0 0 6.6917 185.663 0
0 1 5 0 0 0 0 11.7709 317.195 0
0 2 5 0 0 0 0 14.8386 382.267 0
0 3 5 0 0 0 0 16.8698 415.758 0
0 4 5 0 0 0 0 20.5431 511.063 0
0 5 5 0 0 0 0 31.7797 873.389 0
0 6 5 0 0 0 0 68.3902 2119.18 0
0 7 5 0 0 0 0 80.4574 2520.31 0
0 8 5 0 0 0 0 79.7848 2485.13 0
0 9 5 0 0 0 0 52.78 1543.1 0
0 10 5 0 0 0 0 47.2886 1350.48 0
0 11 5 0 0 0 0 45.0559 1275.51 0
0 12 5 0 0 0 0 40.9611 1140.88 0
0 13 5 0 0 0 0 35.2069 953.567 0
0 14 5 0 0 0 0 28.7976 748.35 0
0 15 5 0 0 0 0 22.3524 546.836 0
0 16 5 0 0 0 0 16.6102 374.789 0
0 17 5 0 0 0 0 11.8642 242.421 0
0 18 5 0 0 0 0 8.26426 154.672 0
0 19 5 0 0 0 0 5.28494 92.6778 0
0 20 5 0 0 0 0 2.58835 43.6263 0
1 0 5 0 0 0 0 19.4335 582.438 0
1 1 5 0 0 0 0 32.4531 946.143 0
1 2 5 0 0 0 0 35.9806 987.44 0
1 3 5 0 0 0 0 36.3852 928.973 0
1 4 5 0 0 0 0 39.1467 961.687 0
1 5 5 0 0 0 0 55.6428 1479.74 0
1 6 5 0 0 0 0 99.2842 2947.2 0
1 7 5 0 0 0 0 611.459 20642.4 0
1 8 5 0 0 0 0 122.105 3678.3 0
1 9 5 0 0 0 0 98.3024 2838.07 0
1 10 5 0 0 0 0 94.7126 2708.15 0
1 11 5 0 0 0 0 88.6419 2502.86 0
1 12 5 0 0 0 0 77.6674 2138.84 0
1 13 5 0 0 0 0 63.2245 1663.86 0
1 14 5 0 0 0 0 51.2152 1282.42 0
1 15 5 0 0 0 0 40.1719 943.683 0
1 16 5 0 0 0 0 30.4879 661.685 0
1 17 5 0 0 0 0 22.3501 443.046 0
1 18 5 0 0 0 0 15.8024 288.958 0
1 19 5 0 0 0 0 10.1814 175.222 0
1 20 5 0 0 0 0 5.00346 82.9573 0
2 0 5 0 0 0 0 56.0935 1810.33 0
2 1 5 0 0 0 0 77.8438 2436.57 0
2 2 5 0 0 0 0 80.8099 2421.42 0
2 3 5 0 0 0 0 55.7404 1447.67 0
2 4 5 0 0 0 0 54.5057 1312.51 0
2 5 5 0 0 0 0 67.6465 1688.63 0
2 6 5 0 0 0 0 108.219 3025.81 0
2 7 5 0 0 0 0 126.616 3609.52 0
2 8 5 0 0 0 0 138.193 3968.26 0
2 9 5 0 0 0 0 146.745 4236.2 0
2 10 5 0 0 0 0 150.259 4346.02 0
2 11 5 0 0 0 0 143.414 4118 0
2 12 5 0 0 0 0 101.352 2689.72 0
2 13 5 0 0 0 0 80.3527 2005.21 0
2 14 5 0 0 0 0 64.8873 1524.47 0
2 15 5 0 0 0 0 51.9049 1142.67 0
2 16 5 0 0 0 0 40.5459 828.929 0
2 17 5 0 0 0 0 30.6559 579.361 0
2 18 5 0 0 0 0 22.1053 389.457 0
2 19 5 0 0 0 0 14.3899 240.213 0
2 20 5 0 0 0 0 7.1067 114.707 0
3 0 5 0 0 0 0 69.9212 2252.19 0
3 1 5 0 0 0 0 339.712 11428.8 0
3 2 5 0 0 0 0 101.112 3018.37 0
3 3 5 0 0 0 0 71.286 1849.39 0
3 4 5 0 0 0 0 65.5078 1529.21 0
3 5 5 0 0 0 0 73.5118 1702.1 0
3 6 5 0 0 0 0 86.3138 2053.95 0
3 7 5 0 0 0 0 100.874 2481.47 0
3 8 5 0 0 0 0 117.611 2997.5 0
3 9 5 0 0 0 0 154.862 4236.87 0
3 10 5 1 1 0 0 656.704 21569.6 1
3 11 5 0 0 0 0 152.203 4132 0
3 12 5 0 0 0 0 109.499 2699.98 0
3 13 5 1 1 0 0 84.8309 1887.59 1
3 14 5 0 0 0 0 71.0124 1518.98 0
3 15 5 0 0 0 0 58.4967 1180.97 0
3 16 5 0 0 0 0 47.1401 893.379 0
3 17 5 0 0 0 0 36.6945 652.432 0
3 18 5 0 0 0 0 26.9709 452.455 0
3 19 5 0 0 0 0 17.7535 284.512 0
3 20 5 0 0 0 0 8.81765 137.268 0
4 0 5 0 0 0 0 68.6248 2175.54 0
4 1 5 0 0 0 0 97.9351 2997.01 0
4 2 5 0 0 0 0 103.332 3003.35 0
4 3 5 0 0 0 0 76.1634 1898.99 0
4 4 5 0 0 0 0 71.8004 1601.82 0
4 5 5 0 0 0 0 75.7806 1609.95 0
4 6 5 0 0 0 0 83.2783 1750.49 0
4 7 5 0 0 0 0 92.5096 1966.22 0
4 8 5 0 0 0 0 106.483 2358.62 0
4 9 5 1 1 0 0 140.838 3461.83 1
4 10 5 2 2 0 0 146.987 3622.11 1
4 11 5 2 2 0 0 135.417 3183.74 1
4 12 5 1 1 0 0 100.904 2126.92 1
4 13 5 1 1 0 0 84.3004 1660.5 1
4 14 5 0 0 0 0 72.4476 1369.59 0
4 15 5 0 0 0 0 61.7337 1122.87 0
4 16 5 0 0 0 0 51.2106 890.738 0
4 17 5 0 0 0 0 40.7712 675.533 0
4 18 5 0 0 0 0 30.464 482.343 0
4 19 5 0 0 0 0 20.2622 309.248 0
4 20 5 0 0 0 0 10.1207 150.854 0
5 0 5 0 0 0 0 38.3479 1101.01 0
5 1 5 0 0 0 0 64.0396 1771.34 0
5 2 5 0 0 0 0 73.3456 1888.09 0
5 3 5 0 0 0 0 73.4266 1702.84 0
5 4 5 0 0 0 0 73.3997 1531.26 0
5 5 5 0 0 0 0 77.2507 1505.92 0
5 6 5 0 0 0 0 82.6302 1544.48 0
5 7 5 1 1 0 0 87.1719 1546.23 1
5 8 5 -1 1 1 0 93.6772 1661.95 -1
5 9 5 3 3 0 0 98.5626 1698.4 1
5 10 5 1 1 0 0 103.793 1893.68 1
5 11 5 2 2 0 0 96.8876 1652.88 1
5 12 5 1 1 0 0 88.2743 1444.74 1
5 13 5 1 1 0 0 78.7771 1252.02 1
5 14 5 0 0 0 0 71.5214 1165.08 0
5 15 5 0 0 0 0 62.9266 1018.86 0
5 16 5 0 0 0 0 53.4517 846.866 0
5 17 5 0 0 0 0 43.3336 665.564 0
5 18 5 0 0 0 0 32.8091 487.911 0
5 19 5 0 0 0 0 22.0196 318.688 0
5 20 5 0 0 0 0 11.0553 157.173 0
6 0 5 0 0 0 0 26.0914 655.428 0
6 1 5 0 0 0 0 46.5712 1124.32 0
6 2 5 0 0 0 0 59.3137 1339.39 0
6 3 5 0 0 0 0 66.5498 1381.05 0
6 4 5 0 0 0 0 71.5684 1360.16 0
6 5 5 0 0 0 0 76.2002 1336.77 0
6 6 5 1 1 0 0 78.9253 1226.17 1
6 7 5 1 1 0 0 82.5403 1209.9 1
6 8 5 -1 1 1 0 83.3541 1124.24 -1
6 9 5 1 1 0 0 86.0232 1131.05 1
6 10 5 1 1 0 0 85.9176 1102.19 1
6 11 5 2 2 0 0 82.8236 1006.84 1
6 12 5 1 1 0 0 80.1946 1027.32 1
6 13 5 1 1 0 0 74.5434 946.703 1
6 14 5 1 1 0 0 69.4366 943.654 1
6 15 5 0 0 0 0 62.8549 895.299 0
6 16 5 0 0 0 0 54.4932 784.737 0
6 17 5 0 0 0 0 44.8231 638.165 0
6 18 5 0 0 0 0 34.3045 479.589 0
6 19 5 0 0 0 0 23.1973 318.769 0
6 20 5 0 0 0 0 11.6987 158.875 0
7 0 5 0 0 0 0 20.1229 432.334 0
7 1 5 0 0 0 0 37.5201 778.002 0
7 2 5 0 0 0 0 50.9623 1000.57 0
7 3 5 0 0 0 0 60.8473 1116.35 0
7 4 5 0 0 0 0 68.067 1152.49 0
7 5 5 1 1 0 0 70.8376 991.258 1
7 6 5 1 1 0 0 75.2556 974.399 1
7 7 5 -1 1 1 0 77.4219 913.858 -1
7 8 5 -1 1 1 0 77.4552 795.296 -1
7 9 5 1 1 0 0 78.6332 745.046 1
7 10 5 -1 1 1 0 76.6113 649.325 -1
7 11 5 1 1 0 0 77.3662 707.835 1
7 12 5 2 2 0 0 74.7704 700.124 1
7 13 5 1 1 0 0 71.1903 710.184 1
7 14 5 1 1 0 0 66.7311 725.301 1
7 15 5 0 0 0 0 62.257 784.042 0
7 16 5 0 0 0 0 54.8658 722.71 0
7 17 5 0 0 0 0 45.677 608.256 0
7 18 5 0 0 0 0 35.2668 467.8 0
7 19 5 0 0 0 0 23.9992 316.073 0
7 20 5 0 0 0 0 12.1494 159.102 0
8 0 5 0 0 0 0 16.9129 309.11 0
8 1 5 0 0 0 0 32.4526 578.005 0
8 2 5 0 0 0 0 45.7775 783.187 0
8 3 5 0 0 0 0 56.643 918.412 0
8 4 5 0 0 0 0 64.8008 971.127 0
8 5 5 -1 0 1 0 68.3556 870.796 -1
8 6 5 1 1 0 0 73.1968 835.516 1
8 7 5 -2 1 2 0 70.6623 571.11 -1
8 8 5 -1 1 1 0 72.6376 516.03 -1
8 9 5 -2 0 2 0 71.2653 415.595 -1
8 10 5 2 2 0 0 74.6421 500.839 1
8 11 5 2 2 0 0 73.2572 467.274 1
8 12 5 1 1 0 0 73.4885 602.056 1
8 13 5 -1 1 1 0 69.2398 589.056 -1
8 14 5 1 1 0 0 65.752 628.025 1
8 15 5 0 0 0 0 61.8968 713.66 0
8 16 5 0 0 0 0 55.1229 681.708 0
8 17 5 0 0 0 0 46.3018 589.163 0
8 18 5 0 0 0 0 36.0225 462.978 0
8 19 5 0 0 0 0 24.6517 317.732 0
8 20 5 0 0 0 0 12.5229 161.472 0
9 0 5 0 0 0 0 15.3128 245.669 0
9 1 5 0 0 0 0 29.8269 470.214 0
9 2 5 0 0 0 0 42.8974 656.04 0
9 3 5 0 0 0 0 53.9959 786.125 0
9 4 5 0 0 0 0 62.5384 839.686 0
9 5 5 1 1 0 0 67.3458 755.308 1
9 6 5 1 1 0 0 70.7788 675.373 1
9 7 5 1 1 0 0 72.8045 595.857 1
9 8 5 -2 1 2 0 70.2102 394.844 -1
9 9 5 2 2 0 0 72.1686 385.045 1
9 10 5 -1 0 1 0 72.0534 403.766 -1
9 11 5 2 2 0 0 72.1291 409.361 1
9 12 5 1 1 0 0 72.4671 546.528 1
9 13 5 1 1 0 0 69.5326 575.807 1
9 14 5 0 0 0 0 66.8398 669.83 0
9 15 5 0 0 0 0 62.0965 694.472 0
9 16 5 0 0 0 0 55.6325 672.523 0
9 17 5 0 0 0 0 47.124 594.635 0
9 18 5 0 0 0 0 36.9465 477.121 0
9 19 5 0 0 0 0 25.433 332.648 0
9 20 5 0 0 0 0 12.9667 170.702 0
10 0 5 0 0 0 0 14.5597 215.524 0
10 1 5 0 0 0 0 28.5722 417.493 0
10 2 5 0 0 0 0 41.4268 586.967 0
10 3 5 0 0 0 0 52.4995 702.561 0
10 4 5 1 1 0 0 60.6294 712.952 1
10 5 5 1 1 0 0 66.5813 675.938 1
10 6 5 1 1 0 0 70.7351 627.029 1
10 7 5 2 2 0 0 72.1914 523.791 1
10 8 5 1 1 0 0 73.2143 480.041 1
10 9 5 -1 0 1 0 71.1972 373.676 -1
10 10 5 -1 0 1 0 70.8942 366.177 -1
10 11 5 1 1 0 0 71.5395 416.113 1
10 12 5 -1 1 1 0 68.6312 402.342 -1
10 13 5 1 1 0 0 69.1073 571.015 1
10 14 5 0 0 0 0 67.0053 678.333 0
10 15 5 0 0 0 0 62.9169 721.896 0
10 16 5 0 0 0 0 56.8793 710.438 0
10 17 5 0 0 0 0 48.6956 642.52 0
10 18 5 0 0 0 0 38.566 527.659 0
10 19 5 0 0 0 0 26.7468 374.237 0
10 20 5 0 0 0 0 13.6979 194.019 0
11 0 5 0 0 0 0 14.1932 202.966 0
11 1 5 0 0 0 0 27.9728 395.801 0
11 2 5 0 0 0 0 40.769 558.841 0
11 3 5 0 0 0 0 51.9414 668.097 0
11 4 5 1 1 0 0 60.6084 688.686 1
11 5 5 2 2 0 0 66.2435 612.083 1
11 6 5 1 1 0 0 71.3504 604.052 1
11 7 5 2 2 0 0 73.1199 523.614 1
11 8 5 2 2 0 0 71.7222 371.398 1
11 9 5 1 1 0 0 71.9633 381.546 1
11 10 5 1 1 0 0 71.1404 375.387 1
11 11 5 -1 0 1 0 69.9045 416.557 -1
11 12 5 -1 1 1 0 67.9339 425.678 -1
11 13 5 0 0 0 0 69.4113 629.85 0
11 14 5 -1 0 1 0 65.2567 638.111 -1
11 15 5 0 0 0 0 64.4742 794.19 0
11 16 5 0 0 0 0 59.4246 811.474 0
11 17 5 0 0 0 0 51.8915 762.324 0
11 18 5 0 0 0 0 41.7206 643.234 0
11 19 5 0 0 0 0 29.2356 464.506 0
11 20 5 0 0 0 0 15.0571 243.107 0
12 0 5 0 0 0 0 13.9139 198.105 0
12 1 5 0 0 0 0 27.5102 388.426 0
12 2 5 0 0 0 0 40.3113 553.218 0
12 3 5 1 1 0 0 51.0695 630.979 1
12 4 5 1 1 0 0 60.8607 691.22 1
12 5 5 2 2 0 0 67.8519 655.01 1
12 6 5 2 2 0 0 73.4824 645.125 1
12 7 5 2 2 0 0 75.9924 602.348 1
12 8 5 -1 1 1 0 73.9913 481.766 -1
12 9 5 -1 0 1 0 71.2919 383.013 -1
12 10 5 -1 0 1 0 69.907 393.651 -1
12 11 5 1 1 0 0 69.4387 427.909 1
12 12 5 0 0 0 0 70.3165 595.744 0
12 13 5 0 0 0 0 69.7953 703.606 0
12 14 5 0 0 0 0 69.1854 830.972 0
12 15 5 0 0 0 0 67.8441 951.132 0
12 16 5 0 0 0 0 64.4854 1018.56 0
12 17 5 0 0 0 0 57.985 998.024 0
12 18 5 0 0 0 0 47.6693 867.544 0
12 19 5 0 0 0 0 33.8427 636.251 0
12 20 5 0 0 0 0 17.5159 334.373 0
13 0 5 0 0 0 0 13.5114 194.203 0
13 1 5 0 0 0 0 26.7826 382.792 0
13 2 5 0 0 0 0 39.4408 550.567 0
13 3 5 0 0 0 0 51.1972 682.283 0
13 4 5 2 2 0 0 61.1173 726.741 1
13 5 5 2 2 0 0 71.1101 803.834 1
13 6 5 1 1 0 0 81.959 1022.81 1
13 7 5 1 1 0 0 86.1581 1050.45 1
13 8 5 -1 2 1 0 79.9173 732.711 -1
13 9 5 1 1 0 0 76.5251 631.949 1
13 10 5 1 1 0 0 72.1931 538.863 1
13 11 5 1 1 0 0 70.5451 574.866 1
13 12 5 0 0 0 0 70.5175 689.9 0
13 13 5 -1 0 1 0 69.2117 764.207 -1
13 14 5 0 0 0 0 72.2769 1012.95 0
13 15 5 0 0 0 0 73.3704 1205.22 0
13 16 5 0 0 0 0 72.7579 1356.37 0
13 17 5 0 0 0 0 68.1964 1392.62 0
13 18 5 0 0 0 0 57.8 1249.29 0
13 19 5 0 0 0 0 41.4394 920.133 0
13 20 5 0 0 0 0 21.4426 480.838 0
14 0 5 0 0 0 0 12.8439 186.858 0
14 1 5 0 0 0 0 25.4961 369.599 0
14 2 5 0 0 0 0 37.7364 538.751 0
14 3 5 1 1 0 0 49.0596 652.866 1
14 4 5 1 1 0 0 62.8642 869.33 1
14 5 5 2 2 0 0 77.3314 1117.77 1
14 6 5 2 2 0 0 95.0875 1597.49 1
14 7 5 2 2 0 0 96.5068 1481.16 1
14 8 5 2 2 0 0 89.5363 1155.91 1
14 9 5 2 2 0 0 77.9166 764.895 1
14 10 5 1 1 0 0 72.6884 666.858 1
14 11 5 1 1 0 0 70.1878 667.711 1
14 12 5 -1 0 1 0 69.5178 769.716 -1
14 13 5 0 0 0 0 73.2645 1020.75 0
14 14 5 0 0 0 0 76.289 1252.23 0
14 15 5 0 0 0 0 80.0895 1523.78 0
14 16 5 0 0 0 0 82.7234 1773.66 0
14 17 5 0 0 0 0 80.3518 1872 0
14 18 5 0 0 0 0 69.6593 1704.55 0
14 19 5 0 0 0 0 50.214 1254.18 0
14 20 5 0 0 0 0 25.8919 650.171 0
15 0 5 0 0 0 0 11.8383 173.828 0
15 1 5 0 0 0 0 23.5129 344.755 0
15 2 5 0 0 0 0 34.9034 507.181 0
15 3 5 0 0 0 0 47.0227 690.514 0
15 4 5 1 1 0 0 71.8231 1285.23 1
15 5 5 1 1 0 0 101.638 2137.35 1
15 6 5 2 2 0 0 118.314 2526.61 1
15 7 5 1 1 0 0 111.141 2173.36 1
15 8 5 2 2 0 0 91.692 1405.21 1
15 9 5 1 1 0 0 79.6392 1019.33 1
15 10 5 -1 1 1 0 70.1135 723.382 -1
15 11 5 1 1 0 0 70.6091 831.805 1
15 12 5 0 0 0 0 72.5604 1027.06 0
15 13 5 0 0 0 0 75.0782 1222.78 0
15 14 5 0 0 0 0 79.4556 1486.3 0
15 15 5 0 0 0 0 85.6438 1825.74 0
15 16 5 0 0 0 0 91.6174 2175.68 0
15 17 5 0 0 0 0 90.9392 2315.88 0
15 18 5 0 0 0 0 79.7498 2113.35 0
15 19 5 0 0 0 0 57.154 1534.89 0
15 20 5 0 0 0 0 29.3473 790.283 0
16 0 5 0 0 0 0 10.483 154.754 0
16 1 5 0 0 0 0 20.8145 307.35 0
16 2 5 0 0 0 0 30.9977 458.945 0
16 3 5 0 0 0 0 42.4309 653.511 0
16 4 5 1 1 0 0 67.2269 1270.66 1
16 5 5 2 2 0 0 95.6923 2078.24 1
16 6 5 1 1 0 0 221.826 6331.07 1
16 7 5 2 2 0 0 104.821 2171.29 1
16 8 5 2 2 0 0 86.8297 1457.86 1
16 9 5 2 2 0 0 77.2557 1140.27 1
16 10 5 1 1 0 0 73.4743 1044.23 1
16 11 5 1 1 0 0 72.8215 1107.22 1
16 12 5 0 0 0 0 73.8168 1252.03 0
16 13 5 0 0 0 0 75.6329 1408.55 0
16 14 5 0 0 0 0 80.9236 1689.54 0
16 15 5 0 0 0 0 88.8732 2073.09 0
16 16 5 0 0 0 0 96.2205 2452.25 0
16 17 5 0 0 0 0 95.0645 2555.77 0
16 18 5 0 0 0 0 82.4369 2281.39 0
16 19 5 0 0 0 0 58.5926 1635.88 0
16 20 5 0 0 0 0 30.0138 839.331 0
17 0 5 0 0 0 0 8.80686 130.32 0
17 1 5 0 0 0 0 17.4793 259.344 0
17 2 5 0 0 0 0 26.0234 389.341 0
17 3 5 0 0 0 0 35.5682 559.426 0
17 4 5 0 0 0 0 58.8441 1211.72 0
17 5 5 0 0 0 0 82.8809 1907.67 0
17 6 5 1 1 0 0 92.4135 2086.9 1
17 7 5 1 1 0 0 86.2328 1800.72 1
17 8 5 2 2 0 0 76.6278 1385.77 1
17 9 5 1 1 0 0 78.5723 1449.59 1
17 10 5 1 1 0 0 80.33 1526.24 1
17 11 5 1 1 0 0 78.497 1539.07 1
17 12 5 0 0 0 0 75.1075 1510.22 0
17 13 5 0 0 0 0 73.1247 1518.15 0
17 14 5 0 0 0 0 78.0955 1771.28 0
17 15 5 0 0 0 0 86.5642 2154.64 0
17 16 5 0 0 0 0 93.9114 2512.77 0
17 17 5 0 0 0 0 91.3866 2545.31 0
17 18 5 0 0 0 0 77.9168 2215.55 0
17 19 5 0 0 0 0 54.6732 1562.18 0
17 20 5 0 0 0 0 27.9704 800.084 0
18 0 5 0 0 0 0 6.8596 101.602 0
18 1 5 0 0 0 0 13.607 202.484 0
18 2 5 0 0 0 0 20.2233 304.534 0
18 3 5 0 0 0 0 27.297 430.253 0
18 4 5 0 0 0 0 36.0236 622.752 0
18 5 5 0 0 0 0 44.9485 833.511 0
18 6 5 0 0 0 0 52.9253 1026.35 0
18 7 5 0 0 0 0 58.8302 1163.28 0
18 8 5 1 1 0 0 68.9467 1467.49 1
18 9 5 1 1 0 0 102.663 2613.69 1
18 10 5 1 1 0 0 108.609 2800.77 1
18 11 5 0 0 0 0 104.807 2734.59 0
18 12 5 0 0 0 0 72.3353 1661.29 0
18 13 5 0 0 0 0 65.6291 1484.8 0
18 14 5 0 0 0 0 69.1533 1668.52 0
18 15 5 0 0 0 0 77.0008 2009.5 0
18 16 5 0 0 0 0 83.0251 2298.1 0
18 17 5 0 0 0 0 79.3107 2262.69 0
18 18 5 0 0 0 0 66.2127 1915.67 0
18 19 5 0 0 0 0 46.0283 1335.04 0
18 20 5 0 0 0 0 23.5114 682.403 0
19 0 5 0 0 0 0 4.69854 69.6212 0
19 1 5 0 0 0 0 9.31739 138.97 0
19 2 5 0 0 0 0 13.8192 208.925 0
19 3 5 0 0 0 0 18.2938 284.435 0
19 4 5 0 0 0 0 22.7989 368.9 0
19 5 5 0 0 0 0 27.465 468.222 0
19 6 5 0 0 0 0 32.5806 592.691 0
19 7 5 0 0 0 0 40.0671 810.515 0
19 8 5 0 0 0 0 55.0683 1300.18 0
19 9 5 0 0 0 0 93.9068 2629.62 0
19 10 5 1 1 0 0 103.641 2963.59 1
19 11 5 0 0 0 0 96.4184 2735.99 0
19 12 5 0 0 0 0 60.6902 1528.14 0
19 13 5 0 0 0 0 50.6375 1215.71 0
19 14 5 0 0 0 0 51.8665 1298.66 0
19 15 5 0 0 0 0 57.3419 1535.18 0
19 16 5 0 0 0 0 61.5091 1733.94 0
19 17 5 0 0 0 0 58.4935 1693.27 0
19 18 5 0 0 0 0 48.6303 1424.79 0
19 19 5 0 0 0 0 33.7264 989.956 0
