# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
17 5 3 0 0 0 0 46.097 868.332 0
17 6 3 0 0 0 0 52.6587 1026.32 0
17 7 3 0 0 0 0 58.5947 1179.97 0
17 8 3 0 0 0 0 65.2978 1377.48 0
17 9 3 0 0 0 0 71.3374 1569.47 0
17 10 3 1 1 0 0 74.2012 1653.96 1
17 11 3 0 0 0 0 72.7522 1638.12 0
17 12 3 0 0 0 0 69.28 1548.14 0
17 13 3 0 0 0 0 69.3316 1590.16 0
17 14 3 0 0 0 0 79.5172 1992.33 0
17 15 3 0 0 0 0 96.1274 2630.12 0
17 16 3 0 0 0 0 112.179 3264.27 0
17 17 3 0 0 0 0 112.431 3368.62 0
17 18 3 0 0 0 0 95.154 2883.11 0
17 19 3 0 0 0 0 64.2604 1941.17 0
17 20 3 0 0 0 0 31.5926 948.984 0
18 0 3 0 0 0 0 6.06202 95.0227 0
18 1 3 0 0 0 0 12.0958 193.42 0
18 2 3 0 0 0 0 18.0422 296.833 0
18 3 3 0 0 0 0 23.8058 404.703 0
18 4 3 0 0 0 0 29.2786 515.127 0
18 5 3 0 0 0 0 34.4442 628.439 0
18 6 3 0 0 0 0 39.7013 758.6 0
18 7 3 0 0 0 0 46.6583 960.581 0
18 8 3 0 0 0 0 58.9518 1359.84 0
18 9 3 0 0 0 0 94.9267 2590.5 0
18 10 3 0 0 0 0 103.309 2878.78 0
18 11 3 0 0 0 0 99.0202 2741.51 0
18 12 3 0 0 0 0 67.6011 1675.91 0
18 13 3 0 0 0 0 62.3621 1525 0
18 14 3 0 0 0 0 68.3627 1770.72 0
18 15 3 0 0 0 0 79.4644 2203.64 0
18 16 3 0 0 0 0 88.6124 2581.53 0
18 17 3 0 0 0 0 86.3131 2576.77 0
18 18 3 0 0 0 0 72.8333 2198.43 0
18 19 3 0 0 0 0 50.6717 1531.4 0
18 20 3 0 0 0 0 25.8315 780.486 0
19 0 3 0 0 0 0 4.13969 64.1457 0
19 1 3 0 0 0 0 8.24211 130.088 0
19 2 3 0 0 0 0 12.2591 198.844 0
19 3 3 0 0 0 0 16.1327 270.41 0
19 4 3 0 0 0 0 19.8321 344.943 0
19 5 3 0 0 0 0 23.4765 427.037 0
19 6 3 0 0 0 0 27.6786 537.864 0
19 7 3 0 0 0 0 34.4129 745.404 0
19 8 3 0 0 0 0 49.0002 1233.29 0
19 9 3 0 0 0 0 87.8095 2567.63 0
19 10 3 0 0 0 0 98.4046 2931.47 0
19 11 3 0 0 0 0 92.0099 2715.99 0
19 12 3 0 0 0 0 57.2956 1527.04 0
19 13 3 0 0 0 0 47.9101 1222.63 0
19 14 3 0 0 0 0 49.6002 1306.73 0
19 15 3 0 0 0 0 55.8129 1554.95 0
19 16 3 0 0 0 0 61.3049 1787.06 0
19 17 3 0 0 0 0 59.9821 1792.76 0
19 18 3 0 0 0 0 51.3222 1553.83 0
19 19 3 0 0 0 0 36.3774 1105.55 0
19 20 3 0 0 0 0 18.7727 571.35 0
20 0 3 0 0 0 0 2.10093 32.3276 0
20 1 3 0 0 0 0 4.17906 65.4711 0
20 2 3 0 0 0 0 6.20926 99.9592 0
20 3 3 0 0 0 0 8.1686 136.042 0
20 4 3 0 0 0 0 10.0608 174.469 0
20 5 3 0 0 0 0 11.994 219.222 0
20 6 3 0 0 0 0 14.3966 285.069 0
20 7 3 0 0 0 0 18.6478 419.517 0
20 8 3 0 0 0 0 28.2889 744.813 0
20 9 3 0 0 0 0 61.9106 1904.06 0
20 10 3 0 0 0 0 69.0221 2149.31 0
20 11 3 0 0 0 0 64.5929 1998.52 0
20 12 3 0 0 0 0 33.3281 922.283 0
20 13 3 0 0 0 0 26.2551 686.758 0
20 14 3 0 0 0 0 25.6637 679.144 0
20 15 3 0 0 0 0 27.9021 773.434 0
20 16 3 0 0 0 0 30.1646 873.117 0
20 17 3 0 0 0 0 30.1042 897.28 0
20 18 3 0 0 0 0 26.3944 799.904 0
20 19 3 0 0 0 0 19.2418 587.572 0
20 20 3 0 0 0 0 10.0155 306.605 0
0 0 4 0 0 0 0 5.47065 142.125 0
0 1 4 0 0 0 0 9.94159 251.631 0
0 2 4 0 0 0 0 13.0306 317.021 0
0 3 4 0 0 0 0 15.1921 355.296 0
0 4 4 0 0 0 0 17.5669 406.663 0
0 5 4 0 0 0 0 23.5926 590.284 0
0 6 4 0 0 0 0 49.7938 1477.9 0
0 7 4 0 0 0 0 329.593 11149 0
0 8 4 0 0 0 0 108.778 3495.72 0
0 9 4 0 0 0 0 68.4687 2094.73 0
0 10 4 0 0 0 0 64.7352 1963.61 0
0 11 4 0 0 0 0 64.5759 1959.89 0
0 12 4 0 0 0 0 61.4679 1857.89 0
0 13 4 0 0 0 0 53.2194 1582.05 0
0 14 4 0 0 0 0 38.002 1069.55 0
0 15 4 0 0 0 0 25.9833 672.894 0
0 16 4 0 0 0 0 18.3306 432.998 0
0 17 4 0 0 0 0 12.5465 263.658 0
0 18 4 0 0 0 0 8.59094 163.307 0
0 19 4 0 0 0 0 5.41614 94.9657 0
0 20 4 0 0 0 0 2.63086 43.8183 0
1 0 4 0 0 0 0 13.0893 360.588 0
1 1 4 0 0 0 0 22.9576 613.559 0
1 2 4 0 0 0 0 28.6472 729.127 0
1 3 4 0 0 0 0 31.5381 757.547 0
1 4 4 0 0 0 0 34.7256 807.331 0
1 5 4 0 0 0 0 42.8718 1040.17 0
1 6 4 0 0 0 0 73.1258 2049.14 0
1 7 4 0 0 0 0 95.941 2810.46 0
1 8 4 0 0 0 0 115.16 3456.12 0
1 9 4 0 0 0 0 110.204 3273.03 0
1 10 4 0 0 0 0 124.609 3767.77 0
1 11 4 0 0 0 0 123.812 3743.81 0
1 12 4 0 0 0 0 115.556 3469.39 0
1 13 4 0 0 0 0 85.6625 2454.16 0
1 14 4 0 0 0 0 63.8882 1728.91 0
1 15 4 0 0 0 0 46.4246 1162.8 0
1 16 4 0 0 0 0 33.7272 772.556 0
1 17 4 0 0 0 0 23.7799 488.878 0
1 18 4 0 0 0 0 16.4414 306.568 0
1 19 4 0 0 0 0 10.425 179.717 0
1 20 4 0 0 0 0 5.07938 83.3167 0
2 0 4 0 0 0 0 28.0202 835.888 0
2 1 4 0 0 0 0 46.7051 1354.21 0
2 2 4 0 0 0 0 51.7241 1409.9 0
2 3 4 0 0 0 0 51.0805 1283.53 0
2 4 4 0 0 0 0 50.6645 1180.94 0
2 5 4 0 0 0 0 57.6741 1351.61 0
2 6 4 0 0 0 0 73.368 1838.21 0
2 7 4 0 0 0 0 91.3033 2416.23 0
2 8 4 0 0 0 0 111.268 3076.99 0
2 9 4 0 0 0 0 127.652 3625.71 0
2 10 4 0 0 0 0 149.009 4358.51 0
2 11 4 0 0 0 0 144.099 4194.26 0
2 12 4 0 0 0 0 128.423 3669.55 0
2 13 4 0 0 0 0 95.8352 2571.75 0
2 14 4 0 0 0 0 77.2694 1972.18 0
2 15 4 0 0 0 0 59.1498 1402.01 0
2 16 4 0 0 0 0 44.8122 978.012 0
2 17 4 0 0 0 0 32.6696 646.095 0
2 18 4 0 0 0 0 22.9613 414.226 0
2 19 4 0 0 0 0 14.6973 246.248 0
2 20 4 0 0 0 0 7.19698 115.092 0
3 0 4 0 0 0 0 66.3901 2127.53 0
3 1 4 0 0 0 0 93.636 2907.08 0
3 2 4 0 0 0 0 97.2829 2882.86 0
3 3 4 0 0 0 0 68.9331 1768.55 0
3 4 4 0 0 0 0 64.1206 1488.8 0
3 5 4 0 0 0 0 69.0209 1565.29 0
3 6 4 0 0 0 0 79.4491 1851.67 0
3 7 4 0 0 0 0 92.9396 2260.44 0
3 8 4 0 0 0 0 106.254 2678.28 0
3 9 4 0 0 0 0 122.45 3209.94 0
3 10 4 0 0 0 0 142.954 3907.51 0
3 11 4 0 0 0 0 140.763 3839.63 0
3 12 4 0 0 0 0 124.536 3305.44 0
3 13 4 0 0 0 0 94.5205 2311.49 0
3 14 4 0 0 0 0 78.9249 1830.97 0
3 15 4 0 0 0 0 64.9903 1424.56 0
3 16 4 0 0 0 0 51.318 1045.22 0
3 17 4 0 0 0 0 38.8157 725.969 0
3 18 4 0 0 0 0 27.8455 479.328 0
3 19 4 0 0 0 0 18.048 290.663 0
3 20 4 0 0 0 0 8.89558 137.384 0
4 0 4 0 0 0 0 76.244 2437.78 0
4 1 4 0 0 0 0 605.11 20551.4 0
4 2 4 0 0 0 0 111.466 3285.66 0
4 3 4 0 0 0 0 80.5053 2056.09 0
4 4 4 0 0 0 0 73.0312 1662.13 0
4 5 4 0 0 0 0 77.7684 1713.16 0
4 6 4 0 0 0 0 87.1065 1943.63 0
4 7 4 0 0 0 0 97.0545 2211.73 0
4 8 4 0 0 0 0 105.023 2424.65 0
4 9 4 0 0 0 0 114.863 2721.63 0
4 10 4 0 0 0 0 116.088 2744.57 0
4 11 4 0 0 0 0 113.057 2651.49 0
4 12 4 0 0 0 0 100.251 2248.43 0
4 13 4 0 0 0 0 89.8194 1951.23 0
4 14 4 0 0 0 0 78.2774 1633 0
4 15 4 0 0 0 0 66.673 1327.52 0
4 16 4 0 0 0 0 54.5214 1021.19 0
4 17 4 0 0 0 0 42.4747 739.956 0
4 18 4 0 0 0 0 31.1445 505.697 0
4 19 4 0 0 0 0 20.4632 313.932 0
4 20 4 0 0 0 0 10.1591 150.378 0
5 0 4 0 0 0 0 69.0749 2164.64 0
5 1 4 0 0 0 0 98.9374 2980.93 0
5 2 4 0 0 0 0 105.1 2993.53 0
5 3 4 0 0 0 0 79.1589 1916.81 0
5 4 4 0 0 0 0 76.5316 1671.21 0
5 5 4 0 0 0 0 82.566 1748.5 0
5 6 4 0 0 0 0 91.4097 1940.25 0
5 7 4 0 0 0 0 98.9716 2104.46 0
5 8 4 0 0 0 0 103.075 2165.98 0
5 9 4 1 1 0 0 101.646 2025.57 1
5 10 4 1 1 0 0 99.6297 1940.81 1
5 11 4 2 2 0 0 93.8448 1725.03 1
5 12 4 1 1 0 0 88.3915 1590.82 1
5 13 4 0 0 0 0 84.0483 1576.07 0
5 14 4 0 0 0 0 75.868 1396.16 0
5 15 4 0 0 0 0 66.2771 1182.88 0
5 16 4 0 0 0 0 55.5823 946.975 0
5 17 4 0 0 0 0 44.3878 714.467 0
5 18 4 0 0 0 0 33.1729 504.808 0
5 19 4 0 0 0 0 22.0748 321.014 0
5 20 4 0 0 0 0 11.0352 155.921 0
6 0 4 0 0 0 0 33.4291 911.345 0
6 1 4 0 0 0 0 57.3784 1504.06 0
6 2 4 0 0 0 0 67.4295 1633.25 0
6 3 4 0 0 0 0 71.5253 1579.15 0
6 4 4 0 0 0 0 75.1991 1534.76 0
6 5 4 0 0 0 0 83.0346 1654.75 0
6 6 4 0 0 0 0 91.5463 1814.82 0
6 7 4 1 1 0 0 95.1789 1776.17 1
6 8 4 1 1 0 0 97.6812 1778.75 1
6 9 4 1 1 0 0 96.8747 1703.45 1
6 10 4 2 2 0 0 91.8846 1467.19 1
6 11 4 1 1 0 0 89.9101 1458.25 1
6 12 4 1 1 0 0 84.2406 1297.83 1
6 13 4 1 1 0 0 79.1573 1229.39 1
6 14 4 0 0 0 0 73.7603 1197.49 0
6 15 4 0 0 0 0 65.403 1047.03 0
6 16 4 0 0 0 0 55.7703 865.975 0
6 17 4 0 0 0 0 45.2906 674.304 0
6 18 4 0 0 0 0 34.3465 490.46 0
6 19 4 0 0 0 0 23.0923 318.708 0
6 20 4 0 0 0 0 11.612 156.826 0
7 0 4 0 0 0 0 21.3403 478.497 0
7 1 4 0 0 0 0 39.2214 846.977 0
7 2 4 0 0 0 0 52.5142 1074.49 0
7 3 4 0 0 0 0 62.4392 1208.35 0
7 4 4 0 0 0 0 71.4791 1335.16 0
7 5 4 0 0 0 0 80.3435 1474.1 0
7 6 4 1 1 0 0 87.3553 1549.33 1
7 7 4 1 1 0 0 90.7169 1506.28 1
7 8 4 1 1 0 0 91.9474 1446.27 1
7 9 4 1 1 0 0 90.4697 1324.29 1
7 10 4 1 1 0 0 89.3642 1283.74 1
7 11 4 1 1 0 0 86.9832 1229.23 1
7 12 4 1 1 0 0 82.3514 1116.39 1
7 13 4 1 1 0 0 77.47 1060.57 1
7 14 4 0 0 0 0 72.4348 1055.93 0
7 15 4 0 0 0 0 64.5788 937.536 0
7 16 4 0 0 0 0 55.6476 796.232 0
7 17 4 0 0 0 0 45.724 636.804 0
7 18 4 0 0 0 0 35.0349 474.098 0
7 19 4 0 0 0 0 23.7404 313.795 0
7 20 4 0 0 0 0 11.994 156.183 0
8 0 4 0 0 0 0 16.8339 312.474 0
8 1 4 0 0 0 0 32.297 587.138 0
8 2 4 0 0 0 0 45.728 809.008 0
8 3 4 0 0 0 0 57.3484 990.511 0
8 4 4 0 0 0 0 67.6158 1146.71 0
8 5 4 0 0 0 0 76.392 1267.93 0
8 6 4 1 1 0 0 82.0575 1279.75 1
8 7 4 1 1 0 0 85.2791 1241.57 1
8 8 4 1 1 0 0 85.459 1121.71 1
8 9 4 1 1 0 0 85.3683 1057.18 1
8 10 4 1 1 0 0 84.6492 1007.59 1
8 11 4 2 2 0 0 84.4698 1048.23 1
8 12 4 1 1 0 0 81.9999 1041.83 1
8 13 4 1 1 0 0 77.5057 1009.01 1
8 14 4 0 0 0 0 71.8694 978.794 0
8 15 4 1 1 0 0 63.3119 825.802 1
8 16 4 0 0 0 0 55.5339 748.846 0
8 17 4 0 0 0 0 46.0118 611.401 0
8 18 4 0 0 0 0 35.5404 464.556 0
8 19 4 0 0 0 0 24.2336 312.504 0
8 20 4 0 0 0 0 12.2906 157.148 0
9 0 4 0 0 0 0 15.0242 243.618 0
9 1 4 0 0 0 0 29.4254 474.982 0
9 2 4 0 0 0 0 42.7949 687.271 0
9 3 4 0 0 0 0 54.896 875.772 0
9 4 4 0 0 0 0 65.4871 1032.95 0
9 5 4 0 0 0 0 73.8025 1127.05 0
9 6 4 1 1 0 0 78.9349 1123.58 1
9 7 4 1 1 0 0 80.3978 1004.22 1
9 8 4 2 2 0 0 80.5909 896.653 1
9 9 4 1 1 0 0 81.5285 883.704 1
9 10 4 2 2 0 0 80.7411 819.055 1
9 11 4 1 1 0 0 82.3329 941.422 1
9 12 4 1 1 0 0 80.3817 954.246 1
9 13 4 1 1 0 0 76.5164 948.94 1
9 14 4 0 0 0 0 71.0828 923.969 0
9 15 4 0 0 0 0 63.7912 834.302 0
9 16 4 0 0 0 0 55.5943 727.182 0
9 17 4 0 0 0 0 46.4567 606.877 0
9 18 4 0 0 0 0 36.1653 470.769 0
9 19 4 0 0 0 0 24.8085 321.915 0
9 20 4 0 0 0 0 12.6288 163.543 0
10 0 4 0 0 0 0 14.3457 217.454 0
10 1 4 0 0 0 0 28.4229 434.436 0
10 2 4 0 0 0 0 41.9896 649.116 0
10 3 4 0 0 0 0 54.6858 851.055 0
10 4 4 0 0 0 0 65.743 1012.11 0
10 5 4 1 1 0 0 73.9841 1089.26 1
10 6 4 1 1 0 0 78.5022 1057.26 1
10 7 4 1 1 0 0 80.4472 988.239 1
10 8 4 2 2 0 0 78.942 819.016 1
10 9 4 2 2 0 0 78.0493 736.614 1
10 10 4 1 1 0 0 78.1949 745.733 1
10 11 4 2 2 0 0 78.0712 781.165 1
10 12 4 1 1 0 0 77.7306 874.524 1
10 13 4 1 1 0 0 73.7437 844.244 1
10 14 4 0 0 0 0 69.9028 881.964 0
10 15 4 0 0 0 0 63.6019 824.364 0
10 16 4 0 0 0 0 56.2173 743.142 0
10 17 4 0 0 0 0 47.5237 637.805 0
10 18 4 0 0 0 0 37.3729 507.68 0
10 19 4 0 0 0 0 25.8289 353.852 0
10 20 4 0 0 0 0 13.2069 181.832 0
11 0 4 0 0 0 0 14.1407 211.244 0
11 1 4 0 0 0 0 28.2533 429.824 0
11 2 4 0 0 0 0 42.279 659.266 0
11 3 4 0 0 0 0 55.9794 892.231 0
11 4 4 1 1 0 0 68.636 1100.77 1
11 5 4 1 1 0 0 77.132 1150.66 1
11 6 4 2 2 0 0 82.7414 1159.38 1
11 7 4 2 2 0 0 83.8239 1071.68 1
11 8 4 1 1 0 0 81.9021 942.306 1
11 9 4 -1 2 1 0 74.9334 635.953 -1
11 10 4 -1 1 1 0 74.2701 644.707 -1
11 11 4 0 0 0 0 76.5696 807.908 0
11 12 4 0 0 0 0 75.2301 843.399 0
11 13 4 1 1 0 0 71.565 803.677 1
11 14 4 0 0 0 0 69.0493 874.35 0
11 15 4 0 0 0 0 64.2686 861.622 0
11 16 4 0 0 0 0 58.1628 820.483 0
11 17 4 0 0 0 0 50.1854 737.187 0
11 18 4 0 0 0 0 40.1203 607.979 0
11 19 4 0 0 0 0 28.0417 433.886 0
11 20 4 0 0 0 0 14.4271 225.795 0
12 0 4 0 0 0 0 14.035 212.349 0
12 1 4 0 0 0 0 28.2231 437.879 0
12 2 4 0 0 0 0 42.7055 686.582 0
12 3 4 0 0 0 0 57.5741 962.674 0
12 4 4 0 0 0 0 72.3639 1242.97 0
12 5 4 2 2 0 0 86.3838 1489.23 1
12 6 4 1 1 0 0 97.0431 1698.22 1
12 7 4 1 1 0 0 99.3251 1655.41 1
12 8 4 1 1 0 0 90.3953 1256.29 1
12 9 4 2 2 0 0 79.9659 847.739 1
12 10 4 1 1 0 0 75.1564 743.257 1
12 11 4 1 1 0 0 72.923 723.049 1
12 12 4 0 0 0 0 72.7646 821.523 0
12 13 4 1 1 0 0 70.8911 849.935 1
12 14 4 0 0 0 0 69.5483 935.725 0
12 15 4 0 0 0 0 67.0943 992.919 0
12 16 4 0 0 0 0 63.2431 1022.73 0
12 17 4 0 0 0 0 56.7085 983.713 0
12 18 4 0 0 0 0 46.6584 849.9 0
12 19 4 0 0 0 0 33.1137 619.969 0
12 20 4 0 0 0 0 17.1144 324.123 0
13 0 4 0 0 0 0 13.7664 212.205 0
13 1 4 0 0 0 0 27.7826 440.632 0
13 2 4 0 0 0 0 42.3102 699.231 0
13 3 4 0 0 0 0 57.6306 998.3 0
13 4 4 1 1 0 0 74.1783 1349.28 1
13 5 4 1 1 0 0 93.9765 1823.59 1
13 6 4 1 1 0 0 120.373 2555.2 1
13 7 4 2 2 0 0 124.213 2551.16 1
13 8 4 2 2 0 0 111.487 2033 1
13 9 4 1 1 0 0 85.0083 1111.94 1
13 10 4 1 1 0 0 75.1187 827.74 1
13 11 4 0 0 0 0 72.7763 826.692 0
13 12 4 1 1 0 0 71.3977 848.281 1
13 13 4 0 0 0 0 71.8961 973.518 0
13 14 4 0 0 0 0 72.2146 1094.93 0
13 15 4 0 0 0 0 73.925 1283.96 0
13 16 4 0 0 0 0 75.0149 1474.19 0
13 17 4 0 0 0 0 72.4302 1563.37 0
13 18 4 0 0 0 0 61.7159 1398.16 0
13 19 4 0 0 0 0 43.887 1011.23 0
13 20 4 0 0 0 0 22.1417 507.43 0
14 0 4 0 0 0 0 13.1643 205.507 0
14 1 4 0 0 0 0 26.5709 426.724 0
14 2 4 0 0 0 0 40.468 677.265 0
14 3 4 0 0 0 0 55.1294 967.07 0
14 4 4 1 1 0 0 71.3539 1324.84 1
14 5 4 0 0 0 0 94.2237 1934.17 0
14 6 4 1 1 0 0 133.455 3111 1
14 7 4 1 1 0 0 261.481 7421.99 1
14 8 4 1 1 0 0 126.469 2667.79 1
14 9 4 2 2 0 0 85.1281 1187.24 1
14 10 4 1 1 0 0 74.9504 942.31 1
14 11 4 0 0 0 0 72.2582 920.345 0
14 12 4 0 0 0 0 72.0792 990.068 0
14 13 4 0 0 0 0 73.3546 1120.97 0
14 14 4 0 0 0 0 76.2439 1320.74 0
14 15 4 0 0 0 0 82.9859 1672.34 0
14 16 4 0 0 0 0 108.955 2712.43 0
14 17 4 0 0 0 0 114.183 3060.63 0
14 18 4 0 0 0 0 102.564 2852.17 0
14 19 4 0 0 0 0 60.5676 1615.92 0
14 20 4 0 0 0 0 28.492 741.094 0
15 0 4 0 0 0 0 12.1577 190.356 0
15 1 4 0 0 0 0 24.47 393.092 0
15 2 4 0 0 0 0 37.0601 617.45 0
15 3 4 0 0 0 0 49.9123 862.043 0
15 4 4 0 0 0 0 63.8179 1159.24 0
15 5 4 0 0 0 0 82.3992 1640.65 0
15 6 4 1 1 0 0 119.303 2757.68 1
15 7 4 1 1 0 0 499.943 15821.9 1
15 8 4 1 1 0 0 118.249 2557.45 1
15 9 4 1 1 0 0 82.7485 1300.76 1
15 10 4 1 1 0 0 73.4175 1022.19 1
15 11 4 0 0 0 0 72.3896 1064.94 0
15 12 4 0 0 0 0 72.7913 1145.84 0
15 13 4 0 0 0 0 75.1316 1304.7 0
15 14 4 0 0 0 0 80.2515 1570.18 0
15 15 4 0 0 0 0 91.521 2066.1 0
15 16 4 0 0 0 0 124.044 3319.82 0
15 17 4 0 0 0 0 133.402 3796.5 0
15 18 4 0 0 0 0 120.584 3530.64 0
15 19 4 0 0 0 0 72.4619 2065.1 0
15 20 4 0 0 0 0 33.8576 945.864 0
16 0 4 0 0 0 0 10.7587 167.565 0
16 1 4 0 0 0 0 21.5631 343.301 0
16 2 4 0 0 0 0 32.3956 531.444 0
16 3 4 0 0 0 0 43.0974 727.187 0
16 4 4 0 0 0 0 53.9173 943.925 0
16 5 4 1 1 0 0 65.5371 1181.53 1
16 6 4 1 1 0 0 87.2212 1826.45 1
16 7 4 1 1 0 0 94.8044 2012.3 1
16 8 4 1 1 0 0 91.9742 1838.64 1
16 9 4 1 1 0 0 78.3982 1362.85 1
16 10 4 0 0 0 0 75.3396 1293.62 0
16 11 4 0 0 0 0 74.3407 1303.09 0
16 12 4 0 0 0 0 74.0325 1351.1 0
16 13 4 0 0 0 0 75.8771 1480.96 0
16 14 4 0 0 0 0 81.835 1763.25 0
16 15 4 0 0 0 0 94.2479 2284.95 0
16 16 4 0 0 0 0 127.417 3545.37 0
16 17 4 0 0 0 0 239.309 7553.51 0
16 18 4 0 0 0 0 124.231 3727.76 0
16 19 4 0 0 0 0 74.934 2199.31 0
16 20 4 0 0 0 0 35.5911 1030.64 0
17 0 4 0 0 0 0 9.02448 139.195 0
17 1 4 0 0 0 0 18.0148 283.112 0
17 2 4 0 0 0 0 26.8822 433.352 0
17 3 4 0 0 0 0 35.3957 583.38 0
17 4 4 0 0 0 0 43.5269 735.539 0
17 5 4 0 0 0 0 51.5077 902.461 0
17 6 4 0 0 0 0 58.7367 1064.31 0
17 7 4 0 0 0 0 65.3151 1223.11 0
17 8 4 1 1 0 0 72.5398 1410.3 1
17 9 4 2 2 0 0 79.3486 1611.9 1
17 10 4 1 1 0 0 84.3331 1796.2 1
17 11 4 0 0 0 0 82.4846 1792.45 0
17 12 4 0 0 0 0 76.9842 1646.89 0
17 13 4 0 0 0 0 73.8166 1590.96 0
17 14 4 0 0 0 0 78.4721 1814.34 0
17 15 4 0 0 0 0 89.6995 2279.39 0
17 16 4 0 0 0 0 102.56 2818.52 0
17 17 4 0 0 0 0 106.639 3073.3 0
17 18 4 0 0 0 0 94.4665 2785.16 0
17 19 4 0 0 0 0 67.2312 1992.98 0
17 20 4 0 0 0 0 33.8503 1001.12 0
18 0 4 0 0 0 0 7.02013 107.176 0
18 1 4 0 0 0 0 13.9749 216.983 0
18 2 4 0 0 0 0 20.7662 330.085 0
18 3 4 0 0 0 0 27.2687 445.152 0
18 4 4 0 0 0 0 33.365 560.221 0
18 5 4 0 0 0 0 39.0604 676.688 0
18 6 4 0 0 0 0 44.796 809.302 0
18 7 4 0 0 0 0 52.4927 1024.85 0
18 8 4 0 0 0 0 67.6148 1514.28 0
18 9 4 0 0 0 0 106.623 2847.2 0
18 10 4 0 0 0 0 117.384 3221.5 0
18 11 4 1 1 0 0 109.282 2924.66 1
18 12 4 0 0 0 0 76.0656 1840.34 0
18 13 4 0 0 0 0 66.5429 1549.99 0
18 14 4 0 0 0 0 68.3318 1659.19 0
18 15 4 0 0 0 0 76.691 2007.46 0
18 16 4 0 0 0 0 85.6282 2389.93 0
18 17 4 0 0 0 0 88.2029 2567.86 0
18 18 4 0 0 0 0 78.2765 2328.67 0
18 19 4 0 0 0 0 57.0753 1713.01 0
18 20 4 0 0 0 0 29.2205 877.369 0
19 0 4 0 0 0 0 4.80592 72.7773 0
19 1 4 0 0 0 0 9.55296 147.033 0
19 2 4 0 0 0 0 14.1725 223.44 0
19 3 4 0 0 0 0 18.5894 301.663 0
19 4 4 0 0 0 0 22.7648 381.759 0
19 5 4 0 0 0 0 26.8323 468.915 0
19 6 4 0 0 0 0 31.5056 587.961 0
19 7 4 0 0 0 0 39.0927 818.739 0
19 8 4 0 0 0 0 57.5175 1435.39 0
19 9 4 0 0 0 0 100.386 2908.63 0
19 10 4 0 0 0 0 609.887 20543 0
19 11 4 0 0 0 0 104.911 3071.66 0
19 12 4 0 0 0 0 65.6128 1728.19 0
19 13 4 0 0 0 0 51.5325 1266.44 0
19 14 4 0 0 0 0 50.8184 1273.24 0
19 15 4 0 0 0 0 56.2449 1501.09 0
19 16 4 0 0 0 0 62.8638 1780.27 0
19 17 4 0 0 0 0 65.1997 1922.17 0
19 18 4 0 0 0 0 58.4536 1760.58 0
19 19 4 0 0 0 0 42.9851 1306.67 0
19 20 4 0 0 0 0 22.1393 673.798 0
20 0 4 0 0 0 0 2.44252 36.8051 0
20 1 4 0 0 0 0 4.85239 74.3234 0
20 2 4 0 0 0 0 7.19518 112.967 0
20 3 4 0 0 0 0 9.44029 152.872 0
20 4 4 0 0 0 0 11.5886 194.791 0
20 5 4 0 0 0 0 13.7602 243.181 0
20 6 4 0 0 0 0 16.4493 315.17 0
20 7 4 0 0 0 0 21.2624 466.202 0
20 8 4 0 0 0 0 33.4702 878.486 0
20 9 4 0 0 0 0 69.8148 2131.13 0
20 10 4 0 0 0 0 79.0796 2451.04 0
20 11 4 0 0 0 0 72.5738 2229.36 0
20 12 4 0 0 0 0 38.4442 1055.73 0
20 13 4 0 0 0 0 28.4481 721.366 0
20 14 4 0 0 0 0 27.157 692.397 0
20 15 4 0 0 0 0 29.7416 802.063 0
20 16 4 0 0 0 0 33.3366 951.945 0
20 17 4 0 0 0 0 35.0256 1041.52 0
20 18 4 0 0 0 0 31.74 964.482 0
20 19 4 0 0 0 0 23.5637 723.078 0
20 20 4 0 0 0 0 12.1207 372.282 0
0 0 5 0 0 0 0 5.48944 137.013 0
0 1 5 0 0 0 0 10.0548 244.259 0
0 2 5 0 0 0 0 13.3336 311.124 0
0 3 5 0 0 0 0 15.7229 352.771 0
0 4 5 0 0 0 0 18.2302 404.877 0
0 5 5 0 0 0 0 23.4255 556.592 0
0 6 5 0 0 0 0 47.7631 1377.19 0
0 7 5 0 0 0 0 61.6727 1842.53 0
0 8 5 0 0 0 0 69.8274 2113.75 0
0 9 5 0 0 0 0 60.2601 1776.11 0
0 10 5 0 0 0 0 59.2172 1737.84 0
0 11 5 0 0 0 0 58.2598 1706.75 0
0 12 5 0 0 0 0 50.2833 1437.02 0
0 13 5 0 0 0 0 39.6463 1079.85 0
0 14 5 0 0 0 0 28.967 726.345 0
0 15 5 0 0 0 0 21.5672 492.098 0
0 16 5 0 0 0 0 16.2422 335.949 0
0 17 5 0 0 0 0 12.1499 229.024 0
0 18 5 0 0 0 0 8.70419 150.839 0
0 19 5 0 0 0 0 5.64967 91.7578 0
0 20 5 0 0 0 0 2.78768 43.4848 0
1 0 5 0 0 0 0 12.798 339.215 0
1 1 5 0 0 0 0 22.6921 582.234 0
1 2 5 0 0 0 0 28.7847 701.759 0
1 3 5 0 0 0 0 32.2695 741.863 0
1 4 5 0 0 0 0 35.8629 798.114 0
1 5 5 0 0 0 0 43.217 997.245 0
1 6 5 0 0 0 0 71.2652 1924.81 0
1 7 5 0 0 0 0 274.926 8942.24 0
1 8 5 0 0 0 0 104.297 3013.39 0
