# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
14 4 3 3 3 0 0 42.9293 530.291 1
14 5 3 2 2 0 0 42.2362 438.788 1
14 6 3 0 0 0 0 41.9903 438.506 0
14 7 3 0 0 0 0 40.7833 376.53 0
14 8 3 0 0 0 0 42.0854 395.506 0
14 9 3 0 0 0 0 45.5097 481.087 0
14 10 3 2 2 0 0 52.3747 667.989 1
14 11 3 3 3 0 0 64.142 1099.77 1
14 12 3 -1 1 1 0 74.6302 1524.54 -1
14 13 3 1 1 0 0 76.5867 1707.18 1
14 14 3 -1 0 1 0 69.425 1584.08 -1
14 15 3 0 0 0 0 61.9419 1450.39 0
14 16 3 0 0 0 0 54.9842 1328.3 0
14 17 3 0 0 0 0 49.375 1249.52 0
14 18 3 0 0 0 0 43.4684 1159.69 0
14 19 3 0 0 0 0 33.8288 940.456 0
14 20 3 0 0 0 0 18.9638 540.909 0
15 0 3 0 0 0 0 11.6254 241.835 0
15 1 3 0 0 0 0 24.2379 500.715 0
15 2 3 2 2 0 0 35.9146 643.379 1
15 3 3 3 3 0 0 45.3188 775.116 1
15 4 3 2 2 0 0 48.0228 715.116 1
15 5 3 3 3 0 0 42.7855 463.44 1
15 6 3 0 0 0 0 41.662 474.684 0
15 7 3 0 0 0 0 39.252 382.873 0
15 8 3 0 0 0 0 40.501 400.648 0
15 9 3 0 0 0 0 45.0553 519.76 0
15 10 3 2 2 0 0 56.2349 836.849 1
15 11 3 1 1 0 0 88.2557 1995.83 1
15 12 3 1 1 0 0 104.301 2610.55 1
15 13 3 1 1 0 0 107.75 2858.38 1
15 14 3 1 1 0 0 83.7249 2136.84 1
15 15 3 0 0 0 0 71.2485 1842.54 0
15 16 3 0 0 0 0 63.4327 1681.26 0
15 17 3 0 0 0 0 58.796 1624.13 0
15 18 3 0 0 0 0 54.186 1566.6 0
15 19 3 0 0 0 0 44.2735 1325.67 0
15 20 3 0 0 0 0 25.6672 784.711 0
16 0 3 0 0 0 0 11.0339 238.591 0
16 1 3 0 0 0 0 23.3499 504.398 0
16 2 3 1 1 0 0 36.521 765.246 1
16 3 3 2 2 0 0 43.4213 793.352 1
16 4 3 3 3 0 0 44.134 664.152 1
16 5 3 2 2 0 0 39.6567 462.306 1
16 6 3 0 0 0 0 38.1947 450.563 0
16 7 3 0 0 0 0 36.4736 378.771 0
16 8 3 0 0 0 0 37.8234 388.584 0
16 9 3 1 1 0 0 42.6437 498.56 1
16 10 3 2 2 0 0 57.5308 940.328 1
16 11 3 1 1 0 0 104.341 2626.73 1
16 12 3 1 1 0 0 244.675 7546.17 1
16 13 3 1 1 0 0 122.481 3418.08 1
16 14 3 0 0 0 0 90.7233 2474.89 0
16 15 3 0 0 0 0 75.9408 2081.01 0
16 16 3 0 0 0 0 68.805 1934.05 0
16 17 3 0 0 0 0 65.1849 1899.81 0
16 18 3 0 0 0 0 62.3273 1889.45 0
16 19 3 0 0 0 0 52.5842 1640.76 0
16 20 3 0 0 0 0 31.3433 994.9 0
17 0 3 0 0 0 0 9.22329 200.543 0
17 1 3 0 0 0 0 19.296 418.749 0
17 2 3 1 1 0 0 28.9383 576.049 1
17 3 3 1 1 0 0 34.7237 620.068 1
17 4 3 2 2 0 0 35.7344 537.036 1
17 5 3 2 2 0 0 32.5487 376.678 1
17 6 3 0 0 0 0 32.5309 395.912 0
17 7 3 0 0 0 0 32.1432 357.145 0
17 8 3 0 0 0 0 33.8364 365.352 0
17 9 3 2 2 0 0 36.9808 371.95 1
17 10 3 2 2 0 0 52.4886 884.833 1
17 11 3 2 2 0 0 94.7341 2352.89 1
17 12 3 2 2 0 0 113.072 3061.3 1
17 13 3 1 1 0 0 117.456 3368.78 1
17 14 3 1 1 0 0 85.9354 2373.38 1
17 15 3 0 0 0 0 75.7249 2159.11 0
17 16 3 0 0 0 0 68.8147 2008.85 0
17 17 3 0 0 0 0 65.278 1963.81 0
17 18 3 0 0 0 0 62.1188 1928.31 0
17 19 3 0 0 0 0 52.1862 1657.88 0
17 20 3 0 0 0 0 30.9513 996.838 0
18 0 3 0 0 0 0 6.69652 142.465 0
18 1 3 0 0 0 0 13.6476 286.19 0
18 2 3 0 0 0 0 19.7981 393.687 0
18 3 3 1 1 0 0 22.9744 381.501 1
18 4 3 1 1 0 0 25.4201 408.396 1
18 5 3 0 0 0 0 25.4186 357.505 0
18 6 3 0 0 0 0 25.2887 317.626 0
18 7 3 0 0 0 0 26.2925 316.571 0
18 8 3 0 0 0 0 28.4163 337.024 0
18 9 3 1 1 0 0 31.9675 377.986 1
18 10 3 2 2 0 0 42.8594 711.351 1
18 11 3 2 2 0 0 70.753 1699.53 1
18 12 3 1 1 0 0 104.817 2967.34 1
18 13 3 1 1 0 0 109.466 3189.62 1
18 14 3 1 1 0 0 95.4012 2834.52 1
18 15 3 0 0 0 0 69.9602 2058.62 0
18 16 3 0 0 0 0 61.8745 1852.29 0
18 17 3 0 0 0 0 57.3241 1755.8 0
18 18 3 0 0 0 0 53.1193 1667.58 0
18 19 3 0 0 0 0 43.4938 1391.05 0
18 20 3 0 0 0 0 25.416 822.326 0
19 0 3 0 0 0 0 4.18787 86.7729 0
19 1 3 0 0 0 0 8.2786 167.437 0
19 2 3 0 0 0 0 11.824 225.063 0
19 3 3 0 0 0 0 14.4253 253.663 0
19 4 3 0 0 0 0 15.9292 253.091 0
19 5 3 0 0 0 0 16.7628 241.791 0
19 6 3 0 0 0 0 17.5324 234.264 0
19 7 3 0 0 0 0 18.835 244.91 0
19 8 3 0 0 0 0 21.035 279.682 0
19 9 3 0 0 0 0 24.6483 356.549 0
19 10 3 2 2 0 0 29.893 469.868 1
19 11 3 2 2 0 0 43.4733 941.244 1
19 12 3 1 1 0 0 81.6685 2332.51 1
19 13 3 1 1 0 0 91.9376 2775.65 1
19 14 3 1 1 0 0 87.9038 2713.12 1
19 15 3 0 0 0 0 56.8576 1718.74 0
19 16 3 0 0 0 0 47.2903 1439.32 0
19 17 3 0 0 0 0 42.2369 1306.47 0
19 18 3 0 0 0 0 37.1575 1169.79 0
19 19 3 0 0 0 0 29.1318 930.541 0
19 20 3 0 0 0 0 16.3772 527.831 0
20 0 3 0 0 0 0 1.95724 39.1528 0
20 1 3 0 0 0 0 3.82691 74.2782 0
20 2 3 0 0 0 0 5.47511 101.09 0
20 3 3 0 0 0 0 6.76106 116.251 0
20 4 3 0 0 0 0 7.66285 121.247 0
20 5 3 0 0 0 0 8.31478 121.298 0
20 6 3 0 0 0 0 8.97354 124.214 0
20 7 3 0 0 0 0 9.90773 136.724 0
20 8 3 0 0 0 0 11.3435 164.509 0
20 9 3 0 0 0 0 13.4752 213.642 0
20 10 3 0 0 0 0 17.1667 320.779 0
20 11 3 1 1 0 0 25.0122 575.784 1
20 12 3 1 1 0 0 56.561 1679.16 1
20 13 3 1 1 0 0 64.0652 1992.08 1
20 14 3 1 1 0 0 61.7629 1971.58 1
20 15 3 0 0 0 0 32.7624 1007.6 0
20 16 3 0 0 0 0 25.7329 790.619 0
20 17 3 0 0 0 0 22.2418 691.166 0
20 18 3 0 0 0 0 18.9612 597.428 0
20 19 3 0 0 0 0 14.3927 458.804 0
20 20 3 0 0 0 0 7.92766 254.648 0
0 0 4 0 0 0 0 4.0079 113.019 0
0 1 4 0 0 0 0 7.23148 198.289 0
0 2 4 0 0 0 0 9.40696 245.688 0
0 3 4 0 0 0 0 10.8567 264.55 0
0 4 4 0 0 0 0 12.173 271.653 0
0 5 4 0 0 0 0 14.1608 291.6 0
0 6 4 0 0 0 0 17.9006 356.484 0
0 7 4 1 1 0 0 25.8947 557.605 1
0 8 4 1 1 0 0 35.5693 822.183 1
0 9 4 1 1 0 0 43.3823 1033.02 1
0 10 4 2 2 0 0 43.2593 992.009 1
0 11 4 2 2 0 0 39.667 887.413 1
0 12 4 2 2 0 0 33.4484 732.839 1
0 13 4 1 1 0 0 27.4987 609.22 1
0 14 4 1 1 0 0 20.7327 448.235 1
0 15 4 0 0 0 0 15.1907 327.439 0
0 16 4 0 0 0 0 10.7823 225.064 0
0 17 4 0 0 0 0 7.67079 156.345 0
0 18 4 0 0 0 0 5.29135 104.99 0
0 19 4 0 0 0 0 3.34697 65.0613 0
0 20 4 0 0 0 0 1.62546 31.1557 0
1 0 4 0 0 0 0 8.6922 249.789 0
1 1 4 0 0 0 0 15.2419 424.059 0
1 2 4 0 0 0 0 19.0579 500.24 0
1 3 4 0 0 0 0 21.1661 509.839 0
1 4 4 0 0 0 0 22.96 493.034 0
1 5 4 0 0 0 0 25.8714 490.402 0
1 6 4 2 2 0 0 30.8661 495.533 1
1 7 4 2 2 0 0 45.9193 864.243 1
1 8 4 4 4 0 0 75.7942 1719.11 1
1 9 4 4 4 0 0 97.0192 2421.02 1
1 10 4 5 5 0 0 100.408 2446.89 1
1 11 4 5 5 0 0 85.8233 1994.72 1
1 12 4 3 3 0 0 72.6132 1621.57 1
1 13 4 4 4 0 0 55.7773 1173.98 1
1 14 4 1 1 0 0 40.338 828.905 1
1 15 4 1 1 0 0 27.4792 527.462 1
1 16 4 0 0 0 0 20.1136 397.251 0
1 17 4 0 0 0 0 14.4404 281.167 0
1 18 4 0 0 0 0 10.0937 194.332 0
1 19 4 0 0 0 0 6.42528 121.839 0
1 20 4 0 0 0 0 3.13152 58.7187 0
2 0 4 0 0 0 0 15.1558 448.903 0
2 1 4 0 0 0 0 25.2015 718.609 0
2 2 4 0 0 0 0 29.435 781.161 0
2 3 4 0 0 0 0 30.4979 722.225 0
2 4 4 0 0 0 0 31.3836 631.9 0
2 5 4 0 0 0 0 34.0344 570.607 0
2 6 4 2 2 0 0 39.8318 540.212 1
2 7 4 4 4 0 0 66.9153 1209.19 1
2 8 4 6 6 0 0 103.93 2277.86 1
2 9 4 3 3 0 0 258.213 7583.54 1
2 10 4 4 4 0 0 162.408 4246.5 1
2 11 4 4 4 0 0 172.383 4600.33 1
2 12 4 5 5 0 0 154.728 4090.26 1
2 13 4 3 3 0 0 106.271 2614.31 1
2 14 4 2 2 0 0 55.8777 1085.99 1
2 15 4 1 1 0 0 36.7012 634.719 1
2 16 4 1 1 0 0 25.8253 421.711 1
2 17 4 0 0 0 0 19.8307 363.126 0
2 18 4 0 0 0 0 14.0526 257.607 0
2 19 4 0 0 0 0 9.03572 164.64 0
2 20 4 0 0 0 0 4.42703 80.1082 0
3 0 4 0 0 0 0 26.032 802.067 0
3 1 4 0 0 0 0 40.5708 1202.94 0
3 2 4 0 0 0 0 41.674 1130.05 0
3 3 4 0 0 0 0 39.1157 912.19 0
3 4 4 0 0 0 0 37.0652 685.313 0
3 5 4 1 1 0 0 37.4597 485.357 1
3 6 4 2 2 0 0 44.0673 478.222 1
3 7 4 3 3 0 0 70.1124 1120.68 1
3 8 4 4 4 0 0 478.579 15032.8 1
3 9 4 4 4 0 0 134.415 3005.86 1
3 10 4 4 4 0 0 170.057 4223.44 1
3 11 4 4 4 0 0 189.206 4916.82 1
3 12 4 3 3 0 0 175.472 4574.42 1
3 13 4 4 4 0 0 119.611 2808.94 1
3 14 4 2 2 0 0 63.075 1092.89 1
3 15 4 1 1 0 0 42.4559 672.481 1
3 16 4 0 0 0 0 31.4147 509.395 0
3 17 4 0 0 0 0 23.5894 396.993 0
3 18 4 0 0 0 0 17.0502 293.593 0
3 19 4 0 0 0 0 11.0877 191.653 0
3 20 4 0 0 0 0 5.46709 94.3665 0
4 0 4 0 0 0 0 42.9883 1367.64 0
4 1 4 0 0 0 0 61.4853 1883.34 0
4 2 4 0 0 0 0 59.5323 1680.45 0
4 3 4 0 0 0 0 45.375 1032.07 0
4 4 4 1 1 0 0 39.258 622.228 1
4 5 4 1 1 0 0 40.4147 469.93 1
4 6 4 1 1 0 0 44.9295 383.495 1
4 7 4 -1 3 1 0 63.341 767.689 -1
4 8 4 -1 6 1 0 77.6881 1018.73 -1
4 9 4 4 4 0 0 102.759 1793.86 1
4 10 4 -1 6 1 0 130.061 2621.88 -1
4 11 4 4 4 0 0 167.222 3975.81 1
4 12 4 4 4 0 0 158.75 3815.57 1
4 13 4 3 3 0 0 111.292 2377.25 1
4 14 4 2 2 0 0 61.4613 911.288 1
4 15 4 2 2 0 0 41.8093 483.701 1
4 16 4 1 1 0 0 32.5732 422.252 1
4 17 4 0 0 0 0 26.0569 402.198 0
4 18 4 0 0 0 0 19.1498 306.65 0
4 19 4 0 0 0 0 12.6026 204.877 0
4 20 4 0 0 0 0 6.25502 102.164 0
5 0 4 0 0 0 0 59.8826 1933.64 0
5 1 4 0 0 0 0 147.892 4836.44 0
5 2 4 0 0 0 0 77.1345 2232.63 0
5 3 4 0 0 0 0 47.7799 1039.95 0
5 4 4 1 1 0 0 40.2132 572.555 1
5 5 4 1 1 0 0 40.3302 364.8 1
5 6 4 0 0 0 0 46.0288 386.084 0
5 7 4 1 1 0 0 52.3008 400.592 1
5 8 4 -1 1 1 0 58.5367 421.394 -1
5 9 4 -1 2 1 0 69.3799 638.404 -1
5 10 4 -1 2 1 0 80.8992 941.479 -1
5 11 4 7 7 0 0 84.4607 954.786 1
5 12 4 3 3 0 0 83.7933 1115.03 1
5 13 4 4 4 0 0 70.2313 867.089 1
5 14 4 3 3 0 0 54.1917 581.054 1
5 15 4 1 1 0 0 42.671 474.885 1
5 16 4 0 0 0 0 34.6108 440.29 0
5 17 4 0 0 0 0 27.5052 387.45 0
5 18 4 0 0 0 0 20.5652 305.869 0
5 19 4 0 0 0 0 13.6786 208.631 0
5 20 4 0 0 0 0 6.8315 105.358 0
6 0 4 0 0 0 0 52.4658 1661.1 0
6 1 4 0 0 0 0 70.645 2131.35 0
6 2 4 0 0 0 0 70.7551 1966.87 0
6 3 4 0 0 0 0 44.5031 873.589 0
6 4 4 0 0 0 0 40.1164 530.021 0
6 5 4 0 0 0 0 41.9178 403.881 0
6 6 4 0 0 0 0 46.2181 375.888 0
6 7 4 0 0 0 0 50.9994 371.469 0
6 8 4 0 0 0 0 56.0893 384.8 0
6 9 4 0 0 0 0 60.1935 387.926 0
6 10 4 -1 0 1 0 64.2038 433.359 -1
6 11 4 3 3 0 0 66.3582 471.139 1
6 12 4 3 3 0 0 63.1693 450.241 1
6 13 4 2 2 0 0 56.2299 391.789 1
6 14 4 2 2 0 0 48.6189 379.199 1
6 15 4 1 1 0 0 41.3237 383.093 1
6 16 4 0 0 0 0 35.1216 408.985 0
6 17 4 0 0 0 0 28.4391 371.367 0
6 18 4 0 0 0 0 21.5243 299.337 0
6 19 4 0 0 0 0 14.4512 208.159 0
6 20 4 0 0 0 0 7.25723 106.356 0
7 0 4 0 0 0 0 34.4961 1026.43 0
7 1 4 0 0 0 0 48.5535 1342.31 0
7 2 4 0 0 0 0 52.481 1301.17 0
7 3 4 0 0 0 0 38.9906 649.306 0
7 4 4 0 0 0 0 38.9368 461.789 0
7 5 4 1 1 0 0 41.6654 367.762 1
7 6 4 0 0 0 0 46.4841 378.444 0
7 7 4 0 0 0 0 50.8997 375.681 0
7 8 4 0 0 0 0 55.0792 374.82 0
7 9 4 0 0 0 0 58.738 380.04 0
7 10 4 0 0 0 0 60.7665 365.044 0
7 11 4 1 1 0 0 60.9791 369.255 1
7 12 4 0 0 0 0 58.4279 379.736 0
7 13 4 0 0 0 0 54.1938 398.688 0
7 14 4 0 0 0 0 48.042 393.504 0
7 15 4 0 0 0 0 41.4729 381.538 0
7 16 4 0 0 0 0 35.5202 390.836 0
7 17 4 0 0 0 0 29.0739 357.896 0
7 18 4 0 0 0 0 22.2457 294.696 0
7 19 4 0 0 0 0 15.0556 208.397 0
7 20 4 0 0 0 0 7.599 107.657 0
8 0 4 0 0 0 0 13.0128 273.063 0
8 1 4 0 0 0 0 23.4445 454.899 0
8 2 4 0 0 0 0 29.9649 498.02 0
8 3 4 0 0 0 0 34.2573 461.369 0
8 4 4 0 0 0 0 37.8645 405.183 0
8 5 4 0 0 0 0 42.0995 381.369 0
8 6 4 0 0 0 0 46.4747 376.72 0
8 7 4 0 0 0 0 50.5955 375.789 0
8 8 4 0 0 0 0 54.4238 376.372 0
8 9 4 0 0 0 0 57.6647 379.75 0
8 10 4 0 0 0 0 59.7572 387.496 0
8 11 4 0 0 0 0 59.4319 371.743 0
8 12 4 0 0 0 0 57.3978 389.288 0
8 13 4 0 0 0 0 53.0187 386.106 0
8 14 4 0 0 0 0 47.5384 385.313 0
8 15 4 0 0 0 0 41.738 388.063 0
8 16 4 0 0 0 0 35.8196 381.069 0
8 17 4 0 0 0 0 29.6221 354.239 0
8 18 4 0 0 0 0 22.8894 297.256 0
8 19 4 0 0 0 0 15.6193 213.861 0
8 20 4 0 0 0 0 7.92504 111.709 0
9 0 4 0 0 0 0 9.87564 157.103 0
9 1 4 0 0 0 0 18.8224 281.133 0
9 2 4 0 0 0 0 26.3002 353.541 0
9 3 4 0 0 0 0 32.404 380.437 0
9 4 4 0 0 0 0 37.5395 381.426 0
9 5 4 0 0 0 0 42.1215 376.558 0
9 6 4 0 0 0 0 46.2875 373.775 0
9 7 4 0 0 0 0 50.0841 374.08 0
9 8 4 0 0 0 0 53.5218 376.26 0
9 9 4 0 0 0 0 56.3397 378.995 0
9 10 4 0 0 0 0 58.1104 384.448 0
9 11 4 0 0 0 0 57.8364 378.274 0
9 12 4 0 0 0 0 55.884 383.813 0
9 13 4 0 0 0 0 51.9425 381.67 0
9 14 4 0 0 0 0 47.0248 384.326 0
9 15 4 0 0 0 0 41.6372 387.232 0
9 16 4 0 0 0 0 36.0811 384.072 0
9 17 4 0 0 0 0 30.1686 363.015 0
9 18 4 0 0 0 0 23.6096 312.31 0
9 19 4 0 0 0 0 16.2809 229.347 0
9 20 4 0 0 0 0 8.31342 121.239 0
10 0 4 0 0 0 0 9.35324 133.166 0
10 1 4 0 0 0 0 18.1068 244.936 0
10 2 4 0 0 0 0 25.8083 320.725 0
10 3 4 0 0 0 0 32.2625 357.726 0
10 4 4 0 0 0 0 37.6288 369.356 0
10 5 4 0 0 0 0 42.1417 369.775 0
10 6 4 0 0 0 0 46.0465 370.466 0
10 7 4 0 0 0 0 49.436 372.382 0
10 8 4 0 0 0 0 52.3747 375.755 0
10 9 4 0 0 0 0 54.698 378.741 0
10 10 4 0 0 0 0 56.0165 380.876 0
10 11 4 0 0 0 0 55.8482 383.224 0
10 12 4 0 0 0 0 54.0256 385.382 0
10 13 4 0 0 0 0 50.6271 385.225 0
10 14 4 0 0 0 0 46.2142 386.476 0
10 15 4 -1 0 1 0 41.1927 387.341 -1
10 16 4 0 0 0 0 36.1973 395.139 0
10 17 4 0 0 0 0 30.8249 387.638 0
10 18 4 0 0 0 0 24.6883 349.535 0
10 19 4 0 0 0 0 17.2428 261.822 0
10 20 4 0 0 0 0 8.86634 139.76 0
11 0 4 0 0 0 0 9.63462 137.553 0
11 1 4 0 0 0 0 18.7154 254.195 0
11 2 4 0 0 0 0 26.6896 331.763 0
11 3 4 0 0 0 0 33.2118 365.167 0
11 4 4 0 0 0 0 38.4219 372.673 0
11 5 4 0 0 0 0 42.5599 370.037 0
11 6 4 0 0 0 0 45.9828 371.147 0
11 7 4 0 0 0 0 48.7988 372.528 0
11 8 4 0 0 0 0 51.2032 378.193 0
11 9 4 0 0 0 0 53.0734 384.629 0
11 10 4 0 0 0 0 54.0698 388.592 0
11 11 4 0 0 0 0 53.752 387.518 0
11 12 4 0 0 0 0 52.1083 388.822 0
11 13 4 -1 0 1 0 49.4237 400.145 -1
11 14 4 -1 0 1 0 45.6134 408.643 -1
11 15 4 0 0 0 0 41.2538 419.112 0
11 16 4 -1 0 1 0 34.8986 365.863 -1
11 17 4 -1 0 1 0 32.3168 453.284 -1
11 18 4 0 0 0 0 26.5783 424.469 0
11 19 4 0 0 0 0 18.7933 321.133 0
11 20 4 0 0 0 0 9.73025 172.272 0
12 0 4 0 0 0 0 10.4858 161.439 0
12 1 4 0 0 0 0 20.4447 297.963 0
12 2 4 0 0 0 0 29.1863 386.832 0
12 3 4 0 0 0 0 36.0883 420.715 0
12 4 4 0 0 0 0 40.7927 406.022 0
12 5 4 0 0 0 0 44.2467 399.599 0
12 6 4 0 0 0 0 46.515 385.759 0
12 7 4 0 0 0 0 48.3883 380.798 0
12 8 4 0 0 0 0 50.1383 384.511 0
12 9 4 0 0 0 0 51.7546 396.752 0
12 10 4 0 0 0 0 53.0688 421.922 0
12 11 4 -1 0 1 0 51.3884 372.355 -1
12 12 4 -1 0 1 0 50.3127 385.823 -1
12 13 4 -3 0 3 0 47.1888 379.439 -1
12 14 4 -1 0 1 0 48.5663 569.001 -1
12 15 4 -2 0 2 0 40.7877 440.772 -1
12 16 4 0 0 0 0 40.7143 609.045 0
12 17 4 0 0 0 0 35.8061 600.928 0
12 18 4 0 0 0 0 29.8441 556.405 0
12 19 4 0 0 0 0 21.3231 420.575 0
12 20 4 0 0 0 0 11.1211 226.131 0
13 0 4 0 0 0 0 11.8132 202.62 0
13 1 4 0 0 0 0 22.9142 356.186 0
13 2 4 1 1 0 0 33.8441 486.989 1
13 3 4 1 1 0 0 43.0058 584.227 1
13 4 4 2 2 0 0 47.5952 548.669 1
13 5 4 2 2 0 0 48.3789 475.961 1
13 6 4 0 0 0 0 48.7555 457.491 0
13 7 4 0 0 0 0 48.0311 393.469 0
13 8 4 0 0 0 0 49.1617 396.135 0
13 9 4 0 0 0 0 51.0626 427.37 0
13 10 4 1 1 0 0 53.2031 474.739 1
13 11 4 0 0 0 0 56.4969 615.83 0
13 12 4 1 1 0 0 58.0286 719.421 1
13 13 4 -4 0 4 0 51.9044 605.109 -1
13 14 4 -3 0 3 0 52.2628 755.021 -1
13 15 4 0 0 0 0 51.8521 894.023 0
13 16 4 -1 0 1 0 45.4161 817.928 -1
13 17 4 0 0 0 0 41.6645 842.59 0
13 18 4 0 0 0 0 34.8732 758.076 0
13 19 4 0 0 0 0 25.2702 574.91 0
13 20 4 0 0 0 0 13.3466 311.823 0
14 0 4 0 0 0 0 13.2843 255.271 0
14 1 4 1 1 0 0 26.2791 456.161 1
14 2 4 2 2 0 0 41.5676 728.168 1
14 3 4 3 3 0 0 65.5386 1256.18 1
14 4 4 2 2 0 0 71.0138 1269.52 1
14 5 4 2 2 0 0 68.0085 1094.98 1
14 6 4 1 1 0 0 49.9931 491.75 1
14 7 4 0 0 0 0 47.3561 409.019 0
14 8 4 0 0 0 0 47.9066 405.692 0
14 9 4 0 0 0 0 50.4253 460.715 0
14 10 4 1 1 0 0 56.5588 651.582 1
14 11 4 1 1 0 0 63.7342 898.478 1
14 12 4 -2 1 2 0 71.3944 1227.13 -1
14 13 4 -1 0 1 0 71.2955 1359.38 -1
14 14 4 1 1 0 0 67.9313 1355.34 1
14 15 4 -1 0 1 0 59.8044 1237.36 -1
14 16 4 -1 0 1 0 53.7652 1169.02 -1
14 17 4 0 0 0 0 49.1059 1149.11 0
14 18 4 0 0 0 0 41.4536 1021.16 0
14 19 4 0 0 0 0 30.7131 786.397 0
14 20 4 0 0 0 0 16.5283 433.373 0
15 0 4 0 0 0 0 14.0663 293.455 0
15 1 4 1 1 0 0 28.6706 555.349 1
15 2 4 1 1 0 0 49.0417 1018.53 1
15 3 4 2 2 0 0 77.4923 1751.54 1
15 4 4 2 2 0 0 81.4206 1689.64 1
15 5 4 2 2 0 0 72.4917 1304.27 1
15 6 4 1 1 0 0 50.058 544.037 1
15 7 4 0 0 0 0 45.5352 413.817 0
15 8 4 0 0 0 0 45.8776 404.819 0
15 9 4 0 0 0 0 49.3093 484.599 0
15 10 4 -1 1 1 0 56.7788 696.699 -1
15 11 4 2 2 0 0 82.9891 1594.52 1
15 12 4 1 1 0 0 97.5635 2209.22 1
15 13 4 1 1 0 0 96.8262 2271.29 1
15 14 4 -2 0 2 0 78.2212 1811.13 -1
15 15 4 0 0 0 0 69.596 1658.39 0
15 16 4 0 0 0 0 62.3429 1539.14 0
15 17 4 0 0 0 0 56.0303 1445.17 0
15 18 4 0 0 0 0 48.3806 1303.09 0
15 19 4 0 0 0 0 36.8964 1028.46 0
15 20 4 0 0 0 0 20.2817 577.284 0
16 0 4 0 0 0 0 13.3515 290.379 0
16 1 4 1 1 0 0 27.8092 573.685 1
16 2 4 1 1 0 0 46.2867 988.311 1
16 3 4 2 2 0 0 78.7417 1858.79 1
16 4 4 2 2 0 0 75.0197 1576.61 1
16 5 4 2 2 0 0 65.6494 1162.31 1
16 6 4 1 1 0 0 45.4251 504.411 1
16 7 4 0 0 0 0 42.1289 405.66 0
16 8 4 0 0 0 0 42.661 390.043 0
16 9 4 2 2 0 0 45.3708 403.232 1
16 10 4 -1 2 1 0 55.4189 692.57 -1
16 11 4 1 1 0 0 88.0537 1871.93 1
16 12 4 2 2 0 0 104.033 2508.94 1
16 13 4 2 2 0 0 102.774 2561.59 1
16 14 4 0 0 0 0 84.6548 2126.26 0
16 15 4 0 0 0 0 72.7781 1853.66 0
16 16 4 0 0 0 0 65.6799 1730.53 0
16 17 4 0 0 0 0 60.0499 1648.38 0
16 18 4 0 0 0 0 52.9425 1509.66 0
16 19 4 0 0 0 0 41.262 1212.27 0
16 20 4 0 0 0 0 23.0158 688.319 0
17 0 4 0 0 0 0 11.0907 242.104 0
17 1 4 1 1 0 0 22.1561 438.329 1
17 2 4 1 1 0 0 35.6226 714.815 1
17 3 4 3 3 0 0 42.5354 742.195 1
17 4 4 2 2 0 0 44.8977 702.756 1
17 5 4 2 2 0 0 40.6544 510.811 1
17 6 4 0 0 0 0 38.6074 460.833 0
17 7 4 0 0 0 0 36.8869 379.334 0
17 8 4 0 0 0 0 38.0785 369.555 0
17 9 4 2 2 0 0 41.0416 376.294 1
17 10 4 2 2 0 0 53.1953 760.327 1
17 11 4 2 2 0 0 82.8299 1808 1
17 12 4 2 2 0 0 97.0818 2358.22 1
17 13 4 2 2 0 0 100.017 2585.55 1
17 14 4 1 1 0 0 82.5364 2160.97 1
17 15 4 1 1 0 0 71.5006 1903.22 1
17 16 4 0 0 0 0 64.1135 1764.56 0
17 17 4 0 0 0 0 58.8743 1679.82 0
17 18 4 0 0 0 0 52.4057 1546.19 0
17 19 4 0 0 0 0 41.2351 1248.39 0
17 20 4 0 0 0 0 23.1296 710.866 0
18 0 4 0 0 0 0 7.97538 169.427 0
18 1 4 0 0 0 0 16.3266 340.732 0
18 2 4 0 0 0 0 23.783 470.758 0
18 3 4 1 1 0 0 27.8411 466.872 1
18 4 4 1 1 0 0 29.6316 440.978 1
18 5 4 1 1 0 0 29.8202 401.44 1
18 6 4 0 0 0 0 29.2343 345.524 0
18 7 4 0 0 0 0 29.9711 334.169 0
18 8 4 0 0 0 0 31.8754 342.829 0
18 9 4 1 1 0 0 35.0033 360.223 1
18 10 4 2 2 0 0 44.8109 655.385 1
18 11 4 1 1 0 0 62.4296 1292.75 1
18 12 4 3 3 0 0 93.2526 2397.6 1
18 13 4 2 2 0 0 100.457 2763.37 1
18 14 4 1 1 0 0 93.5771 2655.31 1
18 15 4 0 0 0 0 66.9414 1872.7 0
18 16 4 0 0 0 0 56.7508 1610.94 0
18 17 4 0 0 0 0 51.2741 1498.01 0
18 18 4 0 0 0 0 45.2457 1359.52 0
18 19 4 0 0 0 0 35.3228 1084.7 0
18 20 4 0 0 0 0 19.7178 613.328 0
19 0 4 0 0 0 0 4.93798 101.408 0
19 1 4 0 0 0 0 9.74098 194.314 0
19 2 4 0 0 0 0 13.8569 257.714 0
19 3 4 0 0 0 0 16.8175 285.402 0
19 4 4 0 0 0 0 18.4687 279.558 0
19 5 4 0 0 0 0 19.3385 263.746 0
19 6 4 0 0 0 0 20.0875 252.053 0
19 7 4 0 0 0 0 21.3721 258.804 0
19 8 4 0 0 0 0 23.5443 287.47 0
19 9 4 0 0 0 0 27.0466 351.905 0
19 10 4 2 2 0 0 32.8543 489.917 1
