# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
3 11 0 0 0 0 0 21.6003 304.516 0
3 12 0 0 0 0 0 19.7643 306.471 0
3 13 0 0 0 0 0 16.8058 265.051 0
3 14 0 0 0 0 0 12.9694 192.525 0
3 15 0 0 0 0 0 9.5875 133.684 0
3 16 0 0 0 0 0 6.82774 89.6814 0
3 17 0 0 0 0 0 4.90682 65.2474 0
3 18 0 0 0 0 0 3.42165 47.1459 0
3 19 0 0 0 0 0 2.17556 30.9471 0
3 20 0 0 0 0 0 1.05937 15.3758 0
4 0 0 0 0 0 0 2.84639 72.1239 0
4 1 0 0 0 0 0 5.12743 122.958 0
4 2 0 0 0 0 0 6.68411 144.958 0
4 3 0 0 0 0 0 7.82047 146.273 0
4 4 0 0 0 0 0 9.05889 142.447 0
4 5 0 0 0 0 0 10.9387 150.472 0
4 6 0 0 0 0 0 13.5786 174.434 0
4 7 0 0 0 0 0 16.628 203.102 0
4 8 0 0 0 0 0 19.4413 227.223 0
4 9 0 0 0 0 0 21.0769 234.764 0
4 10 0 0 0 0 0 21.4977 243.432 0
4 11 0 0 0 0 0 20.5842 244.116 0
4 12 0 0 0 0 0 18.5978 227.495 0
4 13 0 0 0 0 0 15.8294 192.58 0
4 14 0 0 0 0 0 12.7688 151.687 0
4 15 0 0 0 0 0 9.94969 118.645 0
4 16 0 0 0 0 0 7.54284 92.8348 0
4 17 0 0 0 0 0 5.54959 71.0575 0
4 18 0 0 0 0 0 3.911 52.1522 0
4 19 0 0 0 0 0 2.502 34.4478 0
4 20 0 0 0 0 0 1.22279 17.1752 0
5 0 0 0 0 0 0 3.31857 85.1728 0
5 1 0 0 0 0 0 5.87973 142.634 0
5 2 0 0 0 0 0 7.46729 163.211 0
5 3 0 0 0 0 0 8.46262 158.347 0
5 4 0 0 0 0 0 9.51094 148.615 0
5 5 0 0 0 0 0 11.2378 154.55 0
5 6 0 0 0 0 0 13.7596 180.533 0
5 7 0 0 0 0 0 16.6657 213.314 0
5 8 0 0 0 0 0 19.0665 234.028 0
5 9 0 0 0 0 0 20.4026 234.164 0
5 10 0 0 0 0 0 20.5401 222.612 0
5 11 0 0 0 0 0 19.7549 208.06 0
5 12 0 0 0 0 0 18.1338 190.728 0
5 13 0 0 0 0 0 15.8387 168.702 0
5 14 0 0 0 0 0 13.1304 142.705 0
5 15 0 0 0 0 0 10.4329 117.693 0
5 16 0 0 0 0 0 8.03775 95.5913 0
5 17 0 0 0 0 0 5.99344 74.7915 0
5 18 0 0 0 0 0 4.2608 55.341 0
5 19 0 0 0 0 0 2.74319 36.7334 0
5 20 0 0 0 0 0 1.34608 18.3764 0
6 0 0 0 0 0 0 3.4978 88.8658 0
6 1 0 0 0 0 0 6.15927 147.669 0
6 2 0 0 0 0 0 7.7412 166.837 0
6 3 0 0 0 0 0 8.63995 159.026 0
6 4 0 0 0 0 0 9.5194 146.279 0
6 5 0 0 0 0 0 10.9788 148.809 0
6 6 0 0 0 0 0 13.1434 171.34 0
6 7 0 0 0 0 0 15.7407 206.256 0
6 8 0 0 0 0 0 18.0345 231.929 0
6 9 0 0 0 0 0 19.5163 234.71 0
6 10 0 0 0 0 0 20.0413 220.394 0
6 11 0 0 0 0 0 19.7223 202.29 0
6 12 0 0 0 0 0 18.5312 188.297 0
6 13 0 0 0 0 0 16.3995 170.16 0
6 14 0 0 0 0 0 13.6718 147.559 0
6 15 0 0 0 0 0 10.862 122.149 0
6 16 0 0 0 0 0 8.39519 99.4384 0
6 17 0 0 0 0 0 6.29753 77.8859 0
6 18 0 0 0 0 0 4.50999 57.8286 0
6 19 0 0 0 0 0 2.92258 38.5545 0
6 20 0 0 0 0 0 1.44042 19.36 0
7 0 0 0 0 0 0 3.3243 80.9865 0
7 1 0 0 0 0 0 5.89233 135.118 0
7 2 0 0 0 0 0 7.47087 153.696 0
7 3 0 0 0 0 0 8.38923 147.633 0
7 4 0 0 0 0 0 9.20932 136.052 0
7 5 0 0 0 0 0 10.3947 134.822 0
7 6 0 0 0 0 0 12.0834 148.885 0
7 7 0 0 0 0 0 14.1888 175.653 0
7 8 0 0 0 0 0 16.4561 206.615 0
7 9 0 0 0 0 0 18.381 221.294 0
7 10 0 0 0 0 0 19.62 217.854 0
7 11 0 0 0 0 0 19.8985 203.932 0
7 12 0 0 0 0 0 19.0415 193.053 0
7 13 0 0 0 0 0 16.9764 178.256 0
7 14 0 0 0 0 0 14.1161 155.668 0
7 15 0 0 0 0 0 11.1527 127.789 0
7 16 0 0 0 0 0 8.6318 103.854 0
7 17 0 0 0 0 0 6.51386 81.444 0
7 18 0 0 0 0 0 4.70337 60.8158 0
7 19 0 0 0 0 0 3.07177 40.859 0
7 20 0 0 0 0 0 1.52209 20.6428 0
8 0 0 0 0 0 0 2.9167 65.4378 0
8 1 0 0 0 0 0 5.26445 110.909 0
8 2 0 0 0 0 0 6.84839 129.483 0
8 3 0 0 0 0 0 7.88192 128.468 0
8 4 0 0 0 0 0 8.75389 121.346 0
8 5 0 0 0 0 0 9.77927 118.999 0
8 6 0 0 0 0 0 11.1019 126.257 0
8 7 0 0 0 0 0 12.79 144.955 0
8 8 0 0 0 0 0 14.9222 176.179 0
8 9 0 0 0 0 0 17.1059 201.399 0
8 10 0 0 0 0 0 18.8658 211.97 0
8 11 0 0 0 0 0 19.5273 204.93 0
8 12 0 0 0 0 0 18.9119 196.113 0
8 13 0 0 0 0 0 16.9176 181.171 0
8 14 0 0 0 0 0 14.153 160.588 0
8 15 0 0 0 0 0 11.2191 132.496 0
8 16 0 0 0 0 0 8.75708 108.754 0
8 17 0 0 0 0 0 6.68942 86.5916 0
8 18 0 0 0 0 0 4.89479 65.8398 0
8 19 0 0 0 0 0 3.23444 44.9964 0
8 20 0 0 0 0 0 1.6154 23.0041 0
9 0 0 0 0 0 0 2.46741 48.6779 0
9 1 0 0 0 0 0 4.57143 84.8429 0
9 2 0 0 0 0 0 6.16341 103.498 0
9 3 0 0 0 0 0 7.34092 108.259 0
9 4 0 0 0 0 0 8.32175 106.902 0
9 5 0 0 0 0 0 9.2967 106.1 0
9 6 0 0 0 0 0 10.4 110.244 0
9 7 0 0 0 0 0 11.7672 123.2 0
9 8 0 0 0 0 0 13.6119 150.583 0
9 9 0 0 0 0 0 15.6909 180.251 0
9 10 0 0 0 0 0 17.4938 198.831 0
9 11 0 0 0 0 0 18.2757 199.474 0
9 12 0 0 0 0 0 17.8044 191.723 0
9 13 0 0 0 0 0 16.0605 178.195 0
9 14 0 0 0 0 0 13.6369 160.068 0
9 15 0 0 0 0 0 11.0441 136.246 0
9 16 0 0 0 0 0 8.81477 115.381 0
9 17 0 0 0 0 0 6.89744 95.4578 0
9 18 0 0 0 0 0 5.16623 75.4597 0
9 19 0 0 0 0 0 3.48162 53.2756 0
9 20 0 0 0 0 0 1.76176 27.8169 0
10 0 0 0 0 0 0 2.13502 36.0606 0
10 1 0 0 0 0 0 4.0557 65.0374 0
10 2 0 0 0 0 0 5.65117 83.5236 0
10 3 0 0 0 0 0 6.93924 92.6504 0
10 4 0 0 0 0 0 8.01673 96.22 0
10 5 0 0 0 0 0 8.99631 98.3107 0
10 6 0 0 0 0 0 9.98828 102.494 0
10 7 0 0 0 0 0 11.1258 112.635 0
10 8 0 0 0 0 0 12.5641 132.862 0
10 9 0 0 0 0 0 14.1874 157.774 0
10 10 0 0 0 0 0 15.6286 177.466 0
10 11 0 0 0 0 0 16.2709 183.285 0
10 12 0 0 0 0 0 15.9429 179.878 0
10 13 0 0 0 0 0 14.6179 169.695 0
10 14 0 0 0 0 0 12.7841 157.263 0
10 15 0 0 0 0 0 10.7661 141.577 0
10 16 0 0 0 0 0 8.93387 127.119 0
10 17 0 0 0 0 0 7.2734 112.206 0
10 18 0 0 0 0 0 5.66105 94.3691 0
10 19 0 0 0 0 0 3.94068 69.9742 0
10 20 0 0 0 0 0 2.03891 37.7206 0
11 0 0 0 0 0 0 1.95457 28.7962 0
11 1 0 0 0 0 0 3.7754 53.509 0
11 2 0 0 0 0 0 5.37327 71.7336 0
11 3 0 0 0 0 0 6.72269 83.3828 0
11 4 0 0 0 0 0 7.8527 90.1468 0
11 5 0 0 0 0 0 8.82767 94.5519 0
11 6 0 0 0 0 0 9.73487 99.3799 0
11 7 0 0 0 0 0 10.6783 107.553 0
11 8 0 0 0 0 0 11.7471 121.413 0
11 9 0 0 0 0 0 12.8778 138.563 0
11 10 0 0 0 0 0 13.8565 154.512 0
11 11 0 0 0 0 0 14.3477 163.722 0
11 12 0 0 0 0 0 14.1663 166.318 0
11 13 0 0 0 0 0 13.3286 163.893 0
11 14 0 0 0 0 0 12.0807 159.623 0
11 15 0 0 0 0 0 10.6971 155.038 0
11 16 0 0 0 0 0 9.36458 150.96 0
11 17 0 0 0 0 0 8.06989 144.963 0
11 18 0 0 0 0 0 6.64434 131.507 0
11 19 0 0 0 0 0 4.85308 103.351 0
11 20 0 0 0 0 0 2.59453 57.786 0
12 0 0 0 0 0 0 1.884 25.6065 0
12 1 0 0 0 0 0 3.66575 48.3772 0
12 2 0 0 0 0 0 5.26389 66.3994 0
12 3 0 0 0 0 0 6.63316 79.1762 0
12 4 0 0 0 0 0 7.77182 87.5712 0
12 5 0 0 0 0 0 8.72224 93.4371 0
12 6 0 0 0 0 0 9.5636 99.1771 0
12 7 0 0 0 0 0 10.39 107.201 0
12 8 0 0 0 0 0 11.2741 119.256 0
12 9 0 0 0 0 0 12.1787 134.415 0
12 10 0 0 0 0 0 12.9572 149.824 0
12 11 0 0 0 0 0 13.3801 161.436 0
12 12 0 0 0 0 0 13.3223 168.308 0
12 13 0 0 0 0 0 12.8056 172.049 0
12 14 0 0 0 0 0 12.0199 176.475 0
12 15 0 0 0 0 0 11.174 184.176 0
12 16 0 0 0 0 0 10.4065 195.518 0
12 17 0 0 0 0 0 9.64245 205.382 0
12 18 0 0 0 0 0 8.55433 201.833 0
12 19 0 0 0 0 0 6.66485 168.761 0
12 20 0 0 0 0 0 3.71883 98.0241 0
13 0 0 0 0 0 0 1.85447 24.4607 0
13 1 0 0 0 0 0 3.61558 46.5001 0
13 2 0 0 0 0 0 5.20241 64.3906 0
13 3 0 0 0 0 0 6.56074 77.5508 0
13 4 0 0 0 0 0 7.67822 86.6626 0
13 5 0 0 0 0 0 8.596 93.5535 0
13 6 0 0 0 0 0 9.4098 100.955 0
13 7 0 0 0 0 0 10.256 112.212 0
13 8 0 0 0 0 0 11.2698 130.661 0
13 9 0 0 0 0 0 12.9731 173.827 0
13 10 0 0 0 0 0 14.604 218.425 0
13 11 0 0 0 0 0 15.7298 252.316 0
13 12 0 0 0 0 0 15.1652 240.732 0
13 13 0 0 0 0 0 14.0851 223.556 0
13 14 0 0 0 0 0 12.8647 211.997 0
13 15 0 0 0 0 0 12.383 232.013 0
13 16 0 0 0 0 0 12.2931 266.778 0
13 17 0 0 0 0 0 12.4684 309.642 0
13 18 0 0 0 0 0 12.1801 332.508 0
13 19 0 0 0 0 0 10.272 297.163 0
13 20 0 0 0 0 0 6.0439 180.284 0
14 0 0 0 0 0 0 1.81171 23.9081 0
14 1 0 0 0 0 0 3.53148 45.5 0
14 2 0 0 0 0 0 5.07757 63.1142 0
14 3 0 0 0 0 0 6.3934 76.2099 0
14 4 0 0 0 0 0 7.46749 85.5756 0
14 5 0 0 0 0 0 8.35388 93.4095 0
14 6 0 0 0 0 0 9.19014 103.53 0
14 7 0 0 0 0 0 10.2183 122.043 0
14 8 0 0 0 0 0 11.8917 161.047 0
14 9 0 0 0 0 0 15.2628 256.745 0
14 10 0 0 0 0 0 33.675 875.456 0
14 11 0 0 0 0 0 35.8188 938.501 0
14 12 0 0 0 0 0 34.391 893.07 0
14 13 0 0 0 0 0 17.0302 313.417 0
14 14 0 0 0 0 0 14.8645 274.543 0
14 15 0 0 0 0 0 14.4576 304.577 0
14 16 0 0 0 0 0 15.0431 367.237 0
14 17 0 0 0 0 0 17.171 479.299 0
14 18 0 0 0 0 0 18.8649 570.005 0
14 19 0 0 0 0 0 17.8372 563.359 0
14 20 0 0 0 0 0 11.0107 354.419 0
15 0 0 0 0 0 0 1.71974 23.0471 0
15 1 0 0 0 0 0 3.34928 43.8425 0
15 2 0 0 0 0 0 4.8088 60.7913 0
15 3 0 0 0 0 0 6.04485 73.4432 0
15 4 0 0 0 0 0 7.05306 82.7753 0
15 5 0 0 0 0 0 7.90696 91.503 0
15 6 0 0 0 0 0 8.79966 104.981 0
15 7 0 0 0 0 0 10.1402 134.054 0
15 8 0 0 0 0 0 12.7992 201.582 0
15 9 0 0 0 0 0 20.6995 444.51 0
15 10 0 1 1 0 0 41.6622 1117 1
15 11 0 1 1 0 0 481.42 16321.4 1
15 12 0 -1 2 1 0 39.6084 1012.73 -1
15 13 0 1 1 0 0 21.2494 402.758 1
15 14 0 1 1 0 0 17.8319 355.529 1
15 15 0 0 0 0 0 16.599 359.451 0
15 16 0 0 0 0 0 18.2401 482.104 0
15 17 0 0 0 0 0 22.024 655.2 0
15 18 0 0 0 0 0 25.5591 808.877 0
15 19 0 0 0 0 0 25.3624 828.969 0
15 20 0 0 0 0 0 15.9685 528.663 0
16 0 0 0 0 0 0 1.56071 21.3778 0
16 1 0 0 0 0 0 3.03693 40.6513 0
16 2 0 0 0 0 0 4.35526 56.353 0
16 3 0 0 0 0 0 5.46963 68.138 0
16 4 0 0 0 0 0 6.38497 77.1252 0
16 5 0 0 0 0 0 7.19186 86.433 0
16 6 0 0 0 0 0 8.13193 102.819 0
16 7 0 0 0 0 0 9.76285 141.494 0
16 8 0 0 0 0 0 13.5139 242.087 0
16 9 0 1 1 0 0 22.2328 473 1
16 10 0 1 1 0 0 67.2164 1997.99 1
16 11 0 2 2 0 0 59.0888 1642.47 1
16 12 0 1 1 0 0 57.2573 1629.73 1
16 13 0 1 1 0 0 29.5905 707.806 1
16 14 0 1 1 0 0 23.3944 540.199 1
16 15 0 1 1 0 0 20.8293 501.695 1
16 16 0 0 0 0 0 21.6114 606.984 0
16 17 0 0 0 0 0 25.3198 779.081 0
16 18 0 0 0 0 0 29.1892 943.002 0
16 19 0 0 0 0 0 29.4591 976.721 0
16 20 0 0 0 0 0 18.5898 622.45 0
17 0 0 0 0 0 0 1.33307 18.6945 0
17 1 0 0 0 0 0 2.59237 35.5532 0
17 2 0 0 0 0 0 3.71534 49.3121 0
17 3 0 0 0 0 0 4.66585 59.7269 0
17 4 0 0 0 0 0 5.45643 67.9363 0
17 5 0 0 0 0 0 6.18432 77.1348 0
17 6 0 0 0 0 0 7.10746 94.5927 0
17 7 0 0 0 0 0 8.8467 137.643 0
17 8 0 0 0 0 0 12.8775 247.088 0
17 9 0 1 1 0 0 23.1147 537.562 1
17 10 0 1 1 0 0 41.1621 1109.89 1
17 11 0 1 1 0 0 50.4766 1410.19 1
17 12 0 2 2 0 0 46.9135 1233.41 1
17 13 0 1 1 0 0 39.3213 1051.55 1
17 14 0 2 2 0 0 34.0769 904.414 1
17 15 0 1 1 0 0 29.8236 833.96 1
17 16 0 0 0 0 0 25.9132 768.585 0
17 17 0 0 0 0 0 24.4901 762.922 0
17 18 0 0 0 0 0 25.5596 827.384 0
17 19 0 0 0 0 0 24.4034 808.598 0
17 20 0 0 0 0 0 15.1376 506.435 0
18 0 0 0 0 0 0 1.04715 15.0112 0
18 1 0 0 0 0 0 2.03569 28.564 0
18 2 0 0 0 0 0 2.9171 39.6634 0
18 3 0 0 0 0 0 3.6658 48.1504 0
18 4 0 0 0 0 0 4.29768 55.0362 0
18 5 0 0 0 0 0 4.90179 63.16 0
18 6 0 0 0 0 0 5.70958 79.0843 0
18 7 0 0 0 0 0 7.25973 117.947 0
18 8 0 0 0 0 0 10.7848 214.425 0
18 9 0 1 1 0 0 17.9212 413.212 1
18 10 0 1 1 0 0 33.0382 875.15 1
18 11 0 2 2 0 0 39.1823 1016.37 1
18 12 0 1 1 0 0 47.2869 1340.74 1
18 13 0 1 1 0 0 66.6882 2029.44 1
18 14 0 0 0 0 0 68.344 2157.13 0
18 15 0 0 0 0 0 60.7499 1944.69 0
18 16 0 0 0 0 0 28.1848 867.535 0
18 17 0 0 0 0 0 20.9028 653.303 0
18 18 0 0 0 0 0 18.6299 599.371 0
18 19 0 0 0 0 0 16.2123 532.918 0
18 20 0 0 0 0 0 9.68358 321.561 0
19 0 0 0 0 0 0 0.719099 10.4938 0
19 1 0 0 0 0 0 1.39781 19.9821 0
19 2 0 0 0 0 0 2.00337 27.7829 0
19 3 0 0 0 0 0 2.51993 33.8039 0
19 4 0 0 0 0 0 2.96164 38.7961 0
19 5 0 0 0 0 0 3.39554 44.8588 0
19 6 0 0 0 0 0 3.98975 56.7665 0
19 7 0 0 0 0 0 5.11431 84.9428 0
19 8 0 0 0 0 0 7.40992 146.316 0
19 9 0 0 0 0 0 11.9483 274.247 0
19 10 0 1 1 0 0 16.5411 378.475 1
19 11 0 1 1 0 0 23.227 592.66 1
19 12 0 2 2 0 0 31.1891 828.722 1
19 13 0 1 1 0 0 64.5835 2031.54 1
19 14 0 2 2 0 0 66.6221 2075.4 1
19 15 0 0 0 0 0 61.2973 2002.84 0
19 16 0 0 0 0 0 26.1446 824.646 0
19 17 0 0 0 0 0 15.102 472.332 0
19 18 0 0 0 0 0 11.0017 349.068 0
19 19 0 0 0 0 0 8.07934 260.21 0
19 20 0 0 0 0 0 4.47966 145.727 0
20 0 0 0 0 0 0 0.365394 5.39439 0
20 1 0 0 0 0 0 0.710275 10.2776 0
20 2 0 0 0 0 0 1.01823 14.3043 0
20 3 0 0 0 0 0 1.28179 17.4325 0
20 4 0 0 0 0 0 1.50918 20.0608 0
20 5 0 0 0 0 0 1.73605 23.2946 0
20 6 0 0 0 0 0 2.04901 29.5949 0
20 7 0 0 0 0 0 2.62272 43.8301 0
20 8 0 0 0 0 0 3.71818 72.6389 0
20 9 0 0 0 0 0 5.37049 115.266 0
20 10 0 0 0 0 0 7.58743 174.741 0
20 11 0 0 0 0 0 10.6215 264.068 0
20 12 0 1 1 0 0 16.6216 441.413 1
20 13 0 1 1 0 0 46.5126 1473 1
20 14 0 0 0 0 0 52.5431 1731.13 0
20 15 0 0 0 0 0 46.9508 1558.8 0
20 16 0 0 0 0 0 15.7262 500.746 0
20 17 0 0 0 0 0 8.14846 255.02 0
20 18 0 0 0 0 0 5.26213 165.801 0
20 19 0 0 0 0 0 3.51697 111.815 0
20 20 0 0 0 0 0 1.83439 58.7518 0
0 0 1 0 0 0 0 1.0168 23.312 0
0 1 1 0 0 0 0 1.97053 43.3333 0
0 2 1 0 0 0 0 2.85558 58.4587 0
0 3 1 0 0 0 0 3.74171 69.281 0
0 4 1 0 0 0 0 4.73418 77.6026 0
0 5 1 0 0 0 0 5.91238 85.5502 0
0 6 1 0 0 0 0 7.28746 95.0572 0
0 7 1 0 0 0 0 8.83362 109.275 0
0 8 1 0 0 0 0 10.6118 135.16 0
0 9 1 0 0 0 0 12.7279 185.06 0
0 10 1 0 0 0 0 15.0615 260.128 0
0 11 1 0 0 0 0 18.2082 382.326 0
0 12 1 0 0 0 0 25.8369 673.755 0
0 13 1 0 0 0 0 25.0748 681.732 0
0 14 1 0 0 0 0 19.9781 542.313 0
0 15 1 0 0 0 0 8.65462 185.155 0
0 16 1 0 0 0 0 4.52503 72.9529 0
0 17 1 0 0 0 0 2.92676 42.5375 0
0 18 1 0 0 0 0 1.9808 29.1507 0
0 19 1 0 0 0 0 1.24265 18.8137 0
0 20 1 0 0 0 0 0.600713 9.27275 0
1 0 1 0 0 0 0 2.07478 48.4267 0
1 1 1 0 0 0 0 3.97518 88.6978 0
1 2 1 0 0 0 0 5.67076 117.06 0
1 3 1 0 0 0 0 7.31485 135.203 0
1 4 1 0 0 0 0 9.16117 148.192 0
1 5 1 0 0 0 0 11.384 160.254 0
1 6 1 0 0 0 0 14.0216 175.665 0
1 7 1 0 0 0 0 16.9985 198.873 0
1 8 1 0 0 0 0 20.2541 237.049 0
1 9 1 0 0 0 0 23.987 308.258 0
1 10 1 1 1 0 0 28.8464 457.309 1
1 11 1 1 1 0 0 32.8445 615.104 1
1 12 1 0 0 0 0 40.9557 973.918 0
1 13 1 0 0 0 0 37.387 922.729 0
1 14 1 0 0 0 0 29.1129 711.102 0
1 15 1 0 0 0 0 14.8932 290.642 0
1 16 1 0 0 0 0 8.43748 128.236 0
1 17 1 0 0 0 0 5.61476 79.4876 0
1 18 1 0 0 0 0 3.82281 55.2344 0
1 19 1 0 0 0 0 2.40367 35.7909 0
1 20 1 0 0 0 0 1.16348 17.6728 0
2 0 1 0 0 0 0 3.26381 78.8494 0
2 1 1 0 0 0 0 6.11383 140.453 0
2 2 1 0 0 0 0 8.45314 177.713 0
2 3 1 0 0 0 0 10.5723 195.721 0
2 4 1 0 0 0 0 12.9508 205.397 0
2 5 1 0 0 0 0 15.976 217.029 0
2 6 1 0 0 0 0 19.7127 236.278 0
2 7 1 0 0 0 0 23.8455 262.204 0
2 8 1 0 0 0 0 28.1494 297.093 0
2 9 1 0 0 0 0 32.0832 343.975 0
2 10 1 1 1 0 0 35.4299 370.954 1
2 11 1 1 1 0 0 40.1599 645.077 1
2 12 1 0 0 0 0 46.258 958.742 0
2 13 1 0 0 0 0 40.5629 864.774 0
2 14 1 0 0 0 0 31.9163 673.906 0
2 15 1 0 0 0 0 17.8187 291.741 0
2 16 1 0 0 0 0 11.4279 159.961 0
2 17 1 0 0 0 0 7.87489 107.295 0
2 18 1 0 0 0 0 5.41207 76.0534 0
2 19 1 0 0 0 0 3.41664 49.5835 0
2 20 1 0 0 0 0 1.65761 24.5551 0
3 0 1 0 0 0 0 4.7676 121.327 0
3 1 1 0 0 0 0 8.5985 206.847 0
3 2 1 0 0 0 0 11.2767 244.736 0
3 3 1 0 0 0 0 13.4044 250.336 0
3 4 1 0 0 0 0 15.8437 246.922 0
3 5 1 0 0 0 0 19.2648 252.479 0
3 6 1 0 0 0 0 24.4991 299.471 0
3 7 1 0 0 0 0 30.2096 352.61 0
3 8 1 1 1 0 0 35.0577 375.281 1
3 9 1 0 0 0 0 37.8994 378.802 0
3 10 1 1 1 0 0 39.284 373.81 1
3 11 1 1 1 0 0 41.1227 522.388 1
3 12 1 0 0 0 0 39.8239 595.117 0
3 13 1 0 0 0 0 33.4312 492.001 0
3 14 1 0 0 0 0 25.9096 362.163 0
3 15 1 0 0 0 0 19.0916 256.716 0
3 16 1 0 0 0 0 13.4677 172.412 0
3 17 1 0 0 0 0 9.61367 125.549 0
3 18 1 0 0 0 0 6.68182 90.8293 0
3 19 1 0 0 0 0 4.24261 59.6539 0
3 20 1 0 0 0 0 2.06512 29.6515 0
4 0 1 0 0 0 0 6.50127 173.236 0
4 1 1 0 0 0 0 11.2827 283.545 0
4 2 1 0 0 0 0 13.9787 313.963 0
4 3 1 0 0 0 0 15.6488 295.728 0
4 4 1 0 0 0 0 17.707 272.982 0
4 5 1 0 0 0 0 21.2165 276.591 0
4 6 1 0 0 0 0 27.7133 362.485 0
4 7 1 0 0 0 0 34.8763 463.137 0
4 8 1 2 2 0 0 38.6242 408.392 1
4 9 1 1 1 0 0 40.8867 423.796 1
4 10 1 1 1 0 0 40.299 384.665 1
4 11 1 1 1 0 0 38.6635 384.533 1
4 12 1 0 0 0 0 36.3958 404.729 0
4 13 1 0 0 0 0 31.4322 349.63 0
4 14 1 0 0 0 0 25.3402 277.809 0
4 15 1 0 0 0 0 19.7016 224.985 0
4 16 1 0 0 0 0 14.8098 177.437 0
4 17 1 0 0 0 0 10.8424 136.289 0
4 18 1 0 0 0 0 7.62544 100.263 0
4 19 1 0 0 0 0 4.87573 66.3269 0
4 20 1 0 0 0 0 2.38299 33.1005 0
5 0 1 0 0 0 0 8.07056 221.072 0
5 1 1 0 0 0 0 13.5996 351.217 0
5 2 1 0 0 0 0 16.0894 369.576 0
5 3 1 0 0 0 0 17.1373 327.424 0
5 4 1 0 0 0 0 18.612 286.708 0
