# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
1 10 4 0 0 0 0 141.13 3518.63 0
1 11 4 0 0 0 0 126.455 3010.71 0
1 12 4 0 0 0 0 83.7007 1531.18 0
1 13 4 0 0 0 0 69.1124 1027.69 0
1 14 4 0 0 0 0 65.6273 911.956 0
1 15 4 0 0 0 0 65.7026 928.82 0
1 16 4 0 0 0 0 64.493 923.493 0
1 17 4 0 0 0 0 59.3994 828.877 0
1 18 4 0 0 0 0 49.725 651.966 0
1 19 4 0 0 0 0 36.0155 439.214 0
1 20 4 0 0 0 0 19.0013 219.093 0
2 0 4 0 0 0 0 71.7978 1905.03 0
2 1 4 0 0 0 0 98.4159 2337.42 0
2 2 4 0 0 0 0 81.7046 1410.46 0
2 3 4 0 0 0 0 77.8468 1065.59 0
2 4 4 0 0 0 0 76.639 913.876 0
2 5 4 0 0 0 0 77.2187 884.503 0
2 6 4 0 0 0 0 81.6813 1019.56 0
2 7 4 0 0 0 0 95.706 1498.3 0
2 8 4 0 0 0 0 137.914 2957.25 0
2 9 4 0 0 0 0 186.189 4627.69 0
2 10 4 0 0 0 0 189.856 4754.51 0
2 11 4 0 0 0 0 154.02 3514.13 0
2 12 4 0 0 0 0 104.563 1802.74 0
2 13 4 0 0 0 0 89.4618 1282.11 0
2 14 4 0 0 0 0 85.1162 1138.43 0
2 15 4 0 0 0 0 84.6947 1143.26 0
2 16 4 0 0 0 0 82.8188 1127.78 0
2 17 4 0 0 0 0 76.4362 1016.76 0
2 18 4 0 0 0 0 64.3683 810.359 0
2 19 4 0 0 0 0 46.927 555.113 0
2 20 4 0 0 0 0 24.8624 280.343 0
3 0 4 0 0 0 0 576.575 19292.9 0
3 1 4 0 0 0 0 113.134 2688.93 0
3 2 4 0 0 0 0 95.5202 1677.37 0
3 3 4 0 0 0 0 89.4244 1221.48 0
3 4 4 0 0 0 0 87.9427 1042.11 0
3 5 4 0 0 0 0 88.4247 1000.81 0
3 6 4 0 0 0 0 92.8242 1130.14 0
3 7 4 0 0 0 0 107.882 1643.29 0
3 8 4 0 0 0 0 149.431 3078.94 0
3 9 4 0 0 0 0 229.801 5860.16 0
3 10 4 0 0 0 0 173.764 3920.22 0
3 11 4 0 0 0 0 137.97 2681.3 0
3 12 4 0 0 0 0 112.574 1802.99 0
3 13 4 0 0 0 0 99.4411 1350.99 0
3 14 4 0 0 0 0 94.9977 1205.29 0
3 15 4 0 0 0 0 93.7986 1186.78 0
3 16 4 0 0 0 0 91.2877 1157.88 0
3 17 4 0 0 0 0 84.4767 1050.21 0
3 18 4 0 0 0 0 71.7176 853.428 0
3 19 4 0 0 0 0 52.743 598.463 0
3 20 4 0 0 0 0 28.1136 307.748 0
4 0 4 0 0 0 0 77.0688 1958.5 0
4 1 4 0 0 0 0 108.203 2436.54 0
4 2 4 0 0 0 0 94.8058 1542.73 0
4 3 4 0 0 0 0 93.0174 1217.77 0
4 4 4 0 0 0 0 92.8582 1074.03 0
4 5 4 0 0 0 0 93.688 1039.79 0
4 6 4 0 0 0 0 97.5199 1147.27 0
4 7 4 0 0 0 0 109.05 1537.31 0
4 8 4 0 0 0 0 143.913 2740.98 0
4 9 4 0 0 0 0 161.508 3348.89 0
4 10 4 0 0 0 0 160.824 3324.83 0
4 11 4 0 0 0 0 130.692 2281.98 0
4 12 4 0 0 0 0 112.021 1636.75 0
4 13 4 0 0 0 0 102.764 1319.42 0
4 14 4 0 0 0 0 98.4294 1178.55 0
4 15 4 0 0 0 0 96.3562 1132.05 0
4 16 4 0 0 0 0 93.2852 1088.77 0
4 17 4 0 0 0 0 86.5578 994.161 0
4 18 4 0 0 0 0 74.1502 827.722 0
4 19 4 0 0 0 0 55.0516 596.676 0
4 20 4 0 0 0 0 29.5413 313.317 0
5 0 4 0 0 0 0 43.9914 793.985 0
5 1 4 0 0 0 0 73.4364 1196.53 0
5 2 4 0 0 0 0 87.2659 1232.28 0
5 3 4 0 0 0 0 91.6032 1110.83 0
5 4 4 0 0 0 0 93.8168 1044.25 0
5 5 4 0 0 0 0 95.4254 1034.34 0
5 6 4 0 0 0 0 98.6287 1118.7 0
5 7 4 0 0 0 0 106.517 1381.87 0
5 8 4 0 0 0 0 117.295 1751.02 0
5 9 4 0 0 0 0 126.78 2077.49 0
5 10 4 0 0 0 0 127.572 2104.11 0
5 11 4 0 0 0 0 121.02 1877.74 0
5 12 4 0 0 0 0 111.111 1536.4 0
5 13 4 0 0 0 0 103.622 1281.15 0
5 14 4 0 0 0 0 99.156 1136.63 0
5 15 4 0 0 0 0 96.36 1066.54 0
5 16 4 0 0 0 0 92.8909 1012.14 0
5 17 4 0 0 0 0 86.3334 928.398 0
5 18 4 0 0 0 0 74.4316 788.018 0
5 19 4 0 0 0 0 55.6389 580.464 0
5 20 4 0 0 0 0 30.0045 309.822 0
6 0 4 0 0 0 0 34.3253 451.798 0
6 1 4 0 0 0 0 61.8052 779.656 0
6 2 4 0 0 0 0 79.4786 943.306 0
6 3 4 0 0 0 0 88.8207 991.553 0
6 4 4 0 0 0 0 93.1442 995.801 0
6 5 4 0 0 0 0 95.5943 1013.68 0
6 6 4 0 0 0 0 98.6382 1091.58 0
6 7 4 0 0 0 0 104.337 1278.04 0
6 8 4 0 0 0 0 114.253 1616.32 0
6 9 4 0 0 0 0 123.93 1946.78 0
6 10 4 0 0 0 0 128.694 2110.35 0
6 11 4 0 0 0 0 123.632 1935.86 0
6 12 4 0 0 0 0 114.147 1611.74 0
6 13 4 0 0 0 0 104.805 1293.52 0
6 14 4 0 0 0 0 99.425 1118.38 0
6 15 4 0 0 0 0 95.9944 1027.34 0
6 16 4 0 0 0 0 92.2367 964.324 0
6 17 4 0 0 0 0 85.7698 885.929 0
6 18 4 0 0 0 0 74.1893 760.212 0
6 19 4 0 0 0 0 55.6613 566.983 0
6 20 4 0 0 0 0 30.0969 305.434 0
7 0 4 0 0 0 0 31.4529 349.777 0
7 1 4 0 0 0 0 57.6899 632.303 0
7 2 4 0 0 0 0 75.9891 815.782 0
7 3 4 0 0 0 0 86.7421 911.532 0
7 4 4 0 0 0 0 92.2691 956.477 0
7 5 4 0 0 0 0 95.3283 994.662 0
7 6 4 0 0 0 0 98.5317 1077.27 0
7 7 4 0 0 0 0 104.83 1283.53 0
7 8 4 0 0 0 0 118.412 1747.22 0
7 9 4 0 0 0 0 140.953 2521.6 0
7 10 4 0 0 0 0 149.414 2812.24 0
7 11 4 0 0 0 0 141.958 2555.46 0
7 12 4 0 0 0 0 120.039 1802.34 0
7 13 4 0 0 0 0 106.521 1341.15 0
7 14 4 0 0 0 0 99.8168 1121.29 0
7 15 4 0 0 0 0 95.9058 1014.45 0
7 16 4 0 0 0 0 91.9711 946.094 0
7 17 4 0 0 0 0 85.5182 869.149 0
7 18 4 0 0 0 0 74.0471 748.555 0
7 19 4 0 0 0 0 55.6266 560.881 0
7 20 4 0 0 0 0 30.1066 303.173 0
8 0 4 0 0 0 0 30.4952 315.836 0
8 1 4 0 0 0 0 56.2183 579.861 0
8 2 4 0 0 0 0 74.5715 764.61 0
8 3 4 0 0 0 0 85.7325 873.983 0
8 4 4 0 0 0 0 91.7002 933.715 0
8 5 4 0 0 0 0 95.0296 980.699 0
8 6 4 0 0 0 0 98.3575 1066.87 0
8 7 4 0 0 0 0 105.046 1285.54 0
8 8 4 0 0 0 0 121.752 1856.13 0
8 9 4 0 0 0 0 162.713 3265.08 0
8 10 4 0 0 0 0 235.061 5766.12 0
8 11 4 0 0 0 0 164.076 3310.63 0
8 12 4 0 0 0 0 123.894 1928.41 0
8 13 4 0 0 0 0 107.18 1358.49 0
8 14 4 0 0 0 0 99.9144 1120.36 0
8 15 4 0 0 0 0 95.8574 1009.17 0
8 16 4 0 0 0 0 91.9074 940.815 0
8 17 4 0 0 0 0 85.4936 865.698 0
8 18 4 0 0 0 0 74.0755 747.439 0
8 19 4 0 0 0 0 55.6847 561.391 0
8 20 4 0 0 0 0 30.1519 303.954 0
9 0 4 0 0 0 0 30.1879 304.987 0
9 1 4 0 0 0 0 55.7271 562.441 0
9 2 4 0 0 0 0 74.066 746.505 0
9 3 4 0 0 0 0 85.3342 859.386 0
9 4 4 0 0 0 0 91.4256 923.133 0
9 5 4 0 0 0 0 94.772 970.3 0
9 6 4 0 0 0 0 97.8404 1046.88 0
9 7 4 0 0 0 0 103.709 1236.32 0
9 8 4 0 0 0 0 117.975 1721.28 0
9 9 4 0 0 0 0 156.461 3045.11 0
9 10 4 0 0 0 0 166.055 3372.25 0
9 11 4 0 0 0 0 157.719 3085.94 0
9 12 4 0 0 0 0 119.966 1787.31 0
9 13 4 0 0 0 0 105.726 1305.47 0
9 14 4 0 0 0 0 99.3205 1097.86 0
9 15 4 0 0 0 0 95.6677 1001.16 0
9 16 4 0 0 0 0 91.947 941.113 0
9 17 4 0 0 0 0 85.6945 871.847 0
9 18 4 0 0 0 0 74.3723 757.114 0
9 19 4 0 0 0 0 55.9815 571.255 0
9 20 4 0 0 0 0 30.3385 310.199 0
10 0 4 0 0 0 0 30.0978 301.822 0
10 1 4 0 0 0 0 55.582 557.335 0
10 2 4 0 0 0 0 73.9199 741.309 0
10 3 4 0 0 0 0 85.2321 855.641 0
10 4 4 0 0 0 0 91.3678 920.795 0
10 5 4 0 0 0 0 94.6373 965.089 0
10 6 4 0 0 0 0 97.1922 1023.54 0
10 7 4 0 0 0 0 101.209 1148.43 0
10 8 4 0 0 0 0 109.989 1443.49 0
10 9 4 0 0 0 0 134.22 2274.19 0
10 10 4 0 0 0 0 139.915 2466.97 0
10 11 4 0 0 0 0 135.055 2300.93 0
10 12 4 0 0 0 0 111.295 1486.53 0
10 13 4 0 0 0 0 102.523 1193.67 0
10 14 4 0 0 0 0 98.174 1057.44 0
10 15 4 0 0 0 0 95.3938 991.169 0
10 16 4 0 0 0 0 92.1896 949.202 0
10 17 4 0 0 0 0 86.3287 893.605 0
10 18 4 0 0 0 0 75.2567 787.597 0
10 19 4 0 0 0 0 56.8618 601.643 0
10 20 4 0 0 0 0 30.8928 329.347 0
11 0 4 0 0 0 0 30.075 301.073 0
11 1 4 0 0 0 0 55.5518 556.366 0
11 2 4 0 0 0 0 73.916 741.286 0
11 3 4 0 0 0 0 85.3134 858.597 0
11 4 4 0 0 0 0 91.5882 928.6 0
11 5 4 0 0 0 0 94.9396 975.773 0
11 6 4 0 0 0 0 97.1291 1021.63 0
11 7 4 0 0 0 0 99.473 1088.87 0
11 8 4 0 0 0 0 102.89 1199.05 0
11 9 4 0 0 0 0 106.268 1310.87 0
11 10 4 0 0 0 0 107.934 1365.56 0
11 11 4 0 0 0 0 106.254 1309.46 0
11 12 4 0 0 0 0 102.786 1194.66 0
11 13 4 0 0 0 0 99.2709 1082.14 0
11 14 4 0 0 0 0 96.9705 1016.22 0
11 15 4 0 0 0 0 95.2429 986.213 0
11 16 4 0 0 0 0 92.8341 971.723 0
11 17 4 0 0 0 0 87.7426 942.708 0
11 18 4 0 0 0 0 77.2709 857.439 0
11 19 4 0 0 0 0 58.919 672.934 0
11 20 4 0 0 0 0 32.2156 375.177 0
12 0 4 0 0 0 0 30.0678 301.036 0
12 1 4 0 0 0 0 55.5542 556.856 0
12 2 4 0 0 0 0 73.9787 744.046 0
12 3 4 0 0 0 0 85.5642 868.047 0
12 4 4 0 0 0 0 92.2977 954.147 0
12 5 4 0 0 0 0 96.3021 1024.25 0
12 6 4 0 0 0 0 98.9284 1085.7 0
12 7 4 0 0 0 0 100.525 1127.92 0
12 8 4 0 0 0 0 101.23 1145.73 0
12 9 4 0 0 0 0 101.141 1139.28 0
12 10 4 0 0 0 0 100.526 1117.28 0
12 11 4 0 0 0 0 99.4944 1082.95 0
12 12 4 0 0 0 0 98.2616 1043.85 0
12 13 4 0 0 0 0 97.0833 1009.28 0
12 14 4 0 0 0 0 96.1662 990.25 0
12 15 4 0 0 0 0 95.3595 991.602 0
12 16 4 0 0 0 0 93.9299 1010.68 0
12 17 4 0 0 0 0 90.1316 1026.19 0
12 18 4 0 0 0 0 80.8187 980.844 0
12 19 4 0 0 0 0 62.7289 805.226 0
12 20 4 0 0 0 0 34.7039 461.522 0
13 0 4 0 0 0 0 30.0462 301.078 0
13 1 4 0 0 0 0 55.5375 557.782 0
13 2 4 0 0 0 0 74.0504 748.626 0
13 3 4 0 0 0 0 85.9523 884.082 0
13 4 4 0 0 0 0 93.5369 1000.12 0
13 5 4 0 0 0 0 99.7373 1146.81 0
13 6 4 0 0 0 0 104.591 1286.2 0
13 7 4 0 0 0 0 107.304 1368.3 0
13 8 4 0 0 0 0 105.982 1317.27 0
13 9 4 0 0 0 0 102.863 1207.01 0
13 10 4 0 0 0 0 99.5856 1093.15 0
13 11 4 0 0 0 0 97.7699 1031.27 0
13 12 4 0 0 0 0 96.7496 998.393 0
13 13 4 0 0 0 0 96.179 983.638 0
13 14 4 0 0 0 0 95.8852 985.044 0
13 15 4 0 0 0 0 95.7049 1007.27 0
13 16 4 0 0 0 0 95.1869 1057.29 0
13 17 4 0 0 0 0 92.7627 1119.87 0
13 18 4 0 0 0 0 84.7802 1120.07 0
13 19 4 0 0 0 0 67.0159 955.125 0
13 20 4 0 0 0 0 37.5288 560.094 0
14 0 4 0 0 0 0 29.9563 300.561 0
14 1 4 0 0 0 0 55.4004 557.94 0
14 2 4 0 0 0 0 73.9907 753.304 0
14 3 4 0 0 0 0 86.2889 903.827 0
14 4 4 0 0 0 0 95.034 1061.04 0
14 5 4 0 0 0 0 103.993 1304.07 0
14 6 4 0 0 0 0 111.824 1547.51 0
14 7 4 0 0 0 0 116.247 1689.88 0
14 8 4 0 0 0 0 113.219 1580.84 0
14 9 4 0 0 0 0 107.032 1365.08 0
14 10 4 0 0 0 0 100.858 1151.03 0
14 11 4 0 0 0 0 97.8321 1046.89 0
14 12 4 0 0 0 0 96.5276 1003.45 0
14 13 4 0 0 0 0 96.0983 992.702 0
14 14 4 0 0 0 0 96.0673 1002.23 0
14 15 4 0 0 0 0 96.1767 1033.58 0
14 16 4 0 0 0 0 96.1048 1098.16 0
14 17 4 0 0 0 0 94.4532 1186.48 0
14 18 4 0 0 0 0 87.2614 1212.7 0
14 19 4 0 0 0 0 69.7259 1053.83 0
14 20 4 0 0 0 0 39.3181 624.628 0
15 0 4 0 0 0 0 29.6656 298.088 0
15 1 4 0 0 0 0 54.8913 554.579 0
15 2 4 0 0 0 0 73.4422 753.748 0
15 3 4 0 0 0 0 86.0921 920.006 0
15 4 4 0 0 0 0 95.984 1119.16 0
15 5 4 0 0 0 0 107.71 1459.4 0
15 6 4 0 0 0 0 118.522 1807.08 0
15 7 4 0 0 0 0 124.756 2013.07 0
15 8 4 0 0 0 0 120.187 1851.42 0
15 9 4 0 0 0 0 111.149 1537.36 0
15 10 4 0 0 0 0 102.221 1228.02 0
15 11 4 0 0 0 0 98.1063 1085.96 0
15 12 4 0 0 0 0 96.6633 1037.28 0
15 13 4 0 0 0 0 96.5663 1037.42 0
15 14 4 0 0 0 0 96.8832 1058.16 0
15 15 4 0 0 0 0 97.0314 1089.83 0
15 16 4 0 0 0 0 96.5826 1139.92 0
15 17 4 0 0 0 0 94.1846 1200.16 0
15 18 4 0 0 0 0 86.32 1199.53 0
15 19 4 0 0 0 0 68.4803 1024.97 0
15 20 4 0 0 0 0 38.4772 603.108 0
16 0 4 0 0 0 0 28.8878 290.697 0
16 1 4 0 0 0 0 53.4693 541.899 0
16 2 4 0 0 0 0 71.6469 741.057 0
16 3 4 0 0 0 0 84.3821 918.829 0
16 4 4 0 0 0 0 95.1212 1152.31 0
16 5 4 0 0 0 0 108.342 1546.97 0
16 6 4 0 0 0 0 120.904 1956.64 0
16 7 4 0 0 0 0 128 2193.25 0
16 8 4 0 0 0 0 123.042 2018.63 0
16 9 4 0 0 0 0 112.449 1651.03 0
16 10 4 0 0 0 0 102.005 1289.26 0
16 11 4 0 0 0 0 97.2189 1123.84 0
16 12 4 0 0 0 0 96.3914 1096.17 0
16 13 4 0 0 0 0 97.7113 1144.85 0
16 14 4 0 0 0 0 99.3595 1210.9 0
16 15 4 0 0 0 0 99.6271 1245.33 0
16 16 4 0 0 0 0 97.7158 1242.15 0
16 17 4 0 0 0 0 92.6918 1206.49 0
16 18 4 0 0 0 0 82.5508 1118.51 0
16 19 4 0 0 0 0 64.0003 906.439 0
16 20 4 0 0 0 0 35.5049 519.751 0
17 0 4 0 0 0 0 27.115 273.181 0
17 1 4 0 0 0 0 50.1846 509.902 0
17 2 4 0 0 0 0 67.2991 700.474 0
17 3 4 0 0 0 0 79.5297 878.96 0
17 4 4 0 0 0 0 90.4475 1128.79 0
17 5 4 0 0 0 0 104.409 1554.07 0
17 6 4 0 0 0 0 123.174 2180.69 0
17 7 4 0 0 0 0 131.934 2475.86 0
17 8 4 0 0 0 0 127.871 2332.66 0
17 9 4 0 0 0 0 111.232 1755.93 0
17 10 4 0 0 0 0 98.8875 1328.48 0
17 11 4 0 0 0 0 93.1045 1128.46 0
17 12 4 0 0 0 0 93.8721 1155.79 0
17 13 4 0 0 0 0 99.5738 1355.72 0
17 14 4 0 0 0 0 105.497 1568.82 0
17 15 4 0 0 0 0 107.906 1675.13 0
17 16 4 0 0 0 0 102.228 1536.58 0
17 17 4 0 0 0 0 91.5873 1296.35 0
17 18 4 0 0 0 0 76.5861 1021.95 0
17 19 4 0 0 0 0 57.2683 755.109 0
17 20 4 0 0 0 0 31.1625 413.289 0
18 0 4 0 0 0 0 23.6535 238.496 0
18 1 4 0 0 0 0 43.7555 445.328 0
18 2 4 0 0 0 0 58.6728 613.207 0
18 3 4 0 0 0 0 69.4504 774.945 0
18 4 4 0 0 0 0 79.3961 1009.31 0
18 5 4 0 0 0 0 92.6911 1420.07 0
18 6 4 0 0 0 0 112.136 2073.76 0
18 7 4 0 0 0 0 141.095 3069.46 0
18 8 4 0 0 0 0 138.446 2975.66 0
18 9 4 0 0 0 0 121.164 2376.88 0
18 10 4 0 0 0 0 88.9814 1262.74 0
18 11 4 0 0 0 0 82.9029 1052.45 0
18 12 4 0 0 0 0 85.7459 1151.44 0
18 13 4 0 0 0 0 96.5971 1529.15 0
18 14 4 0 0 0 0 117.379 2255.24 0
18 15 4 0 0 0 0 123.237 2477.43 0
18 16 4 0 0 0 0 114.493 2224.21 0
18 17 4 0 0 0 0 88.5744 1436.93 0
18 18 4 0 0 0 0 68.5003 953.391 0
18 19 4 0 0 0 0 48.7546 618.377 0
18 20 4 0 0 0 0 26.0342 320.903 0
19 0 4 0 0 0 0 17.8832 180.39 0
19 1 4 0 0 0 0 33.0543 336.713 0
19 2 4 0 0 0 0 44.2913 463.878 0
19 3 4 0 0 0 0 52.4321 587.7 0
19 4 4 0 0 0 0 60.0504 769.708 0
19 5 4 0 0 0 0 70.2718 1086.99 0
19 6 4 0 0 0 0 87.8378 1680.79 0
19 7 4 0 0 0 0 116.251 2659.41 0
19 8 4 0 0 0 0 116.01 2649.6 0
19 9 4 0 0 0 0 100.29 2105.04 0
19 10 4 0 0 0 0 69.5365 1040.4 0
19 11 4 0 0 0 0 63.733 839.591 0
19 12 4 0 0 0 0 67.6498 975.582 0
19 13 4 0 0 0 0 81.5525 1458.32 0
19 14 4 0 0 0 0 106.783 2336.58 0
19 15 4 0 0 0 0 203.989 5715.66 0
19 16 4 0 0 0 0 119.248 2818.85 0
19 17 4 0 0 0 0 89.6797 1877.04 0
19 18 4 0 0 0 0 54.2368 808.143 0
19 19 4 0 0 0 0 36.7208 463.629 0
19 20 4 0 0 0 0 19.3076 229.696 0
20 0 4 0 0 0 0 9.72371 98.1009 0
20 1 4 0 0 0 0 17.9587 183.003 0
20 2 4 0 0 0 0 24.0441 252.016 0
20 3 4 0 0 0 0 28.4479 319.322 0
20 4 4 0 0 0 0 32.5501 417.469 0
20 5 4 0 0 0 0 38.0631 588.774 0
20 6 4 0 0 0 0 45.7475 847.184 0
20 7 4 0 0 0 0 70.388 1697.53 0
20 8 4 0 0 0 0 70.7979 1710.93 0
20 9 4 0 0 0 0 64.2098 1482.67 0
20 10 4 0 0 0 0 38.4014 589.266 0
20 11 4 0 0 0 0 35.0378 472.874 0
20 12 4 0 0 0 0 37.9184 572.798 0
20 13 4 0 0 0 0 47.5626 907.42 0
20 14 4 0 0 0 0 68.477 1633.98 0
20 15 4 0 0 0 0 88.8152 2345.58 0
20 16 4 0 0 0 0 501.455 16648.8 0
20 17 4 0 0 0 0 59.1557 1382.28 0
20 18 4 0 0 0 0 30.9694 491.74 0
20 19 4 0 0 0 0 20.0779 256.361 0
20 20 4 0 0 0 0 10.4583 123.529 0
0 0 5 0 0 0 0 12.9898 205.049 0
0 1 5 0 0 0 0 22.7654 337.974 0
0 2 5 0 0 0 0 28.2163 381.02 0
0 3 5 0 0 0 0 30.491 372.006 0
0 4 5 0 0 0 0 31.3229 355.461 0
0 5 5 0 0 0 0 32.1841 365.003 0
0 6 5 0 0 0 0 34.3705 432.78 0
0 7 5 0 0 0 0 39.741 615.967 0
0 8 5 0 0 0 0 52.9159 1071.19 0
0 9 5 0 0 0 0 88.8501 2314.84 0
0 10 5 0 0 0 0 95.9596 2560.89 0
0 11 5 0 0 0 0 86.4653 2232.28 0
0 12 5 0 0 0 0 50.0785 972.966 0
0 13 5 0 0 0 0 38.4524 571.355 0
0 14 5 0 0 0 0 34.9651 453.359 0
0 15 5 0 0 0 0 33.887 423.947 0
0 16 5 0 0 0 0 32.7876 406.16 0
0 17 5 0 0 0 0 30.3983 368.797 0
0 18 5 0 0 0 0 26.0067 304.533 0
0 19 5 0 0 0 0 19.2795 217.309 0
0 20 5 0 0 0 0 10.3397 113.314 0
1 0 5 0 0 0 0 28.6968 543.293 0
1 1 5 0 0 0 0 47.3124 808.925 0
1 2 5 0 0 0 0 55.2424 814.127 0
1 3 5 0 0 0 0 57.0688 714.467 0
1 4 5 0 0 0 0 58.0286 663.191 0
1 5 5 0 0 0 0 59.3883 672.324 0
1 6 5 0 0 0 0 63.2777 792.093 0
1 7 5 0 0 0 0 73.9857 1157.62 0
1 8 5 0 0 0 0 97.5502 1971.72 0
1 9 5 0 0 0 0 143.362 3557.06 0
1 10 5 0 0 0 0 648.907 21056.6 0
1 11 5 0 0 0 0 136.181 3308.49 0
1 12 5 0 0 0 0 89.4438 1691.1 0
1 13 5 0 0 0 0 69.957 1018.14 0
1 14 5 0 0 0 0 63.9836 816.511 0
1 15 5 0 0 0 0 61.9526 761.077 0
1 16 5 0 0 0 0 59.8866 727.5 0
1 17 5 0 0 0 0 55.5412 661.585 0
1 18 5 0 0 0 0 47.5761 548.756 0
1 19 5 0 0 0 0 35.3117 393.517 0
1 20 5 0 0 0 0 18.951 205.938 0
2 0 5 0 0 0 0 65.0301 1655.34 0
2 1 5 0 0 0 0 90.472 2033.61 0
2 2 5 0 0 0 0 76.4767 1190.54 0
2 3 5 0 0 0 0 76.7592 982.32 0
2 4 5 0 0 0 0 77.2972 887.221 0
2 5 5 0 0 0 0 78.7662 886.715 0
2 6 5 0 0 0 0 83.5756 1032.92 0
2 7 5 0 0 0 0 97.5636 1510.03 0
2 8 5 0 0 0 0 142.299 3056.32 0
2 9 5 0 0 0 0 193.642 4832.88 0
2 10 5 0 0 0 0 200.82 5081.21 0
2 11 5 0 0 0 0 163.149 3777.31 0
2 12 5 0 0 0 0 110.441 1953.46 0
2 13 5 0 0 0 0 90.8463 1277.43 0
2 14 5 0 0 0 0 83.7964 1040.5 0
2 15 5 0 0 0 0 81.0853 966.954 0
2 16 5 0 0 0 0 78.2866 921.45 0
2 17 5 0 0 0 0 72.6535 840.192 0
2 18 5 0 0 0 0 62.3634 701.997 0
2 19 5 0 0 0 0 46.384 507.49 0
2 20 5 0 0 0 0 24.9273 267.171 0
3 0 5 0 0 0 0 73.6131 1864.69 0
3 1 5 0 0 0 0 102.862 2299.61 0
3 2 5 0 0 0 0 88.9965 1405.92 0
3 3 5 0 0 0 0 88.2007 1125.66 0
3 4 5 0 0 0 0 88.7774 1013.02 0
3 5 5 0 0 0 0 90.277 1004.64 0
3 6 5 0 0 0 0 95.0505 1145.83 0
3 7 5 0 0 0 0 109.742 1645.8 0
3 8 5 0 0 0 0 152.766 3132.19 0
3 9 5 0 0 0 0 577.501 17833.5 0
3 10 5 0 0 0 0 222.938 5559.9 0
3 11 5 0 0 0 0 145.365 2874.84 0
3 12 5 0 0 0 0 117.904 1925.17 0
3 13 5 0 0 0 0 101.323 1354.11 0
3 14 5 0 0 0 0 94.6919 1133.25 0
3 15 5 0 0 0 0 91.6329 1051.48 0
3 16 5 0 0 0 0 88.3672 998.784 0
3 17 5 0 0 0 0 82.0874 914.029 0
3 18 5 0 0 0 0 70.6534 770.962 0
3 19 5 0 0 0 0 52.7013 563.281 0
3 20 5 0 0 0 0 28.3778 298.856 0
4 0 5 0 0 0 0 70.4619 1710.27 0
4 1 5 0 0 0 0 100.562 2135.5 0
4 2 5 0 0 0 0 89.9907 1326.61 0
4 3 5 0 0 0 0 92.4181 1139.04 0
4 4 5 0 0 0 0 94.0509 1052.36 0
4 5 5 0 0 0 0 95.7924 1047.06 0
4 6 5 0 0 0 0 99.9361 1163.98 0
4 7 5 0 0 0 0 111.163 1542.73 0
4 8 5 0 0 0 0 146.321 2756 0
4 9 5 0 0 0 0 164.539 3385.04 0
4 10 5 0 0 0 0 165.269 3409.65 0
4 11 5 0 0 0 0 135.145 2367.06 0
4 12 5 0 0 0 0 115.755 1697.17 0
4 13 5 0 0 0 0 104.903 1325.32 0
4 14 5 0 0 0 0 99.3063 1141.72 0
4 15 5 0 0 0 0 96.1946 1060.79 0
4 16 5 0 0 0 0 92.6913 1005.23 0
4 17 5 0 0 0 0 86.1925 923.523 0
4 18 5 0 0 0 0 74.3855 786.421 0
4 19 5 0 0 0 0 55.6468 580.738 0
4 20 5 0 0 0 0 30.0245 310.514 0
5 0 5 0 0 0 0 40.9434 668.206 0
5 1 5 0 0 0 0 70.0063 1039.86 0
5 2 5 0 0 0 0 85.5427 1121.28 0
5 3 5 0 0 0 0 92.0897 1067.38 0
5 4 5 0 0 0 0 95.4995 1036.92 0
5 5 5 0 0 0 0 97.7344 1045.77 0
5 6 5 0 0 0 0 101.116 1134.54 0
5 7 5 0 0 0 0 108.692 1385.58 0
5 8 5 0 0 0 0 119.298 1747.53 0
5 9 5 0 0 0 0 128.703 2070.25 0
5 10 5 0 0 0 0 129.968 2112.48 0
5 11 5 0 0 0 0 123.445 1887.09 0
5 12 5 0 0 0 0 113.443 1543.22 0
5 13 5 0 0 0 0 105.505 1273.91 0
5 14 5 0 0 0 0 100.727 1120.3 0
5 15 5 0 0 0 0 97.6385 1042.16 0
5 16 5 0 0 0 0 94.0325 986.046 0
5 17 5 0 0 0 0 87.51 908.825 0
5 18 5 0 0 0 0 75.6771 779.771 0
5 19 5 0 0 0 0 56.7421 580.72 0
5 20 5 0 0 0 0 30.6646 312.404 0
6 0 5 0 0 0 0 34.1507 425.165 0
6 1 5 0 0 0 0 61.8465 742.539 0
6 2 5 0 0 0 0 80.168 914.945 0
6 3 5 0 0 0 0 90.3092 981.69 0
6 4 5 0 0 0 0 95.2668 1002.33 0
6 5 5 0 0 0 0 98.0433 1028.2 0
6 6 5 0 0 0 0 101.067 1103.02 0
6 7 5 0 0 0 0 106.335 1272.42 0
6 8 5 0 0 0 0 114.894 1561.41 0
6 9 5 0 0 0 0 123.02 1834.71 0
6 10 5 0 0 0 0 126.69 1959.06 0
6 11 5 0 0 0 0 122.274 1807.16 0
6 12 5 0 0 0 0 114.027 1528.99 0
6 13 5 0 0 0 0 105.944 1257.01 0
6 14 5 0 0 0 0 101.085 1102.65 0
6 15 5 0 0 0 0 97.9327 1024.04 0
6 16 5 0 0 0 0 94.2792 968.057 0
