# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
14 15 5 0 0 0 0 76.8134 1466.85 0
14 16 5 0 0 0 0 77.6181 1651.62 0
14 17 5 0 0 0 0 73.7707 1693.53 0
14 18 5 0 0 0 0 63.3861 1528.07 0
14 19 5 0 0 0 0 46.2336 1145.42 0
14 20 5 0 0 0 0 24.2644 608.953 0
15 0 5 0 0 0 0 11.1601 161.629 0
15 1 5 0 0 0 0 22.6275 334.347 0
15 2 5 0 0 0 0 37.0394 605.057 0
15 3 5 0 0 0 0 70.0763 1510.13 0
15 4 5 1 1 0 0 276.329 8376.88 1
15 5 5 1 1 0 0 106.706 2324.72 1
15 6 5 2 2 0 0 94.0723 1696.45 1
15 7 5 2 2 0 0 84.5539 1238.96 1
15 8 5 2 2 0 0 76.6247 900.381 1
15 9 5 1 1 0 0 72.2588 787.086 1
15 10 5 -1 1 1 0 66.6058 632.274 -1
15 11 5 1 1 0 0 68.0602 779.921 1
15 12 5 0 0 0 0 70.5009 999.283 0
15 13 5 0 0 0 0 73.3898 1215.14 0
15 14 5 0 0 0 0 77.6318 1477.43 0
15 15 5 0 0 0 0 82.4444 1770.07 0
15 16 5 0 0 0 0 85.1314 2004.12 0
15 17 5 0 0 0 0 82.0202 2054.76 0
15 18 5 0 0 0 0 70.8926 1845.88 0
15 19 5 0 0 0 0 51.7101 1374.31 0
15 20 5 0 0 0 0 27.1078 727.261 0
16 0 5 0 0 0 0 9.90178 145.312 0
16 1 5 0 0 0 0 20.244 307.029 0
16 2 5 0 0 0 0 34.9653 619.983 0
16 3 5 0 0 0 0 69.5255 1613.09 0
16 4 5 1 1 0 0 355.603 11262.7 1
16 5 5 2 2 0 0 106.379 2460.06 1
16 6 5 2 2 0 0 100.174 2104.11 1
16 7 5 2 2 0 0 82.1079 1355.69 1
16 8 5 2 2 0 0 75.088 1058.28 1
16 9 5 2 2 0 0 71.3194 931.308 1
16 10 5 1 1 0 0 70.3908 956.364 1
16 11 5 1 1 0 0 70.5857 1056.76 1
16 12 5 0 0 0 0 72.0691 1226.58 0
16 13 5 0 0 0 0 74.7132 1423.57 0
16 14 5 0 0 0 0 80.4896 1725.27 0
16 15 5 0 0 0 0 87.4805 2076.33 0
16 16 5 0 0 0 0 91.8227 2349.35 0
16 17 5 0 0 0 0 87.6769 2344.28 0
16 18 5 0 0 0 0 74.5107 2043.3 0
16 19 5 0 0 0 0 53.303 1478.57 0
16 20 5 0 0 0 0 27.757 774.618 0
17 0 5 0 0 0 0 8.32367 123.22 0
17 1 5 0 0 0 0 17.0489 262.248 0
17 2 5 0 0 0 0 29.0151 516.007 0
17 3 5 0 0 0 0 57.5441 1343.07 0
17 4 5 1 1 0 0 79.0073 1925.71 1
17 5 5 1 1 0 0 89.9058 2140.32 1
17 6 5 1 1 0 0 79.3726 1642.16 1
17 7 5 1 1 0 0 73.5289 1364.87 1
17 8 5 2 2 0 0 71.9964 1228.59 1
17 9 5 1 1 0 0 75.8333 1363.74 1
17 10 5 1 1 0 0 78.0495 1457.49 1
17 11 5 1 1 0 0 76.6124 1492.93 1
17 12 5 0 0 0 0 73.708 1489.48 0
17 13 5 0 0 0 0 72.819 1546.94 0
17 14 5 0 0 0 0 79.0843 1848.86 0
17 15 5 0 0 0 0 87.6942 2239 0
17 16 5 0 0 0 0 92.919 2521.87 0
17 17 5 0 0 0 0 87.1708 2438.3 0
17 18 5 0 0 0 0 72.151 2047.83 0
17 19 5 0 0 0 0 50.1797 1429.26 0
17 20 5 0 0 0 0 25.8258 737.599 0
18 0 5 0 0 0 0 6.47547 96.2967 0
18 1 5 0 0 0 0 13.1693 202.302 0
18 2 5 0 0 0 0 21.5424 370.183 0
18 3 5 0 0 0 0 31.5323 598.575 0
18 4 5 0 0 0 0 42.3538 862.545 0
18 5 5 0 0 0 0 50.1408 1030.48 0
18 6 5 1 1 0 0 54.6661 1096.4 1
18 7 5 0 0 0 0 58.3793 1155.35 0
18 8 5 1 1 0 0 66.0983 1342.35 1
18 9 5 1 1 0 0 100.372 2516.83 1
18 10 5 1 1 0 0 107.093 2755.4 1
18 11 5 0 0 0 0 103.45 2703.3 0
18 12 5 0 0 0 0 71.3679 1650.14 0
18 13 5 0 0 0 0 65.7436 1520.15 0
18 14 5 0 0 0 0 71.0872 1770.14 0
18 15 5 0 0 0 0 79.8639 2145.18 0
18 16 5 0 0 0 0 85.1429 2406.66 0
18 17 5 0 0 0 0 78.2209 2256.51 0
18 18 5 0 0 0 0 62.918 1827.42 0
18 19 5 0 0 0 0 42.348 1225.94 0
18 20 5 0 0 0 0 21.5233 623.081 0
19 0 5 0 0 0 0 4.42454 65.8861 0
19 1 5 0 0 0 0 8.91866 136.028 0
19 2 5 0 0 0 0 13.6423 217.586 0
19 3 5 0 0 0 0 18.7326 316.779 0
19 4 5 0 0 0 0 24.0009 428.389 0
19 5 5 0 0 0 0 29.0685 540.726 0
19 6 5 0 0 0 0 34.0136 656.988 0
19 7 5 0 0 0 0 40.8041 846.51 0
19 8 5 0 0 0 0 55.0835 1307.8 0
19 9 5 1 1 0 0 93.3559 2616.31 1
19 10 5 1 1 0 0 102.877 2946.28 1
19 11 5 0 0 0 0 95.6772 2724.86 0
19 12 5 0 0 0 0 60.2273 1531.01 0
19 13 5 0 0 0 0 50.8795 1246.21 0
19 14 5 0 0 0 0 53.4797 1378.74 0
19 15 5 0 0 0 0 59.7312 1643.75 0
19 16 5 0 0 0 0 63.3004 1820.86 0
19 17 5 0 0 0 0 57.8459 1693.13 0
19 18 5 0 0 0 0 46.0576 1353.93 0
19 19 5 0 0 0 0 30.7098 898.437 0
19 20 5 0 0 0 0 15.4568 451.371 0
20 0 5 0 0 0 0 2.24386 33.4166 0
20 1 5 0 0 0 0 4.48635 67.8337 0
20 2 5 0 0 0 0 6.7458 104.851 0
20 3 5 0 0 0 0 9.04442 146.08 0
20 4 5 0 0 0 0 11.3873 192.429 0
20 5 5 0 0 0 0 13.8213 246.071 0
20 6 5 0 0 0 0 16.7206 320.448 0
20 7 5 0 0 0 0 21.4535 463.462 0
20 8 5 0 0 0 0 31.5067 796.835 0
20 9 5 0 0 0 0 65.267 1958.15 0
20 10 5 0 0 0 0 71.8942 2188.72 0
20 11 5 0 0 0 0 66.7307 2018.61 0
20 12 5 0 0 0 0 34.9299 932.088 0
20 13 5 0 0 0 0 28.0876 712.872 0
20 14 5 0 0 0 0 28.7749 757.187 0
20 15 5 0 0 0 0 31.8346 886.635 0
20 16 5 0 0 0 0 33.5875 974.399 0
20 17 5 0 0 0 0 30.6167 902.549 0
20 18 5 0 0 0 0 24.2862 718.399 0
20 19 5 0 0 0 0 16.1336 474.725 0
20 20 5 0 0 0 0 8.08434 237.266 0
0 0 6 0 0 0 0 6.81033 189.296 0
0 1 6 0 0 0 0 11.9779 323.285 0
0 2 6 0 0 0 0 15.1176 390.003 0
0 3 6 0 0 0 0 17.322 428.304 0
0 4 6 0 0 0 0 21.2603 531.202 0
0 5 6 0 0 0 0 31.2613 848.796 0
0 6 6 0 0 0 0 66.2381 2035.8 0
0 7 6 0 0 0 0 75.8138 2348.38 0
0 8 6 0 0 0 0 74.8924 2302.34 0
0 9 6 0 0 0 0 47.0846 1330.79 0
0 10 6 0 0 0 0 41.0517 1118.67 0
0 11 6 0 0 0 0 37.4453 996.775 0
0 12 6 0 0 0 0 33.0209 852.447 0
0 13 6 0 0 0 0 27.9565 691.349 0
0 14 6 0 0 0 0 22.9187 536.015 0
0 15 6 0 0 0 0 18.417 404.034 0
0 16 6 0 0 0 0 14.4421 295.114 0
0 17 6 0 0 0 0 10.9788 208.713 0
0 18 6 0 0 0 0 7.93192 141.282 0
0 19 6 0 0 0 0 5.16845 87.5973 0
0 20 6 0 0 0 0 2.55426 41.9879 0
1 0 6 0 0 0 0 16.2378 470.752 0
1 1 6 0 0 0 0 27.6789 778.485 0
1 2 6 0 0 0 0 32.7 869.657 0
1 3 6 0 0 0 0 35.0712 876.732 0
1 4 6 0 0 0 0 39.953 979.4 0
1 5 6 0 0 0 0 55.0227 1443.55 0
1 6 6 0 0 0 0 96.5262 2831.79 0
1 7 6 0 0 0 0 112.34 3339.73 0
1 8 6 0 0 0 0 114.794 3394.36 0
1 9 6 0 0 0 0 88.6142 2466.44 0
1 10 6 0 0 0 0 82.2682 2238.96 0
1 11 6 0 0 0 0 74.3831 1972.58 0
1 12 6 0 0 0 0 63.8279 1628.61 0
1 13 6 0 0 0 0 52.1025 1253.65 0
1 14 6 0 0 0 0 42.5879 964.284 0
1 15 6 0 0 0 0 34.4347 730.756 0
1 16 6 0 0 0 0 27.273 540.415 0
1 17 6 0 0 0 0 20.9392 387.601 0
1 18 6 0 0 0 0 15.2483 265.67 0
1 19 6 0 0 0 0 9.98611 166.144 0
1 20 6 0 0 0 0 4.94828 80.0197 0
2 0 6 0 0 0 0 30.5843 925.438 0
2 1 6 0 0 0 0 48.2423 1407.74 0
2 2 6 0 0 0 0 53.5818 1471.7 0
2 3 6 0 0 0 0 51.1109 1276.02 0
2 4 6 0 0 0 0 54.3906 1291.33 0
2 5 6 0 0 0 0 67.3402 1652.77 0
2 6 6 0 0 0 0 107.412 2962.61 0
2 7 6 0 0 0 0 123.56 3458.51 0
2 8 6 0 0 0 0 132.903 3730.54 0
2 9 6 0 0 0 0 134.73 3753.7 0
2 10 6 1 1 0 0 132.57 3643.06 1
2 11 6 0 0 0 0 122.729 3332.56 0
2 12 6 0 0 0 0 86.3219 2112.36 0
2 13 6 0 0 0 0 69.2513 1576.31 0
2 14 6 0 0 0 0 56.7353 1208.29 0
2 15 6 0 0 0 0 46.5408 932.819 0
2 16 6 0 0 0 0 37.4602 705.546 0
2 17 6 0 0 0 0 29.1852 517.479 0
2 18 6 0 0 0 0 21.4947 361.403 0
2 19 6 0 0 0 0 14.1788 228.934 0
2 20 6 0 0 0 0 7.05302 111.058 0
3 0 6 0 0 0 0 56.6724 1790.61 0
3 1 6 0 0 0 0 78.883 2393.69 0
3 2 6 0 0 0 0 66.8432 1821.12 0
3 3 6 0 0 0 0 62.6042 1531.57 0
3 4 6 0 0 0 0 63.6242 1437.91 0
3 5 6 0 0 0 0 72.3969 1624.79 0
3 6 6 0 0 0 0 84.6319 1939.04 0
3 7 6 1 1 0 0 95.6716 2178.7 1
3 8 6 0 0 0 0 112.115 2720.01 0
3 9 6 1 1 0 0 142.319 3678.96 1
3 10 6 2 2 0 0 145.138 3721.68 1
3 11 6 1 1 0 0 134.251 3383.21 1
3 12 6 0 0 0 0 96.7204 2170.29 0
3 13 6 0 0 0 0 77.6207 1597.71 0
3 14 6 0 0 0 0 64.8505 1254.17 0
3 15 6 0 0 0 0 54.4458 1004.48 0
3 16 6 0 0 0 0 44.7597 786.668 0
3 17 6 0 0 0 0 35.4704 593.823 0
3 18 6 0 0 0 0 26.4558 424.233 0
3 19 6 0 0 0 0 17.5946 272.929 0
3 20 6 0 0 0 0 8.79114 133.567 0
4 0 6 0 0 0 0 57.9338 1801.15 0
4 1 6 0 0 0 0 80.723 2391.91 0
4 2 6 0 0 0 0 69.9551 1832.29 0
4 3 6 0 0 0 0 66.7144 1547.39 0
4 4 6 0 0 0 0 68.1134 1437.37 0
4 5 6 0 0 0 0 73.0275 1458.47 0
4 6 6 1 1 0 0 79.707 1539.74 1
4 7 6 1 1 0 0 87.5298 1667.29 1
4 8 6 1 1 0 0 99.8431 1985.74 1
4 9 6 1 1 0 0 131.422 3005.45 1
4 10 6 2 2 0 0 136.017 3124.85 1
4 11 6 2 2 0 0 124.274 2677.88 1
4 12 6 2 2 0 0 91.7593 1679.89 1
4 13 6 1 1 0 0 77.7659 1332.53 1
4 14 6 0 0 0 0 68.1169 1153.61 0
4 15 6 0 0 0 0 58.8911 978.013 0
4 16 6 0 0 0 0 49.5037 799.027 0
4 17 6 0 0 0 0 39.9093 623.524 0
4 18 6 0 0 0 0 30.1385 456.645 0
4 19 6 0 0 0 0 20.2072 298.762 0
4 20 6 0 0 0 0 10.1423 147.625 0
5 0 6 0 0 0 0 48.7076 1453.74 0
5 1 6 0 0 0 0 69.629 1952.25 0
5 2 6 0 0 0 0 61.7396 1465.36 0
5 3 6 0 0 0 0 65.3285 1390.04 0
5 4 6 0 0 0 0 68.6575 1317.79 0
5 5 6 0 0 0 0 72.7683 1280.92 0
5 6 6 -1 0 1 0 75.2382 1191.53 -1
5 7 6 2 2 0 0 79.8598 1160.15 1
5 8 6 1 1 0 0 87.7613 1327.53 1
5 9 6 2 2 0 0 93.097 1401.71 1
5 10 6 2 2 0 0 97.2422 1533.62 1
5 11 6 1 1 0 0 92.6213 1406.87 1
5 12 6 2 2 0 0 81.5633 1061.79 1
5 13 6 1 1 0 0 74.6909 1010.93 1
5 14 6 0 0 0 0 68.4284 982.08 0
5 15 6 0 0 0 0 60.8711 891.461 0
5 16 6 0 0 0 0 52.2719 765.307 0
5 17 6 0 0 0 0 42.8189 619.427 0
5 18 6 0 0 0 0 32.7043 465.526 0
5 19 6 0 0 0 0 22.093 309.911 0
5 20 6 0 0 0 0 11.1362 154.673 0
6 0 6 0 0 0 0 23.6773 564.313 0
6 1 6 0 0 0 0 41.8084 943.425 0
6 2 6 0 0 0 0 53.7036 1118.69 0
6 3 6 0 0 0 0 61.187 1154.84 0
6 4 6 0 0 0 0 66.7387 1132.05 0
6 5 6 1 1 0 0 68.7958 958.454 1
6 6 6 1 1 0 0 72.7338 923.592 1
6 7 6 2 2 0 0 74.0514 785.925 1
6 8 6 -1 1 1 0 75.8599 742.773 -1
6 9 6 -1 1 1 0 79.0841 787.493 -1
6 10 6 2 2 0 0 79.9316 744.107 1
6 11 6 3 3 0 0 78.0056 700.672 1
6 12 6 2 2 0 0 74.7104 685.906 1
6 13 6 1 1 0 0 71.3226 737.127 1
6 14 6 0 0 0 0 67.2425 793.501 0
6 15 6 0 0 0 0 61.2356 775.832 0
6 16 6 0 0 0 0 53.668 708.398 0
6 17 6 0 0 0 0 44.5919 596.049 0
6 18 6 0 0 0 0 34.4022 459.979 0
6 19 6 0 0 0 0 23.3975 311.653 0
6 20 6 0 0 0 0 11.8394 157.114 0
7 0 6 0 0 0 0 18.2854 359.493 0
7 1 6 0 0 0 0 34.5078 654.243 0
7 2 6 0 0 0 0 47.5643 851.113 0
7 3 6 0 0 0 0 57.3779 948.781 0
7 4 6 0 0 0 0 64.0101 943.939 0
7 5 6 0 0 0 0 68.1502 866.544 0
7 6 6 -1 0 1 0 68.5125 674.88 -1
7 7 6 1 1 0 0 71.2823 599.361 1
7 8 6 -1 1 1 0 69.8868 410.482 -1
7 9 6 2 2 0 0 73.1942 445.88 1
7 10 6 2 2 0 0 74.0202 444.715 1
7 11 6 1 1 0 0 75.0226 543.652 1
7 12 6 1 1 0 0 72.5879 545.84 1
7 13 6 -1 1 1 0 68.2447 536.105 -1
7 14 6 1 1 0 0 64.7795 585.814 1
7 15 6 0 0 0 0 60.7932 664.991 0
7 16 6 0 0 0 0 54.264 649.169 0
7 17 6 0 0 0 0 45.645 568.087 0
7 18 6 0 0 0 0 35.5299 450.189 0
7 19 6 0 0 0 0 24.3095 310.324 0
7 20 6 0 0 0 0 12.3434 157.985 0
8 0 6 0 0 0 0 16.1535 272.008 0
8 1 6 0 0 0 0 31.1279 509.433 0
8 2 6 0 0 0 0 44.0642 687.199 0
8 3 6 0 0 0 0 54.3493 785.553 0
8 4 6 0 0 0 0 61.5809 787.161 0
8 5 6 -1 0 1 0 64.0537 635.973 -1
8 6 6 -1 1 1 0 65.4004 452.652 -1
8 7 6 -1 1 1 0 67.9513 402.529 -1
8 8 6 -1 0 1 0 70.8914 401.983 -1
8 9 6 -1 0 1 0 72.0376 374.262 -1
8 10 6 1 1 0 0 73.302 366.961 1
8 11 6 1 1 0 0 73.4176 420.124 1
8 12 6 1 1 0 0 71.435 445.076 1
8 13 6 -1 0 1 0 66.7136 426.234 -1
8 14 6 -1 0 1 0 60.7352 390.91 -1
8 15 6 0 0 0 0 60.2592 584.802 0
8 16 6 0 0 0 0 54.4891 602.602 0
8 17 6 0 0 0 0 46.404 549.905 0
8 18 6 0 0 0 0 36.4095 446.774 0
8 19 6 0 0 0 0 25.047 313.009 0
8 20 6 0 0 0 0 12.7582 160.834 0
9 0 6 0 0 0 0 15.0346 223.855 0
9 1 6 0 0 0 0 29.2398 424.378 0
9 2 6 0 0 0 0 41.8805 580.018 0
9 3 6 0 0 0 0 52.2692 668.212 0
9 4 6 0 0 0 0 59.8686 671.057 0
9 5 6 0 0 0 0 64.763 599.568 0
9 6 6 -1 1 1 0 65.2072 377.626 -1
9 7 6 1 1 0 0 69.6163 397.355 1
9 8 6 1 1 0 0 71.7455 363.21 1
9 9 6 0 0 0 0 75.0366 446.815 0
9 10 6 -1 0 1 0 73.9698 395.19 -1
9 11 6 1 1 0 0 74.2519 426.947 1
9 12 6 1 1 0 0 70.777 383.708 1
9 13 6 -1 0 1 0 65.8711 372.435 -1
9 14 6 -1 0 1 0 62.3998 427.152 -1
9 15 6 -1 0 1 0 59.3415 521.178 -1
9 16 6 0 0 0 0 54.9819 589.967 0
9 17 6 0 0 0 0 47.3044 555.805 0
9 18 6 0 0 0 0 37.3979 461.387 0
9 19 6 0 0 0 0 25.8639 327.963 0
9 20 6 0 0 0 0 13.2165 169.962 0
10 0 6 0 0 0 0 14.396 196.619 0
10 1 6 0 0 0 0 28.1204 374.159 0
10 2 6 0 0 0 0 40.5021 512.039 0
10 3 6 0 0 0 0 50.7636 582.808 0
10 4 6 0 0 0 0 58.5046 575.253 0
10 5 6 1 1 0 0 63.6172 495.89 1
10 6 6 1 1 0 0 66.9813 398.637 1
10 7 6 1 1 0 0 69.9389 357.196 1
10 8 6 1 1 0 0 73.482 407.306 1
10 9 6 -1 0 1 0 74.6157 413.469 -1
10 10 6 0 0 0 0 77.0083 503.615 0
10 11 6 0 0 0 0 75.4715 493.966 0
10 12 6 1 1 0 0 71.1004 405.571 1
10 13 6 -1 0 1 0 65.9377 378.615 -1
10 14 6 0 0 0 0 64.9621 520.623 0
10 15 6 0 0 0 0 61.2445 586.124 0
10 16 6 0 0 0 0 56.1303 622.738 0
10 17 6 0 0 0 0 48.7936 600.194 0
10 18 6 0 0 0 0 38.903 507.453 0
10 19 6 0 0 0 0 27.0689 365.414 0
10 20 6 0 0 0 0 13.8837 190.871 0
11 0 6 0 0 0 0 13.9876 181.984 0
11 1 6 0 0 0 0 27.39 346.544 0
11 2 6 0 0 0 0 39.5469 471.285 0
11 3 6 0 0 0 0 49.7367 529.636 0
11 4 6 1 1 0 0 56.1171 433.389 1
11 5 6 1 1 0 0 61.7649 368.659 1
11 6 6 1 1 0 0 66.7985 356.754 1
11 7 6 0 0 0 0 71.006 391.659 0
11 8 6 0 0 0 0 73.4813 403.795 0
11 9 6 0 0 0 0 75.3389 444.787 0
11 10 6 0 0 0 0 75.6711 472.466 0
11 11 6 0 0 0 0 74.1559 474.603 0
11 12 6 1 1 0 0 70.4425 420.342 1
11 13 6 -1 0 1 0 66.213 418.852 -1
11 14 6 0 0 0 0 65.8674 576.777 0
11 15 6 0 0 0 0 63.1118 670.688 0
11 16 6 -1 0 1 0 57.6705 688.686 -1
11 17 6 0 0 0 0 51.3845 700.144 0
11 18 6 0 0 0 0 41.3927 600.775 0
11 19 6 0 0 0 0 29.0248 437.709 0
11 20 6 0 0 0 0 14.9561 230.254 0
12 0 6 0 0 0 0 13.6285 174.275 0
12 1 6 0 0 0 0 26.7493 332.579 0
12 2 6 0 0 0 0 38.7816 454 0
12 3 6 0 0 0 0 48.9913 509.088 0
12 4 6 1 1 0 0 56.0861 440.218 1
12 5 6 1 1 0 0 62.1139 382.315 1
12 6 6 0 0 0 0 67.2555 367.277 0
12 7 6 0 0 0 0 70.2838 367.6 0
12 8 6 0 0 0 0 73.056 400.524 0
12 9 6 0 0 0 0 72.892 381 0
12 10 6 -1 0 1 0 71.5591 362.914 -1
12 11 6 -1 0 1 0 69.9145 367.869 -1
12 12 6 1 1 0 0 69.8427 471.307 1
12 13 6 -2 1 2 0 64.7935 406.303 -1
12 14 6 -2 0 2 0 64.2748 566.526 -1
12 15 6 0 0 0 0 65.8991 811.645 0
12 16 6 0 0 0 0 62.2687 885.345 0
12 17 6 0 0 0 0 55.4563 868.553 0
12 18 6 0 0 0 0 45.2686 755.279 0
12 19 6 0 0 0 0 32.0459 555.812 0
12 20 6 0 0 0 0 16.6002 293.937 0
13 0 6 0 0 0 0 13.1733 169.086 0
13 1 6 0 0 0 0 25.9802 326.323 0
13 2 6 0 0 0 0 37.9546 452.341 0
13 3 6 0 0 0 0 48.6601 529.964 0
13 4 6 1 1 0 0 56.9334 510.215 1
13 5 6 2 2 0 0 63.6041 467.978 1
13 6 6 2 2 0 0 68.7586 444.079 1
13 7 6 2 2 0 0 70.7205 373.071 1
13 8 6 1 1 0 0 71.9666 373.694 1
13 9 6 0 0 0 0 71.1693 374.292 0
13 10 6 0 0 0 0 69.7502 361.223 0
13 11 6 -1 0 1 0 68.285 393.884 -1
13 12 6 -1 1 1 0 65.8613 387.389 -1
13 13 6 -1 0 1 0 67.6972 615.661 -1
13 14 6 0 0 0 0 69.6097 837.076 0
13 15 6 0 0 0 0 69.7206 1011.69 0
13 16 6 0 0 0 0 67.3312 1117.22 0
13 17 6 0 0 0 0 61.0146 1106.12 0
13 18 6 0 0 0 0 50.5179 970.996 0
13 19 6 0 0 0 0 36.1016 719.036 0
13 20 6 0 0 0 0 18.7893 381.198 0
14 0 6 0 0 0 0 12.5104 163.069 0
14 1 6 0 0 0 0 24.8572 320.953 0
14 2 6 0 0 0 0 37.5902 490.065 0
14 3 6 1 1 0 0 51.8942 690.654 1
14 4 6 1 1 0 0 63.9916 841.033 1
14 5 6 2 2 0 0 71.9648 855.119 1
14 6 6 3 3 0 0 73.0616 670.958 1
14 7 6 2 2 0 0 75.4092 662.558 1
14 8 6 -1 2 1 0 71.7772 464.966 -1
14 9 6 1 1 0 0 71.1115 455.222 1
14 10 6 -1 0 1 0 67.9528 398.592 -1
14 11 6 -1 0 1 0 66.831 448.781 -1
14 12 6 0 0 0 0 69.6067 670.137 0
14 13 6 -3 0 3 0 66.1173 668.102 -1
14 14 6 0 0 0 0 72.8827 1057.27 0
14 15 6 0 0 0 0 74.451 1268.35 0
14 16 6 0 0 0 0 73.2825 1401.61 0
14 17 6 0 0 0 0 67.5579 1396.25 0
14 18 6 0 0 0 0 56.5666 1228.79 0
14 19 6 0 0 0 0 40.6535 909.3 0
14 20 6 0 0 0 0 21.1961 481.004 0
15 0 6 0 0 0 0 11.5593 153.629 0
15 1 6 0 0 0 0 23.199 310.846 0
15 2 6 0 0 0 0 36.4269 520.456 0
15 3 6 0 0 0 0 66.9313 1323.85 0
15 4 6 1 1 0 0 80.9693 1552.78 1
15 5 6 2 2 0 0 90.5393 1624.53 1
15 6 6 2 2 0 0 79.3069 1067.47 1
15 7 6 2 2 0 0 77.6271 880.239 1
15 8 6 2 2 0 0 72.7055 645.083 1
15 9 6 2 2 0 0 69.6981 548.46 1
15 10 6 1 1 0 0 67.9516 537.039 1
15 11 6 1 1 0 0 68.435 654.098 1
15 12 6 0 0 0 0 70.4766 854.083 0
15 13 6 0 0 0 0 73.1171 1070.62 0
15 14 6 0 0 0 0 76.7195 1325.03 0
15 15 6 0 0 0 0 80.1378 1583.98 0
15 16 6 0 0 0 0 80.3861 1748.88 0
15 17 6 0 0 0 0 74.8371 1731.22 0
15 18 6 0 0 0 0 62.5876 1500.79 0
15 19 6 0 0 0 0 44.7444 1094.02 0
15 20 6 0 0 0 0 23.1884 571.764 0
16 0 6 0 0 0 0 10.2805 139.251 0
16 1 6 0 0 0 0 20.7727 287.196 0
16 2 6 0 0 0 0 33.9027 526.95 0
16 3 6 0 0 0 0 65.0745 1388.64 0
16 4 6 1 1 0 0 79.6382 1655.89 1
16 5 6 1 1 0 0 89.7372 1790.01 1
16 6 6 1 1 0 0 78.1949 1255.46 1
16 7 6 2 2 0 0 74.6076 993.519 1
16 8 6 1 1 0 0 71.2706 841.711 1
16 9 6 1 1 0 0 68.9347 752.57 1
16 10 6 1 1 0 0 68.3115 771.347 1
16 11 6 1 1 0 0 68.2732 839.144 1
16 12 6 0 0 0 0 70.9339 1060.8 0
16 13 6 0 0 0 0 74.3564 1292.58 0
16 14 6 -1 0 1 0 79.4108 1577.49 -1
16 15 6 0 0 0 0 88.7706 2028.07 0
16 16 6 0 0 0 0 91.9324 2273.35 0
16 17 6 0 0 0 0 84.4594 2167.15 0
16 18 6 0 0 0 0 68.6233 1788.87 0
16 19 6 0 0 0 0 47.1316 1230.49 0
16 20 6 0 0 0 0 24.0745 629.696 0
17 0 6 0 0 0 0 8.67222 119.296 0
17 1 6 0 0 0 0 17.5577 248.014 0
17 2 6 0 0 0 0 28.3567 445.023 0
17 3 6 0 0 0 0 54.3038 1167.7 0
17 4 6 0 0 0 0 67.1808 1443.71 0
17 5 6 1 1 0 0 76.2527 1583.14 1
17 6 6 1 1 0 0 67.0673 1144.44 1
17 7 6 2 2 0 0 66.1802 995.048 1
17 8 6 2 2 0 0 65.5478 909.758 1
17 9 6 1 1 0 0 67.6964 973.689 1
17 10 6 1 1 0 0 69.9285 1082.67 1
17 11 6 2 2 0 0 67.6831 1029.53 1
17 12 6 1 1 0 0 69.1385 1206.67 1
17 13 6 0 0 0 0 72.528 1439.38 0
17 14 6 0 0 0 0 82.5889 1882.44 0
17 15 6 0 0 0 0 116.97 3174.98 0
17 16 6 0 0 0 0 123.091 3499.72 0
17 17 6 0 0 0 0 113.347 3289.46 0
17 18 6 0 0 0 0 71.0221 1966.38 0
17 19 6 0 0 0 0 46.4684 1271.94 0
17 20 6 0 0 0 0 23.2339 633.259 0
18 0 6 0 0 0 0 6.77319 94.2376 0
18 1 6 0 0 0 0 13.643 194.068 0
18 2 6 0 0 0 0 21.4974 332.004 0
18 3 6 0 0 0 0 30.1489 502.146 0
18 4 6 0 0 0 0 39.0822 689.299 0
18 5 6 0 0 0 0 45.7939 810.768 0
18 6 6 0 0 0 0 50.3069 873.31 0
18 7 6 1 1 0 0 52.5455 854.617 1
18 8 6 1 1 0 0 59.1813 1050.46 1
18 9 6 1 1 0 0 65.0192 1218.95 1
18 10 6 1 1 0 0 69.2004 1369.8 1
18 11 6 1 1 0 0 68.3576 1403.93 1
18 12 6 1 1 0 0 64.2978 1310.4 1
18 13 6 1 1 0 0 63.2994 1321.45 1
18 14 6 0 0 0 0 76.6881 1896.23 0
18 15 6 0 0 0 0 113.492 3249.32 0
18 16 6 0 0 0 0 121.671 3619.52 0
18 17 6 0 0 0 0 110.35 3326.01 0
18 18 6 0 0 0 0 66.449 1916.71 0
18 19 6 0 0 0 0 41.327 1168.16 0
18 20 6 0 0 0 0 20.2879 568.937 0
19 0 6 0 0 0 0 4.64447 65.0824 0
19 1 6 0 0 0 0 9.29715 132.394 0
19 2 6 0 0 0 0 14.0173 205.682 0
19 3 6 0 0 0 0 18.8814 289.172 0
19 4 6 0 0 0 0 23.7264 378.863 0
19 5 6 0 0 0 0 28.3015 467.847 0
19 6 6 0 0 0 0 32.5698 555.7 0
19 7 6 0 0 0 0 37.616 681.406 0
19 8 6 0 0 0 0 46.2973 945.922 0
19 9 6 0 0 0 0 55.2567 1238.78 0
19 10 6 0 0 0 0 61.2163 1451.32 0
19 11 6 0 0 0 0 58.0618 1366.86 0
19 12 6 0 0 0 0 52.534 1211.13 0
19 13 6 0 0 0 0 50.1449 1169.98 0
19 14 6 0 0 0 0 58.4506 1504.72 0
19 15 6 0 0 0 0 92.2212 2727.59 0
19 16 6 0 0 0 0 98.3998 3000.63 0
19 17 6 0 0 0 0 89.7978 2769.99 0
19 18 6 0 0 0 0 50.5154 1485.71 0
