# x y z nCells HealthyCells CancerCells OarCells glucose oxygen voxel_type
3 3 5 0 0 0 0 49.831 1237.86 0
3 4 5 0 0 0 0 51.2058 1148.49 0
3 5 5 1 1 0 0 54.384 1079.56 1
3 6 5 2 2 0 0 60.7521 1109.3 1
3 7 5 2 2 0 0 73.9874 1394.19 1
3 8 5 3 3 0 0 110.926 2470.55 1
3 9 5 3 3 0 0 135.797 3244.4 1
3 10 5 3 3 0 0 182.925 4858.28 1
3 11 5 3 3 0 0 627.168 20286.1 1
3 12 5 2 2 0 0 578.342 18727.8 1
3 13 5 2 2 0 0 124.063 3159.25 1
3 14 5 2 2 0 0 70.8797 1481.79 1
3 15 5 1 1 0 0 49.9181 951.8 1
3 16 5 0 0 0 0 38.0116 710.328 0
3 17 5 0 0 0 0 28.7166 520.131 0
3 18 5 0 0 0 0 20.8246 366.928 0
3 19 5 0 0 0 0 13.6159 234.615 0
3 20 5 0 0 0 0 6.74101 114.526 0
4 0 5 0 0 0 0 485.105 16645.8 0
4 1 5 0 0 0 0 80.7179 2501.55 0
4 2 5 0 0 0 0 58.2262 1574.99 0
4 3 5 0 0 0 0 53.4325 1252.5 0
4 4 5 1 1 0 0 52.8893 1044.44 1
4 5 5 2 2 0 0 54.0617 870.974 1
4 6 5 1 1 0 0 59.3926 881.666 1
4 7 5 2 2 0 0 65.8989 894.834 1
4 8 5 2 2 0 0 76.8961 1119.5 1
4 9 5 6 6 0 0 90.9141 1419.88 1
4 10 5 3 3 0 0 137.398 3064.74 1
4 11 5 2 2 0 0 158.081 3800.26 1
4 12 5 3 3 0 0 148.978 3611.3 1
4 13 5 2 2 0 0 101.498 2146.1 1
4 14 5 2 2 0 0 65.5155 1096.2 1
4 15 5 1 1 0 0 50.1441 794.043 1
4 16 5 0 0 0 0 40.6444 676.066 0
4 17 5 0 0 0 0 31.6949 525.122 0
4 18 5 0 0 0 0 23.4365 384.461 0
4 19 5 0 0 0 0 15.506 251.562 0
4 20 5 0 0 0 0 7.72604 124.371 0
5 0 5 0 0 0 0 46.6517 1445.88 0
5 1 5 0 0 0 0 64.0457 1878.58 0
5 2 5 0 0 0 0 53.635 1345.79 0
5 3 5 0 0 0 0 52.206 1111.5 0
5 4 5 1 1 0 0 51.655 870.051 1
5 5 5 2 2 0 0 52.3674 670.373 1
5 6 5 2 2 0 0 55.2963 574.965 1
5 7 5 2 2 0 0 58.1677 477.153 1
5 8 5 -2 1 2 0 60.7932 409.65 -1
5 9 5 -4 3 4 0 66.1559 483.329 -1
5 10 5 3 3 0 0 82.836 1010.35 1
5 11 5 3 3 0 0 90.0524 1316.55 1
5 12 5 3 3 0 0 83.8488 1192.92 1
5 13 5 2 2 0 0 72.4184 990.817 1
5 14 5 1 1 0 0 60.0619 805.397 1
5 15 5 0 0 0 0 50.3646 707.133 0
5 16 5 0 0 0 0 41.7248 609.161 0
5 17 5 0 0 0 0 33.4835 503.593 0
5 18 5 0 0 0 0 25.1959 382.697 0
5 19 5 0 0 0 0 16.8547 256.452 0
5 20 5 0 0 0 0 8.44919 128.483 0
6 0 5 0 0 0 0 22.8136 601.268 0
6 1 5 0 0 0 0 38.1047 941.238 0
6 2 5 0 0 0 0 45.393 1000.28 0
6 3 5 0 0 0 0 48.029 887.492 0
6 4 5 -1 1 1 0 46.128 562.083 -1
6 5 5 1 1 0 0 51.3129 559.187 1
6 6 5 -1 0 1 0 52.162 394.837 -1
6 7 5 0 0 0 0 56.0941 369.211 0
6 8 5 0 0 0 0 59.8528 368.256 0
6 9 5 1 1 0 0 64.1626 385.726 1
6 10 5 -1 2 1 0 66.5395 412.933 -1
6 11 5 -1 2 1 0 69.6788 559.3 -1
6 12 5 3 3 0 0 66.9957 539.582 1
6 13 5 2 2 0 0 61.526 529.404 1
6 14 5 2 2 0 0 55.4272 548.252 1
6 15 5 0 0 0 0 49.3909 582.725 0
6 16 5 0 0 0 0 42.2932 548.521 0
6 17 5 0 0 0 0 34.5897 474.442 0
6 18 5 0 0 0 0 26.3958 372.943 0
6 19 5 0 0 0 0 17.8249 255.664 0
6 20 5 0 0 0 0 8.98367 129.749 0
7 0 5 0 0 0 0 16.129 353.884 0
7 1 5 0 0 0 0 29.34 605.852 0
7 2 5 0 0 0 0 38.3869 710.411 0
7 3 5 -1 0 1 0 41.3303 589.344 -1
7 4 5 -1 0 1 0 44.875 490.848 -1
7 5 5 -1 0 1 0 48.454 400.962 -1
7 6 5 0 0 0 0 53.0581 372.48 0
7 7 5 0 0 0 0 57.4632 380.595 0
7 8 5 0 0 0 0 60.4808 360.385 0
7 9 5 0 0 0 0 63.9509 390.057 0
7 10 5 -1 0 1 0 65.297 387.711 -1
7 11 5 -1 0 1 0 65.3257 373.44 -1
7 12 5 -1 1 1 0 62.7564 379.335 -1
7 13 5 1 1 0 0 58.8848 389.418 1
7 14 5 -1 1 1 0 52.3616 367.831 -1
7 15 5 0 0 0 0 48.8795 497.906 0
7 16 5 0 0 0 0 42.6028 497.582 0
7 17 5 0 0 0 0 35.3774 450.513 0
7 18 5 0 0 0 0 27.3105 365.318 0
7 19 5 0 0 0 0 18.5907 255.664 0
7 20 5 0 0 0 0 9.414 131.31 0
8 0 5 0 0 0 0 13.3185 244.103 0
8 1 5 0 0 0 0 25.0619 433.057 0
8 2 5 0 0 0 0 34.2611 531.913 0
8 3 5 0 0 0 0 40.8142 536.184 0
8 4 5 0 0 0 0 45.531 478.435 0
8 5 5 0 0 0 0 49.1911 397.492 0
8 6 5 0 0 0 0 53.8485 380.074 0
8 7 5 0 0 0 0 58.1257 385.127 0
8 8 5 0 0 0 0 61.6647 393.489 0
8 9 5 0 0 0 0 64.6044 412.167 0
8 10 5 1 1 0 0 66.3248 412.415 1
8 11 5 -1 1 1 0 65.0005 353.308 -1
8 12 5 -1 0 1 0 62.6829 373.661 -1
8 13 5 -1 0 1 0 58.314 378.215 -1
8 14 5 1 1 0 0 52.9031 355.672 1
8 15 5 0 0 0 0 48.5983 447.84 0
8 16 5 0 0 0 0 42.8707 466.774 0
8 17 5 0 0 0 0 36.1217 441.86 0
8 18 5 0 0 0 0 28.1681 367.991 0
8 19 5 0 0 0 0 19.3183 262.39 0
8 20 5 0 0 0 0 9.82711 136.263 0
9 0 5 0 0 0 0 11.9172 186.46 0
9 1 5 0 0 0 0 22.9048 340.453 0
9 2 5 0 0 0 0 32.2517 437.19 0
9 3 5 0 0 0 0 39.4992 460.698 0
9 4 5 0 0 0 0 45.0682 433.511 0
9 5 5 0 0 0 0 49.749 394.787 0
9 6 5 0 0 0 0 54.2616 383.598 0
9 7 5 0 0 0 0 58.3225 388.935 0
9 8 5 0 0 0 0 61.6284 399.21 0
9 9 5 -1 0 1 0 62.5794 353.774 -1
9 10 5 0 0 0 0 66.5027 455.596 0
9 11 5 -1 1 1 0 64.9511 388.703 -1
9 12 5 -1 0 1 0 61.9906 367.782 -1
9 13 5 1 1 0 0 59.015 395.466 1
9 14 5 0 0 0 0 52.8139 377.52 0
9 15 5 -1 0 1 0 46.6494 364.691 -1
9 16 5 0 0 0 0 43.4125 468.63 0
9 17 5 0 0 0 0 36.9733 453.644 0
9 18 5 0 0 0 0 29.157 387.383 0
9 19 5 0 0 0 0 20.1672 281.331 0
9 20 5 0 0 0 0 10.3119 147.687 0
10 0 5 0 0 0 0 11.3247 160.03 0
10 1 5 0 0 0 0 21.9925 296.636 0
10 2 5 0 0 0 0 31.3879 388.515 0
10 3 5 0 0 0 0 39.118 425.188 0
10 4 5 1 1 0 0 44.5777 381.244 1
10 5 5 0 0 0 0 50.2544 398.217 0
10 6 5 0 0 0 0 54.5406 387.997 0
10 7 5 0 0 0 0 58.1768 390.722 0
10 8 5 0 0 0 0 61.0151 397.726 0
10 9 5 0 0 0 0 63.3487 415.515 0
10 10 5 0 0 0 0 64.8333 438.476 0
10 11 5 0 0 0 0 64.9523 456.623 0
10 12 5 -1 0 1 0 60.7663 376.675 -1
10 13 5 0 0 0 0 57.0998 375.076 0
10 14 5 0 0 0 0 51.8566 363.541 0
10 15 5 0 0 0 0 48.62 449.486 0
10 16 5 0 0 0 0 43.8424 485.923 0
10 17 5 0 0 0 0 37.9714 485.999 0
10 18 5 0 0 0 0 30.4759 429.954 0
10 19 5 0 0 0 0 21.3229 318.789 0
10 20 5 0 0 0 0 10.9613 168.743 0
11 0 5 0 0 0 0 11.3243 157.309 0
11 1 5 0 0 0 0 22.1827 296.272 0
11 2 5 0 0 0 0 31.9493 394.243 0
11 3 5 0 0 0 0 39.9259 429.736 0
11 4 5 1 1 0 0 45.6696 395.347 1
11 5 5 0 0 0 0 50.9498 399.559 0
11 6 5 0 0 0 0 54.851 391.037 0
11 7 5 0 0 0 0 57.9187 392.379 0
11 8 5 0 0 0 0 60.179 395.818 0
11 9 5 0 0 0 0 61.9153 408.278 0
11 10 5 0 0 0 0 62.7449 421.482 0
11 11 5 0 0 0 0 62.4393 432.655 0
11 12 5 0 0 0 0 60.1401 422.115 0
11 13 5 0 0 0 0 55.2865 368.363 0
11 14 5 -1 0 1 0 51.3099 388.456 -1
11 15 5 0 0 0 0 49.6808 519.018 0
11 16 5 0 0 0 0 45.4931 564.775 0
11 17 5 0 0 0 0 39.9338 567.081 0
11 18 5 0 0 0 0 32.5719 511.119 0
11 19 5 0 0 0 0 22.9865 381.548 0
11 20 5 0 0 0 0 11.8737 202.765 0
12 0 5 0 0 0 0 11.909 178.479 0
12 1 5 0 0 0 0 23.7371 347.802 0
12 2 5 0 0 0 0 34.775 480.456 0
12 3 5 1 1 0 0 43.0243 499.64 1
12 4 5 1 1 0 0 48.8527 463.419 1
12 5 5 1 1 0 0 52.2343 388.621 1
12 6 5 0 0 0 0 55.6871 402.586 0
12 7 5 0 0 0 0 57.5868 388.297 0
12 8 5 0 0 0 0 59.1644 392.929 0
12 9 5 0 0 0 0 60.2781 401.989 0
12 10 5 0 0 0 0 60.9078 422.584 0
12 11 5 0 0 0 0 60.7769 450.477 0
12 12 5 -1 0 1 0 58.0392 425.053 -1
12 13 5 -1 0 1 0 55.4746 447.938 -1
12 14 5 -1 0 1 0 53.7147 535.141 -1
12 15 5 0 0 0 0 52.7294 674.128 0
12 16 5 -1 0 1 0 47.2513 659.034 -1
12 17 5 0 0 0 0 43.4969 718.481 0
12 18 5 0 0 0 0 35.7611 641.406 0
12 19 5 0 0 0 0 25.3719 476.853 0
12 20 5 0 0 0 0 13.1516 253.222 0
13 0 5 0 0 0 0 12.8638 216.484 0
13 1 5 0 0 0 0 28.0955 504.672 0
13 2 5 1 1 0 0 43.1443 758.335 1
13 3 5 1 1 0 0 54.9235 878.453 1
13 4 5 2 2 0 0 59.5327 789.867 1
13 5 5 2 2 0 0 58.2905 546.735 1
13 6 5 1 1 0 0 56.3065 377.112 1
13 7 5 1 1 0 0 56.8004 363.831 1
13 8 5 0 0 0 0 57.8459 386.563 0
13 9 5 0 0 0 0 58.6083 401.223 0
13 10 5 1 1 0 0 58.7001 393.62 1
13 11 5 1 1 0 0 61.3063 534.173 1
13 12 5 -2 0 2 0 60.3949 588.639 -1
13 13 5 -1 0 1 0 63.3535 810.636 -1
13 14 5 -2 0 2 0 59.6911 817.984 -1
13 15 5 0 0 0 0 60.4429 1009.28 0
13 16 5 -1 0 1 0 53.4693 928.895 -1
13 17 5 0 0 0 0 49.1448 956.827 0
13 18 5 0 0 0 0 40.2793 828.684 0
13 19 5 0 0 0 0 28.6455 610.247 0
13 20 5 0 0 0 0 14.9068 323.914 0
14 0 5 0 0 0 0 13.7489 258.068 0
14 1 5 0 0 0 0 32.4814 672.833 0
14 2 5 0 0 0 0 73.1848 1823.82 0
14 3 5 1 1 0 0 91.0188 2142.24 1
14 4 5 2 2 0 0 93.3089 1933.69 1
14 5 5 2 2 0 0 68.5817 907.871 1
14 6 5 2 2 0 0 60.0503 543.198 1
14 7 5 0 0 0 0 56.5025 397.143 0
14 8 5 0 0 0 0 56.0832 379.56 0
14 9 5 0 0 0 0 56.5973 396.222 0
14 10 5 1 1 0 0 57.3844 414.748 1
14 11 5 1 1 0 0 62.8589 656.374 1
14 12 5 -1 0 1 0 68.8253 973.544 -1
14 13 5 0 0 0 0 76.0825 1350.97 0
14 14 5 -3 0 3 0 69.2739 1237.9 -1
14 15 5 0 0 0 0 70.5328 1442.24 0
14 16 5 0 0 0 0 63.6745 1357.55 0
14 17 5 0 0 0 0 55.9741 1248.99 0
14 18 5 0 0 0 0 45.9058 1064.57 0
14 19 5 0 0 0 0 32.9083 785.04 0
14 20 5 0 0 0 0 17.2605 418.968 0
15 0 5 0 0 0 0 13.7311 274.963 0
15 1 5 0 0 0 0 34.7372 785.108 0
15 2 5 1 1 0 0 77.6221 1989.95 1
15 3 5 2 2 0 0 578.806 19061.3 1
15 4 5 2 2 0 0 109.697 2546.71 1
15 5 5 2 2 0 0 76.192 1247.32 1
15 6 5 2 2 0 0 60.1938 614.913 1
15 7 5 1 1 0 0 53.9071 370.953 1
15 8 5 0 0 0 0 53.6999 376.244 0
15 9 5 1 1 0 0 53.8696 364.628 1
15 10 5 -1 0 1 0 55.7533 461.412 -1
15 11 5 1 1 0 0 65.2324 829.178 1
15 12 5 -1 1 1 0 73.0057 1182.34 -1
15 13 5 1 1 0 0 83.4895 1675.4 1
15 14 5 0 0 0 0 84.6979 1891.9 0
15 15 5 -1 0 1 0 77.3922 1772.98 -1
15 16 5 0 0 0 0 70.7744 1687.08 0
15 17 5 0 0 0 0 62.328 1536.57 0
15 18 5 0 0 0 0 51.6125 1313.18 0
15 19 5 0 0 0 0 37.4563 976.643 0
15 20 5 0 0 0 0 19.8576 526.004 0
16 0 5 0 0 0 0 12.4916 257.018 0
16 1 5 0 0 0 0 30.3852 683.752 0
16 2 5 0 0 0 0 71.8864 1903.96 0
16 3 5 1 1 0 0 92.6522 2354.42 1
16 4 5 2 2 0 0 107.3 2575.49 1
16 5 5 2 2 0 0 68.9917 1131.48 1
16 6 5 2 2 0 0 55.3351 583.564 1
16 7 5 1 1 0 0 50.0194 368.158 1
16 8 5 0 0 0 0 50.9532 399.019 0
16 9 5 2 2 0 0 51.8439 383.601 1
16 10 5 1 1 0 0 57.8338 630.663 1
16 11 5 -1 1 1 0 65.1099 954.651 -1
16 12 5 1 1 0 0 76.6957 1458.71 1
16 13 5 1 1 0 0 85.1703 1893.94 1
16 14 5 0 0 0 0 85.8484 2053.17 0
16 15 5 0 0 0 0 81.5795 2034.38 0
16 16 5 0 0 0 0 74.15 1900.61 0
16 17 5 0 0 0 0 65.9738 1742.48 0
16 18 5 0 0 0 0 55.3682 1503.86 0
16 19 5 0 0 0 0 40.714 1130.26 0
16 20 5 0 0 0 0 21.8145 614.294 0
17 0 5 0 0 0 0 10.1425 206.166 0
17 1 5 0 0 0 0 23.2973 504.792 0
17 2 5 1 1 0 0 37.3725 789.084 1
17 3 5 1 1 0 0 53.3544 1163.7 1
17 4 5 2 2 0 0 55.09 979.765 1
17 5 5 2 2 0 0 53.2665 806.018 1
17 6 5 2 2 0 0 45.4181 438.264 1
17 7 5 1 1 0 0 44.3157 365.388 1
17 8 5 2 2 0 0 46.5567 390.95 1
17 9 5 2 2 0 0 53.1382 583.77 1
17 10 5 2 2 0 0 62.2781 922.02 1
17 11 5 1 1 0 0 73.4665 1419.69 1
17 12 5 1 1 0 0 77.0858 1626.16 1
17 13 5 1 1 0 0 78.9396 1803.65 1
17 14 5 0 0 0 0 79.0512 1960.91 0
17 15 5 0 0 0 0 76.3096 1980.42 0
17 16 5 0 0 0 0 71.2092 1910.62 0
17 17 5 0 0 0 0 64.2146 1772.95 0
17 18 5 0 0 0 0 54.3958 1539.95 0
17 19 5 0 0 0 0 40.268 1161.92 0
17 20 5 0 0 0 0 21.676 633.234 0
18 0 5 0 0 0 0 7.41133 146.191 0
18 1 5 0 0 0 0 15.3752 304.098 0
18 2 5 0 0 0 0 24.0126 474.518 0
18 3 5 1 1 0 0 30.1997 526.581 1
18 4 5 1 1 0 0 34.7389 551.569 1
18 5 5 1 1 0 0 35.6376 471.79 1
18 6 5 1 1 0 0 36.1347 416.498 1
18 7 5 0 0 0 0 37.2525 380.24 0
18 8 5 2 2 0 0 41.531 443.234 1
18 9 5 2 2 0 0 55.0033 904.389 1
18 10 5 2 2 0 0 83.4923 1892.92 1
18 11 5 1 1 0 0 97.0102 2440.94 1
18 12 5 1 1 0 0 94.7235 2445.7 1
18 13 5 1 1 0 0 74.6476 1878.18 1
18 14 5 0 0 0 0 66.1049 1683.95 0
18 15 5 0 0 0 0 64.0217 1703.36 0
18 16 5 0 0 0 0 61.1408 1687.56 0
18 17 5 0 0 0 0 55.7321 1581.67 0
18 18 5 0 0 0 0 47.2937 1371.97 0
18 19 5 0 0 0 0 34.9957 1032.04 0
18 20 5 0 0 0 0 18.8162 560.784 0
19 0 5 0 0 0 0 4.73607 89.9445 0
19 1 5 0 0 0 0 9.61129 182.246 0
19 2 5 0 0 0 0 14.3296 263.245 0
19 3 5 0 0 0 0 18.4858 322.667 0
19 4 5 0 0 0 0 21.4238 340.651 0
19 5 5 0 0 0 0 23.4473 337.206 0
19 6 5 0 0 0 0 25.2076 331.817 0
19 7 5 0 0 0 0 27.9024 355.243 0
19 8 5 1 1 0 0 34.8261 546.482 1
19 9 5 2 2 0 0 48.4886 973.712 1
19 10 5 1 1 0 0 80.977 2145.49 1
19 11 5 1 1 0 0 91.7966 2530.27 1
19 12 5 1 1 0 0 204.478 6506.98 1
19 13 5 0 0 0 0 63.5468 1721.24 0
19 14 5 0 0 0 0 51.4481 1370.63 0
19 15 5 0 0 0 0 46.4753 1260.47 0
19 16 5 0 0 0 0 44.5867 1252.09 0
19 17 5 0 0 0 0 40.7613 1174.25 0
19 18 5 0 0 0 0 34.4407 1011.54 0
19 19 5 0 0 0 0 25.2896 753.173 0
19 20 5 0 0 0 0 13.5002 405.596 0
20 0 5 0 0 0 0 2.30464 42.7775 0
20 1 5 0 0 0 0 4.60914 84.7266 0
20 2 5 0 0 0 0 6.8332 122.775 0
20 3 5 0 0 0 0 8.80872 151.614 0
20 4 5 0 0 0 0 10.4277 169.14 0
20 5 5 0 0 0 0 11.7704 179.341 0
20 6 5 0 0 0 0 13.2254 195.228 0
20 7 5 0 0 0 0 15.7027 250.026 0
20 8 5 0 0 0 0 20.5256 390.457 0
20 9 5 2 2 0 0 28.8243 628.713 1
20 10 5 1 1 0 0 53.5705 1470.35 1
20 11 5 1 1 0 0 64.0804 1887.46 1
20 12 5 1 1 0 0 61.9203 1855.29 1
20 13 5 0 0 0 0 223.494 7497.01 0
20 14 5 0 0 0 0 28.9477 797.214 0
20 15 5 0 0 0 0 24.5368 674.325 0
20 16 5 0 0 0 0 23.4548 664.508 0
20 17 5 0 0 0 0 21.4242 621.744 0
20 18 5 0 0 0 0 18.0046 531.716 0
20 19 5 0 0 0 0 13.1177 392.132 0
20 20 5 0 0 0 0 6.95334 209.414 0
0 0 6 0 0 0 0 5.88016 168.51 0
0 1 6 0 0 0 0 10.2498 285.119 0
0 2 6 0 0 0 0 12.8734 341.785 0
0 3 6 0 0 0 0 14.7989 374.31 0
0 4 6 0 0 0 0 17.1468 420.387 0
0 5 6 0 0 0 0 20.7616 509.22 0
0 6 6 0 0 0 0 25.9635 651.64 0
0 7 6 0 0 0 0 32.9576 856.251 0
0 8 6 0 0 0 0 38.7971 1027.44 0
0 9 6 1 1 0 0 41.6502 1094.22 1
0 10 6 1 1 0 0 41.3367 1074.67 1
0 11 6 0 0 0 0 40.008 1047.86 0
0 12 6 1 1 0 0 35.6389 906.376 1
0 13 6 0 0 0 0 30.3538 772.492 0
0 14 6 0 0 0 0 23.4196 572.003 0
0 15 6 0 0 0 0 16.9584 384.728 0
0 16 6 0 0 0 0 12.3829 260.156 0
0 17 6 0 0 0 0 9.08254 178.82 0
0 18 6 0 0 0 0 6.46698 121.257 0
0 19 6 0 0 0 0 4.18474 75.8066 0
0 20 6 0 0 0 0 2.06075 36.5715 0
1 0 6 0 0 0 0 16.061 486.652 0
1 1 6 0 0 0 0 25.0238 728.27 0
1 2 6 0 0 0 0 27.8326 757.628 0
1 3 6 0 0 0 0 28.8827 725.618 0
1 4 6 0 0 0 0 32.169 766.343 0
1 5 6 0 0 0 0 37.6821 878.534 0
1 6 6 1 1 0 0 45.189 1042.1 1
1 7 6 1 1 0 0 56.0565 1326.19 1
1 8 6 2 2 0 0 64.3805 1502 1
1 9 6 1 1 0 0 75.3074 1887.81 1
1 10 6 1 1 0 0 78.8768 2006.88 1
1 11 6 2 2 0 0 76.9997 1932.79 1
1 12 6 1 1 0 0 69.8724 1740.54 1
1 13 6 1 1 0 0 58.1115 1431.62 1
1 14 6 0 0 0 0 43.8387 1030.43 0
1 15 6 0 0 0 0 31.5716 685.036 0
1 16 6 0 0 0 0 23.2868 469.258 0
1 17 6 0 0 0 0 17.305 330.125 0
1 18 6 0 0 0 0 12.4161 226.771 0
1 19 6 0 0 0 0 8.07353 143 0
1 20 6 0 0 0 0 3.98619 69.3158 0
2 0 6 0 0 0 0 37.1601 1184.22 0
2 1 6 0 0 0 0 50.6058 1548.35 0
2 2 6 0 0 0 0 43.0854 1187.36 0
2 3 6 0 0 0 0 41.042 1014.25 0
2 4 6 0 0 0 0 43.6286 992.664 0
2 5 6 2 2 0 0 47.7996 991.817 1
2 6 6 1 1 0 0 55.1567 1102.03 1
2 7 6 1 1 0 0 67.7402 1413.12 1
2 8 6 3 3 0 0 78.4587 1637.69 1
2 9 6 3 3 0 0 90.9972 1989.06 1
2 10 6 4 4 0 0 114.697 2810.36 1
2 11 6 3 3 0 0 128.141 3282.69 1
2 12 6 2 2 0 0 120.717 3143.5 1
2 13 6 1 1 0 0 88.534 2162.36 1
2 14 6 1 1 0 0 57.0094 1216.31 1
2 15 6 0 0 0 0 41.9442 838.032 0
2 16 6 0 0 0 0 31.7276 597.616 0
2 17 6 0 0 0 0 24.0274 434.552 0
2 18 6 0 0 0 0 17.4564 305.364 0
2 19 6 0 0 0 0 11.4359 195.226 0
2 20 6 0 0 0 0 5.66918 95.3552 0
3 0 6 0 0 0 0 135.283 4550.15 0
3 1 6 0 0 0 0 78.7478 2461.16 0
3 2 6 0 0 0 0 54.8084 1500.61 0
3 3 6 0 0 0 0 49.482 1180.03 0
3 4 6 0 0 0 0 50.6718 1072.4 0
3 5 6 0 0 0 0 54.2885 1033.08 0
3 6 6 1 1 0 0 58.0559 952.166 1
3 7 6 2 2 0 0 65.1023 989.113 1
3 8 6 2 2 0 0 76.3486 1253.59 1
3 9 6 3 3 0 0 90.5749 1649.34 1
3 10 6 3 3 0 0 117.736 2567.82 1
3 11 6 3 3 0 0 135.769 3226.66 1
3 12 6 2 2 0 0 128.398 3109.09 1
3 13 6 2 2 0 0 94.5768 2089.7 1
3 14 6 1 1 0 0 62.2558 1158.64 1
3 15 6 1 1 0 0 47.1709 814.652 1
3 16 6 0 0 0 0 37.3317 637.325 0
3 17 6 0 0 0 0 29.0202 488.205 0
3 18 6 0 0 0 0 21.403 353.089 0
3 19 6 0 0 0 0 14.1505 229.847 0
3 20 6 0 0 0 0 7.04972 113.384 0
4 0 6 0 0 0 0 61.8785 1981.32 0
4 1 6 0 0 0 0 79.8982 2444.99 0
4 2 6 0 0 0 0 57.5974 1512.26 0
4 3 6 0 0 0 0 53.1682 1192.01 0
4 4 6 1 1 0 0 52.2854 955.754 1
4 5 6 1 1 0 0 54.5271 844.48 1
4 6 6 1 1 0 0 56.6913 703.103 1
4 7 6 -1 2 1 0 59.8681 630.902 -1
4 8 6 2 2 0 0 69.6732 832.543 1
4 9 6 -1 2 1 0 78.6548 1030.88 -1
4 10 6 3 3 0 0 104.022 1835.72 1
4 11 6 3 3 0 0 121.174 2453.18 1
4 12 6 2 2 0 0 116.909 2457.78 1
4 13 6 2 2 0 0 89.5063 1714.09 1
4 14 6 2 2 0 0 60.5937 891.268 1
4 15 6 1 1 0 0 48.7561 691.136 1
4 16 6 0 0 0 0 40.7289 621.5 0
4 17 6 0 0 0 0 32.4153 499.365 0
4 18 6 0 0 0 0 24.2874 373.399 0
4 19 6 0 0 0 0 16.2128 248.106 0
4 20 6 0 0 0 0 8.11995 123.801 0
5 0 6 0 0 0 0 45.6549 1395.04 0
5 1 6 0 0 0 0 62.8627 1805.68 0
5 2 6 0 0 0 0 52.9335 1275.75 0
5 3 6 0 0 0 0 52.1828 1054.86 0
5 4 6 0 0 0 0 52.9038 873.47 0
5 5 6 -1 1 1 0 50.7885 561.695 -1
5 6 6 -1 1 1 0 53.1666 449.405 -1
5 7 6 2 2 0 0 57.5939 413.729 1
5 8 6 -1 0 1 0 60.049 390.831 -1
5 9 6 -1 2 1 0 67.4552 507.232 -1
5 10 6 2 2 0 0 77.3129 824.361 1
5 11 6 3 3 0 0 79.3145 879.285 1
5 12 6 3 3 0 0 75.5742 858.864 1
5 13 6 2 2 0 0 68.0188 797.773 1
5 14 6 1 1 0 0 57.9826 665.492 1
5 15 6 1 1 0 0 49.7142 604.116 1
5 16 6 0 0 0 0 42.6034 575.682 0
5 17 6 0 0 0 0 34.6116 485.057 0
5 18 6 0 0 0 0 26.2951 374.547 0
5 19 6 0 0 0 0 17.7127 254.239 0
5 20 6 0 0 0 0 8.9163 128.401 0
6 0 6 0 0 0 0 21.7546 546.63 0
6 1 6 0 0 0 0 37.0076 868.247 0
6 2 6 0 0 0 0 44.975 936.228 0
6 3 6 0 0 0 0 48.4407 842.127 0
6 4 6 1 1 0 0 50.1274 671.76 1
6 5 6 -1 1 1 0 49.3826 403.772 -1
6 6 6 1 1 0 0 54.2358 395.551 1
6 7 6 0 0 0 0 57.9024 373.495 0
6 8 6 0 0 0 0 61.2467 366.17 0
6 9 6 0 0 0 0 64.4686 370.072 0
6 10 6 2 2 0 0 68.3626 403.595 1
6 11 6 -1 3 1 0 69.0349 434.761 -1
6 12 6 2 2 0 0 67.5263 494.015 1
6 13 6 2 2 0 0 61.8823 472.361 1
6 14 6 -1 0 1 0 55.3534 492.794 -1
6 15 6 0 0 0 0 50.6164 554.306 0
6 16 6 0 0 0 0 43.7208 528.224 0
6 17 6 0 0 0 0 36.0161 460.437 0
6 18 6 0 0 0 0 27.6816 366.59 0
6 19 6 0 0 0 0 18.7951 254.042 0
6 20 6 0 0 0 0 9.5046 129.838 0
7 0 6 0 0 0 0 16.1111 333.994 0
7 1 6 0 0 0 0 29.4737 573.044 0
7 2 6 -1 0 1 0 37.1519 610.715 -1
7 3 6 -1 0 1 0 42.487 567.103 -1
7 4 6 -1 0 1 0 46.722 488.78 -1
7 5 6 -1 0 1 0 49.6724 378.943 -1
7 6 6 0 0 0 0 55.2955 395.555 0
7 7 6 0 0 0 0 59.4064 389.093 0
7 8 6 0 0 0 0 63.3463 402.689 0
7 9 6 -1 0 1 0 65.2839 351.523 -1
7 10 6 -1 2 1 0 68.6209 387.926 -1
7 11 6 1 1 0 0 72.4741 568.901 1
7 12 6 -1 2 1 0 65.6185 386.062 -1
7 13 6 -1 0 1 0 59.9111 374.79 -1
7 14 6 1 1 0 0 55.5471 417.849 1
7 15 6 0 0 0 0 50.6187 484.025 0
7 16 6 0 0 0 0 44.3611 484.932 0
7 17 6 0 0 0 0 36.981 438.305 0
7 18 6 0 0 0 0 28.7034 358.999 0
7 19 6 0 0 0 0 19.6243 253.646 0
7 20 6 0 0 0 0 9.9648 131.1 0
8 0 6 0 0 0 0 13.5977 233.574 0
8 1 6 0 0 0 0 25.6631 414.664 0
8 2 6 0 0 0 0 35.2204 509.752 0
8 3 6 0 0 0 0 42.1473 516.006 0
8 4 6 -1 0 1 0 44.8497 376.62 -1
8 5 6 0 0 0 0 51.6033 408.455 0
8 6 6 0 0 0 0 56.1662 388.687 0
8 7 6 0 0 0 0 60.5955 398.289 0
